Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0573l00s000270.c,850640,17123,2341,174348,8630,0,0,0,0.41,0,0,0,0,66,66,0.41,673190
p0573l00s000603.c,882335,17250,2057,179521,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,696520
p0573l00s000252.c,882728,17031,2375,179868,8710,0,0,0,0.42,0,0,0,0,69,69,0.42,681771
p0573l00s000131.c,862297,16976,2143,176143,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,683620
p0573l00s000485.c,858662,16909,2007,176049,8648,0,0,0,0.41,0,0,0,0,67,67,0.41,677356
p0573l00s000212.c,854497,16822,2048,175086,8629,0,0,0,0.40,0,0,0,0,66,66,0.40,676263
p0573l00s000100.c,864436,17136,2123,176962,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,694882
p0573l00s000253.c,846060,16663,1343,172899,8573,0,0,0,0.37,0,0,0,0,65,65,0.37,627959
p0573l00s000146.c,866985,17009,2082,177103,8555,0,0,0,0.41,0,0,0,0,67,67,0.41,667685
p0573l00s000313.c,853054,16849,2112,173693,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,672531
p0573l00s000384.c,874936,17205,2282,178220,8680,0,0,0,0.41,0,0,0,0,66,66,0.41,733761
p0573l00s000429.c,868687,17100,1274,176957,8693,0,0,0,0.42,0,0,0,0,67,67,0.42,667561
p0573l00s000180.c,853254,16717,2121,174742,8704,0,0,0,0.43,0,0,0,0,68,68,0.43,747671
p0573l00s000456.c,864032,16938,1152,176966,8720,0,0,0,0.39,0,0,0,0,67,67,0.39,595045
p0573l00s000370.c,858061,16906,2011,175841,8829,0,0,0,0.40,0,0,0,0,66,66,0.41,675989
p0573l00s000184.c,861177,16715,2078,176478,8629,0,0,0,0.40,0,0,0,0,67,67,0.41,670808
p0573l00s000047.c,875520,17696,2217,178133,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,674237
p0573l00s000176.c,861661,16554,458,176584,8695,0,0,0,0.37,0,0,0,0,67,67,0.37,598481
p0573l00s000071.c,846148,16661,2172,173435,8631,0,0,0,0.40,0,0,0,0,65,65,0.40,688266
p0573l00s000165.c,862440,16633,1176,176606,8520,0,0,0,0.38,0,0,0,0,68,68,0.38,632868
p0573l00s000302.c,846696,16672,2091,173388,8705,0,0,0,0.40,0,0,0,0,66,66,0.40,676242
p0573l00s000450.c,859516,16790,1943,176250,8453,0,0,0,0.40,0,0,0,0,68,68,0.40,662116
p0573l00s000521.c,863705,16998,2041,176945,8724,0,0,0,0.41,0,0,0,0,68,68,0.41,670113
p0573l00s000497.c,867113,17642,2288,177619,8787,0,0,0,0.43,0,0,0,0,68,68,0.43,668316
p0573l00s000287.c,867976,16924,2249,176890,8581,0,0,0,0.41,0,0,0,0,67,67,0.41,677662
p0573l00s000204.c,861762,17033,2115,176661,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,677116
p0573l00s000235.c,863363,17087,2130,176862,8604,0,0,0,0.43,0,0,0,0,68,68,0.43,734585
p0573l00s000223.c,866612,16911,2179,177380,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,679639
p0573l00s000231.c,866811,16718,1072,177558,8640,0,0,0,0.39,0,0,0,0,68,68,0.39,595021
p0573l00s000597.c,865055,16655,1306,177234,8646,0,0,0,0.39,0,0,0,0,68,68,0.39,658333
p0573l00s000311.c,879242,17378,1821,178367,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,639375
p0573l00s000197.c,850975,16835,1965,174440,8599,0,0,0,0.40,0,0,0,0,66,66,0.40,671825
p0573l00s000191.c,858352,17156,1779,175479,8615,0,0,0,0.39,0,0,0,0,67,67,0.39,668664
p0573l00s000363.c,858372,16967,2107,175798,8567,0,0,0,0.40,0,0,0,0,67,67,0.41,680429
p0573l00s000143.c,860596,17101,2253,176359,8660,0,0,0,0.40,0,0,0,0,66,66,0.40,679474
p0573l00s000325.c,861676,16944,2079,176076,8660,0,0,0,0.40,0,0,0,0,66,66,0.40,681999
p0573l00s000156.c,854356,17063,2209,174596,8611,0,0,0,0.41,0,0,0,0,66,66,0.41,673309
p0573l00s000337.c,861152,17078,2171,176345,8590,0,0,0,0.41,0,0,0,0,67,67,0.41,685644
p0573l00s000591.c,853990,16768,1896,175042,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,661490
p0573l00s000442.c,853110,16855,2101,174770,8602,0,0,0,0.40,0,0,0,0,68,68,0.40,637631
p0573l00s000004.c,870864,16992,2090,177926,8618,0,0,0,0.41,0,0,0,0,68,68,0.41,702716
p0573l00s000318.c,861576,16777,1548,176038,8657,0,0,0,0.40,0,0,0,0,67,67,0.40,626411
p0573l00s000369.c,871243,16874,2193,178514,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,680127
p0573l00s000609.c,856255,16723,2056,175552,8612,0,0,0,0.41,0,0,0,0,66,66,0.41,686105
p0573l00s000394.c,869056,16906,1635,178055,8491,0,0,0,0.40,0,0,0,0,68,68,0.40,653712
p0573l00s000415.c,863649,16618,2074,176973,8547,0,0,0,0.40,0,0,0,0,67,67,0.40,662543
p0573l00s000475.c,854604,16826,2025,175090,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,667364
p0573l00s000576.c,893955,18167,1709,181232,8935,0,0,0,0.43,0,0,0,0,68,68,0.43,663986
p0573l00s000240.c,862157,16886,2103,176457,8540,0,0,0,0.40,0,0,0,0,67,67,0.40,676703
p0573l00s000396.c,830755,16603,1348,170161,8577,0,0,0,0.37,0,0,0,0,64,64,0.37,624980
p0573l00s000021.c,853608,16531,2032,174906,8526,0,0,0,0.41,0,0,0,0,66,66,0.41,678162
p0573l00s000067.c,855463,16814,2049,174655,8535,0,0,0,0.40,0,0,0,0,66,66,0.40,668021
p0573l00s000544.c,875309,16717,2123,178419,8565,0,0,0,0.41,0,0,0,0,68,68,0.41,675722
p0573l00s000317.c,840885,16801,1366,172214,8562,0,0,0,0.38,0,0,0,0,65,65,0.38,633795
p0573l00s000061.c,863043,17477,2229,176514,8755,0,0,0,0.42,0,0,0,0,67,67,0.42,660065
p0573l00s000128.c,863115,16662,2101,176902,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,681965
p0573l00s000460.c,859354,17085,2149,175971,8750,0,0,0,0.40,0,0,0,0,67,67,0.40,649294
p0573l00s000527.c,856540,16826,2072,175680,8597,0,0,0,0.40,0,0,0,0,66,66,0.40,679155
p0573l00s000214.c,858185,16823,1993,175980,8557,0,0,0,0.40,0,0,0,0,67,67,0.40,670768
p0573l00s000524.c,869289,17185,2337,176711,8654,0,0,0,0.41,0,0,0,0,67,67,0.41,686851
p0573l00s000545.c,856642,17119,2069,175473,8586,0,0,0,0.40,0,0,0,0,66,66,0.40,676859
p0573l00s000538.c,868874,16918,2042,178045,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,677283
p0573l00s000133.c,854164,16816,2061,175037,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,678874
p0573l00s000574.c,860094,16851,2101,176230,8592,0,0,0,0.40,0,0,0,0,67,67,0.41,666906
p0573l00s000309.c,867510,17105,2219,176783,8682,0,0,0,0.41,0,0,0,0,67,67,0.42,727307
p0573l00s000136.c,862385,17164,2196,176903,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,679779
p0573l00s000103.c,878878,17278,2253,178336,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,689978
p0573l00s000115.c,872790,17988,2349,178329,8911,0,0,0,0.47,0,0,0,0,68,68,0.47,705072
p0573l00s000248.c,867741,17051,1365,177294,8676,0,0,0,0.38,0,0,0,0,68,68,0.38,646231
p0573l00s000364.c,862668,17068,2114,176756,8535,0,0,0,0.41,0,0,0,0,67,67,0.41,672914
p0573l00s000170.c,847229,16774,2138,173527,8586,0,0,0,0.40,0,0,0,0,66,66,0.40,666874
p0573l00s000028.c,857759,16760,2028,175260,8697,0,0,0,0.43,0,0,0,0,67,67,0.43,755359
p0573l00s000568.c,856680,16884,1317,175463,8730,0,0,0,0.38,0,0,0,0,67,67,0.38,638748
p0573l00s000486.c,855807,16823,2092,175240,8695,0,0,0,0.39,0,0,0,0,67,67,0.39,623235
p0573l00s000178.c,870316,17973,1574,177687,8860,0,0,0,0.42,0,0,0,0,68,68,0.42,654631
p0573l00s000386.c,849111,16918,1612,173983,8552,0,0,0,0.39,0,0,0,0,66,66,0.39,619490
p0573l00s000277.c,864564,16762,2173,177012,8661,0,0,0,0.41,0,0,0,0,68,68,0.42,685162
p0573l00s000499.c,849177,17100,2065,173978,8596,0,0,0,0.40,0,0,0,0,66,66,0.40,680343
p0573l00s000255.c,861825,17064,2101,176165,8568,0,0,0,0.40,0,0,0,0,68,68,0.40,668661
p0573l00s000344.c,857429,16867,1039,175044,8647,0,0,0,0.38,0,0,0,0,67,67,0.38,607136
p0573l00s000470.c,868107,16739,2334,177900,8580,0,0,0,0.44,0,0,0,0,69,69,0.44,765597
p0573l00s000571.c,855743,16811,1999,174825,8583,0,0,0,0.40,0,0,0,0,67,67,0.40,674630
p0573l00s000478.c,855467,16775,2102,175246,8631,0,0,0,0.40,0,0,0,0,67,67,0.40,666787
p0573l00s000420.c,847408,16703,2109,173073,8564,0,0,0,0.38,0,0,0,0,65,65,0.38,632013
p0573l00s000263.c,881512,17322,2179,179548,8646,0,0,0,0.42,0,0,0,0,67,67,0.42,691219
p0573l00s000125.c,854474,17032,2147,174869,8672,0,0,0,0.40,0,0,0,0,67,67,0.40,681461
p0573l00s000102.c,860938,16862,2078,175968,8577,0,0,0,0.43,0,0,0,0,66,66,0.43,709555
p0573l00s000341.c,858767,16547,1469,176014,8653,0,0,0,0.39,0,0,0,0,69,69,0.39,625582
p0573l00s000098.c,870336,17161,2382,177573,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,693328
p0573l00s000421.c,860422,16914,2121,175852,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,670673
p0573l00s000142.c,866436,17139,1995,176463,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,652119
p0573l00s000480.c,863787,16878,2108,176847,8588,0,0,0,0.40,0,0,0,0,68,68,0.40,674338
p0573l00s000210.c,856194,17053,2059,175329,8617,0,0,0,0.40,0,0,0,0,67,67,0.40,703330
p0573l00s000329.c,842815,16692,2116,172632,8612,0,0,0,0.40,0,0,0,0,65,65,0.40,679224
p0573l00s000233.c,861112,16808,2191,176386,8592,0,0,0,0.40,0,0,0,0,68,68,0.40,671246
p0573l00s000523.c,858078,17079,1331,175771,8626,0,0,0,0.38,0,0,0,0,67,67,0.38,637581
p0573l00s000570.c,857061,16785,2076,175628,8724,0,0,0,0.40,0,0,0,0,66,66,0.40,672043
p0573l00s000158.c,874350,17081,1574,178671,8569,0,0,0,0.40,0,0,0,0,68,68,0.40,625772
p0573l00s000503.c,863452,16666,2092,176342,8666,0,0,0,0.41,0,0,0,0,67,67,0.41,673212
p0573l00s000306.c,868410,16859,2178,177923,8579,0,0,0,0.39,0,0,0,0,68,68,0.39,653113
p0573l00s000423.c,871830,17340,2247,177508,8679,0,0,0,0.41,0,0,0,0,66,66,0.41,698687
p0573l00s000041.c,864963,16782,2027,176169,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,681176
p0573l00s000552.c,856440,16803,2122,175480,8642,0,0,0,0.42,0,0,0,0,67,67,0.42,686566
p0573l00s000206.c,859934,16820,1849,176161,8551,0,0,0,0.40,0,0,0,0,67,67,0.40,670165
p0573l00s000613.c,870361,17397,2274,176785,8654,0,0,0,0.42,0,0,0,0,66,66,0.42,682293
p0573l00s000434.c,863938,17033,1583,176991,8669,0,0,0,0.40,0,0,0,0,68,68,0.40,627487
p0573l00s000321.c,866138,17209,2300,176569,8748,0,0,0,0.41,0,0,0,0,66,66,0.41,673903
p0573l00s000022.c,867653,16793,1050,177890,8603,0,0,0,0.38,0,0,0,0,67,67,0.38,594487
p0573l00s000594.c,881786,17061,2292,179427,8722,0,0,0,0.42,0,0,0,0,68,68,0.42,655813
p0573l00s000159.c,879486,17005,2233,178995,8665,0,0,0,0.44,0,0,0,0,67,67,0.44,724322
p0573l00s000336.c,872357,16814,1115,178840,8595,0,0,0,0.38,0,0,0,0,68,68,0.38,628525
p0573l00s000583.c,867945,16850,1988,177334,8771,0,0,0,0.40,0,0,0,0,68,68,0.40,641987
p0573l00s000228.c,856470,16850,2024,175525,8692,0,0,0,0.40,0,0,0,0,66,66,0.40,665667
p0573l00s000029.c,863207,16740,2059,176927,8575,0,0,0,0.43,0,0,0,0,68,68,0.43,714537
p0573l00s000378.c,855259,16369,1033,174798,8687,0,0,0,0.38,0,0,0,0,67,67,0.38,627952
p0573l00s000406.c,859366,16940,1356,175025,8561,0,0,0,0.39,0,0,0,0,67,67,0.39,596999
p0573l00s000049.c,866844,16976,2045,177706,8612,0,0,0,0.41,0,0,0,0,68,68,0.41,673477
p0573l00s000541.c,858773,16725,1865,175885,8637,0,0,0,0.40,0,0,0,0,67,67,0.40,668070
p0573l00s000593.c,855658,16641,2172,175233,8639,0,0,0,0.40,0,0,0,0,67,67,0.40,667078
p0573l00s000094.c,873266,17389,1280,177828,8609,0,0,0,0.38,0,0,0,0,66,66,0.38,643588
p0573l00s000439.c,865597,16856,2218,177336,8608,0,0,0,0.41,0,0,0,0,68,68,0.41,691001
p0573l00s000389.c,864863,16958,2310,176380,8661,0,0,0,0.41,0,0,0,0,67,67,0.41,688688
p0573l00s000437.c,861190,17004,2436,176438,8604,0,0,0,0.41,0,0,0,0,67,67,0.41,675439
p0573l00s000340.c,858362,17016,2120,175242,8753,0,0,0,0.41,0,0,0,0,66,66,0.41,666513
p0573l00s000479.c,853414,16775,2092,174792,8661,0,0,0,0.40,0,0,0,0,66,66,0.40,664049
p0573l00s000361.c,873720,17060,1519,178401,8652,0,0,0,0.40,0,0,0,0,69,69,0.40,665146
p0573l00s000138.c,862887,18208,2551,175430,8902,0,0,0,0.45,0,0,0,0,66,66,0.45,698260
p0573l00s000430.c,854499,16555,2053,175075,8621,0,0,0,0.40,0,0,0,0,66,66,0.40,680217
p0573l00s000401.c,856621,16795,2145,175423,8508,0,0,0,0.40,0,0,0,0,67,67,0.40,673914
p0573l00s000217.c,860518,16578,2135,175055,8727,0,0,0,0.40,0,0,0,0,68,68,0.40,677173
p0573l00s000196.c,854774,16726,894,175178,8673,0,0,0,0.38,0,0,0,0,68,68,0.38,590400
p0573l00s000161.c,881147,17182,1902,179403,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,641119
p0573l00s000139.c,5270976,109996,68779,938139,11212,0,0,0,3.13,0,0,0,0,1339,1339,3.13,3407440
p0573l00s000147.c,846897,16700,2024,173058,8701,0,0,0,0.40,0,0,0,0,66,66,0.40,663383
p0573l00s000188.c,871080,16856,2206,177957,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,678697
p0573l00s000581.c,860728,16955,2344,175771,8629,0,0,0,0.41,0,0,0,0,66,66,0.41,701434
p0573l00s000211.c,868028,17118,2216,177831,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,677094
p0573l00s000477.c,856036,16864,2088,175417,8660,0,0,0,0.40,0,0,0,0,68,68,0.40,664737
p0573l00s000507.c,860220,16870,2008,175705,8698,0,0,0,0.40,0,0,0,0,67,67,0.40,666489
p0573l00s000498.c,855184,16887,2139,174809,8600,0,0,0,0.41,0,0,0,0,67,67,0.41,682032
p0573l00s000381.c,852250,16839,2380,174193,8610,0,0,0,0.41,0,0,0,0,66,66,0.41,676157
p0573l00s000443.c,865298,16841,2118,177296,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,671951
p0573l00s000259.c,859968,16811,1750,175459,8735,0,0,0,0.40,0,0,0,0,66,66,0.40,666338
p0573l00s000331.c,864886,16969,2265,176752,8578,0,0,0,0.40,0,0,0,0,67,67,0.41,684080
p0573l00s000365.c,850241,16948,2097,173642,8717,0,0,0,0.40,0,0,0,0,66,66,0.40,653056
p0573l00s000104.c,864246,17124,2158,177201,8675,0,0,0,0.44,0,0,0,0,68,68,0.44,721978
p0573l00s000376.c,867081,16870,1476,177080,8686,0,0,0,0.40,0,0,0,0,68,68,0.40,644786
p0573l00s000007.c,852078,16656,2006,174571,8664,0,0,0,0.40,0,0,0,0,66,66,0.40,667926
p0573l00s000207.c,861142,16923,2178,176448,8653,0,0,0,0.41,0,0,0,0,67,67,0.41,673150
p0573l00s000070.c,867243,16833,2185,177613,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,683663
p0573l00s000077.c,861112,16915,2103,176552,8588,0,0,0,0.41,0,0,0,0,67,67,0.41,668198
p0573l00s000334.c,860616,16891,2074,175828,8576,0,0,0,0.40,0,0,0,0,66,66,0.40,665990
p0573l00s000303.c,847368,16738,2219,173586,8554,0,0,0,0.40,0,0,0,0,65,65,0.40,656576
p0573l00s000463.c,872440,16817,2086,178814,8632,0,0,0,0.41,0,0,0,0,69,69,0.41,663467
p0573l00s000108.c,861628,17818,2450,176452,8704,0,0,0,0.43,0,0,0,0,66,66,0.44,674223
p0573l00s000502.c,856794,16896,2148,175017,8632,0,0,0,0.39,0,0,0,0,66,66,0.39,612619
p0573l00s000236.c,870602,17141,2314,177310,8694,0,0,0,0.42,0,0,0,0,67,67,0.42,698537
p0573l00s000350.c,851143,16677,1303,174379,8619,0,0,0,0.38,0,0,0,0,66,66,0.38,645153
p0573l00s000034.c,858764,16914,2155,176010,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,666923
p0573l00s000292.c,848485,16692,2055,173885,8731,0,0,0,0.40,0,0,0,0,67,67,0.40,688137
p0573l00s000291.c,868409,17106,2111,177970,8646,0,0,0,0.41,0,0,0,0,68,68,0.41,682325
p0573l00s000099.c,853789,16781,2320,174957,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,693701
p0573l00s000220.c,859852,16822,2060,176120,8652,0,0,0,0.40,0,0,0,0,67,67,0.40,667410
p0573l00s000001.c,857051,16957,1370,175507,8589,0,0,0,0.38,0,0,0,0,67,67,0.38,641943
p0573l00s000063.c,860056,17682,2037,176219,8820,0,0,0,0.47,0,0,0,0,66,66,0.47,727029
p0573l00s000043.c,869061,16930,2193,177999,8603,0,0,0,0.39,0,0,0,0,68,68,0.39,627796
p0573l00s000285.c,875441,17443,1456,178083,8721,0,0,0,0.39,0,0,0,0,67,67,0.39,645742
p0573l00s000435.c,854564,16849,2185,174715,8739,0,0,0,0.40,0,0,0,0,67,67,0.40,656501
p0573l00s000404.c,858940,16861,2092,175632,8658,0,0,0,0.40,0,0,0,0,68,68,0.40,704034
p0573l00s000339.c,865376,16530,2102,177431,8680,0,0,0,0.41,0,0,0,0,69,69,0.41,681939
p0573l00s000019.c,885451,17154,2213,179870,8695,0,0,0,0.45,0,0,0,0,69,69,0.45,751425
p0573l00s000271.c,859708,16530,2220,176077,8645,0,0,0,0.41,0,0,0,0,68,68,0.41,674031
p0573l00s000448.c,868166,16972,1670,178020,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,628815
p0573l00s000293.c,852300,16676,2197,174658,8601,0,0,0,0.40,0,0,0,0,66,66,0.41,679891
p0573l00s000205.c,855621,16750,2058,174812,8651,0,0,0,0.39,0,0,0,0,67,67,0.39,655449
p0573l00s000462.c,876087,17059,2157,178337,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,694203
p0573l00s000140.c,859523,16972,2088,176104,8693,0,0,0,0.41,0,0,0,0,67,67,0.41,672610
p0573l00s000200.c,858217,16711,2138,175847,8669,0,0,0,0.40,0,0,0,0,67,67,0.40,671662
p0573l00s000245.c,853981,16656,2097,174928,8633,0,0,0,0.40,0,0,0,0,68,68,0.40,672991
p0573l00s000314.c,861325,16917,1879,176455,8585,0,0,0,0.40,0,0,0,0,67,67,0.40,666051
p0573l00s000273.c,858979,16845,2319,175090,8710,0,0,0,0.41,0,0,0,0,66,66,0.41,676960
p0573l00s000348.c,897474,17594,2353,181582,8681,0,0,0,0.42,0,0,0,0,70,70,0.42,703795
p0573l00s000251.c,857806,16920,1996,175248,8647,0,0,0,0.41,0,0,0,0,66,66,0.41,678602
p0573l00s000569.c,862041,17072,2156,176575,8731,0,0,0,0.40,0,0,0,0,67,67,0.40,673459
p0573l00s000566.c,875787,17293,2197,178345,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,684405
p0573l00s000375.c,856738,17953,1354,175276,8945,0,0,0,0.41,0,0,0,0,65,65,0.42,647611
p0573l00s000194.c,870934,17107,2229,177266,8638,0,0,0,0.41,0,0,0,0,66,66,0.41,689370
p0573l00s000183.c,861892,16707,2176,176116,8606,0,0,0,0.41,0,0,0,0,68,68,0.41,666020
p0573l00s000428.c,859284,16965,1211,176245,8649,0,0,0,0.38,0,0,0,0,66,66,0.38,684869
p0573l00s000586.c,851880,16909,2196,174414,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,676745
p0573l00s000468.c,851308,16563,1379,174463,8615,0,0,0,0.38,0,0,0,0,66,66,0.38,648801
p0573l00s000026.c,853401,16858,2208,174841,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,677870
p0573l00s000072.c,867126,16838,2103,177044,8634,0,0,0,0.40,0,0,0,0,67,67,0.40,665064
p0573l00s000455.c,855979,17024,1379,175608,8754,0,0,0,0.38,0,0,0,0,66,66,0.38,640170
p0573l00s000275.c,860763,16880,2150,176414,8551,0,0,0,0.44,0,0,0,0,68,68,0.44,749796
p0573l00s000203.c,865475,17321,1370,176529,8773,0,0,0,0.38,0,0,0,0,67,67,0.38,635390
p0573l00s000418.c,871551,17132,2287,177645,8604,0,0,0,0.41,0,0,0,0,67,67,0.41,681261
p0573l00s000505.c,851435,16938,1673,174515,8558,0,0,0,0.39,0,0,0,0,66,66,0.39,630524
p0573l00s000414.c,858350,16350,1792,175879,8616,0,0,0,0.39,0,0,0,0,67,67,0.39,700222
p0573l00s000038.c,856243,16897,2123,174706,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,668324
p0573l00s000607.c,869382,16999,2079,178092,8653,0,0,0,0.41,0,0,0,0,68,68,0.41,672287
p0573l00s000388.c,853911,16811,1763,174836,8649,0,0,0,0.40,0,0,0,0,68,68,0.40,664819
p0573l00s000496.c,861210,16879,2128,176023,8639,0,0,0,0.41,0,0,0,0,66,66,0.41,674346
p0573l00s000229.c,879281,17372,2279,178534,8680,0,0,0,0.45,0,0,0,0,67,67,0.45,766016
p0573l00s000449.c,858972,16911,2040,175751,8611,0,0,0,0.40,0,0,0,0,67,67,0.40,671161
p0573l00s000558.c,859016,16678,1320,175501,8647,0,0,0,0.38,0,0,0,0,67,67,0.38,637590
p0573l00s000516.c,864214,17014,2226,176494,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,678560
p0573l00s000585.c,869199,17567,1631,177809,8915,0,0,0,0.43,0,0,0,0,68,68,0.43,653562
p0573l00s000611.c,854630,16862,2147,175000,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,676308
p0573l00s000134.c,854721,16542,2149,175132,8621,0,0,0,0.40,0,0,0,0,68,68,0.40,665923
p0573l00s000540.c,847665,16696,2141,173033,8701,0,0,0,0.40,0,0,0,0,65,65,0.40,664963
p0573l00s000405.c,851250,17041,1968,174549,8656,0,0,0,0.40,0,0,0,0,66,66,0.40,668483
p0573l00s000185.c,862323,16846,2169,176056,8728,0,0,0,0.40,0,0,0,0,67,67,0.41,665177
p0573l00s000411.c,852419,16627,1105,174601,8602,0,0,0,0.38,0,0,0,0,66,66,0.38,589649
p0573l00s000171.c,871500,17080,2178,177377,8621,0,0,0,0.41,0,0,0,0,66,66,0.41,679956
p0573l00s000392.c,859025,16720,2015,176013,8585,0,0,0,0.40,0,0,0,0,68,68,0.40,667959
p0573l00s000117.c,862803,16653,2024,176834,8659,0,0,0,0.39,0,0,0,0,67,67,0.39,656165
p0573l00s000532.c,854113,16823,2109,174975,8598,0,0,0,0.40,0,0,0,0,66,66,0.41,669378
p0573l00s000562.c,819205,16286,2116,167693,8586,0,0,0,0.42,0,0,0,0,63,63,0.42,709279
p0573l00s000422.c,879271,17503,2311,178979,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,688636
p0573l00s000500.c,859510,16913,2105,176133,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,634403
p0573l00s000417.c,866851,16931,2165,176619,8597,0,0,0,0.39,0,0,0,0,68,68,0.39,685197
p0573l00s000534.c,870708,16995,2277,177451,8688,0,0,0,0.42,0,0,0,0,68,68,0.42,683104
p0573l00s000530.c,847056,16806,1883,173551,8737,0,0,0,0.40,0,0,0,0,67,67,0.40,668373
p0573l00s000427.c,862047,16957,2083,176118,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,669577
p0573l00s000588.c,861352,16769,2022,176496,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,673718
p0573l00s000283.c,877181,17506,2317,177991,8682,0,0,0,0.42,0,0,0,0,67,67,0.42,697340
p0573l00s000172.c,851477,16978,1975,174034,8544,0,0,0,0.40,0,0,0,0,66,66,0.40,662723
p0573l00s000106.c,838727,17012,2156,171103,8635,0,0,0,0.40,0,0,0,0,64,64,0.40,668882
p0573l00s000218.c,855387,16740,1061,175353,8657,0,0,0,0.38,0,0,0,0,68,68,0.38,626680
p0573l00s000578.c,855000,18187,2290,175176,8694,0,0,0,0.44,0,0,0,0,67,67,0.44,711865
p0573l00s000519.c,849467,17002,2331,173869,8709,0,0,0,0.40,0,0,0,0,66,66,0.40,672511
p0573l00s000105.c,865851,17077,2319,176518,8581,0,0,0,0.41,0,0,0,0,66,66,0.41,677478
p0573l00s000150.c,854143,16854,2062,175058,8649,0,0,0,0.40,0,0,0,0,67,67,0.40,678250
p0573l00s000085.c,874358,16878,1641,173021,8725,0,0,0,0.40,0,0,0,0,64,64,0.40,646744
p0573l00s000005.c,857886,16856,2078,175817,8577,0,0,0,0.40,0,0,0,0,68,68,0.40,671369
p0573l00s000402.c,856067,16780,1297,174914,8679,0,0,0,0.41,0,0,0,0,66,66,0.41,697606
p0573l00s000424.c,858709,16738,2161,175826,8523,0,0,0,0.41,0,0,0,0,67,67,0.41,679500
p0573l00s000346.c,858803,16895,1547,175261,8629,0,0,0,0.40,0,0,0,0,68,68,0.40,625494
p0573l00s000088.c,870132,17123,2082,177899,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,682444
p0573l00s000232.c,849297,16683,1691,173976,8606,0,0,0,0.39,0,0,0,0,66,66,0.39,618618
p0573l00s000132.c,861146,16951,2198,176445,8658,0,0,0,0.40,0,0,0,0,67,67,0.40,684866
p0573l00s000491.c,872934,16700,1049,178960,8665,0,0,0,0.38,0,0,0,0,69,69,0.38,592052
p0573l00s000083.c,860313,16758,2047,176270,8609,0,0,0,0.40,0,0,0,0,67,67,0.40,689146
p0573l00s000445.c,884457,17393,2208,179615,8665,0,0,0,0.41,0,0,0,0,67,67,0.41,697143
p0573l00s000459.c,863275,16917,1564,176957,8677,0,0,0,0.39,0,0,0,0,67,67,0.39,625299
p0573l00s000553.c,855013,16676,1760,175335,8650,0,0,0,0.40,0,0,0,0,68,68,0.40,630013
p0573l00s000091.c,853856,18039,2379,174709,8894,0,0,0,0.45,0,0,0,0,67,67,0.45,708429
p0573l00s000020.c,853924,16764,2103,174923,8695,0,0,0,0.40,0,0,0,0,67,67,0.40,664575
p0573l00s000598.c,869577,17153,2212,177038,8665,0,0,0,0.41,0,0,0,0,66,66,0.41,688834
