Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0627l00s000030.c,861301,16933,2096,175989,8782,0,0,0,0.40,0,0,0,0,67,67,0.40,665489
p0627l00s000182.c,862502,17846,2360,176589,8945,0,0,0,0.43,0,0,0,0,67,67,0.43,673124
p0627l00s000610.c,885440,17022,2288,180978,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,663344
p0627l00s000647.c,857013,16640,2056,175536,8694,0,0,0,0.40,0,0,0,0,67,67,0.40,662645
p0627l00s000818.c,863056,16936,1479,176769,8705,0,0,0,0.40,0,0,0,0,68,68,0.40,649322
p0627l00s000301.c,863969,17028,2097,176523,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,660174
p0627l00s000279.c,859066,17240,2048,175972,8650,0,0,0,0.40,0,0,0,0,67,67,0.40,661471
p0627l00s000542.c,873440,17096,2172,178931,8815,0,0,0,0.41,0,0,0,0,69,69,0.41,673097
p0627l00s000557.c,860997,17072,2016,175975,8832,0,0,0,0.40,0,0,0,0,66,66,0.41,665618
p0627l00s000469.c,888742,18195,2459,180773,9085,0,0,0,0.45,0,0,0,0,69,69,0.45,690111
p0627l00s000319.c,878878,17054,2161,179921,8697,0,0,0,0.41,0,0,0,0,69,69,0.41,685183
p0627l00s000331.c,864807,17174,1334,176110,8741,0,0,0,0.38,0,0,0,0,67,67,0.39,642665
p0627l00s000491.c,855437,16872,2134,175277,8805,0,0,0,0.40,0,0,0,0,66,66,0.40,658928
p0627l00s000040.c,861080,16607,2205,176411,8577,0,0,0,0.41,0,0,0,0,68,68,0.41,644262
p0627l00s000398.c,856727,16842,2095,175546,8675,0,0,0,0.40,0,0,0,0,67,67,0.40,657848
p0627l00s000466.c,863381,17220,2096,176434,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,656411
p0627l00s000324.c,875595,17111,2162,179489,8687,0,0,0,0.41,0,0,0,0,69,69,0.41,673819
p0627l00s000605.c,858820,17014,2311,175501,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,676669
p0627l00s000059.c,871836,17154,2166,178147,8854,0,0,0,0.41,0,0,0,0,69,69,0.41,672237
p0627l00s000771.c,863945,17106,2186,176959,8695,0,0,0,0.41,0,0,0,0,68,68,0.41,678572
p0627l00s000335.c,879846,17131,2118,179832,8803,0,0,0,0.44,0,0,0,0,69,69,0.44,712192
p0627l00s000315.c,887820,17258,2190,180521,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,681492
p0627l00s000762.c,854102,16700,1218,175078,8711,0,0,0,0.39,0,0,0,0,67,67,0.39,639823
p0627l00s000676.c,876664,16840,1324,179628,8733,0,0,0,0.39,0,0,0,0,69,69,0.39,638080
p0627l00s000073.c,874426,16944,1504,179335,8647,0,0,0,0.39,0,0,0,0,68,68,0.40,664983
p0627l00s000628.c,872615,17212,2146,178843,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,715564
p0627l00s000453.c,861789,16851,2052,176680,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,665880
p0627l00s000327.c,883885,17141,2158,180601,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,674395
p0627l00s000574.c,881033,17077,2075,180043,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,672163
p0627l00s000706.c,869084,16879,2169,177432,8637,0,0,0,0.41,0,0,0,0,69,69,0.41,670386
p0627l00s000668.c,869695,16815,2176,177585,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,666962
p0627l00s000280.c,871379,16823,2177,177423,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,674932
p0627l00s000000.c,881519,16826,2110,180231,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,671086
p0627l00s000410.c,863492,16757,2124,176890,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,661624
p0627l00s000039.c,858628,16826,1224,175448,8772,0,0,0,0.38,0,0,0,0,67,67,0.38,637433
p0627l00s000086.c,875151,17146,2150,179246,8692,0,0,0,0.44,0,0,0,0,68,68,0.44,754348
p0627l00s000090.c,872725,17127,2188,177802,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,671233
p0627l00s000497.c,867954,17145,2124,177880,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,682421
p0627l00s000561.c,860225,16981,2189,176154,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,688465
p0627l00s000670.c,876142,17093,2109,179075,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,674081
p0627l00s000340.c,876098,17101,1325,179435,8711,0,0,0,0.39,0,0,0,0,68,68,0.39,640994
p0627l00s000083.c,901904,17473,2500,183177,8828,0,0,0,0.41,0,0,0,0,70,70,0.41,669356
p0627l00s000154.c,873549,17351,1376,177772,8780,0,0,0,0.39,0,0,0,0,68,68,0.39,647204
p0627l00s000001.c,859604,17109,2165,176013,8714,0,0,0,0.40,0,0,0,0,67,67,0.41,673720
p0627l00s000389.c,883184,17166,2142,180888,8770,0,0,0,0.41,0,0,0,0,70,70,0.41,675563
p0627l00s000441.c,879200,16850,2069,180226,8672,0,0,0,0.41,0,0,0,0,70,70,0.41,687211
p0627l00s000630.c,854754,16774,2295,175158,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,687399
p0627l00s000362.c,860875,17164,2441,176293,8617,0,0,0,0.41,0,0,0,0,67,67,0.41,676346
p0627l00s000689.c,896775,17142,1263,182620,8877,0,0,0,0.40,0,0,0,0,70,70,0.40,632971
p0627l00s000216.c,880543,16914,2119,180604,8713,0,0,0,0.39,0,0,0,0,69,69,0.39,625968
p0627l00s000168.c,873153,16894,2117,178915,8744,0,0,0,0.41,0,0,0,0,69,69,0.41,681753
p0627l00s000694.c,861722,16918,2131,176480,8641,0,0,0,0.40,0,0,0,0,68,68,0.41,675492
p0627l00s000387.c,865797,16967,2133,177509,8667,0,0,0,0.41,0,0,0,0,68,68,0.41,674797
p0627l00s000144.c,857783,16881,2014,175698,8658,0,0,0,0.40,0,0,0,0,67,67,0.40,673271
p0627l00s000465.c,862317,16904,2099,176298,8654,0,0,0,0.40,0,0,0,0,66,66,0.40,657680
p0627l00s000816.c,857985,17033,2328,175756,8764,0,0,0,0.41,0,0,0,0,66,66,0.41,674011
p0627l00s000808.c,876514,17293,2115,177799,8649,0,0,0,0.41,0,0,0,0,66,66,0.41,723290
p0627l00s000692.c,873894,16688,2200,178997,8655,0,0,0,0.41,0,0,0,0,69,69,0.41,670652
p0627l00s000135.c,867873,17194,1492,177190,8764,0,0,0,0.40,0,0,0,0,68,68,0.40,648370
p0627l00s000680.c,869529,16795,2088,177682,8820,0,0,0,0.39,0,0,0,0,69,69,0.39,629709
p0627l00s000817.c,865228,16779,2102,177224,8629,0,0,0,0.41,0,0,0,0,67,67,0.41,663671
p0627l00s000200.c,872342,17162,1822,178229,8712,0,0,0,0.40,0,0,0,0,69,69,0.40,731647
p0627l00s000296.c,875345,17061,1863,179443,8715,0,0,0,0.40,0,0,0,0,68,68,0.40,667758
p0627l00s000537.c,854469,16834,2102,175071,8721,0,0,0,0.40,0,0,0,0,66,66,0.40,678566
p0627l00s000650.c,855999,17147,2019,175298,8684,0,0,0,0.40,0,0,0,0,66,66,0.40,667283
p0627l00s000448.c,863784,17002,2117,176952,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,680190
p0627l00s000769.c,881605,16921,2093,180746,8718,0,0,0,0.41,0,0,0,0,69,69,0.41,674370
p0627l00s000559.c,872878,16630,2147,178774,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,670562
p0627l00s000067.c,852362,16705,2242,174647,8629,0,0,0,0.39,0,0,0,0,66,66,0.39,619245
p0627l00s000209.c,898492,18572,2448,182862,8942,0,0,0,0.45,0,0,0,0,68,68,0.45,702554
p0627l00s000082.c,897780,17322,2227,182718,8850,0,0,0,0.42,0,0,0,0,69,69,0.42,696369
p0627l00s000238.c,857609,16819,2147,175762,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,695071
p0627l00s000223.c,873180,17036,2097,178852,8769,0,0,0,0.41,0,0,0,0,69,69,0.41,678851
p0627l00s000172.c,876098,17347,2172,178400,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,681177
p0627l00s000051.c,876112,17171,1946,178912,8780,0,0,0,0.41,0,0,0,0,69,69,0.41,679853
p0627l00s000254.c,858679,16788,2076,175446,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,675025
p0627l00s000036.c,856093,16822,2351,175315,8629,0,0,0,0.40,0,0,0,0,67,67,0.41,659549
p0627l00s000822.c,859508,16980,2075,175534,8722,0,0,0,0.40,0,0,0,0,66,66,0.40,671693
p0627l00s000804.c,863818,16964,2071,176459,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,662796
p0627l00s000072.c,868463,16899,2086,177869,8674,0,0,0,0.40,0,0,0,0,69,69,0.41,689735
p0627l00s000325.c,857792,17121,2336,175673,8776,0,0,0,0.41,0,0,0,0,67,67,0.41,666100
p0627l00s000278.c,881623,16983,2123,180817,8774,0,0,0,0.41,0,0,0,0,70,70,0.41,672215
p0627l00s000418.c,869145,17182,1524,177397,8788,0,0,0,0.40,0,0,0,0,69,69,0.40,648073
p0627l00s000602.c,860857,16993,2119,175802,8794,0,0,0,0.40,0,0,0,0,67,67,0.40,664862
p0627l00s000158.c,880704,17064,1653,179925,8779,0,0,0,0.40,0,0,0,0,68,68,0.40,666715
p0627l00s000164.c,878782,17027,2341,180102,8736,0,0,0,0.40,0,0,0,0,68,68,0.40,633329
p0627l00s000240.c,862102,16454,1958,176252,8739,0,0,0,0.40,0,0,0,0,68,68,0.40,695037
p0627l00s000300.c,868317,17043,2066,178092,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,675879
p0627l00s000225.c,868989,16570,2025,178056,8755,0,0,0,0.40,0,0,0,0,68,68,0.40,665684
p0627l00s000231.c,861349,16725,2202,176551,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,671183
p0627l00s000578.c,855872,16969,2089,175292,8666,0,0,0,0.40,0,0,0,0,66,66,0.40,671077
p0627l00s000214.c,872412,17156,2091,177155,8755,0,0,0,0.41,0,0,0,0,66,66,0.41,680281
p0627l00s000106.c,879455,16839,2416,180237,8671,0,0,0,0.41,0,0,0,0,69,69,0.41,671525
p0627l00s000108.c,874342,17118,2086,179188,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,669258
p0627l00s000258.c,862551,16842,2276,176358,8657,0,0,0,0.39,0,0,0,0,67,67,0.39,624058
p0627l00s000421.c,885716,17272,2200,180531,8824,0,0,0,0.42,0,0,0,0,69,69,0.42,676874
p0627l00s000710.c,866228,16838,1964,177606,8783,0,0,0,0.40,0,0,0,0,68,68,0.40,661781
p0627l00s000748.c,859914,16972,2044,175704,8736,0,0,0,0.40,0,0,0,0,67,67,0.40,668859
p0627l00s000354.c,885432,17135,2132,181056,8796,0,0,0,0.41,0,0,0,0,69,69,0.41,665246
p0627l00s000180.c,864161,16979,2110,176409,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,669593
p0627l00s000048.c,899008,17092,1708,182991,8837,0,0,0,0.41,0,0,0,0,70,70,0.41,661646
p0627l00s000625.c,868082,16971,2204,177851,8716,0,0,0,0.41,0,0,0,0,69,69,0.41,684609
p0627l00s000045.c,900804,18296,2367,183400,9254,0,0,1,0.45,0,0,0,0,68,68,0.46,719297
p0627l00s000131.c,880558,17164,2020,180035,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,671983
p0627l00s000483.c,861563,17128,2084,176652,8726,0,0,0,0.40,0,0,0,0,67,67,0.40,669034
p0627l00s000286.c,862498,17016,2044,176671,8647,0,0,0,0.40,0,0,0,0,67,67,0.40,661439
p0627l00s000275.c,874079,16920,2065,179128,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,666063
p0627l00s000346.c,867722,16607,2128,177865,8582,0,0,0,0.40,0,0,0,0,68,68,0.40,662671
p0627l00s000163.c,864559,16650,2082,176621,8722,0,0,0,0.40,0,0,0,0,68,68,0.40,659731
p0627l00s000433.c,874968,17101,2103,178702,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,681913
p0627l00s000375.c,877871,16960,2224,178918,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,671795
p0627l00s000667.c,878462,17170,1980,179996,8762,0,0,0,0.41,0,0,0,0,69,69,0.41,672373
p0627l00s000393.c,883675,17184,2083,181158,8763,0,0,0,0.41,0,0,0,0,70,70,0.41,668088
p0627l00s000800.c,856547,17139,1655,175539,8745,0,0,0,0.39,0,0,0,0,66,66,0.39,621606
p0627l00s000099.c,877942,16906,2204,178396,8792,0,0,0,0.40,0,0,0,0,67,67,0.40,620701
p0627l00s000524.c,868691,17006,2326,177900,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,671733
p0627l00s000772.c,877501,17099,2104,179239,8760,0,0,0,0.41,0,0,0,0,70,70,0.41,678721
p0627l00s000138.c,872766,17006,2086,178887,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,665946
p0627l00s000679.c,866496,16762,2077,177083,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,683438
p0627l00s000476.c,880835,17051,2068,179109,8808,0,0,0,0.45,0,0,0,0,68,68,0.45,765752
p0627l00s000712.c,860524,16800,2127,175698,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,670108
p0627l00s000528.c,854673,16826,2133,175175,8745,0,0,0,0.40,0,0,0,0,67,67,0.40,670387
p0627l00s000370.c,866568,17003,1451,177399,8638,0,0,0,0.39,0,0,0,0,68,68,0.39,635772
p0627l00s000014.c,881714,17020,1157,180661,8687,0,0,0,0.40,0,0,0,0,70,70,0.40,642977
p0627l00s000797.c,855083,16725,2109,175145,8666,0,0,0,0.39,0,0,0,0,66,66,0.39,610547
p0627l00s000609.c,875777,17199,2148,179468,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,681351
p0627l00s000028.c,859459,16726,2093,175492,8672,0,0,0,0.40,0,0,0,0,67,67,0.40,653164
p0627l00s000629.c,876044,16766,2091,178998,8589,0,0,0,0.41,0,0,0,0,69,69,0.41,660764
p0627l00s000298.c,883418,16838,2204,180076,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,675365
p0627l00s000584.c,860734,16857,2151,176457,8700,0,0,0,0.41,0,0,0,0,66,66,0.41,676197
p0627l00s000426.c,862078,16873,2052,176600,8796,0,0,0,0.42,0,0,0,0,68,68,0.42,734206
p0627l00s000653.c,871499,17114,2066,178553,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,685969
p0627l00s000299.c,862772,16968,2051,176854,8702,0,0,0,0.40,0,0,0,0,68,68,0.40,671228
p0627l00s000589.c,877626,17111,2110,179921,8809,0,0,0,0.41,0,0,0,0,68,68,0.41,675022
p0627l00s000604.c,857543,16877,2173,175515,8710,0,0,0,0.40,0,0,0,0,67,67,0.40,668315
p0627l00s000782.c,856446,16904,2070,175506,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,664710
p0627l00s000444.c,864188,16866,2073,177195,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,663416
p0627l00s000511.c,864846,17077,1903,176901,8776,0,0,0,0.40,0,0,0,0,67,67,0.41,679414
p0627l00s000775.c,861542,16651,2075,176616,8726,0,0,0,0.40,0,0,0,0,68,68,0.40,660375
p0627l00s000397.c,861687,16797,2034,176745,8643,0,0,0,0.40,0,0,0,0,67,67,0.40,667961
p0627l00s000681.c,873467,17371,1429,177765,8760,0,0,0,0.39,0,0,0,0,66,66,0.39,643912
p0627l00s000181.c,860388,16931,2165,176205,8821,0,0,0,0.41,0,0,0,0,67,67,0.41,671407
p0627l00s000598.c,874146,17498,2210,177831,8698,0,0,0,0.42,0,0,0,0,67,67,0.42,689573
p0627l00s000017.c,860959,17093,2103,175868,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,701617
p0627l00s000166.c,873144,16954,2127,178332,8632,0,0,0,0.39,0,0,0,0,68,68,0.39,621397
p0627l00s000381.c,876354,17363,2342,178667,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,691436
p0627l00s000493.c,876072,16901,2151,179319,8776,0,0,0,0.41,0,0,0,0,69,69,0.41,670949
p0627l00s000192.c,857620,16799,2100,175239,8643,0,0,0,0.40,0,0,0,0,67,67,0.40,658705
p0627l00s000696.c,875893,17067,2360,179359,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,680667
p0627l00s000425.c,865645,17032,2324,177329,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,683195
p0627l00s000149.c,875093,17101,2087,178757,8793,0,0,0,0.41,0,0,0,0,69,69,0.41,666218
p0627l00s000133.c,883756,17030,2143,179621,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,677892
p0627l00s000776.c,889071,16860,2152,181766,8800,0,0,0,0.40,0,0,0,0,69,69,0.40,618440
p0627l00s000795.c,859807,16756,2087,175662,8722,0,0,0,0.40,0,0,0,0,68,68,0.40,663167
p0627l00s000399.c,874562,16972,2081,179308,8724,0,0,0,0.40,0,0,0,0,69,69,0.40,663828
p0627l00s000055.c,866393,17187,2104,177515,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,670287
p0627l00s000070.c,862551,16987,2264,176668,8881,0,0,0,0.42,0,0,0,0,68,68,0.42,654251
p0627l00s000432.c,877220,16828,2067,179996,8717,0,0,0,0.40,0,0,0,0,68,68,0.40,668440
p0627l00s000821.c,859181,17122,2089,176102,8709,0,0,0,0.40,0,0,0,0,66,66,0.40,663862
p0627l00s000823.c,872232,17200,1244,178559,8688,0,0,0,0.39,0,0,0,0,69,69,0.39,643955
p0627l00s000120.c,879828,16681,2109,179260,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,665306
p0627l00s000820.c,858112,16694,1988,175467,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,675324
p0627l00s000489.c,860910,16994,2084,176465,8805,0,0,0,0.41,0,0,0,0,67,67,0.41,660279
p0627l00s000495.c,857114,16738,1566,175681,8771,0,0,0,0.42,0,0,0,0,67,67,0.42,726771
p0627l00s000220.c,881153,17052,2252,180461,8631,0,0,0,0.41,0,0,0,0,69,69,0.41,670671
p0627l00s000462.c,873244,16760,2094,178388,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,677919
p0627l00s000761.c,877759,16754,2152,178792,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,667568
p0627l00s000481.c,872578,17202,1546,178747,8821,0,0,0,0.40,0,0,0,0,68,68,0.40,657845
p0627l00s000032.c,879700,16944,2147,180267,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,671691
p0627l00s000766.c,859764,16958,1083,176268,8785,0,0,0,0.38,0,0,0,0,67,67,0.38,590083
p0627l00s000413.c,859499,16896,2113,176050,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,671792
p0627l00s000555.c,874352,17006,2078,179280,8748,0,0,0,0.41,0,0,0,0,69,69,0.41,665370
p0627l00s000423.c,859975,16583,2103,175736,8778,0,0,0,0.40,0,0,0,0,67,67,0.40,667469
p0627l00s000463.c,869646,16860,1358,178167,8678,0,0,0,0.39,0,0,0,0,68,68,0.39,642412
p0627l00s000506.c,873962,17302,2363,177974,8723,0,0,0,0.42,0,0,0,0,68,68,0.42,678842
p0627l00s000724.c,853402,17123,1963,174932,8729,0,0,0,0.40,0,0,0,0,66,66,0.40,670791
p0627l00s000056.c,866522,16764,2119,177523,8700,0,0,0,0.41,0,0,0,0,69,69,0.41,673042
p0627l00s000309.c,875069,16908,2157,179420,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,677440
p0627l00s000270.c,883796,17018,2139,180630,8632,0,0,0,0.41,0,0,0,0,70,70,0.41,681027
p0627l00s000618.c,867612,17726,2398,177642,9008,0,0,0,0.43,0,0,0,0,67,67,0.43,680951
p0627l00s000623.c,859256,16856,1989,176076,8681,0,0,0,0.39,0,0,0,0,67,67,0.39,606505
p0627l00s000571.c,904468,17942,2144,184436,9203,0,0,1,0.45,0,0,0,0,70,70,0.45,699227
p0627l00s000185.c,882643,17142,2345,179657,8695,0,0,0,0.42,0,0,0,0,68,68,0.42,658574
p0627l00s000801.c,874789,16950,2357,179180,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,639682
p0627l00s000251.c,878970,17775,2394,179933,8812,0,0,0,0.45,0,0,0,0,68,68,0.45,699842
p0627l00s000239.c,878954,17246,2276,178929,8839,0,0,0,0.41,0,0,0,0,68,68,0.41,685151
p0627l00s000554.c,860098,16966,2351,176275,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,690470
p0627l00s000161.c,858897,17354,2040,175915,8708,0,0,0,0.41,0,0,0,0,67,67,0.41,710966
p0627l00s000050.c,878946,17114,2120,179596,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,675791
p0627l00s000780.c,855987,16867,1301,175330,8757,0,0,0,0.38,0,0,0,0,67,67,0.38,633950
p0627l00s000477.c,865155,16851,2033,177330,8790,0,0,0,0.40,0,0,0,0,69,69,0.41,673011
p0627l00s000151.c,864596,17173,2190,176566,8747,0,0,0,0.41,0,0,0,0,67,67,0.41,701009
p0627l00s000632.c,874261,17027,2053,179091,8617,0,0,0,0.41,0,0,0,0,69,69,0.41,668201
p0627l00s000212.c,874757,16914,1255,179335,8807,0,0,0,0.39,0,0,0,0,68,68,0.39,646296
p0627l00s000583.c,856709,17013,2068,175473,8756,0,0,0,0.40,0,0,0,0,66,66,0.40,680887
p0627l00s000518.c,873133,17449,2250,177717,8890,0,0,0,0.42,0,0,0,0,66,66,0.42,682900
p0627l00s000546.c,893489,17369,1652,181614,8769,0,0,0,0.41,0,0,0,0,69,69,0.41,662939
p0627l00s000139.c,861688,17129,2298,176608,8698,0,0,0,0.41,0,0,0,0,67,67,0.41,665284
p0627l00s000669.c,864467,17066,2255,175893,8663,0,0,0,0.43,0,0,0,0,67,67,0.43,718113
p0627l00s000102.c,860953,17007,2072,176437,8834,0,0,0,0.41,0,0,0,0,68,68,0.41,671792
p0627l00s000160.c,874971,16783,2082,179382,8701,0,0,0,0.40,0,0,0,0,68,68,0.40,668859
p0627l00s000744.c,880547,17212,2161,180613,8963,0,0,0,0.42,0,0,0,0,68,68,0.42,4109432
p0627l00s000235.c,880562,17134,2457,180362,8656,0,0,0,0.41,0,0,0,0,69,69,0.42,669937
p0627l00s000760.c,884606,17116,2220,181280,8686,0,0,0,0.42,0,0,0,0,70,70,0.42,682689
p0627l00s000210.c,867199,17322,2095,177294,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,685123
p0627l00s000364.c,878147,16832,2083,180039,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,644954
p0627l00s000510.c,884547,17146,2142,180897,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,666292
p0627l00s000294.c,865979,16827,2089,176987,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,677936
p0627l00s000118.c,858963,17041,2047,175926,8711,0,0,0,0.40,0,0,0,0,66,66,0.40,663857
p0627l00s000458.c,877826,16791,2141,179983,8545,0,0,0,0.40,0,0,0,0,68,68,0.40,632164
p0627l00s000745.c,860427,16556,1502,175702,8730,0,0,0,0.38,0,0,0,0,67,67,0.38,597021
p0627l00s000123.c,865989,17067,2134,176947,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,686850
p0627l00s000677.c,870941,17009,1321,178473,8636,0,0,0,0.38,0,0,0,0,68,68,0.38,635643
p0627l00s000043.c,904717,18633,1633,183216,9146,0,0,0,0.45,0,0,0,0,67,67,0.45,677386
p0627l00s000021.c,853446,16656,2121,174896,8737,0,0,0,0.40,0,0,0,0,66,66,0.40,658230
p0627l00s000008.c,878087,16877,2028,180053,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,671141
p0627l00s000763.c,860333,17066,2188,176251,8642,0,0,0,0.40,0,0,0,0,67,67,0.40,662093
p0627l00s000651.c,877938,17107,2206,179298,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,689300
p0627l00s000230.c,875545,16986,2096,178842,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,677290
p0627l00s000024.c,883715,17940,2380,180963,8900,0,0,0,0.45,0,0,0,0,69,69,0.45,694006
p0627l00s000461.c,887219,17206,2229,180919,8727,0,0,0,0.41,0,0,0,0,68,68,0.42,699646
p0627l00s000509.c,881392,17161,2082,180201,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,684851
p0627l00s000313.c,855304,17030,2267,175200,8660,0,0,0,0.41,0,0,0,0,66,66,0.41,695045
p0627l00s000103.c,868327,17038,2030,176915,8842,0,0,0,0.41,0,0,0,0,68,68,0.41,674419
p0627l00s000671.c,871749,16662,1433,178731,8731,0,0,0,0.38,0,0,0,0,69,69,0.38,602243
p0627l00s000191.c,859723,17098,2056,176228,8845,0,0,0,0.40,0,0,0,0,66,66,0.40,690586
p0627l00s000678.c,894991,17566,2275,182170,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,700092
p0627l00s000752.c,870556,16846,2052,178312,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,680196
p0627l00s000095.c,859331,17229,2102,175938,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,681568
p0627l00s000672.c,876570,17162,1340,179538,8790,0,0,0,0.39,0,0,0,0,69,69,0.39,634898
p0627l00s000715.c,876886,16956,2014,179257,8807,0,0,0,0.41,0,0,0,0,68,68,0.41,667521
p0627l00s000451.c,859580,16940,1995,175599,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,679223
p0627l00s000468.c,863731,17326,2075,176952,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,684290
p0627l00s000125.c,860241,16759,2264,175637,8702,0,0,0,0.41,0,0,0,0,67,67,0.41,685501
p0627l00s000740.c,878088,16831,2261,179493,8578,0,0,0,0.41,0,0,0,0,68,68,0.41,674022
p0627l00s000360.c,876583,17123,2102,179615,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,688920
p0627l00s000116.c,861539,16962,2053,175926,8714,0,0,0,0.41,0,0,0,0,66,66,0.41,665974
p0627l00s000207.c,886970,17141,2181,181781,8789,0,0,0,0.43,0,0,0,0,70,70,0.43,717094
p0627l00s000594.c,861082,16960,2040,176348,8716,0,0,0,0.40,0,0,0,0,68,68,0.40,669193
p0627l00s000437.c,884538,17120,2104,181437,8758,0,0,0,0.41,0,0,0,0,69,69,0.41,675930
p0627l00s000498.c,890096,18284,1664,181230,9153,0,0,0,0.43,0,0,0,0,66,66,0.43,650519
p0627l00s000111.c,872923,16772,2067,178877,8648,0,0,0,0.40,0,0,0,0,69,69,0.41,662676
p0627l00s000503.c,900233,17485,1101,182371,8802,0,0,0,0.39,0,0,0,0,68,68,0.39,614159
p0627l00s000376.c,877862,17162,2156,179787,8751,0,0,0,0.41,0,0,0,0,69,69,0.41,681391
p0627l00s000615.c,899834,17247,2305,182386,8907,0,0,0,0.40,0,0,0,0,69,69,0.40,644199
p0627l00s000129.c,883034,17030,1790,181012,8681,0,0,0,0.41,0,0,0,0,69,69,0.41,667709
p0627l00s000637.c,856255,16992,1618,175412,8671,0,0,0,0.40,0,0,0,0,66,66,0.40,628857
p0627l00s000025.c,874388,16743,2149,179382,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,661006
p0627l00s000532.c,858731,16950,2193,175849,8653,0,0,0,0.41,0,0,0,0,68,68,0.41,676024
p0627l00s000739.c,861738,17721,2112,176085,8860,0,0,0,0.44,0,0,0,0,66,66,0.44,678252
