Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0273l00s000712.c,879084,16949,2014,179575,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,675010
p0273l00s001658.c,856093,16815,2155,175321,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,639701
p0273l00s000213.c,859470,16983,2077,176103,8547,0,0,0,0.40,0,0,0,0,68,68,0.40,685023
p0273l00s001367.c,868923,16877,1124,177049,8695,0,0,0,0.39,0,0,0,0,67,67,0.39,612477
p0273l00s001486.c,879760,17142,2217,179017,8687,0,0,0,0.45,0,0,0,0,67,67,0.45,735851
p0273l00s001338.c,875592,16633,1125,179603,8681,0,0,0,0.39,0,0,0,0,68,68,0.39,599843
p0273l00s000346.c,874909,17006,2046,179412,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,677695
p0273l00s001472.c,866495,17060,2169,177483,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,670984
p0273l00s000895.c,882247,16957,2160,180190,8606,0,0,0,0.41,0,0,0,0,69,69,0.41,670821
p0273l00s000866.c,872755,17237,2303,177826,8799,0,0,0,0.41,0,0,0,0,67,67,0.41,673343
p0273l00s000064.c,875337,17442,2215,178232,8815,0,0,0,0.41,0,0,0,0,67,67,0.41,684232
p0273l00s001089.c,880460,18313,2276,180233,8934,0,0,0,0.47,0,0,0,0,69,69,0.47,746619
p0273l00s000852.c,872179,17024,2308,178654,8714,0,0,0,0.44,0,0,0,0,68,68,0.44,700384
p0273l00s001311.c,885994,16864,2152,181699,8613,0,0,0,0.41,0,0,0,0,71,71,0.41,676878
p0273l00s001179.c,897549,17300,2519,182056,8807,0,0,0,0.42,0,0,0,0,69,69,0.42,699497
p0273l00s001047.c,864929,17033,2155,177158,8662,0,0,0,0.40,0,0,0,0,67,67,0.41,660485
p0273l00s000631.c,876860,16952,2112,179600,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,677204
p0273l00s000127.c,867461,17265,1300,177650,8747,0,0,0,0.39,0,0,0,0,69,69,0.39,639923
p0273l00s000666.c,879712,16899,2153,179726,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,668285
p0273l00s001784.c,857211,16941,2155,175519,8647,0,0,0,0.41,0,0,0,0,68,68,0.41,669001
p0273l00s000674.c,864949,16787,2095,177121,8749,0,0,0,0.40,0,0,0,0,68,68,0.40,673276
p0273l00s001292.c,878044,17053,2186,179321,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,644072
p0273l00s000360.c,885894,17473,2207,180582,8716,0,0,0,0.42,0,0,0,0,69,69,0.42,678080
p0273l00s001729.c,871723,17139,2115,178577,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,669656
p0273l00s000934.c,859113,16892,1539,176092,8747,0,0,0,0.38,0,0,0,0,67,67,0.38,607549
p0273l00s000994.c,867833,17005,2132,177376,8706,0,0,0,0.40,0,0,0,0,68,68,0.40,675838
p0273l00s000438.c,887770,17223,1444,180679,8732,0,0,0,0.39,0,0,0,0,68,68,0.39,649417
p0273l00s000426.c,859969,16552,1942,176310,8677,0,0,0,0.40,0,0,0,0,68,68,0.40,665390
p0273l00s000856.c,874182,16842,2108,179095,8772,0,0,0,0.41,0,0,0,0,68,68,0.41,724194
p0273l00s000764.c,859866,17022,2122,176249,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,663369
p0273l00s000016.c,879880,16988,1537,180401,8654,0,0,0,0.38,0,0,0,0,69,69,0.38,610043
p0273l00s001059.c,880947,16921,2154,180514,8800,0,0,0,0.41,0,0,0,0,69,69,0.41,661331
p0273l00s001503.c,877203,17129,2211,179532,8656,0,0,0,0.42,0,0,0,0,69,69,0.42,677703
p0273l00s000694.c,863570,16842,2040,176996,8671,0,0,0,0.40,0,0,0,0,68,68,0.40,673120
p0273l00s000156.c,861196,16809,2083,176565,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,673353
p0273l00s001015.c,856356,16967,2050,175472,8698,0,0,0,0.40,0,0,0,0,66,66,0.40,662362
p0273l00s001430.c,884323,16861,2097,180846,8753,0,0,0,0.41,0,0,0,0,70,70,0.41,674581
p0273l00s000317.c,894068,17353,2469,182044,8703,0,0,0,0.42,0,0,0,0,68,68,0.42,695949
p0273l00s001213.c,870687,16980,2071,178383,8630,0,0,0,0.41,0,0,0,0,68,68,0.41,671665
p0273l00s001559.c,877461,16752,2119,179905,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,679448
p0273l00s001659.c,873134,16679,2031,178910,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,666934
p0273l00s000650.c,872831,17113,2033,177640,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,679640
p0273l00s000956.c,871932,17084,2331,178514,8800,0,0,0,0.42,0,0,0,0,69,69,0.42,686441
p0273l00s001790.c,867038,16907,1964,177188,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,681003
p0273l00s000564.c,860498,16989,2112,175777,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,674498
p0273l00s001101.c,864267,16633,2106,177094,8772,0,0,0,0.39,0,0,0,0,69,69,0.39,624357
p0273l00s001461.c,861923,17061,2069,176632,8735,0,0,0,0.40,0,0,0,0,67,67,0.41,668691
p0273l00s000707.c,879567,17160,2126,180176,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,674770
p0273l00s001189.c,886283,17253,2203,180742,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,683563
p0273l00s001327.c,859097,16845,2126,176026,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,672851
p0273l00s001070.c,863842,16839,1533,176498,8699,0,0,0,0.41,0,0,0,0,68,68,0.40,635851
p0273l00s000627.c,867721,17020,2098,177880,8636,0,0,0,0.41,0,0,0,0,69,69,0.41,670034
p0273l00s000403.c,858843,16593,2035,175442,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,678356
p0273l00s000894.c,857497,16830,2036,175685,8730,0,0,0,0.39,0,0,0,0,66,66,0.39,612809
p0273l00s001243.c,878519,16852,2258,179990,8681,0,0,0,0.41,0,0,0,0,69,69,0.41,677025
p0273l00s000914.c,863481,16913,2029,176887,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,669689
p0273l00s001051.c,839559,17069,2093,170334,8590,0,0,0,0.40,0,0,0,0,61,61,0.40,673464
p0273l00s000207.c,855820,16965,2136,175290,8574,0,0,0,0.42,0,0,0,0,67,67,0.42,715392
p0273l00s000470.c,876242,17009,1979,179633,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,672551
p0273l00s000070.c,861732,16928,2071,176548,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,669754
p0273l00s001513.c,868902,16995,2095,177996,8636,0,0,0,0.41,0,0,0,0,68,68,0.41,673475
p0273l00s001697.c,868674,17377,1903,176611,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,668984
p0273l00s001661.c,857112,16991,2067,175506,8738,0,0,0,0.44,0,0,0,0,67,67,0.44,766815
p0273l00s001830.c,877241,16839,2165,179696,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,675999
p0273l00s000320.c,877346,16891,2169,179637,8662,0,0,0,0.41,0,0,0,0,69,69,0.41,671693
p0273l00s001039.c,873939,17009,2110,179162,8671,0,0,0,0.45,0,0,0,0,69,69,0.45,752316
p0273l00s000257.c,857954,17085,2108,175211,8832,0,0,0,0.41,0,0,0,0,66,66,0.41,668637
p0273l00s000313.c,877415,17047,2124,179217,8643,0,0,0,0.44,0,0,0,0,69,69,0.44,772695
p0273l00s001553.c,864508,16869,2074,177285,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,664619
p0273l00s001844.c,855693,16951,2069,175262,8701,0,0,0,0.40,0,0,0,0,67,67,0.40,673033
p0273l00s001810.c,887829,17474,1339,180733,8710,0,0,0,0.39,0,0,0,0,69,69,0.39,647594
p0273l00s001826.c,874376,17081,2003,179185,8659,0,0,0,0.41,0,0,0,0,68,68,0.41,661826
p0273l00s001260.c,876644,16920,2088,179592,8583,0,0,0,0.41,0,0,0,0,69,69,0.41,669320
p0273l00s000478.c,876881,17073,2109,179618,8672,0,0,0,0.40,0,0,0,0,68,68,0.40,671124
p0273l00s001308.c,864975,16755,2137,177138,8563,0,0,0,0.40,0,0,0,0,68,68,0.41,684037
p0273l00s000863.c,860220,16863,2097,176410,8677,0,0,0,0.41,0,0,0,0,67,67,0.41,668316
p0273l00s001230.c,857225,17150,2329,175707,8683,0,0,0,0.41,0,0,0,0,66,66,0.41,690918
p0273l00s001221.c,876344,17002,2137,179500,8622,0,0,0,0.44,0,0,0,0,69,69,0.44,733123
p0273l00s000602.c,859027,17103,2053,176081,8831,0,0,0,0.40,0,0,0,0,67,67,0.40,662840
p0273l00s001800.c,881115,16932,2128,180081,8667,0,0,0,0.41,0,0,0,0,69,69,0.41,688113
p0273l00s000131.c,883062,16845,2139,180560,8698,0,0,0,0.41,0,0,0,0,69,69,0.41,674460
p0273l00s000658.c,856916,16872,1991,175585,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,666405
p0273l00s000651.c,862761,16883,2090,176792,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,673694
p0273l00s001530.c,857944,16661,1826,175422,8673,0,0,0,0.44,0,0,0,0,67,67,0.44,727769
p0273l00s000021.c,870174,16992,1596,177822,8748,0,0,0,0.40,0,0,0,0,67,67,0.40,663333
p0273l00s001479.c,859929,17021,2142,176040,8664,0,0,0,0.40,0,0,0,0,67,67,0.40,673586
p0273l00s000733.c,854628,16656,1094,175209,8761,0,0,0,0.38,0,0,0,0,67,67,0.38,595112
p0273l00s000471.c,894677,17023,1215,181793,8846,0,0,0,0.40,0,0,0,0,69,69,0.40,609682
p0273l00s000983.c,865015,17320,1074,177219,8864,0,0,0,0.39,0,0,0,0,67,67,0.39,571089
p0273l00s001721.c,875446,16848,980,179406,8734,0,0,0,0.43,0,0,0,0,69,69,0.43,682111
p0273l00s000256.c,866322,16809,2160,177570,8708,0,0,0,0.39,0,0,0,0,68,68,0.39,615732
p0273l00s001269.c,892258,17120,2167,181566,8806,0,0,0,0.41,0,0,0,0,68,68,0.41,679665
p0273l00s000990.c,853425,16838,2058,174791,8763,0,0,0,0.40,0,0,0,0,66,66,0.40,667455
p0273l00s001483.c,880149,16855,2019,180461,8784,0,0,0,0.41,0,0,0,0,69,69,0.41,682643
p0273l00s001186.c,861525,16759,2043,176470,8693,0,0,0,0.40,0,0,0,0,68,68,0.40,674336
p0273l00s001119.c,867377,16900,2121,177360,8679,0,0,0,0.40,0,0,0,0,68,68,0.41,659226
p0273l00s000460.c,893757,17360,2221,181794,8648,0,0,0,0.42,0,0,0,0,69,69,0.42,686681
p0273l00s001815.c,876074,16951,2104,179571,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,673426
p0273l00s000959.c,879171,16979,2090,180263,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,668082
p0273l00s001178.c,882711,17043,2194,180917,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,703933
p0273l00s000042.c,858530,17026,2114,175887,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,664462
p0273l00s001369.c,851302,16830,1987,174467,8765,0,0,0,0.39,0,0,0,0,67,67,0.39,617784
p0273l00s000784.c,865519,17251,2377,176770,8825,0,0,0,0.42,0,0,0,0,68,68,0.42,698176
p0273l00s001247.c,854398,16966,2097,175049,8719,0,0,0,0.40,0,0,0,0,66,66,0.40,678288
p0273l00s001587.c,877420,17021,2097,179786,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,675926
p0273l00s001217.c,870701,16987,2120,178015,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,672034
p0273l00s001549.c,865700,17068,1165,177285,8629,0,0,0,0.39,0,0,0,0,67,67,0.39,619345
p0273l00s000351.c,862531,16766,2017,176654,8702,0,0,0,0.40,0,0,0,0,68,68,0.40,668300
p0273l00s001684.c,881322,16874,2077,180102,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,671841
p0273l00s000851.c,864586,16927,2178,176607,8747,0,0,0,0.41,0,0,0,0,67,67,0.41,658508
p0273l00s000493.c,879231,16917,2098,180324,8903,0,0,0,0.41,0,0,0,0,69,69,0.41,703107
p0273l00s000141.c,872054,17201,2112,178107,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,668469
p0273l00s001771.c,855867,16810,2068,175318,8707,0,0,0,0.40,0,0,0,0,67,67,0.40,662552
p0273l00s001234.c,873648,16841,2172,179047,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,673224
p0273l00s001548.c,854951,17044,2149,175136,8706,0,0,0,0.40,0,0,0,0,66,66,0.40,658749
p0273l00s000406.c,855228,16952,2099,175161,8695,0,0,0,0.40,0,0,0,0,66,66,0.40,678830
p0273l00s001595.c,885115,17214,2344,180250,8622,0,0,0,0.42,0,0,0,0,69,69,0.42,694446
p0273l00s001244.c,869929,17205,2177,177236,8784,0,0,0,0.41,0,0,0,0,66,66,0.41,671048
p0273l00s000473.c,868098,17126,2209,176963,8736,0,0,0,0.41,0,0,0,0,66,66,0.41,675811
p0273l00s000738.c,885858,16770,2063,181994,8820,0,0,0,0.41,0,0,0,0,69,69,0.41,683912
p0273l00s000249.c,862118,16733,2112,176445,8658,0,0,0,0.40,0,0,0,0,68,68,0.40,661783
p0273l00s001346.c,876407,16823,2102,179643,8702,0,0,0,0.39,0,0,0,0,69,69,0.39,633547
p0273l00s001363.c,863285,16973,2094,176994,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,677876
p0273l00s000277.c,876791,17035,2133,179619,8568,0,0,0,0.41,0,0,0,0,68,68,0.41,673060
p0273l00s000504.c,870717,16832,2019,178397,8681,0,0,0,0.41,0,0,0,0,69,69,0.41,676955
p0273l00s001282.c,882523,16898,2073,180382,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,673518
p0273l00s000752.c,873946,17028,2190,179095,8731,0,0,0,0.40,0,0,0,0,69,69,0.40,657682
p0273l00s001276.c,871589,17116,2206,178592,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,685680
p0273l00s000393.c,876341,17148,2104,179476,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,676956
p0273l00s000007.c,871210,16786,2142,178475,8587,0,0,0,0.41,0,0,0,0,69,69,0.41,663884
p0273l00s001593.c,890775,18033,1679,181838,8812,0,0,0,0.42,0,0,0,0,70,70,0.42,647248
p0273l00s000514.c,865754,17136,2077,177533,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,668996
p0273l00s001079.c,862977,16866,2069,176918,8699,0,0,0,0.40,0,0,0,0,67,67,0.40,665795
p0273l00s001029.c,875740,17549,2110,177632,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,655584
p0273l00s000270.c,859570,16847,2053,176316,8765,0,0,0,0.40,0,0,0,0,67,67,0.40,660358
p0273l00s001832.c,859699,16677,1997,175642,8675,0,0,0,0.40,0,0,0,0,66,66,0.40,664883
p0273l00s001008.c,874696,16774,2013,178878,8634,0,0,0,0.41,0,0,0,0,68,68,0.41,700394
p0273l00s001141.c,856165,17020,2111,175382,8706,0,0,0,0.40,0,0,0,0,66,66,0.41,656942
p0273l00s001574.c,861231,16729,2113,176127,8705,0,0,0,0.39,0,0,0,0,67,67,0.39,612078
p0273l00s000336.c,869124,17082,2115,177186,8795,0,0,0,0.41,0,0,0,0,66,66,0.41,677797
p0273l00s001632.c,877046,17302,1333,179791,8659,0,0,0,0.39,0,0,0,0,68,68,0.39,649786
p0273l00s000497.c,883669,16955,1518,180201,8864,0,0,0,0.38,0,0,0,0,68,68,0.38,601449
p0273l00s001384.c,873430,16999,2066,178901,8632,0,0,0,0.41,0,0,0,0,69,69,0.41,669596
p0273l00s000143.c,853314,16693,2046,174830,8713,0,0,0,0.40,0,0,0,0,66,66,0.40,661129
p0273l00s001561.c,883691,16783,2106,180647,8682,0,0,0,0.41,0,0,0,0,69,69,0.41,679553
p0273l00s000408.c,877568,16992,2028,178825,8656,0,0,0,0.41,0,0,0,0,69,69,0.41,680847
p0273l00s001333.c,874243,17039,2146,179178,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,700498
p0273l00s001066.c,875455,16993,2258,179406,8591,0,0,0,0.41,0,0,0,0,68,68,0.41,692585
p0273l00s000603.c,873073,17160,2109,178973,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,682026
p0273l00s000787.c,854841,16840,2342,175080,8645,0,0,0,0.41,0,0,0,0,66,66,0.41,637631
p0273l00s001161.c,857105,17153,2370,175663,8735,0,0,0,0.40,0,0,0,0,66,66,0.40,671231
p0273l00s000841.c,860721,16848,2054,175827,8684,0,0,0,0.40,0,0,0,0,67,67,0.41,636726
p0273l00s000302.c,893186,17383,2328,181755,8782,0,0,0,0.42,0,0,0,0,69,69,0.42,700588
p0273l00s000961.c,867361,16970,2062,177856,8763,0,0,0,0.39,0,0,0,0,69,69,0.39,620428
p0273l00s000449.c,880248,16969,2047,180444,8737,0,0,0,0.41,0,0,0,0,69,69,0.41,677739
p0273l00s000979.c,875419,17387,2241,178043,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,677754
p0273l00s000567.c,882934,16966,2347,180086,8587,0,0,0,0.42,0,0,0,0,68,68,0.42,679771
p0273l00s001087.c,858406,16966,2084,175850,8642,0,0,0,0.40,0,0,0,0,67,67,0.40,661233
p0273l00s000986.c,878332,17409,2379,178658,8788,0,0,0,0.42,0,0,0,0,68,68,0.42,699778
p0273l00s000476.c,882951,17054,2166,180786,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,669969
p0273l00s000969.c,863389,17230,1377,176475,8710,0,0,0,0.39,0,0,0,0,67,67,0.39,639443
p0273l00s001170.c,877337,17024,2134,179639,8639,0,0,0,0.41,0,0,0,0,69,69,0.41,686534
p0273l00s000821.c,873048,17053,1314,178933,8715,0,0,0,0.39,0,0,0,0,69,69,0.39,641769
p0273l00s001780.c,864090,16741,2126,177030,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,712655
p0273l00s000482.c,882029,16906,2130,180174,8694,0,0,0,0.41,0,0,0,0,70,70,0.41,668510
p0273l00s000523.c,859936,17080,2159,176341,8655,0,0,0,0.40,0,0,0,0,68,68,0.40,682246
p0273l00s000782.c,867174,16944,2132,176547,8754,0,0,0,0.39,0,0,0,0,67,67,0.39,620935
p0273l00s000055.c,874669,17063,2092,178707,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,667234
p0273l00s001150.c,855285,17011,2077,175160,8686,0,0,0,0.40,0,0,0,0,66,66,0.40,642897
p0273l00s000839.c,857278,16941,1298,175139,8583,0,0,0,0.38,0,0,0,0,66,66,0.38,637902
p0273l00s001392.c,879433,16978,2104,180292,8729,0,0,0,0.42,0,0,0,0,68,68,0.43,700825
p0273l00s000153.c,858837,16949,2097,175459,8728,0,0,0,0.43,0,0,0,0,66,66,0.43,705395
p0273l00s000561.c,872224,17296,2325,177613,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,679785
p0273l00s001127.c,866456,17091,2072,177626,8629,0,0,0,0.41,0,0,0,0,67,67,0.41,675246
p0273l00s000410.c,854881,16796,2024,175127,8673,0,0,0,0.40,0,0,0,0,66,66,0.40,660653
p0273l00s000413.c,866932,16978,2136,177655,8641,0,0,0,0.43,0,0,0,0,68,68,0.43,726424
p0273l00s000989.c,866763,17373,2068,177595,8619,0,0,0,0.41,0,0,0,0,68,68,0.41,685549
p0273l00s000719.c,861652,17137,2143,176410,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,674207
p0273l00s000538.c,860844,17092,2069,175849,8698,0,0,0,0.40,0,0,0,0,66,66,0.41,670181
p0273l00s000739.c,880624,17023,2095,180606,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,666193
p0273l00s001752.c,864841,16564,2088,176781,8705,0,0,0,0.39,0,0,0,0,69,69,0.39,628960
p0273l00s000342.c,857677,17027,2012,175665,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,665934
p0273l00s000319.c,864628,16637,2193,177128,8701,0,0,0,0.41,0,0,0,0,69,69,0.41,673343
p0273l00s000801.c,869844,17235,1977,178171,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,677927
p0273l00s000862.c,861457,16783,2036,176583,8669,0,0,0,0.40,0,0,0,0,68,68,0.40,685192
p0273l00s001280.c,863550,16905,2105,176834,8631,0,0,0,0.40,0,0,0,0,68,68,0.40,675069
p0273l00s001642.c,876080,17011,1665,179567,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,676362
p0273l00s001388.c,871218,17019,2107,177972,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,669411
p0273l00s000985.c,862534,16984,2188,176561,8653,0,0,0,0.41,0,0,0,0,68,68,0.41,675343
p0273l00s001817.c,862398,17077,2132,176757,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,669827
p0273l00s001306.c,860918,16998,2109,176204,8561,0,0,0,0.40,0,0,0,0,67,67,0.40,675046
p0273l00s000015.c,858852,16800,2066,176126,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,670067
p0273l00s001804.c,854956,16867,2101,175164,8679,0,0,0,0.40,0,0,0,0,66,66,0.40,666215
p0273l00s001417.c,863562,16947,2107,176480,8680,0,0,0,0.40,0,0,0,0,67,67,0.41,666841
p0273l00s001796.c,878012,16970,2105,179935,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,670275
p0273l00s000822.c,878396,16626,2185,179845,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,672866
p0273l00s000889.c,858878,16923,2102,176034,8717,0,0,0,0.40,0,0,0,0,66,66,0.40,659252
p0273l00s000613.c,861953,16943,2056,176615,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,678540
p0273l00s001361.c,882522,16935,2026,180297,8683,0,0,0,0.41,0,0,0,0,70,70,0.41,681711
p0273l00s000163.c,856026,16829,2307,175307,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,663313
p0273l00s000173.c,880407,17181,2098,180540,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,680321
p0273l00s001742.c,883208,17230,2123,180628,8745,0,0,0,0.41,0,0,0,0,69,69,0.42,673976
p0273l00s001304.c,871451,17038,2096,178564,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,682491
p0273l00s001140.c,859517,16922,2104,176179,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,663484
p0273l00s000387.c,879549,16984,1999,179867,8628,0,0,0,0.40,0,0,0,0,68,68,0.40,679494
p0273l00s000830.c,863655,16975,2066,176818,8722,0,0,0,0.40,0,0,0,0,68,68,0.40,675112
p0273l00s001023.c,880934,16858,2074,180026,8598,0,0,0,0.41,0,0,0,0,69,69,0.41,671460
p0273l00s000251.c,873942,16969,2398,178520,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,676691
p0273l00s001147.c,867593,16967,2057,177944,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,670074
p0273l00s000951.c,861438,17034,1284,176457,8734,0,0,0,0.38,0,0,0,0,68,68,0.38,643512
p0273l00s000665.c,865264,17023,2441,176160,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,674947
p0273l00s000941.c,897290,17411,2562,182790,8782,0,0,0,0.42,0,0,0,0,69,69,0.42,696277
p0273l00s000823.c,865738,16922,2047,177325,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,676905
p0273l00s000175.c,876771,17335,2063,179826,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,669835
p0273l00s001610.c,864562,16878,2110,177166,8688,0,0,0,0.42,0,0,0,0,68,68,0.42,714285
p0273l00s001791.c,878496,17056,2146,180069,8751,0,0,0,0.41,0,0,0,0,69,69,0.41,676641
p0273l00s000586.c,874732,17227,1987,179247,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,684729
p0273l00s001557.c,879908,17769,2283,180269,8917,0,0,0,0.43,0,0,0,0,68,68,0.43,656655
p0273l00s000755.c,875716,16910,2361,179382,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,675486
p0273l00s000234.c,871758,17289,2185,177349,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,680661
p0273l00s001162.c,890084,17113,2150,180902,8824,0,0,0,0.42,0,0,0,0,69,69,0.42,730232
p0273l00s000421.c,863035,16914,2104,176918,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,672738
p0273l00s000734.c,854087,16974,2070,174927,8640,0,0,0,0.40,0,0,0,0,66,66,0.40,686533
p0273l00s000732.c,886481,17349,1365,179934,8764,0,0,0,0.39,0,0,0,0,68,68,0.39,642777
p0273l00s001315.c,858833,16856,2076,175939,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,660883
p0273l00s001666.c,859193,17008,1244,175949,8687,0,0,0,0.38,0,0,0,0,67,67,0.38,632007
p0273l00s001664.c,878718,17259,2232,178666,8757,0,0,0,0.40,0,0,0,0,67,67,0.40,627584
p0273l00s000518.c,881215,17163,1529,179730,8644,0,0,0,0.40,0,0,0,0,69,69,0.41,669780
p0273l00s000231.c,867644,16973,2114,177310,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,685017
p0273l00s000089.c,862829,16981,2119,176705,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,671036
p0273l00s001017.c,858305,16944,2078,175927,8585,0,0,0,0.40,0,0,0,0,66,66,0.40,660556
p0273l00s000649.c,858563,16963,2051,175397,8627,0,0,0,0.40,0,0,0,0,66,66,0.40,660143
p0273l00s001698.c,880103,16928,2154,179730,8785,0,0,0,0.45,0,0,0,0,69,69,0.45,757542
p0273l00s001025.c,856767,16851,1478,175637,8608,0,0,0,0.38,0,0,0,0,66,66,0.38,598410
p0273l00s000643.c,870319,16925,2083,178392,8689,0,0,0,0.40,0,0,0,0,68,68,0.41,664962
p0273l00s001264.c,871992,16853,1245,178735,8585,0,0,0,0.38,0,0,0,0,68,68,0.38,640786
p0273l00s000916.c,859422,16789,2109,176118,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,673193
p0273l00s001601.c,878503,17037,2066,180037,8732,0,0,0,0.40,0,0,0,0,69,69,0.40,633229
p0273l00s000886.c,859868,16932,2087,176119,8681,0,0,0,0.40,0,0,0,0,67,67,0.40,665640
p0273l00s001460.c,894934,16992,1478,182489,8887,0,0,0,0.39,0,0,0,0,70,70,0.39,609796
p0273l00s001470.c,878193,17067,2101,180060,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,670569
p0273l00s001335.c,883466,16942,2059,180550,8800,0,0,0,0.41,0,0,0,0,70,70,0.41,681707
p0273l00s001723.c,862839,16888,2132,176848,8616,0,0,0,0.41,0,0,0,0,67,67,0.41,680170
p0273l00s001474.c,882516,17080,2011,180184,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,672783
p0273l00s001418.c,876500,18174,2514,179138,8968,0,0,0,0.52,0,0,0,0,68,68,0.52,817029
p0273l00s000116.c,879184,16941,2034,180345,8659,0,0,0,0.41,0,0,0,0,69,69,0.41,648345
p0273l00s001732.c,884673,17291,2231,180201,8833,0,0,0,0.41,0,0,0,0,69,69,0.41,684803
p0273l00s001118.c,874175,17402,1271,178058,8691,0,0,0,0.38,0,0,0,0,67,67,0.38,639693
p0273l00s000082.c,859794,16983,2111,175627,8697,0,0,0,0.41,0,0,0,0,66,66,0.41,670025
p0273l00s001011.c,879504,16951,2092,178959,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,677568
