Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0491l00s001104.c,875718,17374,2059,178310,8801,0,0,0,0.41,0,0,0,0,67,67,0.41,682590
p0491l00s000237.c,860228,16820,2148,176283,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,663939
p0491l00s000689.c,859317,16621,2093,176061,8686,0,0,0,0.40,0,0,0,0,67,67,0.41,719626
p0491l00s000571.c,880111,17075,2202,179757,8728,0,0,0,0.41,0,0,0,0,69,69,0.41,671740
p0491l00s000564.c,873456,17033,2068,178899,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,678083
p0491l00s000285.c,901148,17435,2225,183351,8730,0,0,0,0.42,0,0,0,0,70,70,0.42,685743
p0491l00s000535.c,879786,17238,1908,180265,8838,0,0,0,0.41,0,0,0,0,68,68,0.41,685591
p0491l00s001145.c,865415,17018,2069,176917,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,670459
p0491l00s000757.c,876972,16929,2220,179523,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,668464
p0491l00s000734.c,875107,16869,2055,178661,8619,0,0,0,0.41,0,0,0,0,69,69,0.41,683665
p0491l00s000900.c,876993,16990,2055,179038,8753,0,0,0,0.41,0,0,0,0,69,69,0.41,708530
p0491l00s000110.c,863118,17186,2117,176323,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,679059
p0491l00s000825.c,883638,17050,1708,181158,8708,0,0,0,0.41,0,0,0,0,69,69,0.41,669001
p0491l00s000879.c,895479,17286,2500,181646,8777,0,0,0,0.42,0,0,0,0,69,69,0.42,699730
p0491l00s000374.c,873259,17047,1522,178987,8820,0,0,0,0.40,0,0,0,0,68,68,0.40,625400
p0491l00s000424.c,873710,17104,2314,178887,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,674785
p0491l00s000042.c,878545,17077,2087,179596,8757,0,0,0,0.42,0,0,0,0,69,69,0.42,715980
p0491l00s000961.c,884773,17252,2334,180789,8637,0,0,0,0.42,0,0,0,0,69,69,0.42,639732
p0491l00s000159.c,874317,16624,1985,179347,8715,0,0,0,0.41,0,0,0,0,70,70,0.41,679903
p0491l00s000931.c,868411,17103,2100,177769,8645,0,0,0,0.41,0,0,0,0,68,68,0.41,667650
p0491l00s000914.c,875500,17210,2153,178373,8758,0,0,0,0.40,0,0,0,0,67,67,0.40,636257
p0491l00s000408.c,879305,17144,2135,179999,8634,0,0,0,0.41,0,0,0,0,69,69,0.41,702965
p0491l00s000105.c,856796,17018,2045,175675,8741,0,0,0,0.40,0,0,0,0,66,66,0.41,690234
p0491l00s001112.c,856050,16835,1941,175487,8656,0,0,0,0.38,0,0,0,0,66,66,0.38,615315
p0491l00s000205.c,862931,17057,2173,176289,8792,0,0,0,0.42,0,0,0,0,67,67,0.42,713460
p0491l00s000197.c,878714,16825,2139,180076,8622,0,0,0,0.40,0,0,0,0,70,70,0.40,632259
p0491l00s000142.c,875781,17417,1527,178215,8794,0,0,0,0.42,0,0,0,0,67,67,0.42,641326
p0491l00s000776.c,873164,17863,2393,178944,8846,0,0,0,0.45,0,0,0,0,68,68,0.45,692906
p0491l00s000658.c,863282,16656,2064,176804,8721,0,0,0,0.40,0,0,0,0,67,67,0.40,657062
p0491l00s000955.c,882592,17080,1950,179684,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,677590
p0491l00s000816.c,862902,17129,2131,176187,8659,0,0,0,0.41,0,0,0,0,67,67,0.41,679330
p0491l00s000283.c,859044,16910,2122,175981,8704,0,0,0,0.41,0,0,0,0,67,67,0.41,672088
p0491l00s000948.c,856769,16886,2188,175449,8707,0,0,0,0.40,0,0,0,0,67,67,0.40,668523
p0491l00s000430.c,860811,16817,2065,175842,8715,0,0,0,0.40,0,0,0,0,67,67,0.41,662386
p0491l00s001125.c,857817,17171,2124,175687,8693,0,0,0,0.41,0,0,0,0,67,67,0.41,675107
p0491l00s000485.c,853864,16884,2057,175072,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,686423
p0491l00s000304.c,859664,16926,2181,176059,8771,0,0,0,0.41,0,0,0,0,67,67,0.41,664825
p0491l00s000295.c,874528,16966,2110,178966,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,679343
p0491l00s000979.c,876483,16755,1593,179092,8642,0,0,0,0.40,0,0,0,0,68,68,0.40,647136
p0491l00s000494.c,898549,17558,2210,183004,8720,0,0,0,0.42,0,0,0,0,69,69,0.42,688915
p0491l00s000458.c,882966,17042,2072,181182,8705,0,0,0,0.41,0,0,0,0,70,70,0.41,671632
p0491l00s000942.c,879217,16778,2282,179604,8762,0,0,0,0.41,0,0,0,0,69,69,0.41,683281
p0491l00s000744.c,879978,16971,2103,179840,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,688365
p0491l00s000675.c,872049,17119,2608,177704,8781,0,0,0,0.42,0,0,0,0,68,68,0.42,701614
p0491l00s001071.c,879461,17072,2153,180052,8724,0,0,0,0.41,0,0,0,0,69,69,0.41,685980
p0491l00s000251.c,875892,16703,2103,178888,8677,0,0,0,0.41,0,0,0,0,69,69,0.41,673451
p0491l00s000684.c,854953,16824,2068,175174,8722,0,0,0,0.40,0,0,0,0,66,66,0.40,698651
p0491l00s000702.c,884513,17266,2176,180733,8722,0,0,0,0.42,0,0,0,0,69,69,0.42,690378
p0491l00s000885.c,872452,16884,2057,178806,8634,0,0,0,0.41,0,0,0,0,68,68,0.41,671609
p0491l00s000475.c,863466,16923,2115,176526,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,677956
p0491l00s000242.c,882321,16998,2363,180918,8795,0,0,0,0.41,0,0,0,0,69,69,0.42,681941
p0491l00s001102.c,845279,16562,2000,173217,8596,0,0,0,0.40,0,0,0,0,66,66,0.40,661586
p0491l00s000027.c,868183,16908,2194,177355,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,685816
p0491l00s000267.c,874704,17045,2374,179226,8709,0,0,0,0.42,0,0,0,0,68,68,0.42,696774
p0491l00s000486.c,880913,17054,2437,180597,8715,0,0,0,0.42,0,0,0,0,69,69,0.42,679173
p0491l00s000214.c,859693,16951,2305,176044,8658,0,0,0,0.42,0,0,0,0,67,67,0.42,732938
p0491l00s000590.c,871878,17049,2382,178644,8572,0,0,0,0.41,0,0,0,0,68,68,0.41,671542
p0491l00s000946.c,866284,16577,2109,177449,8662,0,0,0,0.41,0,0,0,0,69,69,0.41,706714
p0491l00s000677.c,874296,17092,2212,177938,8593,0,0,0,0.40,0,0,0,0,67,67,0.40,643311
p0491l00s000801.c,857176,16935,2185,175624,8618,0,0,0,0.40,0,0,0,0,68,68,0.41,682037
p0491l00s000997.c,886003,17220,2514,181473,8767,0,0,0,0.42,0,0,0,0,70,70,0.42,694267
p0491l00s000746.c,864407,17127,2177,176480,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,671191
p0491l00s000633.c,878248,16890,1435,180020,8673,0,0,0,0.40,0,0,0,0,69,69,0.40,619591
p0491l00s000903.c,854040,16909,1988,175048,8715,0,0,0,0.40,0,0,0,0,66,66,0.40,670547
p0491l00s000601.c,869228,17902,1546,177880,8961,0,0,0,0.43,0,0,0,0,67,67,0.43,673533
p0491l00s000135.c,877348,16712,2124,179250,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,659665
p0491l00s000513.c,876937,17189,2125,179737,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,680155
p0491l00s000346.c,877365,16854,1960,179830,8680,0,0,0,0.41,0,0,0,0,69,69,0.41,664706
p0491l00s000579.c,886289,16979,2044,181283,8821,0,0,0,0.41,0,0,0,0,69,69,0.41,672282
p0491l00s000642.c,865214,17119,2136,176901,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,686045
p0491l00s000940.c,862188,16889,2057,176686,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,664786
p0491l00s000809.c,883432,17041,2166,180856,8773,0,0,0,0.41,0,0,0,0,70,70,0.41,674031
p0491l00s001035.c,851451,16604,2011,174560,8628,0,0,0,0.40,0,0,0,0,66,66,0.40,670894
p0491l00s000024.c,884511,16953,2129,181182,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,738959
p0491l00s001142.c,875377,17472,2183,177597,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,738772
p0491l00s001075.c,893693,17310,1499,182214,8785,0,0,0,0.40,0,0,0,0,69,69,0.41,617519
p0491l00s000128.c,893727,17452,2181,182048,8676,0,0,0,0.42,0,0,0,0,69,69,0.42,687565
p0491l00s000045.c,889827,17338,2140,181424,8712,0,0,0,0.41,0,0,0,0,68,68,0.42,690967
p0491l00s000592.c,877053,17357,2083,178632,8810,0,0,0,0.45,0,0,0,0,68,68,0.45,772291
p0491l00s001087.c,876909,17032,2072,179153,8747,0,0,0,0.40,0,0,0,0,68,68,0.40,646724
p0491l00s000613.c,895627,17271,2199,182343,8733,0,0,0,0.40,0,0,0,0,68,68,0.40,643475
p0491l00s000839.c,866873,17574,1393,177405,8937,0,0,0,0.42,0,0,0,0,66,66,0.42,651628
p0491l00s000892.c,876856,17372,2356,178207,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,686105
p0491l00s000960.c,871845,16917,1273,178729,8689,0,0,0,0.39,0,0,0,0,68,68,0.39,634694
p0491l00s000086.c,859874,16802,2043,176358,8699,0,0,0,0.40,0,0,0,0,67,67,0.40,662241
p0491l00s000456.c,854917,16617,2076,175147,8709,0,0,0,0.40,0,0,0,0,67,67,0.40,660228
p0491l00s000120.c,857247,16871,2052,175586,8713,0,0,0,0.40,0,0,0,0,67,67,0.40,671600
p0491l00s001048.c,870294,17164,2299,177774,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,675333
p0491l00s000901.c,871572,17152,2188,177422,8861,0,0,0,0.41,0,0,0,0,67,67,0.41,658363
p0491l00s000594.c,875562,17004,2048,178944,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,633417
p0491l00s000414.c,878965,17033,2085,180179,8666,0,0,0,0.41,0,0,0,0,69,69,0.41,679210
p0491l00s000881.c,878879,16790,2104,179622,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,693070
p0491l00s000363.c,885282,17723,1554,180864,8867,0,0,0,0.44,0,0,0,0,68,68,0.44,664964
p0491l00s000049.c,883945,17583,2408,179335,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,678795
p0491l00s000329.c,862128,17041,2097,176222,8752,0,0,0,0.41,0,0,0,0,66,66,0.41,669289
p0491l00s000144.c,873586,17211,2135,178914,8696,0,0,0,0.45,0,0,0,0,68,68,0.45,739967
p0491l00s000630.c,891623,17298,2401,182618,8674,0,0,0,0.42,0,0,0,0,70,70,0.42,698028
p0491l00s000083.c,885162,17096,2376,180980,8690,0,0,0,0.41,0,0,0,0,69,69,0.41,684669
p0491l00s000506.c,881218,17228,2234,179083,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,725292
p0491l00s000448.c,873710,17063,2116,179012,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,678474
p0491l00s000760.c,853814,16732,1998,174964,8629,0,0,0,0.40,0,0,0,0,66,66,0.40,674652
p0491l00s000270.c,858584,17169,2127,175782,8732,0,0,0,0.40,0,0,0,0,68,68,0.40,663343
p0491l00s001148.c,876606,16911,2159,179095,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,682049
p0491l00s000705.c,889241,18017,1585,181914,9030,0,0,0,0.42,0,0,0,0,68,68,0.42,639765
p0491l00s001070.c,855777,16845,1539,175406,8701,0,0,0,0.39,0,0,0,0,66,66,0.39,624581
p0491l00s001094.c,863060,16780,2014,176327,8645,0,0,0,0.40,0,0,0,0,68,68,0.40,659653
p0491l00s000389.c,875537,17247,2406,177752,8697,0,0,0,0.41,0,0,0,0,68,68,0.42,686533
p0491l00s000158.c,878426,17470,2400,178817,8729,0,0,0,0.42,0,0,0,0,67,67,0.42,655868
p0491l00s000787.c,874423,17163,2135,179250,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,689632
p0491l00s001029.c,874825,16850,2080,179300,8695,0,0,0,0.40,0,0,0,0,68,68,0.41,680640
p0491l00s000092.c,855848,16830,2075,175334,8652,0,0,0,0.42,0,0,0,0,67,67,0.42,732447
p0491l00s000753.c,858059,17097,2199,175852,8602,0,0,0,0.40,0,0,0,0,67,67,0.40,671166
p0491l00s000899.c,860486,16852,2106,176213,8830,0,0,0,0.41,0,0,0,0,68,68,0.41,668815
p0491l00s000924.c,875681,17162,1331,179462,8806,0,0,0,0.39,0,0,0,0,69,69,0.39,642141
p0491l00s000051.c,860370,17044,2020,175793,8736,0,0,0,0.40,0,0,0,0,66,66,0.40,673021
p0491l00s000089.c,869511,16978,2170,178205,8810,0,0,0,0.41,0,0,0,0,67,67,0.41,674130
p0491l00s000351.c,871720,16873,2115,178529,8684,0,0,0,0.39,0,0,0,0,68,68,0.39,619128
p0491l00s000943.c,872116,17306,2164,177741,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,684250
p0491l00s000559.c,864121,16877,2100,176659,8661,0,0,0,0.41,0,0,0,0,67,67,0.41,684073
p0491l00s000007.c,879304,16942,2167,180137,8669,0,0,0,0.41,0,0,0,0,69,69,0.41,683136
p0491l00s000022.c,888613,18668,2396,181488,9154,0,0,1,0.46,0,0,0,0,68,68,0.46,730292
p0491l00s000170.c,862236,17122,1970,176504,8728,0,0,0,0.40,0,0,0,0,66,66,0.40,666125
p0491l00s000846.c,895087,17388,2246,181893,8648,0,0,0,0.42,0,0,0,0,68,68,0.42,678098
p0491l00s000542.c,882081,17151,2323,180312,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,660527
p0491l00s000185.c,875448,16835,2125,179378,8806,0,0,0,0.44,0,0,0,0,68,68,0.44,731253
p0491l00s000907.c,884115,16963,2154,179915,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,684828
p0491l00s000595.c,883799,17834,1463,180852,8937,0,0,0,0.42,0,0,0,0,69,69,0.41,642244
p0491l00s000539.c,877712,17180,2103,179831,8769,0,0,0,0.41,0,0,0,0,69,69,0.42,678127
p0491l00s001066.c,875187,16731,2106,178832,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,672419
p0491l00s000255.c,878333,17388,2086,178734,8757,0,0,0,0.42,0,0,0,0,68,68,0.42,698979
p0491l00s000266.c,882296,16844,2115,180296,8714,0,0,0,0.42,0,0,0,0,69,69,0.42,713221
p0491l00s000146.c,868481,17103,2070,177430,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,683748
p0491l00s000148.c,866434,17057,2368,176398,8804,0,0,0,0.41,0,0,0,0,68,68,0.41,688745
p0491l00s000183.c,866853,17078,2384,177465,8683,0,0,0,0.40,0,0,0,0,68,68,0.40,668276
p0491l00s001021.c,850523,16881,1988,174338,8676,0,0,0,0.40,0,0,0,0,66,66,0.40,663475
p0491l00s000737.c,865134,16999,2088,177215,8669,0,0,0,0.41,0,0,0,0,68,68,0.41,687855
p0491l00s000611.c,867026,17111,2280,177050,8724,0,0,0,0.40,0,0,0,0,68,68,0.40,657068
p0491l00s000081.c,1125873,22418,6921,223430,8876,0,0,0,0.57,0,0,0,0,142,142,0.58,845627
p0491l00s000829.c,887693,16901,1490,180974,8738,0,0,0,0.39,0,0,0,0,69,69,0.39,611594
p0491l00s001011.c,856570,16776,2032,175426,8625,0,0,0,0.40,0,0,0,0,67,67,0.40,668178
p0491l00s000703.c,867431,17270,2194,177197,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,648665
p0491l00s000789.c,856651,16521,1273,175551,8674,0,0,0,0.43,0,0,0,0,67,67,0.43,726786
p0491l00s000015.c,873046,17033,2245,178940,8647,0,0,0,0.41,0,0,0,0,68,68,0.41,674004
p0491l00s000277.c,861532,16746,1977,176097,8758,0,0,0,0.39,0,0,0,0,66,66,0.39,620847
p0491l00s000672.c,894649,17547,2271,182110,8702,0,0,0,0.42,0,0,0,0,68,68,0.42,693283
p0491l00s001136.c,874199,16859,417,179102,8770,0,0,0,0.38,0,0,0,0,68,68,0.38,568101
p0491l00s000186.c,873727,16956,1516,179060,8709,0,0,0,0.40,0,0,0,0,69,69,0.40,625201
p0491l00s000006.c,853576,17101,2320,174894,8661,0,0,0,0.41,0,0,0,0,66,66,0.41,672058
p0491l00s001016.c,853495,16836,2101,174908,8629,0,0,0,0.40,0,0,0,0,66,66,0.41,675875
p0491l00s000555.c,866647,17056,2054,177212,8677,0,0,0,0.40,0,0,0,0,68,68,0.40,679079
p0491l00s000253.c,903286,17580,2499,183882,8654,0,0,0,0.42,0,0,0,0,69,69,0.42,704132
p0491l00s000291.c,859793,17111,2044,176162,8627,0,0,0,0.40,0,0,0,0,67,67,0.40,665546
p0491l00s000563.c,881906,17726,1662,180063,8962,0,0,0,0.42,0,0,0,0,69,69,0.42,639234
p0491l00s000566.c,866988,17083,2214,176723,8676,0,0,0,0.41,0,0,0,0,66,66,0.41,670612
p0491l00s000171.c,861443,16841,2074,176457,8681,0,0,0,0.40,0,0,0,0,68,68,0.41,666271
p0491l00s000574.c,865413,16950,1554,177408,8646,0,0,0,0.40,0,0,0,0,68,68,0.40,644967
p0491l00s000732.c,857349,16709,2094,175180,8648,0,0,0,0.40,0,0,0,0,66,66,0.40,672677
p0491l00s000028.c,865648,17282,2511,177053,8729,0,0,0,0.42,0,0,0,0,67,67,0.42,652416
p0491l00s000233.c,852282,17029,1556,175063,8786,0,0,0,0.40,0,0,0,0,67,67,0.40,621042
p0491l00s001067.c,859832,16874,1708,176142,8735,0,0,0,0.40,0,0,0,0,68,68,0.40,629486
p0491l00s001024.c,876806,17095,1713,179152,8669,0,0,0,0.40,0,0,0,0,68,68,0.40,638706
p0491l00s001089.c,878750,17131,2161,180125,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,676432
p0491l00s001000.c,869470,16799,2308,177712,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,678153
p0491l00s000372.c,863916,17078,2146,176421,8764,0,0,0,0.41,0,0,0,0,67,67,0.41,715834
p0491l00s001008.c,874756,17227,2363,178301,8795,0,0,0,0.42,0,0,0,0,68,68,0.42,680705
p0491l00s000584.c,873276,16936,2145,178909,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,673746
p0491l00s000490.c,880053,17471,1032,180333,8989,0,0,0,0.41,0,0,0,0,68,68,0.41,597635
p0491l00s000433.c,869839,17128,2293,178306,8658,0,0,0,0.41,0,0,0,0,67,67,0.41,673399
p0491l00s000216.c,866715,16908,2062,177679,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,683260
p0491l00s001074.c,864561,17053,2148,176491,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,670541
p0491l00s000093.c,879844,17123,2164,179691,8761,0,0,0,0.41,0,0,0,0,69,69,0.41,685409
p0491l00s000225.c,860934,17011,2008,176474,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,688330
p0491l00s000941.c,875203,17240,2074,179373,8655,0,0,0,0.41,0,0,0,0,69,69,0.41,681133
p0491l00s000766.c,861044,17082,2086,175884,8665,0,0,0,0.40,0,0,0,0,67,67,0.41,678510
p0491l00s000980.c,869886,17455,2229,177284,8745,0,0,0,0.41,0,0,0,0,66,66,0.41,686151
p0491l00s000420.c,855079,16943,2072,175304,8768,0,0,0,0.40,0,0,0,0,68,68,0.40,665282
p0491l00s000169.c,854777,16653,2033,175119,8628,0,0,0,0.40,0,0,0,0,67,67,0.40,666410
p0491l00s000020.c,874828,17039,2131,179333,8737,0,0,0,0.41,0,0,0,0,69,69,0.41,671892
p0491l00s000768.c,868913,17202,2085,177116,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,714229
p0491l00s000141.c,883776,16955,2139,180531,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,671528
p0491l00s000484.c,874643,16906,2030,179182,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,672385
p0491l00s000745.c,877425,17057,2302,179854,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,678443
p0491l00s000094.c,858578,16753,2093,175942,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,664507
p0491l00s000012.c,866908,17791,2377,177691,8988,0,0,0,0.51,0,0,0,0,67,67,0.51,798543
p0491l00s000344.c,866786,16752,2209,177693,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,676292
p0491l00s000264.c,883290,16985,2129,180490,8801,0,0,0,0.41,0,0,0,0,69,69,0.41,700268
p0491l00s000265.c,875609,17057,2160,179558,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,675017
p0491l00s000822.c,860024,16643,2189,175681,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,668304
p0491l00s000612.c,883285,16995,1460,181013,8683,0,0,0,0.40,0,0,0,0,69,69,0.40,657837
p0491l00s001095.c,861477,17213,2379,175811,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,687154
p0491l00s000615.c,860928,16885,2098,176471,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,662341
p0491l00s000872.c,878821,17139,2102,180099,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,668335
p0491l00s001040.c,857647,16742,2063,175788,8679,0,0,0,0.40,0,0,0,0,67,67,0.40,668608
p0491l00s000708.c,872440,17203,2109,177552,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,680195
p0491l00s000411.c,889662,16982,2406,181243,8725,0,0,0,0.42,0,0,0,0,69,69,0.42,646579
p0491l00s000646.c,877711,17000,2136,179881,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,677341
p0491l00s000767.c,883991,17503,1617,179869,8786,0,0,0,0.41,0,0,0,0,67,67,0.41,660067
p0491l00s000752.c,874591,17000,1521,179245,8713,0,0,0,0.40,0,0,0,0,69,69,0.40,654238
p0491l00s000625.c,882033,16999,2186,180698,8850,0,0,0,0.42,0,0,0,0,69,69,0.42,671461
p0491l00s000039.c,899123,17308,2248,182548,8812,0,0,0,0.42,0,0,0,0,69,69,0.42,724941
p0491l00s000867.c,878836,16968,2104,180045,8799,0,0,0,0.41,0,0,0,0,69,69,0.41,679519
p0491l00s001086.c,885456,17264,2408,181397,8753,0,0,0,0.42,0,0,0,0,70,70,0.42,685154
p0491l00s000622.c,856319,17023,2092,175354,8760,0,0,0,0.41,0,0,0,0,66,66,0.41,673054
p0491l00s000125.c,880917,17146,2129,180025,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,674376
p0491l00s000400.c,869308,17155,2141,178046,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,678271
p0491l00s000667.c,875417,17079,2076,179398,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,697802
p0491l00s000683.c,862260,17039,2007,176816,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,692392
p0491l00s000637.c,872574,17039,2082,178436,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,678529
p0491l00s000748.c,879236,17399,1601,178722,8831,0,0,0,0.40,0,0,0,0,68,68,0.40,665998
p0491l00s001093.c,873701,17557,2123,177751,8661,0,0,0,0.41,0,0,0,0,66,66,0.41,687188
p0491l00s000671.c,861861,17031,2093,176579,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,713025
p0491l00s000795.c,857421,16900,2096,175726,8729,0,0,0,0.40,0,0,0,0,66,66,0.40,663172
p0491l00s000470.c,864962,16822,2023,177403,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,670487
p0491l00s000977.c,868147,17202,2173,177688,8810,0,0,0,0.41,0,0,0,0,68,68,0.41,674153
p0491l00s000648.c,860741,17288,1289,176341,8747,0,0,0,0.39,0,0,0,0,67,67,0.39,649048
p0491l00s000164.c,868371,17120,2097,177975,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,693071
p0491l00s000631.c,879204,17082,2120,179696,8622,0,0,0,0.41,0,0,0,0,68,68,0.41,678913
p0491l00s000468.c,898410,18024,1603,182187,8950,0,0,0,0.43,0,0,0,0,69,69,0.44,681624
p0491l00s000368.c,902186,17343,1759,183236,8814,0,0,0,0.41,0,0,0,0,69,69,0.41,669836
p0491l00s000774.c,862589,17162,2120,176860,8838,0,0,0,0.41,0,0,0,0,67,67,0.41,674061
p0491l00s000276.c,872832,17139,2148,178803,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,684701
p0491l00s001026.c,873100,17076,2060,178981,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,675812
p0491l00s000598.c,872579,17527,2274,177713,8728,0,0,0,0.42,0,0,0,0,68,68,0.42,698458
p0491l00s000581.c,873217,16685,2119,179028,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,678272
p0491l00s000860.c,855155,17366,2076,175191,8747,0,0,0,0.41,0,0,0,0,66,66,0.41,666459
p0491l00s000367.c,880754,17022,2361,180433,8739,0,0,0,0.42,0,0,0,0,69,69,0.42,684204
p0491l00s000806.c,862316,16842,1571,176139,8751,0,0,0,0.40,0,0,0,0,67,67,0.40,664557
p0491l00s000179.c,860067,16972,2136,176105,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,671663
p0491l00s000417.c,877560,17013,2093,179377,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,673282
p0491l00s000913.c,873510,16846,2055,178483,8615,0,0,0,0.41,0,0,0,0,69,69,0.41,661653
p0491l00s000446.c,865316,16793,2062,177337,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,667350
p0491l00s001153.c,876968,17219,2075,179747,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,676607
p0491l00s000121.c,864300,16964,2092,176609,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,669342
p0491l00s000073.c,873302,17107,2117,179013,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,686371
p0491l00s000071.c,881600,18424,2323,180652,9112,0,0,1,0.44,0,0,0,0,67,67,0.44,701371
p0491l00s000156.c,3957487,17032,2096,675668,8718,0,0,0,1.01,0,0,0,0,66,66,1.01,1271092
p0491l00s000561.c,868711,16835,2039,176950,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,662348
p0491l00s001092.c,877316,16752,2128,179891,8765,0,0,0,0.41,0,0,0,0,69,69,0.41,669821
p0491l00s000082.c,859872,16992,2007,176335,8726,0,0,0,0.40,0,0,0,0,66,66,0.40,664757
p0491l00s000250.c,862379,16911,2019,176764,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,660840
p0491l00s000721.c,869227,17163,2103,177557,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,670895
p0491l00s001004.c,868042,16913,2065,177780,8681,0,0,0,0.40,0,0,0,0,68,68,0.41,674172
p0491l00s000064.c,860759,16971,2031,176276,8740,0,0,0,0.40,0,0,0,0,68,68,0.40,667182
p0491l00s000770.c,857377,16702,2086,175615,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,664561
p0491l00s001097.c,859185,17182,2322,176104,8669,0,0,0,0.41,0,0,0,0,66,66,0.41,676606
p0491l00s000313.c,877292,17000,2158,179605,8756,0,0,0,0.41,0,0,0,0,69,69,0.41,681743
p0491l00s000473.c,879133,17047,2106,180185,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,667785
p0491l00s000482.c,867549,16727,2167,177691,8678,0,0,0,0.40,0,0,0,0,68,68,0.41,657576
p0491l00s000889.c,880989,17581,2270,180424,8890,0,0,0,0.44,0,0,0,0,69,69,0.44,672598
p0491l00s001051.c,877030,17155,1400,179814,8702,0,0,0,0.39,0,0,0,0,69,69,0.39,641566
