Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0363l00s000602.c,880564,16837,2174,180332,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,678260
p0363l00s002821.c,862262,17188,1305,176706,8853,0,0,0,0.38,0,0,0,0,68,68,0.39,651659
p0363l00s003280.c,876822,17416,2160,177818,8769,0,0,0,0.41,0,0,0,0,66,66,0.41,682667
p0363l00s000243.c,877726,16978,2216,179846,8772,0,0,0,0.41,0,0,0,0,68,68,0.41,673339
p0363l00s000385.c,879743,17102,2211,180275,8740,0,0,0,0.41,0,0,0,0,69,69,0.41,683071
p0363l00s003484.c,884143,17215,2108,180809,8734,0,0,0,0.40,0,0,0,0,69,69,0.40,662088
p0363l00s000609.c,860919,16807,1568,175969,8812,0,0,0,0.38,0,0,0,0,66,66,0.38,601077
p0363l00s002065.c,874423,17131,2109,179205,8804,0,0,0,0.41,0,0,0,0,69,69,0.41,686231
p0363l00s003093.c,865602,16793,2010,176928,8655,0,0,0,0.40,0,0,0,0,67,67,0.40,667656
p0363l00s002156.c,876451,17075,2099,179623,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,674201
p0363l00s003392.c,894944,17118,1680,182224,8731,0,0,0,0.39,0,0,0,0,69,69,0.39,622020
p0363l00s002692.c,862350,17246,1153,176072,8726,0,0,0,0.39,0,0,0,0,66,66,0.39,596255
p0363l00s001696.c,885162,17024,1107,181512,8837,0,0,0,0.39,0,0,0,0,70,70,0.40,605163
p0363l00s000504.c,876581,17387,2296,178303,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,689357
p0363l00s001593.c,875602,17294,1320,178598,8780,0,0,0,0.38,0,0,0,0,67,67,0.38,614856
p0363l00s001652.c,882962,17079,2190,180901,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,684133
p0363l00s001443.c,877905,16611,2110,179427,8715,0,0,0,0.39,0,0,0,0,68,68,0.39,618098
p0363l00s000738.c,889177,17288,2111,181115,8733,0,0,0,0.41,0,0,0,0,69,69,0.41,675546
p0363l00s003181.c,855191,16887,2091,175279,8771,0,0,0,0.41,0,0,0,0,66,66,0.41,674175
p0363l00s001095.c,857119,16888,2098,175647,8802,0,0,0,0.41,0,0,0,0,66,66,0.41,673128
p0363l00s002110.c,859526,17023,2091,176136,8757,0,0,0,0.40,0,0,0,0,67,67,0.41,667460
p0363l00s001878.c,868061,16790,2135,177338,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,662833
p0363l00s002645.c,868046,17145,2150,177429,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,686533
p0363l00s002758.c,881272,16833,2224,180001,8758,0,0,0,0.41,0,0,0,0,69,69,0.41,671782
p0363l00s002995.c,861144,16856,2170,176063,8705,0,0,0,0.40,0,0,0,0,66,66,0.40,669709
p0363l00s001968.c,872010,16624,1054,178711,8704,0,0,0,0.39,0,0,0,0,68,68,0.39,593518
p0363l00s001506.c,892669,17263,2272,182079,8754,0,0,0,0.42,0,0,0,0,68,68,0.42,696678
p0363l00s001837.c,855721,16917,2103,175342,8754,0,0,0,0.41,0,0,0,0,66,66,0.41,642463
p0363l00s001667.c,868283,17588,2502,176933,8724,0,0,0,0.42,0,0,0,0,66,66,0.42,694616
p0363l00s000523.c,886323,17117,2123,181226,8841,0,0,0,0.41,0,0,0,0,69,69,0.41,695892
p0363l00s003251.c,871889,16666,2007,178833,8642,0,0,0,0.40,0,0,0,0,68,68,0.40,665023
p0363l00s001813.c,854632,16956,2095,175131,8742,0,0,0,0.40,0,0,0,0,66,66,0.41,678995
p0363l00s002130.c,862614,17208,2255,176809,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,669473
p0363l00s001546.c,860862,16856,2005,175877,8764,0,0,0,0.40,0,0,0,0,66,66,0.40,671054
p0363l00s003188.c,875961,16941,2097,179000,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,684990
p0363l00s000689.c,859352,16941,2080,176036,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,681969
p0363l00s002240.c,857345,16803,2001,175683,8661,0,0,0,0.40,0,0,0,0,66,66,0.40,667495
p0363l00s001519.c,862420,17204,2188,176651,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,677735
p0363l00s002596.c,865965,16449,2068,176874,8729,0,0,0,0.40,0,0,0,0,68,68,0.40,656409
p0363l00s000453.c,876503,16765,1623,179743,8761,0,0,0,0.43,0,0,0,0,69,69,0.43,735406
p0363l00s001674.c,878522,16997,1222,179223,8836,0,0,0,0.40,0,0,0,0,68,68,0.40,608733
p0363l00s003058.c,877894,16955,2068,180002,8716,0,0,0,0.41,0,0,0,0,69,69,0.41,672148
p0363l00s002780.c,873774,17170,2286,179007,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,675189
p0363l00s001023.c,861822,17120,2104,176757,8721,0,0,0,0.40,0,0,0,0,67,67,0.40,701959
p0363l00s000844.c,882245,17040,2130,180351,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,682566
p0363l00s001240.c,884873,17155,2188,181221,8726,0,0,0,0.41,0,0,0,0,70,70,0.41,673133
p0363l00s000341.c,882696,16966,1021,180410,8855,0,0,0,0.39,0,0,0,0,68,68,0.39,567671
p0363l00s002223.c,874351,16962,2096,179203,8724,0,0,0,0.41,0,0,0,0,69,69,0.41,676591
p0363l00s000921.c,876146,17049,2052,179531,8762,0,0,0,0.40,0,0,0,0,68,68,0.40,658324
p0363l00s000984.c,877526,16911,2108,180008,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,674911
p0363l00s002232.c,886639,17121,2155,181299,8862,0,0,0,0.41,0,0,0,0,70,70,0.41,693398
p0363l00s003482.c,867528,17158,2168,177663,8868,0,0,0,0.41,0,0,0,0,69,69,0.41,673849
p0363l00s000611.c,876632,17012,2188,179663,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,680117
p0363l00s002222.c,862001,16778,1084,176683,8759,0,0,0,0.39,0,0,0,0,67,67,0.39,569155
p0363l00s002956.c,860207,16905,984,176334,8746,0,0,0,0.38,0,0,0,0,66,66,0.38,600831
p0363l00s001454.c,886100,17184,2201,181023,8739,0,0,0,0.42,0,0,0,0,69,69,0.42,680838
p0363l00s001576.c,859113,16913,2382,175969,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,674463
p0363l00s000340.c,881705,16971,2088,180762,8683,0,0,0,0.42,0,0,0,0,69,69,0.42,710925
p0363l00s002839.c,859325,16823,1857,175981,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,659445
p0363l00s001381.c,856942,16704,2108,175620,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,661063
p0363l00s000509.c,857013,16774,2262,175615,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,668825
p0363l00s003114.c,861986,16835,1764,176635,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,663948
p0363l00s000985.c,861053,16865,2094,175941,8720,0,0,0,0.40,0,0,0,0,67,67,0.41,668924
p0363l00s002581.c,880444,17168,1334,179228,8754,0,0,0,0.39,0,0,0,0,69,69,0.39,641008
p0363l00s000276.c,878382,16920,1066,179561,8852,0,0,0,0.39,0,0,0,0,69,69,0.39,577477
p0363l00s002255.c,863396,16995,2118,176746,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,684528
p0363l00s000516.c,860994,16941,2058,175881,8797,0,0,0,0.40,0,0,0,0,67,67,0.40,668031
p0363l00s000829.c,889735,17145,2470,181837,8764,0,0,0,0.42,0,0,0,0,70,70,0.42,689439
p0363l00s002233.c,870023,17074,2271,177278,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,682428
p0363l00s002460.c,857962,16700,1983,175922,8712,0,0,0,0.40,0,0,0,0,67,67,0.40,665406
p0363l00s002184.c,880502,17147,2103,179836,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,680701
p0363l00s000515.c,859770,16966,2015,176163,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,668322
p0363l00s002701.c,863771,17035,2153,176835,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,681257
p0363l00s001586.c,866818,16927,2023,177659,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,674894
p0363l00s002545.c,863901,16574,1584,176988,8706,0,0,0,0.38,0,0,0,0,68,68,0.38,607924
p0363l00s003217.c,880489,16872,2227,179968,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,666326
p0363l00s001692.c,893634,17255,2167,181850,8723,0,0,0,0.42,0,0,0,0,68,68,0.42,701296
p0363l00s002064.c,871145,16821,1582,178426,8676,0,0,0,0.38,0,0,0,0,68,68,0.38,610179
p0363l00s000450.c,865411,16906,1146,176690,8755,0,0,0,0.38,0,0,0,0,67,67,0.39,589716
p0363l00s002199.c,876578,16777,2085,179779,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,679648
p0363l00s000909.c,878397,16987,1813,180033,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,666011
p0363l00s000525.c,859662,16833,2126,176250,8712,0,0,0,0.40,0,0,0,0,66,66,0.40,663410
p0363l00s002667.c,880243,16921,2099,179919,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,668832
p0363l00s003349.c,855877,16925,2051,175288,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,664204
p0363l00s000822.c,871736,16872,2090,178156,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,672947
p0363l00s003206.c,861432,16782,1053,176669,8708,0,0,0,0.38,0,0,0,0,67,67,0.38,605871
p0363l00s000722.c,866147,17037,2144,176933,8808,0,0,0,0.41,0,0,0,0,67,67,0.41,686206
p0363l00s001416.c,885947,17036,2108,181160,8840,0,0,0,0.41,0,0,0,0,69,69,0.41,674570
p0363l00s000241.c,859060,17205,2234,176079,8757,0,0,0,0.41,0,0,0,0,66,66,0.41,673718
p0363l00s002767.c,876122,16996,2081,179606,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,667203
p0363l00s001071.c,894978,17633,2243,182168,8805,0,0,0,0.42,0,0,0,0,69,69,0.42,684091
p0363l00s001925.c,873787,17143,2087,179040,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,679428
p0363l00s003410.c,858783,17019,2084,175917,8768,0,0,0,0.41,0,0,0,0,66,66,0.41,670932
p0363l00s002340.c,880981,17291,2119,180564,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,677666
p0363l00s001607.c,889087,17117,2230,181551,8732,0,0,0,0.42,0,0,0,0,70,70,0.42,672177
p0363l00s002273.c,874311,16829,2060,179295,8711,0,0,0,0.40,0,0,0,0,69,69,0.40,681886
p0363l00s002733.c,869702,17016,2069,177758,8846,0,0,0,0.41,0,0,0,0,69,69,0.41,675403
p0363l00s002319.c,864301,17064,1622,177095,8734,0,0,0,0.40,0,0,0,0,68,68,0.40,664012
p0363l00s000183.c,878472,16945,2154,180069,8733,0,0,0,0.42,0,0,0,0,68,68,0.42,688533
p0363l00s003443.c,889893,17156,2518,181123,8770,0,0,0,0.42,0,0,0,0,69,69,0.42,758328
p0363l00s002165.c,876782,17484,2536,178543,8908,0,0,0,0.45,0,0,0,0,67,67,0.45,773922
p0363l00s000540.c,876365,17433,2374,179420,8728,0,0,0,0.41,0,0,0,0,69,69,0.41,648220
p0363l00s002061.c,877310,17150,1912,179645,8721,0,0,0,0.41,0,0,0,0,69,69,0.41,674122
p0363l00s001102.c,880852,16840,1601,180604,8701,0,0,0,0.39,0,0,0,0,69,69,0.39,605831
p0363l00s001612.c,886263,17195,2167,181641,8731,0,0,0,0.41,0,0,0,0,70,70,0.41,689997
p0363l00s002007.c,885767,16988,2020,180462,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,678503
p0363l00s000174.c,882502,17139,2204,180281,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,674221
p0363l00s000458.c,871500,17232,2349,177584,8750,0,0,0,0.41,0,0,0,0,67,67,0.41,680031
p0363l00s000431.c,866571,16761,1159,177632,8754,0,0,0,0.38,0,0,0,0,68,68,0.38,613710
p0363l00s001888.c,861530,16990,2131,176609,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,682155
p0363l00s000530.c,875196,16864,2100,179377,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,671288
p0363l00s001480.c,857607,17304,2071,175767,8726,0,0,0,0.40,0,0,0,0,66,66,0.40,659060
p0363l00s003459.c,858388,16800,1070,175964,8739,0,0,0,0.38,0,0,0,0,66,66,0.38,563898
p0363l00s001655.c,857243,16976,2097,175672,8769,0,0,0,0.41,0,0,0,0,66,66,0.41,661843
p0363l00s000580.c,866447,17295,2120,177425,8782,0,0,0,0.40,0,0,0,0,68,68,0.40,669612
p0363l00s003448.c,860059,16936,2044,176351,8797,0,0,0,0.39,0,0,0,0,67,67,0.39,653881
p0363l00s002693.c,863625,16503,1445,176954,8644,0,0,0,0.38,0,0,0,0,67,67,0.38,586651
p0363l00s002338.c,859102,16860,1102,175535,8751,0,0,0,0.39,0,0,0,0,66,66,0.39,597695
p0363l00s001361.c,861964,16760,2112,176826,8644,0,0,0,0.41,0,0,0,0,68,68,0.41,665899
p0363l00s001155.c,865720,16903,2164,177565,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,662677
p0363l00s003316.c,887053,17069,2287,181324,8751,0,0,0,0.41,0,0,0,0,69,69,0.41,676609
p0363l00s000471.c,858804,17114,2078,176090,8832,0,0,0,0.39,0,0,0,0,66,66,0.39,663446
p0363l00s000753.c,864708,16858,986,177115,8804,0,0,0,0.37,0,0,0,0,67,67,0.37,4141552
p0363l00s002449.c,882578,16962,2362,180846,8702,0,0,0,0.41,0,0,0,0,70,70,0.42,696106
p0363l00s002162.c,888175,17325,1383,180835,8834,0,0,0,0.39,0,0,0,0,68,68,0.39,640881
p0363l00s001376.c,876627,16937,2139,179011,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,669049
p0363l00s000586.c,881969,16926,1269,180748,8697,0,0,0,0.39,0,0,0,0,70,70,0.39,627028
p0363l00s003384.c,877980,17163,1247,178181,8900,0,0,0,0.40,0,0,0,0,67,67,0.40,587488
p0363l00s002480.c,863067,17037,2171,176404,8824,0,0,0,0.41,0,0,0,0,66,66,0.41,668005
p0363l00s001902.c,855873,17103,2094,175373,8793,0,0,0,0.42,0,0,0,0,66,66,0.42,720836
p0363l00s000050.c,883316,17238,2289,179861,8747,0,0,0,0.42,0,0,0,0,68,68,0.42,689378
p0363l00s001536.c,855880,16626,1961,175496,8808,0,0,0,0.40,0,0,0,0,67,67,0.40,674951
p0363l00s003462.c,874263,17093,2097,179118,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,674857
p0363l00s001389.c,889871,16950,2227,181875,8735,0,0,0,0.41,0,0,0,0,70,70,0.41,676876
p0363l00s002810.c,862115,17108,2046,176821,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,682190
p0363l00s003222.c,878600,17609,1375,178788,8763,0,0,0,0.39,0,0,0,0,67,67,0.39,647992
p0363l00s003247.c,864129,16820,1934,177108,8586,0,0,0,0.39,0,0,0,0,67,67,0.39,649314
p0363l00s001164.c,859885,16930,2106,175665,8758,0,0,0,0.41,0,0,0,0,66,66,0.41,671424
p0363l00s001067.c,876113,17288,2446,178548,8728,0,0,0,0.42,0,0,0,0,68,68,0.42,684138
p0363l00s001344.c,855396,16900,2032,175339,8693,0,0,0,0.40,0,0,0,0,66,66,0.40,666719
p0363l00s000884.c,868174,16849,2176,177359,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,672297
p0363l00s002492.c,888119,17244,1350,182037,8850,0,0,0,0.39,0,0,0,0,70,70,0.39,647414
p0363l00s000432.c,863534,16718,1549,176922,8800,0,0,0,0.39,0,0,0,0,68,68,0.39,611462
p0363l00s003246.c,878889,17002,2045,179604,8769,0,0,0,0.40,0,0,0,0,68,68,0.40,660078
p0363l00s003503.c,885019,16971,1584,180866,8635,0,0,0,0.39,0,0,0,0,69,69,0.39,610968
p0363l00s001880.c,864050,17223,2211,177012,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,682929
p0363l00s003325.c,856481,16833,2058,175508,8744,0,0,0,0.40,0,0,0,0,66,66,0.40,665556
p0363l00s002889.c,866410,17008,2035,177666,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,682738
p0363l00s001073.c,861391,17094,2089,175972,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,677929
p0363l00s003149.c,890869,17340,2147,181337,8816,0,0,0,0.42,0,0,0,0,68,68,0.42,687766
p0363l00s002927.c,880035,17009,1088,180319,8763,0,0,0,0.39,0,0,0,0,69,69,0.39,582373
p0363l00s002125.c,856298,16825,1053,175409,8824,0,0,0,0.38,0,0,0,0,66,66,0.38,593743
p0363l00s003394.c,880897,16899,1473,180557,8656,0,0,0,0.40,0,0,0,0,69,69,0.40,652267
p0363l00s002962.c,881410,17125,2179,180683,8856,0,0,0,0.41,0,0,0,0,68,68,0.41,673572
p0363l00s001231.c,874845,16960,2009,179334,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,668543
p0363l00s000794.c,880967,17129,1365,179998,8777,0,0,0,0.40,0,0,0,0,68,68,0.40,658465
p0363l00s000209.c,885575,17335,2116,181421,8817,0,0,0,0.40,0,0,0,0,70,70,0.40,675013
p0363l00s001673.c,880193,17434,1583,179202,8841,0,0,0,0.40,0,0,0,0,67,67,0.40,651651
p0363l00s001125.c,858983,16819,1558,175930,8802,0,0,0,0.39,0,0,0,0,68,68,0.39,645862
p0363l00s003351.c,860475,17210,2118,176313,8727,0,0,0,0.41,0,0,0,0,66,66,0.41,688034
p0363l00s002138.c,860201,17042,2077,176290,8768,0,0,0,0.40,0,0,0,0,68,68,0.40,645300
p0363l00s002946.c,859308,17047,2079,176179,8627,0,0,0,0.40,0,0,0,0,66,66,0.41,676970
p0363l00s002568.c,876022,17037,2107,179001,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,684419
p0363l00s003102.c,866847,17224,2079,177513,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,669883
p0363l00s000778.c,862955,17042,2356,176310,8785,0,0,0,0.41,0,0,0,0,66,66,0.41,690182
p0363l00s003406.c,862503,17016,1308,176839,8812,0,0,0,0.39,0,0,0,0,67,67,0.39,636183
p0363l00s002618.c,869418,16829,2092,177650,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,679478
p0363l00s002804.c,862329,17197,1399,176653,8815,0,0,0,0.39,0,0,0,0,67,67,0.39,641584
p0363l00s001839.c,880720,17079,2119,180464,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,677386
p0363l00s002126.c,877931,17038,2129,179420,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,687279
p0363l00s000111.c,863787,17013,2055,176542,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,672482
p0363l00s000860.c,875146,17097,1984,179299,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,682974
p0363l00s000046.c,874330,16744,2096,179235,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,672994
p0363l00s003231.c,878147,17202,2164,178699,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,688190
p0363l00s002127.c,873943,16886,2164,179101,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,674858
p0363l00s003014.c,876531,17182,1332,179623,8820,0,0,0,0.39,0,0,0,0,68,68,0.39,648325
p0363l00s000023.c,872908,16846,2085,178859,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,697207
p0363l00s003010.c,857046,16669,2109,175595,8701,0,0,0,0.40,0,0,0,0,67,67,0.40,654151
p0363l00s003498.c,863907,16914,1420,177110,8763,0,0,0,0.38,0,0,0,0,68,68,0.38,634116
p0363l00s000316.c,889037,17318,2130,180667,8838,0,0,0,0.41,0,0,0,0,68,68,0.41,668544
p0363l00s000481.c,867679,17012,2058,177807,8740,0,0,0,0.40,0,0,0,0,68,68,0.40,653072
p0363l00s003304.c,881952,17014,2324,180261,8741,0,0,0,0.42,0,0,0,0,68,68,0.42,696098
p0363l00s001313.c,885046,17003,2101,180920,8812,0,0,0,0.41,0,0,0,0,69,69,0.41,678107
p0363l00s001527.c,859734,17188,2376,176125,8833,0,0,0,0.41,0,0,0,0,67,67,0.41,687843
p0363l00s000690.c,858740,16910,2193,175879,8789,0,0,0,0.40,0,0,0,0,67,67,0.40,687705
p0363l00s001304.c,857657,16915,2055,175735,8857,0,0,0,0.41,0,0,0,0,67,67,0.41,676574
p0363l00s001939.c,877421,16883,1103,179301,8814,0,0,0,0.39,0,0,0,0,68,68,0.39,571498
p0363l00s002160.c,881866,16824,1148,180736,8806,0,0,0,0.39,0,0,0,0,69,69,0.39,603665
p0363l00s002631.c,883107,17027,2141,181037,8777,0,0,0,0.41,0,0,0,0,70,70,0.41,675676
p0363l00s000588.c,874599,16984,2084,178709,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,748634
p0363l00s000576.c,879964,17074,2147,180363,8990,0,0,0,0.41,0,0,0,0,68,68,0.41,4436484
p0363l00s000305.c,871815,17262,1308,177475,8834,0,0,0,0.39,0,0,0,0,66,66,0.39,655911
p0363l00s001242.c,885162,17048,2198,181336,8868,0,0,0,0.42,0,0,0,0,70,70,0.42,703231
p0363l00s000265.c,862913,17089,1396,176684,8750,0,0,0,0.39,0,0,0,0,68,68,0.39,634304
p0363l00s003238.c,889183,17211,2077,181294,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,659734
p0363l00s002074.c,858929,16920,2126,175412,8764,0,0,0,0.41,0,0,0,0,66,66,0.41,681334
p0363l00s000816.c,881987,17025,2132,180627,8716,0,0,0,0.41,0,0,0,0,69,69,0.41,676785
p0363l00s002355.c,880473,17299,2181,179928,8803,0,0,0,0.40,0,0,0,0,69,69,0.40,645738
p0363l00s002872.c,858123,17054,2174,175843,8746,0,0,0,0.41,0,0,0,0,66,66,0.41,673905
p0363l00s000437.c,907216,18330,2463,184643,9008,0,0,0,0.46,0,0,0,0,69,69,0.46,753995
p0363l00s001562.c,881094,17083,1372,180625,8744,0,0,0,0.39,0,0,0,0,69,69,0.39,636941
p0363l00s002159.c,879744,17268,2281,178935,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,678247
p0363l00s000532.c,899565,17319,2406,183455,8762,0,0,0,0.44,0,0,0,0,70,70,0.44,709445
p0363l00s001598.c,862898,17203,2185,176734,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,680599
p0363l00s001126.c,892233,17308,2269,181530,8696,0,0,0,0.41,0,0,0,0,69,69,0.41,679466
p0363l00s000145.c,860614,16897,2113,176412,8800,0,0,0,0.41,0,0,0,0,66,66,0.41,664940
p0363l00s001422.c,873705,17264,1363,179086,8816,0,0,0,0.39,0,0,0,0,68,68,0.39,641019
p0363l00s003298.c,880292,16951,2064,180480,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,671152
p0363l00s001745.c,879668,17085,2150,179750,8716,0,0,0,0.41,0,0,0,0,69,69,0.41,675797
p0363l00s000468.c,859665,17062,2070,176242,8745,0,0,0,0.41,0,0,0,0,66,66,0.41,678605
p0363l00s002439.c,874962,16673,2095,179351,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,680426
p0363l00s000612.c,861513,16847,2039,176625,8769,0,0,0,0.40,0,0,0,0,68,68,0.40,679834
p0363l00s002914.c,868634,16798,2019,177443,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,676789
p0363l00s000559.c,874068,16906,2046,179267,8817,0,0,0,0.41,0,0,0,0,68,68,0.41,670402
p0363l00s000069.c,891908,17335,2206,181670,8801,0,0,0,0.42,0,0,0,0,68,68,0.42,681972
p0363l00s002307.c,870699,16880,1302,177548,8733,0,0,0,0.39,0,0,0,0,67,67,0.39,599181
p0363l00s001485.c,858260,16861,2119,175690,8791,0,0,0,0.41,0,0,0,0,67,67,0.41,673929
p0363l00s002814.c,878041,17052,2021,179820,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,674789
p0363l00s003515.c,878448,17239,1323,180173,8761,0,0,0,0.39,0,0,0,0,68,68,0.39,637353
p0363l00s002932.c,870319,16746,2130,178364,8641,0,0,0,0.41,0,0,0,0,68,68,0.41,672815
p0363l00s001840.c,882636,17229,2178,180203,8741,0,0,0,0.42,0,0,0,0,69,69,0.42,683928
p0363l00s002330.c,859847,16628,2033,175725,8695,0,0,0,0.40,0,0,0,0,67,67,0.40,678948
p0363l00s001984.c,868814,17067,2169,178222,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,678311
p0363l00s002095.c,858604,16858,2147,175874,8788,0,0,0,0.40,0,0,0,0,67,67,0.40,669181
p0363l00s002101.c,886241,17108,2246,181064,8760,0,0,0,0.41,0,0,0,0,69,69,0.41,674212
p0363l00s001934.c,862098,17192,1315,176729,8822,0,0,0,0.38,0,0,0,0,67,67,0.39,646448
p0363l00s002993.c,862079,16799,2050,176178,8792,0,0,0,0.41,0,0,0,0,68,68,0.41,678611
p0363l00s003469.c,858275,16857,2125,175317,8777,0,0,0,0.40,0,0,0,0,66,66,0.40,685010
p0363l00s001180.c,861177,16902,2107,175949,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,681390
p0363l00s003224.c,858914,17139,1352,175978,8642,0,0,0,0.38,0,0,0,0,67,67,0.38,633450
p0363l00s001274.c,865653,17026,1592,177435,8669,0,0,0,0.38,0,0,0,0,68,68,0.38,608769
p0363l00s000724.c,878172,16939,2069,179953,8691,0,0,0,0.41,0,0,0,0,69,69,0.41,685894
p0363l00s002440.c,877877,17232,1284,179974,8855,0,0,0,0.39,0,0,0,0,69,69,0.39,641892
p0363l00s000954.c,862121,17135,1966,176656,8873,0,0,0,0.40,0,0,0,0,68,68,0.40,665705
p0363l00s003109.c,860731,16964,2221,176252,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,671092
p0363l00s003468.c,877635,16994,2084,179330,8832,0,0,0,0.41,0,0,0,0,68,68,0.41,663559
p0363l00s002383.c,869878,17085,2087,178296,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,673236
p0363l00s001479.c,857836,16995,1345,175894,8705,0,0,0,0.38,0,0,0,0,66,66,0.38,643910
p0363l00s000875.c,870325,17132,2130,178274,8799,0,0,0,0.41,0,0,0,0,68,68,0.41,676543
p0363l00s003434.c,891732,17364,1361,181570,8804,0,0,0,0.39,0,0,0,0,68,68,0.39,636135
p0363l00s002392.c,874123,16838,2349,179084,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,673081
p0363l00s000734.c,864011,17278,2255,177116,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,672623
p0363l00s001870.c,875505,17691,2458,179196,8899,0,0,0,0.42,0,0,0,0,68,68,0.42,654232
p0363l00s000232.c,860213,16940,2100,175687,8755,0,0,0,0.40,0,0,0,0,66,66,0.40,675362
p0363l00s001810.c,860455,16830,1898,175803,8700,0,0,0,0.40,0,0,0,0,67,67,0.40,662881
p0363l00s001350.c,861540,17222,2111,175967,8717,0,0,0,0.41,0,0,0,0,67,67,0.41,679749
p0363l00s003003.c,871486,17242,1430,178530,8765,0,0,0,0.39,0,0,0,0,68,68,0.39,639479
p0363l00s000744.c,880455,17210,2209,180439,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,683989
p0363l00s003183.c,867900,17254,3373,177825,8687,0,0,0,0.43,0,0,0,0,68,68,0.43,667443
p0363l00s001595.c,874696,16833,2171,179344,8720,0,0,0,0.39,0,0,0,0,68,68,0.39,635637
