Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0666l00s000293.c,861560,16648,1465,175520,8616,0,0,0,0.39,0,0,0,0,68,68,0.39,645299
p0666l00s000248.c,858313,16907,2086,175916,8648,0,0,0,0.40,0,0,0,0,67,67,0.41,687709
p0666l00s000230.c,858444,16866,2058,175958,8651,0,0,0,0.44,0,0,0,0,67,67,0.44,739341
p0666l00s000113.c,856013,16775,2088,175414,8641,0,0,0,0.40,0,0,0,0,66,66,0.40,663242
p0666l00s000036.c,875008,17101,2157,178389,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,685283
p0666l00s000311.c,864309,17757,2063,177154,8803,0,0,0,0.48,0,0,0,0,68,68,0.48,758130
p0666l00s000351.c,868546,17249,2301,176874,8692,0,0,0,0.41,0,0,0,0,67,67,0.41,669471
p0666l00s000259.c,851047,16920,2349,174462,8832,0,0,0,0.41,0,0,0,0,66,66,0.41,682956
p0666l00s000287.c,865059,16978,2107,176741,8682,0,0,0,0.44,0,0,0,0,67,67,0.44,719738
p0666l00s000120.c,871207,16748,2069,177681,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,667999
p0666l00s000033.c,855614,16580,2085,175325,8599,0,0,0,0.40,0,0,0,0,66,66,0.40,672350
p0666l00s000314.c,873785,17345,2205,178840,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,674857
p0666l00s000207.c,865657,16779,2127,177306,8652,0,0,0,0.41,0,0,0,0,68,68,0.41,675630
p0666l00s000153.c,864178,17066,2175,177161,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,682620
p0666l00s000326.c,869233,18011,1553,176768,9035,0,0,0,0.45,0,0,0,0,66,66,0.45,682376
p0666l00s000380.c,860770,16943,2099,176323,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,673094
p0666l00s000483.c,867878,17139,2211,177774,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,680999
p0666l00s000524.c,857799,16930,2064,175800,8724,0,0,0,0.40,0,0,0,0,66,66,0.40,661472
p0666l00s000106.c,867707,16696,1148,177314,8740,0,0,0,0.38,0,0,0,0,68,68,0.38,604140
p0666l00s000112.c,869034,16760,1612,177569,8732,0,0,0,0.40,0,0,0,0,68,68,0.40,672790
p0666l00s000465.c,862168,16636,2056,176883,8670,0,0,0,0.40,0,0,0,0,69,69,0.40,659498
p0666l00s000080.c,859939,17349,2184,176084,8732,0,0,0,0.49,0,0,0,0,66,66,0.49,717416
p0666l00s000286.c,858416,16685,2179,175299,8668,0,0,0,0.40,0,0,0,0,68,68,0.40,674850
p0666l00s000215.c,854173,17028,1941,175031,8668,0,0,0,0.41,0,0,0,0,66,66,0.41,712479
p0666l00s000071.c,855841,17155,2136,174738,8638,0,0,0,0.42,0,0,0,0,66,66,0.42,710895
p0666l00s000242.c,867983,16946,2334,177689,8603,0,0,0,0.41,0,0,0,0,68,68,0.41,677845
p0666l00s000254.c,874489,17107,2396,178002,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,682037
p0666l00s000146.c,867102,17281,2339,176288,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,673488
p0666l00s000519.c,866277,17235,2347,177508,8635,0,0,0,0.41,0,0,0,0,68,68,0.41,675506
p0666l00s000355.c,866556,17113,2094,177587,8702,0,0,0,0.41,0,0,0,0,67,67,0.41,682185
p0666l00s000335.c,859793,16952,2023,175612,8734,0,0,0,0.40,0,0,0,0,67,67,0.40,669836
p0666l00s000037.c,860137,16687,2044,176313,8713,0,0,0,0.40,0,0,0,0,67,67,0.40,676211
p0666l00s000203.c,872018,17041,2275,178065,8737,0,0,0,0.41,0,0,0,0,69,69,0.41,672058
p0666l00s000149.c,866164,17148,2222,176131,8689,0,0,0,0.40,0,0,0,0,66,66,0.40,627684
p0666l00s000263.c,861235,16790,2017,176482,8707,0,0,0,0.40,0,0,0,0,68,68,0.40,664583
p0666l00s000222.c,878299,17180,2292,179015,8716,0,0,0,0.42,0,0,0,0,68,68,0.42,678969
p0666l00s000187.c,886424,17109,1462,179925,8723,0,0,0,0.38,0,0,0,0,68,68,0.38,609242
p0666l00s000364.c,870018,17006,2039,178264,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,669400
p0666l00s000334.c,859791,16835,2280,176219,8717,0,0,0,0.41,0,0,0,0,66,66,0.41,667554
p0666l00s000073.c,856187,16793,2053,175349,8611,0,0,0,0.40,0,0,0,0,66,66,0.40,664775
p0666l00s000224.c,884094,17333,2117,180040,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,689909
p0666l00s000412.c,872432,16960,2273,177815,8728,0,0,0,0.41,0,0,0,0,68,68,0.42,671735
p0666l00s000341.c,870136,16836,2129,177857,8797,0,0,0,0.41,0,0,0,0,67,67,0.41,675345
p0666l00s000236.c,862136,16720,2212,175597,8727,0,0,0,0.41,0,0,0,0,66,66,0.41,669054
p0666l00s000255.c,874581,16773,2139,178609,8569,0,0,0,0.40,0,0,0,0,68,68,0.40,664250
p0666l00s000399.c,871022,16994,2132,178523,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,656248
p0666l00s000366.c,872340,17016,2063,178779,8668,0,0,0,0.41,0,0,0,0,69,69,0.41,671627
p0666l00s000179.c,854854,16780,1977,175284,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,663079
p0666l00s000158.c,868785,16720,2078,178131,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,676650
p0666l00s000020.c,852260,16829,2080,174707,8723,0,0,0,0.40,0,0,0,0,67,67,0.40,653860
p0666l00s000105.c,870596,16832,2189,178315,8638,0,0,0,0.41,0,0,0,0,69,69,0.41,683877
p0666l00s000193.c,866244,16863,2175,177059,8890,0,0,0,0.41,0,0,0,0,68,68,0.41,669975
p0666l00s000133.c,866178,17014,2295,176493,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,669016
p0666l00s000509.c,862399,17139,2088,176805,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,672060
p0666l00s000240.c,852273,16505,2048,174699,8705,0,0,0,0.40,0,0,0,0,66,66,0.40,681966
p0666l00s000389.c,860369,16578,2004,176329,8530,0,0,0,0.40,0,0,0,0,68,68,0.40,657272
p0666l00s000426.c,851502,16539,2145,173876,8642,0,0,0,0.40,0,0,0,0,67,67,0.40,664218
p0666l00s000247.c,873814,18376,2404,179181,9190,0,0,1,0.47,0,0,0,0,68,68,0.47,768317
p0666l00s000450.c,876417,17471,2233,178265,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,690570
p0666l00s000416.c,883239,17080,1079,179821,8766,0,0,0,0.39,0,0,0,0,68,68,0.39,618801
p0666l00s000459.c,881775,17073,2251,179173,8678,0,0,0,0.45,0,0,0,0,68,68,0.45,750043
p0666l00s000137.c,853665,16882,2163,174894,8823,0,0,0,0.40,0,0,0,0,67,67,0.40,667086
p0666l00s000522.c,868166,16834,2210,177385,8704,0,0,0,0.40,0,0,0,0,68,68,0.40,666561
p0666l00s000078.c,865437,16664,2043,176736,8767,0,0,0,0.40,0,0,0,0,68,68,0.40,681109
p0666l00s000538.c,857216,16967,2159,175486,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,675449
p0666l00s000252.c,860364,16812,1989,176281,8679,0,0,0,0.40,0,0,0,0,67,67,0.40,671169
p0666l00s000059.c,858329,16766,2070,175921,8626,0,0,0,0.40,0,0,0,0,67,67,0.40,692380
p0666l00s000468.c,855713,16836,1872,175338,8756,0,0,0,0.40,0,0,0,0,66,66,0.40,664607
p0666l00s000184.c,868743,16764,2045,177980,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,680292
p0666l00s000401.c,862329,16745,2053,176797,8466,0,0,0,0.40,0,0,0,0,68,68,0.40,669494
p0666l00s000023.c,872647,16891,1546,178245,8776,0,0,0,0.40,0,0,0,0,69,69,0.40,620607
p0666l00s000439.c,870591,16942,2150,178384,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,669389
p0666l00s000109.c,862285,16890,2374,176718,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,692944
p0666l00s000500.c,869726,17092,2136,177881,8649,0,0,0,0.41,0,0,0,0,67,67,0.41,674243
p0666l00s000409.c,864006,16988,2185,177159,8704,0,0,0,0.41,0,0,0,0,67,67,0.41,681813
p0666l00s000041.c,855338,16776,2019,175257,8673,0,0,0,0.40,0,0,0,0,66,66,0.40,669613
p0666l00s000495.c,875737,16994,2287,179415,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,677209
p0666l00s000381.c,860781,16750,2164,176476,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,725029
p0666l00s000447.c,861276,16974,2153,175984,8617,0,0,0,0.40,0,0,0,0,67,67,0.40,660768
p0666l00s000340.c,853634,16660,2080,174880,8630,0,0,0,0.40,0,0,0,0,66,66,0.40,661666
p0666l00s000324.c,848212,16699,2100,173905,8704,0,0,0,0.40,0,0,0,0,66,66,0.40,676421
p0666l00s000155.c,862624,16758,2094,176374,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,673051
p0666l00s000213.c,871119,17004,2047,177996,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,669416
p0666l00s000183.c,855798,16832,2165,175361,8691,0,0,0,0.39,0,0,0,0,68,68,0.39,618883
p0666l00s000517.c,862434,16773,2153,176670,8541,0,0,0,0.45,0,0,0,0,67,67,0.45,771487
p0666l00s000384.c,876911,17175,2257,178146,8747,0,0,0,0.41,0,0,0,0,67,67,0.41,702085
p0666l00s000250.c,850428,16886,2109,174306,8540,0,0,0,0.46,0,0,0,0,66,66,0.46,746539
p0666l00s000188.c,865933,17005,2285,177325,8549,0,0,0,0.41,0,0,0,0,68,68,0.41,672769
p0666l00s000418.c,860331,17011,2109,176336,8655,0,0,0,0.40,0,0,0,0,67,67,0.41,661704
p0666l00s000476.c,849579,16705,2118,174060,8783,0,0,0,0.39,0,0,0,0,67,67,0.39,614243
p0666l00s000511.c,886412,17175,2149,180308,8809,0,0,0,0.40,0,0,0,0,69,69,0.41,677593
p0666l00s000209.c,862015,16934,2187,176570,8693,0,0,0,0.42,0,0,0,0,68,68,0.42,683758
p0666l00s000453.c,852882,16701,2096,174271,8624,0,0,0,0.40,0,0,0,0,66,66,0.40,659357
p0666l00s000448.c,861482,17019,2256,175939,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,677320
p0666l00s000128.c,869729,16939,2101,178298,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,668000
p0666l00s000047.c,856732,16809,2049,175548,8670,0,0,0,0.40,0,0,0,0,67,67,0.41,666868
p0666l00s000000.c,863910,17125,2357,176048,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,677558
p0666l00s000310.c,854919,16881,2152,175099,8676,0,0,0,0.40,0,0,0,0,66,66,0.40,650528
p0666l00s000244.c,866052,16797,2093,177368,8629,0,0,0,0.40,0,0,0,0,68,68,0.40,661453
p0666l00s000101.c,862542,16752,2056,176724,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,673728
p0666l00s000506.c,862575,16943,1451,176835,8732,0,0,0,0.40,0,0,0,0,67,67,0.40,660282
p0666l00s000300.c,878383,17363,2176,178852,8812,0,0,0,0.41,0,0,0,0,67,67,0.41,674376
p0666l00s000027.c,857647,16907,2069,175701,8756,0,0,0,0.40,0,0,0,0,67,67,0.40,671832
p0666l00s000039.c,868172,16747,2054,177301,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,661639
p0666l00s000266.c,852971,16956,2073,174955,8701,0,0,0,0.40,0,0,0,0,65,65,0.40,654233
p0666l00s000225.c,874758,17358,2101,177989,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,679839
p0666l00s000516.c,866965,16960,2128,177515,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,680567
p0666l00s000356.c,858406,16643,2037,175957,8597,0,0,0,0.40,0,0,0,0,67,67,0.40,657166
p0666l00s000022.c,859128,16635,2063,176118,8625,0,0,0,0.40,0,0,0,0,67,67,0.40,670940
p0666l00s000336.c,855904,16356,1436,174881,8735,0,0,0,0.38,0,0,0,0,68,68,0.38,593453
p0666l00s000479.c,865395,16976,2134,177417,8736,0,0,0,0.40,0,0,0,0,67,67,0.40,664883
p0666l00s000299.c,860443,16716,1974,176334,8685,0,0,0,0.40,0,0,0,0,68,68,0.40,678209
p0666l00s000282.c,862057,16635,1989,176839,8662,0,0,0,0.40,0,0,0,0,68,68,0.40,675242
p0666l00s000392.c,869801,16798,2129,177758,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,679337
p0666l00s000386.c,857526,16731,2079,175637,8657,0,0,0,0.40,0,0,0,0,67,67,0.40,670261
p0666l00s000440.c,866593,16785,2027,176991,8659,0,0,0,0.41,0,0,0,0,67,67,0.41,670075
p0666l00s000108.c,859717,16978,2050,176104,8667,0,0,0,0.40,0,0,0,0,68,68,0.41,674363
p0666l00s000257.c,858787,16890,2148,175883,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,676401
p0666l00s000305.c,853310,16922,2055,174973,8675,0,0,0,0.40,0,0,0,0,67,67,0.40,670553
p0666l00s000054.c,848840,17041,2024,173399,8745,0,0,0,0.41,0,0,0,0,66,66,0.41,681973
p0666l00s000277.c,859869,16906,2209,176169,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,664972
p0666l00s000456.c,860139,16822,2019,176258,8609,0,0,0,0.40,0,0,0,0,67,67,0.40,670779
p0666l00s000045.c,853875,16733,2084,174919,8698,0,0,0,0.40,0,0,0,0,66,66,0.40,658572
p0666l00s000096.c,862326,16579,2090,176655,8592,0,0,0,0.40,0,0,0,0,67,67,0.40,667198
p0666l00s000539.c,862509,16871,2057,176222,8611,0,0,0,0.40,0,0,0,0,68,68,0.40,656189
p0666l00s000102.c,850476,16591,2094,173655,8737,0,0,0,0.40,0,0,0,0,66,66,0.40,666006
p0666l00s000235.c,870607,16899,2067,177991,8772,0,0,0,0.45,0,0,0,0,67,67,0.45,728259
p0666l00s000315.c,890118,16904,2085,180977,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,674674
p0666l00s000118.c,864920,16912,2149,177281,8655,0,0,0,0.40,0,0,0,0,68,68,0.41,679213
p0666l00s000296.c,852820,16916,2033,174695,8675,0,0,0,0.40,0,0,0,0,66,66,0.40,684344
p0666l00s000201.c,861053,16731,2226,176422,8657,0,0,0,0.41,0,0,0,0,67,67,0.41,672360
p0666l00s000103.c,846963,16894,2050,173457,8743,0,0,0,0.40,0,0,0,0,66,66,0.40,667759
p0666l00s000403.c,1034836,20791,5606,206812,8780,0,0,0,0.52,0,0,0,0,119,119,0.52,787183
p0666l00s000474.c,856886,16951,2209,174674,8806,0,0,0,0.41,0,0,0,0,66,66,0.41,679322
p0666l00s000081.c,861855,16978,1651,176447,8762,0,0,0,0.40,0,0,0,0,67,67,0.40,627117
p0666l00s000132.c,870463,17012,1620,177928,8762,0,0,0,0.40,0,0,0,0,68,68,0.40,622777
p0666l00s000357.c,863378,16898,2006,176916,8551,0,0,0,0.40,0,0,0,0,67,67,0.40,655829
p0666l00s000444.c,867640,17103,2119,177794,8720,0,0,0,0.40,0,0,0,0,68,68,0.41,689814
p0666l00s000410.c,860434,16934,2143,176347,8706,0,0,0,0.40,0,0,0,0,67,67,0.40,661005
p0666l00s000513.c,869431,16941,2118,178286,8746,0,0,0,0.40,0,0,0,0,67,67,0.40,680201
p0666l00s000371.c,857316,16743,2097,175765,8624,0,0,0,0.40,0,0,0,0,67,67,0.40,685322
p0666l00s000043.c,861970,16934,2100,175943,8624,0,0,0,0.40,0,0,0,0,67,67,0.41,668503
p0666l00s000419.c,860060,16922,2084,176343,8653,0,0,0,0.40,0,0,0,0,66,66,0.40,653674
p0666l00s000134.c,861112,16884,2096,175930,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,673902
p0666l00s000319.c,854644,16893,2149,174965,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,666789
p0666l00s000518.c,879947,17082,2322,179249,8748,0,0,0,0.41,0,0,0,0,68,68,0.42,676239
p0666l00s000067.c,855266,16513,2094,175286,8698,0,0,0,0.40,0,0,0,0,67,67,0.40,658093
p0666l00s000297.c,863693,16652,2041,176446,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,658512
p0666l00s000066.c,864426,16657,2218,176497,8592,0,0,0,0.41,0,0,0,0,68,68,0.41,660907
p0666l00s000189.c,852310,16873,2030,174648,8707,0,0,0,0.40,0,0,0,0,67,67,0.40,663905
p0666l00s000143.c,886706,18083,2315,181345,9163,0,0,1,0.44,0,0,0,0,68,68,0.44,689544
p0666l00s000344.c,871464,16932,1496,177461,8782,0,0,0,0.40,0,0,0,0,67,67,0.40,645576
p0666l00s000091.c,887043,17116,2176,180098,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,682544
p0666l00s000221.c,858381,16937,2290,176046,8752,0,0,0,0.41,0,0,0,0,66,66,0.41,745132
p0666l00s000042.c,845973,16693,2047,173309,8687,0,0,0,0.40,0,0,0,0,66,66,0.40,664501
p0666l00s000062.c,867886,16757,2205,177817,8641,0,0,0,0.41,0,0,0,0,68,68,0.41,665311
p0666l00s000086.c,871637,16842,2289,178623,8695,0,0,0,0.41,0,0,0,0,68,68,0.41,676665
p0666l00s000462.c,887145,17347,2184,179951,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,683337
p0666l00s000061.c,865477,16794,2099,176863,8538,0,0,0,0.40,0,0,0,0,68,68,0.40,671131
p0666l00s000343.c,865551,16813,2277,177373,8556,0,0,0,0.41,0,0,0,0,68,68,0.41,676439
p0666l00s000417.c,867556,17290,2417,176407,8751,0,0,0,0.42,0,0,0,0,67,67,0.42,650662
p0666l00s000477.c,857098,16731,2330,175021,8788,0,0,0,0.39,0,0,0,0,67,67,0.39,624125
p0666l00s000442.c,851011,16546,2270,174416,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,669470
p0666l00s000407.c,848794,16985,2242,173849,8700,0,0,0,0.41,0,0,0,0,66,66,0.41,668859
p0666l00s000503.c,850668,16702,2062,174392,8740,0,0,0,0.40,0,0,0,0,67,67,0.40,666109
p0666l00s000308.c,860531,16716,2144,176497,8591,0,0,0,0.40,0,0,0,0,67,67,0.40,666845
p0666l00s000087.c,853488,16740,2081,174908,8706,0,0,0,0.40,0,0,0,0,68,68,0.40,673632
p0666l00s000070.c,857864,16434,2107,175250,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,656280
p0666l00s000393.c,866563,16928,2074,177601,8660,0,0,0,0.40,0,0,0,0,68,68,0.40,684598
p0666l00s000040.c,859280,16557,2165,176080,8629,0,0,0,0.40,0,0,0,0,68,68,0.41,666323
p0666l00s000478.c,860118,16942,2101,176262,8672,0,0,0,0.40,0,0,0,0,67,67,0.40,671134
p0666l00s000425.c,865488,16836,2091,177326,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,684467
p0666l00s000531.c,891142,17269,2436,182650,8734,0,0,0,0.42,0,0,0,0,69,69,0.42,686635
p0666l00s000034.c,880493,16983,2275,178637,8768,0,0,0,0.41,0,0,0,0,67,67,0.41,683261
p0666l00s000090.c,854116,16767,2067,174955,8596,0,0,0,0.40,0,0,0,0,67,67,0.40,677448
p0666l00s000159.c,851958,16943,2275,173646,8745,0,0,0,0.41,0,0,0,0,66,66,0.41,719811
p0666l00s000413.c,867067,17251,2253,176709,8696,0,0,0,0.42,0,0,0,0,67,67,0.42,681007
p0666l00s000496.c,839176,16847,2188,172032,8706,0,0,0,0.40,0,0,0,0,66,66,0.40,633781
p0666l00s000121.c,847687,16790,2122,173553,8799,0,0,0,0.40,0,0,0,0,67,67,0.40,721778
p0666l00s000031.c,859294,16884,2086,175573,8626,0,0,0,0.40,0,0,0,0,66,66,0.40,670984
p0666l00s000331.c,859933,17005,2036,175732,8679,0,0,0,0.40,0,0,0,0,66,66,0.40,663307
p0666l00s000306.c,857653,16910,2094,175785,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,665325
p0666l00s000429.c,871007,17024,2037,177214,8749,0,0,0,0.40,0,0,0,0,66,66,0.40,668443
p0666l00s000316.c,864023,16907,2084,177104,8647,0,0,0,0.41,0,0,0,0,68,68,0.41,674621
p0666l00s000262.c,855497,16912,2102,175333,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,668173
p0666l00s000368.c,857020,16942,2084,175682,8714,0,0,0,0.41,0,0,0,0,66,66,0.41,672751
p0666l00s000354.c,862431,17034,2276,176643,8562,0,0,0,0.40,0,0,0,0,68,68,0.40,626443
p0666l00s000253.c,860360,16724,2087,176272,8723,0,0,0,0.39,0,0,0,0,67,67,0.39,630061
p0666l00s000174.c,861351,17118,2103,176437,8668,0,0,0,0.41,0,0,0,0,67,67,0.41,686962
p0666l00s000131.c,850272,16954,2174,174056,8727,0,0,0,0.40,0,0,0,0,67,67,0.41,665955
p0666l00s000484.c,857611,16896,2076,175843,8712,0,0,0,0.40,0,0,0,0,66,66,0.40,673104
p0666l00s000423.c,853403,16752,1972,174367,8624,0,0,0,0.41,0,0,0,0,66,66,0.41,661740
p0666l00s000160.c,857320,16774,2045,175590,8680,0,0,0,0.40,0,0,0,0,67,67,0.41,662080
p0666l00s000049.c,869188,17080,2231,177207,8805,0,0,0,0.41,0,0,0,0,67,67,0.41,675760
p0666l00s000535.c,847065,16717,2107,173631,8607,0,0,0,0.38,0,0,0,0,65,65,0.38,624158
p0666l00s000463.c,879837,18968,2308,180407,9165,0,0,1,0.47,0,0,0,0,67,67,0.47,749900
p0666l00s000294.c,863103,16996,2121,176887,8656,0,0,0,0.42,0,0,0,0,68,68,0.42,679975
p0666l00s000194.c,863609,16857,2104,176989,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,668551
p0666l00s000145.c,863609,17001,2117,176880,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,679106
p0666l00s000421.c,857810,16842,2112,175651,8786,0,0,0,0.41,0,0,0,0,67,67,0.41,676537
p0666l00s000082.c,863590,16763,2315,176371,8571,0,0,0,0.41,0,0,0,0,67,67,0.41,669385
p0666l00s000245.c,858652,16777,2027,175423,8526,0,0,0,0.40,0,0,0,0,66,66,0.40,679264
p0666l00s000273.c,846597,16593,2048,173515,8585,0,0,0,0.40,0,0,0,0,66,66,0.40,660896
p0666l00s000481.c,853515,16816,2084,174805,8734,0,0,0,0.40,0,0,0,0,67,67,0.40,665674
p0666l00s000394.c,870295,17040,2344,176706,8833,0,0,0,0.42,0,0,0,0,67,67,0.42,670750
p0666l00s000024.c,887165,17013,2208,180405,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,678465
p0666l00s000498.c,857259,16950,2281,175659,8634,0,0,0,0.41,0,0,0,0,66,66,0.41,671606
p0666l00s000168.c,863382,17011,2362,176330,8693,0,0,0,0.41,0,0,0,0,67,67,0.41,676505
p0666l00s000123.c,861614,16947,2115,176492,8644,0,0,0,0.44,0,0,0,0,67,67,0.44,743593
p0666l00s000180.c,886521,16982,1544,180391,8698,0,0,0,0.39,0,0,0,0,69,69,0.39,616880
p0666l00s000138.c,854181,17193,2101,174937,8696,0,0,0,0.41,0,0,0,0,66,66,0.41,662910
p0666l00s000469.c,851049,17010,2088,174482,8766,0,0,0,0.40,0,0,0,0,66,66,0.40,662252
p0666l00s000302.c,866549,16751,2136,176950,8567,0,0,0,0.40,0,0,0,0,68,68,0.40,673050
p0666l00s000431.c,862593,16965,2074,176290,8682,0,0,0,0.40,0,0,0,0,66,66,0.40,665231
p0666l00s000139.c,857907,16931,1582,175721,8636,0,0,0,0.40,0,0,0,0,67,67,0.40,686476
p0666l00s000536.c,839127,16764,2150,171804,8626,0,0,0,0.40,0,0,0,0,66,66,0.40,668956
p0666l00s000434.c,864712,16842,2030,177156,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,671064
p0666l00s000422.c,869185,17092,2141,178005,8633,0,0,0,0.41,0,0,0,0,68,68,0.41,669619
p0666l00s000436.c,863658,17015,2042,176937,8686,0,0,0,0.40,0,0,0,0,68,68,0.40,673069
p0666l00s000395.c,874824,17000,2225,177766,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,670715
p0666l00s000135.c,863042,16834,2187,176198,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,682681
p0666l00s000260.c,863565,16858,1941,176992,8675,0,0,0,0.40,0,0,0,0,68,68,0.40,661262
p0666l00s000391.c,868958,16726,2109,178031,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,666704
p0666l00s000307.c,855432,16711,2005,174768,8766,0,0,0,0.40,0,0,0,0,67,67,0.40,667907
p0666l00s000166.c,845447,16872,2085,173178,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,665285
p0666l00s000333.c,869047,16926,2401,178094,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,686147
p0666l00s000202.c,890775,19378,2577,181268,9289,0,0,1,0.47,0,0,0,0,67,67,0.47,741178
p0666l00s000521.c,873126,17165,2116,178523,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,677044
p0666l00s000060.c,859827,16754,2067,176271,8686,0,0,0,0.40,0,0,0,0,66,66,0.40,659918
p0666l00s000350.c,846653,17067,2054,173391,8624,0,0,0,0.40,0,0,0,0,66,66,0.40,669899
p0666l00s000520.c,860076,16774,2039,176305,8632,0,0,0,0.40,0,0,0,0,68,68,0.40,688418
p0666l00s000271.c,855495,16790,2128,175220,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,664465
p0666l00s000525.c,849758,16700,2092,173753,8695,0,0,0,0.40,0,0,0,0,65,65,0.40,652006
p0666l00s000050.c,853620,17120,2150,174214,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,672260
p0666l00s000532.c,862727,16817,1999,176370,8736,0,0,0,0.40,0,0,0,0,66,66,0.40,660119
p0666l00s000142.c,864976,16857,2071,176703,8569,0,0,0,0.41,0,0,0,0,68,68,0.41,668505
p0666l00s000332.c,851042,16619,2082,173930,8727,0,0,0,0.40,0,0,0,0,66,66,0.40,657287
p0666l00s000228.c,848893,16951,2093,173978,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,671465
p0666l00s000084.c,866805,16958,2313,177455,8714,0,0,0,0.42,0,0,0,0,68,68,0.43,652459
p0666l00s000124.c,860710,16814,2159,176305,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,673528
p0666l00s000088.c,866409,16835,2113,177469,8660,0,0,0,0.40,0,0,0,0,68,68,0.41,666888
p0666l00s000212.c,865792,16720,2093,177461,8615,0,0,0,0.40,0,0,0,0,67,67,0.40,665399
p0666l00s000361.c,867534,16873,2112,177834,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,681852
p0666l00s000098.c,878085,17350,2173,178583,8823,0,0,0,0.42,0,0,0,0,68,68,0.42,694231
p0666l00s000446.c,851465,16700,2129,173889,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,680774
p0666l00s000291.c,885124,17191,2288,179588,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,683841
p0666l00s000514.c,867007,16895,2358,177098,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,687248
p0666l00s000303.c,854197,16722,2317,175028,8702,0,0,0,0.40,0,0,0,0,66,66,0.40,662058
p0666l00s000313.c,862846,16888,2110,176732,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,671041
p0666l00s000076.c,851409,16689,2156,174365,8736,0,0,0,0.40,0,0,0,0,67,67,0.40,670588
