Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0538l00s000416.c,881530,17170,2143,180739,8788,0,0,0,0.41,0,0,0,0,69,69,0.41,684753
p0538l00s000462.c,866818,17262,2210,176783,8736,0,0,0,0.41,0,0,0,0,66,66,0.42,679170
p0538l00s000273.c,864157,17127,2348,177086,8840,0,0,0,0.42,0,0,0,0,68,68,0.42,675919
p0538l00s000565.c,872298,16909,1545,178615,8707,0,0,0,0.40,0,0,0,0,69,69,0.40,651323
p0538l00s000366.c,874580,16953,2118,178568,8792,0,0,0,0.41,0,0,0,0,68,68,0.41,680421
p0538l00s000003.c,881162,17170,2201,180507,8664,0,0,0,0.41,0,0,0,0,69,69,0.41,676552
p0538l00s000583.c,886124,16912,1532,180732,8773,0,0,0,0.40,0,0,0,0,68,68,0.40,648346
p0538l00s000630.c,873842,16661,2167,179058,8568,0,0,0,0.43,0,0,0,0,68,68,0.43,734031
p0538l00s000687.c,877643,17124,1889,179762,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,664439
p0538l00s000651.c,873755,17123,2130,178993,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,675970
p0538l00s000640.c,875687,16825,2107,179558,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,669960
p0538l00s000316.c,877624,16977,2198,178691,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,667199
p0538l00s000075.c,875115,17039,2047,178833,8859,0,0,0,0.41,0,0,0,0,68,68,0.41,680393
p0538l00s000513.c,856958,16927,2106,175583,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,668204
p0538l00s000459.c,867694,17075,2373,177237,8661,0,0,0,0.41,0,0,0,0,69,69,0.41,757582
p0538l00s000324.c,872436,16974,1297,178737,8658,0,0,0,0.39,0,0,0,0,68,68,0.39,644185
p0538l00s000716.c,881729,16867,2199,180689,8720,0,0,0,0.41,0,0,0,0,69,69,0.41,667597
p0538l00s000297.c,880584,16950,1321,180392,8747,0,0,0,0.40,0,0,0,0,69,69,0.40,657153
p0538l00s000079.c,893818,17599,2216,181938,8825,0,0,0,0.42,0,0,0,0,69,69,0.42,701953
p0538l00s000599.c,859999,17113,2018,175778,8693,0,0,0,0.41,0,0,0,0,66,66,0.41,688110
p0538l00s000298.c,880848,16668,2111,180554,8725,0,0,0,0.41,0,0,0,0,70,70,0.41,674813
p0538l00s000475.c,873435,16592,2138,179022,8596,0,0,0,0.41,0,0,0,0,68,68,0.41,679949
p0538l00s000165.c,863425,16987,2164,176772,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,670991
p0538l00s000127.c,863234,16955,2253,176758,8600,0,0,0,0.41,0,0,0,0,67,67,0.41,666021
p0538l00s000512.c,869767,17173,2294,177260,8769,0,0,0,0.42,0,0,0,0,67,67,0.42,681113
p0538l00s000194.c,861439,17082,2113,176577,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,666258
p0538l00s000613.c,876918,17153,2123,179668,8705,0,0,0,0.42,0,0,0,0,68,68,0.42,677283
p0538l00s000252.c,897373,17377,2378,182986,8765,0,0,0,0.42,0,0,0,0,70,70,0.42,684651
p0538l00s000394.c,882877,17290,2330,178890,8759,0,0,0,0.42,0,0,0,0,67,67,0.42,679378
p0538l00s000103.c,867910,17084,2230,177634,8601,0,0,0,0.41,0,0,0,0,68,68,0.41,679527
p0538l00s000008.c,871047,17302,2019,178224,8771,0,0,0,0.44,0,0,0,0,67,67,0.44,740976
p0538l00s000004.c,854881,16717,2126,175162,8704,0,0,0,0.40,0,0,0,0,66,66,0.41,666867
p0538l00s000604.c,858860,16849,1091,175839,8670,0,0,0,0.39,0,0,0,0,68,68,0.39,602005
p0538l00s000480.c,858589,16911,2203,175838,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,663579
p0538l00s000207.c,862476,16997,2059,176230,8836,0,0,0,0.40,0,0,0,0,67,67,0.40,669867
p0538l00s000329.c,864872,16897,2094,177270,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,671991
p0538l00s000406.c,872800,16831,2111,178950,8858,0,0,0,0.41,0,0,0,0,68,68,0.41,668412
p0538l00s000154.c,875579,16815,2105,179485,8611,0,0,0,0.41,0,0,0,0,68,68,0.41,675914
p0538l00s000368.c,897915,17306,2410,182261,8719,0,0,0,0.42,0,0,0,0,69,69,0.42,700010
p0538l00s000575.c,866280,17066,2138,176969,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,688696
p0538l00s000350.c,879418,17392,2371,179023,8836,0,0,0,0.42,0,0,0,0,67,67,0.42,690330
p0538l00s000388.c,866878,17204,2157,177626,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,675820
p0538l00s000528.c,879821,16796,2145,180414,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,688672
p0538l00s000393.c,877936,17147,2116,179923,8694,0,0,0,0.41,0,0,0,0,69,69,0.41,677562
p0538l00s000532.c,874843,16841,2117,179259,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,673225
p0538l00s000371.c,875275,16877,2079,179442,8652,0,0,0,0.41,0,0,0,0,68,68,0.41,667296
p0538l00s000597.c,881551,17163,2146,180846,8694,0,0,0,0.41,0,0,0,0,69,69,0.41,674025
p0538l00s000720.c,857161,17012,2306,175710,8630,0,0,0,0.41,0,0,0,0,66,66,0.41,685214
p0538l00s000392.c,879168,16870,2139,180153,8811,0,0,0,0.41,0,0,0,0,69,69,0.41,691202
p0538l00s000674.c,876983,16823,2088,179166,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,671053
p0538l00s000397.c,858394,17048,2182,175906,8628,0,0,0,0.40,0,0,0,0,66,66,0.40,661935
p0538l00s000310.c,857729,16974,2088,175718,8728,0,0,0,0.41,0,0,0,0,66,66,0.41,669144
p0538l00s000091.c,859294,16621,2066,176060,8659,0,0,0,0.40,0,0,0,0,68,68,0.40,670525
p0538l00s000320.c,858836,16919,2141,175875,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,664014
p0538l00s000026.c,876916,17241,1243,179660,8749,0,0,0,0.39,0,0,0,0,68,68,0.39,638325
p0538l00s000164.c,856687,16956,2272,175509,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,686867
p0538l00s000120.c,868711,17121,2158,177957,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,705034
p0538l00s000601.c,872030,17391,2148,177402,8721,0,0,0,0.41,0,0,0,0,66,66,0.41,688708
p0538l00s000174.c,879790,18129,2122,178970,8957,0,0,0,0.44,0,0,0,0,66,66,0.44,689574
p0538l00s000642.c,867162,16847,2090,177196,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,672356
p0538l00s000525.c,876913,17036,2227,179575,8772,0,0,0,0.41,0,0,0,0,69,69,0.41,671624
p0538l00s000259.c,857153,16518,996,175676,8794,0,0,0,0.38,0,0,0,0,68,68,0.38,600819
p0538l00s000218.c,862695,16846,2210,176906,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,717424
p0538l00s000034.c,858416,16765,2151,175994,8702,0,0,0,0.40,0,0,0,0,67,67,0.41,674161
p0538l00s000396.c,880954,17108,2085,180106,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,674352
p0538l00s000485.c,878038,16849,1884,179996,8664,0,0,0,0.40,0,0,0,0,69,69,0.41,667442
p0538l00s000084.c,872357,17144,2141,178650,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,684311
p0538l00s000151.c,876107,17247,2069,178936,8784,0,0,0,0.41,0,0,0,0,69,69,0.42,672768
p0538l00s000656.c,863807,16897,2118,176462,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,687333
p0538l00s000633.c,884303,17279,2197,179418,8716,0,0,0,0.41,0,0,0,0,68,68,0.42,694268
p0538l00s000616.c,867634,16824,2124,177735,8639,0,0,0,0.41,0,0,0,0,69,69,0.41,683448
p0538l00s000284.c,860862,16792,2047,176564,8652,0,0,0,0.40,0,0,0,0,67,67,0.40,664176
p0538l00s000478.c,856298,16720,2103,175590,8782,0,0,0,0.39,0,0,0,0,66,66,0.39,624396
p0538l00s000076.c,861083,16874,2057,175933,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,676370
p0538l00s000421.c,877722,16785,1132,179367,8773,0,0,0,0.39,0,0,0,0,69,69,0.39,607435
p0538l00s000670.c,881940,17258,2162,180742,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,680512
p0538l00s000312.c,857603,16807,1112,175715,8724,0,0,0,0.38,0,0,0,0,67,67,0.38,605862
p0538l00s000338.c,873072,17020,1793,178936,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,670380
p0538l00s000521.c,880055,16998,2160,179854,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,686419
p0538l00s000714.c,857757,16864,2239,175677,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,667069
p0538l00s000110.c,888173,17206,2108,181695,8768,0,0,0,0.42,0,0,0,0,68,68,0.42,677845
p0538l00s000648.c,884282,18368,2476,180363,8956,0,0,0,0.46,0,0,0,0,69,69,0.46,707722
p0538l00s000040.c,856651,16962,2108,175552,8741,0,0,0,0.40,0,0,0,0,66,66,0.40,663212
p0538l00s000464.c,859460,16970,2061,176265,8809,0,0,0,0.41,0,0,0,0,66,66,0.41,662839
p0538l00s000160.c,881271,16783,2128,180601,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,682782
p0538l00s000064.c,871382,16945,2099,178599,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,676034
p0538l00s000445.c,874534,16888,2141,179104,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,683958
p0538l00s000552.c,860313,17181,2137,176212,8587,0,0,0,0.41,0,0,0,0,67,67,0.41,674954
p0538l00s000038.c,895193,17225,2222,182297,8733,0,0,0,0.42,0,0,0,0,68,68,0.42,678969
p0538l00s000702.c,865681,16905,2132,177273,8663,0,0,0,0.41,0,0,0,0,69,69,0.41,671275
p0538l00s000175.c,866288,16773,1111,177469,8688,0,0,0,0.39,0,0,0,0,69,69,0.39,615748
p0538l00s000033.c,874885,16856,2112,179375,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,672346
p0538l00s000237.c,893280,17342,1570,181685,8831,0,0,0,0.41,0,0,0,0,68,68,0.41,661105
p0538l00s000117.c,893766,17489,2193,182011,8664,0,0,0,0.42,0,0,0,0,69,69,0.42,694567
p0538l00s000589.c,870460,16856,2055,178294,8612,0,0,0,0.41,0,0,0,0,68,68,0.41,679850
p0538l00s000068.c,876520,16831,2087,179689,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,669637
p0538l00s000718.c,856384,16827,2062,175532,8721,0,0,0,0.40,0,0,0,0,67,67,0.41,684725
p0538l00s000527.c,859180,16874,2127,175475,8716,0,0,0,0.40,0,0,0,0,67,67,0.40,658222
p0538l00s000280.c,875051,17129,2092,179292,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,669208
p0538l00s000281.c,879502,16840,2171,180191,8663,0,0,0,0.41,0,0,0,0,69,69,0.41,675453
p0538l00s000111.c,861955,17123,2112,176650,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,678942
p0538l00s000203.c,880695,16938,2077,180486,8689,0,0,0,0.41,0,0,0,0,70,70,0.41,678215
p0538l00s000661.c,881203,17082,2075,180176,8765,0,0,0,0.41,0,0,0,0,69,69,0.41,678968
p0538l00s000020.c,861341,16775,2029,175958,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,671516
p0538l00s000178.c,855984,16791,2043,175387,8740,0,0,0,0.41,0,0,0,0,66,66,0.41,677773
p0538l00s000088.c,874245,16997,2156,178985,8721,0,0,0,0.41,0,0,0,0,69,69,0.41,690636
p0538l00s000326.c,875190,16624,2122,179296,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,669047
p0538l00s000124.c,863213,17029,2021,176407,8663,0,0,0,0.40,0,0,0,0,67,67,0.40,673696
p0538l00s000180.c,861957,16984,2075,176726,8725,0,0,0,0.41,0,0,0,0,67,67,0.41,673378
p0538l00s000179.c,872803,16872,2128,178894,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,682548
p0538l00s000136.c,856927,17012,2049,175520,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,676049
p0538l00s000369.c,875871,17208,1809,179105,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,664884
p0538l00s000260.c,858256,16761,2063,175498,8748,0,0,0,0.40,0,0,0,0,66,66,0.40,662202
p0538l00s000412.c,878120,17019,2131,179901,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,667437
p0538l00s000066.c,873271,16934,2080,179071,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,688487
p0538l00s000451.c,857105,17032,2087,175616,8704,0,0,0,0.40,0,0,0,0,67,67,0.40,674275
p0538l00s000104.c,872942,16778,2081,178896,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,669832
p0538l00s000573.c,866913,17257,2185,177406,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,677852
p0538l00s000171.c,857411,16926,2089,175754,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,674086
p0538l00s000323.c,876080,16978,1556,179048,8680,0,0,0,0.40,0,0,0,0,68,68,0.40,667298
p0538l00s000272.c,877725,17206,2115,179388,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,668357
p0538l00s000305.c,877692,17073,2113,179936,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,671195
p0538l00s000109.c,878592,16956,2142,180112,8643,0,0,0,0.41,0,0,0,0,69,69,0.41,677319
p0538l00s000490.c,876596,16835,2101,179666,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,680415
p0538l00s000570.c,870888,16931,2042,178440,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,680883
p0538l00s000617.c,868569,16935,2089,177519,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,686883
p0538l00s000128.c,885417,16902,2202,180938,8816,0,0,0,0.41,0,0,0,0,69,69,0.41,671563
p0538l00s000251.c,876840,16888,2115,179063,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,674728
p0538l00s000711.c,873003,16911,2105,178726,8599,0,0,0,0.41,0,0,0,0,69,69,0.41,674792
p0538l00s000410.c,861068,16673,2128,176509,8667,0,0,0,0.40,0,0,0,0,68,68,0.40,671043
p0538l00s000587.c,859088,17181,2182,175855,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,684796
p0538l00s000503.c,857126,17118,2349,175627,8748,0,0,0,0.41,0,0,0,0,66,66,0.41,682687
p0538l00s000200.c,872242,16714,2070,178084,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,702663
p0538l00s000173.c,866582,16921,2250,177446,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,705635
p0538l00s000400.c,874061,16736,2100,179140,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,671460
p0538l00s000148.c,858840,16959,2344,176108,8708,0,0,0,0.41,0,0,0,0,66,66,0.41,678581
p0538l00s000021.c,859570,16915,1639,175601,8737,0,0,0,0.40,0,0,0,0,67,67,0.40,650608
p0538l00s000511.c,856972,16897,2191,175547,8804,0,0,0,0.45,0,0,0,0,67,67,0.45,764182
p0538l00s000065.c,862387,16987,2050,176619,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,669880
p0538l00s000144.c,860068,16828,2108,176243,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,668914
p0538l00s000686.c,893903,17457,2164,181968,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,680996
p0538l00s000568.c,867949,16997,2100,177225,8785,0,0,0,0.41,0,0,0,0,68,68,0.41,673829
p0538l00s000197.c,855416,16906,2144,175244,8691,0,0,0,0.40,0,0,0,0,67,67,0.40,662266
p0538l00s000551.c,866676,16850,2102,177606,8781,0,0,0,0.41,0,0,0,0,69,69,0.41,670846
p0538l00s000167.c,875589,16988,2317,179496,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,679324
p0538l00s000341.c,864096,17219,1347,177040,8805,0,0,0,0.40,0,0,0,0,68,68,0.40,660716
p0538l00s000355.c,858339,17090,1336,175809,8805,0,0,0,0.38,0,0,0,0,67,67,0.38,638393
p0538l00s000542.c,872425,16915,1417,178701,8652,0,0,0,0.40,0,0,0,0,69,69,0.40,647478
p0538l00s000213.c,877104,17416,2205,178524,8764,0,0,0,0.42,0,0,0,0,67,67,0.42,687690
p0538l00s000534.c,863939,16978,2153,177117,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,672487
p0538l00s000328.c,866210,17074,2162,176403,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,670236
p0538l00s000359.c,882233,17005,2143,180357,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,686271
p0538l00s000053.c,867952,17254,2317,176884,8679,0,0,0,0.42,0,0,0,0,66,66,0.42,677977
p0538l00s000125.c,871880,16852,2082,178636,8630,0,0,0,0.41,0,0,0,0,69,69,0.41,681448
p0538l00s000606.c,861695,17038,2219,176557,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,685459
p0538l00s000085.c,862943,16895,2164,176770,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,668124
p0538l00s000286.c,867403,17005,1613,177272,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,641321
p0538l00s000624.c,877208,16996,2136,179851,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,685683
p0538l00s000188.c,869339,16907,2154,177431,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,673928
p0538l00s000346.c,871533,16806,1492,178537,8712,0,0,0,0.40,0,0,0,0,68,68,0.40,642948
p0538l00s000494.c,864473,16619,2106,177349,8729,0,0,0,0.41,0,0,0,0,69,69,0.41,674422
p0538l00s000209.c,865668,17109,2167,177184,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,676548
p0538l00s000182.c,863524,16679,2100,176432,8730,0,0,0,0.40,0,0,0,0,67,67,0.40,668124
p0538l00s000232.c,1957085,44098,9431,395642,21306,0,0,2,1.21,0,0,0,0,130,130,1.20,1484993
p0538l00s000051.c,884607,17032,2016,180952,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,685385
p0538l00s000476.c,881957,17214,2297,180238,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,685322
p0538l00s000337.c,880980,17022,2084,180627,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,683635
p0538l00s000230.c,862367,16942,2031,176177,8833,0,0,0,0.41,0,0,0,0,67,67,0.41,666523
p0538l00s000425.c,883399,18522,2428,180647,9214,0,0,1,0.46,0,0,0,0,68,68,0.46,710554
p0538l00s000101.c,874024,16696,2332,179097,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,677738
p0538l00s000454.c,871976,17050,2096,178612,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,684384
p0538l00s000609.c,881576,17015,2131,180759,8809,0,0,0,0.41,0,0,0,0,69,69,0.42,687875
p0538l00s000614.c,860042,16939,2003,176243,8717,0,0,0,0.41,0,0,0,0,67,67,0.41,666048
p0538l00s000279.c,860307,16758,2108,175234,8755,0,0,0,0.40,0,0,0,0,66,66,0.41,678790
p0538l00s000655.c,867273,16975,2209,177583,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,666992
p0538l00s000000.c,873556,17459,1290,177813,8694,0,0,0,0.39,0,0,0,0,66,66,0.39,639833
p0538l00s000245.c,855167,17004,2075,175279,8727,0,0,0,0.41,0,0,0,0,67,67,0.41,671104
p0538l00s000429.c,869678,16727,2022,178210,8560,0,0,0,0.41,0,0,0,0,68,68,0.41,684490
p0538l00s000399.c,860982,17254,2096,175800,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,690177
p0538l00s000049.c,877070,16667,2123,179715,8690,0,0,0,0.41,0,0,0,0,70,70,0.41,684398
p0538l00s000058.c,863982,16701,2341,177151,8703,0,0,0,0.41,0,0,0,0,68,68,0.41,661288
p0538l00s000384.c,871201,17017,2274,177775,8840,0,0,0,0.41,0,0,0,0,67,67,0.41,671840
p0538l00s000644.c,857414,16912,2307,175691,8748,0,0,0,0.40,0,0,0,0,67,67,0.41,663260
p0538l00s000540.c,861942,16785,2161,176526,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,676261
p0538l00s000087.c,874794,16900,2138,179303,8751,0,0,0,0.43,0,0,0,0,68,68,0.43,740272
p0538l00s000637.c,882541,17127,2199,180779,8897,0,0,0,0.42,0,0,0,0,70,70,0.42,690256
p0538l00s000118.c,864924,17122,2107,176706,8723,0,0,0,0.40,0,0,0,0,67,67,0.40,680747
p0538l00s000380.c,871860,16927,2108,178580,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,675328
p0538l00s000352.c,856217,16712,2014,175433,8698,0,0,0,0.39,0,0,0,0,67,67,0.39,645863
p0538l00s000439.c,876925,16936,2129,179697,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,683549
p0538l00s000215.c,858603,17010,2113,175917,8633,0,0,0,0.41,0,0,0,0,67,67,0.41,677375
p0538l00s000212.c,870633,16872,2128,178374,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,668296
p0538l00s000233.c,867464,17011,1121,177866,8714,0,0,0,0.38,0,0,0,0,67,67,0.38,600501
p0538l00s000269.c,873708,16674,2285,179203,8758,0,0,0,0.41,0,0,0,0,69,69,0.41,670851
p0538l00s000036.c,866247,16668,1189,177592,8738,0,0,0,0.39,0,0,0,0,68,68,0.39,594012
p0538l00s000317.c,863023,17140,2150,176829,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,675968
p0538l00s000046.c,861972,16641,2091,176682,8701,0,0,0,0.40,0,0,0,0,68,68,0.41,670340
p0538l00s000591.c,860880,16880,2158,176314,8759,0,0,0,0.40,0,0,0,0,68,68,0.41,675544
p0538l00s000290.c,875095,17108,2265,179173,8654,0,0,0,0.41,0,0,0,0,69,69,0.41,671974
p0538l00s000347.c,866240,16842,2113,177667,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,682266
p0538l00s000381.c,881638,17054,2108,180785,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,666422
p0538l00s000276.c,878048,16802,2096,179397,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,675119
p0538l00s000407.c,877583,16824,2110,179417,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,677797
p0538l00s000675.c,879144,17478,2161,178893,8739,0,0,0,0.42,0,0,0,0,67,67,0.42,692271
p0538l00s000524.c,866277,16870,2126,177513,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,669010
p0538l00s000074.c,870709,16936,2068,178398,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,689518
p0538l00s000267.c,872473,16892,2221,178736,8607,0,0,0,0.41,0,0,0,0,69,69,0.41,669547
p0538l00s000632.c,868476,16850,2162,177306,8714,0,0,0,0.41,0,0,0,0,69,69,0.41,686435
p0538l00s000582.c,896718,17242,2235,182350,8784,0,0,0,0.42,0,0,0,0,69,69,0.42,686430
p0538l00s000519.c,870991,17178,2253,177003,8649,0,0,0,0.41,0,0,0,0,67,67,0.42,678929
p0538l00s000024.c,856701,16667,2126,175468,8694,0,0,0,0.40,0,0,0,0,67,67,0.40,679046
p0538l00s000436.c,880369,17146,2202,180303,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,677219
p0538l00s000708.c,855351,16794,2062,175277,8698,0,0,0,0.40,0,0,0,0,67,67,0.40,665898
p0538l00s000696.c,867618,16909,2222,177690,8620,0,0,0,0.41,0,0,0,0,68,68,0.41,669530
p0538l00s000382.c,881239,16842,2083,180039,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,680038
p0538l00s000517.c,852978,16639,2059,174787,8617,0,0,0,0.40,0,0,0,0,66,66,0.40,684633
p0538l00s000096.c,880791,17189,2291,178795,8750,0,0,0,0.42,0,0,0,0,68,68,0.42,686869
p0538l00s000557.c,884912,17431,2044,180427,8765,0,0,0,0.42,0,0,0,0,69,69,0.42,685191
p0538l00s000041.c,876505,16910,2050,179011,8788,0,0,0,0.41,0,0,0,0,69,69,0.41,686204
p0538l00s000358.c,861373,17006,2350,175982,8621,0,0,0,0.40,0,0,0,0,66,66,0.40,629893
p0538l00s000529.c,893893,17133,2109,182055,8746,0,0,0,0.44,0,0,0,0,69,69,0.44,757268
p0538l00s000344.c,865738,17059,1558,177207,8727,0,0,0,0.40,0,0,0,0,68,68,0.40,651145
p0538l00s000373.c,860876,16964,2132,176295,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,738762
p0538l00s000131.c,888673,17105,2093,181118,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,684839
p0538l00s000509.c,872621,16950,1527,178865,8773,0,0,0,0.40,0,0,0,0,68,68,0.40,646527
p0538l00s000423.c,862112,16962,2109,176618,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,665832
p0538l00s000455.c,874816,16723,2129,178845,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,672220
p0538l00s000365.c,876656,17541,2241,178660,8776,0,0,0,0.42,0,0,0,0,69,69,0.42,673740
p0538l00s000664.c,878605,16840,2220,180028,8713,0,0,0,0.41,0,0,0,0,69,69,0.41,685310
p0538l00s000479.c,858264,17367,2008,175815,8777,0,0,0,0.40,0,0,0,0,67,67,0.40,667205
p0538l00s000523.c,857585,16857,2095,175672,8618,0,0,0,0.40,0,0,0,0,67,67,0.40,673532
p0538l00s000289.c,877501,17041,2124,179232,8763,0,0,0,0.42,0,0,0,0,68,68,0.42,670930
p0538l00s000335.c,866658,17119,2255,176619,8687,0,0,0,0.41,0,0,0,0,66,66,0.41,673032
p0538l00s000331.c,882669,16622,2190,180836,8770,0,0,0,0.41,0,0,0,0,70,70,0.41,673610
p0538l00s000313.c,877280,16904,2406,179788,8627,0,0,0,0.42,0,0,0,0,69,69,0.42,678882
p0538l00s000145.c,861576,16961,2100,176556,8955,0,0,0,0.40,0,0,0,0,67,67,0.40,4442755
p0538l00s000593.c,864139,16965,1963,176853,8725,0,0,0,0.41,0,0,0,0,67,67,0.41,663637
p0538l00s000471.c,882881,16880,2128,181107,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,675675
p0538l00s000225.c,868568,17100,2098,177422,8769,0,0,0,0.41,0,0,0,0,69,69,0.41,674453
p0538l00s000098.c,855928,17026,2051,175369,8678,0,0,0,0.40,0,0,0,0,66,66,0.40,663674
p0538l00s000228.c,875187,17154,2291,178394,8791,0,0,0,0.42,0,0,0,0,68,68,0.42,701530
p0538l00s000211.c,871266,16708,2040,178537,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,667337
p0538l00s000032.c,881543,16810,1539,179606,8646,0,0,0,0.39,0,0,0,0,69,69,0.39,607702
p0538l00s000077.c,871368,16767,2085,178578,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,684504
p0538l00s000223.c,860739,16929,2090,176379,8673,0,0,0,0.40,0,0,0,0,68,68,0.40,667270
p0538l00s000403.c,889994,17279,2473,181414,8778,0,0,0,0.42,0,0,0,0,69,69,0.42,688025
p0538l00s000362.c,874582,16787,2143,179281,8661,0,0,0,0.41,0,0,0,0,69,69,0.41,665114
p0538l00s000472.c,881187,17146,2135,180530,8784,0,0,0,0.41,0,0,0,0,70,70,0.41,677748
p0538l00s000100.c,898646,17366,2293,182361,8699,0,0,0,0.42,0,0,0,0,69,69,0.42,687350
p0538l00s000291.c,872512,16848,2201,178633,8534,0,0,0,0.41,0,0,0,0,69,69,0.41,676135
