Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0562l00s000295.c,879755,16870,2066,180337,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,690809
p0562l00s000228.c,891859,17122,2174,181832,8826,0,0,0,0.41,0,0,0,0,69,69,0.41,680313
p0562l00s000270.c,860136,16960,2310,176270,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,637994
p0562l00s000294.c,864302,17061,2048,176578,8783,0,0,0,0.40,0,0,0,0,67,67,0.40,668476
p0562l00s000245.c,865856,16920,2107,177455,8777,0,0,0,0.40,0,0,0,0,68,68,0.40,663222
p0562l00s000201.c,880923,17095,2170,179985,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,678329
p0562l00s000016.c,874758,17021,2142,179227,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,685065
p0562l00s000138.c,887450,17036,1539,182006,8704,0,0,0,0.40,0,0,0,0,71,71,0.41,642276
p0562l00s000308.c,884657,17010,2155,181367,8732,0,0,0,0.41,0,0,0,0,70,70,0.41,670811
p0562l00s000303.c,875609,17099,2134,179592,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,674777
p0562l00s000381.c,862196,17034,2194,175971,8707,0,0,0,0.40,0,0,0,0,67,67,0.40,674120
p0562l00s000413.c,859201,17209,2063,175989,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,660857
p0562l00s000013.c,877111,17235,2172,179643,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,674798
p0562l00s000310.c,877136,16953,2082,179817,8728,0,0,0,0.41,0,0,0,0,69,69,0.41,671860
p0562l00s000433.c,867443,16947,2150,177621,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,670269
p0562l00s000137.c,875670,17119,2077,179421,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,670445
p0562l00s000000.c,854796,16704,2277,175216,8717,0,0,0,0.41,0,0,0,0,66,66,0.41,667640
p0562l00s000012.c,879075,17034,2185,180056,8678,0,0,0,0.41,0,0,0,0,69,69,0.41,682448
p0562l00s000177.c,860199,17250,2199,176214,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,666029
p0562l00s000120.c,864751,16998,2053,177123,8772,0,0,0,0.41,0,0,0,0,69,69,0.41,670317
p0562l00s000006.c,876283,17360,1682,178389,8799,0,0,0,0.40,0,0,0,0,66,66,0.40,658055
p0562l00s000098.c,878130,16653,2125,180030,8581,0,0,0,0.40,0,0,0,0,69,69,0.40,707545
p0562l00s000173.c,858013,17053,2059,175790,8641,0,0,0,0.40,0,0,0,0,66,66,0.41,672412
p0562l00s000214.c,898596,17850,2343,183245,8988,0,0,0,0.50,0,0,0,0,70,70,0.50,817139
p0562l00s000403.c,861984,16851,2080,176160,8727,0,0,0,0.40,0,0,0,0,66,66,0.40,655618
p0562l00s000144.c,888703,17076,2269,181785,8771,0,0,0,0.42,0,0,0,0,70,70,0.42,653446
p0562l00s000350.c,857557,16806,2205,175658,8609,0,0,0,0.40,0,0,0,0,67,67,0.40,673394
p0562l00s000502.c,876862,17248,2415,178610,8733,0,0,0,0.42,0,0,0,0,69,69,0.42,649047
p0562l00s000380.c,871194,17763,2346,178478,8946,0,0,0,0.42,0,0,0,0,68,68,0.42,669824
p0562l00s000047.c,897934,18094,2678,183070,8845,0,0,0,0.46,0,0,0,0,70,70,0.46,742088
p0562l00s000497.c,881470,17013,2104,180625,8666,0,0,0,0.41,0,0,0,0,69,69,0.41,668113
p0562l00s000466.c,865809,16668,2077,176967,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,683661
p0562l00s000211.c,894496,17192,2223,182135,8735,0,0,0,0.42,0,0,0,0,69,69,0.42,686782
p0562l00s000230.c,854729,16792,2010,175122,8653,0,0,0,0.40,0,0,0,0,66,66,0.40,671578
p0562l00s000231.c,878252,16723,2120,180044,8687,0,0,0,0.41,0,0,0,0,69,69,0.41,674604
p0562l00s000170.c,861172,17144,2132,175903,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,680388
p0562l00s000131.c,886291,17941,2292,181057,9038,0,0,0,0.44,0,0,0,0,69,69,0.44,681629
p0562l00s000142.c,858642,16903,2136,175979,8647,0,0,0,0.41,0,0,0,0,67,67,0.41,671780
p0562l00s000255.c,873167,17026,2131,178853,8841,0,0,0,0.41,0,0,0,0,68,68,0.41,691403
p0562l00s000379.c,866483,16867,2094,177728,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,681993
p0562l00s000454.c,865581,16709,2148,176882,8642,0,0,0,0.40,0,0,0,0,67,67,0.41,668703
p0562l00s000257.c,896912,17888,2407,183064,9042,0,0,0,0.45,0,0,0,0,71,71,0.45,766731
p0562l00s000416.c,862779,16943,2129,176250,8834,0,0,0,0.41,0,0,0,0,68,68,0.41,681787
p0562l00s000506.c,882814,17058,2131,180876,8705,0,0,0,0.41,0,0,0,0,70,70,0.41,686772
p0562l00s000020.c,871073,17431,2278,176927,8760,0,0,0,0.42,0,0,0,0,66,66,0.42,682108
p0562l00s000179.c,878296,16982,2085,179477,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,664399
p0562l00s000332.c,859099,16908,2099,176059,8865,0,0,0,0.45,0,0,0,0,68,68,0.45,777378
p0562l00s000288.c,880380,17131,2193,180326,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,672248
p0562l00s000267.c,879294,17123,2266,180455,8745,0,0,0,0.41,0,0,0,0,68,68,0.42,691664
p0562l00s000200.c,877719,17324,2164,178208,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,682616
p0562l00s000312.c,866535,16838,2146,177031,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,679187
p0562l00s000412.c,874860,16858,2298,179333,8762,0,0,0,0.41,0,0,0,0,69,69,0.41,662539
p0562l00s000443.c,873839,17326,2303,178109,8760,0,0,0,0.42,0,0,0,0,68,68,0.42,709582
p0562l00s000244.c,879333,16878,1536,179717,8666,0,0,0,0.40,0,0,0,0,68,68,0.40,651183
p0562l00s000167.c,887970,17424,2371,181036,8764,0,0,0,0.42,0,0,0,0,69,69,0.42,680519
p0562l00s000375.c,858998,17171,2012,175930,8887,0,0,0,0.40,0,0,0,0,68,68,0.40,677870
p0562l00s000050.c,855303,17041,2118,175235,8655,0,0,0,0.40,0,0,0,0,66,66,0.40,673797
p0562l00s000225.c,867862,17141,2302,177356,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,680033
p0562l00s000376.c,874201,16946,2125,179133,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,674657
p0562l00s000156.c,858389,16884,2070,175919,8818,0,0,0,0.40,0,0,0,0,67,67,0.40,671705
p0562l00s000062.c,871355,17010,2264,178639,8596,0,0,0,0.41,0,0,0,0,68,68,0.41,681875
p0562l00s000067.c,881244,17471,2151,178938,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,681691
p0562l00s000316.c,868790,17140,2189,177386,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,669057
p0562l00s000361.c,859669,17353,2222,175967,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,672144
p0562l00s000427.c,860193,16957,1665,175631,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,662336
p0562l00s000423.c,858327,16930,2141,175238,8694,0,0,0,0.41,0,0,0,0,66,66,0.41,662219
p0562l00s000496.c,864466,16836,2242,176686,8625,0,0,0,0.40,0,0,0,0,68,68,0.40,654737
p0562l00s000348.c,875677,16858,1460,179414,8675,0,0,0,0.38,0,0,0,0,69,69,0.38,594100
p0562l00s000340.c,870261,16972,2441,177497,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,696238
p0562l00s000222.c,876977,17250,2319,178872,8804,0,0,0,0.41,0,0,0,0,68,68,0.41,687736
p0562l00s000213.c,858877,16903,2064,175899,8741,0,0,0,0.40,0,0,0,0,67,67,0.41,663222
p0562l00s000165.c,879116,17242,2096,180145,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,675529
p0562l00s000300.c,859902,16921,2063,176224,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,671451
p0562l00s000154.c,858369,16752,1992,175926,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,659084
p0562l00s000036.c,861839,17112,2069,176667,8778,0,0,0,0.41,0,0,0,0,68,68,0.41,660494
p0562l00s000284.c,885913,17017,2062,181177,8750,0,0,0,0.41,0,0,0,0,69,69,0.41,663571
p0562l00s000516.c,856674,17117,2053,175477,8759,0,0,0,0.40,0,0,0,0,67,67,0.40,667489
p0562l00s000450.c,856138,16824,1994,175468,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,665123
p0562l00s000422.c,860817,17042,2093,176238,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,666382
p0562l00s000234.c,861399,16985,2308,176682,8669,0,0,0,0.40,0,0,0,0,68,68,0.41,669101
p0562l00s000262.c,862861,17026,2099,176361,8654,0,0,0,0.40,0,0,0,0,66,66,0.40,687509
p0562l00s000417.c,855612,16954,2063,175289,8671,0,0,0,0.41,0,0,0,0,66,66,0.41,673917
p0562l00s000090.c,861921,17052,2072,176035,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,666145
p0562l00s000483.c,864722,16912,1008,176744,8692,0,0,0,0.38,0,0,0,0,67,67,0.38,591155
p0562l00s000298.c,856489,16821,2162,175543,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,666486
p0562l00s000206.c,855690,16803,2190,175477,8754,0,0,0,0.41,0,0,0,0,66,66,0.41,671429
p0562l00s000072.c,875189,16996,2112,179263,8656,0,0,0,0.41,0,0,0,0,68,68,0.41,666460
p0562l00s000024.c,863222,16854,2093,177028,8724,0,0,0,0.39,0,0,0,0,67,67,0.39,617893
p0562l00s000054.c,896525,17374,2105,182563,8808,0,0,0,0.41,0,0,0,0,68,68,0.42,689308
p0562l00s000068.c,860791,16967,2096,176435,8668,0,0,0,0.41,0,0,0,0,67,67,0.41,669792
p0562l00s000238.c,883501,17019,2190,181005,8777,0,0,0,0.41,0,0,0,0,70,70,0.41,680287
p0562l00s000290.c,898382,17792,2555,183135,8890,0,0,0,0.47,0,0,0,0,70,70,0.47,700983
p0562l00s000481.c,866275,17160,2304,177651,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,672053
p0562l00s000149.c,850002,16913,2236,174223,8793,0,0,0,0.40,0,0,0,0,66,66,0.40,674352
p0562l00s000073.c,864347,16954,2090,176644,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,676418
p0562l00s000385.c,872570,16606,2079,178894,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,673432
p0562l00s000304.c,853442,16851,2025,174795,8715,0,0,0,0.40,0,0,0,0,66,66,0.40,670899
p0562l00s000351.c,878049,17038,2074,179932,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,683642
p0562l00s000373.c,889965,17175,2234,181015,8783,0,0,0,0.42,0,0,0,0,68,68,0.42,686295
p0562l00s000101.c,861713,16876,2107,175904,8743,0,0,0,0.40,0,0,0,0,67,67,0.40,660165
p0562l00s000343.c,883046,17359,1970,180812,8655,0,0,0,0.41,0,0,0,0,69,69,0.41,663879
p0562l00s000394.c,858639,16854,2116,175988,8602,0,0,0,0.40,0,0,0,0,67,67,0.40,677468
p0562l00s000335.c,865261,17292,2151,176941,8824,0,0,0,0.41,0,0,0,0,67,67,0.41,668508
p0562l00s000249.c,871403,16996,1631,177349,8698,0,0,0,0.39,0,0,0,0,67,67,0.39,610703
p0562l00s000371.c,877365,16866,2081,179877,8694,0,0,0,0.41,0,0,0,0,69,69,0.41,671142
p0562l00s000323.c,877719,17035,2061,179411,8846,0,0,0,0.41,0,0,0,0,69,69,0.41,683745
p0562l00s000491.c,858016,16852,2043,175849,8704,0,0,0,0.40,0,0,0,0,68,68,0.40,661959
p0562l00s000096.c,878658,16892,2209,179983,8589,0,0,0,0.41,0,0,0,0,69,69,0.41,676416
p0562l00s000099.c,858528,16916,2104,175936,8645,0,0,0,0.40,0,0,0,0,67,67,0.40,667479
p0562l00s000129.c,860586,17298,2148,176083,8684,0,0,0,0.41,0,0,0,0,67,67,0.41,680724
p0562l00s000451.c,859387,16679,2121,175605,8754,0,0,0,0.41,0,0,0,0,66,66,0.41,663173
p0562l00s000031.c,880282,17094,2070,180387,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,664557
p0562l00s000389.c,859239,16725,2065,176116,8643,0,0,0,0.40,0,0,0,0,68,68,0.40,655661
p0562l00s000147.c,895072,17419,2284,182458,8740,0,0,0,0.42,0,0,0,0,69,69,0.42,688732
p0562l00s000286.c,877470,17504,2095,179810,8732,0,0,0,0.42,0,0,0,0,68,68,0.42,681593
p0562l00s000060.c,877823,17026,2088,179947,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,682799
p0562l00s000127.c,874188,16950,2037,179155,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,669966
p0562l00s000512.c,856853,17099,2097,175563,8756,0,0,0,0.40,0,0,0,0,67,67,0.40,663599
p0562l00s000158.c,874750,17150,2134,179325,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,671510
p0562l00s000049.c,883075,17004,2125,180599,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,674724
p0562l00s000040.c,875381,17190,2317,179294,8812,0,0,0,0.42,0,0,0,0,68,68,0.42,682174
p0562l00s000224.c,879733,16997,2096,179705,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,682670
p0562l00s000150.c,855418,16794,2109,175203,8721,0,0,0,0.40,0,0,0,0,67,67,0.40,673255
p0562l00s000113.c,865623,16876,2102,177507,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,670770
p0562l00s000296.c,861029,17005,2139,176263,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,684078
p0562l00s000017.c,857871,16997,2111,175129,8732,0,0,0,0.41,0,0,0,0,66,66,0.41,671944
p0562l00s000467.c,856804,16890,2267,175518,8644,0,0,0,0.41,0,0,0,0,67,67,0.41,662415
p0562l00s000010.c,874759,17080,2112,179303,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,669303
p0562l00s000070.c,869517,18035,2331,178015,8927,0,0,0,0.43,0,0,0,0,68,68,0.43,669485
p0562l00s000393.c,866963,17133,2090,177646,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,680671
p0562l00s000185.c,860940,17044,2111,176417,8797,0,0,0,0.41,0,0,0,0,68,68,0.41,675170
p0562l00s000250.c,871511,16885,2089,178066,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,672125
p0562l00s000480.c,876245,17073,2191,179526,8796,0,0,0,0.41,0,0,0,0,69,69,0.41,662672
p0562l00s000066.c,874697,17100,2185,179104,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,673253
p0562l00s000409.c,881111,16857,2109,180695,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,670375
p0562l00s000469.c,860585,16801,2099,176250,8748,0,0,0,0.40,0,0,0,0,67,67,0.40,664504
p0562l00s000168.c,878083,17128,2140,179374,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,679036
p0562l00s000314.c,875133,16947,2097,178855,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,678116
p0562l00s000421.c,872463,17067,2091,178704,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,664670
p0562l00s000382.c,880706,17298,2167,179383,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,680058
p0562l00s000463.c,869322,17372,2267,177088,8766,0,0,0,0.41,0,0,0,0,68,68,0.42,688365
p0562l00s000112.c,860656,16944,2085,176334,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,710832
p0562l00s000452.c,883263,17033,2086,180938,8867,0,0,0,0.41,0,0,0,0,70,70,0.41,684334
p0562l00s000327.c,856962,17044,2095,175699,8675,0,0,0,0.40,0,0,0,0,66,66,0.40,670477
p0562l00s000029.c,868852,16957,2136,177540,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,671487
p0562l00s000505.c,877333,16613,2110,179847,8600,0,0,0,0.40,0,0,0,0,69,69,0.40,667262
p0562l00s000302.c,871301,16986,2172,178558,8592,0,0,0,0.41,0,0,0,0,68,68,0.41,680764
p0562l00s000002.c,859021,17163,2032,175937,8884,0,0,0,0.41,0,0,0,0,68,68,0.41,674599
p0562l00s000470.c,882838,16965,2092,180914,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,684321
p0562l00s000071.c,858895,17016,1838,175761,8712,0,0,0,0.40,0,0,0,0,67,67,0.41,670214
p0562l00s000153.c,859801,17009,2134,176207,8639,0,0,0,0.40,0,0,0,0,67,67,0.40,667268
p0562l00s000374.c,855019,16694,2058,174722,8705,0,0,0,0.40,0,0,0,0,66,66,0.40,662718
p0562l00s000449.c,856907,16712,2109,175182,8772,0,0,0,0.40,0,0,0,0,67,67,0.40,662360
p0562l00s000432.c,882112,17076,2126,180757,8712,0,0,0,0.41,0,0,0,0,70,70,0.41,670869
p0562l00s000205.c,857591,17195,2070,175633,8699,0,0,0,0.40,0,0,0,0,67,67,0.40,677799
p0562l00s000132.c,878040,16848,2141,179312,8823,0,0,0,0.48,0,0,0,0,69,69,0.48,750258
p0562l00s000370.c,858617,17057,1498,175288,8992,0,0,0,0.40,0,0,0,0,66,66,0.40,137842605
p0562l00s000272.c,888361,17304,2251,180553,8845,0,0,0,0.42,0,0,0,0,69,69,0.42,678822
p0562l00s000089.c,860899,17001,2399,176281,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,715401
p0562l00s000035.c,874375,17249,2445,178939,8656,0,0,0,0.41,0,0,0,0,69,69,0.41,677995
p0562l00s000325.c,878463,16973,2170,180014,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,679830
p0562l00s000500.c,862438,17100,2083,176832,8857,0,0,0,0.41,0,0,0,0,67,67,0.41,677165
p0562l00s000151.c,878973,16976,2061,179697,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,673396
p0562l00s000111.c,861002,16979,2056,176404,8785,0,0,0,0.41,0,0,0,0,68,68,0.41,665274
p0562l00s000402.c,878619,16934,2164,180183,8641,0,0,0,0.41,0,0,0,0,68,68,0.41,674003
p0562l00s000223.c,857112,16850,2030,175674,8723,0,0,0,0.40,0,0,0,0,67,67,0.41,660766
p0562l00s000462.c,885322,18027,2336,181346,8935,0,0,0,0.45,0,0,0,0,69,69,0.45,676144
p0562l00s000401.c,861258,17193,2315,175996,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,671874
p0562l00s000386.c,875792,16944,2433,179297,8717,0,0,0,0.44,0,0,0,0,69,69,0.44,678305
p0562l00s000009.c,874068,16801,1088,178562,8745,0,0,0,0.38,0,0,0,0,68,68,0.38,629433
p0562l00s000176.c,860085,16819,2070,176330,8726,0,0,0,0.40,0,0,0,0,67,67,0.40,667554
p0562l00s000145.c,854208,16898,2126,175180,8756,0,0,0,0.41,0,0,0,0,67,67,0.41,677568
p0562l00s000252.c,874785,17384,2231,177755,8782,0,0,0,0.42,0,0,0,0,67,67,0.42,701717
p0562l00s000242.c,858104,17095,2052,175779,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,673391
p0562l00s000215.c,857764,17030,2097,175765,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,665742
p0562l00s000014.c,874950,17123,2236,177868,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,672506
p0562l00s000396.c,861380,17056,2161,176490,8742,0,0,0,0.40,0,0,0,0,67,67,0.40,670544
p0562l00s000406.c,879097,16880,1985,179105,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,675555
p0562l00s000048.c,862103,17222,2166,176490,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,681214
p0562l00s000486.c,866759,17181,2176,177654,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,670389
p0562l00s000164.c,875766,17328,1548,178075,8768,0,0,0,0.40,0,0,0,0,67,67,0.40,668927
p0562l00s000148.c,875142,17044,2116,179313,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,685490
p0562l00s000431.c,872924,16966,2090,178785,8721,0,0,0,0.41,0,0,0,0,69,69,0.41,692674
p0562l00s000313.c,875490,16971,2090,179353,8756,0,0,0,0.41,0,0,0,0,69,69,0.41,665699
p0562l00s000514.c,876444,17268,2046,179282,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,667906
p0562l00s000522.c,867743,16927,2125,177197,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,673598
p0562l00s000232.c,864213,17047,2325,176998,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,682558
p0562l00s000368.c,882759,17192,1865,180883,8797,0,0,0,0.40,0,0,0,0,69,69,0.40,657493
p0562l00s000377.c,861888,16700,2064,176104,8649,0,0,0,0.40,0,0,0,0,68,68,0.40,665632
p0562l00s000434.c,860477,16834,2065,176257,8671,0,0,0,0.40,0,0,0,0,68,68,0.41,666021
p0562l00s000383.c,882857,17105,2138,180577,8785,0,0,0,0.41,0,0,0,0,68,68,0.41,674183
p0562l00s000338.c,877674,16877,2076,179883,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,669409
p0562l00s000026.c,890830,17211,2237,181662,8793,0,0,0,0.42,0,0,0,0,69,69,0.42,681720
p0562l00s000392.c,858651,16990,2147,175977,8684,0,0,0,0.40,0,0,0,0,66,66,0.40,662069
p0562l00s000342.c,854168,17025,1939,175105,8758,0,0,0,0.41,0,0,0,0,66,66,0.41,674224
p0562l00s000001.c,887831,17149,1368,181525,8799,0,0,0,0.39,0,0,0,0,70,70,0.39,647749
p0562l00s000080.c,879571,17253,2300,179606,8682,0,0,0,0.42,0,0,0,0,69,69,0.42,687794
p0562l00s000172.c,875992,16792,2052,179603,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,670289
p0562l00s000091.c,881826,17078,2156,180179,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,670562
p0562l00s000281.c,862670,17031,2277,176149,8738,0,0,0,0.41,0,0,0,0,67,67,0.41,680953
p0562l00s000479.c,863074,16798,2071,176895,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,691501
p0562l00s000445.c,876009,17165,2094,178245,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,681333
p0562l00s000008.c,862873,17034,2041,176841,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,677607
p0562l00s000517.c,858283,17028,2117,175305,8685,0,0,0,0.41,0,0,0,0,66,66,0.41,671623
p0562l00s000103.c,862429,16995,1976,176702,8703,0,0,0,0.40,0,0,0,0,68,68,0.40,680663
p0562l00s000122.c,859870,16642,1996,175176,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,671174
p0562l00s000003.c,870956,16819,2013,178530,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,672060
p0562l00s000362.c,878862,17127,2214,180119,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,683240
p0562l00s000328.c,871329,17104,2143,177492,8873,0,0,0,0.41,0,0,0,0,68,68,0.41,687775
p0562l00s000044.c,860680,16777,2314,175946,8782,0,0,0,0.41,0,0,0,0,66,66,0.41,671654
p0562l00s000354.c,894236,17179,2187,182181,8775,0,0,0,0.42,0,0,0,0,68,68,0.42,686213
p0562l00s000004.c,882288,17382,2053,180674,8715,0,0,0,0.44,0,0,0,0,69,69,0.44,726823
p0562l00s000471.c,882974,17226,2350,179597,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,659182
p0562l00s000399.c,859249,16839,2208,175999,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,674185
p0562l00s000115.c,876008,17194,2321,178634,8751,0,0,0,0.41,0,0,0,0,68,68,0.42,676543
p0562l00s000182.c,880392,18482,2606,179622,9151,0,0,0,0.46,0,0,0,0,68,68,0.46,693131
p0562l00s000436.c,893179,17545,2172,181445,8796,0,0,0,0.42,0,0,0,0,68,68,0.42,702071
p0562l00s000128.c,860383,16829,2118,176412,8744,0,0,0,0.41,0,0,0,0,67,67,0.41,663518
p0562l00s000212.c,864925,16953,2063,176841,8849,0,0,0,0.40,0,0,0,0,68,68,0.40,670350
p0562l00s000192.c,865738,16877,896,177562,8830,0,0,0,0.39,0,0,0,0,68,68,0.39,592428
p0562l00s000503.c,856954,17033,2123,175573,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,674530
p0562l00s000458.c,862815,16943,2069,176683,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,669891
p0562l00s000494.c,878945,17085,2068,180149,8776,0,0,0,0.41,0,0,0,0,69,69,0.41,685152
p0562l00s000243.c,861908,16806,2130,176743,8705,0,0,0,0.39,0,0,0,0,67,67,0.39,634291
p0562l00s000515.c,877108,18114,1474,179637,8958,0,0,0,0.44,0,0,0,0,68,68,0.44,669860
p0562l00s000194.c,883619,16879,2155,180607,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,680740
p0562l00s000190.c,868749,17052,2285,176940,8755,0,0,0,0.41,0,0,0,0,68,68,0.42,680643
p0562l00s000329.c,860575,16999,2142,176221,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,673722
p0562l00s000005.c,865596,16898,2203,177231,8645,0,0,0,0.41,0,0,0,0,68,68,0.41,679769
p0562l00s000188.c,866136,17121,1911,177209,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,664442
p0562l00s000055.c,875447,16863,2189,179422,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,675207
p0562l00s000285.c,890178,17150,2165,181268,8801,0,0,0,0.42,0,0,0,0,68,68,0.42,688321
p0562l00s000459.c,863888,17143,2170,176992,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,678786
p0562l00s000174.c,862149,17093,2128,176641,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,673467
p0562l00s000051.c,864730,17209,2175,177142,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,670743
p0562l00s000477.c,893807,17658,2387,182076,8866,0,0,0,0.42,0,0,0,0,68,68,0.42,665140
p0562l00s000440.c,873170,17086,2336,178882,8901,0,0,0,0.40,0,0,0,0,70,70,0.40,633824
p0562l00s000333.c,881992,17070,1459,180709,8751,0,0,0,0.40,0,0,0,0,69,69,0.40,664801
p0562l00s000425.c,876109,17416,2179,178455,8853,0,0,0,0.41,0,0,0,0,68,68,0.41,692049
p0562l00s000521.c,869531,16781,2074,178367,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,661314
p0562l00s000465.c,854970,16899,2080,175108,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,672592
p0562l00s000086.c,873388,16867,2101,178989,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,670723
p0562l00s000237.c,863601,16873,1456,176534,8738,0,0,0,0.39,0,0,0,0,66,66,0.39,637560
p0562l00s000414.c,859998,16866,2009,176278,8680,0,0,0,0.40,0,0,0,0,68,68,0.40,676985
p0562l00s000388.c,865120,16999,2127,177336,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,675227
p0562l00s000217.c,875334,17007,2135,179374,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,672457
p0562l00s000007.c,883023,17060,2231,181073,8763,0,0,0,0.41,0,0,0,0,69,69,0.41,672422
p0562l00s000455.c,885110,17227,2207,181401,8777,0,0,0,0.41,0,0,0,0,70,70,0.41,677105
p0562l00s000109.c,877633,17279,2082,179900,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,673471
p0562l00s000053.c,858848,16945,2071,176084,8813,0,0,0,0.40,0,0,0,0,67,67,0.41,669192
