Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0575l00s000477.c,861759,16960,2060,176731,8717,0,0,0,0.41,0,0,0,0,67,67,0.41,668063
p0575l00s000244.c,866826,16578,2093,177175,8739,0,0,0,0.41,0,0,0,0,67,67,0.41,658542
p0575l00s000238.c,872360,17262,2387,177509,8607,0,0,0,0.41,0,0,0,0,67,67,0.41,694380
p0575l00s000169.c,871754,16908,2093,178618,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,675829
p0575l00s000056.c,868784,17376,2071,176736,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,684235
p0575l00s000280.c,867170,17146,2191,177442,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,677019
p0575l00s000229.c,853992,16778,2090,174983,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,662507
p0575l00s000465.c,856556,16771,2056,175555,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,676557
p0575l00s000590.c,857128,16981,2079,175709,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,664903
p0575l00s000323.c,863370,16806,2140,176225,8715,0,0,0,0.40,0,0,0,0,68,68,0.41,679801
p0575l00s000655.c,864684,16781,2064,177250,8659,0,0,0,0.40,0,0,0,0,68,68,0.40,676288
p0575l00s000262.c,879081,17137,2253,178842,8799,0,0,0,0.42,0,0,0,0,68,68,0.42,694182
p0575l00s000434.c,842553,17017,2328,172617,8693,0,0,0,0.40,0,0,0,0,65,65,0.40,676783
p0575l00s000357.c,857687,16796,2122,175803,8750,0,0,0,0.40,0,0,0,0,66,66,0.40,670782
p0575l00s000458.c,850758,16609,2117,174354,8739,0,0,0,0.40,0,0,0,0,67,67,0.40,673661
p0575l00s000122.c,860659,16912,2048,176421,8764,0,0,0,0.40,0,0,0,0,67,67,0.40,696405
p0575l00s000108.c,864847,17011,2122,177145,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,675078
p0575l00s000570.c,850226,16836,2059,174309,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,669450
p0575l00s000011.c,856174,16954,2085,175416,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,665967
p0575l00s000440.c,862695,17050,2160,176661,8666,0,0,0,0.40,0,0,0,0,68,68,0.40,660906
p0575l00s000400.c,864085,16986,2077,177142,8698,0,0,0,0.40,0,0,0,0,68,68,0.40,673092
p0575l00s000139.c,859677,16766,2141,176083,8648,0,0,0,0.41,0,0,0,0,67,67,0.41,679002
p0575l00s000638.c,865833,16980,2111,177512,8604,0,0,0,0.40,0,0,0,0,67,67,0.40,663781
p0575l00s000216.c,864607,16806,2122,176690,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,682967
p0575l00s000294.c,875239,17262,2147,179181,8680,0,0,0,0.41,0,0,0,0,69,69,0.41,678327
p0575l00s000374.c,858549,16860,2092,175924,8673,0,0,0,0.40,0,0,0,0,67,67,0.40,663778
p0575l00s000398.c,858280,16663,2098,175837,8612,0,0,0,0.40,0,0,0,0,68,68,0.40,663519
p0575l00s000600.c,850531,17059,2094,174279,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,666563
p0575l00s000451.c,884906,17148,2063,179612,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,679796
p0575l00s000191.c,855407,16801,2047,175299,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,662801
p0575l00s000409.c,859084,17164,2029,175876,8739,0,0,0,0.41,0,0,0,0,67,67,0.41,663526
p0575l00s000209.c,874179,16879,2167,179079,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,693738
p0575l00s000083.c,860030,16919,2139,176184,8643,0,0,0,0.41,0,0,0,0,68,68,0.41,680077
p0575l00s000634.c,876978,17098,1526,178775,8763,0,0,0,0.40,0,0,0,0,68,68,0.40,650485
p0575l00s000227.c,853576,17003,2171,173861,8764,0,0,0,0.41,0,0,0,0,65,65,0.41,669348
p0575l00s000025.c,858625,16829,2021,176125,8654,0,0,0,0.40,0,0,0,0,69,69,0.40,662951
p0575l00s000527.c,862514,16810,2085,176741,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,667888
p0575l00s000147.c,858556,17101,2205,175973,8709,0,0,0,0.41,0,0,0,0,66,66,0.41,674500
p0575l00s000182.c,865146,17035,2111,176735,8650,0,0,0,0.40,0,0,0,0,67,67,0.41,665632
p0575l00s000088.c,865335,16665,2026,177450,8672,0,0,0,0.40,0,0,0,0,68,68,0.40,688521
p0575l00s000194.c,858980,16955,1566,176078,8666,0,0,0,0.40,0,0,0,0,66,66,0.40,625308
p0575l00s000095.c,863055,16929,2123,176753,8695,0,0,0,0.44,0,0,0,0,68,68,0.44,731475
p0575l00s000082.c,871247,17112,1819,178358,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,692256
p0575l00s000515.c,858395,16732,1860,175747,8669,0,0,0,0.40,0,0,0,0,68,68,0.40,665420
p0575l00s000608.c,853234,16655,2023,174860,8757,0,0,0,0.40,0,0,0,0,66,66,0.40,671661
p0575l00s000057.c,871933,16862,2080,177626,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,666550
p0575l00s000349.c,854123,16581,2073,174887,8622,0,0,0,0.40,0,0,0,0,67,67,0.40,662912
p0575l00s000585.c,861807,16998,2138,176545,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,671337
p0575l00s000453.c,850415,16614,2055,174255,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,672637
p0575l00s000005.c,854136,16932,2043,174955,8703,0,0,0,0.40,0,0,0,0,66,66,0.40,665335
p0575l00s000578.c,870480,17235,2267,177399,8716,0,0,0,0.41,0,0,0,0,68,68,0.42,674794
p0575l00s000595.c,860672,16604,2158,176307,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,669490
p0575l00s000447.c,857790,17093,2117,175591,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,668891
p0575l00s000299.c,858542,16997,2118,175836,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,665544
p0575l00s000373.c,871316,17064,2385,178351,8689,0,0,0,0.41,0,0,0,0,69,69,0.42,679049
p0575l00s000626.c,856415,16966,2139,175503,8708,0,0,0,0.40,0,0,0,0,66,66,0.41,670709
p0575l00s000020.c,881406,17618,2298,180058,8974,0,0,0,0.44,0,0,0,0,68,68,0.44,680772
p0575l00s000378.c,865547,17257,2155,176148,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,686333
p0575l00s000684.c,869458,16821,1873,177704,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,669540
p0575l00s000240.c,867629,16652,1951,177429,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,667406
p0575l00s000134.c,872444,16948,2285,177677,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,687236
p0575l00s000165.c,853447,16776,2121,174867,8670,0,0,0,0.40,0,0,0,0,66,66,0.40,664385
p0575l00s000309.c,873105,16794,2053,179086,8647,0,0,0,0.41,0,0,0,0,69,69,0.41,674363
p0575l00s000623.c,864917,16801,2086,177215,8615,0,0,0,0.41,0,0,0,0,67,67,0.41,676449
p0575l00s000605.c,864571,16847,2106,176544,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,684665
p0575l00s000610.c,852538,16673,2086,174645,8704,0,0,0,0.40,0,0,0,0,66,66,0.40,666895
p0575l00s000018.c,877931,17090,2204,178445,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,675091
p0575l00s000360.c,873118,17070,2269,177371,8665,0,0,0,0.41,0,0,0,0,67,67,0.41,685144
p0575l00s000462.c,879162,17213,2098,178939,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,676519
p0575l00s000030.c,872175,16892,2110,177961,8638,0,0,0,0.39,0,0,0,0,67,67,0.39,609404
p0575l00s000622.c,877161,17090,2135,179899,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,666528
p0575l00s000611.c,867959,16773,2362,177849,8578,0,0,0,0.40,0,0,0,0,69,69,0.40,629428
p0575l00s000231.c,875235,16935,1565,178171,8802,0,0,0,0.40,0,0,0,0,67,67,0.40,625280
p0575l00s000467.c,874951,16822,2190,179157,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,681353
p0575l00s000050.c,881916,17270,2133,179542,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,683003
p0575l00s000430.c,854300,17091,2317,175053,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,674769
p0575l00s000012.c,866898,17089,2085,177194,8675,0,0,0,0.40,0,0,0,0,68,68,0.40,709207
p0575l00s000348.c,882592,17069,2111,179724,8619,0,0,0,0.39,0,0,0,0,67,67,0.39,640198
p0575l00s000274.c,876622,17173,2334,178073,8787,0,0,0,0.42,0,0,0,0,68,68,0.42,679347
p0575l00s000563.c,859327,16851,1323,176184,8726,0,0,0,0.38,0,0,0,0,66,66,0.38,633743
p0575l00s000340.c,850160,16716,2089,174200,8624,0,0,0,0.40,0,0,0,0,66,66,0.40,658687
p0575l00s000463.c,870736,16805,2084,177892,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,667600
p0575l00s000564.c,844470,16756,2082,173057,8827,0,0,0,0.40,0,0,0,0,66,66,0.40,666184
p0575l00s000345.c,819649,16019,1934,168068,8510,0,0,0,0.40,0,0,0,0,63,63,0.40,653608
p0575l00s000254.c,868264,16893,2467,177635,8796,0,0,0,0.42,0,0,0,0,69,69,0.42,677481
p0575l00s000522.c,872024,16994,2399,178070,8675,0,0,0,0.41,0,0,0,0,68,68,0.41,717048
p0575l00s000673.c,865971,17931,2339,177490,8896,0,0,0,0.49,0,0,0,0,66,66,0.49,772354
p0575l00s000181.c,860116,16979,2132,175734,8635,0,0,0,0.40,0,0,0,0,68,68,0.40,669243
p0575l00s000571.c,859632,16866,2098,176056,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,669640
p0575l00s000403.c,815852,16259,1992,166914,8431,0,0,0,0.39,0,0,0,0,62,62,0.39,644581
p0575l00s000530.c,836900,16224,2070,171511,8409,0,0,0,0.37,0,0,0,0,65,65,0.38,613731
p0575l00s000048.c,862370,16688,2105,176155,8639,0,0,0,0.40,0,0,0,0,67,67,0.41,663916
p0575l00s000104.c,875877,16871,2062,178903,8677,0,0,0,0.41,0,0,0,0,69,69,0.41,665181
p0575l00s000118.c,862775,16912,2109,176669,8608,0,0,0,0.41,0,0,0,0,68,68,0.41,675548
p0575l00s000379.c,890932,17521,2146,181418,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,700190
p0575l00s000067.c,869871,17940,2372,178027,8833,0,0,0,0.45,0,0,0,0,68,68,0.45,723105
p0575l00s000275.c,865035,16986,2081,177186,8722,0,0,0,0.42,0,0,0,0,67,67,0.42,707463
p0575l00s000037.c,858039,16712,2084,175863,8629,0,0,0,0.40,0,0,0,0,67,67,0.40,667510
p0575l00s000493.c,852065,16735,2003,174683,8665,0,0,0,0.40,0,0,0,0,67,67,0.40,657282
p0575l00s000007.c,854783,16850,2070,174504,8598,0,0,0,0.40,0,0,0,0,66,66,0.40,672644
p0575l00s000145.c,858723,16632,2112,175459,8658,0,0,0,0.40,0,0,0,0,67,67,0.40,668190
p0575l00s000220.c,842157,16592,2079,172592,8733,0,0,0,0.40,0,0,0,0,65,65,0.40,667251
p0575l00s000100.c,849695,16886,2030,174139,8692,0,0,0,0.40,0,0,0,0,66,66,0.40,659543
p0575l00s000287.c,858824,16892,2083,176048,8701,0,0,0,0.41,0,0,0,0,66,66,0.41,666925
p0575l00s000473.c,866225,16736,2181,176848,8668,0,0,0,0.40,0,0,0,0,68,68,0.40,669734
p0575l00s000599.c,877528,17254,2253,179776,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,762590
p0575l00s000555.c,852290,16853,2080,174580,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,674322
p0575l00s000185.c,851752,16970,2141,174486,8713,0,0,0,0.40,0,0,0,0,67,67,0.40,658663
p0575l00s000546.c,858972,16952,2182,175948,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,658856
p0575l00s000308.c,857926,16979,2174,175634,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,674803
p0575l00s000435.c,858431,16719,2102,175813,8692,0,0,0,0.41,0,0,0,0,67,67,0.41,665148
p0575l00s000700.c,880601,17259,2285,178688,8628,0,0,0,0.40,0,0,0,0,68,68,0.40,662593
p0575l00s000652.c,865562,17020,2174,176413,8666,0,0,0,0.41,0,0,0,0,67,67,0.41,716540
p0575l00s000393.c,856931,17029,2040,175538,8666,0,0,0,0.40,0,0,0,0,66,66,0.40,679417
p0575l00s000583.c,860544,16969,2151,176351,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,671350
p0575l00s000657.c,866211,17130,2041,177637,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,688578
p0575l00s000535.c,868891,17004,2054,177639,8701,0,0,0,0.40,0,0,0,0,68,68,0.40,673898
p0575l00s000414.c,876113,17083,1484,178062,8804,0,0,0,0.40,0,0,0,0,66,66,0.40,639303
p0575l00s000509.c,864763,16818,2087,177259,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,716111
p0575l00s000188.c,874839,16814,2132,179369,8656,0,0,0,0.41,0,0,0,0,69,69,0.41,675558
p0575l00s000497.c,863771,16831,2090,176547,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,660197
p0575l00s000091.c,862167,16769,2082,176260,8708,0,0,0,0.40,0,0,0,0,66,66,0.41,683031
p0575l00s000431.c,861856,16917,2172,176429,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,673690
p0575l00s000200.c,854115,16921,2091,174886,8638,0,0,0,0.40,0,0,0,0,67,67,0.40,660156
p0575l00s000055.c,858508,16819,2107,175371,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,671489
p0575l00s000101.c,863238,16744,2121,176911,8712,0,0,0,0.40,0,0,0,0,68,68,0.40,665336
p0575l00s000260.c,861796,17154,2265,176062,8646,0,0,0,0.40,0,0,0,0,67,67,0.40,666072
p0575l00s000086.c,886560,17177,2155,180800,8801,0,0,0,0.41,0,0,0,0,69,69,0.41,714274
p0575l00s000505.c,848660,16609,2065,174069,8672,0,0,0,0.40,0,0,0,0,66,66,0.40,658129
p0575l00s000444.c,861387,16968,2185,176469,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,672083
p0575l00s000132.c,881429,17175,2169,178688,8817,0,0,0,0.41,0,0,0,0,68,68,0.41,676698
p0575l00s000146.c,867602,16708,2121,177351,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,661421
p0575l00s000099.c,858689,16759,2122,175919,8755,0,0,0,0.40,0,0,0,0,67,67,0.40,669343
p0575l00s000646.c,855924,16975,2075,175367,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,663972
p0575l00s000256.c,856855,17106,1281,175540,8683,0,0,0,0.38,0,0,0,0,68,68,0.38,636773
p0575l00s000507.c,855178,17119,1426,175273,8639,0,0,0,0.38,0,0,0,0,66,66,0.38,636630
p0575l00s000089.c,873927,17746,1511,179203,8803,0,0,0,0.45,0,0,0,0,68,68,0.45,690643
p0575l00s000217.c,859706,16952,2121,175641,8712,0,0,0,0.40,0,0,0,0,66,66,0.40,676495
p0575l00s000365.c,858620,16932,2083,176005,8744,0,0,0,0.40,0,0,0,0,66,66,0.40,675981
p0575l00s000489.c,857241,17154,2093,175565,8603,0,0,0,0.41,0,0,0,0,67,67,0.41,678917
p0575l00s000163.c,864964,17165,2166,177132,8624,0,0,0,0.41,0,0,0,0,68,68,0.41,679409
p0575l00s000070.c,853336,16591,2060,174857,8657,0,0,0,0.39,0,0,0,0,68,68,0.39,615777
p0575l00s000561.c,867166,17254,2117,177667,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,673357
p0575l00s000013.c,853944,16844,1888,174972,8751,0,0,0,0.40,0,0,0,0,66,66,0.40,665453
p0575l00s000046.c,862289,16902,2076,176611,8614,0,0,0,0.39,0,0,0,0,68,68,0.39,649503
p0575l00s000176.c,865729,17041,2100,177420,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,669585
p0575l00s000417.c,858702,16810,2106,175416,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,659719
p0575l00s000534.c,879700,17383,2149,178532,8818,0,0,0,0.41,0,0,0,0,67,67,0.41,690833
p0575l00s000361.c,857250,16893,2087,175646,8685,0,0,0,0.40,0,0,0,0,66,66,0.40,652925
p0575l00s000059.c,867202,16828,2059,177808,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,658179
p0575l00s000150.c,860788,17006,2069,175820,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,671018
p0575l00s000607.c,855507,17179,2203,175273,8691,0,0,0,0.40,0,0,0,0,66,66,0.40,667346
p0575l00s000487.c,865706,16777,2182,176805,8576,0,0,0,0.43,0,0,0,0,68,68,0.43,749720
p0575l00s000356.c,873377,17030,2074,178880,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,715318
p0575l00s000437.c,858432,16918,2086,175855,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,665852
p0575l00s000410.c,867302,16951,1963,177071,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,666544
p0575l00s000068.c,859068,16683,2102,175629,8655,0,0,0,0.40,0,0,0,0,68,68,0.40,680219
p0575l00s000306.c,881743,17169,2165,179710,8684,0,0,0,0.42,0,0,0,0,69,69,0.42,689083
p0575l00s000058.c,860956,16745,2063,176419,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,658951
p0575l00s000523.c,860650,16809,2120,175819,8675,0,0,0,0.41,0,0,0,0,67,67,0.41,674825
p0575l00s000681.c,854087,16882,2154,175040,8640,0,0,0,0.40,0,0,0,0,66,66,0.40,676268
p0575l00s000317.c,853965,16817,2111,174951,8674,0,0,0,0.41,0,0,0,0,66,66,0.41,669832
p0575l00s000526.c,856095,16767,2069,175376,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,678250
p0575l00s000482.c,857329,17008,2031,175643,8634,0,0,0,0.40,0,0,0,0,67,67,0.40,674321
p0575l00s000190.c,848544,16753,2017,173918,8665,0,0,0,0.40,0,0,0,0,66,66,0.40,658859
p0575l00s000697.c,855821,16998,2087,174812,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,692418
p0575l00s000471.c,861507,16888,2069,175991,8723,0,0,0,0.40,0,0,0,0,67,67,0.40,673577
p0575l00s000678.c,858161,16685,1029,175830,8741,0,0,0,0.38,0,0,0,0,67,67,0.38,613308
p0575l00s000338.c,861031,16894,2171,176358,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,670293
p0575l00s000421.c,864758,16781,2059,177195,8697,0,0,0,0.40,0,0,0,0,67,67,0.40,673560
p0575l00s000445.c,866538,16963,2206,177407,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,696316
p0575l00s000395.c,870119,16843,2219,178293,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,649491
p0575l00s000198.c,854561,16603,2129,175099,8653,0,0,0,0.40,0,0,0,0,66,66,0.41,671554
p0575l00s000251.c,854050,16859,1598,174506,8689,0,0,0,0.39,0,0,0,0,67,67,0.39,611799
p0575l00s000491.c,864739,16926,2116,176622,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,686251
p0575l00s000639.c,866398,16981,2044,177450,8672,0,0,0,0.40,0,0,0,0,68,68,0.40,666715
p0575l00s000484.c,873901,16992,2101,179104,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,669333
p0575l00s000575.c,868357,17143,1792,176869,8629,0,0,0,0.40,0,0,0,0,67,67,0.40,625245
p0575l00s000177.c,879511,17169,2110,180219,8630,0,0,0,0.41,0,0,0,0,69,69,0.41,719473
p0575l00s000078.c,865797,17155,2163,177437,8798,0,0,0,0.41,0,0,0,0,68,68,0.41,688809
p0575l00s000107.c,864830,16944,2067,177199,8784,0,0,0,0.42,0,0,0,0,68,68,0.42,765573
p0575l00s000443.c,871325,16872,1168,178369,8728,0,0,0,0.38,0,0,0,0,68,68,0.39,600901
p0575l00s000034.c,853322,16924,2027,174831,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,670477
p0575l00s000698.c,866855,16792,2084,177648,8619,0,0,0,0.41,0,0,0,0,68,68,0.41,659333
p0575l00s000558.c,873945,16791,2085,179102,8652,0,0,0,0.41,0,0,0,0,68,68,0.41,676465
p0575l00s000110.c,877938,16835,2071,179942,8642,0,0,0,0.41,0,0,0,0,69,69,0.41,676317
p0575l00s000514.c,865094,16822,2098,177357,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,675420
p0575l00s000297.c,862992,16645,2117,176867,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,666652
p0575l00s000213.c,881656,17107,2113,180113,8691,0,0,0,0.41,0,0,0,0,69,69,0.41,681359
p0575l00s000407.c,840410,16669,2071,172070,8568,0,0,0,0.40,0,0,0,0,65,65,0.40,670382
p0575l00s000691.c,865201,16999,2014,177334,8726,0,0,0,0.40,0,0,0,0,68,68,0.40,664549
p0575l00s000518.c,855400,17206,2132,175203,8704,0,0,0,0.40,0,0,0,0,67,67,0.40,688288
p0575l00s000301.c,860268,16871,2071,176201,8557,0,0,0,0.40,0,0,0,0,68,68,0.40,669544
p0575l00s000621.c,877542,17084,2169,179724,8698,0,0,0,0.41,0,0,0,0,69,69,0.41,677278
p0575l00s000097.c,862901,17053,2121,176893,8818,0,0,0,0.41,0,0,0,0,67,67,0.41,690243
p0575l00s000242.c,870462,16722,2050,178368,8707,0,0,0,0.40,0,0,0,0,69,69,0.41,678331
p0575l00s000637.c,859555,16748,2094,175598,8695,0,0,0,0.39,0,0,0,0,66,66,0.39,614497
p0575l00s000164.c,863160,16918,2112,176843,8716,0,0,0,0.40,0,0,0,0,68,68,0.41,661401
p0575l00s000339.c,858246,16805,2053,175839,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,660734
p0575l00s000334.c,876022,16840,2166,178523,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,685396
p0575l00s000541.c,868771,16771,2148,177373,8647,0,0,0,0.40,0,0,0,0,68,68,0.40,664052
p0575l00s000271.c,855657,16885,2132,175325,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,656738
p0575l00s000172.c,858185,16861,2092,175313,8639,0,0,0,0.40,0,0,0,0,66,66,0.40,667733
p0575l00s000521.c,860927,16835,2153,175745,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,668522
p0575l00s000649.c,869004,16897,1978,178223,8661,0,0,0,0.40,0,0,0,0,68,68,0.40,664936
p0575l00s000102.c,872122,16995,2042,178592,8673,0,0,0,0.41,0,0,0,0,69,69,0.41,669316
p0575l00s000144.c,858949,16995,1723,176043,8790,0,0,0,0.40,0,0,0,0,66,66,0.40,620694
p0575l00s000531.c,886779,17989,1588,180272,8951,0,0,0,0.43,0,0,0,0,67,67,0.43,665629
p0575l00s000469.c,858156,16824,2069,175926,8616,0,0,0,0.40,0,0,0,0,66,66,0.40,664232
p0575l00s000565.c,868266,16880,2016,178015,8709,0,0,0,0.40,0,0,0,0,67,67,0.40,663121
p0575l00s000237.c,858986,16932,2051,175985,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,669199
p0575l00s000672.c,868099,16664,2115,177802,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,673970
p0575l00s000502.c,866325,17060,2112,177577,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,665301
p0575l00s000384.c,857263,17072,2053,175638,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,658676
p0575l00s000452.c,861281,16891,2011,176623,8758,0,0,0,0.40,0,0,0,0,67,67,0.40,684192
p0575l00s000321.c,856639,16885,2068,175483,8677,0,0,0,0.40,0,0,0,0,67,67,0.41,661852
p0575l00s000501.c,867399,16998,1539,177770,8751,0,0,0,0.40,0,0,0,0,69,69,0.40,637159
p0575l00s000117.c,857871,16725,2023,175310,8775,0,0,0,0.40,0,0,0,0,67,67,0.40,700427
p0575l00s000189.c,847569,16801,2045,173623,8773,0,0,0,0.40,0,0,0,0,67,67,0.40,672699
p0575l00s000009.c,862136,16834,2052,176647,8709,0,0,0,0.40,0,0,0,0,67,67,0.41,686898
p0575l00s000542.c,876980,17288,2371,178621,8740,0,0,0,0.42,0,0,0,0,68,68,0.42,676613
p0575l00s000006.c,871446,16956,2297,177646,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,674918
p0575l00s000664.c,877838,17242,2203,178608,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,681392
p0575l00s000557.c,832456,16297,2011,169599,8353,0,0,0,0.39,0,0,0,0,64,64,0.39,651239
p0575l00s000350.c,868303,16915,2024,177964,8684,0,0,0,0.40,0,0,0,0,68,68,0.41,661546
p0575l00s000653.c,857653,17049,2213,174574,8727,0,0,0,0.41,0,0,0,0,67,67,0.41,658196
p0575l00s000371.c,867219,16981,2291,177733,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,641790
p0575l00s000391.c,856033,16852,2106,175362,8664,0,0,0,0.40,0,0,0,0,67,67,0.40,700278
p0575l00s000167.c,866866,16925,2076,177651,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,665029
p0575l00s000364.c,872399,16924,2132,178786,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,682648
p0575l00s000047.c,868022,16882,2341,177306,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,677332
p0575l00s000519.c,879583,16923,2129,179750,8723,0,0,0,0.41,0,0,0,0,69,69,0.41,670424
p0575l00s000258.c,857503,17023,2073,175778,8694,0,0,0,0.40,0,0,0,0,66,66,0.40,681301
p0575l00s000628.c,896719,18460,2482,181869,8939,0,0,0,0.47,0,0,0,0,69,69,0.47,708518
p0575l00s000510.c,864959,17000,2104,177274,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,671968
p0575l00s000520.c,860794,17091,2104,175849,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,674572
p0575l00s000151.c,881537,17158,2256,179375,8823,0,0,0,0.42,0,0,0,0,68,68,0.42,672224
p0575l00s000576.c,877208,17392,1905,179292,8757,0,0,0,0.41,0,0,0,0,71,71,0.41,674992
p0575l00s000318.c,863669,16739,1021,177049,8630,0,0,0,0.38,0,0,0,0,67,67,0.38,609675
p0575l00s000604.c,860174,16837,2069,175742,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,666316
p0575l00s000666.c,858095,16669,2146,175269,8549,0,0,0,0.39,0,0,0,0,66,66,0.39,654377
p0575l00s000327.c,876793,16636,2127,179612,8656,0,0,0,0.41,0,0,0,0,69,69,0.41,664554
p0575l00s000511.c,866692,16966,2141,177532,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,671118
p0575l00s000478.c,862347,16888,2083,176735,8636,0,0,0,0.40,0,0,0,0,67,67,0.40,663589
p0575l00s000560.c,870093,17210,2249,176765,8868,0,0,0,0.42,0,0,0,0,67,67,0.42,680923
p0575l00s000495.c,844492,16459,2058,173096,8734,0,0,0,0.40,0,0,0,0,67,67,0.40,672086
p0575l00s000422.c,861237,16518,2225,176473,8617,0,0,0,0.39,0,0,0,0,68,68,0.39,614735
p0575l00s000313.c,850622,16897,2069,174401,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,679899
p0575l00s000171.c,872280,16945,2081,178700,8614,0,0,0,0.41,0,0,0,0,68,68,0.41,683926
p0575l00s000427.c,860559,17020,2165,175862,8623,0,0,0,0.41,0,0,0,0,66,66,0.41,666568
