Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0590l00s000588.c,866705,16513,534,177275,8819,0,0,0,0.66,0,0,0,0,67,67,0.66,1007770
p0590l00s000337.c,886378,16978,467,180449,8726,0,0,0,0.42,0,0,0,0,67,67,0.42,654054
p0590l00s000211.c,886761,17142,617,179859,8741,0,0,0,0.69,0,0,0,0,68,68,0.69,969848
p0590l00s000575.c,861916,16425,806,176608,8683,0,0,0,0.66,0,0,0,0,67,67,0.66,1001548
p0590l00s000016.c,871229,16975,779,178613,8712,0,0,0,0.87,0,0,0,0,68,68,0.87,1246401
p0590l00s000135.c,878408,16955,872,178884,8821,0,0,0,0.81,0,0,0,0,67,67,0.81,1168703
p0590l00s000048.c,879554,16868,521,179432,8758,0,0,0,0.37,0,0,0,0,67,67,0.37,564082
p0590l00s000076.c,860420,16409,546,176383,8777,0,0,0,0.91,0,0,0,0,67,67,0.91,1334027
p0590l00s000617.c,859505,16573,371,175525,8707,0,0,0,0.47,0,0,0,0,66,66,0.48,729061
p0590l00s000126.c,885871,16918,495,180358,8787,0,0,0,0.75,0,0,0,0,67,67,0.75,1141271
p0590l00s000599.c,867967,17432,874,177260,8899,0,0,0,0.75,0,0,0,0,67,67,0.75,1124033
p0590l00s000232.c,861319,16537,450,176600,8681,0,0,0,0.74,0,0,0,0,67,67,0.74,1122756
p0590l00s000116.c,866177,16962,500,177558,8653,0,0,0,0.69,0,0,0,0,68,68,0.69,923761
p0590l00s000426.c,858970,16572,968,176079,8729,0,0,0,0.57,0,0,0,0,66,66,0.57,892170
p0590l00s000045.c,856320,16453,477,175669,8702,0,0,0,0.41,0,0,0,0,66,66,0.41,633343
p0590l00s000574.c,880504,17407,553,180482,8843,0,0,0,0.41,0,0,0,0,69,69,0.41,600177
p0590l00s000311.c,891149,17757,271,180766,8912,0,0,0,0.70,0,0,0,0,68,68,0.70,1036664
p0590l00s000084.c,859985,16889,1000,176195,8717,0,0,0,0.70,0,0,0,0,66,66,0.70,982111
p0590l00s000059.c,866835,16538,1054,177055,8744,0,0,0,0.85,0,0,0,0,68,68,0.85,1293258
p0590l00s000626.c,863537,16578,990,176916,8666,0,0,0,0.75,0,0,0,0,68,68,0.75,1155205
p0590l00s000329.c,870685,17696,709,178425,8916,0,0,0,0.69,0,0,0,0,66,66,0.70,1015767
p0590l00s000097.c,854643,16775,951,174757,8803,0,0,0,0.80,0,0,0,0,67,67,0.80,1218328
p0590l00s000643.c,863650,16599,423,177029,8684,0,0,0,0.40,0,0,0,0,68,68,0.40,604721
p0590l00s000261.c,886624,16921,270,180028,8829,0,0,0,0.72,0,0,0,0,68,68,0.72,1115339
p0590l00s000540.c,884216,17000,511,180051,8759,0,0,0,0.45,0,0,0,0,68,68,0.45,709211
p0590l00s000104.c,872973,16617,525,178236,8789,0,0,0,0.71,0,0,0,0,68,68,0.72,1057701
p0590l00s000265.c,865415,16364,478,177399,8688,0,0,0,0.50,0,0,0,0,67,67,0.50,758248
p0590l00s000342.c,860618,16505,404,176366,8692,0,0,0,0.52,0,0,0,0,67,67,0.52,773517
p0590l00s000062.c,870457,16720,840,177376,8720,0,0,0,0.67,0,0,0,0,67,67,0.67,1039289
p0590l00s000018.c,878525,17157,2431,178225,8776,0,0,0,0.80,0,0,0,0,67,67,0.80,1276044
p0590l00s000102.c,874349,16859,1072,179252,8858,0,0,0,0.64,0,0,0,0,68,68,0.64,975270
p0590l00s000495.c,860472,16596,566,176186,8731,0,0,0,0.75,0,0,0,0,67,67,0.75,1124062
p0590l00s000579.c,868136,16625,188,178125,8722,0,0,0,0.40,0,0,0,0,68,68,0.40,610800
p0590l00s000565.c,885216,17137,549,180255,8818,0,0,0,0.81,0,0,0,0,68,68,0.81,1211429
p0590l00s000082.c,866460,16701,179,177142,8712,0,0,0,0.74,0,0,0,0,67,67,0.74,1144135
p0590l00s000054.c,863143,16525,982,176886,8701,0,0,0,0.58,0,0,0,0,67,67,0.58,904019
p0590l00s000085.c,868072,16464,1072,177910,8771,0,0,0,0.81,0,0,0,0,68,68,0.81,1229298
p0590l00s000010.c,866775,17434,1006,177546,8867,0,0,0,0.59,0,0,0,0,67,67,0.59,778042
p0590l00s000614.c,862067,16674,923,176733,8626,0,0,0,0.50,0,0,0,0,67,67,0.50,731043
p0590l00s000399.c,865219,16520,849,177409,8743,0,0,0,0.73,0,0,0,0,67,67,0.73,1016607
p0590l00s000071.c,858935,16503,498,176121,8814,0,0,0,0.66,0,0,0,0,68,68,0.66,1002972
p0590l00s000307.c,869267,16790,560,177004,8711,0,0,0,0.75,0,0,0,0,67,67,0.75,1150235
p0590l00s000444.c,878412,16579,823,178763,8726,0,0,0,0.62,0,0,0,0,68,68,0.62,859605
p0590l00s000226.c,868955,16574,926,177737,8789,0,0,0,0.80,0,0,0,0,67,67,0.80,1220737
p0590l00s000460.c,866943,16939,858,177738,8727,0,0,0,0.75,0,0,0,0,67,67,0.75,1034117
p0590l00s000601.c,862827,16821,459,176846,8813,0,0,0,0.80,0,0,0,0,66,66,0.80,1203795
p0590l00s000248.c,868946,17729,507,177879,8861,0,0,0,0.52,0,0,0,0,68,68,0.52,725433
p0590l00s000636.c,863053,17652,557,176885,8955,0,0,0,0.45,0,0,0,0,67,67,0.45,619001
p0590l00s000318.c,859213,16893,435,176036,8808,0,0,0,0.59,0,0,0,0,66,66,0.60,871354
p0590l00s000012.c,866641,16616,964,177725,8603,0,0,0,0.63,0,0,0,0,69,69,0.63,933940
p0590l00s000052.c,864772,17121,574,177118,8757,0,0,0,0.71,0,0,0,0,68,68,0.71,1018296
p0590l00s000277.c,857895,16771,446,175296,8615,0,0,0,0.78,0,0,0,0,67,67,0.78,1074676
p0590l00s000467.c,867555,16906,362,177967,8617,0,0,0,0.75,0,0,0,0,67,67,0.75,1112130
p0590l00s000245.c,858770,17127,440,175920,8771,0,0,0,0.70,0,0,0,0,66,66,0.70,950646
p0590l00s000526.c,858803,16968,927,176192,8741,0,0,0,0.55,0,0,0,0,66,66,0.55,788622
p0590l00s000099.c,875333,16778,571,179514,8719,0,0,0,0.66,0,0,0,0,68,68,0.66,912697
p0590l00s000446.c,866926,16429,503,176704,8728,0,0,0,0.76,0,0,0,0,67,67,0.76,1002719
p0590l00s000208.c,843350,16673,501,172340,8688,0,0,0,0.73,0,0,0,0,65,65,0.73,1133061
p0590l00s000131.c,859482,16723,457,176193,8690,0,0,0,0.65,0,0,0,0,67,67,0.65,903345
p0590l00s000493.c,877936,16909,573,178592,8852,0,0,0,0.62,0,0,0,0,67,67,0.62,862736
p0590l00s000065.c,883424,17160,272,179215,8744,0,0,0,0.75,0,0,0,0,68,68,0.75,1136732
p0590l00s000218.c,849440,16827,185,173987,8693,0,0,0,0.70,0,0,0,0,66,66,0.70,955744
p0590l00s000627.c,866582,16858,753,176993,8810,0,0,0,0.73,0,0,0,0,68,68,0.73,1026698
p0590l00s000623.c,860559,16631,481,176418,8703,0,0,0,0.53,0,0,0,0,66,66,0.53,804895
p0590l00s000322.c,863529,16771,587,177041,8815,0,0,0,0.78,0,0,0,0,67,67,0.78,1171894
p0590l00s000129.c,861216,16462,532,176486,8738,0,0,0,0.80,0,0,0,0,67,67,0.80,1165670
p0590l00s000456.c,857233,16801,567,175612,8652,0,0,0,0.39,0,0,0,0,66,66,0.39,602734
p0590l00s000492.c,867288,17564,792,177447,8933,0,0,0,0.70,0,0,0,0,67,67,0.71,1103289
p0590l00s000586.c,861783,16677,907,176563,8690,0,0,0,0.66,0,0,0,0,67,67,0.67,1041932
p0590l00s000356.c,841879,16573,805,171968,8656,0,0,0,0.60,0,0,0,0,65,65,0.60,815688
p0590l00s000319.c,854635,16436,844,175054,8601,0,0,0,0.79,0,0,0,0,67,67,0.79,1196545
p0590l00s000332.c,859404,16731,210,176153,8655,0,0,0,0.65,0,0,0,0,67,67,0.65,883401
p0590l00s000517.c,870039,17125,820,177039,8734,0,0,0,0.72,0,0,0,0,67,67,0.72,1078661
p0590l00s000556.c,872759,17059,1004,178774,8959,0,0,0,0.60,0,0,0,0,67,67,0.60,868308
p0590l00s000035.c,865161,16957,993,177263,8734,0,0,0,0.67,0,0,0,0,68,68,0.67,1070348
p0590l00s000288.c,864042,16754,987,176989,8684,0,0,0,0.58,0,0,0,0,68,68,0.58,898006
p0590l00s000569.c,873758,17125,521,178041,8753,0,0,0,0.53,0,0,0,0,67,67,0.53,815125
p0590l00s000270.c,860133,16637,422,175840,8698,0,0,0,0.52,0,0,0,0,66,66,0.52,799722
p0590l00s000651.c,868034,16773,688,177814,8639,0,0,0,0.92,0,0,0,0,68,68,0.92,1378179
p0590l00s000168.c,874313,16745,475,179263,8677,0,0,0,0.80,0,0,0,0,68,68,0.80,1203409
p0590l00s000229.c,883269,16998,555,179333,8766,0,0,0,0.65,0,0,0,0,67,67,0.65,902433
p0590l00s000196.c,863629,16640,588,175735,8687,0,0,0,0.67,0,0,0,0,67,67,0.67,901892
p0590l00s000306.c,866848,16687,995,177076,8698,0,0,0,0.61,0,0,0,0,67,67,0.61,841514
p0590l00s000200.c,869232,16647,550,178307,8625,0,0,0,0.80,0,0,0,0,67,67,0.80,1157503
p0590l00s000328.c,880481,17617,520,180279,9000,0,0,0,0.61,0,0,0,0,68,68,0.61,793177
p0590l00s000656.c,845606,16549,511,173283,8539,0,0,0,0.59,0,0,0,0,65,65,0.60,827156
p0590l00s000138.c,860151,16615,509,175830,8718,0,0,0,0.74,0,0,0,0,66,66,0.74,1125302
p0590l00s000142.c,857133,16532,899,175698,8647,0,0,0,0.74,0,0,0,0,66,66,0.74,1123888
p0590l00s000250.c,873900,16918,1065,177739,8802,0,0,0,0.68,0,0,0,0,68,68,0.68,1056245
p0590l00s000077.c,867272,16585,596,177748,8690,0,0,0,0.74,0,0,0,0,68,68,0.74,1145276
p0590l00s000280.c,880761,16985,501,179419,8743,0,0,0,0.81,0,0,0,0,67,67,0.81,1212381
p0590l00s000112.c,858527,16617,449,175954,8670,0,0,0,0.39,0,0,0,0,66,66,0.39,619396
p0590l00s000607.c,860718,16660,583,176492,8851,0,0,0,0.65,0,0,0,0,66,66,0.65,929322
p0590l00s000596.c,864528,17367,857,177138,8897,0,0,0,0.68,0,0,0,0,66,66,0.68,1034323
p0590l00s000499.c,858890,16670,1063,175953,8679,0,0,0,0.51,0,0,0,0,67,67,0.51,750883
p0590l00s000595.c,865133,16819,485,177161,8773,0,0,0,0.86,0,0,0,0,68,68,0.86,1302637
p0590l00s000031.c,873443,17337,596,179101,9023,0,0,0,0.54,0,0,0,0,69,69,0.54,819511
p0590l00s000241.c,875581,16922,579,178148,8616,0,0,0,0.67,0,0,0,0,68,68,0.67,909738
p0590l00s000264.c,864762,16539,470,177312,8721,0,0,0,0.80,0,0,0,0,67,67,0.80,1164425
p0590l00s000170.c,867393,16574,801,177782,8665,0,0,0,0.84,0,0,0,0,67,67,0.84,1300954
p0590l00s000440.c,876678,16899,1034,178415,8733,0,0,0,0.81,0,0,0,0,67,67,0.81,1232583
p0590l00s000504.c,876614,17666,932,179020,8890,0,0,0,0.85,0,0,0,0,67,67,0.85,1287126
p0590l00s000091.c,857355,16517,428,175726,8665,0,0,0,0.74,0,0,0,0,67,67,0.74,1122708
p0590l00s000300.c,868075,17122,1055,177645,8776,0,0,0,0.64,0,0,0,0,68,68,0.64,847626
p0590l00s000150.c,865877,17028,1081,177272,8869,0,0,0,0.56,0,0,0,0,67,67,0.56,756216
p0590l00s000491.c,874162,16814,427,178666,8800,0,0,0,0.69,0,0,0,0,68,68,0.69,941033
p0590l00s000144.c,879766,16959,540,179228,8738,0,0,0,0.39,0,0,0,0,67,67,0.39,604160
p0590l00s000546.c,872606,16833,568,177715,8733,0,0,0,0.80,0,0,0,0,68,68,0.80,1213126
p0590l00s000171.c,864092,16681,495,177018,8889,0,0,0,0.76,0,0,0,0,67,67,0.76,1132919
p0590l00s000203.c,861278,16651,437,176474,8690,0,0,0,0.91,0,0,0,0,67,67,0.91,1340388
p0590l00s000231.c,869712,16786,512,176960,8743,0,0,0,0.92,0,0,0,0,67,67,0.92,1329360
p0590l00s000390.c,863328,16501,470,176935,8794,0,0,0,0.74,0,0,0,0,67,67,0.74,1126856
p0590l00s000501.c,848154,16689,515,173764,8741,0,0,0,0.52,0,0,0,0,66,66,0.52,787749
p0590l00s000044.c,862874,16546,424,176992,8632,0,0,0,0.66,0,0,0,0,68,68,0.66,982579
p0590l00s000002.c,846340,16548,468,173450,8646,0,0,0,0.63,0,0,0,0,66,66,0.63,861001
p0590l00s000169.c,879780,16980,473,178555,8743,0,0,0,0.67,0,0,0,0,67,67,0.67,912374
p0590l00s000505.c,865803,16639,479,177351,8748,0,0,0,0.68,0,0,0,0,68,68,0.68,938466
p0590l00s000650.c,857022,16487,516,175712,8721,0,0,0,0.66,0,0,0,0,66,66,0.66,902377
p0590l00s000283.c,867140,17063,458,176596,8728,0,0,0,0.79,0,0,0,0,65,65,0.79,1199232
p0590l00s000224.c,855805,16431,567,175459,8667,0,0,0,0.63,0,0,0,0,67,67,0.63,855321
p0590l00s000481.c,857108,16833,536,174676,8742,0,0,0,0.79,0,0,0,0,65,65,0.79,1187990
p0590l00s000423.c,865997,16682,969,177330,8706,0,0,0,0.59,0,0,0,0,68,68,0.59,862523
p0590l00s000139.c,886966,16808,624,179982,8735,0,0,0,0.64,0,0,0,0,68,68,0.64,866358
p0590l00s000353.c,855971,16210,692,175492,8681,0,0,0,0.70,0,0,0,0,68,68,0.70,1074909
p0590l00s000391.c,869722,17008,576,177099,8681,0,0,0,0.64,0,0,0,0,66,66,0.64,881769
p0590l00s000119.c,872777,16629,546,178838,8815,0,0,0,0.81,0,0,0,0,69,69,0.81,1186079
p0590l00s000527.c,872079,16728,546,178750,8669,0,0,0,0.76,0,0,0,0,69,69,0.76,1142296
p0590l00s000279.c,860040,16849,480,176221,8677,0,0,0,0.66,0,0,0,0,68,68,0.66,891241
p0590l00s000051.c,870411,16799,470,178504,8816,0,0,0,0.79,0,0,0,0,67,67,0.79,1200412
p0590l00s000500.c,879815,18047,531,179017,8997,0,0,0,0.52,0,0,0,0,66,66,0.52,739166
p0590l00s000225.c,871097,16837,583,177363,8661,0,0,0,0.92,0,0,0,0,66,66,0.92,1338810
p0590l00s000475.c,871757,16787,459,177632,8803,0,0,0,0.67,0,0,0,0,67,67,0.67,918808
p0590l00s000032.c,856626,16699,473,175465,8646,0,0,0,0.65,0,0,0,0,66,66,0.65,884354
p0590l00s000339.c,861225,16529,556,175903,8683,0,0,0,0.70,0,0,0,0,67,67,0.70,991184
p0590l00s000453.c,860789,16756,414,176408,8813,0,0,0,0.40,0,0,0,0,67,67,0.40,616585
p0590l00s000466.c,873725,16684,546,179108,8697,0,0,0,0.39,0,0,0,0,68,68,0.39,607494
p0590l00s000143.c,871148,16675,505,178656,8755,0,0,0,0.67,0,0,0,0,68,68,0.67,932332
p0590l00s000095.c,871574,16657,555,178212,8712,0,0,0,0.92,0,0,0,0,69,69,0.92,1349103
p0590l00s000003.c,861439,16494,548,176009,8751,0,0,0,0.39,0,0,0,0,67,67,0.39,591036
p0590l00s000555.c,872021,16880,613,178671,8642,0,0,0,0.52,0,0,0,0,69,69,0.52,806597
p0590l00s000185.c,859117,16642,586,175993,8746,0,0,0,0.39,0,0,0,0,67,67,0.39,593702
p0590l00s000433.c,865601,16878,709,176450,8749,0,0,0,0.66,0,0,0,0,67,67,0.66,897199
p0590l00s000532.c,866479,16730,938,177697,8655,0,0,0,0.56,0,0,0,0,67,67,0.56,783442
p0590l00s000513.c,869932,16560,456,177665,8761,0,0,0,0.92,0,0,0,0,67,67,0.92,1363717
p0590l00s000509.c,867214,17319,221,176510,8773,0,0,0,0.66,0,0,0,0,67,67,0.66,1003532
p0590l00s000567.c,867294,16569,915,177865,8689,0,0,0,0.86,0,0,0,0,68,68,0.86,1288043
p0590l00s000147.c,861223,16523,980,176553,8686,0,0,0,0.55,0,0,0,0,67,67,0.56,850937
p0590l00s000654.c,882412,16831,617,179172,8622,0,0,0,0.41,0,0,0,0,68,68,0.41,629658
p0590l00s000417.c,858799,16653,453,175425,8772,0,0,0,0.74,0,0,0,0,66,66,0.75,1088925
p0590l00s000396.c,868304,16932,501,177286,8633,0,0,0,0.40,0,0,0,0,68,68,0.41,619418
p0590l00s000385.c,859060,16941,523,175853,8749,0,0,0,0.52,0,0,0,0,67,67,0.53,809816
p0590l00s000098.c,865200,16573,761,176854,8673,0,0,0,0.66,0,0,0,0,68,68,0.66,1016931
p0590l00s000313.c,864023,16573,895,176988,8720,0,0,0,0.85,0,0,0,0,68,68,0.85,1249572
p0590l00s000591.c,874074,17456,955,177785,8819,0,0,0,0.87,0,0,0,0,68,68,0.87,1303901
p0590l00s000090.c,854890,16446,995,175235,8704,0,0,0,0.60,0,0,0,0,66,66,0.60,856040
p0590l00s000134.c,868607,16748,918,177903,8669,0,0,0,0.81,0,0,0,0,68,68,0.81,1200136
p0590l00s000258.c,860890,16707,1002,175928,8679,0,0,0,0.63,0,0,0,0,66,66,0.63,898900
p0590l00s000120.c,858980,16619,614,175987,8626,0,0,0,0.65,0,0,0,0,67,67,0.65,891022
p0590l00s000462.c,862244,16723,992,176223,8735,0,0,0,0.63,0,0,0,0,67,67,0.64,964601
p0590l00s000155.c,863165,16593,407,177121,8750,0,0,0,0.38,0,0,0,0,68,68,0.38,609088
p0590l00s000357.c,867722,17475,741,177787,8934,0,0,0,0.75,0,0,0,0,67,67,0.75,1101059
p0590l00s000182.c,866534,16722,1055,177041,8752,0,0,0,0.82,0,0,0,0,67,67,0.82,1219662
p0590l00s000425.c,855595,16679,988,175302,8609,0,0,0,0.57,0,0,0,0,67,67,0.57,797491
p0590l00s000465.c,876733,16888,1075,179018,8756,0,0,0,0.62,0,0,0,0,68,68,0.62,900062
p0590l00s000640.c,859527,16887,999,176129,8690,0,0,0,0.58,0,0,0,0,67,67,0.58,910835
p0590l00s000317.c,859318,16703,511,176096,8809,0,0,0,0.80,0,0,0,0,67,67,0.81,1179403
p0590l00s000272.c,875218,17141,488,177727,8731,0,0,0,0.70,0,0,0,0,67,67,0.70,990858
p0590l00s000418.c,872993,16775,452,178307,8683,0,0,0,0.80,0,0,0,0,68,68,0.80,1168113
p0590l00s000325.c,867985,16952,602,176764,8929,0,0,0,0.70,0,0,0,0,67,67,0.70,1079530
p0590l00s000000.c,875241,16625,521,179588,8751,0,0,0,0.39,0,0,0,0,69,69,0.39,619782
p0590l00s000608.c,861439,16647,509,175797,8730,0,0,0,0.47,0,0,0,0,67,67,0.47,676610
p0590l00s000338.c,873126,16820,535,177717,8726,0,0,0,0.69,0,0,0,0,66,66,0.69,987213
p0590l00s000397.c,865710,16563,602,177608,8797,0,0,0,0.79,0,0,0,0,68,68,0.79,1198593
p0590l00s000490.c,884208,17211,1051,179913,8698,0,0,0,0.95,0,0,0,0,68,68,0.95,1382512
p0590l00s000414.c,859384,16126,591,176213,8593,0,0,0,0.73,0,0,0,0,67,67,0.73,1149295
p0590l00s000333.c,850995,16651,456,174557,8638,0,0,0,0.83,0,0,0,0,65,65,0.83,1244513
p0590l00s000301.c,862984,16781,598,176892,8717,0,0,0,0.53,0,0,0,0,68,68,0.53,813507
p0590l00s000646.c,879141,17064,632,178842,8778,0,0,0,0.75,0,0,0,0,68,68,0.76,1137318
p0590l00s000347.c,876712,17100,510,178464,8775,0,0,0,0.68,0,0,0,0,67,67,0.68,929756
p0590l00s000409.c,865039,16560,566,177192,8753,0,0,0,0.81,0,0,0,0,68,68,0.81,1221040
p0590l00s000253.c,870561,16544,177,177895,8723,0,0,0,0.35,0,0,0,0,68,68,0.35,563462
p0590l00s000227.c,882134,17111,489,179730,8780,0,0,0,0.67,0,0,0,0,67,67,0.67,1027236
p0590l00s000612.c,875339,16528,535,178034,8703,0,0,0,0.76,0,0,0,0,67,67,0.76,1101281
p0590l00s000096.c,875369,16597,505,178958,8872,0,0,0,0.80,0,0,0,0,68,68,0.80,1191144
p0590l00s000379.c,884241,17042,192,180015,8820,0,0,0,0.54,0,0,0,0,68,68,0.55,827439
p0590l00s000111.c,859818,16731,517,176207,8691,0,0,0,0.62,0,0,0,0,67,67,0.63,930521
p0590l00s000289.c,890548,17190,478,180785,8695,0,0,0,0.44,0,0,0,0,68,68,0.44,670527
p0590l00s000502.c,847401,16540,552,173223,8728,0,0,0,0.78,0,0,0,0,66,66,0.78,1192796
p0590l00s000228.c,859570,16392,542,176216,8531,0,0,0,0.90,0,0,0,0,67,67,0.91,1312758
p0590l00s000215.c,846326,16618,473,173361,8698,0,0,0,0.80,0,0,0,0,66,66,0.80,1171853
p0590l00s000285.c,859807,16790,532,175688,8759,0,0,0,0.54,0,0,0,0,67,67,0.54,828532
p0590l00s000088.c,869845,16856,496,177758,8838,0,0,0,0.40,0,0,0,0,68,68,0.40,626205
p0590l00s000541.c,859600,16756,529,176327,8798,0,0,0,0.71,0,0,0,0,66,66,0.72,1096433
p0590l00s000476.c,848699,16616,1062,173766,8708,0,0,0,0.66,0,0,0,0,66,66,0.66,955061
p0590l00s000382.c,864260,16682,488,175973,8652,0,0,0,0.74,0,0,0,0,67,67,0.74,1140275
p0590l00s000405.c,859831,16814,401,175498,8702,0,0,0,0.91,0,0,0,0,66,66,0.91,1328300
p0590l00s000515.c,864546,16504,484,177106,8599,0,0,0,0.76,0,0,0,0,68,68,0.76,1052997
p0590l00s000113.c,863781,16592,487,177045,8672,0,0,0,0.67,0,0,0,0,67,67,0.67,932544
p0590l00s000372.c,873735,16483,212,179178,8796,0,0,0,0.86,0,0,0,0,69,69,0.86,1276748
p0590l00s000571.c,873355,16731,611,178080,8718,0,0,0,0.76,0,0,0,0,67,67,0.76,1119068
p0590l00s000282.c,859278,16513,437,176025,8691,0,0,0,0.79,0,0,0,0,67,67,0.80,1191803
p0590l00s000549.c,864016,16708,577,176516,8734,0,0,0,0.85,0,0,0,0,67,67,0.85,1272862
p0590l00s000117.c,875432,17014,233,177686,8782,0,0,0,0.70,0,0,0,0,66,66,0.70,1088691
p0590l00s000573.c,870898,16530,925,178535,8733,0,0,0,0.71,0,0,0,0,67,67,0.71,1106608
p0590l00s000334.c,870138,16656,846,178462,8726,0,0,0,0.70,0,0,0,0,67,67,0.70,938206
p0590l00s000449.c,877286,17279,788,179958,8912,0,0,0,0.58,0,0,0,0,68,68,0.58,753521
p0590l00s000618.c,858632,16738,823,175940,8622,0,0,0,0.65,0,0,0,0,67,67,0.65,929432
p0590l00s000381.c,894336,18304,532,181373,9027,0,0,0,0.52,0,0,0,0,67,67,0.52,728113
p0590l00s000284.c,878849,17020,677,178924,8731,0,0,0,0.76,0,0,0,0,67,67,0.76,1146314
p0590l00s000450.c,872591,17985,464,178641,9025,0,0,0,0.60,0,0,0,0,67,67,0.60,997381
p0590l00s000198.c,878364,16881,616,178149,8798,0,0,0,0.67,0,0,0,0,68,68,0.67,1013180
p0590l00s000498.c,871767,16722,467,177564,8782,0,0,0,0.75,0,0,0,0,68,68,0.75,1131633
p0590l00s000668.c,857378,16315,534,175584,8681,0,0,0,0.73,0,0,0,0,67,67,0.73,1115992
p0590l00s000156.c,838772,16651,465,171957,8672,0,0,0,0.45,0,0,0,0,66,66,0.45,650442
p0590l00s000432.c,880651,17353,476,180389,8974,0,0,0,0.67,0,0,0,0,69,69,0.67,844810
p0590l00s000340.c,871514,16723,481,178600,8766,0,0,0,0.79,0,0,0,0,69,69,0.80,1195183
p0590l00s000324.c,846502,16575,705,173388,8764,0,0,0,0.63,0,0,0,0,65,65,0.63,996000
p0590l00s000458.c,870997,17741,874,178398,8920,0,0,0,0.46,0,0,0,0,68,68,0.46,682135
p0590l00s000056.c,870600,16801,1048,178388,8775,0,0,0,0.63,0,0,0,0,68,68,0.63,866326
p0590l00s000506.c,868518,16768,1010,178106,8823,0,0,0,0.86,0,0,0,0,67,67,0.86,1311290
p0590l00s000151.c,883210,16998,673,179648,8732,0,0,0,0.80,0,0,0,0,68,68,0.80,1233747
p0590l00s000531.c,876408,16877,774,177872,8783,0,0,0,0.67,0,0,0,0,66,66,0.67,1020113
p0590l00s000060.c,866116,16648,990,177384,8657,0,0,0,0.71,0,0,0,0,68,68,0.71,1085826
p0590l00s000478.c,864392,16347,206,176590,8748,0,0,0,0.62,0,0,0,0,67,67,0.62,850542
p0590l00s000293.c,861835,16943,636,175826,8819,0,0,0,0.86,0,0,0,0,66,66,0.86,1230698
p0590l00s000469.c,868831,16690,471,178033,8742,0,0,0,0.52,0,0,0,0,67,67,0.52,790541
p0590l00s000455.c,861758,16611,495,176673,8640,0,0,0,0.66,0,0,0,0,68,68,0.66,905526
p0590l00s000576.c,871422,16922,497,177673,8756,0,0,0,0.66,0,0,0,0,66,66,0.66,998509
p0590l00s000057.c,878362,17116,759,178623,8842,0,0,0,0.67,0,0,0,0,67,67,0.67,1022612
p0590l00s000624.c,862382,17196,186,176177,8931,0,0,0,0.70,0,0,0,0,68,68,0.70,1063081
p0590l00s000430.c,863311,16587,928,176364,8709,0,0,0,0.71,0,0,0,0,67,67,0.71,1116897
p0590l00s000503.c,869933,16896,503,177021,8727,0,0,0,0.36,0,0,0,0,67,67,0.36,532869
p0590l00s000128.c,872601,16822,935,177615,8798,0,0,0,0.71,0,0,0,0,66,66,0.71,1079989
p0590l00s000530.c,870547,16621,848,178455,8767,0,0,0,0.85,0,0,0,0,67,67,0.85,1285670
p0590l00s000554.c,869784,16852,906,177109,8744,0,0,0,0.80,0,0,0,0,67,67,0.80,1232609
p0590l00s000066.c,866832,16483,433,177193,8620,0,0,0,0.75,0,0,0,0,68,68,0.76,1117932
p0590l00s000014.c,874378,16911,505,177488,8780,0,0,0,0.65,0,0,0,0,66,66,0.65,881661
p0590l00s000164.c,857766,16644,522,176046,8827,0,0,0,0.59,0,0,0,0,67,67,0.59,825900
p0590l00s000359.c,866805,16716,441,177708,8841,0,0,0,0.86,0,0,0,0,67,67,0.86,1231839
p0590l00s000193.c,861443,16680,735,176038,8795,0,0,0,0.70,0,0,0,0,67,67,0.70,1063841
p0590l00s000534.c,861588,16984,866,176393,8658,0,0,0,0.72,0,0,0,0,67,67,0.72,977671
p0590l00s000020.c,863521,16790,903,176888,8787,0,0,0,0.70,0,0,0,0,67,67,0.70,942051
p0590l00s000122.c,890158,17910,542,181248,8951,0,0,0,0.58,0,0,0,0,67,67,0.58,797707
p0590l00s000367.c,860522,16660,408,175778,8736,0,0,0,0.54,0,0,0,0,67,67,0.54,819195
p0590l00s000027.c,888443,16962,605,180604,8746,0,0,0,0.80,0,0,0,0,68,68,0.80,1204517
p0590l00s000360.c,860005,16667,486,176297,8719,0,0,0,0.71,0,0,0,0,67,67,0.71,1039761
p0590l00s000443.c,857855,16428,558,175835,8685,0,0,0,0.80,0,0,0,0,67,67,0.80,1160558
p0590l00s000290.c,874712,16891,479,177583,8811,0,0,0,0.74,0,0,0,0,66,66,0.75,1126763
