Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0459l00s000240.c,870824,17044,1312,178495,8804,0,0,0,0.39,0,0,0,0,68,68,0.39,638106
p0459l00s000338.c,863744,16762,2162,176984,8612,0,0,0,0.40,0,0,0,0,67,67,0.41,673968
p0459l00s000212.c,988969,17540,2408,219387,8801,0,0,0,0.44,0,0,0,0,67,67,0.44,697955
p0459l00s000087.c,854074,16980,2078,174968,8633,0,0,0,0.40,0,0,0,0,66,66,0.40,654400
p0459l00s000777.c,868482,16889,2016,178071,8622,0,0,0,0.40,0,0,0,0,67,67,0.41,681224
p0459l00s000394.c,848671,16688,2052,173890,8660,0,0,0,0.40,0,0,0,0,66,66,0.40,658496
p0459l00s000775.c,856316,16975,2103,175362,8636,0,0,0,0.41,0,0,0,0,66,66,0.41,685918
p0459l00s000367.c,863780,17242,2249,176771,8655,0,0,0,0.42,0,0,0,0,68,68,0.42,683962
p0459l00s000244.c,858932,16813,2099,176043,8659,0,0,0,0.41,0,0,0,0,68,68,0.41,667830
p0459l00s000589.c,872412,17059,2086,178764,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,673103
p0459l00s000383.c,854620,16493,2075,174588,8665,0,0,0,0.40,0,0,0,0,67,67,0.40,664231
p0459l00s000014.c,851350,17230,2200,174312,8568,0,0,0,0.40,0,0,0,0,66,66,0.40,669234
p0459l00s000566.c,861153,17101,1274,176399,8638,0,0,0,0.38,0,0,0,0,67,67,0.38,637430
p0459l00s000242.c,856200,16805,2123,175385,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,669853
p0459l00s000007.c,858155,16737,2092,175024,8652,0,0,0,0.40,0,0,0,0,66,66,0.40,660524
p0459l00s000583.c,858555,16667,2105,175897,8776,0,0,0,0.42,0,0,0,0,67,67,0.42,734527
p0459l00s000752.c,878489,17316,1282,178352,8789,0,0,0,0.39,0,0,0,0,68,68,0.39,635311
p0459l00s000234.c,852962,16823,2138,174676,8598,0,0,0,0.40,0,0,0,0,67,67,0.40,664707
p0459l00s000101.c,845504,16699,1319,173223,8694,0,0,0,0.39,0,0,0,0,66,66,0.39,640203
p0459l00s000708.c,869147,16958,2099,177522,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,678886
p0459l00s000594.c,863050,16966,1285,176603,8659,0,0,0,0.38,0,0,0,0,68,68,0.38,633326
p0459l00s000815.c,857541,17059,2031,175675,8559,0,0,0,0.40,0,0,0,0,66,66,0.40,672732
p0459l00s000785.c,870940,17198,2192,177192,8682,0,0,0,0.41,0,0,0,0,66,66,0.41,694026
p0459l00s000639.c,860772,16897,2148,176346,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,671465
p0459l00s000138.c,860176,16773,2273,175773,8613,0,0,0,0.43,0,0,0,0,67,67,0.40,684061
p0459l00s000143.c,871556,17358,2262,176906,8739,0,0,0,0.40,0,0,0,0,67,67,0.41,666573
p0459l00s000479.c,879890,17435,2227,179062,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,678057
p0459l00s000763.c,862918,16835,1283,177064,8756,0,0,0,0.38,0,0,0,0,68,68,0.38,631081
p0459l00s000260.c,853563,16950,1928,174299,8725,0,0,0,0.40,0,0,0,0,68,68,0.40,670299
p0459l00s000035.c,838332,16712,2159,171734,8588,0,0,0,0.40,0,0,0,0,65,65,0.40,675486
p0459l00s000238.c,869138,16970,2116,177454,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,673037
p0459l00s000429.c,866564,17100,2097,177693,8725,0,0,0,0.42,0,0,0,0,69,69,0.42,680860
p0459l00s000417.c,867169,16953,2053,177684,8636,0,0,0,0.42,0,0,0,0,67,67,0.42,689449
p0459l00s000735.c,859258,16959,1509,176001,8640,0,0,0,0.40,0,0,0,0,67,67,0.40,631726
p0459l00s000368.c,871345,17033,2123,178059,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,693456
p0459l00s000507.c,878909,17323,2219,178771,8659,0,0,0,0.41,0,0,0,0,67,67,0.41,676645
p0459l00s000610.c,864352,16982,2323,176007,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,672464
p0459l00s000721.c,857518,17179,1293,175771,8714,0,0,0,0.38,0,0,0,0,67,67,0.38,629621
p0459l00s000408.c,865463,17096,2145,176659,8587,0,0,0,0.41,0,0,0,0,68,68,0.41,672094
p0459l00s000516.c,860334,17116,2118,174773,8684,0,0,0,0.40,0,0,0,0,65,65,0.41,668742
p0459l00s000813.c,853978,16836,2125,174761,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,665554
p0459l00s000341.c,858438,16658,2229,175880,8584,0,0,0,0.41,0,0,0,0,67,67,0.41,669340
p0459l00s000483.c,854998,16592,2040,175164,8680,0,0,0,0.40,0,0,0,0,67,67,0.40,668341
p0459l00s000423.c,864135,16926,2151,176449,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,681705
p0459l00s000010.c,864273,16941,1557,176604,8521,0,0,0,0.40,0,0,0,0,68,68,0.40,649684
p0459l00s000503.c,857242,16988,2078,175466,8675,0,0,0,0.40,0,0,0,0,67,67,0.40,661801
p0459l00s000645.c,878379,17328,1326,179119,8741,0,0,0,0.39,0,0,0,0,68,68,0.39,644837
p0459l00s000474.c,864436,17094,2198,176436,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,680781
p0459l00s000105.c,864196,16901,2108,177193,8677,0,0,0,0.41,0,0,0,0,67,67,0.41,675412
p0459l00s000770.c,864058,17206,2132,176704,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,673591
p0459l00s000536.c,869726,17120,2310,178203,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,645355
p0459l00s000064.c,870058,17013,1607,178233,8722,0,0,0,0.40,0,0,0,0,69,69,0.41,663210
p0459l00s000283.c,879253,17223,2255,178776,8768,0,0,0,0.41,0,0,0,0,68,68,0.42,673769
p0459l00s000711.c,863043,16645,2101,176872,8636,0,0,0,0.40,0,0,0,0,67,67,0.40,667524
p0459l00s000654.c,857729,16871,2098,175213,8611,0,0,0,0.41,0,0,0,0,66,66,0.41,681778
p0459l00s000050.c,871505,17202,1834,177949,8634,0,0,0,0.42,0,0,0,0,68,68,0.42,721004
p0459l00s000099.c,862323,16938,1300,176011,8739,0,0,0,0.39,0,0,0,0,67,67,0.39,631958
p0459l00s000110.c,28319155634,40732,7644,7079411671,27529,0,0,5,4955.49,0,0,0,0,67,67,4955.49,4956011821
p0459l00s000259.c,2545523,52344,31337,467655,9569,0,0,0,1.48,0,0,0,0,556,556,1.48,1809810
p0459l00s000601.c,864085,16872,2147,176614,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,668710
p0459l00s000324.c,862337,16938,2221,177019,8607,0,0,0,0.41,0,0,0,0,67,67,0.41,646663
p0459l00s000217.c,867047,16846,2060,177250,8647,0,0,0,0.41,0,0,0,0,67,67,0.41,661680
p0459l00s000317.c,868972,17779,2490,177359,8761,0,0,0,0.45,0,0,0,0,67,67,0.45,692696
p0459l00s000009.c,883875,17341,1400,179973,8765,0,0,0,0.39,0,0,0,0,69,69,0.39,646550
p0459l00s000620.c,861451,17032,2071,176473,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,671842
p0459l00s000219.c,867129,17260,2255,177615,8619,0,0,0,0.40,0,0,0,0,68,68,0.40,661560
p0459l00s000172.c,870457,16970,2090,178418,8602,0,0,0,0.44,0,0,0,0,69,69,0.44,740848
p0459l00s000004.c,860506,17058,2091,175499,8760,0,0,0,0.41,0,0,0,0,66,66,0.41,671825
p0459l00s000130.c,864051,16940,2102,176938,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,669007
p0459l00s000247.c,853876,16983,2129,174382,8642,0,0,0,0.40,0,0,0,0,66,66,0.40,665822
p0459l00s000500.c,882637,17232,2143,179687,8679,0,0,0,0.41,0,0,0,0,67,67,0.41,686650
p0459l00s000344.c,869839,17414,2286,178117,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,678756
p0459l00s000170.c,864359,16901,1247,176596,8681,0,0,0,0.38,0,0,0,0,67,67,0.38,634508
p0459l00s000023.c,861370,17262,2132,175582,8772,0,0,0,0.41,0,0,0,0,66,66,0.41,678434
p0459l00s000413.c,863782,16767,1983,176945,8652,0,0,0,0.40,0,0,0,0,68,68,0.40,663774
p0459l00s000132.c,855697,16987,1569,174878,8699,0,0,0,0.40,0,0,0,0,67,67,0.40,626775
p0459l00s000405.c,861632,17121,2058,175425,8602,0,0,0,0.39,0,0,0,0,66,66,0.40,659391
p0459l00s000229.c,859575,17136,2203,175922,8679,0,0,0,0.41,0,0,0,0,67,67,0.41,674582
p0459l00s000430.c,844941,16700,2083,173120,8679,0,0,0,0.40,0,0,0,0,65,65,0.40,664740
p0459l00s000228.c,858873,17085,2086,175394,8677,0,0,0,0.41,0,0,0,0,67,67,0.41,666987
p0459l00s000542.c,886700,17441,1334,180615,8764,0,0,0,0.39,0,0,0,0,68,68,0.39,642518
p0459l00s000069.c,865382,16681,2059,176232,8647,0,0,0,0.39,0,0,0,0,68,68,0.39,618469
p0459l00s000781.c,870141,16979,2056,178352,8725,0,0,0,0.41,0,0,0,0,67,67,0.41,637491
p0459l00s000635.c,856371,16888,2310,175441,8667,0,0,0,0.41,0,0,0,0,66,66,0.41,696231
p0459l00s000135.c,881273,17495,1320,179260,8788,0,0,0,0.39,0,0,0,0,68,68,0.39,644827
p0459l00s000705.c,863940,17044,1556,177168,8648,0,0,0,0.39,0,0,0,0,68,68,0.39,633721
p0459l00s000737.c,860752,17678,2281,176297,8881,0,0,0,0.45,0,0,0,0,66,66,0.45,692497
p0459l00s000160.c,861026,16994,2120,176356,8654,0,0,0,0.41,0,0,0,0,67,67,0.41,674369
p0459l00s000502.c,859453,16831,2115,175550,8792,0,0,0,0.40,0,0,0,0,67,67,0.40,671452
p0459l00s000731.c,869574,16800,2104,177572,8637,0,0,0,0.41,0,0,0,0,68,68,0.41,666661
p0459l00s000186.c,862825,17170,2192,176925,8584,0,0,0,0.40,0,0,0,0,67,67,0.40,671004
p0459l00s000165.c,874071,17807,2385,179091,8855,0,0,0,0.44,0,0,0,0,67,67,0.44,693312
p0459l00s000041.c,858007,16766,2148,175835,8655,0,0,0,0.40,0,0,0,0,68,68,0.40,664941
p0459l00s000056.c,860906,16782,2295,176287,8617,0,0,0,0.39,0,0,0,0,67,67,0.39,613687
p0459l00s000718.c,861156,17809,2369,176449,8736,0,0,0,0.45,0,0,0,0,68,68,0.45,725600
p0459l00s000674.c,855872,17009,2059,175254,8691,0,0,0,0.40,0,0,0,0,67,67,0.40,684210
p0459l00s000627.c,858828,16865,2101,175479,8625,0,0,0,0.40,0,0,0,0,67,67,0.40,664205
p0459l00s000786.c,869025,17107,2067,177507,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,669239
p0459l00s000128.c,860008,16834,2077,176213,8597,0,0,0,0.40,0,0,0,0,67,67,0.40,663028
p0459l00s000512.c,878848,17396,2164,178450,8612,0,0,0,0.41,0,0,0,0,67,67,0.41,677107
p0459l00s000652.c,864836,16960,2041,177205,8593,0,0,0,0.40,0,0,0,0,67,67,0.40,672466
p0459l00s000042.c,860720,16871,2011,176348,8646,0,0,0,0.40,0,0,0,0,69,69,0.40,672986
p0459l00s000340.c,867246,16989,2088,177134,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,668750
p0459l00s000019.c,867318,17065,1394,177075,8731,0,0,0,0.39,0,0,0,0,67,67,0.39,636136
p0459l00s000767.c,863330,17121,2090,176855,8662,0,0,0,0.40,0,0,0,0,68,68,0.40,664641
p0459l00s000809.c,859416,16795,2105,176127,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,667568
p0459l00s000384.c,859016,17030,2096,175504,8649,0,0,0,0.41,0,0,0,0,66,66,0.41,666039
p0459l00s000209.c,873648,17237,1381,177856,8792,0,0,0,0.39,0,0,0,0,67,67,0.39,643480
p0459l00s000093.c,874171,16887,2132,179196,8697,0,0,0,0.41,0,0,0,0,69,69,0.41,666773
p0459l00s000139.c,857044,17163,2121,175580,8711,0,0,0,0.40,0,0,0,0,67,67,0.40,667732
p0459l00s000206.c,861370,17180,2144,176489,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,680651
p0459l00s000142.c,859724,16856,2001,176198,8698,0,0,0,0.40,0,0,0,0,67,67,0.40,683680
p0459l00s000780.c,871006,16902,2120,178032,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,668411
p0459l00s000376.c,860335,16860,1297,176329,8609,0,0,0,0.41,0,0,0,0,67,67,0.41,690432
p0459l00s000605.c,852675,17025,2171,174807,8722,0,0,0,0.43,0,0,0,0,67,67,0.43,730834
p0459l00s000047.c,887963,17217,1555,180185,8824,0,0,0,0.39,0,0,0,0,67,67,0.39,647927
p0459l00s000515.c,860103,16834,2118,176223,8611,0,0,0,0.40,0,0,0,0,68,68,0.40,677960
p0459l00s000811.c,852555,16760,2132,174672,8555,0,0,0,0.39,0,0,0,0,67,67,0.39,618413
p0459l00s000656.c,872341,17147,2179,178291,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,676873
p0459l00s000287.c,864078,17141,1337,177007,8747,0,0,0,0.39,0,0,0,0,67,67,0.39,630155
p0459l00s000734.c,860946,16638,2084,176395,8513,0,0,0,0.39,0,0,0,0,67,67,0.39,617757
p0459l00s000049.c,861109,16609,1021,175330,8756,0,0,0,0.38,0,0,0,0,66,66,0.38,591011
p0459l00s000776.c,854993,16783,1933,175126,8669,0,0,0,0.40,0,0,0,0,66,66,0.40,657724
p0459l00s000596.c,861006,16670,2013,176489,8664,0,0,0,0.40,0,0,0,0,67,67,0.40,667015
p0459l00s000485.c,867478,16978,2144,177231,8613,0,0,0,0.39,0,0,0,0,68,68,0.39,636949
p0459l00s000670.c,865881,17000,2097,177428,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,669502
p0459l00s000655.c,883185,17343,1304,179649,8793,0,0,0,0.39,0,0,0,0,68,68,0.39,645281
p0459l00s000793.c,854582,17140,1599,174435,8724,0,0,0,0.39,0,0,0,0,66,66,0.39,639306
p0459l00s000193.c,856324,16684,2363,174977,8723,0,0,0,0.41,0,0,0,0,66,66,0.41,759694
p0459l00s000818.c,856834,16952,2162,175458,8708,0,0,0,0.40,0,0,0,0,67,67,0.40,676316
p0459l00s000086.c,864478,16557,2049,177125,8635,0,0,0,0.40,0,0,0,0,68,68,0.40,665384
p0459l00s000256.c,861105,16879,2111,175906,8727,0,0,0,0.40,0,0,0,0,68,68,0.41,672717
p0459l00s000357.c,858655,16880,2143,175874,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,679027
p0459l00s000484.c,857320,17075,2089,175651,8650,0,0,0,0.40,0,0,0,0,66,66,0.40,660464
p0459l00s000757.c,857318,16975,2136,175689,8626,0,0,0,0.40,0,0,0,0,66,66,0.40,661348
p0459l00s000397.c,853435,17058,2261,174869,8602,0,0,0,0.44,0,0,0,0,68,68,0.44,670975
p0459l00s000560.c,851245,16862,1266,174517,8653,0,0,0,0.38,0,0,0,0,67,67,0.38,631682
p0459l00s000607.c,871923,16775,2043,178821,8747,0,0,0,0.40,0,0,0,0,69,69,0.41,670372
p0459l00s000363.c,875447,17747,1337,178099,8824,0,0,0,0.39,0,0,0,0,67,67,0.39,660070
p0459l00s000738.c,872127,17232,2284,177518,8763,0,0,0,0.41,0,0,0,0,66,66,0.41,687140
p0459l00s000584.c,859552,16821,2116,176114,8620,0,0,0,0.40,0,0,0,0,68,68,0.40,658631
p0459l00s000330.c,851177,16999,2021,174456,8742,0,0,0,0.40,0,0,0,0,66,66,0.40,651576
p0459l00s000017.c,851632,16797,2351,174648,8663,0,0,0,0.41,0,0,0,0,66,66,0.41,667650
p0459l00s000694.c,864506,16957,2308,177317,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,684492
p0459l00s000724.c,852425,16844,2058,174637,8816,0,0,0,0.39,0,0,0,0,67,67,0.39,651561
p0459l00s000641.c,867382,16736,2102,177752,8730,0,0,0,0.39,0,0,0,0,68,68,0.40,622999
p0459l00s000348.c,861552,17176,2238,176557,8639,0,0,0,0.41,0,0,0,0,67,67,0.41,671282
p0459l00s000467.c,860141,17309,1407,175061,8715,0,0,0,0.43,0,0,0,0,65,65,0.43,733832
p0459l00s000149.c,858021,16979,2145,175180,8677,0,0,0,0.40,0,0,0,0,66,66,0.40,709193
p0459l00s000335.c,858028,16890,2195,175720,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,678411
p0459l00s000740.c,852097,16594,2101,174615,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,656253
p0459l00s000054.c,877055,17018,1626,179795,8643,0,0,0,0.40,0,0,0,0,70,70,0.40,628003
p0459l00s000624.c,860674,17245,2405,176231,8904,0,0,0,0.43,0,0,0,0,66,66,0.44,697477
p0459l00s000494.c,852976,16574,2004,174781,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,663427
p0459l00s000796.c,857500,16582,1493,175796,8668,0,0,0,0.38,0,0,0,0,66,66,0.38,593033
p0459l00s000569.c,867020,17088,1302,177025,8790,0,0,0,0.39,0,0,0,0,68,68,0.39,644740
p0459l00s000459.c,859078,17328,2115,175975,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,682807
p0459l00s000080.c,850033,16896,2149,173616,8739,0,0,0,0.40,0,0,0,0,66,66,0.40,658335
p0459l00s000171.c,864341,17136,1353,177132,8770,0,0,0,0.39,0,0,0,0,68,68,0.39,645114
p0459l00s000464.c,872360,17053,2189,178083,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,671569
p0459l00s000671.c,860691,16780,2092,175848,8621,0,0,0,0.40,0,0,0,0,66,66,0.40,663287
p0459l00s000442.c,857048,16907,2055,175661,8660,0,0,0,0.40,0,0,0,0,66,66,0.40,672784
p0459l00s000461.c,867673,16849,2056,177738,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,670922
p0459l00s000683.c,867087,16874,2355,177590,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,671012
p0459l00s000318.c,854704,16691,2088,175125,8601,0,0,0,0.42,0,0,0,0,66,66,0.42,749656
p0459l00s000608.c,865686,16866,1335,177491,8791,0,0,0,0.39,0,0,0,0,67,67,0.39,650043
p0459l00s000481.c,853453,16969,2103,174891,8623,0,0,0,0.40,0,0,0,0,66,66,0.40,684719
p0459l00s000546.c,859242,16925,2076,176137,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,669492
p0459l00s000407.c,862268,16888,2216,176755,8686,0,0,0,0.41,0,0,0,0,67,67,0.41,638495
p0459l00s000642.c,851107,16951,2433,173528,8654,0,0,0,0.40,0,0,0,0,66,66,0.40,627128
p0459l00s000806.c,861020,16974,2156,175881,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,673306
p0459l00s000749.c,867259,16898,2048,177677,8623,0,0,0,0.40,0,0,0,0,68,68,0.40,668308
p0459l00s000296.c,845208,16502,2063,172682,8708,0,0,0,0.40,0,0,0,0,65,65,0.40,668692
p0459l00s000445.c,869754,16543,1431,180199,8739,0,0,0,0.38,0,0,0,0,68,68,0.38,607885
p0459l00s000754.c,884410,17513,2175,179485,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,679047
p0459l00s000125.c,856959,16788,2049,175525,8649,0,0,0,0.40,0,0,0,0,67,67,0.40,658961
p0459l00s000446.c,857948,16972,2113,175269,8652,0,0,0,0.40,0,0,0,0,66,66,0.40,667433
p0459l00s000690.c,840289,17055,1294,172212,8703,0,0,0,0.38,0,0,0,0,66,66,0.38,633509
p0459l00s000563.c,868552,17018,2192,176398,8669,0,0,0,0.41,0,0,0,0,66,66,0.41,675106
p0459l00s000333.c,849913,16804,2126,174182,8816,0,0,0,0.40,0,0,0,0,66,66,0.40,681867
p0459l00s000410.c,865038,16966,2137,177344,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,674094
p0459l00s000426.c,855156,16732,2103,175285,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,662555
p0459l00s000406.c,860186,16670,2123,176233,8663,0,0,0,0.40,0,0,0,0,68,68,0.40,662560
p0459l00s000759.c,859115,16644,1032,176138,8699,0,0,0,0.38,0,0,0,0,66,66,0.38,606741
p0459l00s000066.c,853770,16559,2135,174981,8707,0,0,0,0.47,0,0,0,0,66,66,0.47,772157
p0459l00s000388.c,872046,17325,1332,178552,8709,0,0,0,0.39,0,0,0,0,69,69,0.39,645418
p0459l00s000230.c,865756,17139,2200,177333,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,666848
p0459l00s000162.c,861890,16864,2142,176139,8672,0,0,0,0.40,0,0,0,0,66,66,0.40,664460
p0459l00s000794.c,837929,16700,2040,171664,8767,0,0,0,0.40,0,0,0,0,65,65,0.40,670438
p0459l00s000742.c,852031,16675,2071,174561,8679,0,0,0,0.43,0,0,0,0,66,66,0.43,708151
p0459l00s000629.c,855220,16737,2060,175136,8685,0,0,0,0.40,0,0,0,0,68,68,0.40,666100
p0459l00s000358.c,862140,16985,1325,175642,8716,0,0,0,0.38,0,0,0,0,66,66,0.38,636709
p0459l00s000580.c,859476,17026,2137,175562,8718,0,0,0,0.40,0,0,0,0,66,66,0.40,666905
p0459l00s000377.c,861096,16760,2033,175789,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,673607
p0459l00s000713.c,873497,16921,1098,177750,8795,0,0,0,0.39,0,0,0,0,67,67,0.39,575796
p0459l00s000136.c,875198,16932,2107,178756,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,676056
p0459l00s000609.c,876961,17365,1427,178384,8700,0,0,0,0.39,0,0,0,0,68,68,0.39,642371
p0459l00s000355.c,872895,16968,2014,178501,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,688365
p0459l00s000631.c,856081,17119,1257,175435,8709,0,0,0,0.38,0,0,0,0,68,68,0.38,643419
p0459l00s000797.c,875332,17003,2113,179478,8675,0,0,0,0.41,0,0,0,0,69,69,0.41,677297
p0459l00s000593.c,870840,17062,2107,178557,8712,0,0,0,0.40,0,0,0,0,68,68,0.40,675371
p0459l00s000416.c,862864,16752,2005,176658,8709,0,0,0,0.40,0,0,0,0,68,68,0.40,664464
p0459l00s000353.c,865138,17041,2132,177221,8650,0,0,0,0.40,0,0,0,0,68,68,0.41,665983
p0459l00s000613.c,855728,16669,2071,174821,8674,0,0,0,0.40,0,0,0,0,67,67,0.40,680982
p0459l00s000514.c,864914,16674,2320,177310,8594,0,0,0,0.40,0,0,0,0,67,67,0.40,669162
p0459l00s000227.c,881797,17141,2284,179679,8728,0,0,0,0.42,0,0,0,0,69,69,0.42,681928
p0459l00s000539.c,866173,17028,2207,176789,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,681697
p0459l00s000779.c,859350,16912,1986,176207,8649,0,0,0,0.40,0,0,0,0,67,67,0.40,670434
p0459l00s000473.c,867857,16961,2235,177745,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,668305
p0459l00s000198.c,883287,17314,1388,179874,8723,0,0,0,0.39,0,0,0,0,68,68,0.39,642445
p0459l00s000342.c,867462,16798,2082,177880,8647,0,0,0,0.43,0,0,0,0,67,67,0.43,683157
p0459l00s000001.c,860251,16899,2306,176263,8658,0,0,0,0.39,0,0,0,0,67,67,0.39,623872
p0459l00s000820.c,875404,17067,2432,178179,8642,0,0,0,0.44,0,0,0,0,67,67,0.44,710112
p0459l00s000237.c,868387,17095,2064,177399,8741,0,0,0,0.42,0,0,0,0,67,67,0.42,684503
p0459l00s000123.c,871711,16861,2111,178574,8736,0,0,0,0.40,0,0,0,0,68,68,0.40,627090
p0459l00s000643.c,863159,16713,1309,176195,8720,0,0,0,0.39,0,0,0,0,68,68,0.39,649118
p0459l00s000185.c,871114,17074,2204,177526,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,670647
p0459l00s000233.c,867513,16692,2107,177682,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,673712
p0459l00s000651.c,873554,16801,2233,178510,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,675311
p0459l00s000312.c,865701,16793,1981,177046,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,658050
p0459l00s000118.c,870989,16497,2105,177980,8670,0,0,0,0.39,0,0,0,0,68,68,0.39,630189
p0459l00s000264.c,870928,17165,2292,177822,8658,0,0,0,0.46,0,0,0,0,67,67,0.46,760080
p0459l00s000076.c,868853,16569,2075,178111,8659,0,0,0,0.40,0,0,0,0,69,69,0.41,666366
p0459l00s000373.c,860785,16458,2032,176418,8670,0,0,0,0.39,0,0,0,0,67,67,0.39,619291
p0459l00s000686.c,856277,16860,2356,175460,8739,0,0,0,0.40,0,0,0,0,68,68,0.40,631777
p0459l00s000246.c,873692,17068,2186,177748,8716,0,0,0,0.40,0,0,0,0,67,67,0.40,643556
p0459l00s000327.c,859734,16867,2145,176017,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,666383
p0459l00s000011.c,868127,16827,2120,177961,8664,0,0,0,0.39,0,0,0,0,68,68,0.39,621622
p0459l00s000046.c,857591,17025,1232,175814,8721,0,0,0,0.38,0,0,0,0,66,66,0.38,631933
p0459l00s000370.c,867955,17075,1989,176519,8769,0,0,0,0.41,0,0,0,0,66,66,0.41,693744
p0459l00s000769.c,865178,16612,2045,177206,8649,0,0,0,0.40,0,0,0,0,68,68,0.40,663066
p0459l00s000677.c,867377,16991,2096,177278,8583,0,0,0,0.40,0,0,0,0,67,67,0.40,673361
p0459l00s000343.c,862536,17037,2110,176751,8665,0,0,0,0.40,0,0,0,0,67,67,0.40,661363
p0459l00s000382.c,859518,16966,2201,175578,8609,0,0,0,0.40,0,0,0,0,66,66,0.40,665189
p0459l00s000700.c,880908,17064,2300,179535,8785,0,0,0,0.42,0,0,0,0,67,67,0.42,713018
p0459l00s000301.c,864697,16888,2212,177103,8653,0,0,0,0.40,0,0,0,0,68,68,0.41,673045
p0459l00s000300.c,862181,16800,2175,176623,8717,0,0,0,0.40,0,0,0,0,67,67,0.40,673406
p0459l00s000015.c,857090,16956,2046,175010,8638,0,0,0,0.40,0,0,0,0,66,66,0.40,662232
p0459l00s000574.c,860925,17074,2246,175393,8806,0,0,0,0.41,0,0,0,0,66,66,0.41,673986
p0459l00s000476.c,866333,16691,1495,177054,8715,0,0,0,0.38,0,0,0,0,67,67,0.38,597454
p0459l00s000091.c,855199,16746,2083,175298,8699,0,0,0,0.40,0,0,0,0,66,66,0.40,656116
p0459l00s000771.c,857905,17014,1895,175744,8725,0,0,0,0.40,0,0,0,0,68,68,0.40,664644
p0459l00s000744.c,845369,16946,2099,173165,8709,0,0,0,0.40,0,0,0,0,66,66,0.40,663272
p0459l00s000252.c,856226,16813,2066,175425,8824,0,0,0,0.40,0,0,0,0,67,67,0.40,667886
p0459l00s000699.c,868026,16834,2094,177940,8790,0,0,0,0.40,0,0,0,0,67,67,0.40,657104
p0459l00s000719.c,867996,16788,2134,177974,8624,0,0,0,0.40,0,0,0,0,67,67,0.40,658994
p0459l00s000778.c,864408,16468,1111,177201,8711,0,0,0,0.38,0,0,0,0,68,68,0.38,592160
p0459l00s000443.c,867435,16678,1460,177190,8692,0,0,0,0.38,0,0,0,0,67,67,0.38,594140
p0459l00s000276.c,1007425,16846,2118,215965,8840,0,0,0,0.42,0,0,0,0,66,66,0.42,691153
p0459l00s000480.c,859823,16931,2191,176202,8711,0,0,0,0.40,0,0,0,0,67,67,0.41,683666
