Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0574l00s000112.c,851759,16825,2091,174572,8724,0,0,0,0.40,0,0,0,0,65,65,0.40,638999
p0574l00s000335.c,855530,16629,2111,175392,8561,0,0,0,0.40,0,0,0,0,67,67,0.40,666674
p0574l00s000275.c,858619,16876,1996,175928,8617,0,0,0,0.40,0,0,0,0,67,67,0.40,681490
p0574l00s000072.c,864238,16807,2107,177166,8607,0,0,0,0.40,0,0,0,0,67,67,0.40,664262
p0574l00s000257.c,894832,16874,2253,183202,8675,0,0,0,0.42,0,0,0,0,71,71,0.42,679122
p0574l00s000010.c,863734,16914,2109,176861,8549,0,0,0,0.41,0,0,0,0,68,68,0.41,681933
p0574l00s000252.c,856691,17038,2066,175567,8749,0,0,0,0.41,0,0,0,0,66,66,0.41,673405
p0574l00s000235.c,867717,17035,2250,176866,8838,0,0,0,0.46,0,0,0,0,68,68,0.46,829277
p0574l00s000260.c,863008,16561,1132,176687,8614,0,0,0,0.38,0,0,0,0,68,68,0.38,604484
p0574l00s000199.c,858206,16551,2049,175345,8574,0,0,0,0.40,0,0,0,0,67,67,0.40,671886
p0574l00s000123.c,851939,17112,1263,174493,8681,0,0,0,0.39,0,0,0,0,66,66,0.39,645120
p0574l00s000253.c,853538,16930,2124,174733,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,664514
p0574l00s000138.c,869582,16987,2075,177692,8544,0,0,0,0.41,0,0,0,0,68,68,0.41,679007
p0574l00s000488.c,851751,16694,2064,174569,8697,0,0,0,0.41,0,0,0,0,66,66,0.41,670739
p0574l00s000170.c,863181,17020,2317,176793,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,689086
p0574l00s000321.c,871999,17291,2181,176926,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,676645
p0574l00s000016.c,853569,17072,2370,174878,8638,0,0,0,0.41,0,0,0,0,67,67,0.41,675450
p0574l00s000455.c,852867,16626,2072,174778,8592,0,0,0,0.40,0,0,0,0,66,66,0.40,669428
p0574l00s000204.c,850699,16409,2080,174392,8513,0,0,0,0.40,0,0,0,0,66,66,0.40,666389
p0574l00s000402.c,867476,16823,1380,176584,8593,0,0,0,0.40,0,0,0,0,68,68,0.40,651236
p0574l00s000213.c,865523,16928,2176,177255,8601,0,0,0,0.41,0,0,0,0,68,68,0.41,684061
p0574l00s000490.c,855147,16770,2089,175283,8563,0,0,0,0.39,0,0,0,0,66,66,0.39,620175
p0574l00s000483.c,863645,16909,2116,176966,8810,0,0,0,0.41,0,0,0,0,67,67,0.41,672157
p0574l00s000297.c,872330,17017,2168,177824,8580,0,0,0,0.41,0,0,0,0,67,67,0.41,677001
p0574l00s000616.c,863574,16783,2143,176908,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,676139
p0574l00s000022.c,882887,17114,2233,179054,8621,0,0,0,0.41,0,0,0,0,68,68,0.41,689975
p0574l00s000160.c,866132,16760,2186,176882,8641,0,0,0,0.39,0,0,0,0,68,68,0.39,618243
p0574l00s000309.c,858508,16854,2091,175963,8724,0,0,0,0.39,0,0,0,0,66,66,0.39,621202
p0574l00s000431.c,869501,16815,2035,177144,8695,0,0,0,0.41,0,0,0,0,68,68,0.41,689153
p0574l00s000514.c,865677,17290,2290,175684,8776,0,0,0,0.42,0,0,0,0,65,65,0.42,709855
p0574l00s000246.c,876604,17279,2315,178742,8767,0,0,0,0.42,0,0,0,0,67,67,0.42,669488
p0574l00s000331.c,849435,16666,2158,174054,8664,0,0,0,0.40,0,0,0,0,66,66,0.40,664496
p0574l00s000226.c,855195,16943,2351,175229,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,671126
p0574l00s000192.c,863902,16833,2067,176498,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,664939
p0574l00s000154.c,869175,16968,2196,176891,8653,0,0,0,0.40,0,0,0,0,66,66,0.40,637253
p0574l00s000348.c,862634,17741,1542,175621,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,657612
p0574l00s000026.c,845033,16935,2157,173088,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,681026
p0574l00s000314.c,858978,16797,2173,175846,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,663279
p0574l00s000413.c,845773,17059,2092,173106,8669,0,0,0,0.40,0,0,0,0,66,66,0.40,672048
p0574l00s000557.c,845414,16903,2058,173151,8656,0,0,0,0.40,0,0,0,0,66,66,0.40,664913
p0574l00s000302.c,869431,16556,2290,177709,8515,0,0,0,0.40,0,0,0,0,68,68,0.41,673948
p0574l00s000306.c,862336,17086,2053,176459,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,674477
p0574l00s000006.c,876257,17146,1633,178520,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,629321
p0574l00s000598.c,867575,17012,2105,177874,8656,0,0,0,0.41,0,0,0,0,68,68,0.41,681612
p0574l00s000453.c,871845,17143,2045,178172,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,674470
p0574l00s000001.c,855855,16747,2043,174820,8587,0,0,0,0.40,0,0,0,0,66,66,0.40,667354
p0574l00s000628.c,867710,17460,2301,177558,8841,0,0,0,0.42,0,0,0,0,68,68,0.42,661502
p0574l00s000190.c,846827,16870,2122,173411,8720,0,0,0,0.39,0,0,0,0,66,66,0.39,620180
p0574l00s000151.c,845401,16872,1282,173227,8630,0,0,0,0.39,0,0,0,0,65,65,0.39,653417
p0574l00s000393.c,862793,16880,2109,176215,8677,0,0,0,0.39,0,0,0,0,67,67,0.39,625924
p0574l00s000133.c,867886,16849,2057,177257,8616,0,0,0,0.45,0,0,0,0,68,68,0.45,767937
p0574l00s000265.c,856072,16657,2049,175424,8686,0,0,0,0.39,0,0,0,0,67,67,0.39,619258
p0574l00s000621.c,857313,16813,1779,175658,8547,0,0,0,0.40,0,0,0,0,67,67,0.40,659817
p0574l00s000144.c,865363,17136,2264,176409,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,675511
p0574l00s000406.c,863239,16687,1116,176721,8593,0,0,0,0.38,0,0,0,0,68,68,0.38,636374
p0574l00s000041.c,860446,16614,2081,176460,8555,0,0,0,0.43,0,0,0,0,67,67,0.43,688130
p0574l00s000532.c,869842,16873,2069,178345,8622,0,0,0,0.41,0,0,0,0,68,68,0.41,666022
p0574l00s000149.c,863971,17004,2192,177098,8725,0,0,0,0.41,0,0,0,0,67,67,0.41,679920
p0574l00s000219.c,887209,16773,1024,182861,8655,0,0,0,0.39,0,0,0,0,67,67,0.39,601730
p0574l00s000318.c,859773,16816,2320,175467,8639,0,0,0,0.41,0,0,0,0,67,67,0.41,671577
p0574l00s000330.c,845489,16984,2099,173139,8872,0,0,0,0.41,0,0,0,0,66,66,0.42,3803123
p0574l00s000089.c,844515,16946,2062,172923,8571,0,0,0,0.40,0,0,0,0,66,66,0.40,656517
p0574l00s000108.c,846986,16955,2017,173456,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,660143
p0574l00s000638.c,856426,16840,2149,175441,8643,0,0,0,0.40,0,0,0,0,66,66,0.40,676791
p0574l00s000432.c,857016,16785,2111,175535,8626,0,0,0,0.40,0,0,0,0,67,67,0.40,665523
p0574l00s000585.c,851859,16799,2202,173878,8684,0,0,0,0.39,0,0,0,0,67,67,0.39,627038
p0574l00s000404.c,860622,16652,2168,176325,8610,0,0,0,0.40,0,0,0,0,67,67,0.40,668156
p0574l00s000515.c,871511,16918,2434,177032,8611,0,0,0,0.44,0,0,0,0,67,67,0.44,727509
p0574l00s000169.c,865218,17026,2179,176837,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,669956
p0574l00s000491.c,862494,16787,2071,176666,8681,0,0,0,0.40,0,0,0,0,67,67,0.40,666459
p0574l00s000381.c,870343,17017,2132,177615,8621,0,0,0,0.41,0,0,0,0,68,68,0.41,663681
p0574l00s000511.c,889136,17510,2357,181682,8650,0,0,0,0.42,0,0,0,0,72,72,0.42,688687
p0574l00s000342.c,881744,16903,2225,179351,8656,0,0,0,0.45,0,0,0,0,68,68,0.45,768806
p0574l00s000572.c,835277,16197,2008,171330,8388,0,0,0,0.39,0,0,0,0,64,64,0.39,662277
p0574l00s000590.c,861387,16606,2067,176530,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,670987
p0574l00s000427.c,818214,16773,2073,167470,8560,0,0,0,0.40,0,0,0,0,63,63,0.40,661931
p0574l00s000547.c,849826,16656,2112,174072,8570,0,0,0,0.40,0,0,0,0,66,66,0.40,661260
p0574l00s000176.c,870162,16786,2122,178457,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,692552
p0574l00s000461.c,865888,16973,2277,176483,8716,0,0,0,0.41,0,0,0,0,66,66,0.41,673926
p0574l00s000622.c,859881,16849,2169,175728,8617,0,0,0,0.40,0,0,0,0,66,66,0.40,673617
p0574l00s000323.c,860522,16728,2138,175278,8737,0,0,0,0.41,0,0,0,0,66,66,0.41,716515
p0574l00s000519.c,858188,16508,2169,175829,8545,0,0,0,0.40,0,0,0,0,67,67,0.40,663663
p0574l00s000017.c,849370,16804,2021,173961,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,682368
p0574l00s000478.c,855206,16670,2078,175328,8644,0,0,0,0.40,0,0,0,0,67,67,0.40,678091
p0574l00s000351.c,867284,17614,2327,177668,8844,0,0,0,0.44,0,0,0,0,68,68,0.44,685649
p0574l00s000152.c,867363,16919,2138,177766,8618,0,0,0,0.41,0,0,0,0,68,68,0.41,669073
p0574l00s000305.c,854644,16766,2078,175082,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,668836
p0574l00s000088.c,853336,16707,2148,174879,8587,0,0,0,0.40,0,0,0,0,67,67,0.40,682733
p0574l00s000294.c,861740,16803,2111,176537,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,671362
p0574l00s000267.c,861693,16909,2211,176663,8595,0,0,0,0.40,0,0,0,0,67,67,0.40,674834
p0574l00s000424.c,864834,16925,2055,177224,8644,0,0,0,0.43,0,0,0,0,68,68,0.43,708437
p0574l00s000034.c,859126,17002,2122,175983,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,666443
p0574l00s000237.c,863770,16779,2142,176829,8644,0,0,0,0.43,0,0,0,0,68,68,0.42,736640
p0574l00s000245.c,859591,17078,2132,176114,8762,0,0,0,0.41,0,0,0,0,67,67,0.41,670274
p0574l00s000495.c,877136,17161,2113,178154,8698,0,0,0,0.41,0,0,0,0,66,66,0.41,683235
p0574l00s000588.c,854879,16798,2089,175228,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,673168
p0574l00s000512.c,860287,16921,2046,176226,8584,0,0,0,0.40,0,0,0,0,68,68,0.40,660056
p0574l00s000619.c,874181,16772,2117,178730,8619,0,0,0,0.41,0,0,0,0,68,68,0.41,677232
p0574l00s000175.c,858870,16623,2059,175983,8585,0,0,0,0.40,0,0,0,0,68,68,0.40,666865
p0574l00s000082.c,862811,17178,2238,176267,8596,0,0,0,0.41,0,0,0,0,67,67,0.41,683393
p0574l00s000249.c,856112,16690,2161,175240,8653,0,0,0,0.42,0,0,0,0,67,67,0.42,682028
p0574l00s000399.c,869633,17068,2346,176734,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,676168
p0574l00s000126.c,861837,17019,2152,176552,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,670654
p0574l00s000586.c,853215,16544,2049,174836,8582,0,0,0,0.40,0,0,0,0,68,68,0.40,669003
p0574l00s000165.c,831537,16717,2025,170330,8579,0,0,0,0.40,0,0,0,0,65,65,0.40,656234
p0574l00s000343.c,850892,16847,1997,174366,8644,0,0,0,0.40,0,0,0,0,67,67,0.40,665852
p0574l00s000426.c,866278,16937,1993,177536,8766,0,0,0,0.41,0,0,0,0,67,67,0.41,670934
p0574l00s000418.c,905205,17079,2255,185524,8543,0,0,0,0.45,0,0,0,0,67,67,0.45,756058
p0574l00s000513.c,853977,16924,2097,174900,8744,0,0,0,0.41,0,0,0,0,66,66,0.41,673159
p0574l00s000119.c,850535,16793,2170,174130,8628,0,0,0,0.40,0,0,0,0,67,67,0.40,663469
p0574l00s000304.c,867210,16827,2143,177858,8758,0,0,0,0.44,0,0,0,0,67,67,0.44,758452
p0574l00s000300.c,879498,17124,2190,178995,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,677763
p0574l00s000631.c,874574,16982,2238,178317,8691,0,0,0,0.41,0,0,0,0,67,67,0.42,681309
p0574l00s000083.c,866684,16808,2127,177553,8623,0,0,0,0.41,0,0,0,0,68,68,0.41,672033
p0574l00s000303.c,864244,16994,1502,176935,8658,0,0,0,0.40,0,0,0,0,68,68,0.40,654038
p0574l00s000476.c,853852,16610,1976,174995,8609,0,0,0,0.40,0,0,0,0,68,68,0.40,668789
p0574l00s000374.c,862171,16932,2220,176031,8642,0,0,0,0.41,0,0,0,0,67,67,0.41,673909
p0574l00s000255.c,856376,16900,2137,175274,8556,0,0,0,0.40,0,0,0,0,67,67,0.40,664363
p0574l00s000050.c,861503,17679,2333,176293,8881,0,0,0,0.45,0,0,0,0,66,66,0.45,682850
p0574l00s000571.c,881344,17195,2192,179283,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,689958
p0574l00s000340.c,846681,16710,2136,173315,8776,0,0,0,0.40,0,0,0,0,67,67,0.40,675746
p0574l00s000423.c,869505,17131,1758,177605,8661,0,0,0,0.40,0,0,0,0,68,68,0.40,667151
p0574l00s000140.c,858751,16886,1876,175922,8622,0,0,0,0.40,0,0,0,0,67,67,0.40,659083
p0574l00s000594.c,848638,16884,2050,173801,8670,0,0,0,0.40,0,0,0,0,66,66,0.40,661799
p0574l00s000389.c,853092,16793,2030,174733,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,666423
p0574l00s000116.c,865225,16709,2093,176231,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,667672
p0574l00s000263.c,875013,17340,2439,177985,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,699960
p0574l00s000289.c,870634,17111,2127,178010,8703,0,0,0,0.41,0,0,0,0,68,68,0.41,669389
p0574l00s000158.c,853782,16814,2002,174942,8587,0,0,0,0.42,0,0,0,0,66,66,0.42,682769
p0574l00s000052.c,866322,16663,2172,177360,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,671200
p0574l00s000002.c,865358,16625,2203,177254,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,662580
p0574l00s000284.c,865402,17070,2228,176659,8640,0,0,0,0.41,0,0,0,0,68,68,0.41,697173
p0574l00s000227.c,863278,16816,2065,176324,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,661233
p0574l00s000479.c,867712,17160,1986,177414,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,671228
p0574l00s000120.c,862776,16850,2096,176238,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,665985
p0574l00s000104.c,860502,16791,2077,176306,8559,0,0,0,0.43,0,0,0,0,67,67,0.43,750591
p0574l00s000390.c,851968,16653,1878,174499,8549,0,0,0,0.40,0,0,0,0,66,66,0.40,656514
p0574l00s000316.c,872844,16903,2134,177617,8603,0,0,0,0.40,0,0,0,0,67,67,0.41,687151
p0574l00s000603.c,874127,16909,2204,177652,8551,0,0,0,0.41,0,0,0,0,68,68,0.41,686356
p0574l00s000048.c,863601,16804,1171,176950,8705,0,0,0,0.39,0,0,0,0,68,68,0.39,603426
p0574l00s000250.c,861562,17824,1477,176061,8745,0,0,0,0.43,0,0,0,0,66,66,0.43,656776
p0574l00s000589.c,852507,16712,2207,174522,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,675307
p0574l00s000388.c,846238,16665,2248,173476,8531,0,0,0,0.40,0,0,0,0,65,65,0.40,676021
p0574l00s000334.c,866974,16944,2093,177694,8593,0,0,0,0.40,0,0,0,0,67,67,0.40,664261
p0574l00s000613.c,847128,16899,2039,173514,8613,0,0,0,0.40,0,0,0,0,66,66,0.40,663320
p0574l00s000564.c,5270697,110145,68445,938618,11095,0,0,0,3.07,0,0,0,0,1339,1339,3.07,3306660
p0574l00s000493.c,857836,16816,2288,175115,8668,0,0,0,0.41,0,0,0,0,66,66,0.41,672021
p0574l00s000373.c,842921,16626,1320,172682,8611,0,0,0,0.39,0,0,0,0,65,65,0.39,645131
p0574l00s000601.c,842034,16571,1994,172568,8594,0,0,0,0.40,0,0,0,0,66,66,0.40,661834
p0574l00s000095.c,868386,16995,1384,177450,8669,0,0,0,0.40,0,0,0,0,68,68,0.40,656818
p0574l00s000535.c,856374,16753,2183,175278,8569,0,0,0,0.42,0,0,0,0,67,67,0.42,720410
p0574l00s000055.c,855509,16723,2127,174726,8620,0,0,0,0.40,0,0,0,0,67,67,0.40,658427
p0574l00s000625.c,874972,16868,2229,178126,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,666012
p0574l00s000540.c,866614,16773,2125,177592,8667,0,0,0,0.41,0,0,0,0,68,68,0.41,678274
p0574l00s000528.c,851413,16971,2050,173828,8694,0,0,0,0.40,0,0,0,0,66,66,0.40,666163
p0574l00s000369.c,870532,17254,2179,176583,8668,0,0,0,0.41,0,0,0,0,66,66,0.41,686838
p0574l00s000387.c,860570,16827,2168,176296,8606,0,0,0,0.41,0,0,0,0,67,67,0.41,656162
p0574l00s000031.c,860427,16976,2138,176221,8676,0,0,0,0.41,0,0,0,0,67,67,0.41,694303
p0574l00s000243.c,864362,16759,2139,176830,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,681223
p0574l00s000091.c,859085,16271,2003,176096,8562,0,0,0,0.40,0,0,0,0,67,67,0.40,680405
p0574l00s000233.c,877065,17181,2199,177837,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,683297
p0574l00s000177.c,857520,16602,2362,175556,8588,0,0,0,0.40,0,0,0,0,66,66,0.40,673268
p0574l00s000049.c,857314,16963,2108,175552,8714,0,0,0,0.41,0,0,0,0,66,66,0.41,673208
p0574l00s000484.c,872369,17342,1811,177533,8616,0,0,0,0.40,0,0,0,0,66,66,0.41,662010
p0574l00s000129.c,857567,17081,2088,175627,8600,0,0,0,0.41,0,0,0,0,68,68,0.41,664488
p0574l00s000047.c,868575,16939,2017,177932,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,667350
p0574l00s000044.c,842221,16656,2085,172556,8575,0,0,0,0.40,0,0,0,0,65,65,0.40,656881
p0574l00s000188.c,862753,16831,2027,177094,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,672752
p0574l00s000441.c,881554,16957,598,178896,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,587947
p0574l00s000545.c,854032,16877,1078,175025,8708,0,0,0,0.38,0,0,0,0,66,66,0.38,608992
p0574l00s000556.c,853625,16599,1970,174964,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,661887
p0574l00s000623.c,870047,16967,1993,178377,8644,0,0,0,0.41,0,0,0,0,68,68,0.41,671013
p0574l00s000020.c,855255,16669,1999,175254,8600,0,0,0,0.40,0,0,0,0,67,67,0.40,707555
p0574l00s000148.c,910499,18120,2289,185200,8924,0,0,0,0.44,0,0,0,0,69,69,0.44,698413
p0574l00s000382.c,871227,16964,2082,178573,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,675941
p0574l00s000076.c,862610,18153,1519,175332,8874,0,0,0,0.42,0,0,0,0,67,67,0.42,647436
p0574l00s000027.c,860524,16902,2067,176287,8672,0,0,0,0.40,0,0,0,0,68,68,0.40,663874
p0574l00s000633.c,854698,16889,1995,175150,8623,0,0,0,0.40,0,0,0,0,67,67,0.40,676341
p0574l00s000481.c,871353,17594,1498,178434,8880,0,0,0,0.42,0,0,0,0,68,68,0.42,650323
p0574l00s000506.c,859963,16906,2087,176102,8634,0,0,0,0.40,0,0,0,0,67,67,0.40,664507
p0574l00s000000.c,857080,16718,1918,175055,8523,0,0,0,0.40,0,0,0,0,67,67,0.40,668255
p0574l00s000092.c,852115,16689,1957,174510,8705,0,0,0,0.39,0,0,0,0,67,67,0.39,609782
p0574l00s000077.c,864856,16878,2106,177298,8513,0,0,0,0.41,0,0,0,0,67,67,0.41,669495
p0574l00s000056.c,861650,16905,2119,176530,8604,0,0,0,0.41,0,0,0,0,67,67,0.41,669105
p0574l00s000200.c,844097,16589,2061,172383,8595,0,0,0,0.40,0,0,0,0,66,66,0.40,661732
p0574l00s000458.c,869487,16817,2120,178300,8643,0,0,0,0.41,0,0,0,0,68,68,0.41,672852
p0574l00s000096.c,867199,16941,2145,177655,8703,0,0,0,0.41,0,0,0,0,68,68,0.41,675288
p0574l00s000362.c,859118,16670,2082,176043,8643,0,0,0,0.40,0,0,0,0,67,67,0.40,668356
p0574l00s000282.c,855717,16793,2026,174781,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,656083
p0574l00s000349.c,875714,16694,2163,178915,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,677135
p0574l00s000634.c,846060,17007,2051,173345,8645,0,0,0,0.40,0,0,0,0,65,65,0.40,673765
p0574l00s000214.c,858931,16838,2169,175910,8800,0,0,0,0.40,0,0,0,0,67,67,0.40,3924150
p0574l00s000032.c,820785,16039,1184,168179,8568,0,0,0,0.38,0,0,0,0,63,63,0.38,622795
p0574l00s000345.c,853941,16791,2117,174928,8668,0,0,0,0.40,0,0,0,0,68,68,0.40,676349
p0574l00s000187.c,855560,16709,2018,175269,8599,0,0,0,0.40,0,0,0,0,66,66,0.40,667505
p0574l00s000164.c,870051,17106,2227,177814,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,648717
p0574l00s000261.c,843510,16748,2162,172596,8682,0,0,0,0.39,0,0,0,0,66,66,0.39,611224
p0574l00s000554.c,856742,16845,2127,175382,8702,0,0,0,0.40,0,0,0,0,67,67,0.40,675330
p0574l00s000007.c,862979,17611,2254,176152,8951,0,0,0,0.44,0,0,0,0,68,68,0.44,683261
p0574l00s000470.c,858906,16814,2063,176196,8621,0,0,0,0.40,0,0,0,0,68,68,0.40,660276
p0574l00s000053.c,857343,16881,2145,174919,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,674441
p0574l00s000497.c,858182,16625,2023,175853,8456,0,0,0,0.40,0,0,0,0,67,67,0.40,667767
p0574l00s000611.c,846185,16327,2046,172873,8651,0,0,0,0.40,0,0,0,0,66,66,0.40,664408
p0574l00s000584.c,849857,16902,1586,173941,8510,0,0,0,0.39,0,0,0,0,66,66,0.39,624113
p0574l00s000533.c,849523,16676,2120,174060,8604,0,0,0,0.40,0,0,0,0,67,67,0.40,661752
p0574l00s000004.c,857735,16767,2104,175253,8628,0,0,0,0.40,0,0,0,0,66,66,0.40,675589
p0574l00s000172.c,863363,16640,2267,176948,8634,0,0,0,0.45,0,0,0,0,67,67,0.45,779118
p0574l00s000194.c,869179,16840,2099,178120,8683,0,0,0,0.42,0,0,0,0,68,68,0.42,716810
p0574l00s000346.c,867810,16889,2176,177884,8593,0,0,0,0.41,0,0,0,0,67,67,0.41,684866
p0574l00s000074.c,832840,16673,2175,170677,8725,0,0,0,0.40,0,0,0,0,65,65,0.40,664001
p0574l00s000475.c,872480,16486,2287,178896,8570,0,0,0,0.41,0,0,0,0,69,69,0.41,674634
p0574l00s000360.c,865330,16799,2069,177254,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,667329
p0574l00s000081.c,857528,16629,2054,175577,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,693120
p0574l00s000035.c,861249,16858,2079,176017,8669,0,0,0,0.40,0,0,0,0,66,66,0.40,690572
p0574l00s000183.c,859225,16842,2018,176213,8611,0,0,0,0.40,0,0,0,0,67,67,0.40,724122
p0574l00s000307.c,856063,16737,2015,175411,8624,0,0,0,0.40,0,0,0,0,67,67,0.40,674313
p0574l00s000215.c,871483,17159,2249,177594,8708,0,0,0,0.40,0,0,0,0,67,67,0.40,633134
p0574l00s000251.c,862390,16746,2156,176160,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,662029
p0574l00s000553.c,857111,16936,2077,175678,8762,0,0,0,0.41,0,0,0,0,66,66,0.41,676190
p0574l00s000063.c,857373,16733,2118,175255,8663,0,0,0,0.40,0,0,0,0,66,66,0.41,666851
p0574l00s000231.c,864756,16821,2086,176728,8625,0,0,0,0.39,0,0,0,0,67,67,0.39,620400
p0574l00s000127.c,878300,18574,2268,180013,9189,0,0,1,0.43,0,0,0,0,67,67,0.43,708995
p0574l00s000206.c,853953,16620,2015,174464,8582,0,0,0,0.40,0,0,0,0,68,68,0.40,707392
p0574l00s000198.c,883085,17071,2515,179766,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,646345
p0574l00s000121.c,891876,17216,2141,180880,8600,0,0,0,0.41,0,0,0,0,69,69,0.42,683190
p0574l00s000150.c,853842,16761,2071,174880,8597,0,0,0,0.40,0,0,0,0,67,67,0.40,671272
p0574l00s000367.c,845220,16959,2068,173086,8664,0,0,0,0.40,0,0,0,0,66,66,0.40,677068
p0574l00s000635.c,864949,16895,2191,176604,8556,0,0,0,0.39,0,0,0,0,68,68,0.39,624247
p0574l00s000560.c,868330,17067,2269,176977,8727,0,0,0,0.41,0,0,0,0,66,66,0.41,680112
p0574l00s000361.c,853912,16632,2097,174921,8535,0,0,0,0.40,0,0,0,0,67,67,0.40,674218
p0574l00s000394.c,850142,16772,2101,173665,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,663621
p0574l00s000368.c,857956,16644,2100,175145,8658,0,0,0,0.40,0,0,0,0,67,67,0.40,690105
p0574l00s000241.c,855576,16684,2115,175441,8678,0,0,0,0.40,0,0,0,0,66,66,0.40,675724
p0574l00s000445.c,862555,16997,1620,176735,8663,0,0,0,0.40,0,0,0,0,68,68,0.40,620359
p0574l00s000333.c,866127,16841,2189,176477,8675,0,0,0,0.41,0,0,0,0,66,66,0.41,668322
p0574l00s000555.c,857558,16617,2124,175826,8608,0,0,0,0.39,0,0,0,0,66,66,0.39,625321
p0574l00s000450.c,860234,16762,2168,176224,8667,0,0,0,0.40,0,0,0,0,68,68,0.41,671460
p0574l00s000208.c,840912,16802,2051,172281,8651,0,0,0,0.40,0,0,0,0,65,65,0.40,661869
p0574l00s000567.c,843490,16902,2185,172738,8679,0,0,0,0.40,0,0,0,0,66,66,0.40,666903
p0574l00s000599.c,871386,17004,1706,177442,8684,0,0,0,0.41,0,0,0,0,66,66,0.41,660784
p0574l00s000201.c,859723,16840,1880,176032,8658,0,0,0,0.40,0,0,0,0,68,68,0.40,661149
p0574l00s000248.c,879120,17802,2606,179154,8888,0,0,0,0.45,0,0,0,0,68,68,0.45,679841
p0574l00s000193.c,840038,16381,1992,172178,8447,0,0,0,0.39,0,0,0,0,66,66,0.39,650146
p0574l00s000442.c,856458,16762,2066,175399,8663,0,0,0,0.40,0,0,0,0,67,67,0.40,690585
p0574l00s000508.c,857409,16626,2087,175532,8604,0,0,0,0.39,0,0,0,0,67,67,0.39,618808
p0574l00s000043.c,4243162,88017,53039,760004,10795,0,0,0,2.51,0,0,0,0,1043,1043,2.51,2780366
p0574l00s000471.c,857942,16690,2196,175886,8650,0,0,0,0.40,0,0,0,0,66,66,0.40,660285
p0574l00s000449.c,859224,16853,1178,175383,8623,0,0,0,0.38,0,0,0,0,67,67,0.38,635714
p0574l00s000420.c,852302,16911,2172,174506,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,695693
p0574l00s000273.c,868131,16822,2131,177318,8726,0,0,0,0.40,0,0,0,0,67,67,0.40,667157
