Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0500l00s000178.c,865960,16950,2049,176932,8729,0,0,0,0.40,0,0,0,0,67,67,0.40,663260
p0500l00s000532.c,867133,16863,2184,177658,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,670775
p0500l00s000386.c,885868,18538,2550,180445,9174,0,0,0,0.46,0,0,0,0,68,68,0.46,713522
p0500l00s000437.c,877287,16674,2088,179288,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,678144
p0500l00s000151.c,865210,16800,2132,177368,8654,0,0,0,0.41,0,0,0,0,67,67,0.41,667249
p0500l00s000502.c,879982,17064,2072,180403,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,706071
p0500l00s000355.c,876340,16774,2067,179571,8625,0,0,0,0.41,0,0,0,0,69,69,0.41,679030
p0500l00s000036.c,920748,18882,2513,188340,9190,0,0,1,0.48,0,0,0,0,70,70,0.48,759555
p0500l00s000335.c,863220,16981,1150,176369,8820,0,0,0,0.39,0,0,0,0,67,67,0.39,608196
p0500l00s000457.c,869535,16972,2111,178206,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,674265
p0500l00s000239.c,862535,16860,1949,176911,8702,0,0,0,0.40,0,0,0,0,66,66,0.40,676130
p0500l00s000000.c,911195,16941,2152,186696,8826,0,0,0,0.41,0,0,0,0,72,72,0.41,638977
p0500l00s000387.c,876851,17177,2208,178013,8693,0,0,0,0.41,0,0,0,0,66,66,0.41,689153
p0500l00s000093.c,878822,17102,1133,179922,8860,0,0,0,0.40,0,0,0,0,69,69,0.40,619684
p0500l00s000258.c,880621,17053,1519,180308,8768,0,0,0,0.40,0,0,0,0,69,69,0.40,656164
p0500l00s000074.c,859385,16940,1154,176094,8814,0,0,0,0.38,0,0,0,0,67,67,0.38,598401
p0500l00s000201.c,889489,17258,2403,181657,8811,0,0,0,0.42,0,0,0,0,68,68,0.42,680483
p0500l00s000276.c,888804,16952,2140,183174,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,697169
p0500l00s000439.c,887265,17203,2380,181974,8847,0,0,0,0.42,0,0,0,0,69,69,0.42,683448
p0500l00s000398.c,957900,17130,2278,194967,8759,0,0,0,0.44,0,0,0,0,72,72,0.44,696556
p0500l00s000498.c,879674,16869,2134,179868,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,709372
p0500l00s000392.c,860070,16976,1749,176261,8741,0,0,0,0.40,0,0,0,0,66,66,0.40,645448
p0500l00s000484.c,862605,16974,2154,176730,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,669684
p0500l00s000224.c,895902,17523,2293,182579,8703,0,0,0,0.42,0,0,0,0,68,68,0.42,691851
p0500l00s000210.c,865521,16930,2095,176790,8839,0,0,0,0.41,0,0,0,0,67,67,0.41,679570
p0500l00s000317.c,881840,16762,2230,180649,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,669900
p0500l00s000269.c,874707,17458,2283,179044,8833,0,0,0,0.42,0,0,0,0,69,69,0.42,675061
p0500l00s000555.c,882722,17115,2128,180912,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,682734
p0500l00s000401.c,891546,17302,2613,181166,8793,0,0,0,0.42,0,0,0,0,68,68,0.42,684022
p0500l00s000034.c,980809,17072,540,199199,8902,0,0,0,0.41,0,0,0,0,69,69,0.41,607103
p0500l00s000322.c,887477,17355,2202,181065,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,676803
p0500l00s000051.c,892927,16940,2266,182140,8787,0,0,0,0.42,0,0,0,0,69,69,0.42,679546
p0500l00s000542.c,891644,17329,2291,181864,8788,0,0,0,0.42,0,0,0,0,68,68,0.42,686690
p0500l00s000280.c,866822,17090,2135,177649,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,665588
p0500l00s000381.c,862535,17166,2112,176761,8812,0,0,0,0.41,0,0,0,0,66,66,0.41,677805
p0500l00s000557.c,864676,16807,2195,177212,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,668570
p0500l00s000166.c,902383,17037,2125,184467,8688,0,0,0,0.42,0,0,0,0,71,71,0.42,681840
p0500l00s000076.c,885738,16983,2185,180961,8900,0,0,0,0.41,0,0,0,0,69,69,0.41,673173
p0500l00s000410.c,884415,17137,2166,180131,8810,0,0,0,0.42,0,0,0,0,69,69,0.42,687558
p0500l00s000556.c,863151,17178,2015,176877,8924,0,0,0,0.41,0,0,0,0,66,66,0.41,675105
p0500l00s000017.c,894898,17844,2479,183470,9094,0,0,0,0.44,0,0,0,0,70,70,0.44,701888
p0500l00s000110.c,912516,17725,2553,185537,8842,0,0,0,0.42,0,0,0,0,70,70,0.42,695674
p0500l00s000393.c,888168,17046,2400,181503,8767,0,0,0,0.42,0,0,0,0,70,70,0.42,682380
p0500l00s000021.c,866863,17241,2182,177578,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,677125
p0500l00s000006.c,868680,16793,2175,177912,8781,0,0,0,0.41,0,0,0,0,69,69,0.41,665207
p0500l00s000196.c,885284,17262,2232,181534,8744,0,0,0,0.42,0,0,0,0,69,69,0.42,683662
p0500l00s000167.c,884586,17033,2316,180606,8727,0,0,0,0.41,0,0,0,0,69,69,0.41,681762
p0500l00s000474.c,1105156,17582,2662,210288,8868,0,0,0,0.46,0,0,0,0,71,71,0.47,743507
p0500l00s000016.c,878395,17280,2265,178282,8774,0,0,0,0.41,0,0,0,0,66,66,0.42,683840
p0500l00s000236.c,860563,16650,1993,176408,8826,0,0,0,0.40,0,0,0,0,67,67,0.40,664010
p0500l00s000547.c,863602,17174,2149,176988,8722,0,0,0,0.41,0,0,0,0,66,66,0.41,676000
p0500l00s000007.c,889432,17190,1671,182236,8760,0,0,0,0.42,0,0,0,0,70,70,0.42,649300
p0500l00s000336.c,1019257,17140,1933,217185,8920,0,0,0,0.43,0,0,0,0,66,66,0.43,712681
p0500l00s000294.c,885705,17084,2245,181552,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,686740
p0500l00s000079.c,874131,16798,1017,178690,8760,0,0,0,0.39,0,0,0,0,67,67,0.39,604588
p0500l00s000360.c,878504,16879,2207,180050,8650,0,0,0,0.41,0,0,0,0,69,69,0.41,666719
p0500l00s000094.c,870482,16895,2086,178022,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,662090
p0500l00s000512.c,877744,17219,2502,179932,8732,0,0,0,0.42,0,0,0,0,68,68,0.42,692513
p0500l00s000040.c,863760,16945,2080,176598,8718,0,0,0,0.41,0,0,0,0,66,66,0.41,680244
p0500l00s000022.c,874530,16957,2132,179241,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,672921
p0500l00s000518.c,904784,17337,2223,185384,8712,0,0,0,0.42,0,0,0,0,70,70,0.42,679573
p0500l00s000373.c,878518,17257,2203,179951,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,675705
p0500l00s000187.c,879238,16944,2085,180340,8748,0,0,0,0.41,0,0,0,0,69,69,0.41,685911
p0500l00s000080.c,884917,16857,2155,180907,8703,0,0,0,0.39,0,0,0,0,68,68,0.39,618215
p0500l00s000065.c,873632,17342,2302,177926,8790,0,0,0,0.42,0,0,0,0,67,67,0.42,677578
p0500l00s000192.c,869878,17454,2222,176886,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,690823
p0500l00s000422.c,878260,16904,2071,178956,8700,0,0,0,0.41,0,0,0,0,69,69,0.41,663689
p0500l00s000123.c,867742,17173,1325,177686,8819,0,0,0,0.38,0,0,0,0,68,68,0.38,639314
p0500l00s000180.c,880698,17088,2086,180570,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,668297
p0500l00s000431.c,862312,16968,2053,176779,8605,0,0,0,0.40,0,0,0,0,67,67,0.41,668597
p0500l00s000072.c,883302,17178,2154,181026,8750,0,0,0,0.41,0,0,0,0,69,69,0.41,678477
p0500l00s000402.c,888929,16927,2078,182445,8775,0,0,0,0.40,0,0,0,0,70,70,0.40,636353
p0500l00s000388.c,865403,18050,2319,177242,8889,0,0,0,0.48,0,0,0,0,66,66,0.48,747549
p0500l00s000441.c,981975,17353,2259,200176,8806,0,0,0,0.44,0,0,0,0,69,69,0.44,705281
p0500l00s000364.c,888548,17253,2204,181960,8793,0,0,0,0.44,0,0,0,0,70,70,0.45,785588
p0500l00s000182.c,884545,17268,2180,181194,8818,0,0,0,0.42,0,0,0,0,69,69,0.42,683045
p0500l00s000161.c,869296,16954,2117,178121,8788,0,0,0,0.43,0,0,0,0,68,68,0.43,738892
p0500l00s000508.c,909801,17248,2415,186423,8714,0,0,0,0.43,0,0,0,0,72,72,0.43,693799
p0500l00s000314.c,866178,17072,2121,177413,8862,0,0,0,0.41,0,0,0,0,68,68,0.41,689010
p0500l00s000118.c,872386,17218,2402,178153,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,675955
p0500l00s000366.c,866186,16824,2145,177582,8809,0,0,0,0.40,0,0,0,0,68,68,0.41,649348
p0500l00s000097.c,901724,17450,2519,183553,8785,0,0,0,0.43,0,0,0,0,72,72,0.43,690410
p0500l00s000145.c,876653,17276,2255,178461,8764,0,0,0,0.42,0,0,0,0,68,68,0.42,687724
p0500l00s000202.c,901786,17423,1429,183533,8877,0,0,0,0.39,0,0,0,0,70,70,0.39,618176
p0500l00s000372.c,887577,16930,2128,181469,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,675437
p0500l00s000279.c,877273,17372,1659,178595,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,668128
p0500l00s000237.c,879125,16943,2116,180062,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,691080
p0500l00s000430.c,882854,17166,2153,180907,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,684924
p0500l00s000235.c,881920,17171,2037,180285,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,674626
p0500l00s000415.c,960031,17458,2200,199024,8963,0,0,0,0.43,0,0,0,0,69,69,0.43,695708
p0500l00s000462.c,869307,16988,2114,177686,8831,0,0,0,0.41,0,0,0,0,68,68,0.41,680836
p0500l00s000067.c,863624,16992,2107,176483,8743,0,0,0,0.41,0,0,0,0,66,66,0.41,676497
p0500l00s000300.c,893037,17300,2244,182224,8784,0,0,0,0.42,0,0,0,0,69,69,0.42,679531
p0500l00s000179.c,893181,17247,2228,182598,8781,0,0,0,0.42,0,0,0,0,69,69,0.42,679862
p0500l00s000421.c,863023,16881,2161,176823,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,673117
p0500l00s000390.c,881148,17056,2336,179341,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,691768
p0500l00s000213.c,862115,17084,2064,176658,8860,0,0,0,0.41,0,0,0,0,67,67,0.41,671369
p0500l00s000331.c,875561,16920,2138,179434,8719,0,0,0,0.40,0,0,0,0,69,69,0.40,637568
p0500l00s000311.c,875495,17149,2505,178787,8784,0,0,1,0.46,0,0,0,0,69,69,0.46,709087
p0500l00s000395.c,881660,16949,2472,180590,8773,0,0,0,0.42,0,0,0,0,69,69,0.42,670297
p0500l00s000229.c,877217,17300,2314,178876,8837,0,0,0,0.42,0,0,0,0,67,67,0.42,676984
p0500l00s000296.c,912598,17481,2342,186875,8725,0,0,0,0.42,0,0,0,0,72,72,0.43,682940
p0500l00s000463.c,887961,17030,2194,180897,8781,0,0,0,0.41,0,0,0,0,69,69,0.41,686456
p0500l00s000038.c,895212,16838,2150,183861,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,671373
p0500l00s000174.c,881382,16829,2048,180638,8705,0,0,0,0.41,0,0,0,0,69,69,0.41,673673
p0500l00s000527.c,891243,17242,2259,182624,8753,0,0,0,0.42,0,0,0,0,70,70,0.42,682960
p0500l00s000134.c,880599,17183,2088,180495,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,687581
p0500l00s000501.c,889111,17045,1201,182276,8758,0,0,0,0.39,0,0,0,0,70,70,0.40,623739
p0500l00s000026.c,893263,17399,2384,181671,8873,0,0,0,0.42,0,0,0,0,69,69,0.42,693850
p0500l00s000228.c,878283,16808,2133,179389,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,663715
p0500l00s000086.c,861703,16840,2169,176528,8898,0,0,0,0.40,0,0,0,0,67,67,0.40,659704
p0500l00s000170.c,885978,17007,2065,181106,8795,0,0,0,0.41,0,0,0,0,70,70,0.41,678520
p0500l00s000184.c,885621,16880,2106,181066,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,674916
p0500l00s000247.c,865680,16615,2101,177491,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,668858
p0500l00s000326.c,882744,18402,2107,181058,9056,0,0,1,0.42,0,0,0,0,70,70,0.42,713111
p0500l00s000220.c,850834,16688,1330,174288,8791,0,0,0,0.38,0,0,0,0,66,66,0.38,587729
p0500l00s000225.c,866880,16711,2096,177644,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,669966
p0500l00s000526.c,891165,16941,2114,183562,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,678419
p0500l00s000466.c,901081,16837,2020,183423,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,677045
p0500l00s000454.c,877894,17342,2327,179902,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,750436
p0500l00s000136.c,875053,16837,2431,179461,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,695029
p0500l00s000534.c,856629,16763,1307,175592,8661,0,0,0,0.39,0,0,0,0,67,67,0.39,612643
p0500l00s000211.c,896173,19046,2582,183477,9324,0,0,1,0.47,0,0,0,0,69,69,0.47,792810
p0500l00s000517.c,907903,17500,2332,184634,8837,0,0,0,0.43,0,0,0,0,70,70,0.43,707571
p0500l00s000109.c,881859,17306,2106,180649,8669,0,0,0,0.41,0,0,0,0,68,68,0.41,695626
p0500l00s000140.c,879352,16632,2154,179625,8666,0,0,0,0.41,0,0,0,0,69,69,0.41,671881
p0500l00s000057.c,880458,17084,2175,180302,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,676382
p0500l00s000479.c,859855,17060,2257,176219,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,676775
p0500l00s000359.c,863929,16993,1824,176561,8797,0,0,0,0.40,0,0,0,0,66,66,0.40,661572
p0500l00s000362.c,874982,17299,2189,178085,8886,0,0,0,0.41,0,0,0,0,66,66,0.41,693265
p0500l00s000244.c,863947,17023,1329,176467,8841,0,0,0,0.38,0,0,0,0,67,67,0.38,635644
p0500l00s000459.c,1300257,17025,2291,255884,8836,0,0,0,0.46,0,0,0,0,68,68,0.46,712983
p0500l00s000543.c,1324660,17021,2020,256804,8782,0,0,0,0.45,0,0,0,0,69,69,0.46,718659
p0500l00s000035.c,863522,16865,2220,176814,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,700445
p0500l00s000522.c,863472,16865,2194,176914,8881,0,0,0,0.41,0,0,0,0,68,68,0.41,680624
p0500l00s000159.c,997076,17631,1746,201850,8872,0,0,0,0.43,0,0,0,0,69,69,0.43,683750
p0500l00s000403.c,1401850,17223,1739,274645,8809,0,0,0,0.46,0,0,0,0,71,71,0.47,717955
p0500l00s000171.c,869530,16761,2034,178349,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,687318
p0500l00s000233.c,864936,16995,2421,176734,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,695012
p0500l00s000138.c,893175,17375,2263,182120,8933,0,0,0,0.42,0,0,0,0,69,69,0.42,687584
p0500l00s000397.c,871220,17038,2266,178421,8866,0,0,0,0.43,0,0,0,0,69,69,0.43,745783
p0500l00s000091.c,884300,17122,2196,180706,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,677612
p0500l00s000059.c,1021522,18309,1796,204388,9278,0,0,0,0.50,0,0,0,0,67,67,0.50,718933
p0500l00s000378.c,875531,18089,1781,178664,9094,0,0,0,0.44,0,0,0,0,67,67,0.44,671336
p0500l00s000252.c,859670,16843,2118,176143,8739,0,0,0,0.41,0,0,0,0,66,66,0.41,660015
p0500l00s000492.c,874327,17417,1684,178306,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,672845
p0500l00s000018.c,878629,16658,2040,179815,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,668928
p0500l00s000199.c,881894,17044,2205,180643,8757,0,0,0,0.42,0,0,0,0,69,69,0.42,680048
p0500l00s000041.c,898354,17456,1176,183910,8915,0,0,0,0.40,0,0,0,0,72,72,0.40,656023
p0500l00s000496.c,879001,16777,2126,182125,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,705923
p0500l00s000561.c,869127,16780,2063,178388,8801,0,0,0,0.41,0,0,0,0,69,69,0.41,673163
p0500l00s000434.c,880128,18214,2509,179118,8971,0,0,0,0.45,0,0,0,0,66,66,0.45,690594
p0500l00s000472.c,862334,16991,2148,176146,8776,0,0,0,0.41,0,0,0,0,66,66,0.41,646751
p0500l00s000315.c,910943,16844,2115,187784,8800,0,0,0,0.42,0,0,0,0,68,68,0.42,679733
p0500l00s000153.c,888572,17251,2107,181199,8837,0,0,0,0.41,0,0,0,0,69,69,0.41,687842
p0500l00s000042.c,1284030,16856,1083,253066,8793,0,0,0,0.43,0,0,0,0,66,66,0.43,643817
p0500l00s000529.c,878128,16857,2044,179990,8810,0,0,0,0.41,0,0,0,0,68,68,0.41,678477
p0500l00s000413.c,869476,16757,2167,178109,8717,0,0,0,0.41,0,0,0,0,69,69,0.41,672425
p0500l00s000043.c,886729,17159,2050,181182,8861,0,0,0,0.42,0,0,0,0,69,69,0.42,669053
p0500l00s000337.c,862423,17105,2151,176555,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,675406
p0500l00s000433.c,869979,17017,2165,177663,8837,0,0,0,0.41,0,0,0,0,68,68,0.41,673306
p0500l00s000248.c,865292,17046,2109,177385,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,684178
p0500l00s000234.c,902038,16873,2167,187049,8806,0,0,0,0.42,0,0,0,0,69,69,0.42,687791
p0500l00s000098.c,883637,17362,2204,179367,8785,0,0,0,0.43,0,0,0,0,67,67,0.43,726234
p0500l00s000031.c,866239,16884,2154,177745,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,672440
p0500l00s000195.c,915541,17290,2266,187234,8874,0,0,0,0.42,0,0,0,0,72,72,0.42,694792
p0500l00s000476.c,871109,17046,2130,178026,8854,0,0,0,0.41,0,0,0,0,69,69,0.41,670598
p0500l00s000480.c,916479,17745,2439,186336,8977,0,0,0,0.43,0,0,0,0,73,73,0.43,702786
p0500l00s000277.c,934274,17113,2198,190071,8691,0,0,0,0.43,0,0,0,0,70,70,0.43,686781
p0500l00s000510.c,881631,16778,2277,180569,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,675077
p0500l00s000254.c,882088,17396,2132,179124,8840,0,0,0,0.41,0,0,0,0,68,68,0.41,689464
p0500l00s000465.c,879840,17000,2229,180369,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,677018
p0500l00s000092.c,881739,16899,2102,180215,8842,0,0,0,0.41,0,0,0,0,68,68,0.41,691558
p0500l00s000099.c,870640,17066,2133,178473,8823,0,0,0,0.41,0,0,0,0,67,67,0.41,677864
p0500l00s000321.c,861244,16917,1866,176518,8731,0,0,0,0.40,0,0,0,0,67,67,0.40,669144
p0500l00s000168.c,879680,17437,2156,179823,8826,0,0,0,0.42,0,0,0,0,70,70,0.42,679045
p0500l00s000309.c,874997,16887,2289,179398,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,673973
p0500l00s000238.c,910200,17555,2475,186086,8899,0,0,0,0.42,0,0,0,0,72,72,0.42,723906
p0500l00s000107.c,856651,16885,1346,175076,8774,0,0,0,0.39,0,0,0,0,66,66,0.39,614706
p0500l00s000289.c,882497,16764,2057,180446,8905,0,0,0,0.41,0,0,0,0,69,69,0.41,672999
p0500l00s000407.c,886251,17012,2106,181625,8689,0,0,0,0.41,0,0,0,0,70,70,0.41,674063
p0500l00s000405.c,860667,16917,2099,176353,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,661858
p0500l00s000418.c,863466,17053,2076,177044,8789,0,0,0,0.39,0,0,0,0,66,66,0.39,621963
p0500l00s000541.c,1399216,17506,2198,274794,8819,0,0,0,0.46,0,0,0,0,71,71,0.46,737031
p0500l00s000499.c,872962,17534,2110,177680,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,694307
p0500l00s000125.c,878125,16718,2095,179905,8727,0,0,0,0.41,0,0,0,0,70,70,0.41,667806
p0500l00s000024.c,868597,16975,2096,178044,8629,0,0,0,0.41,0,0,0,0,67,67,0.41,674424
p0500l00s000549.c,1567157,17056,2158,276647,8784,0,0,0,0.51,0,0,0,0,69,69,0.51,774665
p0500l00s000380.c,866119,16895,2056,177013,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,663935
p0500l00s000379.c,867065,16775,2155,177828,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,681225
p0500l00s000108.c,881863,17013,2384,180853,8747,0,0,0,0.42,0,0,0,0,69,69,0.42,688991
p0500l00s000044.c,871532,17079,2061,178717,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,683182
p0500l00s000451.c,876369,17070,2033,179147,8814,0,0,0,0.41,0,0,0,0,68,68,0.41,674257
p0500l00s000490.c,880835,16963,2114,180500,8792,0,0,0,0.41,0,0,0,0,68,68,0.41,687200
p0500l00s000222.c,861535,17147,2179,176529,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,672510
p0500l00s000340.c,864684,16955,2086,177128,8889,0,0,0,0.41,0,0,0,0,67,67,0.41,669872
p0500l00s000070.c,881835,16975,1123,180239,8787,0,0,0,0.39,0,0,0,0,68,68,0.39,624539
p0500l00s000384.c,2019581,41474,23952,377447,9622,0,0,0,1.16,0,0,0,0,409,409,1.16,1429982
p0500l00s000101.c,903953,17667,1720,184583,8951,0,0,0,0.43,0,0,0,0,73,73,0.43,657343
p0500l00s000438.c,883735,17113,2240,181091,8855,0,0,0,0.41,0,0,0,0,69,69,0.42,671273
p0500l00s000128.c,871131,17204,2100,178545,8894,0,0,0,0.41,0,0,0,0,67,67,0.41,671436
p0500l00s000486.c,880703,17361,2206,179161,8815,0,0,0,0.42,0,0,0,0,67,67,0.42,688636
p0500l00s000351.c,854396,17040,2163,175014,8690,0,0,0,0.42,0,0,0,0,66,66,0.43,747086
p0500l00s000424.c,864336,16917,2082,176669,8705,0,0,0,0.41,0,0,0,0,66,66,0.41,667458
p0500l00s000205.c,875688,16939,1132,179556,8815,0,0,0,0.39,0,0,0,0,68,68,0.39,601313
p0500l00s000241.c,855067,16621,1286,175278,8728,0,0,0,0.39,0,0,0,0,67,67,0.39,644187
p0500l00s000242.c,876267,17230,2256,179534,8826,0,0,0,0.41,0,0,0,0,68,68,0.41,676022
p0500l00s000389.c,888076,17034,2150,181946,8806,0,0,0,0.41,0,0,0,0,70,70,0.41,674801
p0500l00s000464.c,1339572,17560,2526,262776,8862,0,0,0,0.48,0,0,0,0,70,70,0.48,757871
p0500l00s000149.c,863240,17064,2116,176851,8753,0,0,0,0.41,0,0,0,0,67,67,0.41,641365
p0500l00s000186.c,880484,16975,2143,180465,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,686800
p0500l00s000003.c,893509,17294,2143,183520,8770,0,0,0,0.42,0,0,0,0,69,69,0.42,678112
p0500l00s000265.c,1104413,17318,2230,210689,8821,0,0,0,0.45,0,0,0,0,71,71,0.45,726374
p0500l00s000383.c,978236,17081,2154,200064,8801,0,0,0,0.43,0,0,0,0,69,69,0.43,700703
p0500l00s000382.c,861276,16949,1999,176373,8763,0,0,0,0.40,0,0,0,0,67,67,0.41,665005
p0500l00s000350.c,870196,17038,2086,178474,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,669086
p0500l00s000487.c,864260,16948,2069,176597,8694,0,0,0,0.41,0,0,0,0,68,68,0.41,680299
p0500l00s000114.c,860987,17090,1290,176435,8707,0,0,0,0.38,0,0,0,0,66,66,0.38,657739
p0500l00s000284.c,865896,16670,2087,177624,8727,0,0,0,0.39,0,0,0,0,68,68,0.39,611520
p0500l00s000103.c,897700,17210,2279,183105,8830,0,0,0,0.42,0,0,0,0,69,69,0.42,659812
p0500l00s000455.c,965867,17027,2039,195074,8904,0,0,0,0.42,0,0,0,0,69,69,0.43,685408
p0500l00s000061.c,874407,17252,2253,177745,8857,0,0,0,0.42,0,0,0,0,67,67,0.42,695155
p0500l00s000467.c,890512,17108,2096,182594,8826,0,0,0,0.42,0,0,0,0,70,70,0.42,693665
p0500l00s000104.c,867408,17403,2208,177721,8968,0,0,0,0.44,0,0,0,0,66,66,0.44,730093
p0500l00s000341.c,882802,16986,2120,180462,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,671880
p0500l00s000409.c,886207,17075,2079,180617,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,672747
p0500l00s000011.c,864863,17101,2155,177259,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,668514
p0500l00s000264.c,860196,17036,2150,176221,8753,0,0,0,0.41,0,0,0,0,67,67,0.41,667201
p0500l00s000406.c,864104,16897,1101,176533,8816,0,0,0,0.39,0,0,0,0,67,67,0.39,599022
p0500l00s000523.c,868840,16823,1986,177984,8823,0,0,0,0.40,0,0,0,0,67,67,0.40,670932
p0500l00s000045.c,868691,16926,2090,178046,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,662975
p0500l00s000554.c,874401,17231,1333,179182,8665,0,0,0,0.39,0,0,0,0,68,68,0.39,641041
p0500l00s000377.c,878962,16816,1205,180065,8838,0,0,0,0.39,0,0,0,0,70,70,0.39,618890
p0500l00s000143.c,875616,17247,2177,178142,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,721975
p0500l00s000157.c,868435,16913,2223,178021,8808,0,0,0,0.41,0,0,0,0,68,68,0.41,665911
p0500l00s000533.c,906026,16979,2181,185181,8753,0,0,0,0.42,0,0,0,0,70,70,0.42,676269
p0500l00s000115.c,919988,16906,2342,189729,8709,0,0,0,0.42,0,0,0,0,71,71,0.42,689806
p0500l00s000221.c,894067,16792,2080,183787,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,674872
p0500l00s000081.c,890121,17069,2195,182424,8774,0,0,0,0.42,0,0,0,0,70,70,0.42,674987
p0500l00s000432.c,857209,16822,2078,175588,8744,0,0,0,0.40,0,0,0,0,66,66,0.40,665440
p0500l00s000449.c,882199,17217,2152,180790,8708,0,0,0,0.42,0,0,0,0,69,69,0.42,680122
p0500l00s000287.c,871151,17057,2094,178606,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,674009
p0500l00s000054.c,879779,17028,2391,180148,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,694214
p0500l00s000509.c,870291,16918,2091,178543,8780,0,0,0,0.41,0,0,0,0,69,69,0.41,670700
p0500l00s000408.c,882327,16866,2163,181019,8769,0,0,0,0.41,0,0,0,0,69,69,0.41,675049
p0500l00s000478.c,1490828,17488,1436,228390,8835,0,0,0,0.49,0,0,0,0,71,71,0.49,752467
p0500l00s000308.c,889682,17042,1221,181781,8838,0,0,0,0.39,0,0,0,0,69,69,0.39,620323
p0500l00s000215.c,876019,17138,2115,179436,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,654170
p0500l00s000470.c,876333,17028,2163,179576,8877,0,0,0,0.41,0,0,0,0,69,69,0.41,676421
p0500l00s000056.c,897854,17532,2254,182777,8746,0,0,0,0.42,0,0,0,0,69,69,0.42,702738
