Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0001l00s000366.c,875637,17221,2209,178933,8852,0,0,0,0.41,0,0,0,0,68,68,0.41,674185
p0001l00s000028.c,859511,16883,2162,176196,8833,0,0,0,0.41,0,0,0,0,66,66,0.41,640371
p0001l00s000689.c,886239,17152,2302,181657,8798,0,0,0,0.42,0,0,0,0,69,69,0.42,682984
p0001l00s000537.c,863337,17040,2075,176989,8796,0,0,0,0.41,0,0,0,0,66,66,0.41,670084
p0001l00s001328.c,878939,17493,2179,178913,8831,0,0,0,0.41,0,0,0,0,66,66,0.41,674571
p0001l00s000645.c,868385,17061,2055,178055,8766,0,0,0,0.40,0,0,0,0,68,68,0.41,695395
p0001l00s001108.c,920539,17237,2260,187967,8788,0,0,0,0.43,0,0,0,0,72,72,0.43,686298
p0001l00s000707.c,880203,17286,1528,180425,8788,0,0,0,0.40,0,0,0,0,68,68,0.40,648332
p0001l00s000970.c,865852,17200,2108,177395,8806,0,0,0,0.41,0,0,0,0,67,67,0.41,682809
p0001l00s001122.c,861989,16990,2044,176651,8745,0,0,0,0.40,0,0,0,0,67,67,0.40,671242
p0001l00s000944.c,862527,17129,2125,176654,8767,0,0,0,0.41,0,0,0,0,66,66,0.41,680226
p0001l00s000261.c,876033,17071,2110,179480,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,668113
p0001l00s000522.c,881029,17457,2426,180196,8916,0,0,0,0.42,0,0,0,0,71,71,0.42,686121
p0001l00s000412.c,931265,17590,2369,189305,8953,0,0,0,0.42,0,0,0,0,72,72,0.42,691954
p0001l00s001321.c,863893,16844,1971,177093,8836,0,0,0,0.40,0,0,0,0,66,66,0.40,664453
p0001l00s000148.c,882679,17156,1326,180894,8861,0,0,0,0.39,0,0,0,0,69,69,0.39,642764
p0001l00s001289.c,869107,16898,1443,177755,8863,0,0,0,0.38,0,0,0,0,67,67,0.38,604112
p0001l00s000211.c,864847,17157,2040,177192,8803,0,0,0,0.41,0,0,0,0,67,67,0.41,668275
p0001l00s000679.c,871223,17224,1347,178470,8862,0,0,0,0.39,0,0,0,0,68,68,0.39,639253
p0001l00s000160.c,881244,17180,2303,180686,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,708145
p0001l00s000018.c,864821,16808,2085,177247,8876,0,0,0,0.41,0,0,0,0,67,67,0.41,675724
p0001l00s000294.c,887491,17236,2406,181870,8742,0,0,0,0.42,0,0,0,0,69,69,0.42,695097
p0001l00s000062.c,1666157,34197,18021,317391,9397,0,0,0,0.97,0,0,0,0,310,310,0.97,1273727
p0001l00s001190.c,862526,16936,2236,176654,8892,0,0,0,0.43,0,0,0,0,67,67,0.43,693713
p0001l00s001302.c,893810,17299,2551,181897,8890,0,0,0,0.44,0,0,0,0,69,69,0.44,719540
p0001l00s000922.c,865844,17246,2400,177416,8791,0,0,0,0.41,0,0,0,0,67,67,0.41,678680
p0001l00s000053.c,862103,17007,2094,176665,8803,0,0,0,0.41,0,0,0,0,66,66,0.41,667349
p0001l00s000990.c,893294,17426,1415,182868,8852,0,0,0,0.40,0,0,0,0,70,70,0.40,651883
p0001l00s000784.c,873682,17190,2262,178567,8845,0,0,0,0.41,0,0,0,0,68,68,0.41,675727
p0001l00s000221.c,913364,17104,1564,187129,8859,0,0,0,0.41,0,0,0,0,71,71,0.41,675416
p0001l00s001118.c,887257,17096,2149,181357,8816,0,0,0,0.40,0,0,0,0,69,69,0.40,628478
p0001l00s001184.c,891660,17469,2291,182523,8866,0,0,0,0.42,0,0,0,0,71,71,0.42,688816
p0001l00s000467.c,867780,17146,2129,177903,8963,0,0,0,0.41,0,0,0,0,67,67,0.41,641205
p0001l00s000026.c,886854,17294,2155,181460,8899,0,0,0,0.43,0,0,0,0,69,69,0.43,708570
p0001l00s000400.c,862923,16673,2296,177056,8847,0,0,0,0.41,0,0,0,0,67,67,0.41,668360
p0001l00s000608.c,882559,17112,2257,181087,8878,0,0,0,0.41,0,0,0,0,69,69,0.41,687445
p0001l00s000958.c,885712,17040,1316,181533,8794,0,0,0,0.39,0,0,0,0,69,69,0.39,641757
p0001l00s000723.c,878677,16997,2142,180003,8796,0,0,0,0.41,0,0,0,0,69,69,0.41,687594
p0001l00s000628.c,891009,18607,2405,180844,9152,0,0,0,0.44,0,0,0,0,66,66,0.44,702705
p0001l00s001142.c,903271,17297,2238,184662,8791,0,0,0,0.42,0,0,0,0,70,70,0.42,681921
p0001l00s001213.c,900469,17600,1554,182847,8950,0,0,0,0.41,0,0,0,0,68,68,0.41,662385
p0001l00s000943.c,865485,17160,2153,176816,8829,0,0,0,0.45,0,0,0,0,66,66,0.46,758615
p0001l00s000455.c,918870,17245,2282,187809,8911,0,0,0,0.42,0,0,0,0,71,71,0.42,696495
p0001l00s000191.c,880068,17144,1998,180442,8789,0,0,0,0.40,0,0,0,0,68,68,0.40,621779
p0001l00s000800.c,872172,17371,1662,178125,8831,0,0,0,0.41,0,0,0,0,68,68,0.41,634040
p0001l00s000771.c,873031,17136,2102,179039,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,684042
p0001l00s000654.c,887861,17088,2158,180842,8824,0,0,0,0.41,0,0,0,0,68,68,0.41,699026
p0001l00s000667.c,889891,17337,2193,182419,8889,0,0,0,0.42,0,0,0,0,70,70,0.42,677311
p0001l00s001293.c,877015,17197,2093,179810,8830,0,0,0,0.41,0,0,0,0,69,69,0.41,667901
p0001l00s000088.c,843254,15743,1922,173088,8531,0,0,0,0.38,0,0,0,0,65,65,0.38,636313
p0001l00s000862.c,887039,16951,2129,181328,8810,0,0,0,0.41,0,0,0,0,69,69,0.41,683651
p0001l00s001073.c,905290,17032,2195,185009,8845,0,0,0,0.42,0,0,0,0,71,71,0.42,696208
p0001l00s000138.c,880879,17190,1532,180364,8810,0,0,0,0.39,0,0,0,0,69,69,0.39,656899
p0001l00s000310.c,860185,16970,2099,176281,8800,0,0,0,0.40,0,0,0,0,66,66,0.40,683205
p0001l00s000840.c,873709,17060,2116,179120,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,671343
p0001l00s001326.c,862561,16880,2093,176249,8731,0,0,0,0.40,0,0,0,0,66,66,0.40,666650
p0001l00s000699.c,883851,16920,2133,181203,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,673302
p0001l00s000106.c,896799,16944,2203,183765,8885,0,0,0,0.42,0,0,0,0,70,70,0.42,671386
p0001l00s000829.c,870213,17001,2108,178347,8909,0,0,0,0.44,0,0,0,0,67,67,0.44,778711
p0001l00s001221.c,894478,17245,2216,183294,8745,0,0,0,0.42,0,0,0,0,69,69,0.42,678344
p0001l00s001078.c,836410,16527,2140,171566,8450,0,0,0,0.39,0,0,0,0,65,65,0.39,665271
p0001l00s000798.c,903103,17285,2163,184668,8808,0,0,0,0.42,0,0,0,0,70,70,0.42,696678
p0001l00s000858.c,880242,17162,2541,179434,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,635018
p0001l00s000603.c,913792,17309,2259,187225,8877,0,0,0,0.43,0,0,0,0,71,71,0.43,688937
p0001l00s000098.c,888758,17418,2364,180704,8872,0,0,0,0.42,0,0,0,0,68,68,0.42,693173
p0001l00s001121.c,863377,16809,2028,176958,8844,0,0,0,0.41,0,0,0,0,68,68,0.41,662672
p0001l00s000113.c,877937,17504,2275,178742,8833,0,0,0,0.42,0,0,0,0,67,67,0.42,686782
p0001l00s000432.c,899075,17342,1413,182034,8782,0,0,0,0.40,0,0,0,0,68,68,0.41,658784
p0001l00s001059.c,873309,17189,1413,178853,8849,0,0,0,0.40,0,0,0,0,68,68,0.40,655922
p0001l00s001039.c,871411,17029,2415,178093,8804,0,0,0,0.42,0,0,0,0,69,69,0.42,681892
p0001l00s000540.c,887394,16997,2060,181473,8888,0,0,0,0.41,0,0,0,0,68,68,0.41,672597
p0001l00s000693.c,884489,16951,2102,181339,8861,0,0,0,0.41,0,0,0,0,69,69,0.41,681409
p0001l00s000974.c,861529,17130,2109,176535,8829,0,0,0,0.41,0,0,0,0,66,66,0.41,671258
p0001l00s001290.c,895228,17279,1402,182157,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,662295
p0001l00s000357.c,877325,16942,2095,179818,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,671778
p0001l00s001253.c,867950,17311,2199,177647,8964,0,0,0,0.41,0,0,0,0,67,67,0.41,678834
p0001l00s000702.c,888989,17229,2208,181178,9146,0,0,0,0.42,0,0,0,0,68,68,0.42,4590506
p0001l00s000427.c,863316,17093,1079,176761,8810,0,0,0,0.39,0,0,0,0,67,67,0.39,597995
p0001l00s000935.c,862680,16861,2145,176677,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,666907
p0001l00s000263.c,867575,17065,2110,177801,8869,0,0,0,0.41,0,0,0,0,68,68,0.41,669834
p0001l00s000793.c,885362,16986,1414,180962,8832,0,0,0,0.40,0,0,0,0,68,68,0.40,647146
p0001l00s000464.c,864636,17126,2127,177064,8886,0,0,0,0.41,0,0,0,0,67,67,0.41,669303
p0001l00s000174.c,885572,17255,2141,181569,8865,0,0,0,0.41,0,0,0,0,68,68,0.41,680613
p0001l00s000781.c,889803,17322,2341,181395,8769,0,0,0,0.42,0,0,0,0,69,69,0.42,684868
p0001l00s000979.c,880856,17000,2166,180563,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,672163
p0001l00s000849.c,869514,17168,2167,177536,8841,0,0,0,0.43,0,0,0,0,68,68,0.43,733998
p0001l00s000073.c,881987,17345,2178,180714,8820,0,0,0,0.42,0,0,0,0,68,68,0.42,698802
p0001l00s000822.c,877956,17009,2106,179890,8877,0,0,0,0.41,0,0,0,0,68,68,0.41,685665
p0001l00s000544.c,890673,17366,2197,182440,8813,0,0,0,0.42,0,0,0,0,69,69,0.42,684543
p0001l00s000278.c,870746,17022,1789,177886,8847,0,0,0,0.41,0,0,0,0,68,68,0.41,669143
p0001l00s001204.c,879601,17139,2180,179554,8914,0,0,0,0.41,0,0,0,0,69,69,0.41,666896
p0001l00s000848.c,871114,16716,2082,178047,8848,0,0,0,0.41,0,0,0,0,68,68,0.41,668269
p0001l00s001269.c,883604,16861,2084,180982,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,720819
p0001l00s000700.c,866368,16866,2307,177550,8768,0,0,0,0.44,0,0,0,0,67,67,0.44,737448
p0001l00s000577.c,889739,17020,2166,181831,8865,0,0,0,0.41,0,0,0,0,69,69,0.41,685937
p0001l00s001268.c,877250,17052,1394,178619,8783,0,0,0,0.38,0,0,0,0,67,67,0.38,599241
p0001l00s000989.c,871723,17062,1988,178670,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,668545
p0001l00s001279.c,901165,17130,2120,184670,8770,0,0,0,0.42,0,0,0,0,70,70,0.42,691674
p0001l00s001041.c,890199,17224,2084,182007,8777,0,0,0,0.41,0,0,0,0,69,69,0.41,678670
p0001l00s000827.c,871375,16961,1490,178703,8827,0,0,0,0.40,0,0,0,0,68,68,0.40,654304
p0001l00s000976.c,865777,16969,2129,177464,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,673687
p0001l00s000539.c,859690,16750,2089,176252,8724,0,0,0,0.41,0,0,0,0,66,66,0.41,677345
p0001l00s000004.c,864224,16999,1504,177065,8855,0,0,0,0.39,0,0,0,0,68,68,0.39,615316
p0001l00s001212.c,862943,17308,1696,176792,8806,0,0,0,0.40,0,0,0,0,66,66,0.40,626130
p0001l00s000182.c,881514,17373,2294,179244,8981,0,0,0,0.42,0,0,0,0,67,67,0.42,684714
p0001l00s001337.c,886623,17090,2262,181557,8675,0,0,0,0.41,0,0,0,0,69,69,0.42,689721
p0001l00s000683.c,867208,16935,1907,177258,8810,0,0,0,0.41,0,0,0,0,67,67,0.41,674705
p0001l00s000810.c,889801,17077,2048,181849,8890,0,0,0,0.41,0,0,0,0,70,70,0.41,689529
p0001l00s000724.c,861298,16894,2087,176487,8826,0,0,0,0.41,0,0,0,0,66,66,0.41,665430
p0001l00s000984.c,887659,17984,2447,181318,9054,0,0,0,0.45,0,0,0,0,68,68,0.45,702465
p0001l00s000373.c,884601,17243,2078,180895,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,678954
p0001l00s001296.c,893149,17483,2357,182030,8812,0,0,0,0.43,0,0,0,0,69,69,0.43,683436
p0001l00s001240.c,865490,17123,2082,177370,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,672049
p0001l00s000635.c,879816,17156,2254,180361,8843,0,0,0,0.41,0,0,0,0,69,69,0.41,694486
p0001l00s001036.c,873844,17154,2168,178890,8798,0,0,0,0.41,0,0,0,0,68,68,0.41,681739
p0001l00s001256.c,873403,17261,1465,178421,8791,0,0,0,0.40,0,0,0,0,68,68,0.40,668656
p0001l00s001183.c,874207,17006,2179,178691,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,703333
p0001l00s001109.c,872117,17029,2140,178838,8858,0,0,0,0.41,0,0,0,0,69,69,0.41,678448
p0001l00s000036.c,880509,17026,2129,180482,8713,0,0,0,0.40,0,0,0,0,68,68,0.40,621206
p0001l00s001223.c,881448,16947,2039,180842,8832,0,0,0,0.41,0,0,0,0,68,68,0.41,691076
p0001l00s000688.c,859946,16824,2104,176272,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,674069
p0001l00s000125.c,877168,17285,2111,179774,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,686876
p0001l00s001027.c,891717,18101,2406,182493,9077,0,0,0,0.44,0,0,0,0,68,68,0.44,678751
p0001l00s000006.c,862189,17076,2082,176642,8728,0,0,0,0.41,0,0,0,0,66,66,0.41,672500
p0001l00s001113.c,876288,17016,2149,179403,8939,0,0,0,0.41,0,0,0,0,69,69,0.41,666354
p0001l00s001123.c,866338,17114,2109,177407,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,678070
p0001l00s000589.c,854012,16878,2173,174939,8846,0,0,0,0.41,0,0,0,0,67,67,0.41,671209
p0001l00s001145.c,866327,17081,2090,177376,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,671365
p0001l00s001288.c,863811,17145,2075,177104,8813,0,0,0,0.40,0,0,0,0,66,66,0.41,688906
p0001l00s000035.c,888497,17111,2076,181573,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,680949
p0001l00s000938.c,863689,16833,2067,176991,8786,0,0,0,0.41,0,0,0,0,67,67,0.41,657151
p0001l00s000751.c,870862,16973,1885,178573,8733,0,0,0,0.40,0,0,0,0,67,67,0.40,672751
p0001l00s000852.c,881184,17092,2130,180496,8769,0,0,0,0.41,0,0,0,0,69,69,0.41,682937
p0001l00s001348.c,877295,17104,2085,179725,8753,0,0,0,0.41,0,0,0,0,69,69,0.41,683691
p0001l00s001331.c,863000,17222,2161,176830,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,679398
p0001l00s001127.c,871187,17160,2087,178474,8855,0,0,0,0.41,0,0,0,0,69,69,0.41,672280
p0001l00s001172.c,882624,16767,2095,180928,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,683686
p0001l00s001077.c,881810,16925,2026,180669,8828,0,0,0,0.41,0,0,0,0,69,69,0.41,692086
p0001l00s000057.c,860607,16976,2090,176233,8840,0,0,0,0.41,0,0,0,0,67,67,0.41,659834
p0001l00s000794.c,863335,17209,1727,176648,8637,0,0,0,0.40,0,0,0,0,66,66,0.40,671692
p0001l00s001352.c,865790,16997,2075,177550,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,686815
p0001l00s000660.c,892301,17260,2589,181666,8838,0,0,0,0.41,0,0,0,0,69,69,0.41,678820
p0001l00s001228.c,894059,17397,2377,182230,8800,0,0,0,0.42,0,0,0,0,69,69,0.42,690201
p0001l00s001098.c,883699,17128,2181,180574,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,697763
p0001l00s000019.c,865353,16778,2038,177347,8838,0,0,0,0.41,0,0,0,0,67,67,0.41,663196
p0001l00s000983.c,882142,17142,2354,180960,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,688846
p0001l00s000162.c,902318,17622,2499,183209,8798,0,0,0,0.42,0,0,0,0,69,69,0.42,694264
p0001l00s000761.c,883237,17110,2067,180992,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,676305
p0001l00s001203.c,908576,18023,2286,185212,8880,0,0,0,0.51,0,0,0,0,70,70,0.51,782475
p0001l00s000180.c,866608,16770,2092,177208,8796,0,0,0,0.40,0,0,0,0,66,66,0.41,668418
p0001l00s000386.c,865512,16843,2263,177359,8822,0,0,0,0.41,0,0,0,0,68,68,0.41,678451
p0001l00s000241.c,869130,17071,1995,177561,8853,0,0,0,0.41,0,0,0,0,67,67,0.41,671704
p0001l00s000804.c,867748,16913,2174,177762,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,668463
p0001l00s000508.c,872749,17080,2065,178892,8780,0,0,0,0.41,0,0,0,0,67,67,0.41,664828
p0001l00s000675.c,872033,16914,2187,178551,8882,0,0,0,0.41,0,0,0,0,69,69,0.41,673168
p0001l00s000593.c,860890,16888,1126,176018,8921,0,0,0,0.38,0,0,0,0,67,67,0.38,653918
p0001l00s000973.c,879460,17089,2150,180332,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,676799
p0001l00s000296.c,896640,17362,2452,183722,8749,0,0,0,0.43,0,0,0,0,71,71,0.43,691364
p0001l00s000231.c,888111,17285,2209,180380,8808,0,0,0,0.42,0,0,0,0,69,69,0.42,692288
p0001l00s000525.c,878697,17088,1370,180137,8903,0,0,0,0.39,0,0,0,0,68,68,0.39,634392
p0001l00s000532.c,864154,16781,2052,177228,8808,0,0,0,0.41,0,0,0,0,68,68,0.41,661885
p0001l00s000779.c,877308,16965,2157,179547,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,674758
p0001l00s000821.c,861397,17281,2129,176458,8744,0,0,0,0.41,0,0,0,0,67,67,0.41,675047
p0001l00s000743.c,863503,17030,1274,176333,8882,0,0,0,0.38,0,0,0,0,66,66,0.38,642113
p0001l00s000402.c,897608,17391,2179,182672,8820,0,0,0,0.42,0,0,0,0,68,68,0.42,676908
p0001l00s000857.c,880715,17025,2107,180528,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,676871
p0001l00s000805.c,918276,16998,1159,188048,8924,0,0,0,0.40,0,0,0,0,72,72,0.40,614327
p0001l00s000197.c,865955,17019,2141,177602,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,691050
p0001l00s001168.c,866733,16958,2040,177581,8858,0,0,0,0.44,0,0,0,0,68,68,0.44,730463
p0001l00s001246.c,865763,16797,2114,177422,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,676365
p0001l00s001024.c,878143,16965,1979,179856,8780,0,0,0,0.41,0,0,0,0,69,69,0.41,669066
p0001l00s000410.c,876355,17113,1301,179482,8783,0,0,0,0.39,0,0,0,0,68,68,0.39,636757
p0001l00s000454.c,869489,16898,2098,178151,8898,0,0,0,0.41,0,0,0,0,68,68,0.41,672135
p0001l00s000378.c,878823,17043,2209,179268,8786,0,0,0,0.41,0,0,0,0,69,69,0.42,671127
p0001l00s001154.c,881556,17454,2139,179460,8787,0,0,0,0.41,0,0,0,0,66,66,0.41,691005
p0001l00s000177.c,922514,17383,2109,188757,8805,0,0,0,0.43,0,0,0,0,72,72,0.43,688480
p0001l00s001107.c,866572,17134,1572,177562,8906,0,0,0,0.40,0,0,0,0,68,68,0.40,648093
p0001l00s001262.c,885892,16905,2152,181602,8829,0,0,0,0.41,0,0,0,0,70,70,0.41,679601
p0001l00s001261.c,888651,17091,2170,181010,8854,0,0,0,0.42,0,0,0,0,69,69,0.42,687308
p0001l00s000531.c,888777,17502,2110,179861,8889,0,0,0,0.41,0,0,0,0,67,67,0.41,681074
p0001l00s000910.c,870240,16705,1686,178350,8884,0,0,0,0.41,0,0,0,0,69,69,0.41,621402
p0001l00s001244.c,865629,17132,2219,177260,8791,0,0,0,0.41,0,0,0,0,67,67,0.41,680212
p0001l00s001100.c,891168,17216,2195,181417,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,683441
p0001l00s000764.c,939676,17614,2326,191531,8848,0,0,0,0.42,0,0,0,0,72,72,0.42,655096
p0001l00s001317.c,860404,17115,2244,176275,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,670145
p0001l00s000037.c,852194,16596,2127,174768,8751,0,0,0,0.40,0,0,0,0,66,66,0.40,666360
p0001l00s000289.c,883736,17464,2453,179276,8949,0,0,0,0.42,0,0,0,0,67,67,0.42,705559
p0001l00s000100.c,881349,16860,2113,180588,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,676816
p0001l00s001149.c,884682,17238,2051,181302,8860,0,0,0,0.41,0,0,0,0,69,69,0.41,678227
p0001l00s000274.c,864102,16717,2102,176550,8756,0,0,0,0.39,0,0,0,0,67,67,0.39,622010
p0001l00s000557.c,877927,16880,1511,179911,8818,0,0,0,0.38,0,0,0,0,68,68,0.38,604537
p0001l00s000123.c,862595,16885,2135,176596,8806,0,0,0,0.41,0,0,0,0,66,66,0.41,674668
p0001l00s000246.c,886146,17281,2210,181601,8906,0,0,0,0.42,0,0,0,0,68,68,0.42,698169
p0001l00s000012.c,930134,17654,2268,189429,8836,0,0,0,0.43,0,0,0,0,71,71,0.43,702687
p0001l00s000881.c,874091,17985,2352,178953,9074,0,0,0,0.46,0,0,0,0,67,67,0.46,702359
p0001l00s000217.c,881427,17059,1318,180584,8845,0,0,0,0.39,0,0,0,0,68,68,0.39,644994
p0001l00s000226.c,869411,16709,2133,177994,8851,0,0,0,0.40,0,0,0,0,68,68,0.40,636835
p0001l00s000541.c,884545,17129,1314,181402,8789,0,0,0,0.39,0,0,0,0,69,69,0.39,639889
p0001l00s000855.c,881526,16978,2127,180452,8889,0,0,0,0.41,0,0,0,0,69,69,0.41,683210
p0001l00s001267.c,916133,17545,2483,186740,8906,0,0,0,0.43,0,0,0,0,70,70,0.43,695532
p0001l00s000442.c,868485,17190,2379,177325,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,671666
p0001l00s000612.c,860577,16736,2105,176323,8600,0,0,0,0.41,0,0,0,0,66,66,0.41,675020
p0001l00s001028.c,900077,17357,2428,184442,8762,0,0,0,0.43,0,0,0,0,71,71,0.43,686534
p0001l00s000721.c,866008,17021,2140,177344,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,673077
p0001l00s000328.c,904759,17072,2251,184684,8840,0,0,0,0.42,0,0,0,0,70,70,0.42,685399
p0001l00s000704.c,888109,17207,1572,182202,8920,0,0,0,0.40,0,0,0,0,69,69,0.40,666858
p0001l00s000409.c,873764,17207,2080,179150,8895,0,0,0,0.41,0,0,0,0,69,69,0.41,667915
p0001l00s000458.c,891148,16935,2077,182185,8839,0,0,0,0.41,0,0,0,0,70,70,0.41,679437
p0001l00s000875.c,882836,17099,2232,180007,8878,0,0,0,0.42,0,0,0,0,68,68,0.42,680043
p0001l00s000583.c,861515,16845,2193,176573,8723,0,0,0,0.41,0,0,0,0,66,66,0.41,668857
p0001l00s001037.c,887288,17007,2121,181772,8727,0,0,0,0.41,0,0,0,0,69,69,0.41,674603
p0001l00s001195.c,886257,17208,2176,181781,9142,0,0,0,0.42,0,0,0,0,68,68,0.42,6181621
p0001l00s000183.c,920846,17228,1099,188808,8906,0,0,0,0.40,0,0,0,0,72,72,0.40,619271
p0001l00s000524.c,865972,16935,2156,177537,8869,0,0,0,0.39,0,0,0,0,67,67,0.39,626900
p0001l00s000905.c,867332,17109,2101,177767,8834,0,0,0,0.41,0,0,0,0,67,67,0.41,668870
p0001l00s000647.c,889839,16907,2227,181859,8772,0,0,0,0.41,0,0,0,0,69,69,0.41,695233
p0001l00s000242.c,868350,16914,2162,177794,8820,0,0,0,0.41,0,0,0,0,68,68,0.41,669548
p0001l00s001220.c,865147,16986,2029,177228,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,681495
p0001l00s001065.c,880287,16998,2098,180299,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,674260
p0001l00s000824.c,881779,17195,2130,180174,8848,0,0,0,0.41,0,0,0,0,68,68,0.41,686971
p0001l00s001040.c,875730,17012,2219,179438,8856,0,0,0,0.41,0,0,0,0,68,68,0.41,680680
p0001l00s001230.c,930498,17617,1835,189356,8844,0,0,0,0.42,0,0,0,0,71,71,0.42,681577
p0001l00s001359.c,864165,16593,2066,177251,8794,0,0,0,0.41,0,0,0,0,67,67,0.41,673553
p0001l00s000227.c,868490,16732,2213,177270,8804,0,0,0,0.41,0,0,0,0,67,67,0.41,680080
p0001l00s000907.c,882872,16796,1906,180392,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,667902
p0001l00s000423.c,862878,16829,2049,176790,8682,0,0,0,0.40,0,0,0,0,68,68,0.41,670091
p0001l00s000586.c,877960,16850,2071,179348,8889,0,0,0,0.41,0,0,0,0,68,68,0.41,678713
p0001l00s000523.c,905429,17182,2541,185082,8733,0,0,0,0.42,0,0,0,0,70,70,0.42,689762
p0001l00s001270.c,861282,16830,2372,176706,8766,0,0,0,0.41,0,0,0,0,66,66,0.41,671104
p0001l00s000489.c,874171,17713,2414,179231,9015,0,0,0,0.46,0,0,0,0,69,69,0.46,717788
p0001l00s000039.c,860651,16808,1613,175820,8738,0,0,0,0.40,0,0,0,0,66,66,0.40,649943
p0001l00s000347.c,890682,17171,2085,182467,8860,0,0,0,0.42,0,0,0,0,70,70,0.42,678628
p0001l00s000045.c,885114,17155,2144,181430,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,687512
p0001l00s000465.c,869401,16857,2010,178191,8863,0,0,0,0.41,0,0,0,0,69,69,0.41,663062
p0001l00s000468.c,881751,17289,2099,180248,8882,0,0,0,0.41,0,0,0,0,68,68,0.41,683554
p0001l00s000306.c,863765,17064,2114,176997,8847,0,0,0,0.41,0,0,0,0,66,66,0.41,672073
p0001l00s000632.c,882932,17253,2018,180500,8624,0,0,0,0.40,0,0,0,0,68,68,0.40,640084
p0001l00s000865.c,882626,17012,2105,180999,8748,0,0,0,0.41,0,0,0,0,69,69,0.41,672081
p0001l00s000208.c,882659,16889,2077,181060,8903,0,0,0,0.42,0,0,0,0,68,68,0.42,680698
p0001l00s000604.c,878603,16893,2097,180076,8835,0,0,0,0.41,0,0,0,0,69,69,0.41,669810
p0001l00s000230.c,871963,16900,2091,178695,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,667227
p0001l00s000395.c,868667,16750,2120,177868,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,673107
p0001l00s000377.c,943054,17679,2382,191223,8920,0,0,0,0.44,0,0,0,0,73,73,0.44,705177
p0001l00s000158.c,893974,17566,2265,183008,8931,0,0,0,0.42,0,0,0,0,71,71,0.42,695345
p0001l00s000169.c,922051,17297,2213,189028,8850,0,0,0,0.42,0,0,0,0,72,72,0.42,687927
p0001l00s000321.c,869561,17226,2335,178145,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,678779
p0001l00s001091.c,877332,16861,2068,179777,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,671178
p0001l00s000331.c,919977,17504,2309,187441,8894,0,0,0,0.43,0,0,0,0,71,71,0.43,707859
p0001l00s000445.c,879039,16827,2142,179599,8866,0,0,0,0.43,0,0,0,0,68,68,0.43,709743
p0001l00s001119.c,875399,16849,2082,178931,8888,0,0,0,0.41,0,0,0,0,68,68,0.41,669476
