Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0567l00s000593.c,877846,17355,2035,178231,8749,0,0,0,0.41,0,0,0,0,66,66,0.41,684660
p0567l00s000532.c,890820,17126,2226,181254,8767,0,0,0,0.42,0,0,0,0,69,69,0.42,681756
p0567l00s000190.c,881663,16810,1619,180676,8714,0,0,0,0.40,0,0,0,0,70,70,0.40,646413
p0567l00s000527.c,884549,17297,2511,180477,8608,0,0,0,0.42,0,0,0,0,68,68,0.42,680613
p0567l00s000559.c,874928,16824,1018,178714,8705,0,0,0,0.39,0,0,0,0,68,68,0.39,612670
p0567l00s000195.c,878926,17272,2157,180168,8669,0,0,0,0.40,0,0,0,0,68,68,0.40,671536
p0567l00s000568.c,894462,17408,2204,182145,8689,0,0,0,0.42,0,0,0,0,69,69,0.42,681525
p0567l00s000350.c,858500,16828,2058,175864,8737,0,0,0,0.40,0,0,0,0,67,67,0.40,666008
p0567l00s000574.c,877729,17010,2219,179798,8749,0,0,0,0.40,0,0,0,0,69,69,0.40,624104
p0567l00s000206.c,886440,17170,2332,181839,8793,0,0,0,0.42,0,0,0,0,70,70,0.42,700208
p0567l00s000261.c,863802,16853,2049,177019,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,667868
p0567l00s000183.c,874548,16939,1990,179225,8745,0,0,0,0.39,0,0,0,0,68,68,0.39,608276
p0567l00s000436.c,876609,17202,2158,179491,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,674784
p0567l00s000323.c,878943,16954,2234,179990,8765,0,0,0,0.41,0,0,0,0,69,69,0.41,677449
p0567l00s000120.c,896748,17228,2248,182282,8768,0,0,0,0.42,0,0,0,0,69,69,0.42,692902
p0567l00s000335.c,876129,17442,2427,177719,8718,0,0,0,0.42,0,0,0,0,66,66,0.42,679031
p0567l00s000362.c,865721,16877,1979,177451,8637,0,0,0,0.39,0,0,0,0,68,68,0.39,606229
p0567l00s000207.c,874571,17132,2146,179146,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,667745
p0567l00s000222.c,879304,16986,2162,180149,8761,0,0,0,0.41,0,0,0,0,69,69,0.41,674096
p0567l00s000477.c,871720,17251,2073,177487,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,678182
p0567l00s000204.c,867180,17204,2141,177630,8663,0,0,0,0.41,0,0,0,0,67,67,0.41,670514
p0567l00s000333.c,876880,16962,2106,179765,8646,0,0,0,0.41,0,0,0,0,69,69,0.41,667287
p0567l00s000282.c,873160,16723,2133,179010,8662,0,0,0,0.40,0,0,0,0,68,68,0.40,663445
p0567l00s000270.c,858040,16877,2102,175874,8732,0,0,0,0.40,0,0,0,0,67,67,0.40,664916
p0567l00s000319.c,879354,16836,2125,179667,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,670961
p0567l00s000408.c,867886,16940,2057,177879,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,671231
p0567l00s000478.c,878645,16920,2239,179366,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,676610
p0567l00s000091.c,859975,16857,2056,176242,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,669930
p0567l00s000591.c,866243,17129,2080,177623,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,683489
p0567l00s000332.c,858186,17083,2058,175912,8708,0,0,0,0.40,0,0,0,0,66,66,0.40,667677
p0567l00s000039.c,874037,16776,1988,179149,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,670256
p0567l00s000046.c,884034,17259,2331,180244,8764,0,0,0,0.42,0,0,0,0,68,68,0.42,697762
p0567l00s000139.c,861434,16686,2120,176137,8771,0,0,0,0.40,0,0,0,0,66,66,0.40,667244
p0567l00s000516.c,861965,16879,2116,176742,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,671598
p0567l00s000409.c,856290,16854,1991,175638,8665,0,0,0,0.40,0,0,0,0,66,66,0.40,658551
p0567l00s000524.c,875657,17013,2102,179424,8809,0,0,0,0.41,0,0,0,0,68,68,0.41,684496
p0567l00s000486.c,880937,16872,2128,180605,8586,0,0,0,0.41,0,0,0,0,69,69,0.41,679075
p0567l00s000388.c,887325,17144,1983,181160,8720,0,0,0,0.39,0,0,0,0,69,69,0.39,611725
p0567l00s000014.c,857241,16988,2073,175706,8831,0,0,0,0.41,0,0,0,0,66,66,0.41,688014
p0567l00s000554.c,873415,17070,2125,178976,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,665839
p0567l00s000138.c,880760,17271,2060,180167,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,671903
p0567l00s000337.c,871756,16805,2077,178161,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,675664
p0567l00s000457.c,875045,16704,2124,179411,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,671161
p0567l00s000229.c,891955,17035,2172,181011,8797,0,0,0,0.42,0,0,0,0,69,69,0.42,681053
p0567l00s000100.c,858246,16954,2106,175775,8700,0,0,0,0.40,0,0,0,0,67,67,0.40,661728
p0567l00s000368.c,878565,16983,2095,179505,8639,0,0,0,0.41,0,0,0,0,68,68,0.41,671886
p0567l00s000127.c,867304,16917,2052,177939,8810,0,0,0,0.41,0,0,0,0,69,69,0.41,690379
p0567l00s000259.c,885255,18115,2078,181046,8965,0,0,1,0.44,0,0,0,0,69,69,0.44,732907
p0567l00s000547.c,864273,16896,1977,177160,8639,0,0,0,0.40,0,0,0,0,68,68,0.40,661141
p0567l00s000349.c,863463,16766,2103,176479,8809,0,0,0,0.40,0,0,0,0,67,67,0.40,675908
p0567l00s000245.c,873656,17025,1372,178140,8854,0,0,0,0.39,0,0,0,0,68,68,0.39,599872
p0567l00s000052.c,863811,16732,2124,176410,8684,0,0,0,0.39,0,0,0,0,68,68,0.39,620250
p0567l00s000472.c,881251,16830,2034,180640,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,671907
p0567l00s000019.c,877167,17056,2201,179643,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,674957
p0567l00s000560.c,867784,17009,2116,177610,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,680662
p0567l00s000265.c,858420,16873,2072,175932,8647,0,0,0,0.41,0,0,0,0,67,67,0.41,668775
p0567l00s000578.c,879486,16806,2107,179784,8702,0,0,0,0.39,0,0,0,0,68,68,0.39,637070
p0567l00s000227.c,868015,17117,2153,177723,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,680991
p0567l00s000445.c,873787,17052,2114,179024,8667,0,0,0,0.41,0,0,0,0,68,68,0.41,676583
p0567l00s000149.c,874953,17124,2134,179295,8695,0,0,0,0.41,0,0,0,0,68,68,0.41,682152
p0567l00s000109.c,861409,17006,2156,175842,8758,0,0,0,0.40,0,0,0,0,67,67,0.40,673401
p0567l00s000219.c,888203,18072,2275,181375,8975,0,0,0,0.44,0,0,0,0,68,68,0.44,683383
p0567l00s000371.c,882323,17090,2115,180689,8766,0,0,0,0.41,0,0,0,0,70,70,0.41,682051
p0567l00s000024.c,881589,16809,2145,180023,8677,0,0,0,0.41,0,0,0,0,69,69,0.41,668302
p0567l00s000298.c,877326,17022,2178,179198,8619,0,0,0,0.41,0,0,0,0,69,69,0.41,663915
p0567l00s000309.c,864565,16718,1061,177234,8684,0,0,0,0.38,0,0,0,0,69,69,0.38,585226
p0567l00s000286.c,876428,16980,2040,179576,8852,0,0,0,0.41,0,0,0,0,69,69,0.41,720572
p0567l00s000293.c,860162,17007,2120,176128,8625,0,0,0,0.41,0,0,0,0,67,67,0.41,670764
p0567l00s000084.c,879988,16966,2120,179872,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,678634
p0567l00s000230.c,862368,17068,1987,176824,8822,0,0,0,0.41,0,0,0,0,67,67,0.41,665773
p0567l00s000435.c,868403,16999,2103,177504,8722,0,0,0,0.41,0,0,0,0,68,68,0.41,665446
p0567l00s000536.c,856694,16764,1958,175062,8754,0,0,0,0.40,0,0,0,0,66,66,0.40,659233
p0567l00s000422.c,859494,17125,2351,176080,8840,0,0,0,0.41,0,0,0,0,67,67,0.41,666940
p0567l00s000543.c,874222,16948,2115,179285,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,668733
p0567l00s000341.c,5972855,123990,81817,1059447,11712,0,0,0,3.62,0,0,0,0,1535,1535,3.63,3895740
p0567l00s000357.c,864099,16848,2068,176705,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,657998
p0567l00s000535.c,857914,16945,2011,175707,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,673202
p0567l00s000268.c,866018,16906,2132,177585,8751,0,0,0,0.43,0,0,0,0,68,68,0.43,720557
p0567l00s000075.c,875934,17119,2154,177729,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,677521
p0567l00s000297.c,869488,17069,2232,178122,8856,0,0,0,0.41,0,0,0,0,69,69,0.41,678092
p0567l00s000180.c,861031,17279,2280,176529,8751,0,0,0,0.40,0,0,0,0,66,66,0.40,672619
p0567l00s000214.c,852870,16813,2045,174813,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,668570
p0567l00s000243.c,875720,16847,2075,179567,8701,0,0,0,0.40,0,0,0,0,68,68,0.40,673500
p0567l00s000086.c,863458,16991,2125,176510,8737,0,0,0,0.40,0,0,0,0,66,66,0.41,676119
p0567l00s000382.c,885177,17204,1337,180428,8801,0,0,0,0.39,0,0,0,0,69,69,0.39,631652
p0567l00s000308.c,872328,16778,2162,178645,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,659796
p0567l00s000187.c,859685,16942,2119,175522,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,684960
p0567l00s000117.c,857762,17060,2152,175776,8802,0,0,0,0.41,0,0,0,0,66,66,0.41,664434
p0567l00s000395.c,876011,16918,2167,179738,8642,0,0,0,0.41,0,0,0,0,69,69,0.41,672178
p0567l00s000079.c,856889,17091,2081,175580,8726,0,0,0,0.39,0,0,0,0,66,66,0.39,658652
p0567l00s000494.c,860434,16883,2094,176254,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,661503
p0567l00s000166.c,861229,17045,2167,176443,8677,0,0,0,0.41,0,0,0,0,67,67,0.41,669142
p0567l00s000598.c,878725,17207,2141,180023,8622,0,0,0,0.41,0,0,0,0,69,69,0.41,670306
p0567l00s000331.c,877694,17190,2196,178486,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,684988
p0567l00s000402.c,862730,16818,2234,176244,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,681557
p0567l00s000007.c,866992,16985,2124,177101,8697,0,0,0,0.40,0,0,0,0,67,67,0.40,675737
p0567l00s000224.c,883989,17070,2181,180756,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,682306
p0567l00s000391.c,860667,16997,2043,176385,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,678931
p0567l00s000062.c,856654,16879,2317,175546,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,670567
p0567l00s000567.c,860927,16942,2239,176299,8802,0,0,0,0.39,0,0,0,0,67,67,0.39,616570
p0567l00s000590.c,858758,17022,2294,175993,8846,0,0,1,0.45,0,0,0,0,67,67,0.45,709048
p0567l00s000291.c,883731,17103,2110,181137,8798,0,0,0,0.41,0,0,0,0,70,70,0.41,678534
p0567l00s000570.c,860996,16976,1644,176444,8728,0,0,0,0.40,0,0,0,0,67,67,0.40,648875
p0567l00s000557.c,875821,16741,2115,179619,8658,0,0,0,0.41,0,0,0,0,69,69,0.41,722402
p0567l00s000576.c,861241,16741,2151,175930,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,662223
p0567l00s000018.c,856266,16807,2094,175469,8744,0,0,0,0.40,0,0,0,0,66,66,0.40,667934
p0567l00s000114.c,880284,16836,2201,179768,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,676113
p0567l00s000496.c,858338,16924,2026,175998,8770,0,0,0,0.40,0,0,0,0,67,67,0.40,659052
p0567l00s000471.c,863275,16771,2114,176473,8649,0,0,0,0.41,0,0,0,0,67,67,0.41,671667
p0567l00s000264.c,877812,17154,1454,179957,8743,0,0,0,0.40,0,0,0,0,68,68,0.40,652845
p0567l00s000338.c,858081,16940,2062,175737,8803,0,0,0,0.41,0,0,0,0,66,66,0.41,693184
p0567l00s000599.c,859969,16942,2110,176292,8829,0,0,0,0.41,0,0,0,0,67,67,0.41,669053
p0567l00s000199.c,879133,16974,1029,179747,8745,0,0,0,0.39,0,0,0,0,69,69,0.39,601000
p0567l00s000571.c,862151,17001,2325,176733,8772,0,0,0,0.41,0,0,0,0,68,68,0.41,675269
p0567l00s000389.c,880152,16889,1093,180257,8652,0,0,0,0.39,0,0,0,0,69,69,0.39,596985
p0567l00s000283.c,881993,16751,930,180984,8844,0,0,0,0.39,0,0,0,0,69,69,0.39,596200
p0567l00s000528.c,854669,16613,2085,175100,8649,0,0,0,0.41,0,0,0,0,67,67,0.41,701383
p0567l00s000336.c,859021,16835,2147,176035,8734,0,0,0,0.40,0,0,0,0,67,67,0.41,663452
p0567l00s000122.c,856250,17212,1549,175432,8660,0,0,0,0.39,0,0,0,0,66,66,0.39,649839
p0567l00s000540.c,857986,16912,2086,175794,8671,0,0,0,0.40,0,0,0,0,66,66,0.40,659176
p0567l00s000463.c,857905,16966,2136,175688,8713,0,0,0,0.40,0,0,0,0,67,67,0.40,673879
p0567l00s000492.c,874852,17144,1542,177488,8767,0,0,0,0.40,0,0,0,0,66,66,0.40,653537
p0567l00s000394.c,894366,17374,2474,181936,8825,0,0,0,0.42,0,0,0,0,69,69,0.42,691298
p0567l00s000495.c,870487,16932,1146,178355,8681,0,0,0,0.39,0,0,0,0,68,68,0.39,625212
p0567l00s000182.c,890117,17257,2223,181305,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,682025
p0567l00s000194.c,870503,16916,2185,178431,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,674733
p0567l00s000551.c,876528,16886,1045,178916,8713,0,0,0,0.39,0,0,0,0,69,69,0.39,610297
p0567l00s000454.c,864560,16891,2118,177198,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,667042
p0567l00s000009.c,859659,17005,2215,176121,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,667231
p0567l00s000225.c,870479,16772,2185,178350,8712,0,0,0,0.41,0,0,0,0,68,68,0.41,670834
p0567l00s000555.c,855389,16888,2313,175251,8669,0,0,0,0.42,0,0,0,0,67,67,0.42,719721
p0567l00s000339.c,873664,17002,2123,179172,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,668558
p0567l00s000458.c,863149,17016,2110,176247,8616,0,0,0,0.40,0,0,0,0,67,67,0.41,676553
p0567l00s000542.c,854435,16815,2063,175028,8723,0,0,0,0.40,0,0,0,0,66,66,0.40,652497
p0567l00s000348.c,880344,17100,2172,180378,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,674566
p0567l00s000526.c,871462,16740,1518,178251,8646,0,0,0,0.38,0,0,0,0,69,69,0.38,598671
p0567l00s000431.c,858325,16787,2090,175826,8823,0,0,0,0.41,0,0,0,0,67,67,0.41,675313
p0567l00s000163.c,859107,16876,2149,176205,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,675460
p0567l00s000271.c,879188,17409,2420,178480,8719,0,0,0,0.42,0,0,0,0,68,68,0.42,683772
p0567l00s000036.c,869050,16725,2104,178086,8688,0,0,0,0.39,0,0,0,0,68,68,0.39,610698
p0567l00s000583.c,858315,16992,2075,175863,8674,0,0,0,0.40,0,0,0,0,67,67,0.40,678670
p0567l00s000231.c,857171,16847,2018,175696,8706,0,0,0,0.40,0,0,0,0,67,67,0.40,656948
p0567l00s000266.c,881584,16999,2181,180251,8778,0,0,0,0.41,0,0,0,0,68,68,0.41,697502
p0567l00s000132.c,859660,17012,2160,175579,8600,0,0,0,0.41,0,0,0,0,66,66,0.41,674478
p0567l00s000238.c,877150,17700,1681,179657,8978,0,0,0,0.45,0,0,0,0,68,68,0.45,669747
p0567l00s000228.c,870198,19269,2378,178112,9234,0,0,0,0.49,0,0,0,0,67,67,0.49,758129
p0567l00s000005.c,878293,17150,2432,179933,8777,0,0,0,0.42,0,0,0,0,69,69,0.42,692319
p0567l00s000302.c,863081,16895,2132,176936,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,723122
p0567l00s000260.c,898457,17322,2263,182900,8819,0,0,0,0.42,0,0,0,0,69,69,0.42,694779
p0567l00s000030.c,893020,17294,2124,181519,8802,0,0,0,0.41,0,0,0,0,68,68,0.42,686784
p0567l00s000499.c,862855,16840,2012,176410,8717,0,0,0,0.40,0,0,0,0,66,66,0.40,689816
p0567l00s000157.c,878972,16930,2126,179764,8655,0,0,0,0.41,0,0,0,0,68,68,0.41,661504
p0567l00s000151.c,876325,17272,2044,178308,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,672690
p0567l00s000343.c,893328,17191,2328,181819,8746,0,0,0,0.42,0,0,0,0,68,68,0.42,682101
p0567l00s000592.c,877852,17002,2122,180058,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,666040
p0567l00s000430.c,869200,17159,2160,177967,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,665879
p0567l00s000280.c,875717,16987,2095,179541,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,670085
p0567l00s000020.c,877972,16972,2147,179952,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,669028
p0567l00s000316.c,863311,16892,1978,176426,8767,0,0,0,0.40,0,0,0,0,67,67,0.40,674261
p0567l00s000143.c,857456,17038,2109,175733,8602,0,0,0,0.40,0,0,0,0,66,66,0.40,653121
p0567l00s000153.c,859992,16828,2074,176235,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,666819
p0567l00s000130.c,875300,17511,2127,178002,8739,0,0,0,0.41,0,0,0,0,67,67,0.41,680778
p0567l00s000369.c,858850,17084,2187,175864,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,664479
p0567l00s000256.c,890645,18019,1684,181858,8950,0,0,0,0.46,0,0,0,0,70,70,0.46,681008
p0567l00s000356.c,866194,16905,2120,177448,8745,0,0,0,0.39,0,0,0,0,67,67,0.39,617815
p0567l00s000129.c,880570,17070,2193,180384,8727,0,0,0,0.41,0,0,0,0,69,69,0.41,675487
p0567l00s000318.c,865128,17149,2031,177291,8665,0,0,0,0.40,0,0,0,0,69,69,0.40,668279
p0567l00s000103.c,880280,16811,2109,179904,8724,0,0,0,0.41,0,0,0,0,68,68,0.41,671295
p0567l00s000520.c,874340,16868,2067,179200,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,670472
p0567l00s000329.c,886623,17013,2148,181362,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,670815
p0567l00s000088.c,878565,17353,2313,178553,8747,0,0,0,0.42,0,0,0,0,67,67,0.42,673165
p0567l00s000184.c,867424,17006,2103,177942,8825,0,0,0,0.41,0,0,0,0,68,68,0.41,681762
p0567l00s000017.c,877568,17100,2210,178745,8822,0,0,0,0.41,0,0,0,0,68,68,0.41,667722
p0567l00s000081.c,863151,16837,2035,176785,8740,0,0,0,0.40,0,0,0,0,69,69,0.40,665223
p0567l00s000221.c,865574,16812,2218,177332,8765,0,0,0,0.41,0,0,0,0,69,69,0.41,672767
p0567l00s000049.c,878293,16913,2097,179522,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,678018
p0567l00s000094.c,868984,16925,2113,177645,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,660263
p0567l00s000276.c,863362,16626,2010,176974,8714,0,0,0,0.41,0,0,0,0,69,69,0.41,682501
p0567l00s000403.c,860178,16737,2087,176273,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,662445
p0567l00s000235.c,863769,16834,1983,176590,8654,0,0,0,0.40,0,0,0,0,68,68,0.40,635516
p0567l00s000108.c,866365,17084,2186,177418,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,683421
p0567l00s000028.c,875551,16790,2140,178979,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,673857
p0567l00s000376.c,1510211,30873,10865,289564,9230,0,0,0,0.79,0,0,0,0,261,261,0.81,1080942
p0567l00s000518.c,865162,16857,2127,176891,8771,0,0,0,0.41,0,0,0,0,69,69,0.41,669865
p0567l00s000169.c,855809,17018,2136,175284,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,671664
p0567l00s000095.c,867190,16892,2123,177465,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,659246
p0567l00s000202.c,882632,17561,2252,178388,8865,0,0,0,0.41,0,0,0,0,67,67,0.41,680033
p0567l00s000213.c,859507,16992,2122,175521,8743,0,0,0,0.40,0,0,0,0,66,66,0.41,667888
p0567l00s000325.c,861778,16984,2134,175470,8704,0,0,0,0.41,0,0,0,0,66,66,0.41,674166
p0567l00s000072.c,855123,16790,2300,175271,8594,0,0,0,0.41,0,0,0,0,66,66,0.41,670813
p0567l00s000352.c,857366,17222,2142,175615,8661,0,0,0,0.41,0,0,0,0,67,67,0.41,699170
p0567l00s000465.c,882583,17150,2094,181014,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,680742
p0567l00s000104.c,859962,16723,2139,176169,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,670277
p0567l00s000387.c,854017,16778,2109,175033,8717,0,0,0,0.40,0,0,0,0,66,66,0.40,664175
p0567l00s000491.c,875676,16929,2058,179368,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,669961
p0567l00s000292.c,863878,17048,2106,177097,8614,0,0,0,0.41,0,0,0,0,68,68,0.41,672773
p0567l00s000247.c,875332,16902,2175,179208,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,695814
p0567l00s000144.c,878795,16840,1548,180197,8653,0,0,0,0.40,0,0,0,0,68,68,0.40,650611
p0567l00s000102.c,858214,17017,2079,175931,8746,0,0,0,0.40,0,0,0,0,68,68,0.40,685302
p0567l00s000041.c,876489,16769,2118,179192,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,679756
p0567l00s000200.c,866551,16753,2056,177063,8785,0,0,0,0.40,0,0,0,0,68,68,0.40,662592
p0567l00s000255.c,858627,16796,2055,176017,8695,0,0,0,0.40,0,0,0,0,67,67,0.41,672598
p0567l00s000059.c,873756,16911,2026,179215,8831,0,0,0,0.41,0,0,0,0,68,68,0.41,676264
p0567l00s000274.c,863810,16837,2086,176902,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,680166
p0567l00s000158.c,860935,17013,2151,176337,8750,0,0,0,0.40,0,0,0,0,67,67,0.40,664897
p0567l00s000025.c,861311,16820,2089,176034,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,672548
p0567l00s000210.c,871280,17040,2058,178472,8751,0,0,0,0.41,0,0,0,0,69,69,0.41,664317
p0567l00s000033.c,877789,16905,2148,179391,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,672440
p0567l00s000479.c,860933,16950,2108,176431,8699,0,0,0,0.40,0,0,0,0,67,67,0.40,663257
p0567l00s000211.c,882872,16985,2222,180922,8673,0,0,0,0.41,0,0,0,0,69,69,0.41,669657
p0567l00s000077.c,879912,16861,2109,180469,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,669496
p0567l00s000502.c,879429,16810,2002,179759,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,695489
p0567l00s000513.c,864157,17834,2130,176913,8885,0,0,0,0.45,0,0,0,0,66,66,0.45,704589
p0567l00s000414.c,858325,16936,2072,175883,8716,0,0,0,0.40,0,0,0,0,67,67,0.40,662667
p0567l00s000212.c,858562,17010,2082,175392,8703,0,0,0,0.40,0,0,0,0,66,66,0.40,659915
p0567l00s000390.c,860770,16866,2047,175875,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,663259
p0567l00s000252.c,871390,16912,2091,178564,8534,0,0,0,0.40,0,0,0,0,68,68,0.40,675976
p0567l00s000135.c,872248,17074,2098,178695,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,684321
p0567l00s000250.c,893931,17344,2398,181961,8700,0,0,0,0.42,0,0,0,0,69,69,0.42,698206
p0567l00s000196.c,884587,17064,2088,181355,8752,0,0,0,0.41,0,0,0,0,70,70,0.41,675958
p0567l00s000550.c,864873,17561,2279,176557,8916,0,0,0,0.43,0,0,0,0,66,66,0.43,677918
p0567l00s000354.c,878693,16914,2207,179974,8714,0,0,0,0.41,0,0,0,0,69,69,0.41,674260
p0567l00s000450.c,869454,16796,2101,177615,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,683041
p0567l00s000569.c,875501,17261,2028,179481,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,668973
p0567l00s000466.c,873300,17169,2190,177706,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,683301
p0567l00s000424.c,863887,17032,1982,177001,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,670716
p0567l00s000040.c,853297,16547,1958,174936,8530,0,0,0,0.40,0,0,0,0,67,67,0.40,654756
p0567l00s000058.c,867491,16922,2079,177232,8598,0,0,0,0.40,0,0,0,0,67,67,0.40,663359
p0567l00s000193.c,861821,17006,2060,176102,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,666604
p0567l00s000564.c,885379,17148,2183,180093,8833,0,0,0,0.41,0,0,0,0,69,69,0.41,690678
p0567l00s000113.c,860321,17035,2070,175731,8835,0,0,0,0.40,0,0,0,0,67,67,0.40,674809
p0567l00s000042.c,867354,16758,2119,177838,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,673352
p0567l00s000427.c,895506,17360,2216,182339,8749,0,0,0,0.42,0,0,0,0,68,68,0.42,689585
p0567l00s000057.c,864890,16761,2079,177394,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,657039
p0567l00s000541.c,854517,16756,2054,175141,8654,0,0,0,0.40,0,0,0,0,66,66,0.40,660599
p0567l00s000311.c,856029,16921,2091,175354,8709,0,0,0,0.40,0,0,0,0,66,66,0.40,663220
p0567l00s000582.c,856442,17044,2078,175554,8714,0,0,0,0.41,0,0,0,0,66,66,0.41,668407
p0567l00s000269.c,863570,17226,2333,176887,8992,0,0,0,0.44,0,0,0,0,67,67,0.44,672946
p0567l00s000035.c,877572,16812,1887,179796,8708,0,0,0,0.41,0,0,0,0,69,69,0.41,670993
p0567l00s000073.c,874186,16617,2121,179126,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,677081
p0567l00s000013.c,879122,17030,2204,179680,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,676330
p0567l00s000065.c,859634,16925,2089,176119,8671,0,0,0,0.40,0,0,0,0,67,67,0.41,664944
p0567l00s000548.c,872056,17114,2117,177413,8698,0,0,0,0.41,0,0,0,0,66,66,0.41,678384
p0567l00s000069.c,866542,17053,2206,177644,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,681014
p0567l00s000480.c,875181,17171,2146,178834,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,674525
p0567l00s000242.c,877273,16883,2167,179598,8671,0,0,0,0.41,0,0,0,0,69,69,0.41,682499
p0567l00s000167.c,869452,16807,2033,177149,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,667634
p0567l00s000597.c,877452,17280,2353,178841,8740,0,0,0,0.42,0,0,0,0,68,68,0.42,680115
p0567l00s000300.c,876930,16987,2093,179820,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,676199
p0567l00s000511.c,862558,16982,2174,176862,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,670394
