Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0289l00s000083.c,881740,16862,2164,179981,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,681593
p0289l00s002636.c,864285,16928,2122,176996,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,669289
p0289l00s002562.c,882915,17067,2179,181006,8824,0,0,0,0.41,0,0,0,0,69,69,0.41,668999
p0289l00s002238.c,879850,17176,2319,179704,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,680721
p0289l00s001154.c,880962,16920,2174,180666,8694,0,0,0,0.41,0,0,0,0,70,70,0.41,672713
p0289l00s001864.c,875552,17040,2170,179396,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,675673
p0289l00s002639.c,876271,17175,2240,178393,8834,0,0,0,0.41,0,0,0,0,67,67,0.42,685432
p0289l00s001748.c,878143,17061,2192,179975,8672,0,0,0,0.41,0,0,0,0,69,69,0.41,675015
p0289l00s002276.c,888390,17536,1352,180770,8844,0,0,0,0.40,0,0,0,0,69,69,0.40,667518
p0289l00s002478.c,881864,16957,2185,180100,8937,0,0,0,0.41,0,0,0,0,69,69,0.41,4105845
p0289l00s002772.c,883036,17757,2547,180739,8941,0,0,0,0.45,0,0,0,0,69,69,0.45,697415
p0289l00s000009.c,871946,16986,2054,178700,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,673721
p0289l00s001775.c,877597,17110,2279,179795,8712,0,0,0,0.41,0,0,0,0,68,68,0.41,672591
p0289l00s002807.c,867617,17001,2146,176842,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,673907
p0289l00s002170.c,860375,16823,2093,176382,8639,0,0,0,0.40,0,0,0,0,67,67,0.40,680684
p0289l00s000950.c,864796,17144,2386,177234,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,668958
p0289l00s001488.c,855102,16837,2102,175236,8720,0,0,0,0.40,0,0,0,0,66,66,0.40,669208
p0289l00s002633.c,857334,16976,2067,175860,8721,0,0,0,0.40,0,0,0,0,66,66,0.40,674298
p0289l00s002216.c,870192,16907,2024,178387,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,672822
p0289l00s000659.c,869841,16860,2074,178351,8879,0,0,0,0.41,0,0,0,0,68,68,0.41,670884
p0289l00s002694.c,882075,16979,2147,180325,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,675678
p0289l00s001978.c,860459,16913,2010,176511,8804,0,0,0,0.40,0,0,0,0,66,66,0.40,673655
p0289l00s002380.c,860427,17151,2149,176245,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,688205
p0289l00s001745.c,859109,17046,1335,176036,8706,0,0,0,0.38,0,0,0,0,67,67,0.38,639212
p0289l00s002393.c,874739,17316,1244,177908,8733,0,0,0,0.39,0,0,0,0,67,67,0.39,611630
p0289l00s000932.c,867551,17116,2451,177618,8771,0,0,0,0.42,0,0,0,0,69,69,0.42,689627
p0289l00s001344.c,872607,16800,2123,178803,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,678668
p0289l00s001339.c,867162,17033,2118,177164,8615,0,0,0,0.40,0,0,0,0,67,67,0.40,668224
p0289l00s002115.c,880244,17130,2115,179959,8744,0,0,0,0.41,0,0,0,0,69,69,0.41,689482
p0289l00s002689.c,878846,16822,2229,180227,8713,0,0,0,0.41,0,0,0,0,69,69,0.41,685910
p0289l00s001455.c,858228,17087,2081,175848,8728,0,0,0,0.41,0,0,0,0,66,66,0.41,673692
p0289l00s002814.c,878743,17032,2168,180149,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,686996
p0289l00s002948.c,885705,17410,1447,181538,8789,0,0,0,0.39,0,0,0,0,70,70,0.39,651637
p0289l00s001551.c,857754,17173,2104,175814,8689,0,0,0,0.39,0,0,0,0,67,67,0.40,665638
p0289l00s000628.c,879871,17192,2296,180225,8665,0,0,0,0.41,0,0,0,0,69,69,0.41,672071
p0289l00s001171.c,871157,16884,2097,178561,8614,0,0,0,0.41,0,0,0,0,68,68,0.41,689644
p0289l00s000641.c,865883,16997,2072,176379,8753,0,0,0,0.41,0,0,0,0,67,67,0.41,673220
p0289l00s000264.c,857963,16866,2085,175859,8748,0,0,0,0.40,0,0,0,0,67,67,0.41,667943
p0289l00s000938.c,867951,16748,2202,178031,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,696464
p0289l00s000520.c,873129,16974,2106,178869,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,675292
p0289l00s001082.c,860687,17165,2106,176478,8714,0,0,0,0.41,0,0,0,0,66,66,0.41,671437
p0289l00s000787.c,880667,17018,2063,179466,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,681196
p0289l00s001868.c,880005,16854,2102,179855,8695,0,0,0,0.41,0,0,0,0,69,69,0.41,685936
p0289l00s000776.c,860691,17039,1288,176483,8801,0,0,0,0.38,0,0,0,0,66,66,0.38,642038
p0289l00s002320.c,877427,17365,2115,179389,8761,0,0,0,0.41,0,0,0,0,69,69,0.41,678845
p0289l00s000287.c,877031,17278,2344,179241,8747,0,0,0,0.42,0,0,0,0,68,68,0.42,688014
p0289l00s001613.c,898953,17368,2339,182689,8845,0,0,0,0.43,0,0,0,0,70,70,0.43,689713
p0289l00s000153.c,887687,17199,2235,180482,8766,0,0,0,0.42,0,0,0,0,69,69,0.42,676495
p0289l00s000713.c,880874,16869,2134,180596,8748,0,0,0,0.41,0,0,0,0,69,69,0.41,676063
p0289l00s000252.c,884561,17553,1116,180748,8942,0,0,0,0.45,0,0,0,0,69,69,0.45,685868
p0289l00s000587.c,872433,17057,2185,178202,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,684239
p0289l00s001048.c,863154,17128,1286,177114,8710,0,0,0,0.39,0,0,0,0,68,68,0.39,639656
p0289l00s000095.c,865391,16885,2058,177252,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,663019
p0289l00s001797.c,907596,18122,1582,184587,9122,0,0,0,0.42,0,0,0,0,68,68,0.42,654881
p0289l00s000286.c,861278,17054,2152,176455,8818,0,0,0,0.40,0,0,0,0,67,67,0.41,665199
p0289l00s002611.c,865330,17132,1876,176894,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,675031
p0289l00s002921.c,874670,16981,2108,179228,8660,0,0,0,0.41,0,0,0,0,69,69,0.41,679820
p0289l00s001286.c,882845,17300,2083,180014,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,663562
p0289l00s002300.c,892649,17414,2192,181684,8723,0,0,0,0.42,0,0,0,0,68,68,0.42,695298
p0289l00s002547.c,856645,17002,2073,175503,8773,0,0,0,0.41,0,0,0,0,66,66,0.41,666787
p0289l00s002953.c,864255,17060,2016,177155,8767,0,0,0,0.40,0,0,0,0,68,68,0.40,679470
p0289l00s001125.c,875204,16946,2107,179363,8665,0,0,0,0.40,0,0,0,0,68,68,0.40,675058
p0289l00s002714.c,878777,16990,2154,179666,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,676646
p0289l00s001371.c,867573,17120,2052,177320,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,683483
p0289l00s000960.c,859559,17061,2131,176196,8787,0,0,0,0.41,0,0,0,0,66,66,0.41,674690
p0289l00s000814.c,867801,16729,2151,177965,8652,0,0,0,0.41,0,0,0,0,67,67,0.41,660897
p0289l00s002175.c,866880,16965,2484,177364,8695,0,0,0,0.41,0,0,0,0,67,67,0.42,666170
p0289l00s000002.c,862078,16874,2143,176722,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,671876
p0289l00s001726.c,876263,16987,2110,179536,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,674937
p0289l00s002137.c,868879,17028,2090,178239,8820,0,0,0,0.41,0,0,0,0,69,69,0.41,677783
p0289l00s001564.c,888617,16838,958,181835,8762,0,0,0,0.39,0,0,0,0,70,70,0.39,572911
p0289l00s002680.c,867953,16952,1102,178025,8845,0,0,0,0.39,0,0,0,0,68,68,0.39,598147
p0289l00s000172.c,860935,16989,1083,175906,8775,0,0,0,0.39,0,0,0,0,67,67,0.39,571723
p0289l00s002344.c,875004,16957,2172,179335,8677,0,0,0,0.41,0,0,0,0,69,69,0.41,676372
p0289l00s001583.c,880382,17044,2200,180365,8820,0,0,0,0.41,0,0,0,0,69,69,0.41,676254
p0289l00s000204.c,856331,17158,2029,175475,8750,0,0,0,0.41,0,0,0,0,66,66,0.41,669299
p0289l00s002726.c,897418,17495,2238,182549,8798,0,0,0,0.42,0,0,0,0,69,69,0.42,688241
p0289l00s001425.c,876484,17141,2202,179569,8632,0,0,0,0.40,0,0,0,0,69,69,0.40,631584
p0289l00s001913.c,869959,17107,2092,177782,8821,0,0,0,0.41,0,0,0,0,67,67,0.41,670415
p0289l00s001419.c,883274,17527,2230,180984,8900,0,0,0,0.43,0,0,0,0,69,69,0.43,657026
p0289l00s001475.c,860982,16954,2132,175820,8770,0,0,0,0.40,0,0,0,0,67,67,0.40,676000
p0289l00s002179.c,880149,17385,1950,180067,8713,0,0,0,0.41,0,0,0,0,69,69,0.41,668372
p0289l00s002003.c,860311,17038,2077,176352,8843,0,0,0,0.40,0,0,0,0,68,68,0.40,700351
p0289l00s001957.c,861119,17038,2016,175926,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,679808
p0289l00s001537.c,890774,17368,2336,181398,8696,0,0,0,0.42,0,0,0,0,69,69,0.42,694326
p0289l00s000238.c,877142,16708,2139,179759,8581,0,0,0,0.44,0,0,0,0,68,68,0.44,744388
p0289l00s000856.c,867365,16829,2006,177786,8683,0,0,0,0.40,0,0,0,0,68,68,0.40,668540
p0289l00s002749.c,877681,17156,2303,178319,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,723043
p0289l00s000272.c,862619,16953,2110,176815,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,666470
p0289l00s000616.c,882476,17110,1188,180833,8731,0,0,0,0.39,0,0,0,0,69,69,0.39,602554
p0289l00s001888.c,877867,17000,2076,180004,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,678441
p0289l00s002493.c,865811,16692,952,176948,8620,0,0,0,0.39,0,0,0,0,69,69,0.39,609495
p0289l00s000606.c,865495,16891,1116,177478,8746,0,0,0,0.39,0,0,0,0,69,69,0.39,609510
p0289l00s001202.c,855848,16897,1460,175249,8655,0,0,0,0.39,0,0,0,0,66,66,0.39,653167
p0289l00s002855.c,861002,17154,2134,176327,8758,0,0,0,0.41,0,0,0,0,67,67,0.41,663071
p0289l00s002256.c,866092,16829,1150,177438,8736,0,0,0,0.38,0,0,0,0,69,69,0.39,596313
p0289l00s000868.c,856393,16850,2123,175513,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,662563
p0289l00s000894.c,864191,17132,1691,177172,8777,0,0,0,0.40,0,0,0,0,67,67,0.40,637064
p0289l00s002907.c,862345,17156,2086,176259,8764,0,0,0,0.40,0,0,0,0,66,66,0.40,670045
p0289l00s002021.c,855235,16760,2204,175249,8568,0,0,1,0.44,0,0,0,0,66,66,0.44,690416
p0289l00s001729.c,863454,17015,1988,177001,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,673936
p0289l00s001900.c,879610,17131,1363,180334,8733,0,0,0,0.40,0,0,0,0,68,68,0.40,652000
p0289l00s002243.c,885135,17333,2258,180471,8735,0,0,0,0.42,0,0,0,0,68,68,0.42,680062
p0289l00s000112.c,867988,18309,1236,177854,9117,0,0,1,0.40,0,0,0,0,67,67,0.40,620941
p0289l00s000136.c,873192,16926,2077,178946,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,667809
p0289l00s000461.c,880917,17219,2284,180566,8703,0,0,0,0.41,0,0,0,0,70,70,0.42,669731
p0289l00s001795.c,858565,16965,2080,175355,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,682886
p0289l00s001681.c,866663,16969,1113,176982,8757,0,0,0,0.38,0,0,0,0,68,68,0.38,596928
p0289l00s002130.c,885211,17081,2211,181436,8753,0,0,0,0.41,0,0,0,0,70,70,0.41,676569
p0289l00s001740.c,882181,16858,2150,180739,8669,0,0,0,0.41,0,0,0,0,70,70,0.41,684159
p0289l00s002620.c,875604,17011,1988,179527,8719,0,0,0,0.45,0,0,0,0,69,69,0.45,689922
p0289l00s002580.c,872517,16855,2236,178682,8662,0,0,0,0.41,0,0,0,0,69,69,0.41,675783
p0289l00s001522.c,882974,16876,2112,180936,8591,0,0,0,0.45,0,0,0,0,70,70,0.45,753450
p0289l00s001712.c,869807,16984,2173,178249,8606,0,0,0,0.41,0,0,0,0,68,68,0.41,684819
p0289l00s002383.c,859781,17046,2113,176167,8622,0,0,0,0.41,0,0,0,0,68,68,0.41,668172
p0289l00s001718.c,858737,17007,2091,175995,8800,0,0,0,0.41,0,0,0,0,67,67,0.41,680577
p0289l00s000332.c,883415,17077,2178,180463,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,676305
p0289l00s001103.c,874572,17058,2131,179388,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,692223
p0289l00s002065.c,874747,17211,2216,179120,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,677058
p0289l00s001672.c,894679,17400,1503,182190,8690,0,0,0,0.44,0,0,0,0,69,69,0.44,743034
p0289l00s001158.c,863390,17083,2120,176925,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,669260
p0289l00s002362.c,864844,16840,2055,176707,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,671634
p0289l00s002334.c,858275,16764,1034,175902,8730,0,0,0,0.38,0,0,0,0,67,67,0.38,600802
p0289l00s002187.c,863904,16943,2117,176963,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,666385
p0289l00s002587.c,890349,17245,2154,181120,8750,0,0,0,0.42,0,0,0,0,68,68,0.42,693173
p0289l00s000126.c,859125,16935,2105,175947,8786,0,0,0,0.40,0,0,0,0,67,67,0.40,670612
p0289l00s000759.c,880804,17429,2101,180519,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,671071
p0289l00s000407.c,889076,17155,2325,181286,8661,0,0,0,0.42,0,0,0,0,69,69,0.42,692287
p0289l00s002847.c,861756,17096,2195,176184,8786,0,0,0,0.40,0,0,0,0,66,66,0.41,667181
p0289l00s000946.c,874636,17171,2606,178312,8733,0,0,0,0.42,0,0,0,0,67,67,0.42,684973
p0289l00s001359.c,859504,17209,2308,176188,8756,0,0,0,0.41,0,0,0,0,67,67,0.41,681835
p0289l00s001495.c,867591,17077,2122,177887,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,675889
p0289l00s002461.c,865566,16888,2142,177467,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,671759
p0289l00s000794.c,876305,17331,2035,179005,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,684110
p0289l00s001881.c,875738,17420,2166,177689,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,683461
p0289l00s001245.c,874405,16934,2092,179148,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,668001
p0289l00s000845.c,877799,17065,2105,179391,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,669360
p0289l00s000863.c,878367,16901,2142,179547,8794,0,0,0,0.41,0,0,0,0,69,69,0.41,671582
p0289l00s000149.c,876554,17110,2099,179189,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,671402
p0289l00s000879.c,862454,16584,2043,176783,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,670026
p0289l00s001599.c,851832,16958,2294,174575,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,670196
p0289l00s001756.c,872043,16765,2026,178831,8556,0,0,0,0.40,0,0,0,0,68,68,0.40,680838
p0289l00s000866.c,852689,16854,2027,174756,8577,0,0,0,0.40,0,0,0,0,66,66,0.40,664038
p0289l00s002195.c,874426,17036,2088,179295,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,672173
p0289l00s002721.c,880519,16913,2011,180513,8882,0,0,0,0.43,0,0,0,0,69,69,0.43,745342
p0289l00s001028.c,916111,17471,2318,186336,8846,0,0,0,0.43,0,0,0,0,70,70,0.43,689801
p0289l00s002122.c,859543,16974,2195,176165,8808,0,0,0,0.41,0,0,0,0,67,67,0.41,674205
p0289l00s001859.c,858013,17054,2186,175737,8616,0,0,0,0.41,0,0,0,0,67,67,0.41,670693
p0289l00s002064.c,858285,17172,2112,175835,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,664949
p0289l00s001695.c,863512,17054,2311,176882,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,639745
p0289l00s000278.c,872888,17582,2351,177648,8693,0,0,0,0.41,0,0,0,0,66,66,0.41,688495
p0289l00s001617.c,863171,17044,2075,176963,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,669785
p0289l00s000329.c,871355,16825,2087,178517,8608,0,0,0,0.41,0,0,0,0,68,68,0.41,659674
p0289l00s001788.c,876612,16696,2084,179116,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,673774
p0289l00s002479.c,879932,16763,2126,180472,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,677982
p0289l00s001112.c,862232,16880,2130,176702,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,672152
p0289l00s000644.c,897996,17451,1451,182682,8845,0,0,0,0.39,0,0,0,0,69,69,0.40,666478
p0289l00s001970.c,860835,16821,2064,176384,8695,0,0,0,0.39,0,0,0,0,67,67,0.39,615060
p0289l00s001804.c,863180,16868,2104,176912,8734,0,0,0,0.40,0,0,0,0,68,68,0.40,666562
p0289l00s000304.c,859136,17153,2022,175759,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,664173
p0289l00s000563.c,855547,16813,2020,175361,8604,0,0,0,0.43,0,0,0,0,67,67,0.43,709131
p0289l00s001684.c,863837,17189,1987,176284,8631,0,0,0,0.40,0,0,0,0,66,66,0.40,675339
p0289l00s002830.c,860470,17026,2135,176186,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,662919
p0289l00s002414.c,858598,17012,2059,175952,8706,0,0,0,0.40,0,0,0,0,66,66,0.40,663938
p0289l00s001174.c,857436,16911,2157,175137,8738,0,0,0,0.40,0,0,0,0,66,66,0.40,667971
p0289l00s002150.c,859524,17110,2077,176093,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,686015
p0289l00s000266.c,858474,16901,2054,175897,8750,0,0,0,0.40,0,0,0,0,67,67,0.40,673696
p0289l00s000615.c,854992,16725,2019,175224,8675,0,0,0,0.40,0,0,0,0,66,66,0.40,665869
p0289l00s001282.c,863441,16904,2127,176842,8730,0,0,0,0.40,0,0,0,0,68,68,0.41,668089
p0289l00s001068.c,862022,16952,2016,176144,8792,0,0,0,0.40,0,0,0,0,68,68,0.40,668781
p0289l00s001722.c,862214,17255,2107,176097,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,678619
p0289l00s002950.c,894411,17431,1544,182168,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,732340
p0289l00s000889.c,866683,17061,2140,177010,8744,0,0,0,0.40,0,0,0,0,67,67,0.41,690909
p0289l00s001402.c,870222,17133,2120,176624,8737,0,0,0,0.41,0,0,0,0,66,66,0.41,671395
p0289l00s002511.c,856628,17054,1034,175462,8769,0,0,0,0.38,0,0,0,0,66,66,0.38,586452
p0289l00s000281.c,863681,16853,2220,176479,8696,0,0,0,0.39,0,0,0,0,68,68,0.39,629614
p0289l00s002450.c,873832,17254,2316,177670,8838,0,0,0,0.42,0,0,0,0,67,67,0.42,655598
p0289l00s000297.c,857039,16969,2173,175550,8815,0,0,0,0.40,0,0,0,0,67,67,0.40,686236
p0289l00s002769.c,894968,17386,1439,181988,8697,0,0,0,0.39,0,0,0,0,68,68,0.39,645826
p0289l00s001663.c,876903,17167,2310,179687,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,670917
p0289l00s000599.c,875161,17044,2102,179451,8674,0,0,0,0.41,0,0,0,0,69,69,0.41,668271
p0289l00s000768.c,893332,17203,2156,181950,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,680049
p0289l00s000321.c,885496,17004,2041,181006,8740,0,0,0,0.41,0,0,0,0,70,70,0.41,685826
p0289l00s001295.c,871249,16901,2129,178409,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,668087
p0289l00s002558.c,866233,17030,428,177093,8805,0,0,0,0.38,0,0,0,0,68,68,0.38,592176
p0289l00s001644.c,893032,17867,2513,181992,8965,0,0,0,0.47,0,0,0,0,69,69,0.47,727732
p0289l00s001267.c,872703,16888,2371,178756,8675,0,0,0,0.40,0,0,0,0,68,68,0.40,635252
p0289l00s001897.c,857187,16709,1072,175523,8761,0,0,0,0.42,0,0,0,0,67,67,0.42,651095
p0289l00s000855.c,882251,17255,2390,179850,8627,0,0,0,0.41,0,0,0,0,69,69,0.41,682395
p0289l00s000687.c,870984,17123,1963,178566,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,751655
p0289l00s002875.c,856765,16907,2093,175574,8734,0,0,0,0.40,0,0,0,0,67,67,0.41,683548
p0289l00s002985.c,873077,16866,2378,178800,8688,0,0,0,0.41,0,0,0,0,69,69,0.41,683377
p0289l00s001248.c,858922,16956,2055,175960,8700,0,0,0,0.43,0,0,0,0,67,67,0.43,738511
p0289l00s000453.c,864648,16850,2027,177208,8736,0,0,0,0.40,0,0,0,0,69,69,0.41,668597
p0289l00s001985.c,871960,16933,2231,178667,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,671714
p0289l00s000059.c,856333,16861,2074,175374,8810,0,0,0,0.40,0,0,0,0,66,66,0.40,661960
p0289l00s001596.c,869374,16806,2129,178170,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,670126
p0289l00s001863.c,871178,17074,2105,178372,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,673318
p0289l00s000836.c,879195,17163,2123,179531,8784,0,0,0,0.41,0,0,0,0,69,69,0.41,690045
p0289l00s000115.c,879577,17012,2093,180419,8583,0,0,0,0.40,0,0,0,0,68,68,0.40,629139
p0289l00s001513.c,856948,16708,1581,175560,8685,0,0,0,0.39,0,0,0,0,67,67,0.39,646069
p0289l00s001182.c,854251,16846,2131,175046,8674,0,0,0,0.40,0,0,0,0,66,66,0.40,660775
p0289l00s000664.c,883161,17078,2213,180939,8605,0,0,0,0.41,0,0,0,0,69,69,0.41,667652
p0289l00s001835.c,865546,16964,2155,177336,8786,0,0,0,0.40,0,0,0,0,68,68,0.40,669926
p0289l00s002202.c,870529,16992,2234,177706,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,685705
p0289l00s002801.c,873460,17029,1995,179051,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,664278
p0289l00s000362.c,854318,16594,2100,175091,8667,0,0,0,0.40,0,0,0,0,66,66,0.40,663765
p0289l00s000876.c,872820,16961,2072,178840,8741,0,0,0,0.40,0,0,0,0,69,69,0.41,678707
p0289l00s001201.c,877993,17016,1602,180094,8698,0,0,0,0.40,0,0,0,0,69,69,0.40,663910
p0289l00s000342.c,862138,16693,2132,175660,8783,0,0,0,0.39,0,0,0,0,67,67,0.39,619542
p0289l00s000267.c,873654,16778,2107,179045,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,677812
p0289l00s001510.c,861907,17053,2076,176590,8815,0,0,0,0.41,0,0,0,0,68,68,0.41,637405
p0289l00s000458.c,859775,17258,1386,176341,8698,0,0,0,0.38,0,0,0,0,67,67,0.38,642848
p0289l00s000640.c,864407,17071,2127,176647,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,669273
p0289l00s000415.c,855961,17165,1334,175379,8667,0,0,0,0.38,0,0,0,0,66,66,0.38,634177
p0289l00s001739.c,881898,17092,2137,180305,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,680633
p0289l00s001323.c,874647,16702,2103,179231,8643,0,0,0,0.40,0,0,0,0,68,68,0.40,694820
p0289l00s001343.c,872197,16954,2215,178742,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,643967
p0289l00s000513.c,882914,17161,2264,180007,8752,0,0,0,0.42,0,0,0,0,68,68,0.42,674311
p0289l00s001902.c,855764,16741,2066,175392,8725,0,0,0,0.39,0,0,0,0,67,67,0.39,658824
p0289l00s001059.c,853729,16880,2045,174883,8813,0,0,0,0.40,0,0,0,0,66,66,0.40,659703
p0289l00s002471.c,864440,16775,2026,177298,8693,0,0,0,0.40,0,0,0,0,68,68,0.40,661668
p0289l00s002205.c,863699,17234,2076,176908,8777,0,0,0,0.40,0,0,0,0,67,67,0.41,659880
p0289l00s000089.c,861083,17100,2278,176586,8709,0,0,0,0.40,0,0,0,0,67,67,0.40,661533
p0289l00s002154.c,857082,16762,1988,175151,8857,0,0,0,0.40,0,0,0,0,66,66,0.40,711172
p0289l00s001383.c,876590,16937,2141,179542,8696,0,0,0,0.41,0,0,0,0,69,69,0.41,663033
p0289l00s001294.c,879976,16868,1142,180405,8727,0,0,0,0.39,0,0,0,0,69,69,0.39,601209
p0289l00s002086.c,860059,16682,2128,176382,8652,0,0,0,0.40,0,0,0,0,67,67,0.40,664753
p0289l00s002211.c,882188,17053,2191,180900,8713,0,0,0,0.41,0,0,0,0,69,69,0.41,683207
p0289l00s001940.c,865370,17067,1978,176240,8735,0,0,0,0.40,0,0,0,0,67,67,0.41,666359
p0289l00s001396.c,870058,16851,2080,178261,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,668830
p0289l00s000551.c,867326,16957,2129,177731,8758,0,0,0,0.41,0,0,0,0,67,67,0.41,668284
p0289l00s000338.c,880823,17919,1612,180342,8895,0,0,0,0.43,0,0,0,0,69,69,0.44,668812
p0289l00s000505.c,855401,16897,2052,175276,8735,0,0,0,0.40,0,0,0,0,66,66,0.40,666188
p0289l00s001007.c,862858,16913,2164,176140,8795,0,0,0,0.40,0,0,0,0,67,67,0.41,679436
p0289l00s000657.c,877113,17081,2157,179777,8609,0,0,0,0.41,0,0,0,0,68,68,0.41,670610
p0289l00s002355.c,864859,16712,2019,177405,8765,0,0,0,0.40,0,0,0,0,68,68,0.40,676453
p0289l00s002413.c,860270,16823,2130,175763,8808,0,0,0,0.40,0,0,0,0,67,67,0.40,661606
p0289l00s002020.c,859673,16705,2035,176151,8680,0,0,0,0.40,0,0,0,0,68,68,0.41,673992
p0289l00s001276.c,894139,17142,2120,182114,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,687705
p0289l00s002894.c,886407,17128,2181,181219,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,684003
p0289l00s002098.c,884428,17415,1916,181098,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,679690
p0289l00s001611.c,879243,16975,2083,180233,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,669414
p0289l00s002345.c,858036,16807,2150,175913,8715,0,0,0,0.40,0,0,0,0,66,66,0.40,665066
p0289l00s001931.c,868629,16924,1345,177438,8744,0,0,0,0.40,0,0,0,0,69,69,0.40,657884
p0289l00s002975.c,869737,16898,1987,178245,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,681182
p0289l00s001584.c,873566,16763,2185,178943,8728,0,0,0,0.41,0,0,0,0,69,69,0.41,682687
p0289l00s001457.c,858902,16776,2161,175990,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,668427
p0289l00s002640.c,873308,16865,2081,178919,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,675799
p0289l00s002916.c,878651,16907,2222,180078,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,677663
