Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0455l00s000450.c,858671,17345,2328,175888,8678,0,0,0,0.42,0,0,0,0,67,67,0.42,671844
p0455l00s000011.c,864120,16811,2076,176169,8699,0,0,0,0.40,0,0,0,0,66,66,0.40,667299
p0455l00s000288.c,873983,17141,2138,178478,8586,0,0,0,0.41,0,0,0,0,68,68,0.41,693941
p0455l00s000549.c,903190,17214,2435,184386,8676,0,0,0,0.42,0,0,0,0,71,71,0.42,706670
p0455l00s000723.c,862784,17512,2190,176341,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,666843
p0455l00s000107.c,863698,16941,306,177098,8703,0,0,0,0.37,0,0,0,0,67,67,0.37,575350
p0455l00s000258.c,856746,16878,1362,175520,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,636195
p0455l00s000296.c,878817,17249,2080,180236,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,676468
p0455l00s000686.c,860035,16895,2058,175596,8686,0,0,0,0.41,0,0,0,0,67,67,0.41,673494
p0455l00s000788.c,872330,17026,1987,178338,8635,0,0,0,0.41,0,0,0,0,68,68,0.41,678238
p0455l00s000134.c,864173,17091,2115,176698,8708,0,0,0,0.41,0,0,0,0,67,67,0.41,668638
p0455l00s000431.c,862323,17152,2098,176810,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,679645
p0455l00s000405.c,915890,17863,2306,186385,8794,0,0,0,0.43,0,0,0,0,70,70,0.43,696894
p0455l00s000144.c,859090,17148,2315,176050,8647,0,0,0,0.41,0,0,0,0,66,66,0.41,677775
p0455l00s000589.c,896122,17581,2289,182522,8705,0,0,0,0.42,0,0,0,0,68,68,0.42,695731
p0455l00s000650.c,860296,17081,2091,176375,8679,0,0,0,0.40,0,0,0,0,67,67,0.40,669780
p0455l00s000229.c,909457,17455,2304,185742,8804,0,0,0,0.43,0,0,0,0,71,71,0.43,693527
p0455l00s000279.c,857903,17002,1706,175824,8719,0,0,0,0.40,0,0,0,0,67,67,0.40,645781
p0455l00s000534.c,878684,17202,2169,180152,8809,0,0,0,0.41,0,0,0,0,68,68,0.41,678283
p0455l00s000131.c,886943,17230,2133,181415,8697,0,0,0,0.41,0,0,0,0,69,69,0.41,682474
p0455l00s000499.c,877492,16918,2140,179956,8649,0,0,0,0.41,0,0,0,0,68,68,0.41,676869
p0455l00s000414.c,859235,17106,2034,176011,8788,0,0,0,0.40,0,0,0,0,67,67,0.41,674610
p0455l00s000282.c,855814,17003,2106,175387,8721,0,0,0,0.41,0,0,0,0,66,66,0.41,679632
p0455l00s000720.c,881043,16803,2046,180710,8690,0,0,0,0.41,0,0,0,0,69,69,0.41,672601
p0455l00s000061.c,863297,17045,2147,176358,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,664537
p0455l00s000032.c,882462,17041,1378,180245,8654,0,0,0,0.39,0,0,0,0,69,69,0.39,641613
p0455l00s000062.c,854105,16795,2156,175031,8642,0,0,0,0.40,0,0,0,0,66,66,0.40,685020
p0455l00s000042.c,874670,16855,1320,179112,8769,0,0,0,0.40,0,0,0,0,69,69,0.40,647645
p0455l00s000211.c,855458,17046,2064,175154,8622,0,0,0,0.40,0,0,0,0,66,66,0.40,675429
p0455l00s000039.c,884641,16814,1441,181258,8689,0,0,0,0.40,0,0,0,0,69,69,0.40,652961
p0455l00s000486.c,859598,17160,1407,176048,8814,0,0,0,0.40,0,0,0,0,67,67,0.40,662830
p0455l00s000697.c,855608,17001,2094,175320,8614,0,0,0,0.40,0,0,0,0,66,66,0.40,676929
p0455l00s000617.c,859463,17081,1266,176160,8658,0,0,0,0.39,0,0,0,0,66,66,0.39,645187
p0455l00s000436.c,856864,16778,404,175614,8807,0,0,0,0.38,0,0,0,0,68,68,0.38,578070
p0455l00s000311.c,872439,17322,2348,177486,8666,0,0,0,0.41,0,0,0,0,66,66,0.42,722233
p0455l00s000500.c,884689,17119,2176,180648,8662,0,0,0,0.41,0,0,0,0,69,69,0.41,683337
p0455l00s000596.c,858805,16978,2091,175933,8754,0,0,0,0.40,0,0,0,0,67,67,0.40,658014
p0455l00s000127.c,856872,16770,2000,175635,8566,0,0,0,0.40,0,0,0,0,66,66,0.40,667480
p0455l00s000551.c,856516,16766,972,175701,8707,0,0,0,0.38,0,0,0,0,66,66,0.38,589596
p0455l00s000136.c,883585,17511,2273,181039,8697,0,0,0,0.42,0,0,0,0,70,70,0.42,691158
p0455l00s000193.c,878872,17304,1927,179848,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,683709
p0455l00s000384.c,864815,17160,2085,176768,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,676081
p0455l00s000558.c,866484,17007,2107,177185,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,672016
p0455l00s000540.c,880171,18192,2392,180276,9109,0,0,1,0.44,0,0,0,0,68,68,0.44,695930
p0455l00s000214.c,872283,16952,2116,178694,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,670603
p0455l00s000161.c,855845,17035,2113,175353,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,676372
p0455l00s000443.c,862453,17392,1825,176468,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,669585
p0455l00s000070.c,879086,17077,2176,180118,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,705748
p0455l00s000192.c,867245,16994,2045,177329,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,671463
p0455l00s000626.c,897143,17824,2239,182728,8864,0,0,0,0.41,0,0,0,0,68,68,0.41,684240
p0455l00s000708.c,900104,17118,2298,184384,8738,0,0,0,0.42,0,0,0,0,71,71,0.42,685639
p0455l00s000790.c,904217,17080,1658,185318,8727,0,0,0,0.41,0,0,0,0,71,71,0.41,664557
p0455l00s000041.c,901290,17167,2225,184605,8837,0,0,0,0.42,0,0,0,0,70,70,0.42,685412
p0455l00s000244.c,898973,18275,1679,184057,8989,0,0,0,0.44,0,0,0,0,70,70,0.44,661010
p0455l00s000612.c,835813,16655,1992,171416,8483,0,0,0,0.40,0,0,0,0,65,65,0.40,654807
p0455l00s000235.c,856025,16791,2137,175356,8717,0,0,0,0.40,0,0,0,0,66,66,0.40,649423
p0455l00s000368.c,876150,17391,2238,178373,8899,0,0,0,0.41,0,0,0,0,67,67,0.41,687451
p0455l00s000731.c,874378,16857,2270,179198,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,658117
p0455l00s000045.c,885762,17159,2147,181070,8817,0,0,0,0.42,0,0,0,0,70,70,0.42,677490
p0455l00s000728.c,879354,16949,1555,180245,8597,0,0,0,0.40,0,0,0,0,69,69,0.40,654402
p0455l00s000607.c,885632,17161,2298,181425,8703,0,0,0,0.46,0,0,0,0,70,70,0.46,792425
p0455l00s000544.c,874033,16879,2063,179209,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,672122
p0455l00s000411.c,829964,16628,1824,170182,8750,0,0,0,0.39,0,0,0,0,64,64,0.39,4115182
p0455l00s000141.c,867013,17218,2058,177029,8643,0,0,0,0.41,0,0,0,0,67,67,0.41,675657
p0455l00s000174.c,877237,17553,1401,178649,8698,0,0,0,0.40,0,0,0,0,67,67,0.40,661500
p0455l00s000135.c,878717,16931,1646,179954,8657,0,0,0,0.40,0,0,0,0,69,69,0.40,653617
p0455l00s000048.c,862536,16791,2292,176795,8641,0,0,0,0.41,0,0,0,0,68,68,0.41,679074
p0455l00s000738.c,859268,17026,2206,175892,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,677043
p0455l00s000513.c,858242,16950,2110,175832,8680,0,0,0,0.40,0,0,0,0,68,68,0.40,668848
p0455l00s000278.c,855586,17090,2124,175184,8669,0,0,0,0.40,0,0,0,0,66,66,0.41,666061
p0455l00s000709.c,858607,16952,2091,175794,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,685134
p0455l00s000010.c,856355,16684,2117,175483,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,679435
p0455l00s000130.c,875138,16952,2329,179330,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,709251
p0455l00s000472.c,888808,17382,2317,180800,8745,0,0,0,0.42,0,0,0,0,69,69,0.42,732555
p0455l00s000123.c,868176,18409,2317,177158,8959,0,0,0,0.44,0,0,0,0,67,67,0.44,699702
p0455l00s000253.c,877524,16955,2115,179802,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,675213
p0455l00s000334.c,874887,16953,2099,178753,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,686315
p0455l00s000406.c,867256,16790,2152,177626,8691,0,0,0,0.39,0,0,0,0,69,69,0.39,636750
p0455l00s000494.c,886179,17050,2087,181118,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,670569
p0455l00s000015.c,875171,16804,2098,179408,8590,0,0,0,0.40,0,0,0,0,68,68,0.41,675421
p0455l00s000498.c,862750,17023,2114,176708,8698,0,0,0,0.41,0,0,0,0,67,67,0.41,666052
p0455l00s000523.c,859026,16996,2044,175984,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,666683
p0455l00s000009.c,878076,16816,2117,180048,8674,0,0,0,0.41,0,0,0,0,69,69,0.41,674499
p0455l00s000604.c,856770,17028,2467,174054,8618,0,0,0,0.41,0,0,0,0,65,65,0.41,695461
p0455l00s000079.c,875121,16973,2099,179363,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,668806
p0455l00s000569.c,877388,17111,2124,179796,8615,0,0,0,0.41,0,0,0,0,69,69,0.41,692938
p0455l00s000398.c,878940,16907,2047,179523,8711,0,0,0,0.41,0,0,0,0,69,69,0.41,681166
p0455l00s000503.c,874515,16838,2108,179266,8634,0,0,0,0.41,0,0,0,0,68,68,0.41,669452
p0455l00s000321.c,874341,16776,2059,179237,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,660494
p0455l00s000671.c,880268,17091,2137,179946,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,673163
p0455l00s000725.c,898959,17026,2357,183728,8703,0,0,0,0.41,0,0,0,0,70,70,0.41,640081
p0455l00s000616.c,876692,17032,2006,179872,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,721778
p0455l00s000267.c,860483,17001,2099,175651,8801,0,0,0,0.40,0,0,0,0,67,67,0.40,667005
p0455l00s000430.c,860056,17181,1289,176260,8775,0,0,0,0.38,0,0,0,0,67,67,0.38,634044
p0455l00s000169.c,870247,16842,1986,178289,8658,0,0,0,0.41,0,0,0,0,69,69,0.41,672347
p0455l00s000223.c,860507,16858,2058,176305,8658,0,0,0,0.40,0,0,0,0,67,67,0.41,674717
p0455l00s000287.c,860631,16975,2153,176267,8656,0,0,0,0.40,0,0,0,0,67,67,0.41,678135
p0455l00s000030.c,858958,17087,2028,176102,8679,0,0,0,0.40,0,0,0,0,67,67,0.40,688434
p0455l00s000664.c,892255,17572,2210,181608,8592,0,0,0,0.41,0,0,0,0,68,68,0.41,685579
p0455l00s000457.c,862052,16825,1960,176110,8786,0,0,0,0.40,0,0,0,0,67,67,0.40,665206
p0455l00s000659.c,860434,17008,2086,176240,8616,0,0,0,0.40,0,0,0,0,67,67,0.40,666822
p0455l00s000729.c,900526,17576,2456,183258,8652,0,0,0,0.42,0,0,0,0,70,70,0.42,707957
p0455l00s000640.c,883106,17285,2315,179915,8698,0,0,0,0.43,0,0,0,0,68,68,0.43,739596
p0455l00s000153.c,877848,17001,2003,179440,8633,0,0,0,0.41,0,0,0,0,68,68,0.41,677663
p0455l00s000746.c,862338,16850,1513,176581,8670,0,0,0,0.39,0,0,0,0,68,68,0.39,640154
p0455l00s000249.c,875702,16835,2023,179613,8634,0,0,0,0.40,0,0,0,0,70,70,0.41,720686
p0455l00s000437.c,855833,16906,2007,175275,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,661414
p0455l00s000314.c,895054,17275,2291,182097,8662,0,0,0,0.42,0,0,0,0,69,69,0.42,681868
p0455l00s000225.c,871596,17155,2330,177341,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,664673
p0455l00s000201.c,861435,16900,2067,176566,8697,0,0,0,0.40,0,0,0,0,67,67,0.40,671861
p0455l00s000251.c,879709,17098,2122,178498,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,681315
p0455l00s000026.c,857783,16945,2145,175726,8608,0,0,0,0.40,0,0,0,0,67,67,0.40,668639
p0455l00s000190.c,866668,16768,1987,177768,8659,0,0,0,0.40,0,0,0,0,69,69,0.40,677866
p0455l00s000654.c,873169,17029,2085,179007,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,666862
p0455l00s000259.c,885324,17052,1294,181349,8708,0,0,0,0.40,0,0,0,0,69,69,0.40,612599
p0455l00s000309.c,857437,17017,992,175518,8834,0,0,0,0.42,0,0,0,0,67,67,0.42,669116
p0455l00s000073.c,898661,17261,2395,184291,8769,0,0,0,0.42,0,0,0,0,70,70,0.42,676582
p0455l00s000506.c,884420,17105,2152,181292,8732,0,0,0,0.43,0,0,0,0,70,70,0.43,712123
p0455l00s000113.c,871181,17127,2116,177268,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,668669
p0455l00s000643.c,857799,16882,2160,175197,8702,0,0,0,0.40,0,0,0,0,66,66,0.40,673261
p0455l00s000456.c,863014,16675,2118,176976,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,677856
p0455l00s000493.c,867912,16825,1970,178007,8669,0,0,0,0.40,0,0,0,0,69,69,0.40,659899
p0455l00s000388.c,869778,17028,2188,178033,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,681657
p0455l00s000714.c,860808,16982,2103,176295,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,667021
p0455l00s000293.c,886082,17379,2248,180904,8770,0,0,0,0.42,0,0,0,0,70,70,0.42,695130
p0455l00s000687.c,871413,17442,2512,177253,8722,0,0,0,0.42,0,0,0,0,67,67,0.42,690922
p0455l00s000570.c,889266,16848,1598,181668,8649,0,0,0,0.39,0,0,0,0,71,71,0.39,608871
p0455l00s000748.c,893095,17006,2109,183008,8671,0,0,0,0.42,0,0,0,0,70,70,0.42,683751
p0455l00s000003.c,857444,16858,2082,175653,8627,0,0,0,0.40,0,0,0,0,66,66,0.40,666911
p0455l00s000578.c,856368,16722,2068,174948,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,663502
p0455l00s000591.c,874841,17073,2093,179125,8565,0,0,0,0.41,0,0,0,0,68,68,0.41,669854
p0455l00s000116.c,826967,16641,2042,169454,8488,0,0,0,0.39,0,0,0,0,63,63,0.40,661853
p0455l00s000755.c,862129,16776,2183,176707,8692,0,0,0,0.40,0,0,0,0,68,68,0.41,661525
p0455l00s000512.c,873731,16842,2106,179094,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,664723
p0455l00s000641.c,887644,17028,2171,181251,8660,0,0,0,0.41,0,0,0,0,70,70,0.41,675338
p0455l00s000245.c,883119,17101,2094,181053,8661,0,0,0,0.41,0,0,0,0,69,69,0.41,678796
p0455l00s000657.c,861937,17029,2051,176718,8785,0,0,0,0.40,0,0,0,0,67,67,0.40,669396
p0455l00s000781.c,875558,16955,2097,178830,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,681266
p0455l00s000184.c,855462,16912,985,175196,8693,0,0,0,0.38,0,0,0,0,67,67,0.38,596657
p0455l00s000598.c,859660,16972,2064,176363,8610,0,0,0,0.40,0,0,0,0,67,67,0.40,660395
p0455l00s000250.c,872747,16687,994,178763,8647,0,0,0,0.38,0,0,0,0,69,69,0.39,595290
p0455l00s000756.c,877064,16834,1089,179875,8738,0,0,0,0.39,0,0,0,0,68,68,0.39,632570
p0455l00s000553.c,875913,16861,2208,179394,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,698337
p0455l00s000662.c,862191,17951,2338,176005,8874,0,0,0,0.44,0,0,0,0,66,66,0.44,699718
p0455l00s000780.c,882334,16818,2060,180938,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,679170
p0455l00s000265.c,860247,16616,1984,176371,8394,0,0,0,0.40,0,0,0,0,67,67,0.40,682804
p0455l00s000459.c,856354,16710,1023,175386,8721,0,0,0,0.38,0,0,0,0,66,66,0.38,599114
p0455l00s000717.c,870988,16680,2068,178507,8683,0,0,0,0.45,0,0,0,0,68,68,0.45,770385
p0455l00s000106.c,866640,16987,2097,176885,8596,0,0,0,0.40,0,0,0,0,67,67,0.40,670671
p0455l00s000678.c,860998,17140,2089,176330,8804,0,0,0,0.41,0,0,0,0,68,68,0.41,682003
p0455l00s000673.c,877687,16828,2178,179797,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,667981
p0455l00s000346.c,856969,16618,2333,175553,8569,0,0,0,0.39,0,0,0,0,67,67,0.39,630324
p0455l00s000563.c,873978,17130,2094,179093,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,678750
p0455l00s000736.c,886004,16996,2045,181612,8671,0,0,0,0.41,0,0,0,0,70,70,0.41,755233
p0455l00s000056.c,893769,17082,2317,182242,8702,0,0,0,0.42,0,0,0,0,70,70,0.42,679588
p0455l00s000270.c,856623,16872,2023,175504,8743,0,0,0,0.40,0,0,0,0,67,67,0.40,673335
p0455l00s000454.c,855745,17060,1979,175353,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,675978
p0455l00s000649.c,863995,16947,1641,176371,8591,0,0,0,0.40,0,0,0,0,68,68,0.40,623454
p0455l00s000421.c,859750,16988,2100,176263,8742,0,0,0,0.45,0,0,0,0,67,67,0.45,735789
p0455l00s000274.c,862955,16881,2029,176826,8638,0,0,0,0.40,0,0,0,0,68,68,0.40,664252
p0455l00s000100.c,858136,17019,2047,175803,8707,0,0,0,0.40,0,0,0,0,67,67,0.40,692854
p0455l00s000085.c,863010,16493,1960,177053,8476,0,0,0,0.40,0,0,0,0,67,67,0.40,655001
p0455l00s000198.c,876958,16979,2098,179594,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,672219
p0455l00s000013.c,854214,16782,2099,175027,8610,0,0,0,0.40,0,0,0,0,66,66,0.40,658546
p0455l00s000469.c,879875,16941,2162,180139,8697,0,0,0,0.41,0,0,0,0,70,70,0.41,692503
p0455l00s000300.c,874866,16970,1090,179169,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,626569
p0455l00s000046.c,857413,16629,2053,175153,8669,0,0,0,0.40,0,0,0,0,67,67,0.40,669410
p0455l00s000128.c,865275,16904,2199,177294,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,678425
p0455l00s000391.c,861899,17064,2125,176444,8609,0,0,0,0.41,0,0,0,0,68,68,0.41,675203
p0455l00s000324.c,877507,17029,2399,179616,8670,0,0,0,0.42,0,0,0,0,69,69,0.42,682443
p0455l00s000734.c,858843,17761,2348,175870,8896,0,0,0,0.47,0,0,0,0,66,66,0.47,743651
p0455l00s000054.c,860064,16950,2014,175704,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,694642
p0455l00s000112.c,866538,16876,2322,177057,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,690350
p0455l00s000768.c,860673,16929,2095,176187,8585,0,0,0,0.45,0,0,0,0,68,68,0.45,741711
p0455l00s000170.c,893952,17070,2175,181886,8665,0,0,0,0.42,0,0,0,0,68,68,0.42,692601
p0455l00s000519.c,880487,16947,2174,179767,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,689781
p0455l00s000150.c,865064,16982,2102,177152,8564,0,0,0,0.40,0,0,0,0,67,67,0.40,666185
p0455l00s000660.c,854634,16967,2117,174975,8672,0,0,0,0.40,0,0,0,0,66,66,0.40,662366
p0455l00s000356.c,872573,17006,1024,178726,8788,0,0,0,0.39,0,0,0,0,69,69,0.39,606067
p0455l00s000199.c,858478,16868,2069,175951,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,666128
p0455l00s000162.c,881323,17102,2166,180677,8765,0,0,0,0.42,0,0,0,0,70,70,0.42,680945
p0455l00s000125.c,891219,17290,2248,181371,8671,0,0,0,0.41,0,0,0,0,69,69,0.41,688095
p0455l00s000236.c,869571,16645,2097,178070,8515,0,0,0,0.40,0,0,0,0,68,68,0.40,665464
p0455l00s000410.c,869685,16959,2039,178108,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,682736
p0455l00s000432.c,877970,16976,1083,180044,8806,0,0,0,0.39,0,0,0,0,69,69,0.39,613534
p0455l00s000621.c,871837,16541,990,178717,8475,0,0,0,0.38,0,0,0,0,68,68,0.38,601146
p0455l00s000742.c,880116,16896,2080,179720,8723,0,0,0,0.41,0,0,0,0,69,69,0.41,669858
p0455l00s000044.c,864651,17028,2118,176717,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,673166
p0455l00s000305.c,853865,16750,2028,174867,8717,0,0,0,0.40,0,0,0,0,66,66,0.40,668810
p0455l00s000064.c,884364,16842,2149,180630,8625,0,0,0,0.41,0,0,0,0,69,69,0.41,673049
p0455l00s000690.c,857761,17013,2050,175724,8710,0,0,0,0.40,0,0,0,0,66,66,0.40,677037
p0455l00s000586.c,896323,17354,2326,182555,8740,0,0,0,0.42,0,0,0,0,70,70,0.42,683015
p0455l00s000393.c,859407,17045,2194,176060,8672,0,0,0,0.44,0,0,0,0,67,67,0.44,719715
p0455l00s000752.c,863874,16936,2086,176456,8785,0,0,0,0.41,0,0,0,0,68,68,0.41,680335
p0455l00s000218.c,876008,16678,1959,179662,8654,0,0,0,0.40,0,0,0,0,69,69,0.41,676710
p0455l00s000685.c,872096,17175,2204,177221,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,674724
p0455l00s000495.c,859812,17057,2083,176091,8728,0,0,0,0.40,0,0,0,0,67,67,0.40,671117
p0455l00s000167.c,877514,16895,2219,179759,8653,0,0,0,0.41,0,0,0,0,69,69,0.41,671505
p0455l00s000318.c,860008,17740,1567,176040,8795,0,0,0,0.42,0,0,0,0,66,66,0.42,654536
p0455l00s000658.c,870544,16843,2091,178336,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,726296
p0455l00s000479.c,859216,17046,2021,175987,8673,0,0,0,0.40,0,0,0,0,67,67,0.40,681078
p0455l00s000315.c,880688,17035,2245,179907,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,668187
p0455l00s000200.c,866814,16816,2214,177040,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,688209
p0455l00s000329.c,872817,16929,2134,178884,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,671351
p0455l00s000468.c,881963,17063,2147,180354,8815,0,0,0,0.41,0,0,0,0,68,68,0.41,677309
p0455l00s000295.c,871995,16939,2067,178592,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,669107
p0455l00s000247.c,851903,16982,2093,174488,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,671708
p0455l00s000446.c,863178,17028,2155,176849,8658,0,0,0,0.41,0,0,0,0,69,69,0.41,680101
p0455l00s000209.c,864306,17185,1589,177104,8639,0,0,0,0.40,0,0,0,0,67,67,0.40,653244
p0455l00s000242.c,886448,17147,2245,181186,8697,0,0,0,0.42,0,0,0,0,69,69,0.42,679952
p0455l00s000543.c,866338,17105,2340,176615,8742,0,0,0,0.42,0,0,0,0,67,67,0.42,680412
p0455l00s000737.c,866340,17243,2201,176957,8716,0,0,0,0.41,0,0,0,0,69,69,0.42,647493
p0455l00s000767.c,876290,17162,2106,179499,8741,0,0,0,0.44,0,0,0,0,69,69,0.44,758441
p0455l00s000108.c,875119,16859,2115,179326,8619,0,0,0,0.41,0,0,0,0,68,68,0.41,715539
p0455l00s000394.c,859155,17122,2085,176005,8702,0,0,0,0.40,0,0,0,0,67,67,0.40,670899
p0455l00s000753.c,897099,17458,2469,182374,8799,0,0,0,0.43,0,0,0,0,69,69,0.43,691861
p0455l00s000227.c,883616,17283,1806,181007,8702,0,0,0,0.41,0,0,0,0,70,70,0.41,645052
p0455l00s000160.c,859350,17149,2420,176037,8784,0,0,0,0.41,0,0,0,0,67,67,0.41,688479
p0455l00s000326.c,864988,17082,2021,176801,8714,0,0,0,0.40,0,0,0,0,68,68,0.40,661986
p0455l00s000787.c,862583,17017,2081,176278,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,670504
p0455l00s000284.c,877895,17057,2009,180088,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,670851
p0455l00s000429.c,855883,16784,2055,175421,8714,0,0,0,0.39,0,0,0,0,67,67,0.40,656026
p0455l00s000020.c,878671,16923,2029,180108,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,673471
p0455l00s000677.c,880787,16781,2029,180469,8701,0,0,0,0.41,0,0,0,0,70,70,0.41,667293
p0455l00s000088.c,870837,16934,2408,178347,8643,0,0,0,0.40,0,0,0,0,69,69,0.40,634610
p0455l00s000536.c,881238,16869,2171,180614,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,680109
p0455l00s000355.c,868897,16554,2138,178039,8655,0,0,0,0.41,0,0,0,0,68,68,0.41,669729
p0455l00s000458.c,856925,16916,2084,175047,8742,0,0,0,0.40,0,0,0,0,66,66,0.40,680967
p0455l00s000741.c,872519,16759,2072,178782,8575,0,0,0,0.40,0,0,0,0,67,67,0.40,668488
p0455l00s000749.c,884061,17134,2217,180546,8626,0,0,0,0.41,0,0,0,0,69,69,0.41,679767
p0455l00s000149.c,880121,16985,2070,179938,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,673603
p0455l00s000159.c,866076,16834,2040,177522,8750,0,0,0,0.40,0,0,0,0,68,68,0.40,673580
p0455l00s000592.c,874250,17469,2182,178015,8753,0,0,0,0.41,0,0,0,0,66,66,0.41,681685
p0455l00s000382.c,861038,16771,2049,176480,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,675651
p0455l00s000349.c,885619,17011,2077,180243,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,699185
p0455l00s000252.c,879283,17016,2092,179080,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,668127
p0455l00s000280.c,859559,16702,2141,176046,8602,0,0,0,0.40,0,0,0,0,68,68,0.40,679290
p0455l00s000747.c,858423,16511,2032,174878,8787,0,0,0,0.40,0,0,0,0,66,66,0.40,664614
p0455l00s000066.c,862324,16937,2090,176736,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,679152
p0455l00s000669.c,863355,17068,2030,176356,8731,0,0,0,0.40,0,0,0,0,67,67,0.40,665744
p0455l00s000232.c,854792,16759,2053,175239,8625,0,0,0,0.40,0,0,0,0,68,68,0.40,672603
p0455l00s000608.c,859452,16820,2162,175972,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,671236
p0455l00s000491.c,868842,17465,2195,177028,8831,0,0,0,0.41,0,0,0,0,66,66,0.41,677804
p0455l00s000555.c,889096,17232,2274,181626,8718,0,0,0,0.42,0,0,0,0,70,70,0.42,711388
p0455l00s000367.c,858130,16964,2364,175798,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,681236
p0455l00s000185.c,862282,17005,2102,176634,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,671729
p0455l00s000277.c,893998,16997,2147,182597,8710,0,0,0,0.42,0,0,0,0,70,70,0.42,691761
p0455l00s000301.c,887039,17186,1721,181793,9020,0,0,0,0.41,0,0,0,0,70,70,0.41,3821228
p0455l00s000256.c,861078,16828,2102,175321,8649,0,0,0,0.40,0,0,0,0,67,67,0.40,678164
p0455l00s000183.c,897764,17466,2202,184087,8776,0,0,0,0.42,0,0,0,0,71,71,0.42,687286
