Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0596l00s000289.c,869193,17110,2075,177715,8820,0,0,0,0.41,0,0,0,0,70,70,0.41,707613
p0596l00s000285.c,864056,17041,2201,176419,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,679938
p0596l00s000308.c,852404,16945,2114,173962,8750,0,0,0,0.40,0,0,0,0,65,65,0.40,675067
p0596l00s000283.c,885001,17475,2489,180216,8751,0,0,0,0.42,0,0,0,0,70,70,0.42,702910
p0596l00s000090.c,896689,17452,1528,182324,8735,0,0,0,0.40,0,0,0,0,70,70,0.41,663722
p0596l00s000165.c,872569,16760,1138,178024,8700,0,0,0,0.39,0,0,0,0,70,70,0.39,629184
p0596l00s000364.c,59514285,1133151,77463,13281805,695604,0,0,4,20.85,0,0,0,0,1150,1150,20.86,21365145
p0596l00s000213.c,876176,16958,2280,179315,8593,0,0,0,0.41,0,0,0,0,70,70,0.41,676308
p0596l00s000375.c,900455,17660,2308,183049,8758,0,0,0,0.42,0,0,0,0,71,71,0.42,689630
p0596l00s000251.c,872920,17186,2206,178573,8630,0,0,0,0.41,0,0,0,0,69,69,0.41,674147
p0596l00s000265.c,883847,16832,2277,180899,8693,0,0,0,0.41,0,0,0,0,71,71,0.41,674512
p0596l00s000096.c,881645,17453,2387,179031,8732,0,0,0,0.43,0,0,0,0,68,68,0.43,688265
p0596l00s000445.c,859725,16747,1385,176252,8706,0,0,0,0.38,0,0,0,0,67,67,0.38,603873
p0596l00s000195.c,892026,17510,2512,181592,8726,0,0,0,0.43,0,0,0,0,70,70,0.43,680279
p0596l00s000328.c,879148,17159,2311,179744,8767,0,0,0,0.42,0,0,0,0,71,71,0.42,691817
p0596l00s000319.c,860424,16976,2205,175970,8695,0,0,0,0.41,0,0,0,0,68,68,0.41,686634
p0596l00s000236.c,873079,16965,2297,178058,8674,0,0,0,0.41,0,0,0,0,70,70,0.41,677576
p0596l00s000101.c,879234,16918,2219,180053,8631,0,0,0,0.41,0,0,0,0,70,70,0.41,671386
p0596l00s000345.c,888363,17177,2252,181221,8644,0,0,0,0.42,0,0,0,0,71,71,0.42,677462
p0596l00s000181.c,872026,16885,2181,178043,8688,0,0,0,0.41,0,0,0,0,69,69,0.41,671716
p0596l00s000360.c,894320,17730,2467,182631,8831,0,0,0,0.42,0,0,0,0,73,73,0.42,703609
p0596l00s000390.c,885497,17444,2257,180021,8665,0,0,0,0.43,0,0,0,0,69,69,0.43,728569
p0596l00s000189.c,883987,17177,2388,179964,8699,0,0,0,0.42,0,0,0,0,70,70,0.42,677174
p0596l00s000154.c,851750,16979,2166,174363,8793,0,0,0,0.41,0,0,0,0,66,66,0.41,656541
p0596l00s000425.c,871871,18089,2553,178170,8968,0,0,0,0.45,0,0,0,0,69,69,0.45,705530
p0596l00s000106.c,885056,17226,2232,180306,8588,0,0,0,0.41,0,0,0,0,70,70,0.41,685450
p0596l00s000277.c,872517,17447,1537,178425,8680,0,0,0,0.41,0,0,0,0,70,70,0.41,687623
p0596l00s000166.c,874294,17120,1567,178992,8638,0,0,0,0.40,0,0,0,0,70,70,0.40,657926
p0596l00s000456.c,888997,16892,2282,181362,8687,0,0,0,0.42,0,0,0,0,72,72,0.42,688778
p0596l00s000347.c,869380,16893,2254,177901,8694,0,0,0,0.41,0,0,0,0,70,70,0.41,677567
p0596l00s000491.c,871859,17125,2211,178475,8736,0,0,0,0.41,0,0,0,0,70,70,0.41,692506
p0596l00s000512.c,883859,17195,2207,181021,8597,0,0,0,0.41,0,0,0,0,71,71,0.41,672114
p0596l00s000233.c,864584,17204,2242,176932,8781,0,0,0,0.41,0,0,0,0,69,69,0.41,689115
p0596l00s000135.c,875136,17143,2123,179214,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,671761
p0596l00s000222.c,884729,16911,2144,181168,8663,0,0,0,0.41,0,0,0,0,71,71,0.41,682083
p0596l00s000433.c,874467,17171,1648,179125,8689,0,0,0,0.40,0,0,0,0,70,70,0.40,645334
p0596l00s000271.c,868110,17130,2241,177771,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,690382
p0596l00s000146.c,897635,17315,2538,183231,8716,0,0,0,0.42,0,0,0,0,72,72,0.42,688970
p0596l00s000169.c,900252,17415,2297,183100,8630,0,0,0,0.42,0,0,0,0,70,70,0.42,692083
p0596l00s000124.c,890584,17218,1631,181339,8707,0,0,0,0.40,0,0,0,0,69,69,0.41,624536
p0596l00s000053.c,896537,17482,2385,182633,8775,0,0,0,0.42,0,0,0,0,70,70,0.42,697396
p0596l00s000084.c,885602,17224,1826,180764,8669,0,0,0,0.41,0,0,0,0,71,71,0.41,670341
p0596l00s000394.c,888896,17264,2560,182438,8763,0,0,0,0.43,0,0,0,0,69,69,0.44,750162
p0596l00s000384.c,866399,17203,2231,177307,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,675583
p0596l00s000089.c,880853,17281,1730,180304,8784,0,0,0,0.40,0,0,0,0,71,71,0.40,658401
p0596l00s000092.c,902963,18828,2662,183118,9276,0,0,1,0.45,0,0,0,0,71,71,0.45,707759
p0596l00s000176.c,895677,18339,2569,182050,8866,0,0,0,0.45,0,0,0,0,71,71,0.45,702400
p0596l00s000259.c,864550,17310,2211,176834,8801,0,0,0,0.42,0,0,0,0,68,68,0.42,688403
p0596l00s000413.c,885832,17310,2243,180732,8743,0,0,0,0.42,0,0,0,0,71,71,0.42,686133
p0596l00s000142.c,868768,16922,2125,177945,8649,0,0,0,0.41,0,0,0,0,68,68,0.41,673811
p0596l00s000480.c,880023,18084,2465,180354,9052,0,0,1,0.44,0,0,0,0,68,68,0.44,688228
p0596l00s000225.c,880973,17200,2228,179753,8731,0,0,0,0.41,0,0,0,0,71,71,0.41,685680
p0596l00s000009.c,897905,18364,1715,183646,9023,0,0,0,0.45,0,0,0,0,71,71,0.45,672938
p0596l00s000125.c,867353,17115,2251,177588,8774,0,0,0,0.42,0,0,0,0,70,70,0.42,731895
p0596l00s000452.c,875207,17193,2195,178999,8670,0,0,0,0.41,0,0,0,0,71,71,0.41,674744
p0596l00s000080.c,847512,16508,2143,173601,8528,0,0,0,0.40,0,0,0,0,65,65,0.40,662954
p0596l00s000415.c,845217,16462,2034,172805,8551,0,0,0,0.41,0,0,0,0,65,65,0.41,708690
p0596l00s000215.c,905523,17660,2548,183973,8854,0,0,0,0.43,0,0,0,0,71,71,0.43,707995
p0596l00s000368.c,886990,17261,2282,180497,8765,0,0,0,0.44,0,0,0,0,70,70,0.44,692196
p0596l00s000298.c,837254,16301,1996,171452,8532,0,0,0,0.39,0,0,0,0,63,63,0.39,637876
p0596l00s000337.c,886507,17181,2351,180097,8721,0,0,0,0.42,0,0,0,0,70,70,0.42,679468
p0596l00s000516.c,889455,18015,1759,181716,8927,0,0,0,0.44,0,0,0,0,70,70,0.44,681512
p0596l00s000237.c,862343,16810,2216,176544,8679,0,0,0,0.40,0,0,0,0,66,66,0.41,676915
p0596l00s000439.c,863350,17112,2422,176658,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,682820
p0596l00s000498.c,868869,17251,2469,177790,8738,0,0,0,0.41,0,0,0,0,69,69,0.42,680258
p0596l00s000378.c,876671,16542,2242,179303,8670,0,0,0,0.41,0,0,0,0,70,70,0.41,680456
p0596l00s000356.c,875725,17062,2270,178757,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,683299
p0596l00s000461.c,866868,17521,2546,177185,8762,0,0,0,0.42,0,0,0,0,69,69,0.42,711917
p0596l00s000511.c,874872,17289,2085,178781,8673,0,0,0,0.41,0,0,0,0,70,70,0.41,675643
p0596l00s000098.c,892288,17190,2407,182238,8677,0,0,0,0.42,0,0,0,0,71,71,0.42,680939
p0596l00s000249.c,876546,17060,2309,179341,8650,0,0,0,0.41,0,0,0,0,70,70,0.41,682782
p0596l00s000087.c,859295,17323,1278,175686,8761,0,0,0,0.38,0,0,0,0,69,69,0.38,631611
p0596l00s000256.c,872901,17192,2307,178104,8708,0,0,0,0.41,0,0,0,0,70,70,0.41,692359
p0596l00s000159.c,860521,17202,2015,176102,8760,0,0,0,0.40,0,0,0,0,67,67,0.40,668122
p0596l00s000238.c,869949,17449,2191,177989,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,665525
p0596l00s000483.c,871537,16977,2252,178216,8540,0,0,0,0.41,0,0,0,0,70,70,0.41,680563
p0596l00s000416.c,869581,17018,2150,177427,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,673512
p0596l00s000523.c,948691,18938,3687,191946,8708,0,0,0,0.45,0,0,0,0,93,93,0.45,708509
p0596l00s000296.c,862611,16848,1503,176508,8638,0,0,0,0.39,0,0,0,0,68,68,0.39,647681
p0596l00s000404.c,947571,19388,4006,191635,8783,0,0,0,0.46,0,0,0,0,91,91,0.46,730063
p0596l00s000038.c,868153,16861,1912,177601,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,671811
p0596l00s000168.c,863000,16751,2153,176597,8677,0,0,0,0.41,0,0,0,0,70,70,0.41,674709
p0596l00s000160.c,868311,17118,1654,177756,8745,0,0,0,0.40,0,0,0,0,69,69,0.40,663291
p0596l00s000288.c,873359,17399,1621,178890,8682,0,0,0,0.40,0,0,0,0,70,70,0.40,673464
p0596l00s000041.c,864859,17062,1675,177042,8724,0,0,0,0.40,0,0,0,0,69,69,0.40,662295
p0596l00s000188.c,893668,17024,2297,183767,8786,0,0,0,0.42,0,0,0,0,69,69,0.42,675694
p0596l00s000272.c,871039,17074,2265,178343,8589,0,0,0,0.41,0,0,0,0,68,68,0.41,682265
p0596l00s000205.c,872041,17072,2493,177629,8689,0,0,0,0.42,0,0,0,0,66,66,0.42,705389
p0596l00s000304.c,879464,17077,1523,180053,8649,0,0,0,0.40,0,0,0,0,70,70,0.40,623539
p0596l00s000187.c,864224,17028,2196,176321,8648,0,0,0,0.40,0,0,0,0,68,68,0.40,628770
p0596l00s000361.c,897116,17539,1646,182488,8641,0,0,0,0.41,0,0,0,0,70,70,0.41,633237
p0596l00s000307.c,910050,17486,2393,184557,8747,0,0,0,0.42,0,0,0,0,72,72,0.43,703083
p0596l00s000327.c,881768,17223,1141,180318,8695,0,0,0,0.43,0,0,0,0,71,71,0.43,621326
p0596l00s000147.c,882759,17466,1464,180108,8751,0,0,0,0.43,0,0,0,0,68,68,0.43,658227
p0596l00s000163.c,852873,16913,2111,174027,8780,0,0,0,0.40,0,0,0,0,65,65,0.41,679716
p0596l00s000016.c,896836,17073,2523,182236,8669,0,0,0,0.42,0,0,0,0,69,69,0.42,702758
p0596l00s000179.c,878159,17153,2316,179733,8617,0,0,0,0.44,0,0,0,0,70,70,0.45,741305
p0596l00s000037.c,865964,17293,2195,177091,8782,0,0,0,0.41,0,0,0,0,70,70,0.41,680760
p0596l00s000116.c,857574,16975,2321,175627,8606,0,0,0,0.41,0,0,0,0,67,67,0.41,681736
p0596l00s000479.c,896680,18277,2612,182094,8834,0,0,0,0.46,0,0,0,0,71,71,0.46,699300
p0596l00s000008.c,885033,17573,2425,180702,8647,0,0,0,0.41,0,0,0,0,70,70,0.41,688042
p0596l00s000401.c,878736,17983,2696,179369,8934,0,0,0,0.44,0,0,0,0,69,69,0.44,674083
p0596l00s000458.c,885436,17180,2176,180760,8759,0,0,0,0.41,0,0,0,0,71,71,0.42,686176
p0596l00s000323.c,880723,17504,2233,180228,8578,0,0,0,0.42,0,0,0,0,71,71,0.42,674153
p0596l00s000252.c,881115,17215,2198,180265,8696,0,0,0,0.41,0,0,0,0,71,71,0.42,682036
p0596l00s000118.c,864099,16907,2275,176252,8531,0,0,0,0.41,0,0,0,0,67,67,0.41,686659
p0596l00s000316.c,878319,17249,2245,179094,8567,0,0,0,0.41,0,0,0,0,70,70,0.41,675076
p0596l00s000457.c,886899,17252,2178,181543,8704,0,0,0,0.42,0,0,0,0,70,70,0.42,671190
p0596l00s000496.c,868513,17048,2279,177597,8651,0,0,0,0.41,0,0,0,0,69,69,0.41,684962
p0596l00s000380.c,885579,17373,2111,180717,8744,0,0,0,0.41,0,0,0,0,70,70,0.41,676457
p0596l00s000301.c,853411,16849,2062,174173,8590,0,0,0,0.40,0,0,0,0,65,65,0.40,674060
p0596l00s000056.c,886925,17225,2245,181508,8708,0,0,0,0.40,0,0,0,0,71,71,0.40,662989
p0596l00s000473.c,884198,16949,2151,180467,8672,0,0,0,0.40,0,0,0,0,71,71,0.40,661129
p0596l00s000246.c,865510,17206,2225,177062,8588,0,0,0,0.41,0,0,0,0,68,68,0.41,672523
p0596l00s000060.c,868781,17094,1448,177886,8619,0,0,0,0.40,0,0,0,0,69,69,0.40,666218
p0596l00s000197.c,874576,17373,2531,178346,8655,0,0,0,0.41,0,0,0,0,70,70,0.41,674289
p0596l00s000460.c,867458,17121,2277,176931,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,680348
p0596l00s000075.c,873912,17340,2431,178892,8775,0,0,0,0.42,0,0,0,0,70,70,0.42,684208
p0596l00s000266.c,860116,16818,2083,175624,8554,0,0,0,0.40,0,0,0,0,66,66,0.40,666784
p0596l00s000465.c,906703,17570,2319,184391,8691,0,0,0,0.43,0,0,0,0,72,72,0.43,709215
p0596l00s000011.c,882267,17015,2207,180601,8666,0,0,0,0.41,0,0,0,0,71,71,0.41,678969
p0596l00s000052.c,840650,16465,2003,171800,8599,0,0,0,0.40,0,0,0,0,65,65,0.40,662915
p0596l00s000193.c,912006,18345,1759,185282,8913,0,0,0,0.44,0,0,0,0,72,72,0.44,664362
p0596l00s000385.c,880722,17202,2278,179053,8693,0,0,0,0.41,0,0,0,0,67,67,0.41,676945
p0596l00s000150.c,877085,17020,2114,179746,8613,0,0,0,0.41,0,0,0,0,68,68,0.41,676590
p0596l00s000291.c,881070,16999,1304,180365,8701,0,0,0,0.38,0,0,0,0,71,71,0.39,632601
p0596l00s000261.c,859258,16782,2153,175843,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,674345
p0596l00s000293.c,885680,18821,2688,180577,9170,0,0,1,0.45,0,0,0,0,69,69,0.45,717090
p0596l00s000227.c,870247,18014,2433,178073,8874,0,0,0,0.45,0,0,0,0,69,69,0.45,685370
p0596l00s000303.c,875205,17594,2543,178964,8693,0,0,0,0.43,0,0,0,0,69,69,0.43,667960
p0596l00s000085.c,862915,17016,2472,176607,8637,0,0,0,0.40,0,0,0,0,68,68,0.40,630974
p0596l00s000499.c,2537797,51985,31403,466803,9589,0,0,0,1.46,0,0,0,0,555,555,1.46,1732172
p0596l00s000393.c,870999,17273,2369,178241,8778,0,0,0,0.41,0,0,0,0,70,70,0.41,673959
p0596l00s000485.c,885572,17334,2258,180644,8774,0,0,0,0.41,0,0,0,0,70,70,0.41,691586
p0596l00s000464.c,880869,17297,2500,180314,8741,0,0,0,0.42,0,0,0,0,71,71,0.42,676106
p0596l00s000392.c,865362,17177,2465,177135,8637,0,0,0,0.41,0,0,0,0,69,69,0.41,673211
p0596l00s000330.c,948155,18814,3706,191771,8709,0,0,0,0.46,0,0,0,0,92,92,0.46,769608
p0596l00s000110.c,894600,17613,2555,181193,8751,0,0,0,0.43,0,0,0,0,71,71,0.43,702401
p0596l00s000438.c,879258,17230,1765,179523,8634,0,0,0,0.41,0,0,0,0,69,69,0.41,706818
p0596l00s000107.c,866717,17152,2212,177379,8778,0,0,0,0.41,0,0,0,0,69,69,0.41,672774
p0596l00s000280.c,864989,17074,2195,176500,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,685685
p0596l00s000278.c,868154,17059,2113,177825,8697,0,0,0,0.41,0,0,0,0,70,70,0.41,683142
p0596l00s000405.c,871278,17138,2236,178369,8627,0,0,0,0.41,0,0,0,0,69,69,0.41,717582
p0596l00s000033.c,880737,17037,1652,180238,8592,0,0,0,0.40,0,0,0,0,71,71,0.40,624878
p0596l00s000299.c,881579,17981,1656,180420,8835,0,0,0,0.44,0,0,0,0,70,70,0.44,674116
p0596l00s000274.c,869353,17120,2287,177366,8657,0,0,0,0.41,0,0,0,0,70,70,0.41,673219
p0596l00s000247.c,887864,17342,2245,181111,8676,0,0,0,0.42,0,0,0,0,70,70,0.42,681857
p0596l00s000353.c,870685,16988,2192,178302,8692,0,0,0,0.41,0,0,0,0,70,70,0.41,678935
p0596l00s000074.c,3349708,19536,3639,992223,8695,0,0,0,0.89,0,0,0,0,92,92,0.89,1155360
p0596l00s000292.c,862839,17032,1246,176585,8644,0,0,0,0.38,0,0,0,0,69,69,0.38,625190
p0596l00s000234.c,879421,16975,2439,180093,8701,0,0,0,0.41,0,0,0,0,70,70,0.42,679129
p0596l00s000143.c,941601,18972,3709,190080,8723,0,0,0,0.46,0,0,0,0,90,90,0.46,737893
p0596l00s000370.c,954519,19000,2784,192833,8736,0,0,0,0.45,0,0,0,0,92,92,0.46,723736
p0596l00s000382.c,875056,17300,2332,179014,8651,0,0,0,0.41,0,0,0,0,70,70,0.41,675348
p0596l00s000475.c,881726,18112,2450,180269,8871,0,0,0,0.44,0,0,0,0,70,70,0.44,673617
p0596l00s000120.c,849966,16990,2091,174028,8630,0,0,0,0.40,0,0,0,0,65,65,0.40,670378
p0596l00s000003.c,858257,16636,2158,175320,8519,0,0,0,0.38,0,0,0,0,66,66,0.39,615536
p0596l00s000183.c,874023,17179,2465,178584,8635,0,0,0,0.42,0,0,0,0,70,70,0.42,688987
p0596l00s000414.c,890911,18074,1613,182161,8942,0,0,0,0.44,0,0,0,0,70,70,0.44,678946
p0596l00s000048.c,861989,17318,2320,176386,8614,0,0,0,0.40,0,0,0,0,68,68,0.40,669683
p0596l00s000224.c,871990,17499,2237,178507,8643,0,0,0,0.41,0,0,0,0,69,69,0.41,683405
p0596l00s000297.c,871340,17031,2261,177780,8674,0,0,0,0.41,0,0,0,0,69,69,0.41,667471
p0596l00s000383.c,862934,17227,1441,176545,8705,0,0,0,0.38,0,0,0,0,68,68,0.39,628459
p0596l00s000039.c,867345,17192,2167,177501,8711,0,0,0,0.41,0,0,0,0,70,70,0.41,673289
p0596l00s000226.c,869711,17103,2176,178094,8533,0,0,0,0.41,0,0,0,0,68,68,0.41,684531
p0596l00s000157.c,876728,17356,1746,179627,8722,0,0,0,0.41,0,0,0,0,71,71,0.41,641777
p0596l00s000127.c,884007,17250,1833,180117,8727,0,0,0,0.40,0,0,0,0,69,69,0.40,626186
p0596l00s000507.c,888578,17294,1546,181952,8751,0,0,0,0.41,0,0,0,0,72,72,0.41,656806
p0596l00s000114.c,867520,16955,1661,176999,8744,0,0,0,0.40,0,0,0,0,68,68,0.40,653131
p0596l00s000371.c,862099,16522,2109,176042,8616,0,0,0,0.43,0,0,0,0,66,66,0.43,709631
p0596l00s000219.c,868758,17225,1715,177798,8555,0,0,0,0.40,0,0,0,0,69,69,0.40,631308
p0596l00s000148.c,872974,16899,2079,178225,8617,0,0,0,0.41,0,0,0,0,67,67,0.41,686548
p0596l00s000490.c,887255,17154,2153,181617,8626,0,0,0,0.41,0,0,0,0,71,71,0.41,685732
p0596l00s000522.c,870795,17790,1560,178065,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,651845
p0596l00s000099.c,881725,17508,1549,179257,8805,0,0,0,0.42,0,0,0,0,66,66,0.42,651910
p0596l00s000141.c,887548,17403,2206,180564,8720,0,0,0,0.42,0,0,0,0,70,70,0.42,689502
p0596l00s000489.c,863723,16776,2038,176808,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,669935
p0596l00s000027.c,883739,17051,2265,180796,8773,0,0,0,0.42,0,0,0,0,71,71,0.42,690428
p0596l00s000331.c,882555,17526,2505,179366,8737,0,0,0,0.40,0,0,0,0,69,69,0.40,648607
p0596l00s000468.c,862772,17022,2137,176794,8562,0,0,0,0.41,0,0,0,0,67,67,0.41,685051
p0596l00s000177.c,863871,17172,2315,176201,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,684454
p0596l00s000081.c,875940,16867,2057,179409,8645,0,0,0,0.41,0,0,0,0,68,68,0.41,675744
p0596l00s000061.c,883597,17124,2221,180314,8736,0,0,0,0.45,0,0,0,0,70,70,0.45,753247
p0596l00s000050.c,872971,17133,2237,178197,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,669608
p0596l00s000386.c,877236,17606,1398,178690,8640,0,0,0,0.39,0,0,0,0,68,68,0.39,634290
p0596l00s000202.c,888884,17604,2621,181642,8690,0,0,0,0.42,0,0,0,0,70,70,0.42,703701
p0596l00s000329.c,880253,17289,2242,178916,8672,0,0,0,0.41,0,0,0,0,69,69,0.41,682357
p0596l00s000342.c,887800,17270,2522,181063,8631,0,0,0,0.40,0,0,0,0,71,71,0.40,642544
p0596l00s000029.c,873131,16917,2238,178833,8611,0,0,0,0.41,0,0,0,0,69,69,0.41,671788
p0596l00s000069.c,875681,17160,1328,179087,8582,0,0,0,0.39,0,0,0,0,70,70,0.39,635729
p0596l00s000145.c,956477,18782,3797,193641,8642,0,0,0,0.46,0,0,0,0,94,94,0.46,760700
p0596l00s000310.c,863155,17175,2267,176730,8656,0,0,0,0.41,0,0,0,0,68,68,0.41,674499
p0596l00s000119.c,943021,18812,1936,190776,8683,0,0,0,0.44,0,0,0,0,91,91,0.44,662367
p0596l00s000321.c,867536,16980,2229,177078,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,689218
p0596l00s000448.c,875409,16927,2335,179431,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,677453
p0596l00s000020.c,879444,16899,2225,180076,8665,0,0,0,0.41,0,0,0,0,72,72,0.41,647196
p0596l00s000051.c,873513,17330,2347,178017,8745,0,0,0,0.41,0,0,0,0,70,70,0.42,700429
p0596l00s000486.c,869951,16964,2211,177498,8659,0,0,0,0.41,0,0,0,0,69,69,0.41,668245
p0596l00s000018.c,870646,17277,2229,178322,8688,0,0,0,0.41,0,0,0,0,69,69,0.41,691259
p0596l00s000466.c,870568,17126,2210,178229,8653,0,0,0,0.41,0,0,0,0,70,70,0.41,683435
p0596l00s000444.c,891148,17106,2439,181924,8682,0,0,0,0.40,0,0,0,0,71,71,0.40,622746
p0596l00s000423.c,878221,17210,1729,179085,8715,0,0,0,0.40,0,0,0,0,70,70,0.40,669723
p0596l00s000268.c,844821,16665,2051,172983,8582,0,0,0,0.40,0,0,0,0,66,66,0.40,669422
p0596l00s000348.c,886081,17118,2254,181504,8522,0,0,0,0.41,0,0,0,0,70,70,0.41,692989
p0596l00s000133.c,869083,17174,2262,177619,8765,0,0,0,0.41,0,0,0,0,70,70,0.41,674001
p0596l00s000204.c,879850,17760,2654,179479,8783,0,0,0,0.42,0,0,0,0,72,72,0.42,712755
p0596l00s000070.c,881343,17097,1428,180129,8688,0,0,0,0.40,0,0,0,0,68,68,0.40,630539
p0596l00s000244.c,883554,17153,1893,180811,8658,0,0,0,0.40,0,0,0,0,70,70,0.40,645428
p0596l00s000389.c,883452,17225,2299,180662,8673,0,0,0,0.43,0,0,0,0,71,71,0.43,713287
p0596l00s000412.c,859612,17220,2299,175848,8629,0,0,0,0.41,0,0,0,0,69,69,0.41,684791
p0596l00s000064.c,861841,16948,2042,175899,8576,0,0,0,0.40,0,0,0,0,67,67,0.40,665564
p0596l00s000131.c,879567,17261,2110,180059,8726,0,0,0,0.41,0,0,0,0,70,70,0.41,677687
p0596l00s000122.c,865552,17509,2259,177054,8915,0,0,0,0.46,0,0,0,0,69,69,0.46,3910047
p0596l00s000481.c,894228,17014,2214,182412,8677,0,0,0,0.41,0,0,0,0,73,73,0.41,689508
p0596l00s000180.c,887210,17328,2468,181063,8730,0,0,0,0.41,0,0,0,0,70,70,0.41,737861
p0596l00s000230.c,860039,17068,2116,176141,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,666656
p0596l00s000514.c,888743,17076,2153,181198,8727,0,0,0,0.41,0,0,0,0,69,69,0.41,674767
p0596l00s000341.c,850041,16968,1996,174167,8670,0,0,0,0.40,0,0,0,0,65,65,0.40,668529
p0596l00s000077.c,891606,17645,2277,181288,8716,0,0,0,0.42,0,0,0,0,71,71,0.42,676879
p0596l00s000377.c,866157,17079,1843,176777,8675,0,0,0,0.40,0,0,0,0,69,69,0.40,618189
p0596l00s000302.c,876576,17409,2278,179530,8705,0,0,0,0.44,0,0,0,0,69,69,0.45,739309
p0596l00s000436.c,869834,17185,2177,178107,8733,0,0,0,0.41,0,0,0,0,70,70,0.41,673385
p0596l00s000312.c,891225,17364,1634,182395,8687,0,0,0,0.41,0,0,0,0,71,71,0.41,625029
p0596l00s000391.c,961934,18528,3764,194635,8736,0,0,0,0.47,0,0,0,0,92,92,0.47,727963
p0596l00s000338.c,851210,16843,2086,174383,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,659920
p0596l00s000355.c,903139,17930,1690,183572,8713,0,0,0,0.41,0,0,0,0,70,70,0.41,662006
p0596l00s000035.c,866079,17371,2507,177140,8583,0,0,0,0.41,0,0,0,0,69,69,0.41,677283
p0596l00s000140.c,873019,17107,2283,178158,8642,0,0,0,0.41,0,0,0,0,69,69,0.41,685859
p0596l00s000082.c,885130,17189,2319,180989,8565,0,0,0,0.41,0,0,0,0,71,71,0.41,674149
p0596l00s000139.c,874564,17295,2103,178988,8772,0,0,0,0.41,0,0,0,0,70,70,0.41,675609
p0596l00s000451.c,868802,17268,2406,177202,8651,0,0,0,0.41,0,0,0,0,69,69,0.41,691583
p0596l00s000470.c,882030,17320,1701,180661,8717,0,0,0,0.40,0,0,0,0,70,70,0.41,667178
p0596l00s000374.c,876463,17411,2448,178264,8722,0,0,0,0.42,0,0,0,0,69,69,0.42,698855
p0596l00s000015.c,872100,17185,2498,178537,8644,0,0,0,0.41,0,0,0,0,69,69,0.41,642910
p0596l00s000418.c,862261,17064,2198,176329,8635,0,0,0,0.41,0,0,0,0,69,69,0.41,676687
p0596l00s000300.c,877080,17134,1780,179401,8803,0,0,0,0.40,0,0,0,0,70,70,0.40,637243
p0596l00s000500.c,897394,17362,1857,181758,8761,0,0,0,0.41,0,0,0,0,70,70,0.41,635071
p0596l00s000437.c,863371,16953,2134,176671,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,665049
p0596l00s000223.c,878772,17334,2298,179432,8695,0,0,0,0.42,0,0,0,0,70,70,0.42,677326
p0596l00s000158.c,869379,17216,2452,177913,8614,0,0,0,0.42,0,0,0,0,69,69,0.42,680710
p0596l00s000403.c,883777,17405,1292,180428,8764,0,0,0,0.39,0,0,0,0,70,70,0.39,650803
p0596l00s000454.c,891409,17325,2330,181845,8602,0,0,0,0.42,0,0,0,0,71,71,0.42,689149
p0596l00s000424.c,859811,16781,2059,176159,8607,0,0,0,0.40,0,0,0,0,67,67,0.40,669965
p0596l00s000153.c,891206,17230,2293,182334,8756,0,0,0,0.42,0,0,0,0,72,72,0.42,680412
p0596l00s000508.c,875574,17253,2457,179273,8692,0,0,0,0.42,0,0,0,0,70,70,0.42,685286
p0596l00s000428.c,870478,16950,1135,177772,8751,0,0,0,0.39,0,0,0,0,69,69,0.39,619323
p0596l00s000151.c,874416,17105,2260,178998,8608,0,0,0,0.41,0,0,0,0,69,69,0.41,673262
p0596l00s000270.c,878277,17087,2253,179691,8587,0,0,0,0.41,0,0,0,0,70,70,0.41,668195
p0596l00s000258.c,865542,17047,1207,177064,8806,0,0,0,0.39,0,0,0,0,68,68,0.39,597524
p0596l00s000495.c,867924,17313,2281,177663,8673,0,0,0,0.41,0,0,0,0,69,69,0.41,678705
