Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0598l00s000020.c,870997,17133,2081,178331,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,661248
p0598l00s000120.c,866588,16970,2083,177488,8681,0,0,0,0.40,0,0,0,0,68,68,0.41,676013
p0598l00s000030.c,866871,16943,1567,177707,8767,0,0,0,0.38,0,0,0,0,69,69,0.38,595854
p0598l00s000276.c,870357,17305,2174,177870,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,662898
p0598l00s000146.c,877783,16947,2119,179800,8598,0,0,0,0.41,0,0,0,0,69,69,0.41,679629
p0598l00s000505.c,863131,17033,2073,176343,8826,0,0,0,0.41,0,0,0,0,68,68,0.41,663365
p0598l00s000156.c,869014,17200,2333,177088,8804,0,0,0,0.42,0,0,0,0,67,67,0.42,672791
p0598l00s000208.c,859060,16739,2037,175520,8720,0,0,0,0.41,0,0,0,0,66,66,0.41,663001
p0598l00s000110.c,868336,17141,2194,177322,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,675766
p0598l00s000179.c,859333,16991,2027,176107,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,674033
p0598l00s000472.c,866879,17016,2146,177206,8853,0,0,0,0.41,0,0,0,0,68,68,0.41,680674
p0598l00s000182.c,863213,16810,2150,176829,8748,0,0,0,0.40,0,0,0,0,68,68,0.40,671417
p0598l00s000041.c,860521,17212,2157,176225,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,670358
p0598l00s000269.c,854973,17045,2082,175180,8769,0,0,0,0.40,0,0,0,0,66,66,0.40,668432
p0598l00s000366.c,880514,17100,2125,180541,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,667722
p0598l00s000126.c,882217,16892,2080,180412,8772,0,0,0,0.41,0,0,0,0,69,69,0.41,672502
p0598l00s000204.c,884881,17132,2234,179829,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,681474
p0598l00s000287.c,849339,17078,1321,174154,8757,0,0,0,0.38,0,0,0,0,67,67,0.38,638207
p0598l00s000446.c,860533,17059,2158,176172,8712,0,0,0,0.41,0,0,0,0,68,68,0.41,673194
p0598l00s000428.c,890537,17358,1430,181119,8803,0,0,0,0.39,0,0,0,0,69,69,0.39,658828
p0598l00s000016.c,878097,17005,2183,179329,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,675362
p0598l00s000502.c,862087,16930,2158,176601,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,675661
p0598l00s000125.c,882842,17127,2134,180437,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,671402
p0598l00s000116.c,875353,16864,2054,179297,8748,0,0,0,0.40,0,0,0,0,69,69,0.40,682691
p0598l00s000228.c,873175,16981,2100,178851,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,682862
p0598l00s000014.c,857921,16513,2021,175914,8567,0,0,0,0.40,0,0,0,0,68,68,0.40,674597
p0598l00s000236.c,869431,16671,2202,178093,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,669068
p0598l00s000159.c,860179,17082,2167,176150,8815,0,0,0,0.41,0,0,0,0,67,67,0.41,679503
p0598l00s000445.c,876918,16957,2290,179664,8683,0,0,0,0.41,0,0,0,0,68,68,0.42,677891
p0598l00s000393.c,866708,17077,2132,176682,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,661945
p0598l00s000495.c,859719,17033,2146,176193,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,704140
p0598l00s000262.c,874420,16600,2105,178130,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,660654
p0598l00s000444.c,882700,17014,2218,180871,8812,0,0,0,0.41,0,0,0,0,69,69,0.41,660674
p0598l00s000423.c,868206,16862,1977,177823,8677,0,0,0,0.40,0,0,0,0,69,69,0.40,666184
p0598l00s000278.c,885958,17295,2185,181528,8832,0,0,0,0.42,0,0,0,0,70,70,0.42,678455
p0598l00s000284.c,859784,17070,2120,176318,8756,0,0,0,0.40,0,0,0,0,67,67,0.40,664374
p0598l00s000314.c,860255,16919,2001,176250,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,667636
p0598l00s000218.c,879646,17060,2324,180280,8715,0,0,0,0.41,0,0,0,0,69,69,0.42,688323
p0598l00s000353.c,862136,17459,2363,176485,8754,0,0,0,0.42,0,0,0,0,68,68,0.42,691276
p0598l00s000515.c,886846,17318,2266,180791,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,724205
p0598l00s000307.c,877321,16762,2098,179781,8780,0,0,0,0.41,0,0,0,0,69,69,0.41,726734
p0598l00s000242.c,858189,16840,2109,175306,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,664401
p0598l00s000343.c,866572,17063,2151,177642,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,670037
p0598l00s000187.c,864867,17083,2028,177163,8807,0,0,0,0.41,0,0,0,0,69,69,0.41,679800
p0598l00s000411.c,878227,16979,2122,179950,8645,0,0,0,0.41,0,0,0,0,69,69,0.41,670875
p0598l00s000481.c,860097,17079,2148,176334,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,673819
p0598l00s000010.c,861204,16953,2088,176543,8779,0,0,0,0.40,0,0,0,0,67,67,0.40,667444
p0598l00s000461.c,859117,16955,2126,175983,8824,0,0,0,0.40,0,0,0,0,66,66,0.40,666794
p0598l00s000105.c,862504,16835,2114,176195,8750,0,0,0,0.41,0,0,0,0,67,67,0.41,674461
p0598l00s000292.c,856817,16625,2259,175572,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,665088
p0598l00s000400.c,856600,17019,2133,175503,8709,0,0,0,0.40,0,0,0,0,66,66,0.40,681345
p0598l00s000403.c,856748,16946,2105,175504,8692,0,0,0,0.40,0,0,0,0,66,66,0.40,671961
p0598l00s000165.c,889316,17254,2202,180442,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,683025
p0598l00s000028.c,865743,17232,2169,176759,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,676417
p0598l00s000499.c,855773,16802,1809,175342,8758,0,0,0,0.40,0,0,0,0,67,67,0.40,658007
p0598l00s000251.c,857192,16782,2062,175686,8713,0,0,0,0.42,0,0,0,0,66,66,0.42,748691
p0598l00s000241.c,851201,16775,1933,174489,8759,0,0,0,0.40,0,0,0,0,68,68,0.40,661038
p0598l00s000485.c,863678,16927,2126,177136,8730,0,0,0,0.43,0,0,0,0,68,68,0.43,714855
p0598l00s000468.c,877310,17042,2084,179197,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,673663
p0598l00s000235.c,886305,17029,2144,180386,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,692161
p0598l00s000337.c,881073,17015,2173,180622,8853,0,0,0,0.41,0,0,0,0,69,69,0.41,682074
p0598l00s000172.c,863368,17113,2092,176917,8667,0,0,0,0.40,0,0,0,0,67,67,0.40,663954
p0598l00s000448.c,880451,17265,1419,180378,8703,0,0,0,0.39,0,0,0,0,69,69,0.39,634675
p0598l00s000271.c,873658,16879,2080,179045,8659,0,0,0,0.41,0,0,0,0,69,69,0.41,671536
p0598l00s000106.c,876556,17586,1540,179446,8810,0,0,0,0.44,0,0,0,0,69,69,0.44,658762
p0598l00s000408.c,897400,17356,2257,182814,8805,0,0,0,0.42,0,0,0,0,69,69,0.42,681912
p0598l00s000119.c,873429,17082,1319,178444,8670,0,0,0,0.39,0,0,0,0,68,68,0.39,640133
p0598l00s000254.c,861833,17089,2116,176077,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,687118
p0598l00s000072.c,855634,17086,2026,175303,8715,0,0,0,0.40,0,0,0,0,66,66,0.40,664270
p0598l00s000351.c,903348,17039,2296,183910,8735,0,0,0,0.42,0,0,0,0,70,70,0.42,683865
p0598l00s000051.c,872966,17413,2193,177659,8835,0,0,0,0.41,0,0,0,0,66,66,0.41,675764
p0598l00s000364.c,859605,16901,2103,176185,8669,0,0,0,0.41,0,0,0,0,66,66,0.41,675865
p0598l00s000000.c,879489,16966,2092,179713,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,678704
p0598l00s000216.c,861633,17077,1919,176320,8667,0,0,0,0.40,0,0,0,0,67,67,0.40,659090
p0598l00s000478.c,855897,16845,2117,175326,8678,0,0,0,0.40,0,0,0,0,66,66,0.40,657979
p0598l00s000390.c,878050,17061,2083,179409,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,686284
p0598l00s000285.c,875660,17237,2118,179349,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,667122
p0598l00s000007.c,876056,16935,2045,179461,8635,0,0,0,0.41,0,0,0,0,68,68,0.41,661697
p0598l00s000138.c,868918,16880,2170,177639,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,664406
p0598l00s000305.c,852634,16687,2256,174728,8593,0,0,0,0.40,0,0,0,0,66,66,0.40,674651
p0598l00s000384.c,874779,17008,2082,179240,8691,0,0,0,0.43,0,0,0,0,68,68,0.43,724006
p0598l00s000075.c,874605,17330,2138,178576,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,658776
p0598l00s000401.c,893263,17473,2120,181890,8815,0,0,0,0.42,0,0,0,0,69,69,0.42,703916
p0598l00s000035.c,875070,17137,2127,179360,8775,0,0,0,0.41,0,0,0,0,69,69,0.41,684360
p0598l00s000160.c,862761,16790,2023,176879,8770,0,0,0,0.40,0,0,0,0,68,68,0.40,671454
p0598l00s000438.c,861746,17003,2175,175830,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,675332
p0598l00s000358.c,880210,16946,2210,179762,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,670965
p0598l00s000044.c,856476,16994,2128,175542,8775,0,0,0,0.41,0,0,0,0,66,66,0.41,681298
p0598l00s000108.c,877571,16957,2106,179306,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,676406
p0598l00s000320.c,870712,16885,2102,178418,8694,0,0,0,0.41,0,0,0,0,68,68,0.41,663689
p0598l00s000259.c,872515,17136,2135,177683,8765,0,0,0,0.41,0,0,0,0,66,66,0.41,680302
p0598l00s000429.c,870248,17110,2220,177316,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,674405
p0598l00s000132.c,862637,16854,2064,176748,8646,0,0,0,0.40,0,0,0,0,67,67,0.40,658900
p0598l00s000439.c,877340,17077,2022,179894,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,664628
p0598l00s000095.c,864524,17051,2095,176840,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,665135
p0598l00s000399.c,872308,17056,2060,178740,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,662861
p0598l00s000372.c,855903,17017,1995,175438,8748,0,0,0,0.45,0,0,0,0,67,67,0.45,744847
p0598l00s000098.c,858877,17102,2113,175994,8643,0,0,0,0.42,0,0,0,0,67,67,0.42,710826
p0598l00s000107.c,865503,17152,2142,177367,8624,0,0,0,0.41,0,0,0,0,68,68,0.41,674031
p0598l00s000037.c,858306,16799,2018,175914,8667,0,0,0,0.40,0,0,0,0,67,67,0.40,686060
p0598l00s000104.c,855606,16769,2074,175329,8661,0,0,0,0.40,0,0,0,0,66,66,0.40,665084
p0598l00s000128.c,865708,16998,2095,177487,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,680874
p0598l00s000458.c,869004,17125,2065,177984,8678,0,0,0,0.40,0,0,0,0,68,68,0.40,659186
p0598l00s000202.c,858955,17114,2119,175988,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,676674
p0598l00s000062.c,872921,17008,2026,178920,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,682082
p0598l00s000197.c,873821,16961,2097,178985,8675,0,0,0,0.41,0,0,0,0,68,68,0.41,673656
p0598l00s000250.c,880021,16902,1397,179733,8719,0,0,0,0.39,0,0,0,0,69,69,0.39,640313
p0598l00s000415.c,858952,16999,2085,175421,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,675951
p0598l00s000263.c,861560,16819,1113,176530,8791,0,0,0,0.39,0,0,0,0,67,67,0.39,616182
p0598l00s000288.c,883332,17837,2352,180948,8953,0,0,0,0.43,0,0,0,0,68,68,0.43,668166
p0598l00s000148.c,881760,17117,2383,180268,8760,0,0,0,0.42,0,0,0,0,68,68,0.42,684936
p0598l00s000209.c,870603,16905,1372,178371,8715,0,0,0,0.38,0,0,0,0,68,68,0.38,641402
p0598l00s000265.c,858617,17005,2163,175416,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,655735
p0598l00s000418.c,901068,17559,2290,183346,8873,0,0,0,0.42,0,0,0,0,70,70,0.42,697488
p0598l00s000183.c,881983,17176,2129,180309,8751,0,0,0,0.41,0,0,0,0,69,69,0.41,678093
p0598l00s000441.c,856350,17004,2056,175621,8782,0,0,0,0.40,0,0,0,0,66,66,0.41,667605
p0598l00s000325.c,868450,17383,1389,177010,8730,0,0,0,0.39,0,0,0,0,67,67,0.39,638642
p0598l00s000214.c,877500,17001,2184,179834,8799,0,0,0,0.41,0,0,0,0,69,69,0.41,670983
p0598l00s000436.c,879085,17025,2223,180080,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,686609
p0598l00s000112.c,865460,16917,2200,176814,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,676684
p0598l00s000310.c,863903,17072,1384,176889,8703,0,0,0,0.39,0,0,0,0,67,67,0.39,634418
p0598l00s000459.c,883488,17103,2300,180520,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,682543
p0598l00s000073.c,856154,16877,2156,175407,8764,0,0,0,0.41,0,0,0,0,66,66,0.41,714372
p0598l00s000308.c,865616,17401,1392,176238,8791,0,0,0,0.39,0,0,0,0,67,67,0.39,654442
p0598l00s000377.c,859663,16930,1519,176049,8718,0,0,0,0.38,0,0,0,0,67,67,0.38,601160
p0598l00s000206.c,861143,17026,2145,176534,8749,0,0,0,0.41,0,0,0,0,67,67,0.41,659469
p0598l00s000309.c,891450,17352,1378,181510,8772,0,0,0,0.39,0,0,0,0,69,69,0.39,649971
p0598l00s000386.c,861749,16980,2118,176045,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,675516
p0598l00s000513.c,872112,17282,2256,177777,8696,0,0,0,0.40,0,0,0,0,68,68,0.40,662843
p0598l00s000151.c,861567,17069,2216,176401,8768,0,0,0,0.41,0,0,0,0,67,67,0.41,675661
p0598l00s000406.c,880203,17267,2178,180467,8874,0,0,0,0.41,0,0,0,0,69,69,0.41,680652
p0598l00s000031.c,857242,17210,2092,175603,8722,0,0,0,0.40,0,0,0,0,67,67,0.40,694015
p0598l00s000004.c,873379,17206,2179,177666,8702,0,0,0,0.41,0,0,0,0,66,66,0.41,684268
p0598l00s000289.c,859053,16792,2106,176153,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,661065
p0598l00s000322.c,860850,16520,1417,175954,8713,0,0,0,0.38,0,0,0,0,67,67,0.38,603275
p0598l00s000334.c,867978,17162,2124,177935,8716,0,0,0,0.41,0,0,0,0,69,69,0.41,678097
p0598l00s000133.c,869181,16773,2094,177997,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,672264
p0598l00s000431.c,857836,16970,2254,175898,8806,0,0,0,0.41,0,0,0,0,66,66,0.41,660588
p0598l00s000239.c,861773,16907,2163,176487,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,685783
p0598l00s000054.c,871204,17061,2118,178468,8750,0,0,0,0.41,0,0,0,0,69,69,0.41,694012
p0598l00s000055.c,872992,16917,2245,178688,8708,0,0,0,0.41,0,0,0,0,69,69,0.41,667674
p0598l00s000443.c,882995,17158,2129,181073,8826,0,0,0,0.41,0,0,0,0,70,70,0.41,670616
p0598l00s000079.c,860753,16974,1839,175626,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,671902
p0598l00s000326.c,863412,16959,2168,176280,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,682050
p0598l00s000240.c,871246,16631,2114,178626,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,669285
p0598l00s000057.c,879197,17166,2258,178483,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,675897
p0598l00s000303.c,863606,16996,2130,176384,8722,0,0,0,0.41,0,0,0,0,68,68,0.41,671330
p0598l00s000395.c,862820,17203,2134,176837,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,639755
p0598l00s000488.c,858446,16901,2059,175906,8736,0,0,0,0.40,0,0,0,0,67,67,0.40,663556
p0598l00s000383.c,873059,17204,2148,178809,8696,0,0,0,0.41,0,0,0,0,69,69,0.41,668799
p0598l00s000215.c,861662,16872,2078,175944,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,670678
p0598l00s000039.c,873861,16538,2055,179134,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,681002
p0598l00s000210.c,861245,16821,2090,175955,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,667879
p0598l00s000021.c,864358,17020,2095,177216,8817,0,0,0,0.41,0,0,0,0,67,67,0.41,660529
p0598l00s000067.c,876066,17221,1318,178963,8650,0,0,0,0.39,0,0,0,0,68,68,0.39,641046
p0598l00s000169.c,867525,16779,2108,177745,8686,0,0,0,0.39,0,0,0,0,68,68,0.39,628619
p0598l00s000203.c,870449,16932,2028,178340,8649,0,0,0,0.41,0,0,0,0,68,68,0.41,692499
p0598l00s000489.c,870486,16883,1998,178509,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,678647
p0598l00s000177.c,867238,16850,1101,176801,8847,0,0,0,0.39,0,0,0,0,66,66,0.39,602560
p0598l00s000255.c,879061,17589,1593,180062,8876,0,0,0,0.42,0,0,0,0,68,68,0.42,647531
p0598l00s000175.c,894498,17230,2371,182398,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,648291
p0598l00s000398.c,874761,16898,1359,179433,8790,0,0,0,0.39,0,0,0,0,69,69,0.39,652459
p0598l00s000018.c,882212,16995,2086,180927,8819,0,0,0,0.40,0,0,0,0,69,69,0.40,637571
p0598l00s000371.c,868583,16724,2274,177923,8554,0,0,0,0.40,0,0,0,0,68,68,0.40,625345
p0598l00s000017.c,877898,17432,1397,178747,8875,0,0,0,0.39,0,0,0,0,69,69,0.39,648167
p0598l00s000405.c,872789,16941,2119,178858,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,685085
p0598l00s000048.c,864841,17041,2072,176674,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,690078
p0598l00s000410.c,874255,17017,2221,178914,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,680509
p0598l00s000453.c,856816,16737,2054,175565,8700,0,0,0,0.39,0,0,0,0,67,67,0.39,622187
p0598l00s000440.c,883280,17036,2288,180091,8765,0,0,0,0.41,0,0,0,0,70,70,0.41,676324
p0598l00s000473.c,863065,17146,1363,176959,8741,0,0,0,0.38,0,0,0,0,67,67,0.38,636316
p0598l00s000233.c,878500,17037,2214,180014,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,684353
p0598l00s000232.c,866583,17053,1380,177408,8670,0,0,0,0.39,0,0,0,0,68,68,0.39,634743
p0598l00s000345.c,877998,17026,2144,180075,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,694526
p0598l00s000190.c,881381,17177,1325,180718,8768,0,0,0,0.39,0,0,0,0,69,69,0.39,644005
p0598l00s000392.c,853894,16845,1340,174948,8726,0,0,0,0.38,0,0,0,0,67,67,0.38,648720
p0598l00s000123.c,875642,17303,2336,179465,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,676568
p0598l00s000144.c,861541,17084,2381,176438,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,645544
p0598l00s000412.c,855392,16637,2008,174813,8666,0,0,0,0.41,0,0,0,0,66,66,0.41,678893
p0598l00s000065.c,878183,17406,1038,179863,8877,0,0,0,0.45,0,0,0,0,68,68,0.45,664563
p0598l00s000260.c,865582,16989,2242,177386,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,674322
p0598l00s000150.c,882635,16954,2210,180332,8752,0,0,0,0.42,0,0,0,0,69,69,0.42,654362
p0598l00s000114.c,855820,17180,1406,175316,8713,0,0,0,0.38,0,0,0,0,66,66,0.38,643511
p0598l00s000368.c,864116,17043,2081,176561,8780,0,0,0,0.41,0,0,0,0,67,67,0.41,672813
p0598l00s000013.c,873373,16957,1324,178871,8714,0,0,0,0.39,0,0,0,0,69,69,0.39,639060
p0598l00s000346.c,885396,17471,2262,180210,8822,0,0,0,0.42,0,0,0,0,68,68,0.42,694616
p0598l00s000087.c,883837,17270,1423,179364,8770,0,0,0,0.39,0,0,0,0,69,69,0.39,644086
p0598l00s000135.c,864129,16948,2127,177132,8802,0,0,0,0.41,0,0,0,0,67,67,0.41,680278
p0598l00s000317.c,882923,16882,2255,181033,8651,0,0,0,0.41,0,0,0,0,70,70,0.41,675311
p0598l00s000100.c,854225,16946,1841,174981,8737,0,0,0,0.40,0,0,0,0,66,66,0.40,663523
p0598l00s000026.c,859716,17050,1520,176183,8796,0,0,0,0.40,0,0,0,0,67,67,0.40,614645
p0598l00s000130.c,874058,17314,491,177854,8755,0,0,0,0.38,0,0,0,0,66,66,0.38,577923
p0598l00s000281.c,869693,17207,2338,177251,8852,0,0,0,0.45,0,0,0,0,68,68,0.45,759592
p0598l00s000359.c,876525,16822,2024,179655,8660,0,0,0,0.41,0,0,0,0,69,69,0.41,663666
p0598l00s000379.c,860257,16756,2078,176397,8753,0,0,0,0.40,0,0,0,0,67,67,0.41,666006
p0598l00s000365.c,1843903,39569,21797,349042,9849,0,0,1,1.18,0,0,0,0,360,360,1.18,1466764
p0598l00s000274.c,861412,17058,1717,176354,8715,0,0,0,0.40,0,0,0,0,68,68,0.40,661545
p0598l00s000231.c,893604,17258,2230,181352,8820,0,0,0,0.42,0,0,0,0,69,69,0.42,701989
p0598l00s000059.c,898476,17541,1405,182974,8691,0,0,0,0.39,0,0,0,0,69,69,0.39,651182
p0598l00s000227.c,860710,16999,2096,176319,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,661733
p0598l00s000109.c,869938,16945,2117,177689,8804,0,0,0,0.41,0,0,0,0,68,68,0.41,675635
p0598l00s000435.c,859305,16579,1573,176001,8619,0,0,0,0.38,0,0,0,0,67,67,0.38,602191
p0598l00s000270.c,855621,17034,2033,175211,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,671429
p0598l00s000475.c,873816,16908,2105,178542,8732,0,0,0,0.40,0,0,0,0,69,69,0.40,674163
p0598l00s000482.c,899354,17723,2253,182997,8755,0,0,0,0.42,0,0,0,0,69,69,0.42,688420
p0598l00s000437.c,894351,17401,1423,181440,8768,0,0,0,0.39,0,0,0,0,68,68,0.39,662805
p0598l00s000356.c,858832,16631,2115,175497,8632,0,0,0,0.41,0,0,0,0,67,67,0.41,670872
p0598l00s000139.c,867367,17194,2098,177848,8721,0,0,0,0.40,0,0,0,0,68,68,0.40,652943
p0598l00s000498.c,861219,17151,2083,176515,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,674242
p0598l00s000023.c,867377,16882,1383,176763,8732,0,0,0,0.39,0,0,0,0,67,67,0.39,631394
p0598l00s000043.c,865188,16926,2084,177327,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,674172
p0598l00s000349.c,876441,17050,2045,179575,8800,0,0,0,0.41,0,0,0,0,69,69,0.41,674175
p0598l00s000363.c,897067,17480,2182,182015,8900,0,0,0,0.42,0,0,0,0,68,68,0.42,689326
p0598l00s000494.c,869562,16784,2072,178200,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,674401
p0598l00s000188.c,875377,16996,2071,179467,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,671537
p0598l00s000340.c,861348,16805,2165,176424,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,671477
p0598l00s000134.c,879764,16972,1185,180224,8737,0,0,0,0.39,0,0,0,0,69,69,0.39,604120
p0598l00s000089.c,863340,16984,2068,176784,8807,0,0,0,0.40,0,0,0,0,68,68,0.40,664011
p0598l00s000247.c,875106,16803,2016,179287,8674,0,0,0,0.39,0,0,0,0,68,68,0.40,655464
p0598l00s000157.c,862989,16845,2137,176330,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,675499
p0598l00s000416.c,864758,16843,2080,176557,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,681803
p0598l00s000330.c,883785,17108,2192,181184,8796,0,0,0,0.41,0,0,0,0,70,70,0.41,675472
p0598l00s000277.c,877103,16729,2177,179547,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,685260
p0598l00s000153.c,859456,16915,2207,175939,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,637823
p0598l00s000090.c,881345,17081,1434,180113,8706,0,0,0,0.39,0,0,0,0,68,68,0.39,645978
