Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0505l00s000654.c,856003,16784,2031,174855,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,666126
p0505l00s000068.c,898007,17627,2346,182498,9017,0,0,0,0.42,0,0,0,0,71,71,0.42,698329
p0505l00s000499.c,854536,16855,1995,175052,8533,0,0,0,0.40,0,0,0,0,66,66,0.40,671791
p0505l00s000168.c,871011,16928,2129,178561,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,669404
p0505l00s000001.c,874859,17055,2239,179257,8724,0,0,0,0.41,0,0,0,0,69,69,0.41,669965
p0505l00s000365.c,851099,16902,2036,174439,8798,0,0,0,0.40,0,0,0,0,67,67,0.40,668783
p0505l00s000347.c,869823,17164,2303,178210,8571,0,0,0,0.41,0,0,0,0,68,68,0.41,674584
p0505l00s000606.c,864549,17063,2300,177079,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,641069
p0505l00s000552.c,865717,16829,2009,177287,8664,0,0,0,0.40,0,0,0,0,68,68,0.40,634302
p0505l00s000313.c,885688,18384,2484,181171,9019,0,0,0,0.47,0,0,0,0,70,70,0.47,711632
p0505l00s000080.c,865713,16800,2081,177419,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,688928
p0505l00s000699.c,866451,17048,2104,176915,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,671709
p0505l00s000601.c,860996,16951,2085,176472,8686,0,0,0,0.40,0,0,0,0,67,67,0.40,681300
p0505l00s000640.c,885606,17517,2539,180574,8750,0,0,0,0.43,0,0,0,0,68,68,0.43,690002
p0505l00s000195.c,868009,17057,2191,177689,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,681793
p0505l00s000147.c,863774,17136,2148,176810,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,683928
p0505l00s000500.c,865489,16928,2080,177299,8677,0,0,0,0.41,0,0,0,0,67,67,0.41,676254
p0505l00s000318.c,885792,17812,2549,180126,8810,0,0,0,0.44,0,0,0,0,70,70,0.44,676450
p0505l00s000392.c,863059,16992,2084,176853,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,676044
p0505l00s000594.c,875246,17406,2141,177959,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,684678
p0505l00s000754.c,862918,16929,2076,176935,8659,0,0,0,0.41,0,0,0,0,67,67,0.41,672200
p0505l00s000610.c,875115,17000,2285,178605,8794,0,0,0,0.41,0,0,0,0,69,69,0.41,664599
p0505l00s000561.c,856808,17006,2064,175519,8702,0,0,0,0.41,0,0,0,0,67,67,0.41,668184
p0505l00s000555.c,878519,17309,1907,179190,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,682419
p0505l00s000742.c,876642,17403,1693,179387,8753,0,0,0,0.40,0,0,0,0,70,70,0.40,640079
p0505l00s000421.c,862703,16971,2066,176780,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,667644
p0505l00s000306.c,857878,16879,2035,175678,8663,0,0,0,0.40,0,0,0,0,67,67,0.40,660557
p0505l00s000271.c,864033,17095,2056,176835,8764,0,0,0,0.41,0,0,0,0,67,67,0.41,671753
p0505l00s000166.c,866628,17082,2078,177662,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,687797
p0505l00s000007.c,862028,17146,2140,176531,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,671980
p0505l00s000766.c,869542,16955,2141,177694,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,683990
p0505l00s000459.c,872011,17142,2171,178196,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,676689
p0505l00s000351.c,879223,17353,2463,178518,8747,0,0,0,0.42,0,0,0,0,68,68,0.42,684726
p0505l00s000197.c,846057,17013,2063,173261,8739,0,0,0,0.40,0,0,0,0,66,66,0.40,659678
p0505l00s000038.c,892165,19072,2619,182177,9210,0,0,1,0.46,0,0,0,0,69,69,0.46,734301
p0505l00s000250.c,851656,16897,2120,173900,8761,0,0,0,0.40,0,0,0,0,67,67,0.40,665005
p0505l00s000655.c,867709,16902,2143,177179,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,666440
p0505l00s000732.c,874417,18333,1695,178432,8988,0,0,0,0.46,0,0,0,0,68,68,0.46,687637
p0505l00s000661.c,861375,16845,2336,176498,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,684571
p0505l00s000226.c,873307,17270,2233,177802,8769,0,0,0,0.41,0,0,0,0,66,66,0.41,684017
p0505l00s000607.c,859241,16882,2110,175540,8701,0,0,0,0.40,0,0,0,0,66,66,0.40,665809
p0505l00s000160.c,873538,17101,2146,179087,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,673153
p0505l00s000495.c,871932,17060,2233,178067,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,669709
p0505l00s000053.c,874359,17293,1763,177742,8760,0,0,0,0.40,0,0,0,0,66,66,0.41,634959
p0505l00s000442.c,853828,16952,2057,175062,8706,0,0,0,0.40,0,0,0,0,67,67,0.40,660528
p0505l00s000517.c,863792,17191,2145,176684,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,674763
p0505l00s000295.c,874726,17087,2094,178491,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,710893
p0505l00s000159.c,867560,17193,2115,177845,8821,0,0,0,0.41,0,0,0,0,68,68,0.41,745206
p0505l00s000478.c,869194,17950,2334,177938,8884,0,0,0,0.43,0,0,0,0,67,67,0.43,675056
p0505l00s000596.c,881808,17309,2350,179197,8766,0,0,0,0.42,0,0,0,0,67,67,0.42,696268
p0505l00s000076.c,889331,17026,2352,181169,8810,0,0,0,0.42,0,0,0,0,69,69,0.42,683539
p0505l00s000254.c,875384,17465,2421,179097,8951,0,0,0,0.44,0,0,0,0,67,67,0.44,668548
p0505l00s000637.c,857182,16816,2091,175607,8647,0,0,0,0.40,0,0,0,0,66,66,0.40,665424
p0505l00s000089.c,866642,17033,2098,177019,8797,0,0,0,0.41,0,0,0,0,67,67,0.41,667553
p0505l00s000239.c,882755,17409,2181,179660,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,685807
p0505l00s000605.c,876179,16864,2063,179127,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,671266
p0505l00s000540.c,881572,17134,2266,179793,8693,0,0,0,0.40,0,0,0,0,70,70,0.40,654491
p0505l00s000132.c,862327,16867,2182,176013,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,689448
p0505l00s000595.c,866669,16762,2084,176997,8583,0,0,0,0.40,0,0,0,0,67,67,0.40,674761
p0505l00s000476.c,877989,18054,2448,179841,8910,0,0,0,0.46,0,0,0,0,68,68,0.46,718815
p0505l00s000472.c,870689,16847,1306,178484,8605,0,0,0,0.42,0,0,0,0,69,69,0.42,648978
p0505l00s000733.c,873706,16859,2080,178435,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,670524
p0505l00s000216.c,868134,16662,2020,177194,8671,0,0,0,0.40,0,0,0,0,69,69,0.40,660020
p0505l00s000768.c,864096,16876,2219,177061,8623,0,0,0,0.41,0,0,0,0,68,68,0.41,664228
p0505l00s000683.c,873698,17333,2326,178783,8714,0,0,0,0.41,0,0,0,0,69,69,0.41,674436
p0505l00s000582.c,855730,16733,1545,175408,8695,0,0,0,0.38,0,0,0,0,67,67,0.38,594507
p0505l00s000034.c,868182,17000,2136,177194,8702,0,0,0,0.39,0,0,0,0,68,68,0.40,638161
p0505l00s000771.c,879004,17110,2081,178828,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,677333
p0505l00s000115.c,882867,17285,2281,180172,8791,0,0,0,0.43,0,0,0,0,70,70,0.43,701176
p0505l00s000349.c,882092,17484,2205,179527,8853,0,0,0,0.41,0,0,0,0,67,67,0.41,680932
p0505l00s000687.c,867319,17124,2021,175987,8708,0,0,0,0.41,0,0,0,0,67,67,0.41,683608
p0505l00s000406.c,869397,16942,2098,177507,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,668093
p0505l00s000682.c,860688,16808,2043,176430,8672,0,0,0,0.40,0,0,0,0,67,67,0.40,671630
p0505l00s000162.c,868016,16805,2046,177974,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,659394
p0505l00s000272.c,878393,17979,2398,180016,9207,0,0,1,0.45,0,0,0,0,67,67,0.45,702875
p0505l00s000545.c,863312,17060,2151,176956,8780,0,0,0,0.41,0,0,0,0,67,67,0.41,664283
p0505l00s000302.c,870315,17088,1629,178021,8852,0,0,0,0.40,0,0,0,0,69,69,0.40,657544
p0505l00s000584.c,862129,16865,2079,176692,8767,0,0,0,0.40,0,0,0,0,68,68,0.41,694792
p0505l00s000215.c,865024,16999,2324,177190,8728,0,0,0,0.40,0,0,0,0,67,67,0.40,671371
p0505l00s000013.c,868159,17204,1968,177561,8813,0,0,0,0.40,0,0,0,0,67,67,0.41,670336
p0505l00s000210.c,870631,17054,2199,178157,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,686459
p0505l00s000535.c,865444,16966,2248,177053,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,667121
p0505l00s000648.c,865953,16961,2331,176949,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,657437
p0505l00s000617.c,873393,17197,1980,178789,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,667874
p0505l00s000681.c,869592,17028,2176,178202,8675,0,0,0,0.41,0,0,0,0,68,68,0.41,673584
p0505l00s000093.c,898952,17378,2256,183169,8850,0,0,0,0.42,0,0,0,0,70,70,0.42,709744
p0505l00s000321.c,865394,16896,2065,177343,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,667890
p0505l00s000503.c,877439,17084,2193,179358,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,675980
p0505l00s000496.c,868693,17434,1424,177976,8870,0,0,0,0.41,0,0,0,0,67,67,0.41,664015
p0505l00s000072.c,859197,16783,2091,175622,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,662748
p0505l00s000466.c,859966,16929,1502,176304,8682,0,0,0,0.38,0,0,0,0,66,66,0.38,599849
p0505l00s000599.c,874475,17413,2113,177956,8785,0,0,0,0.41,0,0,0,0,66,66,0.41,682847
p0505l00s000110.c,884389,17170,2299,180546,8817,0,0,0,0.45,0,0,0,0,70,70,0.45,738013
p0505l00s000487.c,862541,16786,2117,176654,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,662320
p0505l00s000014.c,877693,17337,2330,179001,8721,0,0,0,0.42,0,0,0,0,70,70,0.42,671773
p0505l00s000152.c,869816,16769,2081,178221,8656,0,0,0,0.41,0,0,0,0,68,68,0.41,673572
p0505l00s000353.c,867083,17225,2280,177690,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,676017
p0505l00s000227.c,860431,16852,2160,176122,8815,0,0,0,0.41,0,0,0,0,67,67,0.41,689432
p0505l00s000689.c,883608,17446,1314,179864,8756,0,0,0,0.39,0,0,0,0,67,67,0.39,635970
p0505l00s000133.c,860074,16700,1944,176406,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,661936
p0505l00s000566.c,864645,16993,2064,176663,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,665847
p0505l00s000369.c,1185298,23949,8387,233349,9036,0,0,0,0.62,0,0,0,0,165,165,0.62,884929
p0505l00s000636.c,875656,17204,2419,178026,8822,0,0,0,0.42,0,0,0,0,67,67,0.42,687056
p0505l00s000569.c,864584,17317,1923,176903,8752,0,0,0,0.41,0,0,0,0,66,66,0.41,662892
p0505l00s000530.c,848211,16703,1498,173866,8642,0,0,0,0.39,0,0,0,0,66,66,0.39,602249
p0505l00s000343.c,859029,16939,2095,175984,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,669298
p0505l00s000325.c,854225,16737,2110,175046,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,679399
p0505l00s000647.c,1180012,24068,8513,232120,9020,0,0,0,0.62,0,0,0,0,164,164,0.62,900591
p0505l00s000275.c,861112,17010,2085,176466,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,669376
p0505l00s000765.c,858307,17050,2123,175791,8725,0,0,0,0.41,0,0,0,0,66,66,0.41,674641
p0505l00s000498.c,861399,16912,2006,176029,8843,0,0,0,0.44,0,0,0,0,68,68,0.44,728452
p0505l00s000189.c,872820,17083,2059,178328,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,668469
p0505l00s000395.c,890035,17543,2307,180872,8898,0,0,0,0.41,0,0,0,0,68,68,0.42,679878
p0505l00s000560.c,850441,16905,2081,174242,8774,0,0,0,0.40,0,0,0,0,66,66,0.40,665995
p0505l00s000030.c,861758,16627,2330,176599,8688,0,0,0,0.40,0,0,0,0,68,68,0.40,669471
p0505l00s000104.c,877882,17582,2513,179784,8778,0,0,0,0.42,0,0,0,0,69,69,0.42,700824
p0505l00s000506.c,871705,18327,2263,178623,8867,0,0,0,0.47,0,0,0,0,67,67,0.48,715088
p0505l00s000118.c,856663,16857,1715,175605,8662,0,0,0,0.40,0,0,0,0,66,66,0.40,656761
p0505l00s000218.c,850980,16978,2019,174449,8759,0,0,0,0.41,0,0,0,0,66,66,0.41,693815
p0505l00s000748.c,870353,17037,2161,178206,8758,0,0,0,0.41,0,0,0,0,69,69,0.41,672115
p0505l00s000251.c,854407,16723,2066,174576,8674,0,0,0,0.40,0,0,0,0,67,67,0.40,670970
p0505l00s000356.c,883932,17284,2643,180363,8737,0,0,0,0.42,0,0,0,0,70,70,0.42,693751
p0505l00s000158.c,871538,16794,2080,178712,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,667463
p0505l00s000482.c,871067,17751,1692,178152,8981,0,0,0,0.43,0,0,0,0,67,67,0.43,646715
p0505l00s000336.c,877013,17167,2239,179673,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,674631
p0505l00s000527.c,876528,16751,1140,179071,8846,0,0,0,0.39,0,0,0,0,70,70,0.39,632981
p0505l00s000583.c,875319,16917,2068,179534,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,686620
p0505l00s000740.c,881878,17052,2232,178768,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,677367
p0505l00s000409.c,840860,16748,2070,171772,8667,0,0,0,0.40,0,0,0,0,65,65,0.40,659412
p0505l00s000121.c,861868,16844,2132,176039,8641,0,0,0,0.40,0,0,0,0,66,66,0.40,660673
p0505l00s000018.c,876254,17226,2261,178987,8912,0,0,0,0.41,0,0,0,0,69,69,0.41,666635
p0505l00s000075.c,877920,16894,2311,179387,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,669650
p0505l00s000279.c,864964,17114,2195,176613,8719,0,0,0,0.41,0,0,0,0,67,67,0.41,658998
p0505l00s000556.c,858189,16700,2113,175789,8819,0,0,0,0.41,0,0,0,0,67,67,0.41,664688
p0505l00s000673.c,861924,16871,1003,176743,8744,0,0,0,0.41,0,0,0,0,67,67,0.41,657919
p0505l00s000571.c,868803,17357,2484,177713,8670,0,0,0,0.41,0,0,0,0,69,69,0.41,665956
p0505l00s000214.c,868921,17273,1866,177990,8626,0,0,0,0.40,0,0,0,0,68,68,0.40,665497
p0505l00s000098.c,854410,16812,1436,174546,8992,0,0,0,0.40,0,0,0,0,66,66,0.40,630130
p0505l00s000710.c,875924,17166,2540,179355,8745,0,0,0,0.42,0,0,0,0,70,70,0.42,687755
p0505l00s000415.c,859512,16844,1824,176070,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,667297
p0505l00s000357.c,866223,16605,2088,177652,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,662024
p0505l00s000204.c,862608,16952,2007,176863,8690,0,0,0,0.40,0,0,0,0,66,66,0.41,663341
p0505l00s000779.c,880538,17126,2261,179755,8770,0,0,0,0.41,0,0,0,0,70,70,0.42,688183
p0505l00s000657.c,859316,17077,2057,176045,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,666417
p0505l00s000040.c,852446,17147,2314,174077,8780,0,0,0,0.41,0,0,0,0,66,66,0.41,674156
p0505l00s000015.c,871426,17359,2151,177413,8809,0,0,0,0.41,0,0,0,0,66,66,0.41,696385
p0505l00s000399.c,861065,16642,2042,176489,8663,0,0,0,0.40,0,0,0,0,68,68,0.40,663011
p0505l00s000715.c,869762,17145,2152,178225,8657,0,0,0,0.42,0,0,0,0,68,68,0.42,688262
p0505l00s000477.c,845964,16864,1499,173212,8677,0,0,0,0.39,0,0,0,0,65,65,0.39,601016
p0505l00s000273.c,1180067,23872,8552,232272,9083,0,0,0,0.62,0,0,0,0,164,164,0.62,894096
p0505l00s000439.c,878171,16911,2260,179520,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,660813
p0505l00s000502.c,862254,16964,1293,176660,8740,0,0,0,0.39,0,0,0,0,67,67,0.39,638469
p0505l00s000670.c,863913,16711,2029,177307,8691,0,0,0,0.40,0,0,0,0,68,68,0.40,663982
p0505l00s000185.c,875935,17164,2304,179289,8765,0,0,0,0.41,0,0,0,0,70,70,0.41,665699
p0505l00s000330.c,872336,17340,2096,178808,8745,0,0,0,0.49,0,0,0,0,68,68,0.49,808582
p0505l00s000624.c,864865,16976,2125,177321,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,670799
p0505l00s000565.c,876808,16989,2213,179618,8705,0,0,0,0.41,0,0,0,0,70,70,0.41,673599
p0505l00s000713.c,860905,16534,2168,176507,8761,0,0,0,0.40,0,0,0,0,69,69,0.40,657381
p0505l00s000776.c,874402,16869,1988,178876,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,661100
p0505l00s000700.c,860276,16859,2072,175796,8786,0,0,0,0.40,0,0,0,0,67,67,0.40,663805
p0505l00s000064.c,883242,17194,2501,180383,8820,0,0,0,0.42,0,0,0,0,69,69,0.42,694380
p0505l00s000433.c,866616,16924,2120,177674,8772,0,0,0,0.41,0,0,0,0,67,67,0.41,668675
p0505l00s000746.c,861864,16942,1521,176631,8755,0,0,0,0.39,0,0,0,0,66,66,0.39,630961
p0505l00s000011.c,864156,16697,2083,177138,8664,0,0,0,0.40,0,0,0,0,67,67,0.40,687349
p0505l00s000577.c,851043,16826,2080,174367,8723,0,0,0,0.40,0,0,0,0,67,67,0.40,670044
p0505l00s000573.c,820916,16188,1943,168325,8388,0,0,0,0.39,0,0,0,0,63,63,0.39,649745
p0505l00s000511.c,865581,17120,2256,177215,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,670435
p0505l00s000711.c,885365,17296,2150,179476,8805,0,0,0,0.41,0,0,0,0,67,67,0.41,674584
p0505l00s000078.c,889145,17453,1641,181222,8749,0,0,0,0.39,0,0,0,0,76,76,0.39,597573
p0505l00s000081.c,863197,16850,2164,176262,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,668066
p0505l00s000738.c,978896,17564,2720,203218,8710,0,0,0,0.45,0,0,0,0,77,77,0.45,710574
p0505l00s000570.c,867792,16882,2091,177864,8637,0,0,0,0.41,0,0,0,0,67,67,0.41,663532
p0505l00s000284.c,880968,17298,2193,179147,8821,0,0,0,0.41,0,0,0,0,68,68,0.41,676120
p0505l00s000332.c,863229,17132,2126,176406,8699,0,0,0,0.40,0,0,0,0,66,66,0.41,666206
p0505l00s000513.c,871377,16812,1572,177997,8741,0,0,0,0.39,0,0,0,0,68,68,0.40,647106
p0505l00s000653.c,863691,17873,1513,176947,8884,0,0,0,0.44,0,0,0,0,67,67,0.44,660540
p0505l00s000701.c,858578,16859,2068,176030,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,662650
p0505l00s000541.c,871252,17245,2254,178325,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,674515
p0505l00s000171.c,873412,17168,2160,178421,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,668528
p0505l00s000678.c,870938,16908,2066,178017,8718,0,0,0,0.40,0,0,0,0,68,68,0.40,661044
p0505l00s000377.c,860185,17254,2219,175514,8856,0,0,0,0.41,0,0,0,0,68,68,0.41,703192
p0505l00s000146.c,873965,17416,2164,177903,8824,0,0,0,0.41,0,0,0,0,67,67,0.42,688932
p0505l00s000744.c,871102,16821,2220,178406,8761,0,0,0,0.41,0,0,0,0,70,70,0.41,686790
p0505l00s000621.c,854743,17045,2062,175148,8730,0,0,0,0.40,0,0,0,0,67,67,0.40,660406
p0505l00s000329.c,864082,16998,2082,176508,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,668141
p0505l00s000422.c,874864,17248,2276,177939,8649,0,0,0,0.41,0,0,0,0,67,67,0.41,688718
p0505l00s000650.c,863982,16930,2067,176633,8749,0,0,0,0.41,0,0,0,0,67,67,0.41,668353
p0505l00s000178.c,873130,17274,2320,177930,8767,0,0,0,0.41,0,0,0,0,67,67,0.42,679776
p0505l00s000752.c,862970,17034,2092,176821,8764,0,0,0,0.41,0,0,0,0,67,67,0.41,678288
p0505l00s000547.c,871628,16938,2232,177938,8756,0,0,0,0.41,0,0,0,0,69,69,0.41,672064
p0505l00s000387.c,861300,17019,2214,175823,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,674574
p0505l00s000091.c,864424,17121,2180,176433,8712,0,0,0,0.40,0,0,0,0,67,67,0.41,676134
p0505l00s000305.c,877249,17159,2241,179713,8721,0,0,0,0.41,0,0,0,0,69,69,0.41,677742
p0505l00s000679.c,878771,17094,2347,179946,8814,0,0,0,0.41,0,0,0,0,71,71,0.41,674607
p0505l00s000423.c,864654,17223,2170,176970,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,685302
p0505l00s000224.c,864999,16898,2090,176749,8641,0,0,0,0.40,0,0,0,0,68,68,0.40,655718
p0505l00s000539.c,861657,16818,2111,176544,8727,0,0,0,0.41,0,0,0,0,67,67,0.41,688841
p0505l00s000457.c,855626,16682,2147,175290,8647,0,0,0,0.41,0,0,0,0,67,67,0.41,659759
p0505l00s000341.c,852735,16778,2347,174729,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,666421
p0505l00s000311.c,857921,16834,2092,175824,8531,0,0,0,0.40,0,0,0,0,67,67,0.40,649764
p0505l00s000747.c,857460,16582,2070,175694,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,658800
p0505l00s000283.c,864249,16940,1793,177034,8662,0,0,0,0.40,0,0,0,0,68,68,0.40,660747
p0505l00s000094.c,857668,16832,2122,175752,8660,0,0,0,0.41,0,0,0,0,66,66,0.41,665740
p0505l00s000300.c,864437,17086,2277,176925,8652,0,0,0,0.43,0,0,0,0,68,68,0.43,730576
p0505l00s000157.c,873749,16911,2037,178573,8707,0,0,0,0.40,0,0,0,0,68,68,0.40,700875
p0505l00s000731.c,880655,18011,2334,180328,9046,0,0,0,0.44,0,0,0,0,69,69,0.44,671665
p0505l00s000410.c,865153,17153,2257,177237,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,675012
p0505l00s000735.c,871873,16870,2277,178609,8647,0,0,0,0.41,0,0,0,0,70,70,0.41,668797
p0505l00s000265.c,874316,17431,2268,178898,8717,0,0,0,0.41,0,0,0,0,70,70,0.41,670138
p0505l00s000588.c,876721,16990,2227,179007,8826,0,0,0,0.41,0,0,0,0,69,69,0.41,667642
