Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0570l00s000493.c,876022,16924,2409,179547,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,687973
p0570l00s000366.c,860726,16807,2230,175756,8625,0,0,0,0.39,0,0,0,0,67,67,0.39,615642
p0570l00s000276.c,859596,16819,2048,176086,8804,0,0,0,0.41,0,0,0,0,67,67,0.41,668230
p0570l00s000520.c,873474,16891,1644,178900,8606,0,0,0,0.40,0,0,0,0,68,68,0.40,628138
p0570l00s000405.c,859132,17034,2085,176115,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,681746
p0570l00s000674.c,864053,16705,2088,177268,8762,0,0,0,0.40,0,0,0,0,68,68,0.40,690625
p0570l00s000108.c,886652,17040,2169,180527,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,678966
p0570l00s000095.c,878863,17628,2379,180032,8904,0,0,0,0.44,0,0,0,0,68,68,0.44,691889
p0570l00s000579.c,866603,17073,2053,177656,8781,0,0,0,0.40,0,0,0,0,68,68,0.40,697796
p0570l00s000641.c,877244,16937,2332,178805,8828,0,0,0,0.41,0,0,0,0,68,68,0.41,695938
p0570l00s000463.c,877871,17343,2255,178833,8807,0,0,0,0.41,0,0,0,0,67,67,0.41,683476
p0570l00s000542.c,862702,16529,2055,176819,8605,0,0,0,0.40,0,0,0,0,68,68,0.40,666171
p0570l00s000639.c,857430,17117,2018,175526,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,674631
p0570l00s000291.c,893105,17065,2122,181282,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,682177
p0570l00s000386.c,880890,17027,2161,180465,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,668596
p0570l00s000409.c,881932,16885,2133,180197,8667,0,0,0,0.40,0,0,0,0,69,69,0.40,619731
p0570l00s000447.c,871926,17056,2270,177083,8826,0,0,0,0.45,0,0,0,0,67,67,0.45,763799
p0570l00s000657.c,865903,16729,2181,177242,8731,0,0,0,0.39,0,0,0,0,68,68,0.39,626634
p0570l00s000284.c,871495,17150,2085,177816,8722,0,0,0,0.41,0,0,0,0,68,68,0.41,674604
p0570l00s000353.c,858907,16626,2188,175899,8617,0,0,0,0.39,0,0,0,0,67,67,0.39,644509
p0570l00s000549.c,867000,17021,1952,177735,8740,0,0,0,0.40,0,0,0,0,67,67,0.41,668542
p0570l00s000523.c,861629,16968,2109,176569,8782,0,0,0,0.40,0,0,0,0,68,68,0.40,669426
p0570l00s000646.c,866824,16977,1586,177165,8772,0,0,0,0.40,0,0,0,0,68,68,0.40,661604
p0570l00s000330.c,875596,16805,2222,179345,8645,0,0,0,0.40,0,0,0,0,69,69,0.40,637635
p0570l00s000620.c,859580,16950,2284,176032,8628,0,0,0,0.40,0,0,0,0,67,67,0.40,629984
p0570l00s000267.c,858305,16913,2247,175274,8756,0,0,0,0.41,0,0,0,0,66,66,0.41,667021
p0570l00s000288.c,860630,16816,2089,176303,8784,0,0,0,0.40,0,0,0,0,67,67,0.41,669573
p0570l00s000033.c,856060,17097,2141,175400,8747,0,0,0,0.40,0,0,0,0,66,66,0.40,676784
p0570l00s000116.c,858291,16897,2020,176024,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,676013
p0570l00s000168.c,893486,17333,2530,182056,8795,0,0,0,0.42,0,0,0,0,69,69,0.42,656220
p0570l00s000532.c,859768,16646,1966,176182,8740,0,0,0,0.39,0,0,0,0,69,69,0.39,617275
p0570l00s000529.c,865200,16874,2232,177073,8697,0,0,0,0.40,0,0,0,0,68,68,0.40,631315
p0570l00s000105.c,877337,17924,2297,179612,8973,0,0,0,0.45,0,0,0,0,68,68,0.46,696545
p0570l00s000497.c,857488,17058,2107,175714,8801,0,0,0,0.41,0,0,0,0,66,66,0.41,704351
p0570l00s000453.c,874632,16905,2007,178988,8607,0,0,0,0.41,0,0,0,0,68,68,0.41,669509
p0570l00s000034.c,876663,16993,1671,179596,8783,0,0,0,0.40,0,0,0,0,68,68,0.40,649145
p0570l00s000431.c,856148,16886,2074,175510,8767,0,0,0,0.40,0,0,0,0,67,67,0.41,662469
p0570l00s000707.c,881394,17010,2033,180776,8788,0,0,0,0.41,0,0,0,0,69,69,0.41,674323
p0570l00s000615.c,875031,16934,2099,178749,8708,0,0,0,0.39,0,0,0,0,69,69,0.40,631995
p0570l00s000605.c,860289,17031,2186,176160,8731,0,0,0,0.41,0,0,0,0,68,68,0.42,688331
p0570l00s000053.c,864266,17372,2299,176385,8900,0,0,0,0.42,0,0,0,0,66,66,0.42,668457
p0570l00s000253.c,869166,18000,2412,178027,8866,0,0,0,0.45,0,0,0,0,67,67,0.45,687830
p0570l00s000141.c,865352,17049,2102,176834,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,680394
p0570l00s000188.c,885476,17329,2272,180393,8684,0,0,0,0.41,0,0,0,0,70,70,0.41,681457
p0570l00s000589.c,877839,16766,1516,179964,8689,0,0,0,0.40,0,0,0,0,69,69,0.40,655236
p0570l00s000216.c,866732,16965,2148,177577,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,628330
p0570l00s000252.c,899939,17962,1691,184523,9224,0,0,1,0.43,0,0,0,0,69,69,0.43,736297
p0570l00s000217.c,884309,16761,2140,181433,8628,0,0,0,0.41,0,0,0,0,71,71,0.41,679542
p0570l00s000010.c,856636,16896,2119,175016,8757,0,0,0,0.40,0,0,0,0,66,66,0.41,665078
p0570l00s000003.c,897737,17292,1591,182170,8843,0,0,0,0.40,0,0,0,0,69,69,0.40,624027
p0570l00s000332.c,867382,16994,2094,177703,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,666263
p0570l00s000395.c,879303,16913,2155,180320,8750,0,0,0,0.41,0,0,0,0,70,70,0.41,675079
p0570l00s000249.c,880058,17232,2107,179095,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,676736
p0570l00s000296.c,866416,16770,2062,177738,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,671803
p0570l00s000226.c,878605,16988,2158,180052,8623,0,0,0,0.41,0,0,0,0,69,69,0.41,670645
p0570l00s000153.c,872013,16967,2188,178766,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,670028
p0570l00s000629.c,862453,17099,1915,176690,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,642709
p0570l00s000420.c,862569,17344,2303,176463,8764,0,0,0,0.41,0,0,0,0,67,67,0.41,675947
p0570l00s000104.c,879370,16681,2036,179756,8660,0,0,0,0.41,0,0,0,0,69,69,0.41,680156
p0570l00s000310.c,867305,16669,2092,177821,8660,0,0,0,0.39,0,0,0,0,68,68,0.39,622022
p0570l00s000331.c,860585,17169,2084,176294,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,668256
p0570l00s000580.c,860445,16978,2398,176337,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,676581
p0570l00s000169.c,856621,17068,2127,174998,8820,0,0,0,0.41,0,0,0,0,66,66,0.41,726163
p0570l00s000028.c,859825,17188,2140,176185,8658,0,0,0,0.41,0,0,0,0,67,67,0.41,666447
p0570l00s000656.c,865425,17259,2308,176334,8744,0,0,0,0.42,0,0,0,0,66,66,0.42,682119
p0570l00s000525.c,876788,16722,2030,179161,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,678687
p0570l00s000567.c,856165,16816,2029,175501,8758,0,0,0,0.40,0,0,0,0,67,67,0.40,666549
p0570l00s000080.c,861061,17125,2057,176491,8785,0,0,0,0.40,0,0,0,0,67,67,0.41,665694
p0570l00s000285.c,858027,16871,2083,175795,8621,0,0,0,0.40,0,0,0,0,66,66,0.40,661134
p0570l00s000236.c,869736,16855,2075,178255,8633,0,0,0,0.40,0,0,0,0,68,68,0.41,677030
p0570l00s000506.c,894701,17260,1205,182045,8763,0,0,0,0.43,0,0,0,0,69,69,0.43,688031
p0570l00s000414.c,867297,17717,2215,177635,9015,0,0,0,0.46,0,0,0,0,67,67,0.46,726898
p0570l00s000342.c,874525,17313,2406,177430,8761,0,0,0,0.42,0,0,0,0,67,67,0.42,691450
p0570l00s000066.c,863680,17037,2313,177131,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,658904
p0570l00s000237.c,34007194939,56485,27453,11001317912,34179,0,0,14,6601.69,0,0,0,0,69,69,6601.69,6602496762
p0570l00s000205.c,863796,16959,1635,176631,8769,0,0,0,0.40,0,0,0,0,67,67,0.40,619631
p0570l00s000483.c,858919,16877,2097,176007,8557,0,0,0,0.40,0,0,0,0,68,68,0.40,697836
p0570l00s000225.c,871070,17812,2429,177804,8927,0,0,0,0.44,0,0,0,0,67,67,0.44,678402
p0570l00s000507.c,879308,17947,2404,180039,8831,0,0,0,0.46,0,0,0,0,68,68,0.46,708575
p0570l00s000597.c,863276,16843,1978,176929,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,675250
p0570l00s000429.c,878116,16832,2145,180017,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,669786
p0570l00s000503.c,871523,17091,2095,178512,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,681442
p0570l00s000614.c,860408,17223,1920,175925,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,670025
p0570l00s000611.c,872705,17126,2282,177965,8737,0,0,0,0.42,0,0,0,0,67,67,0.42,677120
p0570l00s000020.c,885171,16883,2249,180178,8668,0,0,0,0.41,0,0,0,0,69,69,0.41,688136
p0570l00s000123.c,858344,16990,1408,175761,8637,0,0,0,0.39,0,0,0,0,67,67,0.39,651244
p0570l00s000341.c,877711,17014,1491,179962,8850,0,0,0,0.40,0,0,0,0,69,69,0.40,655349
p0570l00s000150.c,858840,17109,2187,175983,8747,0,0,0,0.41,0,0,0,0,67,67,0.41,675692
p0570l00s000319.c,862336,16975,2078,176183,8706,0,0,0,0.40,0,0,0,0,67,67,0.41,701922
p0570l00s000424.c,873329,17204,2306,178099,8719,0,0,0,0.42,0,0,0,0,68,68,0.42,678835
p0570l00s000675.c,877142,16778,2150,179259,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,677919
p0570l00s000245.c,879880,17524,2477,178962,8797,0,0,0,0.42,0,0,0,0,68,68,0.42,687501
p0570l00s000715.c,859063,17129,2090,175946,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,688384
p0570l00s000243.c,880249,17159,2181,180459,8679,0,0,0,0.41,0,0,0,0,69,69,0.41,681311
p0570l00s000321.c,858495,17061,2060,175924,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,668212
p0570l00s000554.c,861995,16914,2296,176721,8669,0,0,0,0.40,0,0,0,0,67,67,0.40,678396
p0570l00s000089.c,882467,18681,2430,180958,9148,0,0,1,0.45,0,0,0,0,68,68,0.45,708813
p0570l00s000384.c,861514,16972,2180,175972,8743,0,0,0,0.40,0,0,0,0,66,66,0.40,624704
p0570l00s000309.c,861119,16867,2000,175980,8730,0,0,0,0.40,0,0,0,0,66,66,0.40,661374
p0570l00s000265.c,852810,16719,2099,174793,8636,0,0,0,0.40,0,0,0,0,66,66,0.40,663582
p0570l00s000402.c,875885,16923,2137,179609,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,709407
p0570l00s000345.c,858968,17117,2277,176006,8660,0,0,0,0.41,0,0,0,0,66,66,0.41,674632
p0570l00s000287.c,860639,17143,2125,176232,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,668248
p0570l00s000697.c,878404,16919,1832,179496,8623,0,0,0,0.39,0,0,0,0,68,68,0.39,620544
p0570l00s000059.c,873658,16992,2182,179003,8785,0,0,0,0.41,0,0,0,0,69,69,0.41,672876
p0570l00s000117.c,859579,16920,2094,175671,8647,0,0,0,0.41,0,0,0,0,66,66,0.41,671397
p0570l00s000171.c,862154,16882,1403,176170,8763,0,0,0,0.39,0,0,0,0,67,67,0.39,650076
p0570l00s000508.c,885558,17323,2281,180139,8804,0,0,0,0.41,0,0,0,0,69,69,0.41,698394
p0570l00s000482.c,859727,16973,1028,176195,8780,0,0,0,0.38,0,0,0,0,68,68,0.38,603304
p0570l00s000126.c,875231,17001,2065,179520,8761,0,0,0,0.39,0,0,0,0,68,68,0.39,623615
p0570l00s000499.c,880089,16997,2170,179690,8713,0,0,0,0.41,0,0,0,0,69,69,0.41,689008
p0570l00s000125.c,877359,17191,2130,179282,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,680245
p0570l00s000677.c,864684,16914,2095,177275,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,669381
p0570l00s000514.c,878109,17021,1651,179923,8781,0,0,0,0.38,0,0,0,0,69,69,0.38,603607
p0570l00s000282.c,865101,17394,2094,177239,8649,0,0,0,0.41,0,0,0,0,68,68,0.41,678017
p0570l00s000269.c,859292,17082,2038,175579,8750,0,0,0,0.41,0,0,0,0,67,67,0.41,668681
p0570l00s000305.c,862245,17273,2319,176132,8791,0,0,0,0.41,0,0,0,0,67,67,0.41,693931
p0570l00s000064.c,869005,16978,2049,178080,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,675436
p0570l00s000694.c,856979,17072,2077,175184,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,676175
p0570l00s000464.c,861980,17165,2168,176662,8644,0,0,0,0.41,0,0,0,0,67,67,0.41,667295
p0570l00s000195.c,868780,17255,2274,177027,8839,0,0,0,0.41,0,0,0,0,66,66,0.41,678319
p0570l00s000536.c,871567,17356,2128,178120,8845,0,0,0,0.41,0,0,0,0,67,67,0.41,697184
p0570l00s000206.c,891174,17538,2521,182607,8808,0,0,0,0.42,0,0,0,0,70,70,0.42,762467
p0570l00s000649.c,875411,16833,2150,179393,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,670521
p0570l00s000601.c,869820,17115,2283,177241,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,676952
p0570l00s000014.c,879242,17251,2178,180222,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,705801
p0570l00s000241.c,855341,17093,2194,175208,8691,0,0,0,0.41,0,0,0,0,66,66,0.41,679823
p0570l00s000333.c,858982,16697,2040,176086,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,673505
p0570l00s000339.c,866529,16953,2139,177625,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,664639
p0570l00s000610.c,881838,17149,2166,179974,8876,0,0,0,0.41,0,0,0,0,69,69,0.41,672553
p0570l00s000013.c,867682,17207,2273,177875,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,752701
p0570l00s000484.c,873554,17374,2386,179125,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,653955
p0570l00s000015.c,868352,16836,2050,178087,8582,0,0,0,0.39,0,0,0,0,68,68,0.39,638162
p0570l00s000091.c,896684,17357,1273,181996,8847,0,0,0,0.44,0,0,0,0,69,69,0.45,672667
p0570l00s000710.c,861244,17032,2179,176544,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,668134
p0570l00s000658.c,883024,17904,1036,180798,9205,0,0,1,0.40,0,0,0,0,68,68,0.40,598864
p0570l00s000362.c,856992,16844,1095,175675,8800,0,0,0,0.38,0,0,0,0,68,68,0.38,645878
p0570l00s000696.c,861158,16902,2233,175856,8676,0,0,0,0.41,0,0,0,0,67,67,0.41,682576
p0570l00s000109.c,875388,16958,2077,179456,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,664339
p0570l00s000204.c,858247,16815,2107,175934,8797,0,0,0,0.41,0,0,0,0,67,67,0.41,668488
p0570l00s000304.c,858304,16995,2140,175860,8642,0,0,0,0.41,0,0,0,0,67,67,0.41,665537
p0570l00s000214.c,871334,17148,2179,177686,8719,0,0,0,0.41,0,0,0,0,66,66,0.41,669548
p0570l00s000074.c,881550,17158,2182,180552,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,666781
p0570l00s000377.c,861291,16880,2110,176083,8791,0,0,0,0.41,0,0,0,0,67,67,0.41,679037
p0570l00s000368.c,874007,17026,2150,179159,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,669785
p0570l00s000274.c,879928,17718,2325,179034,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,667040
p0570l00s000403.c,857968,17044,2140,175735,8703,0,0,0,0.40,0,0,0,0,68,68,0.40,666806
p0570l00s000671.c,879784,17259,2209,180344,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,685150
p0570l00s000075.c,878576,17076,2155,180205,8667,0,0,0,0.41,0,0,0,0,69,69,0.41,676141
p0570l00s000602.c,862227,16976,2107,176222,8786,0,0,0,0.41,0,0,0,0,66,66,0.41,684050
p0570l00s000057.c,877505,17084,2174,179863,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,671292
p0570l00s000042.c,855029,17081,2190,175203,8744,0,0,0,0.40,0,0,0,0,66,66,0.40,670945
p0570l00s000588.c,876131,17138,2084,178992,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,662127
p0570l00s000442.c,878731,17201,2139,180152,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,682152
p0570l00s000434.c,911012,18940,2535,185589,9228,0,0,1,0.47,0,0,0,0,69,69,0.48,732714
p0570l00s000000.c,858444,17085,2075,175938,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,672319
p0570l00s000161.c,884589,17255,2246,181278,8808,0,0,0,0.41,0,0,0,0,70,70,0.41,698562
p0570l00s000293.c,862685,16812,2081,176275,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,668714
p0570l00s000448.c,888275,17094,2423,181069,8746,0,0,0,0.42,0,0,0,0,69,69,0.42,684949
p0570l00s000490.c,880921,17150,2108,180660,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,685902
p0570l00s000092.c,884007,17149,2144,180736,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,667254
p0570l00s000552.c,877213,17194,2483,179668,8697,0,0,0,0.42,0,0,0,0,69,69,0.42,691802
p0570l00s000426.c,861109,17040,2081,176410,8666,0,0,0,0.39,0,0,0,0,68,68,0.39,620424
p0570l00s000073.c,862909,17132,2297,176899,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,677846
p0570l00s000148.c,875871,16665,2095,179505,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,669329
p0570l00s000295.c,862772,17087,2185,176634,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,675397
p0570l00s000212.c,878914,17121,2125,180062,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,674019
p0570l00s000050.c,865019,17198,2346,177371,8793,0,0,0,0.44,0,0,0,0,68,68,0.44,688147
p0570l00s000220.c,860300,16819,2060,176203,8641,0,0,0,0.40,0,0,0,0,67,67,0.40,675638
p0570l00s000031.c,884136,17023,2060,180744,8824,0,0,0,0.41,0,0,0,0,69,69,0.42,702530
p0570l00s000023.c,864074,17068,2089,176658,8688,0,0,0,0.40,0,0,0,0,67,67,0.40,673591
p0570l00s000055.c,894898,17659,1271,182254,8748,0,0,0,0.39,0,0,0,0,68,68,0.39,678905
p0570l00s000460.c,861144,16902,2069,176626,8675,0,0,0,0.40,0,0,0,0,67,67,0.40,681956
p0570l00s000568.c,869564,16876,2002,178178,8648,0,0,0,0.41,0,0,0,0,68,68,0.41,665248
p0570l00s000189.c,856847,16945,2088,175571,8746,0,0,0,0.40,0,0,0,0,67,67,0.40,664954
p0570l00s000011.c,857695,16801,2132,175712,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,667400
p0570l00s000163.c,878966,17016,2197,179512,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,679505
p0570l00s000651.c,873736,17199,2389,178681,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,671494
p0570l00s000598.c,871702,17259,2356,177634,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,676744
p0570l00s000292.c,880390,17201,2129,180290,8811,0,0,0,0.41,0,0,0,0,69,69,0.41,694118
p0570l00s000565.c,876149,17128,2046,179515,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,689257
p0570l00s000183.c,885587,16861,2069,180600,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,669786
p0570l00s000380.c,881680,17161,2218,180687,8668,0,0,0,0.42,0,0,0,0,69,69,0.42,676599
p0570l00s000618.c,875154,17158,2117,178825,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,666724
p0570l00s000544.c,863098,16722,2050,176958,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,664992
p0570l00s000560.c,888660,17089,2194,181534,8721,0,0,0,0.41,0,0,0,0,70,70,0.41,682159
p0570l00s000664.c,856319,16952,2232,175541,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,671569
p0570l00s000186.c,874264,17358,2180,178035,8703,0,0,0,0.41,0,0,0,0,66,66,0.41,684089
p0570l00s000485.c,863981,16769,2132,177118,8757,0,0,0,0.40,0,0,0,0,69,69,0.40,668483
p0570l00s000553.c,859913,17164,2385,176048,8827,0,0,0,0.42,0,0,0,0,68,68,0.42,682735
p0570l00s000530.c,884491,17278,2555,180325,8763,0,0,0,0.43,0,0,0,0,68,68,0.43,689693
p0570l00s000365.c,891721,17096,2162,182336,8720,0,0,0,0.42,0,0,0,0,71,71,0.42,684914
p0570l00s000640.c,862731,17091,2099,176914,8744,0,0,0,0.40,0,0,0,0,67,67,0.40,671777
p0570l00s000118.c,881882,17452,2103,178430,8737,0,0,0,0.41,0,0,0,0,66,66,0.41,681437
p0570l00s000103.c,861157,17061,2198,175872,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,678109
p0570l00s000167.c,876573,16963,2128,179656,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,664982
p0570l00s000294.c,869713,16930,2122,177713,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,669533
p0570l00s000458.c,894802,17428,2301,182171,8800,0,0,0,0.42,0,0,0,0,69,69,0.42,696610
p0570l00s000045.c,874294,17189,2116,179172,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,696398
p0570l00s000359.c,873778,16980,2108,179104,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,670132
p0570l00s000350.c,856475,17132,2116,175505,8741,0,0,0,0.40,0,0,0,0,66,66,0.41,673543
p0570l00s000515.c,864747,16957,2005,176691,8668,0,0,0,0.39,0,0,0,0,67,67,0.39,619539
p0570l00s000663.c,857658,16798,2027,175799,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,668960
p0570l00s000344.c,860858,16760,1975,175949,8605,0,0,0,0.40,0,0,0,0,66,66,0.40,669339
p0570l00s000067.c,869886,17157,2278,176886,8911,0,0,0,0.41,0,0,0,0,67,67,0.41,676300
p0570l00s000465.c,875357,17156,2156,179156,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,678440
p0570l00s000147.c,899756,17470,2359,182511,8676,0,0,0,0.42,0,0,0,0,69,69,0.42,691445
p0570l00s000596.c,879908,16847,2097,179772,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,689579
p0570l00s000157.c,858190,16894,2126,175796,8866,0,0,0,0.39,0,0,0,0,67,67,0.39,621835
p0570l00s000299.c,887278,17246,2250,181679,8731,0,0,0,0.42,0,0,0,0,70,70,0.42,679508
p0570l00s000510.c,897216,17533,2183,182079,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,643565
p0570l00s000408.c,864446,17090,2073,177232,8798,0,0,0,0.41,0,0,0,0,68,68,0.41,683884
p0570l00s000732.c,875376,17046,2326,178807,8697,0,0,0,0.41,0,0,0,0,69,69,0.41,672943
p0570l00s000385.c,865172,16832,2031,177287,8694,0,0,0,0.41,0,0,0,0,69,69,0.41,671719
p0570l00s000383.c,869665,17414,2188,177625,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,681369
p0570l00s000427.c,858464,16889,2022,175991,8712,0,0,0,0.40,0,0,0,0,66,66,0.40,663576
p0570l00s000114.c,33007022938,103292,10067,10001326259,39491,0,0,40,5748.36,0,0,0,0,69,69,5748.37,5750752787
p0570l00s000063.c,868614,17076,1700,177387,8797,0,0,0,0.40,0,0,0,0,67,67,0.40,659636
p0570l00s000699.c,878828,17184,2103,179593,8764,0,0,0,0.41,0,0,0,0,69,69,0.41,719808
p0570l00s000090.c,870480,16914,2117,178333,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,675495
p0570l00s000221.c,860956,16946,2112,176495,8764,0,0,0,0.41,0,0,0,0,67,67,0.41,663061
p0570l00s000404.c,876665,17075,2013,179507,8644,0,0,0,0.41,0,0,0,0,69,69,0.41,661300
p0570l00s000415.c,880284,17560,2102,179261,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,684586
p0570l00s000521.c,881801,17186,2116,180717,8820,0,0,0,0.43,0,0,0,0,69,69,0.43,697429
p0570l00s000363.c,864689,17114,2010,177069,8682,0,0,0,0.40,0,0,0,0,68,68,0.40,689809
p0570l00s000119.c,875633,16770,2112,179394,8633,0,0,0,0.39,0,0,0,0,68,68,0.39,622002
p0570l00s000085.c,863047,17064,2100,176290,8704,0,0,0,0.40,0,0,0,0,68,68,0.41,666193
p0570l00s000672.c,882366,16671,2140,179835,8705,0,0,0,0.41,0,0,0,0,70,70,0.41,670174
p0570l00s000008.c,878173,17060,2097,179849,8753,0,0,0,0.41,0,0,0,0,69,69,0.41,671453
p0570l00s000044.c,882053,17258,2090,180849,8815,0,0,0,0.41,0,0,0,0,69,69,0.41,682081
p0570l00s000070.c,867659,17043,2146,177711,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,672875
p0570l00s000411.c,906577,18267,2631,184186,9201,0,0,1,0.47,0,0,0,0,69,69,0.47,715908
p0570l00s000196.c,871856,17204,1971,177910,8620,0,0,0,0.39,0,0,0,0,68,68,0.39,622503
p0570l00s000043.c,887565,17022,2204,181786,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,688987
p0570l00s000279.c,864056,16985,2070,177133,8742,0,0,0,0.40,0,0,0,0,67,67,0.41,679570
p0570l00s000372.c,860099,16840,2100,176385,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,676337
p0570l00s000681.c,865371,17190,2157,177261,8814,0,0,0,0.41,0,0,0,0,68,68,0.41,675818
p0570l00s000495.c,862022,16992,1356,176662,8728,0,0,0,0.39,0,0,0,0,67,67,0.39,659446
p0570l00s000435.c,875765,17421,2139,177561,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,691193
p0570l00s000122.c,856309,16866,1555,175609,8569,0,0,0,0.39,0,0,0,0,66,66,0.39,635831
p0570l00s000444.c,865863,17105,2075,177409,8610,0,0,0,0.41,0,0,0,0,69,69,0.41,668207
p0570l00s000096.c,876957,17032,2150,179828,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,672106
p0570l00s000062.c,882314,17280,2325,179551,8749,0,0,0,0.42,0,0,0,0,69,69,0.42,685362
p0570l00s000087.c,876481,17008,2123,179163,8827,0,0,0,0.41,0,0,0,0,68,68,0.41,685597
p0570l00s000209.c,878765,16984,2228,180065,8744,0,0,0,0.41,0,0,0,0,69,69,0.41,680065
p0570l00s000337.c,882488,17298,2349,180664,8839,0,0,0,0.42,0,0,0,0,69,69,0.42,680540
p0570l00s000642.c,857754,17053,2134,175658,8750,0,0,0,0.41,0,0,0,0,66,66,0.41,668227
p0570l00s000173.c,865753,16984,2031,177516,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,699304
p0570l00s000430.c,878521,16772,2114,179578,8660,0,0,0,0.39,0,0,0,0,68,68,0.39,622961
p0570l00s000328.c,883209,17183,2148,180485,8865,0,0,0,0.41,0,0,0,0,69,69,0.41,690993
