Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0006l00s000238.c,875742,16930,2127,179515,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,670395
p0006l00s000029.c,884881,17882,2330,181273,8917,0,0,0,0.44,0,0,0,0,69,69,0.44,672694
p0006l00s000283.c,865759,16904,2240,177329,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,665901
p0006l00s000009.c,877179,17064,2072,179793,8667,0,0,0,0.41,0,0,0,0,69,69,0.41,665096
p0006l00s000361.c,875042,17181,2156,179282,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,666157
p0006l00s000524.c,872600,16914,2049,178863,8586,0,0,0,0.41,0,0,0,0,69,69,0.41,668038
p0006l00s000240.c,854740,17936,2202,175039,8807,0,0,0,0.44,0,0,0,0,66,66,0.44,671680
p0006l00s000100.c,875682,17001,2048,178965,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,674887
p0006l00s000398.c,864014,16989,2183,177122,8807,0,0,0,0.41,0,0,0,0,67,67,0.41,677101
p0006l00s000510.c,880181,17143,2292,178462,8808,0,0,0,0.41,0,0,0,0,68,68,0.41,677172
p0006l00s000179.c,862698,17223,1988,176523,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,664840
p0006l00s000632.c,862652,16910,2116,176714,8729,0,0,0,0.40,0,0,0,0,68,68,0.40,674465
p0006l00s000672.c,856812,17110,2086,175477,8696,0,0,0,0.40,0,0,0,0,66,66,0.40,659592
p0006l00s000691.c,873221,17073,2134,178982,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,672954
p0006l00s000408.c,872692,17126,1362,178774,8747,0,0,0,0.40,0,0,0,0,68,68,0.40,651257
p0006l00s000200.c,863131,16883,2145,176442,8719,0,0,0,0.41,0,0,0,0,67,67,0.41,675543
p0006l00s000017.c,875061,16965,2165,179287,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,679400
p0006l00s000545.c,878982,17095,2134,180027,8736,0,0,0,0.41,0,0,0,0,69,69,0.41,676056
p0006l00s000457.c,894514,16983,2294,181996,8742,0,0,0,0.42,0,0,0,0,69,69,0.42,675299
p0006l00s000159.c,885201,16608,2087,181559,8645,0,0,0,0.41,0,0,0,0,71,71,0.41,674549
p0006l00s000357.c,861493,16746,2128,176447,8681,0,0,0,0.40,0,0,0,0,68,68,0.40,669878
p0006l00s000413.c,873710,17141,2061,178992,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,674678
p0006l00s000191.c,883444,17365,1333,180610,8747,0,0,0,0.39,0,0,0,0,68,68,0.39,646606
p0006l00s000244.c,890235,17593,1371,181015,8809,0,0,0,0.40,0,0,0,0,69,69,0.40,647412
p0006l00s000286.c,857288,16924,1970,175741,8708,0,0,0,0.40,0,0,0,0,66,66,0.40,666023
p0006l00s000536.c,868325,16813,2076,177940,8651,0,0,0,0.40,0,0,0,0,68,68,0.40,669199
p0006l00s000068.c,872216,16554,2223,178727,8623,0,0,0,0.41,0,0,0,0,69,69,0.41,676618
p0006l00s000088.c,880444,17040,2017,180493,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,667803
p0006l00s000049.c,876263,16860,1001,179103,8730,0,0,0,0.38,0,0,0,0,68,68,0.38,586737
p0006l00s000485.c,885743,18085,2315,181365,8787,0,0,0,0.44,0,0,0,0,69,69,0.44,684024
p0006l00s000084.c,864390,17021,1781,177135,8669,0,0,0,0.40,0,0,0,0,68,68,0.40,661632
p0006l00s000507.c,877625,17122,2111,179910,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,671612
p0006l00s000461.c,858479,16726,2074,175839,8740,0,0,0,0.40,0,0,0,0,67,67,0.40,670267
p0006l00s000106.c,884592,17173,2152,180915,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,667075
p0006l00s000473.c,872161,17118,2096,178602,8660,0,0,0,0.40,0,0,0,0,69,69,0.40,631680
p0006l00s000539.c,896937,17321,2085,182473,8631,0,0,0,0.42,0,0,0,0,67,67,0.42,692080
p0006l00s000202.c,860071,17013,2064,176086,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,667085
p0006l00s000697.c,893204,17119,2152,180786,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,679008
p0006l00s000541.c,866400,16831,2121,177621,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,681558
p0006l00s000406.c,865769,16761,2059,176843,8663,0,0,0,0.40,0,0,0,0,68,68,0.40,673610
p0006l00s000565.c,876720,17061,2170,178742,8727,0,0,0,0.40,0,0,0,0,68,68,0.40,642081
p0006l00s000160.c,863478,17214,1264,176460,8693,0,0,0,0.38,0,0,0,0,67,67,0.38,641306
p0006l00s000335.c,857732,16821,2138,175196,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,670028
p0006l00s000567.c,869220,17214,2142,178111,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,661085
p0006l00s000685.c,881769,17016,2058,180792,8706,0,0,0,0.45,0,0,0,0,69,69,0.45,745401
p0006l00s000385.c,892786,17336,2332,181380,8899,0,0,0,0.42,0,0,0,0,69,69,0.42,674837
p0006l00s000459.c,866854,16932,2063,177720,8677,0,0,0,0.41,0,0,0,0,69,69,0.41,658834
p0006l00s000651.c,893566,17452,2383,181947,8663,0,0,0,0.42,0,0,0,0,68,68,0.42,687326
p0006l00s000405.c,877914,17161,2159,179760,8623,0,0,0,0.41,0,0,0,0,69,69,0.41,674654
p0006l00s000698.c,865434,16800,1949,177273,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,676672
p0006l00s000547.c,883072,18325,2376,179089,8974,0,0,0,0.45,0,0,0,0,67,67,0.45,701382
p0006l00s000771.c,863353,17004,2079,177083,8668,0,0,0,0.39,0,0,0,0,69,69,0.39,622662
p0006l00s000666.c,890494,17117,2248,181570,8726,0,0,0,0.42,0,0,0,0,68,68,0.42,680204
p0006l00s000256.c,876427,16725,2221,179682,8675,0,0,0,0.41,0,0,0,0,69,69,0.41,658929
p0006l00s000213.c,874216,17285,2169,177908,8642,0,0,0,0.41,0,0,0,0,66,66,0.41,687403
p0006l00s000419.c,857900,17001,2283,175745,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,676504
p0006l00s000421.c,877981,16824,2010,179978,8679,0,0,0,0.41,0,0,0,0,69,69,0.41,668746
p0006l00s000218.c,880522,17432,2170,179139,8830,0,0,0,0.41,0,0,0,0,68,68,0.41,691204
p0006l00s000031.c,880363,17210,2332,179863,8710,0,0,0,0.42,0,0,0,0,68,68,0.42,689486
p0006l00s000104.c,877893,16986,2114,179856,8658,0,0,0,0.39,0,0,0,0,68,68,0.40,622192
p0006l00s000300.c,882741,16953,2106,180920,8731,0,0,0,0.39,0,0,0,0,69,69,0.40,622709
p0006l00s000195.c,896881,17629,2454,182484,8715,0,0,0,0.42,0,0,0,0,70,70,0.42,678647
p0006l00s000387.c,854161,16729,2076,175024,8571,0,0,0,0.40,0,0,0,0,66,66,0.40,669073
p0006l00s000216.c,872316,17562,2459,178807,8849,0,0,0,0.42,0,0,0,0,67,67,0.42,678732
p0006l00s000275.c,858070,16923,1979,175345,8909,0,0,0,0.41,0,0,0,0,67,67,0.41,5100524
p0006l00s000619.c,893939,17667,2180,181946,8721,0,0,0,0.42,0,0,0,0,69,69,0.42,692219
p0006l00s000512.c,882040,16982,2358,180753,8861,0,0,0,0.41,0,0,0,0,70,70,0.41,649011
p0006l00s000316.c,875165,17432,2272,177873,8713,0,0,0,0.42,0,0,0,0,67,67,0.42,675318
p0006l00s000292.c,884431,16822,1419,181428,8692,0,0,0,0.40,0,0,0,0,70,70,0.40,652342
p0006l00s000138.c,874271,17175,2109,178977,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,634290
p0006l00s000289.c,880247,17147,2158,180326,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,673325
p0006l00s000709.c,858672,16870,2105,175928,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,672157
p0006l00s000484.c,882648,17122,2096,179691,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,689602
p0006l00s000409.c,873307,16886,2025,178979,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,674400
p0006l00s000297.c,874618,17277,2245,177837,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,669121
p0006l00s000756.c,873133,16812,2139,178889,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,666018
p0006l00s000730.c,874228,17349,2224,177433,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,681965
p0006l00s000430.c,893572,17167,2168,181688,8823,0,0,0,0.42,0,0,0,0,68,68,0.42,674381
p0006l00s000053.c,879995,16966,2351,180333,8659,0,0,0,0.41,0,0,0,0,69,69,0.41,671434
p0006l00s000570.c,876794,17045,2212,179129,8872,0,0,0,0.42,0,0,0,0,68,68,0.42,676047
p0006l00s000664.c,872032,16693,2011,178732,8647,0,0,0,0.43,0,0,0,0,68,68,0.43,739740
p0006l00s000592.c,878505,17197,2079,179668,8694,0,0,0,0.41,0,0,0,0,69,69,0.41,670417
p0006l00s000293.c,891257,17426,2163,180862,8736,0,0,0,0.42,0,0,0,0,69,69,0.42,693745
p0006l00s000167.c,891185,17292,2180,181443,8754,0,0,0,0.42,0,0,0,0,69,69,0.42,708065
p0006l00s000127.c,862441,16886,2132,176694,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,662212
p0006l00s000533.c,882556,16997,2141,180898,8727,0,0,0,0.41,0,0,0,0,70,70,0.41,673323
p0006l00s000701.c,872229,16574,1927,178737,8547,0,0,0,0.39,0,0,0,0,68,68,0.39,609557
p0006l00s000091.c,882627,17242,2202,179887,8656,0,0,0,0.41,0,0,0,0,68,68,0.42,680051
p0006l00s000621.c,869041,16775,2198,178118,8646,0,0,0,0.40,0,0,0,0,68,68,0.40,662170
p0006l00s000046.c,859923,16990,2193,176078,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,672196
p0006l00s000247.c,864019,16853,2117,177052,8691,0,0,0,0.41,0,0,0,0,69,69,0.41,677697
p0006l00s000198.c,859560,16903,2126,176208,8821,0,0,0,0.39,0,0,0,0,68,68,0.39,619618
p0006l00s000062.c,882349,16991,2224,180740,8692,0,0,0,0.41,0,0,0,0,70,70,0.41,673134
p0006l00s000412.c,876339,16903,2047,179137,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,678840
p0006l00s000328.c,853819,17027,2046,174964,8635,0,0,0,0.42,0,0,0,0,66,66,0.42,712132
p0006l00s000749.c,880440,17115,2230,180339,8764,0,0,0,0.41,0,0,0,0,69,69,0.41,674454
p0006l00s000173.c,871554,17241,1345,177276,8746,0,0,0,0.38,0,0,0,0,66,66,0.38,609477
p0006l00s000739.c,894602,17305,2239,181429,8705,0,0,0,0.41,0,0,0,0,69,69,0.42,684959
p0006l00s000714.c,876524,16764,2151,179100,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,665856
p0006l00s000111.c,894262,17328,2196,182186,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,690147
p0006l00s000513.c,871321,17090,2109,178622,8680,0,0,0,0.41,0,0,0,0,69,69,0.41,670957
p0006l00s000379.c,864795,16853,2042,177208,8772,0,0,0,0.41,0,0,0,0,69,69,0.41,665057
p0006l00s000577.c,868582,16941,2118,177977,8645,0,0,0,0.39,0,0,0,0,68,68,0.39,636104
p0006l00s000112.c,866980,16757,2174,177703,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,662593
p0006l00s000108.c,881263,16985,2356,180693,8717,0,0,0,0.42,0,0,0,0,69,69,0.42,678404
p0006l00s000458.c,859200,16937,2070,175991,8677,0,0,0,0.40,0,0,0,0,68,68,0.40,666578
p0006l00s000404.c,878643,17077,2190,179909,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,685996
p0006l00s000025.c,855328,17100,2146,175134,8624,0,0,0,0.40,0,0,0,0,66,66,0.40,684884
p0006l00s000715.c,858920,17036,2141,175472,8725,0,0,0,0.40,0,0,0,0,66,66,0.40,674657
p0006l00s000431.c,876616,17065,2095,179583,8682,0,0,0,0.41,0,0,0,0,69,69,0.41,668213
p0006l00s000042.c,883965,17190,2083,180624,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,675501
p0006l00s000659.c,870467,17271,2156,177070,8707,0,0,0,0.41,0,0,0,0,66,66,0.41,673545
p0006l00s000232.c,858711,16825,2250,175731,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,674996
p0006l00s000180.c,881305,17020,2111,180094,8787,0,0,0,0.41,0,0,0,0,69,69,0.41,677560
p0006l00s000705.c,880396,17137,2015,180506,8784,0,0,0,0.41,0,0,0,0,69,69,0.41,671950
p0006l00s000165.c,881443,17566,2210,180587,8896,0,0,0,0.42,0,0,0,0,68,68,0.42,652414
p0006l00s000452.c,876078,17091,2090,179025,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,689734
p0006l00s000418.c,874067,16733,2095,179115,8644,0,0,0,0.41,0,0,0,0,68,68,0.41,685091
p0006l00s000279.c,868931,16668,2104,178018,8640,0,0,0,0.40,0,0,0,0,68,68,0.40,664384
p0006l00s000493.c,863431,16867,2096,176539,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,669845
p0006l00s000543.c,855023,16861,2053,175249,8622,0,0,0,0.41,0,0,0,0,67,67,0.41,672543
p0006l00s000585.c,857222,16659,2043,175705,8675,0,0,0,0.40,0,0,0,0,67,67,0.41,672239
p0006l00s000048.c,890637,17220,2294,181640,8773,0,0,0,0.42,0,0,0,0,68,68,0.42,684331
p0006l00s000324.c,863897,16979,2328,176681,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,671217
p0006l00s000561.c,867074,16824,2141,177765,8645,0,0,0,0.41,0,0,0,0,68,68,0.41,663321
p0006l00s000089.c,883507,17001,2218,180036,8786,0,0,0,0.41,0,0,0,0,68,68,0.42,691853
p0006l00s000278.c,855344,16782,1512,175266,8680,0,0,0,0.40,0,0,0,0,67,67,0.40,617631
p0006l00s000490.c,864664,16795,2033,176687,8701,0,0,0,0.40,0,0,0,0,68,68,0.40,660195
p0006l00s000414.c,861907,16924,2071,176754,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,677115
p0006l00s000060.c,882141,17105,2283,180614,8728,0,0,0,0.42,0,0,0,0,69,69,0.42,682868
p0006l00s000291.c,860647,17066,2158,176290,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,669565
p0006l00s000075.c,877511,16834,2169,179213,8772,0,0,0,0.41,0,0,0,0,69,69,0.41,669965
p0006l00s000305.c,893218,17054,2236,183083,8796,0,0,0,0.42,0,0,0,0,71,71,0.42,675747
p0006l00s000630.c,880049,17215,2336,178712,8833,0,0,0,0.42,0,0,0,0,67,67,0.42,676989
p0006l00s000732.c,870864,16995,2198,178408,8593,0,0,0,0.42,0,0,0,0,68,68,0.42,691490
p0006l00s000429.c,880620,17070,2252,179508,8840,0,0,0,0.41,0,0,0,0,68,68,0.41,691595
p0006l00s000596.c,861787,16592,1766,176490,8602,0,0,0,0.38,0,0,0,0,67,67,0.38,614586
p0006l00s000143.c,887584,17064,2131,181513,8721,0,0,0,0.41,0,0,0,0,69,69,0.41,677807
p0006l00s000007.c,872876,17123,2131,177627,8824,0,0,0,0.39,0,0,0,0,66,66,0.39,632214
p0006l00s000616.c,875736,17359,2146,178282,8740,0,0,0,0.41,0,0,0,0,66,66,0.41,695052
p0006l00s000151.c,883706,16917,2086,181038,8725,0,0,0,0.41,0,0,0,0,70,70,0.41,668710
p0006l00s000181.c,862172,16447,1996,176154,8733,0,0,0,0.40,0,0,0,0,68,68,0.40,666199
p0006l00s000052.c,859750,16861,2079,176257,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,671010
p0006l00s000259.c,858124,16799,1422,175803,8737,0,0,0,0.39,0,0,0,0,68,68,0.39,639442
p0006l00s000586.c,888663,17280,2220,180943,8836,0,0,0,0.42,0,0,0,0,68,68,0.42,686280
p0006l00s000700.c,861864,16934,2120,175936,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,666356
p0006l00s000277.c,853921,16455,2041,174987,8588,0,0,0,0.40,0,0,0,0,66,66,0.40,666352
p0006l00s000035.c,865886,16980,2111,176222,8755,0,0,0,0.40,0,0,0,0,67,67,0.41,667399
p0006l00s000720.c,874134,16860,1657,178989,8674,0,0,0,0.40,0,0,0,0,68,68,0.40,623396
p0006l00s000026.c,873220,17180,2143,179029,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,666962
p0006l00s000589.c,881270,16957,1579,180098,8748,0,0,0,0.40,0,0,0,0,69,69,0.40,656970
p0006l00s000303.c,877537,16875,2138,179995,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,677549
p0006l00s000492.c,874411,16847,2139,179067,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,676017
p0006l00s000436.c,856691,16997,2128,175443,8664,0,0,0,0.41,0,0,0,0,66,66,0.41,668963
p0006l00s000366.c,857933,16939,2084,175653,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,723149
p0006l00s000520.c,859146,16874,2174,175908,8719,0,0,0,0.41,0,0,0,0,67,67,0.41,683813
p0006l00s000295.c,881267,17025,2150,179934,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,685860
p0006l00s000611.c,875599,16801,2226,177334,8717,0,0,0,0.39,0,0,0,0,67,67,0.39,623238
p0006l00s000684.c,884138,17302,2189,179417,8763,0,0,0,0.42,0,0,0,0,68,68,0.42,684283
p0006l00s000722.c,890571,17378,2286,181151,8701,0,0,0,0.42,0,0,0,0,70,70,0.42,690510
p0006l00s000115.c,891552,17273,2250,181417,8697,0,0,0,0.42,0,0,0,0,69,69,0.42,686766
p0006l00s000395.c,857120,16942,2181,175506,8608,0,0,0,0.40,0,0,0,0,67,67,0.41,664895
p0006l00s000234.c,858324,16882,2103,175892,8739,0,0,0,0.40,0,0,0,0,67,67,0.40,662570
p0006l00s000038.c,855286,17040,1894,175235,8610,0,0,0,0.40,0,0,0,0,66,66,0.40,661628
p0006l00s000624.c,877659,16782,2084,179275,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,671649
p0006l00s000481.c,863518,17031,2041,176357,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,670831
p0006l00s000237.c,892623,17332,2245,181534,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,680752
p0006l00s000502.c,865931,16693,2145,176864,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,659115
p0006l00s000639.c,874698,16919,2106,178709,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,699490
p0006l00s000158.c,860091,17032,2085,176189,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,684327
p0006l00s000615.c,876329,16710,2099,179050,8615,0,0,0,0.41,0,0,0,0,68,68,0.41,674073
p0006l00s000331.c,857613,16847,2010,175803,8675,0,0,0,0.43,0,0,0,0,68,68,0.43,727246
p0006l00s000287.c,860602,16705,2028,175955,8658,0,0,0,0.39,0,0,0,0,67,67,0.39,614948
p0006l00s000423.c,878187,16732,2069,180001,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,666181
p0006l00s000496.c,877945,16883,2095,179948,8723,0,0,0,0.41,0,0,0,0,69,69,0.41,670316
p0006l00s000605.c,869700,17029,2174,177613,8772,0,0,0,0.41,0,0,0,0,69,69,0.41,683534
p0006l00s000085.c,878864,17236,2265,180134,8766,0,0,0,0.41,0,0,0,0,68,68,0.42,687568
p0006l00s000640.c,889720,17422,2230,181451,8698,0,0,0,0.42,0,0,0,0,68,68,0.42,684808
p0006l00s000588.c,863965,16990,2230,176382,8745,0,0,0,0.40,0,0,0,0,67,67,0.41,691851
p0006l00s000161.c,884415,17171,2082,181287,8664,0,0,0,0.41,0,0,0,0,70,70,0.41,686410
p0006l00s000192.c,864962,17018,2128,176721,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,682748
p0006l00s000479.c,870375,16907,2175,177833,8722,0,0,0,0.41,0,0,0,0,69,69,0.41,669770
p0006l00s000707.c,878910,16679,2054,179616,8775,0,0,0,0.39,0,0,0,0,69,69,0.39,635180
p0006l00s000076.c,889913,17062,2299,181300,8774,0,0,0,0.42,0,0,0,0,69,69,0.42,681000
p0006l00s000047.c,873500,16940,2158,178995,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,668996
p0006l00s000156.c,879375,17182,2199,178973,8671,0,0,0,0.41,0,0,0,0,68,68,0.41,675851
p0006l00s000121.c,875910,17107,1964,179534,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,666075
p0006l00s000288.c,857170,16695,2283,175507,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,665764
p0006l00s000245.c,880519,16913,2170,180304,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,691774
p0006l00s000267.c,879079,17258,2085,180195,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,679381
p0006l00s000440.c,886012,17861,1138,180219,8927,0,0,0,0.42,0,0,0,0,67,67,0.42,613715
p0006l00s000325.c,875968,16502,2065,179489,8723,0,0,0,0.39,0,0,0,0,69,69,0.39,615165
p0006l00s000656.c,878038,16842,1311,179930,8702,0,0,0,0.39,0,0,0,0,68,68,0.39,646789
p0006l00s000579.c,859075,16978,2004,176054,8637,0,0,0,0.40,0,0,0,0,66,66,0.40,670925
p0006l00s000560.c,864828,16879,2125,176595,8631,0,0,0,0.40,0,0,0,0,67,67,0.40,664816
p0006l00s000043.c,864369,16934,2096,177286,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,669474
p0006l00s000308.c,854061,16924,2003,174885,8622,0,0,0,0.40,0,0,0,0,66,66,0.40,662796
p0006l00s000535.c,861564,16938,2149,176518,8635,0,0,0,0.41,0,0,0,0,67,67,0.41,673525
p0006l00s000033.c,863924,16911,2130,176983,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,673717
p0006l00s000246.c,880889,16950,2274,180011,8820,0,0,0,0.41,0,0,0,0,68,68,0.41,666876
p0006l00s000332.c,881920,16804,2313,180642,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,671801
p0006l00s000538.c,891509,17612,1603,180897,8735,0,0,0,0.42,0,0,0,0,69,69,0.42,678701
p0006l00s000516.c,881369,16945,2208,180550,8655,0,0,0,0.39,0,0,0,0,69,69,0.40,625363
p0006l00s000407.c,874899,17501,2403,178129,8774,0,0,0,0.42,0,0,0,0,67,67,0.42,691306
p0006l00s000307.c,858155,16852,2242,175265,8664,0,0,0,0.41,0,0,0,0,66,66,0.41,729583
p0006l00s000464.c,876382,17312,2425,178646,8766,0,0,0,0.42,0,0,0,0,69,69,0.42,693195
p0006l00s000188.c,877459,16903,2403,179645,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,679426
p0006l00s000174.c,859419,17036,1356,175447,8673,0,0,0,0.38,0,0,0,0,67,67,0.38,612314
p0006l00s000455.c,869727,16971,2130,177665,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,668233
p0006l00s000655.c,853946,16969,1415,174898,8766,0,0,0,0.38,0,0,0,0,68,68,0.38,623797
p0006l00s000501.c,875826,16781,2047,179685,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,671543
p0006l00s000649.c,859053,16818,2131,175906,8814,0,0,0,0.40,0,0,0,0,67,67,0.40,662350
p0006l00s000688.c,855905,17013,2128,175356,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,672014
p0006l00s000349.c,880037,17054,2093,179828,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,670304
p0006l00s000199.c,896713,18446,2465,183859,9298,0,0,1,0.45,0,0,0,0,68,68,0.45,695821
p0006l00s000067.c,861410,16767,2101,175877,8742,0,0,0,0.40,0,0,0,0,68,68,0.40,665152
p0006l00s000069.c,862113,16998,2147,176056,8755,0,0,0,0.41,0,0,0,0,66,66,0.41,664877
p0006l00s000708.c,872482,16809,2130,178574,8619,0,0,0,0.41,0,0,0,0,69,69,0.41,709067
p0006l00s000083.c,877543,17333,2232,178553,8821,0,0,0,0.42,0,0,0,0,67,67,0.42,689558
p0006l00s000617.c,853131,16907,2150,174810,8680,0,0,0,0.40,0,0,0,0,66,66,0.41,673977
p0006l00s000629.c,878439,16925,1559,179434,8772,0,0,0,0.39,0,0,0,0,69,69,0.39,609396
p0006l00s000354.c,876562,16956,1941,179593,8805,0,0,0,0.41,0,0,0,0,69,69,0.41,674366
p0006l00s000162.c,876809,16839,2230,179745,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,669737
p0006l00s000549.c,893875,17259,2643,181652,8656,0,0,0,0.42,0,0,0,0,69,69,0.42,683658
p0006l00s000390.c,863446,16708,2113,176991,8577,0,0,0,0.42,0,0,0,0,68,68,0.42,683207
p0006l00s000450.c,878026,17560,1528,178698,8788,0,0,0,0.40,0,0,0,0,67,67,0.40,665731
p0006l00s000747.c,859808,16742,2064,175540,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,662848
p0006l00s000382.c,874052,16640,2170,179061,8646,0,0,0,0.41,0,0,0,0,68,68,0.41,681239
p0006l00s000471.c,871091,17018,2117,178371,8561,0,0,0,0.41,0,0,0,0,68,68,0.41,664876
p0006l00s000394.c,897036,17589,2256,181964,8752,0,0,0,0.42,0,0,0,0,68,68,0.42,692012
p0006l00s000189.c,884724,17193,2257,181370,8737,0,0,0,0.45,0,0,0,0,70,70,0.45,748204
p0006l00s000478.c,852544,16872,2050,174657,8613,0,0,0,0.40,0,0,0,0,66,66,0.40,675932
p0006l00s000550.c,892307,17462,2136,181583,8686,0,0,0,0.42,0,0,0,0,68,68,0.42,696864
p0006l00s000644.c,852130,16482,2015,174622,8557,0,0,0,0.40,0,0,0,0,66,66,0.40,664453
p0006l00s000280.c,873228,17157,2092,178879,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,667183
p0006l00s000072.c,860963,16865,2124,175971,8766,0,0,0,0.40,0,0,0,0,67,67,0.40,665205
p0006l00s000351.c,867459,16873,2113,177613,8600,0,0,0,0.41,0,0,0,0,69,69,0.41,671980
p0006l00s000537.c,871087,16642,2097,178415,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,665311
p0006l00s000583.c,877204,16905,2092,179780,8624,0,0,0,0.41,0,0,0,0,69,69,0.41,659981
p0006l00s000439.c,872888,16802,2110,178907,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,672794
p0006l00s000263.c,874073,17011,2252,177759,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,666818
p0006l00s000339.c,861295,17004,2312,176003,8666,0,0,0,0.41,0,0,0,0,66,66,0.41,670916
p0006l00s000391.c,878382,16974,1959,180078,8671,0,0,0,0.41,0,0,0,0,68,68,0.41,675262
p0006l00s000410.c,884654,16892,2269,180139,8706,0,0,0,0.41,0,0,0,0,69,69,0.42,687763
p0006l00s000598.c,864498,16848,2068,177276,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,666752
p0006l00s000183.c,854454,16717,2032,175057,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,668645
p0006l00s000148.c,861229,16998,2061,175926,8561,0,0,0,0.40,0,0,0,0,67,67,0.40,673497
p0006l00s000763.c,869565,17098,1613,177187,8735,0,0,0,0.40,0,0,0,0,67,67,0.40,629604
p0006l00s000509.c,873411,17368,2123,177671,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,679843
p0006l00s000668.c,882101,17234,2248,179471,8675,0,0,0,0.41,0,0,0,0,69,69,0.41,680104
