Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0292l00s002099.c,894202,16816,685,182135,8765,0,0,0,0.38,0,0,0,0,68,68,0.38,569040
p0292l00s002892.c,869620,17042,2121,177876,8912,0,0,0,0.41,0,0,0,0,67,67,0.41,673889
p0292l00s002654.c,880202,17369,2300,179040,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,688743
p0292l00s000117.c,875278,17092,2156,179207,8838,0,0,0,0.41,0,0,0,0,68,68,0.41,696950
p0292l00s002746.c,884950,17169,2076,180708,8681,0,0,0,0.41,0,0,0,0,69,69,0.41,686078
p0292l00s002297.c,879690,17060,2218,179620,8788,0,0,0,0.42,0,0,0,0,69,69,0.42,686576
p0292l00s002757.c,879450,17348,2289,179339,8924,0,0,0,0.41,0,0,0,0,67,67,0.42,675009
p0292l00s000261.c,863608,16703,2086,176431,8763,0,0,0,0.40,0,0,0,0,66,66,0.40,667223
p0292l00s000216.c,892818,17116,2420,181809,8824,0,0,0,0.42,0,0,0,0,69,69,0.42,681133
p0292l00s000360.c,871234,16996,2149,178495,8925,0,0,0,0.41,0,0,0,0,68,68,0.41,677726
p0292l00s001300.c,873480,17219,2123,178775,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,670887
p0292l00s000269.c,865795,17018,2161,176715,8851,0,0,0,0.41,0,0,0,0,67,67,0.41,701849
p0292l00s000220.c,885738,17058,1946,180942,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,666629
p0292l00s000215.c,872363,17888,2450,177552,8956,0,0,0,0.49,0,0,0,0,66,66,0.49,789331
p0292l00s001272.c,879840,16856,2076,180223,8817,0,0,0,0.41,0,0,0,0,68,68,0.41,676569
p0292l00s002556.c,871375,17130,2131,178002,8862,0,0,0,0.41,0,0,0,0,66,66,0.41,671827
p0292l00s002490.c,880026,16958,2049,180292,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,670256
p0292l00s002054.c,884408,17546,2518,180914,8850,0,0,0,0.42,0,0,0,0,70,70,0.42,686698
p0292l00s000553.c,887620,16982,2161,181845,8764,0,0,0,0.41,0,0,0,0,69,69,0.41,689492
p0292l00s002311.c,862704,16806,2092,176621,8706,0,0,0,0.41,0,0,0,0,66,66,0.41,673365
p0292l00s000750.c,861904,17024,2015,176540,8659,0,0,0,0.40,0,0,0,0,66,66,0.40,683544
p0292l00s001114.c,882605,17062,504,180786,9037,0,0,0,0.39,0,0,0,0,68,68,0.39,3880436
p0292l00s000238.c,867730,17218,2330,177146,8920,0,0,0,0.41,0,0,0,0,67,67,0.41,678891
p0292l00s000595.c,868745,17105,2098,177836,8772,0,0,0,0.41,0,0,0,0,68,68,0.41,670429
p0292l00s001944.c,896916,17138,2241,182223,8854,0,0,0,0.42,0,0,0,0,69,69,0.42,681515
p0292l00s002081.c,867102,17135,2066,177612,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,676228
p0292l00s000177.c,880246,17210,2246,179148,8800,0,0,0,0.42,0,0,0,0,68,68,0.42,685635
p0292l00s001328.c,867654,16992,2125,177706,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,677299
p0292l00s001377.c,898322,17178,2204,182767,8847,0,0,0,0.42,0,0,0,0,68,68,0.42,704500
p0292l00s000799.c,888637,17142,2307,182268,8838,0,0,0,0.42,0,0,0,0,69,69,0.42,700576
p0292l00s000353.c,884225,17122,2097,181184,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,649761
p0292l00s001062.c,886944,17020,2177,181668,8786,0,0,0,0.41,0,0,0,0,69,69,0.41,682529
p0292l00s002262.c,890213,16934,2093,182405,8794,0,0,0,0.41,0,0,0,0,69,69,0.41,679919
p0292l00s001465.c,880595,16920,2118,180331,8744,0,0,0,0.41,0,0,0,0,69,69,0.41,686945
p0292l00s002706.c,863121,16964,1520,176839,8705,0,0,0,0.39,0,0,0,0,67,67,0.39,645115
p0292l00s001863.c,891438,16939,2145,182179,8763,0,0,0,0.41,0,0,0,0,69,69,0.41,675710
p0292l00s001248.c,886347,17062,2173,181457,8768,0,0,0,0.42,0,0,0,0,69,69,0.42,680406
p0292l00s001960.c,884782,16729,2105,180722,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,681472
p0292l00s000086.c,866535,17019,2114,177348,8766,0,0,0,0.41,0,0,0,0,67,67,0.41,670343
p0292l00s000964.c,882283,16870,1972,180731,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,676311
p0292l00s001232.c,883081,16907,2123,180890,8846,0,0,0,0.41,0,0,0,0,68,68,0.41,684226
p0292l00s000402.c,886623,17053,1351,181735,8849,0,0,0,0.40,0,0,0,0,69,69,0.40,662745
p0292l00s000130.c,887951,17423,2285,180163,8904,0,0,0,0.42,0,0,0,0,67,67,0.42,682139
p0292l00s002387.c,873271,17193,2360,177972,8735,0,0,0,0.41,0,0,0,0,66,66,0.41,669940
p0292l00s002752.c,878502,16914,2057,180074,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,688547
p0292l00s002319.c,872101,16953,2209,177951,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,723925
p0292l00s002131.c,873530,17022,1605,178871,8854,0,0,0,0.40,0,0,0,0,69,69,0.40,623503
p0292l00s001855.c,903153,17233,2351,183266,8865,0,0,0,0.42,0,0,0,0,69,69,0.42,699396
p0292l00s002442.c,876245,16769,2268,179497,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,689454
p0292l00s001750.c,868740,16964,2162,177812,8842,0,0,0,0.41,0,0,0,0,68,68,0.41,659855
p0292l00s000529.c,867212,17051,2097,177171,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,675550
p0292l00s001103.c,864305,16827,2020,176548,8664,0,0,0,0.40,0,0,0,0,66,66,0.40,665685
p0292l00s002113.c,865228,16908,2144,177347,8803,0,0,0,0.41,0,0,0,0,67,67,0.41,676263
p0292l00s001850.c,863528,16703,2131,176383,8699,0,0,0,0.41,0,0,0,0,66,66,0.41,669801
p0292l00s000932.c,864637,16961,2095,177255,8771,0,0,0,0.40,0,0,0,0,66,66,0.40,685054
p0292l00s002814.c,865917,17007,2123,177550,8836,0,0,0,0.41,0,0,0,0,67,67,0.41,671164
p0292l00s000400.c,901816,17485,2324,183524,8912,0,0,0,0.42,0,0,0,0,69,69,0.42,686360
p0292l00s001685.c,867810,17090,2064,177907,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,670467
p0292l00s002200.c,869984,17207,2162,177548,8918,0,0,0,0.41,0,0,0,0,68,68,0.41,681035
p0292l00s001718.c,867204,16951,2097,177599,8911,0,0,0,0.41,0,0,0,0,67,67,0.41,671924
p0292l00s002160.c,861255,16722,2073,176407,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,675538
p0292l00s000708.c,908613,17570,2292,184820,8834,0,0,0,0.42,0,0,0,0,70,70,0.42,702634
p0292l00s001445.c,862929,16924,2108,176762,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,680894
p0292l00s001246.c,874815,17369,1355,178653,8789,0,0,0,0.39,0,0,0,0,68,68,0.39,644602
p0292l00s002597.c,869046,17043,2224,177903,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,663057
p0292l00s002197.c,881501,17030,1328,180585,8778,0,0,0,0.40,0,0,0,0,68,68,0.40,649114
p0292l00s002735.c,872065,17306,2298,177642,8811,0,0,0,0.41,0,0,0,0,66,66,0.42,673779
p0292l00s002666.c,865718,17001,2164,177229,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,678503
p0292l00s000901.c,863013,17096,2081,176773,8817,0,0,0,0.39,0,0,0,0,67,67,0.39,647289
p0292l00s002572.c,882721,17399,2451,180700,8813,0,0,0,0.42,0,0,0,0,69,69,0.42,698793
p0292l00s000108.c,883777,17134,1735,180861,8840,0,0,0,0.41,0,0,0,0,70,70,0.41,674391
p0292l00s000931.c,888757,17082,2148,182106,8862,0,0,0,0.41,0,0,0,0,69,69,0.41,669522
p0292l00s001250.c,872176,17041,2096,178775,8870,0,0,0,0.42,0,0,0,0,69,69,0.42,720704
p0292l00s001137.c,902349,17167,2263,183017,8750,0,0,0,0.42,0,0,0,0,69,69,0.42,686424
p0292l00s000091.c,874579,17027,2075,179162,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,679206
p0292l00s002234.c,879190,16819,2362,180057,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,676755
p0292l00s002091.c,874096,17144,1332,179045,8800,0,0,0,0.39,0,0,0,0,69,69,0.39,632655
p0292l00s001528.c,882262,17373,2249,180585,8719,0,0,0,0.42,0,0,0,0,69,69,0.42,701776
p0292l00s001561.c,864216,16901,2204,176934,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,681639
p0292l00s001195.c,878236,17001,2045,180072,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,671409
p0292l00s002657.c,878100,17325,2220,178632,8889,0,0,0,0.42,0,0,0,0,67,67,0.42,689426
p0292l00s000078.c,865881,16600,446,176924,8820,0,0,0,0.37,0,0,0,0,67,67,0.37,577455
p0292l00s001201.c,864681,16860,2288,177141,8770,0,0,0,0.40,0,0,0,0,68,68,0.41,672645
p0292l00s002673.c,884133,16711,2135,180632,8751,0,0,0,0.40,0,0,0,0,69,69,0.40,621311
p0292l00s002088.c,881593,17310,2270,179649,8940,0,0,0,0.46,0,0,0,0,68,68,0.46,770123
p0292l00s000406.c,875812,17484,1256,178213,8851,0,0,0,0.39,0,0,0,0,66,66,0.39,646705
p0292l00s002559.c,859326,17092,2100,176140,8753,0,0,0,0.41,0,0,0,0,66,66,0.41,671949
p0292l00s001562.c,882424,17431,2209,180668,8707,0,0,0,0.42,0,0,0,0,68,68,0.42,673856
p0292l00s000782.c,881852,16989,2378,180616,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,693019
p0292l00s002250.c,864716,16879,2053,176622,8685,0,0,0,0.40,0,0,0,0,66,66,0.40,652843
p0292l00s001373.c,865644,16704,2123,177285,8861,0,0,0,0.41,0,0,0,0,68,68,0.41,632826
p0292l00s000785.c,898649,17356,2257,182668,8856,0,0,0,0.40,0,0,0,0,69,69,0.41,637234
p0292l00s002514.c,884615,16829,2159,181210,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,722540
p0292l00s001518.c,864915,16820,2025,177093,8760,0,0,0,0.40,0,0,0,0,66,66,0.40,674365
p0292l00s002770.c,889240,17535,2161,179883,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,679268
p0292l00s002444.c,868439,17137,1115,177764,8830,0,0,0,0.39,0,0,0,0,68,68,0.40,638755
p0292l00s001206.c,869075,17113,2049,177514,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,675894
p0292l00s001737.c,866909,17335,1385,177587,8785,0,0,0,0.39,0,0,0,0,67,67,0.39,642078
p0292l00s000675.c,881333,16853,2100,180577,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,633072
p0292l00s002257.c,879831,17078,2111,180239,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,673029
p0292l00s000073.c,885189,17193,2095,180867,8768,0,0,0,0.41,0,0,0,0,69,69,0.41,679267
p0292l00s000336.c,905020,17519,1460,183892,8856,0,0,0,0.40,0,0,0,0,68,68,0.40,656769
p0292l00s000055.c,867324,17112,2384,177717,8705,0,0,0,0.41,0,0,0,0,66,66,0.41,687334
p0292l00s000303.c,882802,16968,2283,180395,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,677899
p0292l00s000257.c,883414,17297,2427,180920,8806,0,0,0,0.42,0,0,0,0,69,69,0.42,682109
p0292l00s001447.c,867049,16624,2202,177578,8729,0,0,0,0.40,0,0,0,0,68,68,0.41,673098
p0292l00s001752.c,870810,16841,2121,177934,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,669198
p0292l00s002226.c,880589,17053,1765,180310,8676,0,0,0,0.40,0,0,0,0,69,69,0.41,640809
p0292l00s002127.c,883981,16709,2137,181225,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,668723
p0292l00s001589.c,878437,17417,1370,179892,8862,0,0,0,0.39,0,0,0,0,67,67,0.39,645187
p0292l00s001901.c,883932,17253,1251,179959,8884,0,0,0,0.39,0,0,0,0,67,67,0.40,592384
p0292l00s000653.c,895581,17441,1535,182232,8808,0,0,0,0.40,0,0,0,0,68,68,0.41,629091
p0292l00s000038.c,885115,16723,2102,180767,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,653760
p0292l00s000503.c,884052,16948,2149,181165,8751,0,0,0,0.41,0,0,0,0,69,69,0.41,681399
p0292l00s001461.c,889364,17129,1451,182204,8701,0,0,0,0.39,0,0,0,0,69,69,0.39,648726
p0292l00s002693.c,886048,17334,2153,181527,8780,0,0,0,0.41,0,0,0,0,70,70,0.42,687961
p0292l00s002778.c,872379,16974,2194,178208,8841,0,0,0,0.41,0,0,0,0,67,67,0.41,689219
p0292l00s001778.c,862844,17010,1279,176783,8817,0,0,0,0.38,0,0,0,0,67,67,0.38,634016
p0292l00s000479.c,862567,16922,2120,176662,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,671719
p0292l00s001034.c,861519,16879,2226,176491,8730,0,0,0,0.40,0,0,0,0,66,66,0.40,675911
p0292l00s000128.c,867827,17236,1327,177685,8830,0,0,0,0.39,0,0,0,0,68,68,0.39,653417
p0292l00s002361.c,885980,17531,2216,180233,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,682551
p0292l00s002889.c,883496,16755,2094,181036,8783,0,0,0,0.39,0,0,0,0,68,68,0.39,623751
p0292l00s000346.c,862974,17180,2104,176752,8763,0,0,0,0.40,0,0,0,0,66,66,0.40,664239
p0292l00s001938.c,871302,16952,2153,178480,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,666379
p0292l00s000401.c,893272,17461,2269,182184,8896,0,0,0,0.42,0,0,0,0,69,69,0.42,686589
p0292l00s001152.c,885918,17046,2090,181613,8815,0,0,0,0.41,0,0,0,0,69,69,0.41,677825
p0292l00s002204.c,870862,16806,2078,178427,8693,0,0,0,0.40,0,0,0,0,68,68,0.40,664900
p0292l00s001388.c,889643,16946,2234,181281,8705,0,0,0,0.42,0,0,0,0,68,68,0.42,690417
p0292l00s001649.c,878991,17122,2137,179967,8851,0,0,0,0.40,0,0,0,0,68,68,0.40,660386
p0292l00s000898.c,885496,17159,2229,181350,8832,0,0,0,0.41,0,0,0,0,69,69,0.41,694431
p0292l00s002112.c,892670,17247,1589,182858,8796,0,0,0,0.41,0,0,0,0,70,70,0.41,640205
p0292l00s000204.c,879719,17241,2315,179292,8839,0,0,0,0.42,0,0,0,0,68,68,0.42,677803
p0292l00s001768.c,865534,16869,2163,176743,8732,0,0,0,0.41,0,0,0,0,66,66,0.41,684615
p0292l00s001786.c,875456,17118,2129,178383,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,664908
p0292l00s000949.c,881948,17126,2189,180557,8858,0,0,0,0.41,0,0,0,0,69,69,0.41,676415
p0292l00s000629.c,861406,16987,2114,176433,8773,0,0,0,0.40,0,0,0,0,66,66,0.40,669052
p0292l00s001852.c,867735,16869,1316,177775,8753,0,0,0,0.38,0,0,0,0,68,68,0.38,645012
p0292l00s001029.c,891551,17310,2478,182052,8829,0,0,0,0.47,0,0,0,0,69,69,0.48,793715
p0292l00s001099.c,864484,16890,2123,176589,8715,0,0,0,0.44,0,0,0,0,66,66,0.44,706192
p0292l00s001903.c,893237,17419,2206,182224,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,651124
p0292l00s001767.c,871705,16831,531,178605,8946,0,0,0,0.38,0,0,0,0,68,68,0.38,599011
p0292l00s000795.c,906204,17637,1340,184321,8928,0,0,0,0.40,0,0,0,0,70,70,0.40,647698
p0292l00s002624.c,879574,16639,2113,179697,8745,0,0,0,0.39,0,0,0,0,68,68,0.40,631785
p0292l00s001417.c,860485,16886,1630,176264,8786,0,0,0,0.40,0,0,0,0,66,66,0.40,639683
p0292l00s001939.c,883922,16894,2358,181023,8706,0,0,0,0.40,0,0,0,0,69,69,0.40,645124
p0292l00s000733.c,878924,16936,2102,180127,8700,0,0,0,0.41,0,0,0,0,69,69,0.41,676620
p0292l00s001283.c,879452,16955,1111,180170,8803,0,0,0,0.39,0,0,0,0,68,68,0.39,604075
p0292l00s002366.c,844139,16871,2077,172559,8696,0,0,0,0.40,0,0,0,0,63,63,0.40,675698
p0292l00s001650.c,881914,17099,2008,180640,8895,0,0,0,0.41,0,0,0,0,69,69,0.41,676144
p0292l00s002089.c,871057,17063,2105,177947,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,683591
p0292l00s002579.c,884170,17053,1125,181126,8801,0,0,0,0.39,0,0,0,0,68,68,0.39,600309
p0292l00s001659.c,886230,17193,2193,180904,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,677536
p0292l00s002327.c,889947,17143,2184,180714,8852,0,0,0,0.41,0,0,0,0,68,68,0.42,685704
p0292l00s001046.c,896469,17495,2280,181934,9159,0,0,0,0.43,0,0,0,0,68,68,0.43,4044358
p0292l00s001779.c,868500,17809,2312,177723,9000,0,0,0,0.49,0,0,0,0,66,66,0.49,774153
p0292l00s000776.c,885840,16819,2131,181505,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,680262
p0292l00s001567.c,887740,16925,2164,181806,8825,0,0,0,0.40,0,0,0,0,69,69,0.40,635422
p0292l00s001049.c,864187,17002,2038,176997,8816,0,0,0,0.41,0,0,0,0,66,66,0.41,666124
p0292l00s000436.c,866457,16809,2064,177538,8803,0,0,0,0.39,0,0,0,0,66,66,0.39,627907
p0292l00s000567.c,881073,17141,2161,179340,8705,0,0,0,0.40,0,0,0,0,66,66,0.40,639760
p0292l00s000392.c,860756,16930,2104,176318,8869,0,0,0,0.40,0,0,0,0,66,66,0.40,667499
p0292l00s001534.c,884315,17374,2306,179674,8849,0,0,0,0.42,0,0,0,0,67,67,0.42,685022
p0292l00s000097.c,875007,16916,2131,178835,8851,0,0,0,0.41,0,0,0,0,68,68,0.41,675975
p0292l00s002790.c,888233,16863,2176,181955,8779,0,0,0,0.41,0,0,0,0,70,70,0.41,674262
p0292l00s000472.c,874772,17216,1970,178811,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,689648
p0292l00s000134.c,904490,17581,2172,184093,8802,0,0,0,0.42,0,0,0,0,69,69,0.42,697155
p0292l00s000155.c,873171,17122,2148,178823,8838,0,0,0,0.41,0,0,0,0,69,69,0.41,677134
p0292l00s000118.c,891935,17227,1327,182125,8933,0,0,0,0.39,0,0,0,0,69,69,0.39,651131
p0292l00s000608.c,868408,16920,2138,177962,8866,0,0,0,0.41,0,0,0,0,69,69,0.41,643254
p0292l00s001033.c,896342,17268,2158,182484,8804,0,0,0,0.42,0,0,0,0,69,69,0.42,664326
p0292l00s000051.c,882068,17103,2101,180812,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,649371
p0292l00s000598.c,865292,17291,2063,177282,8903,0,0,0,0.40,0,0,0,0,67,67,0.40,658053
p0292l00s001533.c,895127,17060,2432,182762,8945,0,0,0,0.41,0,0,0,0,70,70,0.41,646171
p0292l00s001802.c,866668,16969,2095,177521,8873,0,0,0,0.41,0,0,0,0,68,68,0.41,673527
p0292l00s001656.c,868982,17033,2183,177326,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,668745
p0292l00s002712.c,870541,16965,2354,178362,8748,0,0,0,0.41,0,0,0,0,68,68,0.42,676769
p0292l00s002546.c,862477,16967,2126,176581,8702,0,0,0,0.41,0,0,0,0,66,66,0.41,703881
p0292l00s000324.c,864723,17037,2089,177236,8769,0,0,0,0.40,0,0,0,0,66,66,0.41,665839
p0292l00s000477.c,869479,16956,2121,178010,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,676029
p0292l00s002254.c,869881,16822,2144,177743,8809,0,0,0,0.39,0,0,0,0,67,67,0.39,639982
p0292l00s000449.c,883296,17075,2079,180290,8766,0,0,0,0.40,0,0,0,0,69,69,0.40,640559
p0292l00s001051.c,864403,17063,2172,176974,8775,0,0,0,0.42,0,0,0,0,67,67,0.42,713403
p0292l00s002434.c,899429,17631,1412,182493,8875,0,0,0,0.40,0,0,0,0,69,69,0.40,652436
p0292l00s002744.c,867996,17208,2204,177160,8794,0,0,0,0.42,0,0,0,0,67,67,0.42,676471
p0292l00s000454.c,872849,16947,2274,178852,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,681064
p0292l00s002566.c,859321,16931,1334,176062,8766,0,0,0,0.38,0,0,0,0,66,66,0.38,633531
p0292l00s001586.c,880680,16932,2077,180353,8865,0,0,0,0.41,0,0,0,0,68,68,0.41,678675
p0292l00s000969.c,861183,17076,2090,176383,8785,0,0,0,0.41,0,0,0,0,66,66,0.41,667519
p0292l00s000861.c,866734,17018,2112,177445,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,668362
p0292l00s002661.c,866216,17280,2155,177513,8865,0,0,0,0.41,0,0,0,0,67,67,0.41,689587
p0292l00s000445.c,865369,17161,2087,177286,8834,0,0,0,0.41,0,0,0,0,67,67,0.41,698390
p0292l00s000850.c,884190,16914,2120,181112,8810,0,0,0,0.41,0,0,0,0,69,69,0.41,668699
p0292l00s000008.c,882660,17509,2106,179633,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,692607
p0292l00s001398.c,877921,17052,2127,179763,8765,0,0,0,0.40,0,0,0,0,69,69,0.40,679846
p0292l00s001871.c,879518,17112,2169,179878,8765,0,0,0,0.41,0,0,0,0,69,69,0.41,678610
p0292l00s000889.c,881685,17133,1563,179559,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,635044
p0292l00s000961.c,884866,17077,2382,181277,8757,0,0,0,0.42,0,0,0,0,69,69,0.42,685390
p0292l00s002465.c,884517,17913,2403,181323,8972,0,0,0,0.46,0,0,0,0,69,69,0.46,700654
p0292l00s002223.c,880700,17631,1372,179332,8856,0,0,0,0.39,0,0,0,0,67,67,0.39,669505
p0292l00s002708.c,876634,17070,2085,179151,8841,0,0,0,0.41,0,0,0,0,68,68,0.41,641365
p0292l00s002658.c,903549,17703,2213,183279,8888,0,0,0,0.42,0,0,0,0,69,69,0.42,691200
p0292l00s002312.c,868905,16931,1588,178047,8725,0,0,0,0.40,0,0,0,0,68,68,0.40,619370
p0292l00s002612.c,880973,17300,2135,179104,8775,0,0,0,0.40,0,0,0,0,67,67,0.40,669331
p0292l00s000205.c,897295,17290,2269,182882,8800,0,0,0,0.42,0,0,0,0,68,68,0.42,676767
p0292l00s000322.c,863276,16862,1211,176373,8662,0,0,0,0.38,0,0,0,0,67,67,0.38,633979
p0292l00s001691.c,872263,17171,2115,178703,8905,0,0,0,0.41,0,0,0,0,68,68,0.41,666683
p0292l00s001692.c,876626,16867,2349,179748,8814,0,0,0,0.44,0,0,0,0,68,68,0.44,708799
p0292l00s000420.c,879542,17039,2144,180203,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,680941
p0292l00s001035.c,893855,17339,1401,181665,8826,0,0,0,0.39,0,0,0,0,68,68,0.39,649324
p0292l00s000079.c,868981,17110,2075,178138,8780,0,0,0,0.40,0,0,0,0,67,67,0.40,663177
p0292l00s002544.c,879581,17017,2196,179592,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,682995
p0292l00s000806.c,868843,16901,1443,178195,8824,0,0,0,0.39,0,0,0,0,68,68,0.39,637792
p0292l00s002307.c,877983,17107,2189,179782,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,678365
p0292l00s001024.c,871308,17328,1340,178009,8831,0,0,0,0.39,0,0,0,0,67,67,0.39,643075
p0292l00s000849.c,859317,16827,1408,176121,8746,0,0,0,0.38,0,0,0,0,66,66,0.38,633274
p0292l00s001134.c,881523,17235,2119,180606,8914,0,0,0,0.41,0,0,0,0,69,69,0.41,683557
p0292l00s002520.c,870467,16970,2064,178440,8814,0,0,0,0.41,0,0,0,0,68,68,0.41,678107
p0292l00s000757.c,894465,17824,2459,182701,8944,0,0,0,0.45,0,0,0,0,68,68,0.45,689978
p0292l00s001785.c,897013,17347,2417,183732,8807,0,0,0,0.42,0,0,0,0,69,69,0.42,701226
p0292l00s000330.c,884534,17210,2168,180580,8831,0,0,0,0.41,0,0,0,0,69,69,0.41,689587
p0292l00s002173.c,862969,16979,2077,176736,8663,0,0,0,0.40,0,0,0,0,66,66,0.40,676544
p0292l00s001086.c,872376,17151,2121,178275,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,670872
p0292l00s002045.c,885045,16760,2115,180804,8761,0,0,0,0.41,0,0,0,0,69,69,0.41,664872
p0292l00s000955.c,886322,17332,1535,180509,8934,0,0,0,0.41,0,0,0,0,69,69,0.41,658309
p0292l00s000202.c,874217,16891,1121,178896,8009,0,0,0,0.38,0,0,0,0,68,68,0.38,581233
p0292l00s001840.c,864327,17068,2118,176938,8753,0,0,0,0.40,0,0,0,0,67,67,0.40,666424
p0292l00s000184.c,870493,16740,2104,178466,8845,0,0,0,0.41,0,0,0,0,68,68,0.41,664463
p0292l00s002777.c,868915,17001,1335,178114,8777,0,0,0,0.38,0,0,0,0,67,67,0.39,636476
p0292l00s001183.c,878295,17147,2086,179896,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,731483
p0292l00s000585.c,903890,17450,2279,184039,8883,0,0,0,0.42,0,0,0,0,69,69,0.42,687800
p0292l00s001550.c,868497,17035,1324,177351,8797,0,0,0,0.38,0,0,0,0,67,67,0.38,631107
p0292l00s001484.c,865202,16938,2051,177186,8790,0,0,0,0.41,0,0,0,0,67,67,0.41,666670
p0292l00s000670.c,889204,16866,2075,181795,8928,0,0,0,0.41,0,0,0,0,69,69,0.41,676338
p0292l00s002314.c,871648,17132,2141,178683,8737,0,0,0,0.41,0,0,0,0,69,69,0.41,672179
p0292l00s001865.c,879387,16848,2050,180109,8674,0,0,0,0.39,0,0,0,0,69,69,0.39,627875
p0292l00s002594.c,885067,17719,1690,181194,8919,0,0,0,0.45,0,0,0,0,68,68,0.45,680544
p0292l00s001809.c,878055,16999,2140,179928,8825,0,0,0,0.41,0,0,0,0,68,68,0.41,668607
p0292l00s002552.c,869428,16736,2108,178180,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,668739
p0292l00s000168.c,852142,17947,2155,174869,9004,0,0,1,0.44,0,0,0,0,65,65,0.44,688043
p0292l00s001736.c,864980,16847,2114,177296,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,682623
p0292l00s001731.c,891380,17678,2064,182679,8969,0,0,0,0.47,0,0,0,0,69,69,0.47,697470
p0292l00s002774.c,869755,17130,2112,177671,8834,0,0,0,0.41,0,0,0,0,67,67,0.41,683141
p0292l00s001266.c,868700,17066,1365,177890,8794,0,0,0,0.38,0,0,0,0,68,68,0.38,622699
p0292l00s001693.c,870490,17750,2373,178164,8958,0,0,0,0.42,0,0,0,0,67,67,0.42,692834
p0292l00s001817.c,891602,17318,2464,181845,8807,0,0,0,0.43,0,0,0,0,68,68,0.43,704469
p0292l00s002504.c,866540,17078,2091,177043,8867,0,0,0,0.41,0,0,0,0,66,66,0.41,669474
p0292l00s002890.c,886291,17037,2092,181123,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,683454
p0292l00s002375.c,885328,17135,2187,181368,8705,0,0,0,0.41,0,0,0,0,69,69,0.41,676450
p0292l00s000835.c,891505,17707,2201,181445,8828,0,0,0,0.41,0,0,0,0,69,69,0.41,681545
