Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0362l00s003248.c,869920,16857,2135,177646,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,672574
p0362l00s001264.c,860913,17022,2087,176476,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,679826
p0362l00s000972.c,854300,16702,2094,175127,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,663980
p0362l00s002509.c,859155,16799,2125,175540,8714,0,0,0,0.40,0,0,0,0,66,66,0.40,659927
p0362l00s001975.c,848765,16757,2091,173426,8810,0,0,0,0.40,0,0,0,0,66,66,0.40,664802
p0362l00s000653.c,854220,16706,2012,175046,8736,0,0,0,0.40,0,0,0,0,66,66,0.40,680630
p0362l00s002106.c,868908,16845,1983,177656,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,666508
p0362l00s001338.c,872278,16727,2027,178975,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,665218
p0362l00s000736.c,868832,16998,2188,177522,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,698540
p0362l00s002277.c,859542,16949,2070,176204,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,676050
p0362l00s000795.c,861660,16872,2188,176484,8677,0,0,0,0.41,0,0,0,0,67,67,0.41,672570
p0362l00s001344.c,871530,17147,1668,178705,8735,0,0,0,0.40,0,0,0,0,68,68,0.40,668184
p0362l00s002832.c,874277,16838,2112,179034,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,668477
p0362l00s003432.c,863739,16914,2105,176984,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,685982
p0362l00s000228.c,860028,16781,2059,176240,8762,0,0,0,0.40,0,0,0,0,67,67,0.40,666860
p0362l00s002056.c,866493,16856,2094,177577,8646,0,0,0,0.40,0,0,0,0,67,67,0.41,670844
p0362l00s002714.c,857140,16745,2054,175125,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,664433
p0362l00s000550.c,878870,17256,2126,178446,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,689055
p0362l00s000219.c,878116,17595,2115,178708,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,694017
p0362l00s000257.c,868002,16824,2071,177904,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,675971
p0362l00s003877.c,852085,16832,2035,174597,8727,0,0,0,0.40,0,0,0,0,67,67,0.40,664036
p0362l00s004072.c,856260,16828,1998,175457,8637,0,0,0,0.40,0,0,0,0,67,67,0.40,666998
p0362l00s001584.c,848407,16788,2003,173980,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,672385
p0362l00s003529.c,859106,17670,1104,175905,9019,0,0,0,0.44,0,0,0,0,67,67,0.44,668829
p0362l00s003834.c,855931,16994,2146,175384,8647,0,0,0,0.43,0,0,0,0,67,67,0.43,693951
p0362l00s003862.c,859886,17022,2277,176137,8640,0,0,0,0.41,0,0,0,0,68,68,0.41,669083
p0362l00s000420.c,857466,16680,2061,175085,8629,0,0,0,0.42,0,0,0,0,68,68,0.42,681494
p0362l00s000048.c,871078,17079,2064,178517,8742,0,0,0,0.38,0,0,0,0,69,69,0.38,638081
p0362l00s002445.c,861388,16931,2019,176456,8713,0,0,0,0.40,0,0,0,0,67,67,0.40,668485
p0362l00s002638.c,851701,16643,1456,174511,8632,0,0,0,0.39,0,0,0,0,66,66,0.39,639044
p0362l00s000297.c,863154,16766,2101,177084,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,714477
p0362l00s004032.c,851506,16794,2181,174491,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,701344
p0362l00s000460.c,865794,16886,2133,177593,8592,0,0,0,0.41,0,0,0,0,67,67,0.41,675472
p0362l00s003485.c,856869,16873,1293,175606,8700,0,0,0,0.38,0,0,0,0,66,66,0.38,646909
p0362l00s000401.c,868429,16821,2119,177987,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,671230
p0362l00s002104.c,871687,16969,1536,178106,8658,0,0,0,0.40,0,0,0,0,68,68,0.40,645425
p0362l00s003498.c,865003,16779,2012,176702,8708,0,0,0,0.40,0,0,0,0,68,68,0.41,689346
p0362l00s001066.c,872514,16784,2328,177695,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,668210
p0362l00s000007.c,864872,17040,2070,177278,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,669412
p0362l00s000446.c,857629,16643,2047,175240,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,656756
p0362l00s003377.c,855211,16873,1586,174944,8617,0,0,0,0.40,0,0,0,0,67,67,0.40,660073
p0362l00s000914.c,863112,16782,2052,176893,8756,0,0,0,0.40,0,0,0,0,67,67,0.40,665906
p0362l00s001290.c,856416,16647,2078,175459,8618,0,0,0,0.40,0,0,0,0,66,66,0.40,674428
p0362l00s000321.c,867983,16934,2105,177334,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,673198
p0362l00s002240.c,867024,16754,2029,177616,8659,0,0,0,0.41,0,0,0,0,68,68,0.41,674287
p0362l00s003430.c,856801,16663,2084,175600,8740,0,0,0,0.40,0,0,0,0,67,67,0.40,671998
p0362l00s003667.c,857010,16985,2224,175486,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,682981
p0362l00s002303.c,871611,17414,2362,177376,8645,0,0,0,0.43,0,0,0,0,66,66,0.43,735741
p0362l00s000804.c,855073,16766,2173,175203,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,661526
p0362l00s001960.c,861090,16703,1351,175740,8730,0,0,0,0.38,0,0,0,0,66,66,0.38,634402
p0362l00s002803.c,865913,16807,1915,177558,8677,0,0,0,0.40,0,0,0,0,67,67,0.40,667821
p0362l00s003662.c,871912,17089,2116,178738,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,677248
p0362l00s001510.c,865354,16630,2176,177320,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,664905
p0362l00s000164.c,854580,16799,2170,174913,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,665355
p0362l00s000727.c,847008,16541,1956,173095,8478,0,0,0,0.40,0,0,0,0,66,66,0.40,659503
p0362l00s002641.c,867124,16905,2097,177696,8827,0,0,0,0.41,0,0,0,0,68,68,0.41,670481
p0362l00s000161.c,859588,16977,2187,176051,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,680482
p0362l00s002291.c,844830,16698,2085,173127,8660,0,0,0,0.40,0,0,0,0,66,66,0.40,670516
p0362l00s004158.c,856971,16717,2051,175619,8619,0,0,0,0.40,0,0,0,0,67,67,0.40,672466
p0362l00s002380.c,849483,16556,2089,174034,8580,0,0,0,0.40,0,0,0,0,66,66,0.40,663981
p0362l00s000604.c,859700,16938,2089,176199,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,670709
p0362l00s003954.c,868410,16711,2132,178045,8677,0,0,0,0.43,0,0,0,0,68,68,0.43,675436
p0362l00s004277.c,854852,16702,2045,175187,8629,0,0,0,0.40,0,0,0,0,66,66,0.40,667767
p0362l00s000785.c,859064,16835,2073,175967,8732,0,0,0,0.40,0,0,0,0,67,67,0.41,672506
p0362l00s002009.c,861894,16755,2088,176644,8601,0,0,0,0.40,0,0,0,0,67,67,0.40,672094
p0362l00s001242.c,871867,16845,1297,178743,8683,0,0,0,0.39,0,0,0,0,69,69,0.39,642432
p0362l00s000861.c,853723,17104,2159,174893,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,668760
p0362l00s001651.c,860288,16820,2140,176367,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,686174
p0362l00s003931.c,860238,16967,2214,176244,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,667204
p0362l00s001467.c,849701,16718,2117,174008,8610,0,0,0,0.40,0,0,0,0,67,67,0.40,670597
p0362l00s001509.c,856553,16899,2034,175452,8576,0,0,0,0.40,0,0,0,0,68,68,0.40,682717
p0362l00s000220.c,859186,17008,2108,176000,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,695913
p0362l00s002259.c,873934,16770,2166,178514,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,667430
p0362l00s002533.c,846681,16952,2140,173510,8780,0,0,0,0.40,0,0,0,0,67,67,0.41,685855
p0362l00s003832.c,862338,16783,2073,176689,8674,0,0,0,0.40,0,0,0,0,68,68,0.40,673807
p0362l00s002925.c,855092,16662,2130,175275,8641,0,0,0,0.40,0,0,0,0,66,66,0.40,664027
p0362l00s002266.c,875666,17259,2252,178490,8827,0,0,0,0.42,0,0,0,0,67,67,0.42,674262
p0362l00s000503.c,867147,16990,2113,177664,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,674983
p0362l00s003765.c,857497,16975,2040,175759,8662,0,0,0,0.40,0,0,0,0,66,66,0.40,668990
p0362l00s003960.c,856229,16934,1898,175489,8816,0,0,0,0.40,0,0,0,0,66,66,0.40,664009
p0362l00s000450.c,848851,16649,2147,173915,8649,0,0,0,0.40,0,0,0,0,67,67,0.40,682715
p0362l00s000746.c,868962,16895,2118,175865,8645,0,0,0,0.41,0,0,0,0,66,66,0.41,660919
p0362l00s001925.c,870669,16787,2145,177987,8685,0,0,0,0.40,0,0,0,0,67,67,0.41,686030
p0362l00s004159.c,864029,17158,2309,176363,8620,0,0,0,0.41,0,0,0,0,68,68,0.41,688789
p0362l00s002835.c,870584,16972,1990,177919,8632,0,0,0,0.41,0,0,0,0,67,67,0.41,674367
p0362l00s001908.c,860637,16958,2117,175842,8664,0,0,0,0.40,0,0,0,0,66,66,0.41,667423
p0362l00s000260.c,852976,16832,2091,174868,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,667139
p0362l00s002608.c,864463,16861,2045,177139,8707,0,0,0,0.40,0,0,0,0,67,67,0.41,691694
p0362l00s001856.c,858050,16838,2068,175905,8747,0,0,0,0.40,0,0,0,0,67,67,0.40,679663
p0362l00s000165.c,857083,16862,2087,175093,8703,0,0,0,0.40,0,0,0,0,66,66,0.41,666160
p0362l00s001265.c,855840,16793,1977,174972,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,673791
p0362l00s000333.c,861215,16663,2140,175845,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,662306
p0362l00s004188.c,860761,16891,1196,175858,8679,0,0,0,0.39,0,0,0,0,66,66,0.39,608178
p0362l00s003360.c,857736,16651,2044,175836,8716,0,0,0,0.40,0,0,0,0,67,67,0.40,671792
p0362l00s001787.c,855702,16958,2089,175393,8548,0,0,0,0.40,0,0,0,0,66,66,0.40,666642
p0362l00s001918.c,873920,17148,2126,177926,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,691229
p0362l00s000553.c,871592,16631,2133,177624,8559,0,0,0,0.41,0,0,0,0,68,68,0.41,668846
p0362l00s004082.c,861986,16746,1422,176129,8727,0,0,0,0.39,0,0,0,0,67,67,0.39,648365
p0362l00s002825.c,870471,17471,2329,176449,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,685059
p0362l00s001240.c,869283,17012,2156,178106,8616,0,0,0,0.41,0,0,0,0,68,68,0.41,663631
p0362l00s002316.c,856529,16882,2110,175627,8573,0,0,0,0.40,0,0,0,0,66,66,0.40,661762
p0362l00s004265.c,865907,17019,2228,177451,8799,0,0,0,0.41,0,0,0,0,68,68,0.41,679003
p0362l00s002932.c,864981,16687,2069,177303,8576,0,0,0,0.40,0,0,0,0,67,67,0.40,683112
p0362l00s002132.c,880612,17297,2207,179207,8647,0,0,0,0.41,0,0,0,0,68,68,0.41,686162
p0362l00s003413.c,853964,16729,2084,174346,8825,0,0,0,0.40,0,0,0,0,66,66,0.40,661240
p0362l00s003593.c,867915,17184,2176,177746,8748,0,0,0,0.40,0,0,0,0,68,68,0.40,668089
p0362l00s000234.c,872438,17065,2308,177822,8830,0,0,0,0.41,0,0,0,0,66,66,0.41,674597
p0362l00s000616.c,864697,16864,1921,177254,8737,0,0,0,0.40,0,0,0,0,67,67,0.40,663053
p0362l00s003545.c,866321,16713,1504,176991,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,661944
p0362l00s000108.c,850006,16780,2019,174123,8716,0,0,0,0.44,0,0,0,0,67,67,0.44,732240
p0362l00s001721.c,867561,16851,2092,177845,8599,0,0,0,0.41,0,0,0,0,68,68,0.41,671929
p0362l00s000483.c,866919,16753,2012,177729,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,674052
p0362l00s003624.c,861320,16832,2080,176542,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,669104
p0362l00s003123.c,861122,16918,2449,176291,8654,0,0,0,0.42,0,0,0,0,68,68,0.42,721594
p0362l00s003803.c,859229,16648,2001,176070,8620,0,0,0,0.40,0,0,0,0,68,68,0.40,672267
p0362l00s002405.c,859257,16729,2045,176271,8616,0,0,0,0.40,0,0,0,0,69,69,0.40,666937
p0362l00s000190.c,858643,16895,2052,175373,8739,0,0,0,0.40,0,0,0,0,66,66,0.40,671876
p0362l00s001184.c,866804,16949,2153,176999,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,669883
p0362l00s001229.c,872036,16858,2059,178216,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,678701
p0362l00s002506.c,860410,16584,2092,176357,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,672508
p0362l00s000931.c,860837,16902,2079,176403,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,662032
p0362l00s000504.c,853576,16550,2070,174928,8626,0,0,0,0.40,0,0,0,0,66,66,0.40,662955
p0362l00s000111.c,860914,16936,2092,176503,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,676909
p0362l00s001009.c,863187,16929,2038,177141,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,676951
p0362l00s001827.c,870441,16821,2117,178342,8603,0,0,0,0.41,0,0,0,0,69,69,0.41,668206
p0362l00s003971.c,864130,17130,2046,176859,8759,0,0,0,0.41,0,0,0,0,66,66,0.41,675245
p0362l00s000273.c,863913,16742,2021,175988,8617,0,0,0,0.40,0,0,0,0,67,67,0.40,663371
p0362l00s002673.c,860293,16719,2105,175788,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,667447
p0362l00s000363.c,857295,16734,2122,175736,8623,0,0,0,0.40,0,0,0,0,66,66,0.40,673328
p0362l00s003623.c,867310,16902,2069,176543,8637,0,0,0,0.40,0,0,0,0,67,67,0.40,669459
p0362l00s000344.c,867922,17119,2069,177887,8653,0,0,0,0.43,0,0,0,0,67,67,0.43,702033
p0362l00s000054.c,881806,17177,2384,179533,8782,0,0,0,0.42,0,0,0,0,68,68,0.42,697772
p0362l00s003612.c,863941,16898,2151,177028,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,679537
p0362l00s002735.c,862195,16969,2323,176155,8706,0,0,0,0.41,0,0,0,0,66,66,0.41,674518
p0362l00s004171.c,859005,17014,2059,175420,8698,0,0,0,0.40,0,0,0,0,66,66,0.40,662095
p0362l00s002079.c,873228,17038,2341,178048,8790,0,0,0,0.42,0,0,0,0,67,67,0.42,678046
p0362l00s003389.c,862134,17062,2128,176548,8667,0,0,0,0.41,0,0,0,0,68,68,0.41,673890
p0362l00s003592.c,859030,16904,2052,176073,8610,0,0,0,0.40,0,0,0,0,66,66,0.40,677858
p0362l00s003810.c,864932,17093,2124,176641,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,664500
p0362l00s003250.c,854221,16712,2112,175001,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,673811
p0362l00s002269.c,881563,17346,2241,178987,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,682993
p0362l00s004166.c,847640,17030,2095,173653,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,664569
p0362l00s003368.c,875649,17068,2209,178101,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,672187
p0362l00s003586.c,858907,16846,2133,176114,8647,0,0,0,0.40,0,0,0,0,67,67,0.40,665581
p0362l00s002050.c,863461,16697,1971,176891,8712,0,0,0,0.40,0,0,0,0,67,67,0.40,672307
p0362l00s001478.c,868213,16859,2067,178026,8747,0,0,0,0.40,0,0,0,0,67,67,0.40,693813
p0362l00s002991.c,859853,16804,2096,175654,8660,0,0,0,0.40,0,0,0,0,66,66,0.40,672106
p0362l00s003367.c,855738,16579,2075,174784,8615,0,0,0,0.40,0,0,0,0,66,66,0.40,653497
p0362l00s000838.c,862908,16626,2041,176810,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,667752
p0362l00s001896.c,870297,16832,2159,177717,8669,0,0,0,0.41,0,0,0,0,68,68,0.41,674715
p0362l00s002103.c,877640,17257,2307,178894,8741,0,0,0,0.42,0,0,0,0,67,67,0.42,681779
p0362l00s002980.c,857025,16921,2058,175650,8644,0,0,0,0.40,0,0,0,0,66,66,0.40,669693
p0362l00s004318.c,858092,16805,2148,175734,8531,0,0,0,0.40,0,0,0,0,67,67,0.40,673704
p0362l00s002597.c,871492,17190,2141,177443,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,679952
p0362l00s003710.c,866894,16960,2167,177028,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,661942
p0362l00s004153.c,869017,17072,2138,176991,8727,0,0,0,0.41,0,0,0,0,67,67,0.41,676429
p0362l00s002873.c,875350,17228,2290,178379,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,694239
p0362l00s003270.c,857970,16693,2096,175861,8591,0,0,0,0.40,0,0,0,0,67,67,0.40,665350
p0362l00s003747.c,871763,16880,2088,177639,8707,0,0,0,0.40,0,0,0,0,68,68,0.40,677575
p0362l00s004304.c,860651,16945,2092,176478,8602,0,0,0,0.41,0,0,0,0,66,66,0.41,668051
p0362l00s002497.c,852490,16673,2135,174666,8621,0,0,0,0.40,0,0,0,0,66,66,0.40,675070
p0362l00s003778.c,866844,17068,2108,177127,8658,0,0,0,0.41,0,0,0,0,67,67,0.41,671897
p0362l00s002856.c,866082,16999,2148,177376,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,662116
p0362l00s000851.c,868558,16605,1580,177618,8784,0,0,0,0.40,0,0,0,0,68,68,0.40,661252
p0362l00s002369.c,857856,16888,2079,175799,8680,0,0,0,0.40,0,0,0,0,67,67,0.41,661157
p0362l00s000337.c,858845,16915,2082,175966,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,665636
p0362l00s003423.c,870292,16806,2142,177880,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,690195
p0362l00s000623.c,863965,17024,2105,177129,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,676320
p0362l00s001633.c,859594,16696,2084,175228,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,662045
p0362l00s002227.c,866639,17117,2171,177588,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,675256
p0362l00s004108.c,850800,16607,2001,174473,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,659884
p0362l00s003183.c,848513,16731,2041,173872,8539,0,0,0,0.40,0,0,0,0,66,66,0.40,663721
p0362l00s001503.c,855682,16801,1991,175420,8712,0,0,0,0.41,0,0,0,0,68,68,0.41,698559
p0362l00s000027.c,865091,16671,2068,177272,8626,0,0,0,0.41,0,0,0,0,67,67,0.41,679989
p0362l00s002982.c,867284,16788,2103,177353,8684,0,0,0,0.40,0,0,0,0,68,68,0.40,670913
p0362l00s000900.c,878954,17084,2134,179113,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,685955
p0362l00s002558.c,847470,16812,2001,173641,8787,0,0,0,0.40,0,0,0,0,66,66,0.40,660807
p0362l00s003911.c,865042,17164,1931,176976,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,669715
p0362l00s001228.c,867739,16859,1975,177309,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,672076
p0362l00s000400.c,854981,16798,2115,175169,8738,0,0,0,0.40,0,0,0,0,67,67,0.40,671491
p0362l00s003333.c,866887,17216,2210,176439,8626,0,0,0,0.41,0,0,0,0,66,66,0.41,689781
p0362l00s002798.c,871542,17220,2264,177367,8706,0,0,0,0.41,0,0,0,0,66,66,0.41,679694
p0362l00s002270.c,860737,16876,1350,176378,8709,0,0,0,0.38,0,0,0,0,67,67,0.38,630613
p0362l00s003196.c,862752,16873,2098,176866,8710,0,0,0,0.40,0,0,0,0,68,68,0.40,670898
p0362l00s003523.c,854188,16594,2006,175062,8656,0,0,0,0.40,0,0,0,0,68,68,0.40,663514
p0362l00s001113.c,861978,16823,2204,176647,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,664053
p0362l00s002215.c,858509,16779,2094,175811,8746,0,0,0,0.40,0,0,0,0,67,67,0.40,675915
p0362l00s004214.c,877988,17180,2260,178638,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,683036
p0362l00s002038.c,876291,17050,2214,178349,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,690134
p0362l00s003880.c,860059,16580,1952,176286,8677,0,0,0,0.40,0,0,0,0,67,67,0.40,688905
p0362l00s003398.c,861171,16801,2046,176482,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,663685
p0362l00s003576.c,858749,16738,2029,175868,8742,0,0,0,0.40,0,0,0,0,67,67,0.40,677370
p0362l00s003188.c,863451,16981,2097,176380,8682,0,0,0,0.41,0,0,0,0,67,67,0.41,696247
p0362l00s000383.c,869646,16745,2217,178076,8654,0,0,0,0.41,0,0,0,0,69,69,0.41,670684
p0362l00s004193.c,869559,16615,2075,178204,8673,0,0,0,0.40,0,0,0,0,69,69,0.40,668800
p0362l00s002828.c,859984,16641,2092,176206,8688,0,0,0,0.40,0,0,0,0,67,67,0.40,669256
p0362l00s001004.c,868639,16728,2050,177583,8791,0,0,0,0.40,0,0,0,0,67,67,0.40,668609
p0362l00s003266.c,851261,17047,2103,174405,8731,0,0,0,0.41,0,0,0,0,66,66,0.41,675907
p0362l00s000077.c,856719,16950,2093,175489,8600,0,0,0,0.40,0,0,0,0,66,66,0.40,665221
p0362l00s003536.c,865843,16651,2064,176378,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,669250
p0362l00s000656.c,859838,17296,2335,175125,8843,0,0,0,0.41,0,0,0,0,67,67,0.41,672659
p0362l00s004120.c,865032,17013,2076,176186,8693,0,0,0,0.41,0,0,0,0,67,67,0.41,681955
p0362l00s002140.c,882408,17092,2295,179954,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,673660
p0362l00s000362.c,870312,17253,2348,177207,8736,0,0,0,0.42,0,0,0,0,67,67,0.42,684416
p0362l00s000428.c,867658,17150,2253,176796,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,673815
p0362l00s000855.c,870512,16961,1935,178503,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,667022
p0362l00s002476.c,857201,16765,2158,175754,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,693522
p0362l00s002345.c,860626,16521,2102,176399,8599,0,0,0,0.40,0,0,0,0,68,68,0.40,662600
p0362l00s000388.c,854598,16788,1568,175135,8661,0,0,0,0.39,0,0,0,0,66,66,0.39,671189
p0362l00s003709.c,865813,16820,2132,177428,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,706907
p0362l00s001661.c,861447,16874,2169,176530,8611,0,0,0,0.40,0,0,0,0,67,67,0.40,655746
p0362l00s001644.c,883290,17345,2273,179613,8703,0,0,0,0.41,0,0,0,0,68,68,0.41,686671
p0362l00s003944.c,864412,16975,2037,177259,8767,0,0,0,0.40,0,0,0,0,67,67,0.41,668260
p0362l00s000326.c,856399,16734,2028,175411,8693,0,0,0,0.40,0,0,0,0,68,68,0.40,665441
p0362l00s004260.c,866182,16767,2062,176481,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,664786
p0362l00s002470.c,859818,16872,2096,176276,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,681465
p0362l00s004314.c,871612,16900,2135,178615,8725,0,0,0,0.39,0,0,0,0,68,68,0.39,623001
p0362l00s002713.c,861267,17114,2124,176500,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,684992
p0362l00s000546.c,861211,16714,2086,176518,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,669644
p0362l00s001968.c,875354,17082,2131,178706,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,673778
p0362l00s002356.c,862068,16813,1829,176582,8721,0,0,0,0.40,0,0,0,0,68,68,0.40,664363
p0362l00s003707.c,855474,16619,2038,175416,8662,0,0,0,0.40,0,0,0,0,66,66,0.40,681338
p0362l00s000527.c,865999,16830,2085,177005,8815,0,0,0,0.41,0,0,0,0,67,67,0.41,682400
p0362l00s001627.c,854935,16628,1982,175146,8618,0,0,0,0.40,0,0,0,0,67,67,0.40,668027
p0362l00s003507.c,864634,16641,2123,177366,8636,0,0,0,0.41,0,0,0,0,69,69,0.41,656329
p0362l00s003058.c,860306,16755,2135,176304,8647,0,0,0,0.44,0,0,0,0,68,68,0.44,742231
p0362l00s001707.c,859322,16910,2105,176144,8698,0,0,0,0.40,0,0,0,0,66,66,0.40,668204
p0362l00s000458.c,863004,16932,2268,176828,8669,0,0,0,0.41,0,0,0,0,68,68,0.41,671216
p0362l00s001529.c,869534,17251,2101,178156,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,679725
p0362l00s002864.c,870994,17158,2153,177282,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,683414
p0362l00s001555.c,860868,16875,2067,176315,8649,0,0,0,0.41,0,0,0,0,67,67,0.41,680333
p0362l00s000907.c,850271,16893,2089,174364,8694,0,0,0,0.40,0,0,0,0,66,66,0.40,676614
p0362l00s001377.c,861497,16754,2222,176534,8665,0,0,0,0.39,0,0,0,0,67,67,0.39,623435
p0362l00s002644.c,866208,16959,2004,177543,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,661932
p0362l00s000444.c,868894,16948,2148,178205,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,698203
p0362l00s002412.c,866847,16915,2200,177016,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,674422
p0362l00s001119.c,848392,17060,2091,173899,8724,0,0,0,0.40,0,0,0,0,66,66,0.40,683249
p0362l00s004029.c,870558,16898,2098,178425,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,675657
p0362l00s003817.c,860897,16446,997,176452,8691,0,0,0,0.38,0,0,0,0,67,67,0.38,590798
p0362l00s001454.c,869803,16883,1064,177073,8723,0,0,0,0.39,0,0,0,0,66,66,0.39,607830
p0362l00s001922.c,858470,17126,2378,175890,8679,0,0,0,0.41,0,0,0,0,66,66,0.41,650562
p0362l00s000012.c,871823,16968,1609,178587,8690,0,0,0,0.40,0,0,0,0,69,69,0.40,626618
p0362l00s001751.c,856823,17167,2076,174659,8724,0,0,0,0.40,0,0,0,0,66,66,0.41,669420
p0362l00s003758.c,866834,16719,2094,177078,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,667468
p0362l00s000250.c,846298,16607,2100,173425,8586,0,0,0,0.40,0,0,0,0,67,67,0.40,658174
p0362l00s001513.c,863830,16892,2141,176414,8580,0,0,0,0.40,0,0,0,0,68,68,0.40,678307
p0362l00s002035.c,872640,17039,2128,178385,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,669491
p0362l00s001222.c,856740,16801,1785,174978,8668,0,0,0,0.40,0,0,0,0,68,68,0.40,665096
p0362l00s003202.c,873053,16913,2185,178341,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,673313
p0362l00s004011.c,851373,16601,1995,174553,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,676972
