Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0435l00s000328.c,896689,17481,2131,182520,8807,0,0,0,0.42,0,0,0,0,68,68,0.42,687839
p0435l00s000056.c,894763,17555,2239,183412,8863,0,0,0,0.42,0,0,0,0,71,71,0.42,688459
p0435l00s000251.c,859326,16706,2046,175552,8819,0,0,0,0.40,0,0,0,0,66,66,0.40,675919
p0435l00s000053.c,874918,16972,2140,179171,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,684847
p0435l00s000469.c,881784,16813,2053,180722,8756,0,0,0,0.41,0,0,0,0,69,69,0.41,673400
p0435l00s000353.c,887693,17192,2198,181942,8845,0,0,0,0.42,0,0,0,0,68,68,0.42,686656
p0435l00s000511.c,887637,17028,2032,181410,8739,0,0,0,0.41,0,0,0,0,70,70,0.41,668052
p0435l00s000521.c,912525,17640,2474,186966,8975,0,0,0,0.43,0,0,0,0,70,70,0.43,666180
p0435l00s000104.c,860695,16860,2216,176340,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,668896
p0435l00s000303.c,861654,16843,2108,176643,8767,0,0,0,0.41,0,0,0,0,66,66,0.41,675098
p0435l00s000476.c,885474,17048,2167,181558,8775,0,0,0,0.42,0,0,0,0,69,69,0.42,692906
p0435l00s000321.c,879689,16897,2095,180293,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,674313
p0435l00s000146.c,883086,17367,2364,179611,8855,0,0,0,0.42,0,0,0,0,67,67,0.42,685400
p0435l00s000001.c,888515,16958,2103,181507,8688,0,0,0,0.41,0,0,0,0,70,70,0.41,651662
p0435l00s000422.c,886204,18563,2438,180233,9053,0,0,0,0.49,0,0,0,0,67,67,0.49,766286
p0435l00s000212.c,865480,17172,2196,177251,8663,0,0,0,0.41,0,0,0,0,67,67,0.41,662310
p0435l00s000111.c,867314,16747,1328,177758,8691,0,0,0,0.39,0,0,0,0,68,68,0.39,633161
p0435l00s000558.c,869591,16990,2356,177214,8835,0,0,0,0.41,0,0,0,0,66,66,0.41,684313
p0435l00s000365.c,865546,17078,1425,177250,8825,0,0,0,0.39,0,0,0,0,67,67,0.39,635033
p0435l00s000000.c,878422,17017,2088,179041,8809,0,0,0,0.41,0,0,0,0,68,68,0.41,661577
p0435l00s000178.c,868197,17102,1497,178058,8841,0,0,0,0.40,0,0,0,0,68,68,0.40,661005
p0435l00s000090.c,897869,17293,2503,182755,8847,0,0,0,0.42,0,0,0,0,69,69,0.42,656540
p0435l00s000536.c,873536,17196,2134,177851,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,690525
p0435l00s000339.c,883705,17329,2298,180511,8847,0,0,0,0.42,0,0,0,0,71,71,0.42,677499
p0435l00s000097.c,902353,17539,1497,183526,8964,0,0,0,0.40,0,0,0,0,70,70,0.40,660338
p0435l00s000543.c,896996,17247,2348,183590,8794,0,0,0,0.42,0,0,0,0,72,72,0.42,686548
p0435l00s000019.c,881779,16918,2335,180592,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,678461
p0435l00s000320.c,911770,17518,2452,186483,8955,0,0,0,0.43,0,0,0,0,74,74,0.43,707529
p0435l00s000376.c,920318,18038,2444,187198,8929,0,0,0,0.43,0,0,0,0,72,72,0.43,693932
p0435l00s000409.c,901027,17648,2358,183293,8822,0,0,0,0.42,0,0,0,0,71,71,0.42,700475
p0435l00s000284.c,871008,17025,1540,178637,8777,0,0,0,0.39,0,0,0,0,68,68,0.39,647557
p0435l00s000449.c,873280,16928,2100,179009,8744,0,0,0,0.41,0,0,0,0,67,67,0.41,645039
p0435l00s000165.c,881850,16916,2056,180088,8817,0,0,0,0.41,0,0,0,0,68,68,0.41,686172
p0435l00s000412.c,890422,17156,2550,182238,8874,0,0,0,0.42,0,0,0,0,69,69,0.42,680140
p0435l00s000148.c,864714,16948,1550,176784,8836,0,0,0,0.39,0,0,0,0,66,66,0.39,621380
p0435l00s000482.c,882088,16961,2134,180738,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,682399
p0435l00s000235.c,4184161,47564,25915,806273,9666,0,0,0,1.63,0,0,0,0,459,459,1.63,1928361
p0435l00s000316.c,894227,17264,1736,183380,8957,0,0,0,0.41,0,0,0,0,68,68,0.41,659863
p0435l00s000188.c,863843,17162,2193,177108,8803,0,0,0,0.41,0,0,0,0,66,66,0.41,669247
p0435l00s000517.c,888455,17108,1412,181940,8807,0,0,0,0.39,0,0,0,0,68,68,0.39,647091
p0435l00s000498.c,859719,16839,1915,176072,8768,0,0,0,0.39,0,0,0,0,66,66,0.39,611827
p0435l00s000269.c,871037,17253,2430,178036,8771,0,0,0,0.41,0,0,0,0,66,66,0.41,683284
p0435l00s000524.c,910177,17389,1669,186374,8891,0,0,0,0.41,0,0,0,0,70,70,0.41,636280
p0435l00s000400.c,894573,17239,2128,182846,8851,0,0,0,0.40,0,0,0,0,70,70,0.40,659376
p0435l00s000196.c,864400,16922,2097,177242,8831,0,0,0,0.41,0,0,0,0,67,67,0.41,639147
p0435l00s000249.c,858700,16875,2016,175901,8800,0,0,0,0.40,0,0,0,0,66,66,0.41,670630
p0435l00s000164.c,883624,17538,2507,180924,8864,0,0,0,0.42,0,0,0,0,69,69,0.42,686673
p0435l00s000568.c,871342,17229,2033,178235,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,674047
p0435l00s000317.c,870635,17203,2229,178468,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,663401
p0435l00s000034.c,884093,17196,1455,181020,8904,0,0,0,0.40,0,0,0,0,68,68,0.40,650015
p0435l00s000232.c,900314,17165,1566,182749,8866,0,0,0,0.40,0,0,0,0,68,68,0.40,676466
p0435l00s000450.c,883696,17391,2220,179306,8817,0,0,0,0.41,0,0,0,0,69,69,0.41,683902
p0435l00s000010.c,885203,18459,2513,181368,9361,0,0,1,0.46,0,0,0,0,68,68,0.46,725777
p0435l00s000487.c,895474,18063,2443,183551,9234,0,0,1,0.45,0,0,0,0,68,68,0.45,727068
p0435l00s000239.c,873716,17340,2363,177915,8707,0,0,0,0.41,0,0,0,0,66,66,0.41,685528
p0435l00s000389.c,894470,17626,1382,182070,8917,0,0,0,0.39,0,0,0,0,68,68,0.39,657897
p0435l00s000204.c,859912,16873,2112,176170,8707,0,0,0,0.41,0,0,0,0,66,66,0.41,669663
p0435l00s000315.c,898452,17505,2430,184140,8888,0,0,0,0.42,0,0,0,0,71,71,0.43,702431
p0435l00s000246.c,901139,18473,2554,183934,9220,0,0,0,0.47,0,0,0,0,70,70,0.47,734766
p0435l00s000467.c,897872,17181,1424,183893,8859,0,0,0,0.40,0,0,0,0,71,71,0.40,639904
p0435l00s000166.c,880765,17213,2065,179935,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,680182
p0435l00s000052.c,871813,16988,2266,178593,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,682707
p0435l00s000345.c,889537,17408,2259,181332,8951,0,0,0,0.42,0,0,0,0,68,68,0.42,683594
p0435l00s000124.c,879197,17317,2658,180257,8857,0,0,0,0.42,0,0,0,0,69,69,0.42,696503
p0435l00s000270.c,890826,17031,2016,182040,8811,0,0,0,0.41,0,0,0,0,69,69,0.41,687810
p0435l00s000323.c,920721,18533,1627,187891,9124,0,0,0,0.46,0,0,0,0,72,72,0.46,682219
p0435l00s000492.c,918067,17945,2511,186212,8972,0,0,0,0.43,0,0,0,0,72,72,0.43,715074
p0435l00s000258.c,873718,17326,2283,178046,8771,0,0,0,0.42,0,0,0,0,67,67,0.42,675873
p0435l00s000200.c,866717,16970,2072,176992,8756,0,0,0,0.40,0,0,0,0,67,67,0.40,659291
p0435l00s000241.c,865544,17043,2107,177253,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,718128
p0435l00s000424.c,886370,17163,2163,181809,8758,0,0,0,0.42,0,0,0,0,69,69,0.42,680116
p0435l00s000436.c,872131,17069,2154,178113,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,678512
p0435l00s000027.c,879134,17630,2313,179571,8913,0,0,0,0.44,0,0,0,0,68,68,0.45,683001
p0435l00s000556.c,901821,17268,2332,184278,8808,0,0,0,0.42,0,0,0,0,71,71,0.42,695969
p0435l00s000420.c,880582,17319,2387,180479,8876,0,0,0,0.40,0,0,0,0,70,70,0.40,629295
p0435l00s000195.c,913654,17857,2334,186486,8967,0,0,0,0.47,0,0,0,0,71,71,0.47,728770
p0435l00s000354.c,866343,16934,2000,176957,8807,0,0,0,0.41,0,0,0,0,68,68,0.41,678990
p0435l00s000367.c,872505,17151,2273,178500,8836,0,0,0,0.41,0,0,0,0,70,70,0.41,685949
p0435l00s000262.c,868569,16841,2218,177428,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,674144
p0435l00s000458.c,879721,16794,2069,180363,8768,0,0,0,0.41,0,0,0,0,69,69,0.41,666792
p0435l00s000383.c,884120,16961,1453,179437,8862,0,0,0,0.38,0,0,0,0,70,70,0.38,600292
p0435l00s000301.c,897352,17527,2597,182433,8879,0,0,0,0.42,0,0,0,0,69,69,0.42,698593
p0435l00s000170.c,886082,17111,2192,181014,8850,0,0,0,0.41,0,0,0,0,69,69,0.41,678465
p0435l00s000127.c,879441,17111,2250,180064,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,664305
p0435l00s000128.c,889547,17709,2475,182074,8882,0,0,0,0.45,0,0,0,0,68,68,0.45,689871
p0435l00s000237.c,925358,17514,2520,189219,8925,0,0,0,0.43,0,0,0,0,73,73,0.43,792843
p0435l00s000218.c,878546,17196,2230,178559,8839,0,0,0,0.41,0,0,0,0,68,68,0.41,673647
p0435l00s000559.c,885574,16924,2122,180913,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,668275
p0435l00s000016.c,874256,17646,2315,178415,8946,0,0,0,0.44,0,0,0,0,67,67,0.44,691852
p0435l00s000228.c,897072,17200,2235,183842,8953,0,0,0,0.42,0,0,0,0,70,70,0.42,676771
p0435l00s000040.c,915539,17564,2460,187368,8851,0,0,0,0.43,0,0,0,0,71,71,0.43,689557
p0435l00s000489.c,875036,17368,2224,178333,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,691499
p0435l00s000038.c,2212524,45846,20890,411384,9778,0,0,0,1.32,0,0,0,0,459,459,1.32,1578080
p0435l00s000161.c,905367,17509,2281,185721,8877,0,0,0,0.42,0,0,0,0,71,71,0.42,684200
p0435l00s000057.c,906142,17459,2371,185385,8837,0,0,0,0.43,0,0,0,0,72,72,0.43,696158
p0435l00s000017.c,884950,16995,2186,180778,8762,0,0,0,0.40,0,0,0,0,68,68,0.40,647914
p0435l00s000002.c,888096,17163,2273,181776,8833,0,0,0,0.42,0,0,0,0,69,69,0.42,678451
p0435l00s000183.c,869950,17177,2250,178379,8826,0,0,0,0.41,0,0,0,0,68,68,0.41,669479
p0435l00s000310.c,880520,17229,2184,178779,8781,0,0,0,0.41,0,0,0,0,66,66,0.41,654944
p0435l00s000501.c,882022,16907,955,180838,8774,0,0,0,0.39,0,0,0,0,68,68,0.39,600898
p0435l00s000404.c,858358,16818,2008,176004,8777,0,0,0,0.40,0,0,0,0,67,67,0.40,636001
p0435l00s000209.c,875238,18009,2399,178595,9142,0,0,0,0.44,0,0,0,0,67,67,0.44,689028
p0435l00s000384.c,883950,17035,1624,181000,8776,0,0,0,0.40,0,0,0,0,70,70,0.40,652724
p0435l00s000362.c,890912,17397,2509,182682,8863,0,0,0,0.42,0,0,0,0,70,70,0.42,676579
p0435l00s000302.c,924984,17608,2602,189434,8932,0,0,0,0.44,0,0,0,0,72,72,0.44,674060
p0435l00s000358.c,910468,18800,1601,185645,9218,0,0,0,0.44,0,0,0,0,72,72,0.44,658531
p0435l00s000518.c,873263,16817,2127,179138,8774,0,0,0,0.41,0,0,0,0,70,70,0.41,680569
p0435l00s000156.c,879792,17188,2201,179186,8847,0,0,0,0.41,0,0,0,0,67,67,0.41,676841
p0435l00s000131.c,899229,17998,1602,183034,9035,0,0,0,0.44,0,0,0,0,68,68,0.44,676909
p0435l00s000078.c,888352,16955,1636,180883,8826,0,0,0,0.39,0,0,0,0,69,69,0.39,613777
p0435l00s000319.c,889163,18070,2455,181953,8922,0,0,0,0.45,0,0,0,0,69,69,0.45,709435
p0435l00s000147.c,867211,16995,2113,177667,8851,0,0,0,0.41,0,0,0,0,67,67,0.41,676776
p0435l00s000210.c,885117,16935,2206,180520,8777,0,0,0,0.44,0,0,0,0,68,68,0.44,675571
p0435l00s000298.c,902171,17499,2656,183578,8817,0,0,0,0.43,0,0,0,0,69,69,0.43,701942
p0435l00s000106.c,863662,17118,2150,177017,8831,0,0,0,0.41,0,0,0,0,66,66,0.41,677421
p0435l00s000496.c,895448,17234,2287,183376,8799,0,0,0,0.42,0,0,0,0,72,72,0.42,672627
p0435l00s000406.c,863724,17049,2139,176884,8776,0,0,0,0.41,0,0,0,0,67,67,0.41,667434
p0435l00s000098.c,892964,17410,2503,182887,8829,0,0,0,0.43,0,0,0,0,70,70,0.43,694348
p0435l00s000426.c,864754,16909,2094,176710,8835,0,0,0,0.41,0,0,0,0,67,67,0.41,668537
p0435l00s000192.c,887069,17228,1668,181567,8950,0,0,0,0.41,0,0,0,0,69,69,0.41,634131
p0435l00s000523.c,888659,17028,2189,181521,8759,0,0,0,0.41,0,0,0,0,70,70,0.41,694087
p0435l00s000516.c,914592,17693,2325,187044,9066,0,0,0,0.46,0,0,0,0,71,71,0.46,771782
p0435l00s000297.c,888752,17329,2272,181493,8861,0,0,0,0.42,0,0,0,0,72,72,0.42,696985
p0435l00s000186.c,890965,17368,2212,182483,8856,0,0,0,0.42,0,0,0,0,69,69,0.42,691018
p0435l00s000555.c,875900,17153,2135,179483,8781,0,0,0,0.45,0,0,0,0,68,68,0.45,780460
p0435l00s000160.c,884542,17058,1500,180801,8853,0,0,0,0.40,0,0,0,0,69,69,0.41,631654
p0435l00s000562.c,881422,17222,2372,180532,8780,0,0,0,0.40,0,0,0,0,68,68,0.40,639707
p0435l00s000530.c,873210,16848,2175,178815,8794,0,0,0,0.39,0,0,0,0,68,68,0.39,645663
p0435l00s000532.c,886351,17018,2158,181245,8852,0,0,0,0.41,0,0,0,0,68,68,0.41,679204
p0435l00s000077.c,860257,16898,2127,176310,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,659270
p0435l00s000396.c,862065,17018,2163,176062,8688,0,0,0,0.41,0,0,0,0,66,66,0.41,672424
p0435l00s000373.c,919798,17224,2264,188333,8895,0,0,0,0.43,0,0,0,0,72,72,0.43,690961
p0435l00s000402.c,916491,18254,1810,186386,8981,0,0,0,0.45,0,0,0,0,69,69,0.45,686519
p0435l00s000190.c,897269,17164,1610,183859,8815,0,0,0,0.41,0,0,0,0,72,72,0.41,629497
p0435l00s000385.c,859133,16719,2053,176059,8713,0,0,0,0.40,0,0,0,0,67,67,0.40,667668
p0435l00s000461.c,887597,17157,2402,181923,8729,0,0,0,0.42,0,0,0,0,70,70,0.42,640934
p0435l00s000281.c,862596,17104,1302,176772,8797,0,0,0,0.38,0,0,0,0,66,66,0.38,630748
p0435l00s000538.c,884398,16992,2255,180739,8871,0,0,0,0.41,0,0,0,0,68,68,0.41,645449
p0435l00s000222.c,863703,16879,1985,176938,8731,0,0,0,0.40,0,0,0,0,68,68,0.40,664862
p0435l00s000280.c,879582,16942,1661,180360,8757,0,0,0,0.40,0,0,0,0,68,68,0.40,648769
p0435l00s000229.c,882736,16922,2129,180876,8741,0,0,0,0.41,0,0,0,0,71,71,0.41,668442
p0435l00s000044.c,916870,17778,1388,186008,8961,0,0,0,0.40,0,0,0,0,71,71,0.40,664294
p0435l00s000569.c,919922,16988,2199,187815,8797,0,0,0,0.42,0,0,0,0,72,72,0.42,735526
p0435l00s000485.c,886504,16756,2094,181863,8635,0,0,0,0.41,0,0,0,0,71,71,0.41,674100
p0435l00s000046.c,868267,17442,2423,177241,8791,0,0,0,0.42,0,0,0,0,67,67,0.42,699183
p0435l00s000069.c,901738,17272,1971,184179,8880,0,0,0,0.43,0,0,0,0,71,71,0.43,718165
p0435l00s000103.c,891205,17254,2249,181977,8963,0,0,0,0.42,0,0,0,0,69,69,0.42,689405
p0435l00s000140.c,911337,17458,1591,185721,8906,0,0,0,0.41,0,0,0,0,72,72,0.41,655021
p0435l00s000187.c,881656,17142,2235,180583,8880,0,0,0,0.42,0,0,0,0,68,68,0.42,682413
p0435l00s000198.c,886753,17194,2024,181752,8914,0,0,0,0.41,0,0,0,0,69,69,0.41,673038
p0435l00s000227.c,892935,17190,2463,182965,8823,0,0,0,0.42,0,0,0,0,69,69,0.42,690968
p0435l00s000561.c,906636,18629,2718,185262,9176,0,0,0,0.48,0,0,0,0,71,71,0.48,722607
p0435l00s000334.c,883484,17102,2251,181077,8847,0,0,0,0.42,0,0,0,0,68,68,0.42,678135
p0435l00s000566.c,881216,17213,2285,180564,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,717828
p0435l00s000314.c,864874,16699,2087,177229,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,685217
p0435l00s000122.c,861463,16949,2188,176709,8722,0,0,0,0.41,0,0,0,0,66,66,0.41,678940
p0435l00s000206.c,888941,16993,2046,182391,8824,0,0,0,0.41,0,0,0,0,70,70,0.41,684011
p0435l00s000537.c,860697,17143,2094,176287,8778,0,0,0,0.41,0,0,0,0,66,66,0.41,679655
p0435l00s000255.c,894657,17535,2491,183023,8797,0,0,0,0.43,0,0,0,0,70,70,0.43,687484
p0435l00s000539.c,886700,17067,2310,181589,8759,0,0,0,0.41,0,0,0,0,69,69,0.42,675690
p0435l00s000287.c,900044,17347,2340,184166,8970,0,0,0,0.42,0,0,0,0,70,70,0.42,690336
p0435l00s000050.c,886694,17845,2489,180581,8868,0,0,0,0.43,0,0,0,0,67,67,0.44,686081
p0435l00s000519.c,877690,16939,2020,179852,8852,0,0,0,0.41,0,0,0,0,68,68,0.41,680680
p0435l00s000360.c,876854,17347,2210,178470,8793,0,0,0,0.41,0,0,0,0,66,66,0.41,688175
p0435l00s000560.c,879037,17321,2139,180142,8669,0,0,0,0.41,0,0,0,0,69,69,0.41,684839
p0435l00s000250.c,875660,17127,2340,179056,8856,0,0,0,0.41,0,0,0,0,71,71,0.41,704508
p0435l00s000100.c,893922,17787,2960,181401,8883,0,0,0,0.45,0,0,0,0,70,70,0.45,691135
p0435l00s000007.c,888338,17232,2210,182124,8782,0,0,0,0.42,0,0,0,0,70,70,0.42,693433
p0435l00s000490.c,879993,17420,1575,180190,8870,0,0,0,0.44,0,0,0,0,68,68,0.44,657149
p0435l00s000459.c,3566365,72836,41609,646511,10319,0,0,0,2.02,0,0,0,0,849,849,2.02,2283782
p0435l00s000338.c,925740,17776,2436,189498,9021,0,0,0,0.43,0,0,0,0,74,74,0.43,698497
p0435l00s000029.c,865102,17136,1504,177208,8806,0,0,0,0.40,0,0,0,0,67,67,0.40,665961
p0435l00s000502.c,866802,16780,2053,177724,8788,0,0,0,0.40,0,0,0,0,67,67,0.40,664742
p0435l00s000214.c,888288,17768,1616,182043,8922,0,0,0,0.44,0,0,0,0,69,69,0.44,675697
p0435l00s000440.c,884993,17184,2141,181438,8868,0,0,0,0.41,0,0,0,0,69,69,0.42,679194
p0435l00s000325.c,879281,17350,2532,180078,8855,0,0,0,0.42,0,0,0,0,70,70,0.42,651240
p0435l00s000414.c,865043,16915,2090,177260,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,673011
p0435l00s000086.c,885571,16845,2085,181055,8765,0,0,0,0.41,0,0,0,0,69,69,0.41,670509
p0435l00s000403.c,917975,17736,2665,187183,9023,0,0,0,0.44,0,0,0,0,70,70,0.44,686692
p0435l00s000480.c,916685,17877,2821,186227,8862,0,0,0,0.43,0,0,0,0,72,72,0.44,694443
p0435l00s000208.c,861676,16867,2129,176478,8643,0,0,0,0.41,0,0,0,0,67,67,0.41,691113
p0435l00s000266.c,895903,17323,2600,183381,8874,0,0,0,0.42,0,0,0,0,72,72,0.43,683002
p0435l00s000043.c,880428,16997,2055,180407,8702,0,0,0,0.41,0,0,0,0,69,69,0.41,677390
p0435l00s000541.c,883822,16991,2170,181036,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,687681
p0435l00s000045.c,865397,17055,2082,176839,8795,0,0,0,0.41,0,0,0,0,67,67,0.41,665459
p0435l00s000005.c,879425,17159,1694,180081,8855,0,0,0,0.41,0,0,0,0,70,70,0.41,653048
p0435l00s000138.c,880443,16713,1780,179969,8654,0,0,0,0.38,0,0,0,0,68,68,0.39,625378
p0435l00s000382.c,926883,17716,2632,188090,9029,0,0,0,0.44,0,0,0,0,70,70,0.44,718653
p0435l00s000064.c,876917,16857,2108,179185,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,673265
p0435l00s000419.c,892782,17669,2520,182907,8995,0,0,0,0.42,0,0,0,0,71,71,0.42,686184
p0435l00s000343.c,881105,17288,2117,179292,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,682920
p0435l00s000176.c,890055,17100,1452,182203,8806,0,0,0,0.41,0,0,0,0,69,69,0.41,661019
p0435l00s000169.c,887106,17129,1972,181312,8801,0,0,0,0.41,0,0,0,0,69,69,0.41,677781
p0435l00s000049.c,888579,17467,2184,182084,8821,0,0,0,0.45,0,0,0,0,68,68,0.45,752584
p0435l00s000238.c,881980,16902,1858,180743,8743,0,0,0,0.41,0,0,0,0,70,70,0.41,674655
p0435l00s000405.c,878987,17537,2487,178878,8882,0,0,0,0.42,0,0,0,0,67,67,0.42,700373
p0435l00s000132.c,870073,17077,1347,178213,8869,0,0,0,0.39,0,0,0,0,69,69,0.39,638876
p0435l00s000455.c,906140,17284,2239,185164,8915,0,0,0,0.42,0,0,0,0,70,70,0.42,688082
p0435l00s000550.c,867927,17119,2002,177943,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,674861
p0435l00s000080.c,901889,17967,2522,183426,8896,0,0,0,0.42,0,0,0,0,71,71,0.42,703909
p0435l00s000105.c,881714,16947,2161,180767,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,671782
p0435l00s000546.c,881975,17037,2084,180669,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,670618
p0435l00s000139.c,901192,17625,2429,183181,8808,0,0,0,0.42,0,0,0,0,71,71,0.42,722474
p0435l00s000011.c,884034,17459,2261,180603,8834,0,0,0,0.41,0,0,0,0,70,70,0.42,695397
p0435l00s000307.c,893257,17670,2641,182785,8815,0,0,0,0.43,0,0,0,0,71,71,0.43,688542
p0435l00s000023.c,931435,17959,2164,190219,8976,0,0,0,0.43,0,0,0,0,74,74,0.43,697039
p0435l00s000407.c,866298,17000,2026,177738,8810,0,0,0,0.41,0,0,0,0,68,68,0.41,675086
p0435l00s000118.c,865742,16980,2464,177261,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,672262
p0435l00s000494.c,898698,17749,2385,183353,8952,0,0,0,0.43,0,0,0,0,69,69,0.43,706701
p0435l00s000308.c,868780,17200,2217,178007,8883,0,0,0,0.42,0,0,0,0,68,68,0.42,690152
p0435l00s000199.c,896622,17675,2056,183274,8809,0,0,0,0.42,0,0,0,0,72,72,0.42,700686
p0435l00s000368.c,864269,16761,2038,177244,8821,0,0,0,0.40,0,0,0,0,67,67,0.40,667400
p0435l00s000471.c,892124,17483,2317,182566,9018,0,0,0,0.43,0,0,0,0,69,69,0.43,697962
p0435l00s000522.c,909928,17657,2398,185500,8937,0,0,0,0.43,0,0,0,0,71,71,0.43,701858
p0435l00s000473.c,898651,17575,2464,184242,8795,0,0,0,0.42,0,0,0,0,70,70,0.42,691448
p0435l00s000570.c,903171,17342,2403,184847,8966,0,0,0,0.43,0,0,0,0,70,70,0.43,689355
p0435l00s000547.c,869409,17144,2007,178166,8717,0,0,0,0.41,0,0,0,0,67,67,0.41,666752
p0435l00s000036.c,899989,18284,1877,183682,9082,0,0,0,0.45,0,0,0,0,68,68,0.45,677205
p0435l00s000286.c,889682,17239,2323,182285,8844,0,0,0,0.42,0,0,0,0,69,69,0.42,682382
p0435l00s000256.c,886952,16954,2148,181126,8760,0,0,0,0.41,0,0,0,0,69,69,0.41,675697
p0435l00s000247.c,867229,16931,2194,176360,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,678875
p0435l00s000233.c,888324,17534,2307,181576,8956,0,0,0,0.42,0,0,0,0,70,70,0.42,681927
p0435l00s000194.c,859663,16998,2091,176066,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,684328
p0435l00s000495.c,880962,17242,2399,180461,8745,0,0,0,0.42,0,0,0,0,69,69,0.42,680696
p0435l00s000453.c,868141,16776,2075,177883,8819,0,0,0,0.41,0,0,0,0,68,68,0.41,692414
p0435l00s000327.c,882597,17678,2230,179626,8813,0,0,0,0.42,0,0,0,0,67,67,0.42,694352
p0435l00s000117.c,883935,16729,2239,181110,8639,0,0,0,0.41,0,0,0,0,69,69,0.41,658210
p0435l00s000509.c,901100,17455,1868,184412,8909,0,0,0,0.42,0,0,0,0,72,72,0.42,660646
p0435l00s000429.c,866436,16952,2181,177427,8809,0,0,0,0.41,0,0,0,0,68,68,0.41,668089
p0435l00s000171.c,869641,16970,2415,178218,8852,0,0,0,0.42,0,0,0,0,68,68,0.42,686412
p0435l00s000294.c,882573,17115,2434,180837,8752,0,0,0,0.40,0,0,0,0,69,69,0.40,643761
p0435l00s000129.c,858378,16655,2322,175892,8747,0,0,0,0.41,0,0,0,0,66,66,0.41,673332
p0435l00s000181.c,878723,17277,2088,180071,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,677006
p0435l00s000261.c,860355,17049,1408,176247,8757,0,0,0,0.39,0,0,0,0,66,66,0.39,648701
p0435l00s000067.c,861731,16951,2089,176535,8770,0,0,0,0.43,0,0,0,0,67,67,0.43,737109
p0435l00s000079.c,864916,17116,2131,177176,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,682172
p0435l00s000430.c,941916,18583,2792,192219,9181,0,0,0,0.51,0,0,0,0,74,74,0.51,813461
p0435l00s000252.c,908106,17277,2660,185786,8868,0,0,0,0.43,0,0,0,0,74,74,0.43,665533
p0435l00s000047.c,891504,17126,2175,182152,8832,0,0,0,0.42,0,0,0,0,69,69,0.42,673504
p0435l00s000326.c,873141,17041,2121,178401,8809,0,0,0,0.41,0,0,0,0,67,67,0.41,675118
p0435l00s000377.c,884188,17031,2071,181376,8699,0,0,0,0.45,0,0,0,0,70,70,0.45,771827
p0435l00s000427.c,891753,17505,2237,182355,8777,0,0,0,0.42,0,0,0,0,68,68,0.42,677957
p0435l00s000159.c,862188,17134,2003,176106,8731,0,0,0,0.40,0,0,0,0,66,66,0.40,675166
p0435l00s000276.c,885288,17168,2379,181391,8801,0,0,0,0.42,0,0,0,0,69,69,0.42,680786
p0435l00s000179.c,896000,17592,1438,182630,8902,0,0,0,0.40,0,0,0,0,69,69,0.40,634553
p0435l00s000350.c,871659,17363,2561,177785,8837,0,0,0,0.42,0,0,0,0,68,68,0.42,685827
p0435l00s000088.c,879774,17261,1099,180303,8717,0,0,0,0.39,0,0,0,0,68,68,0.39,605477
p0435l00s000155.c,901546,17519,2214,183301,8927,0,0,0,0.42,0,0,0,0,69,69,0.42,688657
p0435l00s000463.c,913115,17320,2550,186315,9020,0,0,0,0.43,0,0,0,0,71,71,0.43,699582
p0435l00s000356.c,904498,18042,2521,184082,9154,0,0,0,0.46,0,0,0,0,69,69,0.46,696311
