Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0595l00s000348.c,859432,17049,2152,176044,8774,0,0,0,0.42,0,0,0,0,67,67,0.42,734892
p0595l00s000177.c,876592,17539,1480,178513,8786,0,0,0,0.39,0,0,0,0,66,66,0.39,648190
p0595l00s000058.c,893328,17643,2576,182649,8700,0,0,0,0.42,0,0,0,0,74,74,0.42,699932
p0595l00s000213.c,873458,17024,2433,177954,8724,0,0,0,0.42,0,0,0,0,67,67,0.42,680995
p0595l00s000299.c,863836,16967,1864,176943,8776,0,0,0,0.40,0,0,0,0,68,68,0.40,669365
p0595l00s000157.c,863925,17140,2143,176422,8748,0,0,0,0.40,0,0,0,0,67,67,0.40,669486
p0595l00s000357.c,860534,16612,2054,176664,8741,0,0,0,0.40,0,0,0,0,69,69,0.40,658094
p0595l00s000042.c,854868,17035,2105,175150,8755,0,0,0,0.41,0,0,0,0,66,66,0.41,670226
p0595l00s000328.c,881863,17108,1540,179337,8738,0,0,0,0.40,0,0,0,0,69,69,0.40,674710
p0595l00s000477.c,877966,18326,1904,178193,8946,0,0,0,0.45,0,0,0,0,67,67,0.45,696526
p0595l00s000369.c,873144,17109,2109,177271,8683,0,0,0,0.41,0,0,0,0,66,66,0.41,674489
p0595l00s000228.c,858043,16863,2140,175897,8677,0,0,0,0.40,0,0,0,0,66,66,0.40,681268
p0595l00s000215.c,867882,16909,2086,177900,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,659548
p0595l00s000034.c,858647,16970,2265,176085,8727,0,0,0,0.41,0,0,0,0,66,66,0.41,666491
p0595l00s000435.c,883556,17178,1651,181135,8758,0,0,0,0.40,0,0,0,0,69,69,0.40,639622
p0595l00s000214.c,884876,17009,2169,181395,8774,0,0,0,0.41,0,0,0,0,70,70,0.41,682640
p0595l00s000202.c,877674,17067,2029,178808,8708,0,0,0,0.40,0,0,0,0,68,68,0.40,663189
p0595l00s000367.c,878734,17050,2072,180211,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,651819
p0595l00s000389.c,858826,16755,1107,176312,8764,0,0,0,0.38,0,0,0,0,66,66,0.38,589467
p0595l00s000110.c,866160,16918,2088,177128,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,679530
p0595l00s000316.c,874811,16857,2137,179183,8736,0,0,0,0.41,0,0,0,0,69,69,0.41,671482
p0595l00s000248.c,865573,16906,2244,177495,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,678638
p0595l00s000481.c,878549,17007,2098,180046,8650,0,0,0,0.41,0,0,0,0,69,69,0.41,664269
p0595l00s000203.c,881966,17053,2060,180979,8722,0,0,0,0.41,0,0,0,0,69,69,0.41,671726
p0595l00s000098.c,857634,16855,2014,175747,8749,0,0,0,0.40,0,0,0,0,67,67,0.40,663224
p0595l00s000502.c,879437,17012,2110,179740,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,663979
p0595l00s000120.c,857869,16729,2083,175716,8688,0,0,0,0.40,0,0,0,0,67,67,0.40,678231
p0595l00s000005.c,2680159,17141,2114,580503,8759,0,0,0,0.95,0,0,0,0,68,68,0.95,1213375
p0595l00s000229.c,857639,16999,2123,175272,8740,0,0,0,0.40,0,0,0,0,66,66,0.40,669789
p0595l00s000010.c,877523,16961,2196,179931,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,673382
p0595l00s000158.c,864090,16744,2067,177236,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,663439
p0595l00s000014.c,862101,17634,1518,176550,9027,0,0,0,0.41,0,0,0,0,67,67,0.41,629181
p0595l00s000094.c,861998,17056,1527,176126,8781,0,0,0,0.39,0,0,0,0,66,66,0.39,652341
p0595l00s000436.c,863445,16968,2199,176395,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,674646
p0595l00s000116.c,864795,16890,1603,177396,8697,0,0,0,0.40,0,0,0,0,68,68,0.40,622893
p0595l00s000488.c,863250,17131,2079,176966,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,675147
p0595l00s000338.c,864365,17346,2159,176047,8826,0,0,0,0.41,0,0,0,0,67,67,0.41,678627
p0595l00s000293.c,875962,16756,2164,179531,8665,0,0,0,0.41,0,0,0,0,69,69,0.41,668830
p0595l00s000081.c,917774,19041,2496,186471,9239,0,0,1,0.47,0,0,0,0,69,69,0.47,732662
p0595l00s000000.c,882924,16911,1450,181077,8846,0,0,0,0.40,0,0,0,0,70,70,0.40,659661
p0595l00s000269.c,864379,16877,1573,177138,8648,0,0,0,0.39,0,0,0,0,68,68,0.39,644004
p0595l00s000170.c,865539,17193,2134,177623,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,702177
p0595l00s000465.c,859825,17235,1605,176195,8674,0,0,0,0.39,0,0,0,0,67,67,0.40,630050
p0595l00s000220.c,859418,16857,2029,176115,8760,0,0,0,0.40,0,0,0,0,67,67,0.40,666126
p0595l00s000230.c,876941,16991,2208,179594,8836,0,0,0,0.41,0,0,0,0,69,69,0.41,672987
p0595l00s000020.c,867665,16455,988,177468,8785,0,0,0,0.38,0,0,0,0,69,69,0.38,601604
p0595l00s000224.c,855631,16835,2042,175306,8735,0,0,0,0.40,0,0,0,0,66,66,0.41,663049
p0595l00s000458.c,858305,16932,2196,175797,8743,0,0,0,0.42,0,0,0,0,67,67,0.42,695828
p0595l00s000427.c,864864,17171,1842,176432,8738,0,0,0,0.40,0,0,0,0,67,67,0.40,681287
p0595l00s000281.c,855716,16917,2072,175336,8701,0,0,0,0.40,0,0,0,0,66,66,0.40,660673
p0595l00s000405.c,879782,17040,1991,180347,8663,0,0,0,0.39,0,0,0,0,68,68,0.39,634516
p0595l00s000078.c,858401,16921,2126,175933,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,670025
p0595l00s000174.c,877769,17360,2186,178744,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,651409
p0595l00s000088.c,874833,17019,2355,178757,8764,0,0,0,0.41,0,0,0,0,68,68,0.42,677085
p0595l00s000358.c,877642,16726,2162,179358,8797,0,0,0,0.40,0,0,0,0,69,69,0.40,627767
p0595l00s000432.c,877102,17151,2087,179804,8624,0,0,0,0.40,0,0,0,0,68,68,0.40,658508
p0595l00s000204.c,859978,16931,2441,176216,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,642087
p0595l00s000052.c,863289,17166,2142,177053,8693,0,0,0,0.41,0,0,0,0,67,67,0.41,674604
p0595l00s000414.c,997120,21406,3942,203060,10135,0,0,2,0.49,0,0,0,0,63,64,0.49,190150297
p0595l00s000412.c,855913,16715,2064,175562,8726,0,0,0,0.40,0,0,0,0,66,66,0.40,674378
p0595l00s000352.c,900662,17537,1440,183488,8814,0,0,0,0.40,0,0,0,0,70,70,0.40,649823
p0595l00s000305.c,857840,17003,1054,175707,8729,0,0,0,0.38,0,0,0,0,66,66,0.39,595894
p0595l00s000385.c,861354,16912,2070,176585,8735,0,0,0,0.40,0,0,0,0,67,67,0.40,670051
p0595l00s000467.c,880817,17155,1341,179957,8837,0,0,0,0.39,0,0,0,0,68,68,0.39,641339
p0595l00s000243.c,864123,16864,2071,177213,8842,0,0,0,0.41,0,0,0,0,68,68,0.41,673893
p0595l00s000327.c,880842,17284,2126,180348,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,681989
p0595l00s000028.c,879573,16900,2245,180245,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,681072
p0595l00s000141.c,881623,17740,2552,179566,8786,0,0,0,0.42,0,0,0,0,67,67,0.42,701951
p0595l00s000372.c,871900,16908,2150,178582,8727,0,0,0,0.41,0,0,0,0,69,69,0.41,675871
p0595l00s000362.c,861419,16900,2250,176520,8785,0,0,0,0.39,0,0,0,0,67,67,0.39,619496
p0595l00s000184.c,4237808,87917,67646,761973,10774,0,0,0,2.72,0,0,0,0,1043,1043,2.72,2954482
p0595l00s000227.c,853812,16842,2102,174976,8656,0,0,0,0.40,0,0,0,0,66,66,0.40,678532
p0595l00s000377.c,859817,17088,2126,175650,8785,0,0,0,0.41,0,0,0,0,66,66,0.41,678561
p0595l00s000041.c,849332,16852,2012,174300,8805,0,0,0,0.40,0,0,0,0,66,66,0.40,663011
p0595l00s000297.c,862144,17060,1584,176170,8915,0,0,0,0.40,0,0,0,0,66,66,0.40,673265
p0595l00s000086.c,864257,16701,2025,176778,8571,0,0,0,0.41,0,0,0,0,67,67,0.41,676647
p0595l00s000290.c,856076,16908,2120,175458,8654,0,0,0,0.40,0,0,0,0,66,66,0.41,674952
p0595l00s000349.c,1000433,21576,4050,203641,10324,0,0,2,0.51,0,0,0,0,62,63,0.51,189392424
p0595l00s000015.c,881866,17215,2303,180589,8720,0,0,0,0.42,0,0,0,0,69,69,0.42,686736
p0595l00s000048.c,876612,17190,2087,179874,8633,0,0,0,0.41,0,0,0,0,68,68,0.41,675853
p0595l00s000463.c,885642,17153,2210,181411,8755,0,0,0,0.42,0,0,0,0,70,70,0.42,682032
p0595l00s000045.c,858489,16842,2181,175881,8635,0,0,0,0.41,0,0,0,0,67,67,0.41,670277
p0595l00s000368.c,881427,16833,2033,179613,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,696942
p0595l00s000294.c,873462,17197,2049,178967,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,671663
p0595l00s000449.c,883201,17148,2167,180976,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,670926
p0595l00s000466.c,869513,17252,2369,177071,8829,0,0,0,0.42,0,0,0,0,67,67,0.42,680668
p0595l00s000082.c,888415,17389,2277,181190,8805,0,0,0,0.42,0,0,0,0,68,68,0.42,683830
p0595l00s000072.c,860322,17105,2032,176258,8750,0,0,0,0.41,0,0,0,0,66,66,0.41,665305
p0595l00s000280.c,884848,18154,2480,179390,8991,0,0,0,0.44,0,0,0,0,67,67,0.44,692068
p0595l00s000478.c,861730,16788,2171,176350,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,675577
p0595l00s000423.c,878453,17150,1841,179595,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,675562
p0595l00s000151.c,880366,16845,2059,180559,8755,0,0,0,0.45,0,0,0,0,69,69,0.45,748193
p0595l00s000451.c,877647,16955,2069,180140,8740,0,0,0,0.41,0,0,0,0,69,69,0.41,680566
p0595l00s000026.c,862886,17154,2087,176956,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,673916
p0595l00s000179.c,864855,17037,2179,177234,8700,0,0,0,0.42,0,0,0,0,69,69,0.42,703307
p0595l00s000244.c,875843,16946,2019,179456,8660,0,0,0,0.45,0,0,0,0,69,69,0.45,756875
p0595l00s000200.c,858668,16749,2142,175441,8800,0,0,0,0.40,0,0,0,0,66,66,0.40,680799
p0595l00s000379.c,857459,16664,1446,175690,8663,0,0,0,0.39,0,0,0,0,66,66,0.39,655285
p0595l00s000070.c,867727,16958,2287,177321,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,676189
p0595l00s000332.c,869484,17088,2226,177628,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,676552
p0595l00s000181.c,881974,16737,2090,180936,8843,0,0,0,0.41,0,0,0,0,69,69,0.41,667114
p0595l00s000276.c,863896,16966,2173,175976,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,662257
p0595l00s000166.c,879813,17405,2198,179123,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,686653
p0595l00s000067.c,875746,16748,2188,179547,8579,0,0,0,0.41,0,0,0,0,68,68,0.41,679820
p0595l00s000156.c,892369,17115,2599,181121,8797,0,0,0,0.42,0,0,0,0,69,69,0.42,698610
p0595l00s000247.c,877307,16965,2379,179723,8717,0,0,0,0.41,0,0,0,0,69,69,0.42,675926
p0595l00s000322.c,862568,16926,2112,176680,8724,0,0,0,0.41,0,0,0,0,68,68,0.41,669941
p0595l00s000254.c,868999,17205,2097,177902,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,675934
p0595l00s000245.c,887742,17024,2477,182040,8693,0,0,0,0.42,0,0,0,0,70,70,0.42,686207
p0595l00s000350.c,865903,17113,2076,176917,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,687191
p0595l00s000419.c,864939,17165,1877,177224,8776,0,0,0,0.40,0,0,0,0,68,68,0.40,667718
p0595l00s000300.c,867422,17270,2376,176745,8712,0,0,0,0.42,0,0,0,0,67,67,0.42,676056
p0595l00s000044.c,875279,17000,2104,179387,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,680827
p0595l00s000441.c,872833,17088,1601,178584,8700,0,0,0,0.40,0,0,0,0,69,69,0.40,699028
p0595l00s000002.c,878697,17413,2230,178918,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,685068
p0595l00s000309.c,859828,16867,2102,175737,8793,0,0,0,0.40,0,0,0,0,66,66,0.41,665893
p0595l00s000013.c,876910,16819,2145,179762,8648,0,0,0,0.41,0,0,0,0,68,68,0.41,663423
p0595l00s000096.c,878897,17197,2092,180161,8672,0,0,0,0.41,0,0,0,0,69,69,0.41,674072
p0595l00s000404.c,878654,16870,1374,180317,8688,0,0,0,0.40,0,0,0,0,69,69,0.40,641901
p0595l00s000256.c,863838,16962,2053,176460,8779,0,0,0,0.40,0,0,0,0,68,68,0.41,672392
p0595l00s000464.c,872445,16811,1541,178731,8680,0,0,0,0.40,0,0,0,0,68,68,0.40,623395
p0595l00s000346.c,876056,17309,2466,179075,8729,0,0,0,0.42,0,0,0,0,72,72,0.42,678340
p0595l00s000286.c,863038,17111,2197,176707,8897,0,0,0,0.41,0,0,0,0,68,68,0.41,684264
p0595l00s000475.c,894152,17908,2374,182621,8940,0,0,0,0.45,0,0,0,0,70,70,0.45,681532
p0595l00s000138.c,872976,17118,2149,178876,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,669284
p0595l00s000091.c,866175,16971,2114,177518,8849,0,0,0,0.41,0,0,0,0,69,69,0.41,670753
p0595l00s000354.c,876064,16728,2102,179534,8795,0,0,0,0.40,0,0,0,0,68,68,0.40,662768
p0595l00s000409.c,866773,16768,2159,177499,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,673401
p0595l00s000428.c,872707,16823,2055,178308,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,677336
p0595l00s000378.c,878876,16971,2112,180134,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,715471
p0595l00s000057.c,859386,17070,2131,175998,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,671522
p0595l00s000496.c,879808,16975,2107,180456,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,687887
p0595l00s000136.c,863667,17092,2064,177108,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,676456
p0595l00s000093.c,858191,16938,2097,175861,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,659765
p0595l00s000456.c,875979,16936,2089,179724,8752,0,0,0,0.41,0,0,0,0,69,69,0.41,678969
p0595l00s000089.c,854603,16799,2003,175068,8751,0,0,0,0.40,0,0,0,0,66,66,0.40,685060
p0595l00s000021.c,868590,16846,2187,177242,8806,0,0,0,0.41,0,0,0,0,66,66,0.41,675677
p0595l00s000489.c,860993,17128,2284,176322,8816,0,0,0,0.44,0,0,0,0,68,68,0.44,687805
p0595l00s000196.c,861811,16819,2074,176075,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,690899
p0595l00s000176.c,859444,16938,2170,175905,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,668175
p0595l00s000143.c,871369,17423,2251,177611,8657,0,0,0,0.42,0,0,0,0,67,67,0.42,672281
p0595l00s000410.c,862306,16940,2083,176709,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,665590
p0595l00s000221.c,873042,16831,2061,178843,8694,0,0,0,0.41,0,0,0,0,69,69,0.41,676995
p0595l00s000054.c,866110,17086,1938,176938,8791,0,0,0,0.41,0,0,0,0,67,67,0.41,673902
p0595l00s000260.c,862874,17047,2086,176857,8800,0,0,0,0.41,0,0,0,0,67,67,0.41,664654
p0595l00s000238.c,872266,16951,1738,179069,8677,0,0,0,0.40,0,0,0,0,69,69,0.40,661627
p0595l00s000246.c,856281,16993,2125,175455,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,662095
p0595l00s000159.c,857407,16928,2025,175594,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,662493
p0595l00s000075.c,884778,16896,2089,181070,8776,0,0,0,0.41,0,0,0,0,69,69,0.41,663732
p0595l00s000205.c,874297,16993,2274,179153,8667,0,0,0,0.41,0,0,0,0,69,69,0.41,674141
p0595l00s000037.c,858175,17116,2063,175289,8771,0,0,0,0.41,0,0,0,0,66,66,0.41,664960
p0595l00s000455.c,878642,16901,2173,179874,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,690000
p0595l00s000310.c,869490,17047,1387,178449,8771,0,0,0,0.39,0,0,0,0,69,69,0.39,647961
p0595l00s000274.c,878493,16959,2111,180032,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,681320
p0595l00s000439.c,857227,16961,2114,175549,8820,0,0,0,0.40,0,0,0,0,67,67,0.40,663554
p0595l00s000462.c,885314,17029,2107,180425,8836,0,0,0,0.41,0,0,0,0,69,69,0.41,644462
p0595l00s000249.c,884897,17057,1373,181153,8733,0,0,0,0.40,0,0,0,0,68,68,0.40,659659
p0595l00s000090.c,881066,17001,2112,180772,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,675291
p0595l00s000342.c,866191,16945,2226,177019,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,674959
p0595l00s000425.c,860335,17278,1304,176198,8704,0,0,0,0.39,0,0,0,0,67,67,0.39,660699
p0595l00s000361.c,858834,16869,2014,176070,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,675843
p0595l00s000152.c,860642,16932,2005,176365,8744,0,0,0,0.40,0,0,0,0,68,68,0.40,681581
p0595l00s000016.c,863067,16937,2068,176393,8792,0,0,0,0.40,0,0,0,0,67,67,0.40,675520
p0595l00s000324.c,879120,17152,1652,180112,8730,0,0,0,0.40,0,0,0,0,69,69,0.40,625280
p0595l00s000482.c,864504,17117,2149,177049,8817,0,0,0,0.41,0,0,0,0,68,68,0.41,670703
p0595l00s000119.c,895719,17125,1615,181782,8675,0,0,0,0.40,0,0,0,0,69,69,0.40,627822
p0595l00s000388.c,883051,17183,2294,180776,8773,0,0,0,0.41,0,0,0,0,70,70,0.41,677214
p0595l00s000454.c,890114,17441,1347,180776,8785,0,0,0,0.40,0,0,0,0,68,68,0.40,656534
p0595l00s000459.c,875423,17222,1041,179318,8922,0,0,0,0.41,0,0,0,0,69,69,0.42,600521
p0595l00s000024.c,883027,17052,2182,180983,8764,0,0,0,0.41,0,0,0,0,70,70,0.41,682039
p0595l00s000479.c,877858,16804,2129,179817,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,680627
p0595l00s000312.c,865148,16664,1995,177005,8631,0,0,0,0.39,0,0,0,0,69,69,0.39,614302
p0595l00s000398.c,889352,17162,2297,180844,8776,0,0,0,0.42,0,0,0,0,69,69,0.42,688302
p0595l00s000225.c,878024,17113,1899,179437,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,664995
p0595l00s000397.c,871703,17487,2427,177525,8722,0,0,0,0.42,0,0,0,0,67,67,0.42,688652
p0595l00s000167.c,868516,16942,2121,177322,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,671303
p0595l00s000017.c,883214,17038,2149,181145,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,671695
p0595l00s000129.c,881776,17017,2124,180913,8673,0,0,0,0.41,0,0,0,0,69,69,0.41,669310
p0595l00s000055.c,859853,16823,1225,176116,8669,0,0,0,0.38,0,0,0,0,67,67,0.38,589674
p0595l00s000085.c,870853,17191,2211,177582,8813,0,0,0,0.41,0,0,0,0,66,66,0.41,691147
p0595l00s000443.c,877391,16830,2108,180172,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,671437
p0595l00s000154.c,905059,18522,2298,184397,9073,0,0,0,0.48,0,0,0,0,69,69,0.48,806886
p0595l00s000255.c,873228,16906,2022,179124,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,672777
p0595l00s000211.c,885184,17224,2302,180372,8754,0,0,0,0.41,0,0,0,0,68,68,0.42,676328
p0595l00s000083.c,856614,17080,2137,175462,8677,0,0,0,0.41,0,0,0,0,66,66,0.41,660935
p0595l00s000390.c,870335,17636,2168,178374,8882,0,0,0,0.44,0,0,0,0,67,67,0.44,673665
p0595l00s000366.c,865392,17008,2213,177321,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,678331
p0595l00s000060.c,871298,16984,2162,178813,8840,0,0,0,0.41,0,0,0,0,69,69,0.41,731222
p0595l00s000252.c,870628,17971,2327,178116,8973,0,0,0,0.45,0,0,0,0,68,68,0.46,697327
p0595l00s000364.c,877993,16904,2197,179874,8797,0,0,0,0.41,0,0,0,0,69,69,0.41,668598
p0595l00s000365.c,861683,16813,2100,176696,8847,0,0,0,0.41,0,0,0,0,67,67,0.41,674436
p0595l00s000345.c,870958,17416,1740,177467,8843,0,0,0,0.40,0,0,0,0,66,66,0.40,627975
p0595l00s000429.c,883969,17151,2163,180479,8799,0,0,0,0.42,0,0,0,0,70,70,0.42,685628
p0595l00s000115.c,854008,16618,2039,175128,8620,0,0,0,0.40,0,0,0,0,66,66,0.40,626523
p0595l00s000087.c,879560,17141,2175,179686,8764,0,0,0,0.41,0,0,0,0,69,69,0.41,685092
p0595l00s000169.c,874221,16967,2110,179138,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,685193
p0595l00s000210.c,855702,16987,2149,175391,8824,0,0,0,0.40,0,0,0,0,66,66,0.40,673390
p0595l00s000128.c,873888,16849,2131,179275,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,685820
p0595l00s000095.c,874732,17058,2111,179484,8671,0,0,0,0.41,0,0,0,0,69,69,0.41,677041
p0595l00s000189.c,870713,16951,2103,178416,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,673088
p0595l00s000396.c,877839,17214,2084,180067,8800,0,0,0,0.41,0,0,0,0,69,69,0.41,677783
p0595l00s000384.c,889686,18346,2107,182283,9152,0,0,1,0.48,0,0,0,0,69,69,0.48,773406
p0595l00s000330.c,874246,17005,2103,179247,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,678186
p0595l00s000461.c,856274,16883,2078,175480,8724,0,0,0,0.40,0,0,0,0,66,66,0.40,659185
p0595l00s000259.c,879459,17450,2126,178989,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,690462
p0595l00s000132.c,898812,18746,1786,182355,9160,0,0,0,0.44,0,0,0,0,68,68,0.44,671927
p0595l00s000023.c,864282,16812,2101,177084,8741,0,0,0,0.40,0,0,0,0,69,69,0.40,662113
p0595l00s000343.c,875947,17086,2203,179531,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,672256
p0595l00s000289.c,873636,17191,485,177895,8829,0,0,0,0.38,0,0,0,0,67,67,0.38,588382
p0595l00s000472.c,861705,16991,2095,176085,8787,0,0,0,0.41,0,0,0,0,66,66,0.41,670132
p0595l00s000288.c,864262,16924,2117,177082,8717,0,0,0,0.41,0,0,0,0,69,69,0.41,665435
p0595l00s000500.c,868339,16968,1886,178000,8701,0,0,0,0.40,0,0,0,0,69,69,0.41,664382
p0595l00s000241.c,883399,17056,2227,180999,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,673765
p0595l00s000011.c,874835,16918,2119,179209,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,681189
p0595l00s000236.c,858975,16942,2160,176180,8707,0,0,0,0.44,0,0,0,0,67,67,0.44,743213
p0595l00s000408.c,889211,17022,2159,181642,8742,0,0,0,0.41,0,0,0,0,70,70,0.41,672230
p0595l00s000308.c,866743,16959,2104,177761,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,685421
p0595l00s000040.c,865753,17030,2086,177312,8689,0,0,0,0.41,0,0,0,0,67,67,0.41,663540
p0595l00s000046.c,875845,16937,1573,179622,8762,0,0,0,0.40,0,0,0,0,68,68,0.40,662590
p0595l00s000499.c,879308,17230,2181,180090,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,676304
p0595l00s000194.c,857159,17136,1304,175661,8653,0,0,0,0.39,0,0,0,0,66,66,0.39,635923
p0595l00s000222.c,893609,18099,2535,182699,9291,0,0,1,0.45,0,0,0,0,68,68,0.45,713274
p0595l00s000383.c,862764,16932,2089,176476,8737,0,0,0,0.40,0,0,0,0,67,67,0.40,667800
p0595l00s000440.c,864793,16995,2102,177343,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,670567
p0595l00s000038.c,862753,17164,2117,176709,8636,0,0,0,0.40,0,0,0,0,67,67,0.41,660371
p0595l00s000337.c,878920,17039,2155,179842,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,670417
p0595l00s000355.c,889440,17086,2158,182154,8757,0,0,0,0.41,0,0,0,0,70,70,0.41,678861
p0595l00s000036.c,883909,17308,2071,180758,8826,0,0,0,0.41,0,0,0,0,69,69,0.41,671592
p0595l00s000421.c,868488,17076,2118,177433,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,670011
p0595l00s000284.c,877732,17285,1399,179908,8735,0,0,0,0.39,0,0,0,0,69,69,0.39,643293
p0595l00s000056.c,856912,16921,2134,175777,8688,0,0,0,0.41,0,0,0,0,66,66,0.41,705342
p0595l00s000112.c,860501,17092,2105,176424,8774,0,0,0,0.41,0,0,0,0,66,66,0.41,669376
p0595l00s000100.c,859976,16813,2098,176307,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,666874
p0595l00s000442.c,864754,16949,2100,176845,8720,0,0,0,0.40,0,0,0,0,68,68,0.40,673816
p0595l00s000012.c,861640,16842,1139,176176,8865,0,0,0,0.39,0,0,0,0,66,66,0.39,626095
p0595l00s000298.c,866248,16857,2224,176372,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,669499
p0595l00s000164.c,885973,17170,2100,181239,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,686202
p0595l00s000446.c,882370,16864,2132,180834,8820,0,0,0,0.41,0,0,0,0,70,70,0.41,681175
p0595l00s000433.c,876054,16664,2027,179553,8639,0,0,0,0.40,0,0,0,0,69,69,0.40,684026
p0595l00s000287.c,887961,17313,2241,181161,8839,0,0,0,0.42,0,0,0,0,68,68,0.42,681033
p0595l00s000019.c,878542,16936,2089,180207,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,678476
p0595l00s000351.c,860710,16836,2019,176684,8731,0,0,0,0.40,0,0,0,0,66,66,0.40,655924
p0595l00s000165.c,866880,16935,1572,176675,8646,0,0,0,0.40,0,0,0,0,66,66,0.40,613611
p0595l00s000064.c,882121,16829,1038,180914,8702,0,0,0,0.39,0,0,0,0,69,69,0.39,587652
p0595l00s000263.c,875546,17020,2101,179475,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,671710
p0595l00s000484.c,864390,17043,1023,176840,8718,0,0,0,0.38,0,0,0,0,67,67,0.38,590051
p0595l00s000253.c,881623,17092,2186,180761,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,675851
p0595l00s000416.c,890142,17662,2335,180637,8859,0,0,0,0.41,0,0,0,0,68,68,0.41,681015
p0595l00s000105.c,885689,17305,2245,180315,8740,0,0,0,0.42,0,0,0,0,68,68,0.42,698933
p0595l00s000080.c,884121,17159,2224,181141,8673,0,0,0,0.41,0,0,0,0,70,70,0.41,672984
