Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0469l00s000565.c,867405,17244,2146,177743,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,686721
p0469l00s000774.c,861792,16629,1089,176612,8727,0,0,0,0.39,0,0,0,0,67,67,0.39,604560
p0469l00s000861.c,880454,17019,2270,179403,8656,0,0,0,0.42,0,0,0,0,68,68,0.42,675232
p0469l00s000275.c,864334,16659,2159,177202,8632,0,0,0,0.40,0,0,0,0,68,68,0.40,669299
p0469l00s000550.c,862931,16995,2162,176640,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,681250
p0469l00s000537.c,848805,17003,2105,174055,8695,0,0,0,0.40,0,0,0,0,65,65,0.40,682268
p0469l00s000698.c,864344,16880,2193,177262,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,675967
p0469l00s000283.c,872685,17098,2110,178961,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,691684
p0469l00s000746.c,857984,17098,2118,175852,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,666553
p0469l00s000381.c,857133,16918,2031,175266,8795,0,0,0,0.40,0,0,0,0,67,67,0.41,670342
p0469l00s000899.c,869957,17254,2396,178220,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,673052
p0469l00s000363.c,865465,17023,2148,177361,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,672964
p0469l00s000431.c,877044,17013,2101,180082,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,678465
p0469l00s000403.c,890205,17503,2130,180794,8821,0,0,0,0.42,0,0,0,0,68,68,0.42,687770
p0469l00s000274.c,857252,16766,1895,175934,8628,0,0,0,0.40,0,0,0,0,67,67,0.40,661305
p0469l00s000101.c,854747,16882,2071,174847,8743,0,0,0,0.40,0,0,0,0,68,68,0.40,671160
p0469l00s000192.c,848971,16826,2108,174099,8738,0,0,0,0.40,0,0,0,0,67,67,0.40,673442
p0469l00s000086.c,864896,16885,2068,177309,8651,0,0,0,0.41,0,0,0,0,67,67,0.41,671514
p0469l00s000103.c,860625,17007,1537,176336,8708,0,0,0,0.40,0,0,0,0,67,67,0.40,647746
p0469l00s000783.c,862950,16752,2135,176321,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,666090
p0469l00s000374.c,858152,17134,1549,175238,8756,0,0,0,0.40,0,0,0,0,66,66,0.40,624143
p0469l00s000858.c,889603,17147,2486,181229,8744,0,0,0,0.42,0,0,0,0,69,69,0.42,708943
p0469l00s000548.c,864191,17792,2353,176935,8839,0,0,0,0.45,0,0,0,0,67,67,0.45,681422
p0469l00s000219.c,869141,16741,2116,178207,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,671137
p0469l00s000167.c,950440,17304,2145,205252,8781,0,0,0,0.43,0,0,0,0,67,67,0.43,691792
p0469l00s000847.c,844750,16809,2070,173064,8722,0,0,0,0.40,0,0,0,0,65,65,0.40,651659
p0469l00s000895.c,866041,16906,2099,176977,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,673952
p0469l00s000937.c,856796,16962,2086,175109,8760,0,0,0,0.40,0,0,0,0,67,67,0.41,668224
p0469l00s000776.c,859911,16885,2102,176030,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,667300
p0469l00s000469.c,859980,16768,2054,176265,8609,0,0,0,0.40,0,0,0,0,67,67,0.40,666208
p0469l00s000235.c,876721,16988,2062,179956,8739,0,0,0,0.40,0,0,0,0,67,67,0.40,664780
p0469l00s000771.c,867783,16924,2225,177861,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,674479
p0469l00s000393.c,866726,16986,2104,177158,8891,0,0,0,0.41,0,0,0,0,67,67,0.41,672858
p0469l00s000264.c,866700,17056,2081,177121,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,668610
p0469l00s000747.c,873265,17012,2151,177283,8678,0,0,0,0.40,0,0,0,0,66,66,0.40,668746
p0469l00s000038.c,875710,17294,2316,178889,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,689780
p0469l00s000877.c,866961,17018,2137,177719,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,676607
p0469l00s000009.c,859946,16787,1833,176308,8704,0,0,0,0.40,0,0,0,0,67,67,0.40,663133
p0469l00s000465.c,863722,17105,2154,176346,8722,0,0,0,0.41,0,0,0,0,66,66,0.41,692782
p0469l00s000915.c,858292,17028,2155,175865,8832,0,0,0,0.41,0,0,0,0,67,67,0.41,685343
p0469l00s000017.c,866141,17149,2117,177554,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,672949
p0469l00s000644.c,862660,16994,2157,176868,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,668650
p0469l00s000304.c,860551,17241,2250,175752,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,685961
p0469l00s000713.c,861046,17075,1991,176531,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,670614
p0469l00s000573.c,865520,16860,2117,177353,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,667889
p0469l00s000640.c,861848,16913,2225,175896,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,675857
p0469l00s000424.c,867865,17639,2354,178130,9127,0,0,1,0.43,0,0,0,0,67,67,0.44,688613
p0469l00s000039.c,856848,16936,2057,175625,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,670780
p0469l00s000714.c,862340,17093,2054,176837,8720,0,0,0,0.41,0,0,0,0,66,66,0.41,673099
p0469l00s000852.c,870496,16997,2073,178250,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,683947
p0469l00s000581.c,858047,17147,1441,175884,8716,0,0,0,0.40,0,0,0,0,67,67,0.40,625702
p0469l00s000636.c,847976,16868,2060,173768,8830,0,0,0,0.40,0,0,0,0,66,66,0.40,666536
p0469l00s000276.c,857053,16944,1011,175127,8807,0,0,0,0.38,0,0,0,0,68,68,0.39,597915
p0469l00s000669.c,874085,17111,2185,179156,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,667340
p0469l00s000659.c,890304,17328,2222,181276,8848,0,0,0,0.42,0,0,0,0,69,69,0.42,673814
p0469l00s000302.c,856111,16883,2070,175407,8667,0,0,0,0.42,0,0,0,0,66,66,0.42,708755
p0469l00s000679.c,870009,16900,2106,178391,8675,0,0,0,0.43,0,0,0,0,68,68,0.43,742912
p0469l00s000159.c,862243,16882,2013,176792,8833,0,0,0,0.40,0,0,0,0,67,67,0.40,670383
p0469l00s000673.c,867900,17078,2034,178060,8648,0,0,0,0.41,0,0,0,0,67,67,0.41,670770
p0469l00s000791.c,858571,16869,1575,176060,8765,0,0,0,0.40,0,0,0,0,68,68,0.40,622493
p0469l00s000930.c,862086,16790,2115,176534,8814,0,0,0,0.40,0,0,0,0,68,68,0.40,677234
p0469l00s000792.c,866749,16821,2073,177246,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,676745
p0469l00s000634.c,849934,16970,2084,174190,8691,0,0,0,0.40,0,0,0,0,66,66,0.40,668729
p0469l00s000501.c,859295,16407,2069,176111,8655,0,0,0,0.40,0,0,0,0,68,68,0.40,666284
p0469l00s000395.c,865417,17200,2294,176769,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,673161
p0469l00s000839.c,856789,16557,2132,175545,8737,0,0,0,0.40,0,0,0,0,67,67,0.40,660806
p0469l00s000526.c,855262,16719,2075,175180,8622,0,0,0,0.40,0,0,0,0,66,66,0.40,681033
p0469l00s000425.c,870716,16993,2144,178367,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,676270
p0469l00s000896.c,871049,16732,2067,177966,8726,0,0,0,0.39,0,0,0,0,68,68,0.39,619020
p0469l00s000720.c,864321,17059,2212,176661,8661,0,0,0,0.41,0,0,0,0,67,67,0.41,669538
p0469l00s000230.c,869214,16876,1432,177709,8648,0,0,0,0.40,0,0,0,0,68,68,0.40,648107
p0469l00s000040.c,875546,17911,1477,178879,9083,0,0,0,0.41,0,0,0,0,68,68,0.41,665836
p0469l00s000886.c,850847,16702,2099,173864,8701,0,0,0,0.40,0,0,0,0,66,66,0.40,671265
p0469l00s000110.c,864702,17243,2227,175934,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,682944
p0469l00s000869.c,882431,17153,1638,179972,8641,0,0,0,0.40,0,0,0,0,68,68,0.40,660565
p0469l00s000165.c,868027,16743,1585,177356,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,642372
p0469l00s000948.c,862016,16992,2109,176630,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,683896
p0469l00s000385.c,870339,16855,2174,178412,8705,0,0,0,0.40,0,0,0,0,68,68,0.40,620761
p0469l00s000093.c,882575,17605,2142,179678,8738,0,0,0,0.40,0,0,0,0,67,67,0.41,677550
p0469l00s000583.c,870482,16974,2186,178297,8716,0,0,0,0.40,0,0,0,0,68,68,0.41,679383
p0469l00s000525.c,866564,17253,1383,176939,8699,0,0,0,0.39,0,0,0,0,69,69,0.39,630057
p0469l00s000695.c,870842,17047,2274,177674,8744,0,0,0,0.43,0,0,0,0,66,66,0.43,693046
p0469l00s000344.c,859203,16965,1555,175657,8844,0,0,0,0.40,0,0,0,0,66,66,0.40,662141
p0469l00s000822.c,880535,17588,2092,179402,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,685910
p0469l00s000716.c,850611,16654,2043,173949,8758,0,0,0,0.40,0,0,0,0,66,66,0.40,659109
p0469l00s000954.c,872347,16858,2143,178968,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,666483
p0469l00s000109.c,859882,16695,2098,176251,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,670570
p0469l00s000059.c,876415,17444,2102,178327,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,685443
p0469l00s000252.c,868832,17122,2091,178180,8845,0,0,0,0.41,0,0,0,0,67,67,0.41,669973
p0469l00s000452.c,847490,16661,2054,173683,8629,0,0,0,0.40,0,0,0,0,67,67,0.40,669350
p0469l00s000450.c,868532,16913,2241,177842,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,663068
p0469l00s000076.c,866542,16623,2171,177128,8666,0,0,0,0.40,0,0,0,0,68,68,0.41,662040
p0469l00s000361.c,868813,18717,2358,178218,9260,0,0,1,0.45,0,0,0,0,67,67,0.45,699571
p0469l00s000717.c,865794,16959,2072,177516,8714,0,0,0,0.41,0,0,0,0,67,67,0.41,684200
p0469l00s000172.c,866450,17122,1559,177654,8601,0,0,0,0.42,0,0,0,0,67,67,0.41,644296
p0469l00s000837.c,863907,16988,2094,177023,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,671574
p0469l00s000358.c,861079,16919,2042,176041,8669,0,0,0,0.40,0,0,0,0,67,67,0.40,660348
p0469l00s000073.c,878808,17387,1603,178744,8755,0,0,0,0.40,0,0,0,0,67,67,0.40,662663
p0469l00s000628.c,862585,16981,2159,176663,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,666162
p0469l00s000062.c,876225,17143,2112,180590,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,673274
p0469l00s000285.c,859507,17014,2330,176296,8713,0,0,0,0.39,0,0,0,0,66,66,0.39,633682
p0469l00s000027.c,880939,17263,2269,179267,8681,0,0,0,0.41,0,0,0,0,68,68,0.42,681910
p0469l00s000208.c,862132,16874,2073,176753,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,667807
p0469l00s000543.c,883055,17498,1340,179191,8740,0,0,0,0.39,0,0,0,0,68,68,0.39,647853
p0469l00s000711.c,875408,16803,2112,178775,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,673644
p0469l00s000138.c,869413,16789,2042,178193,8679,0,0,0,0.40,0,0,0,0,68,68,0.40,668286
p0469l00s000336.c,862685,17132,2095,176474,8792,0,0,0,0.47,0,0,0,0,66,66,0.47,777349
p0469l00s000022.c,866799,16939,2128,177599,8865,0,0,0,0.41,0,0,0,0,68,68,0.41,687312
p0469l00s000836.c,865120,17011,2110,177379,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,660052
p0469l00s000215.c,857431,16919,1034,175697,8762,0,0,0,0.38,0,0,0,0,66,66,0.38,596055
p0469l00s000878.c,869003,16930,2141,177328,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,669598
p0469l00s000372.c,864693,16758,2042,176682,8690,0,0,0,0.44,0,0,0,0,68,68,0.44,751107
p0469l00s000554.c,856504,16930,2131,174949,8738,0,0,0,0.40,0,0,0,0,66,66,0.40,668882
p0469l00s000217.c,882771,17107,2084,182085,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,648555
p0469l00s000638.c,871553,17025,2137,178665,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,675264
p0469l00s000652.c,857974,17017,2019,175786,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,667452
p0469l00s000938.c,857020,16809,2075,175662,8820,0,0,0,0.40,0,0,0,0,66,66,0.40,662365
p0469l00s000833.c,859688,16936,2164,176237,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,670322
p0469l00s000286.c,879855,17876,1379,178612,8800,0,0,0,0.39,0,0,0,0,67,67,0.39,649206
p0469l00s000531.c,859026,16806,2072,176057,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,690343
p0469l00s000706.c,864727,16922,994,177076,8659,0,0,0,0.38,0,0,0,0,68,68,0.38,600194
p0469l00s000376.c,859443,16922,2146,176104,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,673539
p0469l00s000301.c,863611,16870,2063,177014,8644,0,0,0,0.40,0,0,0,0,67,67,0.40,682194
p0469l00s000476.c,867948,17616,2311,177868,8808,0,0,0,0.43,0,0,0,0,67,67,0.43,670861
p0469l00s000088.c,866282,17034,2079,177371,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,667845
p0469l00s000364.c,859902,17121,2050,175603,8757,0,0,0,0.40,0,0,0,0,66,66,0.40,672244
p0469l00s000578.c,865230,17384,2177,176130,8725,0,0,0,0.41,0,0,0,0,66,66,0.41,683333
p0469l00s000547.c,873893,16753,2093,178764,8620,0,0,0,0.41,0,0,0,0,68,68,0.41,665377
p0469l00s000366.c,860527,16623,2113,176358,8725,0,0,0,0.41,0,0,0,0,67,67,0.41,664613
p0469l00s000284.c,855288,16882,2129,175261,8626,0,0,0,0.40,0,0,0,0,67,67,0.40,682733
p0469l00s000694.c,874460,17215,1322,178763,8742,0,0,0,0.39,0,0,0,0,68,68,0.39,636288
p0469l00s000355.c,867329,16948,2228,176785,8668,0,0,0,0.41,0,0,0,0,66,66,0.41,665914
p0469l00s000690.c,859658,17026,1302,176048,8654,0,0,0,0.38,0,0,0,0,67,67,0.38,639918
p0469l00s000383.c,859710,16809,2319,176094,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,677285
p0469l00s000210.c,850670,16942,2096,174286,8727,0,0,0,0.40,0,0,0,0,66,66,0.40,668151
p0469l00s000660.c,862170,16702,2094,176986,8659,0,0,0,0.40,0,0,0,0,68,68,0.40,670581
p0469l00s000105.c,851445,17238,1519,173992,8757,0,0,0,0.39,0,0,0,0,66,66,0.40,645858
p0469l00s000936.c,861459,17116,2145,176563,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,667596
p0469l00s000613.c,867631,17182,1951,177105,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,663847
p0469l00s000842.c,859135,16961,2077,176114,8707,0,0,0,0.40,0,0,0,0,68,68,0.40,667751
p0469l00s000126.c,885223,17289,1459,179968,8828,0,0,0,0.40,0,0,0,0,67,67,0.40,658036
p0469l00s000007.c,860459,17039,2088,176404,8794,0,0,0,0.40,0,0,0,0,67,67,0.41,661502
p0469l00s000926.c,852282,17164,1484,173957,8856,0,0,0,0.39,0,0,0,0,66,66,0.39,647766
p0469l00s000649.c,862641,17321,2123,176701,8689,0,0,0,0.41,0,0,0,0,67,67,0.41,686651
p0469l00s000411.c,880226,17019,2098,179177,8665,0,0,0,0.41,0,0,0,0,67,67,0.41,691015
p0469l00s000665.c,869608,17075,1847,178210,8778,0,0,0,0.41,0,0,0,0,68,68,0.41,671149
p0469l00s000564.c,865308,16817,2027,177407,8611,0,0,0,0.40,0,0,0,0,68,68,0.40,664930
p0469l00s000175.c,865450,17090,1349,177426,8706,0,0,0,0.38,0,0,0,0,68,68,0.38,642353
p0469l00s000179.c,861339,16943,2086,176477,8710,0,0,0,0.40,0,0,0,0,68,68,0.40,691785
p0469l00s000561.c,853056,16790,2090,174747,8633,0,0,0,0.40,0,0,0,0,66,66,0.40,660427
p0469l00s000454.c,854832,16941,2152,175166,8727,0,0,0,0.40,0,0,0,0,67,67,0.40,669206
p0469l00s000325.c,871968,17504,2034,177485,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,696142
p0469l00s000814.c,862029,16831,2297,176634,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,670727
p0469l00s000733.c,845468,16863,1381,173243,8651,0,0,0,0.38,0,0,0,0,66,66,0.38,657124
p0469l00s000832.c,858086,16682,2065,175340,8639,0,0,0,0.40,0,0,0,0,66,66,0.40,678444
p0469l00s000617.c,851439,17033,1391,174544,8737,0,0,0,0.38,0,0,0,0,66,66,0.38,633028
p0469l00s000821.c,860007,16830,2086,176110,8702,0,0,0,0.40,0,0,0,0,67,67,0.40,662680
p0469l00s000445.c,857974,16566,2181,175753,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,673242
p0469l00s000663.c,845484,16472,2024,173297,8704,0,0,0,0.40,0,0,0,0,66,66,0.40,668260
p0469l00s000804.c,864159,18244,932,176991,8964,0,0,0,0.44,0,0,0,0,67,67,0.44,670503
p0469l00s000029.c,863678,17024,2266,177018,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,717898
p0469l00s000594.c,851595,16787,2178,174396,8644,0,0,0,0.41,0,0,0,0,67,67,0.41,679300
p0469l00s000119.c,856983,16736,2083,175161,8719,0,0,0,0.44,0,0,0,0,67,67,0.45,733986
p0469l00s000352.c,868547,17214,2370,176878,8758,0,0,0,0.42,0,0,0,0,67,67,0.42,694027
p0469l00s000880.c,851884,17124,2087,174657,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,716930
p0469l00s000738.c,863793,16779,2191,176951,8596,0,0,0,0.41,0,0,0,0,68,68,0.41,681175
p0469l00s000127.c,872240,16843,2073,178828,8658,0,0,0,0.42,0,0,0,0,69,69,0.42,702046
p0469l00s000920.c,858888,16941,2062,175355,8655,0,0,0,0.40,0,0,0,0,66,66,0.40,661375
p0469l00s000827.c,870370,16685,2263,178363,8663,0,0,0,0.41,0,0,0,0,69,69,0.41,681244
p0469l00s000664.c,864782,17009,2171,177083,8673,0,0,0,0.40,0,0,0,0,68,68,0.41,673564
p0469l00s000015.c,859594,16688,1984,176236,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,671727
p0469l00s000752.c,882955,17491,2500,179887,8701,0,0,0,0.42,0,0,0,0,68,68,0.42,694259
p0469l00s000460.c,868021,17208,2477,176691,8696,0,0,0,0.41,0,0,0,0,66,66,0.41,720204
p0469l00s000759.c,870691,16942,2105,178460,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,670089
p0469l00s000244.c,867440,16906,2185,177553,8629,0,0,0,0.41,0,0,0,0,68,68,0.41,679846
p0469l00s000332.c,863547,17253,2072,176586,8773,0,0,0,0.41,0,0,0,0,66,66,0.41,677814
p0469l00s000587.c,862167,17064,2135,175995,8626,0,0,0,0.41,0,0,0,0,66,66,0.41,671257
p0469l00s000671.c,865506,17011,2142,176816,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,672216
p0469l00s000688.c,856837,16858,2129,175540,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,668654
p0469l00s000341.c,864566,17112,2303,177053,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,689970
p0469l00s000265.c,859656,17644,2358,175986,8890,0,0,0,0.43,0,0,0,0,67,67,0.43,666676
p0469l00s000197.c,866347,16986,2108,176618,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,664806
p0469l00s000731.c,865103,16911,2044,177408,8672,0,0,0,0.42,0,0,0,0,67,67,0.42,691843
p0469l00s000468.c,862413,17031,2048,176305,8726,0,0,0,0.40,0,0,0,0,66,66,0.40,664955
p0469l00s000053.c,865567,16817,2078,176848,8661,0,0,0,0.40,0,0,0,0,67,67,0.41,669039
p0469l00s000198.c,865892,16853,2166,177381,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,680785
p0469l00s000602.c,855766,17931,2153,175332,8880,0,0,0,0.46,0,0,0,0,66,66,0.46,730162
p0469l00s000683.c,854842,16711,2066,175146,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,663864
p0469l00s000467.c,886916,17488,1376,180126,8806,0,0,0,0.39,0,0,0,0,68,68,0.39,654962
p0469l00s000350.c,877906,17332,2127,178778,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,675987
p0469l00s000854.c,858062,16942,2057,175855,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,664103
p0469l00s000767.c,864946,17017,1991,176659,8624,0,0,0,0.40,0,0,0,0,67,67,0.40,664666
p0469l00s000077.c,866140,16636,2154,177290,8688,0,0,0,0.39,0,0,0,0,68,68,0.39,630000
p0469l00s000225.c,862278,17520,1427,176587,8938,0,0,0,0.44,0,0,0,0,66,66,0.44,664908
p0469l00s000479.c,867702,16758,2064,177862,8750,0,0,0,0.40,0,0,0,0,68,68,0.40,664338
p0469l00s000890.c,859305,17021,2266,175690,8654,0,0,0,0.41,0,0,0,0,66,66,0.41,750466
p0469l00s000206.c,858221,16687,1930,175929,8748,0,0,0,0.40,0,0,0,0,67,67,0.40,682469
p0469l00s000111.c,878844,17445,2217,178990,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,694521
p0469l00s000320.c,871679,17281,2175,177992,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,675488
p0469l00s000024.c,864276,17204,1953,177334,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,658665
p0469l00s000245.c,857213,17104,2070,175692,8682,0,0,0,0.40,0,0,0,0,66,66,0.40,664525
p0469l00s000786.c,861765,16943,2096,176610,8627,0,0,0,0.44,0,0,0,0,67,67,0.44,765513
p0469l00s000240.c,856738,16868,2118,175633,8665,0,0,0,0.40,0,0,0,0,67,67,0.40,666292
p0469l00s000897.c,869941,17122,2142,178441,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,682014
p0469l00s000365.c,872782,16954,1065,177878,8830,0,0,0,0.39,0,0,0,0,67,67,0.39,615151
p0469l00s000841.c,868909,17055,2084,176898,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,688759
p0469l00s000793.c,869704,16796,2088,178268,8667,0,0,0,0.40,0,0,0,0,68,68,0.41,682625
p0469l00s000929.c,868132,16855,2052,177806,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,679044
p0469l00s000904.c,872800,17421,1394,177610,8821,0,0,0,0.40,0,0,0,0,67,67,0.41,655094
p0469l00s000223.c,875442,17368,2214,178080,8764,0,0,0,0.41,0,0,0,0,67,67,0.41,671013
p0469l00s000853.c,852041,16763,2058,174105,8698,0,0,0,0.42,0,0,0,0,67,67,0.42,761055
p0469l00s000178.c,866325,16858,2245,176896,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,680261
p0469l00s000317.c,854750,16856,2124,175214,8583,0,0,0,0.40,0,0,0,0,67,67,0.41,666331
p0469l00s000765.c,860949,16801,1516,175891,8699,0,0,0,0.38,0,0,0,0,66,66,0.38,598414
p0469l00s000339.c,872932,17292,1284,177789,8778,0,0,0,0.39,0,0,0,0,67,67,0.39,649365
p0469l00s000697.c,876453,17991,2342,179665,9007,0,0,0,0.47,0,0,0,0,68,68,0.47,757344
p0469l00s000509.c,885913,17309,2139,180417,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,688617
p0469l00s000340.c,869373,16921,2002,177651,8622,0,0,0,0.40,0,0,0,0,67,67,0.40,661079
p0469l00s000185.c,859463,16979,2076,176074,8700,0,0,0,0.40,0,0,0,0,68,68,0.40,661804
p0469l00s000064.c,860454,17143,1961,176221,8702,0,0,0,0.41,0,0,0,0,67,67,0.41,665479
p0469l00s000777.c,857539,16934,2062,175824,8646,0,0,0,0.39,0,0,0,0,66,66,0.39,621449
p0469l00s000816.c,851557,16852,1743,174566,8842,0,0,0,0.40,0,0,0,0,66,66,0.40,662730
p0469l00s000290.c,871812,17087,2125,178960,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,667103
p0469l00s000267.c,868772,16862,2151,177386,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,680855
p0469l00s000135.c,859200,16769,1014,176029,8707,0,0,0,0.39,0,0,0,0,68,68,0.39,604871
p0469l00s000042.c,859910,17079,2027,175640,8771,0,0,0,0.42,0,0,0,0,67,67,0.42,720679
p0469l00s000592.c,873287,17253,2135,177758,8786,0,0,0,0.41,0,0,0,0,67,67,0.41,685621
p0469l00s000291.c,855977,16955,2039,175332,8606,0,0,0,0.40,0,0,0,0,67,67,0.40,662104
p0469l00s000540.c,853727,16907,2010,175021,8794,0,0,0,0.40,0,0,0,0,66,66,0.40,667188
p0469l00s000603.c,847352,16940,2128,173734,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,669187
p0469l00s000674.c,861089,16984,2069,176446,8648,0,0,0,0.40,0,0,0,0,67,67,0.40,663708
p0469l00s000868.c,876507,17313,2347,178432,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,674648
p0469l00s000311.c,858449,16774,2155,175420,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,676498
p0469l00s000356.c,852730,16858,1880,174141,8648,0,0,0,0.40,0,0,0,0,66,66,0.40,656011
p0469l00s000815.c,860401,16940,2098,176435,8753,0,0,0,0.40,0,0,0,0,67,67,0.40,662983
p0469l00s000736.c,862175,17339,2125,175796,8978,0,0,0,0.41,0,0,0,0,65,65,0.41,3993266
p0469l00s000811.c,848060,16957,2070,173883,8693,0,0,0,0.40,0,0,0,0,66,66,0.40,667980
p0469l00s000556.c,866584,16940,2286,177519,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,681977
p0469l00s000261.c,867532,17477,1382,176689,8892,0,0,0,0.39,0,0,0,0,66,66,0.39,666546
p0469l00s000163.c,863508,17208,2107,176983,8778,0,0,0,0.41,0,0,0,0,68,68,0.41,680068
p0469l00s000807.c,864305,17019,1295,176290,8746,0,0,0,0.38,0,0,0,0,66,66,0.38,638182
p0469l00s000482.c,856383,16887,2059,175596,8637,0,0,0,0.40,0,0,0,0,66,66,0.40,663530
p0469l00s000541.c,871058,16946,2124,178103,8826,0,0,0,0.41,0,0,0,0,67,67,0.41,675081
p0469l00s000005.c,868894,17277,2386,177255,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,697139
p0469l00s000544.c,868152,17226,2091,176492,8773,0,0,0,0.41,0,0,0,0,66,66,0.41,671191
p0469l00s000148.c,874057,17717,2242,179154,8880,0,0,0,0.46,0,0,0,0,67,67,0.46,700687
p0469l00s000728.c,858051,16877,2107,175855,8702,0,0,0,0.40,0,0,0,0,67,67,0.40,662893
p0469l00s000734.c,868627,16865,2198,178113,8686,0,0,0,0.41,0,0,0,0,67,67,0.41,706266
p0469l00s000060.c,851770,16969,2045,174560,8637,0,0,0,0.41,0,0,0,0,66,66,0.41,696070
p0469l00s000646.c,869635,16979,2072,178557,8627,0,0,0,0.41,0,0,0,0,67,67,0.41,671399
