Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0626l00s000448.c,883370,16903,2097,181014,8763,0,0,0,0.41,0,0,0,0,69,69,0.41,684015
p0626l00s000094.c,879476,16869,2156,180371,8765,0,0,0,0.41,0,0,0,0,69,69,0.41,686345
p0626l00s000376.c,883991,16949,1557,180556,8649,0,0,0,0.38,0,0,0,0,69,69,0.38,606662
p0626l00s000662.c,880749,16918,2143,180588,8612,0,0,0,0.41,0,0,0,0,70,70,0.41,688337
p0626l00s000272.c,869938,17316,2377,177782,8840,0,0,0,0.41,0,0,0,0,68,68,0.42,684092
p0626l00s000744.c,866965,17003,2161,177671,8642,0,0,0,0.41,0,0,0,0,69,69,0.41,672395
p0626l00s000264.c,863427,17037,2040,177033,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,683218
p0626l00s000660.c,860590,16967,2096,175845,8727,0,0,0,0.41,0,0,0,0,67,67,0.41,679920
p0626l00s000168.c,853330,16631,2094,174970,8679,0,0,0,0.40,0,0,0,0,67,67,0.40,664709
p0626l00s000859.c,893592,18254,2393,183034,8910,0,0,0,0.46,0,0,0,0,69,69,0.46,703336
p0626l00s000390.c,853671,16834,2071,174946,8699,0,0,0,0.40,0,0,0,0,66,66,0.40,666624
p0626l00s000530.c,867228,17375,2256,176706,8843,0,0,0,0.42,0,0,0,0,66,66,0.42,688809
p0626l00s000243.c,880272,17098,2124,180455,8789,0,0,0,0.45,0,0,0,0,69,69,0.45,748128
p0626l00s000640.c,859821,16981,2122,176253,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,673251
p0626l00s000491.c,876947,16873,2194,179497,8761,0,0,0,0.41,0,0,0,0,69,69,0.41,681533
p0626l00s000036.c,901903,18823,2313,183557,9125,0,0,1,0.44,0,0,0,0,68,68,0.44,703272
p0626l00s000801.c,881441,17303,2087,180715,8770,0,0,0,0.41,0,0,0,0,69,69,0.41,688754
p0626l00s000086.c,857560,16951,2049,175605,8749,0,0,0,0.40,0,0,0,0,67,67,0.41,662737
p0626l00s000225.c,876230,16834,2121,179603,8680,0,0,0,0.41,0,0,0,0,69,69,0.41,677811
p0626l00s000294.c,860280,17279,2107,175636,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,679802
p0626l00s000809.c,857437,17092,2110,175249,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,672741
p0626l00s000445.c,909084,17459,1730,185225,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,672591
p0626l00s000824.c,858783,16649,1988,176164,8789,0,0,0,0.40,0,0,0,0,67,67,0.40,660238
p0626l00s000433.c,902177,18966,2608,183593,9228,0,0,1,0.47,0,0,0,0,68,68,0.47,737880
p0626l00s000367.c,854894,16735,2078,175188,8651,0,0,0,0.44,0,0,0,0,66,66,0.44,705246
p0626l00s000120.c,892142,17426,2300,182885,8678,0,0,0,0.42,0,0,0,0,70,70,0.42,678691
p0626l00s000864.c,860952,16824,2103,175983,8747,0,0,0,0.40,0,0,0,0,67,67,0.40,664832
p0626l00s000106.c,884072,16981,2107,180739,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,690586
p0626l00s000887.c,878114,17253,2249,178782,8852,0,0,0,0.41,0,0,0,0,67,67,0.41,688298
p0626l00s000182.c,858516,16900,1645,175360,8659,0,0,0,0.38,0,0,0,0,66,66,0.38,600906
p0626l00s000339.c,855054,16790,2082,175206,8647,0,0,0,0.40,0,0,0,0,66,66,0.40,678684
p0626l00s000883.c,861508,16859,2093,176610,8749,0,0,0,0.40,0,0,0,0,67,67,0.40,658229
p0626l00s000143.c,878844,17210,1886,180141,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,671297
p0626l00s000134.c,870690,17287,2161,176779,8707,0,0,0,0.41,0,0,0,0,66,66,0.41,693462
p0626l00s000603.c,867735,17080,2132,176688,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,664412
p0626l00s000492.c,854092,16690,2068,175022,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,667470
p0626l00s000759.c,878936,16737,2090,180153,8693,0,0,0,0.41,0,0,0,0,69,69,0.41,675946
p0626l00s000146.c,864394,16992,1532,177069,8659,0,0,0,0.42,0,0,0,0,68,68,0.42,718462
p0626l00s000371.c,872880,16825,2062,178932,8533,0,0,0,0.40,0,0,0,0,68,68,0.40,667396
p0626l00s000627.c,877662,17630,1368,178038,8799,0,0,0,0.39,0,0,0,0,68,68,0.39,651857
p0626l00s000464.c,869525,16834,2105,178082,8640,0,0,0,0.40,0,0,0,0,68,68,0.40,628304
p0626l00s000333.c,882516,17124,2150,180853,8584,0,0,0,0.41,0,0,0,0,69,69,0.41,681295
p0626l00s000538.c,889714,17086,1548,181367,8632,0,0,0,0.39,0,0,0,0,69,69,0.39,591172
p0626l00s000787.c,862150,16983,2161,176689,8785,0,0,0,0.42,0,0,0,0,67,67,0.42,694827
p0626l00s000233.c,876090,17371,2503,179393,8686,0,0,0,0.42,0,0,0,0,68,68,0.42,688347
p0626l00s000235.c,886689,17296,2231,180384,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,684830
p0626l00s000906.c,870562,17268,2169,177212,8718,0,0,0,0.41,0,0,0,0,66,66,0.41,681023
p0626l00s000519.c,878176,17007,2338,179995,8744,0,0,0,0.41,0,0,0,0,69,69,0.41,672940
p0626l00s000860.c,879160,16903,2016,180159,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,674327
p0626l00s000743.c,861798,17132,2063,176002,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,679517
p0626l00s000245.c,880718,17152,1367,180373,8728,0,0,0,0.39,0,0,0,0,69,69,0.39,645194
p0626l00s000903.c,857922,16969,2103,175629,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,666744
p0626l00s000621.c,868057,16737,2135,177916,8627,0,0,0,0.41,0,0,0,0,68,68,0.41,686484
p0626l00s000160.c,878052,17350,2310,179328,8817,0,0,0,0.42,0,0,0,0,69,69,0.42,676961
p0626l00s000038.c,879732,17063,2088,179808,8738,0,0,0,0.44,0,0,0,0,69,69,0.44,713926
p0626l00s000972.c,862190,16902,2175,175950,8739,0,0,0,0.40,0,0,0,0,67,67,0.40,699141
p0626l00s000083.c,858477,16950,2150,175915,8730,0,0,0,0.41,0,0,0,0,66,66,0.41,668278
p0626l00s000745.c,875414,17057,2372,178251,8644,0,0,0,0.41,0,0,0,0,68,68,0.42,690981
p0626l00s000849.c,891111,17681,2415,181448,8798,0,0,0,0.42,0,0,0,0,68,68,0.42,701472
p0626l00s000601.c,895596,17257,2210,182345,8754,0,0,0,0.42,0,0,0,0,69,69,0.42,701461
p0626l00s000240.c,878631,17062,2122,180110,8717,0,0,0,0.41,0,0,0,0,69,69,0.41,676294
p0626l00s000487.c,873433,17118,2101,178989,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,683904
p0626l00s000622.c,896949,16920,2205,183432,8729,0,0,0,0.42,0,0,0,0,70,70,0.42,684983
p0626l00s000196.c,864848,16959,2085,177122,8719,0,0,0,0.41,0,0,0,0,67,67,0.41,700871
p0626l00s000104.c,874301,16976,2294,178628,8680,0,0,0,0.42,0,0,0,0,68,68,0.42,679239
p0626l00s000469.c,868793,17087,2176,178070,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,669157
p0626l00s000540.c,862390,17221,2310,176721,8647,0,0,0,0.41,0,0,0,0,68,68,0.41,669927
p0626l00s000846.c,885401,16865,2123,181444,8704,0,0,0,0.41,0,0,0,0,70,70,0.41,672960
p0626l00s000431.c,875490,16773,1540,179455,8664,0,0,0,0.40,0,0,0,0,69,69,0.40,649179
p0626l00s000663.c,859635,17080,2088,176144,8563,0,0,0,0.41,0,0,0,0,67,67,0.41,676493
p0626l00s000184.c,884841,16951,2176,180837,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,672738
p0626l00s000332.c,876847,17160,2251,179733,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,660422
p0626l00s000342.c,893087,16930,2158,183195,8768,0,0,0,0.42,0,0,0,0,70,70,0.42,679844
p0626l00s000284.c,881106,17027,2142,180474,8711,0,0,0,0.41,0,0,0,0,69,69,0.41,672608
p0626l00s000089.c,859371,16761,2123,176104,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,664117
p0626l00s001020.c,880739,16842,2115,180609,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,680269
p0626l00s000070.c,883720,17334,2153,181116,8649,0,0,0,0.42,0,0,0,0,69,69,0.42,697163
p0626l00s000185.c,881852,16664,2062,180331,8742,0,0,0,0.40,0,0,0,0,69,69,0.40,622842
p0626l00s000276.c,858442,16837,2064,175890,8779,0,0,0,0.40,0,0,0,0,67,67,0.41,672774
p0626l00s000863.c,869019,17886,2384,177880,8954,0,0,0,0.45,0,0,0,0,68,68,0.46,700356
p0626l00s000727.c,889470,17018,1299,181314,8778,0,0,0,0.40,0,0,0,0,68,68,0.40,609699
p0626l00s000222.c,876402,16992,2052,179713,8674,0,0,0,0.41,0,0,0,0,69,69,0.41,671897
p0626l00s000188.c,869611,16683,2189,178079,8634,0,0,0,0.41,0,0,0,0,68,68,0.41,677728
p0626l00s000805.c,862512,17608,1616,176696,8979,0,0,0,0.40,0,0,0,0,66,66,0.40,636986
p0626l00s000762.c,857083,17020,2077,175517,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,679045
p0626l00s000756.c,868476,17133,2113,177394,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,668497
p0626l00s000090.c,895054,17213,1651,182140,8689,0,0,0,0.39,0,0,0,0,70,70,0.39,613951
p0626l00s000282.c,865082,16959,2143,177257,8784,0,0,0,0.40,0,0,0,0,69,69,0.40,674022
p0626l00s000141.c,893165,17126,2250,182079,8874,0,0,0,0.42,0,0,0,0,70,70,0.42,678608
p0626l00s000470.c,864121,17109,2047,177172,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,686978
p0626l00s001033.c,868066,17995,2243,177207,9006,0,0,0,0.44,0,0,0,0,67,67,0.44,676824
p0626l00s000000.c,877466,16837,2095,179966,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,694217
p0626l00s000178.c,864385,16918,2130,176555,8669,0,0,0,0.40,0,0,0,0,68,68,0.41,695490
p0626l00s000381.c,891546,17199,2545,182758,8794,0,0,0,0.43,0,0,0,0,69,69,0.43,683263
p0626l00s000368.c,860989,16762,1555,176415,8517,0,0,0,0.38,0,0,0,0,68,68,0.38,598422
p0626l00s000780.c,879205,17078,2224,179285,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,673119
p0626l00s000382.c,873955,17127,2329,177568,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,672917
p0626l00s000053.c,856458,16907,2073,175474,8726,0,0,0,0.40,0,0,0,0,67,67,0.40,663361
p0626l00s000922.c,882103,16910,2131,180322,8729,0,0,0,0.41,0,0,0,0,69,69,0.41,674478
p0626l00s000948.c,876518,17425,2395,178272,8681,0,0,0,0.42,0,0,0,0,68,68,0.42,689776
p0626l00s001034.c,863094,16736,2082,176900,8857,0,0,0,0.43,0,0,0,0,68,68,0.43,752468
p0626l00s000228.c,873492,17117,2181,178129,8702,0,0,0,0.41,0,0,0,0,67,67,0.41,674640
p0626l00s000047.c,855990,16725,2034,175382,8635,0,0,0,0.40,0,0,0,0,67,67,0.40,661787
p0626l00s000534.c,856363,17229,1355,175404,8739,0,0,0,0.39,0,0,0,0,66,66,0.39,641715
p0626l00s000232.c,899493,17128,2322,183976,8920,0,0,0,0.42,0,0,0,0,70,70,0.42,685875
p0626l00s000422.c,874781,17005,2052,179287,8803,0,0,0,0.45,0,0,0,0,68,68,0.45,780178
p0626l00s000303.c,868827,16961,2166,177872,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,672982
p0626l00s000961.c,878220,17196,2340,179969,8697,0,0,0,0.42,0,0,0,0,70,70,0.42,677841
p0626l00s000055.c,858778,16904,2145,175866,8800,0,0,0,0.40,0,0,0,0,67,67,0.40,671347
p0626l00s000265.c,877014,16811,2052,179710,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,679178
p0626l00s001006.c,878096,16767,2126,179393,8766,0,0,0,0.41,0,0,0,0,70,70,0.41,676957
p0626l00s000122.c,870061,17124,2236,178289,8714,0,0,0,0.42,0,0,0,0,68,68,0.42,682132
p0626l00s000175.c,881144,17079,2271,180518,8799,0,0,0,0.41,0,0,0,0,69,69,0.41,691608
p0626l00s000442.c,863343,17140,2155,176811,8809,0,0,0,0.41,0,0,0,0,68,68,0.41,673296
p0626l00s000591.c,867122,17311,2485,177624,8676,0,0,0,0.42,0,0,0,0,67,67,0.42,684281
p0626l00s000545.c,864273,16974,2184,177077,8700,0,0,0,0.40,0,0,0,0,67,67,0.41,663742
p0626l00s000671.c,864129,16790,1531,177210,8809,0,0,0,0.38,0,0,0,0,68,68,0.38,602884
p0626l00s000651.c,857967,17008,2101,175797,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,661229
p0626l00s000407.c,887317,17379,2365,180016,8744,0,0,0,0.42,0,0,0,0,69,69,0.42,691749
p0626l00s000438.c,864771,16921,2059,177111,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,673596
p0626l00s000479.c,872417,17022,2380,178903,8719,0,0,0,0.40,0,0,0,0,69,69,0.40,646031
p0626l00s000192.c,855260,16817,2043,175155,8679,0,0,0,0.40,0,0,0,0,66,66,0.40,673648
p0626l00s000790.c,871529,17146,2101,178512,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,683901
p0626l00s000236.c,888864,17031,2287,182185,8802,0,0,0,0.44,0,0,0,0,69,69,0.44,768158
p0626l00s000577.c,886933,18040,2540,180666,8948,0,0,1,0.43,0,0,0,0,68,68,0.43,718371
p0626l00s000867.c,875828,17316,2599,178389,8706,0,0,0,0.44,0,0,0,0,67,67,0.44,710216
p0626l00s000919.c,865088,16861,807,177199,8858,0,0,0,0.38,0,0,0,0,68,68,0.38,581217
p0626l00s000117.c,875018,17279,2287,177534,8758,0,0,0,0.41,0,0,0,0,66,66,0.41,683109
p0626l00s000633.c,874438,17378,2092,177966,8722,0,0,0,0.41,0,0,0,0,66,66,0.41,681474
p0626l00s000608.c,858214,17019,2072,175841,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,672388
p0626l00s000612.c,865972,17124,1229,177400,8786,0,0,0,0.39,0,0,0,0,68,68,0.39,625503
p0626l00s000600.c,859669,16784,2131,175644,8638,0,0,0,0.40,0,0,0,0,66,66,0.40,670434
p0626l00s000738.c,880894,17192,2060,180597,8721,0,0,0,0.41,0,0,0,0,69,69,0.41,674119
p0626l00s000418.c,864080,16715,2071,176997,8575,0,0,0,0.40,0,0,0,0,68,68,0.41,678958
p0626l00s000312.c,862273,17318,1501,176703,8692,0,0,0,0.39,0,0,0,0,67,67,0.39,647712
p0626l00s000073.c,876446,17126,2052,179072,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,678246
p0626l00s000999.c,859222,17033,2125,176090,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,663519
p0626l00s000964.c,854029,16598,2045,175145,8774,0,0,0,0.40,0,0,0,0,67,67,0.40,666611
p0626l00s000654.c,880091,16967,2174,180297,8768,0,0,0,0.41,0,0,0,0,69,69,0.41,670162
p0626l00s000095.c,883852,17059,2202,180476,8753,0,0,0,0.41,0,0,0,0,69,69,0.41,683425
p0626l00s000014.c,892359,17525,2477,181488,8766,0,0,0,0.42,0,0,0,0,69,69,0.42,705400
p0626l00s000098.c,862168,17179,2320,176087,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,683214
p0626l00s000125.c,871279,17081,2093,178423,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,673441
p0626l00s000988.c,871298,17115,2086,178584,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,684574
p0626l00s000841.c,876516,17083,2448,178970,8725,0,0,0,0.40,0,0,0,0,69,69,0.40,630250
p0626l00s000856.c,878053,17251,1384,180018,8582,0,0,0,0.38,0,0,0,0,68,68,0.39,645665
p0626l00s000881.c,875127,16996,2124,179406,8830,0,0,0,0.41,0,0,0,0,68,68,0.41,684446
p0626l00s000180.c,866236,17057,2078,177502,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,670104
p0626l00s000297.c,874764,16774,2012,179290,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,677544
p0626l00s000035.c,869612,16985,2066,177754,8736,0,0,0,0.41,0,0,0,0,67,67,0.41,667917
p0626l00s000916.c,869270,17091,2067,178085,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,671261
p0626l00s000637.c,883489,17279,1341,179765,8738,0,0,0,0.40,0,0,0,0,68,68,0.40,622223
p0626l00s001049.c,882992,17067,2370,180969,8692,0,0,0,0.41,0,0,0,0,70,70,0.41,683118
p0626l00s000416.c,865652,16994,2066,177318,8700,0,0,0,0.40,0,0,0,0,67,67,0.40,677651
p0626l00s000870.c,862384,17022,2074,176827,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,660218
p0626l00s000599.c,878113,17129,1365,179557,8742,0,0,0,0.39,0,0,0,0,69,69,0.39,650786
p0626l00s000818.c,873049,17390,1615,178816,8826,0,0,0,0.40,0,0,0,0,68,68,0.40,661139
p0626l00s000975.c,863882,17055,2161,177025,8688,0,0,0,0.40,0,0,0,0,67,67,0.40,665234
p0626l00s000105.c,878548,17094,2387,179928,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,673294
p0626l00s000327.c,886341,17166,2064,181203,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,671487
p0626l00s000593.c,882149,17146,2049,180909,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,685448
p0626l00s000995.c,900904,17505,2468,183348,8708,0,0,0,0.43,0,0,0,0,69,69,0.43,695183
p0626l00s000383.c,881654,17384,1924,180368,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,676937
p0626l00s000688.c,881520,17023,2146,180597,8775,0,0,0,0.41,0,0,0,0,69,69,0.41,678535
p0626l00s000819.c,875508,17006,2107,178909,8744,0,0,0,0.45,0,0,0,0,68,68,0.45,758382
p0626l00s001030.c,880553,17221,2126,180582,8687,0,0,0,0.41,0,0,0,0,69,69,0.41,671897
p0626l00s000725.c,895485,17765,2524,183583,8785,0,0,0,0.43,0,0,0,0,70,70,0.43,700843
p0626l00s000459.c,857984,17124,2104,175923,8789,0,0,0,0.40,0,0,0,0,66,66,0.41,673397
p0626l00s000784.c,863829,17050,2109,177108,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,666409
p0626l00s000893.c,873759,17148,2499,178968,8716,0,0,0,0.44,0,0,0,0,68,68,0.42,700432
p0626l00s000697.c,877235,17047,2099,179755,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,668946
p0626l00s000502.c,885019,17217,2161,180880,8701,0,0,0,0.41,0,0,0,0,69,69,0.41,684491
p0626l00s000217.c,866003,17146,2236,176564,8797,0,0,0,0.41,0,0,0,0,67,67,0.41,675695
p0626l00s000715.c,880403,17108,2231,180391,8644,0,0,0,0.41,0,0,0,0,69,69,0.41,680541
p0626l00s001021.c,870288,16905,2061,178315,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,663304
p0626l00s000610.c,865330,17027,2107,177296,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,685882
p0626l00s000423.c,852980,17079,2152,174766,8769,0,0,0,0.40,0,0,0,0,67,67,0.40,665733
p0626l00s000752.c,877815,17519,2220,178540,8797,0,0,0,0.42,0,0,0,0,68,68,0.42,720907
p0626l00s000665.c,862698,17234,1753,176623,8790,0,0,0,0.40,0,0,0,0,66,66,0.40,662295
p0626l00s000003.c,887470,17671,2677,181093,8800,0,0,0,0.43,0,0,0,0,68,68,0.43,691189
p0626l00s000731.c,896907,17361,2280,182845,8779,0,0,0,0.42,0,0,0,0,71,71,0.42,697365
p0626l00s000444.c,855724,16985,2083,175338,8712,0,0,0,0.40,0,0,0,0,66,66,0.40,661779
p0626l00s000658.c,881761,16936,2158,180211,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,682079
p0626l00s000623.c,886570,17154,2118,181773,8697,0,0,0,0.41,0,0,0,0,70,70,0.41,685177
p0626l00s000583.c,858576,16734,2073,175294,8896,0,0,0,0.40,0,0,0,0,66,66,0.40,663258
p0626l00s000421.c,876296,17007,2096,178460,8849,0,0,0,0.41,0,0,0,0,68,68,0.41,671618
p0626l00s001055.c,878527,16830,2120,180296,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,673436
p0626l00s000308.c,887546,16910,1455,180969,8688,0,0,0,0.40,0,0,0,0,69,69,0.40,651786
p0626l00s000842.c,871332,17125,2406,178532,8806,0,0,0,0.42,0,0,0,0,68,68,0.42,658132
p0626l00s000302.c,894005,17608,1721,182002,8717,0,0,0,0.41,0,0,0,0,69,69,0.41,639946
p0626l00s000831.c,864195,17013,2137,177114,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,677085
p0626l00s000370.c,863769,16910,2270,176961,8641,0,0,0,0.41,0,0,0,0,67,67,0.41,686571
p0626l00s000306.c,864632,16905,2228,177150,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,675338
p0626l00s000764.c,869369,17047,2172,178218,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,665220
p0626l00s000614.c,890883,17113,2214,182626,8767,0,0,0,0.40,0,0,0,0,70,70,0.40,634323
p0626l00s000719.c,877668,18055,2565,179953,9310,0,0,1,0.43,0,0,0,0,68,68,0.43,680729
p0626l00s000983.c,855103,17052,2066,175148,8676,0,0,0,0.41,0,0,0,0,66,66,0.41,670102
p0626l00s001002.c,876669,16869,2139,179674,8673,0,0,0,0.39,0,0,0,0,68,68,0.39,626726
p0626l00s000630.c,878645,17434,2652,179831,8733,0,0,0,0.42,0,0,0,0,68,68,0.42,686903
p0626l00s000436.c,882899,17012,2166,180351,8720,0,0,0,0.41,0,0,0,0,70,70,0.41,684435
p0626l00s000063.c,872383,16863,2100,178743,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,673411
p0626l00s000443.c,865415,16829,2083,176908,8792,0,0,0,0.41,0,0,0,0,68,68,0.41,663110
p0626l00s000910.c,868509,16735,1036,177930,8714,0,0,0,0.39,0,0,0,0,68,68,0.39,592942
p0626l00s000550.c,1917575,44128,9053,387989,21068,0,0,2,1.06,0,0,0,0,129,129,1.06,1393621
p0626l00s000695.c,857605,16933,1365,175722,8747,0,0,0,0.39,0,0,0,0,66,66,0.40,654739
p0626l00s000311.c,890323,18176,1478,181100,8998,0,0,0,0.45,0,0,0,0,68,68,0.45,675231
p0626l00s000121.c,863943,16960,2154,177222,8794,0,0,0,0.41,0,0,0,0,67,67,0.41,663268
p0626l00s000806.c,878112,16884,2083,180027,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,665722
p0626l00s000993.c,884414,17006,2104,180748,8784,0,0,0,0.41,0,0,0,0,70,70,0.42,671325
p0626l00s000620.c,858144,17125,2145,175799,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,669332
p0626l00s000837.c,878342,17132,2107,179925,8736,0,0,0,0.41,0,0,0,0,69,69,0.41,673814
p0626l00s000127.c,892500,17159,2247,183015,8787,0,0,0,0.42,0,0,0,0,70,70,0.42,680217
p0626l00s000508.c,865816,16918,2036,177532,8615,0,0,0,0.40,0,0,0,0,67,67,0.41,665086
p0626l00s000586.c,872628,17456,2150,177614,8829,0,0,0,0.41,0,0,0,0,66,66,0.41,679594
p0626l00s000181.c,865678,17110,2036,177507,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,660053
p0626l00s000326.c,855533,16852,2067,175318,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,684572
p0626l00s000137.c,880956,17167,2181,180051,8750,0,0,0,0.41,0,0,0,0,68,68,0.42,676533
p0626l00s000082.c,889197,17613,2000,180855,8678,0,0,0,0.42,0,0,0,0,70,70,0.42,671833
p0626l00s000355.c,872746,16937,2103,178319,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,682517
p0626l00s000973.c,857215,17066,1379,175631,8704,0,0,0,0.38,0,0,0,0,67,67,0.38,635005
p0626l00s000710.c,885954,16829,1047,181731,8696,0,0,0,0.39,0,0,0,0,70,70,0.39,596544
p0626l00s000128.c,876494,18064,2254,178937,9248,0,0,1,0.43,0,0,0,0,67,67,0.43,684302
p0626l00s000853.c,878431,16839,2157,180038,8714,0,0,0,0.41,0,0,0,0,69,69,0.41,698567
p0626l00s000945.c,854602,16849,2117,175077,8712,0,0,0,0.40,0,0,0,0,66,66,0.40,673069
p0626l00s000136.c,865976,17097,2354,176813,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,678743
p0626l00s000820.c,877941,17024,2163,179480,8761,0,0,0,0.41,0,0,0,0,69,69,0.41,682096
p0626l00s000632.c,867973,16970,2251,177964,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,682076
p0626l00s000194.c,872754,16850,2210,178787,8803,0,0,0,0.41,0,0,0,0,69,69,0.41,693908
p0626l00s000216.c,871422,17264,2182,178497,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,673153
p0626l00s000378.c,885182,17027,2405,181505,8614,0,0,0,0.41,0,0,0,0,70,70,0.42,692048
p0626l00s000241.c,880366,17167,2130,179130,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,687536
p0626l00s000562.c,862586,16745,945,175772,8730,0,0,0,0.38,0,0,0,0,67,67,0.38,589693
p0626l00s000754.c,875671,17149,2375,179014,8680,0,0,1,0.45,0,0,0,0,68,68,0.45,721568
p0626l00s000882.c,907397,18736,2664,183497,8999,0,0,0,0.49,0,0,0,0,69,69,0.49,727429
p0626l00s000868.c,863589,16889,2065,177005,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,670392
p0626l00s001046.c,875543,17208,2082,178844,8835,0,0,0,0.41,0,0,0,0,68,68,0.41,675579
p0626l00s000791.c,867323,17154,2124,177587,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,670725
p0626l00s000270.c,880956,16995,998,180584,8755,0,0,0,0.39,0,0,0,0,69,69,0.39,599119
p0626l00s000694.c,860899,16912,2073,175805,8758,0,0,0,0.41,0,0,0,0,67,67,0.41,673060
p0626l00s000388.c,858739,16970,2178,175880,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,671222
p0626l00s000578.c,874736,16892,536,179266,8790,0,0,0,0.38,0,0,0,0,69,69,0.38,586703
p0626l00s000212.c,858598,16936,1427,175938,8837,0,0,0,0.39,0,0,0,0,67,67,0.40,653427
p0626l00s000218.c,867509,16882,2151,177353,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,668843
p0626l00s000124.c,857398,16966,2057,175676,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,673556
p0626l00s000477.c,890374,17260,2475,182555,8744,0,0,0,0.41,0,0,0,0,69,69,0.41,645980
p0626l00s000644.c,854341,16815,2119,175020,8676,0,0,0,0.40,0,0,0,0,66,66,0.40,661483
p0626l00s000604.c,873984,16942,2086,179089,8643,0,0,0,0.41,0,0,0,0,69,69,0.41,661314
p0626l00s000472.c,875058,17218,2095,179464,8632,0,0,0,0.43,0,0,0,0,68,68,0.43,728495
p0626l00s000159.c,857331,16902,2103,175699,8822,0,0,0,0.41,0,0,0,0,67,67,0.41,705716
p0626l00s000765.c,865051,17058,2188,176733,8820,0,0,0,0.40,0,0,0,0,67,67,0.41,666046
