Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0012l00s000506.c,886977,17306,1947,181497,8828,0,0,0,0.41,0,0,0,0,69,69,0.42,674545
p0012l00s000234.c,884021,16961,2142,181080,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,689450
p0012l00s000536.c,869702,17103,2162,178071,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,680973
p0012l00s000482.c,862745,17188,2129,176608,8768,0,0,0,0.41,0,0,0,0,67,67,0.41,663748
p0012l00s000429.c,882035,17256,1091,180581,8818,0,0,0,0.39,0,0,0,0,69,69,0.39,603903
p0012l00s000320.c,869560,17017,2329,178167,8832,0,0,0,0.41,0,0,0,0,68,68,0.41,671134
p0012l00s000062.c,883744,17098,1077,181042,8753,0,0,0,0.40,0,0,0,0,68,68,0.40,641662
p0012l00s000229.c,872131,17148,2128,178121,8911,0,0,0,0.41,0,0,0,0,67,67,0.41,672707
p0012l00s000613.c,862617,17055,2064,176697,8729,0,0,0,0.40,0,0,0,0,66,66,0.40,683695
p0012l00s000213.c,885667,16875,2106,181546,8821,0,0,0,0.41,0,0,0,0,68,68,0.41,698248
p0012l00s000195.c,897353,17369,2294,183012,8788,0,0,0,0.42,0,0,0,0,69,69,0.42,679429
p0012l00s000189.c,865836,17095,1225,177223,8747,0,0,0,0.38,0,0,0,0,67,67,0.38,603715
p0012l00s000348.c,898071,17567,1417,182241,8808,0,0,0,0.39,0,0,0,0,69,69,0.40,660968
p0012l00s000017.c,861445,16865,2024,176496,8718,0,0,0,0.40,0,0,0,0,66,66,0.40,663460
p0012l00s000153.c,890978,17200,2180,182328,8868,0,0,0,0.42,0,0,0,0,70,70,0.42,673377
p0012l00s000232.c,886007,17388,2151,181549,8673,0,0,0,0.42,0,0,0,0,68,68,0.42,682204
p0012l00s000282.c,906501,17554,2289,183972,8780,0,0,0,0.42,0,0,0,0,69,69,0.42,693389
p0012l00s000308.c,872153,17178,2079,178233,8747,0,0,0,0.39,0,0,0,0,67,67,0.40,638200
p0012l00s000000.c,865126,17063,2050,176643,8821,0,0,0,0.41,0,0,0,0,66,66,0.41,664329
p0012l00s000442.c,1019246,18046,2771,207505,8880,0,0,0,0.45,0,0,0,0,78,78,0.45,721793
p0012l00s000533.c,895634,17319,2521,182804,8904,0,0,0,0.41,0,0,0,0,70,70,0.41,642296
p0012l00s000436.c,862462,16835,2074,176689,8758,0,0,0,0.40,0,0,0,0,66,66,0.40,666086
p0012l00s000124.c,874690,17244,2055,179303,8767,0,0,0,0.40,0,0,0,0,67,67,0.40,664238
p0012l00s000160.c,865562,16937,2072,177304,8877,0,0,0,0.41,0,0,0,0,67,67,0.41,662801
p0012l00s000473.c,886124,16903,2062,181687,8826,0,0,0,0.41,0,0,0,0,68,68,0.41,671230
p0012l00s000456.c,883086,17535,2164,179636,8843,0,0,0,0.41,0,0,0,0,67,67,0.41,673705
p0012l00s000237.c,876833,17063,1096,178565,8815,0,0,0,0.39,0,0,0,0,67,67,0.39,597585
p0012l00s000572.c,878954,16874,2087,180141,8818,0,0,0,0.41,0,0,0,0,69,69,0.41,666523
p0012l00s000426.c,884324,17219,2119,181066,8814,0,0,0,0.42,0,0,0,0,69,69,0.42,676663
p0012l00s000333.c,893063,17253,2282,182899,8721,0,0,0,0.42,0,0,0,0,72,72,0.42,676186
p0012l00s000577.c,897584,17373,2242,182433,8824,0,0,0,0.42,0,0,0,0,69,69,0.42,684511
p0012l00s000584.c,960024,17283,2146,205731,8880,0,0,0,0.42,0,0,0,0,68,68,0.42,687861
p0012l00s000171.c,887793,17146,2150,181988,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,671437
p0012l00s000535.c,887632,17355,2124,181825,8897,0,0,0,0.41,0,0,0,0,69,69,0.41,675199
p0012l00s000633.c,884751,17081,2185,181308,8813,0,0,0,0.41,0,0,0,0,69,69,0.41,673164
p0012l00s000312.c,863593,16932,2118,176952,8745,0,0,0,0.40,0,0,0,0,67,67,0.40,672118
p0012l00s000455.c,885732,17110,2145,181479,8782,0,0,0,0.40,0,0,0,0,69,69,0.40,625056
p0012l00s000096.c,864688,17236,2139,177027,8907,0,0,0,0.40,0,0,0,0,67,67,0.40,681137
p0012l00s000113.c,861970,17079,1993,176581,8853,0,0,0,0.40,0,0,0,0,66,66,0.40,663307
p0012l00s000001.c,885057,17587,2447,180113,8774,0,0,0,0.42,0,0,0,0,67,67,0.42,709150
p0012l00s000145.c,866256,16980,2064,177527,8821,0,0,0,0.41,0,0,0,0,67,67,0.41,670722
p0012l00s000606.c,863676,17208,2367,176855,8858,0,0,0,0.41,0,0,0,0,66,66,0.41,674462
p0012l00s000529.c,885748,17994,2471,181385,9284,0,0,1,0.45,0,0,0,0,68,68,0.45,694646
p0012l00s000562.c,872327,17146,1991,178762,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,679102
p0012l00s000263.c,882613,17756,2188,179609,8843,0,0,0,0.41,0,0,0,0,68,68,0.41,690946
p0012l00s000290.c,874254,17185,2077,178730,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,674890
p0012l00s000396.c,878165,17062,2102,179898,8845,0,0,0,0.41,0,0,0,0,68,68,0.41,720091
p0012l00s000495.c,869512,17025,2161,178293,8839,0,0,0,0.41,0,0,0,0,67,67,0.41,660056
p0012l00s000054.c,877989,17068,2159,179904,8857,0,0,0,0.41,0,0,0,0,69,69,0.41,671507
p0012l00s000205.c,864313,17003,2084,177113,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,703264
p0012l00s000420.c,865173,17202,2033,177175,8865,0,0,0,0.41,0,0,0,0,67,67,0.41,668266
p0012l00s000374.c,870826,17068,2107,178525,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,671271
p0012l00s000041.c,883836,17070,2050,181038,8854,0,0,0,0.41,0,0,0,0,70,70,0.41,665683
p0012l00s000629.c,884909,17147,2076,181373,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,667477
p0012l00s000520.c,901452,17349,2194,183597,8931,0,0,0,0.41,0,0,0,0,68,68,0.42,681392
p0012l00s000291.c,876078,16959,1535,179497,8725,0,0,0,0.40,0,0,0,0,68,68,0.40,610979
p0012l00s000073.c,889799,17006,2133,181838,8805,0,0,0,0.41,0,0,0,0,69,69,0.41,688751
p0012l00s000561.c,892342,17196,2235,182251,8916,0,0,0,0.42,0,0,0,0,69,69,0.42,686231
p0012l00s000211.c,890780,17103,2130,182073,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,684609
p0012l00s000471.c,865521,17273,2092,177296,8850,0,0,0,0.40,0,0,0,0,66,66,0.40,670043
p0012l00s000462.c,899694,17276,2174,183281,8855,0,0,0,0.42,0,0,0,0,68,68,0.42,684884
p0012l00s000068.c,885112,17289,2379,181373,8825,0,0,0,0.42,0,0,0,0,68,68,0.42,692192
p0012l00s000515.c,873421,17240,2099,178746,8893,0,0,0,0.41,0,0,0,0,67,67,0.41,676895
p0012l00s000401.c,884069,17476,2278,180040,8901,0,0,0,0.42,0,0,0,0,67,67,0.42,683333
p0012l00s000416.c,892095,17326,2140,182882,8932,0,0,0,0.41,0,0,0,0,70,70,0.41,684638
p0012l00s000624.c,885444,17009,2270,181309,8750,0,0,0,0.41,0,0,0,0,70,70,0.41,678909
p0012l00s000306.c,865338,17142,1643,177263,8879,0,0,0,0.40,0,0,0,0,67,67,0.40,619172
p0012l00s000162.c,886273,17063,2130,181075,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,662799
p0012l00s000301.c,887623,17130,2134,181397,8852,0,0,0,0.41,0,0,0,0,69,69,0.41,676563
p0012l00s000331.c,870119,17172,2106,177987,8888,0,0,0,0.41,0,0,0,0,68,68,0.41,660282
p0012l00s000448.c,868081,16914,2063,177814,8814,0,0,0,0.41,0,0,0,0,67,67,0.41,668518
p0012l00s000433.c,890398,17317,2073,182398,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,686564
p0012l00s000069.c,869233,16925,2011,178190,8807,0,0,0,0.41,0,0,0,0,68,68,0.41,662700
p0012l00s000411.c,895534,17826,1531,183416,9021,0,0,0,0.41,0,0,0,0,69,69,0.41,654371
p0012l00s000400.c,883924,17377,2221,179978,8857,0,0,0,0.41,0,0,0,0,67,67,0.41,683361
p0012l00s000294.c,880821,17269,1155,179287,8809,0,0,0,0.39,0,0,0,0,67,67,0.39,584877
p0012l00s000582.c,887327,17057,2099,181387,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,669189
p0012l00s000494.c,882794,17221,2246,180853,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,752532
p0012l00s000463.c,876956,17697,2438,178483,8842,0,0,0,0.41,0,0,0,0,66,66,0.41,690405
p0012l00s000558.c,883440,17341,2380,181065,8874,0,0,0,0.42,0,0,0,0,68,68,0.42,653705
p0012l00s000170.c,866469,17015,2187,177409,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,667281
p0012l00s000315.c,880149,18250,1560,180242,9044,0,0,0,0.45,0,0,0,0,69,69,0.45,672340
p0012l00s000363.c,869347,17015,2063,177931,8850,0,0,0,0.41,0,0,0,0,67,67,0.41,665217
p0012l00s000218.c,868506,16935,2148,177313,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,640678
p0012l00s000497.c,872331,17074,2325,178679,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,664276
p0012l00s000574.c,874261,17116,2118,178795,8767,0,0,0,0.40,0,0,0,0,68,68,0.40,622876
p0012l00s000142.c,905037,17630,2226,184185,8816,0,0,0,0.42,0,0,0,0,69,69,0.42,687848
p0012l00s000516.c,861498,16894,2074,176530,8814,0,0,0,0.40,0,0,0,0,66,66,0.40,660307
p0012l00s000458.c,869232,18070,2299,178151,8954,0,0,0,0.46,0,0,0,0,66,66,0.46,714417
p0012l00s000275.c,889352,17352,2234,180806,8969,0,0,0,0.42,0,0,0,0,68,68,0.42,691215
p0012l00s000484.c,869111,16958,2133,177556,8782,0,0,0,0.41,0,0,0,0,66,66,0.41,666286
p0012l00s000591.c,870651,17018,2184,178316,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,665270
p0012l00s000236.c,863737,16801,2097,176427,8725,0,0,0,0.40,0,0,0,0,66,66,0.40,675174
p0012l00s000377.c,883916,17410,2450,180506,8829,0,0,0,0.42,0,0,0,0,70,70,0.42,687974
p0012l00s000078.c,879041,17439,2306,178605,8955,0,0,0,0.42,0,0,0,0,66,66,0.42,687484
p0012l00s000478.c,867149,17173,2255,177686,8749,0,0,0,0.41,0,0,0,0,66,66,0.41,677840
p0012l00s000432.c,900304,17294,2271,183651,8902,0,0,0,0.42,0,0,0,0,69,69,0.42,687209
p0012l00s000450.c,872636,16980,1535,178855,8869,0,0,0,0.40,0,0,0,0,68,68,0.40,660081
p0012l00s000460.c,880144,17004,2098,180352,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,668556
p0012l00s000602.c,868793,17210,2079,177861,8814,0,0,0,0.45,0,0,0,0,67,67,0.45,754917
p0012l00s000621.c,868420,17154,2111,178047,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,669602
p0012l00s000014.c,881346,16855,2089,180582,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,676070
p0012l00s000260.c,877298,17005,1306,179702,8835,0,0,0,0.40,0,0,0,0,69,69,0.40,653924
p0012l00s000440.c,891326,17678,2405,181182,8919,0,0,0,0.41,0,0,0,0,69,69,0.41,649706
p0012l00s000084.c,860317,17176,1283,176217,8804,0,0,0,0.40,0,0,0,0,66,66,0.40,649176
p0012l00s000489.c,888570,17029,2253,182192,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,670809
p0012l00s000051.c,872304,16943,2087,178723,8762,0,0,0,0.41,0,0,0,0,69,69,0.41,669779
p0012l00s000398.c,869665,17036,1348,177785,8794,0,0,0,0.39,0,0,0,0,66,66,0.40,647983
p0012l00s000295.c,884386,16738,2172,181127,8824,0,0,0,0.41,0,0,0,0,68,68,0.41,671271
p0012l00s000571.c,891288,17827,2613,181440,8881,0,0,0,0.43,0,0,0,0,69,69,0.43,690435
p0012l00s000332.c,878714,17153,2099,179627,8905,0,0,0,0.41,0,0,0,0,69,69,0.41,670650
p0012l00s000005.c,890081,17342,2192,182420,8810,0,0,0,0.41,0,0,0,0,69,69,0.41,689942
p0012l00s000243.c,882026,17102,2071,180773,8764,0,0,0,0.41,0,0,0,0,70,70,0.41,671903
p0012l00s000610.c,887239,16987,2111,181829,8817,0,0,0,0.41,0,0,0,0,70,70,0.41,689010
p0012l00s000064.c,890236,17292,2107,181800,8853,0,0,0,0.41,0,0,0,0,69,69,0.41,670397
p0012l00s000268.c,859860,17019,2101,176116,8791,0,0,0,0.40,0,0,0,0,66,66,0.40,665368
p0012l00s000099.c,892303,17317,1674,182883,8843,0,0,0,0.41,0,0,0,0,70,70,0.41,650159
p0012l00s000100.c,867538,16869,2105,177778,8824,0,0,0,0.41,0,0,0,0,67,67,0.41,657181
p0012l00s000393.c,864677,17080,2126,177064,8681,0,0,0,0.41,0,0,0,0,66,66,0.41,675796
p0012l00s000137.c,868200,17242,2071,177785,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,671294
p0012l00s000382.c,868266,16884,1993,177339,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,667834
p0012l00s000545.c,869700,16945,2106,177689,8843,0,0,0,0.42,0,0,0,0,66,66,0.42,688022
p0012l00s000361.c,879084,17008,2101,180131,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,712512
p0012l00s000103.c,889243,17247,2083,182127,8742,0,0,0,0.42,0,0,0,0,70,70,0.42,681678
p0012l00s000609.c,870959,17195,2082,177355,8807,0,0,0,0.41,0,0,0,0,65,65,0.41,679443
p0012l00s000372.c,902245,17644,1888,184178,8901,0,0,0,0.42,0,0,0,0,69,69,0.42,693774
p0012l00s000241.c,902194,17791,1401,183753,8882,0,0,0,0.39,0,0,0,0,69,69,0.40,653930
p0012l00s000557.c,907081,17354,1340,184336,8903,0,0,0,0.41,0,0,0,0,71,71,0.41,662397
p0012l00s000537.c,863890,17064,1616,177011,8854,0,0,0,0.40,0,0,0,0,67,67,0.40,620465
p0012l00s000025.c,868777,16995,2214,177976,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,674186
p0012l00s000490.c,861737,16827,2013,176576,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,674081
p0012l00s000227.c,865768,17118,2147,177191,8766,0,0,0,0.44,0,0,0,0,67,67,0.44,743453
p0012l00s000324.c,886324,17079,2185,180884,8764,0,0,0,0.42,0,0,0,0,69,69,0.42,679386
p0012l00s000534.c,893095,17056,2217,183482,8880,0,0,0,0.42,0,0,0,0,70,70,0.42,687810
p0012l00s000567.c,861944,17151,2046,176510,8838,0,0,0,0.40,0,0,0,0,66,66,0.41,665807
p0012l00s000414.c,876315,17132,2216,179429,8801,0,0,0,0.41,0,0,0,0,69,69,0.41,677204
p0012l00s000256.c,891637,18384,2561,181329,9083,0,0,0,0.47,0,0,0,0,67,67,0.47,711345
p0012l00s000023.c,868969,17068,2059,177575,8830,0,0,0,0.41,0,0,0,0,67,67,0.41,680832
p0012l00s000564.c,887711,17014,2172,181921,8858,0,0,0,0.41,0,0,0,0,69,69,0.41,656253
p0012l00s000222.c,878849,16898,2131,179618,8821,0,0,0,0.41,0,0,0,0,68,68,0.41,668898
p0012l00s000048.c,883658,17109,2113,181103,8727,0,0,0,0.41,0,0,0,0,70,70,0.41,670580
p0012l00s000238.c,895170,17420,2260,182698,8940,0,0,0,0.42,0,0,0,0,70,70,0.42,682954
p0012l00s000126.c,888856,17374,2344,181496,8870,0,0,0,0.42,0,0,0,0,69,69,0.42,680402
p0012l00s000284.c,892993,17235,2185,182884,8853,0,0,0,0.41,0,0,0,0,69,69,0.41,677653
p0012l00s000354.c,883643,17244,2153,181141,8893,0,0,0,0.41,0,0,0,0,68,68,0.42,672841
p0012l00s000309.c,887753,17161,1608,180903,8837,0,0,0,0.41,0,0,0,0,69,69,0.41,660198
p0012l00s000166.c,890418,16915,2043,182020,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,672211
p0012l00s000519.c,862673,17077,2097,176706,8743,0,0,0,0.41,0,0,0,0,66,66,0.41,679352
p0012l00s000444.c,866306,17035,1965,177557,8748,0,0,0,0.40,0,0,0,0,66,66,0.40,674061
p0012l00s000479.c,867618,17251,1337,177792,8867,0,0,0,0.39,0,0,0,0,68,68,0.39,634037
p0012l00s000109.c,901616,17426,2139,183410,8932,0,0,0,0.42,0,0,0,0,69,69,0.42,661519
p0012l00s000366.c,884003,17083,1027,181261,8948,0,0,0,0.39,0,0,0,0,69,69,0.39,611999
p0012l00s000158.c,885282,17013,2101,180440,8775,0,0,0,0.41,0,0,0,0,69,69,0.41,676310
p0012l00s000101.c,867245,17051,2114,177170,8830,0,0,0,0.42,0,0,0,0,66,66,0.43,719739
p0012l00s000481.c,877767,18318,1622,178526,9016,0,0,0,0.47,0,0,0,0,67,67,0.47,836095
p0012l00s000556.c,864323,17033,2107,177100,8830,0,0,0,0.41,0,0,0,0,66,66,0.41,668631
p0012l00s000589.c,888327,17087,2183,182006,8813,0,0,0,0.41,0,0,0,0,70,70,0.41,692675
p0012l00s000518.c,883297,17219,2296,180711,8754,0,0,0,0.42,0,0,0,0,70,70,0.42,690608
p0012l00s000573.c,873214,17327,2236,178176,8855,0,0,0,0.40,0,0,0,0,68,68,0.40,661306
p0012l00s000239.c,867798,16946,2170,177716,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,669529
p0012l00s000094.c,901943,17752,2140,183635,8927,0,0,0,0.43,0,0,0,0,69,69,0.43,663295
p0012l00s000135.c,881720,16980,2331,180620,8768,0,0,0,0.41,0,0,0,0,69,69,0.41,676919
p0012l00s000129.c,882442,17190,1331,180779,8834,0,0,0,0.39,0,0,0,0,68,68,0.39,644927
p0012l00s000356.c,874263,16924,2111,179105,8835,0,0,0,0.41,0,0,0,0,69,69,0.41,679100
p0012l00s000191.c,884563,17163,1325,181165,8852,0,0,0,0.39,0,0,0,0,68,68,0.39,648381
p0012l00s000553.c,882368,17142,2332,180721,8822,0,0,0,0.42,0,0,0,0,69,69,0.42,691979
p0012l00s000152.c,880401,17240,2147,179676,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,681400
p0012l00s000141.c,866028,16975,931,177347,8822,0,0,0,0.38,0,0,0,0,66,66,0.38,594342
p0012l00s000469.c,876835,17237,2131,178514,8834,0,0,0,0.41,0,0,0,0,66,66,0.41,675721
p0012l00s000039.c,860757,17001,2115,176422,8774,0,0,0,0.44,0,0,0,0,67,67,0.44,780700
p0012l00s000617.c,876362,17018,2032,179137,8820,0,0,0,0.41,0,0,0,0,68,68,0.41,679623
p0012l00s000593.c,875783,17047,2304,178796,8839,0,0,0,0.42,0,0,0,0,69,69,0.42,685736
p0012l00s000501.c,873780,17133,2089,179007,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,672988
p0012l00s000157.c,899877,18431,2277,182342,9055,0,0,0,0.44,0,0,0,0,68,68,0.44,672660
p0012l00s000036.c,866490,17075,2132,177441,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,667004
p0012l00s000404.c,908261,17544,1413,184912,8831,0,0,0,0.40,0,0,0,0,70,70,0.40,647804
p0012l00s000588.c,861501,17195,2050,176491,8864,0,0,0,0.41,0,0,0,0,67,67,0.41,657519
p0012l00s000604.c,885081,16990,2036,181416,8856,0,0,0,0.41,0,0,0,0,68,68,0.41,690616
p0012l00s000266.c,874239,17170,2183,178887,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,685479
p0012l00s000568.c,883904,16982,2059,181222,8857,0,0,0,0.41,0,0,0,0,68,68,0.41,671823
p0012l00s000355.c,883868,16944,2029,181106,8838,0,0,0,0.41,0,0,0,0,69,69,0.41,689367
p0012l00s000029.c,878723,17418,2107,178823,8856,0,0,0,0.41,0,0,0,0,67,67,0.41,682760
p0012l00s000287.c,865624,17033,2148,177410,8742,0,0,0,0.41,0,0,0,0,66,66,0.41,666968
p0012l00s000087.c,881109,17456,2174,179308,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,683996
p0012l00s000453.c,895284,17101,1528,183153,8864,0,0,0,0.41,0,0,0,0,70,70,0.41,629082
p0012l00s000240.c,865311,17065,2042,177248,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,677781
p0012l00s000167.c,872424,16971,1339,178636,8831,0,0,0,0.40,0,0,0,0,68,68,0.40,651417
p0012l00s000303.c,868572,17185,2199,177798,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,672643
p0012l00s000341.c,885012,16978,2112,180893,8820,0,0,0,0.41,0,0,0,0,68,68,0.41,691417
p0012l00s000395.c,889695,17291,2178,181648,8845,0,0,0,0.41,0,0,0,0,69,69,0.41,692394
p0012l00s000344.c,869847,17051,1442,177835,8911,0,0,0,0.40,0,0,0,0,67,67,0.40,618501
p0012l00s000388.c,889845,17228,2106,181729,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,688288
p0012l00s000389.c,880417,17057,2101,180336,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,666437
p0012l00s000061.c,860244,16958,2104,176224,8803,0,0,0,0.40,0,0,0,0,67,67,0.41,660385
p0012l00s000035.c,889562,16976,2305,182223,8763,0,0,0,0.41,0,0,0,0,70,70,0.41,672674
p0012l00s000583.c,870118,16766,2026,178220,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,664169
p0012l00s000523.c,865501,17270,2037,177376,8794,0,0,0,0.40,0,0,0,0,66,66,0.40,695598
p0012l00s000457.c,896040,17404,2322,182569,8824,0,0,0,0.42,0,0,0,0,68,68,0.42,687232
p0012l00s000278.c,883728,17136,2155,181175,8833,0,0,0,0.41,0,0,0,0,68,68,0.42,691930
p0012l00s000316.c,889228,17194,2211,181742,8798,0,0,0,0.41,0,0,0,0,68,68,0.42,697802
p0012l00s000156.c,909976,17578,1390,185281,8822,0,0,0,0.40,0,0,0,0,72,72,0.40,641668
p0012l00s000513.c,881628,17139,2155,180577,8705,0,0,0,0.41,0,0,0,0,69,69,0.41,692401
p0012l00s000498.c,884006,16961,1295,181034,8743,0,0,0,0.39,0,0,0,0,69,69,0.39,647071
p0012l00s000371.c,885074,16842,2156,181327,8835,0,0,0,0.41,0,0,0,0,70,70,0.41,687459
p0012l00s000480.c,899796,17475,2382,183155,8845,0,0,0,0.42,0,0,0,0,69,69,0.42,706095
p0012l00s000548.c,886822,17191,2095,181323,8846,0,0,0,0.42,0,0,0,0,68,68,0.42,690100
p0012l00s000251.c,890898,17297,2349,181019,8910,0,0,0,0.42,0,0,0,0,68,68,0.42,683729
p0012l00s000267.c,886638,17134,2141,181803,8798,0,0,0,0.41,0,0,0,0,68,68,0.41,668847
p0012l00s000421.c,862781,17112,1341,176231,8835,0,0,0,0.38,0,0,0,0,66,66,0.38,645180
p0012l00s000219.c,885888,16803,2103,181143,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,683569
p0012l00s000364.c,865338,17017,2045,176777,8845,0,0,0,0.41,0,0,0,0,66,66,0.41,672562
p0012l00s000154.c,882096,17130,2169,180785,8785,0,0,0,0.42,0,0,0,0,68,68,0.42,676857
p0012l00s000576.c,890820,16904,1165,182564,8771,0,0,0,0.39,0,0,0,0,70,70,0.39,577516
p0012l00s000053.c,870134,16957,2098,178387,8739,0,0,0,0.41,0,0,0,0,67,67,0.41,678666
p0012l00s000508.c,890017,18285,2453,182252,9084,0,0,0,0.47,0,0,0,0,69,69,0.47,732936
p0012l00s000634.c,881622,16962,2152,180555,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,654631
p0012l00s000552.c,880424,16865,2084,180400,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,652335
p0012l00s000226.c,887246,16912,2082,182010,8781,0,0,0,0.41,0,0,0,0,69,69,0.41,682851
p0012l00s000357.c,864869,16894,2009,177154,8821,0,0,0,0.41,0,0,0,0,66,66,0.41,684464
p0012l00s000020.c,878475,17025,2101,179508,8758,0,0,0,0.41,0,0,0,0,69,69,0.41,670303
p0012l00s000477.c,686013,13877,1697,136673,6075,0,0,0,0.33,0,0,0,0,57,57,0.33,588152
p0012l00s000016.c,872968,16695,1471,178365,8660,0,0,0,0.38,0,0,0,0,68,68,0.38,603908
p0012l00s000007.c,869184,17023,2117,177393,8689,0,0,0,0.41,0,0,0,0,67,67,0.41,673286
p0012l00s000011.c,874719,17195,2203,179004,8719,0,0,0,0.40,0,0,0,0,68,68,0.40,676410
p0012l00s000435.c,866815,16906,2160,177344,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,671924
p0012l00s000197.c,872096,17210,1390,177791,8769,0,0,0,0.39,0,0,0,0,69,69,0.39,635990
p0012l00s000334.c,870127,17049,1573,177695,8846,0,0,0,0.41,0,0,0,0,68,68,0.41,668487
p0012l00s000407.c,877104,17303,1281,179642,8905,0,0,0,0.39,0,0,0,0,69,69,0.39,638575
p0012l00s000503.c,874568,17065,2082,179302,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,670467
p0012l00s000314.c,866408,17091,1364,177506,8823,0,0,0,0.39,0,0,0,0,67,67,0.39,642746
p0012l00s000196.c,866887,17336,2153,177614,8816,0,0,0,0.41,0,0,0,0,66,66,0.41,677597
p0012l00s000102.c,914090,17980,1397,185809,8921,0,0,0,0.41,0,0,0,0,79,79,0.41,655468
p0012l00s000353.c,882687,17569,2147,179498,8831,0,0,0,0.41,0,0,0,0,66,66,0.41,695405
p0012l00s000405.c,880537,17248,2104,180430,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,677328
p0012l00s000117.c,899050,17405,1355,182860,8758,0,0,0,0.39,0,0,0,0,69,69,0.39,657119
p0012l00s000531.c,866736,17085,1577,177429,8819,0,0,0,0.39,0,0,0,0,67,67,0.39,639207
p0012l00s000027.c,873490,17198,2188,178870,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,746207
p0012l00s000430.c,865257,16810,1506,177304,8733,0,0,0,0.40,0,0,0,0,67,67,0.40,641465
p0012l00s000349.c,888307,17215,1704,180138,8867,0,0,0,0.39,0,0,0,0,68,68,0.39,620769
p0012l00s000235.c,870339,16971,2134,178112,8820,0,0,0,0.41,0,0,0,0,68,68,0.41,672001
p0012l00s000597.c,889004,17029,2225,181669,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,672901
p0012l00s000050.c,887605,16854,2176,181314,8965,0,0,0,0.41,0,0,0,0,68,68,0.41,672260
p0012l00s000293.c,856080,17033,2095,175244,8751,0,0,0,0.40,0,0,0,0,66,66,0.40,669452
p0012l00s000447.c,877868,17264,2114,178465,8843,0,0,0,0.41,0,0,0,0,67,67,0.41,675429
p0012l00s000230.c,887721,17022,2246,181961,8740,0,0,0,0.42,0,0,0,0,69,69,0.42,698790
p0012l00s000439.c,897798,17297,2253,182575,8904,0,0,0,0.42,0,0,0,0,69,69,0.42,693521
p0012l00s000207.c,867853,16934,2120,177814,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,676434
p0012l00s000575.c,863392,16844,2069,176423,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,667789
p0012l00s000342.c,862548,17014,2081,176875,8684,0,0,0,0.41,0,0,0,0,66,66,0.41,679917
p0012l00s000201.c,868989,16971,2089,177931,8751,0,0,0,0.41,0,0,0,0,66,66,0.41,675620
