Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0276l00s000402.c,904096,17288,2385,185032,8786,0,0,0,0.42,0,0,0,0,72,72,0.42,679215
p0276l00s001354.c,890345,16967,2290,182063,8836,0,0,0,0.41,0,0,0,0,70,70,0.41,704738
p0276l00s000089.c,912623,17345,1385,186768,8872,0,0,0,0.41,0,0,0,0,73,73,0.41,630971
p0276l00s001204.c,908675,17252,2350,186047,8766,0,0,0,0.42,0,0,0,0,72,72,0.42,701162
p0276l00s000214.c,904336,17397,2267,185118,8765,0,0,0,0.42,0,0,0,0,70,70,0.42,681338
p0276l00s000322.c,887262,17334,2312,181417,8723,0,0,0,0.40,0,0,0,0,70,70,0.41,671159
p0276l00s000524.c,909980,17923,2806,185053,8788,0,0,0,0.43,0,0,0,0,77,77,0.43,723998
p0276l00s001660.c,902899,17116,2093,184853,8859,0,0,0,0.42,0,0,0,0,69,69,0.42,676447
p0276l00s000167.c,904656,17293,2321,185085,8799,0,0,0,0.42,0,0,0,0,72,72,0.42,688090
p0276l00s000007.c,903350,17358,2286,184810,8951,0,0,0,0.42,0,0,0,0,71,71,0.42,685699
p0276l00s001263.c,885194,17192,2513,180518,8805,0,0,0,0.42,0,0,0,0,69,69,0.42,697295
p0276l00s000700.c,879208,17194,2057,180075,8801,0,0,0,0.41,0,0,0,0,66,66,0.41,668228
p0276l00s000036.c,936944,18074,2512,190119,8798,0,0,0,0.44,0,0,0,0,78,78,0.44,730116
p0276l00s001274.c,1024943,17973,2750,204061,9009,0,0,0,0.45,0,0,0,0,76,76,0.45,714040
p0276l00s000472.c,907088,17336,2315,184337,8698,0,0,0,0.42,0,0,0,0,71,71,0.42,687991
p0276l00s000243.c,927721,17981,2799,189111,8780,0,0,0,0.43,0,0,0,0,79,79,0.44,694927
p0276l00s001159.c,894253,17224,2205,181891,8797,0,0,0,0.42,0,0,0,0,68,68,0.42,693514
p0276l00s000459.c,936680,18044,2819,190834,8788,0,0,0,0.44,0,0,0,0,80,80,0.44,699621
p0276l00s001161.c,1054181,18091,2853,209599,8988,0,0,0,0.45,0,0,0,0,78,78,0.45,715250
p0276l00s001771.c,892256,17328,2189,182583,8835,0,0,0,0.42,0,0,0,0,69,69,0.42,721540
p0276l00s001527.c,907523,17550,2495,185754,8831,0,0,0,0.42,0,0,0,0,74,74,0.42,674644
p0276l00s001418.c,885481,17141,2187,181273,8839,0,0,0,0.41,0,0,0,0,68,68,0.41,685267
p0276l00s000306.c,898502,16931,2167,183545,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,670103
p0276l00s001590.c,886196,17302,2228,181413,8775,0,0,0,0.42,0,0,0,0,70,70,0.42,681795
p0276l00s000291.c,887987,17430,2250,181632,8806,0,0,0,0.42,0,0,0,0,71,71,0.42,686724
p0276l00s000415.c,876001,16969,2050,179478,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,677220
p0276l00s001387.c,894706,17605,2410,182142,8862,0,0,0,0.42,0,0,0,0,69,69,0.42,701483
p0276l00s000727.c,927459,18016,2765,189096,8854,0,0,0,0.44,0,0,0,0,79,79,0.44,673675
p0276l00s000377.c,881645,17093,2204,180599,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,687398
p0276l00s000444.c,888086,17021,2289,181302,8749,0,0,0,0.41,0,0,0,0,70,70,0.42,718469
p0276l00s000839.c,878505,16754,1125,179775,8857,0,0,0,0.39,0,0,0,0,69,69,0.39,639666
p0276l00s000601.c,937363,17956,2673,191033,8946,0,0,0,0.43,0,0,0,0,76,76,0.43,701461
p0276l00s000416.c,932728,18119,2627,189860,8745,0,0,0,0.43,0,0,0,0,78,78,0.43,702125
p0276l00s000248.c,882715,17376,2192,180126,8822,0,0,0,0.40,0,0,0,0,69,69,0.40,669361
p0276l00s000190.c,884297,17197,2344,180344,8908,0,0,0,0.41,0,0,0,0,69,69,0.41,718109
p0276l00s000810.c,925696,17975,2706,188643,8795,0,0,0,0.44,0,0,0,0,78,78,0.44,699112
p0276l00s000029.c,902237,17064,2209,184049,8734,0,0,0,0.41,0,0,0,0,71,71,0.41,685476
p0276l00s001430.c,856469,17368,2218,173856,8626,0,0,0,0.41,0,0,0,0,71,71,0.41,668812
p0276l00s000670.c,902105,17418,2227,184654,8778,0,0,0,0.42,0,0,0,0,70,70,0.42,683898
p0276l00s001675.c,901810,17228,2343,184533,8798,0,0,0,0.42,0,0,0,0,71,71,0.42,684170
p0276l00s000327.c,925649,17765,2464,188165,8856,0,0,0,0.43,0,0,0,0,72,72,0.43,700483
p0276l00s000866.c,888782,17239,2255,181329,8741,0,0,0,0.41,0,0,0,0,70,70,0.41,682062
p0276l00s000593.c,905878,17222,2316,184771,8791,0,0,0,0.41,0,0,0,0,71,71,0.42,676887
p0276l00s000796.c,890287,17322,2104,181893,8780,0,0,0,0.42,0,0,0,0,70,70,0.42,685563
p0276l00s000480.c,936422,18858,3109,190507,9134,0,0,0,0.48,0,0,0,0,78,78,0.48,724246
p0276l00s000565.c,899332,16996,2261,183924,8771,0,0,0,0.42,0,0,0,0,69,69,0.42,680690
p0276l00s001720.c,878818,16952,1064,179348,8769,0,0,0,0.39,0,0,0,0,66,66,0.39,598957
p0276l00s000791.c,901415,17562,2528,184157,8933,0,0,0,0.42,0,0,0,0,73,73,0.42,718514
p0276l00s001342.c,896184,17173,1640,183499,8736,0,0,0,0.41,0,0,0,0,69,69,0.41,621201
p0276l00s000391.c,901279,17526,2317,183224,8897,0,0,0,0.42,0,0,0,0,69,69,0.42,680736
p0276l00s000436.c,904181,17592,2329,185199,8918,0,0,0,0.42,0,0,0,0,74,74,0.42,681833
p0276l00s000900.c,908899,17610,2205,186009,8795,0,0,0,0.41,0,0,0,0,72,72,0.41,680475
p0276l00s000557.c,882307,17197,2212,180533,8860,0,0,0,0.40,0,0,0,0,69,69,0.40,671398
p0276l00s001236.c,906342,17186,2270,185515,8845,0,0,0,0.42,0,0,0,0,71,71,0.42,682685
p0276l00s000011.c,903338,17041,2300,184204,8874,0,0,0,0.41,0,0,0,0,71,71,0.42,682961
p0276l00s000060.c,892713,17596,1326,182447,8935,0,0,0,0.40,0,0,0,0,71,71,0.40,646344
p0276l00s000231.c,903107,17405,2223,184139,8826,0,0,0,0.42,0,0,0,0,71,71,0.42,691422
p0276l00s001416.c,889720,17234,2284,181499,8921,0,0,0,0.47,0,0,0,0,70,70,0.48,781647
p0276l00s001084.c,1025887,17658,2662,205097,8799,0,0,0,0.45,0,0,0,0,78,78,0.45,711835
p0276l00s000790.c,874141,16913,2025,179344,8814,0,0,0,0.41,0,0,0,0,67,67,0.41,668762
p0276l00s001520.c,880235,16879,2099,180247,8868,0,0,0,0.41,0,0,0,0,67,67,0.41,725708
p0276l00s001508.c,1033573,17947,2746,206321,8928,0,0,0,0.45,0,0,0,0,76,76,0.45,720151
p0276l00s001412.c,915690,17383,2448,187162,8893,0,0,0,0.44,0,0,0,0,74,74,0.44,737431
p0276l00s001434.c,917974,17378,1382,186592,8912,0,0,0,0.40,0,0,0,0,71,71,0.40,626297
p0276l00s000110.c,906356,17089,2393,185547,8791,0,0,0,0.42,0,0,0,0,71,71,0.42,684776
p0276l00s001368.c,870804,16932,2079,177809,8673,0,0,0,0.41,0,0,0,0,66,66,0.42,735012
p0276l00s001144.c,899000,17228,2276,182671,8791,0,0,0,0.45,0,0,0,0,69,69,0.45,744163
p0276l00s001128.c,900582,17408,2238,184016,8909,0,0,0,0.42,0,0,0,0,70,70,0.42,674128
p0276l00s000236.c,897574,16948,2189,183680,8779,0,0,0,0.41,0,0,0,0,71,71,0.41,673418
p0276l00s001440.c,877190,17180,2119,179140,8747,0,0,0,0.41,0,0,0,0,66,66,0.41,674762
p0276l00s000743.c,911814,17326,2254,185993,8884,0,0,0,0.42,0,0,0,0,72,72,0.42,683593
p0276l00s001300.c,893059,16974,2128,182945,8748,0,0,0,0.41,0,0,0,0,69,69,0.41,678206
p0276l00s000931.c,1042691,17317,1542,208391,8959,0,0,0,0.42,0,0,0,0,78,78,0.42,634551
p0276l00s000294.c,899813,17416,2290,184156,8813,0,0,0,0.42,0,0,0,0,71,71,0.42,739242
p0276l00s000275.c,864855,16842,2147,176637,8868,0,0,0,0.41,0,0,0,0,66,66,0.41,668907
p0276l00s000498.c,900864,16993,2129,184454,9017,0,0,0,0.41,0,0,0,0,68,68,0.41,697278
p0276l00s000026.c,903690,17555,2276,184878,8858,0,0,0,0.42,0,0,0,0,71,71,0.42,687751
p0276l00s000213.c,891716,17159,2342,182402,8842,0,0,0,0.41,0,0,0,0,70,70,0.42,670853
p0276l00s001363.c,903309,17543,2226,184377,8816,0,0,0,0.42,0,0,0,0,71,71,0.42,686544
p0276l00s001103.c,986610,19074,3779,198829,8833,0,0,0,0.50,0,0,0,0,91,91,0.50,801047
p0276l00s001547.c,886158,17369,2117,181332,8850,0,0,0,0.44,0,0,0,0,67,67,0.44,764040
p0276l00s000696.c,882835,16954,2230,180596,8793,0,0,0,0.41,0,0,0,0,69,69,0.41,676083
p0276l00s000966.c,897600,17130,2267,183460,8823,0,0,0,0.41,0,0,0,0,71,71,0.42,682231
p0276l00s001137.c,880565,17106,2069,180263,8812,0,0,0,0.41,0,0,0,0,67,67,0.41,666300
p0276l00s001531.c,887624,16729,1991,181843,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,711338
p0276l00s000793.c,907936,17207,2359,185817,8913,0,0,0,0.42,0,0,0,0,71,71,0.42,687308
p0276l00s001406.c,919681,17478,2371,186905,8710,0,0,0,0.42,0,0,0,0,72,72,0.42,697916
p0276l00s000488.c,921961,17669,1357,187513,8926,0,0,0,0.40,0,0,0,0,71,71,0.40,654804
p0276l00s001022.c,880666,17201,2272,180166,8799,0,0,0,0.41,0,0,0,0,69,69,0.41,669825
p0276l00s000181.c,905735,17223,2354,185440,8788,0,0,0,0.42,0,0,0,0,72,72,0.42,685883
p0276l00s001431.c,878168,17047,2058,179715,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,668892
p0276l00s000376.c,909251,17203,2287,186077,8860,0,0,0,0.42,0,0,0,0,72,72,0.42,684306
p0276l00s000671.c,904508,17258,2253,184965,8725,0,0,0,0.42,0,0,0,0,71,71,0.42,694914
p0276l00s000629.c,902482,17458,1399,184051,8865,0,0,0,0.39,0,0,0,0,71,71,0.39,652223
p0276l00s000520.c,888881,17105,2475,181918,8820,0,0,0,0.42,0,0,0,0,71,71,0.42,684553
p0276l00s000165.c,918952,17702,2649,186992,8816,0,0,0,0.43,0,0,0,0,78,78,0.43,690265
p0276l00s001663.c,903359,17122,2221,185005,8874,0,0,0,0.42,0,0,0,0,70,70,0.42,689706
p0276l00s001001.c,884553,17186,2273,180899,8754,0,0,0,0.42,0,0,0,0,69,69,0.42,681282
p0276l00s001079.c,882075,17240,2505,180459,8798,0,0,0,0.42,0,0,0,0,69,69,0.42,672832
p0276l00s000837.c,870858,16932,2073,178413,8802,0,0,0,0.40,0,0,0,0,67,67,0.40,669229
p0276l00s001269.c,899922,16948,2063,184468,8838,0,0,0,0.41,0,0,0,0,69,69,0.41,674670
p0276l00s001662.c,892184,17353,2240,182413,8866,0,0,0,0.41,0,0,0,0,70,70,0.42,686472
p0276l00s001170.c,897248,16814,1334,183529,8872,0,0,0,0.43,0,0,0,0,71,71,0.43,670441
p0276l00s001299.c,884221,17356,2275,180864,8847,0,0,0,0.41,0,0,0,0,70,70,0.41,690123
p0276l00s000894.c,894360,17189,2256,182869,8835,0,0,0,0.40,0,0,0,0,70,70,0.40,636125
p0276l00s000203.c,890122,17124,2312,181564,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,676482
p0276l00s001772.c,914196,18458,2650,186819,9331,0,0,1,0.46,0,0,0,0,71,71,0.46,711650
p0276l00s000941.c,870793,16915,1970,178376,8734,0,0,0,0.41,0,0,0,0,66,66,0.41,673850
p0276l00s000286.c,898542,17098,2207,184189,8856,0,0,0,0.41,0,0,0,0,70,70,0.41,671302
p0276l00s001742.c,911726,17444,2319,184945,8804,0,0,0,0.42,0,0,0,0,71,71,0.42,694976
p0276l00s001552.c,925067,17956,2699,188614,8722,0,0,0,0.43,0,0,0,0,78,78,0.43,705297
p0276l00s000692.c,903717,17372,2348,183353,8744,0,0,0,0.42,0,0,0,0,69,69,0.42,686852
p0276l00s000889.c,908725,17511,2189,185675,8799,0,0,0,0.42,0,0,0,0,71,71,0.42,680187
p0276l00s000773.c,902071,17218,2531,184565,8709,0,0,0,0.42,0,0,0,0,70,70,0.42,708118
p0276l00s000510.c,906921,18072,2810,184715,8810,0,0,0,0.43,0,0,0,0,76,76,0.43,690631
p0276l00s000485.c,896736,17036,2531,183756,9007,0,0,0,0.45,0,0,0,0,70,70,0.45,817606
p0276l00s000732.c,1023919,17840,2709,204360,8904,0,0,0,0.45,0,0,0,0,76,76,0.45,716129
p0276l00s000959.c,1019317,17527,2564,203680,8933,0,0,0,0.44,0,0,0,0,76,76,0.44,708425
p0276l00s001686.c,901234,17308,2347,184371,8918,0,0,0,0.42,0,0,0,0,71,71,0.42,709522
p0276l00s000758.c,916374,18397,1611,186330,9024,0,0,0,0.45,0,0,0,0,69,69,0.46,687789
p0276l00s000129.c,883716,17273,2293,180277,9023,0,0,0,0.41,0,0,0,0,70,70,0.41,697851
p0276l00s000797.c,888778,17131,2177,181785,8848,0,0,0,0.41,0,0,0,0,71,71,0.41,679078
p0276l00s001693.c,899509,17030,2258,184099,8796,0,0,0,0.41,0,0,0,0,71,71,0.41,671455
p0276l00s000045.c,901558,17795,2691,183908,8772,0,0,0,0.42,0,0,0,0,76,76,0.43,695626
p0276l00s000560.c,888449,16925,2109,182034,8852,0,0,0,0.41,0,0,0,0,69,69,0.41,685776
p0276l00s000892.c,902470,17311,2302,184620,8800,0,0,0,0.42,0,0,0,0,71,71,0.42,691633
p0276l00s001310.c,890344,17084,2401,182212,8862,0,0,0,0.42,0,0,0,0,71,71,0.42,682063
p0276l00s001108.c,901958,17689,2606,183891,8874,0,0,0,0.47,0,0,0,0,76,76,0.47,762984
p0276l00s000284.c,902029,17197,2069,184447,8800,0,0,0,0.41,0,0,0,0,69,69,0.41,673921
p0276l00s001731.c,1049383,17945,1295,209428,8926,0,0,0,0.42,0,0,0,0,78,78,0.42,678014
p0276l00s000715.c,875959,16880,1459,179351,8723,0,0,0,0.38,0,0,0,0,67,67,0.38,596810
p0276l00s001405.c,902707,17573,2485,183261,8820,0,0,0,0.42,0,0,0,0,70,70,0.42,697634
p0276l00s001632.c,1019297,17637,2715,203549,8918,0,0,0,0.48,0,0,0,0,76,76,0.48,795043
p0276l00s000483.c,1031922,17922,2759,205979,8848,0,0,0,0.45,0,0,0,0,77,77,0.45,727453
p0276l00s001206.c,903733,17264,2270,184044,8859,0,0,0,0.42,0,0,0,0,68,68,0.42,733123
p0276l00s000531.c,894833,17102,2048,183271,8800,0,0,0,0.41,0,0,0,0,69,69,0.41,684471
p0276l00s000577.c,901145,17467,2603,183128,8864,0,0,0,0.42,0,0,0,0,70,70,0.42,701164
p0276l00s001379.c,898542,17446,2346,182598,8893,0,0,0,0.42,0,0,0,0,69,69,0.42,689026
p0276l00s000661.c,889676,16913,2442,182021,8800,0,0,0,0.40,0,0,0,0,71,71,0.40,631075
p0276l00s001261.c,917648,18371,2692,186814,8868,0,0,0,0.44,0,0,0,0,77,77,0.44,698712
p0276l00s000875.c,876262,16855,2047,179661,8849,0,0,0,0.41,0,0,0,0,66,66,0.41,673909
p0276l00s000090.c,907129,17214,2229,185746,8849,0,0,0,0.42,0,0,0,0,72,72,0.42,681810
p0276l00s000316.c,901733,16964,2236,184182,8847,0,0,0,0.42,0,0,0,0,70,70,0.42,708046
p0276l00s000987.c,920502,18544,1631,187084,9134,0,0,0,0.45,0,0,0,0,70,70,0.45,680372
p0276l00s000484.c,903207,17644,2361,183140,8911,0,0,0,0.42,0,0,0,0,69,69,0.42,684328
p0276l00s000245.c,906856,17069,1318,185450,8881,0,0,0,0.39,0,0,0,0,72,72,0.39,653729
p0276l00s001584.c,901724,17587,2389,183199,8856,0,0,0,0.42,0,0,0,0,69,69,0.42,690908
p0276l00s001487.c,888263,17254,2286,181751,8833,0,0,0,0.41,0,0,0,0,69,69,0.41,699272
p0276l00s000142.c,875630,17229,1665,179229,8902,0,0,0,0.40,0,0,0,0,68,68,0.40,621651
p0276l00s000858.c,1055519,17846,2801,210988,9052,0,0,0,0.46,0,0,0,0,79,79,0.46,711271
p0276l00s000634.c,899565,17160,1299,183155,8767,0,0,0,0.39,0,0,0,0,68,68,0.39,651999
p0276l00s000881.c,910314,17215,2094,185867,8898,0,0,0,0.42,0,0,0,0,72,72,0.42,679197
p0276l00s001166.c,901540,17099,2261,184487,8868,0,0,0,0.41,0,0,0,0,70,70,0.41,728606
p0276l00s001631.c,912129,17508,2377,184724,8960,0,0,0,0.42,0,0,0,0,71,71,0.42,696383
p0276l00s000569.c,886600,17102,2082,181121,8939,0,0,0,0.41,0,0,0,0,67,67,0.41,671253
p0276l00s000152.c,872018,16944,1424,178726,8798,0,0,0,0.40,0,0,0,0,66,66,0.40,631907
p0276l00s000259.c,885405,17270,2304,180989,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,669319
p0276l00s001471.c,910489,17486,2416,185659,9023,0,0,0,0.42,0,0,0,0,72,72,0.42,696082
p0276l00s000212.c,914174,17616,2338,185292,8826,0,0,0,0.42,0,0,0,0,70,70,0.43,698614
p0276l00s000476.c,879445,16975,2128,179615,8841,0,0,0,0.41,0,0,0,0,67,67,0.41,674054
p0276l00s000546.c,909978,17258,1340,185575,8766,0,0,0,0.39,0,0,0,0,71,71,0.39,650244
p0276l00s001751.c,883456,16949,2250,180703,8904,0,0,0,0.41,0,0,0,0,70,70,0.41,678527
p0276l00s000386.c,925258,17601,2344,188203,8868,0,0,0,0.43,0,0,0,0,72,72,0.43,705763
p0276l00s000515.c,908785,17877,2792,185271,8825,0,0,0,0.43,0,0,0,0,76,76,0.43,702693
p0276l00s001069.c,902309,17042,1393,184657,8895,0,0,0,0.40,0,0,0,0,70,70,0.40,653621
p0276l00s001577.c,903062,17802,2761,183983,8806,0,0,0,0.43,0,0,0,0,76,76,0.43,687641
p0276l00s000947.c,891824,17235,1747,182409,8816,0,0,0,0.42,0,0,0,0,70,70,0.42,645930
p0276l00s001089.c,886427,17222,2118,181365,9001,0,0,0,0.41,0,0,0,0,68,68,0.41,677836
p0276l00s000536.c,919615,17931,2290,187213,8907,0,0,0,0.42,0,0,0,0,71,71,0.42,694331
p0276l00s001526.c,900971,17488,2301,184201,8886,0,0,0,0.42,0,0,0,0,71,71,0.42,711872
p0276l00s001250.c,903359,17163,2336,184193,8886,0,0,0,0.42,0,0,0,0,71,71,0.42,689348
p0276l00s001618.c,890426,17486,2431,181491,8874,0,0,0,0.42,0,0,0,0,72,72,0.42,662866
p0276l00s000621.c,1053437,17794,2780,210662,8861,0,0,0,0.48,0,0,0,0,79,79,0.48,814081
p0276l00s001679.c,1145680,18712,3470,215485,8992,0,0,0,0.47,0,0,0,0,90,90,0.47,728679
p0276l00s000092.c,881602,17201,2241,180330,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,668520
p0276l00s001567.c,879398,17216,1295,179893,8738,0,0,0,0.40,0,0,0,0,70,70,0.40,622433
p0276l00s000138.c,899259,17509,2432,182679,8856,0,0,0,0.42,0,0,0,0,70,70,0.42,683590
p0276l00s000021.c,888009,16994,2102,181122,8827,0,0,0,0.40,0,0,0,0,69,69,0.40,656799
p0276l00s001059.c,887470,17098,2250,181643,8894,0,0,0,0.41,0,0,0,0,70,70,0.41,678356
p0276l00s001472.c,903186,17768,1361,183614,8772,0,0,0,0.39,0,0,0,0,69,69,0.39,641890
p0276l00s001761.c,896820,17380,2369,182860,9043,0,0,0,0.42,0,0,0,0,67,67,0.42,686032
p0276l00s000827.c,896357,17217,2198,183009,8872,0,0,0,0.41,0,0,0,0,70,70,0.41,670371
p0276l00s000169.c,897804,17145,2203,183165,8839,0,0,0,0.41,0,0,0,0,70,70,0.41,666808
p0276l00s001141.c,907882,17385,1538,185834,8942,0,0,0,0.40,0,0,0,0,71,71,0.40,662256
p0276l00s001688.c,879675,16911,2163,179981,8884,0,0,0,0.41,0,0,0,0,68,68,0.41,667631
p0276l00s000958.c,888788,17032,2227,181884,8863,0,0,0,0.41,0,0,0,0,71,71,0.41,670478
p0276l00s000458.c,900450,16834,2167,184441,8867,0,0,0,0.40,0,0,0,0,69,69,0.40,655757
p0276l00s000339.c,910069,17395,2428,186379,8883,0,0,0,0.46,0,0,0,0,72,72,0.46,786982
p0276l00s001003.c,879895,16772,1305,180516,8814,0,0,0,0.39,0,0,0,0,69,69,0.39,651375
p0276l00s000929.c,893879,17091,2199,183032,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,687423
p0276l00s000584.c,874801,16811,2072,179273,8639,0,0,0,0.41,0,0,0,0,67,67,0.41,690494
p0276l00s001505.c,1002636,20035,4657,201460,9023,0,0,0,0.50,0,0,0,0,106,106,0.50,760581
p0276l00s001071.c,877768,17053,2336,179685,8861,0,0,0,0.41,0,0,0,0,66,66,0.41,666898
p0276l00s000467.c,888069,17312,2298,181637,8858,0,0,0,0.42,0,0,0,0,69,69,0.42,681058
p0276l00s000086.c,880114,16714,2072,179570,8796,0,0,0,0.40,0,0,0,0,67,67,0.40,670666
p0276l00s001158.c,905003,17312,2161,185216,8927,0,0,0,0.42,0,0,0,0,70,70,0.42,689014
p0276l00s000592.c,896380,17276,2254,183505,8852,0,0,0,0.42,0,0,0,0,71,71,0.42,687264
p0276l00s001517.c,902983,17057,2385,184780,8806,0,0,0,0.40,0,0,0,0,71,71,0.40,642320
p0276l00s000556.c,888666,17332,1479,181280,8932,0,0,0,0.41,0,0,0,0,70,70,0.41,631260
p0276l00s000399.c,907442,17598,2516,185604,8931,0,0,0,0.42,0,0,0,0,73,73,0.42,692412
p0276l00s001366.c,931147,17650,2770,189164,8814,0,0,0,0.42,0,0,0,0,78,78,0.42,644637
p0276l00s001349.c,876351,16904,2113,179375,8901,0,0,0,0.41,0,0,0,0,68,68,0.41,659432
p0276l00s001183.c,874014,16681,2149,179003,8872,0,0,0,0.41,0,0,0,0,67,67,0.41,664853
p0276l00s000163.c,888131,17053,2161,181889,8880,0,0,0,0.42,0,0,0,0,70,70,0.42,677580
p0276l00s001465.c,874292,17050,2118,179001,8890,0,0,0,0.41,0,0,0,0,66,66,0.41,674405
p0276l00s001201.c,1046668,17775,2794,209180,8965,0,0,0,0.45,0,0,0,0,78,78,0.45,724430
p0276l00s001061.c,889996,18064,2590,182041,9107,0,0,0,0.46,0,0,0,0,70,70,0.46,716205
p0276l00s000568.c,881496,17121,2113,180600,8834,0,0,0,0.41,0,0,0,0,67,67,0.41,675471
p0276l00s000121.c,887993,17259,2176,181639,8843,0,0,0,0.41,0,0,0,0,68,68,0.41,677789
p0276l00s000318.c,903673,17003,1654,184970,8842,0,0,0,0.39,0,0,0,0,71,71,0.39,634179
p0276l00s001694.c,903881,17232,2246,185025,8875,0,0,0,0.42,0,0,0,0,71,71,0.42,678436
p0276l00s001461.c,906081,17896,2444,185281,9104,0,0,0,0.44,0,0,0,0,71,71,0.44,673410
p0276l00s001324.c,895684,17150,1361,183372,8890,0,0,0,0.39,0,0,0,0,69,69,0.39,648636
p0276l00s000071.c,930980,17346,2464,189226,9029,0,0,0,0.42,0,0,0,0,72,72,0.42,671679
p0276l00s001051.c,1059166,17906,2860,210933,8921,0,0,0,0.46,0,0,0,0,79,79,0.46,734708
p0276l00s000729.c,875316,16909,2029,179403,8775,0,0,0,0.41,0,0,0,0,66,66,0.41,669749
p0276l00s000099.c,879415,17162,2098,180043,8814,0,0,0,0.41,0,0,0,0,67,67,0.41,668930
p0276l00s001617.c,885441,17120,2273,180650,8924,0,0,0,0.40,0,0,0,0,68,68,0.40,634594
p0276l00s000062.c,885853,17163,2290,181102,8916,0,0,0,0.41,0,0,0,0,70,70,0.41,679855
p0276l00s000482.c,879364,16912,2120,180034,8708,0,0,0,0.41,0,0,0,0,70,70,0.41,661812
p0276l00s001500.c,882644,16971,2238,180562,8871,0,0,0,0.41,0,0,0,0,68,68,0.41,668426
p0276l00s001559.c,884569,17089,2159,180513,8745,0,0,0,0.44,0,0,0,0,68,68,0.44,733735
p0276l00s000000.c,929237,18106,2780,187754,9006,0,0,0,0.44,0,0,0,0,77,77,0.44,708295
p0276l00s001391.c,912803,17779,2437,185796,8834,0,0,0,0.43,0,0,0,0,77,77,0.43,687116
p0276l00s000435.c,903241,17160,2291,184346,8981,0,0,0,0.42,0,0,0,0,71,71,0.42,697691
p0276l00s001386.c,902106,17136,1311,184693,8869,0,0,0,0.39,0,0,0,0,70,70,0.39,641460
p0276l00s000864.c,883886,17192,2342,180753,8855,0,0,0,0.41,0,0,0,0,69,69,0.41,689861
p0276l00s001541.c,901215,17080,2114,184035,8916,0,0,0,0.41,0,0,0,0,69,69,0.41,672991
p0276l00s001271.c,879000,17126,2147,179881,8944,0,0,0,0.41,0,0,0,0,68,68,0.41,672346
p0276l00s000840.c,902724,17177,2344,184619,8821,0,0,0,0.42,0,0,0,0,71,71,0.42,683882
p0276l00s001656.c,895267,17330,2170,182681,8811,0,0,0,0.41,0,0,0,0,70,70,0.41,672533
p0276l00s000824.c,896825,17139,2247,183564,8817,0,0,0,0.41,0,0,0,0,70,70,0.42,674365
p0276l00s000496.c,899355,18017,1648,184088,8991,0,0,0,0.44,0,0,0,0,69,69,0.44,654938
p0276l00s001423.c,891321,17300,2345,182366,8914,0,0,0,0.41,0,0,0,0,70,70,0.41,674835
p0276l00s001734.c,1049294,17871,2697,209537,8927,0,0,0,0.45,0,0,0,0,79,79,0.45,716474
p0276l00s000736.c,1049660,17841,2752,209624,9000,0,0,0,0.45,0,0,0,0,79,79,0.45,723003
p0276l00s000777.c,904970,17654,1481,184271,8761,0,0,0,0.41,0,0,0,0,76,76,0.41,642953
p0276l00s001399.c,899887,17023,2276,184049,8938,0,0,0,0.42,0,0,0,0,72,72,0.42,678155
p0276l00s000063.c,931446,17542,2465,188888,8944,0,0,0,0.43,0,0,0,0,72,72,0.43,686196
p0276l00s000288.c,878685,17024,2195,180069,8847,0,0,0,0.41,0,0,0,0,67,67,0.41,668317
p0276l00s001320.c,888852,17007,2343,181241,8933,0,0,0,0.43,0,0,0,0,70,70,0.43,717305
p0276l00s000264.c,902239,17299,2317,184557,9025,0,0,0,0.42,0,0,0,0,71,71,0.42,677525
p0276l00s000178.c,903952,17474,2385,183205,8931,0,0,0,0.42,0,0,0,0,69,69,0.42,694897
p0276l00s000996.c,886962,17178,2230,181486,8855,0,0,0,0.42,0,0,0,0,70,70,0.42,673122
p0276l00s000970.c,892058,17625,2458,181522,8945,0,0,0,0.42,0,0,0,0,68,68,0.42,712749
p0276l00s001215.c,894921,17155,1829,183487,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,674769
p0276l00s001112.c,887622,17002,2166,181724,8885,0,0,0,0.41,0,0,0,0,69,69,0.41,677466
p0276l00s000713.c,872028,16940,2105,178610,8819,0,0,0,0.41,0,0,0,0,66,66,0.41,659767
p0276l00s000683.c,903377,16999,2199,184864,8839,0,0,0,0.42,0,0,0,0,72,72,0.42,684781
p0276l00s001208.c,1029235,18016,1420,205447,8925,0,0,0,0.42,0,0,0,0,77,77,0.42,668684
