Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0364l00s000065.c,866921,17016,1310,177158,8732,0,0,0,0.40,0,0,0,0,68,68,0.40,652885
p0364l00s003177.c,854481,16562,2082,175112,8632,0,0,0,0.40,0,0,0,0,67,67,0.40,660008
p0364l00s003202.c,862631,16968,2141,176732,8708,0,0,0,0.40,0,0,0,0,67,67,0.41,662202
p0364l00s002788.c,859626,16777,2087,176230,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,654549
p0364l00s001395.c,882497,17431,2182,179725,8825,0,0,0,0.42,0,0,0,0,67,67,0.42,685907
p0364l00s002938.c,884277,17287,2118,179526,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,661888
p0364l00s000298.c,865841,16826,2043,177474,8624,0,0,0,0.41,0,0,0,0,68,68,0.41,662861
p0364l00s001130.c,847391,16679,2141,173696,8736,0,0,0,0.40,0,0,0,0,66,66,0.40,639426
p0364l00s002528.c,849474,16834,1305,174182,8694,0,0,0,0.38,0,0,0,0,66,66,0.38,633643
p0364l00s001782.c,873954,17270,2163,179130,8781,0,0,0,0.40,0,0,0,0,68,68,0.41,669921
p0364l00s002570.c,859950,17011,2095,176367,8729,0,0,0,0.40,0,0,0,0,66,66,0.40,674607
p0364l00s002151.c,864161,16662,2096,177062,8663,0,0,0,0.39,0,0,0,0,67,67,0.39,623345
p0364l00s000945.c,866139,16734,2064,177732,8751,0,0,0,0.40,0,0,0,0,69,69,0.40,677780
p0364l00s003319.c,849360,16841,2046,174030,8710,0,0,0,0.40,0,0,0,0,66,66,0.40,658890
p0364l00s001600.c,864772,16876,2150,176577,8681,0,0,0,0.40,0,0,0,0,67,67,0.41,667558
p0364l00s000667.c,873499,17300,2138,177093,8691,0,0,0,0.41,0,0,0,0,66,66,0.41,684014
p0364l00s000992.c,866770,16943,2113,177700,8645,0,0,0,0.41,0,0,0,0,68,68,0.41,669723
p0364l00s003314.c,889426,17130,2127,180598,8640,0,0,0,0.41,0,0,0,0,67,67,0.41,682618
p0364l00s003363.c,871009,17016,2106,178636,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,669550
p0364l00s000163.c,871290,16988,2041,178755,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,684200
p0364l00s000844.c,863245,16872,2116,176980,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,679045
p0364l00s000459.c,862977,17034,2117,176994,8824,0,0,0,0.41,0,0,0,0,68,68,0.41,661085
p0364l00s003015.c,866353,16657,2069,177064,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,672141
p0364l00s002535.c,873446,17054,2183,178854,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,679567
p0364l00s001485.c,852479,16727,2039,174729,8620,0,0,0,0.40,0,0,0,0,67,67,0.40,660168
p0364l00s002085.c,861205,16843,2094,176007,8627,0,0,0,0.41,0,0,0,0,67,67,0.41,676395
p0364l00s000734.c,893220,18059,1446,181699,9104,0,0,1,0.46,0,0,0,0,68,68,0.46,758198
p0364l00s000493.c,865963,17084,2134,177622,8681,0,0,0,0.40,0,0,0,0,68,68,0.40,679010
p0364l00s003174.c,870398,16911,2127,177856,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,685247
p0364l00s003459.c,872827,16945,1373,178817,8689,0,0,0,0.40,0,0,0,0,69,69,0.40,652347
p0364l00s001945.c,868354,16985,2017,177967,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,676467
p0364l00s002371.c,839562,16911,2117,171951,8734,0,0,0,0.40,0,0,0,0,66,66,0.40,669093
p0364l00s003218.c,858946,17071,2030,176079,8634,0,0,0,0.40,0,0,0,0,66,66,0.40,669579
p0364l00s001023.c,851810,16969,2333,174075,8678,0,0,0,0.47,0,0,0,0,66,66,0.47,808650
p0364l00s000592.c,867157,17078,2313,177167,8694,0,0,0,0.44,0,0,0,0,67,67,0.44,677022
p0364l00s001180.c,873049,16996,2033,179024,8697,0,0,0,0.41,0,0,0,0,69,69,0.41,673067
p0364l00s000382.c,848291,17186,2081,173766,8727,0,0,0,0.42,0,0,0,0,66,66,0.42,699590
p0364l00s003207.c,865756,17063,1593,176774,8733,0,0,0,0.40,0,0,0,0,67,67,0.40,685031
p0364l00s003316.c,872114,16995,1642,178828,8628,0,0,0,0.40,0,0,0,0,68,68,0.40,652705
p0364l00s001380.c,882609,17601,2411,179204,8974,0,0,0,0.49,0,0,0,0,67,67,0.49,786617
p0364l00s002113.c,874936,17241,2175,177286,8765,0,0,0,0.41,0,0,0,0,66,66,0.41,670073
p0364l00s003509.c,858588,17037,2084,175922,8751,0,0,0,0.40,0,0,0,0,66,66,0.40,676157
p0364l00s003444.c,870203,16994,2081,178514,8663,0,0,0,0.40,0,0,0,0,67,67,0.40,667094
p0364l00s000346.c,872174,16708,2138,178147,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,668371
p0364l00s000087.c,852589,16730,2065,174793,8592,0,0,0,0.40,0,0,0,0,67,67,0.40,661925
p0364l00s001679.c,846029,16924,1977,173369,8735,0,0,0,0.40,0,0,0,0,65,65,0.40,660648
p0364l00s003094.c,860630,16694,2056,176415,8665,0,0,0,0.40,0,0,0,0,67,67,0.40,661971
p0364l00s003474.c,865580,16910,2055,176763,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,662288
p0364l00s001990.c,869726,16760,2091,177734,8624,0,0,0,0.40,0,0,0,0,67,67,0.40,654771
p0364l00s001913.c,858306,17006,2092,176026,8628,0,0,0,0.40,0,0,0,0,66,66,0.40,671163
p0364l00s001041.c,864886,17065,2043,176676,8709,0,0,0,0.40,0,0,0,0,68,68,0.40,666971
p0364l00s003183.c,866599,16845,2031,177068,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,667076
p0364l00s000960.c,877574,17039,1976,179409,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,675923
p0364l00s000035.c,861486,17237,2043,176643,8786,0,0,0,0.40,0,0,0,0,67,67,0.40,676302
p0364l00s000589.c,856915,16887,2101,175647,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,672281
p0364l00s000071.c,872048,16905,2127,178320,8698,0,0,0,0.40,0,0,0,0,67,67,0.40,682773
p0364l00s000952.c,865866,16995,2070,177550,8630,0,0,0,0.41,0,0,0,0,68,68,0.41,665480
p0364l00s003344.c,860566,17118,2078,176326,8651,0,0,0,0.39,0,0,0,0,66,66,0.39,610778
p0364l00s001653.c,855544,16846,2268,175366,8561,0,0,0,0.40,0,0,0,0,67,67,0.41,675766
p0364l00s002057.c,880899,17108,2279,179586,8757,0,0,0,0.42,0,0,0,0,68,68,0.42,678594
p0364l00s001791.c,861255,16880,2087,176559,8655,0,0,0,0.40,0,0,0,0,67,67,0.40,666221
p0364l00s002174.c,872754,17414,2063,178698,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,667176
p0364l00s003060.c,877612,16939,2124,179366,8736,0,0,0,0.41,0,0,0,0,69,69,0.41,668512
p0364l00s001074.c,867601,16913,2064,177301,8616,0,0,0,0.41,0,0,0,0,68,68,0.41,672547
p0364l00s002882.c,863897,16766,2082,176993,8557,0,0,0,0.40,0,0,0,0,68,68,0.40,669672
p0364l00s000527.c,853724,16995,2065,174979,8646,0,0,0,0.40,0,0,0,0,67,67,0.40,668344
p0364l00s000983.c,853961,16658,1477,174893,8651,0,0,0,0.37,0,0,0,0,66,66,0.37,592334
p0364l00s000974.c,867086,16996,2043,177216,8671,0,0,0,0.41,0,0,0,0,68,68,0.41,675391
p0364l00s002516.c,867547,16982,2119,177339,8694,0,0,0,0.41,0,0,0,0,68,68,0.41,674268
p0364l00s003055.c,874298,16974,2150,178544,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,673537
p0364l00s003460.c,869299,16744,2077,177617,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,674127
p0364l00s000295.c,856082,16833,2090,175456,8644,0,0,0,0.40,0,0,0,0,67,67,0.40,655001
p0364l00s001279.c,871593,17058,2197,177417,8717,0,0,0,0.41,0,0,0,0,66,66,0.41,679127
p0364l00s001554.c,870225,17176,1866,178064,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,672217
p0364l00s001098.c,857847,16959,1601,175768,8699,0,0,0,0.41,0,0,0,0,66,66,0.41,663936
p0364l00s001756.c,871277,17147,2325,178548,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,674801
p0364l00s000302.c,884886,17563,2129,179575,8752,0,0,0,0.46,0,0,0,0,68,68,0.46,765996
p0364l00s001274.c,859009,16845,2023,176088,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,660655
p0364l00s002358.c,873066,16987,2080,179093,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,663840
p0364l00s001318.c,861089,17048,2091,175879,8610,0,0,0,0.40,0,0,0,0,68,68,0.40,686434
p0364l00s001317.c,857657,16923,1903,175493,8625,0,0,0,0.40,0,0,0,0,67,67,0.40,669674
p0364l00s001301.c,861341,16760,2082,176489,8719,0,0,0,0.40,0,0,0,0,67,67,0.40,656253
p0364l00s001382.c,868288,16750,2084,177491,8540,0,0,0,0.40,0,0,0,0,68,68,0.40,662299
p0364l00s003362.c,866024,16890,2133,177355,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,670409
p0364l00s001159.c,855491,17028,1982,175249,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,660553
p0364l00s003317.c,865612,16873,2064,177432,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,677744
p0364l00s000319.c,871519,16981,2077,178096,8739,0,0,0,0.41,0,0,0,0,67,67,0.41,688980
p0364l00s001175.c,880757,17449,2329,178647,8753,0,0,0,0.42,0,0,0,0,68,68,0.42,690064
p0364l00s000053.c,863588,17062,2399,176532,8706,0,0,0,0.41,0,0,0,0,66,66,0.41,673876
p0364l00s001233.c,866856,18103,2376,176991,8990,0,0,0,0.47,0,0,0,0,67,67,0.47,762574
p0364l00s000296.c,870761,16929,2115,177939,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,685805
p0364l00s001863.c,849473,16893,2076,174045,8709,0,0,0,0.40,0,0,0,0,66,66,0.40,667788
p0364l00s002275.c,858055,16834,2138,175872,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,666483
p0364l00s001482.c,868232,16982,2062,178003,8785,0,0,0,0.40,0,0,0,0,68,68,0.41,671687
p0364l00s002635.c,875416,17050,2137,178875,8781,0,0,0,0.41,0,0,0,0,69,69,0.41,674235
p0364l00s001954.c,855311,16720,1101,175231,8687,0,0,0,0.38,0,0,0,0,66,66,0.39,593423
p0364l00s001805.c,849036,17092,2106,173969,8684,0,0,0,0.40,0,0,0,0,66,66,0.40,679495
p0364l00s001502.c,854605,16664,2074,175203,8665,0,0,0,0.40,0,0,0,0,66,66,0.40,660706
p0364l00s002614.c,851147,16976,2068,174395,8714,0,0,0,0.42,0,0,0,0,67,67,0.42,681954
p0364l00s000551.c,865009,17183,2204,177334,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,665706
p0364l00s003052.c,864922,16762,2037,177148,8632,0,0,0,0.40,0,0,0,0,67,67,0.40,666375
p0364l00s002492.c,857238,16855,2049,175630,8666,0,0,0,0.40,0,0,0,0,66,66,0.40,668320
p0364l00s001810.c,860801,16953,2118,176322,8677,0,0,0,0.41,0,0,0,0,67,67,0.41,692019
p0364l00s003083.c,874778,16658,2092,179473,8680,0,0,0,0.41,0,0,0,0,69,69,0.41,677148
p0364l00s000699.c,858619,16575,2111,176169,8637,0,0,0,0.40,0,0,0,0,67,67,0.40,664813
p0364l00s000556.c,849864,16910,2114,174035,8641,0,0,0,0.40,0,0,0,0,66,66,0.40,661037
p0364l00s002716.c,867168,16982,2064,177834,8653,0,0,0,0.41,0,0,0,0,67,67,0.41,665605
p0364l00s003308.c,845702,16903,2125,173240,8653,0,0,0,0.40,0,0,0,0,66,66,0.40,663967
p0364l00s000650.c,867938,16832,2078,177262,8703,0,0,0,0.41,0,0,0,0,68,68,0.41,669290
p0364l00s000595.c,865651,16856,2058,177530,8591,0,0,0,0.40,0,0,0,0,67,67,0.40,681666
p0364l00s000127.c,860939,16905,2198,176325,8652,0,0,0,0.40,0,0,0,0,67,67,0.40,641560
p0364l00s001807.c,864891,17120,2303,177297,8679,0,0,0,0.41,0,0,0,0,67,67,0.41,663497
p0364l00s003062.c,857545,16927,1627,175901,8592,0,0,0,0.39,0,0,0,0,67,67,0.39,642644
p0364l00s002595.c,869545,18013,2394,177463,8858,0,0,0,0.45,0,0,0,0,67,67,0.45,681021
p0364l00s001146.c,848955,16726,2126,174076,8663,0,0,0,0.40,0,0,0,0,66,66,0.40,667678
p0364l00s000406.c,856968,16925,2015,175604,8536,0,0,0,0.40,0,0,0,0,66,66,0.40,679914
p0364l00s002335.c,859989,16941,2095,176121,8550,0,0,0,0.40,0,0,0,0,67,67,0.40,666496
p0364l00s003262.c,866055,17022,1990,177040,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,682707
p0364l00s001551.c,885864,17145,2294,180327,8805,0,0,0,0.42,0,0,0,0,68,68,0.42,673427
p0364l00s003536.c,852217,16871,2147,173960,8586,0,0,0,0.40,0,0,0,0,67,67,0.40,659819
p0364l00s001871.c,865053,16995,2138,176619,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,664662
p0364l00s002667.c,863086,16691,2001,176368,8589,0,0,0,0.40,0,0,0,0,67,67,0.40,665630
p0364l00s000534.c,857853,16993,2119,175122,8850,0,0,0,0.40,0,0,0,0,66,66,0.40,675824
p0364l00s003245.c,853751,16745,2116,174965,8711,0,0,0,0.40,0,0,0,0,68,68,0.40,673314
p0364l00s003279.c,850219,16926,2116,173645,8754,0,0,0,0.40,0,0,0,0,66,66,0.40,665006
p0364l00s000538.c,875375,17311,2175,178238,8727,0,0,0,0.41,0,0,0,0,66,66,0.41,670823
p0364l00s000402.c,866987,16998,2174,177643,8641,0,0,0,0.41,0,0,0,0,68,68,0.41,662137
p0364l00s001901.c,860372,16820,2081,176304,8719,0,0,0,0.40,0,0,0,0,67,67,0.40,666511
p0364l00s001031.c,861095,16896,2066,176431,8701,0,0,0,0.40,0,0,0,0,68,68,0.40,667659
p0364l00s003041.c,861828,16936,2062,176688,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,667947
p0364l00s001454.c,866788,16987,2100,177164,8746,0,0,0,0.40,0,0,0,0,67,67,0.40,667605
p0364l00s001833.c,875555,17373,2210,178040,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,712100
p0364l00s000528.c,871971,17165,2123,178863,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,689501
p0364l00s001463.c,866618,16918,2055,177682,8708,0,0,0,0.44,0,0,0,0,68,68,0.44,764904
p0364l00s003389.c,868051,16757,1107,177380,8725,0,0,0,0.39,0,0,0,0,68,68,0.39,636839
p0364l00s003125.c,856336,16599,2131,175537,8582,0,0,0,0.40,0,0,0,0,66,66,0.40,661802
p0364l00s001221.c,866909,16784,2089,177064,8646,0,0,0,0.40,0,0,0,0,68,68,0.40,665961
p0364l00s000808.c,860315,16897,2212,175219,8691,0,0,0,0.40,0,0,0,0,67,67,0.40,674997
p0364l00s000985.c,869054,16877,2141,178011,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,682150
p0364l00s002521.c,850535,16849,2058,174175,8640,0,0,0,0.40,0,0,0,0,66,66,0.40,671785
p0364l00s002656.c,868295,17052,2078,177421,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,669069
p0364l00s002461.c,854806,16930,2196,175146,8791,0,0,0,0.40,0,0,0,0,67,67,0.41,660818
p0364l00s000336.c,856425,16911,1983,174974,8672,0,0,0,0.40,0,0,0,0,67,67,0.40,692394
p0364l00s002547.c,872451,16994,2070,178317,8637,0,0,0,0.41,0,0,0,0,68,68,0.41,668453
p0364l00s002907.c,869863,17175,1108,178142,8641,0,0,0,0.39,0,0,0,0,68,68,0.39,592133
p0364l00s001245.c,866545,16974,2121,177452,8667,0,0,0,0.41,0,0,0,0,68,68,0.41,697177
p0364l00s000045.c,855405,17003,2417,175235,8717,0,0,0,0.41,0,0,0,0,66,66,0.41,687519
p0364l00s001168.c,860963,16884,2072,176449,8608,0,0,0,0.41,0,0,0,0,67,67,0.41,673976
p0364l00s002171.c,862534,17036,2153,176657,8659,0,0,0,0.41,0,0,0,0,68,68,0.41,675741
p0364l00s001129.c,855224,16588,1985,175273,8619,0,0,0,0.40,0,0,0,0,66,66,0.40,662099
p0364l00s001119.c,868707,16841,2058,177575,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,670889
p0364l00s002252.c,851908,16989,2147,174432,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,691002
p0364l00s002766.c,848586,16876,2088,173851,8767,0,0,0,0.40,0,0,0,0,67,67,0.40,678107
p0364l00s001831.c,866230,16845,2170,177389,8657,0,0,0,0.40,0,0,0,0,68,68,0.40,665888
p0364l00s000322.c,857671,16934,1652,175598,8702,0,0,0,0.40,0,0,0,0,66,66,0.40,661870
p0364l00s001684.c,859514,16735,2056,175653,8606,0,0,0,0.40,0,0,0,0,67,67,0.40,659169
p0364l00s001754.c,867866,17117,2159,177646,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,673484
p0364l00s001567.c,861622,17321,2412,176514,8710,0,0,0,0.43,0,0,0,0,67,67,0.43,726555
p0364l00s000687.c,872989,16795,2090,179005,8677,0,0,0,0.41,0,0,0,0,69,69,0.41,668344
p0364l00s001709.c,849509,16850,2062,174016,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,661741
p0364l00s003196.c,872667,16787,2141,178390,8611,0,0,0,0.41,0,0,0,0,68,68,0.41,684867
p0364l00s002903.c,855924,16646,1587,175428,8691,0,0,0,0.40,0,0,0,0,66,66,0.40,658524
p0364l00s003014.c,868429,16866,2112,177427,8676,0,0,0,0.41,0,0,0,0,67,67,0.41,668938
p0364l00s002660.c,870858,17201,2169,177212,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,686567
p0364l00s000560.c,869846,17109,2145,178336,8723,0,0,0,0.40,0,0,0,0,67,67,0.41,676501
p0364l00s003071.c,860532,17112,1821,176326,8744,0,0,0,0.40,0,0,0,0,67,67,0.40,660934
p0364l00s000529.c,880501,17580,2193,179198,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,680729
p0364l00s000049.c,862523,16857,2090,176770,8702,0,0,0,0.41,0,0,0,0,67,67,0.41,668380
p0364l00s000519.c,890985,16986,2210,181056,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,674473
p0364l00s003188.c,861990,17031,2102,175467,8757,0,0,0,0.40,0,0,0,0,67,67,0.41,670653
p0364l00s001171.c,856720,16892,2083,175574,8718,0,0,0,0.40,0,0,0,0,66,66,0.40,667790
p0364l00s001451.c,867520,17018,2285,176785,8731,0,0,0,0.41,0,0,0,0,66,66,0.41,667952
p0364l00s002034.c,846537,16838,2279,173424,8571,0,0,0,0.40,0,0,0,0,65,65,0.40,667186
p0364l00s002724.c,863058,16960,2126,176903,8671,0,0,0,0.40,0,0,0,0,67,67,0.41,664920
p0364l00s000914.c,861548,17012,2064,176569,8626,0,0,0,0.40,0,0,0,0,67,67,0.40,663438
p0364l00s000425.c,854950,16993,2053,175232,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,667732
p0364l00s003151.c,871333,17094,2201,177253,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,680023
p0364l00s002272.c,863356,16845,2107,177017,8643,0,0,0,0.40,0,0,0,0,67,67,0.40,666573
p0364l00s000843.c,870714,16949,2124,178543,8630,0,0,0,0.40,0,0,0,0,67,67,0.40,674650
p0364l00s000197.c,871572,17113,2220,178549,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,668173
p0364l00s001231.c,864791,16905,2051,177181,8621,0,0,0,0.41,0,0,0,0,67,67,0.41,672291
p0364l00s002094.c,859268,16831,2047,176231,8623,0,0,0,0.40,0,0,0,0,67,67,0.40,663048
p0364l00s000897.c,870167,16798,2073,178426,8754,0,0,0,0.40,0,0,0,0,68,68,0.40,672642
p0364l00s002857.c,860422,16865,2100,175964,8803,0,0,0,0.40,0,0,0,0,67,67,0.40,665979
p0364l00s000137.c,858118,16959,2135,175789,8664,0,0,0,0.41,0,0,0,0,66,66,0.41,669956
p0364l00s003204.c,846541,16940,2009,173360,8669,0,0,0,0.40,0,0,0,0,66,66,0.40,717982
p0364l00s003367.c,859958,17045,1819,175705,8716,0,0,0,0.40,0,0,0,0,66,66,0.40,660767
p0364l00s000273.c,865359,16960,2130,177371,8643,0,0,0,0.40,0,0,0,0,68,68,0.40,654773
p0364l00s000191.c,866468,16659,2060,177623,8613,0,0,0,0.40,0,0,0,0,67,67,0.40,657009
p0364l00s000978.c,862347,16850,2068,176202,8659,0,0,0,0.41,0,0,0,0,67,67,0.41,667771
p0364l00s000721.c,846144,16755,1994,173365,8606,0,0,0,0.40,0,0,0,0,66,66,0.40,657928
p0364l00s001088.c,865087,16965,2216,177195,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,677897
p0364l00s001406.c,864334,16747,2083,177175,8695,0,0,0,0.40,0,0,0,0,67,67,0.40,672253
p0364l00s002226.c,871396,16679,1484,178180,8731,0,0,0,0.39,0,0,0,0,67,67,0.39,647231
p0364l00s000742.c,862043,17002,2050,176215,8730,0,0,0,0.44,0,0,0,0,66,66,0.44,747570
p0364l00s002073.c,859813,17072,2150,176084,8680,0,0,0,0.40,0,0,0,0,67,67,0.40,681377
p0364l00s002513.c,869029,16960,2088,178222,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,662620
p0364l00s000710.c,878836,17197,2262,180049,8758,0,0,0,0.42,0,0,0,0,69,69,0.42,694738
p0364l00s002946.c,870347,16867,2136,178414,8635,0,0,0,0.41,0,0,0,0,68,68,0.41,674421
p0364l00s001663.c,862646,17008,2163,176724,8738,0,0,0,0.41,0,0,0,0,67,67,0.41,681276
p0364l00s000523.c,848873,16559,2062,173422,8624,0,0,0,0.40,0,0,0,0,67,67,0.40,685157
p0364l00s000429.c,854896,16881,2077,175308,8711,0,0,0,0.40,0,0,0,0,67,67,0.40,672728
p0364l00s002209.c,856788,16797,2118,175576,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,679179
p0364l00s002203.c,860262,16543,1061,176376,8721,0,0,0,0.38,0,0,0,0,68,68,0.38,586842
p0364l00s003378.c,857134,16717,2117,175762,8641,0,0,0,0.40,0,0,0,0,68,68,0.40,663652
p0364l00s001581.c,872396,16988,2118,178331,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,674145
p0364l00s002399.c,871959,17417,2141,177523,8767,0,0,0,0.41,0,0,0,0,66,66,0.41,676908
p0364l00s002180.c,867126,16622,2066,177191,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,667921
p0364l00s001191.c,864244,16920,2059,177132,8739,0,0,0,0.40,0,0,0,0,68,68,0.40,664054
p0364l00s001535.c,854632,17029,2113,175111,8650,0,0,0,0.40,0,0,0,0,67,67,0.40,668817
p0364l00s000019.c,868256,16683,1143,177925,8733,0,0,0,0.38,0,0,0,0,68,68,0.38,590841
p0364l00s001290.c,876888,16997,2080,179096,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,683403
p0364l00s000770.c,852681,16661,1993,174818,8693,0,0,0,0.40,0,0,0,0,66,66,0.40,674534
p0364l00s001957.c,858134,16803,2156,175829,8636,0,0,0,0.41,0,0,0,0,66,66,0.41,675494
p0364l00s002191.c,863563,16890,2099,176970,8720,0,0,0,0.40,0,0,0,0,67,67,0.40,676875
p0364l00s000554.c,869744,16935,2141,178268,8576,0,0,0,0.41,0,0,0,0,68,68,0.41,667278
p0364l00s000768.c,866482,17099,2235,176147,8689,0,0,0,0.41,0,0,0,0,66,66,0.41,680773
p0364l00s002049.c,868307,17056,2266,177951,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,691475
p0364l00s001766.c,854164,16692,2074,175159,8642,0,0,0,0.40,0,0,0,0,67,67,0.40,665407
p0364l00s001204.c,879528,16974,384,179064,8822,0,0,0,0.38,0,0,0,0,67,67,0.38,577160
p0364l00s000171.c,861946,17068,1427,176105,8680,0,0,0,0.38,0,0,0,0,66,66,0.39,674501
p0364l00s000408.c,863233,16765,2122,176877,8710,0,0,0,0.40,0,0,0,0,67,67,0.40,660079
p0364l00s000003.c,861132,16921,2121,176523,8628,0,0,0,0.40,0,0,0,0,67,67,0.41,666351
p0364l00s000609.c,866409,16624,2112,177489,8598,0,0,0,0.39,0,0,0,0,68,68,0.39,616591
p0364l00s000791.c,860363,16869,1961,176190,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,664829
p0364l00s003009.c,850163,16775,1975,174256,8675,0,0,0,0.40,0,0,0,0,67,67,0.40,662953
p0364l00s003203.c,872854,16741,2156,178494,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,666878
p0364l00s000366.c,848155,16842,2041,173918,8677,0,0,0,0.40,0,0,0,0,66,66,0.40,676402
p0364l00s000543.c,872562,17007,2196,178832,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,665593
p0364l00s000080.c,859853,16610,1152,176236,8755,0,0,0,0.38,0,0,0,0,67,67,0.38,594367
p0364l00s000955.c,885752,17422,2045,180285,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,677773
p0364l00s001867.c,872491,16884,2166,178711,8718,0,0,0,0.41,0,0,0,0,69,69,0.41,673221
p0364l00s000604.c,858508,17045,2356,176043,8730,0,0,0,0.41,0,0,0,0,66,66,0.41,693111
p0364l00s001022.c,856911,16972,2080,175576,8694,0,0,0,0.40,0,0,0,0,66,66,0.40,661922
p0364l00s000659.c,859311,16734,2056,176146,8582,0,0,0,0.40,0,0,0,0,67,67,0.40,667753
p0364l00s001617.c,871434,17044,1080,178106,8812,0,0,0,0.39,0,0,0,0,67,67,0.39,590412
p0364l00s001598.c,855305,16938,1837,174837,8721,0,0,0,0.40,0,0,0,0,66,66,0.40,661861
p0364l00s003115.c,866366,16753,2099,177027,8699,0,0,0,0.39,0,0,0,0,68,68,0.39,623847
p0364l00s002436.c,872711,16981,2086,178435,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,673724
p0364l00s002984.c,874236,17994,1477,179037,8922,0,0,0,0.46,0,0,0,0,68,68,0.46,679159
p0364l00s001646.c,868818,16843,2100,178122,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,664408
p0364l00s000158.c,857408,16669,1079,175772,8682,0,0,0,0.38,0,0,0,0,67,67,0.38,586500
p0364l00s001575.c,867618,17123,2065,177802,8599,0,0,0,0.40,0,0,0,0,67,67,0.40,674162
p0364l00s001077.c,846992,16767,1530,173491,8667,0,0,0,0.39,0,0,0,0,66,66,0.39,630860
p0364l00s001455.c,863332,16758,1187,176317,8691,0,0,0,0.38,0,0,0,0,67,67,0.38,630982
p0364l00s001104.c,860354,16918,2027,175731,8673,0,0,0,0.40,0,0,0,0,67,67,0.40,662595
p0364l00s000224.c,883542,17225,2275,179604,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,686100
p0364l00s001648.c,867170,16893,1996,176799,8680,0,0,0,0.40,0,0,0,0,67,67,0.40,668254
p0364l00s001498.c,847274,16748,2066,173686,8729,0,0,0,0.40,0,0,0,0,66,66,0.40,671883
p0364l00s003484.c,856021,16755,1042,175538,8670,0,0,0,0.38,0,0,0,0,67,67,0.39,593854
