Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0498l00s000313.c,858439,16989,2124,176005,8692,0,0,0,0.39,0,0,0,0,66,66,0.39,647373
p0498l00s000268.c,869070,16958,2068,177996,8588,0,0,0,0.40,0,0,0,0,68,68,0.41,670345
p0498l00s000034.c,880281,16883,2088,179913,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,674078
p0498l00s000438.c,859430,16941,2188,175967,8667,0,0,0,0.40,0,0,0,0,67,67,0.40,682652
p0498l00s000147.c,865409,17059,2132,177412,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,664137
p0498l00s000229.c,884410,17147,2114,181240,8784,0,0,0,0.41,0,0,0,0,70,70,0.41,687522
p0498l00s000079.c,863096,16433,2000,176895,8770,0,0,0,0.40,0,0,0,0,68,68,0.41,667166
p0498l00s000332.c,861559,16819,2136,176364,8652,0,0,0,0.41,0,0,0,0,68,68,0.41,666481
p0498l00s000397.c,856962,16759,2090,175565,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,662740
p0498l00s000228.c,864315,17133,2190,176488,8677,0,0,0,0.40,0,0,0,0,68,68,0.40,673243
p0498l00s000408.c,862669,16927,2101,176764,8672,0,0,0,0.41,0,0,0,0,67,67,0.41,669885
p0498l00s000066.c,881919,17068,2263,180805,8764,0,0,0,0.42,0,0,0,0,69,69,0.42,683752
p0498l00s000339.c,868316,17216,2311,176439,8738,0,0,0,0.42,0,0,0,0,68,68,0.42,672724
p0498l00s000468.c,881204,17255,2246,180459,8690,0,0,0,0.41,0,0,0,0,69,69,0.41,678683
p0498l00s000241.c,873231,16988,2059,178464,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,673873
p0498l00s000183.c,864903,17020,2341,176592,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,666970
p0498l00s000040.c,861130,16868,2017,175913,8680,0,0,0,0.40,0,0,0,0,68,68,0.40,663499
p0498l00s000343.c,865362,16928,2064,176845,8641,0,0,0,0.41,0,0,0,0,67,67,0.41,682996
p0498l00s000167.c,880792,17224,2222,179901,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,673397
p0498l00s000382.c,882254,17024,2117,180295,8652,0,0,0,0.42,0,0,0,0,69,69,0.42,710281
p0498l00s000062.c,870802,16834,2063,177821,8729,0,0,0,0.40,0,0,0,0,69,69,0.41,665778
p0498l00s000196.c,859205,16979,2040,176059,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,677291
p0498l00s000310.c,871370,16916,2109,178484,8629,0,0,0,0.41,0,0,0,0,69,69,0.41,672949
p0498l00s000378.c,871813,17292,2137,177428,8547,0,0,0,0.41,0,0,0,0,67,67,0.41,680598
p0498l00s000445.c,870397,16800,2142,178297,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,671441
p0498l00s000277.c,861300,17066,2082,176560,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,679563
p0498l00s000146.c,868969,16728,2150,177418,8713,0,0,0,0.41,0,0,0,0,69,69,0.41,668768
p0498l00s000300.c,879668,16832,2040,180315,8610,0,0,0,0.41,0,0,0,0,70,70,0.41,671781
p0498l00s000389.c,880030,17266,1283,179703,8654,0,0,0,0.39,0,0,0,0,69,69,0.39,648217
p0498l00s000386.c,860980,16851,2170,176467,8602,0,0,0,0.40,0,0,0,0,67,67,0.40,673457
p0498l00s000496.c,868194,16849,2015,178107,8696,0,0,0,0.40,0,0,0,0,70,70,0.40,684168
p0498l00s000006.c,872217,17073,2146,178761,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,676598
p0498l00s000226.c,860009,17013,2071,176270,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,668839
p0498l00s000334.c,868894,16906,2092,177979,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,673121
p0498l00s000052.c,865457,17183,2055,176301,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,674869
p0498l00s000189.c,864046,16958,2022,176906,8664,0,0,0,0.40,0,0,0,0,67,67,0.41,677323
p0498l00s000129.c,855739,16826,2094,175350,8711,0,0,0,0.39,0,0,0,0,67,67,0.39,616532
p0498l00s000331.c,883036,16987,2248,180429,8690,0,0,0,0.41,0,0,0,0,69,69,0.42,687687
p0498l00s000462.c,865543,16950,2118,177442,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,681597
p0498l00s000181.c,878614,16872,1113,180083,8684,0,0,0,0.39,0,0,0,0,69,69,0.39,594788
p0498l00s000047.c,873709,17001,2074,179029,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,681191
p0498l00s000113.c,868166,17114,2106,177927,8578,0,0,0,0.40,0,0,0,0,67,67,0.41,673613
p0498l00s000103.c,871759,16982,2158,178104,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,671814
p0498l00s000252.c,879978,16939,2031,180460,8818,0,0,0,0.41,0,0,0,0,69,69,0.41,676691
p0498l00s000452.c,884100,17166,2150,180780,8767,0,0,0,0.41,0,0,0,0,69,69,0.42,686742
p0498l00s000375.c,872674,16652,1016,178830,8719,0,0,0,0.38,0,0,0,0,69,69,0.39,607477
p0498l00s000075.c,880068,16956,2117,180384,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,676374
p0498l00s000477.c,862734,16913,2067,176600,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,670351
p0498l00s000039.c,858578,17128,2387,175778,8661,0,0,0,0.41,0,0,0,0,67,67,0.41,650433
p0498l00s000230.c,870338,16798,2101,178264,8628,0,0,0,0.40,0,0,0,0,68,68,0.40,677954
p0498l00s000121.c,855540,16956,1308,175281,8722,0,0,0,0.38,0,0,0,0,67,67,0.38,633373
p0498l00s000291.c,869276,16954,2177,178041,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,669187
p0498l00s000204.c,866265,17102,1321,177546,8732,0,0,0,0.40,0,0,0,0,68,68,0.40,647682
p0498l00s000429.c,858775,17066,2155,175870,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,681925
p0498l00s000016.c,882499,17109,2115,180375,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,682729
p0498l00s000193.c,857472,17130,1944,175614,8692,0,0,0,0.40,0,0,0,0,66,66,0.40,658642
p0498l00s000335.c,863020,17142,2117,176830,8623,0,0,0,0.42,0,0,0,0,68,68,0.43,688476
p0498l00s000406.c,863110,16982,2148,176781,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,667172
p0498l00s000396.c,856234,17017,2117,175383,8759,0,0,0,0.40,0,0,0,0,66,66,0.40,664832
p0498l00s000131.c,890819,17082,2215,182017,8717,0,0,0,0.41,0,0,0,0,70,70,0.41,670101
p0498l00s000321.c,875615,17447,2227,178356,8643,0,0,0,0.41,0,0,0,0,67,67,0.41,698047
p0498l00s000460.c,859678,17149,2002,175766,8642,0,0,0,0.40,0,0,0,0,66,66,0.40,666173
p0498l00s000491.c,901186,17336,2367,182640,8715,0,0,0,0.42,0,0,0,0,70,70,0.42,698051
p0498l00s000011.c,870474,16981,2176,178383,8645,0,0,0,0.40,0,0,0,0,68,68,0.40,669434
p0498l00s000179.c,878559,16984,2136,180042,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,674582
p0498l00s000330.c,864598,17093,2078,176747,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,667187
p0498l00s000340.c,880545,17243,2116,179305,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,674226
p0498l00s000169.c,884924,17788,2407,180914,8949,0,0,0,0.46,0,0,0,0,68,68,0.46,696525
p0498l00s000517.c,873643,16898,2103,179094,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,671026
p0498l00s000465.c,862609,16613,2035,176717,8580,0,0,0,0.40,0,0,0,0,68,68,0.40,675243
p0498l00s000003.c,861863,17006,2089,176696,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,681353
p0498l00s000156.c,871857,16709,2079,178622,8594,0,0,0,0.41,0,0,0,0,69,69,0.41,666027
p0498l00s000404.c,858857,17003,1877,175993,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,664018
p0498l00s000237.c,863922,16888,2134,176410,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,667461
p0498l00s000476.c,874580,16905,2041,178786,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,670818
p0498l00s000352.c,876458,16824,2087,179713,8662,0,0,0,0.41,0,0,0,0,69,69,0.41,675448
p0498l00s000469.c,883534,17808,2446,180964,8833,0,0,0,0.44,0,0,0,0,69,69,0.44,677400
p0498l00s000021.c,877534,16838,2124,179872,8585,0,0,0,0.41,0,0,0,0,69,69,0.41,677890
p0498l00s000261.c,859855,16991,2070,176249,8637,0,0,0,0.40,0,0,0,0,66,66,0.40,665308
p0498l00s000184.c,862924,17104,2102,176849,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,678390
p0498l00s000191.c,867288,17109,1528,177725,8646,0,0,0,0.40,0,0,0,0,67,67,0.40,646083
p0498l00s000014.c,872324,16886,2057,178660,8786,0,0,0,0.41,0,0,0,0,69,69,0.41,669911
p0498l00s000073.c,880066,16955,2065,179974,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,682843
p0498l00s000400.c,878145,17007,2108,179874,8641,0,0,0,0.42,0,0,0,0,69,69,0.42,683275
p0498l00s000485.c,860053,16818,2183,176161,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,666277
p0498l00s000106.c,861588,16942,2120,176506,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,669137
p0498l00s000112.c,874538,16778,2103,178651,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,668177
p0498l00s000508.c,865506,17038,2068,176934,8780,0,0,0,0.40,0,0,0,0,67,67,0.40,660163
p0498l00s000197.c,860466,17196,2003,175689,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,664094
p0498l00s000222.c,864999,16927,2128,177345,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,684436
p0498l00s000492.c,875780,16810,1993,179416,8646,0,0,0,0.41,0,0,0,0,69,69,0.41,677738
p0498l00s000104.c,879605,17034,2084,180287,8546,0,0,0,0.41,0,0,0,0,70,70,0.41,682698
p0498l00s000501.c,857536,16887,2347,175112,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,686815
p0498l00s000259.c,858354,16672,2080,175804,8708,0,0,0,0.40,0,0,0,0,68,68,0.41,669393
p0498l00s000421.c,863576,17205,2081,176407,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,671200
p0498l00s000188.c,860561,16835,2135,176257,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,679659
p0498l00s000488.c,882686,17096,1558,179378,8690,0,0,0,0.40,0,0,0,0,68,68,0.40,641744
p0498l00s000359.c,884984,17357,2175,180734,8749,0,0,0,0.42,0,0,0,0,70,70,0.42,689839
p0498l00s000482.c,870974,17053,2080,178352,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,669138
p0498l00s000509.c,879795,17217,2127,180283,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,663929
p0498l00s000280.c,894077,17295,2089,181933,8722,0,0,0,0.41,0,0,0,0,69,69,0.41,685290
p0498l00s000037.c,879220,17027,2125,180186,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,665825
p0498l00s000506.c,875500,17056,2150,179445,8764,0,0,0,0.41,0,0,0,0,69,69,0.41,674204
p0498l00s000489.c,871144,17333,2176,177325,8736,0,0,0,0.41,0,0,0,0,66,66,0.41,675953
p0498l00s000515.c,879464,17077,2110,179717,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,682836
p0498l00s000391.c,871988,16977,2123,178468,8558,0,0,0,0.41,0,0,0,0,69,69,0.41,681115
p0498l00s000028.c,873669,17289,2080,177704,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,679033
p0498l00s000255.c,889779,16979,2195,181469,8631,0,0,0,0.42,0,0,0,0,69,69,0.42,676140
p0498l00s000450.c,878138,16984,2086,179960,8656,0,0,0,0.41,0,0,0,0,68,68,0.41,670787
p0498l00s000119.c,875869,16734,2220,179483,8724,0,0,0,0.41,0,0,0,0,69,69,0.41,670894
p0498l00s000207.c,884786,17222,2071,180316,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,672198
p0498l00s000020.c,866823,16861,2106,177531,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,679159
p0498l00s000383.c,872589,16880,2153,178701,8688,0,0,0,0.41,0,0,0,0,69,69,0.41,681498
p0498l00s000329.c,858675,17277,2209,175744,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,668650
p0498l00s000426.c,877804,16862,2089,179324,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,672021
p0498l00s000218.c,877939,16964,2099,180032,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,670696
p0498l00s000164.c,873081,16949,2158,178776,8669,0,0,0,0.41,0,0,0,0,69,69,0.41,684424
p0498l00s000415.c,877247,16884,2055,179129,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,669290
p0498l00s000219.c,860458,17039,2187,176261,8719,0,0,0,0.40,0,0,0,0,67,67,0.40,675054
p0498l00s000435.c,858158,17184,2129,175835,8648,0,0,0,0.41,0,0,0,0,67,67,0.41,667608
p0498l00s000307.c,890163,16946,2211,181056,8789,0,0,0,0.42,0,0,0,0,69,69,0.42,681155
p0498l00s000096.c,881693,16878,2157,180643,8687,0,0,0,0.41,0,0,0,0,70,70,0.41,685455
p0498l00s000090.c,862037,17029,2077,176142,8705,0,0,0,0.40,0,0,0,0,66,66,0.40,669309
p0498l00s000293.c,873750,16982,2045,179044,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,680075
p0498l00s000314.c,871750,17296,2360,177635,8670,0,0,0,0.41,0,0,0,0,67,67,0.42,682645
p0498l00s000461.c,875934,16961,2122,179494,8622,0,0,0,0.41,0,0,0,0,68,68,0.41,668177
p0498l00s000102.c,859446,17005,2208,176248,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,680829
p0498l00s000472.c,858015,17076,2152,175788,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,670434
p0498l00s000245.c,877032,17344,2124,178608,8714,0,0,0,0.41,0,0,0,0,67,67,0.41,682910
p0498l00s000154.c,858906,16941,2076,176059,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,681654
p0498l00s000008.c,877445,16845,2090,179446,8646,0,0,0,0.41,0,0,0,0,69,69,0.41,667380
p0498l00s000153.c,896926,17469,2138,182452,8751,0,0,0,0.42,0,0,0,0,70,70,0.42,686290
p0498l00s000163.c,858734,16796,2124,175893,8679,0,0,0,0.40,0,0,0,0,68,68,0.40,685648
p0498l00s000094.c,855169,16964,2216,175293,8547,0,0,0,0.41,0,0,0,0,67,67,0.41,666725
p0498l00s000231.c,867692,17006,2207,177693,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,677436
p0498l00s000194.c,869013,16854,2094,177939,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,668561
p0498l00s000316.c,886671,17154,2057,181276,8771,0,0,0,0.41,0,0,0,0,69,69,0.41,669483
p0498l00s000082.c,881491,17117,2226,180504,8734,0,0,0,0.40,0,0,0,0,69,69,0.40,631291
p0498l00s000061.c,857411,17107,2061,175737,8655,0,0,0,0.40,0,0,0,0,66,66,0.40,667097
p0498l00s000159.c,859185,16670,2019,176027,8619,0,0,0,0.40,0,0,0,0,68,68,0.40,670093
p0498l00s000439.c,878427,17024,2256,179902,8672,0,0,0,0.41,0,0,0,0,69,69,0.41,674861
p0498l00s000195.c,860176,17099,2160,176124,8737,0,0,0,0.40,0,0,0,0,67,67,0.41,669913
p0498l00s000174.c,858147,17013,2086,175759,8625,0,0,0,0.40,0,0,0,0,67,67,0.41,680251
p0498l00s000518.c,871544,17117,2095,178499,8652,0,0,0,0.41,0,0,0,0,68,68,0.41,693384
p0498l00s000281.c,857361,16949,2087,175563,8783,0,0,0,0.39,0,0,0,0,67,67,0.39,628570
p0498l00s000470.c,880135,17080,2106,180451,8572,0,0,0,0.40,0,0,0,0,68,68,0.41,669391
p0498l00s000192.c,856245,16625,2176,175359,8639,0,0,0,0.40,0,0,0,0,67,67,0.41,670291
p0498l00s000143.c,857844,16802,2111,175796,8648,0,0,0,0.40,0,0,0,0,67,67,0.40,676449
p0498l00s000285.c,863377,16940,2232,176894,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,665912
p0498l00s000337.c,872714,16983,2152,178776,8653,0,0,0,0.40,0,0,0,0,68,68,0.41,671756
p0498l00s000478.c,865718,16955,2145,177322,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,681504
p0498l00s000344.c,855595,16711,2077,175311,8594,0,0,0,0.40,0,0,0,0,67,67,0.40,667651
p0498l00s000466.c,864237,17083,2121,176447,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,671227
p0498l00s000097.c,864117,16791,2144,176948,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,686220
p0498l00s000304.c,877424,17003,1839,179828,8710,0,0,0,0.41,0,0,0,0,69,69,0.41,672693
p0498l00s000342.c,882951,17025,1626,180897,8658,0,0,0,0.40,0,0,0,0,69,69,0.40,661419
p0498l00s000027.c,857109,16986,2094,175606,8679,0,0,0,0.40,0,0,0,0,67,67,0.40,667794
p0498l00s000458.c,859465,17053,2091,176136,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,674706
p0498l00s000173.c,859558,17171,2115,176139,8740,0,0,0,0.40,0,0,0,0,67,67,0.40,665337
p0498l00s000368.c,860820,16951,2116,175701,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,672314
p0498l00s000038.c,882982,16952,2113,181158,8604,0,0,0,0.41,0,0,0,0,70,70,0.41,689261
p0498l00s000080.c,863907,17020,2146,177046,8740,0,0,0,0.40,0,0,0,0,68,68,0.40,689126
p0498l00s000232.c,879758,17112,2123,179744,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,677962
p0498l00s000083.c,870612,16989,2048,177983,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,672747
p0498l00s000088.c,871074,16900,938,178498,8770,0,0,0,0.38,0,0,0,0,68,68,0.39,593496
p0498l00s000346.c,866272,16844,1090,176950,8707,0,0,0,0.39,0,0,0,0,68,68,0.39,593852
p0498l00s000116.c,878583,17082,1203,179942,8691,0,0,0,0.39,0,0,0,0,69,69,0.39,594416
p0498l00s000140.c,855385,16966,1343,175369,8657,0,0,0,0.39,0,0,0,0,66,66,0.39,650461
p0498l00s000054.c,877225,17162,2021,179736,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,688877
p0498l00s000503.c,876528,16942,2108,179669,8701,0,0,0,0.41,0,0,0,0,69,69,0.41,680314
p0498l00s000311.c,861688,17014,2098,176509,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,679150
p0498l00s000325.c,862129,16943,2132,176549,8639,0,0,0,0.41,0,0,0,0,67,67,0.41,672149
p0498l00s000446.c,875110,17550,2213,177640,8585,0,0,0,0.42,0,0,0,0,67,67,0.42,663308
p0498l00s000369.c,855223,17113,1533,175192,8656,0,0,0,0.40,0,0,0,0,66,66,0.40,701575
p0498l00s000150.c,876239,16843,1666,179584,8626,0,0,0,0.40,0,0,0,0,68,68,0.40,654313
p0498l00s000479.c,874403,17060,1514,179221,8767,0,0,0,0.40,0,0,0,0,68,68,0.40,690087
p0498l00s000296.c,855009,16776,2051,175180,8691,0,0,0,0.40,0,0,0,0,67,67,0.40,670867
p0498l00s000355.c,880247,17124,2171,179800,8645,0,0,0,0.41,0,0,0,0,68,68,0.41,678692
p0498l00s000242.c,876005,16729,2181,179352,8594,0,0,0,0.40,0,0,0,0,69,69,0.41,675479
p0498l00s000149.c,858697,16941,2093,175921,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,670778
p0498l00s000017.c,881200,16725,2183,179939,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,691185
p0498l00s000198.c,878215,16850,1464,180062,8736,0,0,0,0.40,0,0,0,0,68,68,0.40,623001
p0498l00s000015.c,876778,17134,2263,178315,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,676469
p0498l00s000467.c,877627,17071,2069,179347,8669,0,0,0,0.41,0,0,0,0,68,68,0.41,676478
p0498l00s000416.c,862688,16787,2077,176718,8663,0,0,0,0.40,0,0,0,0,68,68,0.40,664103
p0498l00s000155.c,857346,16877,2150,175591,8677,0,0,0,0.40,0,0,0,0,67,67,0.40,667434
p0498l00s000045.c,879297,16926,2075,180244,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,669777
p0498l00s000084.c,871387,17321,2358,178042,8682,0,0,0,0.41,0,0,0,0,67,67,0.41,680727
p0498l00s000233.c,857305,17034,1551,175623,8778,0,0,0,0.40,0,0,0,0,68,68,0.40,653519
p0498l00s000220.c,871957,16777,2242,178554,8630,0,0,0,0.41,0,0,0,0,69,69,0.41,669004
p0498l00s000385.c,875563,17234,2222,178424,8687,0,0,0,0.41,0,0,0,0,69,69,0.42,679537
p0498l00s000100.c,875004,16863,2258,179329,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,676095
p0498l00s000126.c,874736,16900,2153,179278,8724,0,0,0,0.41,0,0,0,0,69,69,0.41,673447
p0498l00s000327.c,865752,16831,2061,176997,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,671700
p0498l00s000449.c,875632,16971,2108,179343,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,671440
p0498l00s000044.c,865215,17073,2081,177337,8722,0,0,0,0.40,0,0,0,0,68,68,0.41,695475
p0498l00s000287.c,861028,16813,2075,176574,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,675702
p0498l00s000430.c,857863,17009,2100,175923,8626,0,0,0,0.40,0,0,0,0,66,66,0.40,665989
p0498l00s000422.c,854240,17037,2060,174975,8611,0,0,0,0.40,0,0,0,0,66,66,0.40,675742
p0498l00s000473.c,876598,17133,2084,179644,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,684140
p0498l00s000180.c,883592,16961,2156,180638,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,677486
p0498l00s000486.c,859142,17005,2101,175947,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,672491
p0498l00s000058.c,879339,17035,2041,180307,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,675730
p0498l00s000182.c,877817,17195,2190,178649,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,714623
p0498l00s000341.c,859328,16932,2063,175552,8710,0,0,0,0.40,0,0,0,0,66,66,0.40,666287
p0498l00s000236.c,884211,17660,2434,179628,8977,0,0,0,0.46,0,0,0,0,67,67,0.46,698144
p0498l00s000246.c,870856,16849,2095,178388,8650,0,0,0,0.41,0,0,0,0,69,69,0.41,670969
p0498l00s000365.c,869648,17311,2348,177036,8718,0,0,0,0.41,0,0,0,0,66,66,0.41,684154
p0498l00s000409.c,855011,16769,2081,175133,8561,0,0,0,0.40,0,0,0,0,66,66,0.40,671246
p0498l00s000336.c,882696,17201,2181,180940,8684,0,0,0,0.41,0,0,0,0,69,69,0.41,669896
p0498l00s000176.c,876456,16745,2058,179082,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,668794
p0498l00s000074.c,855432,16912,1436,175325,8520,0,0,0,0.39,0,0,0,0,67,67,0.39,646397
p0498l00s000109.c,876028,17353,2114,178947,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,740120
p0498l00s000200.c,857993,16894,2075,175827,8596,0,0,0,0.40,0,0,0,0,68,68,0.40,668365
p0498l00s000133.c,874244,17029,2107,179241,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,685656
p0498l00s000098.c,889348,17287,2187,180999,8718,0,0,0,0.40,0,0,0,0,69,69,0.40,639427
p0498l00s000091.c,869080,16929,2069,178021,8658,0,0,0,0.40,0,0,0,0,68,68,0.41,666799
p0498l00s000172.c,858964,16785,2098,175922,8821,0,0,0,0.39,0,0,0,0,68,68,0.39,631949
p0498l00s000328.c,877126,17053,2138,179550,8671,0,0,0,0.41,0,0,0,0,69,69,0.41,669575
p0498l00s000033.c,875730,17048,2080,179464,8677,0,0,0,0.39,0,0,0,0,68,68,0.40,639473
p0498l00s000166.c,856159,16857,2130,175431,8746,0,0,0,0.40,0,0,0,0,66,66,0.40,663841
p0498l00s000320.c,859989,17041,1618,176091,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,657898
p0498l00s000276.c,877088,17030,2081,179211,8627,0,0,0,0.40,0,0,0,0,68,68,0.41,666130
p0498l00s000338.c,859736,16745,2090,175590,8785,0,0,0,0.40,0,0,0,0,67,67,0.41,665285
p0498l00s000459.c,856747,17105,2170,175352,8759,0,0,0,0.40,0,0,0,0,67,67,0.40,668644
p0498l00s000463.c,871184,17163,2144,177215,8663,0,0,0,0.41,0,0,0,0,66,66,0.41,703083
p0498l00s000417.c,861863,16992,2060,176792,8730,0,0,0,0.40,0,0,0,0,68,68,0.40,676335
p0498l00s000345.c,858490,17073,2117,175846,8669,0,0,0,0.41,0,0,0,0,68,68,0.41,679092
p0498l00s000108.c,855858,17040,2104,175491,8713,0,0,0,0.40,0,0,0,0,66,66,0.40,663048
p0498l00s000041.c,865216,16978,2080,176828,8629,0,0,0,0.40,0,0,0,0,67,67,0.41,668134
p0498l00s000294.c,859186,16952,2097,176006,8630,0,0,0,0.40,0,0,0,0,67,67,0.40,662986
p0498l00s000122.c,861974,17000,2141,176553,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,673841
p0498l00s000432.c,869149,17003,2256,177988,8619,0,0,0,0.41,0,0,0,0,68,68,0.41,672694
p0498l00s000030.c,872012,16997,2053,178686,8517,0,0,0,0.39,0,0,0,0,68,68,0.39,620977
p0498l00s000410.c,876761,16970,2050,179622,8639,0,0,0,0.41,0,0,0,0,68,68,0.41,680536
p0498l00s000504.c,858380,17000,2108,175897,8606,0,0,0,0.40,0,0,0,0,66,66,0.40,675897
p0498l00s000059.c,890785,17006,2194,181642,8783,0,0,0,0.42,0,0,0,0,68,68,0.42,686151
p0498l00s000225.c,879505,16744,2097,180261,8706,0,0,0,0.41,0,0,0,0,69,69,0.41,666062
p0498l00s000440.c,874396,16992,2061,179271,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,664458
p0498l00s000224.c,882282,19425,2427,180921,9216,0,0,1,0.49,0,0,0,0,68,68,0.49,775950
p0498l00s000217.c,857213,16687,2079,175513,8650,0,0,0,0.40,0,0,0,0,67,67,0.40,661152
p0498l00s000371.c,860699,16998,2044,175228,8763,0,0,0,0.40,0,0,0,0,67,67,0.40,671921
p0498l00s000279.c,880378,16956,2237,180277,8653,0,0,0,0.41,0,0,0,0,69,69,0.41,670151
p0498l00s000380.c,877371,16826,2179,179341,8705,0,0,0,0.41,0,0,0,0,69,69,0.41,666949
p0498l00s000507.c,882820,17092,2118,179317,8711,0,0,0,0.41,0,0,0,0,69,69,0.41,695099
p0498l00s000333.c,870458,16887,2159,177683,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,679356
p0498l00s000235.c,855960,16835,2093,175308,8620,0,0,0,0.41,0,0,0,0,67,67,0.41,680180
p0498l00s000379.c,878419,16860,2149,180149,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,666420
p0498l00s000399.c,857906,16867,2148,175215,8606,0,0,0,0.40,0,0,0,0,66,66,0.40,670682
p0498l00s000081.c,876223,17065,2087,179519,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,670220
