Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0585l00s000496.c,865063,17101,2137,176633,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,668615
p0585l00s000489.c,881474,16835,2131,180731,8672,0,0,0,0.40,0,0,0,0,69,69,0.40,636079
p0585l00s000526.c,873654,17347,2176,177881,8663,0,0,0,0.41,0,0,0,0,66,66,0.41,678024
p0585l00s000333.c,862059,16976,2124,176669,8586,0,0,0,0.41,0,0,0,0,67,67,0.41,666012
p0585l00s000195.c,870882,17144,2173,177238,8739,0,0,0,0.41,0,0,0,0,66,66,0.41,686282
p0585l00s000339.c,885823,17169,2407,180906,8730,0,0,0,0.42,0,0,0,0,70,70,0.42,677240
p0585l00s000173.c,876287,16901,2120,179601,8552,0,0,0,0.42,0,0,0,0,68,68,0.42,699508
p0585l00s000441.c,862897,16982,1496,176804,8684,0,0,0,0.39,0,0,0,0,68,68,0.40,659229
p0585l00s000177.c,919871,17678,2581,189068,8773,0,0,0,0.43,0,0,0,0,72,72,0.43,695684
p0585l00s000383.c,871718,17188,2372,178566,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,695663
p0585l00s000413.c,869078,16682,2018,178129,8558,0,0,0,0.40,0,0,0,0,68,68,0.40,667976
p0585l00s000126.c,886578,16891,1382,181175,8640,0,0,0,0.40,0,0,0,0,69,69,0.40,643653
p0585l00s000459.c,860798,17087,2065,175939,8740,0,0,0,0.40,0,0,0,0,66,66,0.40,664112
p0585l00s000328.c,858316,16835,2067,175307,8645,0,0,0,0.39,0,0,0,0,66,66,0.39,620239
p0585l00s000309.c,859078,17100,2018,176131,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,672789
p0585l00s000299.c,876293,17137,2237,179434,8626,0,0,0,0.41,0,0,0,0,69,69,0.41,669429
p0585l00s000401.c,875615,16882,2247,179552,8668,0,0,0,0.39,0,0,0,0,68,68,0.40,615690
p0585l00s000361.c,852524,16845,2161,174653,8643,0,0,0,0.40,0,0,0,0,67,67,0.40,677140
p0585l00s000207.c,890991,17032,1130,181368,8718,0,0,0,0.39,0,0,0,0,68,68,0.39,617723
p0585l00s000436.c,858535,17159,2027,175939,8610,0,0,0,0.40,0,0,0,0,66,66,0.40,670463
p0585l00s000240.c,856211,16845,2027,175419,8737,0,0,0,0.40,0,0,0,0,67,67,0.40,667446
p0585l00s000218.c,877233,16908,2133,179165,8635,0,0,0,0.41,0,0,0,0,69,69,0.41,672575
p0585l00s000018.c,864243,17094,2148,176439,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,678107
p0585l00s000197.c,862097,16869,1635,176623,8709,0,0,0,0.40,0,0,0,0,67,67,0.40,659321
p0585l00s000315.c,882268,17177,2202,180744,8780,0,0,0,0.41,0,0,0,0,70,70,0.41,680210
p0585l00s000118.c,863275,16836,2121,176793,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,686438
p0585l00s000245.c,857386,16872,2229,175139,8729,0,0,0,0.40,0,0,0,0,66,66,0.40,666590
p0585l00s000051.c,861562,16824,2169,176417,8638,0,0,0,0.41,0,0,0,0,68,68,0.41,669672
p0585l00s000020.c,887504,17264,2239,180883,8784,0,0,0,0.42,0,0,0,0,69,69,0.42,685390
p0585l00s000189.c,853565,16551,2051,174934,8730,0,0,0,0.40,0,0,0,0,66,66,0.40,668219
p0585l00s000512.c,860123,16863,2261,176154,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,661544
p0585l00s000027.c,858311,17049,1900,175878,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,667929
p0585l00s000488.c,858898,16978,1466,175865,8764,0,0,0,0.40,0,0,0,0,67,67,0.40,648278
p0585l00s000568.c,885655,17056,1842,181524,8742,0,0,0,0.41,0,0,0,0,70,70,0.41,663122
p0585l00s000495.c,856342,16968,2090,175456,8744,0,0,0,0.40,0,0,0,0,66,66,0.40,664404
p0585l00s000461.c,856998,16651,2178,175513,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,702576
p0585l00s000284.c,884189,17091,2044,181240,8782,0,0,0,0.41,0,0,0,0,70,70,0.41,688324
p0585l00s000473.c,870730,17002,1359,178412,8724,0,0,0,0.39,0,0,0,0,69,69,0.39,646150
p0585l00s000402.c,865032,16940,2089,176861,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,680297
p0585l00s000559.c,876447,16753,2012,179736,8675,0,0,0,0.41,0,0,0,0,69,69,0.41,669339
p0585l00s000239.c,868405,16909,2110,178068,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,675720
p0585l00s000364.c,872350,17143,2148,178678,8659,0,0,0,0.41,0,0,0,0,68,68,0.41,644471
p0585l00s000039.c,882612,17578,2356,179248,8733,0,0,0,0.42,0,0,0,0,68,68,0.42,687217
p0585l00s000486.c,854582,17175,1900,174902,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,667727
p0585l00s000008.c,860155,16694,1861,176372,8613,0,0,0,0.40,0,0,0,0,68,68,0.40,667375
p0585l00s000579.c,879390,16698,2115,180220,8646,0,0,0,0.39,0,0,0,0,69,69,0.39,623531
p0585l00s000167.c,881878,17148,2189,180776,8837,0,0,0,0.40,0,0,0,0,68,68,0.40,4654252
p0585l00s000057.c,871255,18173,2422,177939,8972,0,0,0,0.48,0,0,0,0,67,67,0.49,741393
p0585l00s000453.c,894739,17683,2311,181728,8675,0,0,0,0.42,0,0,0,0,68,68,0.42,702625
p0585l00s000423.c,860388,16954,2134,176183,8691,0,0,0,0.39,0,0,0,0,67,67,0.39,621988
p0585l00s000290.c,864170,16823,2134,176999,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,676844
p0585l00s000310.c,864979,17213,2106,176745,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,672024
p0585l00s000266.c,880731,16922,1390,179953,8773,0,0,0,0.39,0,0,0,0,69,69,0.39,597895
p0585l00s000216.c,894264,17599,2285,182040,8740,0,0,0,0.42,0,0,0,0,69,69,0.42,689135
p0585l00s000508.c,861894,17077,2174,176679,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,683001
p0585l00s000435.c,883115,17370,1228,179601,8750,0,0,0,0.39,0,0,0,0,67,67,0.39,641034
p0585l00s000085.c,889187,17236,2112,181037,8616,0,0,0,0.42,0,0,0,0,68,68,0.42,681864
p0585l00s000384.c,863970,17205,2189,177004,8841,0,0,0,0.41,0,0,0,0,68,68,0.41,674637
p0585l00s000028.c,868553,17141,1552,177820,8655,0,0,0,0.40,0,0,0,0,68,68,0.40,642387
p0585l00s000463.c,875551,17233,2183,179173,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,691708
p0585l00s000224.c,862319,17188,2174,175983,8700,0,0,0,0.40,0,0,0,0,67,67,0.40,635156
p0585l00s000135.c,862152,16996,2121,176109,8667,0,0,0,0.40,0,0,0,0,67,67,0.41,675909
p0585l00s000130.c,875454,16800,2110,179457,8647,0,0,0,0.39,0,0,0,0,69,69,0.40,624802
p0585l00s000253.c,856557,16719,2101,175540,8651,0,0,0,0.41,0,0,0,0,67,67,0.41,663414
p0585l00s000379.c,879176,16839,2038,180140,8694,0,0,0,0.39,0,0,0,0,69,69,0.39,636610
p0585l00s000074.c,871747,17005,2110,178599,8636,0,0,0,0.41,0,0,0,0,68,68,0.41,682708
p0585l00s000556.c,873628,16916,2142,178843,8660,0,0,0,0.40,0,0,0,0,69,69,0.40,633453
p0585l00s000447.c,882512,16957,2220,180773,8606,0,0,0,0.41,0,0,0,0,69,69,0.41,662414
p0585l00s000472.c,858224,16803,2017,175744,8726,0,0,0,0.39,0,0,0,0,68,68,0.39,621092
p0585l00s000481.c,867985,17430,2004,177082,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,675564
p0585l00s000478.c,873389,16962,1665,178977,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,635277
p0585l00s000226.c,886884,17852,2414,181140,8959,0,0,0,0.44,0,0,0,0,68,68,0.44,687435
p0585l00s000443.c,857447,17107,2356,175653,8720,0,0,0,0.41,0,0,0,0,66,66,0.41,670187
p0585l00s000172.c,874097,16792,2035,179126,8605,0,0,0,0.39,0,0,0,0,68,68,0.39,645843
p0585l00s000047.c,879274,16909,2294,180156,8675,0,0,0,0.41,0,0,0,0,69,69,0.41,691019
p0585l00s000146.c,893539,17357,1667,181302,8635,0,0,0,0.41,0,0,0,0,69,69,0.41,670095
p0585l00s000302.c,858584,17148,2148,175792,8752,0,0,0,0.40,0,0,0,0,67,67,0.41,667364
p0585l00s000546.c,875126,16923,2127,179480,8679,0,0,0,0.41,0,0,0,0,69,69,0.41,675655
p0585l00s000064.c,878915,17048,2096,179684,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,679693
p0585l00s000469.c,862416,17089,2082,176132,8739,0,0,0,0.40,0,0,0,0,66,66,0.40,673468
p0585l00s000420.c,854648,16783,1924,175140,8624,0,0,0,0.40,0,0,0,0,66,66,0.40,683884
p0585l00s000156.c,875681,16590,2145,179572,8633,0,0,0,0.41,0,0,0,0,69,69,0.41,672392
p0585l00s000431.c,856967,17034,2070,175523,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,667612
p0585l00s000080.c,878108,17068,2258,179957,8655,0,0,0,0.40,0,0,0,0,68,68,0.40,634560
p0585l00s000037.c,876811,17099,2197,178940,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,675807
p0585l00s000493.c,873699,17058,2274,179109,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,668854
p0585l00s000306.c,882462,16772,2133,180950,8683,0,0,0,0.40,0,0,0,0,70,70,0.40,641438
p0585l00s000516.c,877746,17107,2327,178551,8767,0,0,0,0.42,0,0,0,0,67,67,0.42,689201
p0585l00s000067.c,860213,17221,2100,176208,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,671344
p0585l00s000141.c,874433,17063,2189,179088,8590,0,0,0,0.41,0,0,0,0,68,68,0.41,679081
p0585l00s000105.c,870305,16752,2077,178339,8606,0,0,0,0.41,0,0,0,0,68,68,0.41,658467
p0585l00s000406.c,896671,17453,2198,182578,8675,0,0,0,0.42,0,0,0,0,70,70,0.42,691696
p0585l00s000448.c,862737,17072,2060,176241,8626,0,0,0,0.41,0,0,0,0,67,67,0.41,665213
p0585l00s000376.c,868700,17037,2085,178008,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,671924
p0585l00s000228.c,861820,16926,2130,175956,8600,0,0,0,0.40,0,0,0,0,67,67,0.40,668450
p0585l00s000308.c,880756,17849,2280,180400,8866,0,0,0,0.42,0,0,0,0,68,68,0.42,657052
p0585l00s000040.c,862051,17082,2047,176247,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,679680
p0585l00s000021.c,854973,16888,2104,175142,8622,0,0,0,0.40,0,0,0,0,66,66,0.41,671548
p0585l00s000374.c,867352,17051,2153,177731,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,666204
p0585l00s000319.c,872432,16879,2122,178595,8624,0,0,0,0.41,0,0,0,0,68,68,0.41,663360
p0585l00s000354.c,868914,16870,1345,178130,8768,0,0,0,0.38,0,0,0,0,67,67,0.38,600589
p0585l00s000322.c,875375,17373,1994,178472,8708,0,0,0,0.41,0,0,0,0,69,69,0.41,674102
p0585l00s000561.c,885551,17225,2199,179443,8804,0,0,0,0.42,0,0,0,0,69,69,0.42,698117
p0585l00s000161.c,887020,17309,2482,179861,8842,0,0,0,0.42,0,0,0,0,69,69,0.42,690525
p0585l00s000252.c,883545,17130,2099,180462,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,682533
p0585l00s000012.c,866876,16827,2304,177556,8649,0,0,0,0.41,0,0,0,0,68,68,0.41,681963
p0585l00s000395.c,872553,17195,2073,178679,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,676013
p0585l00s000087.c,858603,17127,2082,175942,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,671184
p0585l00s000517.c,861724,17114,1285,175979,8736,0,0,0,0.38,0,0,0,0,67,67,0.38,642877
p0585l00s000108.c,876366,16722,2107,179556,8750,0,0,0,0.41,0,0,0,0,69,69,0.41,673905
p0585l00s000233.c,866035,16737,2014,177006,8900,0,0,0,0.41,0,0,0,0,68,68,0.41,4910653
p0585l00s000543.c,883278,17114,1514,181159,8731,0,0,0,0.40,0,0,0,0,69,69,0.40,663889
p0585l00s000363.c,873889,16943,2125,179139,8720,0,0,0,0.41,0,0,0,0,69,69,0.41,668634
p0585l00s000034.c,874355,16853,2120,179181,8655,0,0,0,0.41,0,0,0,0,69,69,0.41,676322
p0585l00s000446.c,881904,17328,1344,179335,8647,0,0,0,0.40,0,0,0,0,68,68,0.40,658497
p0585l00s000567.c,876530,17069,2111,179049,8769,0,0,0,0.41,0,0,0,0,68,68,0.41,669710
p0585l00s000416.c,889815,17073,2186,181214,8688,0,0,0,0.42,0,0,0,0,69,69,0.42,689649
p0585l00s000122.c,890914,17456,2296,181363,8714,0,0,0,0.42,0,0,0,0,68,68,0.42,684562
p0585l00s000282.c,857782,17019,2050,175716,8686,0,0,0,0.40,0,0,0,0,66,66,0.40,676792
p0585l00s000536.c,860324,16932,2131,176299,8618,0,0,0,0.40,0,0,0,0,67,67,0.41,666917
p0585l00s000109.c,859233,16791,2119,176088,8665,0,0,0,0.40,0,0,0,0,67,67,0.40,672992
p0585l00s000510.c,876913,17170,2088,179821,8617,0,0,0,0.41,0,0,0,0,69,69,0.41,674377
p0585l00s000026.c,878613,16913,2197,180126,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,675204
p0585l00s000004.c,862843,16844,1999,176287,8626,0,0,0,0.40,0,0,0,0,67,67,0.40,717599
p0585l00s000268.c,870760,17136,2149,177014,8704,0,0,0,0.41,0,0,0,0,66,66,0.41,677927
p0585l00s000343.c,880766,17078,2151,180537,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,680796
p0585l00s000221.c,878259,16990,2196,179941,8781,0,0,0,0.41,0,0,0,0,69,69,0.41,671967
p0585l00s000358.c,856763,16710,2076,175651,8620,0,0,0,0.40,0,0,0,0,66,66,0.40,657918
p0585l00s000257.c,884000,17380,1819,181047,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,673488
p0585l00s000100.c,877060,17321,2216,178425,8651,0,0,0,0.41,0,0,0,0,67,67,0.41,685128
p0585l00s000014.c,870758,16711,2152,178378,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,672255
p0585l00s000552.c,853885,16882,2010,174874,8656,0,0,0,0.40,0,0,0,0,66,66,0.40,660341
p0585l00s000551.c,894446,17059,2363,182263,8834,0,0,0,0.42,0,0,0,0,69,69,0.42,683812
p0585l00s000244.c,858108,17007,2079,175823,8722,0,0,0,0.42,0,0,0,0,67,67,0.42,690228
p0585l00s000380.c,860776,16964,2154,176417,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,685351
p0585l00s000217.c,876552,17059,2094,179807,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,686752
p0585l00s000016.c,873351,16854,2164,178835,8740,0,0,0,0.41,0,0,0,0,69,69,0.41,669557
p0585l00s000292.c,874128,16941,2114,178545,8669,0,0,0,0.41,0,0,0,0,68,68,0.41,676468
p0585l00s000408.c,892080,17080,2145,181413,8728,0,0,0,0.42,0,0,0,0,69,69,0.42,688507
p0585l00s000415.c,873847,16835,2100,179067,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,677595
p0585l00s000281.c,877829,16532,2126,179408,8565,0,0,0,0.41,0,0,0,0,69,69,0.41,674430
p0585l00s000017.c,874479,16719,2090,179120,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,665359
p0585l00s000007.c,856838,16946,2088,175536,8630,0,0,0,0.40,0,0,0,0,66,66,0.40,659902
p0585l00s000507.c,862093,17128,2116,176713,8627,0,0,0,0.40,0,0,0,0,66,66,0.40,664393
p0585l00s000069.c,873907,17039,1520,178168,8698,0,0,0,0.40,0,0,0,0,68,68,0.40,650158
p0585l00s000389.c,864863,16776,2057,177201,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,664929
p0585l00s000407.c,866489,17157,2123,177592,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,671907
p0585l00s000372.c,856286,16840,2039,175434,8597,0,0,0,0.40,0,0,0,0,66,66,0.40,669835
p0585l00s000234.c,871936,16785,2058,178124,8647,0,0,0,0.41,0,0,0,0,68,68,0.41,679683
p0585l00s000549.c,865699,16882,2033,177343,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,679758
p0585l00s000468.c,871341,17193,2340,177456,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,673653
p0585l00s000460.c,857569,16892,2222,175106,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,673053
p0585l00s000336.c,858478,17032,2347,175863,8534,0,0,0,0.41,0,0,0,0,67,67,0.41,693471
p0585l00s000574.c,878813,16998,1049,180153,8752,0,0,0,0.39,0,0,0,0,68,68,0.39,632810
p0585l00s000555.c,882140,16786,2336,179750,8662,0,0,0,0.40,0,0,0,0,68,68,0.40,657291
p0585l00s000094.c,863384,17015,1955,176567,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,677319
p0585l00s000483.c,857486,17131,2113,175676,8744,0,0,0,0.41,0,0,0,0,66,66,0.41,676225
p0585l00s000274.c,854573,16972,2033,175096,8682,0,0,0,0.40,0,0,0,0,66,66,0.40,678064
p0585l00s000390.c,856227,16797,2075,175442,8618,0,0,0,0.40,0,0,0,0,67,67,0.40,664062
p0585l00s000520.c,865152,16923,2034,177258,8641,0,0,0,0.40,0,0,0,0,67,67,0.41,694488
p0585l00s000260.c,855956,16692,2032,175380,8719,0,0,0,0.40,0,0,0,0,68,68,0.40,663505
p0585l00s000440.c,879989,17106,2025,180446,8627,0,0,0,0.41,0,0,0,0,68,68,0.41,675166
p0585l00s000090.c,857081,16849,2061,175643,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,664147
p0585l00s000170.c,865579,16938,2088,176302,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,674349
p0585l00s000223.c,879185,17116,2212,179556,8820,0,0,0,0.41,0,0,0,0,69,69,0.41,684159
p0585l00s000437.c,857896,17081,2235,175788,8801,0,0,0,0.41,0,0,0,0,67,67,0.41,673968
p0585l00s000176.c,877128,17003,2084,179705,8636,0,0,0,0.41,0,0,0,0,69,69,0.41,687911
p0585l00s000083.c,878447,16742,2117,180084,8644,0,0,0,0.41,0,0,0,0,68,68,0.41,679882
p0585l00s000291.c,873486,17028,1964,178972,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,668772
p0585l00s000084.c,880536,16969,2111,180383,8581,0,0,0,0.41,0,0,0,0,69,69,0.41,674786
p0585l00s000529.c,858544,16883,1799,175888,8561,0,0,0,0.40,0,0,0,0,67,67,0.40,658257
p0585l00s000396.c,860386,17303,2157,176385,8865,0,0,0,0.41,0,0,0,0,67,67,0.41,673068
p0585l00s000091.c,856646,16996,2084,175440,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,687364
p0585l00s000464.c,861877,17002,2158,176084,8678,0,0,0,0.40,0,0,0,0,67,67,0.41,670548
p0585l00s000079.c,866747,17441,2137,177464,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,675161
p0585l00s000288.c,866467,16817,2113,177069,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,674230
p0585l00s000152.c,876023,16957,2103,179479,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,670709
p0585l00s000385.c,877140,16960,2111,179818,8695,0,0,0,0.41,0,0,0,0,69,69,0.41,669617
p0585l00s000254.c,863733,16688,2131,177160,8721,0,0,0,0.41,0,0,0,0,69,69,0.41,662074
p0585l00s000264.c,895647,17180,459,182144,8773,0,0,0,0.38,0,0,0,0,69,69,0.38,579932
p0585l00s000357.c,876460,17030,2185,179427,8654,0,0,0,0.41,0,0,0,0,69,69,0.41,663939
p0585l00s000487.c,889769,16957,2371,180262,8705,0,0,0,0.40,0,0,0,0,68,68,0.40,645337
p0585l00s000368.c,867974,16907,2059,177269,8697,0,0,0,0.39,0,0,0,0,68,68,0.39,629226
p0585l00s000311.c,876722,17124,2107,179141,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,672301
p0585l00s000427.c,862241,16952,2167,176621,8652,0,0,0,0.41,0,0,0,0,68,68,0.41,666524
p0585l00s000171.c,879559,16849,2128,180310,8698,0,0,0,0.41,0,0,0,0,69,69,0.41,669642
p0585l00s000498.c,863893,16910,1963,176455,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,676863
p0585l00s000444.c,876799,16748,2128,179229,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,663172
p0585l00s000377.c,877293,17113,2130,177989,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,692667
p0585l00s000502.c,872959,17002,2232,177251,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,676191
p0585l00s000205.c,867244,17354,2249,177731,8862,0,0,0,0.41,0,0,0,0,68,68,0.41,680089
p0585l00s000104.c,861765,17011,2194,176039,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,669206
p0585l00s000065.c,873956,16757,2082,178532,8612,0,0,0,0.41,0,0,0,0,68,68,0.41,673712
p0585l00s000200.c,873057,16917,1576,177875,8790,0,0,0,0.39,0,0,0,0,67,67,0.39,596609
p0585l00s000168.c,861911,16637,2032,176591,8582,0,0,0,0.40,0,0,0,0,67,67,0.40,667339
p0585l00s000166.c,863000,16981,2081,176290,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,690154
p0585l00s000522.c,854282,16847,2019,175145,8708,0,0,0,0.40,0,0,0,0,67,67,0.40,673962
p0585l00s000382.c,855282,16645,2074,175213,8677,0,0,0,0.40,0,0,0,0,66,66,0.40,666321
p0585l00s000360.c,881182,17176,1603,180069,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,658321
p0585l00s000220.c,873163,16731,2114,179016,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,664454
p0585l00s000160.c,875898,17274,2099,179449,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,683392
p0585l00s000369.c,857497,16924,1966,175728,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,676381
p0585l00s000570.c,862441,17114,2076,176752,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,665810
p0585l00s000180.c,860791,16972,2175,175714,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,669948
p0585l00s000485.c,875343,17706,2123,178211,8650,0,0,0,0.41,0,0,0,0,66,66,0.41,684782
p0585l00s000541.c,872314,17091,2123,178673,8722,0,0,0,0.41,0,0,0,0,68,68,0.41,684379
p0585l00s000082.c,859298,17045,2118,175571,8696,0,0,0,0.40,0,0,0,0,66,66,0.40,672152
p0585l00s000068.c,863808,16935,2109,176540,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,673160
p0585l00s000115.c,869112,17052,2168,177640,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,666516
p0585l00s000210.c,864751,17042,2092,176620,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,697883
p0585l00s000432.c,874041,17014,2141,179048,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,671549
p0585l00s000106.c,869270,17149,2266,177045,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,672226
p0585l00s000229.c,874382,17345,2204,178217,8774,0,0,0,0.41,0,0,0,0,68,68,0.42,679772
p0585l00s000367.c,856982,16535,2061,175687,8664,0,0,0,0.40,0,0,0,0,67,67,0.40,655989
p0585l00s000045.c,878336,16864,2049,179030,8694,0,0,0,0.41,0,0,0,0,68,68,0.41,692878
p0585l00s000534.c,861493,16937,1854,175978,8639,0,0,0,0.40,0,0,0,0,66,66,0.40,661691
p0585l00s000000.c,861549,17008,2144,175899,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,686709
p0585l00s000186.c,871425,17029,2195,178166,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,672466
p0585l00s000159.c,863846,17166,2313,176894,8586,0,0,0,0.44,0,0,0,0,68,68,0.44,709325
p0585l00s000225.c,860579,17192,2041,176297,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,677901
p0585l00s000422.c,856721,16844,2177,175501,8573,0,0,0,0.40,0,0,0,0,67,67,0.40,684380
p0585l00s000433.c,881691,16949,2174,180862,8705,0,0,0,0.41,0,0,0,0,69,69,0.41,681177
p0585l00s000248.c,877014,17121,2117,178519,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,692137
p0585l00s000514.c,864324,16857,2081,177071,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,680700
p0585l00s000428.c,879023,16932,2411,180028,8726,0,0,0,0.40,0,0,0,0,69,69,0.40,644345
p0585l00s000031.c,874114,17741,1413,177848,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,660382
p0585l00s000042.c,861948,16928,1579,175980,8766,0,0,0,0.40,0,0,0,0,67,67,0.40,650027
p0585l00s000283.c,863608,16945,2040,176610,8765,0,0,0,0.44,0,0,0,0,67,67,0.44,722398
p0585l00s000153.c,871353,17005,2141,178490,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,667516
p0585l00s000112.c,889210,17366,2313,181339,8745,0,0,0,0.42,0,0,0,0,69,69,0.42,680969
p0585l00s000476.c,873530,16996,2287,178940,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,692177
p0585l00s000381.c,862822,16978,2076,176269,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,700091
p0585l00s000097.c,877333,17068,2142,179662,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,672422
p0585l00s000409.c,898160,17553,2234,182836,8790,0,0,0,0.42,0,0,0,0,68,68,0.42,701727
p0585l00s000256.c,887594,17194,2170,180628,8614,0,0,0,0.41,0,0,0,0,69,69,0.41,691624
p0585l00s000129.c,874405,17051,2332,179025,8634,0,0,0,0.41,0,0,0,0,69,69,0.41,682437
p0585l00s000070.c,859531,16805,2093,175627,8605,0,0,0,0.41,0,0,0,0,67,67,0.41,715549
p0585l00s000317.c,877689,16994,2145,179907,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,705441
p0585l00s000110.c,869032,17118,2298,177525,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,675174
p0585l00s000063.c,862618,17060,2264,176632,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,676137
p0585l00s000005.c,876744,16961,2117,179558,8711,0,0,0,0.41,0,0,0,0,69,69,0.41,670422
p0585l00s000563.c,873665,16937,2303,177660,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,679102
p0585l00s000287.c,861065,16836,2109,175993,8753,0,0,0,0.41,0,0,0,0,66,66,0.41,672268
p0585l00s000312.c,859375,17051,2102,176066,8711,0,0,0,0.40,0,0,0,0,67,67,0.40,680457
p0585l00s000138.c,875008,17203,2159,179281,8712,0,0,0,0.41,0,0,0,0,68,68,0.42,688674
p0585l00s000127.c,863337,16701,2099,176451,8676,0,0,0,0.40,0,0,0,0,68,68,0.41,668509
p0585l00s000132.c,875797,16956,2085,178857,8792,0,0,0,0.41,0,0,0,0,68,68,0.41,672552
p0585l00s000564.c,873768,16973,2126,179133,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,663322
p0585l00s000267.c,862895,17303,2098,176111,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,690397
p0585l00s000125.c,859287,17115,2068,175945,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,665149
