Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0434l00s000177.c,854703,16804,1688,175090,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,664966
p0434l00s000351.c,831477,16296,1944,169493,8474,0,0,0,0.39,0,0,0,0,64,64,0.39,664294
p0434l00s000463.c,869144,16631,2074,177618,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,670804
p0434l00s000236.c,861972,16932,2150,176484,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,659391
p0434l00s000475.c,869594,16873,2168,178147,8803,0,0,0,0.41,0,0,0,0,69,69,0.41,691334
p0434l00s000489.c,866095,17110,1981,177448,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,672325
p0434l00s000320.c,850450,16617,2001,174225,8709,0,0,0,0.40,0,0,0,0,67,67,0.40,654264
p0434l00s000361.c,873782,16879,2145,177760,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,687816
p0434l00s000511.c,881689,17032,2138,178716,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,683072
p0434l00s000431.c,869809,16957,2113,178399,8649,0,0,0,0.41,0,0,0,0,68,68,0.41,666154
p0434l00s000106.c,858779,16874,2078,175456,8756,0,0,0,0.40,0,0,0,0,66,66,0.40,668436
p0434l00s000035.c,864667,16982,2110,176666,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,662951
p0434l00s000405.c,865066,16651,2105,177262,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,666617
p0434l00s000150.c,850181,16813,2185,174084,8760,0,0,0,0.40,0,0,0,0,67,67,0.40,674439
p0434l00s000451.c,854590,16937,2014,174564,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,669565
p0434l00s000400.c,858497,17002,2118,175730,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,661420
p0434l00s000314.c,871283,16868,2124,177918,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,664163
p0434l00s000427.c,870864,16951,2141,177987,8632,0,0,0,0.41,0,0,0,0,67,67,0.41,663034
p0434l00s000507.c,854233,16729,2047,175053,8624,0,0,0,0.40,0,0,0,0,66,66,0.40,664144
p0434l00s000159.c,861272,16442,2078,176577,8548,0,0,0,0.40,0,0,0,0,67,67,0.40,658995
p0434l00s000364.c,856354,16812,2078,175403,8642,0,0,0,0.40,0,0,0,0,67,67,0.40,673513
p0434l00s000247.c,879446,17333,2226,178838,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,679911
p0434l00s000118.c,858670,16828,2093,175517,8639,0,0,0,0.40,0,0,0,0,66,66,0.41,677925
p0434l00s000212.c,856429,16973,2076,175456,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,665877
p0434l00s000358.c,873448,17039,2146,178897,8671,0,0,0,0.41,0,0,0,0,69,69,0.41,660622
p0434l00s000485.c,869008,16928,2070,177535,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,673835
p0434l00s000178.c,862429,16930,2158,176692,8649,0,0,0,0.41,0,0,0,0,67,67,0.41,670986
p0434l00s000515.c,858166,16765,1489,175821,8647,0,0,0,0.40,0,0,0,0,67,67,0.40,641361
p0434l00s000028.c,858641,16702,2046,175859,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,665415
p0434l00s000264.c,868488,17052,2107,178082,8633,0,0,0,0.41,0,0,0,0,68,68,0.41,669078
p0434l00s000437.c,864774,16555,1395,177360,8668,0,0,0,0.38,0,0,0,0,67,67,0.38,593522
p0434l00s000330.c,870107,16933,1979,177894,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,673935
p0434l00s000290.c,847148,16703,2084,173051,8678,0,0,0,0.40,0,0,0,0,65,65,0.40,675608
p0434l00s000057.c,858396,16699,2010,175993,8598,0,0,0,0.40,0,0,0,0,68,68,0.40,666388
p0434l00s000384.c,854262,16809,2100,175077,8598,0,0,0,0.40,0,0,0,0,66,66,0.40,671771
p0434l00s000219.c,856690,16910,2061,175016,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,675410
p0434l00s000031.c,857627,16806,2104,175767,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,667655
p0434l00s000242.c,854853,16791,2056,175136,8611,0,0,0,0.40,0,0,0,0,66,66,0.40,662001
p0434l00s000285.c,875302,17393,2165,177555,8768,0,0,0,0.41,0,0,0,0,66,66,0.41,713005
p0434l00s000375.c,860690,16800,2115,176391,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,662085
p0434l00s000000.c,872473,17275,2462,178004,8687,0,0,0,0.42,0,0,0,0,67,67,0.42,681159
p0434l00s000051.c,854556,16745,2101,174989,8680,0,0,0,0.40,0,0,0,0,68,68,0.40,685660
p0434l00s000523.c,845526,16526,2029,172457,8377,0,0,0,0.40,0,0,0,0,64,64,0.40,662873
p0434l00s000349.c,862621,16902,2140,176182,8681,0,0,0,0.40,0,0,0,0,68,68,0.40,670800
p0434l00s000157.c,866522,17074,1495,176948,8635,0,0,0,0.40,0,0,0,0,68,68,0.40,647437
p0434l00s000509.c,865229,16964,2061,176822,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,689803
p0434l00s000187.c,867563,17139,2079,177191,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,678662
p0434l00s000023.c,855823,16923,1471,175421,8597,0,0,0,0.40,0,0,0,0,66,66,0.40,644864
p0434l00s000429.c,861955,16795,2005,176622,8668,0,0,0,0.40,0,0,0,0,68,68,0.40,657941
p0434l00s000119.c,840591,16877,2074,172315,8706,0,0,0,0.40,0,0,0,0,66,66,0.40,679723
p0434l00s000282.c,860284,16731,2300,175603,8609,0,0,0,0.41,0,0,0,0,67,67,0.41,671317
p0434l00s000043.c,871659,16857,2090,178535,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,679844
p0434l00s000456.c,850662,17648,2378,174179,8877,0,0,0,0.42,0,0,0,0,65,65,0.42,677488
p0434l00s000480.c,867897,16970,2023,177291,8598,0,0,0,0.41,0,0,0,0,67,67,0.41,672704
p0434l00s000107.c,860596,16923,2107,176325,8577,0,0,0,0.41,0,0,0,0,68,68,0.41,667091
p0434l00s000404.c,853676,16821,2101,174831,8689,0,0,0,0.40,0,0,0,0,66,66,0.40,671965
p0434l00s000492.c,869376,17143,1265,178026,8641,0,0,0,0.39,0,0,0,0,68,68,0.39,640371
p0434l00s000389.c,863246,16702,2052,176323,8659,0,0,0,0.40,0,0,0,0,67,67,0.41,657908
p0434l00s000322.c,864134,16834,2167,176998,8762,0,0,0,0.41,0,0,0,0,69,69,0.41,675632
p0434l00s000341.c,854363,16936,2069,175041,8686,0,0,0,0.40,0,0,0,0,66,66,0.40,666123
p0434l00s000311.c,863062,16805,2179,176740,8635,0,0,0,0.41,0,0,0,0,68,68,0.41,670856
p0434l00s000249.c,855215,16830,2078,175203,8765,0,0,0,0.40,0,0,0,0,66,66,0.40,685767
p0434l00s000050.c,865089,16878,2123,177305,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,671317
p0434l00s000525.c,857222,16968,2136,175694,8601,0,0,0,0.41,0,0,0,0,66,66,0.41,672562
p0434l00s000355.c,861076,16804,2076,175817,8654,0,0,0,0.41,0,0,0,0,67,67,0.41,676714
p0434l00s000316.c,859536,16788,2146,176009,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,660642
p0434l00s000185.c,862962,16787,2056,176920,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,679141
p0434l00s000353.c,874988,16874,1928,178974,8638,0,0,0,0.41,0,0,0,0,68,68,0.41,712928
p0434l00s000199.c,855696,16859,2082,174754,8767,0,0,0,0.40,0,0,0,0,66,66,0.40,677416
p0434l00s000266.c,859088,16751,2070,175880,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,676840
p0434l00s000124.c,862854,17044,2116,176287,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,667279
p0434l00s000500.c,859190,17229,2384,174827,8756,0,0,0,0.40,0,0,0,0,65,65,0.40,642104
p0434l00s000323.c,863980,16815,2087,177052,8556,0,0,0,0.40,0,0,0,0,67,67,0.40,651807
p0434l00s000313.c,865359,16734,2033,177355,8548,0,0,0,0.40,0,0,0,0,67,67,0.40,661910
p0434l00s000436.c,865093,16747,2020,177172,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,673470
p0434l00s000310.c,874507,17156,2182,177925,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,680704
p0434l00s000241.c,863841,16904,2233,176015,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,677330
p0434l00s000474.c,861438,16927,2110,176563,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,664758
p0434l00s000009.c,856055,16721,2025,175384,8681,0,0,0,0.40,0,0,0,0,67,67,0.40,669275
p0434l00s000168.c,842668,16157,2013,172692,8400,0,0,0,0.40,0,0,0,0,65,65,0.40,653160
p0434l00s000495.c,886255,17283,2195,180225,8800,0,0,0,0.41,0,0,0,0,68,68,0.42,684642
p0434l00s000042.c,843318,16942,1501,172719,8627,0,0,0,0.39,0,0,0,0,65,65,0.39,650761
p0434l00s000274.c,842922,16648,1966,172283,8699,0,0,0,0.40,0,0,0,0,65,65,0.40,650719
p0434l00s000070.c,848137,16914,2168,173704,8639,0,0,0,0.41,0,0,0,0,66,66,0.41,679229
p0434l00s000454.c,861360,16930,2094,176464,8554,0,0,0,0.40,0,0,0,0,67,67,0.41,665316
p0434l00s000166.c,873984,17285,2201,178146,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,685629
p0434l00s000226.c,853358,16894,2051,174267,8687,0,0,0,0.40,0,0,0,0,66,66,0.40,667583
p0434l00s000019.c,857947,16892,2331,175685,8682,0,0,0,0.39,0,0,0,0,67,67,0.39,619132
p0434l00s000184.c,868697,17034,2169,177497,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,663521
p0434l00s000496.c,855553,16920,2045,174737,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,682775
p0434l00s000408.c,871284,16974,2276,178116,8607,0,0,0,0.41,0,0,0,0,67,67,0.41,667209
p0434l00s000020.c,857834,16857,2244,175681,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,682573
p0434l00s000058.c,856362,16903,2044,175561,8710,0,0,0,0.40,0,0,0,0,66,66,0.40,673953
p0434l00s000466.c,866642,16686,1991,177661,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,673258
p0434l00s000029.c,847757,16850,2096,173603,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,660929
p0434l00s000101.c,856911,16867,2059,175583,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,667037
p0434l00s000067.c,856148,16764,2098,175463,8577,0,0,0,0.42,0,0,0,0,67,67,0.42,692519
p0434l00s000243.c,872259,16893,2100,178873,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,683823
p0434l00s000356.c,812742,16345,2011,166559,8439,0,0,0,0.39,0,0,0,0,63,63,0.39,652347
p0434l00s000179.c,861079,16861,2133,176359,8628,0,0,0,0.41,0,0,0,0,67,67,0.41,659645
p0434l00s000420.c,855812,16802,2142,174880,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,675059
p0434l00s000467.c,859715,16801,2085,176334,8782,0,0,0,0.40,0,0,0,0,67,67,0.40,671499
p0434l00s000269.c,859673,16812,2111,176125,8706,0,0,0,0.40,0,0,0,0,67,67,0.40,678320
p0434l00s000084.c,863659,16824,1409,176885,8619,0,0,0,0.40,0,0,0,0,68,68,0.40,643815
p0434l00s000037.c,869221,16812,2146,178173,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,668263
p0434l00s000176.c,842885,16718,2054,172691,8641,0,0,0,0.40,0,0,0,0,65,65,0.40,656321
p0434l00s000337.c,846086,16586,2130,173363,8636,0,0,0,0.39,0,0,0,0,66,66,0.39,632297
p0434l00s000109.c,863799,16919,2095,177004,8638,0,0,0,0.41,0,0,0,0,67,67,0.41,671782
p0434l00s000505.c,865001,16852,2029,177138,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,669435
p0434l00s000481.c,859389,16703,2105,176170,8656,0,0,0,0.40,0,0,0,0,66,66,0.40,678128
p0434l00s000120.c,856379,17005,2095,174876,8666,0,0,0,0.40,0,0,0,0,67,67,0.41,672023
p0434l00s000237.c,856330,16699,2104,175404,8630,0,0,0,0.40,0,0,0,0,67,67,0.40,672757
p0434l00s000113.c,857070,16639,2080,175638,8639,0,0,0,0.40,0,0,0,0,67,67,0.40,659838
p0434l00s000414.c,862230,16994,2025,176825,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,697194
p0434l00s000002.c,866235,16778,2171,177420,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,674635
p0434l00s000231.c,856065,16842,2120,175442,8659,0,0,0,0.40,0,0,0,0,66,66,0.40,657297
p0434l00s000439.c,855697,16812,2163,175268,8665,0,0,0,0.41,0,0,0,0,67,67,0.41,670971
p0434l00s000325.c,862232,16814,2132,176751,8753,0,0,0,0.41,0,0,0,0,67,67,0.41,662457
p0434l00s000228.c,882822,17022,2375,179839,8609,0,0,0,0.42,0,0,0,0,69,69,0.42,675880
p0434l00s000192.c,862548,16961,2200,176577,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,683760
p0434l00s000087.c,856541,16883,2052,175526,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,669240
p0434l00s000100.c,860620,16825,2050,176341,8616,0,0,0,0.40,0,0,0,0,67,67,0.40,665522
p0434l00s000331.c,868921,16841,2308,176952,8689,0,0,0,0.41,0,0,0,0,67,67,0.41,675218
p0434l00s000421.c,871842,16925,2232,177998,8628,0,0,0,0.39,0,0,0,0,68,68,0.39,620363
p0434l00s000300.c,869581,16994,1560,176928,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,627722
p0434l00s000063.c,872167,17063,2181,178635,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,681107
p0434l00s000432.c,863145,17148,2201,176138,8692,0,0,0,0.41,0,0,0,0,67,67,0.41,669899
p0434l00s000382.c,848198,16765,2070,173687,8637,0,0,0,0.40,0,0,0,0,67,67,0.40,665652
p0434l00s000494.c,865757,16760,2048,177541,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,681546
p0434l00s000328.c,868675,17266,2163,177352,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,685476
p0434l00s000054.c,863727,17027,2117,176465,8611,0,0,0,0.41,0,0,0,0,67,67,0.41,674926
p0434l00s000071.c,856136,17028,2133,175420,8700,0,0,0,0.40,0,0,0,0,66,66,0.41,663268
p0434l00s000333.c,847073,16891,2155,173561,8643,0,0,0,0.40,0,0,0,0,67,67,0.41,674013
p0434l00s000486.c,863095,16946,2185,176864,8626,0,0,0,0.41,0,0,0,0,68,68,0.41,672319
p0434l00s000129.c,845680,16740,2086,173312,8827,0,0,0,0.41,0,0,0,0,67,67,0.41,664435
p0434l00s000423.c,860548,17206,2102,176307,8643,0,0,0,0.40,0,0,0,0,68,68,0.40,686652
p0434l00s000164.c,880333,16945,2087,180400,8720,0,0,0,0.41,0,0,0,0,69,69,0.41,687591
p0434l00s000265.c,856763,16829,2083,175603,8728,0,0,0,0.40,0,0,0,0,67,67,0.40,654422
p0434l00s000099.c,854495,16661,2180,174990,8551,0,0,0,0.40,0,0,0,0,67,67,0.40,667114
p0434l00s000234.c,872159,17047,2101,178819,8787,0,0,0,0.41,0,0,0,0,69,69,0.41,672615
p0434l00s000207.c,856898,16926,2114,175626,8655,0,0,0,0.40,0,0,0,0,66,66,0.41,667437
p0434l00s000190.c,859976,16789,2060,175877,8603,0,0,0,0.41,0,0,0,0,68,68,0.41,664306
p0434l00s000461.c,854615,16858,2263,175108,8584,0,0,0,0.39,0,0,0,0,66,66,0.39,661922
p0434l00s000011.c,887737,18767,2577,181033,9158,0,0,1,0.48,0,0,0,0,68,68,0.48,717718
p0434l00s000516.c,859418,16887,2285,176132,8667,0,0,0,0.39,0,0,0,0,67,67,0.39,627025
p0434l00s000336.c,863049,16902,2064,176755,8768,0,0,0,0.40,0,0,0,0,68,68,0.41,664916
p0434l00s000034.c,870455,17127,2150,177817,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,666335
p0434l00s000287.c,860923,16884,2124,176424,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,677926
p0434l00s000205.c,873294,17193,2187,177799,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,691421
p0434l00s000180.c,865532,16997,2039,177409,8617,0,0,0,0.41,0,0,0,0,67,67,0.41,674224
p0434l00s000271.c,862723,16938,2058,176226,8565,0,0,0,0.41,0,0,0,0,67,67,0.41,661836
p0434l00s000122.c,866839,16888,2122,177674,8606,0,0,0,0.41,0,0,0,0,69,69,0.41,668964
p0434l00s000258.c,872427,16732,1527,178685,8615,0,0,0,0.38,0,0,0,0,69,69,0.38,607520
p0434l00s000478.c,846646,17046,2043,173437,8651,0,0,0,0.40,0,0,0,0,66,66,0.40,668133
p0434l00s000117.c,857062,16867,2171,175456,8514,0,0,0,0.40,0,0,0,0,67,67,0.40,659744
p0434l00s000103.c,876973,16926,2378,178799,8688,0,0,0,0.42,0,0,0,0,68,68,0.42,682574
p0434l00s000334.c,883108,17209,2224,179519,8779,0,0,0,0.42,0,0,0,0,68,68,0.42,679419
p0434l00s000425.c,862670,16794,2111,176698,8677,0,0,0,0.41,0,0,0,0,67,67,0.41,676095
p0434l00s000060.c,856293,16920,2098,175485,8651,0,0,0,0.39,0,0,0,0,66,66,0.39,626442
p0434l00s000173.c,854371,17059,2039,175006,8603,0,0,0,0.41,0,0,0,0,66,66,0.41,684437
p0434l00s000045.c,861526,16880,2088,176536,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,665599
p0434l00s000428.c,861953,16996,2108,176503,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,672385
p0434l00s000141.c,867300,17090,2159,177108,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,668431
p0434l00s000220.c,857460,17057,2179,175630,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,671720
p0434l00s000174.c,879165,17471,2129,179026,8762,0,0,0,0.42,0,0,0,0,68,68,0.42,690876
p0434l00s000110.c,871012,17112,2125,178461,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,677234
p0434l00s000216.c,861798,17068,2152,176523,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,681790
p0434l00s000253.c,864876,16899,2104,177387,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,678697
p0434l00s000291.c,872782,16887,2118,178461,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,669693
p0434l00s000483.c,858406,16868,2190,175893,8643,0,0,0,0.42,0,0,0,0,67,67,0.42,691173
p0434l00s000078.c,869313,16660,2062,177734,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,684260
p0434l00s000108.c,861666,16886,2099,176556,8575,0,0,0,0.40,0,0,0,0,67,67,0.40,672713
p0434l00s000012.c,861350,16889,2067,176638,8578,0,0,0,0.40,0,0,0,0,67,67,0.40,667683
p0434l00s000433.c,888242,17527,2585,180627,8699,0,0,0,0.42,0,0,0,0,69,69,0.42,690073
p0434l00s000372.c,863323,16641,1042,176967,8682,0,0,0,0.38,0,0,0,0,67,67,0.38,639581
p0434l00s000256.c,888241,17463,2333,180904,8728,0,0,0,0.43,0,0,0,0,68,68,0.43,684570
p0434l00s000399.c,857815,16942,2007,175530,8705,0,0,0,0.40,0,0,0,0,66,66,0.40,666117
p0434l00s000139.c,867025,17139,2118,177663,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,664825
p0434l00s000446.c,859100,16973,2127,176081,8723,0,0,0,0.41,0,0,0,0,66,66,0.41,666994
p0434l00s000504.c,863078,16742,1986,177174,8713,0,0,0,0.40,0,0,0,0,68,68,0.40,662791
p0434l00s000224.c,853171,16555,2146,174733,8738,0,0,0,0.40,0,0,0,0,67,67,0.40,661866
p0434l00s000315.c,870265,16891,2079,177781,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,670655
p0434l00s000340.c,871459,16732,2082,177436,8660,0,0,0,0.40,0,0,0,0,68,68,0.40,656105
p0434l00s000073.c,869699,17107,2139,176386,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,684021
p0434l00s000391.c,872862,16980,2177,177858,8637,0,0,0,0.41,0,0,0,0,67,67,0.41,662819
p0434l00s000493.c,862542,16845,2247,176789,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,699609
p0434l00s000081.c,853783,17193,2070,174927,8635,0,0,0,0.44,0,0,0,0,68,68,0.44,738717
p0434l00s000104.c,855244,16752,2032,175222,8702,0,0,0,0.40,0,0,0,0,66,66,0.40,664689
p0434l00s000283.c,851870,16648,2079,174583,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,663345
p0434l00s000471.c,865903,16998,1888,176834,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,674449
p0434l00s000296.c,869722,17121,2069,178202,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,676866
p0434l00s000401.c,868666,17114,1987,177750,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,673411
p0434l00s000304.c,855143,18577,2374,175304,8955,0,0,0,0.48,0,0,0,0,66,66,0.48,765890
p0434l00s000280.c,868329,16822,2201,177860,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,670629
p0434l00s000260.c,867562,17144,1937,177043,8601,0,0,0,0.41,0,0,0,0,67,67,0.41,675413
p0434l00s000041.c,860492,16773,1996,175774,8483,0,0,0,0.40,0,0,0,0,67,67,0.41,676468
p0434l00s000409.c,859103,17062,2056,176039,8622,0,0,0,0.41,0,0,0,0,67,67,0.41,666619
p0434l00s000160.c,854587,16927,2034,175115,8721,0,0,0,0.40,0,0,0,0,66,66,0.40,678321
p0434l00s000303.c,850609,16689,2031,174355,8688,0,0,0,0.40,0,0,0,0,67,67,0.40,676560
p0434l00s000132.c,881107,17624,2183,178688,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,683676
p0434l00s000396.c,874235,16879,2061,178687,8572,0,0,0,0.41,0,0,0,0,67,67,0.41,673597
p0434l00s000196.c,862123,16942,2189,176631,8675,0,0,0,0.41,0,0,0,0,67,67,0.41,665598
p0434l00s000490.c,865574,16967,2094,176892,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,679226
p0434l00s000133.c,856743,16881,2100,175706,8720,0,0,0,0.40,0,0,0,0,66,66,0.40,663398
p0434l00s000148.c,867931,17067,2073,176978,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,657734
p0434l00s000268.c,857919,16961,2074,175305,8787,0,0,0,0.41,0,0,0,0,66,66,0.41,680925
p0434l00s000345.c,863327,16736,2111,177018,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,666197
p0434l00s000102.c,858023,16683,2082,175870,8683,0,0,0,0.40,0,0,0,0,67,67,0.41,658546
p0434l00s000218.c,859846,16801,2111,176189,8601,0,0,0,0.40,0,0,0,0,67,67,0.40,674441
p0434l00s000519.c,861919,17210,2205,175498,8705,0,0,0,0.41,0,0,0,0,65,65,0.41,675945
p0434l00s000350.c,869315,17073,2261,178049,8722,0,0,0,0.41,0,0,0,0,68,68,0.41,670405
p0434l00s000214.c,879965,17205,2141,178570,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,685096
p0434l00s000277.c,850514,16843,2064,173886,8657,0,0,0,0.40,0,0,0,0,65,65,0.40,633758
p0434l00s000470.c,840269,16717,2016,172306,8622,0,0,0,0.40,0,0,0,0,66,66,0.40,656718
p0434l00s000061.c,891187,17507,1590,180907,8720,0,0,0,0.40,0,0,0,0,69,69,0.40,657466
p0434l00s000213.c,858728,17020,2018,175528,8660,0,0,0,0.42,0,0,0,0,67,67,0.42,700555
p0434l00s000402.c,850415,16625,2037,174305,8577,0,0,0,0.40,0,0,0,0,67,67,0.40,672048
p0434l00s000121.c,866225,17135,2103,177622,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,682802
p0434l00s000064.c,864772,16660,2076,177263,8657,0,0,0,0.40,0,0,0,0,68,68,0.40,671974
p0434l00s000359.c,860289,16792,2057,176316,8541,0,0,0,0.40,0,0,0,0,67,67,0.41,665911
p0434l00s000441.c,871323,17139,2362,177627,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,672010
p0434l00s000172.c,863242,17077,2082,177030,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,667900
p0434l00s000165.c,869252,17373,1442,176876,8684,0,0,0,0.39,0,0,0,0,68,68,0.39,643204
p0434l00s000380.c,866102,16949,2319,177372,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,668478
p0434l00s000455.c,858061,17203,2088,175265,8612,0,0,0,0.40,0,0,0,0,66,66,0.41,675546
p0434l00s000317.c,871003,17021,2271,178099,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,690263
p0434l00s000068.c,864628,16888,1915,177185,8695,0,0,0,0.40,0,0,0,0,68,68,0.40,668159
p0434l00s000017.c,855404,17049,2117,175333,8669,0,0,0,0.40,0,0,0,0,66,66,0.40,669041
p0434l00s000053.c,872421,17062,2205,178759,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,684135
p0434l00s000223.c,864320,16907,2108,177008,8676,0,0,0,0.40,0,0,0,0,67,67,0.41,664512
p0434l00s000327.c,853892,17073,1286,174887,8705,0,0,0,0.38,0,0,0,0,66,66,0.38,635567
p0434l00s000251.c,863071,16914,2131,176856,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,680453
p0434l00s000181.c,851077,16870,2040,174345,8699,0,0,0,0.40,0,0,0,0,68,68,0.40,678624
p0434l00s000094.c,873267,16938,2108,178466,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,684651
p0434l00s000123.c,868982,16789,2030,178271,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,665621
p0434l00s000008.c,874710,16945,2069,179396,8642,0,0,0,0.41,0,0,0,0,69,69,0.41,668402
p0434l00s000105.c,867994,16899,1052,177383,8655,0,0,0,0.39,0,0,0,0,68,68,0.39,597246
p0434l00s000146.c,864152,16820,2136,177092,8642,0,0,0,0.45,0,0,0,0,68,68,0.45,768643
p0434l00s000458.c,867244,16761,1293,177184,8544,0,0,0,0.40,0,0,0,0,68,68,0.40,645698
p0434l00s000410.c,857568,17202,2231,175512,8603,0,0,0,0.41,0,0,0,0,67,67,0.41,684173
p0434l00s000188.c,859172,16813,2145,176008,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,682124
p0434l00s000044.c,862038,17085,2181,176632,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,691807
p0434l00s000508.c,860243,16919,2038,176372,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,681193
p0434l00s000521.c,874794,16970,2200,179335,8630,0,0,0,0.41,0,0,0,0,69,69,0.41,686792
p0434l00s000167.c,863808,16870,2154,176885,8583,0,0,0,0.40,0,0,0,0,69,69,0.41,668838
p0434l00s000343.c,859991,16779,2096,175586,8618,0,0,0,0.40,0,0,0,0,67,67,0.40,662317
p0434l00s000004.c,857455,16940,2091,175689,8678,0,0,0,0.40,0,0,0,0,66,66,0.40,666910
p0434l00s000518.c,864189,17167,2143,177011,8644,0,0,0,0.41,0,0,0,0,68,68,0.41,663790
p0434l00s000022.c,851851,16933,2036,174486,8670,0,0,0,0.40,0,0,0,0,66,66,0.40,664095
p0434l00s000292.c,825263,16572,2093,168231,8470,0,0,0,0.39,0,0,0,0,62,62,0.39,658486
