Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0467l00s000825.c,876413,17241,2352,179615,8707,0,0,0,0.41,0,0,0,0,69,69,0.41,643417
p0467l00s000134.c,881377,17569,2313,180526,8906,0,0,0,0.43,0,0,0,0,68,68,0.43,670643
p0467l00s000005.c,865614,17080,2147,177399,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,677058
p0467l00s000742.c,867867,16779,2058,178055,8811,0,0,0,0.39,0,0,0,0,68,68,0.39,617712
p0467l00s000842.c,879960,17040,2108,180438,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,675633
p0467l00s000681.c,858734,16878,2130,175996,8646,0,0,0,0.41,0,0,0,0,67,67,0.42,679628
p0467l00s000798.c,868685,17014,2584,176576,8716,0,0,0,0.42,0,0,0,0,66,66,0.42,679363
p0467l00s000372.c,884636,17295,2502,181178,8662,0,0,0,0.42,0,0,0,0,70,70,0.42,691729
p0467l00s000606.c,874827,17047,2373,179149,8643,0,0,0,0.41,0,0,0,0,69,69,0.41,707917
p0467l00s000266.c,877081,16875,2368,179812,8685,0,0,0,0.43,0,0,0,0,68,68,0.43,710373
p0467l00s000745.c,856326,16809,2037,175482,8773,0,0,0,0.40,0,0,0,0,67,67,0.40,669402
p0467l00s000229.c,880185,16787,2053,180466,8670,0,0,0,0.41,0,0,0,0,70,70,0.41,673444
p0467l00s000482.c,857123,16482,2101,175566,8658,0,0,0,0.39,0,0,0,0,67,67,0.39,616091
p0467l00s000145.c,896229,17332,1167,181846,8864,0,0,0,0.40,0,0,0,0,68,68,0.40,615572
p0467l00s000256.c,871413,17058,2265,177105,8743,0,0,0,0.41,0,0,0,0,66,66,0.42,682294
p0467l00s000097.c,872114,18079,2359,178480,8947,0,0,0,0.45,0,0,0,0,68,68,0.45,682576
p0467l00s000497.c,878944,16992,2141,179463,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,671946
p0467l00s000591.c,874896,16991,2112,179304,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,688732
p0467l00s000104.c,866503,16913,2048,177530,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,675219
p0467l00s000836.c,878286,17017,2121,179911,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,671693
p0467l00s000291.c,877632,16654,2148,179353,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,673033
p0467l00s000453.c,856271,16974,2030,175459,8629,0,0,0,0.40,0,0,0,0,66,66,0.40,665054
p0467l00s000136.c,879074,17089,2296,179972,8678,0,0,0,0.41,0,0,0,0,69,69,0.41,680385
p0467l00s000289.c,867498,17063,2372,177246,8653,0,0,0,0.44,0,0,0,0,67,67,0.44,670836
p0467l00s000045.c,878953,16940,2146,180141,8783,0,0,0,0.39,0,0,0,0,68,68,0.39,621321
p0467l00s000401.c,894818,17490,2161,181727,8809,0,0,0,0.42,0,0,0,0,69,69,0.42,703618
p0467l00s000259.c,865464,17181,2297,176701,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,685469
p0467l00s000590.c,862425,17029,2092,176112,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,669912
p0467l00s000770.c,868991,16977,2056,178103,8876,0,0,0,0.41,0,0,0,0,69,69,0.41,680739
p0467l00s000557.c,867458,17099,2074,177779,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,684550
p0467l00s000526.c,864194,17152,2177,177028,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,677454
p0467l00s000867.c,893519,17177,1511,181553,8700,0,0,0,0.39,0,0,0,0,68,68,0.39,608846
p0467l00s000766.c,862968,17009,2117,176328,8856,0,0,0,0.41,0,0,0,0,67,67,0.41,689932
p0467l00s000184.c,888806,18058,2354,181963,8914,0,0,0,0.46,0,0,0,0,70,70,0.46,704857
p0467l00s000625.c,878657,16776,2131,180015,8649,0,0,0,0.40,0,0,0,0,69,69,0.40,630582
p0467l00s000154.c,856529,16979,1161,175484,8782,0,0,0,0.38,0,0,0,0,66,66,0.38,601159
p0467l00s000101.c,897844,17247,368,182640,8759,0,0,0,0.38,0,0,0,0,70,70,0.38,599900
p0467l00s000263.c,861382,17073,2109,175972,8630,0,0,0,0.41,0,0,0,0,66,66,0.41,670402
p0467l00s000854.c,875747,16986,2077,178904,8657,0,0,0,0.41,0,0,0,0,69,69,0.41,664699
p0467l00s000271.c,868636,17096,2152,178030,8827,0,0,0,0.41,0,0,0,0,68,68,0.41,4003457
p0467l00s000603.c,880096,17002,2049,180358,8671,0,0,0,0.41,0,0,0,0,68,68,0.41,676515
p0467l00s000221.c,861743,17114,2190,176567,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,659972
p0467l00s000718.c,871816,17011,2082,178601,8819,0,0,0,0.41,0,0,0,0,68,68,0.41,695991
p0467l00s000432.c,895760,17118,2145,182296,8662,0,0,0,0.40,0,0,0,0,69,69,0.40,626096
p0467l00s000359.c,883925,17140,2174,181238,8683,0,0,0,0.42,0,0,0,0,69,69,0.42,684204
p0467l00s000103.c,863900,16787,2090,177061,8725,0,0,0,0.39,0,0,0,0,67,67,0.39,625974
p0467l00s000660.c,878692,17152,2128,180130,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,670168
p0467l00s000082.c,880146,17210,2223,178128,8805,0,0,0,0.41,0,0,0,0,66,66,0.41,683645
p0467l00s000200.c,874438,16940,2005,179309,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,683286
p0467l00s000315.c,858803,16719,2090,176035,8776,0,0,0,0.40,0,0,0,0,67,67,0.40,678987
p0467l00s000793.c,856421,16947,2145,175485,8715,0,0,0,0.41,0,0,0,0,66,66,0.41,667670
p0467l00s000642.c,874637,17246,2306,177984,8797,0,0,0,0.41,0,0,0,0,66,66,0.42,685966
p0467l00s000322.c,865821,16961,1351,177421,8689,0,0,0,0.39,0,0,0,0,67,67,0.39,639815
p0467l00s000678.c,864524,16830,2058,177163,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,678685
p0467l00s000157.c,874095,16600,1996,178711,8718,0,0,0,0.39,0,0,0,0,70,70,0.39,618880
p0467l00s000313.c,874043,16992,1260,177816,8739,0,0,0,0.39,0,0,0,0,67,67,0.39,604526
p0467l00s000710.c,863279,17243,1537,176359,8671,0,0,0,0.39,0,0,0,0,67,67,0.39,644383
p0467l00s000431.c,877974,17602,2330,178681,8776,0,0,0,0.42,0,0,0,0,67,67,0.42,693858
p0467l00s000818.c,874189,16974,2110,179258,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,684011
p0467l00s000090.c,859423,16840,2049,176234,8700,0,0,0,0.40,0,0,0,0,66,66,0.40,668162
p0467l00s000733.c,861253,16789,2067,176598,8742,0,0,0,0.40,0,0,0,0,68,68,0.40,682285
p0467l00s000181.c,876916,17057,2171,179711,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,683008
p0467l00s000123.c,868458,16907,2039,178023,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,647537
p0467l00s000358.c,860342,17055,1090,175742,8781,0,0,0,0.37,0,0,0,0,66,66,0.37,632685
p0467l00s000711.c,884302,17271,2166,179332,8782,0,0,0,0.40,0,0,0,0,68,68,0.40,642908
p0467l00s000235.c,874242,16760,2052,178111,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,675251
p0467l00s000197.c,874029,16866,2128,179151,8825,0,0,0,0.41,0,0,0,0,69,69,0.41,667017
p0467l00s000084.c,877427,16690,1891,179727,8644,0,0,0,0.39,0,0,0,0,69,69,0.39,614391
p0467l00s000741.c,868014,16877,2081,177322,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,678876
p0467l00s000723.c,878916,16973,2111,179608,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,664181
p0467l00s000179.c,877706,16939,1853,179849,8781,0,0,0,0.41,0,0,0,0,69,69,0.41,669147
p0467l00s000236.c,871510,17167,2349,177410,8849,0,0,0,0.40,0,0,0,0,67,67,0.40,625025
p0467l00s000164.c,862070,17042,2106,176102,8693,0,0,0,0.41,0,0,0,0,66,66,0.41,671356
p0467l00s000595.c,859784,16986,1553,176237,8877,0,0,0,0.40,0,0,0,0,67,67,0.40,645839
p0467l00s000019.c,869372,16817,1175,178194,8641,0,0,0,0.39,0,0,0,0,69,69,0.39,627732
p0467l00s000278.c,859856,17182,2174,176267,8686,0,0,0,0.41,0,0,0,0,66,66,0.41,676263
p0467l00s000869.c,877519,17031,1928,179528,8659,0,0,0,0.42,0,0,0,0,69,69,0.42,672387
p0467l00s000873.c,877187,16790,2095,179133,8675,0,0,0,0.41,0,0,0,0,68,68,0.41,698732
p0467l00s000369.c,873765,17151,2142,178458,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,667138
p0467l00s000488.c,862043,17153,2131,176655,8691,0,0,0,0.40,0,0,0,0,68,68,0.40,668499
p0467l00s000695.c,867786,16721,2163,178018,8740,0,0,0,0.39,0,0,0,0,68,68,0.39,618353
p0467l00s000365.c,891942,17490,2168,181085,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,688386
p0467l00s000139.c,866067,16981,2348,177516,8658,0,0,0,0.41,0,0,0,0,69,69,0.41,675857
p0467l00s000631.c,863702,16654,1110,176528,8800,0,0,0,0.41,0,0,0,0,67,67,0.41,646066
p0467l00s000081.c,857419,16944,2065,175728,8623,0,0,0,0.40,0,0,0,0,66,66,0.40,663191
p0467l00s000422.c,878972,16783,2011,180308,8743,0,0,0,0.39,0,0,0,0,68,68,0.39,611682
p0467l00s000122.c,882808,16521,982,180489,8776,0,0,0,0.39,0,0,0,0,70,70,0.39,595988
p0467l00s000065.c,857230,16499,2013,175717,8605,0,0,0,0.38,0,0,0,0,67,67,0.38,627216
p0467l00s000283.c,858098,16850,2136,175846,8784,0,0,0,0.41,0,0,0,0,67,67,0.41,716516
p0467l00s000503.c,858023,16892,1155,175719,8721,0,0,0,0.38,0,0,0,0,67,67,0.38,619385
p0467l00s000506.c,860857,16882,2101,176429,8794,0,0,0,0.41,0,0,0,0,67,67,0.41,677933
p0467l00s000888.c,856341,16995,2126,175466,8643,0,0,0,0.40,0,0,0,0,66,66,0.40,666829
p0467l00s000189.c,855202,16685,1959,175329,8706,0,0,0,0.40,0,0,0,0,67,67,0.40,659828
p0467l00s000015.c,867080,17115,2209,177806,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,673877
p0467l00s000478.c,900952,17527,2288,183500,8905,0,0,0,0.42,0,0,0,0,69,69,0.42,687463
p0467l00s000913.c,859212,16828,2110,176164,8750,0,0,0,0.41,0,0,0,0,67,67,0.41,666017
p0467l00s000632.c,870523,16912,2154,178352,8721,0,0,0,0.40,0,0,0,0,68,68,0.40,671081
p0467l00s000006.c,871376,17240,2162,177861,8722,0,0,0,0.41,0,0,0,0,69,69,0.41,687381
p0467l00s000802.c,861095,16666,1040,176675,8700,0,0,0,0.38,0,0,0,0,68,68,0.38,588950
p0467l00s000310.c,862147,17058,1537,176161,8682,0,0,0,0.39,0,0,0,0,67,67,0.39,657369
p0467l00s000645.c,860687,17048,2061,175822,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,677294
p0467l00s000688.c,875143,17101,2284,179426,8751,0,0,0,0.40,0,0,0,0,68,68,0.40,661144
p0467l00s000390.c,887934,17938,2385,181341,8820,0,0,0,0.45,0,0,0,0,69,69,0.45,738240
p0467l00s000481.c,878640,16793,2072,180157,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,666796
p0467l00s000850.c,883192,16996,2124,180603,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,671676
p0467l00s000188.c,872512,16704,2062,178978,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,671149
p0467l00s000819.c,857589,16799,2123,175773,8862,0,0,0,0.40,0,0,0,0,68,68,0.40,683334
p0467l00s000698.c,875158,16889,2349,178803,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,673619
p0467l00s000902.c,875656,16960,2122,179487,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,695801
p0467l00s000211.c,897804,17384,2282,182689,8805,0,0,0,0.42,0,0,0,0,70,70,0.42,692155
p0467l00s000843.c,859776,16909,2099,175635,8639,0,0,0,0.40,0,0,0,0,66,66,0.40,668853
p0467l00s000038.c,875087,16854,910,179419,8745,0,0,0,0.39,0,0,0,0,68,68,0.39,603992
p0467l00s000702.c,907434,17768,2475,184588,8898,0,0,0,0.43,0,0,0,0,71,71,0.43,675170
p0467l00s000704.c,868676,17002,1133,178144,8716,0,0,0,0.38,0,0,0,0,68,68,0.39,602892
p0467l00s000024.c,857333,17011,2062,175673,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,660341
p0467l00s000788.c,866038,16858,1430,176991,8864,0,0,0,0.39,0,0,0,0,68,68,0.40,626255
p0467l00s000630.c,860345,17050,2256,176403,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,675394
p0467l00s000321.c,882729,17126,2329,179904,8754,0,0,0,0.42,0,0,0,0,69,69,0.42,680422
p0467l00s000379.c,875474,17211,1364,177653,8623,0,0,0,0.38,0,0,0,0,67,67,0.38,601081
p0467l00s000787.c,870177,16616,2084,178333,8659,0,0,0,0.39,0,0,0,0,68,68,0.39,625006
p0467l00s000871.c,861206,16748,2127,176535,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,672246
p0467l00s000341.c,863953,17134,2067,177106,8736,0,0,0,0.43,0,0,0,0,68,68,0.43,704679
p0467l00s000602.c,874436,17076,2152,179307,8647,0,0,0,0.41,0,0,0,0,68,68,0.41,680722
p0467l00s000265.c,864331,17267,2357,177188,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,687743
p0467l00s000086.c,861217,16512,1043,176049,8798,0,0,0,0.38,0,0,0,0,67,67,0.38,621485
p0467l00s000382.c,885620,17150,2158,181163,8855,0,0,0,0.41,0,0,0,0,68,68,0.41,693077
p0467l00s000208.c,877390,17019,2079,179883,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,675690
p0467l00s000314.c,879322,17096,2171,180041,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,689578
p0467l00s000845.c,855991,16601,2088,175445,8598,0,0,0,0.40,0,0,0,0,67,67,0.40,658462
p0467l00s000067.c,861029,17001,2089,176543,8805,0,0,0,0.41,0,0,0,0,67,67,0.41,675714
p0467l00s000371.c,862330,17023,2144,176725,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,664497
p0467l00s000420.c,860473,16906,2133,176218,8746,0,0,0,0.40,0,0,0,0,67,67,0.40,672229
p0467l00s000726.c,865326,17325,2111,177237,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,666941
p0467l00s000484.c,876818,16868,2067,179634,8690,0,0,0,0.41,0,0,0,0,69,69,0.41,665672
p0467l00s000073.c,877952,16821,2073,179409,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,679405
p0467l00s000120.c,861252,16763,2159,176498,8776,0,0,0,0.40,0,0,0,0,67,67,0.41,667949
p0467l00s000769.c,871148,16871,2109,178395,8784,0,0,0,0.41,0,0,0,0,69,69,0.41,673236
p0467l00s000518.c,875929,16719,2227,179636,8714,0,0,0,0.41,0,0,0,0,69,69,0.41,674577
p0467l00s000398.c,857880,17138,2148,175786,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,681182
p0467l00s000349.c,857584,16757,2272,175244,8758,0,0,0,0.41,0,0,0,0,66,66,0.41,656584
p0467l00s000771.c,862466,16971,2087,176140,8742,0,0,0,0.40,0,0,0,0,67,67,0.41,666803
p0467l00s000756.c,873581,17015,2448,178840,8702,0,0,0,0.41,0,0,0,0,69,69,0.42,649871
p0467l00s000180.c,866463,16815,2206,177595,8649,0,0,0,0.39,0,0,0,0,68,68,0.39,630112
p0467l00s000535.c,875964,17426,2127,179388,8956,0,0,0,0.44,0,0,0,0,68,68,0.44,732837
p0467l00s000402.c,864252,17076,2146,176493,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,717493
p0467l00s000444.c,875017,17056,2109,179421,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,685860
p0467l00s000447.c,859665,16960,2069,176281,8639,0,0,0,0.40,0,0,0,0,66,66,0.40,662330
p0467l00s000679.c,858999,17071,2145,175991,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,688089
p0467l00s000419.c,874027,17195,2320,179093,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,674657
p0467l00s000207.c,873623,16530,1966,179034,8703,0,0,0,0.39,0,0,0,0,69,69,0.39,621072
p0467l00s000527.c,881983,17125,2118,180226,8708,0,0,0,0.41,0,0,0,0,69,69,0.41,677283
p0467l00s000875.c,856364,16579,1928,175517,8597,0,0,0,0.38,0,0,0,0,67,67,0.38,624796
p0467l00s000882.c,878508,16636,2103,179580,8656,0,0,0,0.41,0,0,0,0,68,68,0.41,672678
p0467l00s000285.c,868722,16919,2062,177443,8826,0,0,0,0.41,0,0,0,0,69,69,0.41,675334
p0467l00s000083.c,864365,16960,2448,177016,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,671418
p0467l00s000348.c,876590,16821,2063,179760,8611,0,0,0,0.41,0,0,0,0,69,69,0.41,666401
p0467l00s000330.c,874806,17240,2196,177841,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,685743
p0467l00s000822.c,854450,16659,2042,175105,8663,0,0,0,0.40,0,0,0,0,66,66,0.40,675332
p0467l00s000840.c,871887,16807,1350,178688,8731,0,0,0,0.39,0,0,0,0,68,68,0.39,650877
p0467l00s000691.c,873192,17007,2134,178368,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,669698
p0467l00s000219.c,864611,16981,2181,177183,8685,0,0,0,0.39,0,0,0,0,68,68,0.39,631187
p0467l00s000895.c,865444,16733,1385,176736,8694,0,0,0,0.38,0,0,0,0,68,68,0.38,588489
p0467l00s000449.c,842076,16390,2026,172248,8466,0,0,0,0.40,0,0,0,0,64,64,0.40,665359
p0467l00s000759.c,873939,16937,2026,179104,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,663545
p0467l00s000792.c,858973,16868,1860,176128,8663,0,0,0,0.40,0,0,0,0,66,66,0.40,663740
p0467l00s000820.c,878966,17003,2080,180251,8621,0,0,0,0.41,0,0,0,0,68,68,0.41,677474
p0467l00s000381.c,876741,17039,2127,179703,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,652634
p0467l00s000468.c,862201,16981,2136,176718,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,668068
p0467l00s000859.c,857313,16926,2119,175672,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,663537
p0467l00s000385.c,877364,16924,2066,179889,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,670860
p0467l00s000652.c,869373,16968,2110,177724,8817,0,0,0,0.39,0,0,0,0,67,67,0.39,627025
p0467l00s000805.c,879968,16756,2254,179961,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,688605
p0467l00s000670.c,877094,16994,2133,179241,8695,0,0,0,0.41,0,0,0,0,68,68,0.41,692167
p0467l00s000050.c,858371,17122,2123,175852,8725,0,0,0,0.40,0,0,0,0,66,66,0.40,674162
p0467l00s000433.c,863131,16764,2125,177005,8785,0,0,0,0.40,0,0,0,0,67,67,0.41,666732
p0467l00s000169.c,875483,16920,2133,178780,8678,0,0,0,0.41,0,0,0,0,69,69,0.41,670019
p0467l00s000125.c,859582,17065,2046,176065,8665,0,0,0,0.41,0,0,0,0,67,67,0.41,667365
p0467l00s000412.c,861219,17194,2337,176384,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,683031
p0467l00s000002.c,879780,16863,2066,179873,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,666930
p0467l00s000028.c,885027,17913,2319,180657,9060,0,0,0,0.44,0,0,0,0,69,69,0.44,690280
p0467l00s000524.c,877348,17228,2099,179763,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,672354
p0467l00s000708.c,864072,16930,2022,177291,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,662414
p0467l00s000173.c,876036,16863,840,178986,8744,0,0,0,0.39,0,0,0,0,68,68,0.39,594600
p0467l00s000727.c,884042,17646,1574,181043,8883,0,0,0,0.42,0,0,0,0,68,68,0.42,638821
p0467l00s000550.c,859797,16938,2131,175706,8785,0,0,0,0.41,0,0,0,0,66,66,0.41,669820
p0467l00s000860.c,866318,17153,1256,176954,8760,0,0,0,0.39,0,0,0,0,67,67,0.39,598028
p0467l00s000234.c,866743,16808,2124,177609,8669,0,0,0,0.41,0,0,0,0,69,69,0.41,669881
p0467l00s000774.c,867623,17778,1202,177319,8924,0,0,0,0.42,0,0,0,0,67,67,0.42,629696
p0467l00s000861.c,855437,16656,2007,175333,8642,0,0,0,0.40,0,0,0,0,67,67,0.40,673852
p0467l00s000040.c,860991,16800,2051,175915,8659,0,0,0,0.39,0,0,0,0,66,66,0.39,627917
p0467l00s000629.c,883512,16889,2157,180541,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,670623
p0467l00s000903.c,864942,16676,2107,176794,8711,0,0,0,0.40,0,0,0,0,67,67,0.40,684795
p0467l00s000119.c,872602,17007,2075,178678,8784,0,0,0,0.41,0,0,0,0,69,69,0.41,668464
p0467l00s000738.c,862188,16913,2132,176593,8758,0,0,0,0.40,0,0,0,0,68,68,0.40,684513
p0467l00s000304.c,863463,17022,2144,177001,8672,0,0,0,0.41,0,0,0,0,67,67,0.41,668523
p0467l00s000659.c,858025,16981,2134,175736,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,667960
p0467l00s000149.c,877583,16910,2034,179853,8778,0,0,0,0.41,0,0,0,0,69,69,0.41,678873
p0467l00s000724.c,898007,17169,2218,182877,8766,0,0,0,0.42,0,0,0,0,68,68,0.42,685641
p0467l00s000273.c,875464,16982,2081,179471,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,682349
p0467l00s000443.c,864721,16989,2105,177324,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,669540
p0467l00s000809.c,872413,16664,2076,178270,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,681541
p0467l00s000814.c,873309,16792,2070,178449,8653,0,0,0,0.39,0,0,0,0,68,68,0.39,615847
p0467l00s000514.c,868827,16776,1168,177436,8677,0,0,0,0.38,0,0,0,0,68,68,0.38,598238
p0467l00s000565.c,870860,16883,1800,178418,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,662770
p0467l00s000921.c,879514,17100,2065,179790,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,670462
p0467l00s000777.c,864386,16834,2252,177188,8695,0,0,0,0.41,0,0,0,0,69,69,0.41,682035
p0467l00s000014.c,862535,16881,2163,176893,8758,0,0,0,0.39,0,0,0,0,67,67,0.39,617362
p0467l00s000108.c,880697,16880,2192,179910,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,674984
p0467l00s000190.c,869681,17088,2150,177698,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,684816
p0467l00s000162.c,874067,16830,2049,179142,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,666295
p0467l00s000275.c,883025,16900,2095,180519,8712,0,0,0,0.41,0,0,0,0,68,68,0.41,668323
p0467l00s000835.c,885996,17054,2254,181000,8788,0,0,0,0.42,0,0,0,0,69,69,0.42,677063
p0467l00s000811.c,864211,16847,2160,176461,8767,0,0,0,0.39,0,0,0,0,67,67,0.39,622616
p0467l00s000133.c,857877,16759,2138,175792,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,674924
p0467l00s000533.c,877518,16987,2248,178184,8751,0,0,0,0.40,0,0,0,0,67,67,0.40,628026
p0467l00s000386.c,858936,16918,1304,176109,8711,0,0,0,0.39,0,0,0,0,66,66,0.39,648256
p0467l00s000102.c,876093,16805,1695,179528,8661,0,0,0,0.40,0,0,0,0,68,68,0.40,667420
p0467l00s000171.c,872267,16752,2103,178687,8810,0,0,0,0.39,0,0,0,0,68,68,0.39,618077
p0467l00s000828.c,876496,16919,2067,179620,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,628687
p0467l00s000486.c,878180,17465,2201,179958,8805,0,0,0,0.42,0,0,0,0,68,68,0.42,679516
p0467l00s000776.c,865736,16715,1658,177408,8757,0,0,0,0.40,0,0,0,0,69,69,0.40,664851
p0467l00s000395.c,870479,16706,2059,178369,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,664501
p0467l00s000356.c,873755,17024,2265,179087,8694,0,0,0,0.41,0,0,0,0,68,68,0.41,675875
p0467l00s000418.c,856361,16868,2110,175470,8624,0,0,0,0.39,0,0,0,0,66,66,0.39,609239
p0467l00s000817.c,885015,17647,2219,180109,8769,0,0,0,0.42,0,0,0,0,68,68,0.42,696282
p0467l00s000022.c,879843,16725,2122,180377,8645,0,0,0,0.39,0,0,0,0,68,68,0.39,621292
p0467l00s000163.c,880279,16894,2152,179750,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,677276
p0467l00s000049.c,867726,17020,1823,177249,8613,0,0,0,0.40,0,0,0,0,67,67,0.40,656312
p0467l00s000576.c,865918,17075,2139,176869,8629,0,0,0,0.41,0,0,0,0,67,67,0.41,670975
p0467l00s000479.c,862273,16783,2090,176278,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,664885
p0467l00s000516.c,861498,17090,2057,176616,8742,0,0,0,0.41,0,0,0,0,66,66,0.41,679640
p0467l00s000654.c,861893,17068,2141,176498,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,666140
p0467l00s000363.c,882018,17087,1778,180648,8647,0,0,0,0.40,0,0,0,0,69,69,0.40,662082
p0467l00s000473.c,872440,16870,2035,178848,8669,0,0,0,0.41,0,0,0,0,69,69,0.41,673443
p0467l00s000614.c,876206,17033,2132,178987,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,678326
p0467l00s000916.c,885996,16969,2156,180616,8971,0,0,0,0.41,0,0,0,0,69,69,0.41,5168221
p0467l00s000536.c,872933,16785,2046,178937,8700,0,0,0,0.39,0,0,0,0,68,68,0.39,621033
p0467l00s000620.c,867923,16977,2095,177954,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,667020
p0467l00s000515.c,879718,16669,2078,179720,8718,0,0,0,0.39,0,0,0,0,69,69,0.39,638066
p0467l00s000634.c,864687,16701,2110,177309,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,670044
p0467l00s000569.c,861188,16820,2090,176491,8633,0,0,0,0.41,0,0,0,0,68,68,0.41,684532
p0467l00s000404.c,893973,17215,1699,182152,8789,0,0,0,0.40,0,0,0,0,69,69,0.40,655995
p0467l00s000345.c,858712,16940,2138,175424,8687,0,0,0,0.41,0,0,0,0,66,66,0.41,663839
p0467l00s000532.c,878510,17269,2140,179876,8733,0,0,0,0.41,0,0,0,0,69,69,0.41,668695
p0467l00s000778.c,884838,16955,2204,181397,8761,0,0,0,0.41,0,0,0,0,70,70,0.41,689419
p0467l00s000855.c,861791,17127,2213,176780,8814,0,0,0,0.41,0,0,0,0,67,67,0.41,681795
p0467l00s000751.c,867274,17107,2014,177783,8719,0,0,0,0.44,0,0,0,0,68,68,0.44,733322
p0467l00s000068.c,867786,17042,2085,177757,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,670975
p0467l00s000451.c,881225,16850,2076,180071,8762,0,0,0,0.41,0,0,0,0,69,69,0.41,673151
p0467l00s000585.c,878381,16936,2089,180115,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,672011
