Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0571l00s000195.c,881922,16815,2109,180348,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,664079
p0571l00s000221.c,857090,16915,2084,175542,8757,0,0,0,0.40,0,0,0,0,67,67,0.40,673102
p0571l00s000411.c,882721,17193,2109,180973,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,686105
p0571l00s000707.c,875031,17241,2130,178677,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,667453
p0571l00s000254.c,865398,16946,2077,176753,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,667422
p0571l00s000102.c,880528,17062,1974,180498,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,672796
p0571l00s000101.c,880863,16977,2253,180608,8690,0,0,0,0.41,0,0,0,0,69,69,0.41,697496
p0571l00s000641.c,857947,17149,2087,175757,8721,0,0,0,0.40,0,0,0,0,67,67,0.40,686342
p0571l00s000384.c,859228,16821,2064,176045,8730,0,0,0,0.40,0,0,0,0,67,67,0.40,664943
p0571l00s000353.c,874589,16789,2043,178802,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,669308
p0571l00s000499.c,874258,16704,2062,178676,8655,0,0,0,0.41,0,0,0,0,68,68,0.41,669004
p0571l00s000398.c,875499,17052,2107,179493,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,685239
p0571l00s000540.c,880696,16971,2110,180016,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,681479
p0571l00s000044.c,871582,16868,2054,178653,8768,0,0,0,0.41,0,0,0,0,69,69,0.41,686200
p0571l00s000489.c,882054,17060,2107,180828,8802,0,0,0,0.41,0,0,0,0,69,69,0.42,680822
p0571l00s000692.c,880671,16913,2143,180422,8697,0,0,0,0.41,0,0,0,0,69,69,0.41,673849
p0571l00s000257.c,880216,16910,2023,180473,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,685179
p0571l00s000718.c,857634,16714,1603,175211,8748,0,0,0,0.40,0,0,0,0,66,66,0.40,663283
p0571l00s000335.c,871275,16813,2149,178506,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,664952
p0571l00s000436.c,872105,16785,2190,178775,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,677476
p0571l00s000316.c,856351,16929,2058,175428,8727,0,0,0,0.40,0,0,0,0,66,66,0.40,669103
p0571l00s000096.c,871704,16735,1637,178656,8618,0,0,0,0.40,0,0,0,0,68,68,0.40,653932
p0571l00s000053.c,862700,17323,2239,175860,8771,0,0,0,0.41,0,0,0,0,66,66,0.41,676338
p0571l00s000678.c,893062,17051,2153,181267,8758,0,0,0,0.42,0,0,0,0,68,68,0.42,689746
p0571l00s000193.c,864084,16990,2095,176521,8764,0,0,0,0.41,0,0,0,0,67,67,0.41,662850
p0571l00s000413.c,861434,16994,2073,175994,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,669183
p0571l00s000052.c,854295,16863,2083,175056,8654,0,0,0,0.40,0,0,0,0,66,66,0.40,659018
p0571l00s000578.c,891766,17118,1122,180973,8770,0,0,0,0.40,0,0,0,0,68,68,0.40,628213
p0571l00s000630.c,877935,16730,1706,180026,8756,0,0,0,0.40,0,0,0,0,68,68,0.41,670509
p0571l00s000031.c,858528,16921,2019,175991,8806,0,0,0,0.40,0,0,0,0,66,66,0.41,676608
p0571l00s000346.c,858160,16941,2068,175778,8722,0,0,0,0.41,0,0,0,0,66,66,0.41,690005
p0571l00s000712.c,874980,17295,2331,178180,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,673170
p0571l00s000108.c,865715,16734,2100,177280,8670,0,0,0,0.40,0,0,0,0,68,68,0.41,672856
p0571l00s000442.c,854704,16828,2141,175151,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,666759
p0571l00s000027.c,863554,16837,2107,176915,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,670296
p0571l00s000618.c,877603,16900,1499,180057,8666,0,0,0,0.38,0,0,0,0,68,68,0.38,604827
p0571l00s000310.c,887509,17315,2302,180982,8803,0,0,0,0.42,0,0,0,0,69,69,0.42,677372
p0571l00s000323.c,857188,17039,2091,175716,8823,0,0,0,0.40,0,0,0,0,66,66,0.40,687046
p0571l00s000476.c,865567,17035,2135,177479,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,668309
p0571l00s000187.c,880056,17159,2175,180359,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,679402
p0571l00s000555.c,860625,16700,2080,176447,8766,0,0,0,0.40,0,0,0,0,67,67,0.40,661094
p0571l00s000259.c,867989,16996,1641,177965,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,663356
p0571l00s000690.c,866946,16783,2108,177503,8620,0,0,0,0.40,0,0,0,0,68,68,0.40,676559
p0571l00s000319.c,858316,16739,2003,175363,8782,0,0,0,0.40,0,0,0,0,66,66,0.40,668136
p0571l00s000162.c,864146,17016,2074,177207,8799,0,0,0,0.40,0,0,0,0,68,68,0.41,663497
p0571l00s000174.c,862361,16945,2136,176240,8733,0,0,0,0.41,0,0,0,0,66,66,0.41,667541
p0571l00s000672.c,884184,17184,2247,179906,8686,0,0,0,0.40,0,0,0,0,68,68,0.40,644886
p0571l00s000655.c,862420,17177,2045,176745,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,670102
p0571l00s000106.c,884617,16911,2158,180821,8728,0,0,0,0.41,0,0,0,0,69,69,0.41,675426
p0571l00s000155.c,881727,17895,2323,180534,8979,0,0,0,0.45,0,0,0,0,69,69,0.45,685629
p0571l00s000290.c,854630,17064,2106,175083,8731,0,0,0,0.41,0,0,0,0,66,66,0.41,667420
p0571l00s000634.c,879689,17237,2180,180359,8664,0,0,0,0.41,0,0,0,0,69,69,0.41,677748
p0571l00s000048.c,881345,17032,2133,180492,8834,0,0,0,0.43,0,0,0,0,69,69,0.43,712848
p0571l00s000693.c,862867,17125,2194,176842,8637,0,0,0,0.40,0,0,0,0,68,68,0.40,667709
p0571l00s000113.c,873551,16864,2186,178860,8686,0,0,0,0.43,0,0,0,0,69,69,0.44,747191
p0571l00s000269.c,861772,16931,2029,176062,8608,0,0,0,0.40,0,0,0,0,67,67,0.40,674122
p0571l00s000051.c,859384,17040,2084,176069,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,667661
p0571l00s000266.c,858666,16957,2059,175948,8766,0,0,0,0.40,0,0,0,0,66,66,0.40,676648
p0571l00s000429.c,872728,16760,2146,178831,8666,0,0,0,0.41,0,0,0,0,69,69,0.41,670006
p0571l00s000229.c,873610,16947,2150,179160,8640,0,0,0,0.41,0,0,0,0,68,68,0.41,672842
p0571l00s000283.c,874530,16951,2438,179002,8728,0,0,0,0.41,0,0,0,0,69,69,0.42,673523
p0571l00s000274.c,859743,16963,2123,176341,8648,0,0,0,0.40,0,0,0,0,67,67,0.40,672030
p0571l00s000133.c,871473,17176,2126,178471,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,667983
p0571l00s000377.c,861952,17065,2111,176086,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,665285
p0571l00s000147.c,875927,16982,1828,179387,8621,0,0,0,0.41,0,0,0,0,69,69,0.41,667125
p0571l00s000061.c,867766,18000,2358,177690,8992,0,0,0,0.42,0,0,0,0,67,67,0.42,658900
p0571l00s000488.c,859975,16988,2000,176285,8628,0,0,0,0.40,0,0,0,0,67,67,0.40,662516
p0571l00s000495.c,879088,17065,1411,180002,8797,0,0,0,0.40,0,0,0,0,69,69,0.40,649288
p0571l00s000402.c,868152,17051,2099,177807,8722,0,0,0,0.41,0,0,0,0,69,69,0.41,667512
p0571l00s000639.c,856955,17006,2037,175514,8644,0,0,0,0.40,0,0,0,0,66,66,0.41,670153
p0571l00s000129.c,856981,16641,2117,175099,8685,0,0,0,0.40,0,0,0,0,66,66,0.40,662246
p0571l00s000391.c,882906,16876,2441,180857,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,631455
p0571l00s000473.c,856835,17251,2072,175513,8630,0,0,0,0.40,0,0,0,0,66,66,0.41,669309
p0571l00s000614.c,878983,17483,2327,178905,8772,0,0,0,0.41,0,0,0,0,67,67,0.41,685672
p0571l00s000609.c,863410,17019,2093,177010,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,665196
p0571l00s000279.c,867552,16940,2064,177816,8679,0,0,0,0.41,0,0,0,0,69,69,0.41,666137
p0571l00s000330.c,890071,17253,2261,181455,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,684510
p0571l00s000121.c,871169,16806,2135,177953,8711,0,0,0,0.40,0,0,0,0,69,69,0.41,653577
p0571l00s000120.c,877995,18001,2381,179722,8954,0,0,0,0.44,0,0,0,0,68,68,0.44,678783
p0571l00s000289.c,858060,16953,2268,175191,8647,0,0,0,0.41,0,0,0,0,66,66,0.41,676787
p0571l00s000387.c,875226,16760,2128,179223,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,683335
p0571l00s000248.c,876561,16926,2084,178987,8787,0,0,0,0.41,0,0,0,0,69,69,0.41,670232
p0571l00s000117.c,892906,17216,2155,181842,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,681911
p0571l00s000179.c,875376,16776,2117,179393,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,671913
p0571l00s000490.c,861433,16901,2138,176539,8713,0,0,0,0.39,0,0,0,0,67,67,0.39,618917
p0571l00s000228.c,859108,16957,2038,176133,8706,0,0,0,0.40,0,0,0,0,67,67,0.40,663752
p0571l00s000298.c,858932,17126,2092,175452,8790,0,0,0,0.41,0,0,0,0,66,66,0.41,688929
p0571l00s000034.c,856384,16633,2083,175464,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,656465
p0571l00s000708.c,881750,16662,2161,180920,8648,0,0,0,0.41,0,0,0,0,70,70,0.41,673667
p0571l00s000148.c,857886,17088,2053,175890,8641,0,0,0,0.40,0,0,0,0,66,66,0.40,664148
p0571l00s000673.c,875264,17112,2058,179275,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,669574
p0571l00s000069.c,864331,16823,2089,176639,8808,0,0,0,0.40,0,0,0,0,67,67,0.40,665140
p0571l00s000682.c,878676,16710,1687,180026,8743,0,0,0,0.39,0,0,0,0,68,68,0.39,621037
p0571l00s000460.c,859056,16913,2117,176153,8758,0,0,0,0.40,0,0,0,0,67,67,0.40,659070
p0571l00s000603.c,877150,16880,2024,179744,8699,0,0,0,0.39,0,0,0,0,68,68,0.40,647463
p0571l00s000264.c,875008,16846,2204,178430,8654,0,0,0,0.41,0,0,0,0,69,69,0.41,668562
p0571l00s000311.c,879001,16927,2295,180345,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,650571
p0571l00s000300.c,857092,16900,2267,175559,8621,0,0,0,0.40,0,0,0,0,66,66,0.41,705506
p0571l00s000450.c,857104,16970,2293,175553,8785,0,0,0,0.42,0,0,0,0,66,66,0.42,680582
p0571l00s000520.c,892931,17431,2304,181702,8723,0,0,0,0.42,0,0,0,0,69,69,0.42,698836
p0571l00s000514.c,875425,17001,2067,179363,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,719123
p0571l00s000018.c,880428,16986,2349,179264,8632,0,0,0,0.41,0,0,0,0,69,69,0.41,668854
p0571l00s000356.c,871902,16810,2038,178741,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,661357
p0571l00s000134.c,867367,17028,2141,177683,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,660640
p0571l00s000660.c,857773,17002,2016,175690,8703,0,0,0,0.40,0,0,0,0,68,68,0.40,671133
p0571l00s000265.c,875468,17296,2227,178169,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,680239
p0571l00s000600.c,886066,17185,2218,180110,8715,0,0,0,0.42,0,0,0,0,68,68,0.42,690965
p0571l00s000040.c,881861,16909,1632,180269,8677,0,0,0,0.39,0,0,0,0,69,69,0.39,619626
p0571l00s000235.c,867354,16984,2223,177807,8618,0,0,0,0.41,0,0,0,0,67,67,0.41,688437
p0571l00s000103.c,874746,17085,2194,179117,8688,0,0,0,0.41,0,0,0,0,69,69,0.41,678132
p0571l00s000341.c,878088,16824,2178,179913,8639,0,0,0,0.41,0,0,0,0,69,69,0.41,674950
p0571l00s000132.c,857427,16773,2145,175842,8618,0,0,0,0.40,0,0,0,0,66,66,0.40,654206
p0571l00s000645.c,856328,17139,2056,175456,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,672589
p0571l00s000407.c,860791,16910,2206,176392,8749,0,0,0,0.40,0,0,0,0,67,67,0.40,689206
p0571l00s000004.c,879811,17060,2124,180226,8728,0,0,0,0.41,0,0,0,0,69,69,0.41,682258
p0571l00s000374.c,875317,16849,2148,179372,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,664037
p0571l00s000064.c,881992,17143,2244,180838,8800,0,0,0,0.41,0,0,0,0,69,69,0.41,686491
p0571l00s000620.c,857467,16866,1641,175672,8589,0,0,0,0.40,0,0,0,0,67,67,0.40,664628
p0571l00s000135.c,858410,17178,2113,175836,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,666111
p0571l00s000177.c,858942,16739,2078,175516,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,662147
p0571l00s000019.c,859826,16926,2113,176213,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,662915
p0571l00s000047.c,865687,16882,2067,177437,8780,0,0,0,0.41,0,0,0,0,69,69,0.41,670067
p0571l00s000262.c,892210,17517,2235,181682,8706,0,0,0,0.42,0,0,0,0,68,68,0.42,686454
p0571l00s000644.c,857426,16745,2069,175815,8686,0,0,0,0.40,0,0,0,0,66,66,0.40,657388
p0571l00s000418.c,881883,17154,1691,180624,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,666194
p0571l00s000222.c,858336,16930,2211,175789,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,666495
p0571l00s000033.c,899109,17456,2216,182624,8798,0,0,0,0.42,0,0,0,0,68,68,0.42,692187
p0571l00s000282.c,857680,16649,2106,175699,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,659271
p0571l00s000286.c,853511,16723,2046,174943,8666,0,0,0,0.40,0,0,0,0,66,66,0.40,656792
p0571l00s000241.c,874304,16864,2124,179106,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,670226
p0571l00s000485.c,858711,16928,2141,176034,8808,0,0,0,0.41,0,0,0,0,67,67,0.41,670028
p0571l00s000107.c,879047,16869,2158,179618,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,673334
p0571l00s000366.c,863027,17015,2135,176276,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,673986
p0571l00s000236.c,860850,16840,2056,176418,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,667868
p0571l00s000008.c,874325,16729,2107,178710,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,674341
p0571l00s000111.c,871858,17017,2134,178654,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,670545
p0571l00s000553.c,880735,16800,2117,179945,8726,0,0,0,0.41,0,0,0,0,69,69,0.41,667684
p0571l00s000457.c,861906,17037,2164,175441,8738,0,0,0,0.41,0,0,0,0,66,66,0.41,658932
p0571l00s000570.c,859106,17119,2027,176075,8718,0,0,0,0.41,0,0,0,0,66,66,0.41,679223
p0571l00s000109.c,868683,16757,2152,177346,8777,0,0,0,0.41,0,0,0,0,69,69,0.41,682149
p0571l00s000351.c,880174,17230,2371,179326,8726,0,0,0,0.42,0,0,0,0,68,68,0.42,672557
p0571l00s000258.c,876198,17142,2012,179704,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,640109
p0571l00s000638.c,870935,17193,2330,177447,8824,0,0,0,0.41,0,0,0,0,67,67,0.42,688725
p0571l00s000230.c,885774,18023,997,181366,8917,0,0,0,0.43,0,0,0,0,69,69,0.43,612565
p0571l00s000244.c,876586,16900,2162,179779,8661,0,0,0,0.41,0,0,0,0,69,69,0.41,678860
p0571l00s000556.c,890812,17321,2275,181615,8718,0,0,0,0.42,0,0,0,0,68,68,0.42,687861
p0571l00s000554.c,864459,17125,2129,177031,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,683490
p0571l00s000342.c,863143,16996,2310,176179,8653,0,0,0,0.41,0,0,0,0,67,67,0.41,675128
p0571l00s000165.c,877338,17159,2199,179727,8808,0,0,0,0.42,0,0,0,0,69,69,0.42,673854
p0571l00s000378.c,878374,16867,2105,180080,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,671922
p0571l00s000590.c,860960,16860,2066,176586,8619,0,0,0,0.40,0,0,0,0,67,67,0.41,656690
p0571l00s000272.c,885575,17204,2151,181100,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,670279
p0571l00s000191.c,885720,17202,1533,180320,8726,0,0,0,0.39,0,0,0,0,68,68,0.39,605526
p0571l00s000463.c,875165,16948,2094,178718,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,672916
p0571l00s000028.c,862101,16920,2121,176519,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,671260
p0571l00s000085.c,880900,17099,2049,180084,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,664088
p0571l00s000447.c,854635,16739,2068,175142,8655,0,0,0,0.40,0,0,0,0,67,67,0.40,665375
p0571l00s000233.c,883661,16893,2195,181065,8655,0,0,0,0.41,0,0,0,0,70,70,0.41,670238
p0571l00s000099.c,875252,16891,2143,179436,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,673737
p0571l00s000425.c,861943,16751,2167,176506,8722,0,0,0,0.40,0,0,0,0,68,68,0.40,672147
p0571l00s000654.c,858908,16777,1169,175920,8686,0,0,0,0.42,0,0,0,0,67,67,0.42,678163
p0571l00s000208.c,854664,16891,2116,175161,8708,0,0,0,0.41,0,0,0,0,66,66,0.41,680766
p0571l00s000624.c,884494,17073,2127,180152,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,660893
p0571l00s000427.c,884112,16933,2146,181301,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,697596
p0571l00s000633.c,857369,16963,2097,175692,8742,0,0,0,0.40,0,0,0,0,66,66,0.40,661752
p0571l00s000565.c,864108,17069,2161,176536,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,665589
p0571l00s000281.c,862029,16830,2181,176591,8802,0,0,0,0.40,0,0,0,0,68,68,0.40,664551
p0571l00s000675.c,861270,16961,2140,176446,8630,0,0,0,0.40,0,0,0,0,67,67,0.41,669415
p0571l00s000012.c,865015,16904,2136,176091,8712,0,0,0,0.40,0,0,0,0,67,67,0.40,666403
p0571l00s000110.c,888202,17099,2240,180948,8767,0,0,0,0.41,0,0,0,0,69,69,0.42,677160
p0571l00s000092.c,878027,17085,2111,179872,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,659039
p0571l00s000116.c,860617,17054,2014,176417,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,665609
p0571l00s000523.c,858600,16913,2150,175938,8632,0,0,0,0.40,0,0,0,0,67,67,0.40,662768
p0571l00s000088.c,901306,17340,2203,183294,8835,0,0,0,0.42,0,0,0,0,70,70,0.42,685432
p0571l00s000074.c,870271,17062,1798,177618,8690,0,0,0,0.40,0,0,0,0,68,68,0.40,659145
p0571l00s000307.c,859131,16852,2065,175568,8746,0,0,0,0.40,0,0,0,0,67,67,0.40,672855
p0571l00s000698.c,866669,16798,2086,177092,8759,0,0,0,0.40,0,0,0,0,68,68,0.40,663895
p0571l00s000697.c,874318,17126,2091,179133,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,681442
p0571l00s000112.c,880220,16827,2141,180353,8697,0,0,0,0.41,0,0,0,0,70,70,0.41,671380
p0571l00s000037.c,871797,17103,2187,177526,8825,0,0,0,0.41,0,0,0,0,68,68,0.41,674542
p0571l00s000642.c,867798,17071,2123,177369,8715,0,0,0,0.40,0,0,0,0,68,68,0.41,665523
p0571l00s000505.c,858662,16847,2119,175944,8900,0,0,0,0.41,0,0,0,0,67,67,0.41,663015
p0571l00s000670.c,861180,16706,2167,176467,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,670412
p0571l00s000071.c,862681,16726,2061,176863,8659,0,0,0,0.40,0,0,0,0,68,68,0.40,656983
p0571l00s000706.c,874091,17048,2109,178460,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,671239
p0571l00s000143.c,868159,16976,2130,177976,8666,0,0,0,0.40,0,0,0,0,68,68,0.41,655030
p0571l00s000015.c,865861,16771,2143,176816,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,669975
p0571l00s000589.c,875842,17162,2074,178923,8750,0,0,0,0.41,0,0,0,0,69,69,0.41,678266
p0571l00s000364.c,863683,17029,2131,176982,8655,0,0,0,0.41,0,0,0,0,67,67,0.41,669527
p0571l00s000277.c,865747,16891,2082,176243,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,656281
p0571l00s000500.c,871813,17887,1999,178509,8932,0,0,0,0.46,0,0,0,0,69,69,0.46,774428
p0571l00s000136.c,876584,16948,1738,179574,8723,0,0,0,0.40,0,0,0,0,68,68,0.40,664875
p0571l00s000683.c,858664,16860,2057,176093,8698,0,0,0,0.40,0,0,0,0,66,66,0.40,679655
p0571l00s000658.c,864740,16803,2183,177044,8629,0,0,0,0.41,0,0,0,0,68,68,0.41,671404
p0571l00s000536.c,896799,16958,1482,182485,8617,0,0,0,0.39,0,0,0,0,69,69,0.39,611019
p0571l00s000245.c,861379,17119,2201,176538,8725,0,0,0,0.41,0,0,0,0,67,67,0.41,686718
p0571l00s000373.c,866556,16794,2067,177581,8750,0,0,0,0.40,0,0,0,0,67,67,0.40,665277
p0571l00s000406.c,858181,17092,2070,175873,8773,0,0,0,0.40,0,0,0,0,67,67,0.40,667697
p0571l00s000583.c,870807,16924,2047,178409,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,694387
p0571l00s000043.c,854978,16858,2011,175213,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,660840
p0571l00s000178.c,887191,16968,2218,181222,8750,0,0,0,0.41,0,0,0,0,69,69,0.41,674603
p0571l00s000138.c,886343,17857,1579,181463,9021,0,0,0,0.44,0,0,0,0,69,69,0.44,667556
p0571l00s000532.c,880715,16830,2034,180184,8687,0,0,0,0.41,0,0,0,0,70,70,0.41,680034
p0571l00s000304.c,860749,16878,2062,176384,8772,0,0,0,0.40,0,0,0,0,67,67,0.40,673005
p0571l00s000530.c,876593,16906,2116,179693,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,656137
p0571l00s000253.c,872094,16768,2126,178670,8611,0,0,0,0.41,0,0,0,0,68,68,0.41,676871
p0571l00s000158.c,871013,16765,1976,178553,8692,0,0,0,0.40,0,0,0,0,69,69,0.40,671903
p0571l00s000089.c,875328,17088,2101,178719,8658,0,0,0,0.41,0,0,0,0,69,69,0.41,664756
p0571l00s000405.c,878315,16709,2080,180111,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,691666
p0571l00s000268.c,893606,17115,2256,181725,8827,0,0,0,0.41,0,0,0,0,68,68,0.41,671081
p0571l00s000385.c,880414,17040,2120,180513,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,674041
p0571l00s000231.c,889116,16917,1054,181679,8740,0,0,0,0.39,0,0,0,0,70,70,0.39,607014
p0571l00s000097.c,894754,17385,2343,182144,8761,0,0,0,0.42,0,0,0,0,68,68,0.42,686656
p0571l00s000467.c,873798,16851,2131,178964,8592,0,0,0,0.41,0,0,0,0,69,69,0.41,680461
p0571l00s000549.c,855182,17099,2074,175133,8715,0,0,0,0.40,0,0,0,0,66,66,0.40,677723
p0571l00s000340.c,862148,17075,2408,176622,8757,0,0,0,0.41,0,0,0,0,68,68,0.41,678997
p0571l00s000287.c,860445,16738,1121,176270,8724,0,0,0,0.38,0,0,0,0,68,68,0.39,596103
p0571l00s000430.c,867691,16828,2116,177241,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,684682
p0571l00s000312.c,872523,16798,2058,178453,8676,0,0,0,0.40,0,0,0,0,69,69,0.41,676411
p0571l00s000246.c,863301,17090,2021,176310,8664,0,0,0,0.40,0,0,0,0,67,67,0.40,670295
p0571l00s000164.c,868640,16985,2137,177947,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,675705
p0571l00s000213.c,861569,17180,2474,176170,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,671517
p0571l00s000328.c,871642,16935,2163,178484,8640,0,0,0,0.41,0,0,0,0,69,69,0.41,660597
p0571l00s000419.c,860989,17084,2146,175863,8725,0,0,0,0.41,0,0,0,0,67,67,0.41,670058
p0571l00s000161.c,874575,17104,2078,179248,8647,0,0,0,0.41,0,0,0,0,68,68,0.41,671954
p0571l00s000668.c,876510,17167,2239,178774,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,676438
p0571l00s000013.c,874089,16992,2098,179157,8657,0,0,0,0.41,0,0,0,0,69,69,0.41,679611
p0571l00s000301.c,858761,16819,2064,176015,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,668969
p0571l00s000026.c,862685,17181,2134,176649,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,667365
p0571l00s000349.c,873033,16951,2205,178769,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,675505
p0571l00s000326.c,857910,16853,1990,175357,8686,0,0,0,0.40,0,0,0,0,66,66,0.40,658413
p0571l00s000021.c,884242,17145,2113,181274,8756,0,0,0,0.41,0,0,0,0,70,70,0.41,679566
p0571l00s000050.c,877347,17183,2206,179814,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,671795
p0571l00s000297.c,867872,17108,2110,177468,8794,0,0,0,0.41,0,0,0,0,69,69,0.41,693748
p0571l00s000498.c,870139,17185,2469,177374,8708,0,0,0,0.43,0,0,0,0,68,68,0.43,709913
p0571l00s000529.c,880218,17009,2142,180355,8865,0,0,0,0.41,0,0,0,0,69,69,0.41,661799
p0571l00s000011.c,895478,17130,2581,182010,8853,0,0,0,0.42,0,0,0,0,69,69,0.42,693573
p0571l00s000516.c,878792,17028,2173,180261,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,677562
p0571l00s000474.c,875605,16858,2096,179441,8661,0,0,0,0.41,0,0,0,0,69,69,0.41,670143
p0571l00s000271.c,877347,16906,2126,179785,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,672860
p0571l00s000363.c,890242,17218,2273,181111,8721,0,0,0,0.42,0,0,0,0,69,69,0.42,679514
p0571l00s000105.c,865569,16822,2183,177433,8639,0,0,0,0.41,0,0,0,0,68,68,0.41,686057
p0571l00s000704.c,862157,16949,2288,175579,8639,0,0,0,0.41,0,0,0,0,66,66,0.41,672081
p0571l00s000060.c,874792,17520,2149,177769,8772,0,0,0,0.41,0,0,0,0,66,66,0.41,680399
p0571l00s000080.c,881974,16981,2173,180239,8715,0,0,0,0.41,0,0,0,0,69,69,0.41,668068
p0571l00s000511.c,881869,17015,2066,180608,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,664315
p0571l00s000256.c,856069,16881,2086,175436,8685,0,0,0,0.40,0,0,0,0,66,66,0.40,670399
p0571l00s000098.c,876265,17166,2190,179404,8723,0,0,0,0.41,0,0,0,0,69,69,0.41,685589
p0571l00s000219.c,880939,16934,2158,180681,8619,0,0,0,0.41,0,0,0,0,68,68,0.41,673600
p0571l00s000361.c,885087,17022,2127,180871,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,685804
