Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0572l00s000765.c,879929,17311,2396,179543,8728,0,0,0,0.42,0,0,0,0,67,67,0.42,687254
p0572l00s000225.c,859797,16820,1963,176063,8695,0,0,0,0.39,0,0,0,0,67,67,0.39,622336
p0572l00s000235.c,865993,16989,2051,177437,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,686506
p0572l00s001095.c,878723,17173,2361,178651,8681,0,0,0,0.40,0,0,0,0,69,69,0.40,629555
p0572l00s000247.c,881588,16941,2189,181282,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,670956
p0572l00s000898.c,869761,16888,2098,178930,8817,0,0,0,0.41,0,0,0,0,68,68,0.41,681109
p0572l00s000265.c,860870,17055,2074,175985,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,736998
p0572l00s000164.c,884535,16991,2176,181544,8660,0,0,0,0.41,0,0,0,0,69,69,0.41,667789
p0572l00s000005.c,877437,17260,1950,179831,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,673548
p0572l00s000676.c,874119,17139,2283,178303,8749,0,0,0,0.42,0,0,0,0,67,67,0.42,680966
p0572l00s001031.c,861126,16751,1672,176451,8773,0,0,0,0.38,0,0,0,0,67,67,0.38,606007
p0572l00s000908.c,881424,17007,2342,180922,8646,0,0,0,0.41,0,0,0,0,68,68,0.41,671777
p0572l00s000763.c,877971,16958,2136,179567,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,680799
p0572l00s000811.c,884295,17210,2206,181254,8729,0,0,0,0.41,0,0,0,0,69,69,0.41,685668
p0572l00s000338.c,881671,16971,2098,180766,8698,0,0,0,0.41,0,0,0,0,69,69,0.41,667801
p0572l00s001015.c,887736,16933,2349,182133,8685,0,0,0,0.42,0,0,0,0,70,70,0.42,682942
p0572l00s000143.c,873880,17015,2298,178480,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,675003
p0572l00s000725.c,858264,16934,2037,175984,8704,0,0,0,0.40,0,0,0,0,66,66,0.40,672959
p0572l00s000360.c,884438,16625,2158,180361,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,681345
p0572l00s001118.c,891634,17050,2059,182231,8860,0,0,0,0.42,0,0,0,0,70,70,0.42,692394
p0572l00s000223.c,859900,17007,2046,176277,8700,0,0,0,0.40,0,0,0,0,67,67,0.40,669924
p0572l00s000348.c,880384,16907,2025,180490,8673,0,0,0,0.41,0,0,0,0,69,69,0.41,684273
p0572l00s000363.c,864733,17127,2071,177092,8572,0,0,0,0.41,0,0,0,0,67,67,0.41,667571
p0572l00s000708.c,875594,17324,1995,179240,8748,0,0,0,0.41,0,0,0,0,68,68,0.41,675803
p0572l00s000766.c,865234,16990,2051,176703,8693,0,0,0,0.41,0,0,0,0,66,66,0.41,672048
p0572l00s000715.c,862140,16775,2182,176907,8649,0,0,0,0.41,0,0,0,0,67,67,0.41,687599
p0572l00s000650.c,865667,17136,1922,177158,8796,0,0,0,0.41,0,0,0,0,66,66,0.41,670339
p0572l00s000606.c,860288,16832,1281,176494,8795,0,0,0,0.38,0,0,0,0,66,66,0.38,595389
p0572l00s000206.c,880118,16880,1325,179787,8795,0,0,0,0.38,0,0,0,0,68,68,0.39,617643
p0572l00s001089.c,882597,16966,2330,180644,8680,0,0,0,0.42,0,0,0,0,68,68,0.42,678546
p0572l00s000561.c,912348,17455,2247,187074,8737,0,0,0,0.43,0,0,0,0,71,71,0.43,689985
p0572l00s000314.c,880325,16990,2039,180427,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,675475
p0572l00s000851.c,871923,16731,1054,179164,8776,0,0,0,0.38,0,0,0,0,69,69,0.38,604929
p0572l00s000155.c,879861,17166,1275,179009,8738,0,0,0,0.39,0,0,0,0,68,68,0.39,609775
p0572l00s000610.c,868883,16901,1684,177710,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,623480
p0572l00s000016.c,882442,17032,1256,180772,8796,0,0,0,0.39,0,0,0,0,69,69,0.39,607657
p0572l00s000137.c,900209,17193,1678,183277,8911,0,0,0,0.41,0,0,0,0,69,69,0.41,667932
p0572l00s001062.c,867991,16843,2021,178124,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,688484
p0572l00s000501.c,910336,17577,1701,184388,8827,0,0,0,0.41,0,0,0,0,70,70,0.41,643417
p0572l00s000612.c,859153,16978,2140,176065,8678,0,0,0,0.41,0,0,0,0,67,67,0.41,701502
p0572l00s000404.c,897617,17456,2287,182776,8747,0,0,0,0.42,0,0,0,0,69,69,0.42,682133
p0572l00s000927.c,857941,17006,2191,175683,8784,0,0,0,0.41,0,0,0,0,67,67,0.41,673581
p0572l00s001024.c,872536,17125,2304,177585,8736,0,0,0,0.42,0,0,0,0,67,67,0.42,677561
p0572l00s001047.c,884331,17137,2614,179537,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,640574
p0572l00s000806.c,882299,16967,2100,181000,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,681619
p0572l00s000278.c,880604,17170,2322,180581,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,674752
p0572l00s000184.c,884831,16973,2113,181523,8818,0,0,0,0.40,0,0,0,0,69,69,0.40,625619
p0572l00s000519.c,871303,17089,2089,178334,8714,0,0,0,0.41,0,0,0,0,66,66,0.41,687512
p0572l00s001099.c,866826,16854,2075,177530,8581,0,0,0,0.41,0,0,0,0,68,68,0.41,680058
p0572l00s000067.c,878842,16934,2119,180086,8618,0,0,0,0.41,0,0,0,0,68,68,0.41,674643
p0572l00s000954.c,917853,18176,1813,187471,9089,0,0,0,0.43,0,0,0,0,70,70,0.44,664411
p0572l00s000607.c,862523,17042,2345,176673,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,651410
p0572l00s000728.c,1529502,17740,2705,293611,9522,0,0,0,0.50,0,0,0,0,70,70,0.50,739754
p0572l00s000239.c,869403,16841,2143,178278,8720,0,0,0,0.41,0,0,0,0,69,69,0.41,668705
p0572l00s000696.c,872524,17582,2154,178617,8985,0,0,0,0.43,0,0,0,0,68,68,0.43,668781
p0572l00s001102.c,877599,17060,2047,179902,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,678202
p0572l00s000953.c,866455,17014,2055,177432,8772,0,0,0,0.42,0,0,0,0,68,68,0.42,710411
p0572l00s000757.c,855854,16611,2038,175543,8741,0,0,0,0.40,0,0,0,0,66,66,0.40,672205
p0572l00s000789.c,882663,16877,2102,181137,8694,0,0,0,0.41,0,0,0,0,68,68,0.41,687886
p0572l00s000153.c,855933,16640,2121,175418,8552,0,0,0,0.39,0,0,0,0,67,67,0.39,625491
p0572l00s000396.c,884702,17768,1356,180369,8743,0,0,0,0.39,0,0,0,0,68,68,0.39,655922
p0572l00s000221.c,853214,17078,2136,174785,8627,0,0,0,0.40,0,0,0,0,68,68,0.40,668988
p0572l00s000061.c,879735,17028,2138,180616,8810,0,0,0,0.45,0,0,0,0,68,68,0.45,764105
p0572l00s000189.c,861927,16691,2055,176688,8727,0,0,0,0.40,0,0,0,0,67,67,0.40,663760
p0572l00s000020.c,886959,17081,1273,179286,8783,0,0,0,0.39,0,0,0,0,67,67,0.39,644632
p0572l00s000121.c,860731,16936,2045,176408,8657,0,0,0,0.40,0,0,0,0,67,67,0.40,664275
p0572l00s000828.c,866241,17071,2109,177335,8848,0,0,0,0.43,0,0,0,0,68,68,0.43,737670
p0572l00s000135.c,857876,16911,2074,175844,8781,0,0,0,0.40,0,0,0,0,66,66,0.40,696043
p0572l00s000487.c,902353,18323,2327,183492,8939,0,0,0,0.44,0,0,0,0,68,68,0.44,693964
p0572l00s000030.c,909755,16886,2039,188736,8670,0,0,0,0.42,0,0,0,0,69,69,0.42,668815
p0572l00s000475.c,865648,16761,2213,177416,8771,0,0,0,0.39,0,0,0,0,69,69,0.39,616768
p0572l00s000556.c,878611,17089,1312,178813,8626,0,0,0,0.38,0,0,0,0,67,67,0.38,611617
p0572l00s001123.c,867208,17242,2101,177191,8877,0,0,0,0.41,0,0,0,0,68,68,0.41,718105
p0572l00s000816.c,864015,16904,2075,176997,8623,0,0,0,0.40,0,0,0,0,67,67,0.40,675500
p0572l00s000376.c,859410,16605,2141,175970,8667,0,0,0,0.41,0,0,0,0,66,66,0.41,665367
p0572l00s000117.c,882452,16919,2083,180494,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,666383
p0572l00s001027.c,877381,16901,2120,179713,8748,0,0,0,0.41,0,0,0,0,69,69,0.41,681034
p0572l00s000407.c,886158,16796,2137,181677,8732,0,0,0,0.44,0,0,0,0,69,69,0.44,733486
p0572l00s000440.c,884559,17324,2160,179431,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,693739
p0572l00s000880.c,901001,17218,2213,183611,8708,0,0,0,0.40,0,0,0,0,69,69,0.40,627435
p0572l00s000248.c,876082,16760,2073,178628,8718,0,0,0,0.41,0,0,0,0,69,69,0.41,667684
p0572l00s000701.c,860781,16891,2090,176283,8555,0,0,0,0.40,0,0,0,0,68,68,0.40,663508
p0572l00s000807.c,891057,16776,1485,182307,8803,0,0,0,0.38,0,0,0,0,69,69,0.38,601882
p0572l00s000586.c,860612,16896,1994,175939,8741,0,0,0,0.40,0,0,0,0,66,66,0.40,662856
p0572l00s001091.c,858997,17141,2056,176108,8702,0,0,0,0.44,0,0,0,0,67,67,0.44,766557
p0572l00s000764.c,883675,17022,2181,181507,8719,0,0,0,0.40,0,0,0,0,69,69,0.40,638887
p0572l00s000458.c,863467,17721,1507,176928,8892,0,0,0,0.44,0,0,0,0,66,66,0.44,666353
p0572l00s000594.c,869925,16659,2156,178199,8705,0,0,0,0.41,0,0,0,0,69,69,0.41,671069
p0572l00s000834.c,861974,17165,2140,176624,8752,0,0,0,0.41,0,0,0,0,66,66,0.41,689696
p0572l00s000964.c,864227,17165,1399,176659,8763,0,0,0,0.39,0,0,0,0,66,66,0.39,640912
p0572l00s000704.c,863281,17024,1579,176347,8702,0,0,0,0.39,0,0,0,0,68,68,0.39,666571
p0572l00s000678.c,894268,17515,2201,181916,8714,0,0,0,0.42,0,0,0,0,68,68,0.42,692395
p0572l00s000321.c,877096,17025,2131,179396,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,677177
p0572l00s000913.c,855879,16904,2016,175254,8713,0,0,0,0.40,0,0,0,0,66,66,0.40,665804
p0572l00s000302.c,867248,16564,2140,177698,8628,0,0,0,0.39,0,0,0,0,69,69,0.39,614575
p0572l00s000565.c,888547,16837,2326,181491,8667,0,0,0,0.41,0,0,0,0,70,70,0.41,685078
p0572l00s000716.c,883085,17096,2086,180441,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,671774
p0572l00s000052.c,883503,17430,2152,180091,8844,0,0,0,0.44,0,0,0,0,68,68,0.44,738680
p0572l00s000726.c,876176,16986,2101,179547,8641,0,0,0,0.45,0,0,0,0,69,69,0.45,766842
p0572l00s000831.c,897481,17021,2188,183385,8740,0,0,0,0.41,0,0,0,0,69,69,0.42,677636
p0572l00s000443.c,1387291,17710,2411,300576,9523,0,0,0,0.49,0,0,0,0,70,70,0.49,778015
p0572l00s000662.c,864552,17074,2189,177150,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,674534
p0572l00s000679.c,887344,17622,2412,181539,8808,0,0,0,0.45,0,0,0,0,68,68,0.45,692830
p0572l00s000529.c,891784,17530,2154,181546,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,690559
p0572l00s000301.c,870240,16690,1893,178998,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,671783
p0572l00s000017.c,857119,16679,2157,175736,8764,0,0,0,0.40,0,0,0,0,68,68,0.40,657460
p0572l00s000097.c,893863,17429,1329,181501,8692,0,0,0,0.40,0,0,0,0,68,68,0.40,662971
p0572l00s000864.c,862456,16673,2064,176568,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,680762
p0572l00s000724.c,860897,16809,1996,176488,8779,0,0,0,0.40,0,0,0,0,68,68,0.40,676528
p0572l00s000133.c,881611,16808,2029,180424,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,667812
p0572l00s000994.c,868104,17168,2383,176947,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,691872
p0572l00s000316.c,881807,16923,2174,180011,8734,0,0,0,0.42,0,0,0,0,69,69,0.42,679686
p0572l00s000401.c,881792,17412,2141,178794,8766,0,0,0,0.41,0,0,0,0,66,66,0.41,688443
p0572l00s000854.c,864562,17405,2435,177290,8735,0,0,0,0.42,0,0,0,0,68,68,0.42,652929
p0572l00s000719.c,899466,17505,2175,183406,8813,0,0,0,0.41,0,0,0,0,69,69,0.41,728009
p0572l00s000987.c,877972,17045,2081,180218,8666,0,0,0,0.41,0,0,0,0,69,69,0.41,680720
p0572l00s000705.c,872764,16986,2226,178888,8670,0,0,0,0.41,0,0,0,0,69,69,0.41,670076
p0572l00s000727.c,867326,17017,2170,177735,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,671083
p0572l00s000647.c,885685,17114,2426,180911,8817,0,0,0,0.42,0,0,0,0,69,69,0.42,685011
p0572l00s000188.c,889224,17292,1969,182176,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,646615
p0572l00s000144.c,876826,17154,2117,178993,8651,0,0,0,0.40,0,0,0,0,69,69,0.40,658420
p0572l00s000237.c,862505,17430,1515,176756,8715,0,0,0,0.39,0,0,0,0,67,67,0.39,652871
p0572l00s000732.c,956519,17365,2238,192158,10483,0,0,0,0.43,0,0,0,0,67,67,0.43,696308
p0572l00s000537.c,863294,17111,1608,176852,8661,0,0,0,0.40,0,0,0,0,66,66,0.40,624789
p0572l00s000861.c,883888,17139,2159,181086,8774,0,0,0,0.46,0,0,0,0,69,69,0.46,770580
p0572l00s000356.c,852221,17387,2231,174677,8781,0,0,0,0.40,0,0,0,0,66,66,0.40,670835
p0572l00s000027.c,896869,17099,1541,183994,8712,0,0,0,0.40,0,0,0,0,70,70,0.40,631033
p0572l00s000244.c,899642,18927,1577,184106,9152,0,0,0,0.42,0,0,0,0,69,69,0.42,677644
p0572l00s000723.c,892395,17448,2474,181330,8739,0,0,0,0.44,0,0,0,0,70,70,0.44,715770
p0572l00s001042.c,879805,16924,2062,180317,8613,0,0,0,0.41,0,0,0,0,69,69,0.41,670868
p0572l00s000915.c,873005,17060,2198,178656,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,672582
p0572l00s000205.c,924188,17293,1556,190200,8719,0,0,0,0.40,0,0,0,0,69,69,0.40,647971
p0572l00s000618.c,879981,16990,2089,180045,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,702675
p0572l00s000601.c,883324,17243,2471,180019,8708,0,0,0,0.42,0,0,0,0,67,67,0.42,691675
p0572l00s001012.c,879014,16960,2314,180257,8630,0,0,0,0.41,0,0,0,0,69,69,0.41,676750
p0572l00s000307.c,895790,17118,2301,182667,8763,0,0,0,0.42,0,0,0,0,68,68,0.42,687686
p0572l00s000409.c,890383,17181,2071,181800,8830,0,0,0,0.42,0,0,0,0,68,68,0.42,680765
p0572l00s001020.c,891460,17290,2271,182670,8664,0,0,0,0.41,0,0,0,0,71,71,0.41,677150
p0572l00s000349.c,883260,17106,2161,180537,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,688024
p0572l00s001035.c,880172,17239,1633,180745,8614,0,0,0,0.40,0,0,0,0,68,68,0.40,632307
p0572l00s000588.c,880328,18456,1868,180210,9060,0,0,0,0.42,0,0,0,0,67,67,0.42,649916
p0572l00s000889.c,7257939,17890,2322,1876959,9295,0,0,0,5.86,0,0,0,0,69,69,5.86,6122753
p0572l00s000904.c,880627,17390,1482,179183,8764,0,0,0,0.39,0,0,0,0,66,66,0.39,668755
p0572l00s000480.c,872129,17017,2147,178815,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,671870
p0572l00s000835.c,884961,17028,1726,180926,8816,0,0,0,0.41,0,0,0,0,69,69,0.41,671040
p0572l00s000255.c,875244,17146,2020,178771,8655,0,0,0,0.40,0,0,0,0,68,68,0.40,666840
p0572l00s000228.c,883755,16952,2074,180814,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,678576
p0572l00s000306.c,862099,16954,2129,176731,8599,0,0,0,0.40,0,0,0,0,67,67,0.40,662220
p0572l00s001048.c,865101,17242,1552,177675,8704,0,0,0,0.40,0,0,0,0,66,66,0.40,631173
p0572l00s000922.c,865691,16933,2012,177600,8739,0,0,0,0.41,0,0,0,0,67,67,0.41,669592
p0572l00s000268.c,876022,17137,2250,178723,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,688640
p0572l00s000259.c,861874,16822,2134,176432,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,675397
p0572l00s000535.c,867171,16902,2448,177583,8765,0,0,0,0.42,0,0,0,0,68,68,0.42,688147
p0572l00s000100.c,862345,17326,2094,176802,8749,0,0,0,0.41,0,0,0,0,67,67,0.41,684824
p0572l00s000412.c,876634,16513,1285,178831,8696,0,0,0,0.39,0,0,0,0,68,68,0.39,644158
p0572l00s000496.c,892645,17649,2432,182250,9088,0,0,0,0.44,0,0,0,0,69,69,0.44,709359
p0572l00s000400.c,879729,16930,2138,179795,8646,0,0,0,0.41,0,0,0,0,68,68,0.41,671708
p0572l00s000048.c,859289,17001,2389,176076,8730,0,0,0,0.41,0,0,0,0,66,66,0.41,671287
p0572l00s000342.c,981666,17244,2202,196877,9930,0,0,0,0.42,0,0,0,0,68,68,0.42,649759
p0572l00s001086.c,878910,17280,2311,180100,8608,0,0,0,0.41,0,0,0,0,68,68,0.41,675906
p0572l00s000522.c,873780,17020,1356,179043,8855,0,0,0,0.40,0,0,0,0,68,68,0.40,655174
p0572l00s000489.c,881261,17110,2146,180533,8719,0,0,0,0.40,0,0,0,0,69,69,0.40,629017
p0572l00s000185.c,879647,16987,2070,179776,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,675528
p0572l00s000943.c,866884,17006,2143,176996,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,675045
p0572l00s000282.c,884396,17209,2371,181520,8739,0,0,0,0.42,0,0,0,0,68,68,0.42,676617
p0572l00s000474.c,866337,16992,2100,177695,8733,0,0,0,0.40,0,0,0,0,66,66,0.40,670869
p0572l00s000323.c,872362,16983,2027,178760,8705,0,0,0,0.40,0,0,0,0,68,68,0.40,692009
p0572l00s000584.c,868566,16933,1568,177579,8865,0,0,0,0.40,0,0,0,0,68,68,0.40,661837
p0572l00s000358.c,864125,17095,2014,177019,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,671456
p0572l00s000494.c,878738,16702,2150,179998,8677,0,0,0,0.41,0,0,0,0,69,69,0.41,662398
p0572l00s000658.c,876007,17030,2083,178632,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,667112
p0572l00s000330.c,903818,17189,1681,184839,8673,0,0,0,0.41,0,0,0,0,70,70,0.41,658009
p0572l00s000825.c,887714,17153,2120,181622,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,671061
p0572l00s000478.c,931060,17489,2507,189260,8883,0,0,0,0.42,0,0,0,0,72,72,0.42,659197
p0572l00s000014.c,868519,17004,2080,178282,8633,0,0,0,0.41,0,0,0,0,69,69,0.41,674278
p0572l00s001052.c,878526,16618,2103,179971,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,666196
p0572l00s000002.c,887776,17420,2173,180659,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,683961
p0572l00s000286.c,859289,16937,2058,175528,8693,0,0,0,0.40,0,0,0,0,66,66,0.40,661759
p0572l00s001067.c,875797,17572,1377,178383,8709,0,0,0,0.39,0,0,0,0,66,66,0.39,646137
p0572l00s000959.c,875534,16970,2144,178444,8832,0,0,0,0.41,0,0,0,0,66,66,0.41,671937
p0572l00s000503.c,864783,16845,2069,177270,8767,0,0,0,0.40,0,0,0,0,68,68,0.41,665612
p0572l00s000295.c,873740,17310,2434,177874,8758,0,0,0,0.41,0,0,0,0,67,67,0.42,683923
p0572l00s001044.c,860989,16568,2119,176311,8756,0,0,0,0.40,0,0,0,0,66,66,0.40,663373
p0572l00s000194.c,896365,17203,1708,181964,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,671227
p0572l00s000034.c,877588,16461,1740,179179,8756,0,0,0,0.38,0,0,0,0,69,69,0.38,603754
p0572l00s000558.c,878108,17015,2065,179750,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,709131
p0572l00s001117.c,867693,16971,2142,177789,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,675070
p0572l00s000560.c,879204,16981,2075,179529,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,652468
p0572l00s000150.c,877020,16864,1318,179729,8610,0,0,0,0.38,0,0,0,0,69,69,0.38,640380
p0572l00s000031.c,887348,17651,2267,180198,8753,0,0,0,0.42,0,0,0,0,68,68,0.42,693088
p0572l00s000347.c,859419,16906,2146,176202,8759,0,0,0,0.40,0,0,0,0,66,66,0.41,668471
p0572l00s000402.c,884373,17326,2194,179845,8857,0,0,0,0.42,0,0,0,0,67,67,0.42,676415
p0572l00s000627.c,879051,17011,2046,180167,8707,0,0,0,0.41,0,0,0,0,70,70,0.41,674560
p0572l00s000709.c,872722,17645,1546,178526,8923,0,0,0,0.44,0,0,0,0,67,67,0.44,664876
p0572l00s000574.c,879051,16854,2144,180419,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,683989
p0572l00s000518.c,887803,16780,1078,181657,8772,0,0,0,0.39,0,0,0,0,69,69,0.39,593076
p0572l00s000820.c,882933,17096,2091,181014,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,671325
p0572l00s000902.c,862279,16781,1121,176804,8678,0,0,0,0.38,0,0,0,0,68,68,0.38,591789
p0572l00s000332.c,867076,16988,1692,177850,8683,0,0,0,0.40,0,0,0,0,69,69,0.40,623154
p0572l00s000127.c,886528,17163,2144,181877,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,682612
p0572l00s000279.c,878463,17141,1388,180034,8744,0,0,0,0.39,0,0,0,0,68,68,0.39,647601
p0572l00s000486.c,904451,17221,1668,185577,8770,0,0,0,0.41,0,0,0,0,70,70,0.41,667197
p0572l00s000585.c,887908,17088,2135,182462,8750,0,0,0,0.41,0,0,0,0,69,69,0.41,685889
p0572l00s000991.c,901476,17303,2447,183244,8734,0,0,0,0.42,0,0,0,0,69,69,0.42,724491
p0572l00s000015.c,873381,17305,2005,178623,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,673660
p0572l00s000038.c,889399,16964,2183,181394,8655,0,0,0,0.41,0,0,0,0,70,70,0.41,672161
p0572l00s000234.c,887946,16970,2128,182432,8785,0,0,0,0.41,0,0,0,0,69,69,0.41,727538
p0572l00s000429.c,889669,16929,2040,182159,8846,0,0,0,0.42,0,0,0,0,70,70,0.42,678611
p0572l00s000395.c,864650,16888,2064,176928,8670,0,0,0,0.41,0,0,0,0,67,67,0.41,672500
p0572l00s000876.c,882558,17065,1380,181136,8725,0,0,0,0.39,0,0,0,0,69,69,0.39,640588
p0572l00s000467.c,866691,16898,2131,177294,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,674678
p0572l00s001006.c,871472,16975,1288,178489,8696,0,0,0,0.38,0,0,0,0,69,69,0.38,638237
p0572l00s000937.c,869355,17089,2074,177215,8616,0,0,0,0.41,0,0,0,0,67,67,0.41,664074
p0572l00s001021.c,937590,17032,2037,194347,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,682422
p0572l00s000202.c,893332,17374,2172,181304,8700,0,0,0,0.42,0,0,0,0,69,69,0.42,690868
p0572l00s000897.c,857045,16745,2002,175591,8591,0,0,0,0.40,0,0,0,0,67,67,0.40,660592
p0572l00s000581.c,855077,16941,2051,175178,8604,0,0,0,0.40,0,0,0,0,66,66,0.40,667301
p0572l00s000792.c,884017,17058,2167,180671,8778,0,0,0,0.41,0,0,0,0,69,69,0.41,747488
p0572l00s000506.c,1352857,17658,2759,302510,9580,0,0,0,0.51,0,0,0,0,71,71,0.51,778759
p0572l00s000768.c,881485,17208,1341,180891,8689,0,0,0,0.39,0,0,0,0,69,69,0.39,649903
p0572l00s000790.c,886599,17116,2198,181635,8760,0,0,0,0.42,0,0,0,0,70,70,0.42,683208
p0572l00s000857.c,862938,16976,1334,176849,8687,0,0,0,0.42,0,0,0,0,68,68,0.42,678618
p0572l00s000949.c,864001,16954,1511,177152,8619,0,0,0,0.38,0,0,0,0,67,67,0.39,638632
p0572l00s000304.c,867597,16899,2097,177741,8672,0,0,0,0.41,0,0,0,0,67,67,0.41,678893
p0572l00s000373.c,858506,17026,1104,175958,8665,0,0,0,0.39,0,0,0,0,67,67,0.39,602811
p0572l00s000390.c,885486,18519,724,181162,8968,0,0,0,0.43,0,0,0,0,69,69,0.43,663904
p0572l00s000921.c,861960,16989,1450,176751,8800,0,0,0,0.38,0,0,0,0,67,67,0.38,627676
p0572l00s000229.c,862920,16646,2104,176969,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,669263
p0572l00s000284.c,889262,17147,2077,181450,8646,0,0,0,0.41,0,0,0,0,68,68,0.41,693819
p0572l00s000210.c,866574,16723,2048,177299,8692,0,0,0,0.41,0,0,0,0,67,67,0.41,665803
p0572l00s000123.c,865251,17068,2127,177388,8560,0,0,0,0.41,0,0,0,0,67,67,0.41,670334
p0572l00s001039.c,965766,17210,2288,202669,9054,0,0,0,0.43,0,0,0,0,69,69,0.43,688239
p0572l00s000777.c,883178,17014,2118,180632,8559,0,0,0,0.41,0,0,0,0,69,69,0.41,671511
p0572l00s000343.c,868847,17137,1381,178075,8710,0,0,0,0.38,0,0,0,0,68,68,0.39,654113
p0572l00s000174.c,875356,17270,1701,178698,8881,0,0,0,0.39,0,0,0,0,66,66,0.39,659153
p0572l00s000642.c,883637,16757,2033,181102,8690,0,0,0,0.41,0,0,0,0,69,69,0.41,664310
p0572l00s000887.c,879066,16952,1343,180235,8786,0,0,0,0.39,0,0,0,0,68,68,0.39,637276
p0572l00s000218.c,896179,17981,1609,183468,8992,0,0,0,0.44,0,0,0,0,69,69,0.44,677252
p0572l00s000517.c,871274,16973,1778,178972,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,669063
p0572l00s000740.c,869500,16840,2168,178331,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,671682
p0572l00s000162.c,887847,17393,2118,180578,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,680456
p0572l00s000119.c,884341,17894,1089,180639,8933,0,0,0,0.42,0,0,0,0,69,69,0.42,611115
p0572l00s000543.c,862255,16743,2035,176464,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,681987
p0572l00s000786.c,876284,16814,2139,179273,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,667503
p0572l00s000498.c,864756,16956,2101,177521,8752,0,0,0,0.40,0,0,0,0,68,68,0.41,668049
p0572l00s000231.c,877754,17112,2108,180091,8624,0,0,0,0.41,0,0,0,0,68,68,0.41,672749
p0572l00s000464.c,861411,16900,2077,176730,8625,0,0,0,0.40,0,0,0,0,67,67,0.40,666416
p0572l00s001058.c,870715,16981,1251,177685,8669,0,0,0,0.39,0,0,0,0,69,69,0.39,608537
p0572l00s000492.c,863783,16886,2088,177314,8766,0,0,0,0.40,0,0,0,0,66,66,0.40,666276
p0572l00s000832.c,1520682,17259,1488,290964,9371,0,0,0,0.49,0,0,0,0,70,70,0.49,784784
