Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0462l00s001032.c,873274,16826,1037,178999,8872,0,0,0,0.39,0,0,0,0,68,68,0.39,601056
p0462l00s000743.c,885277,17280,2399,181418,8869,0,0,0,0.42,0,0,0,0,70,70,0.42,690371
p0462l00s000211.c,868739,17494,2384,177845,8738,0,0,0,0.42,0,0,0,0,68,68,0.42,712584
p0462l00s000042.c,855528,16845,2185,175316,8878,0,0,0,0.41,0,0,0,0,67,67,0.41,667466
p0462l00s000888.c,860673,17056,2270,176297,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,683890
p0462l00s001008.c,862115,16948,2200,176569,8901,0,0,0,0.41,0,0,0,0,68,68,0.41,672796
p0462l00s000028.c,892365,17179,1700,182249,8828,0,0,0,0.40,0,0,0,0,69,69,0.40,649375
p0462l00s001101.c,862471,17078,2160,176680,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,734975
p0462l00s000396.c,894478,17360,1493,181564,8859,0,0,0,0.40,0,0,0,0,69,69,0.40,649097
p0462l00s001192.c,865842,17954,1467,176724,8920,0,0,0,0.42,0,0,0,0,67,67,0.42,641269
p0462l00s000209.c,885118,17334,2428,180794,8882,0,0,0,0.43,0,0,0,0,68,68,0.43,697704
p0462l00s001143.c,888104,17679,2298,181829,8969,0,0,0,0.44,0,0,0,0,70,70,0.44,675741
p0462l00s000878.c,905623,17465,2421,184479,8823,0,0,0,0.42,0,0,0,0,70,70,0.42,684362
p0462l00s000276.c,867725,17303,2295,177634,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,688846
p0462l00s000239.c,882109,17434,1667,180471,8893,0,0,0,0.40,0,0,0,0,71,71,0.40,655020
p0462l00s000303.c,881984,17307,2230,180731,8761,0,0,0,0.42,0,0,0,0,69,69,0.42,683362
p0462l00s000877.c,897869,17731,1528,182286,8840,0,0,0,0.40,0,0,0,0,68,68,0.40,666685
p0462l00s000581.c,871116,17326,2282,178527,8828,0,0,0,0.42,0,0,0,0,69,69,0.42,688875
p0462l00s001157.c,868537,17457,1466,177857,8790,0,0,0,0.39,0,0,0,0,68,68,0.39,638134
p0462l00s001229.c,895132,17422,2324,183376,8826,0,0,0,0.42,0,0,0,0,71,71,0.42,706324
p0462l00s001024.c,897294,17467,2359,182870,8829,0,0,0,0.44,0,0,0,0,70,70,0.44,727402
p0462l00s000891.c,871919,16939,2076,178629,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,673460
p0462l00s001181.c,878463,17100,2282,179952,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,704319
p0462l00s000822.c,864703,17211,2234,177250,8857,0,0,0,0.41,0,0,0,0,68,68,0.41,684565
p0462l00s001040.c,890175,17216,2241,182392,8803,0,0,0,0.42,0,0,0,0,71,71,0.42,688779
p0462l00s000740.c,861179,17033,2224,176301,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,690693
p0462l00s000169.c,887950,18505,2536,180574,9029,0,0,0,0.47,0,0,0,0,67,67,0.47,861467
p0462l00s000471.c,868269,17174,2197,177229,8695,0,0,0,0.42,0,0,0,0,67,67,0.42,686529
p0462l00s000133.c,874240,17087,2167,179103,8851,0,0,0,0.42,0,0,0,0,68,68,0.42,673495
p0462l00s000823.c,862458,16998,2231,176177,8913,0,0,0,0.43,0,0,0,0,68,68,0.43,727465
p0462l00s000829.c,877079,16966,2246,179672,8757,0,0,0,0.41,0,0,0,0,69,69,0.42,686893
p0462l00s000037.c,902470,17275,2391,184321,8755,0,0,0,0.42,0,0,0,0,71,71,0.42,695547
p0462l00s000412.c,879791,17114,1442,180138,8665,0,0,0,0.39,0,0,0,0,71,71,0.39,601749
p0462l00s000797.c,919277,18676,1800,186298,9184,0,0,0,0.43,0,0,0,0,69,69,0.43,663651
p0462l00s000548.c,877929,16953,2239,179912,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,670892
p0462l00s000240.c,877848,17352,2179,178801,8811,0,0,0,0.41,0,0,0,0,67,67,0.42,682412
p0462l00s000538.c,893341,17220,2506,182944,8983,0,0,0,0.43,0,0,0,0,70,70,0.43,763060
p0462l00s000610.c,883392,17215,2176,180410,8816,0,0,0,0.44,0,0,0,0,69,69,0.44,754312
p0462l00s001131.c,882905,17078,2260,180959,8788,0,0,0,0.42,0,0,0,0,69,69,0.42,696132
p0462l00s000030.c,871524,17076,2166,178459,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,684630
p0462l00s000380.c,880502,17332,1841,180297,8768,0,0,0,0.41,0,0,0,0,70,70,0.41,678001
p0462l00s001162.c,868198,17474,1510,177835,8857,0,0,0,0.39,0,0,0,0,68,68,0.39,643080
p0462l00s001241.c,886456,17266,2288,181591,8840,0,0,0,0.42,0,0,0,0,70,70,0.42,701270
p0462l00s001159.c,890371,17126,2236,181479,8899,0,0,0,0.42,0,0,0,0,69,69,0.42,686751
p0462l00s000003.c,880239,17154,2155,180358,8840,0,0,0,0.41,0,0,0,0,68,68,0.41,686727
p0462l00s000381.c,892508,17494,1883,182146,8862,0,0,0,0.42,0,0,0,0,71,71,0.42,646081
p0462l00s000132.c,870970,16921,2252,178392,8746,0,0,0,0.42,0,0,0,0,68,68,0.42,681230
p0462l00s000582.c,869955,17084,2175,177705,8846,0,0,0,0.41,0,0,0,0,68,68,0.41,675857
p0462l00s000172.c,883099,16963,2313,180353,8717,0,0,0,0.42,0,0,0,0,69,69,0.42,690454
p0462l00s000528.c,860781,16938,2289,176272,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,708431
p0462l00s001003.c,861844,17230,2214,176701,8854,0,0,0,0.41,0,0,0,0,67,67,0.41,677148
p0462l00s000753.c,879685,17320,2203,180227,8808,0,0,0,0.42,0,0,0,0,69,69,0.42,677877
p0462l00s000988.c,863904,16766,2201,177055,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,678941
p0462l00s000650.c,896555,17766,2263,182396,8797,0,0,0,0.43,0,0,0,0,69,69,0.43,694572
p0462l00s000774.c,882855,17324,2289,180914,8852,0,0,0,0.42,0,0,0,0,69,69,0.42,682674
p0462l00s001005.c,863593,17601,1493,176797,8827,0,0,0,0.40,0,0,0,0,68,68,0.40,652695
p0462l00s000985.c,866516,17085,2190,177320,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,678006
p0462l00s000583.c,905450,17522,2612,184274,8760,0,0,0,0.42,0,0,0,0,69,69,0.42,656487
p0462l00s000198.c,858394,17244,2152,175903,8828,0,0,0,0.41,0,0,0,0,68,68,0.41,674827
p0462l00s000064.c,890018,17148,2216,182376,8741,0,0,0,0.42,0,0,0,0,70,70,0.42,689370
p0462l00s001020.c,877582,17648,1357,178522,8768,0,0,0,0.39,0,0,0,0,67,67,0.39,641060
p0462l00s000651.c,878435,16977,2152,180090,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,672858
p0462l00s000812.c,885945,18158,2656,181079,9016,0,0,0,0.47,0,0,0,0,71,71,0.47,709203
p0462l00s000515.c,896990,17506,2662,182657,8859,0,0,0,0.44,0,0,0,0,68,68,0.44,696049
p0462l00s000765.c,865679,17216,1438,177378,8782,0,0,0,0.39,0,0,0,0,68,68,0.39,645542
p0462l00s000453.c,861343,17154,2246,176322,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,677045
p0462l00s000607.c,876237,17096,2130,179095,8782,0,0,0,0.42,0,0,0,0,69,69,0.42,690077
p0462l00s000039.c,872447,16997,2271,177707,8803,0,0,0,0.41,0,0,0,0,68,68,0.41,686807
p0462l00s001271.c,883188,17620,2356,179810,8846,0,0,0,0.42,0,0,0,0,68,68,0.42,685360
p0462l00s000517.c,896398,17483,1587,182851,8979,0,0,0,0.42,0,0,0,0,72,72,0.42,665318
p0462l00s000975.c,866358,17248,2181,177122,8949,0,0,0,0.42,0,0,0,0,67,67,0.42,731636
p0462l00s001145.c,881341,17378,2221,180412,8883,0,0,0,0.42,0,0,0,0,69,69,0.42,678120
p0462l00s001039.c,879907,17085,2202,179783,8773,0,0,0,0.42,0,0,0,0,69,69,0.42,672005
p0462l00s000148.c,887556,17193,1550,180924,8760,0,0,0,0.40,0,0,0,0,68,68,0.40,649501
p0462l00s001014.c,878736,17184,2321,179834,8831,0,0,0,0.42,0,0,0,0,69,69,0.42,681654
p0462l00s000336.c,859943,17360,2239,175963,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,669486
p0462l00s000815.c,878456,17192,2218,180020,8814,0,0,0,0.42,0,0,0,0,68,68,0.42,678592
p0462l00s001132.c,866605,17329,2170,177449,8787,0,0,0,0.41,0,0,0,0,67,67,0.42,679625
p0462l00s000849.c,859187,17307,2380,176089,8805,0,0,0,0.42,0,0,0,0,66,66,0.42,688572
p0462l00s001272.c,878265,17023,2194,180032,8826,0,0,0,0.41,0,0,0,0,69,69,0.41,674030
p0462l00s000235.c,875724,17185,2141,179456,8788,0,0,0,0.42,0,0,0,0,69,69,0.42,677770
p0462l00s000045.c,863901,17135,2189,176981,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,677188
p0462l00s000918.c,915799,18094,2655,185471,8852,0,0,0,0.44,0,0,0,0,69,69,0.44,714721
p0462l00s000958.c,908991,17702,1746,185013,8879,0,0,0,0.42,0,0,0,0,73,73,0.42,643334
p0462l00s000224.c,868495,17174,2241,177904,8831,0,0,0,0.41,0,0,0,0,69,69,0.41,685777
p0462l00s000721.c,871888,16959,2164,178667,8721,0,0,0,0.41,0,0,0,0,68,68,0.41,683341
p0462l00s000596.c,861606,17084,2381,176619,8819,0,0,0,0.41,0,0,0,0,67,67,0.41,704121
p0462l00s000618.c,925903,18041,1581,188076,8862,0,0,0,0.41,0,0,0,0,73,73,0.41,670903
p0462l00s000754.c,896741,17412,1701,183538,8774,0,0,0,0.40,0,0,0,0,73,73,0.40,661474
p0462l00s000477.c,867543,17252,2221,177768,8863,0,0,0,0.42,0,0,0,0,68,68,0.42,690380
p0462l00s001235.c,883378,17084,2252,180472,8797,0,0,0,0.41,0,0,0,0,69,69,0.42,678973
p0462l00s000000.c,857325,16837,2158,175670,8862,0,0,0,0.41,0,0,0,0,67,67,0.41,673932
p0462l00s000520.c,885485,17181,2387,181109,8850,0,0,0,0.42,0,0,0,0,70,70,0.42,684294
p0462l00s000197.c,859011,17170,2197,175421,8783,0,0,0,0.41,0,0,0,0,66,66,0.41,688584
p0462l00s000392.c,877900,17431,2254,179335,8757,0,0,0,0.42,0,0,0,0,68,68,0.42,688344
p0462l00s000561.c,901785,18773,1564,183362,9021,0,0,0,0.48,0,0,0,0,69,69,0.48,720264
p0462l00s001186.c,851442,16922,2335,174003,8775,0,0,0,0.41,0,0,0,0,66,66,0.41,681519
p0462l00s000545.c,869480,16928,1507,178158,8796,0,0,0,0.39,0,0,0,0,69,69,0.39,611536
p0462l00s000626.c,867212,16958,2091,177622,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,670462
p0462l00s001049.c,895386,17532,1876,182137,8743,0,0,0,0.41,0,0,0,0,69,69,0.41,667544
p0462l00s000265.c,892544,17049,2157,182327,8701,0,0,0,0.44,0,0,0,0,69,69,0.44,739804
p0462l00s000283.c,881189,17474,1734,180216,8712,0,0,0,0.40,0,0,0,0,71,71,0.40,685797
p0462l00s000689.c,892876,17401,2386,181469,8791,0,0,0,0.42,0,0,0,0,68,68,0.42,687550
p0462l00s000635.c,877556,17576,1672,178563,8854,0,0,0,0.40,0,0,0,0,68,68,0.40,655436
p0462l00s000821.c,869140,17080,2219,177683,8770,0,0,0,0.40,0,0,0,0,68,68,0.40,622458
p0462l00s000553.c,879778,17110,2449,179721,8797,0,0,0,0.40,0,0,0,0,68,68,0.40,650437
p0462l00s000214.c,861692,17033,2065,176603,8815,0,0,0,0.44,0,0,0,0,67,67,0.44,727082
p0462l00s000382.c,869910,17077,2281,178076,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,684466
p0462l00s000390.c,877427,16901,2139,179802,8720,0,0,0,0.41,0,0,0,0,68,68,0.41,672665
p0462l00s001140.c,881874,17247,1422,180489,8938,0,0,0,0.40,0,0,0,0,71,71,0.40,614093
p0462l00s000461.c,885703,18167,2199,181260,9129,0,0,1,0.43,0,0,0,0,69,69,0.43,708220
p0462l00s001267.c,879000,17281,2336,180133,8902,0,0,0,0.41,0,0,0,0,68,68,0.41,681212
p0462l00s000250.c,883018,17013,2248,181002,8787,0,0,0,0.42,0,0,0,0,69,69,0.42,686676
p0462l00s001154.c,862268,17156,2226,176561,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,674470
p0462l00s000029.c,880441,17066,2200,180480,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,676193
p0462l00s000737.c,879026,17439,2207,180086,8739,0,0,0,0.41,0,0,0,0,68,68,0.42,686050
p0462l00s001155.c,893986,17288,2357,182639,8830,0,0,0,0.42,0,0,0,0,69,69,0.42,728630
p0462l00s000020.c,879966,17222,2177,179972,8850,0,0,0,0.41,0,0,0,0,69,69,0.42,676500
p0462l00s000483.c,890121,17301,2238,181260,8820,0,0,0,0.42,0,0,0,0,68,68,0.42,701180
p0462l00s000967.c,882168,17436,2360,180148,8819,0,0,0,0.43,0,0,0,0,68,68,0.43,716800
p0462l00s001029.c,876839,17176,1225,179758,8803,0,0,0,0.38,0,0,0,0,68,68,0.38,602837
p0462l00s000660.c,877452,17242,2470,179820,8823,0,0,0,0.42,0,0,0,0,69,69,0.42,658375
p0462l00s001037.c,894579,17510,2215,182117,8841,0,0,0,0.42,0,0,0,0,68,68,0.42,696568
p0462l00s000872.c,883416,17181,2302,180297,8723,0,0,0,0.42,0,0,0,0,69,69,0.42,682978
p0462l00s001034.c,875364,17367,2410,178574,8880,0,0,0,0.46,0,0,0,0,70,70,0.47,769259
p0462l00s000536.c,881884,17081,2224,180632,8860,0,0,0,0.42,0,0,0,0,69,69,0.42,683398
p0462l00s001193.c,889612,17021,2235,181869,8715,0,0,0,0.42,0,0,0,0,70,70,0.42,685612
p0462l00s001226.c,890245,17058,2375,181438,8774,0,0,0,0.42,0,0,0,0,68,68,0.42,686473
p0462l00s000181.c,884864,17271,2269,180771,8901,0,0,0,0.42,0,0,0,0,69,69,0.42,669195
p0462l00s000772.c,886778,17169,2426,181678,8802,0,0,0,0.41,0,0,0,0,69,69,0.41,649010
p0462l00s001053.c,862943,17408,1500,176240,8810,0,0,0,0.39,0,0,0,0,67,67,0.39,646810
p0462l00s001278.c,871588,17369,2367,178376,8849,0,0,0,0.42,0,0,0,0,70,70,0.42,691341
p0462l00s001233.c,869662,16961,2307,178042,8674,0,0,0,0.41,0,0,0,0,69,69,0.41,684263
p0462l00s000347.c,881576,17222,1533,180797,8856,0,0,0,0.40,0,0,0,0,69,69,0.40,647641
p0462l00s000062.c,865067,17131,2181,176104,8818,0,0,0,0.41,0,0,0,0,67,67,0.41,674275
p0462l00s000055.c,876034,16973,2399,179386,8707,0,0,0,0.42,0,0,0,0,69,69,0.42,679123
p0462l00s000140.c,886610,18207,2466,180892,8901,0,0,0,0.46,0,0,0,0,69,69,0.46,693112
p0462l00s000170.c,879607,17577,1463,178432,8894,0,0,0,0.40,0,0,0,0,68,68,0.40,651568
p0462l00s000383.c,863711,17021,1012,177095,8814,0,0,0,0.39,0,0,0,0,68,68,0.39,603370
p0462l00s000885.c,864668,17179,1773,176689,8844,0,0,0,0.41,0,0,0,0,67,67,0.41,640312
p0462l00s000603.c,878818,17283,2201,180119,8852,0,0,0,0.40,0,0,0,0,68,68,0.40,675906
p0462l00s000669.c,864366,17197,2122,175901,8815,0,0,0,0.40,0,0,0,0,66,66,0.40,663177
p0462l00s000699.c,879650,17094,2258,179787,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,678476
p0462l00s000579.c,879858,16981,2299,180280,8828,0,0,0,0.41,0,0,0,0,69,69,0.41,694262
p0462l00s000204.c,858927,17160,2086,175994,8834,0,0,0,0.41,0,0,0,0,67,67,0.41,670323
p0462l00s000033.c,866795,17158,2149,176971,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,684318
p0462l00s000222.c,871123,17054,1305,178098,8806,0,0,0,0.39,0,0,0,0,68,68,0.39,639651
p0462l00s000097.c,874076,17089,2382,177962,8781,0,0,0,0.42,0,0,0,0,67,67,0.42,722904
p0462l00s001164.c,886580,18494,2597,180335,9006,0,0,0,0.45,0,0,0,0,67,67,0.45,692718
p0462l00s000273.c,871213,17318,2283,177809,8821,0,0,0,0.41,0,0,0,0,69,69,0.42,684382
p0462l00s000643.c,861360,16884,2230,175965,8895,0,0,0,0.41,0,0,0,0,67,67,0.41,672169
p0462l00s000686.c,878543,17705,2418,179741,8998,0,0,0,0.44,0,0,0,0,71,71,0.44,674807
p0462l00s000860.c,882746,17129,2246,180220,8873,0,0,0,0.42,0,0,0,0,71,71,0.42,693595
p0462l00s000180.c,897718,16928,1108,182948,8811,0,0,0,0.40,0,0,0,0,70,70,0.40,606436
p0462l00s000025.c,905524,17522,2393,184264,8762,0,0,0,0.43,0,0,0,0,69,69,0.43,706525
p0462l00s000260.c,865267,17033,2213,177137,8807,0,0,0,0.41,0,0,0,0,67,67,0.41,676317
p0462l00s000880.c,876725,16955,2297,179057,8721,0,0,0,0.42,0,0,0,0,69,69,0.42,684808
p0462l00s001239.c,859661,16831,2160,176084,8724,0,0,0,0.41,0,0,0,0,68,68,0.41,672870
p0462l00s000091.c,881321,17448,1351,180348,8746,0,0,0,0.40,0,0,0,0,71,71,0.40,656688
p0462l00s000567.c,877173,17047,2338,178816,8807,0,0,0,0.42,0,0,0,0,69,69,0.42,681567
p0462l00s000969.c,863674,17416,2273,176840,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,661852
p0462l00s000338.c,890918,17505,2453,182439,8787,0,0,0,0.42,0,0,0,0,71,71,0.42,684413
p0462l00s000798.c,880154,17305,2194,180408,8789,0,0,0,0.45,0,0,0,0,68,68,0.45,768155
p0462l00s000649.c,873700,17039,2344,178647,8830,0,0,0,0.42,0,0,0,0,69,69,0.42,679505
p0462l00s000469.c,878779,16868,2145,180080,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,689127
p0462l00s000993.c,887958,17367,2343,181042,8790,0,0,0,0.42,0,0,0,0,71,71,0.42,686958
p0462l00s000090.c,876688,17254,1367,179668,8893,0,0,0,0.39,0,0,0,0,69,69,0.40,647853
p0462l00s000106.c,866769,17248,1131,177493,8829,0,0,0,0.39,0,0,0,0,68,68,0.39,600098
p0462l00s000923.c,882346,17041,2196,180382,8821,0,0,0,0.41,0,0,0,0,68,68,0.41,673927
p0462l00s000123.c,867187,16867,2303,177293,8799,0,0,0,0.41,0,0,0,0,68,68,0.41,659521
p0462l00s001156.c,896324,17405,2563,182439,8865,0,0,0,0.43,0,0,0,0,70,70,0.43,698497
p0462l00s000238.c,893530,17582,1644,181903,8870,0,0,0,0.40,0,0,0,0,68,68,0.40,651859
p0462l00s000215.c,888013,17316,2508,181991,8677,0,0,0,0.43,0,0,0,0,70,70,0.43,689790
p0462l00s000692.c,855648,16904,2099,175306,8610,0,0,0,0.40,0,0,0,0,66,66,0.40,661520
p0462l00s000943.c,868693,17136,2135,177557,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,677063
p0462l00s001109.c,880114,17132,2209,180473,8856,0,0,0,0.42,0,0,0,0,68,68,0.42,675704
p0462l00s000947.c,877208,17245,2237,179727,8750,0,0,0,0.41,0,0,0,0,68,68,0.42,677050
p0462l00s000046.c,877086,17261,2360,179575,8889,0,0,0,0.42,0,0,0,0,71,71,0.42,686697
p0462l00s000130.c,891118,17221,1467,181820,8799,0,0,0,0.41,0,0,0,0,68,68,0.41,655214
p0462l00s000727.c,877977,17222,2210,179967,8828,0,0,0,0.42,0,0,0,0,69,69,0.42,685951
p0462l00s000852.c,891778,17431,2557,182555,8868,0,0,0,0.43,0,0,0,0,70,70,0.43,686884
p0462l00s000216.c,881716,17219,2171,180652,8862,0,0,0,0.41,0,0,0,0,69,69,0.41,679954
p0462l00s000270.c,879073,17183,2267,180078,8832,0,0,0,0.42,0,0,0,0,69,69,0.42,731636
p0462l00s000186.c,878642,17430,2224,180015,8857,0,0,0,0.41,0,0,0,0,68,68,0.42,697126
p0462l00s000288.c,881959,17084,2209,180679,8782,0,0,0,0.42,0,0,0,0,69,69,0.42,675473
p0462l00s000154.c,891381,17112,2324,182616,8831,0,0,0,0.42,0,0,0,0,71,71,0.42,694276
p0462l00s000961.c,879187,16979,2240,180028,8692,0,0,0,0.42,0,0,0,0,69,69,0.42,672992
p0462l00s001216.c,886950,17498,1912,181580,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,678518
p0462l00s000436.c,878394,17131,2289,179307,8841,0,0,0,0.42,0,0,0,0,69,69,0.42,681463
p0462l00s000687.c,892786,17442,2204,182370,8881,0,0,0,0.42,0,0,0,0,71,71,0.42,679885
p0462l00s000368.c,884282,17856,2653,180123,8937,0,0,0,0.43,0,0,0,0,73,73,0.43,698911
p0462l00s000830.c,868880,17310,2335,177002,8783,0,0,0,0.42,0,0,0,0,66,66,0.42,680657
p0462l00s000468.c,881759,17389,2335,179663,8821,0,0,0,0.42,0,0,0,0,69,69,0.42,684584
p0462l00s001178.c,894251,17323,2174,181909,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,684684
p0462l00s000863.c,876161,17561,1944,179615,9073,0,0,0,0.41,0,0,0,0,69,69,0.41,674347
p0462l00s001183.c,902442,17526,2408,184095,8831,0,0,0,0.42,0,0,0,0,73,73,0.42,682867
p0462l00s000377.c,866064,17133,2183,177331,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,666024
p0462l00s000688.c,892832,17213,2207,182429,8742,0,0,0,0.42,0,0,0,0,70,70,0.42,709968
p0462l00s001042.c,877847,17192,2269,179930,8795,0,0,0,0.42,0,0,0,0,69,69,0.42,681213
p0462l00s001106.c,879168,17182,2232,180162,8848,0,0,0,0.42,0,0,0,0,68,68,0.42,678730
p0462l00s000588.c,876134,17215,2160,179533,8778,0,0,0,0.42,0,0,0,0,68,68,0.42,674851
p0462l00s000119.c,879648,17821,2448,179037,8862,0,0,0,0.42,0,0,0,0,68,68,0.42,694908
p0462l00s000315.c,862938,17330,2153,176871,8790,0,0,0,0.41,0,0,0,0,67,67,0.41,669599
p0462l00s000328.c,855545,16899,2100,175339,8745,0,0,0,0.41,0,0,0,0,66,66,0.41,667142
p0462l00s001297.c,864989,17069,2247,177256,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,673978
p0462l00s000789.c,876006,16889,2180,179534,8812,0,0,0,0.41,0,0,0,0,69,69,0.41,670515
p0462l00s000636.c,881428,17267,2228,180581,8728,0,0,0,0.41,0,0,0,0,69,69,0.41,687350
p0462l00s001256.c,874882,17018,2218,179209,8866,0,0,0,0.41,0,0,0,0,69,69,0.41,676783
p0462l00s000787.c,875509,17025,2106,179478,8772,0,0,0,0.41,0,0,0,0,68,68,0.41,664893
p0462l00s000917.c,896785,17402,2283,182367,8778,0,0,0,0.42,0,0,0,0,69,69,0.42,701632
p0462l00s000109.c,859766,17224,2211,176052,8881,0,0,0,0.45,0,0,0,0,68,68,0.45,764633
p0462l00s000344.c,865092,17049,2193,177324,8890,0,0,0,0.41,0,0,0,0,67,67,0.41,677855
p0462l00s000487.c,862348,16969,2123,176252,8855,0,0,0,0.41,0,0,0,0,66,66,0.41,675759
p0462l00s000128.c,862265,17006,2142,176750,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,677142
p0462l00s000479.c,891537,17285,2178,181005,8884,0,0,0,0.42,0,0,0,0,68,68,0.42,691009
p0462l00s001048.c,881644,17304,2023,180662,8762,0,0,0,0.41,0,0,0,0,69,69,0.42,674882
p0462l00s000766.c,874528,17124,2271,178194,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,665854
p0462l00s000966.c,860934,17174,1418,176410,8746,0,0,0,0.39,0,0,0,0,67,67,0.39,641069
p0462l00s000890.c,887624,17079,2192,181502,8894,0,0,0,0.42,0,0,0,0,69,69,0.42,703846
p0462l00s000717.c,912682,18756,2923,184837,9074,0,0,0,0.47,0,0,0,0,71,71,0.47,720761
p0462l00s000108.c,876100,17190,2271,179303,8812,0,0,0,0.41,0,0,0,0,69,69,0.41,677914
p0462l00s000938.c,879504,17115,2236,180211,8913,0,0,0,0.44,0,0,0,0,68,68,0.44,701756
p0462l00s000735.c,881396,17385,2290,180647,8866,0,0,0,0.42,0,0,0,0,69,69,0.42,679489
p0462l00s001255.c,866466,17130,2190,177441,8814,0,0,0,0.41,0,0,0,0,69,69,0.41,678198
p0462l00s000379.c,865321,17306,2230,176611,8889,0,0,0,0.41,0,0,0,0,68,68,0.41,678963
p0462l00s000414.c,897930,17586,1906,182158,8871,0,0,0,0.41,0,0,0,0,68,68,0.41,639609
p0462l00s001224.c,863426,17098,2214,176403,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,670198
p0462l00s000506.c,858091,17018,2230,175859,8820,0,0,0,0.41,0,0,0,0,66,66,0.41,668899
p0462l00s000672.c,878284,17241,2165,179898,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,684623
p0462l00s000685.c,866273,16964,2213,177385,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,673360
p0462l00s000605.c,883028,17152,2249,180969,8805,0,0,0,0.42,0,0,0,0,69,69,0.42,677500
p0462l00s001296.c,885050,17093,2215,180957,8766,0,0,0,0.41,0,0,0,0,69,69,0.42,687822
p0462l00s001117.c,868540,16920,2154,177989,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,673185
p0462l00s000807.c,882159,17097,2293,180676,8818,0,0,0,0.41,0,0,0,0,69,69,0.42,680188
p0462l00s000333.c,928768,19556,2674,188326,9368,0,0,1,0.47,0,0,0,0,72,72,0.47,756555
p0462l00s001161.c,861574,16910,2151,176560,8872,0,0,0,0.41,0,0,0,0,68,68,0.41,671423
p0462l00s000280.c,871293,16988,2153,178546,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,678683
p0462l00s001083.c,867509,17151,2113,177237,8722,0,0,0,0.41,0,0,0,0,68,68,0.41,676241
p0462l00s000507.c,871945,17113,2174,178614,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,677159
p0462l00s000497.c,911655,17668,2746,186130,8888,0,0,0,0.44,0,0,0,0,72,72,0.44,709294
p0462l00s001088.c,911383,17843,2691,185199,8884,0,0,0,0.43,0,0,0,0,73,73,0.43,709505
p0462l00s001203.c,899620,17120,2470,184387,8765,0,0,0,0.41,0,0,0,0,71,71,0.41,639592
p0462l00s000745.c,898507,17610,2730,182246,8833,0,0,0,0.43,0,0,0,0,68,68,0.43,686844
p0462l00s000948.c,884745,17309,2232,181415,8773,0,0,0,0.41,0,0,0,0,69,69,0.42,684855
p0462l00s000940.c,864739,17034,2402,177103,8915,0,0,0,0.42,0,0,0,0,68,68,0.42,681015
p0462l00s000221.c,909411,17866,1351,185449,9087,0,0,0,0.43,0,0,0,0,72,72,0.43,623207
p0462l00s000325.c,885569,17310,2353,181208,8856,0,0,0,0.42,0,0,0,0,71,71,0.42,681816
p0462l00s000500.c,899522,17444,1765,183732,8989,0,0,0,0.41,0,0,0,0,70,70,0.41,639403
p0462l00s001082.c,877909,17382,2245,179895,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,678563
p0462l00s000437.c,864218,16957,2125,177087,8823,0,0,0,0.41,0,0,0,0,68,68,0.41,679749
