Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0539l00s000186.c,857463,16777,2107,175173,8658,0,0,0,0.40,0,0,0,0,66,66,0.40,671991
p0539l00s000670.c,858555,16959,2176,175815,8603,0,0,0,0.40,0,0,0,0,67,67,0.40,669863
p0539l00s000058.c,850750,16667,2049,174422,8584,0,0,0,0.40,0,0,0,0,67,67,0.40,657079
p0539l00s000705.c,864188,17114,2024,177202,8643,0,0,0,0.40,0,0,0,0,68,68,0.40,669800
p0539l00s000596.c,859152,16862,2104,176091,8609,0,0,0,0.40,0,0,0,0,68,68,0.40,678795
p0539l00s000809.c,866585,16675,2120,177623,8646,0,0,0,0.40,0,0,0,0,68,68,0.40,673550
p0539l00s000229.c,868821,16979,2125,177468,8633,0,0,0,0.41,0,0,0,0,67,67,0.41,663288
p0539l00s000237.c,867468,17119,2105,177249,8676,0,0,0,0.40,0,0,0,0,67,67,0.40,676552
p0539l00s000298.c,870589,16953,2130,178366,8588,0,0,0,0.41,0,0,0,0,68,68,0.41,671615
p0539l00s000510.c,859332,16551,2078,176099,8629,0,0,0,0.40,0,0,0,0,67,67,0.40,664107
p0539l00s000465.c,857978,16898,2055,175831,8548,0,0,0,0.40,0,0,0,0,66,66,0.40,678991
p0539l00s000020.c,865188,16910,2074,176683,8662,0,0,0,0.41,0,0,0,0,68,68,0.41,667857
p0539l00s000131.c,860643,16907,2022,176405,8657,0,0,0,0.40,0,0,0,0,67,67,0.40,685950
p0539l00s000532.c,870465,16975,2048,177934,8762,0,0,0,0.40,0,0,0,0,68,68,0.41,668771
p0539l00s000494.c,879620,17427,2092,178967,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,682580
p0539l00s000647.c,702058,14960,1760,139783,6253,0,0,0,0.35,0,0,0,0,59,59,0.35,617055
p0539l00s000779.c,875582,17390,1480,177565,8713,0,0,0,0.38,0,0,0,0,67,67,0.39,601140
p0539l00s000674.c,859602,16736,2056,175798,8833,0,0,0,0.40,0,0,0,0,66,66,0.40,4664433
p0539l00s000159.c,848409,16745,2099,173393,8723,0,0,0,0.43,0,0,0,0,66,66,0.43,669608
p0539l00s000547.c,856550,17031,2076,175519,8588,0,0,0,0.43,0,0,0,0,66,66,0.43,736064
p0539l00s000099.c,877013,17157,2131,178914,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,668716
p0539l00s000491.c,880648,17333,2128,179108,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,678670
p0539l00s000065.c,875626,17175,2124,179005,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,675768
p0539l00s000206.c,870148,17005,2060,178393,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,683426
p0539l00s000268.c,859579,16978,2142,176047,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,680037
p0539l00s000835.c,846925,16729,2073,173700,8592,0,0,0,0.40,0,0,0,0,66,66,0.40,663707
p0539l00s000759.c,873296,17269,2274,177871,8714,0,0,0,0.42,0,0,0,0,68,68,0.42,667516
p0539l00s000315.c,857116,17069,2355,174633,8743,0,0,0,0.41,0,0,0,0,66,66,0.41,677904
p0539l00s000830.c,850136,16848,2163,174257,8625,0,0,0,0.40,0,0,0,0,66,66,0.40,665443
p0539l00s000164.c,861833,16901,2038,176596,8600,0,0,0,0.41,0,0,0,0,68,68,0.41,685036
p0539l00s000362.c,860721,16928,2084,176271,8704,0,0,0,0.41,0,0,0,0,67,67,0.41,666378
p0539l00s000173.c,862619,16904,2297,176583,8604,0,0,0,0.41,0,0,0,0,68,68,0.41,663333
p0539l00s000570.c,863468,16773,2108,176917,8604,0,0,0,0.40,0,0,0,0,67,67,0.40,695490
p0539l00s000045.c,857145,16653,2228,175660,8501,0,0,0,0.41,0,0,0,0,68,68,0.41,670971
p0539l00s000701.c,870353,17129,2294,176898,8661,0,0,0,0.41,0,0,0,0,67,67,0.41,682229
p0539l00s000449.c,870991,17092,2347,177503,8703,0,0,0,0.41,0,0,0,0,66,66,0.42,677217
p0539l00s000621.c,855042,16582,2235,175445,8665,0,0,0,0.40,0,0,0,0,67,67,0.41,667774
p0539l00s000365.c,859788,16871,2103,175682,8761,0,0,0,0.41,0,0,0,0,66,66,0.41,672066
p0539l00s000456.c,856887,16847,2031,175510,8679,0,0,0,0.41,0,0,0,0,67,67,0.41,670165
p0539l00s000151.c,869532,17883,2425,177824,8955,0,0,0,0.46,0,0,0,0,66,66,0.46,696644
p0539l00s000370.c,864447,17200,2071,177053,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,674265
p0539l00s000132.c,858074,16750,2167,175725,8547,0,0,0,0.41,0,0,0,0,67,67,0.41,659004
p0539l00s000351.c,843814,16852,2016,173039,8596,0,0,0,0.40,0,0,0,0,65,65,0.40,668096
p0539l00s000148.c,858788,16853,2042,175457,8716,0,0,0,0.40,0,0,0,0,68,68,0.40,676435
p0539l00s000748.c,861628,17681,1482,176362,8781,0,0,0,0.42,0,0,0,0,66,66,0.42,650450
p0539l00s000622.c,854708,16688,1969,175219,8637,0,0,0,0.40,0,0,0,0,67,67,0.40,664878
p0539l00s000814.c,853507,17021,2174,175036,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,670534
p0539l00s000758.c,866050,17062,2119,176956,8771,0,0,0,0.41,0,0,0,0,67,67,0.41,665623
p0539l00s000177.c,856954,17037,2088,175492,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,670914
p0539l00s000076.c,857683,16974,2163,175670,8550,0,0,0,0.40,0,0,0,0,67,67,0.40,671556
p0539l00s000072.c,867441,16772,2179,177656,8568,0,0,0,0.41,0,0,0,0,68,68,0.41,667371
p0539l00s000330.c,859330,16979,2129,176171,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,656618
p0539l00s000307.c,857005,16834,2085,174844,8650,0,0,0,0.40,0,0,0,0,67,67,0.41,672827
p0539l00s000818.c,857965,16618,2067,175768,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,663648
p0539l00s000096.c,866145,16819,2073,177468,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,666612
p0539l00s000438.c,863325,16746,1451,176896,8601,0,0,0,0.39,0,0,0,0,68,68,0.39,649486
p0539l00s000287.c,862170,16940,2090,176644,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,676838
p0539l00s000377.c,870295,16990,2205,177397,8652,0,0,0,0.41,0,0,0,0,66,66,0.41,674415
p0539l00s000444.c,864430,17101,2143,176968,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,686050
p0539l00s000671.c,849556,17005,2067,174053,8597,0,0,0,0.40,0,0,0,0,67,67,0.40,662263
p0539l00s000348.c,865430,16703,2008,176813,8745,0,0,0,0.40,0,0,0,0,67,67,0.40,665549
p0539l00s000591.c,869041,16961,2310,177007,8576,0,0,0,0.41,0,0,0,0,67,67,0.41,676418
p0539l00s000002.c,856898,16919,2072,175604,8600,0,0,0,0.40,0,0,0,0,67,67,0.40,672537
p0539l00s000594.c,862420,16850,2112,176618,8659,0,0,0,0.41,0,0,0,0,68,68,0.41,675464
p0539l00s000340.c,861078,17431,2002,175972,8665,0,0,0,0.43,0,0,0,0,67,67,0.43,656177
p0539l00s000593.c,858211,16827,2109,175371,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,677501
p0539l00s000667.c,858377,16663,2021,175900,8645,0,0,0,0.40,0,0,0,0,67,67,0.40,666298
p0539l00s000103.c,866973,17018,2184,177496,8644,0,0,0,0.41,0,0,0,0,68,68,0.41,677552
p0539l00s000009.c,862286,16971,2050,176795,8672,0,0,0,0.41,0,0,0,0,67,67,0.41,666802
p0539l00s000798.c,864717,16708,2158,177149,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,661863
p0539l00s000153.c,872896,17293,2192,178027,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,693004
p0539l00s000034.c,860708,16793,2084,175314,8706,0,0,0,0.41,0,0,0,0,66,66,0.41,670129
p0539l00s000561.c,868056,17095,2049,177893,8703,0,0,0,0.41,0,0,0,0,68,68,0.41,683897
p0539l00s000655.c,852823,16799,1694,174761,8708,0,0,0,0.40,0,0,0,0,67,67,0.40,667730
p0539l00s000565.c,857707,16743,2218,175907,8655,0,0,0,0.41,0,0,0,0,67,67,0.41,670737
p0539l00s000483.c,866360,16938,2118,177631,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,748558
p0539l00s000490.c,857315,16924,2223,175703,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,679264
p0539l00s000676.c,863691,16704,2070,175939,8534,0,0,0,0.40,0,0,0,0,66,66,0.40,669658
p0539l00s000675.c,868292,16905,2093,178003,8694,0,0,0,0.41,0,0,0,0,68,68,0.41,681637
p0539l00s000425.c,877885,17191,2146,178596,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,682347
p0539l00s000276.c,851990,16806,1464,174531,8607,0,0,0,0.40,0,0,0,0,66,66,0.40,652475
p0539l00s000349.c,867149,16902,2125,177652,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,682367
p0539l00s000659.c,860043,16822,2055,176292,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,673553
p0539l00s000112.c,865515,16730,2059,177344,8539,0,0,0,0.40,0,0,0,0,68,68,0.41,668400
p0539l00s000525.c,854824,17041,2045,175204,8615,0,0,0,0.40,0,0,0,0,67,67,0.41,681879
p0539l00s000656.c,863045,16964,2091,176418,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,667586
p0539l00s000279.c,854238,16760,2049,175276,8617,0,0,0,0.44,0,0,0,0,66,66,0.44,740624
p0539l00s000117.c,861328,16767,2141,176371,8629,0,0,0,0.41,0,0,0,0,68,68,0.41,674853
p0539l00s000255.c,860092,17194,2179,174973,8829,0,0,0,0.41,0,0,0,0,66,66,0.41,671480
p0539l00s000211.c,870217,16938,2201,178360,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,672247
p0539l00s000524.c,884342,17854,2460,181323,8866,0,0,0,0.44,0,0,0,0,69,69,0.44,677697
p0539l00s000519.c,5370088,112469,89126,955902,11424,0,0,1,3.46,0,0,0,0,1361,1361,3.46,3696934
p0539l00s000760.c,856741,16957,2084,175512,8751,0,0,0,0.40,0,0,0,0,66,66,0.41,677740
p0539l00s000531.c,858031,16857,2224,175458,8623,0,0,0,0.41,0,0,0,0,67,67,0.41,674256
p0539l00s000381.c,871285,16883,2116,178714,8618,0,0,0,0.41,0,0,0,0,69,69,0.41,669625
p0539l00s000580.c,857057,17149,2333,175574,8539,0,0,0,0.41,0,0,0,0,67,67,0.41,670713
p0539l00s000404.c,856425,16688,2126,175529,8613,0,0,0,0.40,0,0,0,0,66,66,0.40,663149
p0539l00s000584.c,862129,16882,2193,176542,8635,0,0,0,0.44,0,0,0,0,67,67,0.44,729380
p0539l00s000650.c,863859,16878,2116,176925,8611,0,0,0,0.41,0,0,0,0,68,68,0.41,674937
p0539l00s000363.c,869227,17003,1590,177551,8676,0,0,0,0.40,0,0,0,0,67,67,0.40,635450
p0539l00s000123.c,848508,16680,2092,174114,8804,0,0,0,0.40,0,0,0,0,67,67,0.40,673517
p0539l00s000530.c,864894,17177,2060,176675,8639,0,0,0,0.40,0,0,0,0,68,68,0.40,666180
p0539l00s000711.c,873870,17041,2199,177614,8673,0,0,0,0.42,0,0,0,0,67,67,0.42,690093
p0539l00s000325.c,864854,16942,2107,177172,8620,0,0,0,0.41,0,0,0,0,67,67,0.41,660621
p0539l00s000004.c,859848,16764,2066,176330,8633,0,0,0,0.40,0,0,0,0,67,67,0.40,672753
p0539l00s000265.c,854514,16728,2126,175095,8595,0,0,0,0.40,0,0,0,0,66,66,0.40,676379
p0539l00s000101.c,847619,16788,2085,173649,8557,0,0,0,0.40,0,0,0,0,67,67,0.40,661552
p0539l00s000382.c,865041,17868,2424,177377,8959,0,0,0,0.44,0,0,0,0,66,66,0.45,679836
p0539l00s000360.c,869966,17030,2012,177886,8657,0,0,0,0.41,0,0,0,0,67,67,0.41,693624
p0539l00s000811.c,858765,16593,2049,176043,8606,0,0,0,0.41,0,0,0,0,68,68,0.41,675142
p0539l00s000264.c,854890,16721,2105,175282,8642,0,0,0,0.40,0,0,0,0,66,66,0.41,659693
p0539l00s000578.c,879713,17053,2055,179080,8676,0,0,0,0.41,0,0,0,0,67,67,0.41,676508
p0539l00s000636.c,863675,16820,1517,177116,8662,0,0,0,0.40,0,0,0,0,68,68,0.40,641392
p0539l00s000290.c,870958,17203,1601,177593,8797,0,0,0,0.40,0,0,0,0,66,66,0.40,664038
p0539l00s000609.c,855979,16771,1510,175318,8658,0,0,0,0.39,0,0,0,0,67,67,0.39,667739
p0539l00s000774.c,862094,17130,2053,176736,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,675712
p0539l00s000587.c,860171,16754,2002,176228,8617,0,0,0,0.40,0,0,0,0,68,68,0.40,680163
p0539l00s000269.c,884408,17140,2456,180202,8721,0,0,0,0.42,0,0,0,0,69,69,0.42,705735
p0539l00s000552.c,863019,17022,2173,176713,8601,0,0,0,0.41,0,0,0,0,68,68,0.41,669974
p0539l00s000230.c,864816,16967,1525,177244,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,653113
p0539l00s000441.c,865933,16814,1466,177456,8616,0,0,0,0.40,0,0,0,0,67,67,0.40,676478
p0539l00s000836.c,861541,16852,2140,176596,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,670717
p0539l00s000343.c,859177,17012,2059,175452,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,669211
p0539l00s000823.c,874945,16831,2201,178707,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,688258
p0539l00s000024.c,855413,16679,2046,175364,8678,0,0,0,0.40,0,0,0,0,68,68,0.40,661025
p0539l00s000804.c,875913,17514,2146,177657,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,683695
p0539l00s000725.c,856227,16967,2231,174842,8534,0,0,0,0.40,0,0,0,0,66,66,0.40,666988
p0539l00s000461.c,858451,16965,2206,175144,8659,0,0,0,0.45,0,0,0,0,66,66,0.45,761109
p0539l00s000194.c,859100,16950,2088,176068,8628,0,0,0,0.40,0,0,0,0,66,66,0.40,669549
p0539l00s000001.c,869083,16709,1411,177874,8654,0,0,0,0.39,0,0,0,0,68,68,0.39,644098
p0539l00s000250.c,848583,16709,1955,173945,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,666668
p0539l00s000403.c,864599,16891,2121,176464,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,676610
p0539l00s000047.c,871947,17053,2275,177769,8589,0,0,0,0.41,0,0,0,0,67,67,0.41,676875
p0539l00s000645.c,870678,16849,2204,178294,8653,0,0,0,0.41,0,0,0,0,69,69,0.41,671959
p0539l00s000421.c,868473,16760,2195,177889,8571,0,0,0,0.41,0,0,0,0,68,68,0.41,675507
p0539l00s000569.c,861095,16709,2016,175909,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,666332
p0539l00s000457.c,848775,16788,2069,174000,8634,0,0,0,0.40,0,0,0,0,66,66,0.40,667608
p0539l00s000405.c,854556,16904,2288,175194,8648,0,0,0,0.40,0,0,0,0,66,66,0.40,667002
p0539l00s000212.c,876322,17368,2153,178491,8714,0,0,0,0.41,0,0,0,0,67,67,0.41,686445
p0539l00s000445.c,860096,17208,2101,176125,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,682119
p0539l00s000581.c,866271,16824,2034,177543,8523,0,0,0,0.41,0,0,0,0,68,68,0.41,667181
p0539l00s000753.c,853195,16920,2129,174853,8670,0,0,0,0.39,0,0,0,0,67,67,0.39,615847
p0539l00s000183.c,849109,16899,2052,173951,8699,0,0,0,0.40,0,0,0,0,66,66,0.40,665026
p0539l00s000368.c,868780,17125,2100,177380,8548,0,0,0,0.41,0,0,0,0,67,67,0.41,674429
p0539l00s000008.c,854430,16889,1581,175003,8623,0,0,0,0.40,0,0,0,0,68,68,0.40,622520
p0539l00s000787.c,873327,18019,2364,178810,8853,0,0,0,0.45,0,0,0,0,67,67,0.45,688884
p0539l00s000041.c,860674,16980,2163,176162,8601,0,0,0,0.40,0,0,0,0,68,68,0.40,659050
p0539l00s000488.c,856436,17064,2051,175434,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,662209
p0539l00s000379.c,857067,16824,2116,175505,8663,0,0,0,0.41,0,0,0,0,68,68,0.41,675364
p0539l00s000145.c,862201,16800,2273,176751,8509,0,0,0,0.40,0,0,0,0,67,67,0.41,668426
p0539l00s000805.c,861080,17024,2160,176350,8628,0,0,0,0.40,0,0,0,0,67,67,0.40,675963
p0539l00s000051.c,858732,16900,2125,175437,8611,0,0,0,0.41,0,0,0,0,66,66,0.41,666764
p0539l00s000414.c,860306,17037,2279,176204,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,674602
p0539l00s000401.c,851485,17049,1597,174612,8605,0,0,0,0.39,0,0,0,0,66,66,0.39,599781
p0539l00s000750.c,860906,16882,2032,176454,8596,0,0,0,0.40,0,0,0,0,68,68,0.41,673036
p0539l00s000219.c,879477,16997,2271,179115,8636,0,0,0,0.42,0,0,0,0,68,68,0.42,676084
p0539l00s000631.c,863070,16762,2036,176408,8590,0,0,0,0.40,0,0,0,0,67,67,0.40,662511
p0539l00s000773.c,861101,16769,2123,176359,8603,0,0,0,0.40,0,0,0,0,67,67,0.40,663187
p0539l00s000575.c,867126,16800,2027,176608,8626,0,0,0,0.40,0,0,0,0,68,68,0.41,668848
p0539l00s000576.c,860167,16711,1060,176043,8717,0,0,0,0.38,0,0,0,0,68,68,0.38,592376
p0539l00s000598.c,847866,17074,2036,173661,8614,0,0,0,0.40,0,0,0,0,66,66,0.40,658090
p0539l00s000665.c,869810,16866,2093,177261,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,668184
p0539l00s000371.c,859197,16944,2097,176191,8636,0,0,0,0.40,0,0,0,0,67,67,0.40,669972
p0539l00s000333.c,869309,17341,2052,177937,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,669531
p0539l00s000202.c,863653,16832,2079,176428,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,675729
p0539l00s000084.c,887670,17348,1600,180623,8722,0,0,0,0.41,0,0,0,0,69,69,0.41,660505
p0539l00s000354.c,848348,16884,2048,173884,8582,0,0,0,0.40,0,0,0,0,67,67,0.40,716606
p0539l00s000021.c,854781,16674,2074,175088,8696,0,0,0,0.40,0,0,0,0,68,68,0.40,672652
p0539l00s000215.c,851507,16756,1198,174299,8757,0,0,0,0.38,0,0,0,0,67,67,0.38,626802
p0539l00s000010.c,857866,17007,2191,175587,8616,0,0,0,0.40,0,0,0,0,67,67,0.40,681590
p0539l00s000192.c,861656,17189,2060,176501,8622,0,0,0,0.41,0,0,0,0,67,67,0.41,676799
p0539l00s000306.c,862697,17174,2086,176497,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,668999
p0539l00s000318.c,860214,16912,2120,175652,8708,0,0,0,0.40,0,0,0,0,68,68,0.40,671391
p0539l00s000240.c,855094,16874,2257,174156,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,672625
p0539l00s000802.c,858349,16989,2109,175889,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,668764
p0539l00s000573.c,855933,16821,2054,175371,8585,0,0,0,0.40,0,0,0,0,66,66,0.40,691129
p0539l00s000113.c,853838,16782,2084,174943,8583,0,0,0,0.40,0,0,0,0,66,66,0.40,665119
p0539l00s000356.c,868696,16996,2099,178165,8591,0,0,0,0.41,0,0,0,0,67,67,0.41,670231
p0539l00s000617.c,870486,17062,2028,178393,8548,0,0,0,0.41,0,0,0,0,68,68,0.41,668092
p0539l00s000635.c,871177,16918,2073,178562,8675,0,0,0,0.41,0,0,0,0,68,68,0.41,673095
p0539l00s000350.c,867555,17044,1656,176130,8690,0,0,0,0.38,0,0,0,0,66,66,0.38,601766
p0539l00s000485.c,861295,16813,2066,176494,8653,0,0,0,0.40,0,0,0,0,68,68,0.40,678964
p0539l00s000807.c,858572,17012,2113,175845,8691,0,0,0,0.40,0,0,0,0,67,67,0.40,690122
p0539l00s000160.c,847815,16974,2056,173754,8673,0,0,0,0.40,0,0,0,0,66,66,0.40,669785
p0539l00s000039.c,853841,16656,2075,174393,8712,0,0,0,0.40,0,0,0,0,67,67,0.41,667862
p0539l00s000303.c,870386,16934,2115,177377,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,701874
p0539l00s000738.c,871000,16850,2103,178013,8533,0,0,0,0.40,0,0,0,0,67,67,0.40,666545
p0539l00s000106.c,866938,16743,2146,176960,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,670421
p0539l00s000102.c,858590,17005,2231,176027,8759,0,0,0,0.41,0,0,0,0,66,66,0.41,664169
p0539l00s000245.c,870074,17243,2305,177265,8674,0,0,0,0.41,0,0,0,0,66,66,0.41,667203
p0539l00s000682.c,864511,17103,2077,177082,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,673321
p0539l00s000559.c,859307,17005,2126,175967,8573,0,0,0,0.40,0,0,0,0,67,67,0.40,672391
p0539l00s000174.c,852378,16860,2061,174159,8764,0,0,0,0.40,0,0,0,0,67,67,0.40,672882
p0539l00s000402.c,862034,16931,2068,176598,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,678426
p0539l00s000742.c,857229,17133,2172,175131,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,672555
p0539l00s000248.c,872613,17034,2163,178728,8701,0,0,0,0.41,0,0,0,0,69,69,0.41,675816
p0539l00s000841.c,878454,17710,2388,179403,8885,0,0,0,0.44,0,0,0,0,68,68,0.44,680926
p0539l00s000700.c,883355,17462,2179,179858,8602,0,0,0,0.41,0,0,0,0,68,68,0.42,697145
p0539l00s000756.c,858258,16627,2058,176113,8662,0,0,0,0.40,0,0,0,0,66,66,0.40,662838
p0539l00s000728.c,864706,16989,2117,177123,8633,0,0,0,0.40,0,0,0,0,68,68,0.40,677107
p0539l00s000790.c,856380,16524,2000,174961,8601,0,0,0,0.40,0,0,0,0,66,66,0.40,668121
p0539l00s000384.c,863485,16851,2182,176904,8616,0,0,0,0.41,0,0,0,0,67,67,0.41,671923
p0539l00s000413.c,867461,16903,2058,177183,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,679097
p0539l00s000615.c,857241,16859,2257,175651,8630,0,0,0,0.40,0,0,0,0,67,67,0.40,683692
p0539l00s000380.c,869269,17240,2112,176799,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,678068
p0539l00s000018.c,859863,16919,2065,176217,8717,0,0,0,0.43,0,0,0,0,67,67,0.43,709569
p0539l00s000407.c,871532,17180,2113,177372,8719,0,0,0,0.41,0,0,0,0,66,66,0.41,680682
p0539l00s000015.c,865355,17034,2265,177260,8682,0,0,0,0.41,0,0,0,0,67,67,0.41,671226
p0539l00s000467.c,854747,17017,2061,175175,8578,0,0,0,0.40,0,0,0,0,66,66,0.41,697452
p0539l00s000263.c,863537,17001,2072,176375,8654,0,0,0,0.40,0,0,0,0,68,68,0.41,670453
p0539l00s000641.c,868603,17139,2089,177204,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,664009
p0539l00s000139.c,872846,17066,2167,178709,8646,0,0,0,0.41,0,0,0,0,69,69,0.41,674505
p0539l00s000558.c,859906,16800,2056,176294,8563,0,0,0,0.39,0,0,0,0,66,66,0.39,640332
p0539l00s000302.c,879253,17135,2171,178917,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,670294
p0539l00s000107.c,857407,16909,2081,175678,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,666525
p0539l00s000608.c,860107,17063,2100,175869,8713,0,0,0,0.40,0,0,0,0,67,67,0.41,665349
p0539l00s000721.c,848254,16560,2022,173799,8571,0,0,0,0.40,0,0,0,0,67,67,0.40,664743
p0539l00s000815.c,879042,17289,2197,178843,8956,0,0,0,0.41,0,0,0,0,67,67,0.41,5025513
p0539l00s000788.c,846353,16942,2067,173475,8679,0,0,0,0.40,0,0,0,0,65,65,0.40,658437
p0539l00s000220.c,857712,16835,2069,175852,8737,0,0,0,0.40,0,0,0,0,66,66,0.40,675380
p0539l00s000278.c,865464,16867,2295,176782,8670,0,0,0,0.39,0,0,0,0,67,67,0.40,623253
p0539l00s000556.c,878716,17097,2307,178939,8642,0,0,0,0.42,0,0,0,0,68,68,0.42,683814
p0539l00s000763.c,861645,17265,1658,176537,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,704587
p0539l00s000761.c,865064,17022,2107,177363,8619,0,0,0,0.40,0,0,0,0,68,68,0.41,665249
p0539l00s000497.c,865120,17126,2008,177218,8669,0,0,0,0.40,0,0,0,0,68,68,0.41,666889
p0539l00s000831.c,856560,16951,2147,175510,8752,0,0,0,0.40,0,0,0,0,67,67,0.40,721644
p0539l00s000062.c,860676,17007,1984,175922,8696,0,0,0,0.40,0,0,0,0,66,66,0.40,669764
p0539l00s000003.c,850261,17031,2151,174123,8676,0,0,0,0.40,0,0,0,0,66,66,0.40,678153
p0539l00s000347.c,873738,17238,2240,177656,8572,0,0,0,0.41,0,0,0,0,67,67,0.41,684888
p0539l00s000474.c,869518,16954,2092,178279,8660,0,0,0,0.40,0,0,0,0,68,68,0.40,670520
p0539l00s000603.c,854754,16747,2083,175162,8597,0,0,0,0.40,0,0,0,0,66,66,0.40,676750
p0539l00s000540.c,867337,17067,2187,177844,8666,0,0,0,0.41,0,0,0,0,67,67,0.41,670646
p0539l00s000715.c,874561,17311,2185,177832,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,672864
p0539l00s000812.c,860364,16865,2106,175839,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,668026
p0539l00s000507.c,867284,16799,2144,177557,8640,0,0,0,0.41,0,0,0,0,68,68,0.41,667010
p0539l00s000105.c,863321,17000,2072,176333,8713,0,0,0,0.40,0,0,0,0,68,68,0.41,672202
p0539l00s000529.c,871563,16821,2056,178096,8636,0,0,0,0.41,0,0,0,0,68,68,0.41,663707
p0539l00s000171.c,878866,17376,2324,178264,8740,0,0,0,0.42,0,0,0,0,67,67,0.42,684723
p0539l00s000764.c,858261,16828,2272,175833,8642,0,0,0,0.41,0,0,0,0,67,67,0.41,678142
p0539l00s000319.c,854029,16747,2132,174936,8668,0,0,0,0.40,0,0,0,0,68,68,0.40,662930
p0539l00s000624.c,873670,16961,2151,178234,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,671300
p0539l00s000166.c,871913,17344,1310,177513,8705,0,0,0,0.39,0,0,0,0,67,67,0.39,638092
p0539l00s000695.c,856546,16902,2102,175560,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,675057
p0539l00s000262.c,857149,17087,2015,175693,8523,0,0,0,0.40,0,0,0,0,67,67,0.40,666723
p0539l00s000036.c,860145,16647,2218,176319,8641,0,0,0,0.39,0,0,0,0,67,67,0.39,625032
p0539l00s000391.c,847341,16955,2124,173597,8792,0,0,0,0.40,0,0,0,0,66,66,0.40,666518
p0539l00s000111.c,865710,17097,2097,177466,8692,0,0,0,0.44,0,0,0,0,67,67,0.44,736122
p0539l00s000210.c,886194,17379,2140,179854,8833,0,0,0,0.41,0,0,0,0,67,67,0.41,681375
p0539l00s000628.c,856593,16768,1553,175348,8582,0,0,0,0.39,0,0,0,0,67,67,0.39,629952
p0539l00s000536.c,855583,16982,2100,175260,8601,0,0,0,0.42,0,0,0,0,66,66,0.42,731496
