Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0384l00s000602.c,859056,16728,1568,176079,8608,0,0,0,0.39,0,0,0,0,67,67,0.39,644725
p0384l00s000538.c,874439,16728,2127,177970,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,675951
p0384l00s000456.c,898591,17346,2229,182233,8711,0,0,0,0.42,0,0,0,0,67,67,0.42,703737
p0384l00s000008.c,876649,17050,1739,179165,8637,0,0,0,0.40,0,0,0,0,67,67,0.40,662859
p0384l00s000446.c,871090,17007,2193,177913,8676,0,0,0,0.40,0,0,0,0,65,65,0.40,668643
p0384l00s000167.c,869200,16628,2104,177258,8594,0,0,0,0.40,0,0,0,0,65,65,0.40,664022
p0384l00s000466.c,886803,16928,2340,180566,8608,0,0,0,0.41,0,0,0,0,67,67,0.41,683301
p0384l00s000228.c,866826,16589,2053,176731,8612,0,0,0,0.39,0,0,0,0,67,67,0.39,611245
p0384l00s000183.c,900836,17263,2349,182845,8688,0,0,0,0.42,0,0,0,0,68,68,0.42,692947
p0384l00s000376.c,888354,17056,2027,180645,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,669669
p0384l00s000195.c,833379,16900,2027,170637,8665,0,0,0,0.40,0,0,0,0,65,65,0.40,667480
p0384l00s000121.c,886277,17337,2234,179958,8676,0,0,0,0.42,0,0,0,0,68,68,0.42,699899
p0384l00s000240.c,885357,16924,2094,180890,8590,0,0,0,0.41,0,0,0,0,68,68,0.41,668754
p0384l00s000743.c,866299,16811,2096,176743,8641,0,0,0,0.40,0,0,0,0,66,66,0.40,666845
p0384l00s000369.c,893066,16719,2206,182466,8605,0,0,0,0.41,0,0,0,0,68,68,0.41,668328
p0384l00s000540.c,955210,17153,2267,198744,8709,0,0,0,0.43,0,0,0,0,69,69,0.43,676986
p0384l00s000519.c,894856,16860,2189,183696,8744,0,0,0,0.41,0,0,0,0,66,66,0.41,667978
p0384l00s000574.c,871987,16631,2065,178020,8669,0,0,0,0.40,0,0,0,0,67,67,0.40,664521
p0384l00s000711.c,878918,17218,2235,178817,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,671688
p0384l00s000543.c,874394,16667,2127,178573,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,666252
p0384l00s000699.c,893822,17708,2277,181883,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,692894
p0384l00s000114.c,863997,16698,1838,176260,8675,0,0,0,0.40,0,0,0,0,67,67,0.40,670491
p0384l00s000827.c,828872,16355,2050,169876,8361,0,0,0,0.39,0,0,0,0,63,63,0.39,653824
p0384l00s000384.c,866621,16755,2084,176920,8851,0,0,0,0.40,0,0,0,0,66,66,0.40,655696
p0384l00s000732.c,883182,17032,2098,180495,8678,0,0,0,0.40,0,0,0,0,66,66,0.40,663658
p0384l00s000059.c,883605,16788,2122,179415,8605,0,0,0,0.40,0,0,0,0,67,67,0.40,669103
p0384l00s000134.c,871960,16799,2153,177340,8711,0,0,0,0.41,0,0,0,0,66,66,0.41,676399
p0384l00s000123.c,879882,16848,2289,179652,8640,0,0,0,0.40,0,0,0,0,66,66,0.40,678747
p0384l00s000150.c,879100,17747,2434,179198,8901,0,0,0,0.46,0,0,0,0,66,66,0.46,738674
p0384l00s000547.c,872128,16829,2089,181397,8960,0,0,0,0.41,0,0,0,0,66,66,0.41,710647
p0384l00s000250.c,885431,16756,2093,180274,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,683715
p0384l00s000036.c,898112,16973,2148,182100,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,637533
p0384l00s000304.c,1116145,22443,4734,234897,11269,0,0,2,0.56,0,0,0,0,63,64,0.56,191190832
p0384l00s000495.c,872464,16652,2157,177431,8740,0,0,0,0.40,0,0,0,0,66,66,0.40,678341
p0384l00s000780.c,886398,16608,2074,182833,8668,0,0,0,0.41,0,0,0,0,66,66,0.41,674066
p0384l00s000475.c,871273,17027,1594,178909,8725,0,0,0,0.40,0,0,0,0,67,67,0.40,624738
p0384l00s000526.c,863591,16991,2148,176921,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,675082
p0384l00s000234.c,859495,17055,1287,175276,8663,0,0,0,0.38,0,0,0,0,66,66,0.38,637155
p0384l00s000311.c,873472,16747,1496,178687,8854,0,0,0,0.40,0,0,0,0,65,65,0.40,627022
p0384l00s000788.c,871305,17175,2409,177578,8712,0,0,0,0.41,0,0,0,0,66,66,0.41,691053
p0384l00s000367.c,873417,16795,2433,180466,8697,0,0,0,0.41,0,0,0,0,66,66,0.42,687795
p0384l00s000670.c,862148,16953,1996,175795,8691,0,0,0,0.40,0,0,0,0,66,66,0.40,670100
p0384l00s000763.c,831889,16597,2129,170354,8567,0,0,0,0.39,0,0,0,0,63,63,0.39,666967
p0384l00s000718.c,826964,16468,1980,170244,8598,0,0,0,0.39,0,0,0,0,61,61,0.39,652352
p0384l00s000379.c,851890,16707,2062,174600,8588,0,0,0,0.40,0,0,0,0,66,66,0.40,671065
p0384l00s000146.c,892867,17050,2182,181761,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,677639
p0384l00s000404.c,866776,17563,1457,177561,8872,0,0,0,0.42,0,0,0,0,67,67,0.42,661246
p0384l00s000510.c,875765,17130,2183,178746,8655,0,0,0,0.41,0,0,0,0,66,66,0.41,694808
p0384l00s000560.c,838892,16931,2205,170891,8554,0,0,0,0.40,0,0,0,0,64,64,0.40,663144
p0384l00s000292.c,868979,16837,2105,177342,8711,0,0,0,0.40,0,0,0,0,66,66,0.40,668835
p0384l00s000586.c,886222,17408,2229,179715,8558,0,0,0,0.41,0,0,0,0,66,66,0.41,679710
p0384l00s000031.c,887728,16997,1551,180441,8603,0,0,0,0.40,0,0,0,0,66,66,0.40,652548
p0384l00s000731.c,873589,17134,2221,178219,8613,0,0,0,0.41,0,0,0,0,67,67,0.41,665595
p0384l00s000211.c,855753,16835,2250,173893,8687,0,0,0,0.40,0,0,0,0,65,65,0.40,663947
p0384l00s000702.c,874905,16835,1805,182623,8609,0,0,0,0.43,0,0,0,0,64,64,0.43,708079
p0384l00s000104.c,904414,16900,2091,182835,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,692487
p0384l00s000329.c,897470,17221,2177,182107,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,685824
p0384l00s000473.c,889582,16845,1507,181825,8551,0,0,0,0.40,0,0,0,0,69,69,0.40,656637
p0384l00s000284.c,879627,16774,2100,179640,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,664992
p0384l00s000043.c,885927,17443,2079,179630,8767,0,0,0,0.40,0,0,0,0,67,67,0.40,675246
p0384l00s000448.c,878027,16992,2086,178998,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,668163
p0384l00s000353.c,884356,17072,1594,180988,8734,0,0,0,0.40,0,0,0,0,69,69,0.40,661061
p0384l00s000216.c,893043,17226,2238,180958,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,683242
p0384l00s000828.c,869874,16954,2231,177322,8693,0,0,0,0.41,0,0,0,0,66,66,0.41,676270
p0384l00s000327.c,818319,16706,1723,166739,8509,0,0,0,0.39,0,0,0,0,61,61,0.39,653888
p0384l00s000648.c,851762,16626,2162,174131,8582,0,0,0,0.40,0,0,0,0,64,64,0.40,671669
p0384l00s000117.c,855877,16904,2251,174011,8687,0,0,0,0.41,0,0,0,0,64,64,0.41,668759
p0384l00s000593.c,886162,16767,1533,180512,8632,0,0,0,0.40,0,0,0,0,67,67,0.40,613252
p0384l00s000129.c,886046,16850,2239,179552,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,688110
p0384l00s000293.c,886759,16980,2204,181052,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,675197
p0384l00s000706.c,898831,17306,1668,182317,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,669265
p0384l00s000507.c,843865,17005,2025,172931,8666,0,0,0,0.40,0,0,0,0,65,65,0.40,667809
p0384l00s000072.c,826601,16455,1945,169373,8533,0,0,0,0.39,0,0,0,0,64,64,0.39,656025
p0384l00s000517.c,880067,16913,1532,179728,8739,0,0,0,0.40,0,0,0,0,67,67,0.40,661059
p0384l00s000009.c,887262,16834,2105,181280,8616,0,0,0,0.41,0,0,0,0,68,68,0.41,664504
p0384l00s000400.c,865625,16972,2049,176158,8737,0,0,0,0.40,0,0,0,0,65,65,0.40,668731
p0384l00s000006.c,874207,16764,2178,178445,8603,0,0,0,0.44,0,0,0,0,67,67,0.44,755641
p0384l00s000649.c,873918,16847,2199,179322,8727,0,0,0,0.40,0,0,0,0,67,67,0.40,636768
p0384l00s000025.c,885697,16947,2158,180658,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,684662
p0384l00s000492.c,863843,16902,2118,176360,8700,0,0,0,0.40,0,0,0,0,65,65,0.40,679204
p0384l00s000467.c,889495,16866,2301,181662,8592,0,0,0,0.41,0,0,0,0,67,67,0.41,656278
p0384l00s000343.c,853457,16591,2118,175778,8585,0,0,0,0.40,0,0,0,0,66,66,0.40,665815
p0384l00s000661.c,865041,17373,1492,176735,8858,0,0,0,0.40,0,0,0,0,66,66,0.40,643154
p0384l00s000821.c,872281,16549,2072,178305,8642,0,0,0,0.40,0,0,0,0,66,66,0.40,657621
p0384l00s000287.c,880067,16812,2235,179267,8566,0,0,0,0.41,0,0,0,0,66,66,0.41,679746
p0384l00s000386.c,896841,16919,2230,183205,8734,0,0,0,0.41,0,0,0,0,69,69,0.41,675677
p0384l00s000051.c,889156,17152,2193,180459,8784,0,0,0,0.41,0,0,0,0,68,68,0.41,687509
p0384l00s000652.c,867094,16638,2066,176888,8540,0,0,0,0.40,0,0,0,0,65,65,0.40,659472
p0384l00s000494.c,832394,16694,2270,170476,8578,0,0,0,0.40,0,0,0,0,65,65,0.40,633535
p0384l00s000067.c,908513,17253,2434,184027,8709,0,0,0,0.42,0,0,0,0,69,69,0.42,689287
p0384l00s000707.c,885973,16832,2102,180989,8587,0,0,0,0.41,0,0,0,0,68,68,0.41,666335
p0384l00s000128.c,903373,17382,2192,183156,8778,0,0,0,0.41,0,0,0,0,67,67,0.41,681894
p0384l00s000522.c,846337,17250,2188,172005,8799,0,0,0,0.40,0,0,0,0,64,64,0.41,680207
p0384l00s000366.c,877577,16915,1500,179246,8641,0,0,0,0.39,0,0,0,0,67,67,0.39,650945
p0384l00s000735.c,865967,16978,2240,176830,8615,0,0,0,0.41,0,0,0,0,67,67,0.41,679200
p0384l00s000274.c,884309,16924,1985,180937,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,673697
p0384l00s000705.c,871520,16730,2027,178239,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,659337
p0384l00s000315.c,854766,16816,2049,174682,8634,0,0,0,0.40,0,0,0,0,66,66,0.40,660349
p0384l00s000660.c,861325,16574,2265,175668,8740,0,0,0,0.40,0,0,0,0,66,66,0.40,664441
p0384l00s000159.c,855399,16835,1636,175126,8632,0,0,0,0.39,0,0,0,0,67,67,0.39,631849
p0384l00s000561.c,883077,17117,2103,180429,8652,0,0,0,0.40,0,0,0,0,67,67,0.41,677823
p0384l00s000542.c,882594,16781,2101,179567,8631,0,0,0,0.40,0,0,0,0,66,66,0.40,655612
p0384l00s000484.c,876879,17230,2375,178693,8776,0,0,0,0.41,0,0,0,0,67,67,0.41,676467
p0384l00s000553.c,890912,16930,2149,182032,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,668731
p0384l00s000264.c,874997,17025,2124,178137,8723,0,0,0,0.40,0,0,0,0,66,66,0.40,671821
p0384l00s000414.c,883466,16984,2080,180315,8726,0,0,0,0.41,0,0,0,0,66,66,0.41,661953
p0384l00s000646.c,844414,16775,1966,172943,8577,0,0,0,0.40,0,0,0,0,65,65,0.40,666049
p0384l00s000689.c,875265,16981,1984,178076,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,666874
p0384l00s000831.c,858867,16750,2104,174136,8575,0,0,0,0.40,0,0,0,0,63,63,0.40,666719
p0384l00s000654.c,883840,16889,2062,180402,8769,0,0,0,0.43,0,0,0,0,67,67,0.43,744430
p0384l00s000286.c,861452,16751,2096,175519,8591,0,0,0,0.40,0,0,0,0,65,65,0.40,659678
p0384l00s000297.c,871316,16967,2170,177891,8775,0,0,0,0.41,0,0,0,0,65,65,0.41,645555
p0384l00s000716.c,878581,16639,2064,179452,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,654662
p0384l00s000813.c,869582,16902,2107,177125,8626,0,0,0,0.40,0,0,0,0,65,65,0.40,659031
p0384l00s000525.c,877965,17008,2178,179384,8684,0,0,0,0.41,0,0,0,0,66,66,0.41,668127
p0384l00s000624.c,877716,17030,2455,177937,8749,0,0,0,0.41,0,0,0,0,66,66,0.41,651959
p0384l00s000268.c,896564,16963,2190,183575,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,678559
p0384l00s000365.c,875058,17193,2133,177979,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,707835
p0384l00s000154.c,858595,16753,2033,175034,8673,0,0,0,0.39,0,0,0,0,65,65,0.39,656763
p0384l00s000161.c,828975,16779,2056,168792,8661,0,0,0,0.40,0,0,0,0,61,61,0.40,653182
p0384l00s000314.c,873594,16733,2193,177567,8550,0,0,0,0.40,0,0,0,0,66,66,0.40,674707
p0384l00s000371.c,872594,16956,2120,178168,8548,0,0,0,0.40,0,0,0,0,67,67,0.40,670956
p0384l00s000464.c,870742,16863,2107,177851,8658,0,0,0,0.40,0,0,0,0,66,66,0.40,661962
p0384l00s000695.c,837369,16660,2071,171451,8517,0,0,0,0.40,0,0,0,0,63,63,0.40,664689
p0384l00s000489.c,882497,17002,1369,182108,8595,0,0,0,0.39,0,0,0,0,65,65,0.39,662481
p0384l00s000125.c,865156,16656,2049,176724,8609,0,0,0,0.40,0,0,0,0,65,65,0.40,665450
p0384l00s000536.c,881581,16799,2064,179874,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,678533
p0384l00s000657.c,870991,16966,2089,177928,8684,0,0,0,0.40,0,0,0,0,65,65,0.40,653484
p0384l00s000217.c,836285,16632,1989,170885,8612,0,0,0,0.40,0,0,0,0,65,65,0.40,664546
p0384l00s000615.c,879366,16922,1695,178827,8614,0,0,0,0.40,0,0,0,0,65,65,0.40,646108
p0384l00s000589.c,888501,16780,2112,181532,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,673014
p0384l00s000100.c,868713,16713,2101,177579,8580,0,0,0,0.40,0,0,0,0,66,66,0.41,669017
p0384l00s000826.c,890834,16910,1529,182024,8693,0,0,0,0.40,0,0,0,0,68,68,0.40,655620
p0384l00s000024.c,845205,16634,2314,172138,8604,0,0,0,0.40,0,0,0,0,64,64,0.40,736992
p0384l00s000727.c,846441,16698,2059,173031,8552,0,0,0,0.40,0,0,0,0,63,63,0.40,656752
p0384l00s000576.c,882252,16738,2129,179537,8638,0,0,0,0.41,0,0,0,0,67,67,0.41,663746
p0384l00s000629.c,826274,16867,1334,169298,8582,0,0,0,0.38,0,0,0,0,62,62,0.38,626320
p0384l00s000667.c,876508,17069,2273,178552,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,678767
p0384l00s000738.c,885967,17031,2149,181017,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,679033
p0384l00s000222.c,877133,16968,2232,179089,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,636049
p0384l00s000766.c,876938,16871,2197,179208,8694,0,0,0,0.41,0,0,0,0,66,66,0.41,679129
p0384l00s000141.c,880847,16902,2113,179888,8623,0,0,0,0.40,0,0,0,0,66,66,0.40,663669
p0384l00s000750.c,866898,16642,2052,177399,8696,0,0,0,0.40,0,0,0,0,66,66,0.40,662357
p0384l00s000549.c,844743,16647,2035,172690,8566,0,0,0,0.40,0,0,0,0,64,64,0.40,655341
p0384l00s000254.c,876713,17008,2074,178971,8682,0,0,0,0.41,0,0,0,0,66,66,0.41,664722
p0384l00s000144.c,886334,17125,2322,180117,8659,0,0,0,0.42,0,0,0,0,68,68,0.42,685636
p0384l00s000023.c,914431,17191,2278,187986,9015,0,0,0,0.42,0,0,0,0,67,67,0.42,690990
p0384l00s000674.c,884260,16749,2053,180584,8664,0,0,0,0.41,0,0,0,0,66,66,0.41,672491
p0384l00s000019.c,856111,16691,2068,176005,8647,0,0,0,0.40,0,0,0,0,65,65,0.40,674326
p0384l00s000382.c,866039,16744,2074,177098,8623,0,0,0,0.41,0,0,0,0,66,66,0.41,658746
p0384l00s000169.c,873650,16803,1123,178616,8667,0,0,0,0.38,0,0,0,0,68,68,0.38,597312
p0384l00s000262.c,870824,16777,1937,177767,8789,0,0,0,0.39,0,0,0,0,66,66,0.39,621629
p0384l00s000783.c,874516,17014,2251,178007,8709,0,0,0,0.41,0,0,0,0,66,66,0.41,668193
p0384l00s000729.c,872217,16651,2049,177408,8578,0,0,0,0.40,0,0,0,0,65,65,0.40,674049
p0384l00s000752.c,870403,16862,2192,178769,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,670650
p0384l00s000791.c,833734,16406,2025,170921,8513,0,0,0,0.39,0,0,0,0,62,62,0.39,639764
p0384l00s000685.c,882408,17412,2362,181945,8895,0,0,0,0.42,0,0,0,0,66,66,0.42,705948
p0384l00s000156.c,903873,17395,1414,183055,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,653073
p0384l00s000558.c,824863,16721,2112,169001,8511,0,0,0,0.39,0,0,0,0,61,61,0.39,649557
p0384l00s000637.c,884356,17009,2409,180653,8484,0,0,0,0.41,0,0,0,0,66,66,0.41,674058
p0384l00s000482.c,900102,16872,2090,185639,8810,0,0,0,0.41,0,0,0,0,67,67,0.41,667981
p0384l00s000533.c,892897,16845,2362,181200,8621,0,0,0,0.41,0,0,0,0,68,68,0.41,675958
p0384l00s000796.c,854899,16891,2429,174294,8529,0,0,0,0.40,0,0,0,0,63,63,0.40,662624
p0384l00s000688.c,868631,16933,2129,177486,8714,0,0,0,0.41,0,0,0,0,65,65,0.41,676579
p0384l00s000802.c,855405,16617,2096,175059,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,716409
p0384l00s000799.c,886533,16978,2194,180862,8868,0,0,0,0.41,0,0,0,0,69,69,0.41,4814465
p0384l00s000267.c,883460,16618,2004,180292,8623,0,0,0,0.40,0,0,0,0,68,68,0.40,659096
p0384l00s000188.c,886653,16798,1546,182892,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,650965
p0384l00s000468.c,817827,16429,1374,167529,8447,0,0,0,0.38,0,0,0,0,62,62,0.38,632883
p0384l00s000420.c,872272,16712,2022,178281,8694,0,0,0,0.40,0,0,0,0,67,67,0.40,659824
p0384l00s000237.c,896367,16923,2347,183031,8558,0,0,0,0.42,0,0,0,0,69,69,0.42,677375
p0384l00s000675.c,894885,17241,2099,182589,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,671514
p0384l00s000085.c,883635,16832,2119,179897,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,672856
p0384l00s000056.c,883355,16763,2388,180311,8596,0,0,0,0.40,0,0,0,0,67,67,0.40,639837
p0384l00s000805.c,871976,17172,2459,177681,8598,0,0,0,0.41,0,0,0,0,68,68,0.41,676638
p0384l00s000416.c,821770,16752,2177,168269,8601,0,0,0,0.40,0,0,0,0,62,62,0.40,671350
p0384l00s000283.c,887420,16892,2111,181215,8565,0,0,0,0.41,0,0,0,0,67,67,0.41,683525
p0384l00s000822.c,845733,16554,2116,173816,8552,0,0,0,0.44,0,0,0,0,66,66,0.44,753561
p0384l00s000179.c,884115,16990,2078,179964,8716,0,0,0,0.41,0,0,0,0,67,67,0.41,684839
p0384l00s000595.c,865119,16985,2059,176689,8700,0,0,0,0.40,0,0,0,0,65,65,0.40,662327
p0384l00s000587.c,866454,16894,2142,176732,8555,0,0,0,0.41,0,0,0,0,66,66,0.41,669250
p0384l00s000613.c,858492,16970,2060,175751,8585,0,0,0,0.40,0,0,0,0,65,65,0.40,659624
p0384l00s000435.c,855122,16971,2227,173327,8631,0,0,0,0.40,0,0,0,0,63,63,0.40,664349
p0384l00s000363.c,864352,16850,2066,176766,8610,0,0,0,0.41,0,0,0,0,67,67,0.41,670346
p0384l00s000312.c,876190,16983,2143,178868,8627,0,0,0,0.41,0,0,0,0,67,67,0.41,684536
p0384l00s000816.c,877191,16682,2098,179011,8812,0,0,0,0.41,0,0,0,0,66,66,0.41,661862
p0384l00s000651.c,883817,16634,1519,180691,8591,0,0,0,0.40,0,0,0,0,68,68,0.40,655939
p0384l00s000782.c,868622,16887,1573,177678,8665,0,0,0,0.40,0,0,0,0,68,68,0.40,649284
p0384l00s000512.c,898394,17050,2135,183553,8703,0,0,0,0.41,0,0,0,0,69,69,0.41,672010
p0384l00s000359.c,870179,17811,2311,178222,8811,0,0,0,0.43,0,0,0,0,67,67,0.43,681240
p0384l00s000227.c,884916,16824,2080,180901,8678,0,0,0,0.41,0,0,0,0,67,67,0.41,680755
p0384l00s000426.c,838722,16300,2115,171435,8507,0,0,0,0.40,0,0,0,0,63,63,0.40,652661
p0384l00s000463.c,872550,16719,2056,179000,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,679845
p0384l00s000049.c,883727,16713,1760,180046,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,668864
p0384l00s000180.c,880382,16919,2032,179933,8713,0,0,0,0.40,0,0,0,0,66,66,0.40,674742
p0384l00s000503.c,882615,17133,2043,180179,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,669496
p0384l00s000373.c,880447,16858,2341,179702,8623,0,0,0,0.43,0,0,0,0,67,67,0.43,727970
p0384l00s000499.c,883992,16917,2206,180389,8607,0,0,0,0.44,0,0,0,0,68,68,0.44,694213
p0384l00s000182.c,856555,16792,2370,175138,8629,0,0,0,0.41,0,0,0,0,67,67,0.41,685583
p0384l00s000270.c,871811,16821,2324,178329,8492,0,0,0,0.40,0,0,0,0,67,67,0.40,649147
p0384l00s000643.c,846856,16793,2170,173484,8736,0,0,0,0.40,0,0,0,0,66,66,0.40,667307
p0384l00s000612.c,874129,16541,2328,178849,8567,0,0,0,0.41,0,0,0,0,67,67,0.41,678266
p0384l00s000645.c,889244,16960,1479,181747,8674,0,0,0,0.40,0,0,0,0,68,68,0.40,666471
p0384l00s000579.c,905189,19525,2543,184136,9181,0,0,1,0.49,0,0,0,0,68,68,0.49,834078
p0384l00s000452.c,904814,17255,2190,184868,8738,0,0,0,0.42,0,0,0,0,67,67,0.42,694424
p0384l00s000018.c,864301,16773,2292,176272,8647,0,0,0,0.40,0,0,0,0,66,66,0.40,670051
p0384l00s000307.c,860895,17077,2321,175963,8697,0,0,0,0.41,0,0,0,0,66,66,0.41,640021
p0384l00s000541.c,891081,16943,2258,181922,8591,0,0,0,0.41,0,0,0,0,69,69,0.41,691077
p0384l00s000751.c,883065,16666,2128,180316,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,679235
p0384l00s000223.c,895724,16973,1943,181459,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,671363
p0384l00s000096.c,872301,16947,2341,178041,8604,0,0,0,0.41,0,0,0,0,66,66,0.41,668241
p0384l00s000107.c,872098,16715,2124,177981,8707,0,0,0,0.41,0,0,0,0,66,66,0.41,686844
p0384l00s000762.c,864271,17482,1553,176220,8969,0,0,0,0.43,0,0,0,0,66,66,0.43,670940
p0384l00s000784.c,867254,16594,2006,176738,8732,0,0,0,0.40,0,0,0,0,66,66,0.40,662887
p0384l00s000725.c,894617,17404,2264,180823,8797,0,0,0,0.44,0,0,0,0,66,66,0.44,761416
p0384l00s000515.c,876982,16729,1990,179070,8689,0,0,0,0.40,0,0,0,0,68,68,0.40,669184
p0384l00s000521.c,848771,16537,2006,173991,8706,0,0,0,0.40,0,0,0,0,65,65,0.40,663438
p0384l00s000395.c,847702,16511,2115,173305,8604,0,0,0,0.40,0,0,0,0,64,64,0.40,693228
p0384l00s000789.c,867373,16793,2287,177030,8656,0,0,0,0.41,0,0,0,0,65,65,0.41,673710
p0384l00s000189.c,839781,16164,2051,171783,8531,0,0,0,0.39,0,0,0,0,63,63,0.39,653786
p0384l00s000450.c,888089,16786,2053,183294,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,664733
p0384l00s000201.c,871153,16655,2054,177299,8687,0,0,0,0.40,0,0,0,0,65,65,0.40,664206
p0384l00s000258.c,872242,16599,2136,178341,8624,0,0,0,0.41,0,0,0,0,67,67,0.41,665463
p0384l00s000185.c,878895,16994,2105,177542,8691,0,0,0,0.41,0,0,0,0,66,66,0.41,689402
p0384l00s000550.c,844949,16252,2044,172124,8618,0,0,0,0.38,0,0,0,0,65,65,0.38,611987
p0384l00s000430.c,904847,17542,2234,183477,8640,0,0,0,0.42,0,0,0,0,67,67,0.42,689730
p0384l00s000213.c,872652,17000,1858,180327,8744,0,0,0,0.41,0,0,0,0,67,67,0.41,667367
p0384l00s000080.c,877419,16665,2106,179097,8683,0,0,0,0.41,0,0,0,0,67,67,0.41,668939
p0384l00s000775.c,867365,16965,2220,179276,8766,0,0,0,0.40,0,0,0,0,65,65,0.40,670723
p0384l00s000577.c,895036,17410,2452,181954,8729,0,0,0,0.41,0,0,0,0,67,67,0.42,685767
p0384l00s000336.c,862321,16966,2462,175784,8641,0,0,0,0.41,0,0,0,0,64,64,0.41,666607
p0384l00s000516.c,892335,17080,2377,182328,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,694328
p0384l00s000198.c,885440,16839,2361,180515,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,644449
p0384l00s000199.c,819822,16663,2098,167483,8633,0,0,0,0.39,0,0,0,0,60,60,0.39,653438
p0384l00s000351.c,909104,17468,1695,184447,8646,0,0,0,0.41,0,0,0,0,68,68,0.41,668279
p0384l00s000375.c,886968,16766,2193,181045,8660,0,0,0,0.40,0,0,0,0,68,68,0.40,624965
p0384l00s000509.c,856603,16882,1084,175023,8651,0,0,0,0.38,0,0,0,0,65,65,0.38,598613
p0384l00s000039.c,874484,16951,2058,178570,8615,0,0,0,0.40,0,0,0,0,67,67,0.40,686545
p0384l00s000350.c,889586,16928,2137,181653,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,714643
p0384l00s000397.c,886150,17027,2067,181021,8676,0,0,0,0.40,0,0,0,0,67,67,0.41,682981
p0384l00s000341.c,836038,16404,1974,170805,8599,0,0,0,0.39,0,0,0,0,62,62,0.39,661057
p0384l00s000656.c,867936,16819,2033,177183,8614,0,0,0,0.40,0,0,0,0,66,66,0.40,663138
p0384l00s000325.c,820735,16358,1995,168176,8579,0,0,0,0.39,0,0,0,0,63,63,0.39,657717
p0384l00s000076.c,881072,16913,2086,179811,8797,0,0,0,0.41,0,0,0,0,66,66,0.41,675518
p0384l00s000206.c,869197,16644,2063,176858,8608,0,0,0,0.40,0,0,0,0,65,65,0.40,655606
p0384l00s000563.c,870563,16705,2080,177706,8645,0,0,0,0.40,0,0,0,0,65,65,0.40,665219
p0384l00s000022.c,834750,16665,2051,171122,8580,0,0,0,0.39,0,0,0,0,64,64,0.40,667164
p0384l00s000824.c,886520,16738,2093,181104,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,668934
p0384l00s000335.c,872257,16909,2127,177948,8634,0,0,0,0.44,0,0,0,0,67,67,0.44,739955
p0384l00s000454.c,870381,16698,2094,176959,8625,0,0,0,0.41,0,0,0,0,67,67,0.41,667654
