Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0008l00s000146.c,4245994,88112,30093,762365,10849,0,0,0,2.22,0,0,0,0,1044,1044,2.22,2449603
p0008l00s000139.c,5177254,56535,14771,1199348,19501,0,0,0,2.15,0,0,0,0,265,265,2.15,2412811
p0008l00s001192.c,898116,17153,1691,182143,8835,0,0,0,0.41,0,0,0,0,69,69,0.41,630941
p0008l00s000033.c,45123707,331522,61248,9161301,11864,0,0,0,15.16,0,0,0,0,1287,1287,15.16,15448148
p0008l00s000767.c,234690985,26435,7468,55611025,442300,0,0,0,57.70,0,0,0,0,165,165,57.70,57958720
p0008l00s001233.c,41740732,632984,48974,10172398,95514,0,0,0,19.10,0,0,0,0,1045,1045,19.10,19338799
p0008l00s001118.c,1233331,18173,2649,266630,9043,0,0,0,0.55,0,0,0,0,77,77,0.55,859543
p0008l00s000442.c,868765,16841,2141,177420,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,685390
p0008l00s000387.c,883179,17002,2046,181181,8819,0,0,0,0.41,0,0,0,0,68,68,0.41,685459
p0008l00s000257.c,4283868,88597,31023,769116,10847,0,0,0,2.21,0,0,0,0,1045,1045,2.21,2440671
p0008l00s000114.c,47274724,784779,77567,9751682,12895,0,0,0,21.30,0,0,0,0,2021,2021,21.30,21622614
p0008l00s000002.c,874749,17082,2237,179230,8822,0,0,0,0.41,0,0,0,0,69,69,0.41,669868
p0008l00s000133.c,891902,17738,2317,180908,8956,0,0,0,0.42,0,0,0,0,69,69,0.42,691071
p0008l00s000437.c,884294,16961,2147,181252,8820,0,0,0,0.41,0,0,0,0,69,69,0.41,670330
p0008l00s001293.c,876020,16832,2006,179500,8838,0,0,0,0.40,0,0,0,0,68,68,0.40,724264
p0008l00s000762.c,83938572,628873,67625,20495792,11440,0,0,0,18.25,0,0,0,0,1045,1045,18.25,18511482
p0008l00s000057.c,2007692,23841,2017,437447,9171,0,0,0,0.73,0,0,0,0,166,166,0.73,952435
p0008l00s001078.c,103100467,3400806,53459,28713774,12403,0,0,0,61.23,0,0,0,0,1044,1044,61.23,61469786
p0008l00s000278.c,34043971,705709,50153,7164054,11327,0,0,0,18.03,0,0,0,0,1043,1043,18.03,18291594
p0008l00s000316.c,48685721,717319,129534,9602818,14585,0,0,0,20.72,0,0,0,0,2021,2021,20.72,20954189
p0008l00s000600.c,203437910,7133260,52354,52646920,207982,0,0,0,43.12,0,0,0,0,1042,1042,43.12,43364965
p0008l00s000772.c,873621,16864,2112,178640,8868,0,0,0,0.41,0,0,0,0,68,68,0.41,677956
p0008l00s000739.c,891447,17222,2246,181615,8898,0,0,0,0.40,0,0,0,0,69,69,0.40,626747
p0008l00s000467.c,871781,17405,2391,177950,8916,0,0,0,0.41,0,0,0,0,69,69,0.41,665466
p0008l00s001067.c,168456334,655971,18294,52206132,118399,0,0,1,34.80,0,0,0,0,312,312,34.80,35087895
p0008l00s001076.c,47288193,782815,82484,9754473,13057,0,0,0,21.31,0,0,0,0,2019,2019,21.31,21588338
p0008l00s000507.c,514401235,92031,53836,144343573,456632,0,0,0,132.33,0,0,0,0,1044,1044,132.33,132611126
p0008l00s000485.c,890703,17029,2084,183002,8777,0,0,0,0.41,0,0,0,0,69,69,0.41,675514
p0008l00s001232.c,892736,17355,1619,181600,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,629969
p0008l00s000093.c,40109032,1201361,52277,10473910,97550,0,0,0,25.09,0,0,0,0,1045,1045,25.09,25398158
p0008l00s000546.c,870966,16984,2031,177921,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,672986
p0008l00s000535.c,878905,17194,2253,178955,8887,0,0,0,0.41,0,0,0,0,66,66,0.41,680923
p0008l00s000295.c,871627,17131,2361,177991,8808,0,0,0,0.41,0,0,0,0,67,67,0.42,675636
p0008l00s000433.c,872757,17250,2050,178103,8957,0,0,0,0.41,0,0,0,0,68,68,0.41,671692
p0008l00s000302.c,83960539,627849,49583,20497887,11310,0,0,0,17.90,0,0,0,0,1043,1043,17.90,18131210
p0008l00s001250.c,883568,17393,2143,179904,8822,0,0,0,0.42,0,0,0,0,68,68,0.42,690655
p0008l00s000001.c,19720370,740104,45248,5097469,96102,0,0,0,14.06,0,0,0,0,1045,1045,14.06,14295993
p0008l00s000663.c,64395445,682994,25023,12119826,96011,0,0,0,20.20,0,0,0,0,466,466,20.20,20461706
p0008l00s001158.c,4940848,50081,8742,1044160,9245,0,0,0,1.93,0,0,0,0,166,166,1.93,2171613
p0008l00s000059.c,31683477,166382,131669,7353771,12536,0,0,0,11.01,0,0,0,0,2021,2021,11.01,11257079
p0008l00s000315.c,67296331,1201760,57793,12471776,97371,0,0,0,26.22,0,0,0,0,1044,1044,26.22,26483605
p0008l00s001063.c,974664569,90805,51616,277007162,443567,0,0,0,244.46,0,0,0,0,1045,1045,244.46,244738112
p0008l00s000336.c,47315642,783817,84447,9759093,13406,0,0,1,21.14,0,0,0,0,2020,2020,21.14,21429528
p0008l00s000127.c,877605,16702,2115,179849,8730,0,0,0,0.41,0,0,0,0,68,68,0.41,719696
p0008l00s000617.c,29865768,708906,45041,7164222,11321,0,0,0,17.15,0,0,0,0,1043,1043,17.15,17404055
p0008l00s001075.c,873881,16855,1987,179061,8777,0,0,0,0.40,0,0,0,0,68,68,0.40,641436
p0008l00s000055.c,882852,17455,2168,179699,8867,0,0,0,0.41,0,0,0,0,68,68,0.41,690953
p0008l00s000220.c,38655359,709196,58007,7164917,11758,0,0,1,17.23,0,0,0,0,1044,1044,17.23,17512415
p0008l00s000105.c,62343493,1276387,73085,15058931,97767,0,0,0,30.00,0,0,0,0,2020,2020,30.00,30263067
p0008l00s000935.c,879971,17130,2140,180226,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,692922
p0008l00s001142.c,21544895,97921,50777,3644664,11029,0,0,0,6.15,0,0,0,0,1045,1045,6.15,6411914
p0008l00s000616.c,875710,17239,2182,177775,8775,0,0,0,0.41,0,0,0,0,66,66,0.41,682762
p0008l00s000851.c,866471,16937,2050,177066,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,683703
p0008l00s000163.c,1225137,17909,2641,248410,10099,0,0,0,0.51,0,0,0,0,77,77,0.51,799590
p0008l00s000677.c,49946052,656357,8601,11035109,98054,0,0,1,19.38,0,0,0,0,312,312,19.38,19644151
p0008l00s001002.c,877555,17166,2141,179863,8861,0,0,0,0.41,0,0,0,0,68,68,0.42,685419
p0008l00s000810.c,5097211,67836,8492,1365954,20202,0,0,0,2.31,0,0,0,0,164,164,2.31,2537502
p0008l00s000595.c,19275548,328318,18089,4718683,10255,0,0,1,10.19,0,0,0,0,311,311,10.19,10465825
p0008l00s000426.c,4243840,213693,54171,760355,11143,0,0,1,2.81,0,0,0,0,1043,1043,2.81,3088445
p0008l00s000971.c,1210709,24364,5045,237500,9136,0,0,0,0.60,0,0,0,0,166,166,0.60,866934
p0008l00s000018.c,868452,16812,1013,177414,8784,0,0,0,0.38,0,0,0,0,67,67,0.38,557865
p0008l00s000353.c,45521828,785957,96303,10754855,95303,0,0,0,21.92,0,0,0,0,2021,2021,21.92,22201914
p0008l00s001022.c,293184064,150701,67706,108949044,3311309,0,0,0,89.03,0,0,0,0,1045,1045,89.04,89303954
p0008l00s000506.c,20138883,237260,18454,3023776,10156,0,0,1,7.18,0,0,0,0,312,312,7.18,7469488
p0008l00s000029.c,870071,16982,2004,178265,8864,0,0,0,0.43,0,0,0,0,68,68,0.43,689728
p0008l00s000963.c,866717,17052,1748,177292,8858,0,0,0,0.41,0,0,0,0,67,67,0.41,664876
p0008l00s001205.c,44942651,1202491,54233,12474482,96370,0,0,0,27.02,0,0,0,0,1045,1045,27.02,27304617
p0008l00s000583.c,867127,16925,2110,177676,8662,0,0,0,0.44,0,0,0,0,67,67,0.44,749290
p0008l00s000466.c,682865462,92729,47870,144353481,449596,0,0,0,199.65,0,0,0,0,1044,1044,199.65,199923582
p0008l00s001260.c,50485657,1276880,78587,13222051,99551,0,0,0,29.56,0,0,0,0,2020,2020,29.56,29901963
p0008l00s000157.c,867367,17074,2292,177116,8844,0,0,0,0.41,0,0,0,0,68,68,0.41,671144
p0008l00s000915.c,48682052,721902,74178,9604074,14204,0,0,0,20.22,0,0,0,0,2019,2019,20.22,20476977
p0008l00s001050.c,911577,17328,2285,186536,8870,0,0,0,0.42,0,0,0,0,73,73,0.42,653839
p0008l00s000201.c,57294177,672874,12108,12076234,96306,0,0,0,19.44,0,0,0,0,386,386,19.44,19674678
p0008l00s000837.c,45533109,1001178,99972,10759783,95592,0,0,1,24.38,0,0,0,0,2022,2022,24.38,24631137
p0008l00s000974.c,887899,17510,2392,181962,9037,0,0,0,0.42,0,0,0,0,68,68,0.42,651375
p0008l00s000939.c,869000,17232,2344,178110,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,678926
p0008l00s000890.c,888649,17244,2155,182008,8777,0,0,0,0.40,0,0,0,0,68,68,0.40,627116
p0008l00s000536.c,29858918,708055,67659,7164037,11303,0,0,0,17.74,0,0,0,0,1043,1043,17.74,17965126
p0008l00s001000.c,293777597,31078,12641,71420427,485255,0,0,0,267.74,0,0,0,0,224,224,267.74,268003205
p0008l00s001141.c,961308628,91324,51384,273920685,448702,0,0,1,242.90,0,0,0,0,1045,1045,242.90,243182811
p0008l00s000182.c,44942715,1207778,66598,12473805,97527,0,0,0,27.16,0,0,0,0,1043,1043,27.16,27370558
p0008l00s000024.c,45231458,631755,49419,9009345,11235,0,0,0,18.67,0,0,0,0,1043,1043,18.67,18997385
p0008l00s000964.c,886932,17177,1689,181915,8788,0,0,0,0.40,0,0,0,0,69,69,0.40,635700
p0008l00s000778.c,1080455,16894,2099,239364,9324,0,0,0,0.47,0,0,0,0,66,66,0.47,741384
p0008l00s001144.c,885000,16762,2080,181390,8832,0,0,0,0.41,0,0,0,0,69,69,0.41,674337
p0008l00s001010.c,863205,16913,1314,176793,8835,0,0,0,0.39,0,0,0,0,67,67,0.39,639713
p0008l00s000343.c,864303,16901,2003,176658,8821,0,0,0,0.40,0,0,0,0,67,67,0.40,654591
p0008l00s000950.c,57812829,1316944,93850,10224541,100400,0,0,1,28.04,0,0,0,0,2022,2022,28.04,28351054
p0008l00s000827.c,867402,17113,2121,177866,8942,0,0,0,0.41,0,0,0,0,68,68,0.41,681414
p0008l00s000858.c,896641,17357,2404,183700,8870,0,0,0,0.42,0,0,0,0,72,72,0.42,683794
p0008l00s000374.c,49943135,655961,1455,11034587,97835,0,0,0,19.60,0,0,0,0,312,312,19.60,19852800
p0008l00s000822.c,29876762,708381,55244,7169881,11485,0,0,0,17.54,0,0,0,0,1045,1045,17.54,17807822
p0008l00s000213.c,862002,17056,1346,176614,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,663161
p0008l00s000776.c,37758312,630389,50901,7015463,11415,0,0,0,16.33,0,0,0,0,1046,1046,16.33,16594852
p0008l00s000363.c,1039470,17024,2166,229875,8959,0,0,0,0.45,0,0,0,0,68,68,0.45,728710
p0008l00s000087.c,4863071,45693,8738,1025525,9523,0,0,0,1.91,0,0,0,0,165,165,1.91,2148712
p0008l00s000560.c,4275281,88096,52089,768084,11182,0,0,1,2.50,0,0,0,0,1044,1044,2.50,2750852
p0008l00s000247.c,45350007,654730,18333,12026600,96047,0,0,0,20.22,0,0,0,0,310,310,20.22,20492225
p0008l00s000945.c,882711,16953,1986,181125,8883,0,0,0,0.41,0,0,0,0,68,68,0.41,633072
p0008l00s000788.c,864272,17042,2062,177146,8823,0,0,0,0.40,0,0,0,0,67,67,0.40,663199
p0008l00s000548.c,674117395,100636,51907,144360413,441895,0,0,1,207.55,0,0,0,0,1045,1045,207.55,207828571
p0008l00s001097.c,877022,17345,2263,178458,8836,0,0,0,0.42,0,0,0,0,66,66,0.42,748356
p0008l00s000785.c,4797332069,26408,4588,913908120,62230,0,0,1,1256.26,0,0,0,0,80,80,1256.26,1256569145
p0008l00s000527.c,879689,17171,2523,180355,8851,0,0,0,0.41,0,0,0,0,69,69,0.41,682221
p0008l00s000079.c,1377517,20030,4209,272245,8969,0,0,0,0.58,0,0,0,0,97,97,0.59,855405
p0008l00s001163.c,4252163,88753,53908,764475,11252,0,0,1,2.50,0,0,0,0,1043,1043,2.50,2790779
p0008l00s000941.c,767278028,90782,35807,174788473,457583,0,0,0,147.64,0,0,0,0,1043,1043,147.64,147906739
p0008l00s000515.c,3653843,54241,8689,847462,9805,0,0,1,1.76,0,0,0,0,166,166,1.76,2055867
p0008l00s001229.c,882975,17428,1315,179934,8806,0,0,0,0.39,0,0,0,0,68,68,0.39,641657
p0008l00s001310.c,865792,17014,955,176492,8888,0,0,0,0.39,0,0,0,0,66,66,0.39,604523
p0008l00s001350.c,888944,17208,2380,181598,9009,0,0,0,0.46,0,0,0,0,70,70,0.46,740042
p0008l00s000826.c,499980750,35874,18365,143897705,436917,0,0,0,129.75,0,0,0,0,310,310,129.75,130020749
p0008l00s000395.c,878771,17042,2167,180011,8920,0,0,0,0.41,0,0,0,0,69,69,0.41,702392
p0008l00s000594.c,293327165,24545,7367,71341142,474178,0,0,1,60.55,0,0,0,0,144,144,60.55,60825616
p0008l00s000264.c,49330719,782982,63518,9762727,13321,0,0,1,20.90,0,0,0,0,2021,2021,20.90,21193693
p0008l00s000065.c,293328755,24267,6117,71341248,474067,0,0,0,60.22,0,0,0,0,146,146,60.22,60482985
p0008l00s001177.c,875602,16969,2113,179541,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,673409
p0008l00s000370.c,29849107,709846,30395,7164572,11484,0,0,0,17.27,0,0,0,0,1043,1043,17.27,17520710
p0008l00s001332.c,858650,17096,2114,175900,8896,0,0,0,0.41,0,0,0,0,66,66,0.41,683119
p0008l00s000077.c,881291,16946,1926,180700,8858,0,0,0,0.41,0,0,0,0,68,68,0.41,668400
p0008l00s000632.c,179477155,6716557,82772,44285889,69091,0,0,1,115.54,0,0,0,0,2023,2023,115.54,115836163
p0008l00s000807.c,59630349,680027,10315,12121920,96624,0,0,0,19.73,0,0,0,0,467,467,19.74,19957313
p0008l00s001055.c,29257432,632441,48966,7012323,11290,0,0,0,16.45,0,0,0,0,1043,1043,16.45,16749091
p0008l00s001130.c,898494,17029,2362,184078,8913,0,0,0,0.42,0,0,0,0,72,72,0.42,685033
p0008l00s000661.c,860435,16975,2039,176265,8852,0,0,0,0.41,0,0,0,0,67,67,0.41,673774
p0008l00s001014.c,874108,17059,2056,179055,8928,0,0,0,0.41,0,0,0,0,69,69,0.41,650816
p0008l00s001323.c,884344,17377,2197,179607,8954,0,0,0,0.42,0,0,0,0,67,67,0.42,690326
p0008l00s000792.c,3607573,51476,8484,839051,9398,0,0,0,1.73,0,0,0,0,165,165,1.73,2004542
p0008l00s001278.c,36942385,1203408,28789,10472319,96634,0,0,0,24.51,0,0,0,0,1043,1043,24.51,24760348
p0008l00s001006.c,61963098,1204533,56830,14478619,97522,0,0,0,30.35,0,0,0,0,1044,1044,30.35,30618557
p0008l00s001305.c,49796936,785347,61958,10055097,15656,0,0,0,22.61,0,0,0,0,2997,2997,22.61,22901658
p0008l00s001221.c,1892568,31252,15005,369716,9343,0,0,0,0.94,0,0,0,0,264,264,0.94,1244037
p0008l00s000801.c,19319006,330893,13694,4726969,10165,0,0,0,10.19,0,0,0,0,312,312,10.19,10449974
p0008l00s000687.c,870350,16863,2102,177820,8924,0,0,0,0.41,0,0,0,0,68,68,0.41,681861
p0008l00s000207.c,29858284,707186,48984,7165001,11341,0,0,0,17.18,0,0,0,0,1044,1044,17.18,17439601
p0008l00s000645.c,42257207,631541,50268,9015210,11421,0,0,0,18.85,0,0,0,0,1044,1044,18.85,19197595
p0008l00s000749.c,888574,17201,2394,182218,8929,0,0,0,0.43,0,0,0,0,70,70,0.43,698309
p0008l00s000951.c,201572964,21946,4110,31440750,200940,0,0,0,40.48,0,0,0,0,97,97,40.48,40773751
p0008l00s000676.c,866048,17025,2146,177690,8852,0,0,0,0.41,0,0,0,0,66,66,0.41,691720
p0008l00s000533.c,877140,17223,2257,179795,8864,0,0,0,0.41,0,0,0,0,69,69,0.41,669303
p0008l00s001011.c,863231,17267,2393,177060,8805,0,0,0,0.41,0,0,0,0,66,66,0.41,675928
p0008l00s000398.c,872508,17077,2230,178843,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,670237
p0008l00s000262.c,60833106,1200941,48226,12473993,97367,0,0,0,26.61,0,0,0,0,1043,1043,26.61,26865204
p0008l00s000273.c,892203,17606,1334,181537,8999,0,0,0,0.39,0,0,0,0,69,69,0.39,653174
p0008l00s000786.c,878775,17027,2110,179612,8794,0,0,0,0.42,0,0,0,0,69,69,0.42,689661
p0008l00s000342.c,47100606,634048,30540,8163576,94523,0,0,0,17.66,0,0,0,0,1042,1042,17.66,17929420
p0008l00s000921.c,887568,17214,2216,181933,8825,0,0,0,0.42,0,0,0,0,69,69,0.42,689417
p0008l00s000167.c,4253846,88394,67504,763499,10982,0,0,0,2.69,0,0,0,0,1044,1044,2.69,2956041
p0008l00s000775.c,293793492,31658,2391,71423841,485302,0,0,0,266.24,0,0,0,0,224,224,266.24,266502844
p0008l00s000137.c,2023391918,701055,53356,672258507,807797,0,0,1,590.42,0,0,0,0,1045,1045,590.42,590727367
p0008l00s000771.c,865091,17044,2086,177304,8813,0,0,0,0.40,0,0,0,0,67,67,0.41,689152
p0008l00s001321.c,29877901,709402,52515,7170129,11768,0,0,1,17.55,0,0,0,0,1047,1047,17.55,17844475
p0008l00s000354.c,47300710,784783,48292,9757013,13144,0,0,0,20.83,0,0,0,0,2019,2019,20.83,21117415
p0008l00s000992.c,891806,17367,2339,181965,8987,0,0,0,0.42,0,0,0,0,70,70,0.42,711055
p0008l00s000696.c,41711794,633151,67660,10167813,95451,0,0,0,19.06,0,0,0,0,1044,1044,19.06,19290060
p0008l00s000131.c,488667503,89900,52984,139848259,452560,0,0,0,126.76,0,0,0,0,1045,1045,126.76,127040402
p0008l00s000823.c,4247129,88316,49741,761258,10964,0,0,0,2.50,0,0,0,0,1044,1044,2.50,2758801
p0008l00s000670.c,39808489,815655,89964,7859690,13998,0,0,0,19.60,0,0,0,0,2020,2020,19.60,19858657
p0008l00s001093.c,885904,17553,2327,180784,8916,0,0,0,0.42,0,0,0,0,67,67,0.42,687384
p0008l00s001103.c,29370066,653822,14201,8030359,96963,0,0,0,16.61,0,0,0,0,313,313,16.61,16874890
p0008l00s000675.c,892059,17467,1395,181593,8902,0,0,0,0.39,0,0,0,0,68,68,0.39,646579
p0008l00s000463.c,865830,17036,2151,177529,8878,0,0,0,0.41,0,0,0,0,67,67,0.41,685114
p0008l00s000132.c,870058,17175,1358,178230,8807,0,0,0,0.39,0,0,0,0,67,67,0.39,639470
p0008l00s000508.c,906717,17746,1593,183798,9095,0,0,0,0.41,0,0,0,0,69,69,0.41,659457
p0008l00s000608.c,47319932,784896,73690,9760198,13069,0,0,0,21.18,0,0,0,0,2022,2022,21.18,21479939
p0008l00s000586.c,901452,17236,2265,189852,8923,0,0,0,0.42,0,0,0,0,69,69,0.42,687957
p0008l00s001273.c,48693249,720349,95505,9604417,14005,0,0,0,20.45,0,0,0,0,2020,2020,20.45,20732502
p0008l00s000585.c,886413,16955,2155,181097,8922,0,0,0,0.41,0,0,0,0,69,69,0.41,717245
p0008l00s000294.c,884550,17318,1532,181353,8889,0,0,0,0.39,0,0,0,0,68,68,0.39,646890
p0008l00s000141.c,866377,16875,2139,177053,8890,0,0,0,0.41,0,0,0,0,67,67,0.41,672926
p0008l00s000881.c,886496,17060,1896,181727,8869,0,0,0,0.41,0,0,0,0,70,70,0.41,648596
p0008l00s000287.c,882812,17086,2223,180945,8862,0,0,0,0.41,0,0,0,0,69,69,0.41,667100
p0008l00s000136.c,32246945,630607,52865,9163399,97193,0,0,0,16.97,0,0,0,0,1045,1045,16.97,17234296
p0008l00s000469.c,879594,17202,2127,179786,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,688145
p0008l00s000819.c,1317757,18836,3402,265475,8900,0,0,0,0.56,0,0,0,0,87,87,0.56,859835
p0008l00s000757.c,871469,17010,2205,178873,8836,0,0,0,0.41,0,0,0,0,67,67,0.41,697438
p0008l00s000364.c,29873974,706825,51956,7167860,11273,0,0,0,17.19,0,0,0,0,1044,1044,17.19,17461862
p0008l00s000763.c,888595,17385,1680,181574,8787,0,0,0,0.40,0,0,0,0,69,69,0.40,663696
p0008l00s000906.c,674137186,96548,51922,144361034,441576,0,0,1,209.48,0,0,0,0,1045,1045,209.48,209773546
p0008l00s000276.c,887709,17002,1571,181868,8877,0,0,0,0.40,0,0,0,0,70,70,0.40,638061
p0008l00s000713.c,884834,17167,1805,181413,8890,0,0,0,0.41,0,0,0,0,69,69,0.41,638344
p0008l00s000825.c,863377,16990,2049,176939,8763,0,0,0,0.40,0,0,0,0,66,66,0.40,685725
p0008l00s000122.c,879671,17474,2168,179024,8893,0,0,0,0.41,0,0,0,0,67,67,0.41,720844
p0008l00s000796.c,48356783,1223481,72970,11684722,98615,0,0,0,27.34,0,0,0,0,1123,1123,27.34,27601748
p0008l00s000531.c,674126521,98283,53892,144360305,441675,0,0,0,209.37,0,0,0,0,1045,1045,209.37,209644532
p0008l00s001190.c,59170155,1199183,52549,15336427,100266,0,0,1,27.27,0,0,0,0,1044,1044,27.27,27558258
p0008l00s000726.c,864780,17082,2140,177212,8795,0,0,0,0.40,0,0,0,0,67,67,0.40,683060
p0008l00s000104.c,881714,17025,2133,180248,8884,0,0,0,0.41,0,0,0,0,68,68,0.41,645336
p0008l00s000028.c,43852286,709473,67359,9162955,11450,0,0,0,19.91,0,0,0,0,1042,1042,19.91,20199546
p0008l00s000679.c,874311,17203,1275,178252,8890,0,0,0,0.40,0,0,0,0,67,67,0.40,605249
p0008l00s000501.c,863840,17181,2248,176937,8790,0,0,0,0.44,0,0,0,0,66,66,0.44,757221
p0008l00s001120.c,4262863,213062,66904,764910,10974,0,0,0,3.01,0,0,0,0,1045,1045,3.01,3255604
p0008l00s000648.c,42114742,708697,52611,10167689,96626,0,0,0,19.99,0,0,0,0,1044,1044,19.99,20263224
p0008l00s000497.c,33928459,1199996,65581,8471710,97364,0,0,0,24.11,0,0,0,0,1044,1044,24.11,24319638
p0008l00s000408.c,36857862,707123,53135,7164877,11464,0,0,0,17.46,0,0,0,0,1043,1043,17.46,17700736
p0008l00s000368.c,878357,17320,2272,179172,8923,0,0,0,0.44,0,0,0,0,67,67,0.44,713657
p0008l00s000401.c,863261,16791,2145,176968,8888,0,0,0,0.40,0,0,0,0,67,67,0.41,668169
p0008l00s000759.c,884306,16711,2092,180859,8889,0,0,0,0.41,0,0,0,0,69,69,0.41,668052
p0008l00s001248.c,874414,16854,2115,179213,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,679423
p0008l00s000707.c,277532194,100540,48914,79012233,483257,0,0,1,75.40,0,0,0,0,1046,1046,75.40,75669396
p0008l00s000970.c,869420,17024,1340,178124,8779,0,0,0,0.39,0,0,0,0,68,68,0.39,639807
p0008l00s000547.c,879096,17602,1604,178923,8862,0,0,0,0.40,0,0,0,0,67,67,0.40,650413
p0008l00s000445.c,867545,17191,2240,177780,8924,0,0,0,0.41,0,0,0,0,67,67,0.41,686441
p0008l00s000956.c,884517,17245,2274,180230,8899,0,0,0,0.41,0,0,0,0,69,69,0.41,716110
p0008l00s000219.c,860624,16908,2178,176283,8732,0,0,0,0.39,0,0,0,0,66,66,0.40,612562
p0008l00s000724.c,42320935,709634,57993,10317970,96303,0,0,0,20.52,0,0,0,0,1044,1044,20.53,20793318
p0008l00s001132.c,874744,17381,2057,179170,8742,0,0,0,0.41,0,0,0,0,68,68,0.41,679125
p0008l00s000631.c,862899,17007,2070,177063,8894,0,0,0,0.40,0,0,0,0,66,66,0.40,703260
p0008l00s000781.c,20121141,236568,4575,3018817,9859,0,0,0,7.04,0,0,0,0,310,310,7.04,7273137
p0008l00s001128.c,868816,17183,2193,177997,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,683623
p0008l00s000738.c,901383,17517,2208,183497,8893,0,0,0,0.42,0,0,0,0,69,69,0.42,692144
p0008l00s001187.c,894488,17338,1353,182081,8889,0,0,0,0.41,0,0,0,0,69,69,0.41,675102
p0008l00s000701.c,1322875,18645,3404,266566,8922,0,0,0,0.54,0,0,0,0,88,88,0.54,795458
p0008l00s001044.c,869477,17312,2025,177374,8863,0,0,0,0.41,0,0,0,0,67,67,0.41,677957
p0008l00s000997.c,1201876,36339,8373,236766,9104,0,0,0,0.64,0,0,0,0,167,167,0.64,903246
p0008l00s000143.c,866975,17164,2088,177183,8824,0,0,0,0.41,0,0,0,0,66,66,0.41,665392
p0008l00s000281.c,26680764,255516,18537,6569308,9944,0,0,0,11.19,0,0,0,0,313,313,11.19,11453171
p0008l00s000377.c,227040394,25048,7665,53598276,482685,0,0,0,51.47,0,0,0,0,143,143,51.47,51732085
p0008l00s000529.c,888675,17078,2096,182230,8872,0,0,0,0.41,0,0,0,0,68,68,0.41,688058
p0008l00s001119.c,203853785,4697480,17199,50209707,192072,0,0,0,35.03,0,0,0,0,312,312,35.03,35257386
p0008l00s000176.c,965707489,90677,54561,273923261,451182,0,0,1,243.60,0,0,0,0,1045,1045,243.60,243884099
p0008l00s000068.c,880224,17281,1834,180382,8825,0,0,0,0.41,0,0,0,0,68,68,0.41,674416
p0008l00s000271.c,48359248,1228571,72807,11686088,98577,0,0,0,27.36,0,0,0,0,1121,1121,27.36,27619505
p0008l00s001307.c,881043,17122,1500,179918,8869,0,0,0,0.40,0,0,0,0,70,70,0.40,643572
p0008l00s000222.c,974612209,89817,52890,276998484,443607,0,0,0,244.57,0,0,0,0,1044,1044,244.57,244843608
p0008l00s000434.c,890948,17024,2095,181571,8806,0,0,0,0.41,0,0,0,0,69,69,0.41,679593
p0008l00s001265.c,275302661,24587,7389,69184627,464206,0,0,0,59.56,0,0,0,0,144,144,59.56,59790626
p0008l00s000736.c,895273,17385,2510,182304,8806,0,0,0,0.42,0,0,0,0,68,68,0.42,711111
p0008l00s000129.c,870050,16965,2044,178415,8875,0,0,0,0.41,0,0,0,0,68,68,0.41,641423
p0008l00s000124.c,1274466,19760,3981,252985,8827,0,0,0,0.55,0,0,0,0,98,98,0.55,781718
p0008l00s000208.c,869417,19573,1578,178220,9115,0,0,0,0.52,0,0,0,0,66,66,0.52,743435
p0008l00s000226.c,865336,16993,2082,177584,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,671163
p0008l00s000944.c,861396,16935,2149,176547,8745,0,0,0,0.41,0,0,0,0,66,66,0.41,691803
p0008l00s000430.c,884584,17147,2111,180710,8809,0,0,0,0.42,0,0,0,0,69,69,0.42,695274
p0008l00s001244.c,1679942,33676,18028,320521,9361,0,0,0,0.94,0,0,0,0,312,312,0.94,1197487
p0008l00s001079.c,892833,17501,2144,180569,8950,0,0,0,0.42,0,0,0,0,69,69,0.42,686462
p0008l00s000684.c,862172,16725,2114,176655,8770,0,0,0,0.40,0,0,0,0,67,67,0.41,670188
p0008l00s000080.c,885135,17127,1423,181681,8880,0,0,0,0.39,0,0,0,0,69,69,0.39,648097
p0008l00s000197.c,4245952,213132,54249,762141,10872,0,0,0,2.78,0,0,0,0,1042,1042,2.78,3054350
p0008l00s000748.c,47303879,784956,130342,9757248,13124,0,0,0,22.00,0,0,0,0,2021,2021,22.00,22265792
p0008l00s001328.c,893537,17111,2133,182803,8867,0,0,0,0.41,0,0,0,0,68,68,0.41,679935
p0008l00s001228.c,879652,17290,2119,179672,8827,0,0,0,0.41,0,0,0,0,68,68,0.41,690414
