Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0468l00s000228.c,862171,16738,2048,176081,8589,0,0,0,0.40,0,0,0,0,67,67,0.40,668729
p0468l00s000183.c,862556,16791,2068,176667,8495,0,0,0,0.41,0,0,0,0,68,68,0.41,670791
p0468l00s000342.c,856558,16519,1908,175573,8607,0,0,0,0.40,0,0,0,0,67,67,0.40,683708
p0468l00s000632.c,853501,17289,1366,173701,8770,0,0,0,0.38,0,0,0,0,65,65,0.38,642444
p0468l00s000667.c,862946,17020,2028,176739,8702,0,0,0,0.40,0,0,0,0,67,67,0.40,679598
p0468l00s000648.c,874213,17111,2235,177646,8766,0,0,0,0.42,0,0,0,0,66,66,0.42,675452
p0468l00s000181.c,854748,16756,2121,175093,8690,0,0,0,0.39,0,0,0,0,66,66,0.39,616610
p0468l00s000619.c,852923,16659,2267,174750,8512,0,0,0,0.40,0,0,0,0,66,66,0.40,729087
p0468l00s000544.c,862436,16763,1981,176854,8620,0,0,0,0.40,0,0,0,0,67,67,0.40,666064
p0468l00s000029.c,854551,16680,2096,175086,8659,0,0,0,0.40,0,0,0,0,66,66,0.40,661137
p0468l00s000607.c,851056,16869,2121,174350,8535,0,0,0,0.40,0,0,0,0,68,68,0.40,666567
p0468l00s000317.c,868694,17636,2517,177745,8798,0,0,0,0.45,0,0,0,0,68,68,0.45,682961
p0468l00s000371.c,868747,18086,2377,177855,8809,0,0,0,0.46,0,0,0,0,67,67,0.46,698214
p0468l00s000623.c,868986,16892,2056,178010,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,684342
p0468l00s000349.c,880992,17415,2572,178546,8747,0,0,0,0.42,0,0,0,0,68,68,0.42,687105
p0468l00s000206.c,879593,17132,2115,178470,8724,0,0,0,0.41,0,0,0,0,67,67,0.41,673967
p0468l00s000682.c,873891,17125,2175,177921,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,687216
p0468l00s000291.c,871487,17415,2215,177275,8718,0,0,0,0.41,0,0,0,0,66,66,0.41,708928
p0468l00s000321.c,861689,16847,2148,176527,8624,0,0,0,0.40,0,0,0,0,68,68,0.40,665156
p0468l00s000519.c,864994,16965,2083,177252,8644,0,0,0,0.40,0,0,0,0,67,67,0.40,660150
p0468l00s000405.c,861008,17030,2093,175935,8609,0,0,0,0.40,0,0,0,0,67,67,0.40,662558
p0468l00s000094.c,878464,17099,2271,178705,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,672182
p0468l00s000418.c,854642,16819,1543,175104,8637,0,0,0,0.39,0,0,0,0,66,66,0.39,637410
p0468l00s000641.c,871307,16992,2259,177585,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,671916
p0468l00s000626.c,864537,16868,2074,177128,8655,0,0,0,0.41,0,0,0,0,68,68,0.41,668130
p0468l00s000507.c,882521,17330,2255,178789,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,705010
p0468l00s000314.c,853865,16551,2100,174938,8596,0,0,0,0.39,0,0,0,0,66,66,0.39,615153
p0468l00s000662.c,878038,17504,2265,177977,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,690120
p0468l00s000354.c,857312,16561,1983,175185,8704,0,0,0,0.40,0,0,0,0,68,68,0.40,662232
p0468l00s000226.c,858365,16855,2096,175969,8601,0,0,0,0.40,0,0,0,0,66,66,0.40,668582
p0468l00s000119.c,855931,16872,2051,175342,8619,0,0,0,0.40,0,0,0,0,67,67,0.40,701817
p0468l00s000138.c,863874,16953,2268,176909,8618,0,0,0,0.41,0,0,0,0,67,67,0.41,672717
p0468l00s000429.c,864900,16889,1293,177258,8635,0,0,0,0.38,0,0,0,0,68,68,0.38,642077
p0468l00s000348.c,866352,16845,2382,176563,8608,0,0,0,0.41,0,0,0,0,67,67,0.41,679188
p0468l00s000383.c,855421,16564,2061,175277,8587,0,0,0,0.40,0,0,0,0,67,67,0.40,669997
p0468l00s000047.c,848148,16747,2091,173852,8613,0,0,0,0.40,0,0,0,0,66,66,0.40,712678
p0468l00s000556.c,2923282,71507,14068,588298,31334,0,0,3,1.59,0,0,0,0,194,194,1.59,1964701
p0468l00s000498.c,861409,17694,2327,176292,8877,0,0,0,0.44,0,0,0,0,67,67,0.44,680956
p0468l00s000538.c,845484,16662,1971,173367,8758,0,0,0,0.40,0,0,0,0,66,66,0.40,673248
p0468l00s000126.c,882620,18011,1193,179157,8880,0,0,0,0.46,0,0,0,0,66,66,0.46,688165
p0468l00s000550.c,866556,16998,2215,177564,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,670221
p0468l00s000478.c,859079,16795,2045,176016,8597,0,0,0,0.42,0,0,0,0,68,68,0.42,742175
p0468l00s000061.c,876192,17387,2447,178378,8578,0,0,0,0.41,0,0,0,0,68,68,0.41,665770
p0468l00s000457.c,858751,16598,2019,175975,8555,0,0,0,0.40,0,0,0,0,67,67,0.40,667107
p0468l00s000475.c,870595,16841,2163,177745,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,679912
p0468l00s000683.c,863198,16541,2077,176294,8661,0,0,0,0.40,0,0,0,0,68,68,0.41,660056
p0468l00s000587.c,869189,16849,2013,177496,8615,0,0,0,0.40,0,0,0,0,68,68,0.40,665866
p0468l00s000522.c,867103,16795,2163,177215,8657,0,0,0,0.40,0,0,0,0,69,69,0.40,661177
p0468l00s000239.c,866993,16765,1975,177225,8665,0,0,0,0.40,0,0,0,0,67,67,0.40,686563
p0468l00s000236.c,859875,17475,2276,176339,8751,0,0,0,0.43,0,0,0,0,66,66,0.43,664265
p0468l00s000332.c,838348,16778,2000,171899,8722,0,0,0,0.40,0,0,0,0,66,66,0.40,712068
p0468l00s000070.c,858237,17036,2176,175737,8599,0,0,0,0.41,0,0,0,0,67,67,0.41,669713
p0468l00s000565.c,869066,16790,2088,177530,8595,0,0,0,0.40,0,0,0,0,67,67,0.40,716878
p0468l00s000150.c,870399,16925,2463,177194,8647,0,0,0,0.40,0,0,0,0,66,66,0.40,639390
p0468l00s000087.c,861812,16686,2147,176412,8627,0,0,0,0.39,0,0,0,0,68,68,0.39,619584
p0468l00s000240.c,850121,16727,2062,174143,8614,0,0,0,0.40,0,0,0,0,66,66,0.40,656998
p0468l00s000448.c,852764,16878,2092,174616,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,686930
p0468l00s000287.c,853881,16533,2126,174825,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,675756
p0468l00s000501.c,856952,16510,2077,175581,8543,0,0,0,0.40,0,0,0,0,67,67,0.40,681437
p0468l00s000095.c,858568,16984,2154,175731,8635,0,0,0,0.41,0,0,0,0,67,67,0.41,698987
p0468l00s000251.c,828861,16711,2090,169798,8587,0,0,0,0.40,0,0,0,0,64,64,0.40,629843
p0468l00s000268.c,848250,16974,1111,173816,8580,0,0,0,0.41,0,0,0,0,66,66,0.41,643731
p0468l00s000002.c,862257,16732,2162,176750,8588,0,0,0,0.41,0,0,0,0,68,68,0.41,669739
p0468l00s000434.c,864227,16915,2310,176967,8622,0,0,0,0.39,0,0,0,0,67,67,0.39,627358
p0468l00s000444.c,861096,16677,2018,176395,8714,0,0,0,0.40,0,0,0,0,68,68,0.40,692745
p0468l00s000054.c,859297,16924,2107,176152,8672,0,0,0,0.40,0,0,0,0,67,67,0.40,663824
p0468l00s000327.c,857954,17076,2001,175729,8612,0,0,0,0.43,0,0,0,0,67,67,0.43,789283
p0468l00s000351.c,866962,18037,2296,177088,8853,0,0,0,0.47,0,0,0,0,66,66,0.47,701010
p0468l00s000297.c,873928,18879,2352,179066,9038,0,0,1,0.48,0,0,0,0,67,67,0.49,763514
p0468l00s000189.c,869097,16971,2093,178037,8675,0,0,0,0.43,0,0,0,0,68,68,0.43,698156
p0468l00s000171.c,859507,16830,2042,175516,8614,0,0,0,0.40,0,0,0,0,67,67,0.40,658525
p0468l00s000516.c,864552,16739,2045,176689,8573,0,0,0,0.40,0,0,0,0,67,67,0.40,656744
p0468l00s000267.c,856172,16854,2060,175404,8601,0,0,0,0.40,0,0,0,0,66,66,0.40,663240
p0468l00s000453.c,855872,16694,2178,174787,8677,0,0,0,0.40,0,0,0,0,66,66,0.40,671090
p0468l00s000392.c,855488,16817,2121,175399,8638,0,0,0,0.40,0,0,0,0,66,66,0.41,679468
p0468l00s000439.c,866764,16738,2280,176487,8689,0,0,0,0.41,0,0,0,0,67,67,0.41,679424
p0468l00s000313.c,858055,16737,2111,175691,8710,0,0,0,0.40,0,0,0,0,67,67,0.40,662900
p0468l00s000023.c,856073,16876,2042,175394,8622,0,0,0,0.40,0,0,0,0,67,67,0.40,667852
p0468l00s000490.c,845959,16766,2019,173281,8650,0,0,0,0.40,0,0,0,0,67,67,0.40,684223
p0468l00s000573.c,860157,17074,2279,174650,8742,0,0,0,0.41,0,0,0,0,66,66,0.41,669569
p0468l00s000465.c,855823,16664,2322,175294,8612,0,0,0,0.41,0,0,0,0,67,67,0.41,743439
p0468l00s000253.c,861873,16970,2102,176589,8576,0,0,0,0.40,0,0,0,0,68,68,0.40,664742
p0468l00s000566.c,862950,17022,2022,176839,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,676473
p0468l00s000466.c,865034,17450,2153,176041,8803,0,0,0,0.43,0,0,0,0,68,68,0.43,665779
p0468l00s000084.c,862085,16927,2155,176703,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,672958
p0468l00s000305.c,852871,16901,1683,174685,8765,0,0,0,0.40,0,0,0,0,67,67,0.40,641080
p0468l00s000393.c,878188,17024,2139,178126,8603,0,0,0,0.41,0,0,0,0,67,67,0.41,678624
p0468l00s000064.c,858277,16613,2112,175814,8619,0,0,0,0.40,0,0,0,0,68,68,0.40,659919
p0468l00s000067.c,860993,17037,2398,176398,8702,0,0,0,0.41,0,0,0,0,67,67,0.41,688623
p0468l00s000608.c,854796,16390,2116,174533,8561,0,0,0,0.40,0,0,0,0,65,65,0.40,672012
p0468l00s000509.c,861231,16766,2106,176356,8710,0,0,0,0.39,0,0,0,0,68,68,0.39,623243
p0468l00s000273.c,865214,16737,2112,176790,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,679263
p0468l00s000034.c,883214,17055,2250,179756,8762,0,0,0,0.41,0,0,0,0,68,68,0.42,702054
p0468l00s000266.c,872543,16679,2037,178266,8651,0,0,0,0.41,0,0,0,0,69,69,0.41,670217
p0468l00s000078.c,896018,17480,2381,181707,8774,0,0,0,0.42,0,0,0,0,70,70,0.42,699954
p0468l00s000685.c,856813,16753,1713,175579,8543,0,0,0,0.40,0,0,0,0,66,66,0.40,665107
p0468l00s000470.c,864867,17137,2398,176463,8668,0,0,0,0.42,0,0,0,0,68,68,0.42,708762
p0468l00s000446.c,860330,16589,2068,176196,8558,0,0,0,0.40,0,0,0,0,67,67,0.40,671702
p0468l00s000672.c,855210,16710,2113,174700,8744,0,0,0,0.40,0,0,0,0,67,67,0.41,668683
p0468l00s000468.c,863327,16771,2065,176362,8603,0,0,0,0.40,0,0,0,0,67,67,0.40,667478
p0468l00s000106.c,854580,16512,2027,175095,8690,0,0,0,0.38,0,0,0,0,66,66,0.38,611494
p0468l00s000540.c,860494,16750,2164,175647,8685,0,0,0,0.40,0,0,0,0,67,67,0.41,677634
p0468l00s000657.c,863564,17780,2320,176835,8808,0,0,0,0.43,0,0,0,0,66,66,0.43,674668
p0468l00s000060.c,863065,17040,2031,176905,8703,0,0,0,0.40,0,0,0,0,68,68,0.41,666000
p0468l00s000578.c,857356,16691,2457,175795,8556,0,0,0,0.43,0,0,0,0,67,67,0.43,706411
p0468l00s000436.c,886619,17004,1443,180654,8634,0,0,0,0.40,0,0,0,0,68,68,0.40,660256
p0468l00s000653.c,856944,16953,1967,175346,8598,0,0,0,0.40,0,0,0,0,67,67,0.40,657388
p0468l00s000254.c,875014,17238,1861,178356,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,670990
p0468l00s000057.c,870539,16825,2090,177842,8547,0,0,0,0.41,0,0,0,0,68,68,0.41,666965
p0468l00s000375.c,865626,16874,2100,177481,8701,0,0,0,0.41,0,0,0,0,69,69,0.41,672813
p0468l00s000385.c,859758,16812,2122,176101,8614,0,0,0,0.41,0,0,0,0,67,67,0.41,671869
p0468l00s000417.c,868502,16945,2054,177575,8579,0,0,0,0.40,0,0,0,0,68,68,0.41,665137
p0468l00s000614.c,857423,16637,2024,175865,8654,0,0,0,0.40,0,0,0,0,67,67,0.40,667056
p0468l00s000437.c,848311,16600,956,173829,8762,0,0,0,0.40,0,0,0,0,66,66,0.40,641391
p0468l00s000528.c,851343,16867,572,174326,8561,0,0,0,0.37,0,0,0,0,66,66,0.38,585066
p0468l00s000656.c,859244,16884,2078,175512,8632,0,0,0,0.40,0,0,0,0,67,67,0.40,674000
p0468l00s000232.c,864785,16935,2106,177082,8626,0,0,0,0.40,0,0,0,0,68,68,0.41,675428
p0468l00s000030.c,861090,16784,2098,176082,8699,0,0,0,0.41,0,0,0,0,67,67,0.41,670443
p0468l00s000389.c,851477,16997,2127,174004,8627,0,0,0,0.41,0,0,0,0,67,67,0.41,676757
p0468l00s000068.c,858881,16941,2122,175872,8588,0,0,0,0.40,0,0,0,0,67,67,0.40,656745
p0468l00s000295.c,858588,16888,2093,175423,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,680159
p0468l00s000487.c,859215,16697,2124,176092,8672,0,0,0,0.40,0,0,0,0,67,67,0.40,701670
p0468l00s000524.c,874039,16665,1064,178090,8640,0,0,0,0.39,0,0,0,0,68,68,0.39,595958
p0468l00s000513.c,849501,16878,2469,173886,8617,0,0,0,0.41,0,0,0,0,66,66,0.41,683269
p0468l00s000647.c,880042,18750,2482,179965,9277,0,0,1,0.47,0,0,0,0,67,67,0.47,718684
p0468l00s000007.c,855872,16993,2122,175379,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,677452
p0468l00s000279.c,867965,16943,2077,177806,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,683856
p0468l00s000085.c,868307,16906,2093,177915,8670,0,0,0,0.41,0,0,0,0,68,68,0.41,673838
p0468l00s000402.c,855297,16847,2146,175090,8645,0,0,0,0.41,0,0,0,0,67,67,0.41,669833
p0468l00s000168.c,864327,16419,2054,176442,8588,0,0,0,0.40,0,0,0,0,67,67,0.40,687374
p0468l00s000256.c,847111,16946,2166,173400,8636,0,0,0,0.40,0,0,0,0,67,67,0.40,674985
p0468l00s000534.c,855432,16994,2044,175223,8624,0,0,0,0.39,0,0,0,0,66,66,0.39,624597
p0468l00s000285.c,838401,16745,2081,171846,8750,0,0,0,0.42,0,0,0,0,65,65,0.42,753201
p0468l00s000690.c,857738,16643,2228,175732,8672,0,0,0,0.39,0,0,0,0,67,67,0.39,617751
p0468l00s000122.c,881326,17426,2231,179242,8756,0,0,0,0.42,0,0,0,0,68,68,0.42,686084
p0468l00s000559.c,861268,16550,2141,176427,8660,0,0,0,0.40,0,0,0,0,68,68,0.40,663339
p0468l00s000218.c,878816,17568,2390,179352,8896,0,0,0,0.42,0,0,0,0,69,69,0.42,653654
p0468l00s000277.c,863058,17079,2379,176832,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,702969
p0468l00s000083.c,865094,16668,2141,177089,8627,0,0,0,0.41,0,0,0,0,69,69,0.41,666933
p0468l00s000051.c,868655,17156,2268,176997,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,674985
p0468l00s000346.c,875160,17240,2182,177604,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,685881
p0468l00s000600.c,858066,16696,2155,175774,8657,0,0,0,0.40,0,0,0,0,67,67,0.40,677484
p0468l00s000077.c,873450,16949,2245,177985,8625,0,0,0,0.40,0,0,0,0,67,67,0.40,626505
p0468l00s000173.c,871119,16838,2132,178523,8529,0,0,0,0.41,0,0,0,0,68,68,0.41,702110
p0468l00s000423.c,873743,17152,2454,178100,8627,0,0,0,0.42,0,0,0,0,67,67,0.42,678942
p0468l00s000207.c,864015,17249,2421,175371,8671,0,0,0,0.41,0,0,0,0,66,66,0.41,673005
p0468l00s000263.c,874477,16983,2262,177665,8714,0,0,0,0.42,0,0,0,0,67,67,0.42,692874
p0468l00s000098.c,858795,16850,2084,176022,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,666897
p0468l00s000217.c,860205,16841,1550,176260,8688,0,0,0,0.40,0,0,0,0,68,68,0.40,650287
p0468l00s000169.c,852795,17013,2335,174665,8654,0,0,0,0.41,0,0,0,0,67,67,0.41,654387
p0468l00s000506.c,856690,16749,2094,174907,8746,0,0,0,0.41,0,0,0,0,66,66,0.41,687116
p0468l00s000302.c,861014,16954,2040,175966,8629,0,0,0,0.44,0,0,0,0,66,66,0.44,739489
p0468l00s000658.c,864007,16903,2205,176948,8648,0,0,0,0.41,0,0,0,0,68,68,0.41,667864
p0468l00s000127.c,858196,16850,2142,175701,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,683693
p0468l00s000089.c,854584,16709,2180,175097,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,683775
p0468l00s000483.c,855169,16938,2189,174996,8640,0,0,0,0.40,0,0,0,0,67,67,0.41,672604
p0468l00s000450.c,870141,16888,2098,177780,8605,0,0,0,0.41,0,0,0,0,67,67,0.41,665780
p0468l00s000674.c,863098,16897,2117,177028,8586,0,0,0,0.44,0,0,0,0,68,68,0.44,740949
p0468l00s000210.c,861803,17074,1519,175512,8809,0,0,0,0.40,0,0,0,0,67,67,0.40,657932
p0468l00s000270.c,864368,16925,2010,177218,8706,0,0,0,0.39,0,0,0,0,68,68,0.39,615320
p0468l00s000369.c,837727,16792,2511,169820,8588,0,0,0,0.40,0,0,0,0,61,61,0.40,679261
p0468l00s000322.c,869609,18655,2359,178188,9060,0,0,1,0.48,0,0,0,0,67,67,0.48,741272
p0468l00s000331.c,867029,16653,2087,177739,8689,0,0,0,0.40,0,0,0,0,68,68,0.40,666232
p0468l00s000274.c,846854,17014,2045,173504,8575,0,0,0,0.40,0,0,0,0,66,66,0.40,661492
p0468l00s000400.c,862975,16951,2051,176905,8697,0,0,0,0.40,0,0,0,0,67,67,0.40,664284
p0468l00s000352.c,859318,16933,2233,176011,8676,0,0,0,0.41,0,0,0,0,66,66,0.41,675575
p0468l00s000631.c,876910,17033,2153,179652,8675,0,0,0,0.41,0,0,0,0,69,69,0.41,673082
p0468l00s000420.c,857743,16853,2061,175658,8589,0,0,0,0.40,0,0,0,0,67,67,0.40,683890
p0468l00s000133.c,866136,17010,2083,176368,8622,0,0,0,0.41,0,0,0,0,67,67,0.41,673050
p0468l00s000142.c,848722,16938,2111,173750,8748,0,0,0,0.40,0,0,0,0,66,66,0.40,673926
p0468l00s000086.c,846748,17043,2138,173446,8694,0,0,0,0.40,0,0,0,0,65,65,0.41,672886
p0468l00s000018.c,849146,16744,2153,173896,8644,0,0,0,0.40,0,0,0,0,66,66,0.40,666088
p0468l00s000555.c,854002,17112,2417,174949,8649,0,0,0,0.41,0,0,0,0,67,67,0.41,685299
p0468l00s000666.c,871689,16983,2114,178633,8543,0,0,0,0.39,0,0,0,0,68,68,0.39,628375
p0468l00s000451.c,876085,17478,2158,178165,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,685536
p0468l00s000360.c,853824,16989,2104,173822,8680,0,0,0,0.43,0,0,0,0,66,66,0.43,725478
p0468l00s000491.c,862357,16971,2066,176203,8609,0,0,0,0.41,0,0,0,0,67,67,0.41,670221
p0468l00s000398.c,853572,17119,2088,174833,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,662918
p0468l00s000499.c,862534,16866,2148,176118,8608,0,0,0,0.41,0,0,0,0,67,67,0.41,674476
p0468l00s000445.c,854230,17016,2097,174925,8571,0,0,0,0.40,0,0,0,0,66,66,0.40,658675
p0468l00s000143.c,851636,16919,2203,174529,8644,0,0,0,0.41,0,0,0,0,67,67,0.41,669610
p0468l00s000247.c,847154,16790,2074,173634,8636,0,0,0,0.40,0,0,0,0,66,66,0.40,663046
p0468l00s000384.c,864769,16856,2117,176837,8566,0,0,0,0.41,0,0,0,0,68,68,0.41,672434
p0468l00s000328.c,845189,16876,2109,173099,8710,0,0,0,0.41,0,0,0,0,66,66,0.41,715425
p0468l00s000611.c,868137,16892,2091,177892,8458,0,0,0,0.40,0,0,0,0,68,68,0.40,656718
p0468l00s000201.c,857450,16888,2022,175137,8613,0,0,0,0.40,0,0,0,0,66,66,0.40,653119
p0468l00s000025.c,858004,16670,2054,175958,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,661556
p0468l00s000300.c,848753,16868,1593,173260,8657,0,0,0,0.40,0,0,0,0,66,66,0.40,650427
p0468l00s000046.c,852941,16766,1557,174688,8658,0,0,0,0.40,0,0,0,0,66,66,0.40,647064
p0468l00s000523.c,857344,16900,2149,175584,8670,0,0,0,0.40,0,0,0,0,68,68,0.40,662596
p0468l00s000515.c,874939,16993,1723,177452,8652,0,0,0,0.40,0,0,0,0,67,67,0.40,636056
p0468l00s000252.c,852612,16688,2306,174710,8589,0,0,0,0.40,0,0,0,0,66,66,0.41,639213
p0468l00s000579.c,862239,17033,2324,176193,8573,0,0,0,0.41,0,0,0,0,66,66,0.41,636582
p0468l00s000255.c,868167,16879,2206,177383,8623,0,0,0,0.41,0,0,0,0,68,68,0.41,671676
p0468l00s000120.c,831292,16413,2070,170346,8573,0,0,0,0.40,0,0,0,0,65,65,0.40,698678
p0468l00s000155.c,865202,16756,2047,176856,8618,0,0,0,0.45,0,0,0,0,68,68,0.45,745505
p0468l00s000497.c,870223,16882,2103,178274,8553,0,0,0,0.40,0,0,0,0,69,69,0.41,670011
p0468l00s000363.c,882281,17207,2143,179559,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,681089
p0468l00s000315.c,855332,16861,2316,175166,8589,0,0,0,0.42,0,0,0,0,66,66,0.42,674724
p0468l00s000521.c,861035,16868,2081,176450,8656,0,0,0,0.40,0,0,0,0,67,67,0.40,689812
p0468l00s000622.c,869864,17116,2408,177523,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,683596
p0468l00s000039.c,860216,16992,2136,176122,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,672461
p0468l00s000577.c,865394,16949,2082,176817,8582,0,0,0,0.43,0,0,0,0,68,68,0.43,697382
p0468l00s000220.c,861901,16832,2078,176093,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,659293
p0468l00s000388.c,873389,17160,2245,177515,8715,0,0,0,0.42,0,0,0,0,66,66,0.42,679613
p0468l00s000532.c,868188,17173,1434,177522,8610,0,0,0,0.38,0,0,0,0,68,68,0.39,637727
p0468l00s000072.c,880997,18283,2416,178698,8849,0,0,0,0.45,0,0,0,0,66,66,0.45,709671
p0468l00s000380.c,870852,17084,1554,177918,8844,0,0,0,0.42,0,0,0,0,68,68,0.42,649473
p0468l00s000103.c,861177,16751,2051,176402,8620,0,0,0,0.40,0,0,0,0,67,67,0.40,662416
p0468l00s000118.c,869582,16750,2283,178159,8671,0,0,0,0.41,0,0,0,0,69,69,0.41,689614
p0468l00s000184.c,854251,16737,2083,175000,8606,0,0,0,0.40,0,0,0,0,66,66,0.40,665863
p0468l00s000059.c,858816,16656,1963,175993,8553,0,0,0,0.40,0,0,0,0,67,67,0.40,662451
p0468l00s000200.c,866458,17137,2129,176812,8605,0,0,0,0.41,0,0,0,0,68,68,0.41,670693
p0468l00s000533.c,878861,18199,2340,180247,9122,0,0,1,0.44,0,0,0,0,68,68,0.44,691124
p0468l00s000012.c,862628,16961,2071,176778,8604,0,0,0,0.40,0,0,0,0,68,68,0.40,672407
p0468l00s000624.c,862008,16704,2042,176642,8516,0,0,0,0.40,0,0,0,0,67,67,0.40,662320
p0468l00s000000.c,856623,16795,2154,175594,8551,0,0,0,0.40,0,0,0,0,66,66,0.40,665591
p0468l00s000463.c,866857,17069,1897,177406,8593,0,0,0,0.43,0,0,0,0,68,68,0.43,726838
p0468l00s000553.c,864260,16860,2088,176610,8598,0,0,0,0.40,0,0,0,0,67,67,0.40,674794
p0468l00s000504.c,855100,16843,2263,175165,8633,0,0,0,0.39,0,0,0,0,66,66,0.39,625387
p0468l00s000686.c,856548,16671,2339,175435,8638,0,0,0,0.41,0,0,0,0,68,68,0.41,683922
p0468l00s000136.c,860581,16460,2069,175976,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,678499
p0468l00s000032.c,857799,16481,2008,175726,8648,0,0,0,0.40,0,0,0,0,67,67,0.40,660443
p0468l00s000116.c,856301,16710,2129,175492,8561,0,0,0,0.39,0,0,0,0,66,66,0.39,622773
p0468l00s000041.c,860933,16788,2061,175724,8622,0,0,0,0.40,0,0,0,0,67,67,0.40,666268
p0468l00s000109.c,856637,16763,2086,175469,8622,0,0,0,0.40,0,0,0,0,66,66,0.40,671460
p0468l00s000245.c,860503,16805,2141,176196,8588,0,0,0,0.41,0,0,0,0,68,68,0.41,669337
p0468l00s000235.c,861703,16837,1971,176567,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,670828
p0468l00s000152.c,844182,16920,1486,172794,8667,0,0,0,0.39,0,0,0,0,67,67,0.39,644887
p0468l00s000182.c,863330,16775,2071,176973,8650,0,0,0,0.40,0,0,0,0,67,67,0.40,654364
p0468l00s000233.c,855325,17127,1986,174257,8658,0,0,0,0.40,0,0,0,0,66,66,0.40,668189
p0468l00s000495.c,860047,16919,2066,175743,8705,0,0,0,0.40,0,0,0,0,66,66,0.41,663880
p0468l00s000145.c,852043,16872,2070,174451,8627,0,0,0,0.40,0,0,0,0,67,67,0.40,674056
p0468l00s000563.c,861355,16818,2098,176647,8583,0,0,0,0.40,0,0,0,0,67,67,0.41,672789
p0468l00s000079.c,863752,17070,2079,176372,8573,0,0,0,0.40,0,0,0,0,67,67,0.40,668007
p0468l00s000642.c,869001,17037,2019,177811,8615,0,0,0,0.41,0,0,0,0,68,68,0.41,667283
p0468l00s000543.c,858510,16927,1998,175559,8658,0,0,0,0.41,0,0,0,0,67,67,0.41,669848
p0468l00s000503.c,859119,16901,2319,176015,8704,0,0,0,0.41,0,0,0,0,67,67,0.41,669269
p0468l00s000422.c,855261,16972,2060,175151,8706,0,0,0,0.40,0,0,0,0,67,67,0.40,669138
p0468l00s000651.c,859240,16659,2061,176055,8598,0,0,0,0.40,0,0,0,0,67,67,0.40,665537
p0468l00s000489.c,874571,17120,2362,178345,8707,0,0,0,0.42,0,0,0,0,68,68,0.42,678473
p0468l00s000361.c,865299,16817,2005,177298,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,695390
p0468l00s000391.c,861474,16751,2060,176541,8692,0,0,0,0.39,0,0,0,0,67,67,0.39,631021
p0468l00s000097.c,872250,16881,2135,178606,8660,0,0,0,0.41,0,0,0,0,69,69,0.41,681539
p0468l00s000259.c,868044,16761,2152,176668,8616,0,0,0,0.40,0,0,0,0,68,68,0.40,660600
p0468l00s000026.c,846490,16651,2090,173256,8635,0,0,0,0.40,0,0,0,0,67,67,0.40,658118
p0468l00s000488.c,873404,16890,2160,178869,8702,0,0,0,0.40,0,0,0,0,69,69,0.40,627804
p0468l00s000396.c,859565,16781,2142,175471,8612,0,0,0,0.40,0,0,0,0,67,67,0.40,655724
p0468l00s000248.c,860248,16736,1998,175790,8626,0,0,0,0.40,0,0,0,0,67,67,0.40,673972
p0468l00s000441.c,853352,16789,1562,174818,8567,0,0,0,0.39,0,0,0,0,66,66,0.39,642430
