Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0483l00s000793.c,848190,16573,1091,173845,8641,0,0,0,0.38,0,0,0,0,67,67,0.38,592608
p0483l00s000605.c,863794,16834,1692,176888,8725,0,0,0,0.40,0,0,0,0,67,67,0.40,663459
p0483l00s000437.c,860633,16676,2398,176203,8791,0,0,0,0.42,0,0,0,0,68,68,0.42,792830
p0483l00s000394.c,866344,16913,2119,177553,8628,0,0,0,0.40,0,0,0,0,68,68,0.40,662538
p0483l00s000126.c,866983,17106,2231,176059,8674,0,0,0,0.41,0,0,0,0,66,66,0.41,674522
p0483l00s000183.c,866829,17101,1221,176315,8644,0,0,0,0.39,0,0,0,0,67,67,0.39,640758
p0483l00s000463.c,863982,16710,2199,177011,8753,0,0,0,0.39,0,0,0,0,68,68,0.39,624012
p0483l00s000220.c,845780,16934,2100,172729,8721,0,0,0,0.40,0,0,0,0,65,65,0.40,680319
p0483l00s000697.c,869677,17729,2252,178239,8789,0,0,0,0.43,0,0,0,0,68,68,0.43,662205
p0483l00s000598.c,850352,16570,2100,174248,8563,0,0,0,0.40,0,0,0,0,67,67,0.40,679329
p0483l00s000339.c,861231,16480,2098,176064,8621,0,0,0,0.40,0,0,0,0,66,66,0.40,665732
p0483l00s000919.c,869060,17022,2213,177170,8653,0,0,0,0.41,0,0,0,0,68,68,0.41,669237
p0483l00s000017.c,852757,16981,2117,174666,8754,0,0,0,0.40,0,0,0,0,67,67,0.40,666000
p0483l00s000865.c,855164,16851,2007,175295,8705,0,0,0,0.40,0,0,0,0,68,68,0.40,672996
p0483l00s000428.c,855385,16696,1301,175337,8576,0,0,0,0.38,0,0,0,0,67,67,0.38,635625
p0483l00s000887.c,858338,17079,2057,175893,8702,0,0,0,0.39,0,0,0,0,66,66,0.40,655926
p0483l00s000044.c,865117,16883,2075,177212,8670,0,0,0,0.41,0,0,0,0,67,67,0.41,684855
p0483l00s000143.c,861789,16962,2080,176654,8617,0,0,0,0.41,0,0,0,0,67,67,0.41,708009
p0483l00s000824.c,834308,16431,2065,170356,8537,0,0,0,0.39,0,0,0,0,64,64,0.39,654657
p0483l00s000858.c,872188,17141,2317,177640,8711,0,0,0,0.41,0,0,0,0,67,67,0.41,676272
p0483l00s000494.c,865903,17021,2139,177397,8763,0,0,0,0.40,0,0,0,0,67,67,0.40,685705
p0483l00s000083.c,882728,17017,1633,179383,8649,0,0,0,0.40,0,0,0,0,68,68,0.40,651537
p0483l00s000336.c,870014,16977,2114,177911,8669,0,0,0,0.40,0,0,0,0,67,67,0.41,669493
p0483l00s000112.c,860831,16729,1919,176151,8581,0,0,0,0.40,0,0,0,0,67,67,0.40,662842
p0483l00s000124.c,868920,17111,1970,177126,8822,0,0,0,0.41,0,0,0,0,68,68,0.41,674566
p0483l00s000212.c,868780,16820,2205,177452,8652,0,0,0,0.41,0,0,0,0,68,68,0.41,673655
p0483l00s000609.c,849733,16637,2049,173576,8695,0,0,0,0.40,0,0,0,0,66,66,0.40,673411
p0483l00s000690.c,854475,16774,2057,175056,8667,0,0,0,0.40,0,0,0,0,66,66,0.40,666125
p0483l00s000054.c,865514,16637,1979,177438,8637,0,0,0,0.40,0,0,0,0,68,68,0.40,661097
p0483l00s000769.c,856277,16648,2038,175532,8649,0,0,0,0.44,0,0,0,0,67,67,0.44,751627
p0483l00s000679.c,864444,16786,1183,176683,8720,0,0,0,0.39,0,0,0,0,67,67,0.39,599734
p0483l00s000417.c,852642,16741,2048,174789,8616,0,0,0,0.40,0,0,0,0,66,66,0.40,667884
p0483l00s000575.c,857937,16375,1448,175793,8660,0,0,0,0.38,0,0,0,0,68,68,0.38,598622
p0483l00s000431.c,861615,17008,2073,176622,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,670523
p0483l00s000788.c,859168,16733,2303,176089,8650,0,0,0,0.41,0,0,0,0,66,66,0.41,675387
p0483l00s000845.c,861373,16799,1114,176509,8653,0,0,0,0.38,0,0,0,0,68,68,0.38,594171
p0483l00s000262.c,858505,17245,2454,174996,8684,0,0,0,0.41,0,0,0,0,66,66,0.41,687097
p0483l00s000552.c,856538,16795,2111,174894,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,671634
p0483l00s000850.c,860269,16802,2064,176230,8539,0,0,0,0.40,0,0,0,0,67,67,0.40,667028
p0483l00s000956.c,859894,16548,2092,175673,8540,0,0,0,0.40,0,0,0,0,67,67,0.40,676135
p0483l00s000628.c,860067,16971,2104,176121,8655,0,0,0,0.40,0,0,0,0,67,67,0.40,667018
p0483l00s000416.c,865717,17042,2047,176858,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,668911
p0483l00s000686.c,849091,16783,1987,174052,8676,0,0,0,0.40,0,0,0,0,67,67,0.40,684347
p0483l00s000162.c,856353,16564,2157,175330,8587,0,0,0,0.40,0,0,0,0,67,67,0.40,671817
p0483l00s000325.c,866083,16742,2055,177500,8601,0,0,0,0.41,0,0,0,0,68,68,0.41,680084
p0483l00s000368.c,858266,16900,2030,175908,8656,0,0,0,0.40,0,0,0,0,66,66,0.40,671903
p0483l00s000967.c,860483,16905,2123,176317,8728,0,0,0,0.40,0,0,0,0,67,67,0.40,676702
p0483l00s000544.c,865276,16973,2174,176714,8689,0,0,0,0.40,0,0,0,0,68,68,0.40,669790
p0483l00s000331.c,855014,16669,2089,175244,8511,0,0,0,0.40,0,0,0,0,66,66,0.40,660932
p0483l00s000254.c,853972,16821,2109,174950,8548,0,0,0,0.39,0,0,0,0,67,67,0.39,632338
p0483l00s000504.c,875771,17907,2431,178186,8917,0,0,0,0.44,0,0,0,0,66,66,0.44,696374
p0483l00s000580.c,861336,17135,2115,175928,8707,0,0,0,0.40,0,0,0,0,67,67,0.41,668557
p0483l00s000816.c,860690,16885,2100,175854,8723,0,0,0,0.41,0,0,0,0,66,66,0.41,674746
p0483l00s000890.c,856146,16715,2014,175443,8603,0,0,0,0.40,0,0,0,0,66,66,0.40,660385
p0483l00s000895.c,868791,17165,2160,177095,8596,0,0,0,0.41,0,0,0,0,67,67,0.41,680342
p0483l00s000407.c,841957,16723,2068,172428,8748,0,0,0,0.40,0,0,0,0,65,65,0.40,651881
p0483l00s000086.c,861065,16982,2090,175286,8675,0,0,0,0.41,0,0,0,0,67,67,0.41,679973
p0483l00s000790.c,874535,17521,2176,177996,8764,0,0,0,0.41,0,0,0,0,66,66,0.41,687668
p0483l00s000364.c,871624,16974,2141,178539,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,710126
p0483l00s000559.c,854818,16765,1041,175241,8727,0,0,0,0.38,0,0,0,0,66,66,0.38,592071
p0483l00s000882.c,861449,16807,2110,176385,8701,0,0,0,0.40,0,0,0,0,68,68,0.40,662194
p0483l00s000182.c,866853,16890,2105,177444,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,683167
p0483l00s000073.c,859681,16911,2038,175685,8687,0,0,0,0.40,0,0,0,0,66,66,0.40,667927
p0483l00s000533.c,874905,17173,2254,178470,8714,0,0,0,0.42,0,0,0,0,67,67,0.42,672119
p0483l00s000153.c,860480,16942,2101,175912,8613,0,0,0,0.40,0,0,0,0,66,66,0.40,661970
p0483l00s000812.c,880286,17460,2425,179050,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,681284
p0483l00s000070.c,856594,16848,2146,175342,8757,0,0,0,0.40,0,0,0,0,67,67,0.40,708974
p0483l00s000648.c,866738,17058,2036,177596,8638,0,0,0,0.40,0,0,0,0,67,67,0.40,671594
p0483l00s000540.c,857949,16974,2081,175157,8628,0,0,0,0.41,0,0,0,0,66,66,0.41,681499
p0483l00s000499.c,856394,16851,2093,175466,8630,0,0,0,0.40,0,0,0,0,66,66,0.40,665656
p0483l00s000175.c,873736,17205,1954,178447,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,677731
p0483l00s000984.c,863428,16837,2096,176398,8670,0,0,0,0.40,0,0,0,0,67,67,0.41,663308
p0483l00s000166.c,875089,17188,2224,177988,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,702115
p0483l00s000333.c,867027,16766,2229,177783,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,669806
p0483l00s000261.c,872231,16993,2146,177439,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,701941
p0483l00s000051.c,871441,16858,2085,177454,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,680509
p0483l00s000090.c,861739,16869,2030,176045,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,671969
p0483l00s000326.c,857877,16965,1371,175832,8544,0,0,0,0.39,0,0,0,0,66,66,0.39,651720
p0483l00s000455.c,848727,16950,2083,173992,8723,0,0,0,0.40,0,0,0,0,65,65,0.40,667662
p0483l00s000758.c,851878,16832,2074,174486,8567,0,0,0,0.40,0,0,0,0,66,66,0.40,662732
p0483l00s000601.c,864237,16792,2072,176678,8584,0,0,0,0.39,0,0,0,0,67,67,0.39,620607
p0483l00s000442.c,871165,16964,2166,177902,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,680944
p0483l00s000023.c,854359,16867,2264,174940,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,682726
p0483l00s000048.c,863626,16886,1125,176864,8679,0,0,0,0.38,0,0,0,0,67,67,0.38,605496
p0483l00s000900.c,841985,16496,2081,172531,8637,0,0,0,0.40,0,0,0,0,65,65,0.40,665387
p0483l00s000703.c,851296,17042,1194,174404,8671,0,0,0,0.38,0,0,0,0,67,67,0.38,634803
p0483l00s000853.c,865769,16986,2298,177367,8704,0,0,0,0.41,0,0,0,0,67,67,0.41,670719
p0483l00s000104.c,863332,17038,2153,176248,8738,0,0,0,0.41,0,0,0,0,67,67,0.41,658866
p0483l00s000451.c,869935,17012,2144,177742,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,672709
p0483l00s000243.c,852390,16706,2099,174267,8714,0,0,0,0.40,0,0,0,0,66,66,0.40,661707
p0483l00s000910.c,863950,17290,2242,176056,8801,0,0,0,0.41,0,0,0,0,67,67,0.41,680134
p0483l00s000661.c,856508,16780,2057,175564,8648,0,0,0,0.40,0,0,0,0,67,67,0.40,675201
p0483l00s000035.c,853771,16396,2072,174387,8678,0,0,0,0.40,0,0,0,0,66,66,0.40,659870
p0483l00s000137.c,852264,16451,2048,174652,8653,0,0,0,0.40,0,0,0,0,67,67,0.40,676286
p0483l00s000914.c,847896,16646,2052,173167,8565,0,0,0,0.40,0,0,0,0,66,66,0.40,661139
p0483l00s000643.c,858154,16916,2127,175883,8682,0,0,0,0.41,0,0,0,0,67,67,0.41,672665
p0483l00s000047.c,852356,17033,2072,174505,8640,0,0,0,0.40,0,0,0,0,66,66,0.40,679851
p0483l00s000022.c,857289,16713,2113,175724,8658,0,0,0,0.40,0,0,0,0,67,67,0.41,664293
p0483l00s000545.c,876698,17241,2016,178362,8597,0,0,0,0.41,0,0,0,0,68,68,0.41,683061
p0483l00s000550.c,845959,17121,2068,173299,8731,0,0,0,0.40,0,0,0,0,65,65,0.40,665779
p0483l00s000823.c,896747,18837,2422,182523,9251,0,0,1,0.47,0,0,0,0,67,67,0.47,733372
p0483l00s000527.c,867086,16910,1988,177120,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,660639
p0483l00s000013.c,862641,16913,2030,175702,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,670638
p0483l00s000367.c,873547,17267,2489,178064,8691,0,0,0,0.42,0,0,0,0,67,67,0.42,680578
p0483l00s000058.c,857596,16984,2165,175513,8642,0,0,0,0.40,0,0,0,0,67,67,0.40,668611
p0483l00s000706.c,874751,17061,2313,177723,8640,0,0,0,0.41,0,0,0,0,67,67,0.41,676765
p0483l00s000616.c,861397,17296,1350,176443,8676,0,0,0,0.38,0,0,0,0,67,67,0.38,646068
p0483l00s000684.c,875940,16973,1584,179149,8701,0,0,0,0.40,0,0,0,0,69,69,0.40,654331
p0483l00s000874.c,856967,17017,2082,175607,8722,0,0,0,0.45,0,0,0,0,67,67,0.45,757388
p0483l00s000505.c,862615,16957,2466,176707,8667,0,0,0,0.41,0,0,0,0,68,68,0.41,683390
p0483l00s000128.c,855202,16522,2117,175204,8599,0,0,0,0.40,0,0,0,0,67,67,0.40,667694
p0483l00s000201.c,860169,17028,2076,175698,8673,0,0,0,0.40,0,0,0,0,68,68,0.40,670171
p0483l00s000983.c,875533,17458,2122,178211,8672,0,0,0,0.41,0,0,0,0,67,67,0.41,680752
p0483l00s000920.c,861020,16878,2111,176345,8654,0,0,0,0.40,0,0,0,0,68,68,0.41,671867
p0483l00s000195.c,870467,16817,2056,177949,8771,0,0,0,0.40,0,0,0,0,68,68,0.41,667446
p0483l00s000311.c,866977,16914,2223,177392,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,680718
p0483l00s000691.c,859757,16904,2137,175338,8583,0,0,0,0.41,0,0,0,0,68,68,0.41,680582
p0483l00s000727.c,849750,17007,2082,174150,8641,0,0,0,0.40,0,0,0,0,66,66,0.40,673884
p0483l00s000404.c,849690,16696,2116,173522,8658,0,0,0,0.40,0,0,0,0,66,66,0.40,678418
p0483l00s000652.c,870971,16894,2061,178497,8663,0,0,0,0.40,0,0,0,0,69,69,0.41,669893
p0483l00s000269.c,862034,16750,1786,176672,8611,0,0,0,0.40,0,0,0,0,67,67,0.40,663993
p0483l00s000291.c,856072,16881,1143,175337,8651,0,0,0,0.39,0,0,0,0,67,67,0.39,617582
p0483l00s000523.c,858986,17129,2160,175920,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,668794
p0483l00s000108.c,856176,16861,2130,175516,8820,0,0,0,0.40,0,0,0,0,66,66,0.40,671321
p0483l00s000476.c,845090,16326,2057,172890,8453,0,0,0,0.39,0,0,0,0,65,65,0.39,659261
p0483l00s000569.c,858312,16598,2218,175848,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,667220
p0483l00s000751.c,868336,16990,2136,177371,8673,0,0,0,0.41,0,0,0,0,67,67,0.41,670895
p0483l00s000831.c,854652,16915,2174,175099,8729,0,0,0,0.40,0,0,0,0,66,66,0.40,678387
p0483l00s000298.c,864167,16609,2075,177128,8688,0,0,0,0.40,0,0,0,0,68,68,0.40,688127
p0483l00s000152.c,845027,16802,2083,173092,8677,0,0,0,0.40,0,0,0,0,66,66,0.40,665795
p0483l00s000778.c,869662,16719,1129,177545,8739,0,0,0,0.39,0,0,0,0,68,68,0.39,602515
p0483l00s000222.c,867204,17073,2121,177704,8643,0,0,0,0.41,0,0,0,0,67,67,0.41,672997
p0483l00s000990.c,872578,17448,1317,177604,8745,0,0,0,0.39,0,0,0,0,68,68,0.39,616919
p0483l00s001005.c,873557,16962,2052,178696,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,675033
p0483l00s000625.c,856359,16806,2124,175560,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,686204
p0483l00s000386.c,859669,16824,2139,176124,8678,0,0,0,0.41,0,0,0,0,68,68,0.41,678289
p0483l00s000500.c,862465,16718,2095,176167,8681,0,0,0,0.40,0,0,0,0,67,67,0.40,668164
p0483l00s000411.c,871075,16744,2052,177460,8594,0,0,0,0.40,0,0,0,0,68,68,0.40,665225
p0483l00s000155.c,862839,16853,2346,176865,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,679817
p0483l00s000809.c,870354,17291,2243,176614,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,681059
p0483l00s000839.c,860469,16734,2040,176310,8610,0,0,0,0.40,0,0,0,0,67,67,0.40,667153
p0483l00s000877.c,855070,16799,2102,175128,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,662831
p0483l00s000947.c,857254,16489,1517,175659,8613,0,0,0,0.37,0,0,0,0,67,67,0.37,599194
p0483l00s000743.c,865715,17011,2078,177537,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,679058
p0483l00s000798.c,864058,16626,1032,176474,8722,0,0,0,0.38,0,0,0,0,67,67,0.38,590022
p0483l00s000391.c,859711,16725,2052,176247,8572,0,0,0,0.40,0,0,0,0,67,67,0.40,661963
p0483l00s000033.c,869392,17178,2127,176953,8588,0,0,0,0.41,0,0,0,0,66,66,0.41,702624
p0483l00s000338.c,864138,16796,2114,177140,8686,0,0,0,0.40,0,0,0,0,67,67,0.40,674885
p0483l00s000889.c,851958,16841,2128,174555,8769,0,0,0,0.40,0,0,0,0,67,67,0.40,673090
p0483l00s000963.c,852735,16956,2114,174680,8664,0,0,0,0.40,0,0,0,0,67,67,0.40,655468
p0483l00s000952.c,861601,16696,2084,176475,8610,0,0,0,0.40,0,0,0,0,68,68,0.40,669318
p0483l00s000685.c,876225,17397,2184,178295,8749,0,0,0,0.41,0,0,0,0,67,67,0.41,700388
p0483l00s000304.c,853464,17060,2285,174800,8717,0,0,0,0.43,0,0,0,0,66,66,0.43,716957
p0483l00s000249.c,860687,16819,2159,175727,8628,0,0,0,0.40,0,0,0,0,67,67,0.40,676356
p0483l00s000551.c,868850,16696,2103,178103,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,679769
p0483l00s000818.c,868158,16935,2090,177950,8651,0,0,0,0.41,0,0,0,0,67,67,0.41,679194
p0483l00s000007.c,851847,16694,2075,174494,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,664748
p0483l00s001001.c,854193,16640,2029,174515,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,654153
p0483l00s000216.c,859194,16753,1955,176102,8649,0,0,0,0.40,0,0,0,0,67,67,0.40,672813
p0483l00s000959.c,854548,16653,2029,175209,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,670048
p0483l00s000293.c,856377,16760,2010,174956,8665,0,0,0,0.40,0,0,0,0,66,66,0.40,658125
p0483l00s000146.c,862549,16819,2032,176831,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,674405
p0483l00s000181.c,848128,16940,1752,173757,8762,0,0,0,0.40,0,0,0,0,67,67,0.40,664687
p0483l00s000479.c,862435,16880,2103,176263,8699,0,0,0,0.40,0,0,0,0,67,67,0.40,667505
p0483l00s000842.c,851469,16735,2087,174471,8532,0,0,0,0.40,0,0,0,0,67,67,0.40,663815
p0483l00s000492.c,891613,17015,1740,181694,8747,0,0,0,0.41,0,0,0,0,70,70,0.41,667277
p0483l00s000674.c,859096,16679,2061,176086,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,664907
p0483l00s000825.c,865104,17065,2202,176256,8741,0,0,0,0.41,0,0,0,0,66,66,0.41,676517
p0483l00s000658.c,867725,16748,2168,177146,8626,0,0,0,0.41,0,0,0,0,68,68,0.41,680518
p0483l00s000785.c,864743,16865,1093,176776,8705,0,0,0,0.39,0,0,0,0,67,67,0.39,614357
p0483l00s000594.c,868522,16835,2206,178002,8624,0,0,0,0.41,0,0,0,0,67,67,0.41,679081
p0483l00s000560.c,875192,16996,2163,177593,8658,0,0,0,0.41,0,0,0,0,67,67,0.41,678669
p0483l00s000898.c,866514,16784,2067,177678,8605,0,0,0,0.41,0,0,0,0,67,67,0.41,674480
p0483l00s000037.c,863732,17927,2482,176660,8869,0,0,0,0.45,0,0,0,0,67,67,0.45,689137
p0483l00s000808.c,864614,17093,2276,176026,8537,0,0,0,0.41,0,0,0,0,66,66,0.41,672295
p0483l00s000970.c,862159,16637,1053,176704,8650,0,0,0,0.38,0,0,0,0,68,68,0.38,591528
p0483l00s000989.c,853751,16899,2048,174923,8739,0,0,0,0.40,0,0,0,0,66,66,0.40,673048
p0483l00s000218.c,878021,17262,2132,178740,8593,0,0,0,0.41,0,0,0,0,67,67,0.41,680413
p0483l00s000225.c,859338,17020,2083,175479,8635,0,0,0,0.40,0,0,0,0,67,67,0.40,673063
p0483l00s000235.c,850097,16916,2194,174202,8584,0,0,0,0.40,0,0,0,0,67,67,0.40,673689
p0483l00s000988.c,862575,16993,2081,176754,8607,0,0,0,0.40,0,0,0,0,67,67,0.41,668703
p0483l00s000284.c,868112,17040,2275,177508,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,691313
p0483l00s000123.c,858015,17518,2035,175566,8841,0,0,0,0.43,0,0,0,0,68,68,0.43,689072
p0483l00s000760.c,865606,16892,1068,177498,8809,0,0,0,0.39,0,0,0,0,67,67,0.39,612589
p0483l00s000883.c,867824,16785,2088,177902,8722,0,0,0,0.41,0,0,0,0,69,69,0.41,689914
p0483l00s001004.c,865321,16976,2194,177231,8747,0,0,0,0.40,0,0,0,0,68,68,0.40,663138
p0483l00s000917.c,867831,16663,2067,177383,8652,0,0,0,0.40,0,0,0,0,67,67,0.40,663667
p0483l00s000189.c,867534,16943,2119,177292,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,662133
p0483l00s000849.c,883028,17216,1248,179715,8721,0,0,0,0.39,0,0,0,0,68,68,0.39,608438
p0483l00s000215.c,857398,16747,2104,175142,8747,0,0,0,0.40,0,0,0,0,66,66,0.41,671158
p0483l00s000779.c,855042,16807,2240,175346,8696,0,0,0,0.40,0,0,0,0,67,67,0.40,682058
p0483l00s000161.c,853840,16763,2006,174960,8662,0,0,0,0.40,0,0,0,0,66,66,0.40,670108
p0483l00s000387.c,857755,16868,1984,175736,8728,0,0,0,0.40,0,0,0,0,67,67,0.40,669131
p0483l00s000236.c,857127,16704,2115,175624,8632,0,0,0,0.42,0,0,0,0,67,67,0.42,706166
p0483l00s000669.c,864865,16714,2058,177248,8581,0,0,0,0.40,0,0,0,0,68,68,0.40,666741
p0483l00s000950.c,868440,17230,2165,176576,8686,0,0,0,0.41,0,0,0,0,67,67,0.41,679860
p0483l00s000748.c,865717,17137,2210,176867,8622,0,0,0,0.41,0,0,0,0,68,68,0.41,674567
p0483l00s000933.c,868371,16658,2067,176908,8684,0,0,0,0.40,0,0,0,0,67,67,0.41,677749
p0483l00s000375.c,867396,16826,2030,177744,8617,0,0,0,0.40,0,0,0,0,67,67,0.40,672307
p0483l00s000103.c,919861,18321,2363,186686,9057,0,0,0,0.46,0,0,0,0,69,69,0.46,744008
p0483l00s000495.c,861793,16846,2183,176069,8606,0,0,0,0.41,0,0,0,0,67,67,0.41,679250
p0483l00s000078.c,866604,18564,1202,177006,9123,0,0,1,0.45,0,0,0,0,66,66,0.45,675654
p0483l00s000008.c,872074,16697,2122,178161,8679,0,0,0,0.40,0,0,0,0,69,69,0.40,639224
p0483l00s000471.c,860484,16639,2084,176328,8443,0,0,0,0.44,0,0,0,0,67,67,0.44,756734
p0483l00s000738.c,845662,16734,2055,173281,8808,0,0,0,0.40,0,0,0,0,66,66,0.40,676574
p0483l00s000027.c,856032,16421,1992,175423,8619,0,0,0,0.40,0,0,0,0,67,67,0.40,663088
p0483l00s000585.c,863817,17301,2170,175234,8678,0,0,0,0.41,0,0,0,0,65,65,0.41,679354
p0483l00s000266.c,869895,16808,2148,178239,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,669574
p0483l00s000836.c,853298,16670,2045,174855,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,684022
p0483l00s000202.c,850042,16813,1100,174040,8833,0,0,0,0.38,0,0,0,0,67,67,0.38,619518
p0483l00s000827.c,853134,16827,2106,174208,8739,0,0,0,0.40,0,0,0,0,67,67,0.41,666953
p0483l00s000084.c,2365717,48539,24940,439048,9491,0,0,0,1.32,0,0,0,0,507,507,1.32,1585691
p0483l00s000253.c,863371,17031,2367,176972,8614,0,0,0,0.41,0,0,0,0,67,67,0.41,670588
p0483l00s000282.c,866235,17066,2083,177433,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,678004
p0483l00s000193.c,857544,16909,2189,175639,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,667333
p0483l00s000541.c,867960,17138,2070,177848,8612,0,0,0,0.41,0,0,0,0,68,68,0.41,682160
p0483l00s000270.c,856188,17039,2117,175051,8711,0,0,0,0.40,0,0,0,0,67,67,0.41,669609
p0483l00s000964.c,864924,16960,2367,176583,8604,0,0,0,0.41,0,0,0,0,68,68,0.41,688102
p0483l00s000846.c,872891,16974,2167,177878,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,675022
p0483l00s000114.c,857209,17056,2067,175645,8714,0,0,0,0.40,0,0,0,0,66,66,0.40,666826
p0483l00s000004.c,864695,17103,2206,175964,8625,0,0,0,0.41,0,0,0,0,66,66,0.41,683666
p0483l00s000525.c,856756,16791,2052,175486,8675,0,0,0,0.39,0,0,0,0,66,66,0.39,614970
p0483l00s000345.c,869591,17108,2109,177052,8745,0,0,0,0.41,0,0,0,0,66,66,0.41,685565
p0483l00s000185.c,858872,16673,2092,175967,8540,0,0,0,0.40,0,0,0,0,68,68,0.40,663710
p0483l00s000554.c,860157,16766,2128,175680,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,674057
p0483l00s000678.c,868490,16702,2029,178030,8581,0,0,0,0.40,0,0,0,0,67,67,0.40,667710
p0483l00s000787.c,873781,16533,1111,178519,8716,0,0,0,0.38,0,0,0,0,69,69,0.38,623058
p0483l00s000285.c,861121,17138,2145,176433,8644,0,0,0,0.41,0,0,0,0,68,68,0.41,674140
p0483l00s000081.c,866484,16706,2042,177581,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,660791
p0483l00s000689.c,884991,17443,2202,179490,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,684210
p0483l00s000393.c,879678,17037,2177,178589,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,733634
p0483l00s000403.c,884461,16965,2095,179598,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,682841
p0483l00s000405.c,851413,16766,2099,174358,8646,0,0,0,0.40,0,0,0,0,67,67,0.40,666881
p0483l00s000057.c,870841,16860,2181,178417,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,672109
p0483l00s000480.c,859616,16729,1029,176118,8745,0,0,0,0.38,0,0,0,0,67,67,0.38,618600
p0483l00s000025.c,860339,17035,2127,176176,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,676771
p0483l00s000132.c,859417,16606,2104,176156,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,667654
p0483l00s000746.c,864999,16999,1580,177183,8685,0,0,0,0.40,0,0,0,0,68,68,0.40,654527
p0483l00s000489.c,857024,17023,1765,175593,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,663562
p0483l00s000337.c,867740,16869,2137,177795,8756,0,0,0,0.41,0,0,0,0,68,68,0.41,674221
p0483l00s000581.c,872351,17119,1514,177513,8629,0,0,0,0.38,0,0,0,0,67,67,0.38,609442
p0483l00s000572.c,847524,16821,1040,173241,8790,0,0,0,0.38,0,0,0,0,66,66,0.38,603795
p0483l00s000075.c,856597,16762,2074,174986,8667,0,0,0,0.40,0,0,0,0,67,67,0.40,666011
p0483l00s000595.c,858800,16935,2015,175881,8689,0,0,0,0.41,0,0,0,0,67,67,0.41,664812
p0483l00s000717.c,858976,17184,2159,175824,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,684157
p0483l00s000660.c,859910,16623,1522,176223,8571,0,0,0,0.38,0,0,0,0,67,67,0.38,607052
p0483l00s000528.c,884917,17217,2428,181346,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,645695
p0483l00s000761.c,852801,16905,2090,174726,8582,0,0,0,0.40,0,0,0,0,66,66,0.40,665240
p0483l00s000397.c,854036,17116,2062,173851,8759,0,0,0,0.40,0,0,0,0,67,67,0.40,673576
p0483l00s000771.c,884376,17076,2268,179218,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,673846
