Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0379l00s000145.c,902483,17142,2216,184336,8828,0,0,0,0.42,0,0,0,0,71,71,0.42,691962
p0379l00s000948.c,890590,17377,2456,180698,8905,0,0,0,0.42,0,0,0,0,69,69,0.42,690641
p0379l00s000536.c,898193,17384,2326,183655,8898,0,0,0,0.41,0,0,0,0,72,72,0.41,691196
p0379l00s000593.c,892469,17168,2058,182974,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,680092
p0379l00s000322.c,892733,16983,2245,182123,8861,0,0,0,0.41,0,0,0,0,70,70,0.41,742560
p0379l00s000584.c,896865,17149,2250,183635,8803,0,0,0,0.41,0,0,0,0,70,70,0.41,685908
p0379l00s000635.c,870686,17007,2087,178229,8718,0,0,0,0.40,0,0,0,0,67,67,0.40,677644
p0379l00s000041.c,892983,17062,1469,181500,8818,0,0,0,0.42,0,0,0,0,70,70,0.42,707557
p0379l00s000578.c,902389,17033,2237,184439,8756,0,0,0,0.42,0,0,0,0,71,71,0.42,675471
p0379l00s000129.c,886913,17151,2304,181451,8814,0,0,0,0.41,0,0,0,0,71,71,0.41,669119
p0379l00s000011.c,878902,17145,1330,179336,8739,0,0,0,0.39,0,0,0,0,70,70,0.39,641074
p0379l00s000746.c,894178,17190,2290,182939,8812,0,0,0,0.40,0,0,0,0,71,71,0.40,637212
p0379l00s000001.c,876539,17142,2287,179262,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,690238
p0379l00s000992.c,894970,17133,2299,183010,8902,0,0,0,0.42,0,0,0,0,71,71,0.42,690760
p0379l00s001042.c,882230,17514,1491,180441,8836,0,0,0,0.39,0,0,0,0,69,69,0.39,645689
p0379l00s000209.c,913321,18643,3059,185970,9053,0,0,0,0.48,0,0,0,0,77,77,0.48,724898
p0379l00s000861.c,899949,17997,2748,183277,8830,0,0,0,0.43,0,0,0,0,76,76,0.43,693893
p0379l00s000455.c,881969,17014,2119,180565,8708,0,0,0,0.40,0,0,0,0,68,68,0.41,720770
p0379l00s000684.c,893315,17395,2239,181996,8788,0,0,0,0.41,0,0,0,0,71,71,0.41,679758
p0379l00s000251.c,878664,17177,1280,179874,8856,0,0,0,0.39,0,0,0,0,68,68,0.39,604293
p0379l00s000940.c,905779,17931,2338,184982,8996,0,0,0,0.46,0,0,0,0,70,70,0.46,707297
p0379l00s000960.c,877128,17013,2299,179406,8810,0,0,0,0.41,0,0,0,0,69,69,0.41,675613
p0379l00s000806.c,863971,16969,2367,177029,8849,0,0,0,0.41,0,0,0,0,67,67,0.41,693058
p0379l00s000910.c,871747,17122,2330,178705,8832,0,0,0,0.41,0,0,0,0,66,66,0.41,652848
p0379l00s000767.c,919016,17887,2776,186792,8812,0,0,0,0.43,0,0,0,0,78,78,0.43,696168
p0379l00s000757.c,921693,17519,2318,187052,8891,0,0,0,0.43,0,0,0,0,72,72,0.43,704903
p0379l00s000495.c,887281,17148,2326,181625,8926,0,0,0,0.41,0,0,0,0,71,71,0.41,678973
p0379l00s000864.c,903282,18362,2211,183101,9133,0,0,0,0.45,0,0,0,0,68,68,0.45,717425
p0379l00s000234.c,894594,17150,2343,182846,8822,0,0,0,0.40,0,0,0,0,72,72,0.40,634085
p0379l00s000442.c,900527,18009,2722,183046,8903,0,0,0,0.43,0,0,0,0,76,76,0.43,699654
p0379l00s000316.c,939361,18679,1468,191517,9125,0,0,1,0.43,0,0,0,0,80,80,0.43,696249
p0379l00s000962.c,883157,17688,1610,180618,8972,0,0,0,0.42,0,0,0,0,69,69,0.42,665127
p0379l00s000603.c,875517,17418,2230,179057,8835,0,0,0,0.41,0,0,0,0,68,68,0.41,685275
p0379l00s000655.c,886966,17380,2292,180522,8844,0,0,0,0.41,0,0,0,0,70,70,0.41,675449
p0379l00s000785.c,896960,17115,2307,183014,8905,0,0,0,0.42,0,0,0,0,71,71,0.42,724702
p0379l00s000518.c,900562,17771,2777,183469,8746,0,0,0,0.41,0,0,0,0,76,76,0.41,659806
p0379l00s000226.c,901587,17783,2910,183841,8828,0,0,0,0.43,0,0,0,0,76,76,0.43,696422
p0379l00s000456.c,897558,17187,2577,183627,8875,0,0,0,0.42,0,0,0,0,72,72,0.42,683013
p0379l00s000503.c,898960,17258,2291,184068,8877,0,0,0,0.42,0,0,0,0,71,71,0.42,681830
p0379l00s000557.c,879837,17011,2363,180125,8844,0,0,0,0.42,0,0,0,0,70,70,0.42,678181
p0379l00s000845.c,908020,17189,1164,184335,8853,0,0,0,0.40,0,0,0,0,69,69,0.40,614167
p0379l00s000772.c,877724,17279,2202,179640,8915,0,0,0,0.41,0,0,0,0,69,69,0.41,679848
p0379l00s000390.c,898874,17059,2364,183057,8791,0,0,0,0.42,0,0,0,0,70,70,0.42,681949
p0379l00s000310.c,890151,17564,2349,180681,8866,0,0,0,0.42,0,0,0,0,68,68,0.42,693761
p0379l00s000242.c,887110,17164,1483,181604,8838,0,0,0,0.40,0,0,0,0,71,71,0.40,638906
p0379l00s000871.c,904463,17384,2061,184562,8945,0,0,0,0.42,0,0,0,0,72,72,0.42,678962
p0379l00s000471.c,1027560,17920,2743,205125,8933,0,0,0,0.45,0,0,0,0,77,77,0.45,721090
p0379l00s000688.c,884935,17218,2263,181125,8876,0,0,0,0.41,0,0,0,0,69,69,0.41,675252
p0379l00s000233.c,892601,17621,2486,181512,8990,0,0,0,0.42,0,0,0,0,70,70,0.42,681663
p0379l00s000623.c,913119,18417,2952,184806,8859,0,0,0,0.48,0,0,0,0,77,77,0.48,783104
p0379l00s000763.c,880571,17348,2374,180169,8741,0,0,0,0.41,0,0,0,0,69,69,0.41,676986
p0379l00s000043.c,895667,17076,2195,182838,8761,0,0,0,0.41,0,0,0,0,71,71,0.41,673357
p0379l00s001017.c,875211,17199,2238,179087,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,678872
p0379l00s000266.c,901271,17309,2240,183419,8982,0,0,0,0.42,0,0,0,0,70,70,0.42,694406
p0379l00s000843.c,864629,16782,2139,177136,8778,0,0,0,0.40,0,0,0,0,66,66,0.40,660685
p0379l00s000053.c,895134,17636,2486,181697,9004,0,0,0,0.42,0,0,0,0,70,70,0.42,688469
p0379l00s000863.c,871908,17036,1330,178446,8768,0,0,0,0.39,0,0,0,0,68,68,0.39,643448
p0379l00s000480.c,894372,17255,2339,182438,9004,0,0,0,0.44,0,0,0,0,71,71,0.44,740084
p0379l00s000154.c,906982,17787,1983,184860,8858,0,0,0,0.42,0,0,0,0,78,78,0.42,684920
p0379l00s000980.c,884809,17041,1135,180194,8964,0,0,0,0.39,0,0,0,0,68,68,0.39,604765
p0379l00s000308.c,899969,17107,2317,183557,8883,0,0,0,0.41,0,0,0,0,71,71,0.41,683991
p0379l00s000436.c,896474,17213,2258,183610,8908,0,0,0,0.41,0,0,0,0,70,70,0.41,677886
p0379l00s000319.c,868511,16848,2108,177929,8709,0,0,0,0.40,0,0,0,0,67,67,0.40,699765
p0379l00s001016.c,887676,17237,2222,181838,8850,0,0,0,0.41,0,0,0,0,71,71,0.41,675752
p0379l00s000531.c,4252227,87585,52529,763914,10971,0,0,0,2.54,0,0,0,0,1043,1043,2.54,2810018
p0379l00s000123.c,872684,16941,2062,178792,8790,0,0,0,0.40,0,0,0,0,68,68,0.40,673766
p0379l00s000786.c,892889,17566,2277,181628,8848,0,0,0,0.41,0,0,0,0,68,68,0.42,704233
p0379l00s001004.c,871938,17103,2207,178394,8840,0,0,0,0.41,0,0,0,0,68,68,0.41,671989
p0379l00s000113.c,866295,16899,1175,177450,8859,0,0,0,0.39,0,0,0,0,66,66,0.39,596046
p0379l00s000855.c,882521,16848,2221,180680,8731,0,0,0,0.41,0,0,0,0,71,71,0.41,678235
p0379l00s000995.c,905975,17857,2836,184727,8866,0,0,0,0.43,0,0,0,0,77,77,0.43,689838
p0379l00s000722.c,889710,16980,1715,182091,8772,0,0,0,0.40,0,0,0,0,70,70,0.40,657432
p0379l00s000099.c,880815,17344,2349,180322,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,691309
p0379l00s000636.c,888495,17287,2085,182123,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,691229
p0379l00s000788.c,887245,17578,2536,180861,9079,0,0,0,0.43,0,0,0,0,68,68,0.43,687564
p0379l00s000420.c,874474,16954,1450,178604,8797,0,0,0,0.39,0,0,0,0,67,67,0.39,620977
p0379l00s000710.c,874992,17063,2252,179063,8887,0,0,0,0.41,0,0,0,0,69,69,0.41,691704
p0379l00s000744.c,887348,17106,2243,181140,8838,0,0,0,0.41,0,0,0,0,70,70,0.41,676300
p0379l00s000021.c,900163,17221,2243,184307,8887,0,0,0,0.42,0,0,0,0,72,72,0.42,684612
p0379l00s000677.c,905068,17803,2688,184478,8936,0,0,0,0.43,0,0,0,0,77,77,0.43,690013
p0379l00s000819.c,896253,17327,2283,183515,8957,0,0,0,0.42,0,0,0,0,70,70,0.42,721502
p0379l00s000506.c,890373,17311,2295,181192,8995,0,0,0,0.42,0,0,0,0,71,71,0.42,681862
p0379l00s000296.c,895114,17116,1267,183216,8779,0,0,0,0.40,0,0,0,0,71,71,0.40,605217
p0379l00s000751.c,881177,17242,2328,180245,8818,0,0,0,0.42,0,0,0,0,70,70,0.42,681078
p0379l00s000183.c,904589,17381,2376,185205,8942,0,0,0,0.42,0,0,0,0,72,72,0.42,686490
p0379l00s000699.c,920540,17857,2482,186650,8907,0,0,0,0.43,0,0,0,0,71,71,0.43,695073
p0379l00s000160.c,889144,17100,2095,182159,8820,0,0,0,0.40,0,0,0,0,69,69,0.40,639644
p0379l00s000078.c,900758,17748,2828,183476,8802,0,0,0,0.43,0,0,0,0,77,77,0.43,694364
p0379l00s001054.c,874729,16821,2079,179215,8763,0,0,0,0.40,0,0,0,0,68,68,0.40,676464
p0379l00s000178.c,877545,17090,2167,179568,8940,0,0,0,0.41,0,0,0,0,68,68,0.41,667706
p0379l00s000088.c,892608,16908,2147,182267,8932,0,0,0,0.41,0,0,0,0,69,69,0.41,675801
p0379l00s000403.c,892488,16894,2116,182910,8841,0,0,0,0.41,0,0,0,0,69,69,0.41,685635
p0379l00s000107.c,1067243,17879,2747,209221,9021,0,0,0,0.46,0,0,0,0,79,79,0.46,716010
p0379l00s000451.c,864878,17005,2120,177177,8859,0,0,0,0.41,0,0,0,0,68,68,0.41,674356
p0379l00s001015.c,878407,17237,2264,179808,8798,0,0,0,0.41,0,0,0,0,69,69,0.41,699700
p0379l00s000873.c,903269,17705,1345,183097,8925,0,0,0,0.40,0,0,0,0,71,71,0.40,662465
p0379l00s000360.c,913699,18835,3067,185749,9025,0,0,0,0.48,0,0,0,0,76,76,0.48,734059
p0379l00s000853.c,871035,16944,1576,178527,8809,0,0,0,0.39,0,0,0,0,66,66,0.40,620556
p0379l00s000598.c,906810,17896,2713,184619,8829,0,0,0,0.43,0,0,0,0,77,77,0.43,690017
p0379l00s000187.c,873395,17293,2228,178649,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,671351
p0379l00s000922.c,882920,17403,1353,180707,8868,0,0,0,0.39,0,0,0,0,70,70,0.39,644704
p0379l00s000220.c,908094,17474,2011,185299,8846,0,0,0,0.42,0,0,0,0,73,73,0.42,679409
p0379l00s000382.c,881881,17212,2275,180310,8975,0,0,0,0.44,0,0,0,0,70,70,0.45,741299
p0379l00s000141.c,900138,17167,2350,184055,8730,0,0,0,0.42,0,0,0,0,73,73,0.42,686660
p0379l00s000594.c,876160,16907,2221,179260,8793,0,0,0,0.41,0,0,0,0,70,70,0.41,676792
p0379l00s000354.c,876033,16974,2204,179200,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,660323
p0379l00s000582.c,920124,18382,1551,186855,9098,0,0,0,0.47,0,0,0,0,71,71,0.47,683772
p0379l00s000244.c,878619,17150,535,179940,8756,0,0,0,0.38,0,0,0,0,68,68,0.38,588650
p0379l00s000658.c,890599,16914,2306,182287,8768,0,0,0,0.41,0,0,0,0,71,71,0.41,673974
p0379l00s000204.c,903404,17955,1664,184812,9035,0,0,0,0.44,0,0,0,0,71,71,0.44,678601
p0379l00s000359.c,907931,17633,2701,185265,8789,0,0,0,0.43,0,0,0,0,78,78,0.43,688377
p0379l00s000093.c,878084,17332,2225,179715,8860,0,0,0,0.41,0,0,0,0,68,68,0.41,677887
p0379l00s000817.c,878378,17242,2233,179721,8799,0,0,0,0.40,0,0,0,0,69,69,0.40,676352
p0379l00s000606.c,871210,16968,2081,178466,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,666836
p0379l00s000504.c,894249,16962,2205,183239,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,679960
p0379l00s000241.c,900234,17134,2361,184181,8834,0,0,0,0.42,0,0,0,0,71,71,0.42,694719
p0379l00s000761.c,868124,16687,227,177731,8923,0,0,0,0.37,0,0,0,0,67,67,0.37,533705
p0379l00s000339.c,884994,17220,2284,181164,8859,0,0,0,0.42,0,0,0,0,70,70,0.42,691165
p0379l00s000978.c,1085365,17813,2887,207908,8955,0,0,0,0.44,0,0,0,0,78,78,0.44,670718
p0379l00s000847.c,879161,17846,2666,179758,9113,0,0,0,0.47,0,0,0,0,68,68,0.47,709495
p0379l00s000821.c,896682,17732,2419,181711,8865,0,0,0,0.42,0,0,0,0,69,69,0.42,693594
p0379l00s000874.c,898672,17287,1645,183472,8907,0,0,0,0.40,0,0,0,0,71,71,0.41,656154
p0379l00s001010.c,883503,17064,2221,180717,8815,0,0,0,0.41,0,0,0,0,70,70,0.41,674475
p0379l00s001040.c,891764,17669,2293,181231,8888,0,0,0,0.42,0,0,0,0,68,68,0.42,690401
p0379l00s000332.c,876998,16940,2202,179104,8958,0,0,0,0.40,0,0,0,0,69,69,0.40,622996
p0379l00s000497.c,1010658,17682,2749,207757,8911,0,0,0,0.45,0,0,0,0,78,78,0.45,708772
p0379l00s000238.c,876812,17011,2274,179606,8928,0,0,0,0.43,0,0,0,0,69,69,0.43,717565
p0379l00s000065.c,904864,17948,2722,184413,8822,0,0,0,0.43,0,0,0,0,77,77,0.43,699940
p0379l00s000830.c,926991,18296,2736,188704,8865,0,0,0,0.43,0,0,0,0,78,78,0.43,690946
p0379l00s000114.c,897709,17203,2240,183719,8798,0,0,0,0.41,0,0,0,0,71,71,0.41,675584
p0379l00s000498.c,892660,17208,2272,182796,8894,0,0,0,0.41,0,0,0,0,70,70,0.41,672958
p0379l00s000759.c,878907,17269,1338,179770,8816,0,0,0,0.39,0,0,0,0,69,69,0.39,642689
p0379l00s000448.c,904549,17004,2139,184850,8959,0,0,0,0.42,0,0,0,0,71,71,0.42,722655
p0379l00s000999.c,873937,17114,2262,178833,8787,0,0,0,0.41,0,0,0,0,69,69,0.41,674610
p0379l00s000937.c,877313,17044,2277,178992,8884,0,0,0,0.41,0,0,0,0,69,69,0.41,685057
p0379l00s000399.c,887883,17204,2570,181559,8702,0,0,0,0.40,0,0,0,0,70,70,0.40,648717
p0379l00s000202.c,888013,17069,2118,181982,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,654047
p0379l00s000899.c,881900,17048,2299,180311,8844,0,0,0,0.42,0,0,0,0,72,72,0.42,651707
p0379l00s000662.c,901616,17519,2342,183051,8916,0,0,0,0.43,0,0,0,0,69,69,0.43,695343
p0379l00s000286.c,895275,17333,2427,182937,8895,0,0,0,0.42,0,0,0,0,72,72,0.42,683092
p0379l00s000334.c,890998,16751,2170,182073,8780,0,0,0,0.39,0,0,0,0,68,68,0.39,617202
p0379l00s000136.c,878933,17172,2069,179724,8826,0,0,0,0.41,0,0,0,0,70,70,0.41,678047
p0379l00s000199.c,876082,17042,2091,179452,8819,0,0,0,0.41,0,0,0,0,68,68,0.41,671453
p0379l00s000338.c,904084,17297,2286,184617,8868,0,0,0,0.42,0,0,0,0,72,72,0.42,677255
p0379l00s000353.c,877685,17396,2234,179700,8883,0,0,0,0.41,0,0,0,0,68,68,0.41,672969
p0379l00s000466.c,1088236,18580,3164,209430,9153,0,0,0,0.51,0,0,0,0,79,79,0.51,836411
p0379l00s000228.c,897780,17421,2304,182083,9039,0,0,0,0.42,0,0,0,0,69,69,0.42,675945
p0379l00s000573.c,913842,17541,2397,185987,8871,0,0,0,0.42,0,0,0,0,71,71,0.42,709535
p0379l00s000537.c,884406,17079,2313,180300,8751,0,0,0,0.42,0,0,0,0,67,67,0.42,681430
p0379l00s000340.c,885211,17143,2285,181025,8884,0,0,0,0.41,0,0,0,0,70,70,0.41,674965
p0379l00s000311.c,890244,17074,2120,182513,8904,0,0,0,0.41,0,0,0,0,69,69,0.41,704465
p0379l00s000317.c,894432,17102,1211,183231,8833,0,0,0,0.39,0,0,0,0,71,71,0.39,614446
p0379l00s000069.c,914641,17782,1598,186358,8825,0,0,0,0.41,0,0,0,0,78,78,0.41,638969
p0379l00s000933.c,887990,17141,1213,181343,8822,0,0,0,0.39,0,0,0,0,70,70,0.40,614324
p0379l00s000373.c,889517,17213,2311,180589,8843,0,0,0,0.41,0,0,0,0,66,66,0.41,681121
p0379l00s000488.c,903906,18097,2704,184264,8901,0,0,0,0.43,0,0,0,0,76,76,0.43,698389
p0379l00s000169.c,879918,17059,1900,179970,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,670127
p0379l00s000791.c,893398,17527,2432,181932,8947,0,0,0,0.42,0,0,0,0,70,70,0.42,682538
p0379l00s000191.c,884450,17083,2203,180574,8715,0,0,0,0.41,0,0,0,0,70,70,0.41,672591
p0379l00s000646.c,879469,16961,2233,180024,8789,0,0,0,0.39,0,0,0,0,70,70,0.40,633601
p0379l00s000313.c,911847,17350,2552,185744,8883,0,0,0,0.43,0,0,0,0,71,71,0.43,692113
p0379l00s000554.c,904868,17316,2661,184599,8899,0,0,0,0.44,0,0,0,0,72,72,0.44,795213
p0379l00s000175.c,893513,17642,2727,181606,8898,0,0,0,0.42,0,0,0,0,69,69,0.42,696217
p0379l00s000976.c,904449,17767,2345,184106,8848,0,0,0,0.43,0,0,0,0,70,70,0.43,700851
p0379l00s000622.c,892854,17140,1279,182609,8858,0,0,0,0.40,0,0,0,0,72,72,0.40,612227
p0379l00s000213.c,898397,17066,2090,183604,8887,0,0,0,0.41,0,0,0,0,70,70,0.41,676845
p0379l00s000727.c,891559,17381,2258,182545,8812,0,0,0,0.41,0,0,0,0,70,70,0.42,675395
p0379l00s000192.c,886563,17074,2231,180976,8769,0,0,0,0.40,0,0,0,0,70,70,0.40,677675
p0379l00s000185.c,897702,17099,2170,183705,8924,0,0,0,0.41,0,0,0,0,72,72,0.41,694069
p0379l00s001022.c,890352,17092,2046,182420,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,668557
p0379l00s001060.c,875237,16887,2237,178634,8778,0,0,0,0.41,0,0,0,0,68,68,0.41,670574
p0379l00s000115.c,899425,18011,2889,183400,8787,0,0,0,0.43,0,0,0,0,76,76,0.43,692896
p0379l00s000803.c,882760,17370,1406,179533,8888,0,0,0,0.40,0,0,0,0,69,69,0.40,628959
p0379l00s000798.c,887387,17223,2186,181640,8791,0,0,0,0.41,0,0,0,0,69,69,0.41,678023
p0379l00s000838.c,895864,17380,2158,183435,8744,0,0,0,0.42,0,0,0,0,71,71,0.42,686726
p0379l00s000682.c,884161,18522,2519,180830,9051,0,0,0,0.48,0,0,0,0,67,67,0.48,717042
p0379l00s000630.c,898921,17323,2272,183234,8779,0,0,0,0.42,0,0,0,0,72,72,0.42,676784
p0379l00s000614.c,1075878,18227,2773,209782,9038,0,0,0,0.46,0,0,0,0,78,78,0.46,730013
p0379l00s000653.c,897794,17411,2354,183572,8838,0,0,0,0.42,0,0,0,0,72,72,0.42,683774
p0379l00s000006.c,898190,17288,2260,183335,8879,0,0,0,0.42,0,0,0,0,71,71,0.42,692591
p0379l00s001044.c,874822,17110,2227,179013,8713,0,0,0,0.44,0,0,0,0,69,69,0.45,741641
p0379l00s000574.c,894423,17066,1461,183101,8810,0,0,0,0.39,0,0,0,0,71,71,0.39,604413
p0379l00s000253.c,890332,16915,1097,182475,8869,0,0,0,0.39,0,0,0,0,69,69,0.39,599952
p0379l00s000484.c,923001,18130,2913,187150,8834,0,0,0,0.44,0,0,0,0,78,78,0.44,701253
p0379l00s001033.c,892680,17214,2193,182213,8888,0,0,0,0.42,0,0,0,0,70,70,0.42,695389
p0379l00s000146.c,879186,17499,1666,180094,8907,0,0,0,0.40,0,0,0,0,69,69,0.40,676177
p0379l00s000419.c,893581,17438,1263,181726,8868,0,0,0,0.40,0,0,0,0,70,70,0.40,620468
p0379l00s000748.c,874725,16981,2137,178770,8909,0,0,0,0.41,0,0,0,0,66,66,0.41,674453
p0379l00s000327.c,1205976,24066,8484,236830,9143,0,0,0,0.63,0,0,0,0,166,166,0.63,888404
p0379l00s000118.c,891781,17048,2142,182683,8812,0,0,0,0.43,0,0,0,0,69,69,0.43,702348
p0379l00s000835.c,876162,17270,2192,179296,8813,0,0,0,0.39,0,0,0,0,69,69,0.39,638328
p0379l00s000575.c,921469,17961,1435,186786,8866,0,0,0,0.40,0,0,0,0,72,72,0.40,659997
p0379l00s000604.c,893660,18564,2714,182774,9285,0,0,1,0.46,0,0,0,0,69,69,0.46,709027
p0379l00s000597.c,899374,17185,2263,183654,8863,0,0,0,0.41,0,0,0,0,71,71,0.41,674902
p0379l00s000013.c,892179,17396,2326,181067,8929,0,0,0,0.45,0,0,0,0,67,67,0.46,768687
p0379l00s000450.c,899104,17297,2036,183715,8878,0,0,0,0.41,0,0,0,0,70,70,0.41,667737
p0379l00s000715.c,879687,17017,1130,179979,8892,0,0,0,0.39,0,0,0,0,69,69,0.39,607827
p0379l00s000676.c,904651,17794,2779,184402,8828,0,0,0,0.43,0,0,0,0,77,77,0.43,694369
p0379l00s001053.c,872365,17192,2087,178635,8892,0,0,0,0.41,0,0,0,0,67,67,0.41,677005
p0379l00s000524.c,890335,16950,2044,182404,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,671490
p0379l00s000321.c,884822,17138,2296,179982,8887,0,0,0,0.41,0,0,0,0,67,67,0.42,674226
p0379l00s000859.c,902674,17381,2018,184658,8844,0,0,0,0.41,0,0,0,0,71,71,0.42,677773
p0379l00s000032.c,881003,17522,2283,179693,8848,0,0,0,0.41,0,0,0,0,70,70,0.41,681757
p0379l00s000794.c,898952,17380,2349,183875,8782,0,0,0,0.42,0,0,0,0,71,71,0.42,684464
p0379l00s001030.c,874910,17027,2257,179067,8840,0,0,0,0.41,0,0,0,0,69,69,0.41,678527
p0379l00s000514.c,920385,18264,2593,186409,8995,0,0,0,0.43,0,0,0,0,73,73,0.43,702613
p0379l00s000134.c,912558,17659,2201,185230,8880,0,0,0,0.42,0,0,0,0,69,69,0.42,702967
p0379l00s000434.c,891274,17056,1090,182753,8867,0,0,0,0.39,0,0,0,0,68,68,0.39,600630
p0379l00s000066.c,915125,18491,3112,186357,8993,0,0,0,0.45,0,0,0,0,78,78,0.45,681976
p0379l00s000205.c,888778,17301,2420,180336,8885,0,0,0,0.41,0,0,0,0,67,67,0.41,672478
p0379l00s000758.c,897741,17561,2644,182967,8857,0,0,0,0.42,0,0,0,0,68,68,0.42,680586
p0379l00s000046.c,902349,17394,2343,184727,8813,0,0,0,0.42,0,0,0,0,72,72,0.42,686225
p0379l00s000056.c,905442,17542,2444,185344,8849,0,0,0,0.43,0,0,0,0,73,73,0.43,688424
p0379l00s000998.c,874165,17093,2244,178927,8819,0,0,0,0.41,0,0,0,0,69,69,0.41,677767
p0379l00s000747.c,891677,17143,2159,182564,8871,0,0,0,0.41,0,0,0,0,70,70,0.41,678123
p0379l00s000188.c,886362,17157,1332,180930,8853,0,0,0,0.39,0,0,0,0,70,70,0.39,633256
p0379l00s000552.c,898106,17353,2182,183795,8814,0,0,0,0.41,0,0,0,0,71,71,0.41,671952
p0379l00s000562.c,891973,17288,2270,181953,8857,0,0,0,0.41,0,0,0,0,71,71,0.41,702360
p0379l00s000613.c,893339,17471,2386,181629,8849,0,0,0,0.42,0,0,0,0,68,68,0.42,687381
p0379l00s000446.c,882928,17146,1287,180713,8868,0,0,0,0.39,0,0,0,0,71,71,0.39,615113
p0379l00s000728.c,890536,17221,2157,182367,8780,0,0,0,0.41,0,0,0,0,69,69,0.41,673320
p0379l00s000968.c,918635,17967,2805,187253,8842,0,0,0,0.43,0,0,0,0,78,78,0.43,698389
p0379l00s000022.c,905584,17828,2782,184718,8798,0,0,0,0.45,0,0,0,0,77,77,0.45,704569
p0379l00s000698.c,875531,17124,2126,179382,8930,0,0,0,0.41,0,0,0,0,67,67,0.41,664193
p0379l00s000222.c,883056,17150,2264,180285,8889,0,0,0,0.41,0,0,0,0,70,70,0.41,676667
p0379l00s000218.c,906401,17262,2149,184583,8731,0,0,0,0.40,0,0,0,0,69,69,0.40,639761
p0379l00s000240.c,893090,17504,1303,181753,9007,0,0,0,0.39,0,0,0,0,69,69,0.39,627328
p0379l00s000862.c,895856,17018,2276,183499,8807,0,0,0,0.41,0,0,0,0,70,70,0.41,671150
p0379l00s000654.c,886032,17431,2336,181245,8770,0,0,0,0.41,0,0,0,0,71,71,0.41,678987
p0379l00s000516.c,874554,17051,2059,179149,8849,0,0,0,0.41,0,0,0,0,68,68,0.41,664349
p0379l00s000326.c,921510,18133,2652,186785,8843,0,0,0,0.43,0,0,0,0,78,78,0.43,702337
p0379l00s000057.c,880153,17159,2160,180443,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,680460
p0379l00s000692.c,905232,17907,2700,184674,8816,0,0,0,0.43,0,0,0,0,77,77,0.43,691290
p0379l00s000097.c,887764,17480,1283,180671,8853,0,0,0,0.40,0,0,0,0,68,68,0.40,614086
p0379l00s000157.c,880744,17315,2381,180060,8791,0,0,0,0.41,0,0,0,0,70,70,0.41,680320
p0379l00s001031.c,897204,17293,2300,183621,8846,0,0,0,0.42,0,0,0,0,71,71,0.42,687808
p0379l00s000258.c,895781,17012,2147,182835,8767,0,0,0,0.41,0,0,0,0,70,70,0.41,684448
p0379l00s000936.c,875858,16995,2275,179179,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,670010
p0379l00s000246.c,905637,17495,2388,185528,8999,0,0,0,0.42,0,0,0,0,74,74,0.42,681502
p0379l00s000669.c,921125,17864,2777,187291,8870,0,0,0,0.43,0,0,0,0,78,78,0.43,758981
p0379l00s000642.c,899692,17306,2596,184112,8900,0,0,0,0.42,0,0,0,0,71,71,0.43,693425
p0379l00s000854.c,921423,17807,2831,187733,8875,0,0,0,0.44,0,0,0,0,78,78,0.44,707499
p0379l00s001000.c,897058,17146,2311,182986,9033,0,0,0,0.41,0,0,0,0,69,69,0.41,686874
p0379l00s000249.c,888294,17420,1386,181059,8924,0,0,0,0.39,0,0,0,0,70,70,0.39,622567
p0379l00s000925.c,896131,17050,2103,183103,8843,0,0,0,0.41,0,0,0,0,69,69,0.41,695342
p0379l00s000641.c,920713,18674,1607,186411,8863,0,0,0,0.41,0,0,0,0,78,78,0.41,670899
p0379l00s000061.c,890161,17359,2482,182233,8851,0,0,0,0.42,0,0,0,0,70,70,0.42,682370
p0379l00s000027.c,897542,17283,2363,183630,8852,0,0,0,0.42,0,0,0,0,71,71,0.42,684330
p0379l00s001052.c,891087,16781,1287,182411,8941,0,0,0,0.40,0,0,0,0,70,70,0.40,635929
p0379l00s001003.c,875715,16836,2314,179147,8675,0,0,0,0.41,0,0,0,0,69,69,0.41,681405
