Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0371l00s001396.c,890524,17170,2191,181297,8807,0,0,0,0.42,0,0,0,0,68,68,0.42,684741
p0371l00s004208.c,864516,17060,1175,176987,8812,0,0,0,0.39,0,0,0,0,68,68,0.39,606715
p0371l00s001173.c,863133,17081,2149,176841,8847,0,0,0,0.41,0,0,0,0,67,67,0.41,666839
p0371l00s001590.c,893664,17463,2084,182193,8875,0,0,0,0.42,0,0,0,0,69,69,0.42,681067
p0371l00s003894.c,895570,17413,1322,182773,8881,0,0,0,0.42,0,0,0,0,71,71,0.42,653763
p0371l00s000594.c,889957,17304,2277,182376,8773,0,0,0,0.42,0,0,0,0,70,70,0.42,698720
p0371l00s002963.c,874488,16847,1987,178810,8879,0,0,0,0.44,0,0,0,0,68,68,0.44,734704
p0371l00s002649.c,899712,17302,1552,184344,8818,0,0,0,0.41,0,0,0,0,71,71,0.41,630733
p0371l00s003185.c,889566,17741,2682,180789,8815,0,0,0,0.43,0,0,0,0,69,69,0.43,696839
p0371l00s000911.c,868299,17383,2297,177625,8919,0,0,0,0.41,0,0,0,0,69,69,0.41,683109
p0371l00s000505.c,881323,17410,2098,180113,8820,0,0,0,0.41,0,0,0,0,68,68,0.41,682444
p0371l00s003524.c,864886,17106,2100,177363,8806,0,0,0,0.41,0,0,0,0,66,66,0.41,669382
p0371l00s000391.c,877130,18040,1522,179479,9039,0,0,0,0.45,0,0,0,0,69,69,0.45,665411
p0371l00s000499.c,883712,17406,2362,179331,8764,0,0,0,0.42,0,0,0,0,67,67,0.42,673928
p0371l00s000700.c,859807,17013,2001,176469,8729,0,0,0,0.40,0,0,0,0,66,66,0.41,676549
p0371l00s001355.c,882288,17035,2155,180718,8785,0,0,0,0.41,0,0,0,0,69,69,0.41,678544
p0371l00s002830.c,876924,18197,1553,179549,9128,0,0,0,0.45,0,0,0,0,67,67,0.46,684791
p0371l00s004006.c,867532,17148,2171,177788,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,673839
p0371l00s000791.c,894350,17333,2229,182419,8749,0,0,0,0.42,0,0,0,0,69,69,0.42,689852
p0371l00s003964.c,868399,17141,2241,177752,8888,0,0,0,0.41,0,0,0,0,69,69,0.41,684976
p0371l00s000155.c,860614,16780,2227,176273,8736,0,0,0,0.39,0,0,0,0,67,67,0.39,616900
p0371l00s003036.c,859171,16815,2227,176040,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,679754
p0371l00s003860.c,877436,16704,1982,179277,8722,0,0,0,0.41,0,0,0,0,68,68,0.41,674102
p0371l00s001894.c,881620,17378,2144,180685,8745,0,0,0,0.41,0,0,0,0,69,69,0.41,685727
p0371l00s001599.c,863702,16831,2159,176473,8848,0,0,0,0.41,0,0,0,0,67,67,0.41,671056
p0371l00s002578.c,867340,16814,2224,177666,8824,0,0,0,0.41,0,0,0,0,68,68,0.41,676836
p0371l00s003136.c,896656,17327,2320,183026,8778,0,0,0,0.44,0,0,0,0,71,71,0.44,713192
p0371l00s003555.c,860680,16997,1317,176504,8806,0,0,0,0.39,0,0,0,0,67,67,0.39,655277
p0371l00s001271.c,874769,16942,2112,179272,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,675819
p0371l00s000178.c,886617,17230,2119,180730,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,685350
p0371l00s001094.c,879056,17124,2106,180173,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,676063
p0371l00s001472.c,884029,17043,1998,181115,8775,0,0,0,0.41,0,0,0,0,69,69,0.41,680135
p0371l00s003157.c,884863,17043,2297,181388,8936,0,0,0,0.43,0,0,0,0,70,70,0.44,779548
p0371l00s000680.c,891629,17575,2349,182621,8883,0,0,0,0.42,0,0,0,0,71,71,0.42,692807
p0371l00s002727.c,909376,17829,1480,184712,8929,0,0,0,0.40,0,0,0,0,71,71,0.40,670245
p0371l00s002514.c,873823,16997,2366,178969,8780,0,0,0,0.41,0,0,0,0,69,69,0.41,681157
p0371l00s000076.c,885610,17322,2304,181347,8780,0,0,0,0.42,0,0,0,0,70,70,0.42,650877
p0371l00s001146.c,870824,17236,2261,178257,8932,0,0,0,0.42,0,0,0,0,69,69,0.42,679357
p0371l00s000184.c,892902,17144,2208,182932,8869,0,0,0,0.42,0,0,0,0,71,71,0.42,688067
p0371l00s001090.c,876780,17366,2229,178975,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,725767
p0371l00s003253.c,863827,16989,2036,176940,8726,0,0,0,0.41,0,0,0,0,67,67,0.41,680890
p0371l00s003920.c,876036,17510,2168,178222,8829,0,0,0,0.41,0,0,0,0,66,66,0.41,687330
p0371l00s001172.c,883659,17330,2246,180946,8902,0,0,0,0.42,0,0,0,0,70,70,0.42,688600
p0371l00s002881.c,885561,17141,1352,180850,8799,0,0,0,0.40,0,0,0,0,69,69,0.40,659870
p0371l00s000631.c,878828,17590,2223,178715,8853,0,0,0,0.42,0,0,0,0,67,67,0.42,705857
p0371l00s001405.c,868650,16884,2138,177952,8807,0,0,0,0.41,0,0,0,0,69,69,0.41,675856
p0371l00s002803.c,871687,17338,2349,177692,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,684319
p0371l00s002572.c,863796,16900,2026,177113,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,671375
p0371l00s001870.c,863276,16925,1182,176383,8831,0,0,0,0.39,0,0,0,0,67,67,0.39,610117
p0371l00s001353.c,869814,17085,2188,178133,8898,0,0,0,0.44,0,0,0,0,69,69,0.44,725146
p0371l00s002664.c,888615,17043,2183,182035,8860,0,0,0,0.42,0,0,0,0,70,70,0.42,684173
p0371l00s004220.c,866261,17328,2226,177251,8778,0,0,0,0.41,0,0,0,0,68,68,0.41,688824
p0371l00s004133.c,945150,18646,3353,191247,8889,0,0,0,0.46,0,0,0,0,88,88,0.46,716595
p0371l00s003936.c,881310,16826,2125,180579,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,675358
p0371l00s004158.c,880227,17121,2263,180203,8717,0,0,0,0.43,0,0,0,0,70,70,0.43,703784
p0371l00s002353.c,869511,17042,2045,178211,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,671844
p0371l00s001492.c,924310,17854,2947,188534,8818,0,0,0,0.44,0,0,0,0,80,80,0.44,710332
p0371l00s003867.c,877578,17028,2181,179279,8696,0,0,0,0.41,0,0,0,0,68,68,0.41,677070
p0371l00s002077.c,877628,16788,2068,179812,8756,0,0,0,0.41,0,0,0,0,69,69,0.41,675117
p0371l00s004140.c,889504,17360,2282,182121,8882,0,0,0,0.42,0,0,0,0,71,71,0.42,686193
p0371l00s004226.c,875956,17115,2185,178526,8787,0,0,0,0.40,0,0,0,0,68,68,0.40,658716
p0371l00s003177.c,885153,17156,2204,181311,8751,0,0,0,0.41,0,0,0,0,69,69,0.41,709085
p0371l00s004389.c,874083,17256,2281,178381,8844,0,0,0,0.41,0,0,0,0,69,69,0.41,670289
p0371l00s003835.c,864186,16936,1638,177017,8711,0,0,0,0.40,0,0,0,0,68,68,0.40,660988
p0371l00s001263.c,881980,16896,1449,180725,8972,0,0,0,0.40,0,0,0,0,69,69,0.40,657298
p0371l00s002168.c,861485,16844,2084,176568,8679,0,0,0,0.42,0,0,0,0,67,67,0.42,688378
p0371l00s002493.c,879736,16974,2232,180267,8733,0,0,0,0.41,0,0,0,0,72,72,0.41,678180
p0371l00s003321.c,881493,16717,2134,180725,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,667751
p0371l00s003058.c,863597,16663,2115,176353,8784,0,0,0,0.41,0,0,0,0,67,67,0.41,676746
p0371l00s000896.c,858897,16970,2119,175974,8741,0,0,0,0.39,0,0,0,0,66,66,0.39,627945
p0371l00s002190.c,906776,18526,1767,184343,9088,0,0,0,0.45,0,0,0,0,70,70,0.45,674538
p0371l00s001101.c,866851,17246,2163,177045,8790,0,0,0,0.41,0,0,0,0,67,67,0.41,672491
p0371l00s000638.c,869741,16906,2102,177666,8840,0,0,0,0.41,0,0,0,0,68,68,0.41,678877
p0371l00s000470.c,880826,17398,2310,178650,8769,0,0,0,0.42,0,0,0,0,67,67,0.42,690841
p0371l00s003592.c,881255,16871,2166,180645,8758,0,0,0,0.41,0,0,0,0,69,69,0.41,686469
p0371l00s000498.c,859173,16915,2045,176187,8831,0,0,0,0.39,0,0,0,0,66,66,0.39,616008
p0371l00s004256.c,882005,17052,2231,180505,8883,0,0,0,0.41,0,0,0,0,71,71,0.41,683577
p0371l00s003918.c,882451,17063,1899,180251,8838,0,0,0,0.41,0,0,0,0,68,68,0.41,671705
p0371l00s002399.c,869089,16942,2188,177468,8879,0,0,0,0.41,0,0,0,0,68,68,0.41,669643
p0371l00s003242.c,890553,17189,2489,182285,8784,0,0,0,0.41,0,0,0,0,71,71,0.41,646750
p0371l00s001459.c,878372,17565,1407,178741,8834,0,0,0,0.40,0,0,0,0,67,67,0.40,654331
p0371l00s000193.c,866854,16904,2437,177062,8822,0,0,0,0.41,0,0,0,0,67,67,0.41,679936
p0371l00s003488.c,884381,17055,1068,181126,8887,0,0,0,0.39,0,0,0,0,69,69,0.39,622264
p0371l00s002443.c,867668,17124,2098,177810,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,673937
p0371l00s002811.c,876563,16895,1647,179013,8758,0,0,0,0.40,0,0,0,0,68,68,0.40,641867
p0371l00s001845.c,884473,17083,2184,180718,8756,0,0,0,0.41,0,0,0,0,69,69,0.41,681621
p0371l00s004124.c,866970,17001,2103,177264,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,675373
p0371l00s004203.c,896925,17327,2261,182402,8753,0,0,0,0.42,0,0,0,0,70,70,0.42,694229
p0371l00s003713.c,884047,17167,2121,181252,8719,0,0,0,0.41,0,0,0,0,70,70,0.41,667585
p0371l00s000393.c,886284,17281,2097,181443,8863,0,0,0,0.41,0,0,0,0,68,68,0.41,671908
p0371l00s002525.c,910448,17611,2631,185300,8840,0,0,0,0.43,0,0,0,0,71,71,0.43,702433
p0371l00s000626.c,870248,17065,2457,178198,8818,0,0,0,0.41,0,0,0,0,69,69,0.41,678561
p0371l00s003312.c,874009,17007,2313,178975,8740,0,0,0,0.41,0,0,0,0,68,68,0.41,668613
p0371l00s003741.c,878811,17116,2098,180189,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,679900
p0371l00s003789.c,863090,16902,1989,176959,8738,0,0,0,0.40,0,0,0,0,68,68,0.40,654793
p0371l00s002037.c,877301,17467,2339,178895,8870,0,0,0,0.42,0,0,0,0,67,67,0.42,692945
p0371l00s001376.c,861215,17071,1375,176391,8833,0,0,0,0.38,0,0,0,0,67,67,0.38,643734
p0371l00s001266.c,867317,16846,1007,177689,8781,0,0,0,0.38,0,0,0,0,67,67,0.38,600102
p0371l00s002325.c,862044,16988,2177,176434,8759,0,0,0,0.41,0,0,0,0,67,67,0.41,667247
p0371l00s000198.c,862684,17238,2108,176737,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,671662
p0371l00s003072.c,862880,17004,1339,176896,8885,0,0,0,0.38,0,0,0,0,66,66,0.38,638874
p0371l00s002045.c,867901,16925,2331,177602,8689,0,0,0,0.41,0,0,0,0,69,69,0.41,697231
p0371l00s003455.c,869872,16991,2071,178200,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,672634
p0371l00s003237.c,881352,16863,2054,180685,8778,0,0,0,0.41,0,0,0,0,69,69,0.41,674458
p0371l00s002175.c,874530,17508,2108,178213,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,676097
p0371l00s001612.c,866405,16875,2098,176897,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,667936
p0371l00s004106.c,880556,17008,1294,180258,8803,0,0,0,0.39,0,0,0,0,70,70,0.39,605242
p0371l00s001100.c,869377,17053,2127,178124,8786,0,0,0,0.41,0,0,0,0,69,69,0.41,706638
p0371l00s000814.c,884733,17342,2266,181309,8862,0,0,0,0.42,0,0,0,0,69,69,0.42,670075
p0371l00s001439.c,871390,17055,1402,177981,8820,0,0,0,0.39,0,0,0,0,68,68,0.39,634435
p0371l00s001171.c,863176,16922,2297,176641,8710,0,0,0,0.41,0,0,0,0,68,68,0.41,670349
p0371l00s004122.c,860578,16891,2125,176407,8772,0,0,0,0.40,0,0,0,0,66,66,0.40,665273
p0371l00s003440.c,862480,17088,2166,176619,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,669523
p0371l00s002181.c,865761,16925,2243,177205,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,671174
p0371l00s003960.c,901802,17516,1603,183619,8881,0,0,0,0.41,0,0,0,0,69,69,0.41,668948
p0371l00s001544.c,884340,16939,2225,179843,8894,0,0,0,0.41,0,0,0,0,68,68,0.42,673226
p0371l00s000234.c,891980,17967,1602,182664,8988,0,0,0,0.43,0,0,0,0,72,72,0.43,670259
p0371l00s001386.c,880832,16840,2155,180652,8802,0,0,0,0.41,0,0,0,0,68,68,0.41,662619
p0371l00s003415.c,877546,17100,2030,179291,8848,0,0,0,0.41,0,0,0,0,68,68,0.41,673114
p0371l00s002696.c,866546,16911,2260,177087,8855,0,0,0,0.41,0,0,0,0,68,68,0.41,758995
p0371l00s003576.c,866553,17043,2062,177018,8799,0,0,0,0.40,0,0,0,0,68,68,0.40,671511
p0371l00s000999.c,886100,17186,1447,181361,8884,0,0,0,0.39,0,0,0,0,71,71,0.39,653869
p0371l00s004230.c,872056,17088,2227,178540,8857,0,0,0,0.41,0,0,0,0,69,69,0.41,667649
p0371l00s002218.c,888459,17130,2123,181647,8865,0,0,0,0.42,0,0,0,0,69,69,0.43,724344
p0371l00s000016.c,866358,17095,1937,177009,8913,0,0,0,0.41,0,0,0,0,68,68,0.41,668195
p0371l00s002358.c,893423,17142,2141,183171,8820,0,0,0,0.43,0,0,0,0,70,70,0.43,734448
p0371l00s002688.c,861596,17110,2122,176479,8772,0,0,0,0.40,0,0,0,0,66,66,0.40,674855
p0371l00s001102.c,886694,17134,2076,181877,8804,0,0,0,0.41,0,0,0,0,69,69,0.41,671833
p0371l00s000970.c,901950,17910,2750,183159,8795,0,0,0,0.43,0,0,0,0,77,77,0.43,702776
p0371l00s001002.c,878562,17073,2173,180105,8832,0,0,0,0.41,0,0,0,0,68,68,0.41,676705
p0371l00s003293.c,895060,17573,1377,182055,8751,0,0,0,0.39,0,0,0,0,69,69,0.39,650776
p0371l00s003112.c,888539,17242,2512,181330,8811,0,0,0,0.42,0,0,0,0,71,71,0.42,663647
p0371l00s004092.c,872839,16987,2305,178706,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,651957
p0371l00s000372.c,874509,17009,2102,179161,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,719631
p0371l00s002185.c,868806,17272,2204,177884,8877,0,0,0,0.41,0,0,0,0,69,69,0.41,677346
p0371l00s004287.c,867521,17351,2341,177808,9020,0,0,0,0.43,0,0,0,0,67,67,0.43,681181
p0371l00s001639.c,876293,17200,2137,179491,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,672738
p0371l00s000988.c,872726,17331,2220,178185,8786,0,0,0,0.41,0,0,0,0,69,69,0.41,680369
p0371l00s004131.c,888598,17045,2261,181978,8777,0,0,0,0.41,0,0,0,0,71,71,0.41,680573
p0371l00s003491.c,869419,17007,1465,177914,8856,0,0,0,0.40,0,0,0,0,70,70,0.40,616956
p0371l00s002776.c,864898,17721,2376,177186,8973,0,0,0,0.45,0,0,0,0,67,67,0.45,700301
p0371l00s002157.c,885694,17130,2257,181407,8764,0,0,0,0.41,0,0,0,0,70,70,0.41,687340
p0371l00s003046.c,872541,16845,2183,178670,8651,0,0,0,0.41,0,0,0,0,70,70,0.41,674196
p0371l00s002536.c,878784,17154,2116,180011,8849,0,0,0,0.41,0,0,0,0,69,69,0.41,667141
p0371l00s000753.c,875491,16983,2211,179311,8761,0,0,0,0.43,0,0,0,0,69,69,0.43,732958
p0371l00s004354.c,878325,16839,2099,179955,8778,0,0,0,0.41,0,0,0,0,69,69,0.41,672495
p0371l00s002757.c,865021,17018,2104,176808,8807,0,0,0,0.40,0,0,0,0,66,66,0.40,673709
p0371l00s000036.c,862922,16862,2122,176319,8826,0,0,0,0.41,0,0,0,0,66,66,0.41,664363
p0371l00s002508.c,892006,17222,2213,181537,8832,0,0,0,0.42,0,0,0,0,69,69,0.42,682008
p0371l00s000939.c,879778,17028,2094,180263,8884,0,0,0,0.41,0,0,0,0,69,69,0.41,718268
p0371l00s003669.c,875128,16966,2135,179371,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,675511
p0371l00s003235.c,869671,17217,2117,178180,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,670807
p0371l00s001920.c,880193,17552,2334,179254,8853,0,0,0,0.42,0,0,0,0,68,68,0.42,677377
p0371l00s002607.c,891510,17203,2249,182204,8937,0,0,0,0.41,0,0,0,0,70,70,0.41,687372
p0371l00s001049.c,882907,16834,1371,180878,8770,0,0,0,0.39,0,0,0,0,69,69,0.39,643349
p0371l00s000286.c,879828,16821,2123,180243,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,665658
p0371l00s002613.c,883440,17134,2371,179105,8756,0,0,0,0.42,0,0,0,0,68,68,0.42,682005
p0371l00s001494.c,911684,17573,2309,185583,8767,0,0,0,0.41,0,0,0,0,71,71,0.41,684069
p0371l00s003402.c,867413,17200,2239,177503,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,670063
p0371l00s002581.c,884629,17191,2125,181293,8862,0,0,0,0.41,0,0,0,0,69,69,0.41,672775
p0371l00s001158.c,868077,17131,2252,177655,8860,0,0,0,0.41,0,0,0,0,69,69,0.41,673396
p0371l00s002646.c,882979,17126,2398,181065,8866,0,0,0,0.40,0,0,0,0,69,69,0.40,629190
p0371l00s001335.c,868251,17288,1600,177232,8745,0,0,0,0.40,0,0,0,0,68,68,0.40,632570
p0371l00s004290.c,884051,17116,2245,181039,8735,0,0,0,0.41,0,0,0,0,71,71,0.41,678231
p0371l00s000170.c,880028,17333,2126,179128,8988,0,0,0,0.41,0,0,0,0,68,68,0.41,713608
p0371l00s000984.c,866327,17088,2132,177574,8864,0,0,0,0.41,0,0,0,0,67,67,0.41,669717
p0371l00s003057.c,884245,17608,2385,179828,8833,0,0,0,0.42,0,0,0,0,68,68,0.42,694717
p0371l00s001385.c,866796,17236,2137,177486,8746,0,0,0,0.41,0,0,0,0,68,68,0.41,689850
p0371l00s004082.c,865835,17020,2135,177407,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,660468
p0371l00s004012.c,887674,17695,1351,180585,8826,0,0,0,0.39,0,0,0,0,69,69,0.39,643130
p0371l00s002652.c,897096,17284,2255,183182,8860,0,0,0,0.41,0,0,0,0,72,72,0.41,692682
p0371l00s003668.c,864917,17301,1372,176722,8778,0,0,0,0.39,0,0,0,0,66,66,0.39,635246
p0371l00s003101.c,1219057,24521,8917,238401,9040,0,0,0,0.66,0,0,0,0,166,166,0.66,923499
p0371l00s002549.c,900273,17242,2257,183230,8855,0,0,0,0.42,0,0,0,0,69,69,0.42,688133
p0371l00s001774.c,872373,17003,2121,178622,8802,0,0,0,0.40,0,0,0,0,70,70,0.40,617594
p0371l00s002057.c,883987,17400,1358,180851,8875,0,0,0,0.39,0,0,0,0,70,70,0.39,630596
p0371l00s004043.c,867534,17168,2338,177580,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,666030
p0371l00s000356.c,891097,17287,1288,181361,8828,0,0,0,0.40,0,0,0,0,71,71,0.40,618273
p0371l00s001417.c,864208,17185,2254,177102,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,670704
p0371l00s002643.c,867506,17186,1323,177057,8836,0,0,0,0.39,0,0,0,0,68,68,0.39,643611
p0371l00s002800.c,865623,17057,2202,177245,8886,0,0,0,0.41,0,0,0,0,68,68,0.41,665295
p0371l00s000488.c,873243,17171,2058,178379,8744,0,0,0,0.40,0,0,0,0,68,68,0.40,662359
p0371l00s003705.c,872939,17524,1051,178543,9036,0,0,0,0.39,0,0,0,0,68,68,0.39,581587
p0371l00s001739.c,883292,17085,2244,180968,8754,0,0,0,0.41,0,0,0,0,69,69,0.41,709932
p0371l00s003023.c,868323,16777,2236,177897,8770,0,0,0,0.41,0,0,0,0,68,68,0.41,672990
p0371l00s000421.c,882492,18204,2320,180730,9075,0,0,1,0.43,0,0,0,0,70,70,0.43,691127
p0371l00s000544.c,886943,17390,1478,180404,8900,0,0,0,0.42,0,0,0,0,68,68,0.42,695403
p0371l00s000335.c,885708,17025,1300,180894,8787,0,0,0,0.40,0,0,0,0,69,69,0.40,644194
p0371l00s002134.c,868561,16921,2193,177820,8730,0,0,0,0.41,0,0,0,0,69,69,0.41,670349
p0371l00s002625.c,895306,17554,3023,182528,8740,0,0,0,0.43,0,0,0,0,77,77,0.43,699120
p0371l00s003459.c,1021584,18339,714,211110,8873,0,0,0,0.43,0,0,0,0,88,88,0.43,599886
p0371l00s000596.c,864262,16978,2119,177129,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,663037
p0371l00s003480.c,894983,17585,2477,181811,8945,0,0,0,0.42,0,0,0,0,70,70,0.42,680349
p0371l00s000015.c,880759,17103,2220,180284,8774,0,0,0,0.40,0,0,0,0,69,69,0.40,620881
p0371l00s003672.c,885739,17115,2307,181210,8696,0,0,0,0.41,0,0,0,0,70,70,0.41,678362
p0371l00s000741.c,894882,17978,1692,182793,9198,0,0,0,0.42,0,0,0,0,68,68,0.42,641220
p0371l00s000835.c,885468,17373,2278,181264,8826,0,0,0,0.41,0,0,0,0,71,71,0.41,675338
p0371l00s003153.c,884628,16932,2141,180682,8834,0,0,0,0.41,0,0,0,0,69,69,0.41,686443
p0371l00s004137.c,885561,17015,2308,181212,8768,0,0,0,0.41,0,0,0,0,71,71,0.41,676472
p0371l00s001426.c,879274,16992,2072,179707,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,660605
p0371l00s001118.c,894714,17418,2316,182567,8832,0,0,0,0.42,0,0,0,0,71,71,0.42,686010
p0371l00s002862.c,879133,17226,2183,180178,8891,0,0,0,0.45,0,0,0,0,70,70,0.45,737022
p0371l00s000512.c,870552,17310,1149,178199,8736,0,0,0,0.39,0,0,0,0,70,70,0.39,607679
p0371l00s001037.c,862775,17198,1432,176723,8731,0,0,0,0.39,0,0,0,0,67,67,0.39,645982
p0371l00s001390.c,883152,16963,2086,181020,8688,0,0,0,0.41,0,0,0,0,69,69,0.41,683659
p0371l00s003179.c,873679,17081,1226,178449,8859,0,0,0,0.39,0,0,0,0,69,69,0.39,614082
p0371l00s000367.c,883299,17337,2330,179032,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,678309
p0371l00s004056.c,870810,16951,2172,177862,8945,0,0,0,0.41,0,0,0,0,68,68,0.41,670071
p0371l00s002217.c,876008,17122,1391,179553,8830,0,0,0,0.39,0,0,0,0,68,68,0.39,640425
p0371l00s004246.c,872830,17221,2100,178300,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,669707
p0371l00s000714.c,873497,16917,2017,178946,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,665473
p0371l00s002976.c,890617,17245,2520,182405,8868,0,0,0,0.42,0,0,0,0,70,70,0.42,690684
p0371l00s002465.c,897677,17874,2765,183033,8816,0,0,0,0.43,0,0,0,0,77,77,0.43,689299
p0371l00s000702.c,861221,16810,2178,176362,8749,0,0,0,0.40,0,0,0,0,67,67,0.40,676250
p0371l00s003904.c,882855,16901,1209,180794,8897,0,0,0,0.39,0,0,0,0,69,69,0.39,601931
p0371l00s003026.c,921106,18015,2878,186589,8813,0,0,0,0.44,0,0,0,0,78,78,0.44,680956
p0371l00s004197.c,864893,16889,2085,177085,8776,0,0,0,0.40,0,0,0,0,68,68,0.40,692859
p0371l00s001770.c,856924,17184,1349,175704,8796,0,0,0,0.38,0,0,0,0,67,67,0.38,654363
p0371l00s001325.c,885282,17155,2270,181369,8842,0,0,0,0.41,0,0,0,0,69,69,0.41,674758
p0371l00s001179.c,874354,16721,1077,179133,8858,0,0,0,0.39,0,0,0,0,68,68,0.39,597804
p0371l00s002768.c,884756,17186,2455,181183,8829,0,0,0,0.42,0,0,0,0,70,70,0.42,676899
p0371l00s001284.c,866699,16823,2159,177674,8789,0,0,0,0.41,0,0,0,0,68,68,0.41,661224
p0371l00s004237.c,878218,16941,1371,179939,8642,0,0,0,0.39,0,0,0,0,68,68,0.39,649397
p0371l00s004045.c,868265,17033,2211,177623,8760,0,0,0,0.41,0,0,0,0,69,69,0.41,669737
p0371l00s000434.c,866973,16919,2074,177062,8712,0,0,0,0.40,0,0,0,0,67,67,0.41,662551
p0371l00s001383.c,876432,16932,2212,179284,8691,0,0,0,0.40,0,0,0,0,70,70,0.40,627413
p0371l00s002374.c,868565,16922,2106,177912,8778,0,0,0,0.41,0,0,0,0,68,68,0.41,681112
p0371l00s000433.c,888501,17060,1274,181798,8853,0,0,0,0.39,0,0,0,0,71,71,0.39,606770
p0371l00s003711.c,872533,17275,2128,177510,8759,0,0,0,0.41,0,0,0,0,66,66,0.41,687754
p0371l00s004221.c,876128,16963,2229,179372,8788,0,0,0,0.41,0,0,0,0,70,70,0.41,679897
p0371l00s002590.c,884091,17406,2616,180038,8800,0,0,0,0.42,0,0,0,0,69,69,0.42,683404
p0371l00s002305.c,872790,17219,2243,178702,8878,0,0,0,0.41,0,0,0,0,69,69,0.41,689094
p0371l00s004322.c,884342,17277,2087,180674,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,677543
p0371l00s001126.c,882290,16961,2371,180866,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,680396
p0371l00s000850.c,873158,16885,2167,179021,8840,0,0,0,0.41,0,0,0,0,69,69,0.41,673051
p0371l00s000086.c,872125,16985,2235,178038,8796,0,0,0,0.41,0,0,0,0,68,68,0.41,672386
p0371l00s003212.c,872504,16962,2225,178751,8750,0,0,0,0.41,0,0,0,0,69,69,0.41,713790
p0371l00s002732.c,861139,16994,2095,176354,8844,0,0,0,0.41,0,0,0,0,67,67,0.41,666531
p0371l00s000521.c,884396,17064,2118,181232,8881,0,0,0,0.41,0,0,0,0,70,70,0.41,673630
p0371l00s004366.c,869425,17200,2320,177846,8673,0,0,0,0.41,0,0,0,0,69,69,0.41,667690
p0371l00s002575.c,877566,17385,2194,178852,8830,0,0,0,0.41,0,0,0,0,67,67,0.42,679548
p0371l00s003219.c,873634,16862,2096,178986,8706,0,0,0,0.41,0,0,0,0,68,68,0.41,669848
p0371l00s002624.c,877089,16781,2073,179632,8856,0,0,0,0.41,0,0,0,0,68,68,0.41,663663
p0371l00s004411.c,895953,17373,2396,182917,8862,0,0,0,0.42,0,0,0,0,70,70,0.42,689599
p0371l00s000920.c,861383,16853,1523,176444,8699,0,0,0,0.38,0,0,0,0,67,67,0.38,606482
p0371l00s001548.c,891313,17379,2212,182471,8940,0,0,0,0.42,0,0,0,0,71,71,0.42,683324
p0371l00s000657.c,864246,16578,1057,177149,8705,0,0,0,0.38,0,0,0,0,68,68,0.38,598598
p0371l00s001565.c,867742,16955,2099,177798,8719,0,0,0,0.41,0,0,0,0,69,69,0.41,676297
p0371l00s001631.c,871517,17222,2234,178308,8822,0,0,0,0.41,0,0,0,0,70,70,0.41,669391
p0371l00s003004.c,881567,16765,2114,180387,8804,0,0,0,0.41,0,0,0,0,69,69,0.41,663168
