Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0288l00s002160.c,904635,16830,2122,185529,8851,0,0,0,0.41,0,0,0,0,69,69,0.41,674713
p0288l00s000733.c,909249,17375,2192,184950,8884,0,0,0,0.42,0,0,0,0,68,68,0.42,697108
p0288l00s001821.c,908565,17554,2306,184995,8746,0,0,0,0.42,0,0,0,0,68,68,0.42,688904
p0288l00s001319.c,904805,17085,2087,185285,8883,0,0,0,0.41,0,0,0,0,69,69,0.41,682915
p0288l00s003797.c,901857,17308,2067,184650,8848,0,0,0,0.42,0,0,0,0,69,69,0.42,684884
p0288l00s000819.c,887044,16742,2171,181647,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,677262
p0288l00s000035.c,903389,17086,1684,183837,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,667115
p0288l00s000812.c,886252,16852,2145,181370,8742,0,0,0,0.41,0,0,0,0,66,66,0.41,689054
p0288l00s000571.c,886437,17045,1775,180923,8731,0,0,0,0.41,0,0,0,0,66,66,0.41,669519
p0288l00s000336.c,884868,16807,2126,180659,8753,0,0,0,0.39,0,0,0,0,67,67,0.39,624828
p0288l00s000667.c,909329,17199,2433,186106,8694,0,0,0,0.42,0,0,0,0,68,68,0.42,688605
p0288l00s003376.c,889838,17010,2110,182171,8727,0,0,0,0.40,0,0,0,0,68,68,0.40,631681
p0288l00s000865.c,904711,17112,2130,185338,8854,0,0,0,0.41,0,0,0,0,68,68,0.41,682308
p0288l00s000558.c,913101,17278,2092,186428,8817,0,0,0,0.44,0,0,0,0,68,68,0.44,713719
p0288l00s000201.c,902575,17155,2141,184813,8846,0,0,0,0.40,0,0,0,0,69,69,0.40,647111
p0288l00s000226.c,901819,16945,2214,182920,8771,0,0,0,0.41,0,0,0,0,67,67,0.41,684672
p0288l00s001872.c,914268,17365,2312,186717,8828,0,0,0,0.42,0,0,0,0,70,70,0.42,685689
p0288l00s000518.c,900115,16961,1956,183794,8867,0,0,0,0.41,0,0,0,0,68,68,0.41,676117
p0288l00s003108.c,913805,17284,2162,186980,8793,0,0,0,0.42,0,0,0,0,69,69,0.42,682439
p0288l00s002019.c,902144,16924,2047,183721,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,690211
p0288l00s002598.c,900207,17147,2258,184150,8810,0,0,0,0.42,0,0,0,0,68,68,0.42,679705
p0288l00s000467.c,904224,17088,2100,185005,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,676890
p0288l00s001604.c,882226,16737,1619,180693,8779,0,0,0,0.39,0,0,0,0,67,67,0.39,620926
p0288l00s003334.c,900640,17155,2349,183683,8888,0,0,0,0.40,0,0,0,0,68,68,0.40,635921
p0288l00s002291.c,887988,16907,2264,181657,8929,0,0,0,0.41,0,0,0,0,67,67,0.41,681532
p0288l00s002541.c,900776,17124,1422,184515,8758,0,0,0,0.40,0,0,0,0,68,68,0.40,667721
p0288l00s001427.c,902945,17618,1380,183608,9009,0,0,0,0.41,0,0,0,0,68,68,0.41,668714
p0288l00s003364.c,892609,17286,2152,182255,8788,0,0,0,0.41,0,0,0,0,68,68,0.41,651820
p0288l00s003392.c,897287,17055,1679,183301,8979,0,0,0,0.41,0,0,0,0,68,68,0.41,636197
p0288l00s001698.c,915493,17410,2201,185608,8813,0,0,0,0.42,0,0,0,0,67,67,0.42,695791
p0288l00s001040.c,914895,16953,2086,187315,8838,0,0,0,0.41,0,0,0,0,70,70,0.41,689384
p0288l00s003378.c,909667,16654,2089,185691,8733,0,0,0,0.41,0,0,0,0,68,68,0.41,681219
p0288l00s001261.c,882588,16578,2158,180657,8800,0,0,0,0.39,0,0,0,0,67,67,0.39,624210
p0288l00s000485.c,906677,17026,1980,185309,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,674877
p0288l00s001014.c,891370,17211,2205,182250,8758,0,0,0,0.41,0,0,0,0,67,67,0.41,686044
p0288l00s002505.c,888804,17076,2029,181902,8905,0,0,0,0.41,0,0,0,0,68,68,0.41,677847
p0288l00s000343.c,892869,16942,1563,181721,8876,0,0,0,0.40,0,0,0,0,67,67,0.40,657405
p0288l00s003407.c,906110,16867,2239,185664,8734,0,0,0,0.44,0,0,0,0,70,70,0.45,718713
p0288l00s002852.c,888946,17143,2170,181984,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,698606
p0288l00s000084.c,906867,16925,1427,185962,8742,0,0,0,0.40,0,0,0,0,69,69,0.40,655473
p0288l00s001961.c,892645,17035,2427,182696,8738,0,0,0,0.44,0,0,0,0,68,68,0.44,687583
p0288l00s000131.c,906544,16808,2090,185593,8869,0,0,0,0.41,0,0,0,0,69,69,0.41,691358
p0288l00s002670.c,894839,17005,2157,183080,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,684701
p0288l00s001134.c,895820,16995,2066,182844,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,676915
p0288l00s000734.c,903843,17115,2180,184931,8810,0,0,0,0.41,0,0,0,0,68,68,0.41,698890
p0288l00s002139.c,911213,17109,2168,185972,8879,0,0,0,0.41,0,0,0,0,69,69,0.42,680748
p0288l00s002765.c,882016,16920,2206,180587,8684,0,0,0,0.41,0,0,0,0,67,67,0.41,671666
p0288l00s001466.c,882791,16986,2126,180355,8789,0,0,0,0.42,0,0,0,0,67,67,0.42,725821
p0288l00s003419.c,906115,17417,2169,184547,8808,0,0,0,0.40,0,0,0,0,68,68,0.40,639139
p0288l00s003507.c,910852,16915,1987,186590,8776,0,0,0,0.40,0,0,0,0,68,68,0.40,631877
p0288l00s001831.c,900764,17137,2309,183961,8913,0,0,0,0.42,0,0,0,0,68,68,0.42,692662
p0288l00s001753.c,894109,17124,2137,183206,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,680513
p0288l00s003528.c,885770,16929,2095,181320,8773,0,0,0,0.40,0,0,0,0,67,67,0.40,648449
p0288l00s003734.c,891543,16995,2150,182175,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,675081
p0288l00s001341.c,883795,16939,2089,180440,8695,0,0,0,0.41,0,0,0,0,66,66,0.41,670668
p0288l00s001530.c,906192,17103,2176,185483,8858,0,0,0,0.42,0,0,0,0,68,68,0.42,685292
p0288l00s002233.c,913915,16946,2085,187205,8915,0,0,0,0.42,0,0,0,0,69,69,0.42,700203
p0288l00s002792.c,917041,17224,2362,187848,8774,0,0,0,0.42,0,0,0,0,71,71,0.42,687128
p0288l00s003157.c,904706,16690,2156,185236,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,675623
p0288l00s001764.c,889240,16894,2086,182154,8796,0,0,0,0.41,0,0,0,0,67,67,0.41,675881
p0288l00s002021.c,912852,16785,1577,186870,8834,0,0,0,0.41,0,0,0,0,71,71,0.41,665827
p0288l00s001397.c,897754,17125,2116,183829,8812,0,0,0,0.42,0,0,0,0,69,69,0.42,678268
p0288l00s002714.c,888931,17057,2067,181906,8692,0,0,0,0.41,0,0,0,0,67,67,0.41,693953
p0288l00s003640.c,888282,17198,2231,181275,8907,0,0,0,0.41,0,0,0,0,68,68,0.42,688878
p0288l00s000510.c,882188,17220,2126,180680,8851,0,0,0,0.41,0,0,0,0,66,66,0.41,675813
p0288l00s001599.c,887992,16938,2253,181669,8801,0,0,0,0.41,0,0,0,0,68,68,0.41,688539
p0288l00s001723.c,881648,17165,2131,180421,8730,0,0,0,0.41,0,0,0,0,66,66,0.41,722306
p0288l00s001089.c,917894,17567,1495,186824,8914,0,0,0,0.41,0,0,0,0,69,69,0.41,666252
p0288l00s001615.c,900974,17030,2111,184579,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,671002
p0288l00s000563.c,879238,16647,2035,180153,8761,0,0,0,0.39,0,0,0,0,67,67,0.39,622561
p0288l00s001332.c,905574,16895,2298,185521,8776,0,0,0,0.42,0,0,0,0,69,69,0.42,697412
p0288l00s001122.c,894434,17171,2212,183174,8868,0,0,0,0.42,0,0,0,0,70,70,0.42,681656
p0288l00s002671.c,911310,17110,2156,186520,8667,0,0,0,0.42,0,0,0,0,69,69,0.42,683178
p0288l00s002853.c,878375,17015,1881,179918,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,667979
p0288l00s002625.c,887333,17180,2092,181523,8845,0,0,0,0.42,0,0,0,0,67,67,0.42,679812
p0288l00s001951.c,907465,17483,2172,184683,8717,0,0,0,0.41,0,0,0,0,66,66,0.42,702329
p0288l00s002720.c,897307,17119,2222,182710,8873,0,0,0,0.42,0,0,0,0,66,66,0.42,691893
p0288l00s001521.c,905518,16867,2149,185393,8740,0,0,0,0.40,0,0,0,0,68,68,0.40,644496
p0288l00s002466.c,900691,17191,2158,184464,8800,0,0,0,0.41,0,0,0,0,69,69,0.41,686168
p0288l00s003040.c,892458,17267,2175,182654,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,680083
p0288l00s003794.c,904606,16949,2040,185214,8811,0,0,0,0.41,0,0,0,0,69,69,0.41,676003
p0288l00s003595.c,889982,17087,2181,182214,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,690620
p0288l00s003580.c,896831,17094,2344,182690,8879,0,0,0,0.42,0,0,0,0,67,67,0.42,679740
p0288l00s000753.c,885823,16880,2123,180830,8831,0,0,0,0.41,0,0,0,0,67,67,0.41,695524
p0288l00s000469.c,887352,17010,2005,181263,8754,0,0,0,0.39,0,0,0,0,66,66,0.39,623711
p0288l00s001824.c,892951,16814,1819,182185,8681,0,0,0,0.41,0,0,0,0,68,68,0.41,673465
p0288l00s002456.c,886691,16749,2193,181057,8625,0,0,0,0.41,0,0,0,0,66,66,0.41,684798
p0288l00s001716.c,883998,16986,2337,180510,8730,0,0,0,0.41,0,0,0,0,66,66,0.41,699836
p0288l00s002369.c,884718,17002,2100,181221,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,684215
p0288l00s003153.c,897570,17078,2190,183164,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,676567
p0288l00s000286.c,891536,17028,2117,182180,8852,0,0,0,0.41,0,0,0,0,68,68,0.41,669855
p0288l00s001406.c,890840,17006,2131,182286,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,661610
p0288l00s000983.c,902251,17591,2237,183570,8850,0,0,0,0.42,0,0,0,0,67,67,0.42,690344
p0288l00s000634.c,885833,17232,2108,181428,8746,0,0,0,0.40,0,0,0,0,67,67,0.40,640397
p0288l00s002218.c,911279,17134,2170,186475,8904,0,0,0,0.41,0,0,0,0,69,69,0.42,680516
p0288l00s002617.c,916649,17281,2295,186918,8822,0,0,0,0.42,0,0,0,0,68,68,0.42,682367
p0288l00s001679.c,893210,16656,1348,182952,8720,0,0,0,0.40,0,0,0,0,68,68,0.40,653673
p0288l00s000400.c,885569,17049,2379,181408,8729,0,0,0,0.41,0,0,0,0,66,66,0.41,681030
p0288l00s001088.c,895059,16909,2187,183206,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,674704
p0288l00s002914.c,917655,17177,2174,187643,8896,0,0,0,0.42,0,0,0,0,70,70,0.42,682493
p0288l00s001797.c,900963,16943,2327,184580,8709,0,0,0,0.40,0,0,0,0,68,68,0.40,628959
p0288l00s000297.c,914623,17315,2138,186115,8726,0,0,0,0.42,0,0,0,0,68,68,0.42,693302
p0288l00s001790.c,902779,17091,2149,184778,8736,0,0,0,0.40,0,0,0,0,68,68,0.40,646750
p0288l00s001833.c,901953,16956,2091,184131,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,675125
p0288l00s001924.c,893084,17074,2187,182720,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,677256
p0288l00s003320.c,883554,17077,2368,180891,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,676475
p0288l00s000709.c,889554,17105,2175,182140,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,679861
p0288l00s003493.c,904860,17001,1427,185295,8894,0,0,0,0.40,0,0,0,0,69,69,0.40,675791
p0288l00s000525.c,885639,16762,2163,181259,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,677074
p0288l00s000314.c,896522,17024,2044,183465,8881,0,0,0,0.41,0,0,0,0,68,68,0.41,684137
p0288l00s000527.c,912183,17136,2146,186609,8785,0,0,0,0.42,0,0,0,0,69,69,0.42,684305
p0288l00s001669.c,900975,16755,2236,183324,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,700444
p0288l00s002533.c,892845,18040,1611,182575,9048,0,0,0,0.44,0,0,0,0,68,68,0.44,661411
p0288l00s003029.c,895022,17246,2214,182080,8898,0,0,0,0.41,0,0,0,0,66,66,0.42,686234
p0288l00s001625.c,883838,16959,2054,181070,8792,0,0,0,0.40,0,0,0,0,67,67,0.41,668292
p0288l00s002167.c,899727,16636,2091,184342,8690,0,0,0,0.40,0,0,0,0,68,68,0.40,629289
p0288l00s003787.c,903871,17119,2211,185113,8856,0,0,0,0.42,0,0,0,0,69,69,0.42,692781
p0288l00s002393.c,889466,16751,2308,182223,8702,0,0,0,0.40,0,0,0,0,66,66,0.40,644254
p0288l00s002615.c,882613,16864,2001,180759,8676,0,0,0,0.40,0,0,0,0,66,66,0.40,663579
p0288l00s000682.c,905562,17326,2264,184210,8853,0,0,0,0.45,0,0,0,0,69,69,0.45,746423
p0288l00s002259.c,904310,17245,2160,185198,8811,0,0,0,0.41,0,0,0,0,69,69,0.42,684653
p0288l00s001677.c,905329,17072,2171,185398,8822,0,0,0,0.40,0,0,0,0,68,68,0.40,643330
p0288l00s003593.c,906502,17218,2073,185263,8756,0,0,0,0.41,0,0,0,0,68,68,0.42,684530
p0288l00s001418.c,887582,17023,2149,181807,8908,0,0,0,0.41,0,0,0,0,68,68,0.41,679104
p0288l00s001353.c,901994,16818,2117,184630,8723,0,0,0,0.41,0,0,0,0,68,68,0.41,676380
p0288l00s000304.c,886799,16977,2127,181198,8680,0,0,0,0.41,0,0,0,0,66,66,0.41,672687
p0288l00s003709.c,900477,17021,2164,184457,8823,0,0,0,0.42,0,0,0,0,69,69,0.42,677481
p0288l00s001918.c,892755,17048,2081,182844,8912,0,0,0,0.41,0,0,0,0,67,67,0.41,675845
p0288l00s001678.c,899494,17016,2083,184214,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,674940
p0288l00s000708.c,923153,17679,2510,187882,8836,0,0,0,0.41,0,0,0,0,70,70,0.41,665206
p0288l00s003031.c,881312,17020,2121,180506,8733,0,0,0,0.41,0,0,0,0,66,66,0.41,670760
p0288l00s001077.c,902859,17466,2332,183173,8829,0,0,0,0.42,0,0,0,0,68,68,0.42,694337
p0288l00s002383.c,888668,17160,2200,181956,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,676014
p0288l00s001118.c,906856,17187,2110,185816,8812,0,0,0,0.46,0,0,0,0,70,70,0.46,711561
p0288l00s001237.c,892560,16949,2068,182176,8773,0,0,0,0.40,0,0,0,0,68,68,0.40,632468
p0288l00s001051.c,905073,17112,2094,185185,8770,0,0,0,0.41,0,0,0,0,68,68,0.42,683793
p0288l00s002402.c,904776,17177,2080,185363,8869,0,0,0,0.41,0,0,0,0,68,68,0.41,678508
p0288l00s000293.c,895657,17001,2255,183444,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,676732
p0288l00s002177.c,922623,17174,2186,188069,8853,0,0,0,0.42,0,0,0,0,70,70,0.42,690345
p0288l00s003262.c,899150,17062,2087,184049,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,672798
p0288l00s003178.c,903310,17078,2298,185055,8850,0,0,0,0.42,0,0,0,0,69,69,0.42,732438
p0288l00s000236.c,890851,17129,2187,181983,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,689114
p0288l00s001559.c,890582,17291,2455,182187,8817,0,0,0,0.42,0,0,0,0,67,67,0.42,696544
p0288l00s002557.c,914053,17167,2061,187248,8846,0,0,0,0.41,0,0,0,0,69,69,0.41,677615
p0288l00s001555.c,910308,17042,2171,185963,8775,0,0,0,0.42,0,0,0,0,69,69,0.42,686985
p0288l00s002492.c,900506,16964,2221,184122,8997,0,0,0,0.42,0,0,0,0,69,69,0.42,682687
p0288l00s000095.c,902889,17415,1784,183220,8878,0,0,0,0.41,0,0,0,0,66,66,0.41,671072
p0288l00s000916.c,897181,17034,2130,183652,9050,0,0,0,0.41,0,0,0,0,69,69,0.41,3773309
p0288l00s002905.c,903763,16964,2163,184355,8895,0,0,0,0.41,0,0,0,0,69,69,0.42,690102
p0288l00s001585.c,889088,16648,2302,181882,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,692194
p0288l00s000777.c,904897,17525,2329,184033,8803,0,0,0,0.42,0,0,0,0,68,68,0.42,688071
p0288l00s003587.c,886870,16951,2130,181677,8810,0,0,0,0.41,0,0,0,0,67,67,0.41,686084
p0288l00s000268.c,893925,17096,2107,182565,8758,0,0,0,0.41,0,0,0,0,67,67,0.41,680116
p0288l00s002523.c,891028,17101,2212,182231,8786,0,0,0,0.40,0,0,0,0,67,67,0.40,627269
p0288l00s000716.c,891178,17097,2091,182131,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,679267
p0288l00s002371.c,919801,17026,1112,187732,8875,0,0,0,0.40,0,0,0,0,70,70,0.40,621571
p0288l00s001802.c,896214,16886,2139,183553,8808,0,0,0,0.40,0,0,0,0,68,68,0.40,626614
p0288l00s003720.c,901458,17158,2236,183834,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,677396
p0288l00s003421.c,894611,16740,2006,183287,8706,0,0,0,0.39,0,0,0,0,68,68,0.40,631096
p0288l00s001106.c,907892,17223,2129,185983,8864,0,0,0,0.42,0,0,0,0,69,69,0.42,687684
p0288l00s003174.c,891333,16782,2039,182575,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,685504
p0288l00s000050.c,903238,17107,2323,184995,8697,0,0,0,0.42,0,0,0,0,69,69,0.42,685087
p0288l00s000650.c,901358,17488,2407,183500,8688,0,0,0,0.42,0,0,0,0,67,67,0.42,701433
p0288l00s003554.c,914117,17158,1229,186161,8851,0,0,0,0.40,0,0,0,0,68,68,0.40,617801
p0288l00s000179.c,898735,17035,2320,184008,8877,0,0,0,0.42,0,0,0,0,67,67,0.42,681188
p0288l00s000937.c,902344,16964,2096,184217,8840,0,0,0,0.40,0,0,0,0,68,68,0.40,646895
p0288l00s001493.c,921774,17799,2358,187526,8820,0,0,0,0.43,0,0,0,0,68,68,0.43,696710
p0288l00s000732.c,914801,17389,2157,185979,8778,0,0,0,0.42,0,0,0,0,68,68,0.42,698133
p0288l00s003228.c,886260,17075,2169,181340,8860,0,0,0,0.41,0,0,0,0,66,66,0.41,685631
p0288l00s000215.c,899924,17505,2576,183021,8896,0,0,0,0.42,0,0,0,0,67,67,0.43,696834
p0288l00s003684.c,903093,17138,2177,185047,8733,0,0,0,0.42,0,0,0,0,69,69,0.42,681871
p0288l00s001238.c,890537,17102,2088,182378,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,683845
p0288l00s000783.c,887310,17245,2179,181671,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,686947
p0288l00s001749.c,909174,17173,2317,184863,8862,0,0,0,0.42,0,0,0,0,68,68,0.42,693320
p0288l00s002574.c,890345,17226,2250,182314,8728,0,0,0,0.47,0,0,0,0,66,66,0.47,795134
p0288l00s000206.c,881102,17058,2091,180030,8759,0,0,0,0.40,0,0,0,0,66,66,0.41,671247
p0288l00s002494.c,895383,17032,1970,182596,8753,0,0,0,0.41,0,0,0,0,66,66,0.41,672579
p0288l00s000482.c,904820,17253,2208,185189,8764,0,0,0,0.42,0,0,0,0,69,69,0.42,682629
p0288l00s001069.c,916985,17348,2311,187206,8839,0,0,0,0.42,0,0,0,0,71,71,0.42,684926
p0288l00s000222.c,906170,16754,2083,184546,8613,0,0,0,0.41,0,0,0,0,68,68,0.41,681202
p0288l00s001496.c,883551,17002,2059,180791,8657,0,0,0,0.41,0,0,0,0,66,66,0.41,675581
p0288l00s001994.c,907349,17022,2115,185781,8749,0,0,0,0.40,0,0,0,0,69,69,0.40,645291
p0288l00s001425.c,903128,17244,2148,183697,8847,0,0,0,0.42,0,0,0,0,68,68,0.42,702565
p0288l00s000197.c,885856,17259,1342,180881,8807,0,0,0,0.41,0,0,0,0,67,67,0.41,659625
p0288l00s000519.c,903595,17231,1577,184454,8921,0,0,0,0.40,0,0,0,0,68,68,0.40,631085
p0288l00s001713.c,882574,16848,2100,180716,8842,0,0,0,0.41,0,0,0,0,66,66,0.41,673047
p0288l00s001840.c,915409,17123,2156,187485,8775,0,0,0,0.42,0,0,0,0,69,69,0.42,682869
p0288l00s003290.c,885284,17066,2151,181432,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,674167
p0288l00s002519.c,884127,17046,1703,180955,8827,0,0,0,0.40,0,0,0,0,68,68,0.40,655379
p0288l00s003087.c,886497,16983,2102,180946,8704,0,0,0,0.41,0,0,0,0,67,67,0.41,677702
p0288l00s000744.c,904052,17053,2155,185175,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,727775
p0288l00s001469.c,893522,16938,2214,182931,8772,0,0,0,0.41,0,0,0,0,67,67,0.41,676276
p0288l00s002097.c,891945,17356,1187,182030,8836,0,0,0,0.39,0,0,0,0,68,68,0.39,606565
p0288l00s002766.c,891302,17086,2177,182469,8821,0,0,0,0.41,0,0,0,0,67,67,0.41,681345
p0288l00s002818.c,898987,17087,2140,184212,8821,0,0,0,0.41,0,0,0,0,68,68,0.41,680602
p0288l00s002078.c,887107,17379,2068,181543,8908,0,0,0,0.42,0,0,0,0,68,68,0.42,688343
p0288l00s000886.c,905061,17107,2134,184831,8735,0,0,0,0.42,0,0,0,0,69,69,0.42,682753
p0288l00s000814.c,900085,16870,2043,184500,8792,0,0,0,0.41,0,0,0,0,68,68,0.41,673089
p0288l00s001778.c,902652,17087,2213,184193,8753,0,0,0,0.42,0,0,0,0,69,69,0.42,690919
p0288l00s002871.c,884353,17256,1485,180591,8748,0,0,0,0.40,0,0,0,0,66,66,0.40,645071
p0288l00s002036.c,898482,17322,2186,184084,8797,0,0,0,0.41,0,0,0,0,69,69,0.41,675517
p0288l00s002372.c,890712,17001,2109,182416,8841,0,0,0,0.41,0,0,0,0,66,66,0.41,682541
p0288l00s001463.c,893638,17524,2429,182288,8989,0,0,0,0.45,0,0,0,0,67,67,0.45,696833
p0288l00s003762.c,907432,16788,2156,185435,8739,0,0,0,0.42,0,0,0,0,69,69,0.42,691102
p0288l00s001796.c,887017,16631,2105,181747,8818,0,0,0,0.41,0,0,0,0,68,68,0.41,669022
p0288l00s000694.c,885962,17005,2116,181282,8795,0,0,0,0.41,0,0,0,0,66,66,0.41,684738
p0288l00s003020.c,909249,17353,2184,185581,8793,0,0,0,0.42,0,0,0,0,68,68,0.42,698419
p0288l00s003508.c,894453,17191,2377,183232,8784,0,0,0,0.42,0,0,0,0,68,68,0.42,698577
p0288l00s000108.c,890235,17203,2132,181641,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,677079
p0288l00s001681.c,912413,17192,2179,186471,8812,0,0,0,0.42,0,0,0,0,70,70,0.42,682858
p0288l00s002164.c,887987,17211,1969,181764,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,676776
p0288l00s001631.c,904930,17129,2202,184807,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,691081
p0288l00s000230.c,884096,16930,1302,181054,8804,0,0,0,0.40,0,0,0,0,67,67,0.40,665446
p0288l00s002061.c,915009,17014,2174,187279,8839,0,0,0,0.42,0,0,0,0,69,69,0.42,676486
p0288l00s003446.c,892937,17061,2319,182826,8802,0,0,0,0.42,0,0,0,0,68,68,0.42,691501
p0288l00s000078.c,906144,17006,2407,185375,8782,0,0,0,0.42,0,0,0,0,69,69,0.42,681411
p0288l00s001455.c,907044,17393,2386,184764,8901,0,0,0,0.42,0,0,0,0,68,68,0.42,682877
p0288l00s000684.c,911131,18185,2325,186505,9011,0,0,0,0.46,0,0,0,0,68,68,0.46,709825
p0288l00s001845.c,893218,17209,2205,182129,8797,0,0,0,0.41,0,0,0,0,67,67,0.41,675973
p0288l00s000502.c,889347,17178,2134,182027,8843,0,0,0,0.41,0,0,0,0,67,67,0.41,674992
p0288l00s002117.c,895147,17169,2108,183052,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,677133
p0288l00s001742.c,913643,17449,2365,185429,8928,0,0,0,0.42,0,0,0,0,69,69,0.42,688962
p0288l00s002188.c,887687,17220,2365,181373,8878,0,0,0,0.42,0,0,0,0,67,67,0.42,694516
p0288l00s001586.c,897392,17109,2219,183089,8824,0,0,0,0.41,0,0,0,0,68,68,0.41,684395
p0288l00s000548.c,909689,17180,2163,186208,8804,0,0,0,0.42,0,0,0,0,69,69,0.42,693020
p0288l00s002034.c,904621,17248,2271,184155,8800,0,0,0,0.42,0,0,0,0,68,68,0.42,691549
p0288l00s001354.c,907581,17113,2168,185803,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,680428
p0288l00s002985.c,906919,17005,2125,185748,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,678204
p0288l00s000195.c,914252,16922,2195,186621,8763,0,0,0,0.42,0,0,0,0,69,69,0.42,698245
p0288l00s002998.c,894414,17022,2154,183049,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,676913
p0288l00s002566.c,903585,16936,1582,184696,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,661822
p0288l00s003761.c,905322,17006,2157,185501,8767,0,0,0,0.41,0,0,0,0,68,68,0.42,680156
p0288l00s001154.c,900417,17276,2336,183540,8864,0,0,0,0.42,0,0,0,0,67,67,0.42,684571
p0288l00s001431.c,917880,17983,2424,186764,8801,0,0,0,0.42,0,0,0,0,69,69,0.42,697286
p0288l00s003517.c,901170,17354,2136,183414,8708,0,0,0,0.43,0,0,0,0,66,66,0.43,684078
p0288l00s002395.c,917536,17339,2408,186539,8812,0,0,0,0.42,0,0,0,0,69,69,0.42,688470
p0288l00s002579.c,904662,17726,2272,185278,9003,0,0,1,0.42,0,0,0,0,68,68,0.42,697496
p0288l00s001009.c,916579,17429,1463,186311,8889,0,0,0,0.42,0,0,0,0,69,69,0.42,642712
p0288l00s000795.c,888323,17198,2142,181524,8826,0,0,0,0.41,0,0,0,0,66,66,0.41,676349
p0288l00s000010.c,912462,17253,2252,186721,8856,0,0,0,0.42,0,0,0,0,70,70,0.42,685698
p0288l00s003445.c,913854,17219,2248,187106,8846,0,0,0,0.42,0,0,0,0,71,71,0.42,694690
p0288l00s000669.c,918025,17449,2232,186217,8820,0,0,0,0.42,0,0,0,0,69,69,0.42,705488
p0288l00s001964.c,892042,16953,2197,182200,8772,0,0,0,0.41,0,0,0,0,68,68,0.41,678904
p0288l00s002103.c,893014,17076,2369,182317,8798,0,0,0,0.41,0,0,0,0,67,67,0.41,687869
p0288l00s001126.c,906098,16970,2188,185349,8626,0,0,0,0.41,0,0,0,0,69,69,0.41,681179
p0288l00s001364.c,883102,17053,1373,180376,8762,0,0,0,0.39,0,0,0,0,66,66,0.39,649786
p0288l00s000181.c,916645,17903,2731,186140,8832,0,0,0,0.44,0,0,0,0,69,69,0.44,706780
p0288l00s003140.c,881896,17122,2123,180582,8778,0,0,0,0.41,0,0,0,0,66,66,0.41,687640
p0288l00s002465.c,902925,16816,2118,184837,8824,0,0,0,0.41,0,0,0,0,69,69,0.42,697664
p0288l00s002621.c,895896,17082,2016,183381,8832,0,0,0,0.41,0,0,0,0,67,67,0.41,686878
