Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0383l00s000547.c,919075,17158,613,185960,9014,0,0,0,0.54,0,0,0,0,72,72,0.54,808660
p0383l00s000264.c,898036,17304,723,183037,8900,0,0,0,0.77,0,0,0,0,72,72,0.77,1161396
p0383l00s001024.c,1075540,21444,1280,214391,9064,0,0,0,0.73,0,0,0,0,128,128,0.73,1029088
p0383l00s001274.c,1092095,21528,1621,216883,9101,0,0,0,0.94,0,0,0,0,128,128,0.94,1173933
p0383l00s001521.c,887282,17423,582,181520,8990,0,0,0,0.46,0,0,0,0,69,69,0.46,638908
p0383l00s000051.c,922116,17703,1837,187640,8919,0,0,0,0.54,0,0,0,0,82,82,0.54,772424
p0383l00s000022.c,973966,19474,1279,196334,9148,0,0,0,0.67,0,0,0,0,96,96,0.67,918914
p0383l00s001395.c,909243,17333,454,185063,8967,0,0,0,0.72,0,0,0,0,69,69,0.72,1087801
p0383l00s000634.c,968500,19114,2947,195516,9003,0,0,0,0.69,0,0,0,0,97,97,0.69,924525
p0383l00s000060.c,939918,18414,1024,190656,9012,0,0,0,0.60,0,0,0,0,86,86,0.60,881461
p0383l00s000984.c,976908,18769,1384,196568,8973,0,0,0,0.77,0,0,0,0,88,88,0.77,1168415
p0383l00s001251.c,1003489,19664,3638,201692,8969,0,0,0,0.65,0,0,0,0,106,106,0.65,887120
p0383l00s000179.c,907637,18551,1072,183870,9210,0,0,0,0.89,0,0,0,0,71,71,0.89,1304474
p0383l00s001392.c,1273814,20825,3578,228051,9281,0,0,0,0.78,0,0,0,0,109,109,0.78,981405
p0383l00s000256.c,916566,17299,1409,187182,8948,0,0,0,0.84,0,0,0,0,76,76,0.84,1249011
p0383l00s000640.c,916228,17392,1071,186377,8940,0,0,0,0.72,0,0,0,0,71,71,0.72,961944
p0383l00s000630.c,914910,18051,1312,185420,9215,0,0,0,0.71,0,0,0,0,73,73,0.71,884418
p0383l00s000050.c,946494,18317,2518,191630,8927,0,0,0,0.68,0,0,0,0,89,89,0.68,1038244
p0383l00s000552.c,972248,18746,1104,197056,8947,0,0,0,0.81,0,0,0,0,92,92,0.81,1053900
p0383l00s001370.c,901806,18236,198,183425,9146,0,0,0,0.70,0,0,0,0,73,73,0.70,1045056
p0383l00s001362.c,935521,17829,1921,189825,8962,0,0,0,0.77,0,0,0,0,82,82,0.77,1010120
p0383l00s000731.c,954350,18337,2305,192765,8916,0,0,0,0.77,0,0,0,0,91,91,0.77,1014544
p0383l00s000563.c,913050,17352,1128,186270,8891,0,0,0,0.72,0,0,0,0,73,73,0.73,1077879
p0383l00s000328.c,889725,17132,742,181297,8860,0,0,0,0.78,0,0,0,0,71,71,0.78,1163414
p0383l00s001129.c,893790,17342,760,181700,9035,0,0,0,0.83,0,0,0,0,70,70,0.83,1194489
p0383l00s000922.c,907150,16997,1000,185402,8851,0,0,0,0.77,0,0,0,0,73,73,0.78,1156807
p0383l00s001396.c,953285,18573,2390,192937,8873,0,0,0,0.76,0,0,0,0,90,90,0.76,1000512
p0383l00s000288.c,889173,17099,218,181610,8792,0,0,0,0.69,0,0,0,0,72,72,0.69,969614
p0383l00s000021.c,1085460,21184,4830,215636,9134,0,0,0,0.90,0,0,0,0,126,126,0.90,1264777
p0383l00s000904.c,1028508,20882,2589,205462,9212,0,0,0,0.82,0,0,0,0,107,107,0.82,1012316
p0383l00s001389.c,899774,17107,723,183348,8917,0,0,0,0.73,0,0,0,0,72,72,0.74,1074356
p0383l00s001235.c,893685,17227,1196,182402,8977,0,0,0,0.73,0,0,0,0,74,74,0.73,1098555
p0383l00s000208.c,900795,17228,1455,183770,8923,0,0,0,0.68,0,0,0,0,74,74,0.68,918750
p0383l00s001099.c,888074,17161,1130,181593,8957,0,0,0,0.70,0,0,0,0,70,70,0.70,979663
p0383l00s001495.c,891767,16612,470,182589,8813,0,0,0,0.67,0,0,0,0,68,68,0.67,944120
p0383l00s001195.c,1028753,21368,1416,205470,9324,0,0,0,0.64,0,0,0,0,107,107,0.64,885716
p0383l00s001122.c,962725,18575,1009,194011,9008,0,0,0,0.78,0,0,0,0,94,94,0.78,1022035
p0383l00s000026.c,965705,18587,1015,195680,9016,0,0,0,0.80,0,0,0,0,91,91,0.80,1134528
p0383l00s000860.c,907312,17341,717,184155,8960,0,0,0,0.68,0,0,0,0,73,73,0.68,904591
p0383l00s000712.c,976157,20353,1062,197067,9159,0,0,0,0.63,0,0,0,0,97,97,0.63,832646
p0383l00s001146.c,892605,16588,196,182817,8773,0,0,0,0.80,0,0,0,0,69,69,0.80,1217766
p0383l00s000292.c,905146,16964,610,184142,8860,0,0,0,0.87,0,0,0,0,68,68,0.87,1322553
p0383l00s001500.c,888236,17039,521,180870,8991,0,0,0,0.43,0,0,0,0,67,67,0.43,645220
p0383l00s001492.c,905538,17102,675,185224,8894,0,0,0,0.78,0,0,0,0,73,73,0.78,1157106
p0383l00s000391.c,878718,16865,484,179492,8819,0,0,0,0.80,0,0,0,0,67,67,0.80,1204701
p0383l00s000791.c,889547,17234,866,181950,8958,0,0,0,0.64,0,0,0,0,70,70,0.64,877810
p0383l00s001089.c,872873,16527,907,178762,8917,0,0,0,0.75,0,0,0,0,67,67,0.75,1153818
p0383l00s001197.c,1103215,21442,3938,218893,9110,0,0,0,0.88,0,0,0,0,128,128,0.88,1127015
p0383l00s000405.c,965322,18810,1108,194895,8995,0,0,0,0.86,0,0,0,0,94,94,0.86,1206630
p0383l00s000123.c,872706,16722,486,178911,8859,0,0,0,0.74,0,0,0,0,66,66,0.75,1130415
p0383l00s000379.c,943802,18370,966,190969,8876,0,0,0,0.82,0,0,0,0,87,87,0.82,1214122
p0383l00s000672.c,873908,16620,598,178825,8842,0,0,0,0.68,0,0,0,0,68,68,0.68,930250
p0383l00s000744.c,892064,17220,520,180810,8805,0,0,0,0.76,0,0,0,0,67,67,0.76,1147204
p0383l00s000351.c,1084086,21099,1351,215868,9087,0,0,0,0.96,0,0,0,0,127,127,0.96,1346251
p0383l00s000312.c,1063376,17820,942,211585,9169,0,0,0,0.91,0,0,0,0,84,84,0.91,1317337
p0383l00s000520.c,911474,17201,178,186047,8988,0,0,0,0.76,0,0,0,0,74,74,0.76,1111275
p0383l00s001011.c,891677,17242,1401,182009,8964,0,0,0,0.58,0,0,0,0,73,73,0.58,853323
p0383l00s000209.c,961551,18951,1275,194195,9036,0,0,0,0.41,0,0,0,0,93,93,0.41,626541
p0383l00s000036.c,1013564,20067,3383,202602,8991,0,0,0,0.91,0,0,0,0,105,105,0.91,1294950
p0383l00s000190.c,888868,16930,1109,181859,8973,0,0,0,0.53,0,0,0,0,71,71,0.53,771309
p0383l00s000349.c,973275,18878,1030,196484,8910,0,0,0,0.91,0,0,0,0,96,96,0.91,1285351
p0383l00s000741.c,914146,17672,748,185514,8974,0,0,0,0.69,0,0,0,0,73,73,0.69,955132
p0383l00s001021.c,880987,16925,779,180305,8842,0,0,0,0.80,0,0,0,0,68,68,0.80,1204370
p0383l00s001440.c,904014,16871,2385,184113,8898,0,0,0,0.60,0,0,0,0,69,69,0.60,964066
p0383l00s000866.c,886793,16743,464,180995,8847,0,0,0,0.77,0,0,0,0,68,68,0.77,1128514
p0383l00s000222.c,1192615,24057,1619,234145,9133,0,0,0,1.15,0,0,0,0,163,163,1.15,1509600
p0383l00s000703.c,904844,17373,732,184663,9008,0,0,0,0.55,0,0,0,0,75,75,0.55,823278
p0383l00s000924.c,935918,17565,1856,190542,8930,0,0,0,0.56,0,0,0,0,82,82,0.56,795645
p0383l00s000637.c,886115,16990,642,181150,8833,0,0,0,0.81,0,0,0,0,72,72,0.81,1227760
p0383l00s000216.c,868586,16806,546,177980,8852,0,0,0,0.39,0,0,0,0,67,67,0.39,595128
p0383l00s000848.c,874424,16504,528,179049,8791,0,0,0,0.80,0,0,0,0,67,67,0.82,1195487
p0383l00s001356.c,875128,16625,393,178709,8803,0,0,0,0.69,0,0,0,0,67,67,0.69,969691
p0383l00s000827.c,970509,18738,1172,196321,9182,0,0,0,0.91,0,0,0,0,93,93,0.91,1334339
p0383l00s000958.c,931119,17931,919,188369,8912,0,0,0,0.86,0,0,0,0,81,81,0.86,1267421
p0383l00s001523.c,915567,17016,473,186524,8887,0,0,0,0.65,0,0,0,0,70,70,0.65,875066
p0383l00s000549.c,4289045,88235,44039,769938,11061,0,0,0,3.41,0,0,0,0,1052,1052,3.41,3681465
p0383l00s000257.c,1322535,21912,1573,234327,9196,0,0,0,1.14,0,0,0,0,126,126,1.14,1500513
p0383l00s000913.c,898593,17192,611,183674,9003,0,0,0,0.68,0,0,0,0,72,72,0.68,3747751
p0383l00s000495.c,964671,18310,1684,195383,9071,0,0,0,0.75,0,0,0,0,91,91,0.75,1094195
p0383l00s001108.c,906221,16962,1350,185163,8907,0,0,0,0.59,0,0,0,0,73,73,0.60,922296
p0383l00s000724.c,947882,18278,2491,191467,9092,0,0,0,0.75,0,0,0,0,90,90,0.76,1130173
p0383l00s000215.c,965756,18662,1107,194361,9008,0,0,0,0.82,0,0,0,0,90,90,0.82,1083477
p0383l00s000314.c,878238,17014,541,179343,8718,0,0,0,0.76,0,0,0,0,66,66,0.76,1118288
p0383l00s000460.c,879048,16830,630,179698,8852,0,0,0,0.80,0,0,0,0,69,69,0.80,1209879
p0383l00s001193.c,912390,17301,699,186548,9057,0,0,0,0.41,0,0,0,0,74,74,0.41,620428
p0383l00s000683.c,876492,16915,584,179624,8866,0,0,0,0.66,0,0,0,0,67,67,0.66,896595
p0383l00s001147.c,888287,16714,510,181967,8892,0,0,0,0.71,0,0,0,0,68,68,0.71,1002354
p0383l00s001281.c,1080078,21247,1535,215283,9066,0,0,0,1.19,0,0,0,0,127,127,1.19,1566283
p0383l00s000345.c,916719,17970,925,186470,8943,0,0,0,0.42,0,0,0,0,80,80,0.42,653559
p0383l00s000850.c,888986,17202,738,181730,9010,0,0,0,0.78,0,0,0,0,72,72,0.78,1130142
p0383l00s000427.c,889184,17300,493,180192,8856,0,0,0,0.64,0,0,0,0,66,66,0.64,962222
p0383l00s000534.c,925478,17642,734,187293,8965,0,0,0,0.72,0,0,0,0,73,73,0.74,1123313
p0383l00s000158.c,878457,16786,500,179469,8839,0,0,0,0.74,0,0,0,0,66,66,0.75,1134465
p0383l00s000032.c,1084358,21257,1363,216465,9057,0,0,0,0.58,0,0,0,0,128,128,0.58,823108
p0383l00s000241.c,908670,17122,1082,184291,8849,0,0,0,0.57,0,0,0,0,69,69,0.57,891376
p0383l00s000671.c,933709,17670,887,189428,8989,0,0,0,0.59,0,0,0,0,81,81,0.59,891088
p0383l00s000110.c,920060,17411,610,187235,8909,0,0,0,0.66,0,0,0,0,70,70,0.66,884734
p0383l00s001472.c,878664,17193,932,179629,9003,0,0,0,0.71,0,0,0,0,71,71,0.71,1073090
p0383l00s001403.c,967441,18530,2498,195969,8984,0,0,0,0.69,0,0,0,0,91,91,0.69,965918
p0383l00s000365.c,991481,19233,1283,199759,8899,0,0,0,0.87,0,0,0,0,98,98,0.87,1226374
p0383l00s000836.c,959198,19387,2529,194239,9222,0,0,0,0.77,0,0,0,0,90,90,0.77,964761
p0383l00s000414.c,898888,17043,2334,183721,8699,0,0,0,0.42,0,0,0,0,73,73,0.42,683749
p0383l00s000471.c,907337,18092,1577,184960,9051,0,0,0,0.44,0,0,0,0,71,71,0.44,667221
p0383l00s000859.c,883415,17182,2376,180049,8967,0,0,0,0.42,0,0,0,0,70,70,0.42,681085
p0383l00s001437.c,994594,19546,4046,200934,8996,0,0,0,0.48,0,0,0,0,98,98,0.48,740759
p0383l00s001346.c,898218,17189,2559,183360,8929,0,0,0,0.43,0,0,0,0,74,74,0.43,686423
p0383l00s000706.c,992353,19694,3998,200308,8882,0,0,0,0.48,0,0,0,0,97,97,0.48,745554
p0383l00s000198.c,1012501,20115,4178,203133,8933,0,0,0,0.49,0,0,0,0,99,99,0.49,758137
p0383l00s000644.c,985705,19195,2300,198552,8918,0,0,0,0.46,0,0,0,0,96,96,0.46,720171
p0383l00s000704.c,914372,17675,2978,186132,8965,0,0,0,0.44,0,0,0,0,80,80,0.44,715244
p0383l00s000982.c,1014076,20706,1717,203687,9285,0,0,0,0.49,0,0,0,0,107,107,0.49,735087
p0383l00s001090.c,949352,18410,3627,192256,8902,0,0,0,0.46,0,0,0,0,90,90,0.46,716589
p0383l00s000423.c,1010036,19865,4701,202909,8972,0,0,0,0.50,0,0,0,0,108,108,0.50,773319
p0383l00s000690.c,1085176,21461,6006,216431,9092,0,0,0,0.55,0,0,0,0,127,127,0.55,807135
p0383l00s000309.c,890404,17293,2200,181093,8920,0,0,0,0.41,0,0,0,0,66,66,0.41,678150
p0383l00s000532.c,1097984,19107,3624,216780,9092,0,0,0,0.48,0,0,0,0,92,92,0.48,777710
p0383l00s000435.c,1020092,20151,4703,205121,9009,0,0,0,0.50,0,0,0,0,107,107,0.50,762870
p0383l00s001304.c,1041757,20465,4686,207965,9069,0,0,0,0.51,0,0,0,0,108,108,0.51,801725
p0383l00s000393.c,955815,18719,3401,193826,8998,0,0,0,0.46,0,0,0,0,88,88,0.46,714377
p0383l00s000758.c,961776,18921,4010,194215,9042,0,0,0,0.47,0,0,0,0,94,94,0.47,735712
p0383l00s001060.c,1023540,20138,4608,205842,9058,0,0,0,0.50,0,0,0,0,108,108,0.50,810202
p0383l00s001139.c,950898,18649,3580,192176,8987,0,0,0,0.46,0,0,0,0,89,89,0.46,721906
p0383l00s001163.c,971684,19488,4061,196093,9017,0,0,0,0.48,0,0,0,0,96,96,0.48,763705
p0383l00s001166.c,901289,17171,2371,183302,8950,0,0,0,0.42,0,0,0,0,73,73,0.42,675612
p0383l00s000188.c,958620,19008,3977,193577,8992,0,0,0,0.47,0,0,0,0,96,96,0.47,724268
p0383l00s001220.c,1041138,18005,1812,207681,9094,0,0,0,0.44,0,0,0,0,81,81,0.44,694811
p0383l00s000752.c,1231481,19471,4057,219969,9086,0,0,0,0.50,0,0,0,0,97,97,0.50,751555
p0383l00s000227.c,910316,17355,2363,185495,8984,0,0,0,0.42,0,0,0,0,72,72,0.42,693961
p0383l00s001167.c,902734,17909,2364,184241,9048,0,0,0,0.45,0,0,0,0,68,68,0.45,699765
p0383l00s001308.c,910471,17397,2150,184994,8991,0,0,0,0.42,0,0,0,0,68,68,0.42,696986
p0383l00s000515.c,957399,18789,3614,193907,9057,0,0,0,0.47,0,0,0,0,90,90,0.47,749036
p0383l00s000031.c,893528,17005,2145,182538,8903,0,0,0,0.41,0,0,0,0,68,68,0.42,681912
p0383l00s001507.c,1066749,21687,6190,212087,9065,0,0,0,0.55,0,0,0,0,124,124,0.55,807733
p0383l00s001453.c,1026285,20199,4614,205763,9343,0,0,0,0.50,0,0,0,0,107,107,0.50,3709735
p0383l00s001516.c,970310,19316,4003,195406,9055,0,0,0,0.47,0,0,0,0,95,95,0.48,742407
p0383l00s000730.c,1090776,21682,5638,217431,9076,0,0,0,0.58,0,0,0,0,127,127,0.58,890337
p0383l00s001468.c,1029710,20086,4852,206901,8964,0,0,0,0.50,0,0,0,0,110,110,0.50,768919
p0383l00s000685.c,878265,17059,2138,179653,8915,0,0,0,0.41,0,0,0,0,68,68,0.41,676911
p0383l00s001519.c,1019054,20294,4734,204756,9045,0,0,0,0.50,0,0,0,0,107,107,0.50,773328
p0383l00s001001.c,967237,19140,3653,194950,8922,0,0,0,0.47,0,0,0,0,90,90,0.47,744292
p0383l00s000181.c,901724,17338,2386,184250,8944,0,0,0,0.42,0,0,0,0,73,73,0.42,681434
p0383l00s001023.c,900974,17190,2326,184088,8878,0,0,0,0.42,0,0,0,0,73,73,0.42,693458
p0383l00s001131.c,975524,18961,3757,196914,8929,0,0,0,0.47,0,0,0,0,92,92,0.47,737972
p0383l00s000795.c,985920,19461,4220,197254,9030,0,0,0,0.47,0,0,0,0,96,96,0.47,707624
p0383l00s000160.c,901073,17088,2390,183917,8911,0,0,0,0.42,0,0,0,0,69,69,0.42,684520
p0383l00s001161.c,915956,17788,2985,185651,8903,0,0,0,0.44,0,0,0,0,79,79,0.44,710151
p0383l00s000477.c,898479,17591,2640,183400,8925,0,0,0,0.43,0,0,0,0,73,73,0.43,690279
p0383l00s000319.c,888237,17336,2249,181778,8959,0,0,0,0.42,0,0,0,0,71,71,0.42,684623
p0383l00s000443.c,889698,17468,2346,181943,8932,0,0,0,0.42,0,0,0,0,70,70,0.42,707358
p0383l00s000879.c,917293,17698,2507,186304,8949,0,0,0,0.43,0,0,0,0,73,73,0.43,698463
p0383l00s001325.c,895463,16784,2124,183263,8808,0,0,0,0.40,0,0,0,0,69,69,0.40,629710
p0383l00s000098.c,947660,18561,3600,191866,8914,0,0,0,0.46,0,0,0,0,90,90,0.46,725868
p0383l00s000582.c,1274161,20388,4551,223800,9041,0,0,0,0.53,0,0,0,0,106,106,0.53,789216
p0383l00s001104.c,890732,17337,2409,181960,8838,0,0,0,0.42,0,0,0,0,73,73,0.42,683395
p0383l00s001508.c,885889,17238,2313,180981,8933,0,0,0,0.44,0,0,0,0,70,70,0.44,728762
p0383l00s001424.c,876398,17034,2249,178927,8786,0,0,0,0.41,0,0,0,0,66,66,0.41,676966
p0383l00s000909.c,921853,17958,2925,186888,8995,0,0,0,0.44,0,0,0,0,81,81,0.44,697483
p0383l00s000655.c,899536,17250,2317,183518,8929,0,0,0,0.42,0,0,0,0,71,71,0.42,683028
p0383l00s000632.c,1325680,22090,6044,235647,9092,0,0,0,0.56,0,0,0,0,128,128,0.56,834558
p0383l00s000934.c,981734,19129,3605,197264,9126,0,0,0,0.47,0,0,0,0,91,91,0.47,738435
p0383l00s000422.c,1235274,19544,4313,220491,9041,0,0,0,0.50,0,0,0,0,97,97,0.51,772401
p0383l00s001532.c,1223224,19643,4014,218583,9018,0,0,0,0.49,0,0,0,0,97,97,0.49,768262
p0383l00s000369.c,1014560,19945,4531,204082,8904,0,0,0,0.50,0,0,0,0,107,107,0.50,771897
p0383l00s000276.c,887040,16926,2145,181697,8912,0,0,0,0.41,0,0,0,0,70,70,0.41,689978
p0383l00s001074.c,1083876,22439,6188,216090,9293,0,0,0,0.57,0,0,0,0,126,126,0.57,824173
p0383l00s001242.c,919894,18011,2955,186420,8918,0,0,0,0.44,0,0,0,0,80,80,0.44,709950
p0383l00s001055.c,910177,17428,2459,184126,8887,0,0,0,0.43,0,0,0,0,71,71,0.43,697899
p0383l00s000153.c,892495,17578,2478,181708,8960,0,0,0,0.43,0,0,0,0,72,72,0.43,684649
p0383l00s001190.c,871707,16785,2056,178511,8867,0,0,0,0.40,0,0,0,0,66,66,0.40,655597
p0383l00s001217.c,921256,17947,3108,187083,8877,0,0,0,0.44,0,0,0,0,81,81,0.44,705321
p0383l00s000357.c,910825,17484,2523,186016,8910,0,0,0,0.43,0,0,0,0,75,75,0.43,690130
p0383l00s000019.c,976576,18684,3535,197511,9145,0,0,0,0.47,0,0,0,0,91,91,0.47,732651
p0383l00s000774.c,895616,16928,2066,183445,8943,0,0,0,0.41,0,0,0,0,69,69,0.42,670318
p0383l00s001088.c,961936,19765,3577,195062,9196,0,0,0,0.51,0,0,0,0,87,87,0.51,863021
p0383l00s001386.c,927292,18034,2620,187809,9020,0,0,0,0.44,0,0,0,0,74,74,0.44,703382
p0383l00s000973.c,885946,18119,2345,181014,9053,0,0,0,0.45,0,0,0,0,67,67,0.45,684866
p0383l00s001227.c,882829,17171,2346,179984,8891,0,0,0,0.41,0,0,0,0,70,70,0.41,701508
p0383l00s001248.c,909625,17170,2683,184729,8881,0,0,0,0.43,0,0,0,0,73,73,0.43,704819
p0383l00s000830.c,1066707,21412,6039,212712,9144,0,0,0,0.54,0,0,0,0,125,125,0.54,797455
p0383l00s000173.c,879180,17074,2227,179366,8975,0,0,0,0.41,0,0,0,0,69,69,0.42,680013
p0383l00s000485.c,905656,17330,1742,183785,8982,0,0,0,0.41,0,0,0,0,71,71,0.41,634788
p0383l00s000253.c,921807,17684,2983,187101,8828,0,0,0,0.44,0,0,0,0,81,81,0.44,719631
p0383l00s000592.c,891267,16937,2351,182524,8752,0,0,0,0.42,0,0,0,0,70,70,0.42,684536
p0383l00s001458.c,1009672,19988,3699,202218,9049,0,0,0,0.49,0,0,0,0,105,105,0.49,756459
p0383l00s000087.c,894775,17165,2134,182066,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,686131
p0383l00s000756.c,895801,17109,2360,182166,8913,0,0,0,0.42,0,0,0,0,67,67,0.42,689367
p0383l00s000535.c,894224,17266,2365,181712,8813,0,0,0,0.42,0,0,0,0,69,69,0.42,688292
p0383l00s000130.c,901142,17141,2200,184353,8873,0,0,0,0.42,0,0,0,0,71,71,0.42,685434
p0383l00s000801.c,1081593,21789,6001,215741,9082,0,0,0,0.55,0,0,0,0,127,127,0.55,825621
p0383l00s000562.c,886550,17161,2462,181138,9041,0,0,0,0.42,0,0,0,0,71,71,0.42,731892
p0383l00s001284.c,895069,17379,2460,182254,8930,0,0,0,0.42,0,0,0,0,72,72,0.42,674581
p0383l00s000770.c,983414,18947,3142,198847,9025,0,0,0,0.46,0,0,0,0,92,92,0.46,728934
p0383l00s000301.c,1022872,20099,4792,205512,8898,0,0,0,0.50,0,0,0,0,109,109,0.50,765963
p0383l00s000246.c,1010871,19733,4717,202686,8936,0,0,0,0.50,0,0,0,0,108,108,0.50,776742
p0383l00s001034.c,959136,18752,3542,194295,8885,0,0,0,0.46,0,0,0,0,90,90,0.46,724235
p0383l00s001002.c,877439,16577,1008,179089,8843,0,0,0,0.38,0,0,0,0,67,67,0.39,604546
p0383l00s000373.c,910162,17203,2408,186041,8927,0,0,0,0.42,0,0,0,0,74,74,0.42,679702
p0383l00s000037.c,1311853,22155,5872,233466,9347,0,0,0,0.58,0,0,0,0,124,124,0.58,814681
p0383l00s000202.c,897732,17289,2420,183328,8870,0,0,0,0.42,0,0,0,0,72,72,0.42,684604
p0383l00s000775.c,1085168,21774,5848,216587,9016,0,0,0,0.53,0,0,0,0,127,127,0.53,797900
p0383l00s001498.c,948142,19196,3547,191419,9055,0,0,0,0.46,0,0,0,0,88,88,0.47,731814
p0383l00s001294.c,918607,17523,2589,186361,9040,0,0,0,0.43,0,0,0,0,72,72,0.43,699168
p0383l00s000354.c,956400,18965,3665,192463,8970,0,0,0,0.46,0,0,0,0,90,90,0.46,729396
p0383l00s000684.c,892938,17087,2414,182439,8790,0,0,0,0.42,0,0,0,0,72,72,0.42,675566
p0383l00s001173.c,891185,17248,2238,181929,8871,0,0,0,0.41,0,0,0,0,68,68,0.41,680413
p0383l00s001473.c,956921,18703,3389,193977,8971,0,0,0,0.46,0,0,0,0,88,88,0.46,729818
p0383l00s000055.c,954186,18697,3467,192943,8938,0,0,0,0.46,0,0,0,0,88,88,0.46,728421
p0383l00s000229.c,896665,17374,2390,183158,8743,0,0,0,0.42,0,0,0,0,72,72,0.42,700094
p0383l00s001311.c,1299501,22127,6079,236896,9244,0,0,0,0.56,0,0,0,0,128,128,0.56,821945
p0383l00s000710.c,979796,18886,3919,197524,8855,0,0,0,0.48,0,0,0,0,93,93,0.48,732953
p0383l00s000607.c,1012079,20280,4576,202729,8977,0,0,0,0.53,0,0,0,0,107,107,0.53,845457
p0383l00s001005.c,988941,19400,4263,198147,8956,0,0,0,0.48,0,0,0,0,97,97,0.48,747968
p0383l00s001054.c,4254388,88040,53737,763613,10909,0,0,0,2.57,0,0,0,0,1046,1046,2.57,2841791
p0383l00s001111.c,949837,18595,3580,192233,8863,0,0,0,0.45,0,0,0,0,91,91,0.45,682052
p0383l00s000184.c,930547,18446,3300,188066,8965,0,0,0,0.45,0,0,0,0,80,80,0.45,730958
p0383l00s000578.c,963990,19516,4003,194542,8830,0,0,0,0.47,0,0,0,0,95,95,0.47,740288
p0383l00s000494.c,886670,17422,2355,180868,9008,0,0,0,0.42,0,0,0,0,70,70,0.42,694765
p0383l00s001435.c,894169,17577,2500,181892,8981,0,0,0,0.43,0,0,0,0,72,72,0.44,735980
p0383l00s001215.c,1008537,20085,2916,202764,9010,0,0,0,0.48,0,0,0,0,108,108,0.48,757207
p0383l00s001300.c,970059,18549,3601,196503,8889,0,0,0,0.47,0,0,0,0,93,93,0.47,732962
p0383l00s000773.c,868604,17059,2125,177815,8876,0,0,0,0.41,0,0,0,0,66,66,0.41,673526
p0383l00s000473.c,981178,18923,4111,198019,8843,0,0,0,0.47,0,0,0,0,98,98,0.47,743261
p0383l00s000514.c,934185,17698,3004,189976,8814,0,0,0,0.44,0,0,0,0,82,82,0.44,706125
p0383l00s000678.c,935849,17619,2899,190554,8912,0,0,0,0.44,0,0,0,0,81,81,0.44,696094
p0383l00s000007.c,870253,16933,2105,178084,8878,0,0,0,0.41,0,0,0,0,66,66,0.41,670149
p0383l00s000080.c,904237,17494,2510,184130,9052,0,0,0,0.43,0,0,0,0,75,75,0.43,701040
p0383l00s000411.c,932172,18175,1616,188226,8880,0,0,0,0.42,0,0,0,0,80,80,0.42,655383
p0383l00s000851.c,1328977,22242,6001,234539,9311,0,0,0,0.58,0,0,0,0,125,125,0.58,853356
p0383l00s000063.c,891655,17483,2188,182215,8842,0,0,0,0.41,0,0,0,0,71,71,0.41,680958
p0383l00s000743.c,961170,18455,3513,194304,9011,0,0,0,0.46,0,0,0,0,91,91,0.46,720693
p0383l00s000972.c,895085,17138,1585,183338,8855,0,0,0,0.41,0,0,0,0,70,70,0.41,640242
p0383l00s001411.c,875948,17134,1936,179149,8794,0,0,0,0.43,0,0,0,0,67,67,0.43,748953
p0383l00s000462.c,991679,19478,1370,200379,9010,0,0,0,0.44,0,0,0,0,99,99,0.44,683776
p0383l00s001106.c,912029,17301,2562,186208,8960,0,0,0,0.41,0,0,0,0,74,74,0.41,636129
p0383l00s001259.c,955812,18797,3611,192501,8905,0,0,0,0.46,0,0,0,0,90,90,0.46,734363
p0383l00s000742.c,913509,17549,1708,185867,8973,0,0,0,0.41,0,0,0,0,75,75,0.42,639435
p0383l00s000992.c,915749,17926,2972,186117,8851,0,0,0,0.44,0,0,0,0,80,80,0.44,699197
p0383l00s000528.c,884355,17086,2126,181113,8877,0,0,0,0.41,0,0,0,0,68,68,0.41,681326
p0383l00s001482.c,896263,17068,1469,182950,8827,0,0,0,0.40,0,0,0,0,69,69,0.40,658379
p0383l00s000699.c,896562,17081,1517,183621,8918,0,0,0,0.41,0,0,0,0,68,68,0.41,648253
p0383l00s000695.c,907373,17423,2386,185365,8726,0,0,0,0.42,0,0,0,0,74,74,0.42,691857
p0383l00s001177.c,975391,19400,3038,196610,8963,0,0,0,0.46,0,0,0,0,96,96,0.46,687168
p0383l00s000799.c,872903,17066,1746,178732,8856,0,0,0,0.40,0,0,0,0,67,67,0.40,671441
p0383l00s000219.c,869550,16924,2124,178019,8826,0,0,0,0.41,0,0,0,0,66,66,0.41,663897
p0383l00s000066.c,1015510,20048,4723,204041,8974,0,0,0,0.50,0,0,0,0,107,107,0.50,783192
p0383l00s000095.c,1306440,27446,10311,255196,9633,0,0,1,0.78,0,0,0,0,186,186,0.78,1063656
p0383l00s000876.c,1058874,20611,3787,212404,9105,0,0,0,0.51,0,0,0,0,115,115,0.51,770286
p0383l00s000888.c,888061,16983,2330,181371,8940,0,0,0,0.42,0,0,0,0,68,68,0.42,686376
p0383l00s001456.c,947080,18634,3522,191738,8976,0,0,0,0.46,0,0,0,0,89,89,0.46,718684
p0383l00s000040.c,896620,16962,2162,182756,8956,0,0,0,0.42,0,0,0,0,69,69,0.42,686539
p0383l00s000107.c,883023,17970,2497,180601,9034,0,0,0,0.43,0,0,0,0,66,66,0.43,679427
