Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0318l00s000311.c,912931,17483,2493,185690,8878,0,0,0,0.42,0,0,0,0,68,68,0.42,700341
p0318l00s000388.c,895570,17126,2062,182903,9040,0,0,0,0.41,0,0,0,0,66,66,0.41,675866
p0318l00s000620.c,903625,17203,2351,185065,9021,0,0,0,0.42,0,0,0,0,67,67,0.42,679024
p0318l00s000008.c,915617,17083,1945,187505,8883,0,0,0,0.41,0,0,0,0,69,69,0.41,676830
p0318l00s000600.c,913182,17247,1270,185534,9072,0,0,0,0.42,0,0,0,0,68,68,0.42,648989
p0318l00s000836.c,908400,16772,1103,186089,8941,0,0,0,0.43,0,0,0,0,69,69,0.43,711720
p0318l00s000315.c,905383,17062,2169,185259,9008,0,0,0,0.42,0,0,0,0,67,67,0.42,689278
p0318l00s000156.c,904605,17236,2166,184759,9030,0,0,0,0.42,0,0,0,0,68,68,0.42,697817
p0318l00s000674.c,914252,16934,2358,187166,8834,0,0,0,0.42,0,0,0,0,69,69,0.42,674641
p0318l00s000408.c,927775,17555,2331,189135,9054,0,0,0,0.43,0,0,0,0,69,69,0.43,686367
p0318l00s000852.c,920307,17177,2091,188650,8990,0,0,0,0.42,0,0,0,0,70,70,0.42,693290
p0318l00s000434.c,893572,17108,2134,182961,8828,0,0,0,0.43,0,0,0,0,66,66,0.43,728895
p0318l00s000389.c,895679,17105,2315,183515,9040,0,0,0,0.42,0,0,0,0,67,67,0.42,675393
p0318l00s000369.c,896401,16873,1192,183724,8838,0,0,0,0.39,0,0,0,0,68,68,0.39,622766
p0318l00s000163.c,906879,17118,2427,185779,8953,0,0,0,0.42,0,0,0,0,69,69,0.43,695260
p0318l00s000650.c,921985,17710,2313,186880,9058,0,0,0,0.42,0,0,0,0,68,68,0.43,725809
p0318l00s000875.c,913213,16882,1002,186454,9018,0,0,0,0.39,0,0,0,0,69,69,0.39,599996
p0318l00s000144.c,922531,17425,2496,187811,9012,0,0,0,0.43,0,0,0,0,68,68,0.43,708380
p0318l00s000862.c,902800,17153,2388,184409,8914,0,0,0,0.40,0,0,0,0,68,68,0.40,638686
p0318l00s000483.c,894033,16901,2076,183044,9012,0,0,0,0.40,0,0,0,0,67,67,0.41,635153
p0318l00s000252.c,936259,17484,2225,191963,9140,0,0,0,0.43,0,0,0,0,71,71,0.43,706953
p0318l00s000307.c,897816,17204,1096,184050,8987,0,0,0,0.39,0,0,0,0,67,67,0.39,604426
p0318l00s000757.c,924284,18159,2448,188450,9227,0,0,0,0.45,0,0,0,0,69,69,0.45,690224
p0318l00s000240.c,917558,16847,2407,186732,8859,0,0,0,0.42,0,0,0,0,67,67,0.42,694862
p0318l00s000243.c,912714,16957,2081,186969,8861,0,0,0,0.41,0,0,0,0,68,68,0.41,673568
p0318l00s000595.c,907334,17009,2155,185307,8973,0,0,0,0.40,0,0,0,0,69,69,0.40,630090
p0318l00s000735.c,920602,17400,1435,187334,9063,0,0,0,0.41,0,0,0,0,67,67,0.41,658245
p0318l00s000593.c,912763,17212,2239,187010,8870,0,0,0,0.42,0,0,0,0,68,68,0.42,679675
p0318l00s000093.c,900991,17001,2146,184590,8932,0,0,0,0.41,0,0,0,0,68,68,0.42,680378
p0318l00s000612.c,926815,17044,2284,188889,8894,0,0,0,0.42,0,0,0,0,69,69,0.42,688144
p0318l00s000808.c,894725,16900,2055,183370,8957,0,0,0,0.41,0,0,0,0,67,67,0.41,670782
p0318l00s000405.c,916923,17335,2138,187609,9169,0,0,0,0.45,0,0,0,0,69,69,0.45,730601
p0318l00s000404.c,911636,17161,2080,186622,8952,0,0,0,0.42,0,0,0,0,69,69,0.42,692740
p0318l00s000481.c,912538,17200,2081,186952,8950,0,0,0,0.41,0,0,0,0,68,68,0.41,699554
p0318l00s000828.c,896428,16958,2057,182976,8933,0,0,0,0.41,0,0,0,0,66,66,0.41,680469
p0318l00s000792.c,895619,16860,1323,183386,9037,0,0,0,0.38,0,0,0,0,67,67,0.38,593893
p0318l00s000043.c,919675,17346,2210,187468,8951,0,0,0,0.42,0,0,0,0,68,68,0.42,690036
p0318l00s000697.c,904031,17689,2116,184956,9140,0,0,0,0.46,0,0,0,0,67,67,0.46,737201
p0318l00s000357.c,912848,16863,2066,187091,8858,0,0,0,0.41,0,0,0,0,68,68,0.42,699316
p0318l00s000893.c,898655,16980,2142,184132,9020,0,0,0,0.41,0,0,0,0,67,67,0.41,686866
p0318l00s000449.c,913022,16961,2074,186959,8939,0,0,0,0.40,0,0,0,0,68,68,0.40,635152
p0318l00s000699.c,892236,17154,1329,182613,9012,0,0,0,0.40,0,0,0,0,66,66,0.40,657919
p0318l00s000467.c,893817,17181,2106,183007,8971,0,0,0,0.41,0,0,0,0,66,66,0.41,672068
p0318l00s000681.c,904828,16901,2148,185132,8990,0,0,0,0.41,0,0,0,0,68,68,0.41,676943
p0318l00s000001.c,915471,17158,2190,187370,8886,0,0,0,0.42,0,0,0,0,69,69,0.42,674566
p0318l00s000290.c,900019,17739,2303,184248,9054,0,0,0,0.44,0,0,0,0,66,66,0.44,680492
p0318l00s000558.c,914167,16871,1034,186649,8955,0,0,0,0.39,0,0,0,0,68,68,0.39,603170
p0318l00s000759.c,919474,17829,1054,188224,9173,0,0,0,0.42,0,0,0,0,68,68,0.42,590900
p0318l00s000527.c,929689,17563,2425,188874,9050,0,0,0,0.43,0,0,0,0,69,69,0.43,697825
p0318l00s000396.c,913965,17564,2506,185777,8968,0,0,0,0.43,0,0,0,0,67,67,0.43,699891
p0318l00s000026.c,916866,17016,2392,187994,8921,0,0,0,0.42,0,0,0,0,69,69,0.42,691115
p0318l00s000282.c,897913,17342,2036,183857,8934,0,0,0,0.41,0,0,0,0,67,67,0.41,672403
p0318l00s000269.c,898142,16769,2161,183820,8861,0,0,0,0.41,0,0,0,0,67,67,0.41,707476
p0318l00s000732.c,932927,17530,2181,189178,8977,0,0,0,0.42,0,0,0,0,68,68,0.42,684922
p0318l00s000765.c,900279,17115,2145,184163,8875,0,0,0,0.44,0,0,0,0,68,68,0.44,691837
p0318l00s000566.c,909222,16987,2106,186250,9095,0,0,0,0.42,0,0,0,0,68,68,0.42,683688
p0318l00s000622.c,917355,17348,1607,187991,8941,0,0,0,0.41,0,0,0,0,68,68,0.41,673460
p0318l00s000891.c,909234,16904,1089,186195,8950,0,0,0,0.40,0,0,0,0,69,69,0.40,606768
p0318l00s000051.c,898948,17526,2415,183954,8884,0,0,0,0.42,0,0,0,0,68,68,0.42,695422
p0318l00s000496.c,895387,16898,1049,183233,9028,0,0,0,0.39,0,0,0,0,67,67,0.39,595106
p0318l00s000608.c,910744,17222,2499,186457,8878,0,0,0,0.42,0,0,0,0,68,68,0.42,681605
p0318l00s000031.c,919328,16944,2130,187713,9024,0,0,0,0.42,0,0,0,0,69,69,0.42,676385
p0318l00s000036.c,898435,17262,2350,184094,8926,0,0,0,0.43,0,0,0,0,67,67,0.43,745016
p0318l00s000487.c,914072,17372,1643,187226,8926,0,0,0,0.44,0,0,0,0,70,70,0.44,726186
p0318l00s000474.c,912007,17041,2148,186747,8929,0,0,0,0.40,0,0,0,0,68,68,0.40,635121
p0318l00s000790.c,908309,17130,2222,186075,9073,0,0,0,0.42,0,0,0,0,69,69,0.42,686992
p0318l00s000265.c,912393,17084,2040,186969,8946,0,0,0,0.44,0,0,0,0,68,68,0.44,722842
p0318l00s000684.c,921791,17195,1584,188223,9038,0,0,0,0.41,0,0,0,0,69,69,0.41,662376
p0318l00s000647.c,916964,17244,1184,187376,9029,0,0,0,0.40,0,0,0,0,68,68,0.40,609606
p0318l00s000107.c,923076,17085,2081,188602,9033,0,0,0,0.43,0,0,0,0,70,70,0.43,727720
p0318l00s000049.c,917902,17006,1163,187581,8936,0,0,0,0.39,0,0,0,0,68,68,0.39,615531
p0318l00s000103.c,899432,16820,2062,184151,8946,0,0,0,0.40,0,0,0,0,68,68,0.40,630182
p0318l00s000274.c,893632,17070,2040,182958,9006,0,0,0,0.40,0,0,0,0,66,66,0.40,641583
p0318l00s000791.c,903853,17338,2334,184969,8902,0,0,0,0.42,0,0,0,0,69,69,0.42,689539
p0318l00s000055.c,912371,18118,2166,186738,9158,0,0,0,0.45,0,0,0,0,68,68,0.45,690420
p0318l00s000629.c,913574,17098,2155,186566,9055,0,0,0,0.42,0,0,0,0,68,68,0.42,676156
p0318l00s000568.c,899160,17146,2093,184165,9087,0,0,0,0.41,0,0,0,0,68,68,0.41,676360
p0318l00s000640.c,896721,17041,2061,183788,8864,0,0,0,0.41,0,0,0,0,67,67,0.42,716157
p0318l00s000416.c,922281,17104,2232,187972,8982,0,0,0,0.43,0,0,0,0,69,69,0.43,688209
p0318l00s000746.c,908343,16742,922,186041,8950,0,0,0,0.39,0,0,0,0,68,68,0.39,604793
p0318l00s000643.c,921295,17055,365,188153,9113,0,0,0,0.39,0,0,0,0,70,70,0.39,588156
p0318l00s000288.c,892077,17156,1602,182684,9001,0,0,0,0.40,0,0,0,0,66,66,0.40,662625
p0318l00s000831.c,894365,17031,2160,183255,8959,0,0,0,0.41,0,0,0,0,66,66,0.41,683143
p0318l00s000550.c,902528,17029,2004,184032,8944,0,0,0,0.40,0,0,0,0,68,68,0.40,624371
p0318l00s000225.c,912269,17143,2145,186882,8883,0,0,0,0.42,0,0,0,0,68,68,0.42,687565
p0318l00s000556.c,901051,17276,2089,183453,8992,0,0,0,0.41,0,0,0,0,67,67,0.41,675899
p0318l00s000552.c,901446,17315,2457,184159,8967,0,0,0,0.42,0,0,0,0,67,67,0.42,682114
p0318l00s000562.c,890600,16905,2106,182528,8809,0,0,0,0.39,0,0,0,0,66,66,0.39,629301
p0318l00s000126.c,931466,18445,1010,190951,9427,0,0,1,0.44,0,0,0,0,68,68,0.44,638448
p0318l00s000286.c,909230,16963,2300,186326,9005,0,0,0,0.42,0,0,0,0,69,69,0.42,677164
p0318l00s000255.c,906953,17276,2245,184579,9077,0,0,0,0.42,0,0,0,0,67,67,0.42,686842
p0318l00s000853.c,903579,17253,2055,185078,9059,0,0,0,0.42,0,0,0,0,66,66,0.42,676423
p0318l00s000601.c,898767,17153,2133,182953,8962,0,0,0,0.43,0,0,0,0,68,68,0.43,710733
p0318l00s000023.c,900406,17184,2372,184003,8965,0,0,0,0.42,0,0,0,0,67,67,0.42,678688
p0318l00s000781.c,900466,17433,2205,184206,9054,0,0,0,0.42,0,0,0,0,68,68,0.42,680107
p0318l00s000038.c,925990,17198,2246,188235,9005,0,0,0,0.42,0,0,0,0,68,68,0.42,687637
p0318l00s000052.c,900990,16803,2124,184691,9149,0,0,0,0.40,0,0,0,0,67,67,0.40,624521
p0318l00s000188.c,916414,17219,2399,187254,8931,0,0,0,0.42,0,0,0,0,69,69,0.43,688906
p0318l00s000724.c,897866,16910,2384,183891,8915,0,0,0,0.40,0,0,0,0,68,68,0.41,638254
p0318l00s000766.c,915048,17303,2083,187489,8962,0,0,0,0.42,0,0,0,0,69,69,0.42,690554
p0318l00s000696.c,925448,17290,1287,188579,8933,0,0,0,0.43,0,0,0,0,69,69,0.43,655926
p0318l00s000351.c,894982,16900,2410,183319,8864,0,0,0,0.42,0,0,0,0,68,68,0.42,686623
p0318l00s000486.c,909510,16916,2066,185771,8886,0,0,0,0.41,0,0,0,0,68,68,0.42,694603
p0318l00s000835.c,912791,17067,2230,186766,8967,0,0,0,0.40,0,0,0,0,68,68,0.40,630974
p0318l00s000208.c,909891,17145,2078,185903,9029,0,0,0,0.42,0,0,0,0,68,68,0.42,681612
p0318l00s000319.c,930134,17730,2381,189019,9025,0,0,0,0.43,0,0,0,0,69,69,0.43,702239
p0318l00s000063.c,900217,17277,2186,184335,8961,0,0,0,0.41,0,0,0,0,68,68,0.41,712737
p0318l00s000100.c,907710,17148,2145,185180,8953,0,0,0,0.42,0,0,0,0,69,69,0.42,678914
p0318l00s000232.c,896886,17133,2160,183487,9021,0,0,0,0.44,0,0,0,0,67,67,0.44,728703
p0318l00s000470.c,916502,17274,2455,187661,8966,0,0,0,0.43,0,0,0,0,69,69,0.43,683212
p0318l00s000484.c,928018,17779,1208,189948,9163,0,0,0,0.43,0,0,0,0,68,68,0.43,630508
p0318l00s000583.c,902627,17397,2364,184247,8967,0,0,0,0.42,0,0,0,0,67,67,0.42,682764
p0318l00s000846.c,14713716,169147,91463,2358944,15402,0,0,0,5.66,0,0,0,0,2021,2021,5.66,5943250
p0318l00s000538.c,893292,17074,2300,182932,8910,0,0,0,0.42,0,0,0,0,66,66,0.42,679519
p0318l00s000099.c,902262,17266,2119,184910,8934,0,0,0,0.41,0,0,0,0,69,69,0.41,702280
p0318l00s000793.c,2576854,52391,22834,474864,9975,0,0,0,1.38,0,0,0,0,555,555,1.38,1646394
p0318l00s000641.c,921003,17371,2165,188087,9094,0,0,0,0.42,0,0,0,0,68,68,0.42,698137
p0318l00s000135.c,899070,17305,2120,184122,9069,0,0,0,0.43,0,0,0,0,67,67,0.43,697313
p0318l00s000507.c,917504,16912,2087,187804,8961,0,0,0,0.42,0,0,0,0,69,69,0.42,684693
p0318l00s000173.c,920938,17611,2409,187415,9062,0,0,0,0.43,0,0,0,0,67,67,0.43,698460
p0318l00s000787.c,897342,16945,2222,183317,8930,0,0,0,0.42,0,0,0,0,67,67,0.42,672158
p0318l00s000006.c,918453,17099,1822,188162,9053,0,0,0,0.42,0,0,0,0,70,70,0.42,683451
p0318l00s000127.c,919980,17091,2118,188468,8994,0,0,0,0.42,0,0,0,0,70,70,0.42,702692
p0318l00s000358.c,911368,17075,2402,186554,9041,0,0,0,0.42,0,0,0,0,69,69,0.42,649096
p0318l00s000788.c,895687,16898,2383,183419,8920,0,0,0,0.42,0,0,0,0,68,68,0.42,682661
p0318l00s000382.c,939079,18373,2770,192426,9328,0,0,0,0.46,0,0,0,0,72,72,0.46,692164
p0318l00s000340.c,896080,17003,2176,183362,8988,0,0,0,0.42,0,0,0,0,67,67,0.42,676355
p0318l00s000375.c,919558,17118,2305,187956,9001,0,0,0,0.42,0,0,0,0,70,70,0.42,688231
p0318l00s000312.c,923672,18313,2436,188933,9213,0,0,0,0.46,0,0,0,0,69,69,0.46,705520
p0318l00s000124.c,901195,16799,2099,184580,8991,0,0,0,0.41,0,0,0,0,69,69,0.41,666501
p0318l00s000680.c,910611,17178,2089,185914,8892,0,0,0,0.43,0,0,0,0,68,68,0.43,749647
p0318l00s000284.c,915768,17061,2187,187493,8959,0,0,0,0.42,0,0,0,0,69,69,0.42,689728
p0318l00s000734.c,930700,17610,2646,189425,8962,0,0,0,0.42,0,0,0,0,68,68,0.42,655177
p0318l00s000570.c,913423,17058,2414,187003,8926,0,0,0,0.42,0,0,0,0,69,69,0.42,680083
p0318l00s000580.c,895785,16696,2059,183428,8901,0,0,0,0.39,0,0,0,0,67,67,0.39,630979
p0318l00s000271.c,929554,17261,1494,189130,9014,0,0,0,0.44,0,0,0,0,69,69,0.44,691333
p0318l00s000851.c,932910,17443,2212,191100,9080,0,0,0,0.45,0,0,0,0,71,71,0.45,776025
p0318l00s000462.c,895651,16763,1004,183313,9029,0,0,0,0.39,0,0,0,0,67,67,0.39,596885
p0318l00s000720.c,918561,17118,2322,188139,8983,0,0,0,0.42,0,0,0,0,69,69,0.42,685465
p0318l00s000338.c,910225,17257,2099,186559,8968,0,0,0,0.45,0,0,0,0,68,68,0.45,752006
p0318l00s000715.c,918660,17104,1669,188210,8884,0,0,0,0.41,0,0,0,0,69,69,0.41,667623
p0318l00s000532.c,904623,17152,2402,185388,9094,0,0,0,0.42,0,0,0,0,68,68,0.42,691039
p0318l00s000068.c,898326,16963,2123,184061,8970,0,0,0,0.44,0,0,0,0,67,67,0.44,729674
p0318l00s000833.c,897935,16828,2146,183756,8957,0,0,0,0.41,0,0,0,0,67,67,0.41,674080
p0318l00s000122.c,892841,16981,2148,182781,9049,0,0,0,0.42,0,0,0,0,67,67,0.43,763766
p0318l00s000295.c,909179,17147,2209,186250,8966,0,0,0,0.41,0,0,0,0,68,68,0.41,675551
p0318l00s000453.c,901236,17355,2122,184444,8877,0,0,0,0.41,0,0,0,0,68,68,0.42,674832
p0318l00s000092.c,899863,17224,2357,184404,8983,0,0,0,0.42,0,0,0,0,67,67,0.42,690667
p0318l00s000406.c,910613,17280,1803,186441,8970,0,0,0,0.42,0,0,0,0,68,68,0.42,672039
p0318l00s000883.c,910292,17296,2160,186278,8992,0,0,0,0.42,0,0,0,0,69,69,0.42,681858
p0318l00s000693.c,939769,17659,2250,190605,8990,0,0,0,0.43,0,0,0,0,69,69,0.43,709725
p0318l00s000189.c,913977,17627,2225,185853,8981,0,0,0,0.42,0,0,0,0,67,67,0.42,685934
p0318l00s000894.c,910036,16824,1141,186380,9001,0,0,0,0.39,0,0,0,0,68,68,0.39,668848
p0318l00s000155.c,924130,17298,1310,188377,9014,0,0,0,0.40,0,0,0,0,69,69,0.40,648415
p0318l00s000360.c,916153,16935,2012,187737,8954,0,0,0,0.44,0,0,0,0,70,70,0.44,732699
p0318l00s000716.c,914784,17320,2141,186901,9070,0,0,0,0.42,0,0,0,0,68,68,0.42,686297
p0318l00s000867.c,897890,17062,2096,183804,9067,0,0,0,0.42,0,0,0,0,68,68,0.42,678478
p0318l00s000755.c,896811,17201,2137,183036,8891,0,0,0,0.41,0,0,0,0,66,66,0.41,675071
p0318l00s000516.c,912983,17172,2084,186530,8944,0,0,0,0.40,0,0,0,0,68,68,0.40,655980
p0318l00s000128.c,916934,17270,2366,187938,8838,0,0,0,0.42,0,0,0,0,69,69,0.42,694732
p0318l00s000442.c,933864,17417,2308,191276,9011,0,0,0,0.42,0,0,0,0,71,71,0.43,722590
p0318l00s000856.c,892322,17261,1918,182760,8953,0,0,0,0.41,0,0,0,0,67,67,0.41,678668
p0318l00s000881.c,20721621,160975,67426,2358401,12588,0,0,0,5.02,0,0,0,0,2021,2021,5.02,5297886
p0318l00s000849.c,903441,17141,1527,184879,9043,0,0,0,0.40,0,0,0,0,69,69,0.40,4428683
p0318l00s000170.c,914187,17475,1536,185438,8974,0,0,0,0.41,0,0,0,0,66,66,0.41,665129
p0318l00s000143.c,895152,16850,2107,183267,8831,0,0,0,0.41,0,0,0,0,67,67,0.41,669137
p0318l00s000181.c,908823,17069,2283,185484,8968,0,0,0,0.42,0,0,0,0,69,69,0.42,646972
p0318l00s000679.c,894592,17097,2059,183276,8946,0,0,0,0.42,0,0,0,0,66,66,0.42,684018
p0318l00s000214.c,895060,17110,2080,183247,8992,0,0,0,0.41,0,0,0,0,66,66,0.41,675146
p0318l00s000625.c,914762,17067,2424,187287,8969,0,0,0,0.42,0,0,0,0,68,68,0.42,680196
p0318l00s000200.c,920734,17171,2356,187585,9020,0,0,0,0.42,0,0,0,0,68,68,0.42,700449
p0318l00s000565.c,915253,17092,2129,186977,9008,0,0,0,0.42,0,0,0,0,68,68,0.42,711252
p0318l00s000818.c,897026,17305,2092,183636,8947,0,0,0,0.41,0,0,0,0,67,67,0.41,688027
p0318l00s000535.c,940155,17665,2261,190799,9018,0,0,0,0.43,0,0,0,0,69,69,0.43,659468
p0318l00s000199.c,922433,17359,2694,188005,8984,0,0,0,0.43,0,0,0,0,69,69,0.43,695174
p0318l00s000370.c,892273,17062,2075,182734,8894,0,0,0,0.41,0,0,0,0,66,66,0.41,673440
p0318l00s000710.c,918495,17212,2123,188238,8984,0,0,0,0.42,0,0,0,0,69,69,0.42,682847
p0318l00s000080.c,898409,17085,2089,183388,8957,0,0,0,0.41,0,0,0,0,66,66,0.41,677117
p0318l00s000670.c,910912,17270,2111,186421,9069,0,0,0,0.42,0,0,0,0,68,68,0.42,699798
p0318l00s000392.c,902689,17220,2141,185116,8954,0,0,0,0.42,0,0,0,0,67,67,0.42,676286
p0318l00s000752.c,919533,17325,2119,187892,8993,0,0,0,0.44,0,0,0,0,68,68,0.44,735536
p0318l00s000633.c,917877,17337,2430,187486,9007,0,0,0,0.42,0,0,0,0,69,69,0.43,689424
p0318l00s000048.c,924803,17524,2302,188401,8920,0,0,0,0.43,0,0,0,0,69,69,0.43,686899
p0318l00s000083.c,900758,17004,2166,184475,8935,0,0,0,0.41,0,0,0,0,67,67,0.42,684672
p0318l00s000523.c,898262,17256,2118,184004,8999,0,0,0,0.41,0,0,0,0,67,67,0.41,673669
p0318l00s000276.c,900101,16973,2138,184352,8899,0,0,0,0.43,0,0,0,0,68,68,0.43,735664
p0318l00s000776.c,900476,17053,2190,184284,8915,0,0,0,0.40,0,0,0,0,67,67,0.40,626495
p0318l00s000091.c,899501,17086,2158,183655,9042,0,0,0,0.41,0,0,0,0,67,67,0.41,674563
p0318l00s000571.c,905123,17140,2224,184845,9109,0,0,0,0.42,0,0,0,0,68,68,0.42,698471
p0318l00s000310.c,910105,17070,2101,186345,8948,0,0,0,0.42,0,0,0,0,68,68,0.42,677327
p0318l00s000355.c,911292,16903,2122,186844,8934,0,0,0,0.42,0,0,0,0,68,68,0.42,685473
p0318l00s000662.c,897001,17031,2149,183237,8869,0,0,0,0.41,0,0,0,0,66,66,0.41,670421
p0318l00s000161.c,890634,16989,2191,181892,8883,0,0,0,0.41,0,0,0,0,68,68,0.42,675873
p0318l00s000439.c,915242,17066,2362,187391,9010,0,0,0,0.42,0,0,0,0,69,69,0.42,677060
p0318l00s000687.c,919780,17142,2199,187765,8968,0,0,0,0.42,0,0,0,0,69,69,0.42,688332
p0318l00s000649.c,915385,16925,2105,187041,9046,0,0,0,0.45,0,0,0,0,68,68,0.45,766496
p0318l00s000081.c,894247,17171,2322,183217,8960,0,0,0,0.41,0,0,0,0,66,66,0.42,689344
p0318l00s000217.c,900423,17300,1732,184355,8933,0,0,0,0.41,0,0,0,0,68,68,0.41,655088
p0318l00s000644.c,913707,17052,1696,186996,8877,0,0,0,0.40,0,0,0,0,69,69,0.40,629225
p0318l00s000165.c,892222,17156,2178,182519,8921,0,0,0,0.46,0,0,0,0,66,66,0.46,761912
p0318l00s000614.c,913696,16938,2073,187236,8956,0,0,0,0.42,0,0,0,0,68,68,0.42,675975
p0318l00s000102.c,908456,16924,2031,185664,9029,0,0,0,0.41,0,0,0,0,67,67,0.41,673932
p0318l00s000412.c,892919,17023,2110,182764,8870,0,0,0,0.40,0,0,0,0,66,66,0.40,632270
p0318l00s000116.c,904617,17295,2070,184950,8969,0,0,0,0.42,0,0,0,0,68,68,0.42,668521
p0318l00s000438.c,913393,17096,2075,187059,9079,0,0,0,0.45,0,0,0,0,69,69,0.45,764275
p0318l00s000668.c,894710,17041,932,183269,8926,0,0,0,0.39,0,0,0,0,67,67,0.39,598445
p0318l00s000466.c,924728,17365,2245,187552,9087,0,0,0,0.42,0,0,0,0,68,68,0.42,690592
p0318l00s000273.c,898516,17147,1110,184021,8916,0,0,0,0.39,0,0,0,0,67,67,0.39,629095
p0318l00s000841.c,914427,17069,2315,187300,8951,0,0,0,0.42,0,0,0,0,68,68,0.42,694649
p0318l00s000377.c,910738,17111,2380,186574,8978,0,0,0,0.41,0,0,0,0,68,68,0.41,636676
p0318l00s000510.c,895630,17172,2462,182763,8980,0,0,0,0.42,0,0,0,0,67,67,0.42,700147
p0318l00s000452.c,926861,17409,2109,188736,9021,0,0,0,0.42,0,0,0,0,69,69,0.42,728797
p0318l00s000882.c,920128,17083,2153,188552,8950,0,0,0,0.42,0,0,0,0,68,68,0.42,690936
p0318l00s000672.c,916533,17210,2396,187671,8950,0,0,0,0.42,0,0,0,0,68,68,0.42,688995
p0318l00s000177.c,900017,16920,2094,184356,8961,0,0,0,0.41,0,0,0,0,68,68,0.42,676478
p0318l00s000704.c,910747,17121,1740,186674,8985,0,0,0,0.41,0,0,0,0,68,68,0.41,660174
p0318l00s000764.c,912094,17236,2126,186807,8804,0,0,0,0.42,0,0,0,0,68,68,0.42,670873
p0318l00s000037.c,893413,16859,2092,183009,8968,0,0,0,0.41,0,0,0,0,67,67,0.41,678330
p0318l00s000890.c,895590,17054,2122,183257,8974,0,0,0,0.41,0,0,0,0,67,67,0.41,668906
p0318l00s000017.c,895329,17122,2036,183076,8991,0,0,0,0.41,0,0,0,0,67,67,0.41,679219
p0318l00s000771.c,903321,17194,2121,184454,9002,0,0,0,0.45,0,0,0,0,67,67,0.45,774822
p0318l00s000879.c,891345,17117,2331,182488,8862,0,0,0,0.41,0,0,0,0,66,66,0.42,681013
p0318l00s000211.c,909108,17098,2445,186145,9057,0,0,0,0.42,0,0,0,0,68,68,0.42,678774
p0318l00s000186.c,918941,17171,2439,187630,8984,0,0,0,0.42,0,0,0,0,69,69,0.42,692693
p0318l00s000425.c,924477,17107,2154,188823,8860,0,0,0,0.42,0,0,0,0,70,70,0.42,686469
p0318l00s000096.c,929185,17597,2167,189367,8938,0,0,0,0.43,0,0,0,0,69,69,0.43,695729
p0318l00s000577.c,920524,17880,2262,188279,9169,0,0,0,0.47,0,0,0,0,69,69,0.47,736365
p0318l00s000529.c,895604,17122,2042,183324,8961,0,0,0,0.41,0,0,0,0,67,67,0.41,686948
p0318l00s000231.c,896530,16948,2148,183703,8868,0,0,0,0.41,0,0,0,0,67,67,0.41,672047
p0318l00s000884.c,909411,17041,2404,186327,8980,0,0,0,0.40,0,0,0,0,68,68,0.41,643001
p0318l00s000210.c,900303,16948,221,184355,9036,0,0,0,0.38,0,0,0,0,68,68,0.38,572930
p0318l00s000604.c,899710,16910,1692,184232,9025,0,0,0,0.39,0,0,0,0,68,68,0.39,619741
p0318l00s000574.c,913460,17272,2384,187190,8948,0,0,0,0.42,0,0,0,0,69,69,0.42,693451
p0318l00s000168.c,931847,17550,2285,189098,9056,0,0,0,0.43,0,0,0,0,68,68,0.43,694460
p0318l00s000120.c,915968,17049,2191,187681,8888,0,0,0,0.42,0,0,0,0,70,70,0.42,692588
p0318l00s000806.c,907167,17522,1765,184482,8934,0,0,0,0.41,0,0,0,0,66,66,0.41,660240
p0318l00s000617.c,904877,16912,1770,184892,8940,0,0,0,0.41,0,0,0,0,68,68,0.41,655447
p0318l00s000457.c,899663,17193,2133,184271,8980,0,0,0,0.42,0,0,0,0,68,68,0.42,689389
p0318l00s000477.c,906615,16591,2091,185637,8884,0,0,0,0.40,0,0,0,0,67,67,0.40,645675
p0318l00s000843.c,891440,16878,2130,182473,9015,0,0,0,0.44,0,0,0,0,66,66,0.45,746973
p0318l00s000871.c,915741,17121,1151,187037,9078,0,0,0,0.40,0,0,0,0,68,68,0.40,631410
p0318l00s000176.c,897729,17009,2224,183691,9017,0,0,0,0.41,0,0,0,0,67,67,0.41,677852
p0318l00s000193.c,896568,17000,2122,183578,8997,0,0,0,0.40,0,0,0,0,67,67,0.40,625863
p0318l00s000880.c,895103,16897,2075,183189,8938,0,0,0,0.41,0,0,0,0,66,66,0.41,682710
p0318l00s000492.c,916146,17177,2243,187026,9164,0,0,0,0.40,0,0,0,0,70,70,0.40,626970
p0318l00s000246.c,909704,17377,1325,185046,9047,0,0,0,0.40,0,0,0,0,66,66,0.40,648717
p0318l00s000898.c,20709595,159836,91620,2357300,12627,0,0,0,5.26,0,0,0,0,2021,2021,5.26,5481716
p0318l00s000521.c,906677,17124,2199,185621,8978,0,0,0,0.42,0,0,0,0,69,69,0.42,707940
p0318l00s000090.c,916376,17086,2055,187935,8970,0,0,0,0.42,0,0,0,0,69,69,0.42,719007
p0318l00s000005.c,913035,16975,2262,186971,8905,0,0,0,0.42,0,0,0,0,68,68,0.42,684795
