Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0385l00s000071.c,879929,17041,2220,180303,8768,0,0,0,0.41,0,0,0,0,69,69,0.41,677766
p0385l00s001160.c,865666,17553,1372,177184,8962,0,0,0,0.43,0,0,0,0,67,67,0.43,647604
p0385l00s000172.c,877947,16932,2107,179889,8775,0,0,0,0.41,0,0,0,0,68,68,0.41,675273
p0385l00s000528.c,886427,17321,2238,180003,8833,0,0,0,0.42,0,0,0,0,68,68,0.42,683560
p0385l00s000197.c,865373,16783,2088,177261,8743,0,0,0,0.40,0,0,0,0,68,68,0.40,663180
p0385l00s000843.c,863353,17228,2109,176936,8840,0,0,0,0.42,0,0,0,0,68,68,0.42,683999
p0385l00s000322.c,875030,16993,2153,178966,8784,0,0,0,0.40,0,0,0,0,68,68,0.40,621475
p0385l00s000038.c,896365,17260,1141,182342,8873,0,0,0,0.39,0,0,0,0,70,70,0.39,581820
p0385l00s000106.c,865467,17098,2360,177472,8819,0,0,0,0.41,0,0,0,0,68,68,0.41,675253
p0385l00s000561.c,884519,16863,2062,181564,8685,0,0,0,0.41,0,0,0,0,68,68,0.41,681261
p0385l00s000295.c,879480,16797,2055,180200,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,676719
p0385l00s000731.c,882760,16975,2070,180783,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,685165
p0385l00s000820.c,886713,17467,1296,181076,8803,0,0,0,0.39,0,0,0,0,69,69,0.39,641435
p0385l00s000375.c,866429,17228,2151,176864,8742,0,0,0,0.40,0,0,0,0,67,67,0.41,670554
p0385l00s000164.c,867144,16944,2059,177690,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,668033
p0385l00s000358.c,883426,18038,2303,180252,8981,0,0,0,0.43,0,0,0,0,68,68,0.43,681888
p0385l00s000579.c,880582,17122,2337,180374,8643,0,0,0,0.42,0,0,0,0,68,68,0.42,679894
p0385l00s000301.c,865752,17188,2356,177397,8747,0,0,0,0.41,0,0,0,0,67,67,0.41,685229
p0385l00s000719.c,874488,17282,2275,178190,8941,0,0,0,0.42,0,0,0,0,68,68,0.42,675554
p0385l00s000391.c,941467,17108,2123,198267,8834,0,0,0,0.42,0,0,0,0,68,68,0.42,698544
p0385l00s000691.c,875607,17434,2450,179733,8654,0,0,0,0.42,0,0,0,0,67,67,0.42,681529
p0385l00s000100.c,897844,17429,1555,182765,8789,0,0,0,0.41,0,0,0,0,69,69,0.41,672495
p0385l00s000488.c,870298,16836,2102,178277,8622,0,0,0,0.40,0,0,0,0,68,68,0.40,673577
p0385l00s001156.c,866482,16842,2083,177430,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,677280
p0385l00s000483.c,867515,16874,2101,177703,8743,0,0,0,0.40,0,0,0,0,67,67,0.40,663534
p0385l00s001093.c,877639,16826,2071,179763,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,669780
p0385l00s000307.c,882614,17052,1580,180923,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,631878
p0385l00s000841.c,882162,16755,2096,180858,8716,0,0,0,0.41,0,0,0,0,69,69,0.41,682461
p0385l00s000002.c,871897,16904,2085,177889,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,673461
p0385l00s000649.c,891703,17463,2480,181724,8616,0,0,0,0.41,0,0,0,0,69,69,0.42,677496
p0385l00s000592.c,850850,16843,2118,174063,8684,0,0,0,0.40,0,0,0,0,66,66,0.40,679336
p0385l00s000473.c,859985,17082,2098,176043,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,673856
p0385l00s001213.c,875906,16646,1072,178862,8692,0,0,0,0.39,0,0,0,0,68,68,0.39,597819
p0385l00s000148.c,858780,17028,2102,175807,8639,0,0,0,0.41,0,0,0,0,66,66,0.41,667627
p0385l00s001208.c,860347,17055,2249,174985,8720,0,0,0,0.41,0,0,0,0,65,65,0.41,693834
p0385l00s000471.c,875607,16632,1426,179250,8657,0,0,0,0.38,0,0,0,0,69,69,0.38,597166
p0385l00s000147.c,877569,16883,2095,179708,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,674220
p0385l00s000032.c,869534,17460,2142,176654,8747,0,0,0,0.41,0,0,0,0,66,66,0.41,686317
p0385l00s000761.c,842043,16393,1062,172614,8569,0,0,0,0.38,0,0,0,0,67,67,0.38,587993
p0385l00s000614.c,868241,17221,2349,177181,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,683805
p0385l00s000385.c,872277,16941,2128,178021,8507,0,0,0,0.41,0,0,0,0,67,67,0.41,669480
p0385l00s001126.c,883386,17341,2212,180615,8779,0,0,0,0.42,0,0,0,0,70,70,0.42,684976
p0385l00s001114.c,873159,17335,1597,177607,8785,0,0,0,0.40,0,0,0,0,66,66,0.40,658577
p0385l00s001008.c,879759,17049,2024,179115,8801,0,0,0,0.42,0,0,0,0,68,68,0.42,675273
p0385l00s000730.c,883382,17421,2330,179604,8857,0,0,0,0.42,0,0,0,0,70,70,0.42,692107
p0385l00s000060.c,869378,16782,2171,177998,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,671684
p0385l00s000624.c,1643579,17623,1415,419619,8919,0,0,0,0.55,0,0,0,0,69,69,0.56,806545
p0385l00s000573.c,877020,17102,1495,178249,8906,0,0,0,0.38,0,0,0,0,66,66,0.38,601316
p0385l00s000797.c,890776,17825,2283,180400,8767,0,0,0,0.42,0,0,0,0,69,69,0.42,678950
p0385l00s000319.c,880869,16770,2002,179866,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,678810
p0385l00s000499.c,879630,16995,2098,180134,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,676491
p0385l00s001227.c,860615,16792,2035,176396,8776,0,0,0,0.40,0,0,0,0,66,66,0.40,642941
p0385l00s000831.c,863730,17167,2068,176392,8717,0,0,0,0.41,0,0,0,0,66,66,0.41,665446
p0385l00s000133.c,860773,17021,2054,175764,8659,0,0,0,0.41,0,0,0,0,66,66,0.41,716335
p0385l00s000725.c,900432,18393,2464,182981,8977,0,0,0,0.48,0,0,0,0,69,69,0.46,780245
p0385l00s000419.c,893916,19201,2477,182732,9195,0,0,1,0.49,0,0,0,0,69,69,0.49,780571
p0385l00s000567.c,860934,17076,2147,176195,8817,0,0,0,0.41,0,0,0,0,67,67,0.41,680900
p0385l00s000056.c,856488,16736,1010,175487,8633,0,0,0,0.37,0,0,0,0,66,66,0.37,576811
p0385l00s001078.c,879409,16903,2149,180145,8727,0,0,0,0.41,0,0,0,0,69,69,0.41,680136
p0385l00s000523.c,869309,17120,2127,177419,8837,0,0,0,0.41,0,0,0,0,69,69,0.41,676536
p0385l00s001167.c,858350,16818,2103,175763,8744,0,0,0,0.40,0,0,0,0,66,66,0.41,661845
p0385l00s000947.c,866270,16891,1460,177364,8686,0,0,0,0.38,0,0,0,0,68,68,0.38,605185
p0385l00s000139.c,879882,16793,1508,180351,8714,0,0,0,0.38,0,0,0,0,68,68,0.38,604758
p0385l00s000204.c,862872,17165,2106,176691,8657,0,0,0,0.40,0,0,0,0,66,66,0.40,660774
p0385l00s000388.c,864086,16969,2190,176405,8757,0,0,0,0.41,0,0,0,0,67,67,0.41,669944
p0385l00s001055.c,885762,17587,2360,180244,8666,0,0,0,0.42,0,0,0,0,68,68,0.42,697630
p0385l00s000059.c,859709,16965,1407,176205,8776,0,0,0,0.39,0,0,0,0,67,67,0.39,613725
p0385l00s000836.c,874841,17111,1997,179404,8705,0,0,0,0.43,0,0,0,0,68,68,0.44,700533
p0385l00s000819.c,869607,17073,2134,177690,8829,0,0,0,0.41,0,0,0,0,68,68,0.41,683806
p0385l00s000972.c,878778,17283,2016,180103,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,669666
p0385l00s000556.c,875704,16991,2323,179277,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,700631
p0385l00s000578.c,859988,17149,2128,176169,8850,0,0,0,0.41,0,0,0,0,66,66,0.41,675962
p0385l00s000422.c,873791,17044,2058,178462,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,682564
p0385l00s001178.c,870934,16708,2133,177759,8704,0,0,0,0.44,0,0,0,0,68,68,0.44,706120
p0385l00s000012.c,859497,16978,2125,176009,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,661622
p0385l00s000458.c,891406,17392,2149,181405,8848,0,0,0,0.42,0,0,0,0,68,68,0.42,687525
p0385l00s000813.c,877128,16951,2074,179197,8620,0,0,0,0.40,0,0,0,0,68,68,0.41,679687
p0385l00s000094.c,857011,16933,2077,175600,8753,0,0,0,0.40,0,0,0,0,67,67,0.40,682882
p0385l00s001137.c,875725,16822,2064,179831,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,689863
p0385l00s000414.c,853375,16967,2144,174746,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,666146
p0385l00s000498.c,882700,16935,1819,180815,8711,0,0,0,0.41,0,0,0,0,69,69,0.41,674356
p0385l00s001133.c,882725,17373,2188,180617,8757,0,0,0,0.42,0,0,0,0,70,70,0.42,684283
p0385l00s000437.c,877087,17207,2128,179550,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,682883
p0385l00s000121.c,858853,16915,2333,174422,8708,0,0,0,0.41,0,0,0,0,65,65,0.41,659406
p0385l00s000701.c,879693,16897,2261,179225,8693,0,0,0,0.41,0,0,0,0,68,68,0.41,673149
p0385l00s000504.c,875313,17075,2275,179280,8546,0,0,0,0.41,0,0,0,0,69,69,0.41,688931
p0385l00s000238.c,865318,16859,2066,177117,8624,0,0,0,0.41,0,0,0,0,68,68,0.41,669417
p0385l00s001141.c,859437,16960,2089,176059,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,683385
p0385l00s001099.c,883930,17434,1976,180145,8804,0,0,0,0.41,0,0,0,0,71,71,0.41,665132
p0385l00s000216.c,882004,17475,2289,178241,8700,0,0,0,0.42,0,0,0,0,67,67,0.42,694397
p0385l00s000871.c,863975,16721,2098,177089,8798,0,0,0,0.40,0,0,0,0,67,67,0.41,661027
p0385l00s001081.c,871553,17387,2414,177571,8733,0,0,0,0.42,0,0,0,0,67,67,0.42,679223
p0385l00s000076.c,885932,17016,2193,180969,8640,0,0,0,0.41,0,0,0,0,69,69,0.41,670264
p0385l00s000795.c,867042,16773,2133,177513,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,660762
p0385l00s000926.c,866752,17294,2082,176936,8745,0,0,0,0.40,0,0,0,0,67,67,0.40,674197
p0385l00s000849.c,868972,16764,2096,178089,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,680127
p0385l00s000839.c,859743,16839,2144,176115,8629,0,0,0,0.40,0,0,0,0,66,66,0.40,656268
p0385l00s000487.c,863941,17131,2062,176927,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,675988
p0385l00s000430.c,879418,17215,2385,178438,8764,0,0,0,0.42,0,0,0,0,67,67,0.42,686046
p0385l00s000484.c,860784,16473,2192,175370,8521,0,0,0,0.40,0,0,0,0,66,66,0.41,657519
p0385l00s000721.c,876604,17079,2073,179482,8635,0,0,0,0.40,0,0,0,0,68,68,0.41,685764
p0385l00s001226.c,890172,18188,2302,182460,9149,0,0,1,0.42,0,0,0,0,68,68,0.42,673178
p0385l00s000180.c,881521,17477,2071,179277,8809,0,0,0,0.41,0,0,0,0,67,67,0.41,701338
p0385l00s000345.c,879824,17131,2171,180292,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,672442
p0385l00s000092.c,864877,17059,2203,177300,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,703012
p0385l00s000278.c,872217,17882,2439,178631,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,704567
p0385l00s000273.c,860657,17105,2111,176190,8614,0,0,0,0.43,0,0,0,0,67,67,0.43,725735
p0385l00s001159.c,867325,16929,2044,177276,8732,0,0,0,0.40,0,0,0,0,68,68,0.41,669543
p0385l00s001223.c,880769,17236,2240,180092,8829,0,0,0,0.44,0,0,0,0,72,72,0.44,746474
p0385l00s000234.c,879578,17031,2132,180214,8736,0,0,0,0.41,0,0,0,0,68,68,0.41,687111
p0385l00s000994.c,914807,16857,2112,190117,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,672132
p0385l00s000749.c,865609,17000,2134,176848,8711,0,0,0,0.41,0,0,0,0,66,66,0.41,675211
p0385l00s000675.c,872792,16941,2070,178798,8783,0,0,0,0.45,0,0,0,0,69,69,0.45,777274
p0385l00s001183.c,885720,17445,2214,180124,8774,0,0,0,0.42,0,0,0,0,69,69,0.42,689505
p0385l00s000558.c,875869,17190,2108,179329,8615,0,0,0,0.41,0,0,0,0,69,69,0.41,713362
p0385l00s000547.c,875747,17390,1386,176974,8775,0,0,0,0.39,0,0,0,0,66,66,0.39,645130
p0385l00s000759.c,877763,17050,2124,179736,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,671143
p0385l00s000268.c,878835,17081,2074,178869,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,666943
p0385l00s000780.c,878963,16791,2044,180063,8773,0,0,0,0.41,0,0,0,0,69,69,0.41,666516
p0385l00s000408.c,927022,17051,2129,189172,8850,0,0,0,0.42,0,0,0,0,68,68,0.42,676670
p0385l00s000856.c,879393,17065,2185,180244,8761,0,0,0,0.41,0,0,0,0,69,69,0.41,664402
p0385l00s000651.c,865420,17100,1611,176737,8772,0,0,0,0.40,0,0,0,0,67,67,0.40,621103
p0385l00s000874.c,863618,17011,1045,176935,8892,0,0,0,0.38,0,0,0,0,67,67,0.38,608278
p0385l00s000979.c,858167,16705,2195,175820,8670,0,0,0,0.42,0,0,0,0,67,67,0.42,682483
p0385l00s000342.c,878888,16960,2191,179973,8768,0,0,0,0.42,0,0,0,0,68,68,0.42,706485
p0385l00s000241.c,870681,17105,2298,177741,8778,0,0,0,0.45,0,0,0,0,69,69,0.45,756932
p0385l00s001061.c,880190,17153,2067,180402,8649,0,0,0,0.41,0,0,0,0,69,69,0.41,690423
p0385l00s001051.c,877670,17062,2132,179685,8676,0,0,0,0.41,0,0,0,0,69,69,0.41,727450
p0385l00s000671.c,881990,16936,1548,179667,8746,0,0,0,0.39,0,0,0,0,67,67,0.39,611232
p0385l00s000244.c,895439,17274,2151,182495,8849,0,0,0,0.41,0,0,0,0,68,68,0.42,692765
p0385l00s000161.c,873975,17329,1296,178981,8791,0,0,0,0.39,0,0,0,0,70,70,0.39,637586
p0385l00s000193.c,872474,16902,2002,179055,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,661573
p0385l00s001155.c,955467,16975,1536,194232,8724,0,0,0,0.42,0,0,0,0,69,69,0.42,640882
p0385l00s000175.c,879998,17115,2170,180209,8851,0,0,0,0.41,0,0,0,0,69,69,0.41,737492
p0385l00s000684.c,883066,16830,2073,180946,8713,0,0,0,0.40,0,0,0,0,70,70,0.40,620500
p0385l00s000620.c,891326,17388,2121,182350,8752,0,0,0,0.41,0,0,0,0,70,70,0.41,674985
p0385l00s001228.c,876331,16833,2063,179508,8781,0,0,0,0.41,0,0,0,0,68,68,0.41,677099
p0385l00s001163.c,864897,16824,2120,177140,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,663067
p0385l00s001086.c,880128,17057,2137,180273,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,668653
p0385l00s001038.c,883388,16861,2077,180989,8804,0,0,0,0.41,0,0,0,0,69,69,0.41,673465
p0385l00s000004.c,865678,16917,2135,176705,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,691585
p0385l00s001125.c,859409,16995,2091,175429,8745,0,0,0,0.41,0,0,0,0,66,66,0.41,674987
p0385l00s000253.c,887064,17157,2100,181845,8686,0,0,0,0.41,0,0,0,0,70,70,0.41,676893
p0385l00s000532.c,875146,16890,2028,179282,8759,0,0,0,0.41,0,0,0,0,68,68,0.41,683903
p0385l00s001216.c,871859,16727,2055,178577,8618,0,0,0,0.40,0,0,0,0,68,68,0.40,672789
p0385l00s000612.c,1331965,16841,2105,318078,8645,0,0,0,0.48,0,0,0,0,67,67,0.48,740396
p0385l00s001025.c,877281,16905,2370,178747,8615,0,0,0,0.41,0,0,0,0,67,67,0.41,688105
p0385l00s001185.c,895892,16885,962,181247,8508,0,0,0,0.40,0,0,0,0,69,69,0.40,637920
p0385l00s000785.c,865124,16944,2137,177246,8705,0,0,0,0.41,0,0,0,0,69,69,0.41,674484
p0385l00s000292.c,864664,17242,2045,177134,8754,0,0,0,0.40,0,0,0,0,67,67,0.40,666095
p0385l00s000640.c,865167,17291,2056,177035,8740,0,0,0,0.40,0,0,0,0,66,66,0.40,673126
p0385l00s000357.c,875377,17540,1601,178653,8950,0,0,0,0.43,0,0,0,0,68,68,0.43,663140
p0385l00s000890.c,866979,17180,2212,176790,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,666801
p0385l00s000099.c,877804,17297,2313,179602,8836,0,0,0,0.41,0,0,0,0,70,70,0.41,685840
p0385l00s000257.c,942961,18957,3848,190638,8699,0,0,0,0.46,0,0,0,0,91,91,0.46,742027
p0385l00s000859.c,865033,16919,2188,177166,8817,0,0,0,0.41,0,0,0,0,68,68,0.41,665683
p0385l00s000205.c,893336,17331,2169,182243,8837,0,0,0,0.42,0,0,0,0,69,69,0.42,680995
p0385l00s000645.c,851611,16928,2063,174487,8742,0,0,0,0.40,0,0,0,0,65,65,0.40,656572
p0385l00s000401.c,859332,16929,2020,175996,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,669394
p0385l00s000818.c,868947,17006,2067,178001,8698,0,0,0,0.43,0,0,0,0,67,67,0.43,709419
p0385l00s000907.c,871239,17442,1923,177384,8800,0,0,0,0.41,0,0,0,0,67,67,0.41,672531
p0385l00s000266.c,870353,17103,2190,177257,8628,0,0,0,0.40,0,0,0,0,66,66,0.41,695438
p0385l00s001215.c,884094,18029,1142,180998,9265,0,0,1,0.41,0,0,0,0,68,68,0.42,619749
p0385l00s000068.c,862089,16908,2073,176650,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,662160
p0385l00s000078.c,860318,17077,2111,176223,8679,0,0,0,0.41,0,0,0,0,67,67,0.41,664367
p0385l00s001192.c,873355,17322,1571,179065,8774,0,0,0,0.40,0,0,0,0,68,68,0.40,628116
p0385l00s001005.c,882167,16875,2170,180768,8848,0,0,0,0.40,0,0,0,0,69,69,0.40,625439
p0385l00s000609.c,1362735,16976,1890,323869,8840,0,0,0,0.49,0,0,0,0,71,71,0.49,747332
p0385l00s000055.c,844855,16699,989,173156,8634,0,0,0,0.38,0,0,0,0,64,64,0.38,587293
p0385l00s000110.c,874616,17255,2475,178656,8750,0,0,0,0.46,0,0,0,0,70,70,0.46,783074
p0385l00s001016.c,883099,17426,2168,180538,8819,0,0,0,0.41,0,0,0,0,69,69,0.41,687111
p0385l00s000324.c,872029,16726,2109,178146,8665,0,0,0,0.40,0,0,0,0,68,68,0.40,661243
p0385l00s000390.c,886700,16982,2138,181094,8788,0,0,0,0.41,0,0,0,0,69,69,0.41,683016
p0385l00s001000.c,865906,17014,2247,177126,8760,0,0,0,0.41,0,0,0,0,69,69,0.41,671299
p0385l00s001113.c,865915,16835,2125,177318,8797,0,0,0,0.41,0,0,0,0,68,68,0.41,671619
p0385l00s000282.c,854649,16720,2051,175232,8738,0,0,0,0.40,0,0,0,0,66,66,0.40,674842
p0385l00s000798.c,854345,17087,2247,175097,8829,0,0,0,0.40,0,0,0,0,67,67,0.40,661163
p0385l00s000433.c,871784,16982,2145,178107,8680,0,0,0,0.41,0,0,0,0,68,68,0.41,676155
p0385l00s000213.c,1837427,37552,21380,345869,9456,0,0,0,1.07,0,0,0,0,360,360,1.07,1353829
p0385l00s000627.c,878328,16804,2061,179857,8672,0,0,0,0.40,0,0,0,0,69,69,0.41,669638
p0385l00s001162.c,857547,16715,2159,175263,8652,0,0,0,0.40,0,0,0,0,66,66,0.40,665918
p0385l00s000023.c,881874,17112,2086,180764,8787,0,0,0,0.41,0,0,0,0,69,69,0.41,676995
p0385l00s000174.c,910137,17867,2893,184771,8897,0,0,0,0.43,0,0,0,0,80,80,0.43,686952
p0385l00s000575.c,899290,17173,2376,182539,8820,0,0,0,0.42,0,0,0,0,68,68,0.42,687197
p0385l00s000804.c,876619,16898,2149,179731,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,679656
p0385l00s000540.c,863043,17109,2132,176670,8717,0,0,0,0.41,0,0,0,0,67,67,0.41,667965
p0385l00s000019.c,868694,17106,2163,177895,8854,0,0,0,0.41,0,0,0,0,68,68,0.41,667485
p0385l00s000882.c,856096,16998,1323,174685,8707,0,0,0,0.38,0,0,0,0,67,67,0.38,639191
p0385l00s000312.c,874313,17431,2084,177801,8827,0,0,0,0.41,0,0,0,0,66,66,0.41,682909
p0385l00s000788.c,878073,16823,2054,179916,8801,0,0,0,0.41,0,0,0,0,69,69,0.41,676525
p0385l00s000029.c,867041,16978,2104,177149,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,679477
p0385l00s000738.c,858318,16841,2078,175914,8708,0,0,0,0.40,0,0,0,0,68,68,0.40,675828
p0385l00s000943.c,869262,17216,2254,177574,8829,0,0,0,0.41,0,0,0,0,67,67,0.41,674111
p0385l00s001072.c,903985,17589,2188,183961,8886,0,0,0,0.42,0,0,0,0,70,70,0.42,695064
p0385l00s000562.c,872474,17892,2354,178675,8927,0,0,0,0.48,0,0,0,0,68,68,0.47,713757
p0385l00s000198.c,880514,16890,2107,179841,8747,0,0,0,0.41,0,0,0,0,68,68,0.41,675131
p0385l00s000870.c,1974157,23649,2434,430858,8896,0,0,0,0.72,0,0,0,0,164,164,0.72,935952
p0385l00s000444.c,893358,17245,2275,181783,8662,0,0,0,0.41,0,0,0,0,69,69,0.41,647468
p0385l00s000683.c,879968,17454,2466,179268,8834,0,0,0,0.42,0,0,0,0,68,68,0.42,679985
p0385l00s000647.c,864988,16886,2093,176663,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,669136
p0385l00s000311.c,864499,16845,2112,176039,8676,0,0,0,0.41,0,0,0,0,66,66,0.41,671095
p0385l00s000515.c,892074,17035,2113,183190,8802,0,0,0,0.40,0,0,0,0,69,69,0.40,633522
p0385l00s001017.c,884651,17096,2016,180886,8787,0,0,0,0.41,0,0,0,0,69,69,0.41,667820
p0385l00s000028.c,845341,16957,2314,173169,8585,0,0,0,0.40,0,0,0,0,64,64,0.40,665332
p0385l00s000380.c,874980,17253,2204,178639,8886,0,0,0,0.41,0,0,0,0,70,70,0.41,716254
p0385l00s000796.c,868486,16831,2082,177950,8725,0,0,0,0.41,0,0,0,0,67,67,0.41,669815
p0385l00s001157.c,894008,17199,1581,189000,8833,0,0,0,0.41,0,0,0,0,67,67,0.41,634241
p0385l00s000772.c,883126,17700,2466,179688,8776,0,0,0,0.41,0,0,0,0,67,67,0.41,686989
p0385l00s000203.c,868197,17099,2224,177674,8727,0,0,0,0.42,0,0,0,0,68,68,0.42,700346
p0385l00s000697.c,892936,17242,2227,182959,8729,0,0,0,0.42,0,0,0,0,70,70,0.42,687466
p0385l00s000508.c,864182,16875,2053,176912,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,673439
p0385l00s000320.c,849346,16600,2061,174027,8730,0,0,0,0.40,0,0,0,0,65,65,0.40,676788
p0385l00s000333.c,862301,17144,2378,176113,8676,0,0,0,0.41,0,0,0,0,66,66,0.41,678309
p0385l00s001107.c,890977,17224,2242,181039,8861,0,0,0,0.42,0,0,0,0,68,68,0.43,688993
p0385l00s000492.c,875733,17169,2239,179366,8699,0,0,0,0.41,0,0,0,0,69,69,0.41,678909
p0385l00s000305.c,896986,17165,2269,182520,8756,0,0,0,0.42,0,0,0,0,69,69,0.42,687101
p0385l00s000476.c,879734,17486,2244,178977,8896,0,0,0,0.44,0,0,0,0,67,67,0.44,723947
p0385l00s000598.c,882872,17116,2413,180704,8684,0,0,0,0.42,0,0,0,0,69,69,0.42,689318
p0385l00s001035.c,880640,17052,1990,180543,8724,0,0,0,0.41,0,0,0,0,69,69,0.41,679621
p0385l00s000316.c,858843,16995,1520,175249,8676,0,0,0,0.39,0,0,0,0,66,66,0.39,611692
p0385l00s000700.c,879452,17537,2218,178329,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,687182
p0385l00s000617.c,881791,16846,2141,180588,8673,0,0,0,0.44,0,0,0,0,69,69,0.44,712672
p0385l00s000494.c,879492,17060,2115,180248,8775,0,0,0,0.41,0,0,0,0,69,69,0.41,672531
p0385l00s000918.c,868826,17035,2162,178035,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,668641
p0385l00s000944.c,845084,16663,2027,173273,8581,0,0,0,0.40,0,0,0,0,64,64,0.40,662225
p0385l00s000802.c,858769,16901,1048,175983,8769,0,0,0,0.38,0,0,0,0,66,66,0.38,585516
p0385l00s001043.c,864691,17030,2086,176748,8764,0,0,0,0.41,0,0,0,0,66,66,0.41,677391
p0385l00s000168.c,881762,17181,2165,180711,8842,0,0,0,0.41,0,0,0,0,68,68,0.41,681340
p0385l00s000702.c,873945,16858,2322,178022,8583,0,0,0,0.41,0,0,0,0,67,67,0.41,679038
p0385l00s000949.c,881009,17140,2123,180022,8699,0,0,0,0.41,0,0,0,0,68,68,0.41,679370
p0385l00s000107.c,865513,17339,2241,177167,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,663712
p0385l00s000723.c,861636,17231,1326,176510,8737,0,0,0,0.38,0,0,0,0,67,67,0.38,654079
p0385l00s001128.c,884385,17290,2113,180034,8808,0,0,0,0.41,0,0,0,0,67,67,0.41,680904
p0385l00s000908.c,877453,17052,2133,179238,8809,0,0,0,0.41,0,0,0,0,68,68,0.41,679527
p0385l00s000810.c,876058,16924,2314,178921,8577,0,0,0,0.40,0,0,0,0,68,68,0.40,642313
p0385l00s000845.c,884849,17423,2125,181321,8814,0,0,0,0.42,0,0,0,0,69,69,0.42,671247
p0385l00s000950.c,870546,16994,2177,178321,8825,0,0,0,0.41,0,0,0,0,69,69,0.41,678495
p0385l00s000566.c,869466,17080,2155,178080,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,667516
p0385l00s000442.c,869481,16865,1469,177963,8749,0,0,0,0.38,0,0,0,0,68,68,0.38,601259
p0385l00s000421.c,868047,16943,2150,177779,8732,0,0,0,0.40,0,0,0,0,67,67,0.40,661434
p0385l00s000112.c,866530,16837,2096,176957,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,668375
p0385l00s000670.c,879453,16793,2189,180224,8673,0,0,0,0.41,0,0,0,0,69,69,0.41,683750
p0385l00s000043.c,865765,16984,2146,176645,8762,0,0,0,0.41,0,0,0,0,67,67,0.41,678963
p0385l00s000410.c,871500,17123,2128,177850,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,686029
p0385l00s001184.c,888355,17196,2180,182052,8836,0,0,0,0.42,0,0,0,0,70,70,0.42,680064
p0385l00s000184.c,865788,16948,2101,177283,8555,0,0,0,0.40,0,0,0,0,66,66,0.40,655437
p0385l00s000209.c,880395,16931,1623,180501,8818,0,0,0,0.41,0,0,0,0,70,70,0.41,624300
p0385l00s000120.c,840860,16625,1969,172189,8705,0,0,0,0.40,0,0,0,0,64,64,0.40,652654
p0385l00s000125.c,870284,17074,1992,177844,8793,0,0,0,0.41,0,0,0,0,68,68,0.41,729748
p0385l00s000766.c,866987,17178,2169,177646,8858,0,0,0,0.41,0,0,0,0,68,68,0.41,686126
