Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0504l00s000629.c,858122,16845,2094,175253,8765,0,0,0,0.41,0,0,0,0,66,66,0.41,665937
p0504l00s000604.c,880359,17149,2143,179832,8655,0,0,0,0.41,0,0,0,0,68,68,0.41,696753
p0504l00s000062.c,866224,16882,2073,177054,8690,0,0,0,0.41,0,0,0,0,68,68,0.41,675327
p0504l00s000222.c,873719,16865,2221,178218,8790,0,0,0,0.41,0,0,0,0,67,67,0.41,674527
p0504l00s000066.c,860117,16968,2193,176168,8837,0,0,0,0.41,0,0,0,0,67,67,0.41,664475
p0504l00s000431.c,866764,16982,2189,177486,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,671511
p0504l00s000412.c,873744,16781,2113,179151,8683,0,0,0,0.41,0,0,0,0,68,68,0.41,668650
p0504l00s000621.c,894693,17562,2038,181734,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,688921
p0504l00s000472.c,874811,16920,2051,179226,8695,0,0,0,0.40,0,0,0,0,69,69,0.40,680443
p0504l00s000052.c,860785,16861,2035,176430,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,665637
p0504l00s000236.c,883797,17547,1605,180444,8929,0,0,0,0.41,0,0,0,0,69,69,0.41,664551
p0504l00s000370.c,858123,17002,2074,175809,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,713305
p0504l00s000111.c,887543,17252,2236,180050,8751,0,0,0,0.42,0,0,0,0,69,69,0.42,693236
p0504l00s000120.c,860369,16740,1149,176463,8747,0,0,0,0.39,0,0,0,0,67,67,0.39,592909
p0504l00s000469.c,874920,16979,2096,178770,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,666563
p0504l00s000165.c,877889,17126,2089,179343,8740,0,0,0,0.41,0,0,0,0,69,69,0.41,669623
p0504l00s000440.c,859226,16695,2125,175546,8756,0,0,0,0.41,0,0,0,0,66,66,0.41,669809
p0504l00s000303.c,859538,16767,2112,175687,8674,0,0,0,0.40,0,0,0,0,66,66,0.40,673193
p0504l00s000639.c,876273,17172,2282,179448,8763,0,0,0,0.40,0,0,0,0,69,69,0.40,626572
p0504l00s000622.c,861054,17058,2131,176481,8717,0,0,0,0.40,0,0,0,0,67,67,0.41,671675
p0504l00s000427.c,873869,16792,2091,178990,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,657930
p0504l00s000220.c,865708,17207,2121,177412,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,670166
p0504l00s000346.c,860511,16920,2073,176516,8701,0,0,0,0.40,0,0,0,0,66,66,0.41,669106
p0504l00s000566.c,862422,16674,2144,176730,8782,0,0,0,0.41,0,0,0,0,68,68,0.41,674698
p0504l00s000680.c,882255,16942,1378,180358,8813,0,0,0,0.39,0,0,0,0,68,68,0.39,646478
p0504l00s000123.c,866135,16940,2026,176857,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,670657
p0504l00s000094.c,886831,17179,1683,181739,8920,0,0,0,0.41,0,0,0,0,69,69,0.41,668076
p0504l00s000040.c,860498,16710,1535,176343,8719,0,0,0,0.38,0,0,0,0,67,67,0.38,613542
p0504l00s000702.c,864251,17088,2072,177069,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,668118
p0504l00s000596.c,886248,17188,2235,180566,8643,0,0,0,0.42,0,0,0,0,69,69,0.42,690505
p0504l00s000189.c,883316,17159,1618,179166,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,663570
p0504l00s000229.c,882357,16895,1206,180764,8669,0,0,0,0.39,0,0,0,0,69,69,0.39,611474
p0504l00s000022.c,865651,16894,2060,177496,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,669846
p0504l00s000277.c,880988,17378,2176,179274,8880,0,0,0,0.41,0,0,0,0,68,68,0.41,689030
p0504l00s000279.c,866831,16881,2077,177114,8785,0,0,0,0.41,0,0,0,0,68,68,0.41,667951
p0504l00s000397.c,886027,17284,2113,180261,8840,0,0,0,0.41,0,0,0,0,68,68,0.42,683834
p0504l00s000350.c,891006,17291,2114,181839,8797,0,0,0,0.42,0,0,0,0,70,70,0.42,679395
p0504l00s000462.c,859806,16811,2076,175599,8827,0,0,0,0.40,0,0,0,0,67,67,0.41,707894
p0504l00s000118.c,862020,17037,2057,176165,8760,0,0,0,0.40,0,0,0,0,68,68,0.40,664953
p0504l00s000567.c,886086,16873,2136,181646,8803,0,0,0,0.41,0,0,0,0,70,70,0.41,676720
p0504l00s000499.c,865670,16744,2179,177283,8674,0,0,0,0.40,0,0,0,0,68,68,0.40,662676
p0504l00s000415.c,857760,17107,2118,175706,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,664971
p0504l00s000301.c,876246,17144,2185,179506,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,670679
p0504l00s000563.c,871514,16995,2158,178502,8756,0,0,0,0.41,0,0,0,0,69,69,0.41,678063
p0504l00s000529.c,876751,16727,2072,179675,8661,0,0,0,0.41,0,0,0,0,68,68,0.41,676280
p0504l00s000482.c,861865,16784,1998,176140,8777,0,0,0,0.40,0,0,0,0,68,68,0.40,667767
p0504l00s000300.c,857623,16735,1129,175846,8666,0,0,0,0.38,0,0,0,0,66,66,0.38,597005
p0504l00s000213.c,879995,16928,2142,179287,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,672597
p0504l00s000383.c,858810,16964,1955,175592,8626,0,0,0,0.40,0,0,0,0,67,67,0.40,672338
p0504l00s000451.c,863333,16790,2069,176924,8790,0,0,0,0.40,0,0,0,0,68,68,0.40,662881
p0504l00s000381.c,862070,17072,2118,176659,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,680068
p0504l00s000423.c,877810,17001,2321,179997,8764,0,0,0,0.42,0,0,0,0,69,69,0.42,695470
p0504l00s000587.c,852804,16651,2129,174804,8604,0,0,0,0.40,0,0,0,0,66,66,0.40,655383
p0504l00s000468.c,875200,16940,2212,179376,8705,0,0,0,0.45,0,0,0,0,68,68,0.45,769118
p0504l00s000348.c,870765,17238,2231,177413,8864,0,0,0,0.41,0,0,0,0,66,66,0.41,679405
p0504l00s000508.c,875981,17049,2315,178772,8735,0,0,0,0.41,0,0,0,0,69,69,0.42,668728
p0504l00s000025.c,881076,17279,2134,179320,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,681340
p0504l00s000147.c,855022,16805,2094,175167,8768,0,0,0,0.40,0,0,0,0,66,66,0.40,665912
p0504l00s000015.c,864566,17069,2092,176750,8735,0,0,0,0.40,0,0,0,0,67,67,0.40,663934
p0504l00s000404.c,892839,17712,2469,181777,9084,0,0,0,0.44,0,0,0,0,68,68,0.44,691576
p0504l00s000625.c,858355,16959,2094,175850,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,667836
p0504l00s000010.c,862682,17135,2148,176804,8771,0,0,0,0.41,0,0,0,0,67,67,0.41,681345
p0504l00s000146.c,858709,16876,2022,176107,8693,0,0,0,0.40,0,0,0,0,67,67,0.40,663516
p0504l00s000532.c,865944,16782,2147,177603,8751,0,0,0,0.39,0,0,0,0,68,68,0.39,617841
p0504l00s000347.c,874124,17118,2089,179126,8689,0,0,0,0.40,0,0,0,0,68,68,0.41,697758
p0504l00s000185.c,862228,17098,2057,176783,8785,0,0,0,0.40,0,0,0,0,67,67,0.40,671093
p0504l00s000696.c,861600,16958,2077,176064,8769,0,0,0,0.40,0,0,0,0,68,68,0.40,658708
p0504l00s000292.c,859316,16690,2050,176110,8607,0,0,0,0.40,0,0,0,0,67,67,0.40,661502
p0504l00s000004.c,860286,17025,2068,176355,8711,0,0,0,0.40,0,0,0,0,67,67,0.40,671845
p0504l00s000634.c,877009,16905,2093,179708,8729,0,0,0,0.41,0,0,0,0,69,69,0.41,671443
p0504l00s000503.c,873560,17426,2283,177820,8744,0,0,0,0.41,0,0,0,0,67,67,0.41,697256
p0504l00s000216.c,861931,16898,1498,176583,8722,0,0,0,0.38,0,0,0,0,67,67,0.38,598091
p0504l00s000036.c,876592,17053,2054,179170,8634,0,0,0,0.41,0,0,0,0,68,68,0.41,669787
p0504l00s000632.c,894337,17292,2266,181973,8722,0,0,0,0.42,0,0,0,0,69,69,0.42,682181
p0504l00s000514.c,860832,16836,2205,176278,8739,0,0,0,0.41,0,0,0,0,67,67,0.41,666583
p0504l00s000032.c,878446,16861,2150,179576,8654,0,0,0,0.40,0,0,0,0,68,68,0.40,669854
p0504l00s000250.c,878008,17155,2182,179865,8656,0,0,0,0.41,0,0,0,0,69,69,0.41,673318
p0504l00s000225.c,860031,16969,2183,176169,8859,0,0,0,0.41,0,0,0,0,67,67,0.41,668729
p0504l00s000524.c,858046,17023,2096,175822,8810,0,0,0,0.40,0,0,0,0,66,66,0.40,683250
p0504l00s000606.c,872887,16746,1983,178888,8693,0,0,0,0.40,0,0,0,0,69,69,0.40,664595
p0504l00s000011.c,866236,17037,2276,177425,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,668432
p0504l00s000333.c,884062,17155,2223,180639,8711,0,0,0,0.41,0,0,0,0,69,69,0.41,693130
p0504l00s000399.c,888181,17276,1285,181198,8812,0,0,0,0.40,0,0,0,0,68,68,0.40,605190
p0504l00s000486.c,866506,17157,2149,177550,8813,0,0,0,0.41,0,0,0,0,68,68,0.41,669454
p0504l00s000656.c,864856,16973,2140,177158,8798,0,0,0,0.41,0,0,0,0,68,68,0.41,664356
p0504l00s000329.c,873410,16957,2111,177253,8753,0,0,0,0.41,0,0,0,0,66,66,0.41,680957
p0504l00s000205.c,857146,16636,2079,175648,8661,0,0,0,0.40,0,0,0,0,68,68,0.40,664019
p0504l00s000575.c,876166,16871,2130,179590,8693,0,0,0,0.40,0,0,0,0,69,69,0.41,669092
p0504l00s000160.c,858257,16931,2087,175251,8784,0,0,0,0.41,0,0,0,0,66,66,0.41,667570
p0504l00s000454.c,886196,17033,2157,181003,8698,0,0,0,0.41,0,0,0,0,70,70,0.41,671703
p0504l00s000181.c,901295,17371,2360,182937,8886,0,0,0,0.42,0,0,0,0,70,70,0.42,689771
p0504l00s000460.c,862187,16895,2152,176139,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,673856
p0504l00s000248.c,880704,17063,2083,179948,8860,0,0,0,0.41,0,0,0,0,69,69,0.41,664375
p0504l00s000059.c,878294,16818,2211,179843,8705,0,0,0,0.41,0,0,0,0,69,69,0.41,670178
p0504l00s000507.c,869884,17208,2334,177401,8790,0,0,0,0.42,0,0,0,0,67,67,0.42,678618
p0504l00s000048.c,863875,16918,2130,175933,8805,0,0,0,0.41,0,0,0,0,67,67,0.41,667287
p0504l00s000095.c,858094,17265,1368,175263,8711,0,0,0,0.39,0,0,0,0,66,66,0.39,639088
p0504l00s000650.c,850100,16837,2101,174253,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,686857
p0504l00s000128.c,860303,17015,2117,175823,8767,0,0,0,0.41,0,0,0,0,66,66,0.41,668030
p0504l00s000557.c,888611,17113,2452,181682,8764,0,0,0,0.41,0,0,0,0,69,69,0.42,689060
p0504l00s000001.c,878492,16998,2419,179424,8742,0,0,0,0.42,0,0,0,0,68,68,0.42,691211
p0504l00s000026.c,883229,17021,2384,180588,8806,0,0,0,0.41,0,0,0,0,69,69,0.41,669770
p0504l00s000144.c,887066,17206,1059,180586,8728,0,0,0,0.39,0,0,0,0,68,68,0.39,614640
p0504l00s000617.c,866068,16919,2442,177484,8793,0,0,0,0.41,0,0,0,0,69,69,0.41,677090
p0504l00s000694.c,862327,17000,2070,176256,8841,0,0,0,0.40,0,0,0,0,67,67,0.40,708440
p0504l00s000224.c,890634,17178,2384,181441,8831,0,0,0,0.42,0,0,0,0,69,69,0.42,682638
p0504l00s000293.c,887741,18042,2422,181313,8969,0,0,0,0.45,0,0,0,0,69,69,0.45,683125
p0504l00s000686.c,860315,16769,2083,176443,8630,0,0,0,0.40,0,0,0,0,67,67,0.40,667262
p0504l00s000612.c,862510,16955,2089,176278,8848,0,0,0,0.40,0,0,0,0,67,67,0.40,665631
p0504l00s000150.c,873556,16922,2282,177571,8846,0,0,0,0.42,0,0,0,0,67,67,0.42,677555
p0504l00s000266.c,866365,16823,1166,177380,8696,0,0,0,0.39,0,0,0,0,69,69,0.39,607237
p0504l00s000487.c,859419,16774,2106,176082,8626,0,0,0,0.40,0,0,0,0,68,68,0.40,663308
p0504l00s000174.c,878548,16909,2184,179433,8784,0,0,0,0.41,0,0,0,0,69,69,0.41,670768
p0504l00s000464.c,874394,17044,2341,179073,8856,0,0,0,0.42,0,0,0,0,69,69,0.42,680983
p0504l00s000075.c,878742,17102,2209,179573,8745,0,0,0,0.40,0,0,0,0,68,68,0.40,673897
p0504l00s000375.c,858173,17095,2068,175853,8600,0,0,0,0.40,0,0,0,0,66,66,0.40,668710
p0504l00s000077.c,860317,16894,2143,176201,8731,0,0,0,0.39,0,0,0,0,67,67,0.39,635544
p0504l00s000105.c,877753,17131,2128,179745,8764,0,0,0,0.41,0,0,0,0,69,69,0.41,667598
p0504l00s000104.c,882239,17106,2059,180863,8733,0,0,0,0.41,0,0,0,0,70,70,0.41,676502
p0504l00s000613.c,885526,16912,2101,181600,8748,0,0,0,0.41,0,0,0,0,70,70,0.41,678033
p0504l00s000064.c,875701,16761,2134,179427,8687,0,0,0,0.41,0,0,0,0,68,68,0.41,670017
p0504l00s000030.c,854246,16917,2019,174978,8801,0,0,0,0.40,0,0,0,0,66,66,0.40,675080
p0504l00s000264.c,868307,17202,2161,177846,8554,0,0,0,0.40,0,0,0,0,68,68,0.41,667802
p0504l00s000323.c,871413,16960,1113,177953,8799,0,0,0,0.39,0,0,0,0,68,68,0.39,595323
p0504l00s000007.c,857942,16863,2127,175782,8738,0,0,0,0.40,0,0,0,0,66,66,0.40,659736
p0504l00s000234.c,880815,16911,2131,180502,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,687138
p0504l00s000667.c,880671,16899,2134,180502,8765,0,0,0,0.41,0,0,0,0,69,69,0.41,664062
p0504l00s000519.c,886267,17128,2118,180574,8717,0,0,0,0.41,0,0,0,0,70,70,0.41,674787
p0504l00s000473.c,872319,17012,2116,178685,8679,0,0,0,0.41,0,0,0,0,69,69,0.41,677936
p0504l00s000662.c,860158,17084,1661,176169,8641,0,0,0,0.40,0,0,0,0,68,68,0.40,654552
p0504l00s000651.c,860069,16980,2095,176366,8689,0,0,0,0.40,0,0,0,0,67,67,0.40,657802
p0504l00s000020.c,861939,16969,1080,176477,8724,0,0,0,0.38,0,0,0,0,68,68,0.38,598911
p0504l00s000685.c,884262,17290,2186,181090,8768,0,0,0,0.41,0,0,0,0,70,70,0.42,676190
p0504l00s000442.c,870808,16857,2147,178418,8620,0,0,0,0.41,0,0,0,0,68,68,0.41,684748
p0504l00s000328.c,897722,17240,2203,182608,8823,0,0,0,0.41,0,0,0,0,69,69,0.41,676348
p0504l00s000537.c,886420,17113,2162,180477,8763,0,0,0,0.41,0,0,0,0,69,69,0.41,675417
p0504l00s000545.c,878063,16960,2139,179250,8829,0,0,0,0.41,0,0,0,0,69,69,0.41,668906
p0504l00s000217.c,885546,16841,2145,180438,8733,0,0,0,0.41,0,0,0,0,69,69,0.41,666107
p0504l00s000263.c,874727,17158,2161,179114,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,678791
p0504l00s000006.c,857262,16979,2140,175587,8828,0,0,0,0.40,0,0,0,0,68,68,0.41,669356
p0504l00s000520.c,865062,16831,1037,177296,8733,0,0,0,0.38,0,0,0,0,68,68,0.38,605231
p0504l00s000302.c,874313,16804,2138,179241,8626,0,0,0,0.41,0,0,0,0,68,68,0.41,666742
p0504l00s000278.c,862339,16785,1486,176786,8800,0,0,0,0.39,0,0,0,0,68,68,0.39,647551
p0504l00s000626.c,891142,17742,2306,181878,9018,0,0,0,0.51,0,0,0,0,70,70,0.51,765616
p0504l00s000410.c,864633,17128,2080,176468,8780,0,0,0,0.41,0,0,0,0,68,68,0.41,671601
p0504l00s000342.c,856825,17184,2088,175464,8812,0,0,0,0.41,0,0,0,0,67,67,0.41,687747
p0504l00s000221.c,869433,16877,2112,178180,8646,0,0,0,0.40,0,0,0,0,68,68,0.40,690793
p0504l00s000311.c,877636,17018,2194,179857,8606,0,0,0,0.41,0,0,0,0,69,69,0.41,672891
p0504l00s000547.c,875725,17225,2126,178289,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,679379
p0504l00s000176.c,878522,17523,2243,178798,8633,0,0,0,0.41,0,0,0,0,67,67,0.41,686540
p0504l00s000208.c,895891,17215,2223,181139,8796,0,0,0,0.42,0,0,0,0,69,69,0.42,690202
p0504l00s000200.c,855710,16677,2096,175313,8696,0,0,0,0.42,0,0,0,0,67,67,0.42,681498
p0504l00s000663.c,867462,16954,2088,177777,8839,0,0,0,0.41,0,0,0,0,68,68,0.41,677532
p0504l00s000193.c,875217,17006,2178,179238,8766,0,0,0,0.41,0,0,0,0,69,69,0.41,680948
p0504l00s000652.c,860549,16778,2074,175900,8796,0,0,0,0.40,0,0,0,0,66,66,0.40,669470
p0504l00s000588.c,877322,16935,2146,179704,8778,0,0,0,0.41,0,0,0,0,69,69,0.41,666704
p0504l00s000452.c,864705,16941,2100,176751,8763,0,0,0,0.40,0,0,0,0,67,67,0.40,666268
p0504l00s000092.c,892551,17179,2197,181453,8908,0,0,0,0.42,0,0,0,0,69,69,0.42,694628
p0504l00s000443.c,879119,17099,1982,180187,8746,0,0,0,0.40,0,0,0,0,68,68,0.40,667814
p0504l00s000255.c,865616,16905,2116,177439,8771,0,0,0,0.41,0,0,0,0,68,68,0.41,673310
p0504l00s000190.c,859980,16826,2078,175780,8791,0,0,0,0.40,0,0,0,0,66,66,0.40,670572
p0504l00s000113.c,878660,16681,2005,180163,8698,0,0,0,0.41,0,0,0,0,69,69,0.41,671129
p0504l00s000470.c,871779,17044,2368,178586,8746,0,0,0,0.41,0,0,0,0,69,69,0.41,710599
p0504l00s000408.c,876099,17234,1579,178100,8813,0,0,0,0.40,0,0,0,0,67,67,0.40,646675
p0504l00s000502.c,858452,16975,2059,175872,8694,0,0,0,0.40,0,0,0,0,68,68,0.40,675946
p0504l00s000654.c,872165,16934,2063,178717,8703,0,0,0,0.40,0,0,0,0,68,68,0.40,673443
p0504l00s000494.c,863688,16758,2118,176483,8668,0,0,0,0.40,0,0,0,0,68,68,0.40,664463
p0504l00s000061.c,871390,16912,1988,178662,8748,0,0,0,0.40,0,0,0,0,68,68,0.40,670818
p0504l00s000573.c,866714,17223,2175,177515,8755,0,0,0,0.41,0,0,0,0,68,68,0.41,673775
p0504l00s000556.c,871087,16700,2059,178500,8659,0,0,0,0.41,0,0,0,0,68,68,0.41,676048
p0504l00s000060.c,853799,16854,2074,174902,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,680844
p0504l00s000506.c,867476,16833,2091,177206,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,668293
p0504l00s000029.c,860551,17020,2105,175617,8801,0,0,0,0.41,0,0,0,0,67,67,0.41,675938
p0504l00s000681.c,855824,16827,2032,175345,8702,0,0,0,0.40,0,0,0,0,66,66,0.40,653151
p0504l00s000201.c,879526,16946,2125,180312,8714,0,0,0,0.42,0,0,0,0,69,69,0.42,671669
p0504l00s000195.c,858918,16898,2128,176127,8807,0,0,0,0.45,0,0,0,0,66,66,0.45,738219
p0504l00s000219.c,857820,16933,1775,175221,8708,0,0,0,0.40,0,0,0,0,66,66,0.40,661567
p0504l00s000019.c,879233,17057,2153,180307,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,682263
p0504l00s000571.c,861588,17151,2015,176495,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,662261
p0504l00s000584.c,859452,16699,2057,175615,8698,0,0,0,0.40,0,0,0,0,67,67,0.40,659025
p0504l00s000394.c,875482,17286,2097,178128,8729,0,0,0,0.42,0,0,0,0,67,67,0.42,753448
p0504l00s000417.c,856301,16784,2006,175446,8767,0,0,0,0.40,0,0,0,0,67,67,0.40,691752
p0504l00s000154.c,861079,17048,2073,176474,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,672401
p0504l00s000467.c,899783,17325,2165,183276,8855,0,0,0,0.42,0,0,0,0,69,69,0.42,689279
p0504l00s000183.c,855296,16752,2071,175281,8700,0,0,0,0.40,0,0,0,0,67,67,0.40,673923
p0504l00s000430.c,881050,16797,1969,180684,8773,0,0,0,0.41,0,0,0,0,70,70,0.41,664820
p0504l00s000080.c,862015,16754,2014,176706,8684,0,0,0,0.40,0,0,0,0,68,68,0.40,663527
p0504l00s000455.c,856281,16706,2068,175446,8650,0,0,0,0.40,0,0,0,0,67,67,0.40,652314
p0504l00s000700.c,875262,17309,2121,178105,8736,0,0,0,0.41,0,0,0,0,67,67,0.41,674952
p0504l00s000045.c,877481,16781,1034,179737,8658,0,0,0,0.38,0,0,0,0,69,69,0.38,589960
p0504l00s000107.c,860004,16794,2067,176172,8752,0,0,0,0.40,0,0,0,0,68,68,0.41,683607
p0504l00s000386.c,879947,17205,2120,179791,8799,0,0,0,0.42,0,0,0,0,69,69,0.42,680889
p0504l00s000000.c,869297,17033,2175,176695,8740,0,0,0,0.41,0,0,0,0,66,66,0.41,686926
p0504l00s000125.c,859583,16725,2036,176172,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,657930
p0504l00s000517.c,877132,16967,2071,179265,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,690132
p0504l00s000307.c,870688,16700,1077,178430,8704,0,0,0,0.38,0,0,0,0,69,69,0.38,608782
p0504l00s000230.c,858402,16798,2003,175924,8694,0,0,0,0.40,0,0,0,0,67,67,0.40,666297
p0504l00s000672.c,877040,17040,2320,179321,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,649068
p0504l00s000609.c,874705,17986,1595,179111,9080,0,0,0,0.41,0,0,0,0,67,67,0.41,630141
p0504l00s000500.c,865865,16879,2168,177328,8620,0,0,0,0.40,0,0,0,0,68,68,0.41,660425
p0504l00s000182.c,858134,16920,2303,175296,8704,0,0,0,0.41,0,0,0,0,66,66,0.41,673043
p0504l00s000353.c,881248,17243,2183,178959,8815,0,0,0,0.41,0,0,0,0,67,67,0.41,674780
p0504l00s000117.c,878404,17401,2167,178714,8775,0,0,0,0.41,0,0,0,0,67,67,0.41,692707
p0504l00s000385.c,865980,16873,1080,177037,8727,0,0,0,0.38,0,0,0,0,67,67,0.38,599419
p0504l00s000341.c,886206,17204,2337,180409,8785,0,0,0,0.42,0,0,0,0,69,69,0.42,680915
p0504l00s000691.c,860925,16907,2085,176375,8836,0,0,0,0.40,0,0,0,0,68,68,0.41,659954
p0504l00s000693.c,880839,17185,2143,180581,8800,0,0,0,0.41,0,0,0,0,69,69,0.41,676581
p0504l00s000280.c,854096,17011,2133,174942,8674,0,0,0,0.40,0,0,0,0,66,66,0.40,668583
p0504l00s000142.c,857344,17031,1125,175681,8742,0,0,0,0.38,0,0,0,0,67,67,0.38,592446
p0504l00s000542.c,855017,16674,2065,175264,8792,0,0,0,0.40,0,0,0,0,67,67,0.40,667535
p0504l00s000338.c,860274,16906,2140,176167,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,668233
p0504l00s000501.c,869777,17070,2298,177413,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,680760
p0504l00s000533.c,856471,16932,2052,175482,8737,0,0,0,0.40,0,0,0,0,66,66,0.41,673726
p0504l00s000628.c,873833,16839,2115,178979,8658,0,0,0,0.41,0,0,0,0,68,68,0.41,677462
p0504l00s000069.c,878483,16987,2095,180050,8679,0,0,0,0.41,0,0,0,0,69,69,0.41,700011
p0504l00s000099.c,881534,16898,1204,180607,8733,0,0,0,0.39,0,0,0,0,69,69,0.39,601349
p0504l00s000197.c,863818,17005,2212,176420,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,678210
p0504l00s000191.c,872705,17073,2110,178867,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,668893
p0504l00s000390.c,862138,17028,2118,176693,8835,0,0,0,0.41,0,0,0,0,67,67,0.41,671797
p0504l00s000658.c,878385,16977,2153,180096,8740,0,0,0,0.41,0,0,0,0,69,69,0.41,671287
p0504l00s000254.c,870720,17143,2285,177294,8775,0,0,0,0.41,0,0,0,0,67,67,0.42,683653
p0504l00s000014.c,867604,16935,2104,177836,8737,0,0,0,0.40,0,0,0,0,68,68,0.40,664803
p0504l00s000683.c,861888,16820,2056,176640,8664,0,0,0,0.39,0,0,0,0,67,67,0.39,627711
p0504l00s000319.c,857111,17038,2032,175641,8650,0,0,0,0.40,0,0,0,0,66,66,0.40,683182
p0504l00s000361.c,877335,16926,2037,179463,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,667471
p0504l00s000218.c,870907,16910,2109,178464,8763,0,0,0,0.41,0,0,0,0,68,68,0.41,676379
p0504l00s000076.c,878672,17333,2135,179814,8744,0,0,0,0.41,0,0,0,0,68,68,0.41,672509
p0504l00s000294.c,876613,16992,2092,179592,8779,0,0,0,0.41,0,0,0,0,68,68,0.41,672433
p0504l00s000035.c,857932,17069,2070,175887,8794,0,0,0,0.40,0,0,0,0,66,66,0.40,674758
p0504l00s000058.c,874388,17038,2115,179167,8850,0,0,0,0.41,0,0,0,0,69,69,0.41,674946
p0504l00s000379.c,880121,17094,2117,180409,8665,0,0,0,0.41,0,0,0,0,69,69,0.41,686035
p0504l00s000178.c,863257,16953,2063,176374,8782,0,0,0,0.41,0,0,0,0,67,67,0.41,679600
p0504l00s000313.c,872186,17367,2151,177781,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,672592
p0504l00s000549.c,856167,16835,2037,175424,8785,0,0,0,0.40,0,0,0,0,66,66,0.40,679398
p0504l00s000344.c,879719,17358,2102,178872,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,687466
p0504l00s000358.c,861290,16998,2141,175789,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,681900
p0504l00s000126.c,884366,16851,2150,181157,8783,0,0,0,0.41,0,0,0,0,69,69,0.41,673705
p0504l00s000024.c,858862,16867,2049,176052,8693,0,0,0,0.40,0,0,0,0,66,66,0.40,681033
p0504l00s000377.c,859500,16949,2090,176131,8741,0,0,0,0.40,0,0,0,0,67,67,0.40,660978
p0504l00s000449.c,864711,17062,2027,177225,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,675566
p0504l00s000388.c,883648,17196,2269,180047,8818,0,0,0,0.42,0,0,0,0,68,68,0.42,681715
p0504l00s000480.c,864295,16841,2083,177130,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,666484
p0504l00s000285.c,865023,16867,2358,176596,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,678852
p0504l00s000330.c,867735,16846,2232,177705,8759,0,0,0,0.41,0,0,0,0,69,69,0.41,680875
p0504l00s000660.c,876694,17240,2213,178710,8765,0,0,0,0.42,0,0,0,0,68,68,0.42,682105
p0504l00s000271.c,882561,17029,1988,180456,8798,0,0,0,0.41,0,0,0,0,68,68,0.41,676291
p0504l00s000021.c,870218,17086,2146,178311,8738,0,0,0,0.41,0,0,0,0,69,69,0.41,683186
p0504l00s000364.c,856542,16752,2037,175489,8733,0,0,0,0.40,0,0,0,0,67,67,0.40,657407
p0504l00s000175.c,855171,16791,1402,175180,8768,0,0,0,0.39,0,0,0,0,66,66,0.39,641277
p0504l00s000623.c,874945,16648,2028,179400,8723,0,0,0,0.41,0,0,0,0,69,69,0.41,680669
