Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0291l00s000959.c,871493,17048,2185,178550,8883,0,0,0,0.41,0,0,0,0,69,69,0.41,677174
p0291l00s001204.c,872612,17407,1316,178707,8936,0,0,0,0.41,0,0,0,0,69,69,0.41,722065
p0291l00s002284.c,903646,17369,1601,183787,8828,0,0,0,0.41,0,0,0,0,70,70,0.41,659081
p0291l00s002912.c,872268,17136,2180,178708,8875,0,0,0,0.41,0,0,0,0,69,69,0.41,673882
p0291l00s000669.c,897687,17388,2370,183277,8856,0,0,0,0.42,0,0,0,0,72,72,0.42,681853
p0291l00s000004.c,867335,16984,2130,177718,8862,0,0,0,0.40,0,0,0,0,68,68,0.40,655056
p0291l00s000569.c,890013,17540,1368,180817,8796,0,0,0,0.39,0,0,0,0,68,68,0.39,642765
p0291l00s003319.c,872643,16998,2227,178276,8839,0,0,0,0.41,0,0,0,0,68,68,0.41,663353
p0291l00s002858.c,870451,17162,2273,178279,8666,0,0,0,0.41,0,0,0,0,68,68,0.41,672581
p0291l00s001377.c,888997,17190,2073,182179,8823,0,0,0,0.41,0,0,0,0,70,70,0.41,681670
p0291l00s002094.c,891525,17428,1594,181261,9001,0,0,0,0.39,0,0,0,0,70,70,0.39,618869
p0291l00s001042.c,882956,16899,1578,180300,8790,0,0,0,0.40,0,0,0,0,69,69,0.40,647800
p0291l00s003244.c,2176888,44837,25611,405189,9642,0,0,0,1.26,0,0,0,0,458,458,1.26,1512697
p0291l00s001129.c,866430,17075,2201,177373,8673,0,0,0,0.41,0,0,0,0,68,68,0.41,669772
p0291l00s002486.c,891295,17602,2484,182423,8794,0,0,0,0.41,0,0,0,0,71,71,0.42,680476
p0291l00s001351.c,895351,17286,2308,183331,8956,0,0,0,0.42,0,0,0,0,72,72,0.42,734690
p0291l00s001009.c,871485,16825,1369,177992,8713,0,0,0,0.39,0,0,0,0,68,68,0.39,620430
p0291l00s000095.c,906326,17439,1310,184178,8822,0,0,0,0.40,0,0,0,0,70,70,0.40,640471
p0291l00s001554.c,882510,17078,2253,180937,8916,0,0,0,0.41,0,0,0,0,72,72,0.41,689238
p0291l00s003011.c,871470,17117,2144,178476,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,670695
p0291l00s000179.c,7686159,161303,85523,1352794,12682,0,0,1,4.38,0,0,0,0,2021,2021,4.38,4666623
p0291l00s001262.c,888400,17228,2202,181801,8803,0,0,0,0.41,0,0,0,0,71,71,0.42,683583
p0291l00s000355.c,863602,17013,2133,176808,8871,0,0,0,0.41,0,0,0,0,68,68,0.41,679116
p0291l00s000147.c,861598,16709,2079,176537,8774,0,0,0,0.40,0,0,0,0,67,67,0.41,663115
p0291l00s001025.c,881536,17346,2218,179406,8826,0,0,0,0.42,0,0,0,0,69,69,0.42,727177
p0291l00s003027.c,895105,17291,2231,183251,8799,0,0,0,0.42,0,0,0,0,71,71,0.42,678362
p0291l00s001398.c,1528710,31975,15250,293416,9572,0,0,0,0.94,0,0,0,0,263,263,0.94,1169153
p0291l00s001604.c,862133,17011,2333,176704,8747,0,0,0,0.41,0,0,0,0,66,66,0.41,673383
p0291l00s001257.c,899947,16992,2355,183874,8737,0,0,0,0.42,0,0,0,0,72,72,0.42,690629
p0291l00s003105.c,878317,17425,2437,179865,8735,0,0,0,0.42,0,0,0,0,70,70,0.42,696822
p0291l00s001919.c,896942,17441,2295,183347,8881,0,0,0,0.42,0,0,0,0,70,70,0.42,685329
p0291l00s002165.c,894405,17388,2236,183245,8883,0,0,0,0.41,0,0,0,0,70,70,0.41,678367
p0291l00s003269.c,871697,17085,2233,178386,8809,0,0,0,0.41,0,0,0,0,69,69,0.41,673545
p0291l00s003348.c,881726,16996,2127,180119,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,683420
p0291l00s000294.c,888513,17114,2212,182034,8810,0,0,0,0.41,0,0,0,0,70,70,0.41,692521
p0291l00s000485.c,869741,16926,2175,178078,8723,0,0,0,0.41,0,0,0,0,69,69,0.41,682878
p0291l00s002090.c,863122,16756,2117,176738,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,670275
p0291l00s001283.c,888832,17059,2213,181979,8756,0,0,0,0.41,0,0,0,0,71,71,0.41,673948
p0291l00s000898.c,886525,17057,2068,181123,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,688366
p0291l00s002289.c,884583,17385,2180,179630,8855,0,0,0,0.42,0,0,0,0,68,68,0.42,688333
p0291l00s000345.c,872315,17209,2430,178699,8733,0,0,0,0.40,0,0,0,0,68,68,0.40,628904
p0291l00s000866.c,874509,17012,2195,179111,8900,0,0,0,0.41,0,0,0,0,69,69,0.41,673165
p0291l00s001177.c,929188,19344,2450,191897,9623,0,0,1,0.52,0,0,0,0,66,66,0.52,873352
p0291l00s001997.c,871661,16898,2191,178639,8806,0,0,0,0.41,0,0,0,0,69,69,0.41,691229
p0291l00s002607.c,896913,17064,2300,183581,8846,0,0,0,0.42,0,0,0,0,71,71,0.42,693490
p0291l00s001148.c,862858,16887,2103,176912,8763,0,0,0,0.40,0,0,0,0,67,67,0.40,667183
p0291l00s003308.c,875267,16838,1432,179303,8736,0,0,0,0.39,0,0,0,0,69,69,0.39,651198
p0291l00s001440.c,871482,17136,2168,178506,8830,0,0,0,0.41,0,0,0,0,69,69,0.41,690564
p0291l00s002756.c,892268,17239,2298,182886,8797,0,0,0,0.42,0,0,0,0,71,71,0.42,684021
p0291l00s000442.c,858637,17112,2070,175888,8799,0,0,0,0.41,0,0,0,0,66,66,0.41,726740
p0291l00s001068.c,885875,17148,2225,181482,8815,0,0,0,0.41,0,0,0,0,70,70,0.41,663714
p0291l00s000647.c,909297,17682,1330,185138,8899,0,0,0,0.40,0,0,0,0,70,70,0.40,650494
p0291l00s001244.c,881499,17331,1248,180633,8863,0,0,0,0.39,0,0,0,0,70,70,0.40,614634
p0291l00s001996.c,859381,16994,2090,176059,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,665283
p0291l00s003202.c,890929,17192,1515,182465,8805,0,0,0,0.39,0,0,0,0,71,71,0.39,612933
p0291l00s002384.c,874489,17291,2291,179063,8816,0,0,0,0.41,0,0,0,0,69,69,0.41,679113
p0291l00s002247.c,875377,16748,2085,179480,8720,0,0,0,0.40,0,0,0,0,68,68,0.40,669968
p0291l00s002129.c,879691,16961,2284,180106,8657,0,0,0,0.41,0,0,0,0,71,71,0.41,677954
p0291l00s002075.c,882348,17205,1381,180620,8831,0,0,0,0.39,0,0,0,0,70,70,0.39,641280
p0291l00s000767.c,907641,17888,1517,184009,8868,0,0,0,0.41,0,0,0,0,71,71,0.41,665681
p0291l00s002488.c,886422,17241,2233,181020,8692,0,0,0,0.41,0,0,0,0,70,70,0.42,664875
p0291l00s002272.c,862219,16993,2097,176167,8789,0,0,0,0.40,0,0,0,0,66,66,0.40,659180
p0291l00s000832.c,876183,17460,2462,178894,8823,0,0,0,0.42,0,0,0,0,70,70,0.42,689170
p0291l00s003230.c,880887,16920,2112,180548,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,666365
p0291l00s002382.c,872145,17013,2190,178649,8816,0,0,0,0.41,0,0,0,0,69,69,0.41,667200
p0291l00s002876.c,880347,17216,2213,178570,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,676799
p0291l00s000805.c,883026,17262,2264,180833,8888,0,0,0,0.41,0,0,0,0,70,70,0.41,676886
p0291l00s000679.c,868606,17083,2096,178005,8718,0,0,0,0.41,0,0,0,0,68,68,0.41,672821
p0291l00s000505.c,2205525,45531,28288,410106,9768,0,0,0,1.36,0,0,0,0,459,459,1.36,1596385
p0291l00s002588.c,861520,17082,2092,176491,8750,0,0,0,0.41,0,0,0,0,68,68,0.41,670373
p0291l00s003208.c,886350,17027,2073,181820,8744,0,0,0,0.41,0,0,0,0,69,69,0.41,672611
p0291l00s000206.c,876477,17355,1434,179414,8834,0,0,0,0.39,0,0,0,0,70,70,0.39,648064
p0291l00s001810.c,891416,17601,2305,180740,8967,0,0,0,0.42,0,0,0,0,70,70,0.42,685285
p0291l00s000529.c,873190,17154,2330,178330,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,676382
p0291l00s000458.c,894355,17268,2228,183393,8774,0,0,0,0.41,0,0,0,0,71,71,0.42,680412
p0291l00s003098.c,878796,17131,2355,179209,8844,0,0,0,0.41,0,0,0,0,67,67,0.42,680919
p0291l00s001094.c,899117,17331,2373,184227,8936,0,0,0,0.42,0,0,0,0,72,72,0.42,688811
p0291l00s003313.c,873859,17207,2289,178386,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,687072
p0291l00s002975.c,883556,17126,1557,179757,8829,0,0,0,0.39,0,0,0,0,69,69,0.39,614144
p0291l00s000278.c,877074,17251,2240,179112,8739,0,0,0,0.41,0,0,0,0,69,69,0.41,675705
p0291l00s000038.c,871158,17095,1353,178253,8774,0,0,0,0.39,0,0,0,0,69,69,0.39,645111
p0291l00s002907.c,878203,17103,2212,179973,8866,0,0,0,0.41,0,0,0,0,70,70,0.41,673832
p0291l00s003331.c,1497290,30773,1326,287587,9144,0,0,0,0.66,0,0,0,0,262,262,0.66,916420
p0291l00s001675.c,864541,17388,2200,177024,8831,0,0,0,0.40,0,0,0,0,67,67,0.40,669264
p0291l00s000416.c,868358,16870,2122,177969,8786,0,0,0,0.41,0,0,0,0,67,67,0.41,708557
p0291l00s002762.c,882050,17035,2043,180316,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,662908
p0291l00s001717.c,867996,16873,2070,176940,8770,0,0,0,0.40,0,0,0,0,66,66,0.40,665448
p0291l00s001663.c,872787,17340,2213,178802,8847,0,0,0,0.45,0,0,0,0,69,69,0.45,756808
p0291l00s000627.c,887917,17111,2238,181850,8818,0,0,0,0.41,0,0,0,0,70,70,0.41,680804
p0291l00s001024.c,887811,17346,2247,181976,8710,0,0,0,0.41,0,0,0,0,71,71,0.41,681612
p0291l00s001308.c,879548,17120,2223,179559,8825,0,0,0,0.40,0,0,0,0,70,70,0.40,672086
p0291l00s001200.c,889419,17526,2252,182126,8790,0,0,0,0.42,0,0,0,0,70,70,0.42,679366
p0291l00s000397.c,884918,17046,2192,180742,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,674457
p0291l00s000285.c,895010,17382,1388,183366,8886,0,0,0,0.39,0,0,0,0,71,71,0.39,653071
p0291l00s002743.c,873336,17237,2181,178958,8853,0,0,0,0.41,0,0,0,0,70,70,0.41,676915
p0291l00s003477.c,915101,18212,1261,186206,8962,0,0,0,0.43,0,0,0,0,71,71,0.43,629504
p0291l00s002194.c,888298,17464,2275,181926,8835,0,0,0,0.41,0,0,0,0,70,70,0.42,680223
p0291l00s001109.c,873710,17451,1420,178454,8806,0,0,0,0.39,0,0,0,0,68,68,0.39,630797
p0291l00s002013.c,881323,17094,2331,180632,8913,0,0,0,0.41,0,0,0,0,70,70,0.41,676250
p0291l00s002643.c,878262,17201,2207,179888,8848,0,0,0,0.41,0,0,0,0,70,70,0.41,726023
p0291l00s000785.c,861857,17035,2033,176657,8789,0,0,0,0.41,0,0,0,0,66,66,0.41,672725
p0291l00s000236.c,870761,16852,2070,178653,8790,0,0,0,0.42,0,0,0,0,69,69,0.42,722409
p0291l00s002976.c,859912,17031,1610,176101,8780,0,0,0,0.40,0,0,0,0,66,66,0.40,662869
p0291l00s001695.c,879943,17536,1544,178969,8849,0,0,0,0.41,0,0,0,0,68,68,0.41,643550
p0291l00s001456.c,890421,17116,2159,182369,8896,0,0,0,0.41,0,0,0,0,71,71,0.41,668874
p0291l00s000607.c,884224,18436,2305,181104,9189,0,0,1,0.43,0,0,0,0,68,68,0.43,672431
p0291l00s002498.c,1515672,30880,9709,290622,9230,0,0,0,0.79,0,0,0,0,262,262,0.79,1061935
p0291l00s002711.c,4187854,49297,28317,807463,9961,0,0,0,1.74,0,0,0,0,459,459,1.74,2001081
p0291l00s001667.c,893460,17227,2335,182922,8885,0,0,0,0.42,0,0,0,0,71,71,0.42,679072
p0291l00s000139.c,878103,17363,1270,179944,8834,0,0,0,0.39,0,0,0,0,71,71,0.39,655316
p0291l00s000729.c,909571,17842,1696,184376,8866,0,0,0,0.41,0,0,0,0,71,71,0.41,642302
p0291l00s002255.c,861877,17016,1999,176495,8699,0,0,0,0.40,0,0,0,0,67,67,0.40,667746
p0291l00s000537.c,872117,17306,1593,178583,8860,0,0,0,0.40,0,0,0,0,69,69,0.40,638253
p0291l00s001401.c,883134,17353,2240,181024,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,665055
p0291l00s002614.c,892667,17342,1436,182149,8850,0,0,0,0.39,0,0,0,0,71,71,0.39,639267
p0291l00s002991.c,883667,17172,2247,181002,8759,0,0,0,0.41,0,0,0,0,70,70,0.41,680810
p0291l00s002303.c,893764,17205,2271,183234,8845,0,0,0,0.42,0,0,0,0,72,72,0.42,681413
p0291l00s000036.c,862741,16901,2179,176673,8892,0,0,0,0.41,0,0,0,0,67,67,0.41,686881
p0291l00s000022.c,864542,16909,2072,176583,8700,0,0,0,0.40,0,0,0,0,67,67,0.40,683744
p0291l00s002048.c,888617,17009,2162,181562,8853,0,0,0,0.41,0,0,0,0,70,70,0.42,685270
p0291l00s001697.c,1520146,30704,14877,292260,9240,0,0,0,0.84,0,0,0,0,263,263,0.84,1096611
p0291l00s003443.c,890008,17145,2224,182295,8781,0,0,0,0.41,0,0,0,0,71,71,0.41,699048
p0291l00s002290.c,890316,17073,2187,180996,8772,0,0,0,0.42,0,0,0,0,69,69,0.42,679947
p0291l00s000689.c,908957,17845,1383,185031,8803,0,0,0,0.39,0,0,0,0,70,70,0.39,657861
p0291l00s002157.c,889514,17255,2440,182137,8825,0,0,0,0.42,0,0,0,0,70,70,0.42,683072
p0291l00s001637.c,1513636,30645,14923,290951,9060,0,0,0,0.84,0,0,0,0,264,264,0.84,1112681
p0291l00s000454.c,863006,17207,1182,176868,8743,0,0,0,0.41,0,0,0,0,66,66,0.42,656640
p0291l00s001787.c,886581,17353,2187,181486,8811,0,0,0,0.41,0,0,0,0,70,70,0.41,687484
p0291l00s001151.c,907591,17488,2354,184512,8778,0,0,0,0.43,0,0,0,0,71,71,0.43,694427
p0291l00s000924.c,872891,17233,1565,178630,8788,0,0,0,0.39,0,0,0,0,69,69,0.39,601352
p0291l00s003304.c,862300,16872,2273,176110,8727,0,0,0,0.41,0,0,0,0,66,66,0.41,694491
p0291l00s002528.c,877344,17254,2348,178618,8854,0,0,0,0.42,0,0,0,0,66,66,0.42,703903
p0291l00s002291.c,886474,17190,2219,181496,8803,0,0,0,0.41,0,0,0,0,71,71,0.41,675381
p0291l00s000292.c,866131,17233,2188,177348,8691,0,0,0,0.44,0,0,0,0,68,68,0.44,757782
p0291l00s001557.c,868950,17103,2251,177894,8748,0,0,0,0.41,0,0,0,0,69,69,0.41,675197
p0291l00s000059.c,882859,17482,411,179189,8802,0,0,0,0.37,0,0,0,0,67,67,0.37,578511
p0291l00s001965.c,894138,17232,2288,181891,8900,0,0,0,0.45,0,0,0,0,69,69,0.45,727345
p0291l00s002719.c,894414,17191,2314,183160,8841,0,0,0,0.42,0,0,0,0,71,71,0.42,698634
p0291l00s000658.c,873052,17446,2216,178743,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,680564
p0291l00s002410.c,867144,17014,2037,176629,8823,0,0,0,0.41,0,0,0,0,67,67,0.41,669281
p0291l00s000473.c,898294,17233,2350,183329,8819,0,0,0,0.42,0,0,0,0,71,71,0.42,701670
p0291l00s000019.c,868471,17033,2344,177884,8725,0,0,0,0.41,0,0,0,0,69,69,0.41,685281
p0291l00s000026.c,898522,17316,1669,183028,8708,0,0,0,0.40,0,0,0,0,69,69,0.40,657478
p0291l00s002725.c,873242,17370,2226,178796,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,673335
p0291l00s002942.c,867804,17407,2379,177146,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,689855
p0291l00s003328.c,886011,17587,2247,181322,8762,0,0,0,0.42,0,0,0,0,70,70,0.42,685631
p0291l00s003042.c,876859,17285,1307,179486,8836,0,0,0,0.40,0,0,0,0,70,70,0.40,607410
p0291l00s003218.c,876060,17166,2271,178534,8794,0,0,0,0.42,0,0,0,0,68,68,0.42,683694
p0291l00s000589.c,876650,18120,2447,179348,8948,0,0,0,0.44,0,0,0,0,69,69,0.44,682396
p0291l00s002707.c,872670,17342,2291,178712,8891,0,0,0,0.41,0,0,0,0,68,68,0.42,681034
p0291l00s003361.c,882081,17158,2316,179695,8923,0,0,0,0.42,0,0,0,0,68,68,0.42,678769
p0291l00s003215.c,879289,17168,2222,180048,8780,0,0,0,0.45,0,0,0,0,69,69,0.45,775289
p0291l00s003249.c,885473,17380,2224,181398,8829,0,0,0,0.42,0,0,0,0,70,70,0.42,687911
p0291l00s001542.c,868324,17353,2308,177396,8788,0,0,0,0.40,0,0,0,0,67,67,0.40,677559
p0291l00s000673.c,868809,17116,2146,178023,8773,0,0,0,0.40,0,0,0,0,68,68,0.40,662286
p0291l00s001436.c,869746,17140,1095,178104,8833,0,0,0,0.39,0,0,0,0,69,69,0.39,610381
p0291l00s002764.c,864022,17047,2155,177021,8760,0,0,0,0.41,0,0,0,0,67,67,0.41,645490
p0291l00s003043.c,884904,17761,2264,179948,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,672690
p0291l00s001442.c,894346,17377,2167,182684,8761,0,0,0,0.44,0,0,0,0,71,71,0.44,710174
p0291l00s000981.c,883656,17057,2134,181025,8749,0,0,0,0.42,0,0,0,0,69,69,0.42,704738
p0291l00s001856.c,891109,18756,2423,181981,9248,0,0,1,0.45,0,0,0,0,69,69,0.45,702184
p0291l00s003059.c,876886,17413,2319,178947,8757,0,0,0,0.42,0,0,0,0,69,69,0.42,678658
p0291l00s003400.c,876440,17064,2019,179619,8782,0,0,0,0.41,0,0,0,0,69,69,0.41,673415
p0291l00s002996.c,889978,16947,2318,182221,8792,0,0,0,0.40,0,0,0,0,71,71,0.40,643312
p0291l00s003359.c,1529269,30905,15066,293063,9182,0,0,0,0.86,0,0,0,0,264,264,0.86,1136547
p0291l00s001523.c,872584,17282,1341,178605,8832,0,0,0,0.39,0,0,0,0,69,69,0.39,602726
p0291l00s000043.c,879910,17032,2230,180303,8791,0,0,0,0.41,0,0,0,0,68,68,0.41,667607
p0291l00s000979.c,865174,16654,2024,176773,8723,0,0,0,0.41,0,0,0,0,67,67,0.41,659438
p0291l00s001053.c,876170,17123,2226,179754,8886,0,0,0,0.41,0,0,0,0,69,69,0.41,672551
p0291l00s001879.c,893880,17703,2357,181768,8728,0,0,0,0.42,0,0,0,0,70,70,0.42,666997
p0291l00s002938.c,892622,17314,2302,182622,8805,0,0,0,0.42,0,0,0,0,71,71,0.42,679209
p0291l00s000636.c,905139,17575,1437,184113,8750,0,0,0,0.39,0,0,0,0,71,71,0.39,645732
p0291l00s001208.c,878300,17477,2130,179933,8837,0,0,0,0.40,0,0,0,0,71,71,0.40,669719
p0291l00s000811.c,885547,17450,2264,181515,8817,0,0,0,0.41,0,0,0,0,69,69,0.42,682562
p0291l00s002832.c,892208,17113,2277,182748,8780,0,0,0,0.41,0,0,0,0,71,71,0.41,671039
p0291l00s003262.c,898795,17513,2362,183037,8859,0,0,0,0.42,0,0,0,0,70,70,0.42,696365
p0291l00s003075.c,904352,17869,2330,183679,8916,0,0,0,0.48,0,0,0,0,69,69,0.48,717074
p0291l00s003228.c,895232,17339,2213,182852,8912,0,0,0,0.42,0,0,0,0,71,71,0.42,690404
p0291l00s000542.c,891833,17464,2241,182700,8779,0,0,0,0.42,0,0,0,0,70,70,0.42,681873
p0291l00s001243.c,863480,16940,2012,176294,8619,0,0,0,0.40,0,0,0,0,67,67,0.40,682751
p0291l00s002982.c,874723,17493,2286,178987,8872,0,0,0,0.42,0,0,0,0,70,70,0.42,682320
p0291l00s001869.c,882205,17390,1277,179717,8832,0,0,0,0.40,0,0,0,0,68,68,0.40,663613
p0291l00s003138.c,869214,16709,2007,177581,8641,0,0,0,0.40,0,0,0,0,67,67,0.40,663730
p0291l00s003271.c,884175,16891,2043,180691,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,672733
p0291l00s001765.c,868739,17398,2200,177812,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,668998
p0291l00s000640.c,879757,17023,1707,180338,8753,0,0,0,0.41,0,0,0,0,69,69,0.41,633753
p0291l00s003282.c,892147,18359,2550,182646,9228,0,0,1,0.45,0,0,0,0,70,70,0.45,693726
p0291l00s003005.c,863709,17025,2420,176827,8748,0,0,0,0.41,0,0,0,0,67,67,0.41,638727
p0291l00s001986.c,904963,17329,2469,184480,8867,0,0,0,0.43,0,0,0,0,71,71,0.43,692733
p0291l00s002464.c,873497,17192,2275,178964,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,678357
p0291l00s002328.c,873725,17035,1061,178950,8813,0,0,0,0.39,0,0,0,0,70,70,0.39,616471
p0291l00s000551.c,878261,17151,2327,179688,8788,0,0,0,0.42,0,0,0,0,70,70,0.42,685070
p0291l00s001573.c,1545251,31543,9854,295618,9293,0,0,0,0.79,0,0,0,0,263,263,0.79,1049463
p0291l00s002777.c,882102,17323,2206,180673,8797,0,0,0,0.41,0,0,0,0,70,70,0.41,678656
p0291l00s000352.c,878881,17558,2290,179910,8809,0,0,0,0.41,0,0,0,0,70,70,0.41,675334
p0291l00s002402.c,863215,16845,2100,176391,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,668461
p0291l00s000333.c,879903,17192,2226,179801,8798,0,0,0,0.41,0,0,0,0,70,70,0.41,674664
p0291l00s001614.c,896386,17272,2294,182671,8821,0,0,0,0.42,0,0,0,0,69,69,0.42,691701
p0291l00s000203.c,908822,17582,1346,184969,8820,0,0,0,0.40,0,0,0,0,70,70,0.40,624165
p0291l00s001178.c,887274,17179,2207,181097,8779,0,0,0,0.40,0,0,0,0,70,70,0.40,664662
p0291l00s002841.c,883469,17146,2101,181067,8790,0,0,0,0.41,0,0,0,0,69,69,0.41,676362
p0291l00s002297.c,860492,17052,2059,176333,8659,0,0,0,0.40,0,0,0,0,66,66,0.40,665929
p0291l00s002584.c,892559,17194,1593,182736,8861,0,0,0,0.41,0,0,0,0,71,71,0.41,630003
p0291l00s002393.c,876514,17039,1665,178981,8793,0,0,0,0.39,0,0,0,0,70,70,0.39,608288
p0291l00s000837.c,884245,17205,2280,181022,8715,0,0,0,0.41,0,0,0,0,70,70,0.41,684159
p0291l00s000613.c,875430,17193,1636,178577,8795,0,0,0,0.40,0,0,0,0,70,70,0.40,664613
p0291l00s002948.c,877274,16675,2076,179814,8719,0,0,0,0.42,0,0,0,0,69,69,0.42,696774
p0291l00s001265.c,862650,17235,2052,176603,8715,0,0,0,0.41,0,0,0,0,67,67,0.41,672309
p0291l00s001562.c,884991,16983,2047,180749,8883,0,0,0,0.41,0,0,0,0,68,68,0.41,667981
p0291l00s000557.c,860590,16776,2081,176363,8672,0,0,0,0.41,0,0,0,0,67,67,0.41,665181
p0291l00s003167.c,881173,17261,2057,179361,8704,0,0,0,0.41,0,0,0,0,68,68,0.41,682999
p0291l00s000418.c,875681,17193,2119,179215,8787,0,0,0,0.41,0,0,0,0,70,70,0.41,675265
p0291l00s002180.c,886399,17086,2247,181663,8814,0,0,0,0.41,0,0,0,0,71,71,0.41,693258
p0291l00s000467.c,895041,17222,2162,182572,8742,0,0,0,0.42,0,0,0,0,69,69,0.42,674322
p0291l00s001146.c,863748,17217,2036,177005,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,673510
p0291l00s001224.c,867583,17201,1604,177766,8816,0,0,0,0.40,0,0,0,0,68,68,0.40,642746
p0291l00s000016.c,870872,17106,2292,178368,8795,0,0,0,0.41,0,0,0,0,69,69,0.41,662587
p0291l00s003123.c,871094,17083,2234,178450,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,666132
p0291l00s001796.c,873463,17113,2268,178853,8820,0,0,0,0.41,0,0,0,0,69,69,0.41,671742
p0291l00s002377.c,870716,17319,2254,178170,8774,0,0,0,0.41,0,0,0,0,69,69,0.41,682212
p0291l00s001171.c,3125913,31446,14949,692839,9329,0,0,0,1.28,0,0,0,0,263,263,1.28,1549415
p0291l00s000639.c,883188,16893,2190,180955,8767,0,0,0,0.41,0,0,0,0,69,69,0.41,686091
p0291l00s001252.c,928737,17519,1824,188835,8895,0,0,0,0.42,0,0,0,0,72,72,0.42,644725
p0291l00s002470.c,892046,17525,2336,181861,8741,0,0,0,0.42,0,0,0,0,69,69,0.42,676507
p0291l00s002169.c,893320,17410,2219,182343,8764,0,0,0,0.42,0,0,0,0,71,71,0.42,683584
p0291l00s002108.c,889415,17200,2213,182204,8801,0,0,0,0.42,0,0,0,0,70,70,0.42,677848
p0291l00s000732.c,875456,17274,2210,179275,8710,0,0,0,0.45,0,0,0,0,69,69,0.46,774101
p0291l00s002747.c,874092,17270,2247,179018,8792,0,0,0,0.43,0,0,0,0,68,68,0.43,719968
p0291l00s001010.c,876279,17389,2251,179414,8718,0,0,0,0.41,0,0,0,0,70,70,0.41,673369
p0291l00s002673.c,869712,17115,2122,178216,8850,0,0,0,0.41,0,0,0,0,68,68,0.41,677463
p0291l00s001133.c,857785,16762,2131,175848,8799,0,0,0,0.40,0,0,0,0,66,66,0.40,678039
p0291l00s002901.c,896443,17180,2197,182434,8779,0,0,0,0.42,0,0,0,0,69,69,0.42,695276
p0291l00s000800.c,858222,16988,1968,175900,8748,0,0,0,0.40,0,0,0,0,66,66,0.40,657014
p0291l00s000753.c,867241,17169,1325,177154,8795,0,0,0,0.38,0,0,0,0,68,68,0.38,633750
p0291l00s000548.c,894311,17611,2273,182064,8808,0,0,0,0.42,0,0,0,0,69,69,0.42,688742
p0291l00s000400.c,875271,17199,2202,179217,8780,0,0,0,0.41,0,0,0,0,70,70,0.41,672164
p0291l00s002793.c,891676,16966,1161,181490,8752,0,0,0,0.39,0,0,0,0,68,68,0.39,615798
p0291l00s000914.c,875884,17397,2341,179351,8892,0,0,0,0.41,0,0,0,0,69,69,0.41,675314
p0291l00s001782.c,883631,17267,2322,180872,8769,0,0,0,0.41,0,0,0,0,70,70,0.41,690971
p0291l00s002585.c,897802,17422,2311,183207,8920,0,0,0,0.42,0,0,0,0,71,71,0.42,712550
p0291l00s002782.c,882349,17053,1428,180734,8671,0,0,0,0.40,0,0,0,0,71,71,0.40,630102
p0291l00s002084.c,871544,17609,2098,178009,8944,0,0,0,0.45,0,0,0,0,66,66,0.45,732780
p0291l00s002825.c,886905,17148,1290,180980,8696,0,0,0,0.39,0,0,0,0,70,70,0.39,641802
p0291l00s001603.c,865257,17070,2166,177097,8738,0,0,0,0.39,0,0,0,0,68,68,0.39,623817
p0291l00s002768.c,899195,17216,1246,183675,8862,0,0,0,0.40,0,0,0,0,71,71,0.40,588992
p0291l00s001798.c,881181,17367,2243,180497,8726,0,0,0,0.42,0,0,0,0,69,69,0.42,689399
p0291l00s000136.c,890069,17335,1239,182285,8826,0,0,0,0.39,0,0,0,0,70,70,0.39,603454
p0291l00s001897.c,874898,18015,2295,179050,8926,0,0,0,0.43,0,0,0,0,69,69,0.43,666759
p0291l00s003429.c,873226,16858,2148,178539,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,686973
p0291l00s001947.c,878122,17398,2300,179115,8763,0,0,0,0.41,0,0,0,0,67,67,0.41,679864
