Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0002l00s000886.c,879155,17104,2430,180131,8807,0,0,0,0.42,0,0,0,0,69,69,0.42,683837
p0002l00s001286.c,870914,16772,2160,177904,8692,0,0,0,0.39,0,0,0,0,68,68,0.39,623442
p0002l00s000025.c,881720,16689,2304,179902,8753,0,0,0,0.41,0,0,0,0,70,70,0.41,674888
p0002l00s000801.c,865459,17040,2114,177262,8766,0,0,0,0.40,0,0,0,0,67,67,0.40,666400
p0002l00s000911.c,878911,17276,2182,178901,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,686826
p0002l00s000128.c,870275,16942,2127,177813,8768,0,0,0,0.40,0,0,0,0,68,68,0.40,629288
p0002l00s001153.c,869816,17057,2210,176597,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,684597
p0002l00s001236.c,879540,17102,2253,180024,8859,0,0,0,0.44,0,0,0,0,70,70,0.44,703052
p0002l00s001312.c,903575,17078,2352,184181,8810,0,0,0,0.42,0,0,0,0,69,69,0.42,685250
p0002l00s000908.c,862496,16821,2267,175813,8792,0,0,0,0.41,0,0,0,0,66,66,0.41,676799
p0002l00s000981.c,891710,17447,2200,181364,8757,0,0,0,0.42,0,0,0,0,68,68,0.42,690761
p0002l00s000466.c,860559,17130,2384,176367,8688,0,0,0,0.41,0,0,0,0,68,68,0.41,674435
p0002l00s000595.c,853034,16724,2115,174678,8710,0,0,0,0.40,0,0,0,0,67,67,0.40,668889
p0002l00s000056.c,881794,17706,1606,180605,8910,0,0,0,0.44,0,0,0,0,69,69,0.44,661685
p0002l00s001240.c,867702,16710,2275,177895,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,658766
p0002l00s000715.c,862466,16818,2084,176790,8695,0,0,0,0.40,0,0,0,0,66,66,0.40,661288
p0002l00s001077.c,853303,17029,2098,174909,8739,0,0,0,0.40,0,0,0,0,66,66,0.40,677823
p0002l00s001289.c,870502,17040,1527,178016,8740,0,0,0,0.40,0,0,0,0,68,68,0.40,648184
p0002l00s001033.c,862565,16809,2028,176272,8666,0,0,0,0.40,0,0,0,0,66,66,0.40,659700
p0002l00s001258.c,863034,16530,2178,176916,8604,0,0,0,0.41,0,0,0,0,68,68,0.41,670195
p0002l00s000771.c,874925,17062,2347,178438,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,669670
p0002l00s000259.c,877081,16899,2330,179521,8752,0,0,0,0.45,0,0,0,0,70,70,0.45,748205
p0002l00s001427.c,863879,16882,2075,177138,8763,0,0,0,0.39,0,0,0,0,66,66,0.39,623355
p0002l00s000792.c,862875,16713,2095,176919,8690,0,0,0,0.40,0,0,0,0,67,67,0.40,685057
p0002l00s000641.c,867021,17069,2141,177045,8700,0,0,0,0.41,0,0,0,0,67,67,0.41,672705
p0002l00s000989.c,869563,16790,2094,178228,8651,0,0,0,0.40,0,0,0,0,67,67,0.40,669066
p0002l00s000823.c,865581,16788,2150,177412,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,658754
p0002l00s000483.c,880789,16931,1284,178665,8902,0,0,0,0.40,0,0,0,0,67,67,0.40,647827
p0002l00s001484.c,859062,16909,2141,176041,8779,0,0,0,0.41,0,0,0,0,67,67,0.41,669076
p0002l00s000404.c,868108,16876,2111,177379,8639,0,0,0,0.40,0,0,0,0,67,67,0.40,667062
p0002l00s000309.c,859746,16945,2208,176067,8664,0,0,0,0.40,0,0,0,0,67,67,0.40,668127
p0002l00s000743.c,864841,16734,2025,177432,8708,0,0,0,0.40,0,0,0,0,67,67,0.40,657607
p0002l00s001115.c,868255,16668,2089,177321,8628,0,0,0,0.42,0,0,0,0,67,67,0.42,714624
p0002l00s000510.c,855291,17122,2333,174385,8825,0,0,0,0.41,0,0,0,0,65,65,0.41,665690
p0002l00s001354.c,870286,16845,2195,178308,8682,0,0,0,0.41,0,0,0,0,68,68,0.41,663863
p0002l00s000122.c,885584,17287,2425,181445,8847,0,0,0,0.42,0,0,0,0,71,71,0.42,687787
p0002l00s001094.c,856986,16792,2070,175620,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,666977
p0002l00s001379.c,858364,16544,1683,175433,8698,0,0,0,0.40,0,0,0,0,67,67,0.40,647854
p0002l00s001185.c,859560,16703,2092,176193,8694,0,0,0,0.40,0,0,0,0,67,67,0.40,660209
p0002l00s000455.c,866778,16918,2107,177635,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,667022
p0002l00s000437.c,870133,17173,2122,177688,8726,0,0,0,0.41,0,0,0,0,68,68,0.41,675351
p0002l00s001349.c,868420,16795,2085,177464,8753,0,0,0,0.40,0,0,0,0,68,68,0.41,661560
p0002l00s000359.c,879286,17218,2164,179041,8776,0,0,0,0.39,0,0,0,0,67,67,0.39,631103
p0002l00s001271.c,864642,16833,2026,177265,8691,0,0,0,0.40,0,0,0,0,67,67,0.40,684548
p0002l00s000583.c,860719,16895,2083,176414,8883,0,0,0,0.41,0,0,0,0,67,67,0.41,676406
p0002l00s000186.c,872511,16775,2082,178851,8719,0,0,0,0.41,0,0,0,0,68,68,0.41,661115
p0002l00s000561.c,883152,17384,2134,179839,8816,0,0,0,0.41,0,0,0,0,67,67,0.41,655785
p0002l00s001398.c,869951,17015,2109,178317,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,661788
p0002l00s001109.c,853067,17257,2153,174655,8754,0,0,0,0.41,0,0,0,0,67,67,0.41,672884
p0002l00s001464.c,886620,17290,2274,181289,8726,0,0,0,0.42,0,0,0,0,73,73,0.42,665219
p0002l00s001269.c,857905,16968,2074,175809,8661,0,0,0,0.40,0,0,0,0,67,67,0.40,663692
p0002l00s000337.c,870470,17112,2137,178445,8732,0,0,0,0.41,0,0,0,0,68,68,0.41,677790
p0002l00s000265.c,872471,16977,2145,177089,8727,0,0,0,0.41,0,0,0,0,66,66,0.41,681047
p0002l00s000557.c,875266,16966,2269,179232,8691,0,0,0,0.41,0,0,0,0,69,69,0.41,678250
p0002l00s000075.c,872664,16907,2178,178863,8761,0,0,0,0.41,0,0,0,0,68,68,0.41,678236
p0002l00s000273.c,868136,17077,2088,177819,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,670768
p0002l00s001215.c,883644,17397,2193,179291,8892,0,0,0,0.43,0,0,0,0,67,67,0.43,709646
p0002l00s000636.c,876779,16781,2078,179202,8745,0,0,0,0.41,0,0,0,0,68,68,0.41,681404
p0002l00s000032.c,868874,16787,2383,177960,8742,0,0,0,0.41,0,0,0,0,69,69,0.41,684204
p0002l00s000723.c,880148,17290,2337,179389,8838,0,0,0,0.42,0,0,0,0,67,67,0.42,674112
p0002l00s001263.c,887838,17090,2507,180365,8756,0,0,0,0.42,0,0,0,0,68,68,0.42,693156
p0002l00s000958.c,876199,16839,2086,179767,8865,0,0,0,0.41,0,0,0,0,68,68,0.41,678664
p0002l00s001142.c,864482,16951,2209,177110,8706,0,0,0,0.41,0,0,0,0,67,67,0.41,669075
p0002l00s000804.c,879933,17367,2149,179432,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,680046
p0002l00s001217.c,861267,16731,2129,176456,8776,0,0,0,0.40,0,0,0,0,67,67,0.40,653719
p0002l00s000626.c,882256,16908,1253,179929,8757,0,0,0,0.39,0,0,0,0,68,68,0.39,602353
p0002l00s000007.c,888002,17696,2473,181697,8868,0,0,0,0.45,0,0,0,0,68,68,0.45,682340
p0002l00s001288.c,853219,17011,2131,174345,8719,0,0,0,0.40,0,0,0,0,66,66,0.40,660917
p0002l00s001430.c,863153,16887,1946,176927,8629,0,0,0,0.40,0,0,0,0,67,67,0.40,669000
p0002l00s000476.c,857198,16551,1067,175781,8667,0,0,0,0.38,0,0,0,0,68,68,0.38,591866
p0002l00s000496.c,881156,17189,2378,179494,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,683564
p0002l00s000751.c,871061,16868,2079,178548,8788,0,0,0,0.41,0,0,0,0,67,67,0.41,689360
p0002l00s000788.c,863325,16741,2112,177045,8812,0,0,0,0.40,0,0,0,0,66,66,0.40,652888
p0002l00s000161.c,860267,16902,2127,176355,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,675821
p0002l00s000487.c,875708,17020,2229,178791,8847,0,0,0,0.46,0,0,0,0,68,68,0.46,742453
p0002l00s000112.c,883411,17062,2253,180526,8745,0,0,0,0.42,0,0,0,0,69,69,0.42,678052
p0002l00s001317.c,888106,17286,1348,179592,8864,0,0,0,0.39,0,0,0,0,67,67,0.39,676625
p0002l00s001147.c,866673,16869,2072,177595,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,662898
p0002l00s000860.c,863458,17094,2128,176831,8780,0,0,0,0.41,0,0,0,0,67,67,0.41,681191
p0002l00s000253.c,865925,17063,2069,177426,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,685202
p0002l00s001294.c,859893,16699,2071,175630,8851,0,0,0,0.41,0,0,0,0,67,67,0.41,666832
p0002l00s000936.c,886476,17410,2358,180268,8782,0,0,0,0.42,0,0,0,0,67,67,0.42,759036
p0002l00s000694.c,873736,16820,2074,179129,8734,0,0,0,0.40,0,0,0,0,68,68,0.40,666089
p0002l00s000134.c,869708,17036,2187,178238,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,668278
p0002l00s000558.c,866230,16872,2093,177598,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,667615
p0002l00s000030.c,874472,17405,2240,178976,8733,0,0,0,0.41,0,0,0,0,70,70,0.41,685514
p0002l00s001408.c,872968,16717,1618,178325,8851,0,0,0,0.40,0,0,0,0,68,68,0.40,711707
p0002l00s000288.c,865465,16853,2102,176832,8809,0,0,0,0.41,0,0,0,0,67,67,0.41,674678
p0002l00s001358.c,854556,17018,2079,175147,8772,0,0,0,0.40,0,0,0,0,68,68,0.40,674209
p0002l00s000003.c,865785,16764,2088,177448,8661,0,0,0,0.40,0,0,0,0,68,68,0.40,664570
p0002l00s001357.c,867431,16658,2049,177257,8749,0,0,0,0.40,0,0,0,0,67,67,0.40,658067
p0002l00s000314.c,871402,16950,2102,178601,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,663421
p0002l00s000652.c,861709,16770,2096,176104,8668,0,0,0,0.40,0,0,0,0,66,66,0.40,657402
p0002l00s001490.c,861656,16921,2069,176557,8781,0,0,0,0.40,0,0,0,0,66,66,0.40,664626
p0002l00s000283.c,876971,17320,2431,179322,8834,0,0,0,0.42,0,0,0,0,72,72,0.42,701520
p0002l00s000755.c,861702,17025,2110,176577,8559,0,0,0,0.39,0,0,0,0,67,67,0.39,620629
p0002l00s001311.c,858189,16739,2171,175845,8790,0,0,0,0.40,0,0,0,0,66,66,0.40,654065
p0002l00s001453.c,871314,16828,2220,178730,8620,0,0,0,0.41,0,0,0,0,68,68,0.41,649332
p0002l00s000778.c,877473,16885,2246,179657,8923,0,0,0,0.41,0,0,0,0,69,69,0.41,671445
p0002l00s000185.c,887175,17162,2190,180646,8719,0,0,0,0.41,0,0,0,0,67,67,0.41,681819
p0002l00s000786.c,865305,16729,1211,177409,8837,0,0,0,0.39,0,0,0,0,67,67,0.39,602274
p0002l00s001463.c,875653,17024,2207,179210,8665,0,0,0,0.41,0,0,0,0,70,70,0.41,671203
p0002l00s000126.c,860171,16675,1317,176457,8770,0,0,0,0.39,0,0,0,0,67,67,0.39,615588
p0002l00s000984.c,858057,16923,2100,175919,8752,0,0,0,0.40,0,0,0,0,67,67,0.40,678765
p0002l00s000764.c,870093,16960,2169,177832,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,711819
p0002l00s000362.c,858180,16980,2076,175924,8877,0,0,0,0.40,0,0,0,0,67,67,0.41,665720
p0002l00s001406.c,873883,16774,1983,179158,8760,0,0,0,0.40,0,0,0,0,67,67,0.41,664740
p0002l00s000967.c,884393,16990,2323,180944,8935,0,0,0,0.42,0,0,0,0,71,71,0.42,681126
p0002l00s000700.c,871650,16588,987,178048,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,657723
p0002l00s000841.c,870394,16655,1156,178298,8794,0,0,0,0.39,0,0,0,0,68,68,0.39,599650
p0002l00s000962.c,852370,17025,1400,174855,8743,0,0,0,0.38,0,0,0,0,66,66,0.38,641954
p0002l00s000871.c,874320,16996,2052,179273,8684,0,0,0,0.41,0,0,0,0,67,67,0.41,674521
p0002l00s000909.c,867553,16851,2077,177248,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,689835
p0002l00s000870.c,873464,16822,2051,178413,8643,0,0,0,0.41,0,0,0,0,68,68,0.41,668302
p0002l00s001393.c,874796,16846,1532,178900,8725,0,0,0,0.38,0,0,0,0,67,67,0.38,597664
p0002l00s000548.c,870243,16766,2064,177943,8708,0,0,0,0.40,0,0,0,0,67,67,0.40,687218
p0002l00s000235.c,862731,17154,2054,176780,8733,0,0,0,0.41,0,0,0,0,67,67,0.41,678494
p0002l00s000377.c,860981,17077,2091,176391,8678,0,0,0,0.40,0,0,0,0,66,66,0.40,669596
p0002l00s000388.c,861055,16939,2313,176314,8712,0,0,0,0.41,0,0,0,0,67,67,0.41,688621
p0002l00s000398.c,881538,17426,2186,178928,8820,0,0,0,0.41,0,0,0,0,67,67,0.41,692271
p0002l00s000574.c,878934,17775,2336,180057,8897,0,0,0,0.45,0,0,0,0,68,68,0.45,706724
p0002l00s001009.c,853372,17162,2106,174837,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,671704
p0002l00s000853.c,912294,17813,1817,186553,8909,0,0,0,0.45,0,0,0,0,70,70,0.45,669922
p0002l00s001276.c,877036,17018,1846,179756,8759,0,0,0,0.39,0,0,0,0,68,68,0.39,618056
p0002l00s001323.c,865575,17074,2072,176905,8686,0,0,0,0.41,0,0,0,0,67,67,0.41,678547
p0002l00s000631.c,870203,16719,2208,177858,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,677892
p0002l00s001224.c,885054,17225,2302,181119,8825,0,0,0,0.42,0,0,0,0,71,71,0.42,682137
p0002l00s000809.c,851275,16922,2103,174532,8672,0,0,0,0.40,0,0,0,0,65,65,0.40,729016
p0002l00s000104.c,865235,16731,2044,177357,8596,0,0,0,0.40,0,0,0,0,67,67,0.40,663261
p0002l00s001206.c,871741,17102,2071,178671,8753,0,0,0,0.41,0,0,0,0,67,67,0.41,673782
p0002l00s000511.c,857476,17697,2234,175721,8953,0,0,0,0.45,0,0,0,0,65,65,0.45,685541
p0002l00s000632.c,873065,17070,2118,179090,8740,0,0,0,0.41,0,0,0,0,67,67,0.41,668015
p0002l00s000048.c,853152,17003,2038,174824,8819,0,0,0,0.41,0,0,0,0,66,66,0.41,672341
p0002l00s001161.c,873610,16945,2136,178343,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,673256
p0002l00s000342.c,878780,16974,2180,179050,8726,0,0,0,0.42,0,0,0,0,66,66,0.42,721459
p0002l00s000950.c,869785,16877,2149,177050,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,665167
p0002l00s000668.c,861709,16626,2186,176620,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,659899
p0002l00s000009.c,873015,16889,2007,178968,8697,0,0,0,0.40,0,0,0,0,67,67,0.40,682827
p0002l00s000457.c,873472,17109,2289,179021,8776,0,0,0,0.41,0,0,0,0,68,68,0.41,678988
p0002l00s001157.c,872251,16984,2106,178903,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,672464
p0002l00s001073.c,886951,17552,2174,180565,8749,0,0,0,0.44,0,0,0,0,67,67,0.44,781479
p0002l00s000691.c,872120,16666,2058,178141,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,667163
p0002l00s001380.c,872632,17283,2134,176984,8840,0,0,0,0.41,0,0,0,0,67,67,0.41,677066
p0002l00s000432.c,859917,16932,2056,176295,8674,0,0,0,0.40,0,0,0,0,66,66,0.40,658905
p0002l00s000563.c,863546,17065,2135,176916,8708,0,0,0,0.39,0,0,0,0,68,68,0.40,628544
p0002l00s000627.c,891568,17130,2222,181443,8799,0,0,0,0.41,0,0,0,0,68,68,0.42,697931
p0002l00s000267.c,866006,17139,2085,177436,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,674363
p0002l00s000988.c,865041,16936,2108,177310,8790,0,0,0,0.41,0,0,0,0,67,67,0.41,668115
p0002l00s000915.c,866193,16867,2128,177501,8613,0,0,0,0.40,0,0,0,0,68,68,0.40,670567
p0002l00s001093.c,884750,17764,2377,181106,9008,0,0,0,0.44,0,0,0,0,68,68,0.44,691360
p0002l00s000324.c,861361,16912,2106,176666,8679,0,0,0,0.40,0,0,0,0,67,67,0.40,668287
p0002l00s001146.c,870157,16994,2092,178328,8766,0,0,0,0.41,0,0,0,0,67,67,0.41,661519
p0002l00s000900.c,872634,17104,2099,177601,8749,0,0,0,0.41,0,0,0,0,68,68,0.41,676366
p0002l00s001030.c,857106,16893,2093,175651,8733,0,0,0,0.40,0,0,0,0,67,67,0.40,678191
p0002l00s000826.c,868931,16918,1561,178091,8710,0,0,0,0.40,0,0,0,0,67,67,0.40,625166
p0002l00s001128.c,876032,16964,2163,179503,8811,0,0,0,0.41,0,0,0,0,68,68,0.41,695403
p0002l00s000367.c,866632,16850,2042,177034,8813,0,0,0,0.41,0,0,0,0,67,67,0.41,682889
p0002l00s000105.c,868647,16889,2043,178151,8595,0,0,0,0.41,0,0,0,0,67,67,0.41,664801
p0002l00s000257.c,861515,16735,2049,176074,8670,0,0,0,0.40,0,0,0,0,66,66,0.40,663899
p0002l00s000275.c,868732,17052,2032,177599,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,680751
p0002l00s000895.c,857970,16618,1591,175808,8691,0,0,0,0.38,0,0,0,0,67,67,0.38,607874
p0002l00s000387.c,869547,17063,2083,178137,8745,0,0,0,0.41,0,0,0,0,67,67,0.41,673860
p0002l00s001040.c,860162,17145,2197,175409,8819,0,0,0,0.41,0,0,0,0,65,65,0.41,672724
p0002l00s001200.c,875685,17338,2200,177838,8770,0,0,0,0.41,0,0,0,0,67,67,0.42,699166
p0002l00s001051.c,860998,17086,2094,176426,8783,0,0,0,0.42,0,0,0,0,66,66,0.42,680691
p0002l00s000887.c,864849,16822,2148,177125,8688,0,0,0,0.41,0,0,0,0,67,67,0.41,699877
p0002l00s000872.c,872873,16877,2095,178503,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,683704
p0002l00s000148.c,863206,16783,2116,176419,8681,0,0,0,0.41,0,0,0,0,66,66,0.41,679346
p0002l00s000246.c,858555,16890,2099,175880,8747,0,0,0,0.41,0,0,0,0,66,66,0.41,669644
p0002l00s000658.c,867004,16840,2326,177557,8764,0,0,0,0.40,0,0,0,0,67,67,0.40,619346
p0002l00s001145.c,897358,17160,2590,182483,8823,0,0,0,0.43,0,0,0,0,71,71,0.43,691569
p0002l00s001339.c,910861,17295,2277,186409,8864,0,0,0,0.43,0,0,0,0,71,71,0.43,696324
p0002l00s000494.c,877157,19148,2375,179652,9282,0,0,1,0.51,0,0,0,0,68,68,0.51,831478
p0002l00s000863.c,870487,16877,2083,178290,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,673841
p0002l00s000130.c,878902,17403,2173,178746,8837,0,0,0,0.41,0,0,0,0,68,68,0.41,688588
p0002l00s001282.c,838956,16770,2173,171885,8693,0,0,0,0.40,0,0,0,0,65,65,0.40,664941
p0002l00s001400.c,864520,17097,2116,177052,8717,0,0,0,0.41,0,0,0,0,67,67,0.41,673001
p0002l00s001010.c,866696,16852,2224,177640,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,665628
p0002l00s000645.c,863076,16969,1981,176342,8738,0,0,0,0.40,0,0,0,0,66,66,0.40,677211
p0002l00s000307.c,867512,18068,2351,177164,8969,0,0,0,0.44,0,0,0,0,68,68,0.44,685470
p0002l00s001394.c,870278,17037,2010,177792,8658,0,0,0,0.40,0,0,0,0,67,67,0.40,671914
p0002l00s000714.c,871699,17473,2014,177326,8881,0,0,0,0.41,0,0,0,0,67,67,0.41,676301
p0002l00s000203.c,863572,16703,2126,176389,8677,0,0,0,0.40,0,0,0,0,67,67,0.40,660950
p0002l00s000613.c,866847,17024,2412,176985,8676,0,0,0,0.41,0,0,0,0,67,67,0.41,682871
p0002l00s000107.c,891189,17153,2508,181349,8749,0,0,0,0.42,0,0,0,0,70,70,0.42,677949
p0002l00s000215.c,875207,16995,2370,178137,8619,0,0,0,0.41,0,0,0,0,66,66,0.41,675218
p0002l00s001154.c,844666,16972,2078,173207,8667,0,0,0,0.40,0,0,0,0,65,65,0.40,676939
p0002l00s000501.c,872080,17304,2284,178433,8727,0,0,0,0.41,0,0,0,0,69,69,0.41,670093
p0002l00s000033.c,869927,16822,2300,177638,8754,0,0,0,0.41,0,0,0,0,68,68,0.41,676266
p0002l00s000883.c,861387,16967,2027,176507,8645,0,0,0,0.40,0,0,0,0,66,66,0.40,669281
p0002l00s000777.c,864871,17133,2292,176754,8699,0,0,0,0.42,0,0,0,0,66,66,0.42,700016
p0002l00s000289.c,858245,16743,2004,175885,8587,0,0,0,0.40,0,0,0,0,67,67,0.40,667958
p0002l00s001122.c,854811,16809,2024,175234,8648,0,0,0,0.40,0,0,0,0,67,67,0.40,683495
p0002l00s000001.c,885487,17957,2425,181349,9013,0,0,0,0.46,0,0,0,0,69,69,0.46,696312
p0002l00s000785.c,869926,16787,2089,178260,8649,0,0,0,0.40,0,0,0,0,67,67,0.40,667397
p0002l00s001483.c,860633,17170,2101,176315,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,676857
p0002l00s000412.c,866627,17030,2146,177547,8684,0,0,0,0.41,0,0,0,0,67,67,0.41,680915
p0002l00s001198.c,861194,17041,2319,176482,8605,0,0,0,0.41,0,0,0,0,66,66,0.41,681308
p0002l00s001137.c,875070,16895,2068,179375,8674,0,0,0,0.41,0,0,0,0,69,69,0.41,676649
p0002l00s000602.c,867442,16948,2362,177220,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,675926
p0002l00s000898.c,859577,16647,2110,176228,8735,0,0,0,0.40,0,0,0,0,66,66,0.40,680454
p0002l00s001373.c,885759,17043,2126,179651,8874,0,0,0,0.41,0,0,0,0,67,67,0.41,685024
p0002l00s000370.c,864451,16961,2115,177136,8694,0,0,0,0.40,0,0,0,0,67,67,0.41,661546
p0002l00s000454.c,859728,16694,2043,176205,8588,0,0,0,0.40,0,0,0,0,66,66,0.40,656517
p0002l00s000485.c,864109,17112,2275,176790,8678,0,0,0,0.41,0,0,0,0,69,69,0.41,680439
p0002l00s001319.c,866381,17417,2148,176201,8847,0,0,0,0.41,0,0,0,0,66,66,0.41,685784
p0002l00s000327.c,875489,17067,2091,179050,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,673093
p0002l00s000179.c,867335,17086,2313,177706,8741,0,0,0,0.41,0,0,0,0,67,67,0.41,679172
p0002l00s001420.c,912538,19103,2490,187116,9180,0,0,1,0.50,0,0,0,0,70,70,0.50,767232
p0002l00s000407.c,869941,17095,2101,178355,8743,0,0,0,0.40,0,0,0,0,67,67,0.40,675182
p0002l00s000258.c,881234,17011,2186,179360,8743,0,0,0,0.41,0,0,0,0,68,68,0.41,694095
p0002l00s000769.c,880923,16871,2211,179559,8736,0,0,0,0.42,0,0,0,0,67,67,0.42,690003
p0002l00s000843.c,851041,17181,2063,174353,8814,0,0,0,0.40,0,0,0,0,66,66,0.40,672809
p0002l00s000002.c,875479,18623,2030,179562,8950,0,0,1,0.42,0,0,0,0,67,67,0.42,691215
p0002l00s000671.c,864274,16987,2043,176636,8627,0,0,0,0.40,0,0,0,0,68,68,0.40,675287
p0002l00s001265.c,849544,16662,2041,174108,8697,0,0,0,0.39,0,0,0,0,66,66,0.39,652735
p0002l00s000701.c,898732,16963,2117,184019,8732,0,0,0,0.42,0,0,0,0,70,70,0.42,721014
p0002l00s000808.c,873049,17050,2135,178188,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,678511
p0002l00s001187.c,853201,16753,2041,174867,8609,0,0,0,0.40,0,0,0,0,67,67,0.40,711790
p0002l00s000521.c,840273,16800,1934,172201,8550,0,0,0,0.40,0,0,0,0,66,66,0.40,680306
p0002l00s000893.c,869854,16965,1554,178235,8673,0,0,0,0.40,0,0,0,0,68,68,0.40,616340
p0002l00s001414.c,860797,16564,2112,176396,8777,0,0,0,0.40,0,0,0,0,67,67,0.41,659351
p0002l00s000094.c,849072,16646,2057,174052,8801,0,0,0,0.40,0,0,0,0,66,66,0.40,656394
p0002l00s000765.c,869574,16875,1952,178147,8760,0,0,0,0.39,0,0,0,0,68,68,0.39,613285
p0002l00s001410.c,861802,16788,1852,176153,8626,0,0,0,0.40,0,0,0,0,66,66,0.40,659131
p0002l00s000390.c,868993,16815,2163,178109,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,676705
p0002l00s001489.c,862030,16806,2057,176695,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,664526
p0002l00s000768.c,874450,17171,2258,179006,8787,0,0,0,0.41,0,0,0,0,68,68,0.41,669557
p0002l00s000529.c,871273,17062,2105,178539,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,675821
p0002l00s001138.c,874079,17010,2078,178646,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,673596
p0002l00s000833.c,866066,16788,1378,177488,8671,0,0,0,0.38,0,0,0,0,68,68,0.38,596134
p0002l00s001474.c,862847,17081,2036,176770,8525,0,0,0,0.40,0,0,0,0,67,67,0.41,674852
p0002l00s000985.c,863591,16936,2100,177101,8718,0,0,0,0.41,0,0,0,0,66,66,0.41,686979
p0002l00s000151.c,865661,17034,2328,176362,8642,0,0,0,0.41,0,0,0,0,66,66,0.41,663325
p0002l00s001320.c,865862,16652,2213,177453,8665,0,0,0,0.41,0,0,0,0,68,68,0.41,669114
p0002l00s001487.c,866766,16987,1858,177046,8830,0,0,0,0.40,0,0,0,0,67,67,0.40,667363
p0002l00s000522.c,856525,16691,2068,175562,8585,0,0,0,0.40,0,0,0,0,67,67,0.40,669513
p0002l00s000657.c,875421,16927,2066,178915,8876,0,0,0,0.41,0,0,0,0,67,67,0.41,686284
p0002l00s000990.c,855250,16895,2183,175135,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,666959
p0002l00s000534.c,862584,16890,2051,176249,8697,0,0,0,0.40,0,0,0,0,66,66,0.40,691522
p0002l00s000798.c,854236,16827,2152,175003,8817,0,0,0,0.40,0,0,0,0,67,67,0.40,679430
p0002l00s000110.c,861385,16713,2016,176596,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,662611
p0002l00s000323.c,866220,16801,2057,177064,8729,0,0,0,0.40,0,0,0,0,66,66,0.40,660420
p0002l00s000321.c,863432,16821,2076,176373,8715,0,0,0,0.40,0,0,0,0,67,67,0.40,663508
p0002l00s001087.c,874042,16919,2094,179178,8651,0,0,0,0.41,0,0,0,0,69,69,0.41,666112
p0002l00s000399.c,869289,17150,2051,178224,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,666592
p0002l00s000192.c,860421,17111,2054,176283,8747,0,0,0,0.40,0,0,0,0,67,67,0.41,669843
p0002l00s000945.c,862707,17024,2098,176262,8833,0,0,0,0.41,0,0,0,0,66,66,0.41,683059
p0002l00s000933.c,867306,16811,2108,177644,8716,0,0,0,0.40,0,0,0,0,67,67,0.41,691433
p0002l00s000072.c,857578,17205,2204,175679,8825,0,0,0,0.41,0,0,0,0,67,67,0.41,663045
