Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0281l00s000592.c,928512,17608,1630,189009,8923,0,0,0,0.41,0,0,0,0,71,71,0.41,643037
p0281l00s000901.c,911743,17333,2345,186891,8936,0,0,0,0.42,0,0,0,0,72,72,0.42,683766
p0281l00s000300.c,880549,16817,2342,180660,8893,0,0,0,0.41,0,0,0,0,66,66,0.41,658679
p0281l00s000239.c,888191,16874,2207,182138,8886,0,0,0,0.41,0,0,0,0,68,68,0.41,680476
p0281l00s000608.c,901407,17093,1609,184929,8876,0,0,0,0.41,0,0,0,0,68,68,0.41,673849
p0281l00s000387.c,881110,17131,2161,180702,8901,0,0,0,0.41,0,0,0,0,67,67,0.41,675395
p0281l00s000062.c,924849,17252,1373,188156,8947,0,0,0,0.40,0,0,0,0,69,69,0.40,641391
p0281l00s000242.c,901884,17290,2358,184062,8920,0,0,0,0.42,0,0,0,0,70,70,0.42,686679
p0281l00s000383.c,910731,17330,2451,186450,9032,0,0,0,0.42,0,0,0,0,72,72,0.43,688133
p0281l00s000734.c,928328,17609,2441,189540,8875,0,0,0,0.42,0,0,0,0,74,74,0.43,706539
p0281l00s000683.c,910055,17099,2508,186333,8884,0,0,0,0.42,0,0,0,0,71,71,0.42,686161
p0281l00s000502.c,910025,17157,2237,186685,8875,0,0,0,0.42,0,0,0,0,69,69,0.42,662466
p0281l00s000189.c,909217,17067,2177,186691,8938,0,0,0,0.42,0,0,0,0,69,69,0.42,718933
p0281l00s000469.c,901567,16883,2164,184706,8921,0,0,0,0.41,0,0,0,0,69,69,0.41,699740
p0281l00s000155.c,903081,17489,2353,184893,8907,0,0,0,0.42,0,0,0,0,71,71,0.42,679284
p0281l00s000061.c,920411,17589,2138,187632,8979,0,0,0,0.42,0,0,0,0,68,68,0.42,681513
p0281l00s000824.c,921974,17424,2417,188260,8928,0,0,0,0.43,0,0,0,0,72,72,0.43,687176
p0281l00s000958.c,908793,16951,2096,186027,8827,0,0,0,0.42,0,0,0,0,69,69,0.42,674137
p0281l00s000906.c,905242,17569,1586,184437,8939,0,0,0,0.41,0,0,0,0,68,68,0.41,655269
p0281l00s000265.c,905806,17125,1932,185734,8889,0,0,0,0.41,0,0,0,0,69,69,0.41,680455
p0281l00s000694.c,913165,16822,2122,186945,8878,0,0,0,0.42,0,0,0,0,71,71,0.42,674864
p0281l00s000218.c,914761,17332,2216,187146,8966,0,0,0,0.42,0,0,0,0,70,70,0.42,697053
p0281l00s000834.c,906594,17503,1372,185631,9084,0,0,0,0.40,0,0,0,0,73,73,0.40,652056
p0281l00s000801.c,904818,17789,2399,185455,9091,0,0,0,0.46,0,0,0,0,68,68,0.46,707747
p0281l00s000878.c,947670,17673,2680,193747,8958,0,0,0,0.43,0,0,0,0,76,76,0.43,703486
p0281l00s000957.c,880675,16541,2059,180681,8811,0,0,0,0.41,0,0,0,0,66,66,0.41,669540
p0281l00s000729.c,904453,16924,2034,185451,8847,0,0,0,0.41,0,0,0,0,69,69,0.41,669001
p0281l00s000722.c,904290,17277,1654,184936,8865,0,0,0,0.41,0,0,0,0,72,72,0.41,671109
p0281l00s000674.c,902105,17297,1489,184093,8858,0,0,0,0.40,0,0,0,0,69,69,0.40,656428
p0281l00s000262.c,905613,17385,2309,185658,8942,0,0,0,0.42,0,0,0,0,71,71,0.42,686640
p0281l00s000117.c,894333,17237,2129,183192,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,682404
p0281l00s000577.c,1052103,17724,2774,209733,9079,0,0,0,0.45,0,0,0,0,77,77,0.45,725858
p0281l00s000813.c,908348,16842,2116,186199,8821,0,0,0,0.41,0,0,0,0,69,69,0.41,685796
p0281l00s000467.c,893079,17179,2246,183105,9032,0,0,0,0.42,0,0,0,0,68,68,0.42,681596
p0281l00s000329.c,931210,17260,2252,189381,8855,0,0,0,0.42,0,0,0,0,72,72,0.42,692193
p0281l00s000689.c,1679363,19863,4649,368951,9467,0,0,0,0.58,0,0,0,0,108,108,0.58,842077
p0281l00s000816.c,908548,17023,2107,186149,8962,0,0,0,0.40,0,0,0,0,69,69,0.40,639941
p0281l00s000960.c,910353,17312,2280,186215,9009,0,0,0,0.41,0,0,0,0,69,69,0.41,674990
p0281l00s000810.c,899861,17190,2038,183782,8970,0,0,0,0.42,0,0,0,0,69,69,0.42,685788
p0281l00s000968.c,902301,17318,2363,184377,8816,0,0,0,0.42,0,0,0,0,71,71,0.42,678446
p0281l00s000194.c,903735,17125,2228,185564,8846,0,0,0,0.41,0,0,0,0,68,68,0.41,675223
p0281l00s000321.c,905180,17184,2215,185528,8816,0,0,0,0.42,0,0,0,0,70,70,0.42,677604
p0281l00s000818.c,937053,17651,2539,189569,9054,0,0,0,0.43,0,0,0,0,72,72,0.43,702736
p0281l00s000134.c,905053,17253,2132,185151,8899,0,0,0,0.41,0,0,0,0,69,69,0.41,681670
p0281l00s000014.c,1090782,17694,2830,216740,8965,0,0,0,0.46,0,0,0,0,80,80,0.46,732005
p0281l00s000776.c,899885,17144,2200,183497,8928,0,0,0,0.42,0,0,0,0,69,69,0.42,671980
p0281l00s000529.c,1050073,17816,2815,210003,9121,0,0,0,0.45,0,0,0,0,77,77,0.45,717877
p0281l00s000418.c,911307,17182,2095,186399,8939,0,0,0,0.44,0,0,0,0,68,68,0.44,723938
p0281l00s000850.c,915076,17320,2309,187758,8867,0,0,0,0.42,0,0,0,0,71,71,0.42,700758
p0281l00s000351.c,898850,17008,2037,184395,8858,0,0,0,0.41,0,0,0,0,68,68,0.41,672711
p0281l00s000137.c,896200,17268,2181,183532,8831,0,0,0,0.41,0,0,0,0,68,68,0.42,684312
p0281l00s000696.c,892116,16927,1417,182371,8815,0,0,0,0.38,0,0,0,0,68,68,0.38,610350
p0281l00s000254.c,884312,16886,2081,181499,8813,0,0,0,0.41,0,0,0,0,66,66,0.41,665350
p0281l00s000105.c,909601,17163,2209,185911,8895,0,0,0,0.42,0,0,0,0,69,69,0.42,676255
p0281l00s000319.c,882342,17070,2120,180915,8886,0,0,0,0.41,0,0,0,0,66,66,0.41,685287
p0281l00s000214.c,955299,17484,2629,197256,8898,0,0,0,0.42,0,0,0,0,72,72,0.42,654369
p0281l00s000702.c,930652,17557,2291,189458,8971,0,0,0,0.43,0,0,0,0,71,71,0.43,696846
p0281l00s000211.c,908328,17106,2488,186333,8879,0,0,0,0.43,0,0,0,0,69,69,0.43,700464
p0281l00s000586.c,944967,17917,1539,192738,9031,0,0,0,0.44,0,0,0,0,73,73,0.44,678546
p0281l00s000836.c,900551,17274,2182,184763,8885,0,0,0,0.42,0,0,0,0,69,69,0.42,669514
p0281l00s000477.c,909562,17159,1514,186580,8942,0,0,0,0.41,0,0,0,0,69,69,0.41,628441
p0281l00s000413.c,914375,17304,2392,186867,8850,0,0,0,0.42,0,0,0,0,71,71,0.42,701241
p0281l00s000647.c,902016,16859,2138,184966,8918,0,0,0,0.41,0,0,0,0,69,69,0.42,677099
p0281l00s000419.c,891815,17059,2098,182955,8937,0,0,0,0.41,0,0,0,0,68,68,0.42,672948
p0281l00s000454.c,906329,17039,2105,185371,8893,0,0,0,0.42,0,0,0,0,69,69,0.42,669490
p0281l00s000121.c,886995,17023,2161,181867,8816,0,0,0,0.41,0,0,0,0,67,67,0.41,665475
p0281l00s000589.c,899975,16946,1119,184609,8968,0,0,0,0.39,0,0,0,0,68,68,0.39,648712
p0281l00s000525.c,911283,17203,1349,186652,8898,0,0,0,0.39,0,0,0,0,70,70,0.39,649385
p0281l00s000122.c,914456,17280,2404,186465,9042,0,0,0,0.42,0,0,0,0,70,70,0.42,689007
p0281l00s000009.c,908729,16999,2138,186226,8843,0,0,0,0.41,0,0,0,0,69,69,0.42,667785
p0281l00s000866.c,899411,16824,2284,184302,8771,0,0,0,0.42,0,0,0,0,69,69,0.42,676926
p0281l00s000821.c,885995,16806,2221,181599,8809,0,0,0,0.41,0,0,0,0,67,67,0.41,681434
p0281l00s000471.c,901698,17100,2312,184518,8971,0,0,0,0.42,0,0,0,0,71,71,0.42,683288
p0281l00s000695.c,904617,17022,1932,185422,8926,0,0,0,0.41,0,0,0,0,68,68,0.41,674360
p0281l00s000859.c,906715,16828,2186,185416,8964,0,0,0,0.42,0,0,0,0,69,69,0.42,680575
p0281l00s000466.c,900936,16882,2128,184341,8910,0,0,0,0.41,0,0,0,0,68,68,0.41,684537
p0281l00s000575.c,907668,17025,2138,186230,8937,0,0,0,0.42,0,0,0,0,70,70,0.42,680867
p0281l00s000391.c,937035,17821,2673,191174,8910,0,0,0,0.44,0,0,0,0,77,77,0.44,696593
p0281l00s000202.c,895221,17352,2281,183204,8978,0,0,0,0.42,0,0,0,0,71,71,0.42,691244
p0281l00s000846.c,905047,17376,2460,185370,8933,0,0,0,0.42,0,0,0,0,72,72,0.42,682328
p0281l00s000560.c,906941,17029,2151,185690,8801,0,0,0,0.41,0,0,0,0,69,69,0.42,671341
p0281l00s000493.c,911519,17395,2376,186828,8887,0,0,0,0.42,0,0,0,0,71,71,0.42,693369
p0281l00s000427.c,920625,17315,2335,187607,8970,0,0,0,0.42,0,0,0,0,72,72,0.42,683337
p0281l00s000299.c,922603,17468,1456,188472,8955,0,0,0,0.41,0,0,0,0,74,74,0.41,654190
p0281l00s000921.c,907981,17285,2232,184682,8858,0,0,0,0.40,0,0,0,0,68,68,0.40,652008
p0281l00s000661.c,917561,17617,2319,186562,9004,0,0,0,0.42,0,0,0,0,71,71,0.42,700215
p0281l00s000357.c,891355,17165,2284,182499,8942,0,0,0,0.42,0,0,0,0,70,70,0.42,695890
p0281l00s000510.c,893488,17062,2210,183094,8786,0,0,0,0.41,0,0,0,0,68,68,0.41,686266
p0281l00s000436.c,922128,17824,2506,187716,8906,0,0,0,0.43,0,0,0,0,70,70,0.43,701389
p0281l00s000407.c,901467,17003,1777,184918,8938,0,0,0,0.41,0,0,0,0,68,68,0.41,674010
p0281l00s000693.c,906514,16992,2512,185842,8919,0,0,0,0.47,0,0,0,0,69,69,0.47,790366
p0281l00s000185.c,892177,17249,2416,182421,8900,0,0,0,0.41,0,0,0,0,67,67,0.42,687989
p0281l00s000342.c,893730,17076,2286,183405,8845,0,0,0,0.41,0,0,0,0,68,68,0.41,670880
p0281l00s000001.c,931681,17598,2283,189222,8991,0,0,0,0.43,0,0,0,0,70,70,0.43,703273
p0281l00s000504.c,919302,17660,2665,188032,9034,0,0,0,0.43,0,0,0,0,74,74,0.43,686698
p0281l00s000112.c,1102894,17933,1500,208046,9035,0,0,0,0.42,0,0,0,0,76,76,0.42,676999
p0281l00s000328.c,909594,17109,1637,184577,8927,0,0,0,0.41,0,0,0,0,67,67,0.41,669179
p0281l00s000255.c,962866,17746,2771,196782,8954,0,0,0,0.44,0,0,0,0,78,78,0.44,702984
p0281l00s000934.c,910000,17185,2378,186149,8800,0,0,0,0.42,0,0,0,0,69,69,0.42,686235
p0281l00s000644.c,887788,16845,2017,181952,8831,0,0,0,0.41,0,0,0,0,67,67,0.41,681159
p0281l00s000706.c,913609,17120,2243,186842,8834,0,0,0,0.42,0,0,0,0,70,70,0.42,677562
p0281l00s000682.c,913638,18213,1582,187092,9197,0,0,0,0.43,0,0,0,0,69,69,0.43,670121
p0281l00s000284.c,936401,17634,2555,191664,8911,0,0,0,0.43,0,0,0,0,76,76,0.43,691903
p0281l00s000417.c,895674,17114,2189,182896,8832,0,0,0,0.41,0,0,0,0,69,69,0.41,683957
p0281l00s000245.c,908036,17407,2418,185954,9035,0,0,0,0.42,0,0,0,0,73,73,0.43,688324
p0281l00s000041.c,892137,17170,2149,182877,8890,0,0,0,0.41,0,0,0,0,67,67,0.41,681063
p0281l00s000182.c,920852,17390,2422,187386,9069,0,0,0,0.43,0,0,0,0,71,71,0.43,692195
p0281l00s000472.c,899334,17425,2149,183236,8939,0,0,0,0.41,0,0,0,0,66,66,0.42,678728
p0281l00s000588.c,917276,17318,2393,186310,8979,0,0,0,0.41,0,0,0,0,69,69,0.42,651934
p0281l00s000837.c,932030,17535,2471,189769,9012,0,0,0,0.45,0,0,0,0,73,73,0.45,718306
p0281l00s000039.c,917781,17417,2390,187713,8959,0,0,0,0.45,0,0,0,0,72,72,0.45,749226
p0281l00s000003.c,1073987,18060,2959,213631,8928,0,0,0,0.46,0,0,0,0,79,79,0.46,721404
p0281l00s000270.c,892455,17081,2405,182535,8888,0,0,0,0.41,0,0,0,0,67,67,0.41,691160
p0281l00s000288.c,899483,17279,2242,183237,8738,0,0,0,0.42,0,0,0,0,67,67,0.42,689614
p0281l00s000069.c,884617,16960,2139,181452,8897,0,0,0,0.41,0,0,0,0,66,66,0.41,670739
p0281l00s000000.c,908899,17490,1546,185030,8880,0,0,0,0.41,0,0,0,0,68,68,0.41,663929
p0281l00s000353.c,916169,17523,2142,186870,8925,0,0,0,0.42,0,0,0,0,74,74,0.42,681952
p0281l00s000914.c,905116,17034,2231,185284,8769,0,0,0,0.44,0,0,0,0,69,69,0.44,683187
p0281l00s000152.c,1009360,17322,2414,207498,9003,0,0,0,0.44,0,0,0,0,75,75,0.44,706321
p0281l00s000847.c,890024,17248,2184,182429,8835,0,0,0,0.41,0,0,0,0,68,68,0.41,684556
p0281l00s000903.c,915627,16946,2072,187164,8853,0,0,0,0.42,0,0,0,0,70,70,0.42,681544
p0281l00s000496.c,906486,17302,2291,184541,8879,0,0,0,0.42,0,0,0,0,68,68,0.42,683453
p0281l00s000483.c,906902,17074,2181,185929,8956,0,0,0,0.42,0,0,0,0,69,69,0.42,688501
p0281l00s000884.c,1233534,18353,3493,239986,9145,0,0,0,0.50,0,0,0,0,90,90,0.50,792104
p0281l00s000108.c,890527,17080,2163,182381,8950,0,0,0,0.41,0,0,0,0,67,67,0.41,676307
p0281l00s000123.c,916719,17467,2454,187245,8882,0,0,0,0.42,0,0,0,0,73,73,0.42,673771
p0281l00s000345.c,891361,16952,2282,183001,8861,0,0,0,0.41,0,0,0,0,68,68,0.41,686089
p0281l00s000887.c,893685,17485,2027,183000,8990,0,0,0,0.41,0,0,0,0,69,69,0.41,673103
p0281l00s000509.c,891812,16845,2142,182948,8896,0,0,0,0.41,0,0,0,0,69,69,0.41,681609
p0281l00s000358.c,1105226,18110,2996,218939,9044,0,0,0,0.46,0,0,0,0,81,81,0.46,705228
p0281l00s000409.c,1039441,17775,2759,207732,8941,0,0,0,0.45,0,0,0,0,78,78,0.45,718003
p0281l00s000977.c,911048,17239,2222,185056,8843,0,0,0,0.42,0,0,0,0,68,68,0.42,696148
p0281l00s000107.c,935555,18500,2760,191444,9211,0,0,0,0.50,0,0,0,0,75,75,0.50,739419
p0281l00s000500.c,935232,17774,2726,191238,9082,0,0,0,0.44,0,0,0,0,75,75,0.44,660778
p0281l00s000802.c,896088,17029,2128,183849,8823,0,0,0,0.41,0,0,0,0,67,67,0.41,697791
p0281l00s000167.c,911080,17369,2586,186341,8997,0,0,0,0.42,0,0,0,0,73,73,0.42,675970
p0281l00s000314.c,898864,17017,2159,184381,8871,0,0,0,0.42,0,0,0,0,68,68,0.42,685606
p0281l00s000238.c,906525,16905,2179,186033,8936,0,0,0,0.42,0,0,0,0,69,69,0.42,676772
p0281l00s000550.c,912118,17748,2503,186961,9046,0,0,0,0.42,0,0,0,0,72,72,0.42,681860
p0281l00s000804.c,914355,16879,2120,187127,8968,0,0,0,0.42,0,0,0,0,69,69,0.42,724856
p0281l00s000408.c,898486,17092,2235,184273,8900,0,0,0,0.42,0,0,0,0,69,69,0.42,686110
p0281l00s000627.c,913020,17027,2117,186535,9041,0,0,0,0.42,0,0,0,0,69,69,0.42,688531
p0281l00s000043.c,900936,17052,2418,184817,8972,0,0,0,0.44,0,0,0,0,70,70,0.43,681679
p0281l00s000763.c,891891,17216,2242,182681,8867,0,0,0,0.41,0,0,0,0,67,67,0.41,690771
p0281l00s000451.c,892555,17005,1448,183059,8804,0,0,0,0.38,0,0,0,0,69,69,0.39,604003
p0281l00s000168.c,888442,17038,1608,182182,8920,0,0,0,0.40,0,0,0,0,68,68,0.40,649705
p0281l00s000822.c,913574,17274,2508,185192,9023,0,0,0,0.43,0,0,0,0,70,70,0.43,685341
p0281l00s000224.c,907685,17144,2533,185592,8783,0,0,0,0.42,0,0,0,0,69,69,0.42,700468
p0281l00s000111.c,893721,17134,2109,182870,8961,0,0,0,0.42,0,0,0,0,68,68,0.42,684957
p0281l00s000638.c,886837,17040,1702,181787,8858,0,0,0,0.40,0,0,0,0,67,67,0.40,634553
p0281l00s000305.c,903117,16977,2216,185002,8852,0,0,0,0.42,0,0,0,0,69,69,0.42,682616
p0281l00s000793.c,909149,17399,2343,186344,9053,0,0,0,0.42,0,0,0,0,71,71,0.42,690742
p0281l00s000785.c,897636,17292,2323,183930,8858,0,0,0,0.41,0,0,0,0,70,70,0.42,684310
p0281l00s000530.c,900496,17822,2576,184525,9191,0,0,0,0.44,0,0,0,0,68,68,0.44,680475
p0281l00s000799.c,895085,17540,2223,182628,8927,0,0,0,0.42,0,0,0,0,66,66,0.42,676503
p0281l00s000710.c,1242963,19015,3490,240612,9179,0,0,0,0.50,0,0,0,0,88,88,0.50,775112
p0281l00s000607.c,894367,17081,2083,182903,8977,0,0,0,0.41,0,0,0,0,68,68,0.41,682286
p0281l00s000048.c,918936,17359,2368,187341,8909,0,0,0,0.42,0,0,0,0,68,68,0.42,681470
p0281l00s000942.c,898011,17422,1278,183628,8944,0,0,0,0.41,0,0,0,0,70,70,0.41,661876
p0281l00s000778.c,942649,17885,2909,191345,8943,0,0,0,0.44,0,0,0,0,78,78,0.44,720228
p0281l00s000515.c,917837,17057,2229,187308,8991,0,0,0,0.43,0,0,0,0,70,70,0.43,698833
p0281l00s000037.c,890949,17199,2317,182761,8924,0,0,0,0.43,0,0,0,0,67,67,0.43,710950
p0281l00s000681.c,891522,17218,2079,182770,8886,0,0,0,0.41,0,0,0,0,68,68,0.42,683764
p0281l00s000780.c,897074,17347,2299,183894,8862,0,0,0,0.42,0,0,0,0,70,70,0.42,670102
p0281l00s000759.c,894934,17180,2273,183503,8935,0,0,0,0.42,0,0,0,0,69,69,0.42,679285
p0281l00s000058.c,918077,17521,2152,186992,8979,0,0,0,0.42,0,0,0,0,68,68,0.42,693441
p0281l00s000531.c,918722,17572,2403,188035,8898,0,0,0,0.42,0,0,0,0,72,72,0.42,682445
p0281l00s000917.c,886784,16939,2078,181373,8933,0,0,0,0.41,0,0,0,0,67,67,0.41,686246
p0281l00s000645.c,885654,17253,2222,181588,8771,0,0,0,0.41,0,0,0,0,67,67,0.41,681133
p0281l00s000764.c,892079,16865,2145,182863,8883,0,0,0,0.41,0,0,0,0,69,69,0.41,676268
p0281l00s000196.c,905279,16868,2202,185715,8863,0,0,0,0.41,0,0,0,0,69,69,0.42,686662
p0281l00s000559.c,902872,17145,2137,185192,8945,0,0,0,0.42,0,0,0,0,69,69,0.42,671144
p0281l00s000879.c,904711,17214,1337,185622,8896,0,0,0,0.39,0,0,0,0,69,69,0.39,639880
p0281l00s000863.c,906920,17315,2542,186048,8951,0,0,0,0.42,0,0,0,0,70,70,0.42,678435
p0281l00s000364.c,902036,17348,2645,183999,8875,0,0,0,0.43,0,0,0,0,67,67,0.43,692731
p0281l00s000570.c,898010,16925,1606,184167,8930,0,0,0,0.41,0,0,0,0,69,69,0.41,624059
p0281l00s000568.c,929324,18840,2626,189528,9453,0,0,1,0.49,0,0,0,0,68,68,0.49,766578
p0281l00s000803.c,881840,17021,2078,180930,8841,0,0,0,0.41,0,0,0,0,66,66,0.41,679074
p0281l00s000464.c,904675,17098,2141,185586,8931,0,0,0,0.41,0,0,0,0,68,68,0.42,678870
p0281l00s000463.c,901426,17153,2001,185035,8807,0,0,0,0.41,0,0,0,0,68,68,0.42,683461
p0281l00s000781.c,909431,17124,1593,185570,8985,0,0,0,0.39,0,0,0,0,68,68,0.39,608245
p0281l00s000715.c,913230,17657,2525,186331,8986,0,0,0,0.43,0,0,0,0,72,72,0.43,685745
p0281l00s000543.c,901770,17281,2177,184813,8984,0,0,0,0.41,0,0,0,0,70,70,0.41,670474
p0281l00s000424.c,1059215,17925,2795,212032,9034,0,0,0,0.46,0,0,0,0,79,79,0.46,732420
p0281l00s000457.c,886991,17019,2145,182014,8864,0,0,0,0.41,0,0,0,0,67,67,0.41,684897
p0281l00s000600.c,911162,17250,2041,186103,8884,0,0,0,0.42,0,0,0,0,68,68,0.42,677608
p0281l00s000461.c,925345,17422,2286,189425,9031,0,0,0,0.42,0,0,0,0,72,72,0.42,685864
p0281l00s000099.c,900683,18081,2370,184412,9254,0,0,0,0.47,0,0,0,0,70,70,0.47,704233
p0281l00s000877.c,925576,17839,2292,187998,8996,0,0,0,0.43,0,0,0,0,69,69,0.43,698152
p0281l00s000253.c,943879,18228,2640,191761,9087,0,0,0,0.44,0,0,0,0,77,77,0.44,705172
p0281l00s000685.c,1155663,18845,3414,217902,8891,0,0,0,0.48,0,0,0,0,88,88,0.48,742477
p0281l00s000651.c,900817,17688,2324,183696,8905,0,0,0,0.42,0,0,0,0,67,67,0.42,676729
p0281l00s000620.c,893256,17386,1399,182632,8870,0,0,0,0.39,0,0,0,0,69,69,0.39,647210
p0281l00s000765.c,898871,16852,2129,184329,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,671580
p0281l00s000711.c,896455,17349,2232,183531,8879,0,0,0,0.42,0,0,0,0,69,69,0.42,680794
p0281l00s000244.c,1055455,17852,2740,211243,8897,0,0,0,0.45,0,0,0,0,79,79,0.45,737520
p0281l00s000232.c,909430,17126,2130,186277,8862,0,0,0,0.41,0,0,0,0,70,70,0.41,674081
p0281l00s000236.c,905860,17118,2350,185799,9007,0,0,0,0.42,0,0,0,0,69,69,0.42,702365
p0281l00s000297.c,947364,18013,2644,192808,8992,0,0,0,0.43,0,0,0,0,74,74,0.43,673374
p0281l00s000951.c,891671,17311,2180,182771,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,681351
p0281l00s000449.c,909360,16997,2060,186077,8854,0,0,0,0.42,0,0,0,0,69,69,0.42,671378
p0281l00s000164.c,1087695,17688,2738,229017,9247,0,0,0,0.45,0,0,0,0,77,77,0.45,741187
p0281l00s000849.c,889952,17091,2018,182555,8916,0,0,0,0.41,0,0,0,0,67,67,0.41,683149
p0281l00s000354.c,1057423,18022,2788,211539,9098,0,0,0,0.46,0,0,0,0,79,79,0.46,742937
p0281l00s000395.c,884037,16872,2110,181323,8795,0,0,0,0.41,0,0,0,0,66,66,0.41,664742
p0281l00s000060.c,889538,17164,2120,182351,8988,0,0,0,0.42,0,0,0,0,68,68,0.42,690170
p0281l00s000893.c,1062960,18168,2961,212332,9126,0,0,0,0.46,0,0,0,0,79,79,0.46,710830
p0281l00s000713.c,889283,16817,1070,181962,8910,0,0,0,0.39,0,0,0,0,67,67,0.39,600763
p0281l00s000581.c,904301,17211,2363,185147,9008,0,0,0,0.42,0,0,0,0,72,72,0.42,676793
p0281l00s000403.c,921476,17315,2412,187639,8847,0,0,0,0.43,0,0,0,0,70,70,0.43,699336
p0281l00s000280.c,883128,16774,2142,181178,8832,0,0,0,0.41,0,0,0,0,67,67,0.41,671001
p0281l00s000637.c,909102,17431,2228,186049,8847,0,0,0,0.42,0,0,0,0,71,71,0.42,687742
p0281l00s000452.c,902354,17310,2287,184872,8884,0,0,0,0.42,0,0,0,0,70,70,0.42,690828
p0281l00s000165.c,899292,17133,2312,184510,8878,0,0,0,0.42,0,0,0,0,68,68,0.42,706919
p0281l00s000388.c,916140,17531,2503,187252,8957,0,0,0,0.42,0,0,0,0,71,71,0.42,679224
p0281l00s000663.c,884096,17079,2359,181367,8969,0,0,0,0.43,0,0,0,0,68,68,0.43,696018
p0281l00s000148.c,888364,17289,2097,182230,9008,0,0,0,0.41,0,0,0,0,67,67,0.41,677901
p0281l00s000926.c,886340,17002,2099,181958,8924,0,0,0,0.41,0,0,0,0,67,67,0.41,672070
p0281l00s000825.c,1048027,17845,2838,209467,8994,0,0,0,0.46,0,0,0,0,78,78,0.46,717969
p0281l00s000947.c,902958,17326,2400,183838,8854,0,0,0,0.41,0,0,0,0,67,67,0.41,633925
p0281l00s000503.c,913721,17100,2103,187350,8808,0,0,0,0.42,0,0,0,0,70,70,0.42,675196
p0281l00s000762.c,922797,17407,2674,188022,8916,0,0,0,0.43,0,0,0,0,72,72,0.43,715003
p0281l00s000909.c,925874,17644,2538,189802,8972,0,0,0,0.43,0,0,0,0,72,72,0.43,683403
p0281l00s000756.c,893122,17247,2183,183020,8809,0,0,0,0.41,0,0,0,0,70,70,0.41,719861
p0281l00s000032.c,891990,17017,2155,182957,8831,0,0,0,0.41,0,0,0,0,67,67,0.41,680336
p0281l00s000731.c,907888,16921,2139,185733,8876,0,0,0,0.41,0,0,0,0,69,69,0.41,690819
p0281l00s000857.c,909872,17103,2312,186144,8782,0,0,0,0.42,0,0,0,0,69,69,0.42,654296
p0281l00s000416.c,905815,17214,1465,185558,8793,0,0,0,0.40,0,0,0,0,73,73,0.40,639838
p0281l00s000717.c,897606,17239,2254,183911,8882,0,0,0,0.42,0,0,0,0,69,69,0.42,673327
p0281l00s000539.c,890687,16794,2134,182161,8816,0,0,0,0.41,0,0,0,0,67,67,0.41,673473
p0281l00s000567.c,906911,17065,1040,186188,8803,0,0,0,0.39,0,0,0,0,68,68,0.39,644525
p0281l00s000016.c,28202518,19082,1617,4247920,19416,0,0,0,3.24,0,0,0,0,76,76,3.24,3470944
p0281l00s000114.c,895470,17417,2417,183070,8962,0,0,0,0.45,0,0,0,0,68,68,0.45,736941
p0281l00s000671.c,917216,18534,2814,187493,9081,0,0,0,0.47,0,0,0,0,72,72,0.47,718346
p0281l00s000068.c,914112,17729,2401,186057,8926,0,0,0,0.43,0,0,0,0,71,71,0.43,690954
p0281l00s000005.c,905337,17037,2108,185700,8896,0,0,0,0.41,0,0,0,0,69,69,0.41,671530
p0281l00s000940.c,905539,17330,2338,184478,8915,0,0,0,0.42,0,0,0,0,68,68,0.42,690156
p0281l00s000861.c,920749,17127,2334,187620,8852,0,0,0,0.42,0,0,0,0,68,68,0.42,689105
p0281l00s000941.c,904748,17630,2167,184289,8916,0,0,0,0.42,0,0,0,0,67,67,0.42,692310
p0281l00s000640.c,892615,17031,2023,183204,8859,0,0,0,0.41,0,0,0,0,68,68,0.41,672729
p0281l00s000949.c,1044391,17831,2836,208703,9070,0,0,0,0.45,0,0,0,0,77,77,0.45,714951
p0281l00s000648.c,887226,16911,2131,181502,8934,0,0,0,0.41,0,0,0,0,67,67,0.41,675940
p0281l00s000680.c,924318,17370,2514,189308,8930,0,0,0,0.43,0,0,0,0,74,74,0.43,686725
p0281l00s000128.c,908824,16906,2147,186563,8920,0,0,0,0.42,0,0,0,0,70,70,0.42,674272
p0281l00s000087.c,936890,17757,1549,190407,9083,0,0,0,0.44,0,0,0,0,73,73,0.44,682920
p0281l00s000779.c,930588,17810,1627,189331,9051,0,0,0,0.42,0,0,0,0,75,75,0.42,643730
p0281l00s000634.c,900955,17271,2252,184656,8916,0,0,0,0.42,0,0,0,0,71,71,0.42,678169
p0281l00s000141.c,913666,17298,2190,186856,8953,0,0,0,0.42,0,0,0,0,69,69,0.42,695680
p0281l00s000745.c,909365,17506,2270,185553,8845,0,0,0,0.41,0,0,0,0,68,68,0.41,675571
p0281l00s000266.c,886001,16932,1386,181754,8890,0,0,0,0.40,0,0,0,0,67,67,0.40,622490
