Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0625l00s000001.c,855345,16750,2100,175261,8730,0,0,0,0.40,0,0,0,0,67,67,0.40,683455
p0625l00s000470.c,848545,16662,2053,173313,8619,0,0,0,0.40,0,0,0,0,65,65,0.40,666571
p0625l00s000023.c,864605,16886,2063,176614,8669,0,0,0,0.40,0,0,0,0,68,68,0.40,679467
p0625l00s000353.c,864547,16802,2075,177142,8632,0,0,0,0.40,0,0,0,0,67,67,0.40,665119
p0625l00s000243.c,859561,16796,2147,175567,8641,0,0,0,0.42,0,0,0,0,67,67,0.43,731202
p0625l00s000442.c,857870,16815,2099,175349,8939,0,0,0,0.40,0,0,0,0,67,67,0.40,4164746
p0625l00s000307.c,872274,16895,2309,177390,8795,0,0,0,0.41,0,0,0,0,68,68,0.41,670167
p0625l00s000344.c,857098,16655,1059,175658,8652,0,0,0,0.38,0,0,0,0,67,67,0.38,644664
p0625l00s000151.c,858484,16858,2263,175871,8636,0,0,0,0.41,0,0,0,0,67,67,0.41,671256
p0625l00s000106.c,857437,16791,1987,175763,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,662465
p0625l00s000021.c,850143,17104,2031,174251,8799,0,0,0,0.41,0,0,0,0,66,66,0.41,674612
p0625l00s000489.c,868808,16877,2154,177882,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,660433
p0625l00s000030.c,868993,17027,2069,178203,8627,0,0,0,0.41,0,0,0,0,67,67,0.41,675507
p0625l00s000280.c,864001,16869,2132,177040,8674,0,0,0,0.40,0,0,0,0,67,67,0.40,671748
p0625l00s000026.c,859174,16801,2088,175616,8708,0,0,0,0.40,0,0,0,0,66,66,0.40,667008
p0625l00s000233.c,864070,16854,2158,177017,8630,0,0,0,0.41,0,0,0,0,68,68,0.41,674340
p0625l00s000450.c,854314,17033,2098,175052,8772,0,0,0,0.41,0,0,0,0,66,66,0.41,680945
p0625l00s000348.c,871646,16919,2246,177493,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,669983
p0625l00s000435.c,878401,17625,2574,178725,8824,0,0,0,0.42,0,0,0,0,67,67,0.42,710131
p0625l00s000522.c,864265,16888,2351,177154,8673,0,0,0,0.39,0,0,0,0,68,68,0.39,653889
p0625l00s000248.c,862404,17049,1383,176768,8705,0,0,0,0.39,0,0,0,0,67,67,0.40,618051
p0625l00s000275.c,871127,16907,2135,178021,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,710633
p0625l00s000447.c,855752,16848,2126,175337,8625,0,0,0,0.41,0,0,0,0,67,67,0.41,665880
p0625l00s000045.c,856226,17041,2104,175288,8672,0,0,0,0.41,0,0,0,0,68,68,0.41,673882
p0625l00s000546.c,865184,16778,2006,177324,8669,0,0,0,0.42,0,0,0,0,68,68,0.42,700591
p0625l00s000507.c,862394,17057,2322,176266,8659,0,0,0,0.41,0,0,0,0,67,67,0.41,663634
p0625l00s000215.c,870243,16824,2148,178427,8609,0,0,0,0.41,0,0,0,0,68,68,0.41,671309
p0625l00s000213.c,862300,16629,2082,176679,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,687650
p0625l00s000421.c,871716,17142,2135,178622,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,680048
p0625l00s000017.c,860090,17011,2074,176132,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,667214
p0625l00s000476.c,861467,16884,2307,176597,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,672714
p0625l00s000179.c,862736,16628,2078,176736,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,668986
p0625l00s000564.c,886215,17073,2210,180320,8790,0,0,0,0.41,0,0,0,0,68,68,0.41,675032
p0625l00s000341.c,859698,17147,2177,176059,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,677310
p0625l00s000394.c,879305,16987,2482,179328,8732,0,0,0,0.40,0,0,0,0,68,68,0.40,631398
p0625l00s000090.c,863095,16510,2050,176383,8734,0,0,0,0.40,0,0,0,0,67,67,0.40,662119
p0625l00s000525.c,866539,16755,2096,177607,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,666943
p0625l00s000174.c,863689,17076,2094,175578,8792,0,0,0,0.41,0,0,0,0,66,66,0.41,692663
p0625l00s000256.c,864568,16998,1474,176578,8750,0,0,0,0.39,0,0,0,0,67,67,0.40,651194
p0625l00s000392.c,868260,16796,1821,176885,8735,0,0,0,0.40,0,0,0,0,68,68,0.40,670445
p0625l00s000187.c,863232,16713,2058,176822,8631,0,0,0,0.40,0,0,0,0,67,67,0.40,661315
p0625l00s000431.c,876358,16983,2154,178979,8735,0,0,0,0.41,0,0,0,0,69,69,0.41,678995
p0625l00s000309.c,858197,16928,2138,175836,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,675324
p0625l00s000140.c,868270,16830,2097,177528,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,682150
p0625l00s000080.c,881664,17209,2304,178657,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,680870
p0625l00s000401.c,862814,16880,2118,176119,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,655960
p0625l00s000073.c,881925,17031,2155,179404,8727,0,0,0,0.41,0,0,0,0,68,68,0.41,686102
p0625l00s000128.c,860707,16737,2159,176236,8572,0,0,0,0.41,0,0,0,0,68,68,0.41,679523
p0625l00s000424.c,862061,16992,2002,176626,8535,0,0,0,0.40,0,0,0,0,68,68,0.40,671876
p0625l00s000415.c,855814,16975,2003,174957,8694,0,0,0,0.40,0,0,0,0,67,67,0.40,666938
p0625l00s000297.c,852855,16831,2091,174700,8797,0,0,0,0.40,0,0,0,0,67,67,0.40,672076
p0625l00s000010.c,871886,17215,2330,177440,8642,0,0,0,0.41,0,0,0,0,67,67,0.41,685449
p0625l00s000363.c,868241,16871,2188,177200,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,676017
p0625l00s000157.c,874977,16908,2228,178393,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,687952
p0625l00s000444.c,863121,16765,2094,176411,8731,0,0,0,0.40,0,0,0,0,68,68,0.40,665765
p0625l00s000195.c,868880,16955,2165,178075,8676,0,0,0,0.41,0,0,0,0,68,68,0.41,668113
p0625l00s000207.c,862703,16907,2110,176778,8720,0,0,0,0.40,0,0,0,0,67,67,0.40,668270
p0625l00s000359.c,838654,16756,2067,171907,8731,0,0,0,0.40,0,0,0,0,66,66,0.40,658811
p0625l00s000007.c,874368,17182,2221,178119,8721,0,0,0,0.41,0,0,0,0,67,67,0.41,673837
p0625l00s000168.c,854294,17087,2137,174976,8670,0,0,0,0.41,0,0,0,0,66,66,0.41,674922
p0625l00s000548.c,871211,17366,2371,177292,8669,0,0,0,0.41,0,0,0,0,66,66,0.41,689728
p0625l00s000013.c,856776,16882,2076,175510,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,661640
p0625l00s000071.c,859979,17027,2041,176296,8773,0,0,0,0.41,0,0,0,0,68,68,0.41,677076
p0625l00s000439.c,876101,16867,2099,179116,8678,0,0,0,0.40,0,0,0,0,68,68,0.41,678800
p0625l00s000218.c,854417,16928,2064,175139,8624,0,0,0,0.40,0,0,0,0,67,67,0.40,670590
p0625l00s000096.c,864411,17033,2094,177116,8767,0,0,0,0.40,0,0,0,0,67,67,0.41,669330
p0625l00s000170.c,865474,16856,1533,177485,8708,0,0,0,0.40,0,0,0,0,68,68,0.40,645598
p0625l00s000120.c,868062,16789,2084,176773,8614,0,0,0,0.40,0,0,0,0,67,67,0.40,673379
p0625l00s000167.c,866255,17046,2303,177035,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,671802
p0625l00s000077.c,872412,16962,2116,178602,8749,0,0,0,0.41,0,0,0,0,69,69,0.41,682282
p0625l00s000433.c,859112,16645,2150,175490,8765,0,0,0,0.41,0,0,0,0,68,68,0.41,683062
p0625l00s000379.c,872305,16898,2199,178096,8729,0,0,0,0.41,0,0,0,0,68,68,0.41,669471
p0625l00s000276.c,857486,16888,2065,175770,8762,0,0,0,0.40,0,0,0,0,66,66,0.40,677242
p0625l00s000141.c,848321,16639,2008,173839,8686,0,0,0,0.40,0,0,0,0,67,67,0.40,664098
p0625l00s000274.c,845087,16818,2101,173137,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,661409
p0625l00s000149.c,869751,17083,2092,178317,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,669679
p0625l00s000053.c,848911,16822,2104,173914,8701,0,0,0,0.40,0,0,0,0,67,67,0.40,674358
p0625l00s000176.c,854345,16639,2153,175094,8794,0,0,0,0.40,0,0,0,0,67,67,0.40,666955
p0625l00s000104.c,860688,16860,2002,176325,8688,0,0,0,0.40,0,0,0,0,67,67,0.40,664000
p0625l00s000075.c,862996,16847,2074,176850,8634,0,0,0,0.40,0,0,0,0,67,67,0.40,676316
p0625l00s000303.c,862229,16953,2055,176625,8604,0,0,0,0.40,0,0,0,0,67,67,0.40,665057
p0625l00s000130.c,858706,16781,2046,175925,8669,0,0,0,0.40,0,0,0,0,67,67,0.40,666435
p0625l00s000428.c,857372,16816,2060,175734,8629,0,0,0,0.40,0,0,0,0,66,66,0.40,662598
p0625l00s000099.c,841561,16731,2109,172281,8607,0,0,0,0.40,0,0,0,0,66,66,0.40,665990
p0625l00s000183.c,859612,16938,1946,175986,8667,0,0,0,0.40,0,0,0,0,67,67,0.40,667340
p0625l00s000446.c,857484,16737,2038,175701,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,662633
p0625l00s000329.c,860302,16928,2117,176229,8705,0,0,0,0.40,0,0,0,0,67,67,0.40,668309
p0625l00s000263.c,872994,17298,2256,177997,8709,0,0,0,0.42,0,0,0,0,67,67,0.42,691857
p0625l00s000043.c,859511,16833,2126,175996,8675,0,0,0,0.40,0,0,0,0,67,67,0.40,668730
p0625l00s000028.c,863126,16760,2023,176813,8647,0,0,0,0.40,0,0,0,0,68,68,0.40,671875
p0625l00s000210.c,872176,17259,2314,177763,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,677642
p0625l00s000448.c,867429,16936,2176,177789,8758,0,0,0,0.41,0,0,0,0,68,68,0.41,685497
p0625l00s000432.c,854441,16441,2133,175051,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,675199
p0625l00s000245.c,856983,17003,1972,175573,8673,0,0,0,0.40,0,0,0,0,66,66,0.40,666245
p0625l00s000562.c,870524,16966,2037,177812,8728,0,0,0,0.42,0,0,0,0,68,68,0.42,709511
p0625l00s000074.c,859095,16971,2179,175929,8632,0,0,0,0.41,0,0,0,0,67,67,0.41,673927
p0625l00s000271.c,854010,16823,2074,174995,8646,0,0,0,0.40,0,0,0,0,67,67,0.40,664139
p0625l00s000251.c,867894,16793,2119,177376,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,668991
p0625l00s000376.c,860849,16827,2173,176373,8719,0,0,0,0.40,0,0,0,0,68,68,0.41,685684
p0625l00s000387.c,842860,16998,2233,172160,8756,0,0,0,0.39,0,0,0,0,65,65,0.39,661050
p0625l00s000465.c,859403,17041,2422,176028,8750,0,0,0,0.45,0,0,0,0,67,67,0.45,756890
p0625l00s000481.c,855581,17240,2312,175259,8626,0,0,0,0.41,0,0,0,0,66,66,0.41,672682
p0625l00s000147.c,862138,17796,2352,176659,8823,0,0,0,0.49,0,0,0,0,68,68,0.49,760392
p0625l00s000169.c,868657,16967,2337,178030,8618,0,0,0,0.41,0,0,0,0,68,68,0.41,669321
p0625l00s000443.c,864016,16894,2186,176949,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,671287
p0625l00s000556.c,869067,17887,2495,177418,8835,0,0,0,0.45,0,0,0,0,67,67,0.45,735397
p0625l00s000052.c,862807,16774,2096,176859,8622,0,0,0,0.40,0,0,0,0,67,67,0.40,666617
p0625l00s000561.c,856539,16765,2113,175640,8693,0,0,0,0.40,0,0,0,0,66,66,0.40,660122
p0625l00s000559.c,866133,17963,2408,177177,9066,0,0,0,0.46,0,0,0,0,67,67,0.46,708309
p0625l00s000069.c,853479,16964,2399,174330,8707,0,0,0,0.40,0,0,0,0,67,67,0.40,639288
p0625l00s000203.c,864772,16675,2126,177281,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,675510
p0625l00s000273.c,854586,16979,2025,174996,8614,0,0,0,0.40,0,0,0,0,67,67,0.40,664980
p0625l00s000542.c,871882,16816,2143,178678,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,669776
p0625l00s000060.c,849926,17051,2026,174159,8733,0,0,0,0.40,0,0,0,0,66,66,0.40,656194
p0625l00s000457.c,862236,16607,2066,176097,8665,0,0,0,0.40,0,0,0,0,67,67,0.40,663950
p0625l00s000531.c,870409,16961,2073,178466,8696,0,0,0,0.40,0,0,0,0,68,68,0.41,682664
p0625l00s000076.c,864723,16909,2136,176506,8739,0,0,0,0.41,0,0,0,0,68,68,0.41,669812
p0625l00s000182.c,866262,17002,2232,176590,8597,0,0,0,0.41,0,0,0,0,66,66,0.41,674274
p0625l00s000337.c,850777,16842,2061,174273,8765,0,0,0,0.41,0,0,0,0,67,67,0.41,671857
p0625l00s000144.c,848908,16663,1998,173949,8667,0,0,0,0.40,0,0,0,0,66,66,0.40,659611
p0625l00s000038.c,858110,16773,2131,175838,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,683127
p0625l00s000325.c,861452,16859,2211,175520,8624,0,0,0,0.41,0,0,0,0,66,66,0.41,667322
p0625l00s000502.c,864680,16797,2158,176470,8604,0,0,0,0.40,0,0,0,0,68,68,0.40,671054
p0625l00s000417.c,859590,16674,2113,176148,8599,0,0,0,0.40,0,0,0,0,68,68,0.40,664242
p0625l00s000190.c,863917,16818,2196,176921,8700,0,0,0,0.41,0,0,0,0,68,68,0.41,670340
p0625l00s000577.c,857822,17064,2028,175715,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,682593
p0625l00s000529.c,860909,16897,1463,176386,8712,0,0,0,0.39,0,0,0,0,68,68,0.39,613799
p0625l00s000467.c,851231,17702,1585,174298,8897,0,0,0,0.42,0,0,0,0,67,67,0.42,652468
p0625l00s000235.c,846101,16357,2017,173364,8662,0,0,0,0.38,0,0,0,0,66,66,0.38,620295
p0625l00s000328.c,870623,16738,2122,178326,8740,0,0,0,0.41,0,0,0,0,69,69,0.41,680401
p0625l00s000530.c,858912,16723,1981,175474,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,664647
p0625l00s000352.c,860133,17070,2214,175020,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,682027
p0625l00s000109.c,858436,16797,2311,175869,8648,0,0,0,0.41,0,0,0,0,67,67,0.41,673778
p0625l00s000068.c,855742,16951,2073,175232,8631,0,0,0,0.40,0,0,0,0,66,66,0.40,671905
p0625l00s000261.c,865146,16997,1318,175261,8739,0,0,0,0.38,0,0,0,0,67,67,0.38,594738
p0625l00s000111.c,856039,16941,1616,174835,8638,0,0,0,0.39,0,0,0,0,67,67,0.39,647518
p0625l00s000131.c,877194,16983,2214,178878,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,673724
p0625l00s000196.c,850148,16552,2141,174197,8573,0,0,0,0.40,0,0,0,0,66,66,0.40,666429
p0625l00s000358.c,853776,16881,2106,174984,8636,0,0,0,0.40,0,0,0,0,66,66,0.40,674927
p0625l00s000538.c,871396,16808,2154,177876,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,663047
p0625l00s000539.c,859273,17169,2293,174986,8662,0,0,0,0.43,0,0,0,0,66,66,0.43,739986
p0625l00s000239.c,861962,16966,2292,176642,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,649218
p0625l00s000035.c,852366,16807,2143,174661,8637,0,0,0,0.40,0,0,0,0,66,66,0.40,669831
p0625l00s000192.c,864288,16776,2092,177126,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,674602
p0625l00s000223.c,859638,16878,2068,175758,8787,0,0,0,0.41,0,0,0,0,67,67,0.41,677476
p0625l00s000246.c,876415,17118,2157,177810,8714,0,0,0,0.41,0,0,0,0,66,66,0.41,681056
p0625l00s000134.c,863831,16914,2143,176879,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,664536
p0625l00s000185.c,843939,16793,2117,172857,8589,0,0,0,0.40,0,0,0,0,66,66,0.40,666863
p0625l00s000336.c,860670,16747,2050,175457,8728,0,0,0,0.40,0,0,0,0,66,66,0.40,667321
p0625l00s000153.c,870020,16902,2057,177785,8716,0,0,0,0.40,0,0,0,0,67,67,0.40,659198
p0625l00s000405.c,858993,16890,2117,175959,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,674230
p0625l00s000475.c,864757,16850,2101,176304,8601,0,0,0,0.40,0,0,0,0,67,67,0.40,665729
p0625l00s000188.c,863690,17102,2056,177096,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,675282
p0625l00s000067.c,867272,16884,2103,177297,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,671738
p0625l00s000497.c,855684,16591,2175,175244,8578,0,0,0,0.40,0,0,0,0,67,67,0.40,659524
p0625l00s000152.c,862407,17002,2029,176689,8686,0,0,0,0.41,0,0,0,0,67,67,0.41,677234
p0625l00s000462.c,868785,16893,2050,177636,8697,0,0,0,0.41,0,0,0,0,67,67,0.41,671114
p0625l00s000483.c,869062,16896,2026,178094,8664,0,0,0,0.41,0,0,0,0,68,68,0.41,678823
p0625l00s000478.c,859549,16909,2143,175987,8640,0,0,0,0.40,0,0,0,0,67,67,0.40,670168
p0625l00s000430.c,868407,16961,2283,176737,8769,0,0,0,0.41,0,0,0,0,67,67,0.41,678972
p0625l00s000164.c,851836,16773,2070,173549,8679,0,0,0,0.40,0,0,0,0,66,66,0.40,696016
p0625l00s000012.c,867720,17515,2277,176524,8857,0,0,0,0.43,0,0,0,0,66,66,0.43,665240
p0625l00s000285.c,858692,16769,2080,176074,8731,0,0,0,0.41,0,0,0,0,66,66,0.41,673921
p0625l00s000545.c,865026,16658,2051,176699,8777,0,0,0,0.40,0,0,0,0,68,68,0.40,666547
p0625l00s000459.c,861674,17111,2053,176536,8628,0,0,0,0.41,0,0,0,0,67,67,0.41,679480
p0625l00s000084.c,851207,16728,2081,174548,8707,0,0,0,0.40,0,0,0,0,67,67,0.40,660287
p0625l00s000331.c,856155,16954,2059,174831,8540,0,0,0,0.40,0,0,0,0,66,66,0.40,664240
p0625l00s000343.c,859044,17769,2252,175799,8861,0,0,0,0.43,0,0,0,0,67,67,0.43,673063
p0625l00s000211.c,859107,16763,2125,174987,8739,0,0,0,0.40,0,0,0,0,68,68,0.40,675053
p0625l00s000313.c,884665,17228,2238,180014,8711,0,0,0,0.41,0,0,0,0,68,68,0.42,690140
p0625l00s000197.c,869366,16720,2098,177630,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,669806
p0625l00s000403.c,851195,16677,2047,174071,8578,0,0,0,0.40,0,0,0,0,66,66,0.40,690753
p0625l00s000412.c,851022,16667,1536,174342,8612,0,0,0,0.39,0,0,0,0,66,66,0.39,660677
p0625l00s000540.c,878377,17227,2173,178881,8660,0,0,0,0.41,0,0,0,0,67,67,0.41,681336
p0625l00s000061.c,863904,17147,2182,176391,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,666697
p0625l00s000087.c,863872,16752,2139,177197,8571,0,0,0,0.40,0,0,0,0,69,69,0.40,660796
p0625l00s000420.c,862967,16853,2085,176981,8631,0,0,0,0.41,0,0,0,0,68,68,0.41,676558
p0625l00s000279.c,870262,16833,2113,178273,8646,0,0,0,0.41,0,0,0,0,69,69,0.41,677529
p0625l00s000029.c,865997,16893,2086,177087,8608,0,0,0,0.40,0,0,0,0,68,68,0.40,663965
p0625l00s000445.c,862417,16705,2106,176189,8744,0,0,0,0.40,0,0,0,0,68,68,0.41,667661
p0625l00s000224.c,879827,17906,2547,179645,8947,0,0,0,0.45,0,0,0,0,71,71,0.45,682588
p0625l00s000312.c,875801,17185,2136,178165,8746,0,0,0,0.41,0,0,0,0,68,68,0.42,680105
p0625l00s000283.c,859278,16929,2074,175555,8644,0,0,0,0.40,0,0,0,0,66,66,0.40,672319
p0625l00s000541.c,866297,17084,2000,177477,8640,0,0,0,0.40,0,0,0,0,67,67,0.40,680942
p0625l00s000558.c,860256,17605,2361,175592,8769,0,0,0,0.44,0,0,0,0,67,67,0.44,684562
p0625l00s000456.c,862156,16812,1139,176674,8699,0,0,0,0.38,0,0,0,0,67,67,0.39,603640
p0625l00s000381.c,860684,17050,2341,176290,8684,0,0,0,0.41,0,0,0,0,67,67,0.41,677140
p0625l00s000514.c,873078,16873,2062,178886,8711,0,0,0,0.41,0,0,0,0,69,69,0.41,683259
p0625l00s000296.c,874577,17034,2151,178145,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,680496
p0625l00s000288.c,873776,17126,2103,179074,8730,0,0,0,0.40,0,0,0,0,68,68,0.40,675600
p0625l00s000236.c,868943,16856,2153,178033,8637,0,0,0,0.41,0,0,0,0,68,68,0.41,677283
p0625l00s000092.c,875608,19096,2379,178935,9212,0,0,1,0.47,0,0,0,0,67,67,0.47,750246
p0625l00s000533.c,861581,16833,1666,176717,8760,0,0,0,0.40,0,0,0,0,67,67,0.40,659143
p0625l00s000406.c,868167,16855,2118,177384,8743,0,0,0,0.41,0,0,0,0,67,67,0.41,670074
p0625l00s000269.c,851653,16535,2074,174521,8670,0,0,0,0.40,0,0,0,0,67,67,0.40,667962
p0625l00s000004.c,867357,16743,2061,177754,8639,0,0,0,0.41,0,0,0,0,68,68,0.41,667649
p0625l00s000008.c,863628,16741,1993,177038,8682,0,0,0,0.40,0,0,0,0,68,68,0.40,668542
p0625l00s000479.c,859529,16891,2103,176173,8685,0,0,0,0.41,0,0,0,0,67,67,0.41,669373
p0625l00s000278.c,867648,17068,2113,177826,8667,0,0,0,0.41,0,0,0,0,67,67,0.41,668431
p0625l00s000527.c,855247,16897,2078,175165,8687,0,0,0,0.40,0,0,0,0,67,67,0.41,672167
p0625l00s000449.c,856105,16771,2057,175493,8716,0,0,0,0.40,0,0,0,0,66,66,0.40,673356
p0625l00s000393.c,857015,16960,2115,175715,8673,0,0,0,0.40,0,0,0,0,66,66,0.41,678447
p0625l00s000520.c,862742,16648,1979,176916,8634,0,0,0,0.40,0,0,0,0,67,67,0.40,666009
p0625l00s000237.c,872190,17061,2099,178363,8809,0,0,0,0.41,0,0,0,0,68,68,0.41,675350
p0625l00s000426.c,863320,17059,2040,176886,8648,0,0,0,0.40,0,0,0,0,67,67,0.40,662075
p0625l00s000082.c,872444,17222,2126,177117,8761,0,0,0,0.41,0,0,0,0,67,67,0.41,696910
p0625l00s000292.c,874618,17055,2323,179112,8743,0,0,0,0.42,0,0,0,0,69,69,0.42,643983
p0625l00s000051.c,858489,16900,2070,175972,8638,0,0,0,0.41,0,0,0,0,67,67,0.41,676182
p0625l00s000115.c,865832,16732,1671,176986,8620,0,0,0,0.40,0,0,0,0,67,67,0.40,616396
p0625l00s000129.c,874520,16752,2142,179253,8850,0,0,0,0.41,0,0,0,0,69,69,0.41,682064
p0625l00s000123.c,861513,17673,2156,176445,8895,0,0,0,0.45,0,0,0,0,68,68,0.45,688275
p0625l00s000062.c,859026,16973,2195,175432,8618,0,0,0,0.40,0,0,0,0,66,66,0.40,674464
p0625l00s000499.c,861060,16603,2074,175963,8712,0,0,0,0.40,0,0,0,0,67,67,0.40,669136
p0625l00s000189.c,859585,16904,2153,175969,8609,0,0,0,0.40,0,0,0,0,67,67,0.40,683111
p0625l00s000464.c,864062,16855,2002,176461,8655,0,0,0,0.40,0,0,0,0,67,67,0.41,683285
p0625l00s000015.c,856963,16797,2056,175600,8556,0,0,0,0.40,0,0,0,0,67,67,0.40,669215
p0625l00s000408.c,857111,16804,2079,175647,8587,0,0,0,0.40,0,0,0,0,67,67,0.40,695523
p0625l00s000260.c,866857,16735,2109,177016,8735,0,0,0,0.40,0,0,0,0,68,68,0.40,668690
p0625l00s000375.c,875030,17327,2167,178968,8688,0,0,0,0.40,0,0,0,0,68,68,0.40,657648
p0625l00s000162.c,865335,16765,2120,177300,8706,0,0,0,0.40,0,0,0,0,68,68,0.40,638816
p0625l00s000361.c,859486,16958,2096,176008,8586,0,0,0,0.41,0,0,0,0,67,67,0.41,667057
p0625l00s000311.c,858101,16843,1936,175894,8600,0,0,0,0.40,0,0,0,0,67,67,0.41,664941
p0625l00s000554.c,850269,16977,2120,174056,8740,0,0,0,0.40,0,0,0,0,67,67,0.40,666957
p0625l00s000461.c,863998,16970,2063,176532,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,681730
p0625l00s000081.c,860610,16849,2034,176246,8761,0,0,0,0.40,0,0,0,0,67,67,0.40,669304
p0625l00s000509.c,854469,16629,2115,175196,8731,0,0,0,0.40,0,0,0,0,67,67,0.40,670545
p0625l00s000085.c,855978,16793,2110,175368,8654,0,0,0,0.41,0,0,0,0,67,67,0.41,684566
p0625l00s000204.c,881124,17552,2123,178794,8634,0,0,0,0.41,0,0,0,0,67,67,0.41,698751
p0625l00s000458.c,856371,16803,2121,174922,8601,0,0,0,0.40,0,0,0,0,66,66,0.40,656733
p0625l00s000136.c,861929,16863,2153,176462,8650,0,0,0,0.41,0,0,0,0,67,67,0.41,687758
p0625l00s000137.c,856553,16956,2054,175445,8688,0,0,0,0.40,0,0,0,0,66,66,0.40,678627
p0625l00s000495.c,859348,16632,2012,176123,8624,0,0,0,0.41,0,0,0,0,67,67,0.41,679579
p0625l00s000011.c,873767,16927,2161,178502,8877,0,0,0,0.43,0,0,0,0,69,69,0.43,743570
p0625l00s000327.c,876344,17283,2383,178047,8697,0,0,0,0.42,0,0,0,0,67,67,0.42,678161
p0625l00s000105.c,858313,16716,2085,175323,8683,0,0,0,0.40,0,0,0,0,66,66,0.40,670291
p0625l00s000318.c,863074,16874,1493,176334,8762,0,0,0,0.39,0,0,0,0,67,67,0.40,686606
p0625l00s000166.c,855772,16698,1999,175540,8717,0,0,0,0.40,0,0,0,0,68,68,0.40,681461
p0625l00s000220.c,856783,16845,2167,175457,8716,0,0,0,0.40,0,0,0,0,67,67,0.40,665768
p0625l00s000219.c,863033,16939,2072,176800,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,657279
p0625l00s000005.c,864684,16922,2102,177215,8778,0,0,0,0.41,0,0,0,0,68,68,0.41,670111
p0625l00s000521.c,858402,16776,2082,175899,8660,0,0,0,0.40,0,0,0,0,67,67,0.40,677570
p0625l00s000452.c,863342,16754,2130,177024,8616,0,0,0,0.41,0,0,0,0,68,68,0.42,687707
p0625l00s000032.c,865068,16896,2311,176289,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,675125
p0625l00s000102.c,864275,17029,2060,177131,8661,0,0,0,0.41,0,0,0,0,67,67,0.41,672120
p0625l00s000112.c,874213,16950,2273,177691,8654,0,0,0,0.41,0,0,0,0,67,67,0.41,679099
p0625l00s000116.c,858073,16731,2283,175308,8639,0,0,0,0.40,0,0,0,0,67,67,0.40,673926
p0625l00s000482.c,857292,17015,2102,175604,8674,0,0,0,0.40,0,0,0,0,67,67,0.40,677739
p0625l00s000142.c,840065,16168,2104,172357,8477,0,0,0,0.39,0,0,0,0,65,65,0.39,654935
p0625l00s000282.c,844595,16834,2038,173074,8693,0,0,0,0.39,0,0,0,0,66,66,0.39,657344
p0625l00s000299.c,866203,16890,1522,176394,8692,0,0,0,0.39,0,0,0,0,68,68,0.39,663976
