Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0699l00s000039.c,856693,16963,2072,175557,8640,0,0,0,0.40,0,0,0,0,66,66,0.40,668744
p0699l00s000387.c,862154,17204,1414,176681,8668,0,0,0,0.38,0,0,0,0,67,67,0.38,645846
p0699l00s000108.c,835651,16724,1285,171078,8793,0,0,0,0.37,0,0,0,0,65,65,0.38,633167
p0699l00s000157.c,870571,16923,2138,177261,8602,0,0,0,0.40,0,0,0,0,67,67,0.40,643879
p0699l00s000379.c,861493,17042,2303,176467,8772,0,0,0,0.41,0,0,0,0,67,67,0.41,674892
p0699l00s000442.c,864167,16864,2062,176635,8627,0,0,0,0.41,0,0,0,0,67,67,0.41,686376
p0699l00s000158.c,880591,17420,2340,178639,8720,0,0,0,0.42,0,0,0,0,68,68,0.42,692072
p0699l00s000544.c,847788,16897,2072,173731,8722,0,0,0,0.40,0,0,0,0,65,65,0.40,662757
p0699l00s000232.c,847924,17007,2023,173482,8585,0,0,0,0.40,0,0,0,0,66,66,0.40,674618
p0699l00s000236.c,854376,16985,2051,175033,8620,0,0,0,0.40,0,0,0,0,66,66,0.40,669390
p0699l00s000033.c,886342,17367,2312,180789,8724,0,0,0,0.42,0,0,0,0,68,68,0.42,682592
p0699l00s000078.c,879642,17311,1119,178970,8759,0,0,0,0.39,0,0,0,0,67,67,0.39,608256
p0699l00s000136.c,852409,17077,2021,174725,8734,0,0,0,0.39,0,0,0,0,66,66,0.39,657913
p0699l00s000218.c,877991,18661,1682,178591,9096,0,0,0,0.43,0,0,0,0,66,66,0.43,661832
p0699l00s000242.c,867726,17016,2133,177833,8625,0,0,0,0.41,0,0,0,0,68,68,0.41,674801
p0699l00s000095.c,863479,16782,2188,176798,8652,0,0,0,0.40,0,0,0,0,68,68,0.40,638286
p0699l00s000451.c,873034,16930,2149,178951,8698,0,0,0,0.41,0,0,0,0,68,68,0.41,688871
p0699l00s000406.c,874169,17252,1717,178276,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,636667
p0699l00s000180.c,866375,17028,2151,177627,8708,0,0,0,0.41,0,0,0,0,67,67,0.41,671812
p0699l00s000301.c,867943,17342,1365,177829,8700,0,0,0,0.38,0,0,0,0,68,68,0.39,648150
p0699l00s000050.c,863540,17189,2093,176361,8718,0,0,0,0.41,0,0,0,0,67,67,0.41,693592
p0699l00s000010.c,866117,17147,1325,177616,8678,0,0,0,0.38,0,0,0,0,68,68,0.38,642109
p0699l00s000354.c,855077,16839,2110,175196,8765,0,0,0,0.39,0,0,0,0,68,68,0.39,621395
p0699l00s000282.c,861598,16935,2079,176669,8624,0,0,0,0.40,0,0,0,0,67,67,0.40,677443
p0699l00s000689.c,858520,17296,1268,175923,8698,0,0,0,0.38,0,0,0,0,67,67,0.38,643157
p0699l00s000234.c,855427,17055,2290,174593,8665,0,0,0,0.41,0,0,0,0,67,67,0.41,674352
p0699l00s000639.c,866005,16996,2132,177474,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,681023
p0699l00s000681.c,856212,16533,1157,175394,8585,0,0,0,0.38,0,0,0,0,67,67,0.38,630301
p0699l00s000410.c,848490,16926,1879,173566,8600,0,0,0,0.40,0,0,0,0,65,65,0.40,665039
p0699l00s000252.c,861204,17023,2077,176506,8838,0,0,0,0.44,0,0,0,0,67,67,0.44,775453
p0699l00s000529.c,869544,17229,2061,178209,8637,0,0,0,0.41,0,0,0,0,67,67,0.41,676036
p0699l00s000074.c,856873,17046,2053,175043,8735,0,0,0,0.41,0,0,0,0,68,68,0.41,680675
p0699l00s000172.c,858018,17210,1289,175788,8619,0,0,0,0.38,0,0,0,0,66,66,0.38,639011
p0699l00s000181.c,849372,16963,2156,173906,8719,0,0,0,0.40,0,0,0,0,67,67,0.40,669759
p0699l00s000373.c,867065,17124,2164,177650,8684,0,0,0,0.41,0,0,0,0,67,67,0.41,685624
p0699l00s000024.c,877510,18501,1651,179560,9004,0,0,0,0.46,0,0,0,0,68,68,0.46,744618
p0699l00s000315.c,864169,17277,2161,177111,8615,0,0,0,0.41,0,0,0,0,67,67,0.41,685143
p0699l00s000001.c,873930,17313,2173,178427,8627,0,0,0,0.41,0,0,0,0,68,68,0.41,679804
p0699l00s000028.c,862944,16950,2203,176821,8695,0,0,0,0.41,0,0,0,0,67,67,0.41,650831
p0699l00s000215.c,859729,16969,2143,176078,8597,0,0,0,0.40,0,0,0,0,68,68,0.40,666574
p0699l00s000546.c,857586,16803,2037,175659,8662,0,0,0,0.40,0,0,0,0,67,67,0.40,670582
p0699l00s000389.c,869207,17147,2152,178068,8659,0,0,0,0.41,0,0,0,0,68,68,0.41,682765
p0699l00s000051.c,863712,16917,2095,176957,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,678080
p0699l00s000015.c,861607,17137,2133,175477,8710,0,0,0,0.41,0,0,0,0,67,67,0.41,639903
p0699l00s000398.c,868347,17094,2159,177755,8557,0,0,0,0.41,0,0,0,0,68,68,0.41,657058
p0699l00s000006.c,855634,16762,2363,175459,8570,0,0,0,0.43,0,0,0,0,66,66,0.43,674653
p0699l00s000547.c,857569,16845,2121,175782,8653,0,0,0,0.40,0,0,0,0,66,66,0.40,687117
p0699l00s000170.c,878110,16968,1923,177928,8834,0,0,0,0.41,0,0,0,0,68,68,0.41,677145
p0699l00s000481.c,866669,16888,2077,177625,8581,0,0,0,0.40,0,0,0,0,67,67,0.40,710652
p0699l00s000132.c,853810,16922,1317,174979,8636,0,0,0,0.38,0,0,0,0,66,66,0.38,642429
p0699l00s000323.c,872445,17451,2129,176583,8722,0,0,0,0.41,0,0,0,0,66,66,0.41,676874
p0699l00s000109.c,852622,16891,2013,174798,8674,0,0,0,0.40,0,0,0,0,66,66,0.40,665022
p0699l00s000208.c,856758,16852,2111,175398,8632,0,0,0,0.41,0,0,0,0,68,68,0.41,684953
p0699l00s000477.c,855243,16916,2048,175285,8734,0,0,0,0.40,0,0,0,0,66,66,0.40,687690
p0699l00s000333.c,880947,17362,2364,178862,8800,0,0,1,0.45,0,0,0,0,67,67,0.45,700694
p0699l00s000384.c,874546,17117,1371,178041,8702,0,0,0,0.39,0,0,0,0,67,67,0.39,651329
p0699l00s000140.c,862489,17232,2331,175765,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,646849
p0699l00s000506.c,871181,16598,2027,178001,8734,0,0,0,0.40,0,0,0,0,68,68,0.40,670529
p0699l00s000135.c,865181,16664,2128,176774,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,670610
p0699l00s000216.c,853999,16949,1356,174976,8626,0,0,0,0.38,0,0,0,0,66,66,0.38,640186
p0699l00s000030.c,866412,17063,2095,176950,8609,0,0,0,0.40,0,0,0,0,68,68,0.41,669881
p0699l00s000705.c,861359,16843,2132,176069,8762,0,0,0,0.41,0,0,0,0,67,67,0.41,668818
p0699l00s000476.c,859935,16721,2110,176189,8636,0,0,0,0.40,0,0,0,0,67,67,0.40,676014
p0699l00s000521.c,860905,16650,2146,176395,8827,0,0,0,0.41,0,0,0,0,67,67,0.41,642161
p0699l00s000343.c,863397,17115,1195,176883,8779,0,0,0,0.38,0,0,0,0,67,67,0.38,620810
p0699l00s000673.c,856846,16832,2015,175651,8614,0,0,0,0.40,0,0,0,0,67,67,0.40,662735
p0699l00s000101.c,861139,16976,1910,176423,8735,0,0,0,0.40,0,0,0,0,67,67,0.40,629961
p0699l00s000383.c,865102,17002,2279,177177,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,681600
p0699l00s000306.c,879202,17677,2525,178325,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,734683
p0699l00s000060.c,865260,16822,2384,177335,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,645064
p0699l00s000124.c,860547,16946,1970,176393,8573,0,0,0,0.40,0,0,0,0,66,66,0.40,680437
p0699l00s000012.c,864618,17181,2139,176083,8773,0,0,0,0.41,0,0,0,0,67,67,0.41,679799
p0699l00s000439.c,839305,16211,1896,172097,8351,0,0,0,0.39,0,0,0,0,65,65,0.39,665961
p0699l00s000699.c,866187,16955,1417,177082,8603,0,0,0,0.39,0,0,0,0,67,67,0.39,646347
p0699l00s000669.c,862202,16824,1471,176109,8623,0,0,0,0.38,0,0,0,0,67,67,0.38,604214
p0699l00s000254.c,866577,16756,1974,177697,8679,0,0,0,0.40,0,0,0,0,68,68,0.41,676615
p0699l00s000044.c,855650,17031,2249,175342,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,674842
p0699l00s000102.c,855364,16825,2091,175342,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,683656
p0699l00s000440.c,868680,17092,2137,178055,8627,0,0,0,0.41,0,0,0,0,67,67,0.41,674619
p0699l00s000310.c,876822,16827,1441,178453,8654,0,0,0,0.39,0,0,0,0,68,68,0.39,721569
p0699l00s000096.c,872223,17018,2155,178110,8768,0,0,0,0.41,0,0,0,0,68,68,0.41,674758
p0699l00s000608.c,875810,17274,2427,178288,8595,0,0,0,0.40,0,0,0,0,67,67,0.40,648214
p0699l00s000162.c,859428,16820,2150,176032,8605,0,0,0,0.41,0,0,0,0,67,67,0.41,667995
p0699l00s000421.c,872621,17046,2159,177944,8783,0,0,0,0.41,0,0,0,0,67,67,0.41,684415
p0699l00s000593.c,851853,16808,2054,174575,8693,0,0,0,0.40,0,0,0,0,66,66,0.40,666583
p0699l00s000685.c,854428,16928,2136,175091,8556,0,0,0,0.39,0,0,0,0,66,66,0.39,661949
p0699l00s000465.c,840266,16757,2098,172234,8669,0,0,0,0.40,0,0,0,0,65,65,0.40,711943
p0699l00s000084.c,874551,17310,2199,177977,8786,0,0,0,0.41,0,0,0,0,67,67,0.41,690493
p0699l00s000294.c,885631,17481,2132,180318,8797,0,0,0,0.40,0,0,0,0,68,68,0.40,673973
p0699l00s000475.c,864027,16935,2127,176598,8679,0,0,0,0.41,0,0,0,0,66,66,0.41,669692
p0699l00s000643.c,868792,16994,2335,177901,8660,0,0,0,0.41,0,0,0,0,68,68,0.41,670664
p0699l00s000241.c,861404,16862,2325,176000,8611,0,0,0,0.41,0,0,0,0,67,67,0.41,690402
p0699l00s000659.c,863021,17046,1327,176785,8720,0,0,0,0.39,0,0,0,0,68,68,0.39,636558
p0699l00s000501.c,858325,17065,2182,175696,8731,0,0,0,0.41,0,0,0,0,67,67,0.41,666968
p0699l00s000083.c,868740,17348,2122,176878,8742,0,0,0,0.41,0,0,0,0,67,67,0.41,691224
p0699l00s000450.c,854987,16806,2223,174780,8704,0,0,0,0.40,0,0,0,0,66,66,0.40,639541
p0699l00s000460.c,864189,17924,2398,177014,8895,0,0,0,0.44,0,0,0,0,67,67,0.44,695609
p0699l00s000556.c,864625,17092,2058,177212,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,693597
p0699l00s000535.c,858018,16795,2061,175759,8627,0,0,0,0.40,0,0,0,0,67,67,0.40,662693
p0699l00s000616.c,865786,17218,1339,177342,8657,0,0,0,0.39,0,0,0,0,68,68,0.39,639069
p0699l00s000550.c,882804,17582,2309,179532,8778,0,0,0,0.42,0,0,0,0,68,68,0.42,698185
p0699l00s000496.c,867110,17180,1438,176481,8612,0,0,0,0.39,0,0,0,0,66,66,0.39,660150
p0699l00s000146.c,875675,17040,2006,178684,8783,0,0,0,0.41,0,0,0,0,68,68,0.41,678417
p0699l00s000344.c,858600,17128,1360,176039,8789,0,0,0,0.39,0,0,0,0,66,66,0.39,633729
p0699l00s000187.c,848073,16897,2142,173747,8754,0,0,0,0.40,0,0,0,0,66,66,0.40,670098
p0699l00s000047.c,856313,16899,2031,175613,8775,0,0,0,0.40,0,0,0,0,66,66,0.41,672659
p0699l00s000594.c,852858,16912,1827,174311,8621,0,0,0,0.40,0,0,0,0,65,65,0.40,661590
p0699l00s000227.c,877880,17278,2417,178712,8765,0,0,0,0.42,0,0,0,0,67,67,0.42,688018
p0699l00s000404.c,859610,16787,2023,176164,8667,0,0,0,0.40,0,0,0,0,67,67,0.40,679725
p0699l00s000305.c,865534,16846,2125,177365,8721,0,0,0,0.39,0,0,0,0,67,67,0.40,649314
p0699l00s000257.c,867856,16949,2042,177973,8753,0,0,0,0.41,0,0,0,0,68,68,0.42,709024
p0699l00s000062.c,878544,17239,2349,179054,8711,0,0,0,0.42,0,0,0,0,68,68,0.42,687502
p0699l00s000022.c,864214,16973,2142,176585,8692,0,0,0,0.40,0,0,0,0,67,67,0.41,676274
p0699l00s000602.c,868994,17862,2409,177942,8914,0,0,0,0.45,0,0,0,0,67,67,0.45,695646
p0699l00s000048.c,874809,17018,2162,179199,8694,0,0,0,0.41,0,0,0,0,69,69,0.41,679043
p0699l00s000166.c,868230,16998,2230,178019,8753,0,0,0,0.41,0,0,0,0,68,68,0.41,671007
p0699l00s000558.c,858143,16759,2123,175278,8655,0,0,0,0.40,0,0,0,0,68,68,0.41,690671
p0699l00s000365.c,866516,16789,2403,177086,8707,0,0,0,0.41,0,0,0,0,67,67,0.41,694766
p0699l00s000671.c,864340,17137,2026,177285,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,675362
p0699l00s000693.c,860641,16932,2092,176243,8940,0,0,0,0.40,0,0,0,0,67,67,0.40,2847703
p0699l00s000143.c,858561,16965,2299,175932,8696,0,0,0,0.41,0,0,0,0,67,67,0.41,646392
p0699l00s000565.c,847652,16890,2010,173228,8701,0,0,0,0.40,0,0,0,0,65,65,0.40,677071
p0699l00s000512.c,871575,16836,2101,178165,8728,0,0,0,0.41,0,0,0,0,68,68,0.41,679093
p0699l00s000390.c,864733,16844,2076,177282,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,672291
p0699l00s000192.c,854683,17049,2179,175070,8638,0,0,0,0.41,0,0,0,0,66,66,0.41,673879
p0699l00s000081.c,863645,17011,1551,176459,8675,0,0,0,0.40,0,0,0,0,68,68,0.40,625847
p0699l00s000636.c,861434,17130,2212,175348,8691,0,0,0,0.41,0,0,0,0,67,67,0.41,685859
p0699l00s000472.c,882873,17150,1432,179085,8720,0,0,0,0.39,0,0,0,0,68,68,0.39,654868
p0699l00s000633.c,864316,17013,2100,177100,8692,0,0,0,0.41,0,0,0,0,67,67,0.41,675459
p0699l00s000646.c,863193,16917,2076,176840,8797,0,0,0,0.41,0,0,0,0,67,67,0.41,671787
p0699l00s000087.c,875916,16945,2138,178980,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,683368
p0699l00s000183.c,871449,17125,2374,177664,8798,0,0,0,0.46,0,0,0,0,68,68,0.46,788210
p0699l00s000150.c,862494,16965,2308,176773,8604,0,0,0,0.39,0,0,0,0,67,67,0.39,624420
p0699l00s000625.c,852499,16702,1380,174730,8716,0,0,0,0.38,0,0,0,0,68,68,0.38,634350
p0699l00s000641.c,866138,17187,1542,177253,8762,0,0,0,0.40,0,0,0,0,68,68,0.40,624590
p0699l00s000490.c,871360,17352,2446,177741,8681,0,0,0,0.41,0,0,0,0,67,67,0.42,685071
p0699l00s000026.c,868290,16835,1243,178080,8710,0,0,0,0.39,0,0,0,0,69,69,0.39,640156
p0699l00s000268.c,858419,17145,1964,175945,8590,0,0,0,0.40,0,0,0,0,66,66,0.40,666376
p0699l00s000698.c,865323,17129,2156,177217,8779,0,0,0,0.39,0,0,0,0,68,68,0.39,621634
p0699l00s000058.c,864474,16970,2365,177273,8619,0,0,0,0.41,0,0,0,0,67,67,0.41,645282
p0699l00s000507.c,889275,17575,2279,181196,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,692540
p0699l00s000700.c,862101,17025,2141,176607,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,675296
p0699l00s000073.c,856978,16673,2138,175636,8713,0,0,0,0.40,0,0,0,0,67,67,0.40,665254
p0699l00s000457.c,863877,16782,2102,176462,8734,0,0,0,0.41,0,0,0,0,68,68,0.41,673860
p0699l00s000704.c,879096,17555,2284,178450,8749,0,0,0,0.42,0,0,0,0,67,67,0.42,693111
p0699l00s000133.c,852742,16684,1974,174716,8684,0,0,0,0.40,0,0,0,0,67,67,0.40,668454
p0699l00s000620.c,869666,16941,1924,178076,8711,0,0,0,0.40,0,0,0,0,68,68,0.40,670101
p0699l00s000351.c,869284,17071,2342,177585,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,676467
p0699l00s000630.c,868574,16887,2067,177997,8643,0,0,0,0.41,0,0,0,0,68,68,0.41,669090
p0699l00s000339.c,861992,16793,2145,176056,8732,0,0,0,0.39,0,0,0,0,67,67,0.39,634380
p0699l00s000034.c,859648,16826,1302,176148,8555,0,0,0,0.39,0,0,0,0,67,67,0.39,641363
p0699l00s000284.c,863675,16707,1624,177135,8693,0,0,0,0.38,0,0,0,0,68,68,0.38,599947
p0699l00s000583.c,855046,16815,2163,175240,8707,0,0,0,0.40,0,0,0,0,67,67,0.41,671560
p0699l00s000168.c,861906,16599,2155,175419,8683,0,0,0,0.39,0,0,0,0,67,67,0.39,632219
p0699l00s000278.c,859802,16729,1320,176165,8695,0,0,0,0.38,0,0,0,0,68,68,0.38,599057
p0699l00s000249.c,865939,17032,2088,177388,8533,0,0,0,0.41,0,0,0,0,67,67,0.41,671222
p0699l00s000524.c,864899,16759,2088,177215,8642,0,0,0,0.39,0,0,0,0,67,67,0.39,642989
p0699l00s000222.c,866321,16708,2058,177060,8685,0,0,0,0.40,0,0,0,0,67,67,0.40,670261
p0699l00s000110.c,874627,17091,2267,177733,8775,0,0,0,0.42,0,0,0,0,67,67,0.42,680150
p0699l00s000470.c,862883,16878,2145,176924,8791,0,0,0,0.41,0,0,0,0,67,67,0.41,675563
p0699l00s000607.c,861069,17010,2175,176450,8533,0,0,0,0.41,0,0,0,0,67,67,0.41,678888
p0699l00s000605.c,868054,16509,2085,177951,8698,0,0,0,0.42,0,0,0,0,68,68,0.42,688846
p0699l00s000624.c,858322,16918,2116,175998,8660,0,0,0,0.40,0,0,0,0,66,66,0.40,677933
p0699l00s000190.c,863419,16869,2144,177063,8646,0,0,0,0.41,0,0,0,0,67,67,0.41,680355
p0699l00s000202.c,877986,17181,2316,178432,8769,0,0,0,0.42,0,0,0,0,68,68,0.42,679429
p0699l00s000679.c,868681,16929,2073,178165,8762,0,0,0,0.41,0,0,0,0,68,68,0.41,674227
p0699l00s000663.c,866824,16835,2160,177585,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,683250
p0699l00s000504.c,863690,17051,1511,175728,8695,0,0,0,0.39,0,0,0,0,67,67,0.39,650505
p0699l00s000353.c,860158,16563,2061,176281,8650,0,0,0,0.40,0,0,0,0,68,68,0.40,691179
p0699l00s000271.c,862494,16923,2122,176600,8618,0,0,0,0.39,0,0,0,0,68,68,0.39,631497
p0699l00s000615.c,861357,16868,2137,175851,8643,0,0,0,0.41,0,0,0,0,67,67,0.41,672827
p0699l00s000214.c,848660,16792,2038,173855,8724,0,0,0,0.40,0,0,0,0,67,67,0.40,681322
p0699l00s000548.c,864811,16739,2129,177279,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,678315
p0699l00s000697.c,874096,17895,2404,179309,9088,0,0,1,0.44,0,0,0,0,67,67,0.44,687427
p0699l00s000188.c,862908,16960,2389,176217,8804,0,0,0,0.41,0,0,0,0,67,67,0.41,677433
p0699l00s000359.c,871248,17018,1188,178543,8775,0,0,0,0.39,0,0,0,0,68,68,0.39,630348
p0699l00s000464.c,853310,16553,1318,174820,8605,0,0,0,0.37,0,0,0,0,67,67,0.37,599228
p0699l00s000523.c,861001,16833,2174,176351,8645,0,0,0,0.40,0,0,0,0,68,68,0.41,685286
p0699l00s000395.c,864895,16831,2074,177123,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,711518
p0699l00s000345.c,872872,16834,2140,178397,8636,0,0,0,0.41,0,0,0,0,68,68,0.41,686952
p0699l00s000052.c,868907,16920,2197,178191,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,669721
p0699l00s000285.c,860925,17168,1843,175932,8641,0,0,0,0.39,0,0,0,0,67,67,0.39,616803
p0699l00s000002.c,872713,17033,2145,178849,8702,0,0,0,0.41,0,0,0,0,68,68,0.41,688171
p0699l00s000536.c,857385,16853,2333,175739,8694,0,0,0,0.41,0,0,0,0,66,66,0.41,686110
p0699l00s000622.c,854996,16891,2123,175198,8715,0,0,0,0.40,0,0,0,0,66,66,0.40,695129
p0699l00s000467.c,863117,16941,2284,176000,8781,0,0,0,0.41,0,0,0,0,67,67,0.41,692733
p0699l00s000445.c,876813,17306,2235,178485,8671,0,0,0,0.41,0,0,0,0,67,67,0.41,710860
p0699l00s000597.c,857089,16925,2074,175654,8803,0,0,0,0.44,0,0,0,0,66,66,0.44,739360
p0699l00s000221.c,859404,16694,2192,176022,8738,0,0,0,0.39,0,0,0,0,67,67,0.39,629706
p0699l00s000502.c,859849,16726,2091,176164,8755,0,0,0,0.41,0,0,0,0,67,67,0.41,673772
p0699l00s000332.c,860661,16823,2138,176351,8692,0,0,0,0.40,0,0,0,0,68,68,0.40,669794
p0699l00s000495.c,851694,16825,2122,174465,8646,0,0,0,0.40,0,0,0,0,66,66,0.40,666223
p0699l00s000072.c,867189,16965,2116,177547,8571,0,0,0,0.41,0,0,0,0,68,68,0.41,681754
p0699l00s000511.c,859465,17120,2350,176157,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,681308
p0699l00s000251.c,865374,16929,2344,176899,8676,0,0,0,0.41,0,0,0,0,67,67,0.41,674127
p0699l00s000075.c,870863,16651,2069,178692,8607,0,0,0,0.39,0,0,0,0,69,69,0.39,634179
p0699l00s000326.c,860328,17039,2105,176319,8704,0,0,0,0.42,0,0,0,0,66,66,0.42,679642
p0699l00s000706.c,852477,16931,2063,174173,8743,0,0,0,0.39,0,0,0,0,66,66,0.39,619378
p0699l00s000500.c,869216,17383,1319,176894,8734,0,0,0,0.39,0,0,0,0,66,66,0.39,654049
p0699l00s000619.c,857016,16751,2285,175524,8689,0,0,0,0.41,0,0,0,0,68,68,0.41,689707
p0699l00s000267.c,853176,16680,2020,174258,8709,0,0,0,0.40,0,0,0,0,66,66,0.40,669406
p0699l00s000130.c,849917,17054,2078,174256,8775,0,0,0,0.40,0,0,0,0,66,66,0.40,668994
p0699l00s000560.c,860596,16874,2140,175868,8794,0,0,0,0.39,0,0,0,0,67,67,0.39,633831
p0699l00s000413.c,870154,17120,2400,178220,8587,0,0,0,0.41,0,0,0,0,68,68,0.41,683565
p0699l00s000587.c,863801,17121,2274,176058,8753,0,0,0,0.40,0,0,0,0,67,67,0.40,633417
p0699l00s000177.c,874039,17842,1591,178403,8915,0,0,0,0.44,0,0,0,0,68,68,0.44,668434
p0699l00s000116.c,858349,16962,2124,175886,8654,0,0,0,0.40,0,0,0,0,66,66,0.40,672488
p0699l00s000017.c,836712,16752,1940,171434,8643,0,0,0,0.39,0,0,0,0,65,65,0.39,654527
p0699l00s000458.c,873620,16995,1431,179178,8771,0,0,0,0.40,0,0,0,0,68,68,0.40,651609
p0699l00s000645.c,854843,16950,2046,175191,8720,0,0,0,0.40,0,0,0,0,66,66,0.40,684274
p0699l00s000089.c,865327,17128,2031,177295,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,681637
p0699l00s000367.c,859861,17279,2130,176059,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,685860
p0699l00s000211.c,856864,16892,1461,175635,8694,0,0,0,0.39,0,0,0,0,68,68,0.39,654253
p0699l00s000210.c,871279,16843,2130,178046,8655,0,0,0,0.41,0,0,0,0,68,68,0.41,680887
p0699l00s000115.c,845931,16712,2042,173326,8725,0,0,0,0.44,0,0,0,0,65,65,0.44,748853
p0699l00s000372.c,838936,16794,2174,171788,8647,0,0,0,0.40,0,0,0,0,66,66,0.40,665871
p0699l00s000279.c,860851,16927,2022,175859,8699,0,0,0,0.40,0,0,0,0,67,67,0.40,680755
p0699l00s000173.c,865890,16895,2147,177576,8717,0,0,0,0.41,0,0,0,0,68,68,0.41,669262
p0699l00s000036.c,876482,17319,2532,178639,8728,0,0,0,0.42,0,0,0,0,68,68,0.42,698030
p0699l00s000311.c,850243,16835,2078,174295,8778,0,0,0,0.40,0,0,0,0,67,67,0.40,681562
p0699l00s000662.c,856369,16677,1979,175543,8649,0,0,0,0.40,0,0,0,0,67,67,0.40,674125
p0699l00s000153.c,859898,16980,2177,176120,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,671698
p0699l00s000175.c,854132,16618,2096,175048,8607,0,0,0,0.40,0,0,0,0,66,66,0.40,680947
p0699l00s000480.c,858487,17084,2401,175820,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,675800
p0699l00s000412.c,862570,16799,2023,176745,8651,0,0,0,0.41,0,0,0,0,68,68,0.41,683391
p0699l00s000163.c,869299,17158,2312,177188,8769,0,0,0,0.42,0,0,0,0,66,66,0.42,683988
p0699l00s000468.c,863332,16919,1307,176961,8754,0,0,0,0.39,0,0,0,0,67,67,0.39,646172
p0699l00s000141.c,845601,16772,2063,173364,8704,0,0,0,0.40,0,0,0,0,67,67,0.40,680033
p0699l00s000031.c,874732,16862,2226,178760,8707,0,0,0,0.41,0,0,0,0,68,68,0.41,694403
p0699l00s000350.c,847284,16800,1494,173637,8513,0,0,0,0.37,0,0,0,0,65,65,0.37,600705
p0699l00s000675.c,861837,17117,2046,176082,8652,0,0,0,0.41,0,0,0,0,66,66,0.41,682201
p0699l00s000604.c,857675,16675,2126,175721,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,669178
p0699l00s000360.c,847562,16744,2103,173577,8752,0,0,0,0.40,0,0,0,0,66,66,0.40,683447
p0699l00s000105.c,868669,16651,2132,178105,8716,0,0,0,0.41,0,0,0,0,68,68,0.41,680840
p0699l00s000427.c,865878,17029,2138,177418,8582,0,0,0,0.40,0,0,0,0,68,68,0.41,683041
p0699l00s000117.c,860314,16933,2093,176262,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,672801
p0699l00s000411.c,860092,16866,2095,176190,8607,0,0,0,0.41,0,0,0,0,67,67,0.41,673669
p0699l00s000519.c,858171,16797,2061,175803,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,668599
p0699l00s000486.c,868012,16772,2085,177945,8595,0,0,0,0.41,0,0,0,0,68,68,0.41,666762
p0699l00s000564.c,865692,16872,2053,176911,8585,0,0,0,0.39,0,0,0,0,67,67,0.39,628706
p0699l00s000572.c,867258,16734,2078,177245,8774,0,0,0,0.41,0,0,0,0,67,67,0.41,673908
p0699l00s000246.c,863595,16936,2058,176922,8731,0,0,0,0.41,0,0,0,0,68,68,0.41,709328
p0699l00s000362.c,885782,17035,2365,180439,8778,0,0,0,0.42,0,0,0,0,69,69,0.42,684145
p0699l00s000237.c,855031,17254,2056,175164,8675,0,0,0,0.41,0,0,0,0,66,66,0.41,678973
p0699l00s000114.c,859189,16989,2143,175970,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,672586
p0699l00s000123.c,866608,16930,2054,177094,8621,0,0,0,0.40,0,0,0,0,67,67,0.40,702680
p0699l00s000243.c,863017,16902,2134,176840,8630,0,0,0,0.41,0,0,0,0,68,68,0.41,671492
p0699l00s000510.c,839541,16691,2043,172067,8726,0,0,0,0.40,0,0,0,0,65,65,0.40,674493
p0699l00s000581.c,868590,17314,2356,177891,8627,0,0,0,0.41,0,0,0,0,68,68,0.41,650674
p0699l00s000541.c,857669,16923,2129,175742,8738,0,0,0,0.41,0,0,0,0,68,68,0.41,679231
