Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0305l00s001956.c,919067,18217,2562,188096,9181,0,0,0,0.44,0,0,0,0,72,72,0.44,678665
p0305l00s000670.c,907418,17372,2261,185887,8952,0,0,0,0.42,0,0,0,0,71,71,0.42,689989
p0305l00s001458.c,909308,17211,2205,186272,8784,0,0,0,0.42,0,0,0,0,70,70,0.42,698386
p0305l00s000727.c,948043,17500,2054,195499,8867,0,0,0,0.42,0,0,0,0,68,68,0.42,685421
p0305l00s001515.c,920449,18397,2629,187223,9042,0,0,0,0.48,0,0,0,0,69,69,0.48,730382
p0305l00s001947.c,913565,17777,2383,185665,8938,0,0,0,0.43,0,0,0,0,70,70,0.43,698266
p0305l00s001788.c,912072,17327,2338,186848,8917,0,0,0,0.42,0,0,0,0,72,72,0.42,699326
p0305l00s000551.c,908087,17634,2368,184636,9003,0,0,0,0.42,0,0,0,0,68,68,0.42,682724
p0305l00s001957.c,880108,17194,2128,179440,8776,0,0,0,0.41,0,0,0,0,67,67,0.41,674337
p0305l00s002043.c,903275,17597,2433,184067,9036,0,0,0,0.42,0,0,0,0,69,69,0.42,690221
p0305l00s001073.c,888454,17364,2268,181236,8900,0,0,0,0.42,0,0,0,0,70,70,0.42,681705
p0305l00s001835.c,888223,17186,2275,181604,8917,0,0,0,0.42,0,0,0,0,69,69,0.42,679234
p0305l00s001486.c,886794,17110,2225,181813,8906,0,0,0,0.41,0,0,0,0,70,70,0.41,680235
p0305l00s000771.c,913855,17929,2419,186601,8959,0,0,0,0.43,0,0,0,0,73,73,0.43,682091
p0305l00s000421.c,915247,18255,1640,186963,9319,0,0,1,0.44,0,0,0,0,70,70,0.44,673042
p0305l00s000076.c,908899,17518,2502,185390,8842,0,0,0,0.42,0,0,0,0,73,73,0.42,682065
p0305l00s001855.c,914558,17546,2416,187202,8973,0,0,0,0.42,0,0,0,0,73,73,0.42,684943
p0305l00s000377.c,905818,17534,2603,183560,8976,0,0,0,0.41,0,0,0,0,68,68,0.41,648383
p0305l00s001175.c,905537,17219,1133,184762,9059,0,0,0,0.40,0,0,0,0,70,70,0.40,611506
p0305l00s000007.c,897449,17285,2371,182250,8906,0,0,0,0.42,0,0,0,0,68,68,0.42,650996
p0305l00s001291.c,874557,16983,2127,178457,8809,0,0,0,0.41,0,0,0,0,66,66,0.41,673871
p0305l00s000720.c,917850,17494,2363,187289,9072,0,0,0,0.43,0,0,0,0,72,72,0.43,699173
p0305l00s000712.c,905424,17734,2397,185341,9033,0,0,0,0.42,0,0,0,0,72,72,0.42,692365
p0305l00s001851.c,899496,17004,2200,184282,8860,0,0,0,0.41,0,0,0,0,69,69,0.41,684898
p0305l00s000680.c,903938,17342,2377,185164,8850,0,0,0,0.43,0,0,0,0,69,69,0.43,724204
p0305l00s000008.c,899113,17616,2640,184038,8894,0,0,0,0.43,0,0,0,0,72,72,0.43,694189
p0305l00s000317.c,904507,17218,2250,185196,8843,0,0,0,0.42,0,0,0,0,70,70,0.42,699258
p0305l00s000912.c,900302,17326,2568,183013,8985,0,0,0,0.44,0,0,0,0,68,68,0.44,702339
p0305l00s001662.c,899991,17835,2628,183766,9006,0,0,0,0.44,0,0,0,0,70,70,0.44,682020
p0305l00s001163.c,916541,18037,2574,187003,9324,0,0,0,0.46,0,0,0,0,71,71,0.46,703617
p0305l00s001495.c,906056,17742,2496,185638,8978,0,0,0,0.42,0,0,0,0,72,72,0.42,689393
p0305l00s000752.c,914600,17879,2459,187408,8921,0,0,0,0.43,0,0,0,0,72,72,0.43,690296
p0305l00s000896.c,920709,17624,2336,187916,8951,0,0,0,0.42,0,0,0,0,72,72,0.42,687541
p0305l00s000102.c,917089,18166,2710,186580,9020,0,0,0,0.43,0,0,0,0,71,71,0.43,703822
p0305l00s001932.c,908425,17231,2287,185821,8963,0,0,0,0.42,0,0,0,0,71,71,0.42,722092
p0305l00s001327.c,907326,17157,2518,185647,8819,0,0,0,0.42,0,0,0,0,71,71,0.42,686253
p0305l00s000750.c,892276,17264,1603,182446,8980,0,0,0,0.39,0,0,0,0,70,70,0.39,625728
p0305l00s001347.c,927678,18103,1548,190015,9345,0,0,0,0.43,0,0,0,0,71,71,0.43,654712
p0305l00s000344.c,906791,17020,2229,185339,8852,0,0,0,0.42,0,0,0,0,70,70,0.42,696584
p0305l00s000020.c,822784,16690,1233,168456,8668,0,0,0,0.38,0,0,0,0,63,63,0.38,636498
p0305l00s001024.c,892265,18172,1606,182580,9196,0,0,0,0.44,0,0,0,0,70,70,0.44,676042
p0305l00s001469.c,892752,17506,1560,182155,8923,0,0,0,0.41,0,0,0,0,69,69,0.41,628495
p0305l00s001400.c,925384,18040,2407,189534,8874,0,0,0,0.43,0,0,0,0,72,72,0.43,690329
p0305l00s000117.c,879241,17206,2161,180104,8802,0,0,0,0.41,0,0,0,0,67,67,0.41,673285
p0305l00s000812.c,911424,17790,2354,186565,8971,0,0,0,0.43,0,0,0,0,71,71,0.43,673723
p0305l00s001709.c,898934,17238,1608,182727,8820,0,0,0,0.41,0,0,0,0,69,69,0.41,663321
p0305l00s000062.c,910084,17453,2289,186287,8910,0,0,0,0.42,0,0,0,0,71,71,0.42,679706
p0305l00s000753.c,884174,17320,2194,181080,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,682999
p0305l00s000957.c,897141,17313,2116,183893,8848,0,0,0,0.42,0,0,0,0,69,69,0.42,672180
p0305l00s000642.c,908828,17201,1308,185812,8983,0,0,0,0.40,0,0,0,0,70,70,0.40,600313
p0305l00s000878.c,888316,17139,2193,181848,8887,0,0,0,0.41,0,0,0,0,68,68,0.41,700083
p0305l00s000253.c,933144,18251,1638,189715,9050,0,0,0,0.42,0,0,0,0,74,74,0.42,649257
p0305l00s000665.c,841760,17077,2243,171705,8727,0,0,0,0.40,0,0,0,0,65,65,0.40,713660
p0305l00s000963.c,895022,17399,2494,183171,8879,0,0,0,0.42,0,0,0,0,69,69,0.42,692270
p0305l00s001781.c,901377,17743,2406,184750,8913,0,0,0,0.42,0,0,0,0,70,70,0.42,656081
p0305l00s001757.c,888538,17605,2145,180596,8881,0,0,0,0.42,0,0,0,0,67,67,0.42,698701
p0305l00s002069.c,893199,17641,2317,182880,8970,0,0,0,0.42,0,0,0,0,70,70,0.42,682913
p0305l00s001840.c,917688,18356,2671,187212,9142,0,0,0,0.46,0,0,0,0,72,72,0.47,709542
p0305l00s001663.c,888200,17436,2508,181256,8906,0,0,0,0.41,0,0,0,0,69,69,0.41,670901
p0305l00s000250.c,897083,17456,2321,183585,8964,0,0,0,0.42,0,0,0,0,71,71,0.42,650409
p0305l00s001524.c,937860,17038,2035,194344,8881,0,0,0,0.41,0,0,0,0,66,66,0.41,675078
p0305l00s000877.c,915896,17614,1567,186562,9089,0,0,0,0.41,0,0,0,0,69,69,0.41,642193
p0305l00s001055.c,900167,17724,2375,184197,8943,0,0,0,0.42,0,0,0,0,71,71,0.42,696008
p0305l00s001251.c,893253,17223,2271,182078,8992,0,0,0,0.42,0,0,0,0,70,70,0.42,682500
p0305l00s001428.c,882649,17268,2084,180834,8820,0,0,0,0.41,0,0,0,0,67,67,0.41,676342
p0305l00s000103.c,897256,17286,2317,182302,8754,0,0,0,0.42,0,0,0,0,68,68,0.42,683934
p0305l00s001009.c,897938,17194,2119,183512,8911,0,0,0,0.41,0,0,0,0,68,68,0.42,683801
p0305l00s000243.c,921490,17291,2413,188647,8927,0,0,0,0.42,0,0,0,0,73,73,0.42,686441
p0305l00s001039.c,884384,16969,1206,181036,9037,0,0,0,0.39,0,0,0,0,69,69,0.39,594534
p0305l00s001785.c,921121,17959,2265,187639,9153,0,0,0,0.42,0,0,0,0,72,72,0.42,739828
p0305l00s000629.c,910694,17756,2344,186377,9033,0,0,0,0.42,0,0,0,0,71,71,0.42,688430
p0305l00s001769.c,897463,17261,2160,183031,8908,0,0,0,0.44,0,0,0,0,69,69,0.44,743536
p0305l00s000676.c,876256,17278,2119,179287,8857,0,0,0,0.41,0,0,0,0,67,67,0.41,670860
p0305l00s001320.c,910680,17882,2699,186516,8980,0,0,0,0.43,0,0,0,0,72,72,0.43,687143
p0305l00s001070.c,919193,18070,2519,187327,8979,0,0,0,0.43,0,0,0,0,70,70,0.43,699733
p0305l00s000542.c,910328,17425,2369,186483,8897,0,0,0,0.42,0,0,0,0,71,71,0.42,690825
p0305l00s001340.c,896701,17733,2467,183452,8884,0,0,0,0.42,0,0,0,0,71,71,0.42,678969
p0305l00s001027.c,897853,17159,2461,182622,8948,0,0,0,0.41,0,0,0,0,69,69,0.41,668679
p0305l00s000806.c,888617,17208,2539,181947,8881,0,0,0,0.42,0,0,0,0,69,69,0.42,688186
p0305l00s001638.c,913196,17959,1472,185783,9079,0,0,0,0.40,0,0,0,0,70,70,0.41,622013
p0305l00s000776.c,922390,17641,1567,188599,8942,0,0,0,0.41,0,0,0,0,73,73,0.41,641747
p0305l00s000660.c,876215,16903,2084,179315,8816,0,0,0,0.41,0,0,0,0,68,68,0.41,669576
p0305l00s001690.c,877367,16993,1628,179078,8795,0,0,0,0.40,0,0,0,0,66,66,0.40,663576
p0305l00s000444.c,884953,17139,2227,180576,9110,0,0,0,0.42,0,0,0,0,68,68,0.42,4010971
p0305l00s001424.c,906197,17708,2652,185552,9025,0,0,0,0.41,0,0,0,0,70,70,0.41,637745
p0305l00s001104.c,892315,17655,2342,181942,8821,0,0,0,0.42,0,0,0,0,69,69,0.42,687172
p0305l00s001216.c,902227,17317,2256,184849,8811,0,0,0,0.42,0,0,0,0,70,70,0.42,680354
p0305l00s001916.c,884698,17176,2234,180910,8892,0,0,0,0.42,0,0,0,0,70,70,0.42,680509
p0305l00s002057.c,893103,16962,2053,182378,8877,0,0,0,0.41,0,0,0,0,69,69,0.41,674067
p0305l00s001386.c,896175,17285,2209,183066,8867,0,0,0,0.41,0,0,0,0,70,70,0.41,682490
p0305l00s000910.c,909980,17881,2543,186376,8867,0,0,0,0.42,0,0,0,0,71,71,0.42,674366
p0305l00s001018.c,893191,17062,2077,183459,8878,0,0,0,0.41,0,0,0,0,66,66,0.41,711302
p0305l00s001390.c,896865,17925,2374,183395,9109,0,0,0,0.44,0,0,0,0,70,70,0.44,687517
p0305l00s000096.c,918887,17991,2406,186913,9105,0,0,0,0.43,0,0,0,0,71,71,0.43,702091
p0305l00s001013.c,921327,17427,2358,188865,8965,0,0,0,0.43,0,0,0,0,72,72,0.43,698393
p0305l00s001131.c,896637,17127,2212,183485,8932,0,0,0,0.41,0,0,0,0,70,70,0.41,693903
p0305l00s002045.c,906680,17607,2540,185692,8892,0,0,0,0.42,0,0,0,0,71,71,0.43,690068
p0305l00s001209.c,904917,17082,1260,185241,8877,0,0,0,0.40,0,0,0,0,70,70,0.40,606363
p0305l00s001605.c,878301,17248,2167,179443,8922,0,0,0,0.41,0,0,0,0,68,68,0.41,670401
p0305l00s001907.c,904772,17415,2228,185112,8916,0,0,0,0.42,0,0,0,0,71,71,0.42,687272
p0305l00s000190.c,902413,17634,2353,185001,8878,0,0,0,0.42,0,0,0,0,69,69,0.42,681684
p0305l00s001438.c,911947,17562,1410,186968,8942,0,0,0,0.40,0,0,0,0,72,72,0.40,622241
p0305l00s001314.c,880026,16775,2087,180148,8883,0,0,0,0.41,0,0,0,0,68,68,0.41,690553
p0305l00s000292.c,904687,17374,2188,184672,8927,0,0,0,0.42,0,0,0,0,70,70,0.42,687749
p0305l00s001803.c,906991,17425,2324,185561,8825,0,0,0,0.42,0,0,0,0,71,71,0.42,680919
p0305l00s001128.c,901718,17236,2240,184706,8912,0,0,0,0.42,0,0,0,0,71,71,0.42,690382
p0305l00s001182.c,918266,17900,2567,186762,9019,0,0,0,0.43,0,0,0,0,71,71,0.43,697151
p0305l00s000271.c,849765,16991,2322,172953,8725,0,0,0,0.40,0,0,0,0,64,64,0.40,670911
p0305l00s001077.c,913210,17448,2364,185660,8922,0,0,0,0.42,0,0,0,0,71,71,0.42,688341
p0305l00s001398.c,909957,17803,2461,185496,8971,0,0,0,0.42,0,0,0,0,73,73,0.42,686795
p0305l00s000385.c,895672,17345,2170,183023,8934,0,0,0,0.41,0,0,0,0,68,68,0.42,684209
p0305l00s001310.c,902284,17472,2156,183289,8891,0,0,0,0.41,0,0,0,0,68,68,0.41,687519
p0305l00s001447.c,922820,17873,2677,187693,8966,0,0,0,0.43,0,0,0,0,72,72,0.43,715885
p0305l00s000072.c,889453,17354,2494,181862,8791,0,0,0,0.42,0,0,0,0,69,69,0.42,694039
p0305l00s001481.c,909981,17725,1391,184282,8910,0,0,0,0.40,0,0,0,0,71,71,0.40,624213
p0305l00s000460.c,889981,17377,2164,181525,8984,0,0,0,0.42,0,0,0,0,68,68,0.42,673832
p0305l00s001099.c,911159,17413,2466,185965,9147,0,0,0,0.42,0,0,0,0,73,73,0.42,700236
p0305l00s000998.c,882677,17171,2235,180098,8802,0,0,0,0.41,0,0,0,0,67,67,0.41,676792
p0305l00s000656.c,901063,17679,2489,183575,8965,0,0,0,0.43,0,0,0,0,69,69,0.43,680766
p0305l00s000150.c,936890,17696,2406,190659,8983,0,0,0,0.43,0,0,0,0,72,72,0.43,697998
p0305l00s000828.c,892260,17638,1356,182006,8927,0,0,0,0.39,0,0,0,0,69,69,0.39,649763
p0305l00s001609.c,903032,17093,1768,184954,8956,0,0,0,0.41,0,0,0,0,70,70,0.41,634948
p0305l00s001483.c,923889,17290,2390,188955,8904,0,0,0,0.42,0,0,0,0,73,73,0.42,693680
p0305l00s000761.c,910325,17465,2319,186365,8917,0,0,0,0.42,0,0,0,0,71,71,0.42,683763
p0305l00s001034.c,926408,17550,2371,189922,8908,0,0,0,0.41,0,0,0,0,72,72,0.41,643425
p0305l00s000927.c,880615,17152,2140,180459,8890,0,0,0,0.41,0,0,0,0,67,67,0.41,683392
p0305l00s000493.c,900962,17661,2698,183914,9002,0,0,0,0.43,0,0,0,0,70,70,0.43,697186
p0305l00s000947.c,912964,17545,1600,185956,9074,0,0,0,0.39,0,0,0,0,70,70,0.39,607233
p0305l00s001531.c,898532,17556,1408,183959,9009,0,0,0,0.40,0,0,0,0,70,70,0.40,671176
p0305l00s000835.c,896616,17184,2298,183633,8954,0,0,0,0.42,0,0,0,0,69,69,0.42,678957
p0305l00s001685.c,915902,17406,2566,186415,9006,0,0,0,0.43,0,0,0,0,71,71,0.43,692290
p0305l00s001827.c,920935,17496,2205,188617,8991,0,0,0,0.42,0,0,0,0,72,72,0.42,694607
p0305l00s001433.c,900999,17515,2320,184130,9039,0,0,0,0.42,0,0,0,0,70,70,0.42,687355
p0305l00s000331.c,918925,18703,2540,187435,9206,0,0,0,0.49,0,0,0,0,72,72,0.49,735719
p0305l00s000610.c,895367,17512,2285,183395,8944,0,0,0,0.42,0,0,0,0,69,69,0.42,683633
p0305l00s001816.c,917229,17436,2588,187867,9085,0,0,0,0.43,0,0,0,0,72,72,0.43,693564
p0305l00s001468.c,901091,17510,1345,184313,9054,0,0,0,0.40,0,0,0,0,72,72,0.40,616037
p0305l00s001773.c,901897,17510,1391,184303,9013,0,0,0,0.39,0,0,0,0,69,69,0.39,614907
p0305l00s001271.c,887464,16510,2073,181103,8752,0,0,0,0.41,0,0,0,0,68,68,0.41,666219
p0305l00s000046.c,906039,17477,2391,185727,9003,0,0,0,0.42,0,0,0,0,72,72,0.42,682856
p0305l00s001338.c,930365,17905,1504,189180,9102,0,0,0,0.41,0,0,0,0,72,72,0.41,640920
p0305l00s000478.c,899117,17549,2289,183617,8991,0,0,0,0.44,0,0,0,0,69,69,0.44,737339
p0305l00s001254.c,894611,17506,2293,183022,9003,0,0,0,0.42,0,0,0,0,69,69,0.42,686153
p0305l00s000203.c,928432,17742,2403,189522,9055,0,0,0,0.43,0,0,0,0,74,74,0.43,691510
p0305l00s001004.c,904935,17376,2032,185780,8838,0,0,0,0.41,0,0,0,0,68,68,0.41,687749
p0305l00s001178.c,898352,17763,2408,183785,8936,0,0,0,0.42,0,0,0,0,70,70,0.42,696134
p0305l00s000820.c,895871,17500,2280,183250,9034,0,0,0,0.41,0,0,0,0,69,69,0.41,692137
p0305l00s000231.c,915152,17011,1159,187583,9093,0,0,0,0.38,0,0,0,0,71,71,0.39,4461541
p0305l00s000357.c,885001,17331,2536,180731,8927,0,0,0,0.42,0,0,0,0,67,67,0.43,694152
p0305l00s001377.c,924991,17755,2462,188599,9152,0,0,0,0.43,0,0,0,0,71,71,0.43,695373
p0305l00s000950.c,900194,17178,2259,184406,8880,0,0,0,0.45,0,0,0,0,69,69,0.45,771544
p0305l00s001362.c,902191,17443,2378,184683,8932,0,0,0,0.42,0,0,0,0,71,71,0.42,654550
p0305l00s001087.c,907560,17261,2103,185916,8881,0,0,0,0.42,0,0,0,0,71,71,0.42,674915
p0305l00s001915.c,891841,17025,2294,181204,9000,0,0,0,0.45,0,0,0,0,67,67,0.45,753179
p0305l00s000719.c,921316,17910,2406,188547,8969,0,0,0,0.43,0,0,0,0,74,74,0.43,694798
p0305l00s001725.c,879520,17028,2154,180112,8827,0,0,0,0.41,0,0,0,0,67,67,0.41,677491
p0305l00s000281.c,913172,17232,2455,187236,8889,0,0,0,0.42,0,0,0,0,70,70,0.42,687216
p0305l00s000306.c,933494,17934,1461,188913,8936,0,0,0,0.42,0,0,0,0,71,71,0.42,648149
p0305l00s000070.c,913990,17468,2293,186074,9026,0,0,0,0.42,0,0,0,0,71,71,0.42,687785
p0305l00s001534.c,920854,17897,1532,187314,8954,0,0,0,0.41,0,0,0,0,71,71,0.41,671517
p0305l00s000626.c,907492,17394,2337,185235,9000,0,0,0,0.42,0,0,0,0,72,72,0.42,684132
p0305l00s001330.c,896034,16931,1452,183559,8888,0,0,0,0.40,0,0,0,0,69,69,0.40,632895
p0305l00s000966.c,920192,17583,2465,187330,9003,0,0,0,0.42,0,0,0,0,73,73,0.42,680754
p0305l00s000109.c,902760,17097,1172,184832,9019,0,0,0,0.39,0,0,0,0,70,70,0.39,614030
p0305l00s000477.c,921499,17552,2505,187304,9059,0,0,0,0.43,0,0,0,0,72,72,0.43,700824
p0305l00s000093.c,911475,17383,2286,186649,8991,0,0,0,0.42,0,0,0,0,71,71,0.42,705154
p0305l00s000307.c,931603,17694,2467,190335,9020,0,0,0,0.43,0,0,0,0,73,73,0.43,752895
p0305l00s001926.c,909353,17402,1529,186118,8861,0,0,0,0.41,0,0,0,0,73,73,0.41,649637
p0305l00s000218.c,906366,17515,2245,185628,8962,0,0,0,0.42,0,0,0,0,71,71,0.42,691793
p0305l00s001529.c,917505,17878,2567,187876,9096,0,0,0,0.43,0,0,0,0,72,72,0.43,690436
p0305l00s001065.c,888199,17062,2109,181667,8836,0,0,0,0.41,0,0,0,0,68,68,0.41,678755
p0305l00s001222.c,926034,18172,2452,188592,9053,0,0,0,0.43,0,0,0,0,71,71,0.43,698892
p0305l00s000655.c,915746,17966,1693,186137,9034,0,0,0,0.42,0,0,0,0,70,70,0.42,645828
p0305l00s001233.c,913776,17432,2324,187142,9021,0,0,0,0.42,0,0,0,0,71,71,0.42,675457
p0305l00s001443.c,912405,17785,2219,185677,8885,0,0,0,0.42,0,0,0,0,69,69,0.42,703738
p0305l00s001897.c,914641,17425,2524,186914,8965,0,0,0,0.43,0,0,0,0,71,71,0.43,699098
p0305l00s001301.c,910933,17340,2286,186646,8821,0,0,0,0.40,0,0,0,0,70,70,0.40,628642
p0305l00s000643.c,905889,17459,2311,185614,8874,0,0,0,0.42,0,0,0,0,70,70,0.42,680550
p0305l00s001100.c,883356,17403,2306,180848,8952,0,0,0,0.42,0,0,0,0,69,69,0.42,672369
p0305l00s000060.c,889270,17222,2213,182283,8850,0,0,0,0.41,0,0,0,0,70,70,0.41,674278
p0305l00s001601.c,898025,16940,1261,184370,8825,0,0,0,0.38,0,0,0,0,71,71,0.39,608352
p0305l00s000201.c,913613,17596,1526,187107,8978,0,0,0,0.41,0,0,0,0,72,72,0.41,723826
p0305l00s000909.c,912112,17864,1438,186914,9059,0,0,0,0.40,0,0,0,0,73,73,0.40,643465
p0305l00s002023.c,920047,17549,2311,186866,8927,0,0,0,0.42,0,0,0,0,71,71,0.42,699901
p0305l00s000228.c,891301,17032,2318,182227,8895,0,0,0,0.40,0,0,0,0,69,69,0.40,631358
p0305l00s000726.c,958226,17401,2390,198313,8987,0,0,0,0.42,0,0,0,0,69,69,0.42,674271
p0305l00s000522.c,904911,17477,2460,185179,9087,0,0,0,0.41,0,0,0,0,72,72,0.41,635280
p0305l00s001176.c,893636,17511,2537,183113,8913,0,0,0,0.42,0,0,0,0,68,68,0.42,680377
p0305l00s001263.c,911984,17358,2512,186256,8943,0,0,0,0.42,0,0,0,0,71,71,0.42,662693
p0305l00s000249.c,902796,17607,2431,184682,9024,0,0,0,0.42,0,0,0,0,71,71,0.42,688596
p0305l00s002035.c,924542,17600,2385,188321,8948,0,0,0,0.43,0,0,0,0,71,71,0.43,698343
p0305l00s001235.c,933427,17874,2604,191390,8993,0,0,0,0.44,0,0,0,0,68,68,0.44,728089
p0305l00s001883.c,902935,17251,2261,184737,8776,0,0,0,0.42,0,0,0,0,70,70,0.42,675696
p0305l00s000608.c,899706,17109,1409,184315,8951,0,0,0,0.40,0,0,0,0,69,69,0.40,652555
p0305l00s000508.c,897946,17314,1658,183948,9003,0,0,0,0.42,0,0,0,0,71,71,0.42,673233
p0305l00s001158.c,895308,17208,2080,183525,8939,0,0,0,0.41,0,0,0,0,69,69,0.41,686785
p0305l00s000757.c,915743,17721,2307,186988,8976,0,0,0,0.42,0,0,0,0,71,71,0.43,688208
p0305l00s001112.c,898640,17253,1883,183547,8857,0,0,0,0.41,0,0,0,0,69,69,0.41,687523
p0305l00s001726.c,910613,17595,2363,186560,8983,0,0,0,0.42,0,0,0,0,71,71,0.43,693181
p0305l00s001801.c,903083,16938,2172,184531,8883,0,0,0,0.42,0,0,0,0,68,68,0.42,683942
p0305l00s000945.c,914367,17613,2335,186850,9013,0,0,0,0.42,0,0,0,0,72,72,0.42,693811
p0305l00s001707.c,913292,17239,2186,186720,8902,0,0,0,0.41,0,0,0,0,70,70,0.41,680441
p0305l00s001202.c,922748,17531,2168,189083,9033,0,0,0,0.43,0,0,0,0,73,73,0.43,682352
p0305l00s000955.c,896561,17550,2144,183449,9037,0,0,0,0.40,0,0,0,0,71,71,0.40,626786
p0305l00s001733.c,914918,17605,2289,186551,9090,0,0,0,0.43,0,0,0,0,71,71,0.43,689491
p0305l00s001837.c,880980,16937,2364,180352,8905,0,0,0,0.42,0,0,0,0,68,68,0.42,683750
p0305l00s001703.c,872777,17125,2167,178599,8922,0,0,0,0.41,0,0,0,0,66,66,0.41,669727
p0305l00s001743.c,888885,16725,1004,181639,8917,0,0,0,0.39,0,0,0,0,68,68,0.39,601875
p0305l00s000194.c,906827,17576,2326,185712,8981,0,0,0,0.42,0,0,0,0,72,72,0.42,695242
p0305l00s001548.c,919913,17412,2511,188440,8900,0,0,0,0.43,0,0,0,0,72,72,0.43,689121
p0305l00s000547.c,929436,18910,2764,189026,9291,0,0,0,0.48,0,0,0,0,72,72,0.48,724947
p0305l00s000763.c,901939,17552,2699,184459,8982,0,0,0,0.43,0,0,0,0,70,70,0.43,691552
p0305l00s000065.c,891957,17357,2251,182434,8945,0,0,0,0.41,0,0,0,0,70,70,0.41,684807
p0305l00s000851.c,917981,18627,1625,186571,9203,0,0,0,0.45,0,0,0,0,71,71,0.45,773399
p0305l00s001369.c,887612,17192,2604,181582,9031,0,0,0,0.42,0,0,0,0,70,70,0.42,693306
p0305l00s001965.c,896568,17335,2547,183414,8846,0,0,0,0.42,0,0,0,0,71,71,0.42,685394
p0305l00s000219.c,922875,17273,2384,189002,9065,0,0,0,0.42,0,0,0,0,72,72,0.42,683739
p0305l00s000590.c,910077,17110,2290,186210,8831,0,0,0,0.42,0,0,0,0,71,71,0.42,698291
p0305l00s001236.c,893268,16936,2131,182861,8843,0,0,0,0.41,0,0,0,0,69,69,0.41,670436
p0305l00s001771.c,942901,17284,2083,194612,8920,0,0,0,0.42,0,0,0,0,69,69,0.42,691907
p0305l00s000537.c,908614,17266,2254,186046,8850,0,0,0,0.42,0,0,0,0,71,71,0.42,693038
p0305l00s001768.c,891175,17293,2246,182286,8946,0,0,0,0.42,0,0,0,0,69,69,0.42,695153
p0305l00s001853.c,899166,17265,2218,183286,8870,0,0,0,0.42,0,0,0,0,69,69,0.42,698102
p0305l00s001791.c,912532,17110,2342,186754,9008,0,0,0,0.41,0,0,0,0,73,73,0.41,631719
p0305l00s000174.c,899969,17328,2165,184284,8990,0,0,0,0.42,0,0,0,0,71,71,0.42,682047
p0305l00s000480.c,892085,17173,2145,182082,8934,0,0,0,0.41,0,0,0,0,69,69,0.41,724493
p0305l00s001755.c,905902,17470,2402,184635,8965,0,0,0,0.43,0,0,0,0,71,71,0.43,690954
p0305l00s000215.c,913293,17668,2394,186975,8942,0,0,0,0.42,0,0,0,0,72,72,0.42,699805
p0305l00s001951.c,910703,17431,2199,186036,8843,0,0,0,0.42,0,0,0,0,70,70,0.42,689834
p0305l00s001567.c,918989,17752,2387,187402,8969,0,0,0,0.43,0,0,0,0,71,71,0.43,693364
p0305l00s001503.c,894489,17392,2226,182672,8864,0,0,0,0.41,0,0,0,0,69,69,0.41,688543
p0305l00s000555.c,926082,18155,2407,188489,8991,0,0,0,0.42,0,0,0,0,73,73,0.42,693218
p0305l00s001091.c,890539,17085,2325,181823,8895,0,0,0,0.41,0,0,0,0,70,70,0.41,691317
p0305l00s001072.c,917312,17544,2613,188017,8921,0,0,0,0.43,0,0,0,0,72,72,0.43,695349
p0305l00s001047.c,904868,17633,2419,184694,8981,0,0,0,0.42,0,0,0,0,70,70,0.42,700902
p0305l00s001396.c,899773,17402,2299,184098,8780,0,0,0,0.42,0,0,0,0,70,70,0.42,684405
p0305l00s001126.c,912814,17428,1302,186414,8984,0,0,0,0.40,0,0,0,0,72,72,0.41,652418
p0305l00s001179.c,901298,17396,2351,184392,8830,0,0,0,0.42,0,0,0,0,71,71,0.42,690973
p0305l00s000291.c,865654,16606,2194,177538,8671,0,0,0,0.40,0,0,0,0,65,65,0.40,685932
p0305l00s000821.c,878887,16910,2088,179879,8796,0,0,0,0.39,0,0,0,0,66,66,0.39,627941
p0305l00s000549.c,905836,17252,2115,186331,8914,0,0,0,0.41,0,0,0,0,67,67,0.41,736533
p0305l00s002022.c,909486,17611,2314,184837,9063,0,0,0,0.42,0,0,0,0,70,70,0.42,702224
p0305l00s001527.c,895751,17494,2328,183364,8987,0,0,0,0.42,0,0,0,0,69,69,0.42,678049
p0305l00s000613.c,891092,17232,2285,182319,8878,0,0,0,0.42,0,0,0,0,70,70,0.42,684046
p0305l00s001740.c,927388,17624,2296,189667,8913,0,0,0,0.42,0,0,0,0,73,73,0.43,686870
p0305l00s000121.c,912423,17313,1860,185860,8981,0,0,0,0.42,0,0,0,0,71,71,0.42,685597
p0305l00s001705.c,886312,16983,2104,180940,8842,0,0,0,0.41,0,0,0,0,69,69,0.41,675480
p0305l00s001000.c,889946,17400,1318,182018,8868,0,0,0,0.40,0,0,0,0,69,69,0.40,658565
p0305l00s000410.c,918123,17369,1321,188138,8905,0,0,0,0.41,0,0,0,0,72,72,0.41,652612
p0305l00s001767.c,914890,17316,1396,186713,8934,0,0,0,0.40,0,0,0,0,73,73,0.40,635107
