Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0644l00s000020.c,1135950,21800,3213,241954,10269,0,0,2,0.50,0,0,0,0,64,65,0.50,190935461
p0644l00s000123.c,861102,16921,1209,176428,8691,0,0,0,0.38,0,0,0,0,67,67,0.39,598983
p0644l00s000511.c,860885,17035,2115,175142,8691,0,0,0,0.41,0,0,0,0,65,65,0.41,684265
p0644l00s000199.c,878577,16837,1740,180083,8658,0,0,0,0.41,0,0,0,0,69,69,0.41,672727
p0644l00s000329.c,874989,16911,2130,179202,8704,0,0,0,0.41,0,0,0,0,69,69,0.41,669449
p0644l00s000320.c,853442,16671,2123,174882,8700,0,0,0,0.40,0,0,0,0,66,66,0.40,669957
p0644l00s000043.c,849696,17005,2113,173530,8608,0,0,0,0.40,0,0,0,0,65,65,0.40,662894
p0644l00s000239.c,857676,16816,2130,175745,8662,0,0,0,0.41,0,0,0,0,67,67,0.41,664907
p0644l00s000084.c,890492,17521,2277,181327,8759,0,0,0,0.42,0,0,0,0,69,69,0.42,683076
p0644l00s000030.c,845672,16995,2114,173192,8672,0,0,0,0.40,0,0,0,0,65,65,0.40,679175
p0644l00s000406.c,855217,17072,2114,175257,8702,0,0,0,0.40,0,0,0,0,67,67,0.40,667206
p0644l00s000162.c,854940,17038,2094,175172,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,676381
p0644l00s000279.c,872419,16807,1148,178696,8689,0,0,0,0.39,0,0,0,0,69,69,0.39,598027
p0644l00s000197.c,886108,17009,2175,180354,8629,0,0,0,0.41,0,0,0,0,69,69,0.41,688879
p0644l00s000183.c,869601,17007,2194,177221,8749,0,0,0,0.41,0,0,0,0,67,67,0.41,676148
p0644l00s000354.c,868892,16896,2069,177549,8688,0,0,0,0.40,0,0,0,0,67,67,0.40,663409
p0644l00s000494.c,864119,16959,2163,176943,8657,0,0,0,0.41,0,0,0,0,68,68,0.41,673395
p0644l00s000051.c,855588,17143,2045,175192,8661,0,0,0,0.40,0,0,0,0,66,66,0.40,665281
p0644l00s000152.c,865492,16845,2061,177435,8668,0,0,0,0.40,0,0,0,0,67,67,0.40,662635
p0644l00s000027.c,879028,16984,2099,179719,8671,0,0,0,0.41,0,0,0,0,69,69,0.41,664457
p0644l00s000214.c,882717,17943,2341,180869,8951,0,0,0,0.44,0,0,0,0,68,68,0.44,683686
p0644l00s000026.c,862553,16873,2172,176140,8648,0,0,0,0.39,0,0,0,0,67,67,0.39,622922
p0644l00s000161.c,858138,16687,2032,175807,8683,0,0,0,0.40,0,0,0,0,68,68,0.40,666157
p0644l00s000301.c,868830,17049,2212,177500,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,701924
p0644l00s000145.c,863126,16882,2111,176329,8687,0,0,0,0.40,0,0,0,0,67,67,0.41,665707
p0644l00s000142.c,876019,17493,2465,178188,8889,0,0,0,0.40,0,0,0,0,67,67,0.40,630325
p0644l00s000513.c,870199,17182,2123,177096,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,678114
p0644l00s000535.c,868501,16864,2043,177557,8629,0,0,0,0.41,0,0,0,0,68,68,0.41,682698
p0644l00s000356.c,852968,16910,2104,174221,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,670476
p0644l00s000310.c,861440,16954,2182,176059,8617,0,0,0,0.40,0,0,0,0,66,66,0.41,661039
p0644l00s000111.c,874771,16948,2121,179324,8703,0,0,0,0.41,0,0,0,0,68,68,0.41,668212
p0644l00s000140.c,857525,16811,2128,175163,8700,0,0,0,0.40,0,0,0,0,66,66,0.40,665367
p0644l00s000037.c,876387,17100,2142,179457,8679,0,0,0,0.41,0,0,0,0,69,69,0.41,679180
p0644l00s000087.c,876705,16845,2081,179688,8692,0,0,0,0.41,0,0,0,0,69,69,0.41,672661
p0644l00s000099.c,888068,16951,2204,180968,8775,0,0,0,0.41,0,0,0,0,69,69,0.41,671431
p0644l00s000518.c,862220,16969,1480,176704,8637,0,0,0,0.38,0,0,0,0,68,68,0.38,591021
p0644l00s000074.c,864753,17010,2120,177103,8544,0,0,0,0.40,0,0,0,0,68,68,0.41,678827
p0644l00s000501.c,878809,16991,2099,179462,8708,0,0,0,0.41,0,0,0,0,69,69,0.41,691197
p0644l00s000323.c,868089,16657,2157,177847,8678,0,0,0,0.40,0,0,0,0,67,67,0.40,665093
p0644l00s000459.c,864727,16821,2125,177225,8690,0,0,0,0.40,0,0,0,0,68,68,0.41,667485
p0644l00s000217.c,866853,17160,2123,177629,8730,0,0,0,0.41,0,0,0,0,67,67,0.41,671707
p0644l00s000202.c,885163,17710,1347,179802,8772,0,0,0,0.40,0,0,0,0,68,68,0.40,654255
p0644l00s000308.c,869481,16966,2224,177582,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,664134
p0644l00s000510.c,854705,16882,2142,175213,8719,0,0,0,0.40,0,0,0,0,67,67,0.40,663136
p0644l00s000291.c,867358,17105,2157,177578,8671,0,0,0,0.41,0,0,0,0,68,68,0.41,670040
p0644l00s000001.c,859353,17124,2337,176058,8719,0,0,0,0.41,0,0,0,0,66,66,0.41,669664
p0644l00s000195.c,876591,17042,2160,179515,8583,0,0,0,0.41,0,0,0,0,69,69,0.41,680674
p0644l00s000169.c,864004,16785,2336,176502,8685,0,0,0,0.44,0,0,0,0,67,67,0.44,677396
p0644l00s000011.c,860423,16808,1312,175892,8566,0,0,0,0.39,0,0,0,0,66,66,0.39,644680
p0644l00s000109.c,870993,17007,2037,178604,8707,0,0,0,0.44,0,0,0,0,68,68,0.44,750864
p0644l00s000089.c,861951,16996,1578,176723,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,662670
p0644l00s000049.c,865066,16758,2107,177332,8675,0,0,0,0.41,0,0,0,0,68,68,0.41,668914
p0644l00s000135.c,869173,16947,2202,177968,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,663590
p0644l00s000277.c,867420,16826,2038,177920,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,663549
p0644l00s000185.c,873389,17208,2454,178908,8734,0,0,0,0.42,0,0,0,0,68,68,0.42,695623
p0644l00s000421.c,871986,16794,1949,178650,8570,0,0,0,0.41,0,0,0,0,69,69,0.41,662559
p0644l00s000058.c,873404,17294,1382,177993,8811,0,0,0,0.39,0,0,0,0,67,67,0.39,637999
p0644l00s000292.c,854645,16921,2263,175032,8700,0,0,0,0.41,0,0,0,0,66,66,0.41,682478
p0644l00s000115.c,876262,17527,2182,177774,8894,0,0,0,0.41,0,0,0,0,68,68,0.42,738472
p0644l00s000341.c,864283,17032,2120,176551,8604,0,0,0,0.40,0,0,0,0,67,67,0.40,682080
p0644l00s000390.c,868711,17355,1603,176117,8747,0,0,0,0.39,0,0,0,0,65,65,0.40,627566
p0644l00s000407.c,866631,17039,2152,177644,8686,0,0,0,0.41,0,0,0,0,68,68,0.41,673106
p0644l00s000085.c,862870,16950,2136,176194,8686,0,0,0,0.40,0,0,0,0,67,67,0.40,671357
p0644l00s000041.c,869224,17894,2255,177402,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,670310
p0644l00s000409.c,857910,16984,2095,175882,8817,0,0,0,0.40,0,0,0,0,67,67,0.40,669076
p0644l00s000069.c,869985,20707,2495,172587,8190,0,0,2,0.42,0,0,0,0,53,53,0.43,188456008
p0644l00s000201.c,841091,16575,1860,172350,8497,0,0,0,0.39,0,0,0,0,65,65,0.39,640329
p0644l00s000118.c,859000,17064,2121,175935,8792,0,0,0,0.40,0,0,0,0,67,67,0.40,659848
p0644l00s000256.c,854577,16809,1479,175101,8579,0,0,0,0.39,0,0,0,0,66,66,0.39,628835
p0644l00s000240.c,874903,17040,1930,178747,8654,0,0,0,0.39,0,0,0,0,68,68,0.39,626717
p0644l00s000211.c,890619,17396,2242,181255,8727,0,0,0,0.42,0,0,0,0,69,69,0.42,687901
p0644l00s000345.c,870735,16964,1613,178416,8731,0,0,0,0.38,0,0,0,0,68,68,0.38,600805
p0644l00s000467.c,854712,16773,2067,175078,8664,0,0,0,0.39,0,0,0,0,66,66,0.39,619722
p0644l00s000090.c,869559,16947,1556,177623,8693,0,0,0,0.40,0,0,0,0,68,68,0.40,624681
p0644l00s000362.c,868288,17086,2101,177093,8756,0,0,0,0.45,0,0,0,0,67,67,0.45,742777
p0644l00s000073.c,854480,16711,1988,175088,8855,0,0,0,0.40,0,0,0,0,67,67,0.40,664555
p0644l00s000387.c,873243,17363,2149,177230,8692,0,0,0,0.41,0,0,0,0,66,66,0.41,681459
p0644l00s000461.c,862148,17257,1343,176627,8670,0,0,0,0.39,0,0,0,0,67,67,0.39,637089
p0644l00s000372.c,843508,16746,2130,172930,8716,0,0,0,0.43,0,0,0,0,65,65,0.43,725266
p0644l00s000393.c,872560,16969,2081,178769,8585,0,0,0,0.41,0,0,0,0,68,68,0.41,684449
p0644l00s000472.c,858088,17047,2154,175912,8694,0,0,0,0.40,0,0,0,0,66,66,0.40,679577
p0644l00s000259.c,877475,17197,2256,179195,8834,0,0,0,0.40,0,0,0,0,69,69,0.40,628669
p0644l00s000106.c,863122,17455,2303,175709,8692,0,0,0,0.41,0,0,0,0,65,65,0.41,678252
p0644l00s000219.c,865803,17001,2190,177301,8648,0,0,0,0.41,0,0,0,0,68,68,0.41,662555
p0644l00s000443.c,866807,16778,2160,177672,8655,0,0,0,0.41,0,0,0,0,68,68,0.41,671926
p0644l00s000066.c,875230,17748,2321,179294,8847,0,0,0,0.45,0,0,0,0,68,68,0.45,795455
p0644l00s000394.c,864347,17348,2101,176853,8709,0,0,0,0.40,0,0,0,0,66,66,0.41,665297
p0644l00s000038.c,863130,16871,1553,176791,8723,0,0,0,0.39,0,0,0,0,67,67,0.39,623836
p0644l00s000194.c,860976,17178,2004,175826,8737,0,0,0,0.41,0,0,0,0,67,67,0.41,675884
p0644l00s000470.c,857763,17023,2337,175760,8623,0,0,0,0.41,0,0,0,0,67,67,0.41,683942
p0644l00s000514.c,885450,17477,2195,180185,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,683456
p0644l00s000171.c,857000,16931,2053,175601,8698,0,0,0,0.40,0,0,0,0,66,66,0.40,667443
p0644l00s000400.c,863404,16889,2118,176875,8645,0,0,0,0.41,0,0,0,0,67,67,0.41,672334
p0644l00s000061.c,882004,17034,2099,180793,8728,0,0,0,0.41,0,0,0,0,69,69,0.41,676396
p0644l00s000280.c,881752,17002,2113,180738,8679,0,0,0,0.41,0,0,0,0,70,70,0.41,686662
p0644l00s000254.c,858370,16992,2099,175912,8708,0,0,0,0.41,0,0,0,0,66,66,0.41,676820
p0644l00s000303.c,866621,16694,2014,177048,8709,0,0,0,0.41,0,0,0,0,68,68,0.41,667573
p0644l00s000521.c,884740,17282,2094,180899,8824,0,0,0,0.41,0,0,0,0,69,69,0.41,674849
p0644l00s000139.c,871683,16780,2035,178614,8584,0,0,0,0.41,0,0,0,0,68,68,0.41,671009
p0644l00s000008.c,861723,16831,2093,176588,8631,0,0,0,0.41,0,0,0,0,67,67,0.41,664221
p0644l00s000344.c,888601,17476,2151,180819,8696,0,0,0,0.42,0,0,0,0,68,68,0.42,693973
p0644l00s000274.c,856326,17032,2098,175332,8645,0,0,0,0.40,0,0,0,0,67,67,0.41,663190
p0644l00s000321.c,876197,16843,2217,179351,8657,0,0,0,0.41,0,0,0,0,69,69,0.41,672674
p0644l00s000430.c,884319,17004,2060,180818,8659,0,0,0,0.41,0,0,0,0,69,69,0.41,689200
p0644l00s000188.c,898883,17269,1231,184179,8662,0,0,0,0.40,0,0,0,0,70,70,0.40,618545
p0644l00s000385.c,889356,17168,2234,181074,8693,0,0,0,0.42,0,0,0,0,68,68,0.42,664369
p0644l00s000427.c,857721,16942,1417,175622,8655,0,0,0,0.38,0,0,0,0,67,67,0.38,598389
p0644l00s000374.c,856899,17211,2100,175571,8627,0,0,0,0.40,0,0,0,0,67,67,0.40,665857
p0644l00s000489.c,864959,16848,2327,177257,8712,0,0,0,0.41,0,0,0,0,69,69,0.41,672151
p0644l00s000000.c,873781,16970,1867,179053,8779,0,0,0,0.41,0,0,0,0,69,69,0.41,672368
p0644l00s000517.c,891620,17337,2320,181178,8762,0,0,0,0.42,0,0,0,0,69,69,0.42,681677
p0644l00s000331.c,859305,17126,2130,176003,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,669731
p0644l00s000117.c,876157,17145,2232,179665,8691,0,0,0,0.41,0,0,0,0,68,68,0.41,684354
p0644l00s000059.c,862141,16913,2139,176785,8740,0,0,0,0.40,0,0,0,0,67,67,0.41,678187
p0644l00s000176.c,861565,17196,2257,176583,8791,0,0,0,0.44,0,0,0,0,67,67,0.44,739185
p0644l00s000349.c,856150,16769,2096,175429,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,667887
p0644l00s000420.c,887170,18344,2473,181780,8997,0,0,0,0.47,0,0,0,0,70,70,0.47,753764
p0644l00s000317.c,866667,17243,2241,176644,8773,0,0,0,0.41,0,0,0,0,66,66,0.41,686997
p0644l00s000369.c,857530,16974,2150,175532,8661,0,0,0,0.41,0,0,0,0,67,67,0.41,684002
p0644l00s000208.c,862241,17105,2052,176110,8588,0,0,0,0.41,0,0,0,0,66,66,0.41,676214
p0644l00s000067.c,846126,17038,2238,173401,8761,0,0,0,0.41,0,0,0,0,66,66,0.41,658629
p0644l00s000021.c,891320,17253,2233,181728,8798,0,0,0,0.42,0,0,0,0,68,68,0.42,677198
p0644l00s000149.c,860802,16781,2085,176547,8683,0,0,0,0.40,0,0,0,0,68,68,0.40,667765
p0644l00s000478.c,860734,17050,2139,176223,8596,0,0,0,0.40,0,0,0,0,68,68,0.40,660205
p0644l00s000182.c,873485,16883,2116,179004,8685,0,0,0,0.41,0,0,0,0,69,69,0.41,715242
p0644l00s000218.c,865491,17114,1773,177202,8689,0,0,0,0.40,0,0,0,0,68,68,0.41,668140
p0644l00s000520.c,864688,16881,2146,176554,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,671679
p0644l00s000413.c,854769,16930,2094,175242,8783,0,0,0,0.40,0,0,0,0,68,68,0.40,677004
p0644l00s000288.c,860019,16978,2198,176189,8642,0,0,0,0.41,0,0,0,0,68,68,0.41,670144
p0644l00s000206.c,856955,16828,2089,175710,8714,0,0,0,0.41,0,0,0,0,66,66,0.41,677709
p0644l00s000377.c,874305,17160,2127,177956,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,678097
p0644l00s000397.c,867475,16865,2037,177299,8653,0,0,0,0.40,0,0,0,0,68,68,0.40,664194
p0644l00s000122.c,884202,17081,2197,181097,8739,0,0,0,0.41,0,0,0,0,70,70,0.41,680110
p0644l00s000383.c,855042,17045,2370,175273,8597,0,0,0,0.41,0,0,0,0,67,67,0.41,679749
p0644l00s000126.c,860992,17038,2120,176272,8797,0,0,0,0.41,0,0,0,0,68,68,0.41,673152
p0644l00s000424.c,873938,17230,2037,177837,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,730650
p0644l00s000046.c,887408,21017,3876,174905,8262,0,0,2,0.47,0,0,0,0,53,53,0.47,189522228
p0644l00s000479.c,880286,17281,1931,180197,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,668440
p0644l00s000358.c,882731,19492,2473,179901,9205,0,0,1,0.49,0,0,0,0,66,66,0.50,787388
p0644l00s000034.c,859351,16831,2060,176133,8672,0,0,0,0.41,0,0,0,0,67,67,0.41,663073
p0644l00s000361.c,876484,16932,2085,179600,8674,0,0,0,0.41,0,0,0,0,69,69,0.41,671643
p0644l00s000181.c,857766,16903,2092,175682,8644,0,0,0,0.44,0,0,0,0,67,67,0.44,711717
p0644l00s000503.c,858079,16778,2018,176002,8689,0,0,0,0.40,0,0,0,0,68,68,0.40,660180
p0644l00s000515.c,878658,16682,2157,178898,8723,0,0,0,0.41,0,0,0,0,69,69,0.41,674764
p0644l00s000401.c,871893,16967,2084,178660,8620,0,0,0,0.41,0,0,0,0,68,68,0.41,667767
p0644l00s000132.c,879193,17057,2050,178402,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,695246
p0644l00s000370.c,877035,17266,1291,178490,8731,0,0,0,0.39,0,0,0,0,68,68,0.39,610508
p0644l00s000200.c,877304,17234,2280,178579,8853,0,0,0,0.41,0,0,0,0,67,67,0.41,683178
p0644l00s000469.c,882676,17027,2171,180896,8751,0,0,0,0.41,0,0,0,0,70,70,0.41,698818
p0644l00s000403.c,882256,17037,2248,180791,8629,0,0,0,0.41,0,0,0,0,69,69,0.41,673266
p0644l00s000282.c,895482,17236,996,182318,8736,0,0,0,0.39,0,0,0,0,69,69,0.39,607870
p0644l00s000300.c,872292,16963,2013,178707,8616,0,0,0,0.41,0,0,0,0,68,68,0.41,682216
p0644l00s000495.c,896274,17240,2328,181881,8728,0,0,0,0.42,0,0,0,0,68,68,0.42,683707
p0644l00s000465.c,853158,17133,2002,173748,8707,0,0,0,0.41,0,0,0,0,66,66,0.41,672726
p0644l00s000052.c,860082,16490,2126,176146,8672,0,0,0,0.39,0,0,0,0,67,67,0.39,618861
p0644l00s000269.c,870648,17341,1671,178400,8755,0,0,0,0.41,0,0,0,0,69,69,0.41,668630
p0644l00s000241.c,855410,16915,2050,175245,8700,0,0,0,0.39,0,0,0,0,66,66,0.39,673950
p0644l00s000294.c,862495,16837,2058,176643,8623,0,0,0,0.39,0,0,0,0,67,67,0.39,636278
p0644l00s000446.c,862369,17281,2136,176739,8654,0,0,0,0.41,0,0,0,0,68,68,0.41,678934
p0644l00s000204.c,858872,16916,2152,175889,8735,0,0,0,0.41,0,0,0,0,67,67,0.41,680829
p0644l00s000324.c,870850,17176,2025,178404,8621,0,0,0,0.41,0,0,0,0,67,67,0.41,669675
p0644l00s000432.c,852630,16981,1941,174807,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,658715
p0644l00s000287.c,858746,17059,2011,176093,8661,0,0,0,0.40,0,0,0,0,66,66,0.40,661218
p0644l00s000507.c,853324,17216,1787,174583,8647,0,0,0,0.40,0,0,0,0,66,66,0.40,668967
p0644l00s000016.c,872295,16655,1995,178397,8727,0,0,0,0.41,0,0,0,0,70,70,0.41,667424
p0644l00s000458.c,856131,17056,2091,175404,8602,0,0,0,0.41,0,0,0,0,66,66,0.41,670875
p0644l00s000423.c,848215,16998,1860,173817,8596,0,0,0,0.40,0,0,0,0,66,66,0.40,655956
p0644l00s000342.c,880338,17063,2089,180242,8761,0,0,0,0.41,0,0,0,0,69,69,0.41,690920
p0644l00s000044.c,858277,16776,2191,175744,8746,0,0,0,0.41,0,0,0,0,67,67,0.41,672938
p0644l00s000128.c,868534,17083,2116,177475,8664,0,0,0,0.41,0,0,0,0,67,67,0.41,673049
p0644l00s000151.c,861582,16915,1484,176194,8730,0,0,0,0.40,0,0,0,0,68,68,0.40,623598
p0644l00s000330.c,880467,17189,2168,180464,8757,0,0,0,0.41,0,0,0,0,69,69,0.41,672373
p0644l00s000156.c,858610,16886,2061,175853,8658,0,0,0,0.40,0,0,0,0,67,67,0.40,699305
p0644l00s000157.c,874067,16937,2261,177631,8630,0,0,0,0.41,0,0,0,0,67,67,0.41,672654
p0644l00s000104.c,896782,17517,2156,182526,8800,0,0,0,0.42,0,0,0,0,69,69,0.42,682853
p0644l00s000203.c,873332,17011,2070,178934,8697,0,0,0,0.41,0,0,0,0,68,68,0.41,648924
p0644l00s000014.c,884792,18306,2445,181028,8903,0,0,0,0.50,0,0,0,0,69,69,0.50,773384
p0644l00s000441.c,883150,16879,2038,180496,8622,0,0,0,0.41,0,0,0,0,68,68,0.41,670976
p0644l00s000376.c,864884,16953,2103,177315,8698,0,0,0,0.41,0,0,0,0,67,67,0.41,664254
p0644l00s000502.c,869842,16973,2090,178379,8592,0,0,0,0.40,0,0,0,0,68,68,0.40,668755
p0644l00s000168.c,880099,17085,2098,179932,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,673892
p0644l00s000278.c,894286,18162,2535,181889,9196,0,0,1,0.45,0,0,0,0,68,68,0.45,699285
p0644l00s000528.c,856202,16946,2217,174493,8680,0,0,0,0.41,0,0,0,0,65,65,0.41,668864
p0644l00s000412.c,854848,16726,2059,175206,8803,0,0,0,0.39,0,0,0,0,66,66,0.39,619389
p0644l00s000492.c,860745,17172,1328,176332,8733,0,0,0,0.39,0,0,0,0,67,67,0.39,643950
p0644l00s000143.c,859083,16898,2111,176106,8623,0,0,0,0.40,0,0,0,0,67,67,0.40,668720
p0644l00s000364.c,869644,17347,2087,177023,8620,0,0,0,0.41,0,0,0,0,66,66,0.41,678595
p0644l00s000164.c,863478,17821,2337,176357,8884,0,0,0,0.45,0,0,0,0,66,66,0.45,687050
p0644l00s000445.c,860665,17010,2369,176248,8613,0,0,0,0.44,0,0,0,0,67,67,0.44,675086
p0644l00s000006.c,875064,16940,2338,179297,8614,0,0,0,0.41,0,0,0,0,68,68,0.41,676051
p0644l00s000053.c,861846,17182,1725,176764,8678,0,0,0,0.42,0,0,0,0,67,67,0.42,665383
p0644l00s000249.c,856886,16961,1590,175635,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,735562
p0644l00s000431.c,877268,17275,2399,179728,8731,0,0,0,0.41,0,0,0,0,69,69,0.41,678577
p0644l00s000191.c,876951,16981,2125,179148,8686,0,0,0,0.41,0,0,0,0,69,69,0.41,679210
p0644l00s000419.c,879476,17199,1669,179753,8704,0,0,0,0.40,0,0,0,0,69,69,0.40,633542
p0644l00s000025.c,859269,17010,2189,175958,8678,0,0,0,0.40,0,0,0,0,67,67,0.41,672570
p0644l00s000534.c,884861,18397,2438,181216,8932,0,0,0,0.46,0,0,0,0,69,69,0.46,698040
p0644l00s000363.c,874584,16942,2219,179083,8758,0,0,0,0.41,0,0,0,0,69,69,0.41,673340
p0644l00s000444.c,875123,16885,2158,179310,8600,0,0,0,0.41,0,0,0,0,68,68,0.41,667788
p0644l00s000260.c,878819,17156,2237,178328,8536,0,0,0,0.41,0,0,0,0,67,67,0.41,681838
p0644l00s000399.c,880571,17280,580,179125,8827,0,0,0,0.37,0,0,0,0,68,68,0.37,586850
p0644l00s000526.c,860426,17285,2104,176270,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,670454
p0644l00s000371.c,883434,17180,2126,180485,8611,0,0,0,0.41,0,0,0,0,69,69,0.41,674208
p0644l00s000367.c,866028,16917,2087,177464,8812,0,0,0,0.41,0,0,0,0,68,68,0.41,672027
p0644l00s000525.c,858678,16808,2100,175358,8673,0,0,0,0.41,0,0,0,0,66,66,0.41,672603
p0644l00s000380.c,859473,16975,2088,176126,8752,0,0,0,0.41,0,0,0,0,67,67,0.41,666697
p0644l00s000295.c,897668,17174,1577,182887,8703,0,0,0,0.39,0,0,0,0,69,69,0.39,620461
p0644l00s000336.c,881222,16961,2236,180510,8733,0,0,0,0.40,0,0,0,0,70,70,0.40,617846
p0644l00s000477.c,866297,16795,2042,177115,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,693262
p0644l00s000177.c,846589,16796,2037,173504,8708,0,0,0,0.40,0,0,0,0,65,65,0.40,661095
p0644l00s000448.c,854050,16885,2071,174916,8615,0,0,0,0.40,0,0,0,0,66,66,0.40,673392
p0644l00s000343.c,879579,16739,2138,179763,8774,0,0,0,0.41,0,0,0,0,68,68,0.41,669579
p0644l00s000468.c,861464,16936,2104,176480,8741,0,0,0,0.41,0,0,0,0,68,68,0.41,699071
p0644l00s000378.c,846898,16764,2029,173574,8658,0,0,0,0.40,0,0,0,0,66,66,0.40,662247
p0644l00s000004.c,880197,17647,2330,180321,8932,0,0,0,0.45,0,0,0,0,69,69,0.45,685764
p0644l00s000325.c,863865,16888,2080,176989,8638,0,0,0,0.40,0,0,0,0,68,68,0.40,663930
p0644l00s000088.c,893479,17149,2196,181316,8627,0,0,0,0.41,0,0,0,0,68,68,0.41,686307
p0644l00s000326.c,856191,16907,2089,175532,8694,0,0,0,0.40,0,0,0,0,66,66,0.40,685587
p0644l00s000243.c,885639,16930,2232,181691,8725,0,0,0,0.40,0,0,0,0,70,70,0.40,620218
p0644l00s000389.c,859884,17047,2084,176273,8701,0,0,0,0.41,0,0,0,0,66,66,0.41,675158
p0644l00s000476.c,865053,17011,2165,176624,8723,0,0,0,0.43,0,0,0,0,68,68,0.43,730365
p0644l00s000284.c,859066,17670,2209,175964,8889,0,0,0,0.44,0,0,0,0,66,66,0.44,676541
p0644l00s000426.c,872897,16952,2120,178809,8732,0,0,0,0.41,0,0,0,0,69,69,0.41,701026
p0644l00s000252.c,873929,17051,2158,178542,8713,0,0,0,0.41,0,0,0,0,68,68,0.41,682795
p0644l00s000198.c,881956,17043,2120,180706,8681,0,0,0,0.41,0,0,0,0,69,69,0.41,677038
p0644l00s000141.c,889023,17310,1682,181549,8733,0,0,0,0.41,0,0,0,0,69,69,0.41,663588
p0644l00s000116.c,863327,16920,2174,175841,8629,0,0,0,0.40,0,0,0,0,66,66,0.40,655071
p0644l00s000382.c,868807,17228,2155,178041,8683,0,0,0,0.41,0,0,0,0,69,69,0.41,668847
p0644l00s000095.c,876745,17032,2271,178584,8645,0,0,0,0.41,0,0,0,0,67,67,0.41,676038
p0644l00s000042.c,861251,17087,2183,176548,8770,0,0,0,0.41,0,0,0,0,67,67,0.41,661192
p0644l00s000360.c,877017,16956,1485,179496,8699,0,0,0,0.40,0,0,0,0,69,69,0.40,621093
p0644l00s000536.c,852874,16992,2098,174549,8668,0,0,0,0.40,0,0,0,0,66,66,0.41,675167
p0644l00s000136.c,890422,17352,2147,181305,8767,0,0,0,0.41,0,0,0,0,68,68,0.41,685512
p0644l00s000022.c,864789,16951,1872,177022,8637,0,0,0,0.40,0,0,0,0,68,68,0.40,661302
p0644l00s000023.c,873085,16734,2281,178792,8627,0,0,0,0.41,0,0,0,0,69,69,0.41,665791
p0644l00s000504.c,894029,17275,2353,181948,8807,0,0,0,0.42,0,0,0,0,68,68,0.42,692802
p0644l00s000497.c,882464,17298,1295,180802,8760,0,0,0,0.39,0,0,0,0,69,69,0.39,650235
p0644l00s000209.c,882553,17415,2064,179650,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,687194
p0644l00s000213.c,883075,18397,2334,180571,9198,0,0,1,0.45,0,0,0,0,68,68,0.45,691434
p0644l00s000332.c,876219,17231,2298,178258,8679,0,0,0,0.41,0,0,0,0,68,68,0.41,683354
p0644l00s000119.c,849346,16786,2178,173527,8640,0,0,0,0.40,0,0,0,0,65,65,0.40,657943
p0644l00s000229.c,863028,17026,2332,176699,8705,0,0,0,0.41,0,0,0,0,67,67,0.41,669056
p0644l00s000205.c,864982,16860,2121,177331,8663,0,0,0,0.40,0,0,0,0,68,68,0.40,666022
p0644l00s000080.c,851525,16887,2112,173899,8792,0,0,0,0.40,0,0,0,0,67,67,0.41,667023
p0644l00s000447.c,891046,17499,2229,181426,8708,0,0,0,0.42,0,0,0,0,69,69,0.42,685904
p0644l00s000297.c,869810,16849,2191,177703,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,682605
p0644l00s000078.c,878606,17359,2235,178915,8764,0,0,0,0.41,0,0,0,0,69,69,0.42,689699
p0644l00s000013.c,872832,17087,2182,178809,8797,0,0,0,0.41,0,0,0,0,69,69,0.41,682549
p0644l00s000309.c,867695,16832,2111,176857,8669,0,0,0,0.41,0,0,0,0,67,67,0.41,663511
p0644l00s000411.c,870224,16702,1103,178299,8560,0,0,0,0.38,0,0,0,0,68,68,0.38,605756
