Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0463l00s000243.c,856039,16913,2034,175504,8648,0,0,0,0.40,0,0,0,0,66,66,0.40,669703
p0463l00s000162.c,869707,16723,1116,177734,8700,0,0,0,0.38,0,0,0,0,67,67,0.38,589445
p0463l00s000875.c,867241,17089,2027,177022,8714,0,0,0,0.41,0,0,0,0,68,68,0.41,631427
p0463l00s000249.c,849376,16892,2327,173947,8635,0,0,0,0.40,0,0,0,0,66,66,0.40,671617
p0463l00s000077.c,854951,16989,2324,175200,8692,0,0,0,0.41,0,0,0,0,68,68,0.41,673984
p0463l00s000685.c,866380,16902,2164,177300,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,673871
p0463l00s000050.c,853658,16727,2056,174894,8504,0,0,0,0.40,0,0,0,0,67,67,0.40,662941
p0463l00s000315.c,862025,17856,1307,176808,8946,0,0,1,0.39,0,0,0,0,66,66,0.39,656256
p0463l00s000073.c,864277,16943,2355,177092,8602,0,0,0,0.41,0,0,0,0,67,67,0.41,675532
p0463l00s000551.c,854018,17053,1301,174916,8703,0,0,0,0.38,0,0,0,0,66,66,0.38,644536
p0463l00s000352.c,862866,16752,2094,176910,8656,0,0,0,0.40,0,0,0,0,68,68,0.41,668319
p0463l00s000620.c,864059,16787,1085,177195,8703,0,0,0,0.38,0,0,0,0,68,68,0.38,601051
p0463l00s000287.c,859526,16952,2139,175971,8659,0,0,0,0.40,0,0,0,0,67,67,0.40,661606
p0463l00s000668.c,885900,16984,1220,180321,8734,0,0,0,0.39,0,0,0,0,68,68,0.39,639695
p0463l00s000899.c,850604,16776,2072,174256,8763,0,0,0,0.40,0,0,0,0,66,66,0.40,663103
p0463l00s000144.c,869921,16836,2100,176493,8777,0,0,0,0.41,0,0,0,0,66,66,0.41,678700
p0463l00s000348.c,851965,16684,2079,173977,8663,0,0,0,0.40,0,0,0,0,66,66,0.40,676109
p0463l00s000195.c,861798,16795,2069,176644,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,662018
p0463l00s000128.c,854557,17045,2060,175018,8600,0,0,0,0.40,0,0,0,0,66,66,0.40,671774
p0463l00s000775.c,853080,16810,2207,174829,8634,0,0,0,0.40,0,0,0,0,66,66,0.40,674970
p0463l00s000431.c,856755,16812,2023,175554,8701,0,0,0,0.40,0,0,0,0,67,67,0.40,675721
p0463l00s000861.c,856188,16752,2106,175458,8672,0,0,0,0.40,0,0,0,0,66,66,0.40,663190
p0463l00s000686.c,857624,16746,2103,175713,8593,0,0,0,0.39,0,0,0,0,67,67,0.39,614113
p0463l00s000405.c,857609,16739,2086,175679,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,660198
p0463l00s000102.c,861835,17052,1318,176126,8674,0,0,0,0.38,0,0,0,0,67,67,0.38,632163
p0463l00s000054.c,884184,17296,2274,178715,8635,0,0,0,0.41,0,0,0,0,68,68,0.41,684723
p0463l00s000576.c,874519,17393,1386,178078,8771,0,0,0,0.39,0,0,0,0,67,67,0.39,639372
p0463l00s000406.c,849503,16486,1463,174006,8629,0,0,0,0.38,0,0,0,0,66,66,0.38,594097
p0463l00s000826.c,847765,16618,2151,173534,8771,0,0,0,0.40,0,0,0,0,67,67,0.40,710524
p0463l00s000111.c,857500,17659,2332,175575,8826,0,0,0,0.42,0,0,0,0,68,68,0.42,667359
p0463l00s000608.c,873427,17105,2395,178938,8836,0,0,0,0.46,0,0,0,0,68,68,0.46,796969
p0463l00s000456.c,861552,16930,2086,176637,8636,0,0,0,0.40,0,0,0,0,68,68,0.40,659031
p0463l00s000303.c,851152,16647,2122,174371,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,658288
p0463l00s000476.c,873715,17486,1213,177680,8707,0,0,0,0.39,0,0,0,0,67,67,0.39,631835
p0463l00s000150.c,871586,16939,1573,178732,8716,0,0,0,0.40,0,0,0,0,68,68,0.40,632757
p0463l00s000428.c,867791,17142,2376,177171,8566,0,0,0,0.41,0,0,0,0,67,67,0.42,681027
p0463l00s000746.c,875990,17214,2192,178291,8656,0,0,0,0.41,0,0,0,0,67,67,0.41,680528
p0463l00s000396.c,860542,16713,2148,175682,8702,0,0,0,0.40,0,0,0,0,67,67,0.40,668674
p0463l00s000375.c,888019,17176,2237,180557,8674,0,0,0,0.41,0,0,0,0,68,68,0.41,686586
p0463l00s000371.c,860510,16749,2403,176261,8602,0,0,0,0.43,0,0,0,0,68,68,0.44,678850
p0463l00s000806.c,883368,17249,2149,179725,8671,0,0,0,0.41,0,0,0,0,68,68,0.41,689308
p0463l00s000871.c,871595,16977,2208,178578,8662,0,0,0,0.41,0,0,0,0,68,68,0.41,672993
p0463l00s000093.c,863444,16794,2178,176761,8639,0,0,0,0.41,0,0,0,0,68,68,0.41,661927
p0463l00s000809.c,869703,16852,2067,177854,8705,0,0,0,0.41,0,0,0,0,68,68,0.41,675778
p0463l00s000164.c,875212,17208,2174,178270,8666,0,0,0,0.41,0,0,0,0,67,67,0.41,696677
p0463l00s000667.c,868496,16903,2316,176950,8848,0,0,0,0.41,0,0,0,0,68,68,0.41,672741
p0463l00s000532.c,851848,16764,2038,174456,8653,0,0,0,0.40,0,0,0,0,66,66,0.40,661639
p0463l00s000518.c,869446,16764,1521,177187,8656,0,0,0,0.38,0,0,0,0,67,67,0.38,603219
p0463l00s000868.c,868710,16918,2214,176998,8811,0,0,0,0.41,0,0,0,0,67,67,0.41,670920
p0463l00s000059.c,867656,16700,2115,177874,8744,0,0,0,0.40,0,0,0,0,68,68,0.40,662391
p0463l00s000497.c,859165,16775,2096,175435,8789,0,0,0,0.41,0,0,0,0,67,67,0.41,667767
p0463l00s000063.c,871243,16975,2207,178106,8690,0,0,0,0.41,0,0,0,0,67,67,0.41,671112
p0463l00s000716.c,857071,17115,2321,175640,8683,0,0,0,0.41,0,0,0,0,66,66,0.41,679761
p0463l00s000310.c,856182,16851,2091,175568,8802,0,0,0,0.40,0,0,0,0,67,67,0.40,687300
p0463l00s000223.c,863360,16757,2166,176454,8826,0,0,0,0.43,0,0,0,0,67,67,0.43,706515
p0463l00s000170.c,856868,16938,1264,175082,8752,0,0,0,0.38,0,0,0,0,67,67,0.38,629537
p0463l00s000005.c,863740,16996,2138,176947,8608,0,0,0,0.40,0,0,0,0,68,68,0.40,664692
p0463l00s000101.c,866594,16946,1301,177680,8709,0,0,0,0.38,0,0,0,0,68,68,0.39,643592
p0463l00s000526.c,874609,17124,2013,178892,8578,0,0,0,0.41,0,0,0,0,68,68,0.41,670888
p0463l00s000587.c,865051,16853,2122,176810,8624,0,0,0,0.41,0,0,0,0,68,68,0.41,665565
p0463l00s000529.c,854186,16727,2033,175095,8704,0,0,0,0.40,0,0,0,0,67,67,0.40,662657
p0463l00s000298.c,859521,16756,2062,176189,8709,0,0,0,0.40,0,0,0,0,69,69,0.40,663870
p0463l00s000527.c,867166,17010,2127,177675,8604,0,0,0,0.39,0,0,0,0,67,67,0.39,620605
p0463l00s000539.c,859609,16733,2210,176067,8702,0,0,0,0.40,0,0,0,0,68,68,0.40,662695
p0463l00s000392.c,864561,16702,2035,177267,8705,0,0,0,0.40,0,0,0,0,68,68,0.41,665810
p0463l00s000787.c,868453,16851,2133,177399,8732,0,0,0,0.41,0,0,0,0,67,67,0.41,661187
p0463l00s000561.c,849569,16579,1961,174234,8594,0,0,0,0.40,0,0,0,0,66,66,0.40,675630
p0463l00s000711.c,880145,17227,2220,178539,8668,0,0,0,0.41,0,0,0,0,68,68,0.41,684770
p0463l00s000726.c,856295,16955,1503,175474,8701,0,0,0,0.40,0,0,0,0,66,66,0.40,623147
p0463l00s000609.c,878892,17303,2139,178896,8711,0,0,0,0.40,0,0,0,0,67,67,0.40,700631
p0463l00s000525.c,864913,16942,2125,177225,8714,0,0,0,0.41,0,0,0,0,67,67,0.41,672061
p0463l00s000206.c,859306,16687,2055,175998,8682,0,0,0,0.40,0,0,0,0,68,68,0.40,660417
p0463l00s000397.c,855550,17566,2148,173985,8705,0,0,0,0.41,0,0,0,0,65,65,0.41,683077
p0463l00s000081.c,856382,16815,2156,175334,8676,0,0,0,0.40,0,0,0,0,67,67,0.40,671777
p0463l00s000218.c,866511,16844,2095,177636,8640,0,0,0,0.41,0,0,0,0,67,67,0.41,670332
p0463l00s000843.c,858255,17151,2098,175823,8595,0,0,0,0.40,0,0,0,0,67,67,0.40,663532
p0463l00s000112.c,872924,16957,2076,178466,8711,0,0,0,0.41,0,0,0,0,68,68,0.41,662018
p0463l00s000540.c,875096,17183,2133,178004,8687,0,0,0,0.41,0,0,0,0,67,67,0.41,677636
p0463l00s000156.c,858885,17001,2067,176003,8671,0,0,0,0.40,0,0,0,0,67,67,0.40,672176
p0463l00s000024.c,883676,17230,2156,179901,8766,0,0,0,0.41,0,0,0,0,68,68,0.41,682757
p0463l00s000210.c,860557,16967,2105,176401,8681,0,0,0,0.47,0,0,0,0,66,66,0.47,756519
p0463l00s000330.c,856364,17062,1450,175324,8753,0,0,0,0.38,0,0,0,0,67,67,0.38,638911
p0463l00s000344.c,847941,17019,2106,173719,8721,0,0,0,0.40,0,0,0,0,66,66,0.40,666601
p0463l00s000043.c,855024,17012,2048,175256,8673,0,0,0,0.40,0,0,0,0,67,67,0.41,667236
p0463l00s000029.c,859138,16812,2084,176101,8722,0,0,0,0.41,0,0,0,0,67,67,0.41,668568
p0463l00s000277.c,843362,16923,2098,172587,8690,0,0,0,0.40,0,0,0,0,66,66,0.40,661898
p0463l00s000436.c,884885,17451,2223,179413,8715,0,0,0,0.41,0,0,0,0,68,68,0.41,700912
p0463l00s000421.c,856899,16807,2208,175659,8784,0,0,0,0.41,0,0,0,0,67,67,0.41,667111
p0463l00s000123.c,860528,16784,2085,175294,8712,0,0,0,0.40,0,0,0,0,67,67,0.40,641519
p0463l00s000181.c,873583,17008,2157,178940,8747,0,0,0,0.41,0,0,0,0,69,69,0.41,695757
p0463l00s000152.c,855137,16883,2089,175326,8680,0,0,0,0.40,0,0,0,0,67,67,0.40,656959
p0463l00s000185.c,855518,16680,2063,175278,8738,0,0,0,0.40,0,0,0,0,67,67,0.40,633590
p0463l00s000699.c,861527,16566,2052,175935,8728,0,0,0,0.40,0,0,0,0,68,68,0.40,663610
p0463l00s000048.c,848262,16615,2165,173695,8760,0,0,0,0.40,0,0,0,0,67,67,0.40,664801
p0463l00s000190.c,855298,16775,2072,175338,8599,0,0,0,0.40,0,0,0,0,66,66,0.40,665415
p0463l00s000097.c,866519,16758,2063,177640,8777,0,0,0,0.41,0,0,0,0,67,67,0.41,666189
p0463l00s000174.c,859569,17013,2149,175983,8704,0,0,0,0.41,0,0,0,0,67,67,0.41,678177
p0463l00s000401.c,880331,17311,2408,179223,8703,0,0,0,0.42,0,0,0,0,67,67,0.42,701624
p0463l00s000232.c,858219,17113,2091,175880,8702,0,0,0,0.40,0,0,0,0,66,66,0.40,666093
p0463l00s000575.c,869980,16891,2125,178378,8617,0,0,0,0.41,0,0,0,0,68,68,0.41,664986
p0463l00s000365.c,876382,17461,1399,178232,8670,0,0,0,0.39,0,0,0,0,67,67,0.39,639422
p0463l00s000827.c,861394,17006,1437,175297,8759,0,0,0,0.38,0,0,0,0,68,68,0.39,653275
p0463l00s000240.c,848047,16856,2096,173732,8833,0,0,0,0.40,0,0,0,0,66,66,0.40,688732
p0463l00s000713.c,871519,17175,2130,177412,8648,0,0,0,0.41,0,0,0,0,67,67,0.41,686254
p0463l00s000052.c,864251,16820,2067,177040,8677,0,0,0,0.41,0,0,0,0,68,68,0.41,680211
p0463l00s000085.c,847217,16635,2069,173677,8708,0,0,0,0.40,0,0,0,0,67,67,0.40,659804
p0463l00s000235.c,864252,16787,2049,176611,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,659335
p0463l00s000544.c,859143,16974,1643,175951,8714,0,0,0,0.40,0,0,0,0,67,67,0.40,662932
p0463l00s000873.c,859418,16730,2093,176048,8692,0,0,0,0.40,0,0,0,0,67,67,0.40,669338
p0463l00s000257.c,851327,16846,2212,174313,8770,0,0,0,0.40,0,0,0,0,67,67,0.41,666302
p0463l00s000666.c,863267,17036,1528,176966,8747,0,0,0,0.40,0,0,0,0,67,67,0.40,620490
p0463l00s000499.c,856457,16865,2105,175497,8748,0,0,0,0.41,0,0,0,0,66,66,0.41,643435
p0463l00s000514.c,872114,17012,1748,177078,8784,0,0,0,0.40,0,0,0,0,67,67,0.40,624321
p0463l00s000555.c,844914,16822,1547,173085,8530,0,0,0,0.39,0,0,0,0,65,65,0.39,619793
p0463l00s000695.c,855632,16958,2037,175247,8630,0,0,0,0.40,0,0,0,0,66,66,0.40,658316
p0463l00s000640.c,875248,17329,2197,178108,8655,0,0,0,0.41,0,0,0,0,67,67,0.41,697212
p0463l00s000604.c,865602,17269,2078,176806,8789,0,0,0,0.40,0,0,0,0,68,68,0.40,673514
p0463l00s000138.c,871144,16866,2180,178507,8806,0,0,0,0.41,0,0,0,0,68,68,0.41,668391
p0463l00s000611.c,861994,16504,2162,176753,8633,0,0,0,0.39,0,0,0,0,67,67,0.39,622149
p0463l00s000469.c,849302,16925,2277,174128,8614,0,0,0,0.41,0,0,0,0,66,66,0.41,663385
p0463l00s000372.c,844088,16760,2091,172889,8645,0,0,0,0.40,0,0,0,0,66,66,0.40,665243
p0463l00s000357.c,855928,16961,1401,174838,8811,0,0,0,0.38,0,0,0,0,67,67,0.39,641351
p0463l00s000391.c,872138,16866,2188,178692,8640,0,0,0,0.41,0,0,0,0,68,68,0.41,657285
p0463l00s000817.c,852501,16934,1968,174788,8674,0,0,0,0.39,0,0,0,0,67,67,0.39,666872
p0463l00s000414.c,869930,17096,2140,178128,8701,0,0,0,0.41,0,0,0,0,68,68,0.41,656644
p0463l00s000715.c,860992,17083,2132,176322,8655,0,0,0,0.41,0,0,0,0,67,67,0.41,673776
p0463l00s000296.c,863008,16721,1668,175829,8694,0,0,0,0.40,0,0,0,0,67,67,0.40,627481
p0463l00s000075.c,860654,16847,2040,176364,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,656403
p0463l00s000630.c,851612,17029,2058,174500,8682,0,0,0,0.41,0,0,0,0,66,66,0.41,667212
p0463l00s000802.c,858976,16840,2075,175953,8666,0,0,0,0.40,0,0,0,0,67,67,0.40,665382
p0463l00s000670.c,871448,17185,2122,177128,8701,0,0,0,0.41,0,0,0,0,67,67,0.41,681919
p0463l00s000819.c,850759,16607,1978,174391,8622,0,0,0,0.40,0,0,0,0,66,66,0.40,659783
p0463l00s000031.c,859081,16841,2173,175937,8749,0,0,0,0.41,0,0,0,0,67,67,0.41,674733
p0463l00s000331.c,865868,17315,1398,176129,8787,0,0,0,0.39,0,0,0,0,67,67,0.39,640107
p0463l00s000435.c,860203,16838,2117,175777,8764,0,0,0,0.40,0,0,0,0,66,66,0.41,661817
p0463l00s000380.c,860132,16957,2059,175700,8656,0,0,0,0.40,0,0,0,0,66,66,0.40,670977
p0463l00s000842.c,884854,17319,2112,180078,8708,0,0,0,0.41,0,0,0,0,68,68,0.41,673058
p0463l00s000719.c,856533,17024,2097,175475,8728,0,0,0,0.40,0,0,0,0,66,66,0.40,676297
p0463l00s000789.c,858631,16836,2081,176067,8556,0,0,0,0.40,0,0,0,0,66,66,0.40,689878
p0463l00s000323.c,861448,16884,2049,176489,8720,0,0,0,0.41,0,0,0,0,67,67,0.41,681520
p0463l00s000740.c,864828,16958,2029,177197,8737,0,0,0,0.46,0,0,0,0,67,67,0.46,742592
p0463l00s000326.c,871771,17282,1372,177298,8703,0,0,0,0.39,0,0,0,0,67,67,0.39,639448
p0463l00s000019.c,855770,16939,2142,175377,8683,0,0,0,0.40,0,0,0,0,67,67,0.40,680477
p0463l00s000177.c,864729,17010,1335,177200,8632,0,0,0,0.39,0,0,0,0,67,67,0.39,637422
p0463l00s000779.c,858155,16580,2146,175350,8643,0,0,0,0.39,0,0,0,0,68,68,0.39,629336
p0463l00s000578.c,862726,16696,2175,176134,8723,0,0,0,0.42,0,0,0,0,67,67,0.42,656167
p0463l00s000124.c,857328,16903,2155,175513,8751,0,0,0,0.40,0,0,0,0,67,67,0.40,671551
p0463l00s000506.c,862074,16801,2108,176146,8689,0,0,0,0.41,0,0,0,0,67,67,0.41,677629
p0463l00s000687.c,855294,16984,2022,175133,8682,0,0,0,0.40,0,0,0,0,67,67,0.40,664096
p0463l00s000708.c,854745,16868,2311,175104,8646,0,0,0,0.45,0,0,0,0,67,67,0.45,756937
p0463l00s000742.c,854485,16910,2147,175067,8652,0,0,0,0.42,0,0,0,0,67,67,0.42,702599
p0463l00s000764.c,2541295,51785,34914,468978,9611,0,0,0,1.56,0,0,0,0,556,556,1.56,1830675
p0463l00s000872.c,868915,16690,2109,178072,8640,0,0,0,0.40,0,0,0,0,69,69,0.41,657577
p0463l00s000692.c,864012,16919,2059,176535,8593,0,0,0,0.40,0,0,0,0,67,67,0.40,657303
p0463l00s000098.c,873579,17175,2122,179045,8789,0,0,0,0.43,0,0,0,0,69,69,0.43,711662
p0463l00s000117.c,1208958,16546,2078,239502,8649,0,0,0,0.44,0,0,0,0,67,67,0.44,709346
p0463l00s000757.c,1194955,17020,1393,236661,8844,0,0,0,0.42,0,0,0,0,66,66,0.42,681575
p0463l00s000522.c,842483,16965,1879,172537,8568,0,0,0,0.40,0,0,0,0,65,65,0.40,662951
p0463l00s000094.c,868292,16697,1036,177347,8752,0,0,0,0.38,0,0,0,0,68,68,0.38,591087
p0463l00s000741.c,856559,16761,2067,175527,8739,0,0,0,0.40,0,0,0,0,66,66,0.40,632087
p0463l00s000324.c,855095,16614,2001,175236,8734,0,0,0,0.40,0,0,0,0,67,67,0.40,667149
p0463l00s000219.c,866934,17044,2119,177745,8694,0,0,0,0.41,0,0,0,0,67,67,0.41,665809
p0463l00s000730.c,838945,16908,1358,171936,8605,0,0,0,0.38,0,0,0,0,65,65,0.38,625444
p0463l00s000039.c,860887,17189,2187,176353,8681,0,0,0,0.41,0,0,0,0,67,67,0.41,670579
p0463l00s000877.c,854183,16904,2059,174918,8571,0,0,0,0.40,0,0,0,0,66,66,0.40,668599
p0463l00s000793.c,867108,16781,2116,176567,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,668957
p0463l00s000718.c,863745,17005,2238,177102,8637,0,0,0,0.41,0,0,0,0,67,67,0.41,672582
p0463l00s000259.c,879220,17035,2364,179072,8687,0,0,0,0.40,0,0,0,0,67,67,0.40,655348
p0463l00s000260.c,874177,17188,2196,177953,8839,0,0,0,0.41,0,0,0,0,66,66,0.41,709615
p0463l00s000355.c,853915,16989,2186,174863,8805,0,0,0,0.41,0,0,0,0,68,68,0.41,675854
p0463l00s000340.c,860948,16780,2053,176368,8720,0,0,0,0.40,0,0,0,0,67,67,0.40,666865
p0463l00s000700.c,856441,17023,2097,175461,8680,0,0,0,0.40,0,0,0,0,66,66,0.40,633066
p0463l00s000209.c,854243,16773,2080,175002,8593,0,0,0,0.40,0,0,0,0,66,66,0.40,662705
p0463l00s000256.c,854516,16707,2149,175094,8644,0,0,0,0.40,0,0,0,0,66,66,0.40,666906
p0463l00s000105.c,877396,16978,2184,179324,8690,0,0,0,0.41,0,0,0,0,69,69,0.41,668672
p0463l00s000477.c,864415,16608,2328,177164,8578,0,0,0,0.41,0,0,0,0,67,67,0.41,680821
p0463l00s000760.c,868866,16903,2302,177108,8717,0,0,0,0.41,0,0,0,0,67,67,0.41,690353
p0463l00s000179.c,853309,16755,1312,174348,8659,0,0,0,0.38,0,0,0,0,67,67,0.38,634813
p0463l00s000047.c,863402,17092,2217,176726,8714,0,0,0,0.40,0,0,0,0,68,68,0.40,628478
p0463l00s000116.c,853682,16703,2126,174964,8658,0,0,0,0.39,0,0,0,0,68,68,0.39,621100
p0463l00s000870.c,858341,16979,2381,175665,8675,0,0,0,0.41,0,0,0,0,67,67,0.41,639225
p0463l00s000178.c,872392,16741,2001,178139,8669,0,0,0,0.41,0,0,0,0,69,69,0.41,669741
p0463l00s000440.c,855000,16735,2110,175102,8683,0,0,0,0.39,0,0,0,0,66,66,0.39,626159
p0463l00s000231.c,871071,17086,2193,178498,8607,0,0,0,0.42,0,0,0,0,68,68,0.42,714017
p0463l00s000832.c,867927,17018,2164,177823,8751,0,0,0,0.41,0,0,0,0,68,68,0.41,671602
p0463l00s000766.c,864583,16712,1032,177117,8805,0,0,0,0.39,0,0,0,0,67,67,0.39,595102
p0463l00s000276.c,866707,16817,2090,177048,8734,0,0,0,0.41,0,0,0,0,67,67,0.41,667858
p0463l00s000642.c,882458,17481,1367,179617,8797,0,0,0,0.39,0,0,0,0,68,68,0.39,647621
p0463l00s000272.c,867281,17010,2090,177358,8737,0,0,0,0.41,0,0,0,0,68,68,0.41,637819
p0463l00s000501.c,868677,17210,2377,178023,8586,0,0,0,0.41,0,0,0,0,67,67,0.41,681451
p0463l00s000370.c,865585,18014,1679,176600,8957,0,0,0,0.43,0,0,0,0,67,67,0.43,658887
p0463l00s000721.c,860310,16683,2071,176320,8717,0,0,0,0.40,0,0,0,0,68,68,0.40,663249
p0463l00s000208.c,859894,16898,2202,176163,8582,0,0,0,0.40,0,0,0,0,67,67,0.40,667199
p0463l00s000400.c,855874,17130,2258,175282,8641,0,0,0,0.41,0,0,0,0,66,66,0.41,684694
p0463l00s000791.c,862233,16699,2105,176779,8751,0,0,0,0.40,0,0,0,0,67,67,0.41,667108
p0463l00s000425.c,873534,16903,2116,178567,8622,0,0,0,0.41,0,0,0,0,68,68,0.41,677383
p0463l00s000311.c,860820,17063,1363,176376,8708,0,0,0,0.38,0,0,0,0,67,67,0.38,634237
p0463l00s000106.c,866404,16696,2103,177637,8616,0,0,0,0.40,0,0,0,0,69,69,0.40,645708
p0463l00s000034.c,858769,16630,2039,175970,8576,0,0,0,0.40,0,0,0,0,67,67,0.40,684176
p0463l00s000151.c,870208,16927,2094,178204,8709,0,0,0,0.41,0,0,0,0,69,69,0.41,675480
p0463l00s000247.c,877162,17193,2197,178450,8674,0,0,0,0.41,0,0,0,0,67,67,0.41,679932
p0463l00s000588.c,856462,16725,2134,175442,8681,0,0,0,0.40,0,0,0,0,66,66,0.40,661263
p0463l00s000186.c,846676,16707,2071,173566,8664,0,0,0,0.40,0,0,0,0,65,65,0.40,657155
p0463l00s000454.c,827667,16652,1339,168903,8454,0,0,0,0.37,0,0,0,0,63,63,0.37,628785
p0463l00s000689.c,859296,16995,2135,175899,8613,0,0,0,0.41,0,0,0,0,67,67,0.41,672662
p0463l00s000596.c,853033,16493,2109,174753,8646,0,0,0,0.40,0,0,0,0,68,68,0.40,664627
p0463l00s000122.c,860992,16722,2055,176377,8604,0,0,0,0.40,0,0,0,0,68,68,0.40,664489
p0463l00s000698.c,854466,16621,2039,175208,8615,0,0,0,0.40,0,0,0,0,67,67,0.40,663515
p0463l00s000844.c,853302,16650,2064,174831,8706,0,0,0,0.40,0,0,0,0,66,66,0.40,665357
p0463l00s000594.c,863932,16993,2123,176464,8732,0,0,0,0.40,0,0,0,0,68,68,0.40,682702
p0463l00s000824.c,859436,17190,2164,174891,8706,0,0,0,0.41,0,0,0,0,65,65,0.41,680568
p0463l00s000563.c,878079,17501,2201,179037,8777,0,0,0,0.41,0,0,0,0,68,68,0.41,667275
p0463l00s000017.c,868895,16649,2032,177472,8569,0,0,0,0.40,0,0,0,0,68,68,0.40,680073
p0463l00s000723.c,884584,17250,1336,180008,8670,0,0,0,0.39,0,0,0,0,67,67,0.39,634652
p0463l00s000794.c,865753,16770,2258,177452,8650,0,0,0,0.41,0,0,0,0,68,68,0.41,687436
p0463l00s000531.c,856105,17027,2169,174343,8877,0,0,0,0.41,0,0,0,0,67,67,0.41,688579
p0463l00s000767.c,853562,16531,2031,174903,8648,0,0,0,0.40,0,0,0,0,67,67,0.40,653788
p0463l00s000810.c,860333,16792,2253,176239,8680,0,0,0,0.41,0,0,0,0,67,67,0.41,671349
p0463l00s000508.c,854874,17057,1393,174994,8697,0,0,0,0.39,0,0,0,0,67,67,0.39,636061
p0463l00s000572.c,855961,16941,2099,175439,8746,0,0,0,0.41,0,0,0,0,66,66,0.41,670877
p0463l00s000051.c,875250,18109,2418,179368,9187,0,0,1,0.43,0,0,0,0,67,67,0.43,676977
p0463l00s000612.c,864391,16941,2101,177043,8686,0,0,0,0.40,0,0,0,0,67,67,0.40,676817
p0463l00s000345.c,867207,16965,2097,177097,8713,0,0,0,0.41,0,0,0,0,67,67,0.41,675000
p0463l00s000782.c,877234,17244,2229,178609,8729,0,0,0,0.41,0,0,0,0,67,67,0.41,679862
p0463l00s000902.c,870674,17221,2545,178152,8694,0,0,0,0.41,0,0,0,0,68,68,0.42,674958
p0463l00s000598.c,870057,17143,2148,177128,8726,0,0,0,0.41,0,0,0,0,66,66,0.41,679437
p0463l00s000724.c,865518,17114,2091,177243,8600,0,0,0,0.41,0,0,0,0,68,68,0.41,664643
p0463l00s000890.c,860045,16828,2123,176161,8597,0,0,0,0.41,0,0,0,0,67,67,0.41,672754
p0463l00s000622.c,865546,16831,1768,177403,8704,0,0,0,0.40,0,0,0,0,67,67,0.40,660237
p0463l00s000136.c,855620,17137,2101,175354,8715,0,0,0,0.40,0,0,0,0,66,66,0.40,652551
p0463l00s000194.c,868754,16752,2115,177426,8552,0,0,0,0.41,0,0,0,0,67,67,0.41,663281
p0463l00s000796.c,871373,17332,2124,177434,8718,0,0,0,0.41,0,0,0,0,66,66,0.41,680987
p0463l00s000500.c,859469,16979,2132,175618,8605,0,0,0,0.40,0,0,0,0,66,66,0.40,668258
p0463l00s000471.c,858862,16870,2108,176062,8790,0,0,0,0.40,0,0,0,0,66,66,0.40,665873
p0463l00s000002.c,844959,16687,2058,173130,8669,0,0,0,0.40,0,0,0,0,67,67,0.40,637103
p0463l00s000709.c,869390,16821,2029,177623,8703,0,0,0,0.40,0,0,0,0,67,67,0.40,670248
p0463l00s000580.c,857064,17111,2150,175063,8683,0,0,0,0.44,0,0,0,0,65,65,0.44,742380
p0463l00s000524.c,849401,16633,2091,174177,8655,0,0,0,0.40,0,0,0,0,66,66,0.40,644001
p0463l00s000045.c,870576,16678,2090,178438,8794,0,0,0,0.41,0,0,0,0,68,68,0.41,640936
p0463l00s000649.c,853201,16747,2003,174833,8652,0,0,0,0.40,0,0,0,0,68,68,0.40,654054
p0463l00s000269.c,865201,17079,2071,177087,8611,0,0,0,0.41,0,0,0,0,68,68,0.41,672838
p0463l00s000126.c,865104,16863,2215,177319,8594,0,0,0,0.41,0,0,0,0,67,67,0.41,680105
p0463l00s000274.c,848307,16928,2140,173698,8674,0,0,0,0.40,0,0,0,0,66,66,0.41,656592
p0463l00s000271.c,876989,17074,1332,178658,8562,0,0,0,0.39,0,0,0,0,68,68,0.39,636469
p0463l00s000813.c,857184,16862,1419,175616,8654,0,0,0,0.39,0,0,0,0,67,67,0.39,668101
p0463l00s000624.c,861351,17256,2107,175908,8801,0,0,0,0.41,0,0,0,0,67,67,0.41,670814
p0463l00s000850.c,869439,17018,2104,177000,8633,0,0,0,0.41,0,0,0,0,66,66,0.41,670037
p0463l00s000095.c,864366,16853,2065,177206,8649,0,0,0,0.40,0,0,0,0,68,68,0.40,667409
p0463l00s000358.c,847898,17009,2077,173690,8744,0,0,0,0.40,0,0,0,0,67,67,0.41,673930
p0463l00s000520.c,856416,17007,2176,175277,8743,0,0,0,0.41,0,0,0,0,66,66,0.41,669425
