Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0314l00s000142.c,898086,17341,2506,183983,9142,0,0,0,0.44,0,0,0,0,68,68,0.44,734575
p0314l00s000801.c,894345,16888,1883,183257,8907,0,0,0,0.44,0,0,0,0,68,68,0.44,726471
p0314l00s000244.c,923127,17511,1486,188058,8970,0,0,0,0.44,0,0,0,0,68,68,0.44,716369
p0314l00s000822.c,894183,17441,1867,183186,8896,0,0,0,0.44,0,0,0,0,68,68,0.44,729878
p0314l00s000316.c,923970,17486,1364,188294,8959,0,0,0,0.42,0,0,0,0,69,69,0.42,668410
p0314l00s000158.c,903669,17024,2081,185263,8854,0,0,0,0.43,0,0,0,0,68,68,0.43,685809
p0314l00s000497.c,897269,17154,2221,183979,8909,0,0,0,0.44,0,0,0,0,68,68,0.44,724007
p0314l00s000517.c,902453,17019,2003,184683,8910,0,0,0,0.44,0,0,0,0,69,69,0.44,721961
p0314l00s000770.c,907064,18209,1938,184587,9156,0,0,0,0.45,0,0,0,0,66,66,0.45,693412
p0314l00s000806.c,906897,18003,2476,185694,9056,0,0,0,0.49,0,0,0,0,67,67,0.49,735535
p0314l00s000442.c,897650,17282,2114,183929,9068,0,0,0,0.44,0,0,0,0,67,67,0.44,738118
p0314l00s000681.c,893780,17183,1199,183078,8927,0,0,0,0.41,0,0,0,0,67,67,0.41,605424
p0314l00s000864.c,916178,17256,2114,188006,8948,0,0,0,0.44,0,0,0,0,70,70,0.44,730122
p0314l00s000046.c,1055146,21908,4097,214944,10566,0,0,2,0.56,0,0,0,0,67,68,0.56,191799852
p0314l00s000153.c,927073,17511,2438,190097,9015,0,0,0,0.46,0,0,0,0,71,71,0.46,733895
p0314l00s000509.c,895219,17141,2199,183437,8940,0,0,0,0.44,0,0,0,0,67,67,0.44,724381
p0314l00s000293.c,897177,17269,1936,183721,8907,0,0,0,0.43,0,0,0,0,68,68,0.43,686912
p0314l00s000285.c,925839,18287,2478,189308,9386,0,0,1,0.50,0,0,0,0,68,68,0.50,771816
p0314l00s000402.c,903902,17341,2172,184028,8962,0,0,0,0.44,0,0,0,0,66,66,0.44,725575
p0314l00s000915.c,916909,17465,2307,187285,9204,0,0,0,0.45,0,0,0,0,70,70,0.45,739036
p0314l00s000397.c,903513,16920,2077,185214,8979,0,0,0,0.44,0,0,0,0,68,68,0.44,724486
p0314l00s000573.c,895922,17365,2195,183533,8957,0,0,0,0.44,0,0,0,0,68,68,0.44,711284
p0314l00s000714.c,920014,17233,2170,187905,9145,0,0,0,0.42,0,0,0,0,68,68,0.42,661963
p0314l00s000114.c,901260,17110,2239,184662,8873,0,0,0,0.44,0,0,0,0,68,68,0.44,729057
p0314l00s000284.c,885632,16859,2423,181585,8840,0,0,0,0.45,0,0,0,0,67,67,0.45,741629
p0314l00s000440.c,921915,17538,2528,187962,8922,0,0,0,0.46,0,0,0,0,70,70,0.46,758656
p0314l00s000085.c,914969,17029,2488,187043,8767,0,0,0,0.43,0,0,0,0,69,69,0.44,745950
p0314l00s000060.c,907391,17635,2277,184861,9027,0,0,0,0.45,0,0,0,0,67,67,0.45,743357
p0314l00s000222.c,906488,17210,1616,185818,8961,0,0,0,0.44,0,0,0,0,70,70,0.44,705599
p0314l00s000098.c,900847,17311,2202,184524,9169,0,0,0,0.44,0,0,0,0,69,69,0.44,726639
p0314l00s000303.c,932455,17433,2367,190151,9034,0,0,0,0.46,0,0,0,0,70,70,0.46,741310
p0314l00s000082.c,894250,16820,2095,182889,8862,0,0,0,0.42,0,0,0,0,67,67,0.43,700154
p0314l00s000388.c,916157,17458,2140,187145,8942,0,0,0,0.45,0,0,0,0,70,70,0.45,733585
p0314l00s000289.c,918846,17790,1694,188246,9096,0,0,0,0.44,0,0,0,0,70,70,0.45,695739
p0314l00s000525.c,895979,17115,2023,183596,8873,0,0,0,0.43,0,0,0,0,66,66,0.44,717155
p0314l00s000358.c,920809,17401,2534,188688,8899,0,0,0,0.47,0,0,0,0,71,71,0.47,754708
p0314l00s000684.c,923311,18195,1790,189028,9160,0,0,0,0.44,0,0,0,0,69,69,0.44,690598
p0314l00s000863.c,1893209,38432,16843,355011,9712,0,0,0,1.12,0,0,0,0,358,358,1.12,1400208
p0314l00s000522.c,906942,17092,2120,185874,8864,0,0,0,0.44,0,0,0,0,69,69,0.44,730050
p0314l00s000578.c,899229,18153,2499,184149,9071,0,0,0,0.47,0,0,0,0,67,67,0.47,764128
p0314l00s000750.c,909232,17226,2117,185870,9038,0,0,0,0.45,0,0,0,0,68,68,0.45,731795
p0314l00s000291.c,913413,17031,2184,187180,8974,0,0,0,0.44,0,0,0,0,69,69,0.44,725178
p0314l00s000089.c,909933,17206,2252,186474,8901,0,0,0,0.45,0,0,0,0,69,69,0.45,737943
p0314l00s000125.c,906168,17271,2489,184944,8839,0,0,0,0.45,0,0,0,0,68,68,0.45,730632
p0314l00s000918.c,899402,16985,2206,184485,8918,0,0,0,0.45,0,0,0,0,68,68,0.45,694267
p0314l00s000267.c,894903,17175,2078,182269,8855,0,0,0,0.44,0,0,0,0,66,66,0.44,718562
p0314l00s000769.c,2907831,59434,25518,529863,10040,0,0,0,1.62,0,0,0,0,652,652,1.62,1903612
p0314l00s000148.c,912290,17454,2326,185655,8986,0,0,0,0.45,0,0,0,0,68,68,0.45,740779
p0314l00s000795.c,909821,17568,2069,186388,8895,0,0,0,0.45,0,0,0,0,69,69,0.45,737230
p0314l00s000843.c,887376,16847,2151,181833,8973,0,0,0,0.44,0,0,0,0,66,66,0.44,716843
p0314l00s000604.c,890051,17036,2100,182350,8812,0,0,0,0.44,0,0,0,0,66,66,0.44,721319
p0314l00s000045.c,896591,17355,2217,183216,9078,0,0,0,0.43,0,0,0,0,67,67,0.43,757438
p0314l00s000174.c,895911,16817,2482,183603,8926,0,0,0,0.43,0,0,0,0,69,69,0.43,725984
p0314l00s000564.c,915755,18230,2548,187564,9152,0,0,0,0.48,0,0,0,0,68,68,0.48,731867
p0314l00s000467.c,900400,17428,2076,184525,9081,0,0,0,0.44,0,0,0,0,69,69,0.44,736561
p0314l00s000907.c,892802,17073,2320,182965,8899,0,0,0,0.46,0,0,0,0,67,67,0.46,722158
p0314l00s000034.c,912856,17002,2439,186572,8939,0,0,0,0.43,0,0,0,0,68,68,0.43,757750
p0314l00s000528.c,916532,17228,2131,187448,8982,0,0,0,0.45,0,0,0,0,69,69,0.45,739944
p0314l00s000774.c,921912,17592,2361,188855,9030,0,0,0,0.45,0,0,0,0,71,71,0.45,740605
p0314l00s000685.c,887079,16995,2129,181755,8971,0,0,0,0.44,0,0,0,0,67,67,0.44,721383
p0314l00s000252.c,893008,17072,2191,182893,8952,0,0,0,0.44,0,0,0,0,68,68,0.44,723844
p0314l00s000797.c,909588,17571,2351,186217,9023,0,0,0,0.45,0,0,0,0,70,70,0.45,743873
p0314l00s000739.c,888787,17140,2116,182175,8853,0,0,0,0.44,0,0,0,0,67,67,0.44,719827
p0314l00s000667.c,895803,17374,2152,183569,8830,0,0,0,0.43,0,0,0,0,67,67,0.43,754623
p0314l00s000458.c,915479,17121,1232,187557,8921,0,0,0,0.42,0,0,0,0,70,70,0.42,647866
p0314l00s000225.c,896822,17225,2277,183688,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,727373
p0314l00s000043.c,907407,17233,1319,184432,9005,0,0,0,0.42,0,0,0,0,68,68,0.42,615325
p0314l00s000061.c,914276,16970,1129,187362,8963,0,0,0,0.42,0,0,0,0,70,70,0.42,620299
p0314l00s000871.c,892731,17331,2223,182442,8998,0,0,0,0.45,0,0,0,0,68,68,0.45,730137
p0314l00s000015.c,912345,17444,2265,185409,9026,0,0,0,0.45,0,0,0,0,68,68,0.45,734170
p0314l00s000407.c,925445,17526,2393,188731,9010,0,0,0,0.46,0,0,0,0,69,69,0.46,730768
p0314l00s000381.c,901030,17324,1784,184517,8918,0,0,0,0.44,0,0,0,0,68,68,0.44,718990
p0314l00s000876.c,895009,16981,2064,183621,9112,0,0,0,0.44,0,0,0,0,69,69,0.44,734310
p0314l00s000465.c,896087,17279,2073,183075,8872,0,0,0,0.44,0,0,0,0,68,68,0.44,726419
p0314l00s000072.c,909591,17203,1584,185145,8918,0,0,0,0.43,0,0,0,0,67,67,0.43,707853
p0314l00s000013.c,916073,17454,1736,187427,9056,0,0,0,0.44,0,0,0,0,69,69,0.45,727481
p0314l00s000512.c,916272,17477,2334,186848,8955,0,0,0,0.45,0,0,0,0,71,71,0.45,738730
p0314l00s000050.c,910342,17177,2006,186614,8958,0,0,0,0.42,0,0,0,0,69,69,0.42,712354
p0314l00s000777.c,908971,17160,2079,186406,8877,0,0,0,0.45,0,0,0,0,68,68,0.45,723344
p0314l00s000748.c,913547,17110,2127,186619,8910,0,0,0,0.44,0,0,0,0,68,68,0.44,734111
p0314l00s000168.c,912151,17135,2185,186856,8972,0,0,0,0.45,0,0,0,0,70,70,0.45,727629
p0314l00s000729.c,918742,17260,2183,187260,8958,0,0,0,0.45,0,0,0,0,69,69,0.45,727709
p0314l00s000697.c,899070,17218,2143,184071,8939,0,0,0,0.44,0,0,0,0,68,68,0.44,728351
p0314l00s000661.c,905862,17302,2098,185847,9117,0,0,0,0.45,0,0,0,0,69,69,0.45,745568
p0314l00s000257.c,898598,17933,2257,183360,9147,0,0,0,0.48,0,0,0,0,67,67,0.48,731870
p0314l00s000205.c,914729,17044,2206,187418,8948,0,0,0,0.45,0,0,0,0,70,70,0.45,729882
p0314l00s000608.c,917684,17354,2414,187856,9005,0,0,0,0.46,0,0,0,0,69,69,0.46,718406
p0314l00s000308.c,895567,16995,1284,183433,8916,0,0,0,0.41,0,0,0,0,69,69,0.41,599245
p0314l00s000170.c,920007,18118,2497,188362,9148,0,0,0,0.48,0,0,0,0,69,69,0.48,866877
p0314l00s000502.c,923815,17659,1391,188133,8946,0,0,0,0.43,0,0,0,0,69,69,0.43,706045
p0314l00s000405.c,904427,17143,2142,185421,9001,0,0,0,0.44,0,0,0,0,69,69,0.44,686123
p0314l00s000745.c,911698,17135,1675,186884,8891,0,0,0,0.43,0,0,0,0,69,69,0.43,702855
p0314l00s000079.c,885994,17013,2114,181499,8907,0,0,0,0.44,0,0,0,0,66,66,0.44,739051
p0314l00s000437.c,897039,17129,1066,183855,9037,0,0,0,0.42,0,0,0,0,68,68,0.42,651987
p0314l00s000356.c,914120,17522,1870,186796,9079,0,0,0,0.44,0,0,0,0,68,68,0.44,703659
p0314l00s000721.c,900438,17249,1721,184013,8943,0,0,0,0.43,0,0,0,0,68,68,0.43,707410
p0314l00s000107.c,919012,17691,2375,186816,8931,0,0,0,0.45,0,0,0,0,69,69,0.45,736639
p0314l00s000159.c,897528,17210,2155,184067,8960,0,0,0,0.44,0,0,0,0,67,67,0.44,722967
p0314l00s000372.c,905698,17103,2120,185485,8845,0,0,0,0.44,0,0,0,0,68,68,0.44,685124
p0314l00s000430.c,888102,16961,984,181956,8925,0,0,0,0.41,0,0,0,0,66,66,0.41,605787
p0314l00s000073.c,901420,16899,1658,183536,8894,0,0,0,0.42,0,0,0,0,66,66,0.42,672542
p0314l00s000329.c,900004,16929,2120,183885,8881,0,0,0,0.43,0,0,0,0,69,69,0.43,750490
p0314l00s000445.c,905931,16989,2153,185799,9038,0,0,0,0.44,0,0,0,0,69,69,0.44,727812
p0314l00s000271.c,939891,18480,2619,190692,9241,0,0,0,0.51,0,0,0,0,70,70,0.51,760692
p0314l00s000861.c,827449,16691,2350,169351,8635,0,0,0,0.42,0,0,0,0,62,62,0.42,701919
p0314l00s000901.c,898879,17193,2100,183736,8971,0,0,0,0.44,0,0,0,0,68,68,0.44,728366
p0314l00s000833.c,911386,17555,2106,186783,9035,0,0,0,0.45,0,0,0,0,69,69,0.45,714866
p0314l00s000857.c,909022,17072,2147,186347,8936,0,0,0,0.44,0,0,0,0,68,68,0.44,721438
p0314l00s000760.c,913116,17316,2123,187055,8939,0,0,0,0.45,0,0,0,0,70,70,0.45,689077
p0314l00s000712.c,923504,17657,2632,189180,8921,0,0,0,0.47,0,0,0,0,70,70,0.47,754507
p0314l00s000383.c,902336,17138,2168,184952,8877,0,0,0,0.44,0,0,0,0,68,68,0.44,720048
p0314l00s000872.c,896246,17185,2103,183686,8895,0,0,0,0.44,0,0,0,0,67,67,0.44,690955
p0314l00s000718.c,903175,16983,2438,184572,9006,0,0,0,0.45,0,0,0,0,69,69,0.45,703844
p0314l00s000173.c,892466,17210,2042,182852,8817,0,0,0,0.44,0,0,0,0,67,67,0.44,715995
p0314l00s000016.c,885097,17207,2102,181497,8955,0,0,0,0.43,0,0,0,0,67,67,0.44,718862
p0314l00s000432.c,887172,16746,1110,181824,8828,0,0,0,0.41,0,0,0,0,66,66,0.41,639087
p0314l00s000200.c,901198,17199,2044,184837,8888,0,0,0,0.44,0,0,0,0,68,68,0.44,729890
p0314l00s000020.c,889567,17053,2067,182427,8968,0,0,0,0.43,0,0,0,0,66,66,0.43,717711
p0314l00s000373.c,915608,17045,2545,187685,8880,0,0,0,0.45,0,0,0,0,69,69,0.45,740405
p0314l00s000102.c,892961,17193,2156,182924,8883,0,0,0,0.44,0,0,0,0,68,68,0.44,732940
p0314l00s000882.c,905971,17536,2199,184578,8840,0,0,0,0.44,0,0,0,0,67,67,0.44,730267
p0314l00s000587.c,889796,16808,2108,182456,8850,0,0,0,0.44,0,0,0,0,68,68,0.44,712154
p0314l00s000798.c,919582,17487,2265,187903,9224,0,0,0,0.47,0,0,0,0,71,71,0.47,765400
p0314l00s000249.c,906576,17106,2073,185765,8899,0,0,0,0.46,0,0,0,0,68,68,0.46,741043
p0314l00s000100.c,908202,17105,2102,186160,8876,0,0,0,0.44,0,0,0,0,69,69,0.44,727833
p0314l00s000479.c,907447,17401,2103,184737,8984,0,0,0,0.45,0,0,0,0,67,67,0.45,738010
p0314l00s000873.c,904732,16960,1015,185522,9009,0,0,0,0.42,0,0,0,0,69,69,0.42,654375
p0314l00s000040.c,908517,16846,2196,186107,8912,0,0,0,0.44,0,0,0,0,69,69,0.44,727713
p0314l00s000135.c,898043,17178,2136,183426,8950,0,0,0,0.44,0,0,0,0,69,69,0.44,716465
p0314l00s000912.c,920205,17339,2246,188094,9015,0,0,0,0.45,0,0,0,0,70,70,0.45,727532
p0314l00s000599.c,904790,17396,1771,184819,8956,0,0,0,0.43,0,0,0,0,68,68,0.44,680412
p0314l00s000663.c,907538,17023,2147,185759,8899,0,0,0,0.44,0,0,0,0,69,69,0.44,686674
p0314l00s000393.c,914496,17163,2654,186699,9088,0,0,0,0.45,0,0,0,0,70,70,0.45,748204
p0314l00s000224.c,905512,17401,2617,185548,8974,0,0,0,0.46,0,0,0,0,70,70,0.46,772853
p0314l00s000485.c,888416,17010,2395,182090,8915,0,0,0,0.46,0,0,0,0,66,66,0.46,756292
p0314l00s000666.c,898278,17081,2519,183861,8819,0,0,0,0.46,0,0,0,0,66,66,0.46,733833
p0314l00s000161.c,896678,18740,1049,183744,9089,0,0,0,0.44,0,0,0,0,67,67,0.45,666664
p0314l00s000565.c,924971,18788,2574,189666,9392,0,0,1,0.47,0,0,0,0,69,69,0.47,744362
p0314l00s000655.c,903128,17195,2180,184974,8886,0,0,0,0.45,0,0,0,0,69,69,0.45,730013
p0314l00s000350.c,909605,17498,2082,185391,8858,0,0,0,0.44,0,0,0,0,67,67,0.44,744787
p0314l00s000705.c,899658,17889,2444,184416,9124,0,0,0,0.47,0,0,0,0,68,68,0.47,763113
p0314l00s000025.c,1859889,37133,21370,352205,9491,0,0,0,1.11,0,0,0,0,360,360,1.11,1390544
p0314l00s000575.c,914667,17328,2105,187624,9174,0,0,0,0.44,0,0,0,0,69,69,0.44,679918
p0314l00s000012.c,931558,17343,1203,189096,8975,0,0,0,0.42,0,0,0,0,69,69,0.42,634851
p0314l00s000580.c,900581,16886,1083,184586,8944,0,0,0,0.41,0,0,0,0,68,68,0.41,626377
p0314l00s000830.c,926125,18573,2295,188764,9354,0,0,1,0.47,0,0,0,0,67,67,0.47,766144
p0314l00s000535.c,908840,17107,2214,186136,8946,0,0,0,0.44,0,0,0,0,69,69,0.44,689595
p0314l00s000586.c,890136,17169,1929,182363,8841,0,0,0,0.43,0,0,0,0,66,66,0.43,718879
p0314l00s000574.c,902400,17043,2431,185090,8883,0,0,0,0.44,0,0,0,0,68,68,0.45,726355
p0314l00s000875.c,913808,17139,2544,186852,8909,0,0,0,0.45,0,0,0,0,69,69,0.45,728127
p0314l00s000710.c,912025,16936,1265,186382,8876,0,0,0,0.44,0,0,0,0,69,69,0.44,657265
p0314l00s000302.c,1018696,21927,4341,205346,10419,0,0,2,0.55,0,0,0,0,63,64,0.55,189865069
p0314l00s000370.c,904509,17523,1665,185187,9158,0,0,0,0.45,0,0,0,0,69,69,0.45,694658
p0314l00s000365.c,897131,17244,1247,183115,9001,0,0,0,0.42,0,0,0,0,68,68,0.42,648806
p0314l00s000062.c,914387,17169,2073,187521,8795,0,0,0,0.44,0,0,0,0,69,69,0.45,717194
p0314l00s000219.c,887107,17215,2412,181799,8918,0,0,0,0.45,0,0,0,0,66,66,0.45,702242
p0314l00s000816.c,889527,17157,2130,182100,8907,0,0,0,0.44,0,0,0,0,66,66,0.44,726811
p0314l00s000417.c,911994,17216,1238,186406,8878,0,0,0,0.42,0,0,0,0,69,69,0.42,620883
p0314l00s000036.c,893578,17198,2168,183126,8890,0,0,0,0.44,0,0,0,0,68,68,0.44,732942
p0314l00s000444.c,908748,17141,2488,186185,8945,0,0,0,0.45,0,0,0,0,69,69,0.45,714467
p0314l00s000330.c,885523,17025,2282,181518,8710,0,0,0,0.43,0,0,0,0,66,66,0.43,727112
p0314l00s000300.c,896482,17308,2162,183150,8899,0,0,0,0.44,0,0,0,0,67,67,0.44,708600
p0314l00s000369.c,897988,17279,2101,183941,9158,0,0,0,0.44,0,0,0,0,69,69,0.44,706720
p0314l00s000294.c,918142,17303,2113,188131,8963,0,0,0,0.44,0,0,0,0,70,70,0.44,738358
p0314l00s000780.c,933372,18227,2626,189804,9257,0,0,0,0.47,0,0,0,0,69,69,0.47,725695
p0314l00s000852.c,901328,17270,2239,184494,8903,0,0,0,0.44,0,0,0,0,69,69,0.44,712781
p0314l00s000251.c,928267,17636,1420,188978,8948,0,0,0,0.44,0,0,0,0,71,71,0.44,719360
p0314l00s000263.c,937334,17205,1371,190333,9078,0,0,0,0.43,0,0,0,0,70,70,0.43,672638
p0314l00s000489.c,911137,17616,2222,185418,8941,0,0,0,0.44,0,0,0,0,68,68,0.45,736638
p0314l00s000829.c,896809,18006,2220,183614,9048,0,0,0,0.46,0,0,0,0,67,67,0.46,707785
p0314l00s000649.c,913844,17308,2138,187423,9029,0,0,0,0.45,0,0,0,0,69,69,0.45,719879
p0314l00s000611.c,893318,16907,2034,183148,8975,0,0,0,0.44,0,0,0,0,68,68,0.44,718262
p0314l00s000491.c,907210,17201,2243,185383,8977,0,0,0,0.44,0,0,0,0,69,69,0.45,729749
p0314l00s000854.c,909930,17487,1383,186612,9128,0,0,0,0.40,0,0,0,0,68,68,0.40,652291
p0314l00s000427.c,910276,17593,1909,185906,9244,0,0,0,0.44,0,0,0,0,69,69,0.44,673013
p0314l00s000831.c,909485,17627,1936,186269,9157,0,0,0,0.46,0,0,0,0,68,68,0.46,697407
p0314l00s000368.c,898254,17972,2363,183824,9217,0,0,0,0.45,0,0,0,0,68,68,0.45,712346
p0314l00s000449.c,914925,17367,2159,186944,8969,0,0,0,0.44,0,0,0,0,70,70,0.45,738995
p0314l00s000524.c,910906,16985,979,186286,8852,0,0,0,0.41,0,0,0,0,68,68,0.41,638577
p0314l00s000181.c,895044,17348,2268,183266,8974,0,0,0,0.44,0,0,0,0,68,68,0.44,720795
p0314l00s000119.c,910783,17216,2172,186730,9066,0,0,0,0.45,0,0,0,0,69,69,0.45,730757
p0314l00s000812.c,900069,17028,2099,184433,8941,0,0,0,0.44,0,0,0,0,68,68,0.44,726982
p0314l00s000551.c,914374,17144,2156,187498,8904,0,0,0,0.45,0,0,0,0,69,69,0.45,718874
p0314l00s000223.c,891524,17167,2165,182596,9043,0,0,0,0.44,0,0,0,0,67,67,0.44,693488
p0314l00s000688.c,891430,17239,2056,182507,8967,0,0,0,0.44,0,0,0,0,66,66,0.44,739982
p0314l00s000438.c,886454,16756,2095,181720,8819,0,0,0,0.43,0,0,0,0,67,67,0.43,714835
p0314l00s000333.c,912134,17734,2533,186929,9074,0,0,0,0.46,0,0,0,0,68,68,0.46,744910
p0314l00s000690.c,899124,17318,1528,183332,8949,0,0,0,0.41,0,0,0,0,67,67,0.41,642644
p0314l00s000360.c,932133,17385,2256,189635,9042,0,0,0,0.45,0,0,0,0,71,71,0.45,730952
p0314l00s000456.c,910676,17117,2130,186746,8860,0,0,0,0.45,0,0,0,0,69,69,0.45,733538
p0314l00s000216.c,906209,16975,2149,185780,8955,0,0,0,0.44,0,0,0,0,68,68,0.44,716715
p0314l00s000639.c,908264,16895,2069,186187,8921,0,0,0,0.44,0,0,0,0,70,70,0.44,708483
p0314l00s000415.c,923713,18399,2296,187486,9174,0,0,0,0.46,0,0,0,0,69,69,0.46,723004
p0314l00s000087.c,910694,17250,2238,186505,8988,0,0,0,0.45,0,0,0,0,70,70,0.45,749035
p0314l00s000008.c,903688,17499,2050,185263,9128,0,0,0,0.44,0,0,0,0,69,69,0.45,728690
p0314l00s000837.c,887913,16976,2071,181957,8799,0,0,0,0.44,0,0,0,0,66,66,0.44,709903
p0314l00s000570.c,906337,17363,2269,185043,8925,0,0,0,0.43,0,0,0,0,69,69,0.43,731515
p0314l00s000005.c,935863,18619,2716,190200,9188,0,0,0,0.48,0,0,0,0,70,70,0.49,787370
p0314l00s000010.c,918065,17184,2247,187465,8899,0,0,0,0.45,0,0,0,0,70,70,0.45,742017
p0314l00s000386.c,914286,17244,2081,187341,8935,0,0,0,0.46,0,0,0,0,69,69,0.46,749243
p0314l00s000086.c,906798,17461,2327,184281,8937,0,0,0,0.45,0,0,0,0,67,67,0.45,723396
p0314l00s000450.c,912711,17222,1836,186704,8867,0,0,0,0.43,0,0,0,0,69,69,0.43,693455
p0314l00s000487.c,894789,17321,1836,182745,9006,0,0,0,0.45,0,0,0,0,66,66,0.45,684818
p0314l00s000194.c,930857,18084,2536,189059,9082,0,0,0,0.46,0,0,0,0,68,68,0.46,749800
p0314l00s000788.c,909661,17052,1238,186243,8894,0,0,0,0.40,0,0,0,0,69,69,0.40,623541
p0314l00s000134.c,909263,17105,2179,186028,9001,0,0,0,0.45,0,0,0,0,69,69,0.45,731615
p0314l00s000533.c,908776,17272,2377,186162,9012,0,0,0,0.46,0,0,0,0,69,69,0.46,730137
p0314l00s000756.c,910361,17150,2216,186391,8920,0,0,0,0.45,0,0,0,0,69,69,0.45,723534
p0314l00s000515.c,910959,17098,1168,186550,8899,0,0,0,0.42,0,0,0,0,69,69,0.42,633563
p0314l00s000664.c,928429,17653,2232,188347,8956,0,0,0,0.44,0,0,0,0,69,69,0.44,778047
p0314l00s000163.c,911766,17319,2313,186768,8863,0,0,0,0.46,0,0,0,0,68,68,0.46,734199
p0314l00s000591.c,933680,17340,1179,189645,8985,0,0,0,0.42,0,0,0,0,70,70,0.42,660369
p0314l00s000828.c,895016,17926,2470,183404,9121,0,0,0,0.46,0,0,0,0,66,66,0.46,783822
p0314l00s000412.c,919064,17490,2206,188472,8979,0,0,0,0.45,0,0,0,0,70,70,0.45,737528
p0314l00s000177.c,889839,17141,2311,182418,8811,0,0,0,0.43,0,0,0,0,67,67,0.43,713477
p0314l00s000597.c,913558,17104,2107,187307,9075,0,0,0,0.45,0,0,0,0,70,70,0.45,735235
p0314l00s000126.c,909361,17277,2514,186264,9104,0,0,0,0.45,0,0,0,0,69,69,0.45,751565
p0314l00s000103.c,897497,17723,2428,183855,9171,0,0,0,0.47,0,0,0,0,68,68,0.47,726479
p0314l00s000751.c,921287,18163,2600,188338,9156,0,0,0,0.49,0,0,0,0,69,69,0.49,816387
p0314l00s000093.c,899049,17202,2093,184220,8855,0,0,0,0.42,0,0,0,0,67,67,0.42,678517
p0314l00s000851.c,908819,16830,1671,185858,8886,0,0,0,0.42,0,0,0,0,69,69,0.42,650415
p0314l00s000410.c,919676,17892,2510,187544,9132,0,0,0,0.47,0,0,0,0,68,68,0.47,749513
p0314l00s000124.c,890646,17088,2080,182668,8881,0,0,0,0.44,0,0,0,0,66,66,0.44,712717
p0314l00s000027.c,895867,17204,2116,183024,8887,0,0,0,0.44,0,0,0,0,67,67,0.44,732620
p0314l00s000561.c,909919,17267,2130,186367,8937,0,0,0,0.45,0,0,0,0,69,69,0.45,726681
p0314l00s000133.c,914649,17055,2178,187446,8952,0,0,0,0.45,0,0,0,0,72,72,0.45,744335
p0314l00s000646.c,911203,17059,2172,186645,8946,0,0,0,0.44,0,0,0,0,70,70,0.44,720010
p0314l00s000022.c,913281,17789,2304,185780,9075,0,0,0,0.45,0,0,0,0,68,68,0.45,737951
p0314l00s000326.c,915006,16888,2109,187157,8984,0,0,0,0.44,0,0,0,0,70,70,0.44,732786
p0314l00s000394.c,908518,17548,2250,184911,8881,0,0,0,0.45,0,0,0,0,67,67,0.45,731957
p0314l00s000210.c,899168,17142,2249,184034,8992,0,0,0,0.44,0,0,0,0,68,68,0.44,716218
p0314l00s000413.c,870670,16892,2097,178306,8774,0,0,0,0.44,0,0,0,0,65,65,0.44,715654
p0314l00s000498.c,907872,17077,2389,186296,8885,0,0,0,0.46,0,0,0,0,69,69,0.46,740468
p0314l00s000675.c,914491,16979,1810,187514,8858,0,0,0,0.43,0,0,0,0,69,69,0.43,694023
p0314l00s000319.c,918774,18343,2594,188044,9131,0,0,0,0.49,0,0,0,0,70,70,0.49,741276
p0314l00s000736.c,908299,16829,2036,186036,8864,0,0,0,0.44,0,0,0,0,69,69,0.44,728461
p0314l00s000850.c,914725,18004,2563,186667,9166,0,0,0,0.47,0,0,0,0,69,69,0.47,719565
p0314l00s000724.c,920245,17321,2177,186655,9190,0,0,0,0.43,0,0,0,0,68,68,0.43,697564
p0314l00s000627.c,898140,17121,2207,183554,8962,0,0,0,0.44,0,0,0,0,68,68,0.44,737966
p0314l00s000773.c,925553,17435,2212,188343,8927,0,0,0,0.45,0,0,0,0,68,68,0.45,737758
p0314l00s000092.c,898146,17296,2103,184055,9030,0,0,0,0.45,0,0,0,0,69,69,0.45,730592
p0314l00s000382.c,915874,17211,2130,187583,8897,0,0,0,0.45,0,0,0,0,70,70,0.45,732067
p0314l00s000786.c,900105,17128,1124,183860,9078,0,0,0,0.42,0,0,0,0,67,67,0.42,649479
p0314l00s000799.c,893170,17019,1093,182690,8918,0,0,0,0.41,0,0,0,0,67,67,0.41,603519
p0314l00s000140.c,898453,17063,2038,184196,8996,0,0,0,0.43,0,0,0,0,67,67,0.43,704404
p0314l00s000609.c,909655,16989,2176,186552,8847,0,0,0,0.48,0,0,0,0,70,70,0.48,724950
p0314l00s000250.c,906950,16924,2079,185928,8954,0,0,0,0.44,0,0,0,0,68,68,0.44,721565
p0314l00s000898.c,906401,17002,2254,185741,9221,0,0,0,0.46,0,0,0,0,70,70,0.46,747154
p0314l00s000749.c,888559,17146,2282,182235,8934,0,0,0,0.44,0,0,0,0,66,66,0.44,718851
