Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0001l00s000366.c,862309,16785,2073,176722,8881,0,0,0,0.43,0,0,0,0,67,67,0.44,709004
p0001l00s000028.c,899678,17734,1599,183447,9066,0,0,0,0.48,0,0,0,0,69,69,0.48,764247
p0001l00s000689.c,873989,17039,2122,178504,9021,0,0,0,0.44,0,0,0,0,68,68,0.44,717028
p0001l00s000537.c,874052,16969,2090,178592,8817,0,0,0,0.44,0,0,0,0,69,69,0.44,715834
p0001l00s001328.c,879833,16971,2183,180327,8871,0,0,0,0.44,0,0,0,0,68,68,0.44,729664
p0001l00s000645.c,863683,17138,1960,176632,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,726246
p0001l00s001108.c,913651,17083,2221,187348,8873,0,0,0,0.45,0,0,0,0,72,72,0.45,721260
p0001l00s000707.c,875521,16874,1948,179395,8732,0,0,0,0.43,0,0,0,0,69,69,0.43,676557
p0001l00s000970.c,866389,17005,1771,177478,8884,0,0,0,0.42,0,0,0,0,67,67,0.42,670635
p0001l00s001122.c,896080,18691,2449,183685,9276,0,0,1,0.48,0,0,0,0,68,68,0.48,739755
p0001l00s000944.c,876450,17238,2123,179574,8778,0,0,0,0.44,0,0,0,0,69,69,0.45,715378
p0001l00s000261.c,877008,17366,2260,178798,8934,0,0,0,0.44,0,0,0,0,67,67,0.44,725764
p0001l00s000522.c,897528,17303,2319,182497,8892,0,0,0,0.44,0,0,0,0,72,72,0.44,714469
p0001l00s000412.c,889191,16912,2188,182035,8827,0,0,0,0.44,0,0,0,0,70,70,0.44,691565
p0001l00s001321.c,873026,16958,1542,178822,8984,0,0,0,0.43,0,0,0,0,69,69,0.43,694022
p0001l00s000148.c,891890,18238,2487,182597,9074,0,0,0,0.48,0,0,0,0,69,69,0.48,755002
p0001l00s001289.c,858448,16819,1998,176090,8773,0,0,0,0.43,0,0,0,0,66,66,0.43,704806
p0001l00s000211.c,864246,16895,2064,177193,8845,0,0,0,0.43,0,0,0,0,67,67,0.44,714627
p0001l00s000679.c,860320,16886,2058,176368,8765,0,0,0,0.43,0,0,0,0,66,66,0.43,715504
p0001l00s000160.c,880917,18771,2465,180508,9196,0,0,1,0.48,0,0,0,0,68,68,0.48,755004
p0001l00s000018.c,864943,17353,2373,177271,8835,0,0,0,0.45,0,0,0,0,66,66,0.45,720492
p0001l00s000294.c,897547,17265,2209,182423,8834,0,0,0,0.45,0,0,0,0,69,69,0.45,736909
p0001l00s000062.c,1725309,35796,16110,326505,9699,0,0,0,1.05,0,0,0,0,313,313,1.05,1297276
p0001l00s001190.c,881955,16932,2161,180725,8888,0,0,0,0.44,0,0,0,0,68,68,0.44,726569
p0001l00s001302.c,862912,17116,2112,176768,8810,0,0,0,0.44,0,0,0,0,67,67,0.44,725097
p0001l00s000922.c,874285,17319,2223,178073,8853,0,0,0,0.44,0,0,0,0,66,66,0.44,711260
p0001l00s000053.c,886581,17178,2171,181203,9037,0,0,0,0.44,0,0,0,0,69,69,0.44,723220
p0001l00s000990.c,905689,17133,2178,185369,8814,0,0,0,0.44,0,0,0,0,70,70,0.44,759662
p0001l00s000784.c,885866,16912,2005,181553,8750,0,0,0,0.43,0,0,0,0,69,69,0.43,733494
p0001l00s000221.c,921165,17044,2178,188882,8831,0,0,0,0.45,0,0,0,0,72,72,0.46,732861
p0001l00s001118.c,886317,17057,2119,181749,8770,0,0,0,0.44,0,0,0,0,69,69,0.44,678486
p0001l00s001184.c,890044,17194,2348,182142,8859,0,0,0,0.44,0,0,0,0,71,71,0.44,721181
p0001l00s000467.c,887147,17061,2153,181868,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,724137
p0001l00s000026.c,885157,16990,2047,181349,8870,0,0,0,0.44,0,0,0,0,70,70,0.44,742481
p0001l00s000400.c,867498,16900,2161,176934,8813,0,0,0,0.44,0,0,0,0,66,66,0.44,720716
p0001l00s000608.c,883073,17468,2180,179787,8843,0,0,0,0.44,0,0,0,0,67,67,0.44,732623
p0001l00s000958.c,878078,17025,2265,179945,8846,0,0,0,0.44,0,0,0,0,68,68,0.44,732318
p0001l00s000723.c,888012,17199,2227,181979,8881,0,0,0,0.44,0,0,0,0,69,69,0.44,696047
p0001l00s000628.c,906436,17918,1696,183705,8996,0,0,0,0.49,0,0,0,0,69,69,0.50,798001
p0001l00s001142.c,938891,17554,2155,190932,8991,0,0,0,0.45,0,0,0,0,72,72,0.45,712342
p0001l00s001213.c,884650,18018,1648,181117,9036,0,0,0,0.48,0,0,0,0,69,69,0.48,795159
p0001l00s000943.c,862665,17122,2087,176764,8801,0,0,0,0.43,0,0,0,0,66,66,0.43,708078
p0001l00s000455.c,924328,17372,2261,188268,8853,0,0,0,0.43,0,0,0,0,72,72,0.43,751640
p0001l00s000191.c,892110,17292,1585,182393,8846,0,0,0,0.42,0,0,0,0,69,69,0.42,697029
p0001l00s000800.c,891490,19485,2611,182545,9315,0,0,1,0.50,0,0,0,0,69,69,0.50,821205
p0001l00s000771.c,863261,17090,1997,177002,8836,0,0,0,0.43,0,0,0,0,67,67,0.43,706828
p0001l00s000654.c,869965,17218,2111,177655,8824,0,0,0,0.43,0,0,0,0,68,68,0.43,720082
p0001l00s000667.c,890289,17211,2348,182654,8916,0,0,0,0.44,0,0,0,0,70,70,0.44,686361
p0001l00s001293.c,888340,16972,2079,181462,8794,0,0,0,0.44,0,0,0,0,69,69,0.44,689976
p0001l00s000088.c,852086,16198,2429,173275,8431,0,0,0,0.43,0,0,0,0,65,65,0.43,719251
p0001l00s000862.c,869473,17068,1995,177773,9002,0,0,0,0.43,0,0,0,0,67,67,0.43,733012
p0001l00s001073.c,900039,17359,2139,184534,8956,0,0,0,0.45,0,0,0,0,70,70,0.45,728992
p0001l00s000138.c,864502,17104,2059,176526,8874,0,0,0,0.45,0,0,0,0,67,67,0.45,728201
p0001l00s000310.c,861654,17142,2005,176556,8823,0,0,0,0.44,0,0,0,0,66,66,0.44,716113
p0001l00s000840.c,879856,17271,2422,180340,8751,0,0,0,0.46,0,0,0,0,69,69,0.47,751039
p0001l00s001326.c,873200,16898,2096,178988,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,712943
p0001l00s000699.c,898955,17317,2297,182716,8886,0,0,0,0.45,0,0,0,0,68,68,0.45,729035
p0001l00s000106.c,907475,17286,2201,185365,8860,0,0,0,0.44,0,0,0,0,70,70,0.44,695619
p0001l00s000829.c,899236,17560,2527,182496,8738,0,0,0,0.45,0,0,0,0,69,69,0.45,743630
p0001l00s001221.c,899528,17212,2145,184427,8815,0,0,0,0.44,0,0,0,0,70,70,0.44,683286
p0001l00s001078.c,856488,16595,2151,175782,8445,0,0,0,0.43,0,0,0,0,67,67,0.43,712779
p0001l00s000798.c,910111,17407,2135,186336,8949,0,0,0,0.45,0,0,0,0,71,71,0.45,736367
p0001l00s000858.c,880622,17035,1595,179956,8956,0,0,0,0.42,0,0,0,0,69,69,0.42,670312
p0001l00s000603.c,915024,17078,2207,187621,8766,0,0,0,0.45,0,0,0,0,72,72,0.45,733721
p0001l00s000098.c,864321,17081,2063,177006,8891,0,0,0,0.43,0,0,0,0,67,67,0.43,694494
p0001l00s001121.c,896945,18859,2560,182777,9145,0,0,1,0.50,0,0,0,0,68,68,0.50,800231
p0001l00s000113.c,871942,17033,2097,178579,8809,0,0,0,0.43,0,0,0,0,67,67,0.43,715240
p0001l00s000432.c,878390,16921,2076,179963,8731,0,0,0,0.44,0,0,0,0,69,69,0.44,688193
p0001l00s001059.c,901674,17486,2459,183256,8849,0,0,0,0.45,0,0,0,0,69,69,0.45,702386
p0001l00s001039.c,896214,18751,2517,183977,9215,0,0,1,0.51,0,0,0,0,68,68,0.51,770369
p0001l00s000540.c,865012,16875,2169,177137,8907,0,0,0,0.44,0,0,0,0,67,67,0.44,715872
p0001l00s000693.c,905449,18361,2673,184107,9072,0,0,0,0.54,0,0,0,0,68,68,0.54,860764
p0001l00s000974.c,862041,16684,2053,176160,8770,0,0,0,0.43,0,0,0,0,66,66,0.43,696976
p0001l00s001290.c,895242,17670,2133,182174,8927,0,0,0,0.43,0,0,0,0,68,68,0.43,756603
p0001l00s000357.c,860616,16735,2082,176424,8901,0,0,0,0.43,0,0,0,0,67,67,0.43,725339
p0001l00s001253.c,865180,17031,2112,177090,8949,0,0,0,0.44,0,0,0,0,68,68,0.44,720598
p0001l00s000702.c,858550,16674,2091,175941,8763,0,0,0,0.43,0,0,0,0,66,66,0.43,717796
p0001l00s000427.c,874580,16931,2129,179125,8875,0,0,0,0.44,0,0,0,0,68,68,0.44,713263
p0001l00s000935.c,863223,17260,2362,176810,8803,0,0,0,0.43,0,0,0,0,67,67,0.44,710450
p0001l00s000263.c,869919,16789,2063,178299,8820,0,0,0,0.43,0,0,0,0,68,68,0.43,684262
p0001l00s000793.c,880421,17011,1149,180487,8952,0,0,0,0.41,0,0,0,0,69,69,0.41,643874
p0001l00s000464.c,864157,17033,2087,177015,8789,0,0,0,0.43,0,0,0,0,66,66,0.43,706370
p0001l00s000174.c,890356,17049,2164,181949,8784,0,0,0,0.44,0,0,0,0,70,70,0.44,682150
p0001l00s000781.c,868577,17175,2183,178067,8811,0,0,0,0.43,0,0,0,0,68,68,0.43,690472
p0001l00s000979.c,871526,17125,2402,177577,8664,0,0,0,0.43,0,0,0,0,67,67,0.43,683466
p0001l00s000849.c,851546,16627,2024,173981,8713,0,0,0,0.42,0,0,0,0,65,65,0.42,701900
p0001l00s000073.c,862696,17169,1509,176656,8824,0,0,0,0.41,0,0,0,0,67,67,0.41,655349
p0001l00s000822.c,883086,17181,2098,180932,9029,0,0,0,0.44,0,0,0,0,69,69,0.44,744394
p0001l00s000544.c,914253,18198,2605,185229,9244,0,0,0,0.49,0,0,0,0,70,70,0.49,782748
p0001l00s000278.c,874848,17026,2090,179227,8883,0,0,0,0.44,0,0,0,0,68,68,0.44,719364
p0001l00s001204.c,881005,17064,1578,180460,8871,0,0,0,0.43,0,0,0,0,68,68,0.44,702720
p0001l00s000848.c,870193,16771,2055,177776,8750,0,0,0,0.43,0,0,0,0,67,67,0.43,722563
p0001l00s001269.c,889507,16988,2028,181738,8873,0,0,0,0.44,0,0,0,0,68,68,0.44,709361
p0001l00s000700.c,882703,17096,1532,180371,8895,0,0,0,0.43,0,0,0,0,68,68,0.43,661912
p0001l00s000577.c,863630,17123,2075,176947,8829,0,0,0,0.43,0,0,0,0,67,67,0.43,735401
p0001l00s001268.c,861489,16961,2085,176628,8762,0,0,0,0.43,0,0,0,0,66,66,0.43,703199
p0001l00s000989.c,880563,16993,2016,180528,8743,0,0,0,0.44,0,0,0,0,68,68,0.44,718591
p0001l00s001279.c,905072,17228,2290,183627,8889,0,0,0,0.45,0,0,0,0,69,69,0.45,748172
p0001l00s001041.c,887554,17270,2140,181792,8835,0,0,0,0.45,0,0,0,0,70,70,0.45,728097
p0001l00s000827.c,882128,17030,2040,180212,8867,0,0,0,0.44,0,0,0,0,68,68,0.44,682598
p0001l00s000976.c,868020,17149,1752,177684,9089,0,0,0,0.43,0,0,0,0,67,67,0.44,721246
p0001l00s000539.c,867544,16873,1676,177901,8812,0,0,0,0.43,0,0,0,0,68,68,0.43,665712
p0001l00s000004.c,887713,17149,2087,181486,8779,0,0,0,0.44,0,0,0,0,68,68,0.44,708835
p0001l00s001212.c,863361,17064,2074,177067,8862,0,0,0,0.43,0,0,0,0,66,66,0.43,709847
p0001l00s000182.c,883174,16951,2138,180912,8870,0,0,0,0.44,0,0,0,0,69,69,0.44,707157
p0001l00s001337.c,898958,17219,2163,184221,8861,0,0,0,0.44,0,0,0,0,70,70,0.44,724354
p0001l00s000683.c,864299,17009,2082,176605,8766,0,0,0,0.43,0,0,0,0,66,66,0.43,712896
p0001l00s000810.c,858560,16874,2351,175948,8821,0,0,0,0.44,0,0,0,0,66,66,0.44,726468
p0001l00s000724.c,865890,17059,2084,177444,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,725147
p0001l00s000984.c,864663,17040,2132,177167,8890,0,0,0,0.44,0,0,0,0,67,67,0.44,714559
p0001l00s000373.c,882886,16999,2161,181004,8794,0,0,0,0.43,0,0,0,0,70,70,0.43,721552
p0001l00s001296.c,871268,17099,1644,178066,8998,0,0,0,0.43,0,0,0,0,68,68,0.43,703100
p0001l00s001240.c,864332,16860,2477,177119,8906,0,0,0,0.44,0,0,0,0,67,67,0.44,692205
p0001l00s000635.c,866810,17008,2068,177740,8848,0,0,0,0.43,0,0,0,0,67,67,0.43,709329
p0001l00s001036.c,866166,16953,2058,177597,8865,0,0,0,0.43,0,0,0,0,68,68,0.44,720271
p0001l00s001256.c,864699,17210,1570,176538,8795,0,0,0,0.43,0,0,0,0,67,67,0.43,668754
p0001l00s001183.c,879091,17089,2097,180141,8761,0,0,0,0.43,0,0,0,0,69,69,0.43,724822
p0001l00s001109.c,864934,17150,2069,176670,8786,0,0,0,0.44,0,0,0,0,67,67,0.44,732910
p0001l00s000036.c,879869,17128,2001,180444,8885,0,0,0,0.44,0,0,0,0,68,68,0.44,709402
p0001l00s001223.c,886380,17832,2348,180960,9007,0,0,0,0.48,0,0,0,0,68,68,0.48,743415
p0001l00s000688.c,859315,17124,2408,175507,8812,0,0,0,0.44,0,0,0,0,67,67,0.44,720948
p0001l00s000125.c,880498,18265,2501,180391,9033,0,0,0,0.50,0,0,0,0,68,68,0.50,778794
p0001l00s001027.c,872232,17277,2210,177779,8789,0,0,0,0.44,0,0,0,0,66,66,0.44,730582
p0001l00s000006.c,889733,17055,2178,182290,9060,0,0,0,0.44,0,0,0,0,69,69,0.44,737755
p0001l00s001113.c,871737,17081,2128,178540,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,716099
p0001l00s001123.c,872136,17167,2101,177828,8841,0,0,0,0.44,0,0,0,0,67,67,0.44,736216
p0001l00s000589.c,852733,16851,1464,174190,8842,0,0,0,0.41,0,0,0,0,65,65,0.41,640332
p0001l00s001145.c,880479,16755,2050,179963,8827,0,0,0,0.43,0,0,0,0,68,68,0.44,722857
p0001l00s001288.c,861120,17084,1898,176388,8699,0,0,0,0.43,0,0,0,0,67,67,0.43,704915
p0001l00s000035.c,882922,17088,1611,181059,8891,0,0,0,0.44,0,0,0,0,68,68,0.44,709236
p0001l00s000938.c,882287,17156,2014,180854,8853,0,0,0,0.44,0,0,0,0,68,68,0.44,724215
p0001l00s000751.c,877380,17191,2016,178552,8791,0,0,0,0.44,0,0,0,0,66,66,0.44,730818
p0001l00s000852.c,894682,17468,1635,182110,8818,0,0,0,0.44,0,0,0,0,69,69,0.44,708885
p0001l00s001348.c,885434,17365,1725,181504,8776,0,0,0,0.43,0,0,0,0,69,69,0.43,672656
p0001l00s001331.c,872418,17325,2335,177819,8876,0,0,0,0.44,0,0,0,0,67,67,0.44,721250
p0001l00s001127.c,881926,17227,2124,180691,8729,0,0,0,0.44,0,0,0,0,68,68,0.44,738770
p0001l00s001172.c,879648,17335,2029,180321,9088,0,0,0,0.44,0,0,0,0,68,68,0.44,733211
p0001l00s001077.c,888458,17079,2074,182259,8761,0,0,0,0.44,0,0,0,0,70,70,0.44,701814
p0001l00s000057.c,881633,17009,2159,179940,8850,0,0,0,0.44,0,0,0,0,69,69,0.44,724972
p0001l00s000794.c,880610,17301,2131,179244,8901,0,0,0,0.44,0,0,0,0,68,68,0.44,732197
p0001l00s001352.c,862807,17030,2048,176905,8768,0,0,0,0.43,0,0,0,0,66,66,0.43,707410
p0001l00s000660.c,882117,16888,2095,180713,8853,0,0,0,0.44,0,0,0,0,68,68,0.44,706774
p0001l00s001228.c,875952,17236,2167,178627,8853,0,0,0,0.44,0,0,0,0,67,67,0.44,733608
p0001l00s001098.c,881875,17125,2042,180771,8877,0,0,0,0.44,0,0,0,0,69,69,0.44,729018
p0001l00s000019.c,852851,17482,2319,174714,9026,0,0,0,0.48,0,0,0,0,65,65,0.48,730271
p0001l00s000983.c,894569,18887,2492,183378,9360,0,0,1,0.50,0,0,0,0,69,69,0.50,768742
p0001l00s000162.c,865655,16929,2132,177351,8703,0,0,0,0.44,0,0,0,0,68,68,0.44,726211
p0001l00s000761.c,883058,16895,2112,180843,8746,0,0,0,0.44,0,0,0,0,69,69,0.44,705494
p0001l00s001203.c,923728,17483,1362,189170,9107,0,0,0,0.43,0,0,0,0,73,73,0.43,706930
p0001l00s000180.c,862052,16980,2062,176685,8810,0,0,0,0.43,0,0,0,0,66,66,0.43,710030
p0001l00s000386.c,868267,16955,2085,178003,8799,0,0,0,0.44,0,0,0,0,68,68,0.44,724798
p0001l00s000241.c,879664,16657,2000,180269,8856,0,0,0,0.44,0,0,0,0,68,68,0.44,722840
p0001l00s000804.c,893424,17238,2137,182530,8875,0,0,0,0.44,0,0,0,0,70,70,0.44,719815
p0001l00s000508.c,882802,17428,1363,179184,8854,0,0,0,0.42,0,0,0,0,68,68,0.42,670945
p0001l00s000675.c,885472,17068,2201,181422,8842,0,0,0,0.44,0,0,0,0,69,69,0.44,712437
p0001l00s000593.c,899693,17581,2288,183223,8813,0,0,0,0.45,0,0,0,0,69,69,0.45,733046
p0001l00s000973.c,865944,17029,2129,177459,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,717095
p0001l00s000296.c,913296,17412,2160,187214,8909,0,0,0,0.45,0,0,0,0,71,71,0.45,725748
p0001l00s000231.c,891482,17335,2103,182687,8801,0,0,0,0.44,0,0,0,0,70,70,0.44,723597
p0001l00s000525.c,860068,17006,2099,176315,8827,0,0,0,0.44,0,0,0,0,66,66,0.44,722123
p0001l00s000532.c,867815,17280,2068,177857,9098,0,0,0,0.44,0,0,0,0,68,68,0.44,729856
p0001l00s000779.c,881030,16933,2071,180505,8819,0,0,0,0.44,0,0,0,0,68,68,0.44,708458
p0001l00s000821.c,879618,17262,2046,180281,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,737246
p0001l00s000743.c,889060,17160,2178,182125,8792,0,0,0,0.44,0,0,0,0,69,69,0.44,733983
p0001l00s000402.c,873741,17062,2391,178986,8885,0,0,0,0.45,0,0,0,0,69,69,0.45,738194
p0001l00s000857.c,868083,16813,2069,178056,8816,0,0,0,0.43,0,0,0,0,67,67,0.43,670864
p0001l00s000805.c,930098,17569,2422,189750,8846,0,0,0,0.46,0,0,0,0,71,71,0.46,736674
p0001l00s000197.c,865273,16896,2025,177386,8699,0,0,0,0.43,0,0,0,0,68,68,0.43,712140
p0001l00s001168.c,872544,17900,2417,178938,8933,0,0,0,0.47,0,0,0,0,67,67,0.47,715267
p0001l00s001246.c,869492,16936,1824,177927,8861,0,0,0,0.42,0,0,0,0,68,68,0.42,693796
p0001l00s001024.c,860629,16831,2140,176369,8813,0,0,0,0.43,0,0,0,0,66,66,0.43,714017
p0001l00s000410.c,866917,16956,2139,177808,8841,0,0,0,0.44,0,0,0,0,68,68,0.44,712276
p0001l00s000454.c,858966,17085,2027,176078,9020,0,0,0,0.43,0,0,0,0,67,67,0.43,716381
p0001l00s000378.c,861446,17036,2094,175938,8711,0,0,0,0.42,0,0,0,0,66,66,0.42,670892
p0001l00s001154.c,868453,17027,2109,177409,8831,0,0,0,0.43,0,0,0,0,67,67,0.43,725843
p0001l00s000177.c,904787,16961,2162,184968,8890,0,0,0,0.45,0,0,0,0,72,72,0.45,708535
p0001l00s001107.c,871815,17130,2057,178650,8893,0,0,0,0.43,0,0,0,0,68,68,0.43,733280
p0001l00s001262.c,877816,17273,2362,179939,8839,0,0,0,0.43,0,0,0,0,69,69,0.43,717165
p0001l00s001261.c,878336,16757,2433,180044,8838,0,0,0,0.45,0,0,0,0,68,68,0.45,727454
p0001l00s000531.c,883977,17315,2161,180012,8984,0,0,0,0.44,0,0,0,0,67,67,0.45,745941
p0001l00s000910.c,876320,17173,2217,178184,8816,0,0,0,0.44,0,0,0,0,67,67,0.44,723567
p0001l00s001244.c,883355,16921,2440,180399,8845,0,0,0,0.45,0,0,0,0,69,69,0.45,702410
p0001l00s001100.c,869397,16950,1236,178067,8827,0,0,0,0.42,0,0,0,0,68,68,0.42,644495
p0001l00s000764.c,899486,17249,2252,184396,8892,0,0,0,0.44,0,0,0,0,71,71,0.44,721257
p0001l00s001317.c,867025,17276,1831,177114,8990,0,0,0,0.43,0,0,0,0,67,67,0.43,672777
p0001l00s000037.c,854419,16608,2058,174674,8646,0,0,0,0.43,0,0,0,0,65,65,0.43,714107
p0001l00s000289.c,867151,17098,2057,177633,8831,0,0,0,0.43,0,0,0,0,68,68,0.43,692766
p0001l00s000100.c,886171,17154,2103,181762,8797,0,0,0,0.44,0,0,0,0,68,68,0.44,691429
p0001l00s001149.c,870521,17222,2177,178195,8765,0,0,0,0.44,0,0,0,0,68,68,0.44,729337
p0001l00s000274.c,861147,16899,1637,176391,8849,0,0,0,0.42,0,0,0,0,66,66,0.42,664129
p0001l00s000557.c,891045,17095,2136,182617,8860,0,0,0,0.44,0,0,0,0,70,70,0.44,726889
p0001l00s000123.c,896417,18138,2394,183425,9029,0,0,0,0.51,0,0,0,0,70,70,0.51,783477
p0001l00s000246.c,902905,17712,2402,183656,8914,0,0,0,0.46,0,0,0,0,68,68,0.46,742563
p0001l00s000012.c,897865,17451,2177,183891,8835,0,0,0,0.45,0,0,0,0,70,70,0.45,723823
p0001l00s000881.c,866598,17146,2073,177409,8808,0,0,0,0.43,0,0,0,0,68,68,0.44,712913
p0001l00s000217.c,864095,16851,2345,177025,8789,0,0,0,0.43,0,0,0,0,67,67,0.43,718093
p0001l00s000226.c,861770,16861,1233,176511,8686,0,0,0,0.41,0,0,0,0,67,67,0.41,636167
p0001l00s000541.c,869794,16823,2196,178222,8938,0,0,0,0.44,0,0,0,0,69,69,0.44,731902
p0001l00s000855.c,890591,18059,2601,180756,9057,0,0,0,0.49,0,0,0,0,67,67,0.49,722471
p0001l00s001267.c,892174,16872,2183,182881,8844,0,0,0,0.44,0,0,0,0,69,69,0.44,729844
p0001l00s000442.c,897268,17325,1961,183015,8867,0,0,0,0.44,0,0,0,0,70,70,0.44,713406
p0001l00s000612.c,878308,17055,2110,180141,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,727774
p0001l00s001028.c,902790,17040,2148,185130,8829,0,0,0,0.45,0,0,0,0,71,71,0.45,725294
p0001l00s000721.c,885540,16846,2070,181517,8769,0,0,0,0.44,0,0,0,0,70,70,0.44,726194
p0001l00s000328.c,887738,17251,2275,181634,8826,0,0,0,0.44,0,0,0,0,69,69,0.44,731320
p0001l00s000704.c,883222,16760,2029,181047,8836,0,0,0,0.44,0,0,0,0,69,69,0.44,716324
p0001l00s000409.c,887136,17120,2091,181814,8761,0,0,0,0.44,0,0,0,0,70,70,0.44,744612
p0001l00s000458.c,885675,17047,2477,181521,8824,0,0,0,0.45,0,0,0,0,69,69,0.45,697435
p0001l00s000875.c,875165,17008,1555,178630,8835,0,0,0,0.41,0,0,0,0,68,68,0.41,652132
p0001l00s000583.c,870694,17301,2114,177878,9091,0,0,0,0.44,0,0,0,0,68,68,0.44,742388
p0001l00s001037.c,869116,16897,1992,178140,8856,0,0,0,0.44,0,0,0,0,68,68,0.44,717007
p0001l00s001195.c,865186,16873,2130,176713,8790,0,0,0,0.43,0,0,0,0,67,67,0.43,718242
p0001l00s000183.c,928460,18222,2353,188922,9099,0,0,0,0.48,0,0,0,0,71,71,0.48,738632
p0001l00s000524.c,870870,17038,2117,178427,8793,0,0,0,0.43,0,0,0,0,68,68,0.43,684925
p0001l00s000905.c,870221,17235,2148,178370,8772,0,0,0,0.43,0,0,0,0,69,69,0.43,731063
p0001l00s000647.c,881567,17415,2230,179156,8962,0,0,0,0.45,0,0,0,0,67,67,0.45,734301
p0001l00s000242.c,862390,17040,2093,176536,8908,0,0,0,0.43,0,0,0,0,66,66,0.43,709310
p0001l00s001220.c,888801,17821,2451,182159,9043,0,0,0,0.48,0,0,0,0,69,69,0.48,740963
p0001l00s001065.c,863371,16894,2113,177045,8790,0,0,0,0.42,0,0,0,0,67,67,0.42,670970
p0001l00s000824.c,864988,16715,1940,177361,8764,0,0,0,0.43,0,0,0,0,68,68,0.43,711259
p0001l00s001040.c,877529,16993,2376,179801,8977,0,0,0,0.44,0,0,0,0,69,69,0.44,738459
p0001l00s001230.c,893865,17270,1714,183130,8852,0,0,0,0.44,0,0,0,0,70,70,0.44,721688
p0001l00s001359.c,861140,16899,2082,176417,8856,0,0,0,0.43,0,0,0,0,67,67,0.43,714993
p0001l00s000227.c,868818,17022,2121,177501,8827,0,0,0,0.43,0,0,0,0,66,66,0.43,664823
p0001l00s000907.c,868857,17262,2083,177309,8911,0,0,0,0.43,0,0,0,0,66,66,0.43,676235
p0001l00s000423.c,868477,16886,2092,177515,8817,0,0,0,0.43,0,0,0,0,67,67,0.43,708647
p0001l00s000586.c,867133,17343,2416,177142,8756,0,0,0,0.45,0,0,0,0,67,67,0.45,728069
p0001l00s000523.c,905506,17727,2531,185014,8995,0,0,0,0.45,0,0,0,0,70,70,0.45,765902
p0001l00s001270.c,879939,17135,2101,180569,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,715716
p0001l00s000489.c,869589,17108,2094,178347,8843,0,0,0,0.43,0,0,0,0,68,68,0.43,694196
p0001l00s000039.c,858153,16822,2036,175775,8828,0,0,0,0.42,0,0,0,0,67,67,0.42,666864
p0001l00s000347.c,886022,18114,2307,181411,9007,0,0,0,0.50,0,0,0,0,69,69,0.50,795202
p0001l00s000045.c,886274,17683,1367,179984,9018,0,0,0,0.43,0,0,0,0,67,67,0.43,720757
p0001l00s000465.c,861674,17021,2138,176679,8885,0,0,0,0.43,0,0,0,0,66,66,0.43,668676
p0001l00s000468.c,896860,17986,1878,183642,9178,0,0,0,0.46,0,0,0,0,69,69,0.46,693715
p0001l00s000306.c,882450,17242,2069,180808,8801,0,0,0,0.44,0,0,0,0,68,68,0.44,734243
p0001l00s000632.c,877793,16934,2126,179931,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,723983
p0001l00s000865.c,889420,17251,2155,182211,8859,0,0,0,0.44,0,0,0,0,70,70,0.44,724791
p0001l00s000208.c,876503,17315,2052,179521,8874,0,0,0,0.44,0,0,0,0,68,68,0.44,720437
p0001l00s000604.c,867367,16928,2032,177314,8901,0,0,0,0.44,0,0,0,0,67,67,0.44,714299
p0001l00s000230.c,847045,16674,1971,173012,8754,0,0,0,0.42,0,0,0,0,65,65,0.42,703400
p0001l00s000395.c,874731,17835,1718,179042,9197,0,0,0,0.45,0,0,0,0,68,68,0.46,691167
p0001l00s000377.c,932123,17534,2290,191103,8873,0,0,0,0.46,0,0,0,0,72,72,0.46,700137
p0001l00s000158.c,889532,17233,2468,181706,8891,0,0,0,0.48,0,0,0,0,71,71,0.48,724967
p0001l00s000169.c,906007,17432,2130,185307,9023,0,0,0,0.45,0,0,0,0,71,71,0.45,741351
p0001l00s000321.c,887498,17122,2093,182031,8947,0,0,0,0.44,0,0,0,0,70,70,0.44,730277
p0001l00s001091.c,872583,16883,2148,178217,8803,0,0,0,0.44,0,0,0,0,69,69,0.44,722481
p0001l00s000331.c,917920,17234,2204,188232,8932,0,0,0,0.46,0,0,0,0,71,71,0.46,739668
p0001l00s000445.c,883631,17103,2070,181139,8768,0,0,0,0.44,0,0,0,0,68,68,0.44,723749
p0001l00s001119.c,880619,17512,2331,178872,8866,0,0,0,0.44,0,0,0,0,68,68,0.44,756494
