Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0385l00s000071.c,870569,17971,2348,178183,8980,0,0,0,0.48,0,0,0,0,67,67,0.49,799653
p0385l00s001160.c,877061,17232,2051,179072,8963,0,0,0,0.43,0,0,0,0,68,68,0.44,726095
p0385l00s000172.c,863598,17101,2052,176920,8861,0,0,0,0.44,0,0,0,0,68,68,0.44,712420
p0385l00s000528.c,876217,16813,2000,179547,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,720812
p0385l00s000197.c,865333,16849,2133,177291,8744,0,0,0,0.43,0,0,0,0,68,68,0.43,718538
p0385l00s000843.c,869813,16819,2017,178339,8731,0,0,0,0.43,0,0,0,0,69,69,0.44,689956
p0385l00s000322.c,902578,17664,2205,183726,8925,0,0,0,0.45,0,0,0,0,70,70,0.45,743186
p0385l00s000038.c,860714,18180,2341,176241,8996,0,0,0,0.48,0,0,0,0,68,68,0.48,764176
p0385l00s000106.c,872461,17835,2543,178733,8917,0,0,0,0.48,0,0,0,0,68,68,0.48,736208
p0385l00s000561.c,902156,17147,2383,183410,8865,0,0,0,0.45,0,0,0,0,69,69,0.45,734428
p0385l00s000295.c,876472,17040,2142,179550,8796,0,0,0,0.44,0,0,0,0,68,68,0.44,733291
p0385l00s000731.c,888506,17805,2434,181892,9041,0,0,0,0.48,0,0,0,0,67,67,0.48,730749
p0385l00s000820.c,862809,17008,2348,176186,8791,0,0,0,0.43,0,0,0,0,67,67,0.43,686961
p0385l00s000375.c,858091,17029,2350,175890,8885,0,0,0,0.44,0,0,0,0,66,66,0.44,768739
p0385l00s000164.c,858324,17149,2067,175760,8868,0,0,0,0.43,0,0,0,0,67,67,0.44,718555
p0385l00s000358.c,877579,16932,2088,179673,8780,0,0,0,0.44,0,0,0,0,68,68,0.44,711639
p0385l00s000579.c,879751,17068,2139,180035,8828,0,0,0,0.44,0,0,0,0,69,69,0.44,738573
p0385l00s000301.c,858927,17010,2097,175884,8675,0,0,0,0.44,0,0,0,0,67,67,0.44,721069
p0385l00s000719.c,881086,16793,2111,180605,8860,0,0,0,0.44,0,0,0,0,69,69,0.44,715462
p0385l00s000391.c,888918,16810,1926,178893,8740,0,0,0,0.43,0,0,0,0,68,68,0.43,675147
p0385l00s000691.c,866893,17120,2143,177621,8826,0,0,0,0.44,0,0,0,0,69,69,0.44,724738
p0385l00s000100.c,867290,17705,2316,177351,8974,0,0,0,0.47,0,0,0,0,67,67,0.47,729789
p0385l00s000488.c,859263,16824,2137,174286,8624,0,0,0,0.43,0,0,0,0,64,64,0.43,725885
p0385l00s001156.c,852931,16907,2057,174797,8875,0,0,0,0.43,0,0,0,0,67,67,0.43,708994
p0385l00s000483.c,877609,17180,2179,178415,8913,0,0,0,0.44,0,0,0,0,66,66,0.44,694534
p0385l00s001093.c,898402,17465,1764,182185,9035,0,0,0,0.44,0,0,0,0,68,68,0.44,692512
p0385l00s000307.c,861516,17170,2053,176448,8943,0,0,0,0.44,0,0,0,0,67,67,0.44,720673
p0385l00s000841.c,887182,17499,1433,180111,8906,0,0,0,0.43,0,0,0,0,68,68,0.43,666460
p0385l00s000002.c,853709,16993,2360,174327,8868,0,0,0,0.43,0,0,0,0,65,65,0.43,716125
p0385l00s000649.c,868695,16841,2336,178052,8706,0,0,0,0.44,0,0,0,0,69,69,0.44,724673
p0385l00s000592.c,848234,16734,1659,173555,8778,0,0,0,0.42,0,0,0,0,66,66,0.42,695803
p0385l00s000473.c,858936,17029,2065,176005,8895,0,0,0,0.42,0,0,0,0,66,66,0.42,664365
p0385l00s001213.c,896773,17170,2289,182704,8820,0,0,0,0.45,0,0,0,0,70,70,0.45,730577
p0385l00s000148.c,878196,17178,1699,179768,8772,0,0,0,0.42,0,0,0,0,69,69,0.42,695446
p0385l00s001208.c,854654,17124,2170,174246,8902,0,0,0,0.45,0,0,0,0,66,66,0.45,735073
p0385l00s000471.c,869973,17947,2367,178214,9106,0,0,0,0.47,0,0,0,0,68,68,0.47,822595
p0385l00s000147.c,879499,17023,2364,179539,8792,0,0,0,0.46,0,0,0,0,69,69,0.46,731673
p0385l00s000032.c,858468,17227,2111,175562,8912,0,0,0,0.45,0,0,0,0,67,67,0.45,735309
p0385l00s000761.c,868564,16715,2058,177943,8692,0,0,0,0.44,0,0,0,0,67,67,0.44,719957
p0385l00s000614.c,857030,16974,1996,174976,8778,0,0,0,0.43,0,0,0,0,66,66,0.43,715904
p0385l00s000385.c,862343,16776,1427,176757,8651,0,0,0,0.41,0,0,0,0,66,66,0.41,685548
p0385l00s001126.c,872035,18076,2576,178186,8880,0,0,0,0.45,0,0,0,0,67,67,0.46,717885
p0385l00s001114.c,874306,16981,2076,179124,8821,0,0,0,0.44,0,0,0,0,68,68,0.44,728512
p0385l00s001008.c,898160,17500,1788,181120,8815,0,0,0,0.44,0,0,0,0,68,68,0.44,715801
p0385l00s000730.c,894405,17714,1783,181849,8752,0,0,0,0.44,0,0,0,0,70,70,0.44,715455
p0385l00s000060.c,871879,17049,1607,178164,8840,0,0,0,0.44,0,0,0,0,68,68,0.44,694306
p0385l00s000624.c,1006813,17305,2168,184442,8796,0,0,0,0.47,0,0,0,0,72,72,0.47,751114
p0385l00s000573.c,864985,16868,2313,177107,8798,0,0,0,0.45,0,0,0,0,68,68,0.45,733621
p0385l00s000797.c,868697,17214,2264,177704,8747,0,0,0,0.44,0,0,0,0,68,68,0.44,734599
p0385l00s000319.c,858724,17164,1581,175833,8989,0,0,0,0.42,0,0,0,0,66,66,0.42,695570
p0385l00s000499.c,880996,16906,2257,180327,8776,0,0,0,0.44,0,0,0,0,69,69,0.44,729341
p0385l00s001227.c,882389,17334,2385,180745,8755,0,0,0,0.45,0,0,0,0,69,69,0.46,733361
p0385l00s000831.c,875320,17488,2660,177953,8814,0,0,0,0.46,0,0,0,0,67,67,0.46,755559
p0385l00s000133.c,869808,17137,2172,177623,8846,0,0,0,0.44,0,0,0,0,68,68,0.44,724099
p0385l00s000725.c,860368,17093,2254,176049,8732,0,0,0,0.43,0,0,0,0,67,67,0.43,681661
p0385l00s000419.c,881343,16862,2482,180593,8707,0,0,0,0.45,0,0,0,0,68,68,0.45,692852
p0385l00s000567.c,878451,17794,1681,179243,8963,0,0,0,0.47,0,0,0,0,67,67,0.47,707028
p0385l00s000056.c,882020,17201,2121,180294,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,719753
p0385l00s001078.c,863160,17103,1354,176857,8808,0,0,0,0.42,0,0,0,0,67,67,0.42,656598
p0385l00s000523.c,871944,17006,1299,178422,8810,0,0,0,0.43,0,0,0,0,70,70,0.43,692831
p0385l00s001167.c,858012,17026,2062,175762,8711,0,0,0,0.43,0,0,0,0,66,66,0.43,729882
p0385l00s000947.c,876377,17054,2080,179408,8987,0,0,0,0.44,0,0,0,0,69,69,0.44,724353
p0385l00s000139.c,878007,17239,2118,179918,8829,0,0,0,0.44,0,0,0,0,68,68,0.44,732550
p0385l00s000204.c,900482,17381,2328,183395,8897,0,0,0,0.43,0,0,0,0,69,69,0.43,759057
p0385l00s000388.c,889258,17325,1640,182182,8819,0,0,0,0.43,0,0,0,0,70,70,0.43,674278
p0385l00s001055.c,883372,18065,2467,181003,8998,0,0,0,0.49,0,0,0,0,69,69,0.49,756047
p0385l00s000059.c,877616,16848,2070,179807,8733,0,0,0,0.44,0,0,0,0,69,69,0.44,731187
p0385l00s000836.c,862694,16702,2009,176207,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,677085
p0385l00s000819.c,899348,17272,2225,182945,8833,0,0,0,0.45,0,0,0,0,69,69,0.45,727712
p0385l00s000972.c,881046,16851,2079,180616,8825,0,0,0,0.44,0,0,0,0,68,68,0.44,704902
p0385l00s000556.c,887693,17771,2337,181288,8850,0,0,0,0.47,0,0,0,0,68,68,0.47,714496
p0385l00s000578.c,864828,17313,2093,177235,8946,0,0,0,0.43,0,0,0,0,67,67,0.44,713402
p0385l00s000422.c,861550,17085,2149,176346,8748,0,0,0,0.43,0,0,0,0,67,67,0.43,678184
p0385l00s001178.c,858247,17079,2071,175799,8835,0,0,0,0.44,0,0,0,0,67,67,0.44,727108
p0385l00s000012.c,856935,16826,2270,175508,8705,0,0,0,0.43,0,0,0,0,66,66,0.43,682347
p0385l00s000458.c,882124,17080,2094,180284,8784,0,0,0,0.43,0,0,0,0,68,68,0.43,742063
p0385l00s000813.c,869512,17302,2078,178125,8715,0,0,0,0.43,0,0,0,0,68,68,0.43,706547
p0385l00s000094.c,881931,17157,1971,180545,8790,0,0,0,0.44,0,0,0,0,69,69,0.44,721310
p0385l00s001137.c,876108,17306,2144,178268,8805,0,0,0,0.44,0,0,0,0,66,66,0.44,740678
p0385l00s000414.c,878602,17009,2096,180073,8860,0,0,0,0.44,0,0,0,0,69,69,0.44,723941
p0385l00s000498.c,886647,17076,2137,181796,8847,0,0,0,0.45,0,0,0,0,69,69,0.45,728644
p0385l00s001133.c,871605,17050,2128,178653,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,722891
p0385l00s000437.c,856963,16874,2140,175428,8853,0,0,0,0.43,0,0,0,0,67,67,0.43,684351
p0385l00s000121.c,863396,16808,2085,176788,8709,0,0,0,0.44,0,0,0,0,68,68,0.44,711968
p0385l00s000701.c,868168,16882,2355,177912,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,693701
p0385l00s000504.c,861171,17170,1590,176567,8965,0,0,0,0.42,0,0,0,0,67,67,0.42,698314
p0385l00s000238.c,880767,17179,2365,180412,8849,0,0,0,0.44,0,0,0,0,69,69,0.44,730856
p0385l00s001141.c,866765,17274,1687,177113,8856,0,0,0,0.44,0,0,0,0,67,67,0.44,792519
p0385l00s001099.c,887303,17142,2320,181286,8657,0,0,0,0.45,0,0,0,0,72,72,0.45,740748
p0385l00s000216.c,883597,17918,1611,180895,8980,0,0,0,0.44,0,0,0,0,68,68,0.44,681314
p0385l00s000871.c,865471,17122,2027,176716,8792,0,0,0,0.43,0,0,0,0,68,68,0.43,730977
p0385l00s001081.c,891127,17507,2534,181433,8887,0,0,0,0.45,0,0,0,0,68,68,0.45,747157
p0385l00s000076.c,859372,17000,2028,176052,8770,0,0,0,0.44,0,0,0,0,68,68,0.44,725050
p0385l00s000795.c,843660,16828,2057,172915,8707,0,0,0,0.43,0,0,0,0,65,65,0.43,707024
p0385l00s000926.c,873370,17032,2221,178273,8871,0,0,0,0.43,0,0,0,0,68,68,0.43,691434
p0385l00s000849.c,874918,16923,2087,179195,8786,0,0,0,0.44,0,0,0,0,68,68,0.44,725258
p0385l00s000839.c,868905,17053,2200,177813,9018,0,0,0,0.44,0,0,0,0,68,68,0.44,724834
p0385l00s000487.c,898121,17361,2401,182594,8902,0,0,0,0.45,0,0,0,0,69,69,0.45,695942
p0385l00s000430.c,866796,16994,2097,177600,8884,0,0,0,0.44,0,0,0,0,68,68,0.44,721726
p0385l00s000484.c,859835,16678,2088,176285,8608,0,0,0,0.43,0,0,0,0,65,65,0.43,709125
p0385l00s000721.c,880980,16973,2050,180677,8813,0,0,0,0.44,0,0,0,0,70,70,0.44,711324
p0385l00s001226.c,868950,17079,2124,178088,8829,0,0,0,0.44,0,0,0,0,67,67,0.44,735255
p0385l00s000180.c,885137,17462,2229,179610,8791,0,0,0,0.45,0,0,0,0,68,68,0.45,717502
p0385l00s000345.c,881880,17148,2041,180280,8899,0,0,0,0.44,0,0,0,0,69,69,0.44,709702
p0385l00s000092.c,879796,16929,2089,180240,8832,0,0,0,0.44,0,0,0,0,69,69,0.44,718385
p0385l00s000278.c,880606,17161,2161,180289,8784,0,0,0,0.44,0,0,0,0,69,69,0.44,736384
p0385l00s000273.c,881695,17469,2115,179409,8800,0,0,0,0.44,0,0,0,0,68,68,0.44,739346
p0385l00s001159.c,881154,16953,2053,180594,8902,0,0,0,0.44,0,0,0,0,69,69,0.44,721859
p0385l00s001223.c,890203,17393,2703,182003,9037,0,0,0,0.45,0,0,0,0,71,71,0.46,772925
p0385l00s000234.c,858658,16791,2034,175978,8811,0,0,0,0.43,0,0,0,0,67,67,0.43,683594
p0385l00s000994.c,894358,17108,1032,184338,8793,0,0,0,0.41,0,0,0,0,67,67,0.41,605437
p0385l00s000749.c,869832,17359,2159,177265,8696,0,0,0,0.44,0,0,0,0,66,66,0.44,745000
p0385l00s000675.c,859174,17103,2099,175967,8782,0,0,0,0.43,0,0,0,0,67,67,0.43,683908
p0385l00s001183.c,904395,18477,1664,184033,9098,0,0,0,0.48,0,0,0,0,69,69,0.48,721887
p0385l00s000558.c,864261,16648,2070,176551,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,709011
p0385l00s000547.c,847666,16758,2128,173456,8606,0,0,0,0.43,0,0,0,0,66,66,0.43,711144
p0385l00s000759.c,887295,17066,2345,180754,8833,0,0,0,0.45,0,0,0,0,69,69,0.45,715952
p0385l00s000268.c,859002,17064,1739,175583,8695,0,0,0,0.42,0,0,0,0,66,66,0.42,703364
p0385l00s000780.c,864055,17623,1831,176383,8973,0,0,0,0.46,0,0,0,0,66,66,0.46,687670
p0385l00s000408.c,894371,17431,2323,181709,8790,0,0,0,0.45,0,0,0,0,69,69,0.45,732367
p0385l00s000856.c,868689,17395,2172,177868,9027,0,0,0,0.44,0,0,0,0,68,68,0.44,726216
p0385l00s000651.c,866149,17123,1547,176989,8880,0,0,0,0.43,0,0,0,0,66,66,0.43,693576
p0385l00s000874.c,879872,17064,2068,180248,8790,0,0,0,0.44,0,0,0,0,69,69,0.44,724914
p0385l00s000979.c,861669,17155,2131,176398,8888,0,0,0,0.43,0,0,0,0,67,67,0.43,677626
p0385l00s000342.c,876596,17048,2054,179618,8758,0,0,0,0.44,0,0,0,0,68,68,0.44,715015
p0385l00s000241.c,881916,17036,1660,179313,8920,0,0,0,0.43,0,0,0,0,68,68,0.43,660952
p0385l00s001061.c,865765,16999,2166,177343,8689,0,0,0,0.43,0,0,0,0,67,67,0.44,729808
p0385l00s001051.c,883712,17186,2408,180984,8766,0,0,0,0.45,0,0,0,0,70,70,0.45,747028
p0385l00s000671.c,884859,17160,1471,180792,8871,0,0,0,0.41,0,0,0,0,69,69,0.41,651054
p0385l00s000244.c,859391,16945,2167,175971,8786,0,0,0,0.44,0,0,0,0,67,67,0.44,728836
p0385l00s000161.c,880153,17373,1696,180223,8736,0,0,0,0.42,0,0,0,0,69,69,0.42,667243
p0385l00s000193.c,871814,17101,2072,178627,8798,0,0,0,0.43,0,0,0,0,68,68,0.43,712149
p0385l00s001155.c,874611,17067,1772,177607,8881,0,0,0,0.42,0,0,0,0,68,68,0.42,709953
p0385l00s000175.c,882037,17113,1684,180201,8809,0,0,0,0.43,0,0,0,0,70,70,0.43,701857
p0385l00s000684.c,888802,17262,2097,181644,8831,0,0,0,0.44,0,0,0,0,70,70,0.44,724571
p0385l00s000620.c,875086,17029,2078,179144,8803,0,0,0,0.44,0,0,0,0,68,68,0.44,723429
p0385l00s001228.c,872899,16946,2109,178669,8732,0,0,0,0.44,0,0,0,0,67,67,0.44,716100
p0385l00s001163.c,861425,17050,2015,176532,8871,0,0,0,0.44,0,0,0,0,66,66,0.44,712891
p0385l00s001086.c,880933,17337,2120,180405,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,727167
p0385l00s001038.c,877417,18737,1727,179641,9039,0,0,0,0.48,0,0,0,0,68,68,0.48,722137
p0385l00s000004.c,892724,17463,1644,181996,8840,0,0,0,0.43,0,0,0,0,69,69,0.43,698881
p0385l00s001125.c,880196,17191,2084,180182,8817,0,0,0,0.44,0,0,0,0,69,69,0.44,722273
p0385l00s000253.c,878695,17478,1356,180009,8873,0,0,0,0.42,0,0,0,0,68,68,0.42,695690
p0385l00s000532.c,878777,17115,2355,180009,8691,0,0,0,0.42,0,0,0,0,68,68,0.42,675354
p0385l00s001216.c,863118,17372,2405,176643,8944,0,0,0,0.43,0,0,0,0,68,68,0.43,722221
p0385l00s000612.c,885716,17405,2072,185293,8733,0,0,0,0.44,0,0,0,0,67,67,0.44,738332
p0385l00s001025.c,866686,17216,2156,175735,8718,0,0,0,0.43,0,0,0,0,66,66,0.44,744515
p0385l00s001185.c,886921,18200,2431,179476,9066,0,0,0,0.47,0,0,0,0,68,68,0.47,724348
p0385l00s000785.c,873408,17116,2152,178330,8842,0,0,0,0.44,0,0,0,0,68,68,0.44,688165
p0385l00s000292.c,868397,17063,2145,177897,8772,0,0,0,0.45,0,0,0,0,67,67,0.45,740524
p0385l00s000640.c,854659,16815,2094,174947,8741,0,0,0,0.43,0,0,0,0,66,66,0.43,704306
p0385l00s000357.c,855448,16942,1989,175327,8836,0,0,0,0.43,0,0,0,0,66,66,0.43,716735
p0385l00s000890.c,875272,17756,1857,179112,9012,0,0,0,0.47,0,0,0,0,68,68,0.47,790561
p0385l00s000099.c,877104,17230,2289,179460,8739,0,0,0,0.44,0,0,0,0,70,70,0.44,731959
p0385l00s000257.c,937530,19003,3619,189406,8890,0,0,0,0.48,0,0,0,0,91,91,0.48,737989
p0385l00s000859.c,858183,17111,2094,175817,8854,0,0,0,0.44,0,0,0,0,66,66,0.44,714115
p0385l00s000205.c,866123,17064,2010,176474,9039,0,0,0,0.44,0,0,0,0,66,66,0.44,726084
p0385l00s000645.c,881676,17011,2189,179322,8760,0,0,0,0.44,0,0,0,0,68,68,0.44,717160
p0385l00s000401.c,871542,17188,2175,178335,8739,0,0,0,0.44,0,0,0,0,68,68,0.44,715793
p0385l00s000818.c,864127,17301,2082,177059,8863,0,0,0,0.44,0,0,0,0,68,68,0.44,719646
p0385l00s000907.c,876134,17257,1375,179167,8826,0,0,0,0.42,0,0,0,0,68,68,0.42,664854
p0385l00s000266.c,878796,17014,2097,179982,8726,0,0,0,0.44,0,0,0,0,69,69,0.44,721600
p0385l00s001215.c,906096,17686,2398,184004,8876,0,0,0,0.46,0,0,0,0,70,70,0.46,752779
p0385l00s000068.c,859763,16954,1946,176023,8772,0,0,0,0.44,0,0,0,0,67,67,0.44,721443
p0385l00s000078.c,863416,16902,2086,176748,8757,0,0,0,0.43,0,0,0,0,67,67,0.44,720850
p0385l00s001192.c,864485,17257,1975,176595,8809,0,0,0,0.43,0,0,0,0,66,66,0.43,694544
p0385l00s001005.c,873298,17098,2090,178851,8872,0,0,0,0.44,0,0,0,0,68,68,0.44,741623
p0385l00s000609.c,890399,17856,2507,186434,8888,0,0,0,0.46,0,0,0,0,67,67,0.48,743559
p0385l00s000055.c,858678,16589,2031,175945,8797,0,0,0,0.43,0,0,0,0,66,66,0.43,715926
p0385l00s000110.c,874728,17170,2336,178832,8658,0,0,0,0.44,0,0,0,0,69,69,0.44,715303
p0385l00s001016.c,882688,17105,2095,180886,8844,0,0,0,0.44,0,0,0,0,69,69,0.44,736791
p0385l00s000324.c,847859,16699,1338,173162,8698,0,0,0,0.42,0,0,0,0,64,64,0.42,688456
p0385l00s000390.c,885737,17466,1681,181243,8973,0,0,0,0.45,0,0,0,0,69,69,0.45,690503
p0385l00s001000.c,863150,17076,2202,176576,8748,0,0,0,0.44,0,0,0,0,68,68,0.44,716367
p0385l00s001113.c,860663,16986,1323,175790,8822,0,0,0,0.41,0,0,0,0,67,67,0.41,686158
p0385l00s000282.c,889291,17097,2116,181729,8815,0,0,0,0.44,0,0,0,0,69,69,0.44,722122
p0385l00s000798.c,863504,17107,2134,176242,8822,0,0,0,0.44,0,0,0,0,67,67,0.44,721943
p0385l00s000433.c,873012,17277,2142,178330,8774,0,0,0,0.44,0,0,0,0,67,67,0.44,709280
p0385l00s000213.c,1859008,39068,12726,349764,9760,0,0,0,1.11,0,0,0,0,359,359,1.11,1389242
p0385l00s000627.c,856491,16882,2044,175332,8725,0,0,0,0.45,0,0,0,0,66,66,0.45,701815
p0385l00s001162.c,884815,17206,2062,180712,9055,0,0,0,0.45,0,0,0,0,70,70,0.45,730333
p0385l00s000023.c,866548,16958,2474,177384,8814,0,0,0,0.45,0,0,0,0,68,68,0.45,722602
p0385l00s000174.c,909926,18071,1588,184866,8826,0,0,0,0.44,0,0,0,0,78,78,0.44,3727021
p0385l00s000575.c,872525,17214,2056,177587,8845,0,0,0,0.44,0,0,0,0,66,66,0.44,731097
p0385l00s000804.c,882026,17050,2044,180858,8797,0,0,0,0.43,0,0,0,0,69,69,0.43,713835
p0385l00s000540.c,864443,17092,2129,177008,8766,0,0,0,0.43,0,0,0,0,67,67,0.43,721551
p0385l00s000019.c,869942,16901,2226,178020,8745,0,0,0,0.44,0,0,0,0,69,69,0.44,728752
p0385l00s000882.c,883487,16948,1643,179512,8769,0,0,0,0.40,0,0,0,0,68,68,0.40,639562
p0385l00s000312.c,877374,16812,2050,179077,8747,0,0,0,0.43,0,0,0,0,69,69,0.43,712925
p0385l00s000788.c,873857,17189,1121,178524,8901,0,0,0,0.40,0,0,0,0,68,68,0.40,592118
p0385l00s000029.c,861571,17218,2083,176422,8870,0,0,0,0.43,0,0,0,0,67,67,0.43,721734
p0385l00s000738.c,882139,16962,2102,180160,8619,0,0,0,0.43,0,0,0,0,68,68,0.43,690722
p0385l00s000943.c,853932,17126,2065,174982,8882,0,0,0,0.43,0,0,0,0,66,66,0.43,695296
p0385l00s001072.c,869778,17077,2378,177502,8776,0,0,0,0.45,0,0,0,0,67,67,0.45,698150
p0385l00s000562.c,857450,16881,2028,175641,8807,0,0,0,0.43,0,0,0,0,67,67,0.44,719904
p0385l00s000198.c,879537,17391,2129,178494,8706,0,0,0,0.44,0,0,0,0,66,66,0.44,728922
p0385l00s000870.c,1172695,24174,8458,230654,8988,0,0,0,0.67,0,0,0,0,163,163,0.67,944564
p0385l00s000444.c,879491,17010,1725,180236,8808,0,0,0,0.44,0,0,0,0,68,68,0.44,725538
p0385l00s000683.c,887766,17413,2354,180427,8889,0,0,0,0.45,0,0,0,0,70,70,0.45,744726
p0385l00s000647.c,873355,16994,2015,178927,8797,0,0,0,0.43,0,0,0,0,68,68,0.43,682528
p0385l00s000311.c,897644,17260,2180,182739,8711,0,0,0,0.45,0,0,0,0,69,69,0.45,736616
p0385l00s000515.c,860400,16893,1991,175659,8666,0,0,0,0.43,0,0,0,0,66,66,0.43,730806
p0385l00s001017.c,857783,16950,2124,175651,8825,0,0,0,0.44,0,0,0,0,67,67,0.44,711136
p0385l00s000028.c,858216,16790,2192,175821,8676,0,0,0,0.41,0,0,0,0,66,66,0.41,666647
p0385l00s000380.c,885127,17204,2184,180642,9025,0,0,0,0.44,0,0,0,0,70,70,0.44,738464
p0385l00s000796.c,877713,16741,2126,179164,8810,0,0,0,0.44,0,0,0,0,69,69,0.44,703506
p0385l00s001157.c,884255,17228,2244,178988,8869,0,0,0,0.44,0,0,0,0,68,68,0.44,724629
p0385l00s000772.c,859290,16860,2117,175485,8796,0,0,0,0.43,0,0,0,0,66,66,0.43,682522
p0385l00s000203.c,857746,16805,2407,175588,8668,0,0,0,0.43,0,0,0,0,66,66,0.43,677550
p0385l00s000697.c,877648,18252,2706,179336,8995,0,0,0,0.48,0,0,0,0,69,69,0.48,736528
p0385l00s000508.c,874846,17193,2078,179074,8739,0,0,0,0.44,0,0,0,0,67,67,0.44,723606
p0385l00s000320.c,844582,16729,2044,172985,8662,0,0,0,0.43,0,0,0,0,65,65,0.43,723933
p0385l00s000333.c,863376,16813,1279,176941,8775,0,0,0,0.42,0,0,0,0,67,67,0.42,690351
p0385l00s001107.c,880176,17485,2107,178617,8927,0,0,0,0.44,0,0,0,0,66,66,0.44,728979
p0385l00s000492.c,897423,17349,1945,182703,9003,0,0,0,0.44,0,0,0,0,70,70,0.44,710713
p0385l00s000305.c,908491,18005,2031,185101,9168,0,0,1,0.47,0,0,0,0,69,69,0.47,723401
p0385l00s000476.c,897847,17394,2275,182168,8825,0,0,0,0.45,0,0,0,0,68,68,0.45,741932
p0385l00s000598.c,871492,17389,2080,177341,8830,0,0,0,0.42,0,0,0,0,68,68,0.42,669690
p0385l00s001035.c,886375,17000,2096,181084,8709,0,0,0,0.47,0,0,0,0,70,70,0.47,737969
p0385l00s000316.c,851191,16751,2088,174209,8672,0,0,0,0.43,0,0,0,0,65,65,0.43,717784
p0385l00s000700.c,879992,17187,2068,179609,8746,0,0,0,0.44,0,0,0,0,68,68,0.44,721844
p0385l00s000617.c,873018,17158,2057,178446,8798,0,0,0,0.44,0,0,0,0,69,69,0.44,728299
p0385l00s000494.c,862704,16959,2103,176786,8781,0,0,0,0.43,0,0,0,0,67,67,0.43,711715
p0385l00s000918.c,894596,17363,1850,182038,8856,0,0,0,0.44,0,0,0,0,68,68,0.44,710624
p0385l00s000944.c,875260,16815,2048,179246,8697,0,0,0,0.43,0,0,0,0,68,68,0.43,715167
p0385l00s000802.c,875858,17105,1574,178972,8893,0,0,0,0.42,0,0,0,0,68,68,0.42,670355
p0385l00s001043.c,877429,17102,2111,179861,8987,0,0,0,0.44,0,0,0,0,69,69,0.44,736157
p0385l00s000168.c,874837,17812,2422,179230,9001,0,0,0,0.47,0,0,0,0,68,68,0.47,721907
p0385l00s000702.c,852291,16732,2020,174751,8702,0,0,0,0.42,0,0,0,0,66,66,0.42,714817
p0385l00s000949.c,874056,17324,2115,178944,8774,0,0,0,0.44,0,0,0,0,68,68,0.44,720899
p0385l00s000107.c,860344,16810,2066,175718,8730,0,0,0,0.43,0,0,0,0,67,67,0.43,679961
p0385l00s000723.c,856291,17776,2436,175268,8964,0,0,0,0.48,0,0,0,0,65,65,0.48,827503
p0385l00s001128.c,866858,16948,2088,177572,8843,0,0,0,0.44,0,0,0,0,68,68,0.44,719172
p0385l00s000908.c,891386,17489,2322,181635,8858,0,0,0,0.45,0,0,0,0,69,69,0.45,728668
p0385l00s000810.c,877096,17472,2249,178954,8984,0,0,0,0.44,0,0,0,0,69,69,0.44,694266
p0385l00s000845.c,878418,16954,2159,179990,8858,0,0,0,0.44,0,0,0,0,69,69,0.44,716024
p0385l00s000950.c,860993,16913,2064,176529,8749,0,0,0,0.43,0,0,0,0,69,69,0.43,686169
p0385l00s000566.c,886215,17722,2370,181491,9080,0,0,0,0.45,0,0,0,0,69,69,0.45,709245
p0385l00s000442.c,883834,17427,2582,179529,8981,0,0,0,0.43,0,0,0,0,68,68,0.44,731535
p0385l00s000421.c,864593,16948,2077,177204,8784,0,0,0,0.44,0,0,0,0,67,67,0.44,716109
p0385l00s000112.c,888360,18329,1491,180550,9105,0,0,0,0.46,0,0,0,0,66,66,0.46,688979
p0385l00s000670.c,863183,17157,2147,176672,8826,0,0,0,0.44,0,0,0,0,67,67,0.44,713148
p0385l00s000043.c,855602,16901,2169,175195,8670,0,0,0,0.42,0,0,0,0,67,67,0.42,684616
p0385l00s000410.c,867343,17024,2016,176929,8771,0,0,0,0.43,0,0,0,0,68,68,0.43,743364
p0385l00s001184.c,880460,16953,1124,180423,8739,0,0,0,0.42,0,0,0,0,69,69,0.42,649141
p0385l00s000184.c,848261,16637,2038,173631,8598,0,0,0,0.42,0,0,0,0,65,65,0.42,698763
p0385l00s000209.c,881469,16992,2069,180723,8718,0,0,0,0.43,0,0,0,0,69,69,0.43,677834
p0385l00s000120.c,842556,16710,2047,172554,8712,0,0,0,0.43,0,0,0,0,64,64,0.43,725692
p0385l00s000125.c,858342,16821,2036,175838,8695,0,0,0,0.43,0,0,0,0,67,67,0.43,716796
p0385l00s000766.c,881644,16813,2164,180179,8745,0,0,0,0.44,0,0,0,0,70,70,0.44,723233
