Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0316l00s000832.c,882160,17193,2022,180644,8979,0,0,0,0.44,0,0,0,0,67,67,0.45,722609
p0316l00s000933.c,892081,16838,2123,182648,8878,0,0,0,0.44,0,0,0,0,68,68,0.44,726881
p0316l00s000154.c,895397,17033,1944,183291,8876,0,0,0,0.44,0,0,0,0,69,69,0.44,680740
p0316l00s000337.c,875980,16855,2074,179404,8922,0,0,0,0.44,0,0,0,0,67,67,0.44,712963
p0316l00s000749.c,893502,17051,2101,182893,8880,0,0,0,0.44,0,0,0,0,68,68,0.44,728812
p0316l00s000662.c,883630,17148,1938,180344,8990,0,0,0,0.44,0,0,0,0,67,67,0.44,697803
p0316l00s000519.c,891753,17251,2179,180822,8905,0,0,0,0.45,0,0,0,0,66,66,0.45,743693
p0316l00s000786.c,893104,16894,2017,182911,8887,0,0,0,0.44,0,0,0,0,69,69,0.44,688204
p0316l00s000570.c,882208,16940,2522,180504,8985,0,0,0,0.45,0,0,0,0,67,67,0.46,735389
p0316l00s000949.c,888200,17019,2373,181877,9053,0,0,0,0.44,0,0,0,0,68,68,0.44,733023
p0316l00s000450.c,894447,17243,2471,183200,8874,0,0,0,0.46,0,0,0,0,69,69,0.46,742238
p0316l00s000468.c,896158,17731,2218,182138,8971,0,0,0,0.44,0,0,0,0,67,67,0.44,725161
p0316l00s000110.c,888656,17372,2187,180722,8861,0,0,0,0.44,0,0,0,0,66,66,0.44,693483
p0316l00s001206.c,890343,17173,2068,182274,8971,0,0,0,0.43,0,0,0,0,68,68,0.43,684264
p0316l00s001120.c,899569,17240,2566,184118,9017,0,0,0,0.46,0,0,0,0,69,69,0.46,747308
p0316l00s000940.c,876597,16684,1017,179497,8711,0,0,0,0.41,0,0,0,0,66,66,0.41,605228
p0316l00s000410.c,880724,17418,2382,180177,9250,0,0,0,0.48,0,0,0,0,67,67,0.48,737940
p0316l00s000910.c,894469,17686,2552,181940,8964,0,0,0,0.46,0,0,0,0,67,67,0.47,753880
p0316l00s000037.c,892096,17422,2540,181408,8907,0,0,0,0.45,0,0,0,0,67,67,0.45,715821
p0316l00s000848.c,876681,17154,1994,179661,9124,0,0,0,0.42,0,0,0,0,67,67,0.42,702387
p0316l00s000062.c,891426,18614,2018,182611,9322,0,0,1,0.45,0,0,0,0,67,67,0.45,721086
p0316l00s001006.c,878579,17395,2472,179886,8857,0,0,0,0.48,0,0,0,0,67,67,0.48,730686
p0316l00s000569.c,893480,16889,2048,183055,8877,0,0,0,0.44,0,0,0,0,68,68,0.44,726814
p0316l00s001106.c,881354,17062,2118,179916,8955,0,0,0,0.44,0,0,0,0,67,67,0.44,726046
p0316l00s000927.c,889917,17483,2468,180975,8857,0,0,0,0.44,0,0,0,0,66,66,0.44,693764
p0316l00s000871.c,890593,17109,2085,181978,8890,0,0,0,0.44,0,0,0,0,68,68,0.44,723891
p0316l00s000618.c,888870,16896,2155,181943,8863,0,0,0,0.44,0,0,0,0,68,68,0.44,727696
p0316l00s000555.c,895656,17455,2294,181506,8900,0,0,0,0.44,0,0,0,0,67,67,0.44,720939
p0316l00s000385.c,902335,16853,1925,184213,9013,0,0,0,0.44,0,0,0,0,69,69,0.44,705307
p0316l00s001162.c,913478,17404,1990,185912,9042,0,0,0,0.44,0,0,0,0,69,69,0.44,722531
p0316l00s000386.c,879050,17299,1927,179427,8998,0,0,0,0.43,0,0,0,0,66,66,0.43,706153
p0316l00s000151.c,903735,17905,1684,184853,9148,0,0,0,0.47,0,0,0,0,68,68,0.47,801124
p0316l00s000772.c,903288,16996,1965,184930,8827,0,0,0,0.45,0,0,0,0,70,70,0.45,732316
p0316l00s000197.c,895044,16856,2107,182774,8837,0,0,0,0.45,0,0,0,0,69,69,0.45,728139
p0316l00s000554.c,897272,17315,2122,183662,8886,0,0,0,0.44,0,0,0,0,69,69,0.44,695219
p0316l00s000641.c,883620,17279,2081,180860,8948,0,0,0,0.44,0,0,0,0,68,68,0.44,692815
p0316l00s001053.c,881650,16943,1200,180474,9017,0,0,0,0.42,0,0,0,0,68,68,0.42,649793
p0316l00s000162.c,891238,17127,2143,181857,8822,0,0,0,0.43,0,0,0,0,68,68,0.43,681706
p0316l00s000117.c,888798,17127,2054,181958,8795,0,0,0,0.43,0,0,0,0,68,68,0.43,711741
p0316l00s000295.c,893143,17377,2203,181660,9075,0,0,0,0.44,0,0,0,0,67,67,0.44,731645
p0316l00s001116.c,886128,18066,2483,181251,9093,0,0,0,0.49,0,0,0,0,68,68,0.49,771035
p0316l00s000946.c,896599,17297,2195,182917,8939,0,0,0,0.44,0,0,0,0,69,69,0.44,725129
p0316l00s000329.c,879450,17248,2356,180075,8798,0,0,0,0.44,0,0,0,0,67,67,0.44,716111
p0316l00s000105.c,893425,17221,2057,182886,8935,0,0,0,0.44,0,0,0,0,68,68,0.44,711616
p0316l00s001166.c,878294,17060,2045,179859,8798,0,0,0,0.44,0,0,0,0,67,67,0.44,726835
p0316l00s000502.c,894825,16580,1168,183327,8931,0,0,0,0.41,0,0,0,0,70,70,0.41,646688
p0316l00s000109.c,894165,17162,2243,183034,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,721609
p0316l00s000234.c,899049,17069,2093,183471,8908,0,0,0,0.44,0,0,0,0,69,69,0.44,721989
p0316l00s000799.c,894288,17080,2361,182991,8819,0,0,0,0.45,0,0,0,0,68,68,0.45,694117
p0316l00s000816.c,895559,16976,2497,183328,8947,0,0,0,0.42,0,0,0,0,69,69,0.42,754036
p0316l00s000495.c,875322,17011,2072,179151,8841,0,0,0,0.44,0,0,0,0,66,66,0.44,720704
p0316l00s000980.c,879840,17077,1855,179673,8963,0,0,0,0.43,0,0,0,0,67,67,0.43,709877
p0316l00s000275.c,895143,16969,2091,183239,8890,0,0,0,0.44,0,0,0,0,69,69,0.44,723790
p0316l00s001235.c,900265,17286,2080,184297,8905,0,0,0,0.44,0,0,0,0,69,69,0.44,715381
p0316l00s000193.c,881356,17111,2077,180495,9044,0,0,0,0.43,0,0,0,0,67,67,0.43,679110
p0316l00s000419.c,907593,17317,2097,185766,8905,0,0,0,0.44,0,0,0,0,70,70,0.44,687455
p0316l00s000683.c,878247,17134,2439,179822,8953,0,0,0,0.45,0,0,0,0,67,67,0.45,704707
p0316l00s000921.c,888037,17158,2182,181709,8946,0,0,0,0.44,0,0,0,0,68,68,0.44,715836
p0316l00s000500.c,912092,17619,2122,185406,9154,0,0,0,0.48,0,0,0,0,68,68,0.48,746891
p0316l00s000119.c,897580,17146,2025,183828,9029,0,0,0,0.45,0,0,0,0,69,69,0.45,752923
p0316l00s001001.c,903453,17794,2499,184338,9004,0,0,0,0.48,0,0,0,0,69,69,0.48,756065
p0316l00s000671.c,877388,17242,2452,179568,8853,0,0,0,0.45,0,0,0,0,67,67,0.45,737456
p0316l00s000516.c,893275,16977,2411,182952,8870,0,0,0,0.45,0,0,0,0,68,68,0.45,703538
p0316l00s001131.c,877455,17115,2144,179526,8845,0,0,0,0.43,0,0,0,0,67,67,0.43,680975
p0316l00s001135.c,881248,17261,2189,180326,8968,0,0,0,0.44,0,0,0,0,68,68,0.44,690200
p0316l00s000768.c,916163,17689,2513,187724,9079,0,0,0,0.52,0,0,0,0,69,69,0.52,825594
p0316l00s000041.c,872066,17091,2130,178082,8904,0,0,0,0.43,0,0,0,0,66,66,0.43,716836
p0316l00s001018.c,888264,17067,2049,181764,8819,0,0,0,0.44,0,0,0,0,68,68,0.44,734021
p0316l00s000701.c,892722,17544,2218,181485,9103,0,0,0,0.44,0,0,0,0,68,68,0.44,740828
p0316l00s001215.c,898161,17666,1870,183774,9092,0,0,0,0.47,0,0,0,0,68,68,0.47,732780
p0316l00s001058.c,896402,17268,2444,181828,8919,0,0,0,0.46,0,0,0,0,68,68,0.46,720811
p0316l00s000359.c,906380,17186,2209,184964,9001,0,0,0,0.45,0,0,0,0,68,68,0.45,714945
p0316l00s000125.c,902015,17273,2008,183803,8891,0,0,0,0.43,0,0,0,0,69,69,0.43,677085
p0316l00s000357.c,906452,17344,2316,184637,9002,0,0,0,0.45,0,0,0,0,68,68,0.45,737984
p0316l00s001048.c,890916,17385,2169,182558,9023,0,0,0,0.44,0,0,0,0,68,68,0.44,732084
p0316l00s001183.c,910080,18567,2486,186512,9386,0,0,1,0.52,0,0,0,0,69,69,0.52,791239
p0316l00s000775.c,875845,16994,2063,179321,8905,0,0,0,0.44,0,0,0,0,66,66,0.44,716049
p0316l00s000115.c,886532,17073,1990,181535,8919,0,0,0,0.44,0,0,0,0,69,69,0.44,720646
p0316l00s000209.c,890817,17395,2099,182276,9164,0,0,0,0.45,0,0,0,0,69,69,0.45,737314
p0316l00s000250.c,931188,18363,2658,188712,9282,0,0,0,0.48,0,0,0,0,68,68,0.48,743944
p0316l00s001119.c,876939,17029,2129,179538,8926,0,0,0,0.44,0,0,0,0,67,67,0.44,726928
p0316l00s001023.c,894637,17380,2487,181576,8855,0,0,0,0.47,0,0,0,0,66,66,0.47,759818
p0316l00s001113.c,887419,17796,2494,181648,9165,0,0,0,0.47,0,0,0,0,68,68,0.47,803480
p0316l00s001227.c,879149,17087,2100,180085,8872,0,0,0,0.43,0,0,0,0,67,67,0.43,686103
p0316l00s000051.c,892879,16986,2502,182679,8830,0,0,0,0.46,0,0,0,0,69,69,0.46,716073
p0316l00s000710.c,892141,17291,1973,181772,8968,0,0,0,0.44,0,0,0,0,68,68,0.44,679816
p0316l00s000920.c,894078,16837,2158,183004,8902,0,0,0,0.44,0,0,0,0,69,69,0.44,688991
p0316l00s000271.c,901183,17318,2047,184015,8949,0,0,0,0.45,0,0,0,0,70,70,0.45,719121
p0316l00s000178.c,899261,17578,2319,184130,9127,0,0,0,0.45,0,0,0,0,69,69,0.45,708278
p0316l00s000561.c,894055,17015,2205,182534,8862,0,0,0,0.45,0,0,0,0,69,69,0.45,725584
p0316l00s000456.c,878565,17384,1724,179688,9051,0,0,0,0.42,0,0,0,0,67,67,0.42,688470
p0316l00s000005.c,909797,17310,2620,186545,8992,0,0,0,0.43,0,0,0,0,73,73,0.43,698835
p0316l00s000414.c,893582,18721,2542,182475,9374,0,0,1,0.47,0,0,0,0,67,67,0.47,832062
p0316l00s001158.c,888300,17229,1097,181916,8995,0,0,0,0.42,0,0,0,0,67,67,0.42,655232
p0316l00s000423.c,896268,17185,2185,182054,9035,0,0,0,0.44,0,0,0,0,67,67,0.44,722311
p0316l00s000238.c,878948,17051,2121,179366,9023,0,0,0,0.44,0,0,0,0,67,67,0.44,726986
p0316l00s000913.c,897729,17385,2224,182620,8992,0,0,0,0.45,0,0,0,0,68,68,0.45,738020
p0316l00s000852.c,886091,18012,2414,180737,9147,0,0,0,0.47,0,0,0,0,66,66,0.47,724898
p0316l00s000306.c,902290,17248,2543,183825,9146,0,0,0,0.45,0,0,0,0,68,68,0.45,730900
p0316l00s001228.c,880818,17014,2060,180323,8937,0,0,0,0.44,0,0,0,0,66,66,0.44,722620
p0316l00s000872.c,893316,16897,2077,182979,8872,0,0,0,0.44,0,0,0,0,68,68,0.44,727273
p0316l00s001194.c,899042,17323,1859,183982,8906,0,0,0,0.44,0,0,0,0,69,69,0.44,717677
p0316l00s001024.c,894539,17054,2404,183207,8876,0,0,0,0.44,0,0,0,0,69,69,0.44,732594
p0316l00s000448.c,901088,17398,2566,184548,8910,0,0,0,0.45,0,0,0,0,69,69,0.45,773712
p0316l00s001088.c,880346,17017,2234,180197,8884,0,0,0,0.44,0,0,0,0,67,67,0.44,709273
p0316l00s000842.c,891540,17137,1980,182422,8899,0,0,0,0.43,0,0,0,0,68,68,0.43,716395
p0316l00s000127.c,877808,17144,2441,179228,8906,0,0,0,0.45,0,0,0,0,66,66,0.45,700217
p0316l00s000408.c,903862,17534,2587,184568,9069,0,0,0,0.46,0,0,0,0,69,69,0.46,752736
p0316l00s000905.c,892623,17273,2466,182755,9055,0,0,0,0.45,0,0,0,0,69,69,0.45,746631
p0316l00s000840.c,902255,17984,1728,184540,9019,0,0,0,0.47,0,0,0,0,69,69,0.47,716691
p0316l00s000774.c,888185,17604,2454,181727,9076,0,0,0,0.48,0,0,0,0,67,67,0.48,729752
p0316l00s001028.c,877349,17135,2477,179712,8867,0,0,0,0.45,0,0,0,0,66,66,0.45,707083
p0316l00s000513.c,899852,17254,2471,184351,8876,0,0,0,0.44,0,0,0,0,69,69,0.45,736146
p0316l00s000326.c,897233,17351,2385,183142,9062,0,0,0,0.43,0,0,0,0,69,69,0.44,710809
p0316l00s000305.c,882337,17114,2424,180814,8878,0,0,0,0.45,0,0,0,0,68,68,0.45,703516
p0316l00s000045.c,893433,17171,1672,181745,8907,0,0,0,0.41,0,0,0,0,67,67,0.42,657664
p0316l00s000044.c,887158,17108,2030,180253,8919,0,0,0,0.42,0,0,0,0,65,65,0.42,681027
p0316l00s000610.c,889615,16657,2083,182158,8837,0,0,0,0.43,0,0,0,0,69,69,0.43,679877
p0316l00s000834.c,881092,17240,1850,180343,8996,0,0,0,0.42,0,0,0,0,67,67,0.42,675633
p0316l00s001204.c,882161,16898,2135,180174,8947,0,0,0,0.44,0,0,0,0,67,67,0.44,714416
p0316l00s001225.c,886334,16767,2333,181414,8866,0,0,0,0.45,0,0,0,0,69,69,0.45,706226
p0316l00s000243.c,880173,17032,2437,180076,8818,0,0,0,0.45,0,0,0,0,67,67,0.45,708306
p0316l00s000422.c,888193,16958,2128,181392,8858,0,0,0,0.44,0,0,0,0,67,67,0.44,731368
p0316l00s000732.c,878906,16985,2107,179414,8860,0,0,0,0.44,0,0,0,0,66,66,0.44,692156
p0316l00s000378.c,902081,17405,1847,183848,8859,0,0,0,0.43,0,0,0,0,69,69,0.44,717534
p0316l00s001134.c,910279,17196,2345,185880,8853,0,0,0,0.45,0,0,0,0,71,71,0.45,701618
p0316l00s000853.c,884986,17054,2507,181350,8844,0,0,0,0.45,0,0,0,0,68,68,0.45,700172
p0316l00s000496.c,876557,16864,2066,179389,8845,0,0,0,0.43,0,0,0,0,67,67,0.43,710831
p0316l00s000187.c,895190,17192,1983,183232,9181,0,0,0,0.44,0,0,0,0,68,68,0.44,723684
p0316l00s000447.c,11951481,233460,100099,2109289,14254,0,0,0,6.00,0,0,0,0,2998,2998,6.00,6291895
p0316l00s000396.c,900713,17142,2213,184659,8993,0,0,0,0.44,0,0,0,0,70,70,0.44,690281
p0316l00s001030.c,906736,17542,2084,184451,8893,0,0,0,0.44,0,0,0,0,68,68,0.44,693940
p0316l00s000139.c,893242,17272,2467,182992,8999,0,0,0,0.46,0,0,0,0,68,68,0.46,721170
p0316l00s000573.c,913911,17294,2019,185415,8983,0,0,0,0.44,0,0,0,0,69,69,0.44,714780
p0316l00s000625.c,879219,17071,2095,180085,8941,0,0,0,0.44,0,0,0,0,67,67,0.44,708896
p0316l00s000886.c,907852,18218,2151,185929,9342,0,0,1,0.49,0,0,0,0,69,69,0.47,768696
p0316l00s000413.c,898490,17285,1932,183489,8872,0,0,0,0.44,0,0,0,0,69,69,0.44,682624
p0316l00s000067.c,901358,18009,1929,184283,9236,0,0,0,0.49,0,0,0,0,69,69,0.49,739003
p0316l00s000637.c,892994,17259,1961,182989,8843,0,0,0,0.43,0,0,0,0,68,68,0.43,710894
p0316l00s000829.c,883837,17177,2070,180932,8806,0,0,0,0.43,0,0,0,0,67,67,0.43,715547
p0316l00s000010.c,871246,16924,2422,178409,8758,0,0,0,0.42,0,0,0,0,66,66,0.42,746273
p0316l00s000593.c,896240,17418,1742,183419,8988,0,0,0,0.43,0,0,0,0,69,69,0.43,717673
p0316l00s000638.c,876538,17251,2458,179029,8834,0,0,0,0.44,0,0,0,0,67,67,0.44,732052
p0316l00s000317.c,880261,17579,2510,179809,8982,0,0,0,0.44,0,0,0,0,66,66,0.45,737506
p0316l00s000354.c,876763,17123,2050,179545,8924,0,0,0,0.44,0,0,0,0,66,66,0.44,723335
p0316l00s000930.c,898144,16872,2055,183397,8956,0,0,0,0.44,0,0,0,0,69,69,0.44,711823
p0316l00s000296.c,881206,17172,2143,180549,8877,0,0,0,0.43,0,0,0,0,68,68,0.43,685603
p0316l00s001230.c,891353,17129,1383,182490,9105,0,0,0,0.43,0,0,0,0,69,69,0.43,666563
p0316l00s000691.c,894832,16765,2112,183242,8852,0,0,0,0.43,0,0,0,0,69,69,0.43,685101
p0316l00s000225.c,903208,17149,2129,184845,8904,0,0,0,0.45,0,0,0,0,70,70,0.45,726972
p0316l00s000083.c,879065,17045,2439,180114,8877,0,0,0,0.46,0,0,0,0,66,66,0.46,745963
p0316l00s000778.c,906347,17390,1028,185281,9082,0,0,0,0.42,0,0,0,0,70,70,0.42,651221
p0316l00s001190.c,883854,16990,2474,180416,8961,0,0,0,0.45,0,0,0,0,67,67,0.45,742015
p0316l00s001128.c,925150,19183,2620,187896,9458,0,0,1,0.52,0,0,0,0,69,69,0.52,829015
p0316l00s000609.c,897680,17241,2101,183358,8862,0,0,0,0.43,0,0,0,0,68,68,0.44,737877
p0316l00s000532.c,11954962,232900,104878,2110072,14376,0,0,0,6.18,0,0,0,0,2998,2998,6.18,6469841
p0316l00s001062.c,885129,16933,2165,181215,8933,0,0,0,0.44,0,0,0,0,68,68,0.44,723974
p0316l00s000437.c,891344,17048,2124,182339,8901,0,0,0,0.44,0,0,0,0,69,69,0.44,686629
p0316l00s000256.c,887342,16943,1816,181032,8943,0,0,0,0.43,0,0,0,0,68,68,0.43,708145
p0316l00s000575.c,916817,18229,1950,186843,9223,0,0,0,0.46,0,0,0,0,69,69,0.46,703755
p0316l00s000879.c,884865,17016,2044,180631,8876,0,0,0,0.44,0,0,0,0,68,68,0.44,706199
p0316l00s000213.c,884902,17038,2068,180661,8985,0,0,0,0.44,0,0,0,0,68,68,0.44,713530
p0316l00s000841.c,898982,18437,2542,182861,9138,0,0,0,0.48,0,0,0,0,68,68,0.48,727353
p0316l00s000253.c,879381,16928,2001,180219,8896,0,0,0,0.43,0,0,0,0,68,68,0.43,715667
p0316l00s000228.c,917643,17701,2666,186205,8994,0,0,0,0.47,0,0,0,0,69,69,0.47,727732
p0316l00s001179.c,872247,17069,2503,178595,9026,0,0,0,0.44,0,0,0,0,66,66,0.44,736112
p0316l00s000171.c,872881,16898,1985,178668,8858,0,0,0,0.43,0,0,0,0,66,66,0.43,677740
p0316l00s000236.c,903222,17269,2167,184338,8932,0,0,0,0.45,0,0,0,0,69,69,0.45,740294
p0316l00s000653.c,6545640,54642,27426,1969310,10163,0,0,0,2.08,0,0,0,0,554,554,2.08,2357739
p0316l00s000501.c,887677,17020,2337,181677,8958,0,0,0,0.44,0,0,0,0,68,68,0.44,738481
p0316l00s000432.c,888173,17067,2110,182000,8897,0,0,0,0.44,0,0,0,0,69,69,0.44,717390
p0316l00s000798.c,903076,17209,2372,184429,8819,0,0,0,0.48,0,0,0,0,70,70,0.48,760024
p0316l00s000145.c,890957,16977,2071,182482,8952,0,0,0,0.44,0,0,0,0,68,68,0.44,702160
p0316l00s001008.c,891888,16711,2412,182643,8827,0,0,0,0.43,0,0,0,0,68,68,0.43,741657
p0316l00s000654.c,895845,16993,2522,182900,8883,0,0,0,0.46,0,0,0,0,69,69,0.46,733971
p0316l00s001139.c,892867,17073,2109,182925,9115,0,0,0,0.44,0,0,0,0,68,68,0.44,722438
p0316l00s000363.c,903879,17155,1967,184951,8984,0,0,0,0.43,0,0,0,0,70,70,0.43,671052
p0316l00s000672.c,883750,17617,1954,180939,9138,0,0,0,0.45,0,0,0,0,66,66,0.45,710922
p0316l00s000992.c,909825,17551,2348,185178,8992,0,0,0,0.46,0,0,0,0,69,69,0.46,732394
p0316l00s000264.c,889165,16967,2214,182043,8808,0,0,0,0.44,0,0,0,0,68,68,0.44,724180
p0316l00s000770.c,883047,17158,2412,180732,8853,0,0,0,0.43,0,0,0,0,67,67,0.43,743849
p0316l00s000681.c,876862,17031,2051,179541,8837,0,0,0,0.44,0,0,0,0,67,67,0.44,718673
p0316l00s000204.c,912158,17709,1423,185482,9038,0,0,0,0.42,0,0,0,0,69,69,0.42,669831
p0316l00s000684.c,905687,17675,2747,184282,8955,0,0,0,0.47,0,0,0,0,69,69,0.47,764968
p0316l00s000704.c,901162,18114,2511,183899,9097,0,0,0,0.47,0,0,0,0,69,69,0.47,732548
p0316l00s000240.c,886668,17216,2134,181601,9164,0,0,0,0.44,0,0,0,0,68,68,0.44,737857
p0316l00s001013.c,895290,16980,2426,182788,8860,0,0,0,0.47,0,0,0,0,68,68,0.47,756453
p0316l00s001136.c,880421,17139,2022,179626,9003,0,0,0,0.44,0,0,0,0,67,67,0.44,717806
p0316l00s000965.c,891662,17232,2036,182567,8903,0,0,0,0.43,0,0,0,0,68,68,0.43,671505
p0316l00s001091.c,890218,16608,2145,182245,8900,0,0,0,0.44,0,0,0,0,68,68,0.44,710362
p0316l00s001109.c,873720,16755,2043,178863,8814,0,0,0,0.42,0,0,0,0,66,66,0.42,665076
p0316l00s000578.c,890265,16764,2077,182332,8865,0,0,0,0.44,0,0,0,0,68,68,0.44,721071
p0316l00s000321.c,888518,17010,2460,181454,8993,0,0,0,0.45,0,0,0,0,69,69,0.45,740421
p0316l00s000916.c,887661,16995,2525,181612,8911,0,0,0,0.43,0,0,0,0,69,69,0.43,763554
p0316l00s000417.c,897528,17570,2319,182516,8931,0,0,0,0.45,0,0,0,0,68,68,0.45,735438
p0316l00s000279.c,881976,17156,2153,180584,9164,0,0,0,0.44,0,0,0,0,68,68,0.44,728753
p0316l00s000695.c,889891,17925,2530,181985,9135,0,0,0,0.47,0,0,0,0,69,69,0.47,805048
p0316l00s000194.c,884140,17166,2454,180926,8841,0,0,0,0.45,0,0,0,0,67,67,0.45,740344
p0316l00s001153.c,893121,16912,2199,182874,8948,0,0,0,0.45,0,0,0,0,68,68,0.45,721262
p0316l00s000233.c,913015,17284,2008,187206,8944,0,0,0,0.44,0,0,0,0,70,70,0.44,710754
p0316l00s000156.c,878347,17092,1908,179717,8982,0,0,0,0.43,0,0,0,0,68,68,0.43,697845
p0316l00s000032.c,875886,16997,2065,179356,8939,0,0,0,0.43,0,0,0,0,66,66,0.43,729261
p0316l00s001132.c,884502,17035,2425,180541,8854,0,0,0,0.45,0,0,0,0,68,68,0.45,720995
p0316l00s000938.c,895155,17411,2622,181515,9107,0,0,0,0.44,0,0,0,0,67,67,0.44,757329
p0316l00s000269.c,885183,17380,1292,181284,9063,0,0,0,0.42,0,0,0,0,68,68,0.42,668976
p0316l00s000438.c,893950,17165,2444,183074,8922,0,0,0,0.45,0,0,0,0,69,69,0.45,705284
p0316l00s000551.c,904759,18515,2554,185181,9433,0,0,1,0.49,0,0,0,0,67,67,0.49,786889
p0316l00s000594.c,879479,17043,2118,179934,8961,0,0,0,0.43,0,0,0,0,67,67,0.43,714847
p0316l00s000547.c,889001,17003,2095,181977,8912,0,0,0,0.44,0,0,0,0,68,68,0.44,715555
p0316l00s000373.c,906145,17216,2162,184301,8971,0,0,0,0.45,0,0,0,0,70,70,0.45,740661
p0316l00s000475.c,896502,17845,1848,183535,9109,0,0,0,0.46,0,0,0,0,68,68,0.46,694288
p0316l00s000706.c,943751,18891,1819,191579,9255,0,0,0,0.46,0,0,0,0,73,73,0.46,793993
p0316l00s000031.c,880410,17113,2139,180352,8949,0,0,0,0.44,0,0,0,0,67,67,0.44,715917
p0316l00s000352.c,891330,17181,2438,182492,9049,0,0,0,0.44,0,0,0,0,68,68,0.45,731050
p0316l00s000172.c,899708,17237,2178,184177,8871,0,0,0,0.44,0,0,0,0,69,69,0.44,723424
p0316l00s000837.c,881903,16949,2075,180714,8975,0,0,0,0.44,0,0,0,0,68,68,0.44,717902
p0316l00s000016.c,880808,17126,2106,180392,8903,0,0,0,0.44,0,0,0,0,67,67,0.44,706460
p0316l00s000696.c,891891,17813,2297,183409,9095,0,0,0,0.47,0,0,0,0,66,66,0.47,748390
p0316l00s000530.c,891929,16779,2059,182666,8851,0,0,0,0.44,0,0,0,0,68,68,0.44,730261
p0316l00s000027.c,909268,17017,1785,185475,8923,0,0,0,0.44,0,0,0,0,69,69,0.44,706236
p0316l00s000514.c,894726,17006,2089,183192,8908,0,0,0,0.43,0,0,0,0,69,69,0.43,752484
p0316l00s000709.c,893133,17028,2270,182467,8924,0,0,0,0.44,0,0,0,0,68,68,0.44,703757
p0316l00s001147.c,878699,17162,2103,179359,8886,0,0,0,0.45,0,0,0,0,67,67,0.45,725529
p0316l00s000391.c,910767,17433,2635,185539,8989,0,0,0,0.46,0,0,0,0,69,69,0.46,759648
p0316l00s000601.c,873861,17070,2049,178877,8975,0,0,0,0.44,0,0,0,0,66,66,0.44,722706
p0316l00s000036.c,873393,16764,2043,178793,8866,0,0,0,0.43,0,0,0,0,67,67,0.43,715890
p0316l00s000782.c,904773,17236,2187,185332,8958,0,0,0,0.43,0,0,0,0,70,70,0.43,678786
p0316l00s001082.c,883684,17167,2142,180943,8928,0,0,0,0.44,0,0,0,0,67,67,0.44,718551
p0316l00s000263.c,894507,17164,2423,183033,8900,0,0,0,0.45,0,0,0,0,69,69,0.45,733151
p0316l00s000312.c,888944,17037,2225,182001,8934,0,0,0,0.44,0,0,0,0,68,68,0.44,728951
p0316l00s000781.c,904004,17957,2480,185065,9223,0,0,0,0.48,0,0,0,0,68,68,0.49,777185
p0316l00s001009.c,879356,17152,2121,179898,8967,0,0,0,0.44,0,0,0,0,68,68,0.44,714787
p0316l00s001037.c,892584,16959,2045,182807,8873,0,0,0,0.44,0,0,0,0,69,69,0.44,719815
p0316l00s001104.c,885882,17048,1316,180891,9143,0,0,0,0.42,0,0,0,0,69,69,0.42,663977
p0316l00s000176.c,875647,16988,2053,179140,8908,0,0,0,0.43,0,0,0,0,67,67,0.43,720872
p0316l00s000061.c,893506,17228,2189,182772,8943,0,0,0,0.45,0,0,0,0,69,69,0.45,722214
p0316l00s000861.c,884755,17131,2107,180567,8876,0,0,0,0.44,0,0,0,0,67,67,0.44,716032
p0316l00s000881.c,892223,17023,2005,182786,8911,0,0,0,0.44,0,0,0,0,68,68,0.44,716444
p0316l00s000815.c,886200,18114,2402,181222,9238,0,0,0,0.48,0,0,0,0,67,67,0.48,747063
p0316l00s000806.c,873894,17019,2394,178957,8836,0,0,0,0.42,0,0,0,0,66,66,0.45,716405
p0316l00s000785.c,890739,16700,1576,182008,8767,0,0,0,0.42,0,0,0,0,68,68,0.42,662923
p0316l00s000166.c,880527,17068,2111,180427,8967,0,0,0,0.44,0,0,0,0,67,67,0.44,722367
p0316l00s000361.c,901371,16880,2447,184600,8865,0,0,0,0.44,0,0,0,0,68,68,0.47,761735
p0316l00s000087.c,898917,17383,2095,184157,9194,0,0,0,0.45,0,0,0,0,69,69,0.45,749838
p0316l00s001039.c,881458,17059,2142,179819,8780,0,0,0,0.43,0,0,0,0,67,67,0.43,732981
p0316l00s000148.c,876366,16653,934,179476,8838,0,0,0,0.41,0,0,0,0,67,67,0.41,603669
p0316l00s001193.c,894754,17172,2103,182595,8920,0,0,0,0.44,0,0,0,0,68,68,0.44,727451
p0316l00s000754.c,883475,16881,2381,180841,8993,0,0,0,0.45,0,0,0,0,66,66,0.45,705139
p0316l00s000099.c,890856,17608,2656,181176,8921,0,0,0,0.46,0,0,0,0,66,66,0.47,727976
p0316l00s000362.c,913224,17198,1182,185268,9015,0,0,0,0.43,0,0,0,0,68,68,0.43,630259
