Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0373l00s000885.c,873067,16908,2128,178864,8800,0,0,0,0.45,0,0,0,0,67,67,0.45,723460
p0373l00s001672.c,855440,16951,2085,175222,8859,0,0,0,0.43,0,0,0,0,66,66,0.43,724252
p0373l00s000567.c,859699,17120,1888,175893,8842,0,0,0,0.43,0,0,0,0,66,66,0.43,720831
p0373l00s000884.c,863648,16763,2065,177031,8851,0,0,0,0.44,0,0,0,0,67,67,0.44,721132
p0373l00s001404.c,844224,16810,2049,172976,8916,0,0,0,0.41,0,0,0,0,66,66,0.41,692676
p0373l00s001272.c,866011,17052,1741,177181,8892,0,0,0,0.40,0,0,0,0,69,69,0.40,654333
p0373l00s000081.c,878542,16782,2095,179550,8789,0,0,0,0.44,0,0,0,0,68,68,0.44,724198
p0373l00s001660.c,891283,17493,2309,180885,9055,0,0,0,0.45,0,0,0,0,67,67,0.45,750419
p0373l00s000575.c,868842,17071,1476,176474,8895,0,0,0,0.41,0,0,0,0,66,66,0.41,616947
p0373l00s000267.c,853912,16898,2130,174986,8801,0,0,0,0.43,0,0,0,0,65,65,0.43,715834
p0373l00s000417.c,858044,16997,1325,175198,8900,0,0,0,0.42,0,0,0,0,67,67,0.42,651604
p0373l00s000528.c,877833,16702,2086,179303,8773,0,0,0,0.44,0,0,0,0,68,68,0.44,717382
p0373l00s000209.c,855882,17145,1328,174413,8913,0,0,0,0.41,0,0,0,0,66,66,0.42,686438
p0373l00s000459.c,859256,16787,2091,176038,8868,0,0,0,0.43,0,0,0,0,66,66,0.43,720188
p0373l00s000962.c,854875,17072,1289,175260,8785,0,0,0,0.41,0,0,0,0,65,65,0.41,648953
p0373l00s000012.c,858524,16860,2070,175794,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,712225
p0373l00s000124.c,855966,16925,2155,175377,8865,0,0,0,0.44,0,0,0,0,67,67,0.44,718421
p0373l00s000710.c,851447,16711,2031,174377,8715,0,0,0,0.43,0,0,0,0,66,66,0.43,711819
p0373l00s001379.c,884799,17177,2113,179471,8793,0,0,0,0.44,0,0,0,0,67,67,0.44,694686
p0373l00s000015.c,862362,17039,2077,176629,8996,0,0,0,0.45,0,0,0,0,66,66,0.45,733595
p0373l00s000399.c,854795,16995,1307,175117,8824,0,0,0,0.40,0,0,0,0,67,67,0.40,633956
p0373l00s000101.c,868316,17363,2072,176821,8807,0,0,0,0.44,0,0,0,0,65,65,0.44,742156
p0373l00s000031.c,853927,16865,2053,175001,8824,0,0,0,0.42,0,0,0,0,65,65,0.42,742386
p0373l00s000947.c,879370,16952,1708,179616,8813,0,0,0,0.43,0,0,0,0,69,69,0.43,722259
p0373l00s000581.c,846154,17072,1997,173425,8844,0,0,0,0.43,0,0,0,0,66,66,0.43,706783
p0373l00s000754.c,871294,17280,2258,176936,8859,0,0,0,0.44,0,0,0,0,66,66,0.44,736675
p0373l00s000554.c,860217,16902,2088,176337,8800,0,0,0,0.44,0,0,0,0,67,67,0.44,712076
p0373l00s001209.c,861465,17133,1284,176524,8807,0,0,0,0.41,0,0,0,0,67,67,0.41,652920
p0373l00s000183.c,854426,16775,1989,175217,8847,0,0,0,0.43,0,0,0,0,66,66,0.43,705025
p0373l00s001649.c,877614,16998,2059,179401,8761,0,0,0,0.44,0,0,0,0,69,69,0.44,719028
p0373l00s000887.c,861878,16878,538,174821,8900,0,0,0,0.39,0,0,0,0,66,66,0.39,616681
p0373l00s001668.c,842662,16873,1969,172576,8924,0,0,0,0.44,0,0,0,0,66,66,0.44,719788
p0373l00s000601.c,850436,16856,2032,174186,8732,0,0,0,0.43,0,0,0,0,65,65,0.43,707013
p0373l00s001092.c,867183,16875,2109,176652,8886,0,0,0,0.43,0,0,0,0,67,67,0.43,711684
p0373l00s000334.c,861254,16865,2062,176441,8772,0,0,0,0.43,0,0,0,0,67,67,0.43,716097
p0373l00s001244.c,871804,17300,2298,177438,8764,0,0,0,0.44,0,0,0,0,66,66,0.44,733049
p0373l00s001143.c,850405,16397,2121,174273,8667,0,0,0,0.42,0,0,0,0,66,66,0.42,667866
p0373l00s001655.c,854390,16824,2080,174590,8778,0,0,0,0.43,0,0,0,0,65,65,0.43,712315
p0373l00s000348.c,874650,17077,2047,179143,8691,0,0,0,0.44,0,0,0,0,68,68,0.44,721240
p0373l00s000954.c,869702,16524,1136,177730,8751,0,0,0,0.41,0,0,0,0,67,67,0.41,634059
p0373l00s000053.c,859717,16809,2020,175995,8800,0,0,0,0.44,0,0,0,0,66,66,0.44,719440
p0373l00s000893.c,859051,16830,2152,175991,8773,0,0,0,0.43,0,0,0,0,66,66,0.43,721607
p0373l00s001570.c,898837,16928,2437,182659,8847,0,0,0,0.44,0,0,0,0,68,68,0.44,689911
p0373l00s000674.c,875215,17230,2330,178078,8934,0,0,0,0.44,0,0,0,0,66,66,0.44,733360
p0373l00s001470.c,860591,16776,2074,176395,8917,0,0,0,0.44,0,0,0,0,68,68,0.44,725637
p0373l00s000365.c,853592,16929,2069,174848,8742,0,0,0,0.43,0,0,0,0,65,65,0.43,709949
p0373l00s000982.c,864533,16794,2072,177235,8767,0,0,0,0.43,0,0,0,0,66,66,0.43,713373
p0373l00s001262.c,857096,17043,2209,175612,8783,0,0,0,0.43,0,0,0,0,66,66,0.44,745943
p0373l00s000282.c,885569,17150,1382,179894,8813,0,0,0,0.42,0,0,0,0,68,68,0.42,703968
p0373l00s000171.c,847194,16745,2069,173522,8749,0,0,0,0.43,0,0,0,0,65,65,0.43,719548
p0373l00s000807.c,870645,17216,2151,178190,8774,0,0,0,0.44,0,0,0,0,70,70,0.44,707091
p0373l00s000616.c,853214,16435,2035,174294,8819,0,0,0,0.43,0,0,0,0,66,66,0.43,712431
p0373l00s001360.c,873594,17147,2288,178110,8849,0,0,0,0.45,0,0,0,0,67,67,0.45,728824
p0373l00s000361.c,862217,16875,2122,175940,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,713021
p0373l00s000812.c,856738,16972,2411,175405,8778,0,0,0,0.43,0,0,0,0,66,66,0.43,713546
p0373l00s001087.c,853658,17080,2152,174980,9103,0,0,0,0.43,0,0,0,0,65,65,0.44,717118
p0373l00s001685.c,862680,16839,2008,176880,8753,0,0,0,0.43,0,0,0,0,66,66,0.43,719104
p0373l00s001630.c,852274,16886,2049,174632,8867,0,0,0,0.41,0,0,0,0,66,66,0.41,657520
p0373l00s000691.c,863074,16812,2221,176964,8731,0,0,0,0.44,0,0,0,0,67,67,0.44,734753
p0373l00s000285.c,853080,16829,2037,174714,8791,0,0,0,0.44,0,0,0,0,66,66,0.44,690833
p0373l00s001257.c,858551,16780,2044,175757,8760,0,0,0,0.43,0,0,0,0,66,66,0.43,715531
p0373l00s000978.c,874878,16986,2126,179202,8750,0,0,0,0.44,0,0,0,0,68,68,0.44,724997
p0373l00s001628.c,845850,16902,1339,172671,8894,0,0,0,0.40,0,0,0,0,66,66,0.40,643570
p0373l00s001450.c,862149,16896,2055,176607,8762,0,0,0,0.43,0,0,0,0,66,66,0.43,710710
p0373l00s000293.c,864440,16968,2122,175880,8812,0,0,0,0.44,0,0,0,0,65,65,0.44,727945
p0373l00s000625.c,868967,16945,2152,178182,8789,0,0,0,0.44,0,0,0,0,68,68,0.44,682810
p0373l00s000063.c,866867,17098,2067,177243,9034,0,0,0,0.43,0,0,0,0,67,67,0.43,690023
p0373l00s001119.c,850532,16705,899,174382,8736,0,0,0,0.41,0,0,0,0,65,65,0.41,630948
p0373l00s001456.c,871097,17107,2141,178549,8749,0,0,0,0.43,0,0,0,0,67,67,0.43,740880
p0373l00s000755.c,862754,16659,992,176794,8716,0,0,0,0.42,0,0,0,0,67,67,0.42,652662
p0373l00s001362.c,859121,16981,2050,175973,8769,0,0,0,0.43,0,0,0,0,66,66,0.43,716306
p0373l00s001548.c,878009,17349,1353,178504,8785,0,0,0,0.41,0,0,0,0,67,67,0.41,652514
p0373l00s000592.c,849536,16718,1624,174024,8862,0,0,0,0.40,0,0,0,0,65,65,0.40,649185
p0373l00s000632.c,861662,16780,2226,176273,8658,0,0,0,0.43,0,0,0,0,68,68,0.43,720216
p0373l00s001351.c,854007,16814,1365,175080,8796,0,0,0,0.41,0,0,0,0,65,65,0.41,650579
p0373l00s001414.c,852651,16932,2048,174685,8842,0,0,0,0.43,0,0,0,0,65,65,0.44,721801
p0373l00s000245.c,855112,16659,2065,175183,8788,0,0,0,0.43,0,0,0,0,66,66,0.43,710405
p0373l00s000401.c,850464,16848,2048,174202,9046,0,0,0,0.43,0,0,0,0,65,65,0.43,725823
p0373l00s001074.c,870272,17717,2451,178155,9072,0,0,0,0.46,0,0,0,0,66,66,0.46,714476
p0373l00s000785.c,850182,17064,2467,174183,8791,0,0,0,0.45,0,0,0,0,66,66,0.45,737141
p0373l00s001574.c,865862,16964,2089,176844,8792,0,0,0,0.44,0,0,0,0,67,67,0.44,720741
p0373l00s000738.c,860174,16772,2045,175744,8858,0,0,0,0.43,0,0,0,0,68,68,0.43,722889
p0373l00s000797.c,852036,16669,2032,174574,8817,0,0,0,0.43,0,0,0,0,66,66,0.43,719309
p0373l00s000546.c,858612,16587,2188,175362,8703,0,0,0,0.41,0,0,0,0,67,67,0.41,666876
p0373l00s001495.c,868198,18030,2573,177703,9049,0,0,0,0.49,0,0,0,0,67,67,0.49,784044
p0373l00s000337.c,848864,17189,2092,173738,8757,0,0,0,0.44,0,0,0,0,66,66,0.44,696056
p0373l00s001436.c,860626,16844,1990,176363,8731,0,0,0,0.43,0,0,0,0,67,67,0.43,710202
p0373l00s001283.c,889941,17495,2441,181091,8996,0,0,0,0.45,0,0,0,0,67,67,0.45,742953
p0373l00s000892.c,865243,17090,2175,177122,8714,0,0,0,0.44,0,0,0,0,68,68,0.44,728209
p0373l00s000806.c,863016,16886,1309,176224,8812,0,0,0,0.41,0,0,0,0,66,66,0.41,643944
p0373l00s000042.c,846629,16912,2034,172890,8789,0,0,0,0.43,0,0,0,0,66,66,0.43,709459
p0373l00s001486.c,861322,16641,2019,176450,8842,0,0,0,0.44,0,0,0,0,67,67,0.44,713395
p0373l00s000564.c,842418,17022,2049,172511,8844,0,0,0,0.43,0,0,0,0,65,65,0.43,722974
p0373l00s001345.c,889092,17542,2242,180985,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,698216
p0373l00s001704.c,889441,17149,2284,181189,8851,0,0,0,0.45,0,0,0,0,68,68,0.45,734461
p0373l00s000370.c,880606,17227,2195,179217,8838,0,0,0,0.44,0,0,0,0,67,67,0.44,722732
p0373l00s000943.c,844163,16843,2306,173007,8912,0,0,0,0.45,0,0,0,0,66,66,0.45,728736
p0373l00s000145.c,855264,16897,2088,174603,8766,0,0,0,0.43,0,0,0,0,65,65,0.43,701064
p0373l00s000646.c,859339,16935,2010,175378,8847,0,0,0,0.43,0,0,0,0,66,66,0.43,704707
p0373l00s000838.c,860387,17259,2149,175721,9007,0,0,0,0.44,0,0,0,0,66,66,0.44,730468
p0373l00s001136.c,861013,16940,2347,176346,8712,0,0,0,0.45,0,0,0,0,68,68,0.45,714799
p0373l00s000688.c,874066,16883,2070,179074,8830,0,0,0,0.42,0,0,0,0,68,68,0.42,694261
p0373l00s000336.c,903709,17865,1873,183561,9070,0,0,0,0.46,0,0,0,0,67,67,0.46,689887
p0373l00s000937.c,879046,16973,2177,180113,8760,0,0,0,0.44,0,0,0,0,68,68,0.44,731508
p0373l00s000243.c,858858,16473,2132,175844,8823,0,0,0,0.43,0,0,0,0,67,67,0.43,666518
p0373l00s000851.c,864781,16702,2123,176543,8708,0,0,0,0.43,0,0,0,0,67,67,0.43,730841
p0373l00s000169.c,863260,17053,2191,176660,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,727440
p0373l00s001172.c,853226,16977,2091,174703,8609,0,0,0,0.43,0,0,0,0,66,66,0.43,723807
p0373l00s000388.c,875002,17253,2529,178442,8903,0,0,0,0.44,0,0,0,0,66,66,0.44,693909
p0373l00s000499.c,875538,17221,2397,177954,8816,0,0,0,0.43,0,0,0,0,67,67,0.43,753040
p0373l00s000443.c,854599,16815,2089,174981,8818,0,0,0,0.43,0,0,0,0,66,66,0.43,715774
p0373l00s001562.c,849220,17029,2043,173835,8900,0,0,0,0.44,0,0,0,0,65,65,0.44,727690
p0373l00s001709.c,870331,17045,1832,178203,8869,0,0,0,0.42,0,0,0,0,68,68,0.42,663235
p0373l00s001271.c,878426,16965,2081,180008,8833,0,0,0,0.44,0,0,0,0,69,69,0.44,726411
p0373l00s000522.c,862344,16899,2270,176164,8751,0,0,0,0.43,0,0,0,0,66,66,0.43,693261
p0373l00s001355.c,862430,16874,2067,176732,8821,0,0,0,0.43,0,0,0,0,68,68,0.43,723228
p0373l00s001200.c,861808,17048,2527,176473,8735,0,0,0,0.46,0,0,0,0,68,68,0.46,756262
p0373l00s000270.c,849765,16943,1986,174172,8819,0,0,0,0.43,0,0,0,0,66,66,0.43,709690
p0373l00s000083.c,854421,16807,2058,174511,8793,0,0,0,0.43,0,0,0,0,65,65,0.43,725416
p0373l00s001325.c,857068,16727,1115,175407,8750,0,0,0,0.40,0,0,0,0,66,66,0.40,626776
p0373l00s000770.c,867942,16974,2144,177788,8804,0,0,0,0.44,0,0,0,0,68,68,0.44,722021
p0373l00s000729.c,872701,16855,2162,178888,8707,0,0,0,0.44,0,0,0,0,68,68,0.44,728831
p0373l00s000951.c,880461,17256,2047,178774,8941,0,0,0,0.44,0,0,0,0,68,68,0.45,739944
p0373l00s000264.c,855929,16779,2078,175302,9004,0,0,0,0.44,0,0,0,0,67,67,0.44,716056
p0373l00s000749.c,851747,16915,2049,173807,8830,0,0,0,0.43,0,0,0,0,66,66,0.43,717754
p0373l00s001582.c,866868,17132,2149,177545,8803,0,0,0,0.44,0,0,0,0,68,68,0.44,724577
p0373l00s001688.c,871161,17797,2217,177001,8805,0,0,0,0.43,0,0,0,0,66,66,0.43,718673
p0373l00s001120.c,866237,16998,1311,176987,8870,0,0,0,0.42,0,0,0,0,66,66,0.42,692771
p0373l00s000221.c,858310,17627,2344,175180,8940,0,0,0,0.43,0,0,0,0,66,66,0.43,733353
p0373l00s001240.c,842316,16945,2044,172465,8771,0,0,0,0.42,0,0,0,0,65,65,0.42,663206
p0373l00s001059.c,848639,16670,2344,173891,8669,0,0,0,0.42,0,0,0,0,65,65,0.42,707167
p0373l00s000970.c,888163,18175,2613,181087,9086,0,0,0,0.50,0,0,0,0,68,68,0.50,751248
p0373l00s000612.c,861975,17005,2197,175924,8852,0,0,0,0.44,0,0,0,0,67,67,0.44,721645
p0373l00s000269.c,858489,16748,2060,175391,8757,0,0,0,0.43,0,0,0,0,65,65,0.43,718070
p0373l00s000700.c,865885,16910,2052,177441,8853,0,0,0,0.43,0,0,0,0,67,67,0.43,715403
p0373l00s000899.c,855274,16925,2019,174615,8946,0,0,0,0.43,0,0,0,0,65,65,0.43,718905
p0373l00s000044.c,851991,16738,2062,174498,8716,0,0,0,0.43,0,0,0,0,65,65,0.43,723867
p0373l00s000189.c,872376,17438,2248,177336,8934,0,0,0,0.44,0,0,0,0,66,66,0.44,723946
p0373l00s000588.c,873222,17224,2176,177990,9015,0,0,0,0.44,0,0,0,0,67,67,0.44,721910
p0373l00s000849.c,851801,16988,2367,174424,8774,0,0,0,0.42,0,0,0,0,65,65,0.42,711215
p0373l00s001368.c,870072,16764,2437,178191,8830,0,0,0,0.45,0,0,0,0,67,67,0.45,722878
p0373l00s000768.c,858215,16937,2061,175193,8981,0,0,0,0.43,0,0,0,0,66,66,0.43,708871
p0373l00s000195.c,871887,17147,2105,178724,8818,0,0,0,0.44,0,0,0,0,67,67,0.44,724000
p0373l00s001055.c,863956,16830,1146,176838,8760,0,0,0,0.41,0,0,0,0,68,68,0.41,637983
p0373l00s000254.c,856129,17283,2074,175023,8847,0,0,0,0.44,0,0,0,0,65,65,0.44,722652
p0373l00s001408.c,861051,16752,2165,176350,8833,0,0,0,0.43,0,0,0,0,68,68,0.43,730947
p0373l00s000054.c,854759,16849,1138,175188,8851,0,0,0,0.41,0,0,0,0,65,65,0.41,647991
p0373l00s001025.c,858041,16807,2177,175212,8915,0,0,0,0.43,0,0,0,0,66,66,0.43,711949
p0373l00s001604.c,855372,16846,2140,174579,8813,0,0,0,0.43,0,0,0,0,66,66,0.43,706589
p0373l00s001353.c,874905,16771,1981,179259,8835,0,0,0,0.44,0,0,0,0,68,68,0.44,741422
p0373l00s000858.c,874424,16950,2158,179060,8836,0,0,0,0.44,0,0,0,0,67,67,0.44,719945
p0373l00s001511.c,866753,17099,2031,177528,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,709028
p0373l00s001258.c,877698,17068,1356,179834,8764,0,0,0,0.41,0,0,0,0,68,68,0.41,690570
p0373l00s001502.c,870946,16896,2524,177357,8706,0,0,0,0.43,0,0,0,0,67,67,0.43,688102
p0373l00s001540.c,850804,16800,2073,174383,8698,0,0,0,0.43,0,0,0,0,65,65,0.43,709414
p0373l00s000662.c,862227,17079,2167,176453,8824,0,0,0,0.43,0,0,0,0,67,67,0.43,710347
p0373l00s000993.c,877729,17050,2130,180072,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,741388
p0373l00s001049.c,848386,16696,2088,173330,8798,0,0,0,0.42,0,0,0,0,66,66,0.42,663337
p0373l00s001422.c,862560,16778,2072,176715,8786,0,0,0,0.44,0,0,0,0,67,67,0.44,687925
p0373l00s000677.c,854825,17023,2419,175055,9006,0,0,0,0.45,0,0,0,0,66,66,0.45,734176
p0373l00s001480.c,881144,18054,2518,179338,9038,0,0,0,0.47,0,0,0,0,67,67,0.47,736051
p0373l00s000879.c,870017,16932,2235,177532,8804,0,0,0,0.44,0,0,0,0,66,66,0.44,721189
p0373l00s001537.c,856450,16841,2079,175418,8847,0,0,0,0.43,0,0,0,0,66,66,0.43,724907
p0373l00s000587.c,858419,16551,2125,175887,8744,0,0,0,0.43,0,0,0,0,67,67,0.43,707771
p0373l00s001554.c,884680,17207,1845,181052,8999,0,0,0,0.45,0,0,0,0,68,68,0.45,701424
p0373l00s000495.c,869281,16829,2020,178150,8836,0,0,0,0.43,0,0,0,0,68,68,0.43,728816
p0373l00s000825.c,873851,17091,2100,179164,8764,0,0,0,0.44,0,0,0,0,68,68,0.44,711722
p0373l00s001497.c,884533,18803,2431,180822,9314,0,0,1,0.49,0,0,0,0,67,67,0.49,786877
p0373l00s001312.c,865239,17161,2418,176684,8853,0,0,0,0.45,0,0,0,0,67,67,0.45,692652
p0373l00s000517.c,876443,17033,2025,179680,8815,0,0,0,0.44,0,0,0,0,67,67,0.44,726547
p0373l00s001173.c,852935,17107,2222,174159,8875,0,0,0,0.43,0,0,0,0,65,65,0.44,737072
p0373l00s000363.c,865863,17167,2066,177457,9000,0,0,0,0.43,0,0,0,0,67,67,0.43,722563
p0373l00s000571.c,877304,17592,2327,179716,9048,0,0,0,0.49,0,0,0,0,68,68,0.49,740967
p0373l00s000864.c,883589,16950,2165,180602,8766,0,0,0,0.44,0,0,0,0,69,69,0.45,723409
p0373l00s000881.c,859161,16726,2129,176014,8784,0,0,0,0.43,0,0,0,0,67,67,0.44,722851
p0373l00s001095.c,871753,17250,2072,177513,8762,0,0,0,0.44,0,0,0,0,65,65,0.44,733431
p0373l00s000432.c,852111,16981,1353,174490,8888,0,0,0,0.41,0,0,0,0,66,66,0.41,650405
p0373l00s000241.c,876335,17289,2090,179019,8804,0,0,0,0.44,0,0,0,0,67,67,0.44,713931
p0373l00s001336.c,854823,16833,2027,174509,8759,0,0,0,0.43,0,0,0,0,66,66,0.43,707838
p0373l00s000303.c,860136,16752,2040,175732,8893,0,0,0,0.43,0,0,0,0,66,66,0.43,743410
p0373l00s001207.c,859293,16902,2092,175409,8742,0,0,0,0.43,0,0,0,0,66,66,0.43,711937
p0373l00s000716.c,852365,16965,1987,174643,8788,0,0,0,0.43,0,0,0,0,65,65,0.43,710688
p0373l00s001175.c,860524,16791,2020,175907,8837,0,0,0,0.43,0,0,0,0,67,67,0.43,727966
p0373l00s001204.c,845889,16933,2095,173274,8961,0,0,0,0.43,0,0,0,0,65,65,0.43,728567
p0373l00s000404.c,858850,17109,1297,175013,8888,0,0,0,0.41,0,0,0,0,66,66,0.41,646652
p0373l00s001533.c,868650,17231,2052,178006,8767,0,0,0,0.41,0,0,0,0,67,67,0.41,707104
p0373l00s001304.c,877395,16742,2044,179702,8777,0,0,0,0.44,0,0,0,0,69,69,0.44,720933
p0373l00s000992.c,865314,17042,2153,177190,8846,0,0,0,0.44,0,0,0,0,67,67,0.44,713399
p0373l00s000229.c,866420,16996,2138,177440,8784,0,0,0,0.43,0,0,0,0,68,68,0.44,722970
p0373l00s001609.c,875459,16976,2039,179321,8825,0,0,0,0.43,0,0,0,0,68,68,0.44,733821
p0373l00s001431.c,857354,16812,2089,175682,8812,0,0,0,0.43,0,0,0,0,68,68,0.43,713887
p0373l00s001394.c,856050,16982,2317,175458,8709,0,0,0,0.44,0,0,0,0,65,65,0.44,738135
p0373l00s000923.c,875520,17334,2160,178027,8816,0,0,0,0.43,0,0,0,0,67,67,0.43,709760
p0373l00s001557.c,854896,17067,2088,175229,8783,0,0,0,0.43,0,0,0,0,65,65,0.43,724996
p0373l00s000787.c,864122,16851,2109,176640,8879,0,0,0,0.43,0,0,0,0,67,67,0.43,715791
p0373l00s000699.c,869846,16804,2197,177314,8986,0,0,0,0.44,0,0,0,0,68,68,0.44,735827
p0373l00s001519.c,895483,18730,2618,182478,9310,0,0,1,0.51,0,0,0,0,68,68,0.51,774677
p0373l00s000441.c,856832,17255,2041,175097,8790,0,0,0,0.43,0,0,0,0,66,66,0.43,714903
p0373l00s001326.c,880217,17034,2066,179904,8827,0,0,0,0.44,0,0,0,0,68,68,0.44,713944
p0373l00s000514.c,863344,16777,2126,176850,8706,0,0,0,0.43,0,0,0,0,68,68,0.43,707401
p0373l00s000070.c,851232,16674,1640,174420,8751,0,0,0,0.39,0,0,0,0,66,66,0.39,625043
p0373l00s001483.c,859610,17106,2042,175959,8736,0,0,0,0.43,0,0,0,0,66,66,0.43,714616
p0373l00s000529.c,892451,17290,2115,181844,8805,0,0,0,0.44,0,0,0,0,69,69,0.44,731826
p0373l00s000790.c,862456,17070,2065,175398,8902,0,0,0,0.43,0,0,0,0,66,66,0.43,710993
p0373l00s001211.c,866405,17167,2066,177587,8666,0,0,0,0.43,0,0,0,0,68,68,0.44,710445
p0373l00s000620.c,885166,17327,2425,180047,9087,0,0,0,0.45,0,0,0,0,70,70,0.45,721713
p0373l00s000613.c,845736,17063,2152,173053,8910,0,0,0,0.43,0,0,0,0,66,66,0.43,710117
p0373l00s001725.c,866916,17205,2173,177654,8977,0,0,0,0.44,0,0,0,0,68,68,0.44,717147
p0373l00s001464.c,880068,17141,2153,179758,8788,0,0,0,0.44,0,0,0,0,68,68,0.44,734959
p0373l00s001419.c,858931,16670,1979,175980,8820,0,0,0,0.43,0,0,0,0,67,67,0.43,677839
p0373l00s001117.c,858587,16972,1717,175684,8782,0,0,0,0.41,0,0,0,0,67,67,0.42,680603
p0373l00s001298.c,856189,17160,1774,174552,8790,0,0,0,0.43,0,0,0,0,66,66,0.43,712239
p0373l00s000764.c,861680,16829,2138,176354,8802,0,0,0,0.43,0,0,0,0,67,67,0.43,713911
p0373l00s000300.c,878477,16996,1332,179904,8847,0,0,0,0.42,0,0,0,0,69,69,0.42,661659
p0373l00s001248.c,836612,17034,2089,171436,8860,0,0,0,0.43,0,0,0,0,65,65,0.43,710422
p0373l00s001086.c,871115,17007,2088,177859,8831,0,0,0,0.45,0,0,0,0,68,68,0.45,704119
p0373l00s000867.c,875083,17309,2218,178060,8870,0,0,0,0.43,0,0,0,0,67,67,0.43,747758
p0373l00s000541.c,881359,17917,1411,180777,9098,0,0,1,0.41,0,0,0,0,67,67,0.41,663978
p0373l00s000972.c,851556,16812,2041,174432,8710,0,0,0,0.43,0,0,0,0,65,65,0.43,703097
p0373l00s001067.c,858224,17124,2056,175832,9013,0,0,0,0.44,0,0,0,0,67,67,0.44,729506
p0373l00s000608.c,872661,17141,1310,178306,8729,0,0,0,0.41,0,0,0,0,67,67,0.42,693561
p0373l00s001440.c,842217,16757,2062,172529,8812,0,0,0,0.43,0,0,0,0,65,65,0.43,732738
p0373l00s001687.c,865361,16923,2406,177322,8662,0,0,0,0.43,0,0,0,0,68,68,0.43,699068
p0373l00s000805.c,871747,17526,2173,176820,8836,0,0,0,0.44,0,0,0,0,66,66,0.44,726337
p0373l00s001373.c,875531,16997,2133,179454,8792,0,0,0,0.44,0,0,0,0,68,68,0.44,715358
p0373l00s001701.c,875031,16950,2114,179432,8691,0,0,0,0.43,0,0,0,0,67,67,0.43,720691
p0373l00s000960.c,868463,16801,2170,177818,8798,0,0,0,0.43,0,0,0,0,68,68,0.44,742665
p0373l00s001469.c,852124,17940,2480,174259,9000,0,0,0,0.47,0,0,0,0,66,66,0.47,717898
p0373l00s000924.c,850948,17070,2065,174251,8855,0,0,0,0.42,0,0,0,0,65,65,0.42,675857
p0373l00s001319.c,850869,16908,2023,174233,8779,0,0,0,0.43,0,0,0,0,65,65,0.43,715479
p0373l00s001401.c,853087,17064,2198,174691,8939,0,0,0,0.44,0,0,0,0,66,66,0.44,716841
p0373l00s000994.c,875419,17332,2131,178202,8831,0,0,0,0.43,0,0,0,0,66,66,0.43,690356
p0373l00s001670.c,861446,16848,2135,176525,8852,0,0,0,0.43,0,0,0,0,67,67,0.43,714005
p0373l00s000332.c,854638,16639,2072,175215,8810,0,0,0,0.42,0,0,0,0,66,66,0.42,670032
p0373l00s000218.c,850701,16840,1979,174127,8892,0,0,0,0.43,0,0,0,0,65,65,0.43,715954
p0373l00s001612.c,858871,16919,2008,175960,8865,0,0,0,0.42,0,0,0,0,67,67,0.42,675987
p0373l00s001193.c,855618,16872,2137,175466,8736,0,0,0,0.43,0,0,0,0,66,66,0.43,720750
p0373l00s001385.c,855782,16750,2037,175334,8759,0,0,0,0.43,0,0,0,0,66,66,0.43,713252
p0373l00s001472.c,851739,16839,2104,173965,8820,0,0,0,0.43,0,0,0,0,65,65,0.43,718047
p0373l00s000008.c,882005,17349,2172,179514,8884,0,0,0,0.43,0,0,0,0,67,67,0.44,751377
p0373l00s001239.c,880453,17093,2128,179341,8785,0,0,0,0.44,0,0,0,0,68,68,0.44,726027
p0373l00s000174.c,861267,16773,2118,176619,8873,0,0,0,0.43,0,0,0,0,68,68,0.43,708649
p0373l00s001587.c,862874,17079,2050,176817,9037,0,0,0,0.45,0,0,0,0,67,67,0.45,732159
p0373l00s000780.c,866348,16704,2128,176838,8806,0,0,0,0.43,0,0,0,0,67,67,0.43,713688
p0373l00s000611.c,870809,16625,2127,178326,8713,0,0,0,0.44,0,0,0,0,68,68,0.44,720710
p0373l00s000465.c,874150,17047,2095,179089,8779,0,0,0,0.43,0,0,0,0,68,68,0.43,702791
p0373l00s000931.c,860114,16653,2069,176177,8674,0,0,0,0.43,0,0,0,0,66,66,0.43,712742
p0373l00s000379.c,853376,17037,1810,174800,8763,0,0,0,0.42,0,0,0,0,65,65,0.42,695214
p0373l00s000172.c,852266,16766,2049,174649,8759,0,0,0,0.43,0,0,0,0,66,66,0.43,703701
p0373l00s000718.c,846608,16796,2009,173531,8919,0,0,0,0.43,0,0,0,0,66,66,0.43,715304
