Program,instructions,cache-references,cache-misses,branch-instructions,branch-misses,alignment-faults,bpf-output,context-switches,cpu-clock,cpu-migrations,dummy,emulation-faults,major-faults,minor-faults,page-faults,task-clock,duration_time
p0562l00s000295.c,878879,17162,2150,179974,8874,0,0,0,0.44,0,0,0,0,69,69,0.44,730726
p0562l00s000228.c,875208,17693,2161,177561,8819,0,0,0,0.44,0,0,0,0,66,66,0.44,726996
p0562l00s000270.c,874968,17659,1786,179293,8957,0,0,0,0.45,0,0,0,0,69,69,0.45,688510
p0562l00s000294.c,854518,16718,1006,175098,8737,0,0,0,0.40,0,0,0,0,66,66,0.41,600945
p0562l00s000245.c,883582,17147,2306,180557,9037,0,0,0,0.45,0,0,0,0,69,69,0.46,742883
p0562l00s000201.c,873125,17424,2116,177701,8865,0,0,0,0.44,0,0,0,0,67,67,0.44,734116
p0562l00s000016.c,861285,17183,2161,176561,8721,0,0,0,0.44,0,0,0,0,67,67,0.44,729475
p0562l00s000138.c,855566,16989,2360,175382,8659,0,0,0,0.44,0,0,0,0,66,66,0.45,720927
p0562l00s000308.c,862690,16862,2117,176196,8725,0,0,0,0.43,0,0,0,0,68,68,0.43,732443
p0562l00s000303.c,859710,16987,1951,176248,8759,0,0,0,0.43,0,0,0,0,67,67,0.43,714875
p0562l00s000381.c,857222,16933,2163,175502,8742,0,0,0,0.44,0,0,0,0,67,67,0.44,726426
p0562l00s000413.c,877785,17175,1996,179348,8725,0,0,0,0.43,0,0,0,0,68,68,0.43,679009
p0562l00s000013.c,880036,17073,2060,180402,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,716869
p0562l00s000310.c,856121,17001,2045,175414,8723,0,0,0,0.43,0,0,0,0,67,67,0.43,705959
p0562l00s000433.c,875413,17228,1370,178001,8756,0,0,0,0.43,0,0,0,0,68,68,0.43,651842
p0562l00s000137.c,862924,17231,1661,176209,8905,0,0,0,0.43,0,0,0,0,68,68,0.43,674722
p0562l00s000000.c,854870,17061,2301,175157,9003,0,0,0,0.44,0,0,0,0,66,66,0.44,706949
p0562l00s000012.c,883234,16973,1147,180488,8792,0,0,0,0.41,0,0,0,0,69,69,0.41,611354
p0562l00s000177.c,873050,17194,2076,178971,8793,0,0,0,0.44,0,0,0,0,68,68,0.44,714540
p0562l00s000120.c,882186,17144,2076,180976,8774,0,0,0,0.44,0,0,0,0,69,69,0.44,724649
p0562l00s000006.c,853981,16882,1066,175033,8731,0,0,0,0.40,0,0,0,0,66,66,0.40,588298
p0562l00s000098.c,856030,16629,2066,175449,8825,0,0,0,0.43,0,0,0,0,66,66,0.43,674858
p0562l00s000173.c,858221,17086,1119,176003,8814,0,0,0,0.41,0,0,0,0,66,66,0.41,647084
p0562l00s000214.c,887135,17360,2426,180754,8849,0,0,0,0.46,0,0,0,0,68,68,0.46,748140
p0562l00s000403.c,875900,16975,1607,179696,8779,0,0,0,0.41,0,0,0,0,70,70,0.42,651089
p0562l00s000144.c,872620,17448,1221,177929,9009,0,0,0,0.42,0,0,0,0,67,67,0.42,624747
p0562l00s000350.c,862914,16791,2056,176244,8803,0,0,0,0.43,0,0,0,0,68,68,0.43,688191
p0562l00s000502.c,851398,16851,2292,174572,8695,0,0,0,0.44,0,0,0,0,66,66,0.44,738397
p0562l00s000380.c,876896,17223,2070,179694,9044,0,0,0,0.44,0,0,0,0,69,69,0.44,743761
p0562l00s000047.c,867065,17815,2170,177629,8901,0,0,0,0.45,0,0,0,0,67,67,0.45,764560
p0562l00s000497.c,879632,17097,2079,180262,8740,0,0,0,0.43,0,0,0,0,69,69,0.44,713960
p0562l00s000466.c,864703,17299,2379,177208,8861,0,0,0,0.44,0,0,0,0,68,68,0.44,715813
p0562l00s000211.c,878309,17151,2541,180059,8805,0,0,0,0.44,0,0,0,0,68,68,0.44,725655
p0562l00s000230.c,877633,17153,2098,180002,8783,0,0,0,0.44,0,0,0,0,68,68,0.44,714571
p0562l00s000231.c,859330,17118,2261,176344,8699,0,0,0,0.44,0,0,0,0,67,67,0.44,707139
p0562l00s000170.c,859312,17003,2442,176225,8744,0,0,0,0.45,0,0,0,0,66,66,0.45,743329
p0562l00s000131.c,883744,16923,2059,180650,8715,0,0,0,0.44,0,0,0,0,69,69,0.44,702710
p0562l00s000142.c,856391,17087,2308,175456,8763,0,0,0,0.43,0,0,0,0,67,67,0.43,721501
p0562l00s000255.c,875912,17467,2160,177631,8733,0,0,0,0.44,0,0,0,0,66,66,0.44,723404
p0562l00s000379.c,879444,17372,2175,178341,8885,0,0,0,0.44,0,0,0,0,68,68,0.44,735613
p0562l00s000454.c,860653,16925,2041,176408,8741,0,0,0,0.43,0,0,0,0,68,68,0.44,718375
p0562l00s000257.c,871549,18014,2171,177810,8956,0,0,0,0.46,0,0,0,0,66,66,0.46,710143
p0562l00s000416.c,858385,16937,2076,175946,8818,0,0,0,0.43,0,0,0,0,67,67,0.43,710304
p0562l00s000506.c,859911,17107,2174,176089,8697,0,0,0,0.43,0,0,0,0,67,67,0.43,711903
p0562l00s000020.c,862990,16819,1993,176951,8783,0,0,0,0.43,0,0,0,0,68,68,0.43,704215
p0562l00s000179.c,872788,17129,2103,178745,8803,0,0,0,0.44,0,0,0,0,69,69,0.44,714220
p0562l00s000332.c,859974,17089,2068,176349,8715,0,0,0,0.41,0,0,0,0,66,66,0.41,668081
p0562l00s000288.c,880216,16864,2056,180415,8771,0,0,0,0.45,0,0,0,0,70,70,0.45,690077
p0562l00s000267.c,891405,17591,2681,181426,8751,0,0,0,0.46,0,0,0,0,69,69,0.46,724458
p0562l00s000200.c,859542,16988,2430,175954,8833,0,0,0,0.43,0,0,0,0,67,67,0.43,688869
p0562l00s000312.c,894938,17489,2223,182255,8759,0,0,0,0.43,0,0,0,0,68,68,0.43,746080
p0562l00s000412.c,857631,17306,1938,175210,8875,0,0,0,0.44,0,0,0,0,67,67,0.44,719704
p0562l00s000443.c,872241,17298,2266,177051,8793,0,0,0,0.44,0,0,0,0,67,67,0.44,729170
p0562l00s000244.c,894512,17457,2134,182023,8763,0,0,0,0.44,0,0,0,0,69,69,0.44,734644
p0562l00s000167.c,862772,17049,2042,176678,8718,0,0,0,0.43,0,0,0,0,68,68,0.44,710707
p0562l00s000375.c,858450,16942,2033,175369,8858,0,0,0,0.43,0,0,0,0,66,66,0.43,721366
p0562l00s000050.c,875617,16945,2042,178904,8847,0,0,0,0.44,0,0,0,0,68,68,0.44,716474
p0562l00s000225.c,878611,17552,2229,178656,8848,0,0,0,0.43,0,0,0,0,68,68,0.43,719997
p0562l00s000376.c,860091,16997,2432,176421,8744,0,0,0,0.43,0,0,0,0,67,67,0.45,744244
p0562l00s000156.c,860368,17202,2079,176321,8752,0,0,0,0.43,0,0,0,0,67,67,0.44,716855
p0562l00s000062.c,871514,16809,2049,178751,8869,0,0,0,0.44,0,0,0,0,68,68,0.44,737821
p0562l00s000067.c,878123,17099,2106,180036,8695,0,0,0,0.44,0,0,0,0,68,68,0.44,726903
p0562l00s000316.c,869338,17230,2044,176785,8742,0,0,0,0.43,0,0,0,0,67,67,0.43,669679
p0562l00s000361.c,878081,17097,2087,179299,8974,0,0,0,0.44,0,0,0,0,68,68,0.44,689891
p0562l00s000427.c,879626,16719,2141,180288,8765,0,0,0,0.44,0,0,0,0,69,69,0.44,734428
p0562l00s000423.c,858710,17042,2132,175979,8751,0,0,0,0.44,0,0,0,0,67,67,0.44,710790
p0562l00s000496.c,867904,17124,2102,177333,8744,0,0,0,0.43,0,0,0,0,68,68,0.43,710353
p0562l00s000348.c,879072,17056,2002,179646,8768,0,0,0,0.43,0,0,0,0,68,68,0.44,748305
p0562l00s000340.c,877636,16957,2386,179759,8640,0,0,0,0.46,0,0,0,0,69,69,0.46,743442
p0562l00s000222.c,878279,17149,2167,179834,8773,0,0,0,0.44,0,0,0,0,69,69,0.44,734256
p0562l00s000213.c,897389,18200,2464,182811,9071,0,0,0,0.47,0,0,0,0,68,68,0.47,731792
p0562l00s000165.c,874376,17347,1381,178336,8857,0,0,0,0.43,0,0,0,0,68,68,0.43,669874
p0562l00s000300.c,875380,17066,2089,179466,8705,0,0,0,0.44,0,0,0,0,69,69,0.44,725003
p0562l00s000154.c,868870,16848,2088,178028,8796,0,0,0,0.43,0,0,0,0,68,68,0.43,701424
p0562l00s000036.c,871160,17020,2052,178565,8757,0,0,0,0.44,0,0,0,0,68,68,0.44,716357
p0562l00s000284.c,876525,17113,545,179732,8841,0,0,0,0.39,0,0,0,0,68,68,0.39,589312
p0562l00s000516.c,871365,17376,2103,178504,8876,0,0,0,0.44,0,0,0,0,68,68,0.44,727447
p0562l00s000450.c,884023,17243,2283,180195,8823,0,0,0,0.45,0,0,0,0,69,69,0.45,729801
p0562l00s000422.c,861972,16827,2067,176184,8698,0,0,0,0.43,0,0,0,0,67,67,0.43,713591
p0562l00s000234.c,865023,17117,2164,177241,8739,0,0,0,0.44,0,0,0,0,69,69,0.44,734064
p0562l00s000262.c,872461,16937,2108,178187,8692,0,0,0,0.44,0,0,0,0,69,69,0.44,719025
p0562l00s000417.c,857906,17243,2170,175620,8737,0,0,0,0.44,0,0,0,0,67,67,0.44,720074
p0562l00s000090.c,875105,16909,2055,179398,8754,0,0,0,0.44,0,0,0,0,68,68,0.44,726151
p0562l00s000483.c,882579,17041,2162,180356,8790,0,0,0,0.43,0,0,0,0,69,69,0.43,678552
p0562l00s000298.c,858431,17226,1897,175642,8803,0,0,0,0.43,0,0,0,0,66,66,0.43,704090
p0562l00s000206.c,883381,17375,2182,180438,8811,0,0,0,0.44,0,0,0,0,69,69,0.44,728759
p0562l00s000072.c,864292,17323,2134,177071,8735,0,0,0,0.44,0,0,0,0,68,68,0.44,726306
p0562l00s000024.c,860961,16913,2133,176560,8743,0,0,0,0.43,0,0,0,0,67,67,0.43,707633
p0562l00s000054.c,883109,17531,2346,180481,9011,0,0,0,0.44,0,0,0,0,69,69,0.44,722338
p0562l00s000068.c,870977,17008,1997,178495,8709,0,0,0,0.43,0,0,0,0,68,68,0.43,716977
p0562l00s000238.c,896650,17647,2218,181972,8872,0,0,0,0.45,0,0,0,0,68,68,0.45,739478
p0562l00s000290.c,871429,17030,2096,178534,8808,0,0,0,0.44,0,0,0,0,68,68,0.44,723102
p0562l00s000481.c,858049,16893,2060,175261,8808,0,0,0,0.43,0,0,0,0,66,66,0.43,715337
p0562l00s000149.c,858505,16679,1111,175427,8709,0,0,0,0.41,0,0,0,0,67,67,0.41,635792
p0562l00s000073.c,862103,17228,2391,176651,8772,0,0,0,0.44,0,0,0,0,67,67,0.44,682196
p0562l00s000385.c,879582,17153,1248,179988,8838,0,0,0,0.44,0,0,0,0,69,69,0.44,671668
p0562l00s000304.c,875688,18008,1867,179145,8968,0,0,0,0.44,0,0,0,0,69,69,0.44,675003
p0562l00s000351.c,897341,17566,2488,182705,8837,0,0,0,0.45,0,0,0,0,69,69,0.45,742605
p0562l00s000373.c,858662,16943,2176,175865,8711,0,0,0,0.43,0,0,0,0,67,67,0.43,716362
p0562l00s000101.c,893124,17402,2143,181413,8755,0,0,0,0.45,0,0,0,0,68,68,0.45,745968
p0562l00s000343.c,857923,16876,1991,175855,8940,0,0,0,0.43,0,0,0,0,67,67,0.43,723401
p0562l00s000394.c,862110,17121,2481,176711,8659,0,0,0,0.45,0,0,0,0,68,68,0.45,726039
p0562l00s000335.c,880491,16971,2109,180396,8641,0,0,0,0.44,0,0,0,0,70,70,0.44,712674
p0562l00s000249.c,898510,17358,2274,182488,8785,0,0,0,0.45,0,0,0,0,69,69,0.45,735693
p0562l00s000371.c,866531,17011,2468,177523,8728,0,0,0,0.43,0,0,0,0,69,69,0.43,716441
p0562l00s000323.c,893904,18105,1908,181998,9147,0,0,0,0.47,0,0,0,0,68,68,0.47,708542
p0562l00s000491.c,862541,17206,1650,176104,8667,0,0,0,0.42,0,0,0,0,67,67,0.42,665579
p0562l00s000096.c,873561,17195,1800,178953,8639,0,0,0,0.43,0,0,0,0,69,69,0.43,705987
p0562l00s000099.c,858449,16777,2096,175865,8867,0,0,0,0.43,0,0,0,0,67,67,0.43,677863
p0562l00s000129.c,857402,17170,2432,175572,8862,0,0,0,0.45,0,0,0,0,67,67,0.45,713429
p0562l00s000451.c,868575,16925,2157,177267,8870,0,0,0,0.43,0,0,0,0,68,68,0.43,718486
p0562l00s000031.c,864323,17312,1119,176988,9017,0,0,0,0.42,0,0,0,0,68,68,0.42,649422
p0562l00s000389.c,870746,17026,2171,178418,8834,0,0,0,0.44,0,0,0,0,68,68,0.44,725506
p0562l00s000147.c,879481,17121,2094,180216,8807,0,0,0,0.44,0,0,0,0,68,68,0.44,722760
p0562l00s000286.c,865872,17444,2486,177463,8997,0,0,0,0.46,0,0,0,0,67,67,0.46,713526
p0562l00s000060.c,871046,17083,1445,178486,8725,0,0,0,0.41,0,0,0,0,68,68,0.41,642998
p0562l00s000127.c,869647,17274,1889,177011,8720,0,0,0,0.43,0,0,0,0,66,66,0.43,717210
p0562l00s000512.c,860324,17314,2068,176174,8780,0,0,0,0.44,0,0,0,0,67,67,0.44,725425
p0562l00s000158.c,886020,16893,2444,180961,8711,0,0,0,0.44,0,0,0,0,70,70,0.44,723541
p0562l00s000049.c,874445,17249,2087,179326,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,691661
p0562l00s000040.c,855622,16846,2053,175310,8637,0,0,0,0.43,0,0,0,0,67,67,0.43,688603
p0562l00s000224.c,879819,17156,2159,180133,8730,0,0,0,0.44,0,0,0,0,69,69,0.44,723955
p0562l00s000150.c,862241,17230,1168,176075,8728,0,0,0,0.41,0,0,0,0,67,67,0.41,602089
p0562l00s000113.c,862872,17128,2102,176856,9042,0,0,0,0.43,0,0,0,0,67,67,0.43,758490
p0562l00s000296.c,851367,16657,1999,174484,8756,0,0,0,0.41,0,0,0,0,66,66,0.41,659884
p0562l00s000017.c,876341,17390,2107,177928,8744,0,0,0,0.44,0,0,0,0,66,66,0.44,716244
p0562l00s000467.c,857112,17098,1141,175722,8792,0,0,0,0.41,0,0,0,0,67,67,0.41,596978
p0562l00s000010.c,876573,17139,2135,179636,8698,0,0,0,0.44,0,0,0,0,69,69,0.44,729572
p0562l00s000070.c,873710,18243,2421,178455,9075,0,0,0,0.47,0,0,0,0,68,68,0.47,730028
p0562l00s000393.c,892584,17413,2397,181185,8681,0,0,0,0.43,0,0,0,0,68,68,0.43,745853
p0562l00s000185.c,864126,17207,2236,176172,8834,0,0,0,0.44,0,0,0,0,66,66,0.44,714744
p0562l00s000250.c,875535,17149,2106,179503,8826,0,0,0,0.43,0,0,0,0,68,68,0.44,734825
p0562l00s000480.c,864641,17132,2067,176667,8769,0,0,0,0.44,0,0,0,0,67,67,0.44,719252
p0562l00s000066.c,875809,17125,2108,179383,8691,0,0,0,0.44,0,0,0,0,69,69,0.44,722416
p0562l00s000409.c,863666,17159,2052,176377,8876,0,0,0,0.44,0,0,0,0,67,67,0.44,721913
p0562l00s000469.c,870245,17142,2427,178299,8765,0,0,0,0.45,0,0,0,0,69,69,0.45,762192
p0562l00s000168.c,858672,17323,2029,175359,9083,0,0,0,0.44,0,0,0,0,67,67,0.44,725366
p0562l00s000314.c,894512,17573,1766,182103,8770,0,0,0,0.44,0,0,0,0,69,69,0.44,700233
p0562l00s000421.c,878971,17266,2086,179712,8875,0,0,0,0.44,0,0,0,0,69,69,0.45,725277
p0562l00s000382.c,879370,17075,2062,180251,8796,0,0,0,0.44,0,0,0,0,69,69,0.44,719521
p0562l00s000463.c,880467,17102,2217,180382,8695,0,0,0,0.44,0,0,0,0,69,69,0.44,723172
p0562l00s000112.c,857918,17078,2087,175870,8749,0,0,0,0.43,0,0,0,0,66,66,0.43,682074
p0562l00s000452.c,880986,16900,1115,180174,8800,0,0,0,0.41,0,0,0,0,68,68,0.41,637006
p0562l00s000327.c,852267,16863,1971,174709,8730,0,0,0,0.43,0,0,0,0,66,66,0.43,702234
p0562l00s000029.c,860432,17020,2094,176267,8720,0,0,0,0.43,0,0,0,0,68,68,0.43,713637
p0562l00s000505.c,880323,17126,2320,180569,8824,0,0,0,0.44,0,0,0,0,68,68,0.44,725701
p0562l00s000302.c,879991,17219,2080,179167,8748,0,0,0,0.44,0,0,0,0,69,69,0.44,738525
p0562l00s000002.c,861829,17110,2072,176055,8748,0,0,0,0.44,0,0,0,0,67,67,0.44,716491
p0562l00s000470.c,851693,17061,2139,174056,8901,0,0,0,0.43,0,0,0,0,66,66,0.43,719155
p0562l00s000071.c,865370,17002,2368,176780,8777,0,0,0,0.45,0,0,0,0,68,68,0.45,702272
p0562l00s000153.c,898439,17351,2171,183113,8873,0,0,0,0.44,0,0,0,0,69,69,0.45,733238
p0562l00s000374.c,894086,17676,2187,182049,8644,0,0,0,0.45,0,0,0,0,68,68,0.45,739324
p0562l00s000449.c,859769,17062,2009,176129,8802,0,0,0,0.43,0,0,0,0,67,67,0.43,726355
p0562l00s000432.c,860161,16829,2120,176201,8694,0,0,0,0.43,0,0,0,0,68,68,0.43,707569
p0562l00s000205.c,879713,16976,1374,179927,8801,0,0,0,0.42,0,0,0,0,68,68,0.42,696140
p0562l00s000132.c,871828,16942,2040,178708,8733,0,0,0,0.43,0,0,0,0,68,68,0.43,678686
p0562l00s000370.c,875571,17118,2134,179308,8746,0,0,0,0.44,0,0,0,0,69,69,0.44,718387
p0562l00s000272.c,859223,16825,2055,176019,8721,0,0,0,0.43,0,0,0,0,68,68,0.43,677054
p0562l00s000089.c,864844,17043,2068,177151,8811,0,0,0,0.44,0,0,0,0,67,67,0.44,722601
p0562l00s000035.c,854916,16650,2062,175164,8823,0,0,0,0.43,0,0,0,0,66,66,0.43,717946
p0562l00s000325.c,879267,17197,2179,180037,8833,0,0,0,0.45,0,0,0,0,69,69,0.45,747546
p0562l00s000500.c,862716,17289,2052,176880,9050,0,0,0,0.43,0,0,0,0,67,67,0.43,747406
p0562l00s000151.c,859313,16932,1599,176270,8644,0,0,0,0.42,0,0,0,0,67,67,0.42,673120
p0562l00s000111.c,869949,17210,2129,177782,8783,0,0,0,0.44,0,0,0,0,68,68,0.44,718588
p0562l00s000402.c,855220,16579,2065,175224,8682,0,0,0,0.42,0,0,0,0,67,67,0.42,669349
p0562l00s000223.c,875971,16977,2078,179495,8791,0,0,0,0.43,0,0,0,0,68,68,0.43,733426
p0562l00s000462.c,894265,18174,1982,181891,9004,0,0,0,0.49,0,0,0,0,69,69,0.49,747586
p0562l00s000401.c,856368,17008,2107,175421,8723,0,0,0,0.43,0,0,0,0,66,66,0.43,715343
p0562l00s000386.c,857971,16967,1352,175245,8842,0,0,0,0.42,0,0,0,0,66,66,0.42,687992
p0562l00s000009.c,850452,17045,2083,174315,8778,0,0,0,0.43,0,0,0,0,66,66,0.43,714118
p0562l00s000176.c,874488,17263,2149,178839,8735,0,0,0,0.43,0,0,0,0,68,68,0.43,671667
p0562l00s000145.c,858539,17205,2108,175815,8800,0,0,0,0.45,0,0,0,0,67,67,0.45,733023
p0562l00s000252.c,861515,17188,2069,176131,8744,0,0,0,0.44,0,0,0,0,66,66,0.44,711246
p0562l00s000242.c,863258,17123,2024,176434,8703,0,0,0,0.43,0,0,0,0,67,67,0.43,706811
p0562l00s000215.c,859416,17219,2088,176149,8962,0,0,0,0.43,0,0,0,0,66,66,0.43,722027
p0562l00s000014.c,854227,16699,2109,175004,8658,0,0,0,0.43,0,0,0,0,66,66,0.43,678195
p0562l00s000396.c,856040,17183,2049,175360,8680,0,0,0,0.43,0,0,0,0,66,66,0.43,721275
p0562l00s000406.c,860481,17071,1660,176175,8694,0,0,0,0.42,0,0,0,0,68,68,0.42,654284
p0562l00s000048.c,859545,16867,2131,176107,8763,0,0,0,0.43,0,0,0,0,67,67,0.43,708752
p0562l00s000486.c,877670,17197,2151,178705,8859,0,0,0,0.44,0,0,0,0,67,67,0.44,737703
p0562l00s000164.c,881884,16762,2103,180724,8779,0,0,0,0.44,0,0,0,0,70,70,0.44,720923
p0562l00s000148.c,882453,16927,2047,180395,8741,0,0,0,0.44,0,0,0,0,68,68,0.44,719746
p0562l00s000431.c,859929,17278,2044,176225,8894,0,0,0,0.43,0,0,0,0,67,67,0.43,683812
p0562l00s000313.c,864079,16764,990,177227,8699,0,0,0,0.40,0,0,0,0,68,68,0.40,598132
p0562l00s000514.c,875419,16738,1082,179619,8744,0,0,0,0.42,0,0,0,0,68,68,0.42,639573
p0562l00s000522.c,860876,17145,2081,176411,8726,0,0,0,0.44,0,0,0,0,68,68,0.44,725988
p0562l00s000232.c,892281,17414,1914,182117,9029,0,0,0,0.44,0,0,0,0,70,70,0.44,726634
p0562l00s000368.c,858981,17031,2068,175984,8716,0,0,0,0.43,0,0,0,0,67,67,0.43,685472
p0562l00s000377.c,873821,17233,2021,179056,8775,0,0,0,0.43,0,0,0,0,68,68,0.43,689214
p0562l00s000434.c,883834,17078,2093,180568,8821,0,0,0,0.44,0,0,0,0,69,69,0.44,725144
p0562l00s000383.c,879057,17003,2136,180231,8809,0,0,0,0.44,0,0,0,0,69,69,0.44,729234
p0562l00s000338.c,853072,17068,2003,174816,8726,0,0,0,0.42,0,0,0,0,66,66,0.42,711090
p0562l00s000026.c,856780,17170,2049,175537,8795,0,0,0,0.43,0,0,0,0,66,66,0.44,710186
p0562l00s000392.c,874159,17033,2151,179009,8848,0,0,0,0.44,0,0,0,0,69,69,0.44,726770
p0562l00s000342.c,892157,17110,2154,182343,8765,0,0,0,0.45,0,0,0,0,70,70,0.45,716615
p0562l00s000001.c,889932,17439,2133,181193,8807,0,0,0,0.44,0,0,0,0,68,68,0.45,726215
p0562l00s000080.c,855560,16979,2081,175332,8805,0,0,0,0.43,0,0,0,0,66,66,0.43,715570
p0562l00s000172.c,872854,17153,2135,178659,8817,0,0,0,0.44,0,0,0,0,69,69,0.44,715464
p0562l00s000091.c,857786,17091,1957,175724,8732,0,0,0,0.43,0,0,0,0,66,66,0.43,716730
p0562l00s000281.c,885121,17987,1749,180624,9071,0,0,0,0.45,0,0,0,0,68,68,0.45,684835
p0562l00s000479.c,881500,17116,2092,180772,8752,0,0,0,0.44,0,0,0,0,69,69,0.44,735422
p0562l00s000445.c,864695,17137,2057,177103,8738,0,0,0,0.43,0,0,0,0,67,67,0.43,714247
p0562l00s000008.c,857124,17144,2042,175569,8809,0,0,0,0.43,0,0,0,0,66,66,0.43,738109
p0562l00s000517.c,876971,17063,2028,179261,8691,0,0,0,0.44,0,0,0,0,68,68,0.44,694932
p0562l00s000103.c,858786,17017,2077,175452,8775,0,0,0,0.44,0,0,0,0,67,67,0.44,711781
p0562l00s000122.c,877440,17617,2024,179428,8776,0,0,0,0.42,0,0,0,0,69,69,0.42,677203
p0562l00s000003.c,868680,17559,1044,177514,8993,0,0,0,0.44,0,0,0,0,67,67,0.44,666793
p0562l00s000362.c,893699,17130,1241,181821,8830,0,0,0,0.42,0,0,0,0,69,69,0.42,655346
p0562l00s000328.c,871288,17383,1596,177429,8713,0,0,0,0.41,0,0,0,0,66,66,0.41,654856
p0562l00s000044.c,876610,17458,2530,178476,8741,0,0,0,0.43,0,0,0,0,67,67,0.43,752172
p0562l00s000354.c,861704,17132,1747,176071,8833,0,0,0,0.42,0,0,0,0,66,66,0.42,669345
p0562l00s000004.c,855379,16840,1958,174878,8901,0,0,0,0.43,0,0,0,0,66,66,0.43,724920
p0562l00s000471.c,864190,17103,2422,176394,8821,0,0,0,0.42,0,0,0,0,68,68,0.42,724750
p0562l00s000399.c,873067,17523,1212,177694,8812,0,0,0,0.41,0,0,0,0,67,67,0.41,610438
p0562l00s000115.c,860161,16735,2094,176343,8766,0,0,0,0.43,0,0,0,0,68,68,0.43,712664
p0562l00s000182.c,881508,17701,2245,180776,8952,0,0,0,0.45,0,0,0,0,69,69,0.45,735062
p0562l00s000436.c,861111,17079,2031,175412,8736,0,0,0,0.43,0,0,0,0,66,66,0.43,697758
p0562l00s000128.c,870015,16939,2298,178406,8684,0,0,0,0.41,0,0,0,0,68,68,0.41,660808
p0562l00s000212.c,856492,17137,2389,175489,8719,0,0,0,0.44,0,0,0,0,66,66,0.44,730879
p0562l00s000192.c,864646,16689,2161,177232,8708,0,0,0,0.43,0,0,0,0,69,69,0.43,669988
p0562l00s000503.c,877676,17295,2448,179849,8918,0,0,0,0.43,0,0,0,0,68,68,0.43,753564
p0562l00s000458.c,885911,17242,2452,181036,8792,0,0,0,0.44,0,0,0,0,69,69,0.44,725688
p0562l00s000494.c,892066,18624,2234,182368,9272,0,0,1,0.48,0,0,0,0,68,68,0.48,765472
p0562l00s000243.c,888396,17754,2492,182108,9069,0,0,0,0.47,0,0,0,0,69,69,0.48,798039
p0562l00s000515.c,895648,17611,2100,182976,9115,0,0,0,0.45,0,0,0,0,70,70,0.45,695464
p0562l00s000194.c,883613,18375,1599,180387,8985,0,0,0,0.47,0,0,0,0,68,68,0.47,739109
p0562l00s000190.c,880821,17255,2107,180516,8842,0,0,0,0.45,0,0,0,0,69,69,0.45,701566
p0562l00s000329.c,885591,18029,2391,181527,8914,0,0,0,0.47,0,0,0,0,69,69,0.47,722457
p0562l00s000005.c,868903,16919,1729,177509,8737,0,0,0,0.43,0,0,0,0,69,69,0.43,712265
p0562l00s000188.c,859364,17091,2138,175558,8767,0,0,0,0.44,0,0,0,0,66,66,0.44,731866
p0562l00s000055.c,865681,17111,2159,177316,8865,0,0,0,0.44,0,0,0,0,68,68,0.44,715092
p0562l00s000285.c,869098,17188,2162,178030,8836,0,0,0,0.44,0,0,0,0,69,69,0.44,731466
p0562l00s000459.c,863796,16992,2106,175938,8942,0,0,0,0.44,0,0,0,0,67,67,0.44,723608
p0562l00s000174.c,878467,17024,1998,179611,8791,0,0,0,0.44,0,0,0,0,68,68,0.44,715697
p0562l00s000051.c,875432,17286,1540,179322,8735,0,0,0,0.43,0,0,0,0,69,69,0.43,697211
p0562l00s000477.c,860642,16890,1118,176503,8784,0,0,0,0.40,0,0,0,0,67,67,0.40,604241
p0562l00s000440.c,887651,17576,2334,180408,8778,0,0,0,0.45,0,0,0,0,68,68,0.45,728408
p0562l00s000333.c,863372,17016,2077,177055,8844,0,0,0,0.44,0,0,0,0,67,67,0.44,735802
p0562l00s000425.c,876423,17091,2150,179493,8707,0,0,0,0.44,0,0,0,0,69,69,0.44,733236
p0562l00s000521.c,868756,17057,2125,177961,8701,0,0,0,0.44,0,0,0,0,69,69,0.44,735315
p0562l00s000465.c,873050,16906,1029,179031,8952,0,0,0,0.40,0,0,0,0,68,68,0.40,589426
p0562l00s000086.c,871987,17544,2370,177806,9003,0,0,0,0.45,0,0,0,0,67,67,0.45,722841
p0562l00s000237.c,858923,17172,2073,176088,8802,0,0,0,0.44,0,0,0,0,66,66,0.44,685433
p0562l00s000414.c,858932,17098,2155,176035,8820,0,0,0,0.44,0,0,0,0,66,66,0.44,715274
p0562l00s000388.c,862225,17321,2405,175871,8688,0,0,0,0.45,0,0,0,0,66,66,0.45,695845
p0562l00s000217.c,856984,17173,2094,175531,8969,0,0,0,0.44,0,0,0,0,67,67,0.44,730154
p0562l00s000007.c,878999,17202,2104,180107,8781,0,0,0,0.45,0,0,0,0,69,69,0.46,756722
p0562l00s000455.c,871395,17062,2080,178562,8831,0,0,0,0.44,0,0,0,0,68,68,0.44,710282
p0562l00s000109.c,866272,18134,2415,177400,9001,0,0,0,0.48,0,0,0,0,67,67,0.48,746351
p0562l00s000053.c,866657,17009,2155,177094,8849,0,0,0,0.43,0,0,0,0,68,68,0.43,685019
